M/Z,Intensity
73.404457,26.5981
73.564458,21.443345
73.724633,18.476798
73.884982,18.412184
74.045506,17.414209
74.206203,14.620128
74.367075,12.916216
74.528121,13.886786
74.689342,11.610269
74.850736,10.212156
75.012305,7.5277414
75.174048,5.5099656
75.335965,15.750986
75.498056,26.305704
75.660321,15.166277
75.822761,-1.6829822
75.985375,-1.8263862
76.148163,-0.69138634
76.311125,-1.7603357
76.474261,6.1118639
76.637572,7.0114868
76.801056,-0.77127082
76.964715,-3.0795462
77.128548,-1.262359
77.292556,-2.6138268
77.456737,7.2738935
77.621093,26.965508
77.785623,15.504153
77.950327,-3.0317387
78.115205,-4.2264818
78.280257,-2.3075269
78.445484,-0.67095255
78.610885,13.389124
78.77646,11.206035
78.942209,-1.8319833
79.108132,-4.9327742
79.27423,-3.0845731
79.440502,0.073404276
79.606947,23.843119
79.773568,33.801041
79.940362,16.496191
80.10733,-1.012609
80.274473,5.8707207
80.44179,4.9344149
80.609281,4.5157286
80.776946,25.202897
80.944786,28.588077
81.112799,5.7300924
81.280987,-7.0887042
81.449349,-2.5192932
81.617885,-3.4008901
81.786596,-3.2236911
81.95548,-0.75632365
82.124539,-4.2262386
82.293772,-7.2883381
82.463179,-6.8681122
82.63276,-5.5851688
82.802516,-4.0277432
82.972446,-1.9997569
83.142549,-3.956112
83.312828,-5.6222985
83.48328,-4.2061598
83.653906,-2.8214211
83.824707,-0.84063162
83.995682,-1.2049678
84.166831,-3.9379589
84.338154,-3.3925463
84.509651,-1.8275535
84.681323,-1.1331765
84.853169,-0.28930733
85.025189,0.90730896
85.197383,0.33902533
85.369751,0.052900608
85.542294,2.9587387
85.71501,4.617324
85.887901,4.4639505
86.060966,4.1848927
86.234206,3.050739
86.407619,2.1516854
86.581207,2.4210652
86.754969,2.8235842
86.928905,4.237674
87.103015,15.90255
87.277299,18.265271
87.451758,5.4591712
87.626391,-0.429476
87.801198,1.6110946
87.976179,3.9965691
88.151334,20.868124
88.326664,27.480662
88.502168,13.261633
88.677845,4.5404486
88.853698,10.611227
89.029724,13.387695
89.205924,16.203184
89.382299,17.645929
89.558848,14.641422
89.735571,10.491623
89.912468,8.4279045
90.08954,6.2541879
90.266785,10.315571
90.444205,18.078722
90.621799,4.6965798
90.799567,-5.7053639
90.97751,-5.7545605
91.155626,-4.7059119
91.333917,8.075876
91.512382,19.720215
91.691021,-0.22779697
91.869834,-14.489728
92.048822,-11.332246
92.227984,-9.1788793
92.407319,2.668411
92.586829,12.978252
92.766514,-1.7160217
92.946372,-11.532059
93.126405,-14.187505
93.306612,-8.341185
93.486993,18.108863
93.667548,23.015373
93.848277,10.894384
94.029181,-10.959987
94.210259,-9.7242101
94.391511,-1.5080899
94.572937,22.339354
94.754537,20.947534
94.936312,-7.4717856
95.11826,-16.283311
95.300383,-8.326257
95.48268,-6.8712126
95.665152,5.0779008
95.847797,5.9524559
96.030617,-0.67107682
96.213611,-8.1260307
96.396779,-4.8829939
96.580121,18.265877
96.763637,23.924503
96.947328,23.959551
97.131193,20.551413
97.315232,10.85303
97.499445,7.8761676
97.683832,5.8247467
97.868394,10.165434
98.053129,11.109994
98.238039,12.862349
98.423123,14.661715
98.608382,14.790443
98.793814,14.974025
98.979421,14.867362
99.165202,13.30967
99.351157,12.238204
99.537286,11.660807
99.723589,11.546107
99.910067,13.478417
100.09672,14.924404
100.28354,15.397793
100.47055,16.208388
100.65772,17.238543
100.84507,17.100022
101.03259,17.220276
101.22029,15.983618
101.40816,14.048873
101.5962,12.929765
101.78442,12.83806
101.97282,15.460032
102.16139,17.979994
102.35013,15.966574
102.53904,14.43938
102.72813,15.618021
102.9174,18.169161
103.10684,20.484959
103.29645,20.85561
103.48624,16.253664
103.6762,12.686963
103.86633,13.175115
104.05664,12.933808
104.24713,11.892451
104.43779,8.1530072
104.62862,3.4566517
104.81963,1.9288751
105.01081,1.7186969
105.20216,11.877098
105.39369,12.498195
105.58539,0.17022404
105.77727,-5.6950504
105.96932,-4.1015498
106.16155,-3.2375096
106.35395,1.4931487
106.54652,-3.2742808
106.73927,-9.367249
106.93219,-10.401442
107.12529,-2.9180372
107.31856,17.812378
107.51201,17.860392
107.70563,-3.7476529
107.89942,-15.700867
108.09339,-9.9521905
108.28753,7.4748464
108.48185,19.827303
108.67634,15.207139
108.871,-12.220938
109.06584,-14.802027
109.26085,-8.3322069
109.45604,3.2747977
109.6514,1.6189864
109.84694,-7.3231701
110.04264,-12.900691
110.23853,-10.486127
110.43459,9.7558182
110.63082,18.327104
110.82722,9.9179273
111.02381,-6.757987
111.22056,-4.9869132
111.41749,-0.94924354
111.61459,5.8961986
111.81187,0.45137383
112.00932,-6.1150903
112.20695,-6.8698604
112.40475,-3.3031327
112.60272,11.165485
112.80087,14.959522
112.99919,4.4476065
113.19769,-4.8879095
113.39636,0.035327318
113.5952,1.1467287
113.79422,5.042373
113.99342,-0.61499462
114.19278,-3.0567467
114.39233,-3.2475891
114.59204,-2.3796787
114.79193,5.6254158
114.992,12.650047
115.19223,7.7608828
115.39265,-2.7283525
115.59323,16.507832
115.794,18.441984
115.99493,18.532929
116.19604,18.451254
116.39732,18.094998
116.59878,16.58573
116.80041,16.903843
117.00222,18.076787
117.2042,17.406523
117.40635,14.845992
117.60868,13.022645
117.81119,13.120796
118.01386,16.818876
118.21672,15.544337
118.41974,8.9363931
118.62294,5.9362219
118.82631,8.073235
119.02986,11.755275
119.23358,10.339206
119.43748,6.0132613
119.64155,3.8441091
119.8458,6.2788076
120.05022,13.552651
120.25481,12.983287
120.45958,2.7746356
120.66452,-1.771341
120.86963,2.2394744
121.07492,7.1678661
121.28039,5.2961871
121.48603,-2.3010528
121.69184,-4.0003243
121.89783,-2.0604508
122.10399,5.5342538
122.31032,9.4582995
122.51683,-1.5981176
122.72351,-9.9259819
122.93037,-7.0617938
123.1374,1.119937
123.34461,8.6662691
123.55199,-1.1992678
123.75954,-10.696282
123.96727,-8.4679101
124.17518,-2.2867016
124.38325,4.5061671
124.5915,-5.3049902
124.79993,-10.998605
125.00853,-8.802128
125.2173,-3.7822262
125.42625,4.939532
125.63537,-1.9309711
125.84467,-9.4368728
126.05414,-6.4958201
126.26378,-1.3038915
126.4736,6.0134228
126.6836,5.8482798
126.89376,6.2163656
127.10411,7.6510136
127.31462,7.7757533
127.52531,7.0925453
127.73618,7.3660957
127.94721,7.2552279
128.15843,6.9168046
128.36981,9.2763161
128.58137,10.443566
128.79311,9.4460061
129.00502,9.8287336
129.2171,10.187827
129.42936,10.107601
129.64179,9.9802111
129.8544,9.4840894
130.06718,9.9211966
130.28013,9.7778072
130.49326,10.17549
130.70656,10.604441
130.92004,9.5901495
131.13369,9.5561462
131.34751,10.306352
131.56151,10.413316
131.77569,10.041745
131.99004,9.2700688
132.20456,9.4394648
132.41925,9.5538544
132.63412,9.5583356
132.84917,9.5705554
133.06439,9.3003179
133.27978,8.7711524
133.49535,8.9712942
