M/Z,Intensity
1.1729515,0.68210126
1.1932532,0.59373042
1.213729,0.80338081
1.2343791,0.97379752
1.2552033,0.901059
1.2762018,1.1890868
1.2973744,1.0300378
1.3187212,0.97293158
1.3402422,1.064827
1.3619374,0.95278284
1.3838068,1.083858
1.4058504,1.2855033
1.4280681,1.1969346
1.4504601,1.3436421
1.4730262,1.2471943
1.4957665,1.0017089
1.518681,0.81110746
1.5417697,0.59695864
1.5650326,0.34357614
1.5884697,0.30978351
1.612081,0.18185524
1.6358664,0.1009678
1.6598261,-0.026996444
1.6839599,0.15090368
1.7082679,0.22682503
1.7327501,0.20861075
1.7574065,0.60606475
1.7822371,0.47016744
1.8072419,0.57738939
1.8324209,0.77871101
1.857774,0.39962248
1.8833013,0.68718263
1.9090029,0.33943068
1.9348786,0.23479799
1.9609285,0.24779438
1.9871526,0.0333218
2.0135509,0.26589006
2.0401234,0.027852093
2.06687,0.28391379
2.0937909,0.31250652
2.1208859,0.2861793
2.1481551,0.4715988
2.1755985,0.27268659
2.2032161,0.42669757
2.2310079,0.61206311
2.2589739,0.31113616
2.2871141,0.7003873
2.3154285,0.60334594
2.343917,0.52197287
2.3725797,0.71509161
2.4014167,0.45329041
2.4304278,0.45813789
2.4596131,0.50218307
2.4889726,0.41287693
2.5185062,0.33139594
2.5482141,0.41460285
2.5780962,0.32524274
2.6081524,0.22017838
2.6383828,0.27195878
2.6687875,0.35509374
2.6993663,0.18723032
2.7301193,-0.019866771
2.7610465,0.2671358
2.7921478,-0.25372276
2.8234234,0.24500854
2.8548732,0.20254539
2.8864971,-0.30268085
2.9182952,0.40776119
2.9502676,-0.06612847
2.9824141,0.18937564
3.0147348,0.1781951
3.0472296,0.17483972
3.0798987,0.3518585
3.112742,0.16023184
3.1457594,0.50976367
3.1789511,0.17692457
3.2123169,0.23622435
3.2458569,0.84452574
3.2795711,0.22927974
3.3134595,0.86107458
3.3475221,0.59873378
3.3817589,0.6108848
3.4161698,0.92890019
3.450755,0.54885838
3.4855143,1.0080143
3.5204478,0.68283843
3.5555556,0.63215442
3.5908375,0.95007988
3.6262936,0.50720303
3.6619238,0.80940624
3.6977283,0.64100322
3.733707,0.66866065
3.7698598,0.69630009
3.8061868,0.5670588
3.8426881,0.71230933
3.8793635,0.38695364
3.9162131,0.64981525
3.9532369,0.52050202
3.9904348,0.42254335
4.027807,0.65397845
4.0653534,0.42265047
4.1030739,0.52071627
4.1409686,0.32072487
4.1790376,0.45012725
4.2172807,0.48539399
4.255698,0.36378
4.2942895,0.31273626
4.3330551,0.21461571
4.371995,0.20275168
4.411109,0.20655594
4.4503973,0.06916574
4.4898597,0.13567913
4.5294963,0.12374315
4.5693071,-0.060759829
4.6092921,0.0056995964
4.6494513,-0.045506024
4.6897847,-0.002611983
4.7302923,-0.053853576
4.770974,-0.10511316
4.8118299,-0.12501817
4.8528601,-0.027294118
4.8940644,-0.099531805
4.9354429,-0.038443131
4.9769956,-0.055792804
5.0187225,-0.088835723
5.0606235,0.011447718
5.1026988,-0.068667972
5.1449482,0.015915249
5.1873719,0.13186405
5.2299697,-0.034547073
5.2727417,0.097074052
5.3156879,0.056139185
5.3588083,-0.055390891
5.4021029,0.060523041
5.4455717,-0.011805295
5.4892146,0.11978097
5.5330318,0.047438684
5.5770231,0.23391296
5.6211886,0.13802732
5.6655283,0.11272294
5.7100422,0.19721552
5.7547303,0.18758347
5.7995926,0.209317
5.8446291,0.22320041
5.8898397,0.19001803
5.9352245,0.22741692
5.9807836,0.23343628
6.0265168,0.21591926
6.0724242,0.12780703
6.1185058,0.30635449
6.1647616,0.029993017
6.2111916,0.43597751
6.2577957,0.16744523
6.3045741,0.23616088
6.3515266,0.32055583
6.3986533,0.18533597
6.4459543,0.15206991
6.4934294,0.19722826
6.5410787,0.022771789
6.5889021,0.26399462
6.6368998,0.19148499
6.6850717,0.18955662
6.7334177,0.21899382
6.781938,0.27979661
6.8306324,0.050396337
6.879501,0.27589106
6.9285438,0.17196704
6.9777608,0.12293801
7.027152,0.35625494
7.0767174,0.14250608
7.1264569,0.24247574
7.1763707,0.22479137
7.2264586,0.23062943
7.2767207,0.22077425
7.327157,0.24228464
7.3777675,0.31084689
7.4285522,0.21469628
7.4795111,0.11069556
7.5306442,0.31257021
7.5819514,0.10659476
7.6334329,0.11237704
7.6850885,0.25932882
7.7369183,0.021959904
7.7889223,0.26301538
7.8411005,0.04916193
7.8934529,0.20392895
7.9459795,0.17045371
7.9986802,-0.090479484
8.0515552,0.11916858
8.1046043,0.11704497
8.1578277,-0.096850322
8.2112252,0.15199251
8.2647969,-0.022701039
8.3185428,0.061421967
8.3724629,-0.1289718
8.4265572,0.096313725
8.4808256,0.017689015
8.5352683,-0.11583828
8.5898851,0.04082989
8.6446761,-0.061326093
8.6996413,-0.0066199521
8.7547808,-0.038188941
8.8100943,-0.11681737
8.8655821,0.00063200245
8.9212441,-0.17995846
8.9770803,-0.054667183
9.0330906,-0.16467065
9.0892751,-0.062910027
9.1456339,-0.0082088507
9.2021668,-0.24370437
9.2588739,0.054132817
9.3157552,-0.095089437
9.3728107,-0.14235153
9.4300403,-0.032751493
9.4874442,-0.23687757
9.5450222,-0.0017885795
9.6027745,-0.017680603
9.6607009,-0.11200462
9.7188015,0.083866822
9.7770763,-0.073203534
9.8355253,-0.018509804
9.8941485,0.044114696
9.9529458,0.0047780539
10.011917,0.067401837
10.071063,0.05159389
10.130383,0.059314996
10.189877,-0.03492504
10.249545,0.15318751
10.309388,0.11384871
10.369405,0.0823527
10.429596,0.043013191
10.489961,0.089947833
10.5505,0.1760978
10.611213,0.13675722
10.672101,0.12878883
10.733163,0.11297694
10.794399,0.14422351
10.855809,0.16762659
10.917393,0.15181363
10.979152,0.33992188
11.041085,-0.020989844
11.103192,0.20633337
11.165473,0.3003229
11.227928,-0.021374212
11.290558,0.41771263
11.353361,0.017583437
11.416339,0.252748
11.479491,0.17418671
11.542818,0.15052703
11.606318,0.26804345
11.669993,0.11889286
11.733841,0.040330136
11.797864,0.26764941
11.862062,0.0086938167
11.926433,0.14189473
11.990979,0.01627175
12.055698,0.15731508
12.120592,-0.10948508
12.185661,0.24332224
12.250903,0.12554096
12.316319,-0.062828904
12.38191,0.1331146
12.447675,0.03886166
12.513614,-0.0083328116
12.579727,0.093491966
12.646015,-0.01644832
12.712477,0.10106202
12.779112,-0.11083977
12.845923,0.10863063
12.912907,-0.024840498
12.980065,0.014237032
13.047398,0.014098517
13.114905,-0.072314866
13.182586,0.16284002
13.250441,-0.15102506
13.31847,0.076285973
13.386674,-0.11208963
13.455051,-0.018112644
13.523603,0.020962019
13.592329,-0.20663034
13.66123,0.16969851
13.730304,-0.0029926117
13.799553,-0.097252715
13.868976,-0.050336706
13.938573,-0.097538703
14.008344,0.027807962
14.07829,-0.082139849
14.148409,0.082421786
14.218703,-0.11380125
14.289171,-0.12178935
14.359813,0.15257513
14.43063,-0.1299235
14.50162,-0.043795025
14.572785,0.058019361
14.644124,-0.12251955
14.715637,-0.02854902
14.787324,-0.0017734131
14.859186,0.017147886
14.931221,-0.058059631
15.003431,0.11770207
15.075815,0.0032565306
15.148374,-0.0092393983
15.221106,0.056684876
15.294013,-0.04995104
15.367094,0.015950894
15.440349,0.042625972
15.513778,-0.032670904
15.587381,0.017511247
15.661159,0.028466541
15.735111,0.00019497867
15.809237,0.058186757
15.883537,-0.056381655
15.958011,0.032960333
16.03266,0.059546052
16.107482,-0.0079970453
16.182479,0.034252609
16.25765,0.021589133
16.332996,0.024600761
16.408515,-0.10573211
16.484209,0.038433646
16.560077,0.049254902
16.636119,-0.020928094
16.712335,0.081420891
16.788725,-0.067227553
16.86529,-0.21589304
16.942029,0.090326405
17.018942,-0.081902565
17.096029,-0.19140347
17.17329,0.12260799
17.250726,-0.12810347
17.328335,-0.0023613727
17.406119,0.0057166247
17.484077,0.021620721
17.56221,-0.025237318
17.640516,-0.072112395
17.718997,-0.017043726
17.797652,0.28114516
17.876481,-0.14225162
17.955484,0.25786398
18.034662,0.15600175
18.114013,-0.14195595
18.193539,0.1875203
18.273239,-0.071255788
18.353113,0.24250011
18.433162,-0.1731728
18.513384,0.28172549
18.593781,0.21784447
18.674352,0.18531654
18.755097,0.074337792
18.836016,0.1358886
18.91711,-0.030031017
18.998377,-0.17244068
19.079819,-0.17369333
19.161435,-0.15927915
19.243226,-0.22331581
19.32519,-0.075607211
19.407329,-0.29654552
19.489642,-0.34495426
19.572129,-0.44828442
19.65479,-0.28496736
19.737625,-0.27068937
19.820635,-0.47603867
19.903819,-0.28140743
19.987177,-0.28287407
20.070709,-0.5431837
20.154415,-0.12900297
20.238296,0.13613869
20.32235,1.0993001
20.406579,0.28204992
20.490982,0.24909401
20.57556,9.6278833
20.660311,32.936065
20.745237,17.114815
20.830337,1.2308013
20.915611,0.50755202
21.001059,1.8313421
21.086681,0.93550493
21.172478,0.50239338
21.258449,0.9163212
21.344594,0.53022957
21.430913,0.61470671
21.517406,0.54230166
21.604074,0.35223009
21.690915,0.60135476
21.777931,0.41908742
21.865121,0.57405553
21.952486,0.32900419
22.040024,0.34275692
22.127737,0.22315687
22.215624,0.0015765743
22.303685,0.132918
22.39192,-0.13576002
22.480329,-0.059359463
22.568913,-0.045723456
22.657671,0.030638195
22.746603,0.091294118
22.835709,-0.18923163
22.924989,-0.20327113
23.014444,-0.36651065
23.104073,-0.39659725
23.193876,-0.58372701
23.283853,-0.69260581
23.374004,-0.66833168
23.46433,-0.88737523
23.554829,-0.97326586
23.645503,-1.2005134
23.736351,-1.5142158
23.827373,-1.3104516
23.91857,-1.5539266
24.009941,-1.4838566
24.101485,-1.6257316
24.193204,-1.9717087
24.285098,-1.8708073
24.377165,-1.9661648
24.469407,-2.1401341
24.561822,-2.2280093
24.654412,-2.2768492
24.747176,-2.6239087
24.840115,-2.2731094
24.933227,-2.7381768
25.026514,-2.6387188
25.119975,-3.0649313
25.21361,-2.6285792
25.307419,-2.3963291
25.401403,-2.8466123
25.49556,-0.18335039
25.589892,6.2914958
25.684398,11.989691
25.779078,1.7426076
25.873933,8.58554
25.968961,83.569468
26.064164,85.157138
26.159541,84.972078
26.255092,71.36723
26.350818,40.648476
26.446717,29.278561
26.542791,23.814348
26.639039,31.181328
26.735461,42.68146
26.832057,45.522588
26.928828,45.132163
27.025772,44.208225
27.122891,42.99391
27.220184,38.783336
27.317652,34.101994
27.415293,30.510667
27.513109,27.727003
27.611098,25.060805
27.709262,20.990506
27.807601,16.771007
27.906113,13.665052
28.0048,11.154996
28.10366,10.127112
28.202695,8.0637537
28.301904,6.8864895
28.401288,6.6815939
28.500845,5.7627923
28.600577,5.2673398
28.700483,4.0187657
28.800563,3.4523641
28.900817,3.4975468
29.001246,3.2758824
29.101848,2.6618807
29.202625,2.2437771
29.303576,1.3862773
29.404701,1.1952638
29.506001,0.90210916
29.607474,0.43622504
29.709122,0.20545462
29.810944,-0.53530013
29.91294,-0.72721569
30.01511,-0.61264999
30.117455,-1.0784282
30.219974,-1.1363151
30.322666,-0.97454585
30.425534,-0.80488526
30.528575,-0.80772545
30.63179,-1.1556155
30.73518,-1.0799278
30.838744,-1.0590939
30.942482,-1.1480157
31.046394,-1.1349284
31.15048,-0.61198902
31.254741,-0.47331511
31.359176,-0.56204395
31.463785,-0.16445004
31.568568,0.22534896
31.673525,0.85833345
31.778657,1.5148956
31.883963,1.8264079
31.989442,1.7536547
32.095097,1.6966361
32.200925,1.6318225
32.306927,2.069018
32.413104,2.1690068
32.519455,2.5357105
32.62598,2.5181486
32.732679,1.9202429
32.839553,1.0086599
32.9466,1.1010468
33.053822,1.3268151
33.161218,0.81537685
33.268788,1.002026
33.376532,0.50637047
33.484451,0.73233178
33.592544,2.425008
33.700811,3.6314579
33.809252,3.6222698
33.917867,5.6915613
34.026657,6.9216854
34.13562,8.3165636
34.244758,9.1546272
34.35407,8.3535234
34.463556,7.3642325
34.573217,5.920088
34.683052,4.9857955
34.79306,3.2280219
34.903243,2.2781397
35.013601,1.0851684
35.124132,2.5118532
35.234838,2.9189784
35.345717,2.4869362
35.456771,3.5137657
35.567999,2.8935846
35.679402,2.1009028
35.790978,3.3396417
35.902729,4.0921543
36.014654,2.9074603
36.126753,2.7032066
36.239026,1.4872365
36.351474,1.8948441
36.464095,0.91426455
36.576891,1.3847137
36.689861,1.855211
36.803005,0.70222714
36.916324,1.1806641
37.029816,1.0787571
37.143483,0.94552579
37.257324,0.3025388
37.371339,0.13018827
37.485529,0.53827814
37.599892,-0.63789748
37.71443,0.068328068
37.829142,0.31969989
37.944028,-0.4484879
38.059088,-0.26760784
38.174323,-0.61257875
38.289731,-0.14964704
38.405314,-0.32194998
38.521071,-0.48635032
38.637002,-0.25069118
38.753108,-0.93261963
38.869387,-0.24193959
38.985841,-0.30414126
39.102469,-0.46824424
39.219271,-0.45973873
39.336248,-0.50607571
39.453398,-0.41901989
39.570723,-0.59072812
39.688222,-0.48786708
39.805895,-0.18102501
39.923742,-0.42314306
40.041764,-0.34363303
40.15996,-0.27190665
40.278329,-0.41188551
40.396873,-0.042000985
40.515592,-0.040684435
40.634484,-0.02362214
40.753551,0.1346761
40.872792,-0.059907374
40.992207,-0.066196078
41.111796,-0.20886161
41.231559,-0.67344065
41.351497,-1.0677763
41.471608,-1.2193197
41.591894,-1.261404
41.712355,-1.6254018
41.832989,-1.8877837
41.953797,-1.8132556
42.07478,-2.0214253
42.195937,-2.3554302
42.317268,-2.5799759
42.438773,-2.2087882
42.560453,-0.64578844
42.682306,6.8227488
42.804334,14.785059
42.926536,1.617612
43.048912,7.7909969
43.171463,79.360115
43.294187,80.144575
43.417086,80.144376
43.540159,70.026186
43.663406,41.570395
43.786828,24.847593
43.910423,2.6107205
44.034193,1.0323267
44.158137,8.5202546
44.282255,7.286269
44.406547,4.3891935
44.531014,7.1937338
44.655654,9.3940077
44.780469,11.45276
44.905458,11.997442
45.030621,10.824133
45.155959,8.8269485
45.28147,14.303929
45.407156,35.396252
45.533016,15.79019
45.65905,-0.13778582
45.785259,-0.68571397
45.911641,0.64052279
46.038198,-0.79436965
46.164929,-3.029607
46.291834,-1.8220519
46.418913,-2.5991555
46.546167,-2.3962118
46.673595,-2.0445934
46.801196,-2.2893983
46.928972,-2.0561167
47.056923,-0.45847415
47.185047,1.2721569
47.313346,1.6487617
47.441819,1.5548317
47.570466,5.2570336
47.699287,4.9985045
47.828282,0.51257796
47.957452,-1.1968246
48.086795,-0.63950708
48.216313,-0.35664593
48.346006,-2.0188294
48.475872,-1.2260575
48.605912,7.4961796
48.736127,23.14396
48.866516,10.595716
48.997079,6.6357605
49.127816,17.538603
49.258728,30.810127
49.389813,31.375822
49.521073,32.561178
49.652507,55.417176
49.784115,72.759502
49.915898,62.894038
50.047854,29.436471
50.179985,26.76327
50.31229,27.4313
50.444769,21.550364
50.577423,16.030265
50.71025,16.533749
50.843252,19.852973
50.976428,18.121269
51.109778,13.275894
51.243302,11.944298
51.377001,12.82452
51.510873,10.896952
51.64492,9.361594
51.779141,7.1753094
51.913536,7.1459409
52.048106,5.8303514
52.182849,4.3814819
52.317767,4.3993326
52.452859,3.5388053
52.588125,1.8940177
52.723566,0.99438152
52.85918,1.075191
52.994969,0.31683814
53.130932,-0.37087302
53.267069,0.0081359134
53.40338,-0.71868408
53.539866,-0.88858791
53.676525,-1.7564775
53.813359,-2.1145098
53.950367,-1.5826244
54.08755,-1.8899166
54.224906,-1.9461904
54.362437,-2.1436026
54.500141,-2.693918
54.63802,-2.0990972
54.776074,0.32321255
54.914301,-0.13287101
55.052703,-0.18107339
55.191278,1.0727231
55.330028,0.40498893
55.468952,-0.80388362
55.608051,-0.35781617
55.747323,0.1039756
55.88677,0.2677662
56.026391,-1.8978169
56.166186,-3.2790483
56.306155,-2.9425945
56.446298,-2.4570831
56.586616,-2.332318
56.727108,-1.823201
56.867774,-1.2669873
57.008614,-0.81269622
57.149629,-0.78189655
57.290817,-0.24909804
57.43218,0.46252301
57.573717,0.27216134
57.715428,1.9719738
57.857313,1.3737252
57.999373,1.5362389
58.141607,0.89873077
58.284014,1.7984556
58.426597,1.4746291
58.569353,0.91548649
58.712283,0.77985142
58.855388,1.0912532
58.998667,1.4653782
59.14212,1.7296774
59.285747,1.2488566
59.429548,1.4425237
59.573524,0.8910708
59.717674,0.62979207
59.861998,0.77633456
60.006496,1.8954042
60.151168,1.3281773
60.296015,0.50994815
60.441036,1.3779716
60.58623,1.2185221
60.7316,-0.43114536
60.877143,-0.8886779
61.02286,-1.3697618
61.168752,-1.0351813
61.314818,-0.87317173
61.461058,0.073129621
61.607472,0.20372277
61.754061,-0.097078544
61.900823,1.5393531
62.04776,4.2581158
62.194871,5.3141115
62.342156,5.2877323
62.489616,11.637802
62.637249,37.823143
62.785057,22.431993
62.933039,3.2290551
63.081195,2.2535466
63.229525,5.9211536
63.37803,2.5534444
63.526708,1.5464977
63.675561,10.76698
63.824588,9.563911
63.97379,3.6314083
64.123165,5.4792759
64.272715,9.8996705
64.422439,12.58671
64.572337,15.038433
64.722409,24.211703
64.872655,22.812402
65.023076,12.032687
65.17367,9.9039309
65.324439,10.857505
65.475383,7.356156
65.6265,10.027334
65.777791,45.655352
65.929257,47.557859
66.080897,9.4132845
66.232711,-1.2019
66.384699,6.9985799
66.536862,3.6304104
66.689198,0.52104252
66.841709,5.5606723
66.994394,5.8787116
67.147254,1.3731995
67.300287,-0.54409919
67.453495,-0.17906687
67.606876,0.052610189
67.760432,0.017598662
67.914162,2.539428
68.068067,3.0141765
68.222145,-0.58952824
68.376398,-1.6050196
68.530825,-1.6757089
68.685426,-1.9503198
68.840201,-1.4249309
68.995151,-1.6289538
69.150274,-1.9349376
69.305572,-2.437
69.461044,-2.8606311
69.616691,-2.0528898
69.772511,-1.6922075
69.928506,-0.6805448
70.084674,0.9115099
70.241017,-0.74349434
70.397535,-1.1828124
70.554226,-0.41428748
70.711092,0.84051186
70.868131,0.89531109
71.025345,1.0128553
71.182733,0.79314449
71.340296,-0.046174273
71.498032,0.65960489
71.655943,0.74577609
71.814028,1.4358688
71.972287,1.5220397
72.13072,1.6082106
72.289327,3.7571264
72.448109,9.72565
72.607065,15.639272
72.766195,16.909756
72.925499,16.572397
73.084977,14.360527
73.24463,11.780031
73.404457,10.454436
73.564458,5.8739393
73.724633,4.1640306
73.884982,3.9443179
74.045506,4.2814677
74.206203,3.2225391
74.367075,3.3243946
74.528121,2.8301716
74.689342,1.9751642
74.850736,1.5593723
75.012305,1.7396588
75.174048,1.0258275
75.335965,5.6061137
75.498056,10.876596
75.660321,2.2725682
75.822761,-1.5000871
75.985375,-0.48058563
76.148163,-0.51990781
76.311125,1.4407699
76.474261,13.221055
76.637572,9.0248701
76.801056,0.30319448
76.964715,0.10700898
77.128548,1.6284704
77.292556,1.793069
77.456737,17.06355
77.621093,34.20854
77.785623,10.028041
77.950327,-2.6387338
78.115205,0.73370731
78.280257,1.1885013
78.445484,1.4158442
78.610885,10.654952
78.77646,9.1724904
78.942209,2.2390486
79.108132,0.49776362
79.27423,0.94471379
79.440502,5.1328403
79.606947,36.568026
79.773568,40.160073
79.940362,8.2697682
80.10733,-1.6832822
80.274473,4.2224908
80.44179,3.3988519
80.609281,5.3438404
80.776946,21.288829
80.944786,14.825974
81.112799,0.51998158
81.280987,-1.6369912
81.449349,-0.13121898
81.617885,-0.38230963
81.786596,-0.31183176
81.95548,-0.24919715
82.124539,-1.3787195
82.293772,-1.5984381
82.463179,-1.3710979
82.63276,-1.4653265
82.802516,-0.37524147
82.972446,0.40896108
83.142549,-1.4342875
83.312828,-1.2304773
83.48328,-0.96392212
83.653906,-0.9954063
83.824707,-0.5249298
83.995682,-0.75249263
84.166831,-0.88593793
84.338154,-0.47036373
84.509651,-0.54106416
84.681323,0.17254902
84.853169,0.086541147
85.025189,-0.077977329
85.197383,-0.61120249
85.369751,-0.093526482
85.542294,0.64367813
85.71501,0.72197999
85.887901,0.031575168
86.060966,0.69795386
86.234206,1.1289592
86.407619,0.44615982
86.581207,0.10053612
86.754969,-0.12751976
86.928905,2.5619922
87.103015,13.306327
87.277299,9.1407784
87.451758,0.75554286
87.626391,0.26042416
87.801198,1.5534615
87.976179,3.3013216
88.151334,19.205965
88.326664,18.945824
88.502168,6.4659952
88.677845,3.7743227
88.853698,8.9649239
89.029724,11.44172
89.205924,12.938045
89.382299,12.057821
89.558848,9.6088893
89.735571,7.465761
89.912468,4.9225535
90.08954,4.4420118
90.266785,11.48296
90.444205,12.735593
90.621799,4.1214801
90.799567,0.89552354
90.97751,-0.10306132
91.155626,3.1884707
91.333917,39.39757
91.512382,46.485022
91.691021,6.1371011
91.869834,-5.4814878
92.048822,1.6998441
92.227984,2.0575674
92.407319,12.46227
92.586829,14.372776
92.766514,3.3184971
92.946372,-0.057429843
93.126405,-0.61774978
93.306612,4.6806746
93.486993,38.684902
93.667548,35.708658
93.848277,4.3950801
94.029181,-4.4950477
94.210259,2.2069021
94.391511,10.885243
94.572937,40.136054
94.754537,17.7711
94.936312,-2.0919735
95.11826,-1.51591
95.300383,1.6718389
95.48268,2.1849987
95.665152,9.6314127
95.847797,10.30912
96.030617,7.0730226
96.213611,1.2956694
96.396779,9.4790214
96.580121,65.905431
96.763637,69.021958
96.947328,66.177621
97.131193,20.015558
97.315232,10.371063
97.499445,10.499038
97.683832,12.054384
97.868394,14.009651
98.053129,11.658957
98.238039,12.178772
98.423123,12.973017
98.608382,11.641692
98.793814,12.310289
98.979421,10.759198
99.165202,8.4080284
99.351157,7.6803087
99.537286,7.2113334
99.723589,6.6638474
99.910067,6.7515764
100.09672,7.0196182
100.28354,7.9464044
100.47055,8.7946799
100.65772,8.8742488
100.84507,10.012562
101.03259,12.539031
101.22029,7.7242447
101.40816,4.4623202
101.5962,3.9767871
101.78442,5.5617629
101.97282,12.19764
102.16139,10.982457
102.35013,7.1946464
102.53904,6.2381289
102.72813,7.4227086
102.9174,19.022895
103.10684,40.419081
103.29645,19.352443
103.48624,4.8739605
103.6762,5.6189284
103.86633,7.3520523
104.05664,6.8419597
104.24713,6.049435
104.43779,2.1980075
104.62862,0.0406184
104.81963,-0.97175187
105.01081,0.28246529
105.20216,7.3640542
105.39369,2.5867404
105.58539,-2.8886919
105.77727,-3.5406741
105.96932,-3.6907746
106.16155,-1.4566407
106.35395,-0.77552714
106.54652,-4.1886105
106.73927,-5.8292241
106.93219,-6.0816815
107.12529,-2.373434
107.31856,8.2210089
107.51201,1.2310588
107.70563,-5.9381611
107.89942,-7.2799588
108.09339,-4.2139421
108.28753,14.81283
108.48185,28.757221
108.67634,3.3525629
108.871,-9.9109472
109.06584,-5.629388
109.26085,-0.90079874
109.45604,3.1218794
109.6514,1.1523719
109.84694,-1.5622623
110.04264,-6.425945
110.23853,4.8515201
110.43459,61.493662
110.63082,62.473031
110.82722,29.820998
111.02381,-6.9800837
111.22056,3.9678259
111.41749,8.6333537
111.61459,13.040029
111.81187,2.1211858
112.00932,-1.9506275
112.20695,-2.3205089
112.40475,3.8036987
112.60272,41.512191
112.80087,35.848106
112.99919,1.0937959
113.19769,-5.668386
113.39636,2.8478346
113.5952,6.3679481
113.79422,5.2448955
113.99342,1.1806377
114.19278,-0.93855078
114.39233,-0.35972882
114.59204,1.6700448
114.79193,7.6997896
114.992,9.7687214
115.19223,2.214095
115.39265,-0.054285684
115.59323,49.261619
115.794,63.361808
115.99493,61.210988
116.19604,41.138571
116.39732,14.45436
116.59878,13.126983
116.80041,24.497617
117.00222,15.405477
117.2042,4.5878179
117.40635,0.028953608
117.60868,2.0818253
117.81119,14.942511
118.01386,25.167874
118.21672,9.5265422
118.41974,0.55969094
118.62294,2.2751639
118.82631,6.9710003
119.02986,13.753082
119.23358,5.0449396
119.43748,-0.094604383
119.64155,-0.25378501
119.8458,4.6301429
120.05022,13.98463
120.25481,3.8959515
120.45958,-1.9574618
120.66452,-2.4383548
120.86963,-0.64476681
121.07492,3.4782042
121.28039,0.70702881
121.48603,-3.8210381
121.69184,-4.7961926
121.89783,-1.4811797
122.10399,7.0887063
122.31032,3.7683675
122.51683,-4.3755294
122.72351,-6.5199807
122.93037,-4.0137187
123.1374,6.2726683
123.34461,6.1666313
123.55199,-5.5318298
123.75954,-9.2776168
123.96727,-6.2864161
124.17518,4.908439
124.38325,5.8912622
124.5915,-6.9301033
124.79993,-11.343893
125.00853,-8.8952044
125.2173,-4.4859988
125.42625,-3.9907859
125.63537,-8.8997617
125.84467,-10.554103
126.05414,-9.5655737
126.26378,-3.1420176
126.4736,3.7753889
126.6836,-1.1819815
126.89376,-3.8729525
127.10411,-2.7524259
127.31462,0.069794363
127.52531,2.8525317
127.73618,-0.44342941
127.94721,-3.2063244
128.15843,-0.21262378
128.36981,25.071006
128.58137,37.389662
128.79311,13.166875
129.00502,6.2693109
