M/Z,Intensity
5.2299697,0.032159811
5.2727417,0.038241927
5.3156879,0.099218832
5.3588083,0.03469837
5.4021029,-0.11610377
5.4455717,0.25857711
5.4892146,-0.041258991
5.5330318,0.098113428
5.5770231,0.11983162
5.6211886,0.086640672
5.6655283,0.16324648
5.7100422,0.18494315
5.7547303,0.14388755
5.7995926,0.20478557
5.8446291,0.21077445
5.8898397,0.31871695
5.9352245,0.081554234
5.9807836,0.19732552
6.0265168,0.32877592
6.0724242,0.16217992
6.1185058,0.27008656
6.1647616,0.064260534
6.2111916,0.32901557
6.2577957,0.44474383
6.3045741,0.019288449
6.3515266,0.56637491
6.3986533,0.062473814
6.4459543,0.18601652
6.4934294,0.49778736
6.5410787,-0.31201761
6.5889021,0.61934672
6.6368998,0.19384113
6.6850717,-0.32578927
6.7334177,1.0369261
6.781938,-0.2513461
6.8306324,0.21723727
6.879501,0.84267622
6.9285438,-0.076990043
6.9777608,0.2817679
7.027152,0.42875396
7.0767174,0.026713236
7.1264569,0.36976338
7.1763707,0.20300244
7.2264586,0.57741079
7.2767207,-0.20897234
7.327157,0.75365697
7.3777675,0.20255361
7.4285522,-0.019145156
7.4795111,0.54346263
7.5306442,-0.023348514
7.5819514,0.20199003
7.6334329,0.19202728
7.6850885,0.08793972
7.7369183,0.17992341
7.7889223,0.083664644
7.8411005,0.39524184
7.8934529,0.032302058
7.9459795,0.014453145
7.9986802,0.32600882
8.0515552,-0.14675639
8.1046043,0.094196707
8.1578277,0.06847597
8.2112252,-0.09842841
8.2647969,0.15818945
8.3185428,-0.00088613603
8.3724629,0.036109537
8.4265572,0.018196078
8.4808256,-0.03713361
8.5352683,0.009496113
8.5898851,-0.10858142
8.6446761,0.0086337933
8.6996413,-0.015328838
8.7547808,-0.12556735
8.8100943,-0.078944493
8.8655821,-0.063695556
8.9212441,-0.017075444
8.9770803,-0.18222141
9.0330906,-0.033643259
9.0892751,-0.19879197
9.1456339,-0.11296166
9.2021668,-0.034975866
9.2588739,-0.011893402
9.3157552,-0.12998878
9.3728107,0.010737994
9.4300403,-0.11520327
9.4874442,-0.076440022
9.5450222,-0.021991874
9.6027745,-0.061662746
9.6607009,-0.04643303
9.7188015,0.047226685
9.7770763,-0.015977717
9.8355253,0.093365527
9.8941485,-0.032586719
9.9529458,0.068910642
10.011917,0.12334781
10.071063,-0.15162817
10.130383,0.24006115
10.189877,0.0042981226
10.249545,0.07441607
10.309388,0.13668951
10.369405,0.081314514
10.429596,0.080840107
10.489961,0.12742315
10.5505,0.079887176
10.611213,0.21274198
10.672101,0.12598758
10.733163,0.1882514
10.794399,0.17208249
10.855809,0.038265136
10.917393,0.26523073
10.979152,0.11572436
11.041085,0.24072642
11.103192,0.083374164
11.165473,0.21621662
11.227928,0.18435181
11.290558,0.097583676
11.353361,0.24610828
11.416339,0.096592304
11.479491,0.15883966
11.542818,0.26814446
11.606318,-0.17157172
11.669993,0.3926323
11.733841,0.1254624
11.797864,-0.03190496
11.862062,0.35190278
11.926433,0.18668954
11.990979,-0.096172125
12.055698,-0.073152815
12.120592,0.26359061
12.185661,-0.074177138
12.250903,-0.09822077
12.316319,0.68557736
12.38191,-0.38160627
12.447675,0.19042441
12.513614,0.0095125409
12.579727,0.17369734
12.646015,-0.10917806
12.712477,0.078533403
12.779112,0.24271408
12.845923,-0.14996936
12.912907,-0.31520319
12.980065,0.42152239
13.047398,-0.12018478
13.114905,-0.081501158
13.182586,0.059141872
13.250441,0.011548234
13.31847,-0.10663501
13.386674,-0.21697649
13.455051,0.33150418
13.523603,-0.49256554
13.592329,0.1421869
13.66123,0.078898754
13.730304,-0.2432143
13.799553,0.14055363
13.868976,-0.15803275
13.938573,0.068869683
14.008344,-0.20619004
14.07829,-0.08125113
14.148409,0.14564719
14.218703,-0.20000489
14.289171,0.19159657
14.359813,-0.20896021
14.43063,0.017932617
14.50162,0.04874564
14.572785,-0.13220742
14.644124,0.1182107
14.715637,-0.22745098
14.787324,0.14432512
14.859186,-0.095674897
14.931221,-0.014117692
15.003431,0.26350654
15.075815,-0.15691985
15.148374,0.065779602
15.221106,0.053173534
15.294013,-0.030032177
15.367094,0.059299725
15.440349,0.038816298
15.513778,0.049694014
15.587381,-0.080616148
15.661159,0.032199538
15.735111,0.08225872
15.809237,-0.23632096
15.883537,0.21371541
15.958011,-0.07351453
16.03266,-0.015657839
16.107482,0.15199137
16.182479,-0.03331201
16.25765,-0.10882287
16.332996,0.10585094
16.408515,0.0067878478
16.484209,-0.037384686
16.560077,-0.07372549
16.636119,0.039791284
16.712335,-0.01926839
16.788725,-0.14894373
16.86529,0.058608413
16.942029,-0.12602374
17.018942,-0.1381343
17.096029,-0.001252676
17.17329,-0.20165338
17.250726,-0.0099246567
17.328335,-0.14763512
17.406119,0.059725026
17.484077,0.063136177
17.56221,-0.16093108
17.640516,0.077719334
17.718997,0.15947958
17.797652,-0.11957192
17.876481,0.13468248
17.955484,-0.11305132
18.034662,0.18820705
18.114013,0.26983016
18.193539,-0.15837809
18.273239,0.29181761
18.353113,0.33414275
18.433162,-0.31375562
18.513384,1.006946
18.593781,0.37467908
18.674352,0.50316902
18.755097,0.65516094
18.836016,0.61889014
18.91711,0.26886642
18.998377,0.37371724
19.079819,0.63540337
19.161435,-0.3813693
19.243226,-0.26875763
19.32519,0.25166975
19.407329,-0.45145971
19.489642,-0.18206757
19.572129,-0.28133032
19.65479,-0.47473814
19.737625,0.053395244
19.820635,-0.90869488
19.903819,0.1370307
19.987177,-0.37805545
20.070709,-0.8853259
20.154415,0.011297795
20.238296,0.18632543
20.32235,1.5377962
20.406579,0.12061216
20.490982,0.38183202
20.57556,12.737142
20.660311,46.810072
20.745237,18.930033
20.830337,-0.095131407
20.915611,0.9188925
21.001059,3.0230851
21.086681,1.4723482
21.172478,0.35295652
21.258449,1.1237335
21.344594,0.71016925
21.430913,1.0259894
21.517406,0.93393894
21.604074,1.006567
21.690915,0.93799108
21.777931,1.1360544
21.865121,0.63605115
21.952486,0.37131456
22.040024,0.44380544
22.127737,0.10058262
22.215624,0.016155899
22.303685,0.21405469
22.39192,0.14525939
22.480329,-0.19807314
22.568913,-0.14927623
22.657671,0.064199127
22.746603,-0.13803922
22.835709,-0.18259374
22.924989,-0.12538191
23.014444,-0.60954097
23.104073,-0.5997768
23.193876,-0.60589333
23.283853,-0.88671408
23.374004,-0.76772926
23.46433,-1.1352134
23.554829,-0.93034288
23.645503,-1.3688041
23.736351,-1.713342
23.827373,-1.3835646
23.91857,-1.9637855
24.009941,-1.6736126
24.101485,-1.9326538
24.193204,-2.1997325
24.285098,-1.8944566
24.377165,-2.6246692
24.469407,-2.3825273
24.561822,-2.4778346
24.654412,-2.722356
24.747176,-2.5513856
24.840115,-2.7962958
24.933227,-2.7512044
25.026514,-2.7376799
25.119975,-3.1714087
25.21361,-2.8916065
25.307419,-2.0080771
25.401403,-0.70905578
25.49556,5.9387907
25.589892,32.131541
25.684398,57.273116
25.779078,14.908614
25.873933,28.606664
25.968961,91.410401
26.064164,91.508061
26.159541,91.401605
26.255092,90.769465
26.350818,90.882228
26.446717,90.571268
26.542791,88.401289
26.639039,90.286019
26.735461,90.758788
26.832057,90.219599
26.928828,90.174333
27.025772,90.37201
27.122891,90.020473
27.220184,89.46482
27.317652,89.434463
27.415293,89.207832
27.513109,89.153557
27.611098,88.024577
27.709262,86.660109
27.807601,81.789563
27.906113,74.267843
28.0048,68.126321
28.10366,61.553232
28.202695,56.63485
28.301904,52.610392
28.401288,50.083778
28.500845,47.055009
28.600577,43.939772
28.700483,42.847869
28.800563,40.187144
28.900817,38.969362
29.001246,37.86119
29.101848,36.235176
29.202625,34.718772
29.303576,33.31982
29.404701,30.297145
29.506001,30.066431
29.607474,28.784544
29.709122,28.051481
29.810944,28.353518
29.91294,27.674968
30.01511,26.682499
30.117455,24.897678
30.219974,24.861682
30.322666,23.641179
30.425534,23.526363
30.528575,22.642725
30.63179,21.845168
30.73518,22.33369
30.838744,21.786724
30.942482,22.227799
31.046394,22.323581
31.15048,22.466228
31.254741,20.836131
31.359176,20.060742
31.463785,19.951825
31.568568,20.054479
31.673525,20.415761
31.778657,22.314104
31.883963,23.616174
31.989442,25.19256
32.095097,24.902084
32.200925,24.070238
32.306927,23.418589
32.413104,22.570667
32.519455,22.702943
32.62598,22.215417
32.732679,20.896324
32.839553,19.616252
32.9466,18.618339
33.053822,17.031996
33.161218,16.72389
33.268788,16.297942
33.376532,14.899251
33.484451,14.990562
33.592544,18.21109
33.700811,20.811816
33.809252,22.329994
33.917867,28.044057
34.026657,33.969689
34.13562,37.597088
34.244758,38.761548
34.35407,38.263068
34.463556,34.611452
34.573217,30.481211
34.683052,25.268422
34.79306,21.702498
34.903243,18.465791
35.013601,15.754379
35.124132,13.254538
35.234838,11.178032
35.345717,9.4621164
35.456771,8.6714961
35.567999,8.1630343
35.679402,7.0033977
35.790978,7.6867039
35.902729,7.5619726
36.014654,5.7272429
36.126753,4.8883973
36.239026,5.0140631
36.351474,4.3944364
36.464095,3.813831
36.576891,3.6565606
36.689861,2.942233
36.803005,2.6747699
36.916324,2.391426
37.029816,2.3902407
37.143483,1.4633707
37.257324,1.1637573
37.371339,1.0992436
37.485529,0.82277072
37.599892,0.5539466
37.71443,0.93590845
37.829142,0.46277391
37.944028,-0.18310407
38.059088,-0.288
38.174323,0.055988477
38.289731,-0.25877712
38.405314,-0.11072816
38.521071,-0.4802568
38.637002,-0.37912775
38.753108,-0.10538022
38.869387,-1.0080338
38.985841,0.22271536
39.102469,-0.091564039
39.219271,-0.46067594
39.336248,0.040869852
39.453398,-0.28888745
39.570723,-0.46955568
39.688222,-0.25015446
39.805895,-0.328723
39.923742,-0.18761424
40.041764,-0.32878896
40.15996,0.00069401454
40.278329,-0.046224146
40.396873,-0.3989552
40.515592,0.11897143
40.634484,-0.037542276
40.753551,0.041307588
40.872792,-0.036635837
40.992207,-0.13019608
41.111796,-0.85653241
41.231559,-1.7642846
41.351497,-2.531884
41.471608,-3.1593305
41.591894,-3.6152518
41.712355,-4.5663144
41.832989,-5.2438908
41.953797,-5.5303341
42.07478,-6.4217226
42.195937,-7.5337426
42.317268,-8.0663942
42.438773,-7.4628145
42.560453,-3.0798663
42.682306,16.062842
42.804334,35.706488
42.926536,1.5530321
43.048912,10.433846
43.171463,66.105794
43.294187,65.761031
43.417086,65.038774
43.540159,62.942945
43.663406,62.650013
43.786828,60.026646
43.910423,41.715981
44.034193,25.631743
44.158137,26.001383
44.282255,25.083725
44.406547,21.867005
44.531014,26.366907
44.655654,31.532453
44.780469,36.093053
44.905458,38.558512
45.030621,37.336673
45.155959,32.709889
45.28147,34.999728
45.407156,50.315994
45.533016,37.960648
45.65905,9.2199651
45.785259,3.0037486
45.911641,6.4884692
46.038198,2.6780484
46.164929,-2.9137882
46.291834,-2.9772367
46.418913,-3.0809245
46.546167,-5.6719106
46.673595,-5.2050968
46.801196,-3.5314636
46.928972,-0.93336379
47.056923,0.72253583
47.185047,4.1107451
47.313346,8.0687258
47.441819,9.4623589
47.570466,11.201448
47.699287,11.57619
47.828282,4.1003096
47.957452,-0.81834989
48.086795,-1.328808
48.216313,-1.7526333
48.346006,-3.9800219
48.475872,-3.9482288
48.605912,9.0094128
48.736127,35.622315
48.866516,20.470869
48.997079,18.01782
49.127816,36.945522
49.258728,44.344171
49.389813,45.931413
49.521073,46.240582
49.652507,46.542266
49.784115,47.612935
49.915898,48.213375
50.047854,46.539663
50.179985,46.529055
50.31229,45.185471
50.444769,40.116755
50.577423,37.518986
50.71025,34.176477
50.843252,36.097072
50.976428,33.170966
51.109778,28.582473
51.243302,26.880612
51.377001,25.743816
51.510873,23.391692
51.64492,20.012475
51.779141,16.829695
51.913536,15.310018
52.048106,12.575013
52.182849,10.993308
52.317767,7.741372
52.452859,5.4623438
52.588125,4.2581836
52.723566,3.9484993
52.85918,3.6705458
52.994969,2.6164799
53.130932,0.79414484
53.267069,0.69765822
53.40338,0.79760826
53.539866,-0.40404424
53.676525,-0.71122085
53.813359,-1.1984314
53.950367,-1.580186
54.08755,-3.5304352
54.224906,-4.1864338
54.362437,-4.3324956
54.500141,-3.7725422
54.63802,-3.9967697
54.776074,-4.1032172
54.914301,-4.4997279
55.052703,-5.3745371
55.191278,-5.2609781
55.330028,-5.7982666
55.468952,-5.8883634
55.608051,-6.1822489
55.747323,-6.4210995
55.88677,-6.6127585
56.026391,-7.4709512
56.166186,-6.6348934
56.306155,-5.9790948
56.446298,-6.1074771
56.586616,-5.9925893
56.727108,-5.8618823
56.867774,-3.9114346
57.008614,-2.2432069
57.149629,-1.1787679
57.290817,-0.26321569
57.43218,0.10036419
57.573717,0.63636123
57.715428,2.4192852
57.857313,5.5197244
57.999373,7.3808161
58.141607,4.6300112
58.284014,4.765349
58.426597,3.9985941
58.569353,3.1219034
58.712283,4.5823358
58.855388,5.8387148
58.998667,5.1184913
59.14212,4.0530379
59.285747,3.7796095
59.429548,3.9217355
59.573524,4.1578474
59.717674,6.4251999
59.861998,5.4296755
60.006496,5.7046074
60.151168,4.6774467
60.296015,2.3089777
60.441036,4.2619454
60.58623,4.0971343
60.7316,-1.6442793
60.877143,-2.5152366
61.02286,-2.5784825
61.168752,-2.4457819
61.314818,-3.4347818
61.461058,-2.2748939
61.607472,-1.2327849
61.754061,-1.3908078
61.900823,0.41966491
62.04776,4.4260842
62.194871,8.2519795
62.342156,8.5483311
62.489616,14.319061
62.637249,42.473972
62.785057,31.475811
62.933039,4.4304584
63.081195,-0.96796693
63.229525,2.7628877
63.37803,0.36812027
63.526708,-0.69344568
63.675561,14.056621
63.824588,13.834007
63.97379,5.0700849
64.123165,10.400148
64.272715,24.749688
64.422439,31.499096
64.572337,36.287587
64.722409,47.570064
64.872655,47.730841
65.023076,34.267956
65.17367,29.361803
65.324439,32.016302
65.475383,27.125571
65.6265,26.313139
65.777791,48.78685
65.929257,50.680037
66.080897,27.663288
66.232711,9.6817021
66.384699,14.633317
66.536862,10.965192
66.689198,7.1243869
66.841709,11.432469
66.994394,11.685518
67.147254,4.8011792
67.300287,0.83435603
67.453495,1.6281853
67.606876,0.4061965
67.760432,-0.35317908
67.914162,6.7382939
68.068067,7.0766938
68.222145,-1.2830774
68.376398,-5.0390588
68.530825,-3.5416497
68.685426,-5.1031267
68.840201,-5.9666271
68.995151,-3.7556804
69.150274,-5.7644042
69.305572,-6.0555435
69.461044,-7.1938043
69.616691,-7.1556571
69.772511,-6.7097295
69.928506,-3.095237
70.084674,5.4289967
70.241017,-2.3840871
70.397535,-5.5619394
70.554226,-1.4378936
70.711092,2.5527563
70.868131,2.8884416
71.025345,3.2868093
71.182733,2.3909967
71.340296,1.2049254
71.498032,-0.043953594
71.655943,0.65220279
71.814028,0.25025732
71.972287,1.2678571
72.13072,1.9795118
72.289327,8.0793392
72.448109,23.167339
72.607065,35.298414
72.766195,40.06472
72.925499,38.979983
73.084977,33.91087
73.24463,30.669145
73.404457,24.235201
73.564458,15.307076
73.724633,10.402418
73.884982,8.1643641
74.045506,6.122326
74.206203,4.5115979
74.367075,3.0733561
74.528121,-0.49043858
74.689342,-1.9915508
74.850736,-1.5084119
75.012305,-3.0959238
75.174048,-4.3854592
75.335965,4.1837663
75.498056,16.956851
75.660321,0.86712743
75.822761,-8.1246193
75.985375,-7.1321149
76.148163,-7.5828105
76.311125,-6.1433725
76.474261,12.737254
76.637572,9.8375744
76.801056,-6.8188818
76.964715,-9.2399578
77.128548,-6.6805556
77.292556,-6.332832
77.456737,10.477723
77.621093,31.743266
77.785623,8.4049731
77.950327,-7.419508
78.115205,-4.8046872
78.280257,-5.6642902
78.445484,-1.0414542
78.610885,22.216762
78.77646,14.400555
78.942209,-4.1214491
79.108132,-7.3649354
79.27423,-2.2867669
79.440502,1.6071739
79.606947,36.685515
79.773568,41.28551
79.940362,8.8738266
80.10733,-2.2907118
80.274473,5.635032
80.44179,0.878509
80.609281,8.3573662
80.776946,46.581407
80.944786,39.997692
81.112799,2.3709248
81.280987,-9.3263443
81.449349,0.18431585
81.617885,-2.4147418
81.786596,-3.4607722
81.95548,-1.1263244
82.124539,-4.1878689
82.293772,-6.0336411
82.463179,-6.6244252
82.63276,-4.289633
82.802516,-0.48024488
82.972446,-0.61586875
83.142549,-4.0063085
83.312828,-3.561368
83.48328,-2.1516356
83.653906,-1.8163269
83.824707,-2.3201477
83.995682,-0.82388253
84.166831,-1.1863548
84.338154,-1.0075644
84.509651,-0.036531138
84.681323,1.1385098
84.853169,0.1217759
85.025189,-1.1068629
85.197383,-0.63368111
85.369751,-1.0233846
85.542294,0.48481093
85.71501,1.3261996
85.887901,2.3399971
86.060966,2.7811054
86.234206,1.1593284
86.407619,0.0079995102
86.581207,-0.39837157
86.754969,-1.3225299
86.928905,3.5335637
87.103015,33.111086
87.277299,27.308076
87.451758,2.1323761
87.626391,-3.6787577
87.801198,2.0158507
87.976179,5.6318875
88.151334,36.330137
88.326664,40.63609
88.502168,16.306608
88.677845,11.420123
88.853698,24.415851
89.029724,29.905557
89.205924,33.669632
89.382299,34.170822
89.558848,29.260107
89.735571,23.400232
89.912468,17.618648
90.08954,16.346728
90.266785,28.290354
90.444205,33.198546
90.621799,12.239931
90.799567,0.68509738
90.97751,0.97326081
91.155626,1.2299115
91.333917,32.043285
91.512382,37.578086
91.691021,5.7480421
91.869834,-9.7056719
92.048822,-3.1124673
92.227984,-2.0566577
92.407319,17.375482
92.586829,24.838855
92.766514,13.251106
92.946372,5.6161591
93.126405,-3.6503009
93.306612,21.679177
93.486993,44.984986
93.667548,44.839674
93.848277,44.694222
94.029181,42.627061
94.210259,36.857799
94.391511,25.684475
94.572937,38.103168
94.754537,30.474662
94.936312,7.0734671
95.11826,-0.90826042
95.300383,3.8549699
95.48268,7.2533541
95.665152,21.271206
95.847797,16.504604
96.030617,5.1182538
96.213611,0.79058712
96.396779,5.2314077
96.580121,38.27601
96.763637,42.347922
96.947328,40.223616
97.131193,8.8913271
97.315232,8.9628193
97.499445,13.308681
97.683832,15.395579
97.868394,18.823513
98.053129,22.541504
98.238039,27.529942
98.423123,28.910397
98.608382,27.255417
98.793814,27.866965
98.979421,27.733273
99.165202,23.842579
99.351157,23.128216
99.537286,23.731359
99.723589,21.777499
99.910067,22.709774
100.09672,23.257595
100.28354,24.487628
100.47055,25.803796
100.65772,25.927666
100.84507,28.937671
101.03259,31.712242
101.22029,23.898437
101.40816,18.766845
101.5962,18.340996
101.78442,18.487555
101.97282,24.986915
102.16139,25.54888
102.35013,24.157763
102.53904,21.527291
102.72813,21.124129
102.9174,32.846318
103.10684,37.242876
103.29645,35.968705
103.48624,24.725767
103.6762,20.486611
103.86633,21.721824
104.05664,21.192191
104.24713,20.082025
104.43779,12.524661
104.62862,5.6965681
104.81963,1.4408841
105.01081,3.5693736
105.20216,16.434978
105.39369,11.018089
105.58539,-3.1048225
105.77727,-8.1063054
105.96932,-5.7275365
106.16155,-2.1645939
106.35395,-0.36649749
106.54652,-7.1724628
106.73927,-11.100137
106.93219,-11.043638
107.12529,-6.171592
107.31856,12.935607
107.51201,3.548549
107.70563,-8.5269747
107.89942,-13.13585
108.09339,-10.513372
108.28753,21.920852
108.48185,33.578588
108.67634,18.977481
108.871,-9.7569775
109.06584,-9.6365527
109.26085,-2.6612445
109.45604,8.4238491
109.6514,0.48931629
109.84694,-7.6491566
110.04264,-9.1758834
110.23853,-3.5810601
110.43459,28.264725
110.63082,30.322256
110.82722,3.9954553
111.02381,-12.676462
111.22056,-3.9758494
111.41749,-0.16152957
111.61459,8.413556
111.81187,2.6356819
112.00932,-3.667701
112.20695,-6.9985534
112.40475,12.023517
112.60272,32.245568
112.80087,33.134268
112.99919,31.591577
113.19769,20.080239
113.39636,13.651237
113.5952,14.077117
113.79422,15.342195
113.99342,4.1601948
114.19278,-3.6335883
114.39233,-3.0666056
114.59204,1.7042802
114.79193,12.122206
114.992,16.438153
115.19223,1.9305516
115.39265,-1.1260879
115.59323,31.45647
115.794,32.815479
115.99493,32.794078
116.19604,32.772659
116.39732,30.884554
116.59878,29.710156
116.80041,30.316132
117.00222,24.718168
117.2042,13.724106
117.40635,4.7300266
117.60868,8.8104379
117.81119,28.106517
118.01386,32.296695
118.21672,24.808423
118.41974,6.0024861
118.62294,8.27104
118.82631,15.033693
119.02986,21.15319
119.23358,9.8687473
119.43748,1.4705603
119.64155,0.9311783
119.8458,7.0819738
120.05022,21.248437
120.25481,12.865862
120.45958,-1.9402607
120.66452,-4.6522845
120.86963,3.4513595
121.07492,14.731455
121.28039,3.7997682
121.48603,-6.0495847
121.69184,-7.1695444
121.89783,-4.5875618
122.10399,6.3708727
122.31032,4.2077202
122.51683,-5.782902
122.72351,-8.7349929
122.93037,-6.1028257
123.1374,4.9057567
123.34461,10.565264
123.55199,-4.2694017
123.75954,-11.998241
123.96727,-7.4369389
124.17518,2.8262681
124.38325,7.1051059
124.5915,-6.5612098
124.79993,-12.023659
125.00853,-8.207733
125.2173,0.85519664
125.42625,6.1376787
125.63537,-4.0936202
125.84467,-8.8347785
126.05414,-4.4465805
126.26378,4.8043071
126.4736,18.674747
126.6836,17.533367
126.89376,15.88997
127.10411,17.493577
127.31462,20.869678
127.52531,22.904546
127.73618,19.927595
127.94721,17.38196
128.15843,17.651956
128.36981,25.506211
128.58137,28.748645
128.79311,27.253769
129.00502,25.696093
129.2171,26.969733
129.42936,28.243318
129.64179,28.967828
129.8544,28.821694
130.06718,27.985309
130.28013,28.27828
130.49326,29.143744
130.70656,29.491506
130.92004,29.423527
131.13369,29.355491
131.34751,29.224656
131.56151,29.219255
131.77569,29.151053
131.99004,29.082796
132.20456,29.014483
132.41925,28.930429
132.63412,28.877692
132.84917,28.809213
133.06439,28.740678
133.27978,28.672089
