M/Z,Intensity
2.0135509,0.20880536
2.0401234,0.17942595
2.06687,0.19706701
2.0937909,0.23819914
2.1208859,0.22439096
2.1481551,0.27328953
2.1755985,0.19665956
2.2032161,0.2376383
2.2310079,0.14524535
2.2589739,0.26457877
2.2871141,0.1877954
2.3154285,0.27567957
2.343917,0.43411362
2.3725797,0.34937208
2.4014167,0.42929806
2.4304278,0.28173472
2.4596131,0.28315264
2.4889726,0.43355182
2.5185062,0.30940284
2.5482141,0.2009018
2.5780962,0.40608789
2.6081524,-0.094646716
2.6383828,0.20458033
2.6687875,-0.17074078
2.6993663,-0.044139447
2.7301193,-0.4509098
2.7610465,-0.20673811
2.7921478,-0.26064398
2.8234234,-0.22831369
2.8548732,-0.14896292
2.8864971,-0.16376815
2.9182952,-0.10018036
2.9502676,-0.29545444
2.9824141,-0.051551182
3.0147348,0.098196078
3.0472296,-0.22989571
3.0798987,0.27339213
3.112742,0.23551057
3.1457594,-0.13961881
3.1789511,0.36369025
3.2123169,0.059163258
3.2458569,0.24876098
3.2795711,0.030522649
3.3134595,0.38484041
3.3475221,0.41759662
3.3817589,0.16800696
3.4161698,0.65567928
3.450755,0.34335868
3.4855143,0.5251628
3.5204478,0.59717007
3.5555556,0.66918442
3.5908375,0.61571565
3.6262936,0.33480297
3.6619238,0.70487777
3.6977283,0.68280277
3.733707,0.50387211
3.7698598,0.62298773
3.8061868,0.41269867
3.8426881,0.58673041
3.8793635,0.21959276
3.9162131,0.45638374
3.9532369,0.65396612
3.9904348,0.20841832
4.027807,0.53934818
4.0653534,0.23499101
4.1030739,0.34632718
4.1409686,0.26159199
4.1790376,0.32588349
4.2172807,0.20194677
4.255698,0.015272032
4.2942895,0.25997692
4.3330551,0.14390456
4.371995,-0.066278365
4.411109,0.17844775
4.4503973,0.015337795
4.4898597,0.142431
4.5294963,0.026394022
4.5693071,-0.019047643
4.6092921,-0.072325369
4.6494513,-0.023635236
4.6897847,-0.037683124
4.7302923,-0.098782761
4.770974,0.0048305609
4.8118299,-0.18174512
4.8528601,-0.062431373
4.8940644,0.04558926
4.9354429,-0.03463294
4.9769956,-0.10701954
5.0187225,-0.093139172
5.0606235,0.038380717
5.1026988,-0.10461674
5.1449482,0.15237827
5.1873719,-0.10828132
5.2299697,-0.0081641316
5.2727417,0.037043554
5.3156879,0.10577311
5.3588083,0.0019461142
5.4021029,0.015758635
5.4455717,0.10015185
5.4892146,-0.10565855
5.5330318,0.15126861
5.5770231,0.23563921
5.6211886,0.069021883
5.6655283,0.22396564
5.7100422,0.19066657
5.7547303,0.17304623
5.7995926,0.076986981
5.8446291,0.34954764
5.8898397,0.24563018
5.9352245,0.14170518
5.9807836,0.35934126
6.0265168,0.34951883
6.0724242,0.080865327
6.1185058,0.42396899
6.1647616,-0.12705253
6.2111916,0.18466351
6.2577957,0.11205829
6.3045741,0.13356317
6.3515266,0.32760953
6.3986533,0.19223659
6.4459543,0.17450318
6.4934294,0.39989947
6.5410787,0.029209799
6.5889021,0.23890474
6.6368998,0.32310195
6.6850717,0.062193586
6.7334177,0.32676788
6.781938,0.37956992
6.8306324,0.14216835
6.879501,0.41456316
6.9285438,0.23204847
6.9777608,0.24560467
7.027152,0.10229059
7.0767174,0.6177925
7.1264569,-0.1451445
7.1763707,0.44093057
7.2264586,0.36817457
7.2767207,0.11501888
7.327157,0.18342427
7.3777675,0.29888095
7.4285522,0.29668303
7.4795111,0.12192855
7.5306442,0.23736261
7.5819514,0.36063227
7.6334329,-0.12787031
7.6850885,0.30910976
7.7369183,0.10294504
7.7889223,0.085008075
7.8411005,0.36510279
7.8934529,-0.052849256
7.9459795,0.40762254
7.9986802,-0.018187722
8.0515552,-0.051848656
8.1046043,0.2987966
8.1578277,-0.18978137
8.2112252,0.074574292
8.2647969,0.14284399
8.3185428,-0.03203111
8.3724629,0.067596058
8.4265572,-0.091607843
8.4808256,-0.060585718
8.5352683,-0.037407856
8.5898851,-0.022074255
8.6446761,-0.006741779
8.6996413,-0.01493984
8.7547808,-0.09372726
8.8100943,-0.17251581
8.8655821,0.04673374
8.9212441,-0.2516649
8.9770803,-0.0088881908
9.0330906,-0.1425832
9.0892751,-0.088044032
9.1456339,-0.072721679
9.2021668,-0.049557314
9.2588739,-0.081296034
9.3157552,-0.11303588
9.3728107,-0.1134043
9.4300403,0.027402626
9.4874442,-0.18473275
9.5450222,-0.012555526
9.6027745,0.018444103
9.6607009,-0.060361314
9.7188015,0.088283125
9.7770763,-0.068955914
9.8355253,0.056156863
9.8941485,-0.014529358
9.9529458,-0.022470772
10.011917,0.048018895
10.071063,-0.038354474
10.130383,0.047820885
10.189877,0.094780268
10.249545,0.086837398
10.309388,-0.01522341
10.369405,0.13369588
10.429596,0.12575214
10.489961,0.10996497
10.5505,0.031432407
10.611213,0.16466426
10.672101,0.07828798
10.733163,0.1801467
10.794399,0.054554154
10.855809,0.25837308
10.917393,0.085721123
10.979152,0.038559074
11.041085,0.2580634
11.103192,0.077567434
11.165473,0.14020843
11.227928,0.08520208
11.290558,0.3596072
11.353361,-0.12677228
11.416339,0.21037736
11.479491,0.21811494
11.542818,0.22585223
11.606318,-0.23699901
11.669993,0.50014947
11.733841,-0.13525137
11.797864,0.29601417
11.862062,0.029240197
11.926433,0.24874045
11.990979,0.17020119
12.055698,0.0053871307
12.120592,0.24841592
12.185661,0.36595422
12.250903,-0.39493914
12.316319,0.52259857
12.38191,0.091116394
12.447675,-0.065856274
12.513614,0.22422959
12.579727,-0.058233856
12.646015,0.14557692
12.712477,-0.14473025
12.779112,0.24731524
12.845923,0.09034082
12.912907,-0.21565349
12.980065,0.24697935
13.047398,-0.074701818
13.114905,-0.22383426
13.182586,0.16820948
13.250441,-0.18484512
13.31847,0.25425686
13.386674,-0.26350419
13.455051,-0.059696916
13.523603,-0.028438948
13.592329,-0.10698519
13.66123,-0.13062977
13.730304,0.1045489
13.799553,-0.013213909
13.868976,-0.044702495
13.938573,-0.036975686
14.008344,-0.084151129
14.07829,-0.099954313
14.148409,0.048948093
14.218703,0.025301189
14.289171,-0.021875419
14.359813,-0.076895454
14.43063,-0.029954997
14.50162,0.064043993
14.572785,-0.14783966
14.644124,0.1265509
14.715637,0.016627451
14.787324,-0.071186771
14.859186,0.060603109
14.931221,-0.066434281
15.003431,0.073191254
15.075815,-0.038167345
15.148374,0.10145071
15.221106,0.11557482
15.294013,-0.066383235
15.367094,0.15165497
15.440349,-0.11658508
15.513778,-0.0083582859
15.587381,0.01359026
15.661159,-0.03505317
15.735111,0.15159378
15.809237,0.0088252157
15.883537,0.11703331
15.958011,0.084061186
16.03266,-0.066561735
16.107482,0.21418415
16.182479,-0.038407036
16.25765,0.14821372
16.332996,0.028948384
16.408515,0.027326364
16.484209,0.096288839
16.560077,0.10250247
16.636119,0.030280996
16.712335,-0.010571675
16.788725,0.074062109
16.86529,0.001829407
16.942029,0.047240022
17.018942,0.13186258
17.096029,-0.03449899
17.17329,0.12854746
17.250726,-0.069194144
17.328335,0.10168796
17.406119,0.021585933
17.484077,0.11402918
17.56221,0.12019418
17.640516,-0.085409266
17.718997,-0.14983999
17.797652,0.2170981
17.876481,-0.41988912
17.955484,0.47253169
18.034662,-0.21936498
18.114013,0.084813048
18.193539,0.42820302
18.273239,-0.13037154
18.353113,-0.12424395
18.433162,0.36815441
18.513384,-0.096313725
18.593781,0.22879619
18.674352,-0.40296595
18.755097,0.59663513
18.836016,-0.39592997
18.91711,-0.31399459
18.998377,0.24636285
19.079819,-0.12662237
19.161435,-0.099616912
19.243226,0.037183149
19.32519,0.064169969
19.407329,-0.065715277
19.489642,-0.4387471
19.572129,0.2078196
19.65479,0.015161298
19.737625,-0.30299652
19.820635,-0.14273229
19.903819,0.29987556
19.987177,-0.19085924
20.070709,-0.58748572
20.154415,0.41195691
20.238296,0.015311797
20.32235,-0.13820539
20.406579,0.78277792
20.490982,0.17434013
20.57556,2.3423636
20.660311,9.9692013
20.745237,9.5725003
20.830337,5.0346134
20.915611,0.7947565
21.001059,0.35881182
21.086681,0.62874016
21.172478,-0.02683101
21.258449,0.61170615
21.344594,0.17572418
21.430913,-0.0014435826
21.517406,0.24490875
21.604074,0.18536941
21.690915,0.19640898
21.777931,0.16822355
21.865121,0.26551899
21.952486,0.14319727
22.040024,0.036552499
22.127737,0.11813371
22.215624,-0.066961075
22.303685,-0.10304557
22.39192,0.072625323
22.480329,-0.12034056
22.568913,0.11805679
22.657671,-0.10630028
22.746603,0.061490196
22.835709,-0.02200565
22.924989,-0.18403476
23.014444,-0.055969688
23.104073,-0.35153592
23.193876,-0.26289032
23.283853,-0.39395445
23.374004,-0.41531656
23.46433,-0.39756487
23.554829,-0.65442488
23.645503,-0.53491619
23.736351,-0.67433293
23.827373,-0.56287116
23.91857,-0.76523678
24.009941,-0.87358665
24.101485,-0.69184233
24.193204,-1.0200038
24.285098,-0.94042407
24.377165,-0.92369131
24.469407,-1.3149036
24.561822,-1.0552374
24.654412,-1.1486142
24.747176,-1.4146419
24.840115,-1.1866539
24.933227,-1.4215129
25.026514,-1.4839248
25.119975,-1.515066
25.21361,-1.4129758
25.307419,-1.5227521
25.401403,-1.0679245
25.49556,-0.0014340781
25.589892,4.3120133
25.684398,10.876339
25.779078,4.1072298
25.873933,5.7458617
25.968961,79.737333
26.064164,89.077722
26.159541,87.94742
26.255092,71.217017
26.350818,37.498277
26.446717,18.171592
26.542791,13.817353
26.639039,15.423798
26.735461,22.332101
26.832057,22.487361
26.928828,20.603303
27.025772,21.40934
27.122891,18.968216
27.220184,17.962284
27.317652,16.085662
27.415293,13.722663
27.513109,12.143877
27.611098,10.24342
27.709262,8.8369784
27.807601,7.9716117
27.906113,6.2120254
28.0048,5.7229254
28.10366,3.829802
28.202695,4.3444199
28.301904,3.2981515
28.401288,3.4047224
28.500845,2.9464855
28.600577,2.103833
28.700483,2.9002943
28.800563,1.8221439
28.900817,1.4889897
29.001246,1.8459296
29.101848,0.95570886
29.202625,1.1006803
29.303576,0.53966751
29.404701,0.65306262
29.506001,0.46831663
29.607474,0.3383707
29.709122,0.58479347
29.810944,0.03111435
29.91294,0.081254902
30.01511,-0.33761821
30.117455,-0.37997268
30.219974,-0.5712987
30.322666,-0.55081197
30.425534,-0.3655713
30.528575,-0.58028257
30.63179,-0.49690658
30.73518,-0.67230606
30.838744,-0.60452024
30.942482,-0.3562942
31.046394,-0.60998089
31.15048,-0.44793326
31.254741,-0.48191601
31.359176,-0.54722325
31.463785,-0.36934518
31.568568,-0.66200729
31.673525,-0.099719395
31.778657,0.031244009
31.883963,-0.14362689
31.989442,0.065863997
32.095097,-0.0069500068
32.200925,0.28891149
32.306927,0.18482105
32.413104,0.010190418
32.519455,0.29835294
32.62598,-0.057664376
32.732679,-0.021504211
32.839553,-0.16571558
32.9466,-0.4510828
33.053822,-0.33642941
33.161218,-0.47273578
33.268788,-0.38157056
33.376532,-0.39234549
33.484451,-0.15996256
33.592544,0.48028414
33.700811,0.79898282
33.809252,1.3059374
33.917867,1.6325205
34.026657,2.6022614
34.13562,3.5955524
34.244758,3.7261189
34.35407,3.456706
34.463556,3.1559412
34.573217,2.3689225
34.683052,2.9780028
34.79306,2.8890646
34.903243,2.5962254
35.013601,2.2485048
35.124132,1.3753147
35.234838,0.49430207
35.345717,0.32703555
35.456771,-0.11472016
35.567999,0.84746632
35.679402,0.47634008
35.790978,0.64641094
35.902729,0.95767889
36.014654,0.77484981
36.126753,1.6351786
36.239026,1.8602339
36.351474,2.0539373
36.464095,1.5417789
36.576891,1.704151
36.689861,1.7253672
36.803005,-0.018101875
36.916324,0.081586946
37.029816,0.9420807
37.143483,-0.29936571
37.257324,0.54548301
37.371339,0.48839157
37.485529,-0.015738078
37.599892,0.35858427
37.71443,0.36429978
37.829142,-0.11623859
37.944028,-0.14969753
38.059088,0.5619622
38.174323,-0.16949471
38.289731,0.12651999
38.405314,-0.055876074
38.521071,-0.0029573969
38.637002,-0.31864555
38.753108,-0.10097975
38.869387,0.35200079
38.985841,-0.47342943
39.102469,0.058023721
39.219271,0.11890926
39.336248,-0.21234145
39.453398,-0.18278723
39.570723,0.0036503628
39.688222,-0.38244045
39.805895,0.18050897
39.923742,-0.47220726
40.041764,0.29470496
40.15996,-0.34228376
40.278329,0.056042258
40.396873,0.10929085
40.515592,-0.36293013
40.634484,0.13741854
40.753551,-0.17005532
40.872792,-0.17162621
40.992207,0.14839216
41.111796,-0.47164648
41.231559,0.0062049603
41.351497,-0.55922999
41.471608,-0.48951997
41.591894,-0.34937085
41.712355,-0.82897871
41.832989,-0.6734416
41.953797,-0.8082497
42.07478,-0.77850106
42.195937,-0.94497999
42.317268,-1.2841571
42.438773,-0.97250291
42.560453,0.22527663
42.682306,4.5131031
42.804334,10.636075
42.926536,3.8883086
43.048912,4.9835308
43.171463,76.988408
43.294187,86.577449
43.417086,85.201636
43.540159,66.821752
43.663406,27.233875
43.786828,12.806634
43.910423,3.8929691
44.034193,0.40660603
44.158137,4.4573487
44.282255,4.3589227
44.406547,2.1740729
44.531014,3.1577015
44.655654,2.8078477
44.780469,2.8107858
44.905458,2.9390651
45.030621,1.8671951
45.155959,1.2579212
45.28147,5.6524197
45.407156,20.980102
45.533016,13.076263
45.65905,1.3056085
45.785259,-0.9279406
45.911641,0.50894943
46.038198,0.25157267
46.164929,-1.0490905
46.291834,-0.72637336
46.418913,-1.0077269
46.546167,-1.3441316
46.673595,-1.084607
46.801196,-1.2801335
46.928972,-0.45620131
47.056923,-0.14222217
47.185047,0.92454902
47.313346,0.87394193
47.441819,1.0429805
47.570466,2.1846058
47.699287,2.9419552
47.828282,1.0640482
47.957452,0.033237816
48.086795,-0.5191034
48.216313,-0.60081861
48.346006,-0.59622153
48.475872,-0.6386455
48.605912,1.0523016
48.736127,8.884463
48.866516,5.9088191
48.997079,4.5802717
49.127816,8.0909778
49.258728,14.527212
49.389813,15.25368
49.521073,14.458617
49.652507,20.055749
49.784115,40.296055
49.915898,30.442282
50.047854,11.733645
50.179985,5.809359
50.31229,8.3243267
50.444769,6.4393321
50.577423,3.9269243
50.71025,4.4733778
50.843252,5.4277123
50.976428,6.2330649
51.109778,4.1678671
51.243302,2.8634913
51.377001,2.1944474
51.510873,2.2862257
51.64492,1.538826
51.779141,0.57969936
51.913536,1.3382576
52.048106,1.43803
52.182849,-0.21902245
52.317767,0.6023942
52.452859,0.1767898
52.588125,0.41004671
52.723566,0.023733548
52.85918,0.2335366
52.994969,0.019848012
53.130932,-0.72713613
53.267069,0.086701817
53.40338,-0.57393226
53.539866,-0.66197955
53.676525,-0.3186165
53.813359,-0.55560784
53.950367,-0.44901277
54.08755,-0.69533303
54.224906,0.96425489
54.362437,1.3611236
54.500141,0.72272393
54.63802,1.3235658
54.776074,0.55972769
54.914301,-0.64330031
55.052703,-0.65414561
55.191278,-0.93163175
55.330028,-0.43262146
55.468952,-0.33358533
55.608051,-0.80707239
55.747323,-0.84131793
55.88677,-0.53828273
56.026391,0.82360184
56.166186,1.2051201
56.306155,1.1082328
56.446298,1.3094105
56.586616,-0.097229008
56.727108,0.23733375
56.867774,-0.16533256
57.008614,-0.19150244
57.149629,-0.15490139
57.290817,-0.27513725
57.43218,-0.57788977
57.573717,-0.33162849
57.715428,-0.40694164
57.857313,-0.043044907
57.999373,-0.36150693
58.141607,-0.61722966
58.284014,-0.41805624
58.426597,-0.54830039
58.569353,0.035175146
58.712283,0.31276252
58.855388,-0.45279317
58.998667,-0.19874683
59.14212,0.094509395
59.285747,-0.24753431
59.429548,-0.64448578
59.573524,-0.72771757
59.717674,-0.55213163
59.861998,-0.47851229
60.006496,-0.66372229
60.151168,-0.28423221
60.296015,-0.70474794
60.441036,0.29433836
60.58623,0.65028161
60.7316,-0.46829076
60.877143,-0.69275129
61.02286,-0.21917841
61.168752,0.11321219
61.314818,-0.017148116
61.461058,0.02503479
61.607472,0.8279962
61.754061,0.085853768
61.900823,0.32409768
62.04776,0.73488481
62.194871,1.0986073
62.342156,1.2191867
62.489616,2.7358388
62.637249,13.985818
62.785057,12.914224
62.933039,3.2936032
63.081195,-0.076042435
63.229525,1.2680316
63.37803,1.4748448
63.526708,1.8071425
63.675561,5.7629638
63.824588,6.275642
63.97379,2.3726282
64.123165,3.183334
64.272715,5.4528575
64.422439,7.2674733
64.572337,7.2075734
64.722409,9.8849227
64.872655,11.440698
65.023076,5.8043097
65.17367,4.0345827
65.324439,4.6883793
65.475383,2.879425
65.6265,3.1724257
65.777791,12.555617
65.929257,18.370174
66.080897,6.8827654
66.232711,0.038487956
66.384699,1.5236165
66.536862,1.8322686
66.689198,0.80758154
66.841709,0.88092791
66.994394,2.0758371
67.147254,0.87074049
67.300287,0.081324349
67.453495,0.37425534
67.606876,-0.077917523
67.760432,0.19147244
67.914162,1.2216409
68.068067,2.4086663
68.222145,0.37999963
68.376398,-0.81730031
68.530825,-0.46950802
68.685426,-0.40407447
68.840201,-0.43276438
68.995151,-0.50851892
69.150274,-0.59212241
69.305572,-0.84828072
69.461044,-0.77503308
69.616691,-0.3566932
69.772511,-0.9422807
69.928506,-0.061207348
70.084674,1.4002524
70.241017,0.16366704
70.397535,-0.48468879
70.554226,-0.59187396
70.711092,-0.40102572
70.868131,-0.35920289
71.025345,-0.59973882
71.182733,-0.3461629
71.340296,-0.53965162
71.498032,-0.63118536
71.655943,-0.81684255
71.814028,-0.50054477
71.972287,-0.17640966
72.13072,-0.51110389
72.289327,-0.14776471
72.448109,0.34013741
72.607065,1.6202068
72.766195,1.386561
72.925499,1.1215532
73.084977,1.0291047
73.24463,1.2582352
73.404457,1.3305134
73.564458,0.12437059
73.724633,-0.21117359
73.884982,-0.26435443
74.045506,-0.15281901
74.206203,-0.32362614
74.367075,-0.23559934
74.528121,-0.35148373
74.689342,-0.78108321
74.850736,-0.26949584
75.012305,-0.44809416
75.174048,-0.4619762
75.335965,1.9241521
75.498056,5.5259772
75.660321,2.2493812
75.822761,-0.39191028
75.985375,-0.35083841
76.148163,-0.4038738
76.311125,-0.088271349
76.474261,4.9959689
76.637572,5.8057098
76.801056,0.44291206
76.964715,-0.62183608
77.128548,0.31342616
77.292556,0.072228202
77.456737,3.7761387
77.621093,12.00555
77.785623,7.1996771
77.950327,0.73106968
78.115205,0.01933544
78.280257,0.52329786
78.445484,0.79197655
78.610885,3.8606656
78.77646,3.7136788
78.942209,1.2843495
79.108132,0.38444228
79.27423,1.17082
79.440502,2.0591689
79.606947,8.3985085
79.773568,15.553545
79.940362,5.3674151
80.10733,0.051883936
80.274473,1.6304808
80.44179,1.3110489
80.609281,2.0112352
80.776946,8.5310398
80.944786,10.062619
81.112799,2.5746016
81.280987,-0.44281761
81.449349,0.74369516
81.617885,0.51061047
81.786596,1.0775362
81.95548,0.54643305
82.124539,0.22710502
82.293772,-0.16280085
82.463179,-0.56838261
82.63276,-0.032777508
82.802516,0.22832818
82.972446,0.52865994
83.142549,-0.29256653
83.312828,-0.43927281
83.48328,-0.060478504
83.653906,-0.52873263
83.824707,-0.15776068
83.995682,0.12694714
84.166831,-0.21578562
84.338154,-0.46439034
84.509651,-0.29729841
84.681323,-0.059607843
84.853169,0.022777851
85.025189,0.073763204
85.197383,-0.2674361
85.369751,-0.49101613
85.542294,-0.087172979
85.71501,-0.22453409
85.887901,-0.25211907
86.060966,-0.32679066
86.234206,0.12400015
86.407619,0.13554748
86.581207,0.19412584
86.754969,-0.17869614
86.928905,0.63276781
87.103015,9.7030275
87.277299,13.486985
87.451758,3.0905223
87.626391,-0.39616409
87.801198,0.77594522
87.976179,1.5793993
88.151334,6.7749824
88.326664,10.786224
88.502168,5.3386143
88.677845,2.2909768
88.853698,5.2433115
89.029724,7.1916969
89.205924,7.0145643
89.382299,7.3550509
89.558848,5.6170784
89.735571,4.1849604
89.912468,3.4273244
90.08954,2.8422097
90.266785,4.3904005
90.444205,7.3267988
90.621799,3.8004242
90.799567,1.6779434
90.97751,0.61425836
91.155626,2.1623102
91.333917,15.459354
91.512382,26.811272
91.691021,7.1357108
91.869834,-1.9594858
92.048822,1.7217604
92.227984,2.1088612
92.407319,4.3861303
92.586829,6.5927833
92.766514,3.1523497
92.946372,0.8569864
93.126405,0.49100704
93.306612,2.0230391
93.486993,14.692298
93.667548,22.020353
93.848277,5.7326941
94.029181,-1.4491105
94.210259,1.2278806
94.391511,3.4107263
94.572937,11.938642
94.754537,8.7724128
94.936312,1.2375281
95.11826,-0.55620798
95.300383,0.8108125
95.48268,1.4170209
95.665152,3.999672
95.847797,4.7391581
96.030617,3.1492047
96.213611,1.2062823
96.396779,2.0790184
96.580121,20.355648
96.763637,58.663623
96.947328,28.312746
97.131193,0.15007691
97.315232,0.65404658
97.499445,4.0285767
97.683832,3.5128829
97.868394,3.2167692
98.053129,2.6147454
98.238039,1.746027
98.423123,1.8027711
98.608382,1.6790953
98.793814,1.7749995
98.979421,1.8865621
99.165202,0.65692054
99.351157,-0.14921943
99.537286,0.62108339
99.723589,0.34822117
99.910067,0.45964488
100.09672,0.24947218
100.28354,0.33731089
100.47055,0.66825907
100.65772,0.29329711
100.84507,1.5339936
101.03259,3.1276035
101.22029,1.254519
101.40816,-0.18722083
101.5962,-0.18585117
101.78442,0.1527456
101.97282,5.087393
102.16139,6.7514244
102.35013,2.1958202
102.53904,0.30685477
102.72813,0.75511651
102.9174,3.1955073
103.10684,12.490772
103.29645,10.578166
103.48624,2.5243561
103.6762,0.44698869
103.86633,1.3264562
104.05664,0.89609204
104.24713,1.2657001
104.43779,0.058809709
104.62862,-1.0853633
104.81963,-1.2570152
105.01081,-0.37771438
105.20216,2.3133233
105.39369,1.6004116
105.58539,-1.3007631
105.77727,-2.4058872
105.96932,-1.8718234
106.16155,-0.7573953
106.35395,0.0040638725
106.54652,-1.4384263
106.73927,-2.4731012
106.93219,-2.3940783
107.12529,-1.444495
107.31856,2.0697664
107.51201,1.2624314
107.70563,-1.6214044
107.89942,-2.4268137
108.09339,-2.1185023
108.28753,2.2525492
108.48185,10.035361
108.67634,3.4495398
108.871,-2.6892271
109.06584,-3.1025087
109.26085,-1.2805011
109.45604,2.329737
109.6514,2.8811467
109.84694,1.1031398
110.04264,-2.3297739
110.23853,-0.37445724
110.43459,25.855364
110.63082,49.394985
110.82722,11.993424
111.02381,-4.8277489
111.22056,0.10793563
111.41749,1.7887133
111.61459,3.6420352
111.81187,1.197313
112.00932,0.17219378
112.20695,-1.7313617
112.40475,-0.24668671
112.60272,7.7007285
112.80087,10.691276
112.99919,2.6308384
113.19769,-1.7825452
113.39636,-0.71358086
113.5952,0.47302573
113.79422,0.7027647
113.99342,-0.81652079
114.19278,-1.5671837
114.39233,-0.77275342
114.59204,-0.31558292
114.79193,1.2945239
114.992,1.0065867
115.19223,0.1225661
115.39265,-0.43989068
115.59323,9.185883
115.794,46.168515
115.99493,33.47271
116.19604,1.9690571
116.39732,-4.0365612
116.59878,1.9421293
116.80041,4.9012071
117.00222,5.5465545
117.2042,1.5095442
117.40635,-0.80198082
117.60868,-0.61154991
117.81119,2.371033
118.01386,9.1104738
118.21672,5.2067725
118.41974,-0.32046312
118.62294,-1.0477036
118.82631,1.307404
119.02986,5.9448597
119.23358,3.4215263
119.43748,-0.63122384
119.64155,-1.5702533
119.8458,0.18875157
120.05022,3.9948104
120.25481,2.1851781
120.45958,-0.70681199
120.66452,-1.2066501
120.86963,-1.1104146
121.07492,1.8877768
121.28039,1.4349829
121.48603,-0.83742365
121.69184,-1.6431684
121.89783,-1.7116631
122.10399,1.5139549
122.31032,1.7670191
122.51683,-0.12894118
122.72351,-2.1239487
122.93037,-1.9542989
123.1374,0.7956943
123.34461,2.9730898
123.55199,-0.98289666
123.75954,-2.6330495
123.96727,-2.2518784
124.17518,0.65473421
124.38325,3.3338472
124.5915,-1.0772846
124.79993,-3.3316024
125.00853,-2.911459
125.2173,-1.8795995
125.42625,-0.12622016
125.63537,-2.004262
125.84467,-3.2941172
126.05414,-3.1800995
126.26378,-2.2504442
