M/Z,Intensity
3.6977283,0.72733302
3.733707,0.57181509
3.7698598,0.59669583
3.8061868,0.46472034
3.8426881,0.34059449
3.8793635,0.55373006
3.9162131,0.46098979
3.9532369,0.47805995
3.9904348,0.29905818
4.027807,0.2612394
4.0653534,0.39597615
4.1030739,0.1699351
4.1409686,0.38311624
4.1790376,0.22767645
4.2172807,0.15851767
4.255698,0.14426737
4.2942895,0.21629809
4.3330551,0.2020608
4.371995,0.085869249
4.411109,0.15007636
4.4503973,0.065270376
4.4898597,-0.10580361
4.5294963,0.19371716
4.5693071,-0.21263792
4.6092921,0.016307625
4.6494513,-0.044936394
4.6897847,-0.14538959
4.7302923,-0.034071565
4.770974,-0.032550953
4.8118299,-0.038866967
4.8528601,-0.045176471
4.8940644,0.031760991
4.9354429,-0.087386295
4.9769956,-0.065363425
5.0187225,-0.14530766
5.0606235,-0.044866044
5.1026988,0.016353565
5.1449482,0.0069786243
5.1873719,0.17014639
5.2299697,-0.066692165
5.2727417,0.11999238
5.3156879,-0.077643118
5.3588083,0.054126835
5.4021029,0.13098851
5.4455717,-0.11372476
5.4892146,0.049398799
5.5330318,0.024280745
5.5770231,0.14033285
5.6211886,0.16226098
5.6655283,0.16849653
5.7100422,0.26100028
5.7547303,0.21232123
5.7995926,0.0067731286
5.8446291,0.31886577
5.8898397,0.40350111
5.9352245,-0.10010515
5.9807836,0.58059599
6.0265168,0.17109474
6.0724242,0.06746953
6.1185058,0.28540663
6.1647616,0.22098447
6.2111916,0.18792855
6.2577957,0.11565063
6.3045741,0.14532717
6.3515266,0.59068367
6.3986533,-0.10906418
6.4459543,0.31275028
6.4934294,0.28749961
6.5410787,-0.090698564
6.5889021,0.33894009
6.6368998,0.03916066
6.6850717,0.32761021
6.7334177,-0.034926947
6.781938,0.26919625
6.8306324,0.36154842
6.879501,0.022521728
6.9285438,0.14623382
6.9777608,0.34837097
7.027152,0.17403121
7.0767174,0.28988122
7.1264569,0.30376413
7.1763707,0.12940543
7.2264586,0.18249139
7.2767207,0.26694359
7.327157,0.17884045
7.3777675,0.3652408
7.4285522,0.15163483
7.4795111,0.27527745
7.5306442,0.26558043
7.5819514,0.13823003
7.6334329,0.16773605
7.6850885,0.28351028
7.7369183,0.10908211
7.7889223,0.067980952
7.8411005,0.24648133
7.8934529,0.0014459738
7.9459795,0.19561999
7.9986802,0.0054739691
8.0515552,0.15257653
8.1046043,-0.014052709
8.1578277,-0.023825521
8.2112252,0.13894437
8.2647969,-0.11397833
8.3185428,-0.013966164
8.3724629,0.015451448
8.4265572,-0.080627451
8.4808256,0.060197092
8.5352683,0.091216583
8.5898851,-0.066000349
8.6446761,0.043448256
8.6996413,-0.17651603
8.7547808,0.011361685
8.8100943,0.0031598426
8.8655821,-0.13053333
8.9212441,-0.021090369
8.9770803,-0.13909952
9.0330906,-0.16299216
9.0892751,0.032721921
9.1456339,-0.093133759
9.2021668,0.00061727586
9.2588739,-0.062495564
9.3157552,-0.031491887
9.3728107,0.015196935
9.4300403,-0.094978118
9.4874442,-0.1424092
9.5450222,0.10035466
9.6027745,-0.025510053
9.6607009,-0.057258252
9.7188015,-0.018419344
9.7770763,0.043947845
9.8355253,0.035725669
9.8941485,0.01181609
9.9529458,0.027121067
10.011917,0.050268052
10.071063,-0.091291976
10.130383,0.12793118
10.189877,0.041270855
10.249545,0.0095113609
10.309388,0.22873113
10.369405,0.118538
10.429596,0.024030021
10.489961,0.094226793
10.5505,0.28206949
10.611213,0.015009104
10.672101,0.10088876
10.733163,0.23382611
10.794399,-0.0018651178
10.855809,0.42126605
10.917393,-0.23011371
10.979152,0.20085834
11.041085,0.30241749
11.103192,-0.23916174
11.165473,0.12906182
11.227928,0.073754842
11.290558,0.30079967
11.353361,-0.37411741
11.416339,0.54312124
11.479491,0.3936921
11.542818,-0.16358131
11.606318,0.40855591
11.669993,0.29833906
11.733841,-0.33736911
11.797864,0.30535296
11.862062,0.17944644
11.926433,0.17118586
11.990979,-0.2684484
12.055698,0.32721033
12.120592,0.28757381
12.185661,-0.42657364
12.250903,0.54555228
12.316319,0.051010414
12.38191,-0.14549337
12.447675,0.23055074
12.513614,0.0026721452
12.579727,0.15910615
12.646015,0.048872358
12.712477,0.25236293
12.779112,0.048009228
12.845923,-0.19556129
12.912907,0.26674942
12.980065,-0.016039036
13.047398,0.046269414
13.114905,0.10857673
13.182586,0.0061770424
13.250441,0.099854653
13.31847,-0.088821808
13.386674,-0.057891555
13.455051,0.0044101175
13.523603,-0.19211287
13.592329,0.019206152
13.66123,-0.012613211
13.730304,-0.20913959
13.799553,0.010019183
13.868976,-0.037489844
13.938573,-0.045784314
14.008344,-0.046236777
14.07829,-0.078062918
14.148409,-0.023615679
14.218703,-0.15740486
14.289171,-0.0088422363
14.359813,0.0063859278
14.43063,-0.0097595868
14.50162,0.068211416
14.572785,-0.057740279
14.644124,-0.011144085
14.715637,-0.12141176
14.787324,-0.077775839
14.859186,0.059969416
14.931221,0.12711812
15.003431,0.068768309
15.075815,-0.028805504
15.148374,0.038318248
15.221106,-0.10633102
15.294013,-0.023537631
15.367094,0.090619993
15.440349,0.032220281
15.513778,0.09145931
15.587381,0.017356688
15.661159,-0.10381307
15.735111,0.096577475
15.809237,-0.11872657
15.883537,0.073804209
15.958011,0.093777649
16.03266,-0.0039042862
16.107482,0.15722899
16.182479,-0.065959775
16.25765,0.2284902
16.332996,-0.080989709
16.408515,0.056580888
16.484209,0.021594147
16.560077,-0.060459733
16.636119,0.084929049
16.712335,-0.01282774
16.788725,0.046269899
16.86529,-0.012287839
16.942029,-0.11791272
17.018942,0.011748206
17.096029,0.03159689
17.17329,-0.14464117
17.250726,0.17323009
17.328335,-0.20694618
17.406119,-0.16360135
17.484077,0.08365673
17.56221,-0.084779782
17.640516,-0.033616769
17.718997,-0.092265994
17.797652,0.3824098
17.876481,-0.358609
17.955484,-0.21336161
18.034662,0.33187746
18.114013,-0.59740158
18.193539,0.41056596
18.273239,-0.134416
18.353113,-0.075484701
18.433162,0.39912455
18.513384,-0.38117647
18.593781,0.52912408
18.674352,-0.019414806
18.755097,-0.003263732
18.836016,0.25600868
18.91711,-0.19061718
18.998377,0.01372144
19.079819,-0.056465664
19.161435,-0.0090216259
19.243226,0.17173983
19.32519,-0.36908326
19.407329,0.039097339
19.489642,-0.19587523
19.572129,-0.20341274
19.65479,-0.061946556
19.737625,-0.32833943
19.820635,-0.13984626
19.903819,-0.2886239
19.987177,-0.17859394
20.070709,-0.23328577
20.154415,-0.1781896
20.238296,0.33179262
20.32235,0.47313146
20.406579,0.67719949
20.490982,0.24595748
20.57556,4.8029349
20.660311,21.665779
20.745237,16.614881
20.830337,8.160046
20.915611,0.92872438
21.001059,0.62287707
21.086681,1.0777982
21.172478,0.20721312
21.258449,0.53661218
21.344594,0.29344629
21.430913,0.26987234
21.517406,0.50510599
21.604074,0.44228452
21.690915,0.50493732
21.777931,0.33228008
21.865121,0.43411674
21.952486,0.33985904
22.040024,0.22205602
22.127737,0.19835473
22.215624,0.18248066
22.303685,0.056786744
22.39192,-0.18657014
22.480329,-0.061315497
22.568913,-0.0066650023
22.657671,-0.15595199
22.746603,0.094745098
22.835709,-0.30156402
22.924989,-0.23527414
23.014444,-0.20834605
23.104073,-0.4403876
23.193876,-0.37453604
23.283853,-0.52843843
23.374004,-0.56483986
23.46433,-0.71903446
23.554829,-0.89690458
23.645503,-0.89452865
23.736351,-1.0648478
23.827373,-0.96864647
23.91857,-1.2098461
24.009941,-1.1453095
24.101485,-1.135821
24.193204,-1.3774589
24.285098,-1.33689
24.377165,-1.7043104
24.469407,-1.5542298
24.561822,-1.8042953
24.654412,-1.8192128
24.747176,-1.8421196
24.840115,-1.8337999
24.933227,-2.1942538
25.026514,-2.1783831
25.119975,-2.2803057
25.21361,-2.3117861
25.307419,-2.1708636
25.401403,-1.7555774
25.49556,-0.67377066
25.589892,5.0431841
25.684398,12.963914
25.779078,4.5237142
25.873933,6.6088581
25.968961,83.807581
26.064164,91.3591
26.159541,91.38106
26.255092,78.626404
26.350818,47.730425
26.446717,27.281359
26.542791,20.3145
26.639039,18.304357
26.735461,27.266618
26.832057,29.397359
26.928828,25.818151
27.025772,27.227032
27.122891,26.173021
27.220184,23.824747
27.317652,22.229268
27.415293,19.386584
27.513109,18.747676
27.611098,15.136072
27.709262,12.685107
27.807601,10.830073
27.906113,9.0454824
28.0048,7.8568238
28.10366,7.1699798
28.202695,5.4476956
28.301904,4.8233045
28.401288,4.4968065
28.500845,4.2799663
28.600577,3.4512153
28.700483,2.4105535
28.800563,3.0952358
28.900817,2.3052622
29.001246,1.7504366
29.101848,1.7052688
29.202625,1.8246608
29.303576,1.5595929
29.404701,1.0120261
29.506001,1.2643131
29.607474,1.461552
29.709122,0.44295854
29.810944,0.23990527
29.91294,-0.44956863
30.01511,-0.67057767
30.117455,-0.41310425
30.219974,-0.83008953
30.322666,-0.68231783
30.425534,-1.0756715
30.528575,-0.81015055
30.63179,-0.82693144
30.73518,-1.0475828
30.838744,-0.60935954
30.942482,-0.78284988
31.046394,-1.1994264
31.15048,-0.69046159
31.254741,-0.5814457
31.359176,-0.3233591
31.463785,-0.66914298
31.568568,-0.44232673
31.673525,0.27081512
31.778657,0.94479238
31.883963,0.96784035
31.989442,1.139959
32.095097,0.79448173
32.200925,0.51964378
32.306927,1.1311314
32.413104,1.4603172
32.519455,1.3973973
32.62598,1.0129598
32.732679,0.91092635
32.839553,0.40110086
32.9466,-0.0067127434
33.053822,0.032583573
33.161218,0.20526432
33.268788,0.02505499
33.376532,0.27626931
33.484451,0.096162169
33.592544,0.95140025
33.700811,2.6145326
33.809252,3.5326179
33.917867,4.4036956
34.026657,5.8238439
34.13562,7.447965
34.244758,7.7858626
34.35407,7.5198897
34.463556,7.4029875
34.573217,5.6626071
34.683052,4.0007091
34.79306,3.3427837
34.903243,2.4496154
35.013601,1.2349295
35.124132,0.89872607
35.234838,0.83708356
35.345717,0.81470783
35.456771,0.29826555
35.567999,0.26030574
35.679402,0.13612252
35.790978,1.3766963
35.902729,1.6604584
36.014654,2.1795657
36.126753,1.4202928
36.239026,0.35518856
36.351474,0.27052761
36.464095,-0.37094499
36.576891,0.10135901
36.689861,0.41685135
36.803005,-0.67152678
36.916324,0.37347953
37.029816,-0.29911013
37.143483,-0.11674673
37.257324,0.065667771
37.371339,-0.2930431
37.485529,0.19535594
37.599892,0.0092962858
37.71443,0.19191518
37.829142,-0.001885425
37.944028,-0.21916434
38.059088,0.45772549
38.174323,-0.51852947
38.289731,0.066017992
38.405314,-0.0082399661
38.521071,-0.5844406
38.637002,0.29820041
38.753108,-0.75639538
38.869387,0.18902695
38.985841,-0.089062034
39.102469,-0.58674075
39.219271,0.56265747
39.336248,-0.17812227
39.453398,-0.18162901
39.570723,-0.043941168
39.688222,-0.55721561
39.805895,0.12952806
39.923742,-0.27390624
40.041764,0.099148163
40.15996,0.21339714
40.278329,-0.26057106
40.396873,0.23018472
40.515592,-0.30649236
40.634484,0.019593759
40.753551,0.079031325
40.872792,-0.29288555
40.992207,0.088156863
41.111796,-0.26480271
41.231559,-0.53175056
41.351497,-0.64994157
41.471608,-0.95663066
41.591894,-0.93417076
41.712355,-1.0531501
41.832989,-1.2429805
41.953797,-1.4409167
42.07478,-1.5449982
42.195937,-1.5865972
42.317268,-2.1225768
42.438773,-1.9058779
42.560453,-1.1561084
42.682306,2.8247708
42.804334,10.044603
42.926536,3.5700546
43.048912,2.2011258
43.171463,71.27115
43.294187,87.580127
43.417086,87.347665
43.540159,74.620822
43.663406,25.572148
43.786828,13.699682
43.910423,5.5759728
44.034193,-1.3323131
44.158137,3.116001
44.282255,4.1052288
44.406547,1.0392918
44.531014,3.3299549
44.655654,3.7693747
44.780469,4.2634337
44.905458,5.3925241
45.030621,3.9723321
45.155959,2.763642
45.28147,5.4919441
45.407156,21.843513
45.533016,17.410505
45.65905,1.6909598
45.785259,-2.6013972
45.911641,-0.7763698
46.038198,-1.453566
46.164929,-2.8996524
46.291834,-3.0597271
46.418913,-2.8592803
46.546167,-2.8316453
46.673595,-2.8121161
46.801196,-3.2555949
46.928972,-2.1934541
47.056923,-0.78647801
47.185047,1.0359216
47.313346,2.2713806
47.441819,2.2598609
47.570466,5.1346958
47.699287,9.9703951
47.828282,4.8846058
47.957452,-0.3030641
48.086795,-1.0828108
48.216313,-0.48992842
48.346006,-1.4812797
48.475872,-1.0450999
48.605912,4.7715522
48.736127,17.537304
48.866516,14.514901
48.997079,9.084734
49.127816,16.031118
49.258728,26.687386
49.389813,31.233931
49.521073,30.909967
49.652507,37.339024
49.784115,65.776005
49.915898,55.209144
50.047854,25.489422
50.179985,17.197232
50.31229,18.944337
50.444769,15.530737
50.577423,10.681924
50.71025,9.5273085
50.843252,12.91395
50.976428,13.751651
51.109778,10.220805
51.243302,7.2312158
51.377001,5.3868046
51.510873,5.1267872
51.64492,4.8511637
51.779141,3.8305221
51.913536,2.7629019
52.048106,2.1816362
52.182849,2.4631957
52.317767,1.8820903
52.452859,1.7167511
52.588125,1.6534529
52.723566,0.75886216
52.85918,0.71141036
52.994969,0.52286218
53.130932,0.53047251
53.267069,0.3420845
53.40338,-0.089360678
53.539866,-0.45798067
53.676525,-0.7480892
53.813359,-0.66164706
53.950367,-0.64415703
54.08755,-1.1599781
54.224906,-1.1424436
54.362437,-0.74841628
54.500141,-0.9190726
54.63802,-1.1838243
54.776074,-1.1662009
54.914301,-1.0387513
55.052703,-0.76225984
55.191278,-1.0739815
55.330028,-1.1503867
55.468952,-1.1483384
55.608051,0.16353615
55.747323,0.45582505
55.88677,0.46578325
56.026391,0.64831271
56.166186,-1.2005082
56.306155,-1.002248
56.446298,-0.80396551
56.586616,-0.51154319
56.727108,-0.33674569
56.867774,-0.67172988
57.008614,-0.6223781
57.149629,-0.3220237
57.290817,-0.1785098
57.43218,-0.23743263
57.573717,0.025169567
57.715428,-0.010311068
57.857313,0.11102743
57.999373,0.46761643
58.141607,0.45553437
58.284014,-0.23894424
58.426597,-0.00013313008
58.569353,-0.082934261
58.712283,-0.13440646
58.855388,-0.20160854
58.998667,-0.4100307
59.14212,-0.50084942
59.285747,-0.67798626
59.429548,-0.46300984
59.573524,0.11270727
59.717674,-0.21358001
59.861998,-0.085008947
60.006496,0.012145958
60.151168,-0.65152706
60.296015,-1.3152437
60.441036,0.58570194
60.58623,2.0003295
60.7316,-0.26351801
60.877143,-1.8999581
61.02286,-1.7638928
61.168752,-2.0043417
61.314818,-2.0095401
61.461058,-1.8422331
61.607472,-0.8828128
61.754061,-1.0371616
61.900823,-0.6268482
62.04776,0.88930398
62.194871,2.0760008
62.342156,2.5018697
62.489616,5.9316165
62.637249,33.392692
62.785057,34.775293
62.933039,6.4088306
63.081195,-1.134146
63.229525,3.9424416
63.37803,1.3405542
63.526708,0.087642781
63.675561,9.4464525
63.824588,11.691493
63.97379,4.1168822
64.123165,4.3226199
64.272715,11.657726
64.422439,12.255533
64.572337,13.590552
64.722409,22.988272
64.872655,30.534968
65.023076,16.646326
65.17367,9.0713665
65.324439,10.845383
65.475383,8.9487671
65.6265,8.4168138
65.777791,27.89266
65.929257,51.148855
66.080897,21.479516
66.232711,0.54738786
66.384699,3.1446282
66.536862,4.259472
66.689198,1.8213311
66.841709,1.7360877
66.994394,4.2782516
67.147254,2.1850779
67.300287,0.0055859575
67.453495,0.13977594
67.606876,-0.43196004
67.760432,0.00018193971
67.914162,1.3499274
68.068067,3.1623743
68.222145,0.23752267
68.376398,-1.7383529
68.530825,-1.1144507
68.685426,-1.3768536
68.840201,-1.9059536
68.995151,-1.2664568
69.150274,-1.4269905
69.305572,-1.4934371
69.461044,-1.3324632
69.616691,-1.5558336
69.772511,-1.8733523
69.928506,-1.8536465
70.084674,-0.061422282
70.241017,-0.86530703
70.397535,-1.9829478
70.554226,-1.7908152
70.711092,-1.300674
70.868131,-1.2811515
71.025345,-1.2930321
71.182733,-1.7206295
71.340296,-1.3561006
71.498032,-1.7680728
71.655943,-1.7330168
71.814028,-1.6430893
71.972287,-1.6473101
72.13072,-1.3692084
72.289327,-1.4676078
72.448109,0.75276248
72.607065,4.1653163
72.766195,5.6406419
72.925499,4.5905039
73.084977,3.1403926
73.24463,3.2510923
73.404457,3.4873088
73.564458,0.813748
73.724633,0.1245276
73.884982,-0.2587838
74.045506,-0.62638228
74.206203,-0.66454234
74.367075,-0.51444046
74.528121,-1.1329394
74.689342,-1.3043528
74.850736,-1.099269
75.012305,-1.3647468
75.174048,-1.9674529
75.335965,0.80241672
75.498056,7.4625091
75.660321,3.3932163
75.822761,-1.2721283
75.985375,-1.6001913
76.148163,-1.951757
76.311125,-0.66408046
76.474261,10.129505
76.637572,12.225078
76.801056,1.3795013
76.964715,-2.7052646
77.128548,-0.61745474
77.292556,-0.67863789
77.456737,5.7229507
77.621093,22.665742
77.785623,13.185031
77.950327,-0.42114319
78.115205,-1.6586637
78.280257,-0.50400065
78.445484,0.19578706
78.610885,10.41717
78.77646,14.050344
78.942209,2.9541336
79.108132,-1.028325
79.27423,1.044145
79.440502,2.0029161
79.606947,13.463675
79.773568,25.026421
79.940362,8.7225267
80.10733,0.12846321
80.274473,2.0756029
80.44179,1.6933574
80.609281,1.1307465
80.776946,9.6818877
80.944786,13.895801
81.112799,4.5411128
81.280987,-0.68805826
81.449349,0.1298562
81.617885,-0.12671251
81.786596,-0.13227417
81.95548,0.45826925
82.124539,-0.16684695
82.293772,-0.61938749
82.463179,-1.0640582
82.63276,-0.92831018
82.802516,0.0074645195
82.972446,1.1550306
83.142549,-0.29345515
83.312828,-0.95760049
83.48328,-0.39034664
83.653906,-0.2544387
83.824707,-0.5185041
83.995682,-0.35901344
84.166831,-0.75635888
84.338154,-0.81642276
84.509651,-0.57842078
84.681323,-0.12862745
84.853169,-0.27254992
85.025189,-0.17340152
85.197383,-0.63902538
85.369751,-1.010598
85.542294,-0.41753109
85.71501,-0.52256979
85.887901,-0.56492978
86.060966,-0.058336542
86.234206,-0.1008293
86.407619,0.75072921
86.581207,1.2571233
86.754969,-0.59733332
86.928905,1.908928
87.103015,30.728848
87.277299,43.39184
87.451758,9.4900587
87.626391,-3.6196318
87.801198,2.219631
87.976179,3.4784352
88.151334,10.682271
88.326664,22.576237
88.502168,11.740724
88.677845,5.4306351
88.853698,9.7714603
89.029724,12.3632
89.205924,13.645068
89.382299,13.868047
89.558848,11.455666
89.735571,8.6040024
89.912468,6.6307038
90.08954,6.2181232
90.266785,9.0682212
90.444205,14.263351
90.621799,8.015277
90.799567,3.0769406
90.97751,1.0326555
91.155626,1.3255589
91.333917,25.014474
91.512382,52.946461
91.691021,17.474459
91.869834,-3.8329031
92.048822,0.96947226
92.227984,2.9247225
92.407319,9.2171612
92.586829,16.121298
92.766514,10.209683
92.946372,7.1842751
93.126405,1.8842914
93.306612,7.2665942
93.486993,70.844909
93.667548,80.234922
93.848277,58.064085
94.029181,9.030436
94.210259,9.847701
94.391511,10.892351
94.572937,22.603601
94.754537,24.824588
94.936312,7.1317837
95.11826,0.99969726
95.300383,2.9302895
95.48268,3.1353252
95.665152,7.599118
95.847797,8.3687268
96.030617,5.7421907
96.213611,2.8175491
96.396779,3.4065666
96.580121,27.438655
96.763637,76.443226
96.947328,47.353613
97.131193,3.9972668
97.315232,1.9349719
97.499445,8.460846
97.683832,6.3435164
97.868394,6.8535715
98.053129,7.528266
98.238039,6.9401491
98.423123,6.367652
98.608382,6.8068533
98.793814,7.4577528
98.979421,7.4027037
99.165202,4.8691568
99.351157,3.5512297
99.537286,4.2332363
99.723589,4.9230197
99.910067,4.2009719
100.09672,4.3337598
100.28354,4.4900106
100.47055,5.2422736
100.65772,4.6689799
100.84507,6.3779728
101.03259,12.133958
101.22029,6.5408574
101.40816,1.9359257
101.5962,1.8877903
101.78442,2.1768434
101.97282,5.1481831
102.16139,8.7076917
102.35013,4.55733
102.53904,1.8343529
102.72813,2.2015054
102.9174,7.6352583
103.10684,26.896396
103.29645,25.710408
103.48624,8.3674911
103.6762,3.1186255
103.86633,5.7049876
104.05664,4.612852
104.24713,4.5873166
104.43779,1.8479894
104.62862,-0.1306199
104.81963,-1.8504721
105.01081,-1.7978416
105.20216,4.0821735
105.39369,4.8483967
105.58539,-2.0560347
105.77727,-3.7213168
105.96932,-2.8062732
106.16155,-1.7736488
106.35395,0.66283068
106.54652,-2.1007562
106.73927,-4.1820565
106.93219,-4.937933
107.12529,-3.1997582
107.31856,4.5383502
107.51201,5.5861961
107.70563,-2.0729111
107.89942,-5.9751804
108.09339,-4.5598276
108.28753,1.6790296
108.48185,17.353156
108.67634,7.3645124
108.871,-5.2594504
109.06584,-5.8677518
109.26085,-2.3192154
109.45604,3.911649
109.6514,4.8405277
109.84694,-0.47375587
110.04264,-5.1762997
110.23853,-2.6867116
110.43459,36.900891
110.63082,69.61788
110.82722,23.644648
111.02381,-9.7168439
111.22056,-2.1607139
111.41749,3.1757833
111.61459,7.5789223
111.81187,4.3898794
112.00932,-0.17173744
112.20695,-3.3529871
112.40475,0.61083637
112.60272,48.331498
112.80087,68.828604
112.99919,24.196275
113.19769,-8.2321586
113.39636,2.0138931
113.5952,4.7069786
113.79422,8.5294509
113.99342,2.5950355
114.19278,-2.1394048
114.39233,-1.2424975
114.59204,0.51712991
114.79193,8.653203
114.992,10.075526
115.19223,3.8978232
115.39265,-1.879904
115.59323,15.887442
115.794,72.650841
115.99493,73.22598
116.19604,38.224624
116.39732,-3.8198951
116.59878,6.9198749
116.80041,11.024326
117.00222,13.316987
117.2042,5.4135452
117.40635,0.78850957
117.60868,1.1909
117.81119,7.7579713
118.01386,25.736782
118.21672,16.625372
118.41974,1.3806042
118.62294,-1.0406595
118.82631,3.9498165
119.02986,13.967718
119.23358,8.5581446
119.43748,-0.051454283
119.64155,-2.598333
119.8458,-0.5413151
120.05022,4.0725406
120.25481,4.3020576
120.45958,-0.42531306
120.66452,-3.4036891
120.86963,-2.1546391
121.07492,2.5061507
121.28039,2.8610331
121.48603,-1.8821486
121.69184,-3.9665317
121.89783,-3.1019202
122.10399,-0.0020394725
122.31032,2.4233065
122.51683,-1.7788235
122.72351,-4.6005788
122.93037,-4.8577589
123.1374,1.0261068
123.34461,12.462783
123.55199,2.5816813
123.75954,-6.2171981
123.96727,-6.0436592
124.17518,0.76504319
124.38325,8.8363599
124.5915,-0.50421875
124.79993,-6.8410066
125.00853,-5.8916506
125.2173,-3.5463469
125.42625,1.3007869
125.63537,-3.9933864
125.84467,-7.8994552
126.05414,-7.59389
126.26378,-4.5198281
126.4736,2.8521424
126.6836,0.45143312
126.89376,-2.9611716
127.10411,-3.5033187
127.31462,-3.1122632
