M/Z,Intensity
2.1755985,0.47142719
2.2032161,0.40633685
2.2310079,0.40397681
2.2589739,0.50356277
2.2871141,0.41489864
2.3154285,0.4046511
2.343917,0.4885064
2.3725797,0.2743077
2.4014167,0.31891774
2.4304278,0.35566985
2.4596131,0.32966207
2.4889726,0.40560028
2.5185062,0.36387664
2.5482141,0.38488331
2.5780962,0.52352225
2.6081524,0.26998953
2.6383828,0.38506946
2.6687875,0.029546376
2.6993663,0.074008496
2.7301193,0.087083275
2.7610465,-0.10377831
2.7921478,0.30142375
2.8234234,-0.062016433
2.8548732,0.27256781
2.8864971,0.22282353
2.9182952,-0.054386522
2.9502676,0.31936903
2.9824141,-0.075517664
3.0147348,-0.14885052
3.0472296,0.020939085
3.0798987,0.018164879
3.112742,0.16439549
3.1457594,0.45963092
3.1789511,0.83328292
3.2123169,0.1873123
3.2458569,0.67073864
3.2795711,0.78552274
3.3134595,0.34342931
3.3475221,0.82681128
3.3817589,0.6670412
3.4161698,0.32686418
3.450755,0.62196648
3.4855143,0.57979908
3.5204478,0.79644043
3.5555556,0.47973365
3.5908375,0.81399247
3.6262936,0.77176591
3.6619238,0.39226965
3.6977283,0.89903311
3.733707,0.75480139
3.7698598,0.59486861
3.8061868,0.5760975
3.8426881,0.70633121
3.8793635,0.49929522
3.9162131,0.59028366
3.9532369,0.72831613
3.9904348,0.56045145
4.027807,0.57296414
4.0653534,0.59330518
4.1030739,0.55088633
4.1409686,0.42217817
4.1790376,0.37188659
4.2172807,0.47844297
4.255698,0.14576887
4.2942895,0.3228839
4.3330551,0.13135669
4.371995,0.073148017
4.411109,0.22668926
4.4503973,0.003745122
4.4898597,0.13372737
4.5294963,0.12251835
4.5693071,-0.01419565
4.6092921,0.029467712
4.6494513,-0.0915896
4.6897847,-0.087171508
4.7302923,-0.098454483
4.770974,-0.086222837
4.8118299,0.020111664
4.8528601,-0.069647059
4.8940644,-0.024009802
4.9354429,0.037307719
4.9769956,-0.2229494
5.0187225,0.12855218
5.0606235,-0.10818754
5.1026988,0.0080079054
5.1449482,-0.016979131
5.1873719,-0.089031
5.2299697,0.21538171
5.2727417,-0.12334885
5.3156879,-0.062085411
5.3588083,0.25015241
5.4021029,-0.19055696
5.4455717,0.14519825
5.4892146,0.12800627
5.5330318,0.095122014
5.5770231,0.1798788
5.6211886,-0.064782182
5.6655283,0.12192337
5.7100422,0.11254449
5.7547303,0.095316453
5.7995926,0.27416084
5.8446291,0.076528633
5.8898397,0.32594924
5.9352245,0.26163834
5.9807836,0.19732144
6.0265168,0.28986127
6.0724242,0.0686696
6.1185058,0.32590329
6.1647616,0.12038588
6.2111916,0.21290167
6.2577957,0.24266636
6.3045741,0.13124856
6.3515266,0.35707966
6.3986533,0.12800279
6.4459543,0.29107677
6.4934294,0.21100748
6.5410787,0.30348121
6.5889021,0.019478335
6.6368998,0.2295871
6.6850717,-0.16423171
6.7334177,-0.024723202
6.781938,0.18536753
6.8306324,-0.23199872
6.879501,0.23690353
6.9285438,0.094035059
6.9777608,0.1864547
7.027152,0.37298597
7.0767174,0.26147203
7.1264569,0.23622658
7.1763707,0.18744571
7.2264586,0.35826667
7.2767207,0.097709077
7.327157,0.26067488
7.3777675,0.43932096
7.4285522,0.11600024
7.4795111,0.16130096
7.5306442,0.31639959
7.5819514,0.024433386
7.6334329,0.23442196
7.6850885,0.067933935
7.7369183,0.3014399
7.7889223,-0.01407975
7.8411005,0.10176714
7.8934529,0.34309821
7.9459795,-0.074400252
7.9986802,0.0022129213
8.0515552,0.23568283
8.1046043,-0.032814055
8.1578277,-0.07386597
8.2112252,0.14389964
8.2647969,0.071463153
8.3185428,-0.13431267
8.3724629,0.2716702
8.4265572,-0.098823529
8.4808256,-0.083516254
8.5352683,0.11218196
8.5898851,-0.16270927
8.6446761,0.095731606
8.6996413,-0.1242601
8.7547808,0.055746973
8.8100943,-0.093658933
8.8655821,-0.11757586
8.9212441,0.038898155
8.9770803,-0.26737415
9.0330906,0.022430769
9.0892751,-0.10345181
9.1456339,-0.10384541
9.2021668,0.01340684
9.2588739,-0.018361739
9.3157552,-0.12856291
9.3728107,0.082803336
9.4300403,-0.097988501
9.4874442,-0.11407567
9.5450222,0.050228098
9.6027745,0.034138495
9.6607009,0.041577086
9.7188015,0.033328187
9.7770763,0.017234934
9.8355253,-0.038075222
9.8941485,-0.022798359
9.9529458,0.063065523
10.011917,0.070496816
10.071063,0.030868068
10.130383,0.053983203
10.189877,0.092783395
10.249545,0.1158961
10.309388,-0.025698302
10.369405,0.20917667
10.429596,0.091109254
10.489961,0.051471991
10.5505,0.18438253
10.611213,0.042782051
10.672101,0.13647447
10.733163,0.19094999
10.794399,0.15914978
10.855809,0.15087777
10.917393,0.15044768
10.979152,0.18138892
11.041085,0.18879953
11.103192,0.13346383
11.165473,0.19577397
11.227928,0.17965152
11.290558,0.15568472
11.353361,0.17093238
11.416339,0.045002364
11.479491,0.17005152
11.542818,0.20098181
11.606318,0.051518731
11.669993,0.28636816
11.733841,0.13690264
11.797864,0.010965325
11.862062,0.30071306
11.926433,-0.53110904
11.990979,0.48020489
12.055698,-0.21828631
12.120592,-0.11677873
12.185661,0.35335508
12.250903,-0.18043389
12.316319,0.08577592
12.38191,0.19512177
12.447675,-0.26808262
12.513614,0.37459414
12.579727,-0.35527935
12.646015,0.47563026
12.712477,-0.042480951
12.779112,-0.12922083
12.845923,0.57619493
12.912907,-0.67133169
12.980065,0.37133654
13.047398,-0.013447419
13.114905,-0.029605146
13.182586,0.36207905
13.250441,-0.40702229
13.31847,0.40818888
13.386674,-0.18836587
13.455051,-0.20452968
13.523603,0.46950137
13.592329,-0.45646879
13.66123,0.2959912
13.730304,-0.026059827
13.799553,-0.15987678
13.868976,0.2631678
13.938573,-0.34123982
14.008344,0.27788076
14.07829,-0.22456851
14.148409,-0.099568016
14.218703,0.11954891
14.289171,-0.27310009
14.359813,0.35385755
14.43063,-0.30546055
14.50162,0.1018868
14.572785,-0.016257254
14.644124,-0.28342214
14.715637,0.18666667
14.787324,-0.1792633
14.859186,0.043029532
14.931221,0.030015739
15.003431,-0.1398733
15.075815,0.15297025
15.148374,-0.24439477
15.221106,0.13469828
15.294013,-0.03524077
15.367094,-0.0091138947
15.440349,0.10327499
15.513778,-0.066701575
15.587381,0.084877987
15.661159,-0.10865299
15.735111,-0.0041572616
15.809237,0.029737732
15.883537,-0.15598762
15.958011,0.11317649
16.03266,0.029386911
16.107482,0.016173069
16.182479,0.073534959
16.25765,-0.018135262
16.332996,0.12547613
16.408515,-0.1779838
16.484209,0.0048182724
16.560077,0.046431373
16.636119,-0.038729347
16.712335,-0.014119525
16.788725,0.049672601
16.86529,-0.06696081
16.942029,-0.1836276
17.018942,0.1153585
17.096029,-0.1582378
17.17329,-0.11029885
17.250726,0.023881222
17.328335,-0.28903091
17.406119,0.041160838
17.484077,-0.067896485
17.56221,-0.0044381682
17.640516,0.098202453
17.718997,-0.12075893
17.797652,0.02887375
17.876481,-0.096036752
17.955484,0.11627427
18.034662,0.077571513
18.114013,0.078051064
18.193539,0.3451639
18.273239,0.22792963
18.353113,0.41654433
18.433162,0.62081193
18.513384,0.42504614
18.593781,0.77826659
18.674352,0.19812031
18.755097,0.81794066
18.836016,0.54360998
18.91711,0.10454003
18.998377,0.23014259
19.079819,-0.020758826
19.161435,-0.65600735
19.243226,0.26949507
19.32519,-0.50699669
19.407329,-0.3109728
19.489642,-0.24831563
19.572129,-0.044515366
19.65479,-0.91525829
19.737625,0.017886975
19.820635,-0.56272663
19.903819,-0.43749127
19.987177,-0.59464222
20.070709,0.0089577506
20.154415,-0.72080899
20.238296,-0.04668754
20.32235,1.513675
20.406579,0.24263168
20.490982,0.06175103
20.57556,8.4690723
20.660311,40.703811
20.745237,22.467928
20.830337,4.0045613
20.915611,0.41959214
21.001059,2.0973347
21.086681,1.7515145
21.172478,0.98213152
21.258449,1.3185975
21.344594,1.0903242
21.430913,1.2463313
21.517406,1.2140696
21.604074,0.98569621
21.690915,1.6827796
21.777931,1.1876727
21.865121,0.80233641
21.952486,0.71500593
22.040024,0.66685775
22.127737,0.32063697
22.215624,0.33516713
22.303685,0.082997234
22.39192,0.40334298
22.480329,0.056988679
22.568913,-0.085477434
22.657671,-0.00052594804
22.746603,-0.47247059
22.835709,-0.40745057
22.924989,-0.76659947
23.014444,-1.2754075
23.104073,-1.7142667
23.193876,-2.0204322
23.283853,-2.1625312
23.374004,-2.5248776
23.46433,-3.2094322
23.554829,-3.5809007
23.645503,-3.7098715
23.736351,-4.2159524
23.827373,-4.4873787
23.91857,-4.735915
24.009941,-5.0713654
24.101485,-5.4858866
24.193204,-5.9481062
24.285098,-6.2227299
24.377165,-6.4901501
24.469407,-7.1033077
24.561822,-7.207301
24.654412,-7.7354632
24.747176,-8.0054413
24.840115,-8.1270393
24.933227,-8.8218259
25.026514,-9.007448
25.119975,-9.327043
25.21361,-9.4747284
25.307419,-8.8857985
25.401403,-8.2818217
25.49556,-3.5765237
25.589892,15.614409
25.684398,42.561566
25.779078,9.5708274
25.873933,10.55592
25.968961,77.775668
26.064164,79.261443
26.159541,78.895597
26.255092,78.513427
26.350818,77.871793
26.446717,76.994225
26.542791,74.665038
26.639039,74.319524
26.735461,75.330234
26.832057,75.218736
26.928828,74.973265
27.025772,74.507547
27.122891,74.198052
27.220184,73.989878
27.317652,73.349692
27.415293,73.163769
27.513109,72.490931
27.611098,71.73118
27.709262,70.578632
27.807601,68.790151
27.906113,63.25201
28.0048,57.156367
28.10366,52.432634
28.202695,47.974928
28.301904,44.175406
28.401288,41.677205
28.500845,40.394051
28.600577,38.027905
28.700483,37.072884
28.800563,35.372125
28.900817,33.239354
29.001246,33.309865
29.101848,32.713071
29.202625,31.927401
29.303576,30.521484
29.404701,27.036496
29.506001,25.801849
29.607474,23.131268
29.709122,23.754166
29.810944,21.694071
29.91294,20.041179
30.01511,17.062158
30.117455,13.643282
30.219974,10.498276
30.322666,10.32518
30.425534,9.3592872
30.528575,8.8947158
30.63179,8.0295048
30.73518,7.6263995
30.838744,7.1050076
30.942482,6.5829761
31.046394,5.0955993
31.15048,3.1840536
31.254741,3.0365743
31.359176,2.2845339
31.463785,1.3749912
31.568568,2.119711
31.673525,3.1696737
31.778657,3.6699773
31.883963,4.2323864
31.989442,4.1274894
32.095097,3.2690117
32.200925,3.3981298
32.306927,4.2795496
32.413104,4.6348396
32.519455,4.2757647
32.62598,4.4349643
32.732679,3.8259764
32.839553,2.2919381
32.9466,0.79755533
33.053822,-0.68070125
33.161218,-2.2526356
33.268788,-2.0594242
33.376532,-2.3991063
33.484451,-3.2010936
33.592544,-0.1908763
33.700811,3.2589965
33.809252,3.6818583
33.917867,6.6228069
34.026657,11.540666
34.13562,13.313867
34.244758,14.624763
34.35407,14.006687
34.463556,11.616501
34.573217,8.8189127
34.683052,7.0256856
34.79306,4.4015257
34.903243,1.2523156
35.013601,0.36236886
35.124132,-0.22909879
35.234838,-1.0554207
35.345717,-1.5675772
35.456771,-1.3577253
35.567999,-1.2650805
35.679402,-1.8543488
35.790978,0.058783589
35.902729,0.3880421
36.014654,-1.0077497
36.126753,-0.59918009
36.239026,-0.59017059
36.351474,-0.89444671
36.464095,-0.86102806
36.576891,-1.1016793
36.689861,-1.2085574
36.803005,-1.1738191
36.916324,-1.4602096
37.029816,-1.1108661
37.143483,-0.34539648
37.257324,-0.83438893
37.371339,-0.66411797
37.485529,0.079141885
37.599892,0.25813573
37.71443,-0.3702737
37.829142,0.24881557
37.944028,0.89187412
38.059088,-0.5587451
38.174323,0.22051022
38.289731,-0.24707566
38.405314,-0.43993414
38.521071,-0.34237892
38.637002,0.01421744
38.753108,0.6220118
38.869387,-0.048407594
38.985841,-1.3460604
39.102469,-0.42388767
39.219271,-1.595615
39.336248,-0.80634044
39.453398,-0.60508354
39.570723,-1.1643933
39.688222,-0.25681887
39.805895,-1.3411836
39.923742,-0.51944845
40.041764,-0.10533879
40.15996,-0.73414877
40.278329,-0.25685878
40.396873,-1.0577826
40.515592,-0.015351468
40.634484,-0.15701649
40.753551,-0.19650311
40.872792,-0.063223108
40.992207,-0.54933333
41.111796,-0.86587467
41.231559,-1.9677163
41.351497,-2.4038778
41.471608,-3.2723984
41.591894,-4.047788
41.712355,-4.3849484
41.832989,-5.5701542
41.953797,-5.6112486
42.07478,-6.539604
42.195937,-7.6571813
42.317268,-7.8973137
42.438773,-8.0521583
42.560453,-4.5374011
42.682306,9.2195067
42.804334,30.457781
42.926536,6.1656568
43.048912,2.2098011
43.171463,59.703939
43.294187,61.722581
43.417086,60.92455
43.540159,60.054944
43.663406,57.451018
43.786828,55.669635
43.910423,42.106873
44.034193,27.037242
44.158137,25.692115
44.282255,26.118551
44.406547,23.46949
44.531014,26.278266
44.655654,28.725271
44.780469,34.575211
44.905458,37.067302
45.030621,35.527034
45.155959,31.350485
45.28147,33.361185
45.407156,45.833643
45.533016,40.226684
45.65905,14.673639
45.785259,3.825491
45.911641,7.9018462
46.038198,4.8085874
46.164929,1.1182636
46.291834,0.58773752
46.418913,0.40132294
46.546167,-1.8096076
46.673595,-1.0254463
46.801196,-1.0579578
46.928972,-0.5659657
47.056923,1.5015104
47.185047,1.8581961
47.313346,2.7806858
47.441819,3.711366
47.570466,4.6267072
47.699287,5.6914154
47.828282,2.9447062
47.957452,1.1316777
48.086795,-2.1555134
48.216313,-1.4188277
48.346006,-2.5798338
48.475872,-2.501277
48.605912,5.9305683
48.736127,25.994134
48.866516,18.31687
48.997079,12.616424
49.127816,23.23005
49.258728,34.824417
49.389813,37.76815
49.521073,39.11223
49.652507,41.484109
49.784115,42.719081
49.915898,43.617144
50.047854,42.460653
50.179985,41.806471
50.31229,40.831066
50.444769,38.318755
50.577423,34.395026
50.71025,31.953997
50.843252,36.52508
50.976428,37.355334
51.109778,29.691818
51.243302,25.863943
51.377001,26.781514
51.510873,24.468059
51.64492,21.441226
51.779141,18.391211
51.913536,16.086642
52.048106,14.723596
52.182849,11.470701
52.317767,9.7240366
52.452859,7.4208563
52.588125,6.5925332
52.723566,5.8116163
52.85918,4.5761447
52.994969,2.9096479
53.130932,1.5572238
53.267069,1.1227942
53.40338,-0.1191312
53.539866,-1.5489446
53.676525,-2.6019401
53.813359,-3.3408627
53.950367,-4.1681308
54.08755,-4.4150213
54.224906,-4.6227109
54.362437,-5.2617878
54.500141,-6.1989187
54.63802,-5.8890054
54.776074,-5.8457735
54.914301,-5.8260858
55.052703,-6.2848441
55.191278,-6.0691074
55.330028,-5.5867187
55.468952,-5.4965017
55.608051,-4.5121817
55.747323,-4.2180725
55.88677,-4.7161349
56.026391,-5.2926433
56.166186,-6.8260293
56.306155,-6.5006065
56.446298,-6.3555905
56.586616,-6.6341187
56.727108,-6.363642
56.867774,-4.7912192
57.008614,-3.6031249
57.149629,-1.371908
57.290817,-0.68580392
57.43218,0.89070836
57.573717,1.3063881
57.715428,4.1847646
57.857313,6.3964262
57.999373,6.9296081
58.141607,7.5803889
58.284014,6.7330821
58.426597,4.7092565
58.569353,3.846167
58.712283,5.1947938
58.855388,5.5943528
58.998667,6.362491
59.14212,5.6325417
59.285747,5.8280343
59.429548,5.0352433
59.573524,6.9169139
59.717674,8.1632421
59.861998,8.4448161
60.006496,8.5381066
60.151168,8.1058586
60.296015,7.4539545
60.441036,7.6569041
60.58623,7.5303936
60.7316,4.1018741
60.877143,0.75958088
61.02286,-0.95923125
61.168752,-0.59966027
61.314818,-0.29503953
61.461058,-0.5473298
61.607472,0.89444931
61.754061,0.37539583
61.900823,2.5778627
62.04776,6.0979284
62.194871,8.3238281
62.342156,9.4045816
62.489616,12.736267
62.637249,30.052218
62.785057,30.254395
62.933039,10.89574
63.081195,4.6193894
63.229525,7.5508336
63.37803,5.7606609
63.526708,4.77044
63.675561,13.82723
63.824588,16.436912
63.97379,6.8269384
64.123165,5.9933871
64.272715,14.932337
64.422439,20.584963
64.572337,25.994404
64.722409,38.90968
64.872655,43.903338
65.023076,29.720477
65.17367,23.012078
65.324439,26.311474
65.475383,21.697096
65.6265,21.812082
65.777791,43.174078
65.929257,48.873281
66.080897,30.776357
66.232711,6.0833064
66.384699,10.62158
66.536862,10.461766
66.689198,7.1332767
66.841709,6.667484
66.994394,8.6330156
67.147254,4.0102636
67.300287,0.49334565
67.453495,1.8940265
67.606876,0.3221101
67.760432,-0.15181538
67.914162,0.99774028
68.068067,2.8923457
68.222145,-1.9738814
68.376398,-5.020549
68.530825,-4.79201
68.685426,-4.1791737
68.840201,-4.8918441
68.995151,-3.1104134
69.150274,-3.95645
69.305572,-5.9005424
69.461044,-5.319161
69.616691,-4.8397569
69.772511,-5.0819378
69.928506,-2.4613901
70.084674,7.0767881
70.241017,3.2737735
70.397535,-2.890042
70.554226,-1.2656386
70.711092,2.0763953
70.868131,3.5595893
71.025345,4.1094335
71.182733,5.1533788
71.340296,4.158092
71.498032,2.488279
71.655943,3.6890377
71.814028,4.0819368
71.972287,5.6905057
72.13072,7.0872934
72.289327,12.2723
72.448109,23.527878
72.607065,35.528538
72.766195,40.093887
72.925499,41.349416
73.084977,39.224537
73.24463,36.260425
73.404457,32.08061
73.564458,23.641956
73.724633,17.838579
73.884982,16.733225
74.045506,15.839619
74.206203,14.757761
74.367075,12.719024
74.528121,9.6528197
74.689342,9.0258145
74.850736,8.2184008
75.012305,5.5443039
75.174048,4.2035238
75.335965,10.509786
75.498056,21.741522
75.660321,12.479124
75.822761,-0.5166237
75.985375,-1.0182704
76.148163,-0.49248254
76.311125,-0.26475039
76.474261,10.715906
76.637572,15.084782
76.801056,2.2693277
76.964715,-2.3814374
77.128548,0.2854281
77.292556,-1.6202719
77.456737,5.979894
77.621093,27.305534
77.785623,15.274294
77.950327,-1.2981384
78.115205,-3.3999992
78.280257,-2.341092
78.445484,-0.30965238
78.610885,14.513928
78.77646,14.388472
78.942209,0.67868545
79.108132,-3.5958231
79.27423,0.27867147
79.440502,1.5256986
79.606947,15.243298
79.773568,31.541272
79.940362,10.654917
80.10733,-0.090279072
80.274473,3.51745
80.44179,2.5683
80.609281,3.1250157
80.776946,24.105244
80.944786,27.305065
81.112799,2.7480055
81.280987,-5.8169132
81.449349,-1.9426327
81.617885,-3.5036627
81.786596,-4.3823563
81.95548,-3.3159683
82.124539,-4.029989
82.293772,-5.1283398
82.463179,-5.6620012
82.63276,-5.7564634
82.802516,-5.1215303
82.972446,-3.6787705
83.142549,-4.5183802
83.312828,-4.8638886
83.48328,-3.4839233
83.653906,-2.4961314
83.824707,-2.1044343
83.995682,-1.2500087
84.166831,-2.3328543
84.338154,-2.1059126
84.509651,-0.94565393
84.681323,-0.020705882
84.853169,0.14810289
85.025189,0.55994177
85.197383,1.0736343
85.369751,1.6734942
85.542294,3.2065803
85.71501,5.586618
85.887901,4.7038036
86.060966,4.6130388
86.234206,4.4907944
86.407619,2.3919722
86.581207,1.2577488
86.754969,1.9587123
86.928905,2.3772158
87.103015,17.226985
87.277299,22.837431
87.451758,7.5379656
87.626391,2.5678052
87.801198,3.730871
87.976179,5.5369669
88.151334,30.872367
88.326664,42.286092
88.502168,21.652651
88.677845,9.5681222
88.853698,16.808977
89.029724,21.586979
89.205924,24.396246
89.382299,27.291681
89.558848,24.249754
89.735571,20.423406
89.912468,14.628323
90.08954,11.539016
90.266785,18.904503
90.444205,27.626746
90.621799,13.392019
90.799567,0.8669888
90.97751,0.25557701
91.155626,0.74994043
91.333917,18.02851
91.512382,34.663836
91.691021,9.7068976
91.869834,-7.5089714
92.048822,-5.9092614
92.227984,-3.6116192
92.407319,3.156504
92.586829,13.25001
92.766514,6.1826251
92.946372,2.5661132
93.126405,-5.9603098
93.306612,1.4033561
93.486993,38.821817
93.667548,42.91468
93.848277,40.48979
94.029181,22.621654
94.210259,15.718118
94.391511,10.226239
94.572937,26.836214
94.754537,25.932356
94.936312,3.255842
95.11826,-5.0835242
95.300383,-1.5249584
95.48268,-0.77434287
95.665152,6.2193028
95.847797,5.252057
96.030617,-0.013335181
96.213611,-4.0004031
96.396779,-2.6542449
96.580121,20.440826
96.763637,39.418142
96.947328,32.356136
97.131193,1.8351991
97.315232,-0.13682539
97.499445,6.6439841
97.683832,7.2678238
97.868394,9.1229288
98.053129,13.299495
98.238039,19.970072
98.423123,22.067993
98.608382,21.663846
98.793814,21.408612
98.979421,21.42778
99.165202,18.474292
99.351157,18.265794
99.537286,19.202288
99.723589,19.487694
99.910067,19.804366
100.09672,22.811126
100.28354,24.86876
100.47055,26.902757
100.65772,29.054294
100.84507,30.19396
101.03259,30.972734
101.22029,26.896498
101.40816,21.235842
101.5962,18.939785
101.78442,19.537738
101.97282,25.202251
102.16139,28.333323
102.35013,25.817229
102.53904,23.065734
102.72813,22.674916
102.9174,28.150657
103.10684,35.398841
103.29645,36.466525
103.48624,26.639985
103.6762,20.162356
103.86633,23.096386
104.05664,21.818543
104.24713,20.666084
104.43779,14.486067
104.62862,9.0824126
104.81963,7.1845338
105.01081,7.6002733
105.20216,16.094337
105.39369,18.125549
105.58539,2.7213589
105.77727,-2.5809772
105.96932,-1.514793
106.16155,-0.88008851
106.35395,3.4094108
106.54652,-1.273746
106.73927,-5.274657
106.93219,-7.1031262
107.12529,-5.0258201
107.31856,6.9729474
107.51201,5.3167059
107.70563,-5.8133688
107.89942,-11.476918
108.09339,-10.811198
108.28753,3.5484982
108.48185,25.759033
108.67634,9.8988382
108.871,-9.475224
109.06584,-10.50433
109.26085,-7.9257343
109.45604,-3.033555
109.6514,-4.4160272
109.84694,-7.8143274
110.04264,-11.244142
110.23853,-9.129
110.43459,16.029137
110.63082,28.426349
110.82722,9.8351831
111.02381,-12.058085
111.22056,-6.3279655
111.41749,-2.2842621
111.61459,-0.16226916
111.81187,-2.0325748
112.00932,-3.9814534
112.20695,-8.4089052
112.40475,-2.7110085
112.60272,26.398511
112.80087,29.398085
112.99919,21.424969
113.19769,-0.10123105
113.39636,3.5802708
113.5952,6.6420231
113.79422,11.311477
113.99342,1.2278476
114.19278,-5.0990606
114.39233,-2.7202281
114.59204,-0.027811866
114.79193,10.609561
114.992,21.380125
115.19223,13.452508
115.39265,-2.914466
115.59323,24.389006
115.794,26.735474
115.99493,27.662193
116.19604,27.686808
116.39732,25.781871
116.59878,26.088556
116.80041,26.159806
117.00222,26.37209
117.2042,23.109723
117.40635,15.517802
117.60868,12.608092
117.81119,19.588437
118.01386,25.627464
118.21672,24.685957
118.41974,10.128622
118.62294,8.794674
118.82631,13.264506
119.02986,17.561648
119.23358,15.795903
119.43748,10.720212
119.64155,7.0012421
119.8458,8.1762482
120.05022,16.825622
120.25481,16.274855
120.45958,5.9121809
120.66452,1.0630908
120.86963,5.076604
121.07492,11.921348
121.28039,8.632617
121.48603,0.41041095
121.69184,-3.2707604
121.89783,-1.7991322
122.10399,3.1860797
122.31032,6.8299735
122.51683,-1.4007843
122.72351,-7.9357369
122.93037,-7.7884767
123.1374,-0.19821949
123.34461,9.0546427
123.55199,-2.7828314
123.75954,-12.30672
123.96727,-10.685651
124.17518,-5.0255065
124.38325,0.43057641
124.5915,-8.4821083
124.79993,-12.994933
125.00853,-10.896134
125.2173,-4.3347292
125.42625,5.301045
125.63537,-5.6044975
125.84467,-13.514102
126.05414,-9.4473756
126.26378,-5.0356916
126.4736,3.3131072
126.6836,5.3637265
126.89376,6.5200881
127.10411,7.4959173
127.31462,8.5421946
127.52531,10.098136
127.73618,10.846093
127.94721,7.8292049
128.15843,7.361196
128.36981,11.347949
128.58137,15.303189
128.79311,15.187701
129.00502,14.326974
129.2171,14.752382
129.42936,15.42863
129.64179,15.869444
129.8544,15.839529
130.06718,15.683984
130.28013,15.238103
130.49326,14.58816
130.70656,15.69494
130.92004,15.397657
131.13369,15.413961
131.34751,15.147771
131.56151,14.936342
131.77569,15.56399
131.99004,15.603262
