M/Z,Intensity
1.1729515,0.79405575
1.1932532,0.82326991
1.213729,0.30344595
1.2343791,0.48948582
1.2552033,0.69903658
1.2762018,0.91641196
1.2973744,1.0553374
1.3187212,1.1079699
1.3402422,1.286074
1.3619374,1.2994538
1.3838068,1.2343836
1.4058504,1.341844
1.4280681,1.519874
1.4504601,1.321415
1.4730262,1.0915649
1.4957665,0.98718641
1.518681,0.62396593
1.5417697,0.44896221
1.5650326,0.48570469
1.5884697,0.25576198
1.612081,0.19050663
1.6358664,0.17229159
1.6598261,-0.0028047195
1.6839599,0.16717849
1.7082679,0.18812358
1.7327501,0.31885407
1.7574065,0.30838957
1.7822371,0.40771047
1.8072419,0.59328736
1.8324209,0.6455124
1.857774,0.69771893
1.8833013,0.53029908
1.9090029,0.60599798
1.9348786,0.39932542
1.9609285,0.40439904
1.9871526,0.18200316
2.0135509,0.13213778
2.0401234,0.11362644
2.06687,0.15784167
2.0937909,0.12360701
2.1208859,0.2932754
2.1481551,0.3844939
2.1755985,0.29530172
2.2032161,0.44922828
2.2310079,0.50117554
2.2589739,0.51388859
2.2871141,0.59717135
2.3154285,0.57847482
2.343917,0.630348
2.3725797,0.61161442
2.4014167,0.46737213
2.4304278,0.5505623
2.4596131,0.44549866
2.4889726,0.48159297
2.5185062,0.44708053
2.5482141,0.51451035
2.5780962,0.45643146
2.6081524,0.24931443
2.6383828,0.32453184
2.6687875,0.13306405
2.6993663,0.059224808
2.7301193,0.079484692
2.7610465,-0.16694061
2.7921478,0.080733216
2.8234234,0.17936892
2.8548732,0.074064527
2.8864971,0.22756515
2.9182952,0.23987078
2.9502676,-0.0066656346
2.9824141,0.23305394
3.0147348,0.15118637
3.0472296,0.31243753
3.0798987,0.14425841
3.112742,0.49370783
3.1457594,0.34902109
3.1789511,0.29843347
3.2123169,0.7027293
3.2458569,0.29916346
3.2795711,0.6093046
3.3134595,0.57432918
3.3475221,0.81384505
3.3817589,0.66118553
3.4161698,0.6339977
3.450755,0.73228153
3.4855143,0.76780176
3.5204478,0.8111466
3.5555556,0.77604154
3.5908375,0.65464346
3.6262936,0.80773667
3.6619238,0.72551723
3.6977283,0.80014203
3.733707,0.78063066
3.7698598,0.65129684
3.8061868,0.73370922
3.8426881,0.47884817
3.8793635,0.6239686
3.9162131,0.54161954
3.9532369,0.57689901
3.9904348,0.66706193
4.027807,0.27093182
4.0653534,0.67478319
4.1030739,0.35704741
4.1409686,0.46282252
4.1790376,0.45093206
4.2172807,0.24294465
4.255698,0.52121322
4.2942895,0.16416917
4.3330551,0.21494972
4.371995,0.36767255
4.411109,0.073318031
4.4503973,0.25737637
4.4898597,-0.021328915
4.5294963,0.22543748
4.5693071,-0.014089153
4.6092921,-0.049712737
4.6494513,-0.022609741
4.6897847,-0.089642912
4.7302923,-0.031204405
4.770974,-0.15317657
4.8118299,-0.071245695
4.8528601,-0.036392157
4.8940644,-0.10079756
4.9354429,-0.04756292
4.9769956,-0.096296084
5.0187225,-0.090134307
5.0606235,0.057196922
5.1026988,-0.0072435735
5.1449482,-0.071691088
5.1873719,0.11483477
5.2299697,-0.075116977
5.2727417,0.064336021
5.3156879,0.062605529
5.3588083,-0.041092766
5.4021029,0.10618231
5.4455717,-0.091647667
5.4892146,0.13404475
5.5330318,0.15580857
5.5770231,0.17756538
5.6211886,0.15225634
5.6655283,0.22105794
5.7100422,0.10946035
5.7547303,0.13118909
5.7995926,0.098008839
5.8446291,0.22168432
5.8898397,0.19633317
5.9352245,0.3592103
5.9807836,0.20835491
6.0265168,0.20651212
6.0724242,0.243878
6.1185058,0.10868783
6.1647616,0.279373
6.2111916,0.15201194
6.2577957,0.14229091
6.3045741,0.29726875
6.3515266,0.21694546
6.3986533,0.11308573
6.4459543,0.32294447
6.4934294,0.12495306
6.5410787,0.099503647
6.5889021,0.19169428
6.6368998,0.21328965
6.6850717,0.16428977
6.7334177,0.20940052
6.781938,0.19960229
6.8306324,0.23685586
6.879501,0.15645535
6.9285438,0.091734106
6.9777608,0.31720192
7.027152,0.072074474
7.0767174,0.28184197
7.1264569,0.32689657
7.1763707,0.12096376
7.2264586,0.27580824
7.2767207,0.23456727
7.327157,0.29528007
7.3777675,0.21480937
7.4285522,0.23629245
7.4795111,0.16365085
7.5306442,0.24786499
7.5819514,0.14383681
7.6334329,0.24372318
7.6850885,0.17105351
7.7369183,0.12190623
7.7889223,0.35510488
7.8411005,0.07064945
7.8934529,0.099912491
7.9459795,0.1056391
7.9986802,-0.045504053
8.0515552,0.11707127
8.1046043,0.0051297598
8.1578277,-0.020544254
8.2112252,0.10279432
8.2647969,-0.071913339
8.3185428,-0.042706449
8.3724629,0.017865971
8.4265572,0.070588235
8.4808256,-0.055069803
8.5352683,0.054565737
8.5898851,-0.0083482809
8.6446761,-0.11047852
8.6996413,-0.047903423
8.7547808,-0.0010151359
8.8100943,-0.03255876
8.8655821,-0.15822057
8.9212441,0.053371984
8.9770803,-0.14287914
9.0330906,-0.10383668
9.0892751,-0.056951627
9.1456339,-0.04143966
9.2021668,-0.13573215
9.2588739,-0.088848714
9.3157552,-0.073338363
9.3728107,-0.19116188
9.4300403,-0.03447614
9.4874442,-0.12877133
9.5450222,-0.089733719
9.6027745,-0.066382924
9.6607009,0.011869292
9.7188015,0.050905284
9.7770763,-0.019863185
9.8355253,0.050544279
9.8941485,0.026833556
9.9529458,-0.028250254
10.011917,0.042155593
10.071063,0.018443254
10.130383,0.0417892
10.189877,0.096507156
10.249545,0.11200889
10.309388,0.12751008
10.369405,0.025363675
10.429596,0.10360889
10.489961,0.079892778
10.5505,0.1973526
10.611213,0.032458942
10.672101,0.14991769
10.733163,0.23600334
10.794399,-0.062225264
10.855809,0.31405539
10.917393,0.078570806
10.979152,0.15681117
11.041085,0.26642355
11.103192,-0.0082783437
11.165473,0.40721531
11.227928,0.1246692
11.290558,0.13231864
11.353361,0.32035969
11.416339,-0.11120764
11.479491,0.31996959
11.542818,0.11585217
11.606318,0.2254597
11.669993,0.19389021
11.733841,-0.018071966
11.797864,0.30329865
11.862062,-0.12042931
11.926433,0.098979442
11.990979,0.20858374
12.055698,-0.089655647
12.120592,0.22386914
12.185661,0.082491424
12.250903,-0.035357418
12.316319,0.19189124
12.38191,0.05051191
12.447675,0.058151649
12.513614,0.042261436
12.579727,0.010684411
12.646015,0.11244018
12.712477,-0.052471256
12.779112,0.17477363
12.845923,-0.05288398
12.912907,0.025340223
12.980065,-0.07682827
13.047398,-0.10840907
13.114905,0.063931166
13.182586,-0.077454629
13.250441,0.063511978
13.31847,-0.030816072
13.386674,-0.078085837
13.455051,0.00013405606
13.523603,-0.15694071
13.592329,0.070297715
13.66123,-0.094621263
13.730304,-0.024246663
13.799553,0.030441124
13.868976,-0.0089892741
13.938573,-0.0013613879
14.008344,-0.025106589
14.07829,-0.18218566
14.148409,-0.017696648
14.218703,-0.12771798
14.289171,0.060299374
14.359813,-0.026193619
14.43063,-0.065628328
14.50162,-0.03447534
14.572785,0.059422208
14.644124,-0.18393569
14.715637,0.12172549
14.787324,0.030829651
14.859186,-0.14635193
14.931221,0.2097886
15.003431,-0.13996446
15.075815,0.043604591
15.148374,-0.031661119
15.221106,-0.0049772736
15.294013,0.10012671
15.367094,-0.053604055
15.440349,0.082850024
15.513778,-0.031687517
15.587381,0.026312731
15.661159,0.052929202
15.735111,-0.05379889
15.809237,0.06691277
15.883537,-0.016308369
15.958011,0.073008284
16.03266,0.15447057
16.107482,0.008470646
16.182479,0.082067337
16.25765,-0.056111908
16.332996,-0.0060670873
16.408515,0.043966504
16.484209,0.015557494
16.560077,0.042039216
16.636119,-0.053028868
16.712335,0.040118199
16.788725,-0.023617623
16.86529,-0.13443241
16.942029,0.0057130492
17.018942,-0.073769477
17.096029,0.050649422
17.17329,-0.177893
17.250726,-0.12410262
17.328335,0.10221663
17.406119,-0.1656019
17.484077,-0.16677392
17.56221,0.15360255
17.640516,-0.035845041
17.718997,-0.044920622
17.797652,0.1655915
17.876481,0.030985433
17.955484,0.045378834
18.034662,-0.21475771
18.114013,0.20743854
18.193539,-0.33509123
18.273239,0.00079022034
18.353113,0.19547506
18.433162,0.04504172
18.513384,0.20047059
18.593781,0.41787598
18.674352,0.20388707
18.755097,0.17026854
18.836016,-0.082979591
18.91711,0.17355443
18.998377,-0.11110978
19.079819,-0.11344282
19.161435,-0.060895656
19.243226,-0.26719379
19.32519,-0.1597882
19.407329,-0.34260045
19.489642,-0.31366976
19.572129,-0.25338829
19.65479,-0.3656776
19.737625,-0.26622397
19.820635,-0.46483132
19.903819,-0.42816632
19.987177,-0.43073877
20.070709,-0.29215652
20.154415,-0.18496857
20.238296,0.0476878
20.32235,1.1038518
20.406579,0.44234702
20.490982,0.32984006
20.57556,9.2682917
20.660311,33.445937
20.745237,19.576502
20.830337,6.1462612
20.915611,1.3356062
21.001059,1.3955177
21.086681,1.3299172
21.172478,0.37017731
21.258449,0.83002348
21.344594,0.66239691
21.430913,0.51043485
21.517406,0.38198044
21.604074,0.62213171
21.690915,0.91716318
21.777931,0.61609445
21.865121,0.55814121
21.952486,0.50800935
22.040024,0.38726748
22.127737,0.3606215
22.215624,0.059443946
22.303685,0.09549953
22.39192,0.10800394
22.480329,0.042055209
22.568913,0.0074572636
22.657671,-0.22324088
22.746603,-0.14807843
22.835709,-0.086228
22.924989,-0.18134939
23.014444,-0.40207004
23.104073,-0.2072135
23.193876,-0.35756407
23.283853,-0.63351391
23.374004,-0.54094537
23.46433,-0.79358394
23.554829,-0.83456688
23.645503,-0.71095302
23.736351,-1.1599972
23.827373,-0.90326819
23.91857,-1.0231188
24.009941,-1.056804
24.101485,-1.0513825
24.193204,-1.2970506
24.285098,-1.2840041
24.377165,-1.4828315
24.469407,-1.4935326
24.561822,-1.4259114
24.654412,-1.4133013
24.747176,-1.8086434
24.840115,-1.6472318
24.933227,-1.7133802
25.026514,-1.9521868
25.119975,-1.5087495
25.21361,-1.7556173
25.307419,-1.3202413
25.401403,-0.64183707
25.49556,2.6952816
25.589892,16.385232
25.684398,33.816251
25.779078,10.462846
25.873933,17.32894
25.968961,89.826298
26.064164,89.735311
26.159541,89.691274
26.255092,89.55301
26.350818,88.740128
26.446717,84.734979
26.542791,71.294427
26.639039,74.269453
26.735461,80.828683
26.832057,83.646627
26.928828,83.389953
27.025772,83.78415
27.122891,81.354709
27.220184,79.733001
27.317652,76.97393
27.415293,73.297102
27.513109,68.224087
27.611098,62.570571
27.709262,55.348318
27.807601,47.694584
27.906113,41.601525
28.0048,36.575023
28.10366,33.148413
28.202695,28.843262
28.301904,26.271335
28.401288,25.393417
28.500845,23.919311
28.600577,22.178429
28.700483,21.151164
28.800563,19.888496
28.900817,18.719836
29.001246,17.480479
29.101848,16.719445
29.202625,16.460262
29.303576,15.173518
29.404701,15.400392
29.506001,15.305588
29.607474,13.438125
29.709122,12.872514
29.810944,13.506795
29.91294,12.611554
30.01511,11.35542
30.117455,10.773687
30.219974,10.607531
30.322666,9.6647948
30.425534,9.52195
30.528575,9.0338981
30.63179,8.7182861
30.73518,9.4613886
30.838744,8.6828133
30.942482,8.5237369
31.046394,8.9841592
31.15048,9.1856489
31.254741,9.0340884
31.359176,8.6784972
31.463785,8.7384832
31.568568,9.0807131
31.673525,9.7208731
31.778657,10.423669
31.883963,10.451846
31.989442,10.79364
32.095097,11.441207
32.200925,10.6769
32.306927,11.214445
32.413104,11.657763
32.519455,10.72058
32.62598,9.6734834
32.732679,9.245886
32.839553,8.8887678
32.9466,8.4844817
33.053822,7.593812
33.161218,7.0246019
33.268788,6.8003807
33.376532,6.3407563
33.484451,6.8771013
33.592544,8.5741215
33.700811,10.247503
33.809252,10.626658
33.917867,12.39394
34.026657,14.866994
34.13562,16.736018
34.244758,16.636305
34.35407,15.893346
34.463556,13.307141
34.573217,11.552199
34.683052,10.487344
34.79306,8.4419883
34.903243,7.1729937
35.013601,6.0136941
35.124132,4.4229127
35.234838,5.0359439
35.345717,4.5978856
35.456771,3.116581
35.567999,3.7606575
35.679402,4.0752132
35.790978,4.8367186
35.902729,4.0843895
36.014654,4.6495983
36.126753,5.0186197
36.239026,5.4110613
36.351474,3.9680998
36.464095,3.3407155
36.576891,2.650477
36.689861,2.4385608
36.803005,2.3755552
36.916324,2.2575385
37.029816,1.8021578
37.143483,2.1231387
37.257324,1.7616575
37.371339,1.4706555
37.485529,0.72464247
37.599892,0.51185369
37.71443,0.71464211
37.829142,0.18006656
37.944028,-0.25265728
38.059088,-0.31686275
38.174323,-0.59968433
38.289731,-0.28635705
38.405314,-0.20825346
38.521071,-0.58498141
38.637002,-0.53810953
38.753108,-0.43626525
38.869387,-0.13042898
38.985841,-0.85197327
39.102469,-0.82834909
39.219271,-0.43602703
39.336248,-0.85147769
39.453398,-0.79626968
39.570723,-0.45079517
39.688222,-0.60721102
39.805895,-0.55963488
39.923742,-0.35512556
40.041764,-0.46427131
40.15996,-0.47922898
40.278329,-0.31372407
40.396873,-0.28148207
40.515592,0.025340156
40.634484,0.018507321
40.753551,0.12939197
40.872792,-0.010633345
40.992207,-0.22901961
41.111796,-0.78824403
41.231559,-0.86180285
41.351497,-1.6889118
41.471608,-1.8264335
41.591894,-2.2626034
41.712355,-2.4248724
41.832989,-3.1367699
41.953797,-3.3865312
42.07478,-3.6055288
42.195937,-4.0839589
42.317268,-4.6100568
42.438773,-4.2740185
42.560453,-0.6287851
42.682306,14.498192
42.804334,37.099071
42.926536,7.7856144
43.048912,11.004883
43.171463,76.19217
43.294187,75.818063
43.417086,75.396289
43.540159,74.746455
43.663406,73.076404
43.786828,71.437117
43.910423,56.408986
44.034193,29.952795
44.158137,24.20972
44.282255,18.764076
44.406547,11.968803
44.531014,16.176842
44.655654,18.721528
44.780469,21.093056
44.905458,23.291426
45.030621,20.069579
45.155959,15.145163
45.28147,25.592686
45.407156,61.827836
45.533016,42.721201
45.65905,3.8257212
45.785259,-1.4154654
45.911641,2.7937195
46.038198,0.50817783
46.164929,-1.9269923
46.291834,-2.966693
46.418913,-2.7991594
46.546167,-2.3341955
46.673595,-2.8345464
46.801196,-3.5943298
46.928972,-3.0449181
47.056923,-0.18238991
47.185047,1.6207059
47.313346,2.4473594
47.441819,3.4702341
47.570466,5.724624
47.699287,10.857588
47.828282,4.6573612
47.957452,-0.75056601
48.086795,-2.3779584
48.216313,-1.8012865
48.346006,-3.3264328
48.475872,-3.2200638
48.605912,6.7374283
48.736127,32.930357
48.866516,18.519507
48.997079,10.712721
49.127816,22.764902
49.258728,42.166244
49.389813,43.826553
49.521073,43.745828
49.652507,59.665246
49.784115,64.141669
49.915898,64.202549
50.047854,59.400826
50.179985,49.603167
50.31229,44.488004
50.444769,34.659258
50.577423,25.16791
50.71025,24.751214
50.843252,30.852308
50.976428,32.530015
51.109778,22.576493
51.243302,17.062328
51.377001,17.022816
51.510873,16.505016
51.64492,13.948142
51.779141,11.956117
51.913536,10.725019
52.048106,10.560731
52.182849,8.137761
52.317767,6.2012087
52.452859,5.0020539
52.588125,4.6265712
52.723566,3.7963292
52.85918,2.4172102
52.994969,1.3205869
53.130932,0.96920432
53.267069,0.14737615
53.40338,-0.46254464
53.539866,-1.6997737
53.676525,-1.7603896
53.813359,-2.5267451
53.950367,-2.497001
54.08755,-2.686797
54.224906,-3.1118194
54.362437,-2.8387349
54.500141,-2.1969552
54.63802,-2.8649116
54.776074,-3.2504474
54.914301,-2.6084645
55.052703,-2.2173943
55.191278,-2.7517465
55.330028,-1.7801486
55.468952,-1.8908359
55.608051,-1.5622398
55.747323,-1.5629878
55.88677,-1.391119
56.026391,-0.35643739
56.166186,-0.074629211
56.306155,-0.80451801
56.446298,-3.8480646
56.586616,-3.7699748
56.727108,-2.6016212
56.867774,-2.3194743
57.008614,-2.2176519
57.149629,-1.3079186
57.290817,-0.68831373
57.43218,-0.48855898
57.573717,0.88763223
57.715428,1.4716324
57.857313,2.1261868
57.999373,3.0944325
58.141607,2.7293107
58.284014,1.3759195
58.426597,1.4577883
58.569353,0.41805432
58.712283,0.65671761
58.855388,0.81691539
58.998667,1.5260987
59.14212,1.2940713
59.285747,0.70906868
59.429548,1.4024633
59.573524,0.34680416
59.717674,0.6166011
59.861998,2.4863639
60.006496,2.0423671
60.151168,1.6689244
60.296015,0.87976132
60.441036,2.0199759
60.58623,2.8072151
60.7316,-0.42910922
60.877143,-2.9517422
61.02286,-2.4391151
61.168752,-2.201032
61.314818,-2.2923948
61.461058,-2.1092819
61.607472,-0.38110506
61.754061,-0.25296238
61.900823,-0.17191265
62.04776,4.5208677
62.194871,4.9704766
62.342156,4.6671102
62.489616,13.422533
62.637249,62.915177
62.785057,52.282297
62.933039,8.1984015
63.081195,-1.8306257
63.229525,7.630509
63.37803,5.0288645
63.526708,3.6114996
63.675561,18.460767
63.824588,21.553138
63.97379,6.5670434
64.123165,6.4907184
64.272715,15.99083
64.422439,17.883064
64.572337,21.571343
64.722409,35.596842
64.872655,37.606621
65.023076,20.290876
65.17367,15.241763
65.324439,16.467126
65.475383,11.786572
65.6265,12.886376
65.777791,48.362617
65.929257,57.846667
66.080897,19.511075
66.232711,-1.1774924
66.384699,6.7770433
66.536862,5.5001724
66.689198,2.3409143
66.841709,6.9384849
66.994394,9.6536684
67.147254,2.1099943
67.300287,-1.3395963
67.453495,0.9127397
67.606876,-0.47417408
67.760432,-1.9081808
67.914162,3.7401313
68.068067,7.2237033
68.222145,-0.52413127
68.376398,-4.0523922
68.530825,-2.6493608
68.685426,-2.4698509
68.840201,-3.2707254
68.995151,-3.4519842
69.150274,-3.1391175
69.305572,-3.2340862
69.461044,-3.5486548
69.616691,-3.8396861
69.772511,-3.3385528
69.928506,-1.7236861
70.084674,3.6166786
70.241017,-0.1802037
70.397535,-3.0280586
70.554226,-1.9308076
70.711092,0.48409831
70.868131,0.92254146
71.025345,-0.019399704
71.182733,-0.22407812
71.340296,-0.53855262
71.498032,-0.79027417
71.655943,0.095267014
71.814028,0.51022781
71.972287,1.5212749
72.13072,3.1597808
72.289327,4.6257455
72.448109,9.9270122
72.607065,18.420444
72.766195,24.458981
72.925499,24.20733
73.084977,19.626275
73.24463,16.841306
73.404457,14.087718
73.564458,8.3851181
73.724633,6.4080162
73.884982,6.7368044
74.045506,5.8342279
74.206203,3.4022475
74.367075,2.8526279
74.528121,3.2834083
74.689342,2.0514515
74.850736,1.4312672
75.012305,1.2581495
75.174048,0.51249071
75.335965,6.6138986
75.498056,17.342765
75.660321,5.5853652
75.822761,-2.4543799
75.985375,-1.8196073
76.148163,-1.702474
76.311125,-0.86376418
76.474261,14.64162
76.637572,16.358777
76.801056,1.8406476
76.964715,-1.195121
77.128548,1.0083339
77.292556,2.2157182
77.456737,21.038797
77.621093,55.846197
77.785623,24.69282
77.950327,-2.4605485
78.115205,-1.425674
78.280257,-0.061379899
78.445484,0.92645147
78.610885,10.635859
78.77646,9.6550789
78.942209,2.0311691
79.108132,0.70530635
79.27423,1.8343534
79.440502,5.3790946
79.606947,49.151295
79.773568,64.319581
79.940362,18.436895
80.10733,-4.3006859
80.274473,4.9774279
80.44179,3.8006475
80.609281,4.2630906
80.776946,28.082404
80.944786,26.693883
81.112799,3.6739964
81.280987,-3.800784
81.449349,1.9401297
81.617885,-0.099340867
81.786596,-0.73488206
81.95548,0.91193754
82.124539,-1.1039801
82.293772,-2.7904782
82.463179,-2.8220664
82.63276,-1.7163919
82.802516,-0.64992529
82.972446,0.087137443
83.142549,-1.8738312
83.312828,-2.17989
83.48328,-1.2937842
83.653906,-1.0351215
83.824707,-1.3333136
83.995682,-0.95698815
84.166831,-0.43163523
84.338154,-1.2631372
84.509651,-0.62796469
84.681323,0.085647059
84.853169,0.16109619
85.025189,-0.41454144
85.197383,-0.55106976
85.369751,-0.021037788
85.542294,0.57163291
85.71501,1.4779227
85.887901,1.3095964
86.060966,1.2039087
86.234206,0.023604902
86.407619,0.24711628
86.581207,0.57248207
86.754969,-0.20814087
86.928905,1.3719141
87.103015,21.571471
87.277299,24.374842
87.451758,4.1898723
87.626391,-2.5128512
87.801198,0.9490249
87.976179,3.7833436
88.151334,24.280301
88.326664,35.208525
88.502168,12.983701
88.677845,4.8999469
88.853698,14.321969
89.029724,17.53212
89.205924,19.408831
89.382299,21.552103
89.558848,16.361935
89.735571,11.814798
89.912468,9.0322602
90.08954,5.951577
90.266785,15.02765
90.444205,25.201656
90.621799,9.9481047
90.799567,2.1689567
90.97751,0.028918042
91.155626,1.8652436
91.333917,41.717149
91.512382,58.44738
91.691021,23.177504
91.869834,-6.3669885
92.048822,1.9864523
92.227984,3.2966494
92.407319,15.445956
92.586829,25.422607
92.766514,7.085426
92.946372,0.60696238
93.126405,0.43427469
93.306612,3.6261865
93.486993,42.331717
93.667548,53.594005
93.848277,17.609127
94.029181,-3.9837005
94.210259,2.4704245
94.391511,11.308757
94.572937,52.970512
94.754537,38.773338
94.936312,2.5289982
95.11826,-4.0840752
95.300383,3.1145096
95.48268,3.0031841
95.665152,9.5662621
95.847797,12.207665
96.030617,15.648962
96.213611,7.1921127
96.396779,8.1704515
96.580121,60.442802
96.763637,62.095437
96.947328,60.767575
97.131193,60.05137
97.315232,54.942903
97.499445,34.806878
97.683832,17.862903
97.868394,21.232548
98.053129,19.684439
98.238039,15.563675
98.423123,17.317314
98.608382,17.619867
98.793814,20.102705
98.979421,18.271711
99.165202,12.142572
99.351157,11.527052
99.537286,12.919269
99.723589,11.346673
99.910067,12.158285
100.09672,12.867829
100.28354,13.145895
100.47055,15.651305
100.65772,16.195825
100.84507,17.359846
101.03259,20.57082
101.22029,13.609138
101.40816,8.7179378
101.5962,6.0697687
101.78442,6.8567873
101.97282,15.447621
102.16139,18.210898
102.35013,13.240734
102.53904,10.30968
102.72813,10.139304
102.9174,20.941371
103.10684,51.359018
103.29645,37.768715
103.48624,11.237129
103.6762,7.0819073
103.86633,11.350109
104.05664,9.5554588
104.24713,8.4038397
104.43779,3.6364279
104.62862,0.33557638
104.81963,-1.3418521
105.01081,-0.88605356
105.20216,8.7853249
105.39369,7.0997341
105.58539,-3.5741982
105.77727,-7.6600017
105.96932,-5.0792448
106.16155,-1.9887905
106.35395,2.3799889
106.54652,-3.9650636
106.73927,-7.6200263
106.93219,-9.1025465
107.12529,-5.4087024
107.31856,10.159545
107.51201,4.8021961
107.70563,-5.9960255
107.89942,-10.308027
108.09339,-8.2279274
108.28753,8.6285885
108.48185,37.783089
108.67634,9.3453771
108.871,-11.249252
109.06584,-9.6321712
109.26085,-5.3720081
109.45604,4.5665316
109.6514,4.9912909
109.84694,1.0552111
110.04264,-7.8299432
110.23853,-1.5700543
110.43459,51.905466
110.63082,53.153481
110.82722,51.428891
111.02381,24.472874
111.22056,17.077587
111.41749,8.4508725
111.61459,18.153515
111.81187,7.1423766
112.00932,-1.1394046
112.20695,-3.8918289
112.40475,-1.1933276
112.60272,20.030609
112.80087,25.944687
112.99919,2.6900824
113.19769,-6.4704593
113.39636,-1.0585068
113.5952,2.9651556
113.79422,7.2868023
113.99342,-0.97199793
114.19278,-4.2034021
114.39233,-2.4309395
114.59204,-0.32127685
114.79193,7.0353898
114.992,10.564551
115.19223,3.9916957
115.39265,-1.1851356
115.59323,38.500723
115.794,53.864959
115.99493,52.946787
116.19604,48.452089
116.39732,33.588709
116.59878,28.011549
116.80041,28.089235
117.00222,26.888436
117.2042,8.2679737
117.40635,-1.6858766
117.60868,0.0072769973
117.81119,12.225866
118.01386,37.424792
118.21672,17.243272
118.41974,-0.20104909
118.62294,-0.80620891
118.82631,4.3532823
119.02986,17.175464
119.23358,7.8328845
119.43748,-2.5293575
119.64155,-4.075968
119.8458,1.5067784
120.05022,18.422803
120.25481,8.4368125
120.45958,-4.7178606
120.66452,-6.9078826
120.86963,-3.4509006
121.07492,5.3079872
121.28039,2.906036
121.48603,-4.4763623
121.69184,-7.5921488
121.89783,-6.3315195
122.10399,6.1055255
122.31032,10.817025
122.51683,-3.8048627
122.72351,-10.593966
122.93037,-7.9949506
123.1374,4.8313995
123.34461,17.987045
123.55199,-2.9907594
123.75954,-12.698092
123.96727,-8.131031
124.17518,5.8633645
124.38325,20.155683
124.5915,-3.4501545
124.79993,-13.683559
125.00853,-9.7602176
125.2173,-4.1507178
125.42625,7.2390577
125.63537,-5.5124597
125.84467,-12.177819
126.05414,-9.7687849
126.26378,-2.3324162
126.4736,12.656777
126.6836,5.0105601
126.89376,0.03873645
127.10411,0.2118944
127.31462,5.2555242
127.52531,12.651979
127.73618,7.0757678
127.94721,1.4131661
128.15843,2.8720165
128.36981,27.42879
128.58137,41.875643
128.79311,29.491007
129.00502,13.443509
129.2171,23.254719
129.42936,39.654047
129.64179,45.417965
129.8544,42.444512
130.06718,28.702314
130.28013,33.665883
130.49326,45.586198
130.70656,44.651495
130.92004,44.234322
131.13369,43.864092
131.34751,43.650608
