M/Z,Intensity
2.0937909,0.44487799
2.1208859,0.42638179
2.1481551,0.33727929
2.1755985,0.24031559
2.2032161,0.36294166
2.2310079,0.30515752
2.2589739,0.30225727
2.2871141,0.55816249
2.3154285,0.36699081
2.343917,0.46599716
2.3725797,0.34537759
2.4014167,0.33454388
2.4304278,0.41780976
2.4596131,0.37556737
2.4889726,0.45095398
2.5185062,0.2910284
2.5482141,0.50755535
2.5780962,0.55151522
2.6081524,0.32094722
2.6383828,0.38840037
2.6687875,0.14210996
2.6993663,0.27227208
2.7301193,-0.021113281
2.7610465,0.16391467
2.7921478,0.0430422
2.8234234,-0.14059343
2.8548732,0.28751758
2.8864971,0.048943861
2.9182952,0.24172463
2.9502676,0.12076184
2.9824141,0.21938882
3.0147348,0.50623304
3.0472296,0.17345135
3.0798987,0.32692611
3.112742,0.605873
3.1457594,0.39068417
3.1789511,0.45783022
3.2123169,0.68182096
3.2458569,0.6469701
3.2795711,0.49445411
3.3134595,0.75760634
3.3475221,0.7462307
3.3817589,0.38973895
3.4161698,0.85675855
3.450755,0.71983852
3.4855143,0.68486121
3.5204478,0.76751289
3.5555556,0.59916612
3.5908375,0.5406052
3.6262936,0.73300661
3.6619238,0.69793898
3.6977283,0.74912779
3.733707,0.60422011
3.7698598,0.72596102
3.8061868,0.69082113
3.8426881,0.6399769
3.8793635,0.7773499
3.9162131,0.6558813
3.9532369,0.69910053
3.9904348,0.56190953
4.027807,0.56587694
4.0653534,0.57766942
4.1030739,0.30709089
4.1409686,0.57767077
4.1790376,0.31489926
4.2172807,0.35014889
4.255698,0.36969419
4.2942895,0.16177044
4.3330551,0.12637764
4.371995,0.23214325
4.411109,0.1261261
4.4503973,0.12989479
4.4898597,0.031684644
4.5294963,0.12169172
4.5693071,0.039131719
4.6092921,0.011455611
4.6494513,0.030820262
4.6897847,-0.083166485
4.7302923,-0.095210512
4.770974,-0.12295888
4.8118299,-0.10366649
4.8528601,-0.060862745
4.8940644,-0.14084952
4.9354429,-0.0090781678
4.9769956,-0.042019272
5.0187225,0.06620952
5.0606235,-0.03733297
5.1026988,-0.046764388
5.1449482,0.030072128
5.1873719,-0.065646951
5.2299697,0.15235289
5.2727417,0.01740497
5.3156879,-0.039118149
5.3588083,0.061214902
5.4021029,-0.018850779
5.4455717,-0.051864212
5.4892146,0.0013902896
5.5330318,0.054638216
5.5770231,0.045134468
5.6211886,0.14542807
5.6655283,0.12022489
5.7100422,0.047956323
5.7547303,0.21881843
5.7995926,0.15437985
5.8446291,0.15267978
5.8898397,0.21371824
5.9352245,0.20416189
5.9807836,0.24165779
6.0265168,0.29483339
6.0724242,0.026433784
6.1185058,0.41685113
6.1647616,0.062163866
6.2111916,0.22511708
6.2577957,0.41943627
6.3045741,0.080415556
6.3515266,0.47864316
6.3986533,0.22588381
6.4459543,0.035862969
6.4934294,0.44191399
6.5410787,0.08717412
6.5889021,0.20301591
6.6368998,0.31885113
6.6850717,0.19154251
6.7334177,0.26030575
6.781938,0.23494477
6.8306324,0.22526349
6.879501,0.22341877
6.9285438,0.17450865
6.9777608,0.29814097
7.027152,0.19431574
7.0767174,0.16891531
7.1264569,0.39448869
7.1763707,0.078879029
7.2264586,0.32012554
7.2767207,0.059404683
7.327157,0.23789294
7.3777675,0.27519815
7.4285522,0.092888947
7.4795111,0.34978885
7.5306442,0.26942728
7.5819514,0.11062776
7.6334329,0.25770402
7.6850885,0.18516585
7.7369183,0.0028171949
7.7889223,0.23614824
7.8411005,0.15574721
7.8934529,0.20082981
7.9459795,0.19100387
7.9986802,-0.069809042
8.0515552,0.13211657
8.1046043,-0.042434977
8.1578277,-0.052287219
8.2112252,0.14177553
8.2647969,-0.072011429
8.3185428,0.13772445
8.3724629,0.033728256
8.4265572,-0.12517647
8.4808256,0.062785879
8.5352683,-0.13356637
8.5898851,-0.047566559
8.6446761,0.046275515
8.6996413,-0.11870682
8.7547808,-0.056239043
8.8100943,-0.072203518
8.8655821,-0.088168869
8.9212441,-0.13550765
8.9770803,0.10734878
9.0330906,-0.15175645
9.0892751,-0.1441959
9.1456339,-0.0033028854
9.2021668,-0.16044996
9.2588739,-0.0038724284
9.3157552,-0.027687926
9.3728107,-0.16915136
9.4300403,0.050168647
9.4874442,-0.13051222
9.5450222,-0.091586127
9.6027745,0.010084191
9.6607009,-0.092167935
9.7188015,0.095775141
9.7770763,-0.10059638
9.8355253,0.001070429
9.8941485,0.024304994
9.9529458,-0.070108375
10.011917,0.086457771
10.071063,0.039101473
10.130383,-0.047471388
10.189877,0.26595488
10.249545,-0.063756992
10.309388,0.084961637
10.369405,0.13956174
10.429596,-0.05681942
10.489961,0.2644456
10.5505,0.068062685
10.611213,0.15403184
10.672101,0.13803933
10.733163,0.059300841
10.794399,0.22369874
10.855809,0.1449585
10.917393,0.011315426
10.979152,0.34041658
11.041085,0.081281554
11.103192,0.19861624
11.165473,0.4728128
11.227928,-0.076520924
11.290558,0.28394839
11.353361,0.24441683
11.416339,-0.014723444
11.479491,0.29084128
11.542818,0.2513071
11.606318,0.13334066
11.669993,-0.086587434
11.733841,0.40720908
11.797864,-0.032328608
11.862062,0.045779884
11.926433,0.3983973
11.990979,0.029445219
12.055698,-0.14342931
12.120592,0.37389136
12.185661,0.059838611
12.250903,0.13009871
12.316319,-0.11336756
12.38191,0.27061628
12.447675,-0.16108704
12.513614,0.042502887
12.579727,0.089229193
12.646015,0.065366387
12.712477,0.049345842
12.779112,-0.02157754
12.845923,0.15847859
12.912907,-0.13989752
12.980065,0.040156863
13.047398,0.086972263
13.114905,-0.17993846
13.182586,0.015895291
13.250441,0.031336253
13.31847,-0.031654788
13.386674,-0.055430772
13.455051,-0.039991699
13.523603,-0.040239531
13.592329,-0.032644855
13.66123,-0.087795907
13.730304,-0.11941818
13.799553,-0.0098646063
13.868976,-0.080703822
13.938573,-0.049582883
14.008344,-0.026305711
14.07829,-0.05793113
14.148409,-0.15230228
14.218703,-0.034909346
14.289171,-0.019477831
14.359813,0.035168742
14.43063,-0.059204924
14.50162,0.034656075
14.572785,0.081457621
14.644124,-0.11487872
14.715637,0.080941176
14.787324,0.044313237
14.859186,-0.10997453
14.931221,0.041607284
15.003431,0.02062731
15.075815,-0.0082085713
15.148374,-0.037057222
15.221106,0.020355867
15.294013,-0.11832225
15.367094,0.072398638
15.440349,-0.027089328
15.513778,0.03811582
15.587381,0.032719962
15.661159,-0.066806312
15.735111,0.021889937
15.809237,-0.20315207
15.883537,0.14434217
15.958011,-0.025823422
16.03266,-0.023452761
16.107482,0.15145415
16.182479,-0.09718112
16.25765,0.16397476
16.332996,0.08786297
16.408515,0.019581547
16.484209,-0.0016538218
16.560077,-0.046431373
16.636119,0.17668848
16.712335,-0.086512031
16.788725,-0.083091729
16.86529,-0.079717281
16.942029,-0.23325143
17.018942,-0.026047122
17.096029,-0.19535925
17.17329,-0.20785449
17.250726,-0.10274853
17.328335,-0.068276655
17.406119,-0.12796828
17.484077,-0.23476458
17.56221,0.19956973
17.640516,-0.27594573
17.718997,0.13476747
17.797652,0.28661128
17.876481,-0.31453194
17.955484,0.056828011
18.034662,0.36539701
18.114013,0.085684856
18.193539,0.3627896
18.273239,0.39671123
18.353113,0.86195956
18.433162,0.69971105
18.513384,0.7491814
18.593781,1.1672333
18.674352,0.62053355
18.755097,1.2973173
18.836016,0.81327091
18.91711,0.24290414
18.998377,0.40190329
19.079819,0.019680109
19.161435,0.053097351
19.243226,0.078625602
19.32519,-0.20961749
19.407329,-0.35672997
19.489642,-0.26859418
19.572129,-0.4863866
19.65479,-0.4375582
19.737625,-0.65544233
19.820635,-0.51258799
19.903819,-0.69919128
19.987177,-0.74466394
20.070709,-0.51567266
20.154415,-0.49849194
20.238296,0.26374097
20.32235,1.5278888
20.406579,-0.023695475
20.490982,0.83251752
20.57556,21.586724
20.660311,48.952649
20.745237,19.965587
20.830337,1.8098521
20.915611,3.2148555
21.001059,2.2825581
21.086681,1.6953128
21.172478,1.6805708
21.258449,2.3795083
21.344594,2.1685961
21.430913,1.785089
21.517406,1.6760459
21.604074,1.8885255
21.690915,1.9597829
21.777931,1.8506022
21.865121,1.4354933
21.952486,1.5379856
22.040024,0.79337322
22.127737,0.44087186
22.215624,0.80205013
22.303685,0.2455355
22.39192,0.13603383
22.480329,-0.14606271
22.568913,0.042383132
22.657671,-0.38882472
22.746603,-0.26321569
22.835709,-0.73051032
22.924989,-1.4812554
23.014444,-1.9429018
23.104073,-2.8840771
23.193876,-3.2773303
23.283853,-3.8599162
23.374004,-4.4985016
23.46433,-5.3891648
23.554829,-5.8652392
23.645503,-6.1698621
23.736351,-7.0402883
23.827373,-7.5980865
23.91857,-7.9530606
24.009941,-8.8424656
24.101485,-9.1839484
24.193204,-9.9971168
24.285098,-10.466285
24.377165,-11.218903
24.469407,-11.886344
24.561822,-12.29606
24.654412,-12.92648
24.747176,-13.699175
24.840115,-13.947477
24.933227,-14.70668
25.026514,-15.153255
25.119975,-15.212992
25.21361,-15.343472
25.307419,-14.564303
25.401403,-13.51078
25.49556,-8.8652553
25.589892,9.1761927
25.684398,17.593956
25.779078,-5.6511806
25.873933,22.499606
25.968961,71.371806
26.064164,71.883066
26.159541,71.89221
26.255092,71.430611
26.350818,68.231602
26.446717,67.440281
26.542791,68.774295
26.639039,69.543448
26.735461,69.708524
26.832057,69.889131
26.928828,69.740171
27.025772,69.84988
27.122891,69.779041
27.220184,69.559027
27.317652,69.338858
27.415293,69.314613
27.513109,68.756878
27.611098,68.418597
27.709262,68.331141
27.807601,67.39647
27.906113,64.461645
28.0048,59.81686
28.10366,54.081725
28.202695,50.801336
28.301904,49.324713
28.401288,50.73421
28.500845,48.049433
28.600577,47.003718
28.700483,46.687258
28.800563,43.249076
28.900817,42.234267
29.001246,41.250675
29.101848,38.604184
29.202625,37.322243
29.303576,36.016617
29.404701,33.816719
29.506001,32.291175
29.607474,31.392927
29.709122,30.745504
29.810944,31.03126
29.91294,29.84235
30.01511,26.057207
30.117455,26.130732
30.219974,23.066847
30.322666,21.124376
30.425534,20.6092
30.528575,17.740928
30.63179,18.488187
30.73518,17.078428
30.838744,15.990082
30.942482,15.576091
31.046394,16.236455
31.15048,17.18686
31.254741,16.842991
31.359176,17.90289
31.463785,18.601848
31.568568,17.724181
31.673525,18.705182
31.778657,20.917401
31.883963,23.200052
31.989442,22.604118
32.095097,23.600184
32.200925,26.745115
32.306927,27.434989
32.413104,27.677649
32.519455,28.727997
32.62598,27.989955
32.732679,25.024306
32.839553,21.22713
32.9466,19.414112
33.053822,17.906821
33.161218,16.540551
33.268788,14.483931
33.376532,12.850684
33.484451,13.672185
33.592544,17.740588
33.700811,20.020602
33.809252,21.735754
33.917867,26.540947
34.026657,32.35775
34.13562,36.684202
34.244758,37.873243
34.35407,35.336639
34.463556,33.011645
34.573217,31.282573
34.683052,27.420014
34.79306,22.694554
34.903243,18.674821
35.013601,16.717678
35.124132,14.666262
35.234838,12.78724
35.345717,11.82571
35.456771,10.707162
35.567999,9.8786548
35.679402,8.853914
35.790978,10.268234
35.902729,8.0745552
36.014654,8.8689567
36.126753,8.8788894
36.239026,7.3670981
36.351474,6.6943674
36.464095,6.7744227
36.576891,5.9915777
36.689861,5.3889697
36.803005,4.5038535
36.916324,4.6146606
37.029816,3.8625674
37.143483,3.6044367
37.257324,3.6049743
37.371339,2.1308469
37.485529,1.6369564
37.599892,1.2527147
37.71443,0.5624355
37.829142,0.64847167
37.944028,0.036313428
38.059088,0.23968627
38.174323,0.090213963
38.289731,-0.78846925
38.405314,-0.28655945
38.521071,-0.51386054
38.637002,-0.62331372
38.753108,-0.74040917
38.869387,-1.4612253
38.985841,-1.6406641
39.102469,-2.2042158
39.219271,-1.7401157
39.336248,-1.7699323
39.453398,-2.0348422
39.570723,-1.8211198
39.688222,-1.9366084
39.805895,-2.1303274
39.923742,-1.5395319
40.041764,-1.3014767
40.15996,-1.0789069
40.278329,-0.73064603
40.396873,-0.28806666
40.515592,-0.16685505
40.634484,-0.86897199
40.753551,-0.4179469
40.872792,0.29994573
40.992207,0.37490196
41.111796,0.058601993
41.231559,-0.98749048
41.351497,-0.99866958
41.471608,-1.2063078
41.591894,-1.5633465
41.712355,-1.701158
41.832989,-1.8315071
41.953797,-2.079884
42.07478,-2.061975
42.195937,-2.3189566
42.317268,-3.0625934
42.438773,-1.8222972
42.560453,4.6646771
42.682306,24.24931
42.804334,32.476699
42.926536,6.1468449
43.048912,31.212688
43.171463,64.348739
43.294187,64.629508
43.417086,64.251072
43.540159,63.26049
43.663406,60.826391
43.786828,60.297793
43.910423,48.490383
44.034193,40.000239
44.158137,42.866578
44.282255,43.222731
44.406547,43.303994
44.531014,48.255465
44.655654,52.8693
44.780469,54.910205
44.905458,54.472298
45.030621,53.696756
45.155959,51.446323
45.28147,54.340607
45.407156,56.505099
45.533016,49.500582
45.65905,32.574117
45.785259,30.141388
45.911641,29.551415
46.038198,28.286552
46.164929,25.358563
46.291834,25.230194
46.418913,25.619091
46.546167,24.164469
46.673595,23.736918
46.801196,26.477614
46.928972,27.563027
47.056923,28.789236
47.185047,31.395456
47.313346,33.264041
47.441819,33.555774
47.570466,34.419675
47.699287,33.032216
47.828282,29.565944
47.957452,24.365958
48.086795,22.577356
48.216313,21.60406
48.346006,21.132344
48.475872,22.479854
48.605912,31.921102
48.736127,41.871773
48.866516,36.182847
48.997079,37.277855
49.127816,45.423462
49.258728,46.54908
49.389813,46.293926
49.521073,46.156038
49.652507,46.009926
49.784115,46.600688
49.915898,45.834207
50.047854,45.25558
50.179985,44.409906
50.31229,44.230518
50.444769,43.4782
50.577423,42.615697
50.71025,42.113598
50.843252,42.61504
50.976428,41.798454
51.109778,38.448154
51.243302,35.662179
51.377001,35.166019
51.510873,33.42242
51.64492,29.513734
51.779141,26.294864
51.913536,23.522671
52.048106,21.016765
52.182849,16.635968
52.317767,14.333222
52.452859,12.500683
52.588125,10.542273
52.723566,8.9991685
52.85918,7.5890168
52.994969,4.7118177
53.130932,3.6224731
53.267069,2.3366694
53.40338,0.46224964
53.539866,-0.11843323
53.676525,-1.8210655
53.813359,-5.7201569
53.950367,-5.8197648
54.08755,-3.4567244
54.224906,-3.5173101
54.362437,-4.2681886
54.500141,-4.5093599
54.63802,-3.7937651
54.776074,-4.1841495
54.914301,-4.3001208
55.052703,-5.4985417
55.191278,-5.5833339
55.330028,-5.8250856
55.468952,-6.0590908
55.608051,-7.9010359
55.747323,-8.1509209
55.88677,-8.8087457
56.026391,-8.7529417
56.166186,-7.5286071
56.306155,-7.7318201
56.446298,-8.2645416
56.586616,-7.1346148
56.727108,-5.9341964
56.867774,-4.2476003
57.008614,-3.6277675
57.149629,-1.8629334
57.290817,-0.23152941
57.43218,0.74130534
57.573717,2.8591902
57.715428,5.0868309
57.857313,8.0359924
57.999373,8.7968705
58.141607,9.9106419
58.284014,8.1851496
58.426597,7.3615702
58.569353,7.353629
58.712283,7.353483
58.855388,8.6944655
58.998667,8.8354001
59.14212,9.454718
59.285747,10.27791
59.429548,9.4539943
59.573524,9.6731683
59.717674,12.151118
59.861998,12.393725
60.006496,13.263736
60.151168,11.859189
60.296015,10.234986
60.441036,9.6852443
60.58623,7.5354551
60.7316,3.8640493
60.877143,4.0122034
61.02286,4.2073683
61.168752,3.586799
61.314818,1.8681425
61.461058,2.3063007
61.607472,3.4581365
61.754061,3.5981596
61.900823,6.4126446
62.04776,10.834925
62.194871,11.782647
62.342156,13.232282
62.489616,18.493634
62.637249,30.900036
62.785057,22.859331
62.933039,8.9362254
63.081195,6.9267972
63.229525,8.1957524
63.37803,6.0842674
63.526708,6.5452835
63.675561,16.512134
63.824588,13.647564
63.97379,8.5319656
64.123165,14.773182
64.272715,22.786899
64.422439,26.35351
64.572337,31.684779
64.722409,35.070901
64.872655,34.331485
65.023076,25.599865
65.17367,23.762314
65.324439,24.058049
65.475383,18.81648
65.6265,23.159178
65.777791,35.501827
65.929257,35.483645
66.080897,21.363453
66.232711,8.5765469
66.384699,11.420965
66.536862,8.108473
66.689198,5.6194621
66.841709,10.142168
66.994394,9.4256102
67.147254,4.0893966
67.300287,1.5139193
67.453495,2.6874137
67.606876,1.6020366
67.760432,0.54014087
67.914162,3.3213345
68.068067,2.2985585
68.222145,-1.8223046
68.376398,-4.1549804
68.530825,-4.7190989
68.685426,-6.287218
68.840201,-5.627965
68.995151,-4.968791
69.150274,-6.6312646
69.305572,-7.4546014
69.461044,-6.3250761
69.616691,-5.4622963
69.772511,-4.4113602
69.928506,1.6434185
70.084674,5.0157652
70.241017,-0.32569242
70.397535,-1.7299741
70.554226,3.5637044
70.711092,6.2533824
70.868131,7.7351383
71.025345,8.1579918
71.182733,7.4670407
71.340296,6.2583637
71.498032,4.7907842
71.655943,5.6525375
71.814028,7.4946039
71.972287,8.8032581
72.13072,11.500069
72.289327,20.055624
72.448109,27.897374
72.607065,32.358654
72.766195,32.349266
72.925499,32.418231
73.084977,32.000842
73.24463,30.453963
73.404457,27.189357
73.564458,24.112908
73.724633,21.43638
73.884982,20.955852
74.045506,18.867401
74.206203,16.716126
74.367075,14.949086
74.528121,12.021183
74.689342,12.057906
74.850736,10.737688
75.012305,8.3820972
75.174048,6.2930938
75.335965,12.564796
75.498056,15.856027
75.660321,3.406002
75.822761,-1.1774349
75.985375,-1.8236959
76.148163,-2.9406241
76.311125,-0.98312137
76.474261,9.9154788
76.637572,3.3708628
76.801056,-3.0012831
76.964715,-3.6715473
77.128548,-3.1497335
77.292556,-2.6279987
77.456737,11.313265
77.621093,18.932881
77.785623,2.1288889
77.950327,-5.059496
78.115205,-2.9616854
78.280257,-4.0874832
78.445484,0.9278166
78.610885,9.9822531
78.77646,-0.38299723
78.942209,-6.8110716
79.108132,-5.2392249
79.27423,-4.1223592
79.440502,1.1199178
79.606947,20.267998
79.773568,18.843451
79.940362,1.0031377
80.10733,-2.092156
80.274473,0.90658892
80.44179,-1.4829804
80.609281,4.7356954
80.776946,24.985775
80.944786,13.533926
81.112799,-7.5571069
81.280987,-8.5304613
81.449349,-5.4253527
81.617885,-6.6182517
81.786596,-5.9130798
81.95548,-6.4000331
82.124539,-8.2281312
82.293772,-10.166002
82.463179,-9.060703
82.63276,-8.0573336
82.802516,-6.3480502
82.972446,-6.803441
83.142549,-8.0901727
83.312828,-6.3886374
83.48328,-4.200796
83.653906,-3.8325308
83.824707,-3.0563907
83.995682,-3.4645328
84.166831,-4.1314667
84.338154,-3.7866042
84.509651,-1.4260238
84.681323,0.51105882
84.853169,2.3441791
85.025189,2.4986908
85.197383,2.1981235
85.369751,2.5248301
85.542294,4.9846929
85.71501,5.2483002
85.887901,4.7744755
86.060966,3.3122383
86.234206,3.5988437
86.407619,4.5989975
86.581207,3.7166212
86.754969,3.1713227
86.928905,9.9827098
87.103015,21.005685
87.277299,15.142208
87.451758,3.8118871
87.626391,2.575507
87.801198,5.2526752
87.976179,8.5963331
88.151334,23.508441
88.326664,21.785078
88.502168,12.281146
88.677845,10.471154
88.853698,17.335495
89.029724,20.983973
89.205924,21.847959
89.382299,22.060789
89.558848,19.473441
89.735571,15.497681
89.912468,12.157037
90.08954,8.7691582
90.266785,12.988945
90.444205,11.537967
90.621799,2.6985757
90.799567,-3.3645217
90.97751,-4.5336786
91.155626,-1.6637968
91.333917,15.425516
91.512382,14.953867
91.691021,-5.2434496
91.869834,-10.931139
92.048822,-7.6935154
92.227984,-9.20901
92.407319,-2.0815445
92.586829,-1.6601384
92.766514,-6.0624389
92.946372,-9.8531517
93.126405,-11.761689
93.306612,4.1099893
93.486993,22.067765
93.667548,21.79355
93.848277,8.6644331
94.029181,-3.4999774
94.210259,-1.4683091
94.391511,5.0339476
94.572937,19.983263
94.754537,5.3482659
94.936312,-12.322026
95.11826,-12.306042
95.300383,-8.2508428
95.48268,-2.7917216
95.665152,2.0321058
95.847797,-5.3715175
96.030617,-9.4731798
96.213611,-11.190528
96.396779,-3.9823858
96.580121,21.006149
96.763637,23.704488
96.947328,13.704788
97.131193,-6.3733434
97.315232,-1.1730428
97.499445,1.3370619
97.683832,3.0079512
97.868394,7.9180565
98.053129,12.781103
98.238039,16.922582
98.423123,17.793472
98.608382,17.197696
98.793814,16.75094
98.979421,14.861047
99.165202,15.026056
99.351157,15.881262
99.537286,15.395292
99.723589,16.399517
99.910067,18.180214
100.09672,19.388362
100.28354,20.776902
100.47055,21.08309
100.65772,20.64418
100.84507,20.409192
101.03259,20.778125
101.22029,19.680393
101.40816,18.065013
101.5962,18.61434
101.78442,19.297
101.97282,20.905151
102.16139,20.803498
102.35013,20.215571
102.53904,20.86686
102.72813,20.569129
102.9174,21.97336
103.10684,23.087395
103.29645,22.162214
103.48624,19.166446
103.6762,20.790285
103.86633,19.896478
104.05664,19.72424
104.24713,17.206904
104.43779,13.513098
104.62862,11.003605
104.81963,8.6039172
105.01081,9.6787392
105.20216,14.533954
105.39369,9.0048546
105.58539,0.22085396
105.77727,-2.2572641
105.96932,-0.95498969
106.16155,1.9629713
106.35395,1.5240697
106.54652,-3.4324785
106.73927,-5.5968697
106.93219,-6.0122409
107.12529,0.21552538
107.31856,6.3099586
107.51201,-1.1171765
107.70563,-8.8726382
107.89942,-10.761587
108.09339,-7.9761804
108.28753,18.016916
108.48185,20.394171
108.67634,0.65362601
108.871,-15.055701
109.06584,-8.8279265
109.26085,-3.7767769
109.45604,0.19186586
109.6514,-4.0984689
109.84694,-7.7066047
110.04264,-9.4874435
110.23853,-0.20961275
110.43459,19.036691
110.63082,17.576959
110.82722,0.43079884
111.02381,-6.9821824
111.22056,-0.77963127
111.41749,0.35609918
111.61459,2.5348129
111.81187,1.1369021
112.00932,-1.6572411
112.20695,-2.5927148
112.40475,12.267736
112.60272,18.194699
112.80087,18.811705
112.99919,14.471694
113.19769,6.6256465
113.39636,8.2853274
113.5952,9.4821093
113.79422,6.8669725
113.99342,2.730113
114.19278,1.0558448
114.39233,0.12652053
114.59204,5.9735129
114.79193,14.173293
114.992,15.619977
115.19223,5.3096447
115.39265,9.8697467
115.59323,16.821852
115.794,17.930665
115.99493,16.960894
116.19604,15.834105
116.39732,15.742457
116.59878,15.768302
116.80041,15.88811
117.00222,14.980314
117.2042,14.21354
117.40635,13.572102
117.60868,13.056001
117.81119,14.014255
118.01386,14.070394
118.21672,12.118537
118.41974,9.4920155
118.62294,11.202595
118.82631,11.414982
119.02986,12.670351
119.23358,10.866743
119.43748,8.9610209
119.64155,9.2904385
119.8458,9.9177413
120.05022,11.235086
120.25481,8.7248262
120.45958,5.3516672
120.66452,3.8136482
120.86963,5.0441028
121.07492,7.0744033
121.28039,4.6339617
121.48603,0.41297392
121.69184,-1.4473835
121.89783,0.94308549
122.10399,4.8079103
122.31032,1.2686596
122.51683,-3.4550588
122.72351,-5.2064184
122.93037,-2.2990292
123.1374,6.9376971
123.34461,5.6880742
123.55199,-5.4439763
123.75954,-11.368258
123.96727,-7.6063406
124.17518,1.0496201
124.38325,0.83491796
124.5915,-6.8073099
124.79993,-10.528044
125.00853,-6.397872
125.2173,4.351833
125.42625,4.8504829
125.63537,-5.4509419
125.84467,-8.87401
126.05414,-4.4618586
126.26378,2.1384533
126.4736,4.9975141
126.6836,4.7898335
126.89376,5.3036469
127.10411,5.3860131
127.31462,5.4447752
127.52531,6.4132665
127.73618,6.4405066
127.94721,6.6559074
128.15843,6.0869198
128.36981,7.2198182
128.58137,6.7447989
128.79311,6.3089205
129.00502,6.6415949
129.2171,6.7310574
129.42936,6.5694648
129.64179,6.7685818
129.8544,7.242134
130.06718,7.0254154
130.28013,7.6007789
130.49326,7.9250874
130.70656,8.1003016
130.92004,7.9381862
131.13369,8.0034472
131.34751,6.900006
131.56151,7.733745
131.77569,7.2576054
131.99004,7.4480577
132.20456,7.7011806
132.41925,8.0797189
132.63412,7.9562217
132.84917,7.2208852
133.06439,7.803121
133.27978,7.6872429
133.49535,7.618349
133.71109,7.2199687
