M/Z,Intensity
2.1481551,0.36517879
2.1755985,0.26039446
2.2032161,0.31245495
2.2310079,0.39587006
2.2589739,0.2988751
2.2871141,0.61754849
2.3154285,0.51267455
2.343917,0.53327289
2.3725797,0.65581408
2.4014167,0.54304324
2.4304278,0.46162702
2.4596131,0.52921249
2.4889726,0.48697612
2.5185062,0.30354536
2.5482141,0.46519471
2.5780962,0.2817281
2.6081524,0.39628279
2.6383828,0.25199602
2.6687875,0.25671094
2.6993663,0.19081971
2.7301193,-0.11822671
2.7610465,0.18447367
2.7921478,-0.13245173
2.8234234,0.068252018
2.8548732,0.025800586
2.8864971,0.17940966
2.9182952,0.2231969
2.9502676,0.03951523
2.9824141,0.35777643
3.0147348,0.3387648
3.0472296,0.029539169
3.0798987,0.66931523
3.112742,0.37574003
3.1457594,0.46646064
3.1789511,0.49441822
3.2123169,0.4203971
3.2458569,0.56596591
3.2795711,0.3977913
3.3134595,1.0139125
3.3475221,0.61040792
3.3817589,0.48923837
3.4161698,0.9562862
3.450755,0.51351217
3.4855143,0.6118967
3.5204478,0.90634174
3.5555556,0.66743552
3.5908375,0.74223687
3.6262936,0.65231442
3.6619238,0.60158973
3.6977283,0.80182752
3.733707,0.61773365
3.7698598,0.72381794
3.8061868,0.64164902
3.8426881,0.59083473
3.8793635,0.75176721
3.9162131,0.59111315
3.9532369,0.43828431
3.9904348,0.73249637
4.027807,0.47767089
4.0653534,0.39537652
4.1030739,0.6032603
4.1409686,0.230734
4.1790376,0.45426822
4.2172807,0.35621588
4.255698,0.25814563
4.2942895,0.38750843
4.3330551,0.18744154
4.371995,0.26970968
4.411109,0.1637246
4.4503973,0.19105493
4.4898597,0.061504592
4.5294963,0.057426531
4.5693071,0.021957999
4.6092921,-0.029214729
4.6494513,-0.080405379
4.6897847,-0.11592768
4.7302923,-0.10440907
4.770974,-0.1164378
4.8118299,-0.042209938
4.8528601,-0.085647059
4.8940644,-0.11085486
4.9354429,-0.018422698
4.9769956,-0.075017239
5.0187225,0.0095575957
5.0606235,7.6878323e-006
5.1026988,-0.080137551
5.1449482,0.08284737
5.1873719,-0.0051551958
5.2299697,0.11075671
5.2727417,0.014896817
5.3156879,0.036676886
5.3588083,0.034920449
5.4021029,0.056686328
5.4455717,-0.0078293986
5.4892146,0.01392229
5.5330318,0.12194139
5.5770231,0.018188694
5.6211886,0.19678184
5.6655283,0.20281887
5.7100422,0.11473116
5.7547303,0.14428342
5.7995926,0.23657367
5.8446291,0.24258233
5.8898397,0.1466231
5.9352245,0.27810776
5.9807836,0.21350689
6.0265168,0.15674206
6.0724242,0.31173484
6.1185058,0.17652445
6.1647616,0.21385598
6.2111916,0.21980787
6.2577957,0.31987031
6.3045741,0.15325899
6.3515266,0.3082092
6.3986533,0.18079938
6.4459543,0.28867658
6.4934294,0.22399766
6.5410787,0.11225282
6.5889021,0.17304991
6.6368998,0.26521245
6.6850717,0.059328681
6.7334177,0.26912409
6.781938,0.33773593
6.8306324,0.061242644
6.879501,0.29454618
6.9285438,0.2298034
6.9777608,0.20426922
7.027152,0.35127696
7.0767174,0.15317957
7.1264569,0.20605547
7.1763707,0.19617918
7.2264586,0.24904089
7.2767207,0.27836609
7.327157,0.12729205
7.3777675,0.34483835
7.4285522,0.13884816
7.4795111,0.12108616
7.5306442,0.25233667
7.5819514,0.038482046
7.6334329,0.31873798
7.6850885,0.1127123
7.7369183,0.032169726
7.7889223,0.35946319
7.8411005,-0.034819061
7.8934529,0.26108767
7.9459795,0.10208534
7.9986802,0.029350425
8.0515552,0.074255475
8.1046043,-0.05339559
8.1578277,0.10914233
8.2112252,-0.034209202
8.2647969,-0.0050188073
8.3185428,0.0084782172
8.3724629,-0.079992638
8.4265572,0.13741176
8.4808256,-0.058846137
8.5352683,-0.090398732
8.5898851,0.066283391
8.6446761,-0.067231141
8.6996413,-0.098785465
8.7547808,0.042208655
8.8100943,-0.052091918
8.8655821,-0.075804833
8.9212441,-0.060302637
8.9770803,-0.099702978
9.0330906,-0.06851566
9.0892751,-0.15497598
9.1456339,-0.013985889
9.2021668,-0.029859122
9.2588739,-0.10847803
9.3157552,0.048196604
9.3728107,-0.11669797
9.4300403,-0.10120095
9.4874442,-0.1249202
9.5450222,-0.015306699
9.6027745,-0.1017722
9.6607009,-0.078434355
9.7188015,0.13313821
9.7770763,-0.0082309831
9.8355253,0.070007094
9.8941485,-0.032147562
9.9529458,0.030403088
10.011917,0.045894339
10.071063,0.01432619
10.130383,0.045502563
10.189877,0.10020777
10.249545,0.076481032
10.309388,0.029224305
10.369405,0.18588857
10.429596,0.083728729
10.489961,0.13058792
10.5505,0.099015163
10.611213,0.23999085
10.672101,0.16135812
10.733163,0.0042934353
10.794399,0.27860073
10.855809,0.0038878342
10.917393,0.10564495
10.979152,0.32504856
11.041085,-0.035940574
11.103192,0.33248148
11.165473,0.30090297
11.227928,0.010500343
11.290558,0.50441087
11.353361,0.049301211
11.416339,0.056936076
11.479491,0.21358997
11.542818,0.095733488
11.606318,0.12689604
11.669993,0.032567811
11.733841,0.51078803
11.797864,-0.0070707578
11.862062,-0.038655612
11.926433,0.33760209
11.990979,-0.10182705
12.055698,0.15678245
12.120592,0.16441097
12.185661,0.077921279
12.250903,0.14045061
12.316319,-0.048001017
12.38191,0.21844874
12.447675,-0.10333738
12.513614,0.037621023
12.579727,0.13936317
12.646015,-0.049091347
12.712477,0.16245356
12.779112,-0.0024726879
12.845923,0.044365189
12.912907,-0.04997398
12.980065,-0.07372549
13.047398,0.035628098
13.114905,-0.035411636
13.182586,-0.028021163
13.250441,0.12054462
13.31847,-0.16226332
13.386674,-0.06860183
13.455051,-0.037686605
13.523603,-0.10089019
13.592329,-0.093506708
13.66123,-0.070438115
13.730304,-0.047370687
13.799553,-0.024304424
13.868976,0.0066038118
13.938573,-0.07229304
14.008344,-0.041387134
14.07829,-0.10460004
14.148409,-0.11291215
14.218703,0.090539278
14.289171,-0.082481046
14.359813,0.026850407
14.43063,0.073435597
14.50162,-0.20154901
14.572785,0.080327972
14.644124,-0.029953079
14.715637,-0.030431373
14.787324,0.01105503
14.859186,-0.072962304
14.931221,0.046928391
15.003431,-0.0057434734
15.075815,0.051375043
15.148374,-0.087598411
15.221106,-0.093252073
15.294013,0.010884647
15.367094,-0.026168643
15.440349,0.10931355
15.513778,0.048703763
15.587381,0.0037667147
15.661159,-0.10392897
15.735111,0.00012650792
15.809237,-0.037008023
15.883537,0.10623606
15.958011,-0.072102019
16.03266,0.14954636
16.107482,-0.013132529
16.182479,-0.20719751
16.25765,0.19480241
16.332996,-0.15615239
16.408515,-0.0051599507
16.484209,0.14581895
16.560077,-0.14243137
16.636119,-0.035080944
16.712335,-0.061123367
16.788725,-0.095068447
16.86529,-0.12907305
16.942029,-0.092548927
17.018942,-0.14235884
17.096029,-0.13732631
17.17329,-0.14803957
17.250726,-0.18234176
17.328335,-0.036311312
17.406119,-0.36877176
17.484077,-0.01893878
17.56221,-0.069165321
17.640516,-0.064549421
17.718997,0.39490892
17.797652,0.56411167
17.876481,0.63913725
17.955484,0.77684841
18.034662,0.45175495
18.114013,0.69915099
18.193539,0.90727183
18.273239,0.60552923
18.353113,0.70372711
18.433162,1.1626498
18.513384,1.2215129
18.593781,1.4685519
18.674352,1.9194528
18.755097,1.0134316
18.836016,0.72695861
18.91711,0.8561124
18.998377,0.34206943
19.079819,0.18875124
19.161435,0.051059818
19.243226,0.085857893
19.32519,-0.10685453
19.407329,-0.31531275
19.489642,-0.41402656
19.572129,-0.62260382
19.65479,-0.44692687
19.737625,-0.56150551
19.820635,-0.86437897
19.903819,-0.72809626
19.987177,-0.88991229
20.070709,-0.80865057
20.154415,-0.50784054
20.238296,0.60075312
20.32235,2.1720323
20.406579,-0.060669505
20.490982,0.16147108
20.57556,27.120807
20.660311,73.256554
20.745237,22.011849
20.830337,-2.7623265
20.915611,3.0987322
21.001059,4.5675745
21.086681,2.820671
21.172478,1.3795904
21.258449,3.5462933
21.344594,2.6541132
21.430913,2.1148148
21.517406,2.4931039
21.604074,2.3536864
21.690915,2.5593075
21.777931,1.9099671
21.865121,1.425273
21.952486,1.7091469
22.040024,1.2086475
22.127737,0.81789252
22.215624,0.39570548
22.303685,0.27934127
22.39192,0.32762343
22.480329,-0.13395786
22.568913,0.11028369
22.657671,-0.30435781
22.746603,-0.3974902
22.835709,-0.14447919
22.924989,-0.60545035
23.014444,-0.63530564
23.104073,-1.0262019
23.193876,-1.1585313
23.283853,-1.3617057
23.374004,-1.8396465
23.46433,-1.7060793
23.554829,-2.1766903
23.645503,-2.129911
23.736351,-2.3657412
23.827373,-2.7194752
23.91857,-2.6342502
24.009941,-2.8237917
24.101485,-2.9116291
24.193204,-3.1487427
24.285098,-3.4880738
24.377165,-3.3335439
24.469407,-3.7831923
24.561822,-3.8409405
24.654412,-3.9381611
24.747176,-4.1140697
24.840115,-4.2510193
24.933227,-4.3882256
25.026514,-4.6511787
25.119975,-4.6712513
25.21361,-4.5817766
25.307419,-3.8807939
25.401403,-3.0624208
25.49556,2.6419701
25.589892,23.797085
25.684398,38.732335
25.779078,5.306544
25.873933,24.162849
25.968961,85.646349
26.064164,85.459004
26.159541,85.271402
26.255092,83.240406
26.350818,82.895428
26.446717,79.844311
26.542791,79.867447
26.639039,83.882484
26.735461,84.509028
26.832057,84.319629
26.928828,84.239778
27.025772,84.081239
27.122891,83.914599
27.220184,83.818292
27.317652,83.596237
27.415293,83.381769
27.513109,82.978809
27.611098,82.003043
27.709262,79.466236
27.807601,76.607604
27.906113,73.607539
28.0048,64.748394
28.10366,56.932129
28.202695,54.448941
28.301904,52.828241
28.401288,50.07003
28.500845,47.052738
28.600577,44.850876
28.700483,43.856601
28.800563,43.073833
28.900817,41.984927
29.001246,40.307528
29.101848,39.923991
29.202625,40.136275
29.303576,37.689479
29.404701,36.630662
29.506001,37.242176
29.607474,35.304414
29.709122,33.789925
29.810944,32.941846
29.91294,32.219
30.01511,31.495897
30.117455,30.858813
30.219974,30.370491
30.322666,29.309364
30.425534,27.440137
30.528575,26.590261
30.63179,26.563657
30.73518,25.658366
30.838744,25.364583
30.942482,24.341131
31.046394,23.066442
31.15048,22.262085
31.254741,21.912373
31.359176,22.668286
31.463785,23.925904
31.568568,24.391108
31.673525,25.742331
31.778657,28.316825
31.883963,29.840083
31.989442,32.116025
32.095097,33.293672
32.200925,32.39263
32.306927,32.942312
32.413104,34.040757
32.519455,33.507573
32.62598,31.248642
32.732679,30.448278
32.839553,29.200598
32.9466,28.493838
33.053822,27.857409
33.161218,28.05994
33.268788,26.772018
33.376532,23.421094
33.484451,23.920894
33.592544,30.122397
33.700811,33.625605
33.809252,34.367772
33.917867,42.317526
34.026657,48.753297
34.13562,53.886851
34.244758,54.918187
34.35407,52.749267
34.463556,51.442835
34.573217,48.614578
34.683052,43.440966
34.79306,37.545529
34.903243,33.4616
35.013601,28.797022
35.124132,22.524344
35.234838,20.243566
35.345717,18.746846
35.456771,18.25379
35.567999,15.062439
35.679402,13.502203
35.790978,16.302495
35.902729,14.098608
36.014654,12.396426
36.126753,10.59987
36.239026,9.689331
36.351474,8.8648102
36.464095,7.545915
36.576891,7.246371
36.689861,6.5857859
36.803005,5.2661207
36.916324,4.6599243
37.029816,4.6573928
37.143483,3.4624478
37.257324,2.3299912
37.371339,2.1306112
37.485529,1.5309745
37.599892,1.1036302
37.71443,0.63681358
37.829142,0.49130886
37.944028,0.54162591
38.059088,-0.34164706
38.174323,0.061232262
38.289731,-0.45334143
38.405314,-0.87360344
38.521071,-0.48582826
38.637002,-0.80374139
38.753108,-0.97244088
38.869387,-0.63898553
38.985841,-0.67396359
39.102469,-0.86561035
39.219271,-1.339416
39.336248,-1.664008
39.453398,-1.1256609
39.570723,-0.79888442
39.688222,-1.2091688
39.805895,-1.493769
39.923742,-1.1977829
40.041764,-0.65846555
40.15996,-0.70718945
40.278329,-0.82630754
40.396873,-0.45895708
40.515592,-0.31886355
40.634484,-0.36681128
40.753551,-0.57927084
40.872792,-0.53271284
40.992207,-0.25066667
41.111796,-0.74052377
41.231559,-1.2151454
41.351497,-1.6666883
41.471608,-1.5618192
41.591894,-1.4024989
41.712355,-1.7769628
41.832989,-1.7989361
41.953797,-2.0095956
42.07478,-2.8324705
42.195937,-3.3891295
42.317268,-3.5854549
42.438773,-3.2096821
42.560453,2.0597577
42.682306,20.128747
42.804334,30.832579
42.926536,2.0379214
43.048912,20.489872
43.171463,67.082548
43.294187,66.710068
43.417086,66.658705
43.540159,64.136303
43.663406,64.217373
43.786828,56.525442
43.910423,33.640904
44.034193,28.857876
44.158137,34.897926
44.282255,33.713997
44.406547,32.137459
44.531014,37.313412
44.655654,43.328131
44.780469,49.789457
44.905458,51.058175
45.030621,50.522522
45.155959,48.174652
45.28147,48.814568
45.407156,59.595209
45.533016,43.700889
45.65905,27.664942
45.785259,25.652074
45.911641,26.266206
46.038198,25.891652
46.164929,24.199001
46.291834,23.219624
46.418913,22.929992
46.546167,23.675204
46.673595,24.435651
46.801196,25.211334
46.928972,28.088526
47.056923,33.388798
47.185047,38.633717
47.313346,40.129165
47.441819,39.435927
47.570466,41.793219
47.699287,42.557904
47.828282,36.702529
47.957452,32.619253
48.086795,32.927683
48.216313,34.2788
48.346006,29.496132
48.475872,29.936544
48.605912,48.172582
48.736127,51.88268
48.866516,48.455073
48.997079,44.109367
49.127816,50.022034
49.258728,50.420525
49.389813,50.002879
49.521073,49.796547
49.652507,49.409372
49.784115,49.108021
49.915898,48.704258
50.047854,48.449064
50.179985,48.154204
50.31229,47.419677
50.444769,47.233719
50.577423,46.357114
50.71025,45.974176
50.843252,46.037846
50.976428,45.246164
51.109778,43.536383
51.243302,41.010466
51.377001,40.374294
51.510873,39.11022
51.64492,37.735892
51.779141,35.231701
51.913536,29.911373
52.048106,26.974907
52.182849,24.48505
52.317767,20.943762
52.452859,18.915749
52.588125,16.463755
52.723566,12.936801
52.85918,9.1897886
52.994969,5.0972271
53.130932,1.5924501
53.267069,-0.88532666
53.40338,-1.3635542
53.539866,-3.4343893
53.676525,-3.4350869
53.813359,-6.7303529
53.950367,-6.6204943
54.08755,-6.3931083
54.224906,-5.5540771
54.362437,-5.7975184
54.500141,-6.9038245
54.63802,-7.320054
54.776074,-7.7128737
54.914301,-8.0116954
55.052703,-6.2322053
55.191278,-3.8567563
55.330028,-4.1637799
55.468952,-5.0905309
55.608051,-6.2448524
55.747323,-6.2541955
55.88677,-5.9969916
56.026391,-7.4732406
56.166186,-8.7378444
56.306155,-8.637862
56.446298,-8.475254
56.586616,-7.2304127
56.727108,-6.2758871
56.867774,-4.7881477
57.008614,-4.3044494
57.149629,-2.1816551
57.290817,-0.043294118
57.43218,0.09978273
57.573717,2.5013859
57.715428,5.7419074
57.857313,7.742916
57.999373,7.7044117
58.141607,7.8381591
58.284014,6.8735701
58.426597,5.7204485
58.569353,5.500363
58.712283,4.6525293
58.855388,5.1298885
58.998667,5.7638132
59.14212,5.393519
59.285747,4.9680257
59.429548,5.1147841
59.573524,5.0886963
59.717674,5.5015269
59.861998,6.6513151
60.006496,6.8674727
60.151168,6.5029409
60.296015,5.9185041
60.441036,7.851417
60.58623,5.5487386
60.7316,-1.2875705
60.877143,-3.0418238
61.02286,-2.7885312
61.168752,-3.3276928
61.314818,-3.1769556
61.461058,-2.1167116
61.607472,-1.0724513
61.754061,-0.15397832
61.900823,2.4818444
62.04776,5.6428601
62.194871,7.1643628
62.342156,8.6463527
62.489616,16.0653
62.637249,28.244735
62.785057,20.89446
62.933039,5.8497707
63.081195,3.9028232
63.229525,4.8810687
63.37803,3.5923503
63.526708,3.8013738
63.675561,15.108139
63.824588,11.998921
63.97379,6.6933276
64.123165,12.885476
64.272715,20.089091
64.422439,22.939469
64.572337,24.29151
64.722409,25.047175
64.872655,24.335876
65.023076,21.796829
65.17367,21.955524
65.324439,22.019804
65.475383,20.295551
65.6265,20.265119
65.777791,22.987331
65.929257,22.438657
66.080897,18.258314
66.232711,13.026692
66.384699,13.747715
66.536862,12.844911
66.689198,9.0476924
66.841709,9.7364508
66.994394,8.4327552
67.147254,4.8542524
67.300287,4.1930995
67.453495,3.4061591
67.606876,-2.2359805
67.760432,3.6588376
67.914162,18.518064
68.068067,18.224053
68.222145,10.74543
68.376398,-3.6981961
68.530825,0.2887487
68.685426,-4.7831094
68.840201,-9.5255351
68.995151,-5.8287244
69.150274,-5.0338538
69.305572,-8.4977861
69.461044,-9.7969919
69.616691,-10.241275
69.772511,-9.6345571
69.928506,-4.6435048
70.084674,-1.9583142
70.241017,-6.19075
70.397535,-6.7682632
70.554226,-4.4281086
70.711092,-1.7585216
70.868131,-0.78303165
71.025345,-1.407521
71.182733,-1.3810093
71.340296,-1.6289867
71.498032,-2.5671396
71.655943,-2.2503698
71.814028,-2.4433833
71.972287,-1.3971604
72.13072,0.73927915
72.289327,5.4953472
72.448109,13.325946
72.607065,16.733036
72.766195,17.520538
72.925499,16.935513
73.084977,16.342664
73.24463,15.075327
73.404457,13.902128
73.564458,8.9877731
73.724633,6.4263801
73.884982,6.4924587
74.045506,4.9428718
74.206203,3.8403643
74.367075,2.2672892
74.528121,0.52952892
74.689342,0.61924028
74.850736,-1.0714199
75.012305,-2.8091182
75.174048,-3.8409135
75.335965,5.4802531
75.498056,10.934774
75.660321,-0.70872437
75.822761,-8.9796527
75.985375,-8.9682074
76.148163,-8.9332121
76.311125,-3.3138824
76.474261,13.971013
76.637572,7.2716596
76.801056,-5.88253
76.964715,-6.8170462
77.128548,-4.5122812
77.292556,-4.003529
77.456737,11.901367
77.621093,18.763191
77.785623,4.8407675
77.950327,-4.9874732
78.115205,-3.3725112
78.280257,-5.0751306
78.445484,-0.016900268
78.610885,16.908062
78.77646,10.484071
78.942209,-1.5712278
79.108132,-1.5009706
79.27423,-0.073785164
79.440502,6.278956
79.606947,21.212155
79.773568,20.804243
79.940362,11.204239
80.10733,4.553321
80.274473,7.094625
80.44179,3.7771711
80.609281,19.204881
80.776946,21.675793
80.944786,21.684026
81.112799,21.558991
81.280987,19.073237
81.449349,17.215
81.617885,4.6352595
81.786596,4.9732317
81.95548,7.797544
82.124539,0.45721587
82.293772,-4.7104977
82.463179,-2.2703026
82.63276,-1.9712185
82.802516,-0.68383353
82.972446,-1.0277556
83.142549,-3.136318
83.312828,-3.4957953
83.48328,-2.9532463
83.653906,-1.0616122
83.824707,-1.5463831
83.995682,-3.3801081
84.166831,-2.4529833
84.338154,-2.5610871
84.509651,-1.7044194
84.681323,0.23466667
84.853169,2.0043572
85.025189,1.6013844
85.197383,-0.12719267
85.369751,-0.58529575
85.542294,0.9408007
85.71501,2.1138418
85.887901,1.420102
86.060966,1.0164441
86.234206,0.83227981
86.407619,1.36957
86.581207,0.64400084
86.754969,0.67125868
86.928905,4.0317357
87.103015,16.325432
87.277299,12.36019
87.451758,1.7516971
87.626391,-0.52749841
87.801198,1.201035
87.976179,8.0431798
88.151334,20.351877
88.326664,18.966342
88.502168,10.537556
88.677845,11.402774
88.853698,17.130622
89.029724,17.909336
89.205924,17.982054
89.382299,18.642893
89.558848,18.13499
89.735571,16.826974
89.912468,14.091392
90.08954,13.794911
90.266785,18.15714
90.444205,17.421215
90.621799,9.4145881
90.799567,3.9803958
90.97751,3.0637364
91.155626,5.4802962
91.333917,17.896742
91.512382,17.520916
91.691021,11.474388
91.869834,2.1100991
92.048822,3.4907937
92.227984,5.6870604
92.407319,16.54988
92.586829,16.910624
92.766514,10.502626
92.946372,0.70627942
93.126405,2.5647202
93.306612,11.168145
93.486993,17.010671
93.667548,17.057005
93.848277,16.279694
94.029181,11.510113
94.210259,13.101202
94.391511,15.241197
94.572937,16.259508
94.754537,13.771823
94.936312,8.8526514
95.11826,9.5412086
95.300383,11.406122
95.48268,14.125824
95.665152,14.578744
95.847797,13.376648
96.030617,12.292085
96.213611,11.089761
96.396779,13.087323
96.580121,15.398496
96.763637,15.199751
96.947328,14.914617
97.131193,14.833291
97.315232,14.704791
97.499445,11.948727
97.683832,11.64745
97.868394,12.185274
98.053129,12.126906
98.238039,11.652738
98.423123,11.586298
98.608382,11.974646
98.793814,11.868763
98.979421,10.947079
99.165202,9.4213588
99.351157,9.1504267
99.537286,9.9931059
99.723589,10.012141
99.910067,10.12518
100.09672,10.261635
100.28354,10.821504
100.47055,11.326357
100.65772,10.7409
100.84507,11.347486
101.03259,11.153957
101.22029,9.8073736
101.40816,9.0018519
101.5962,8.7530789
101.78442,8.6139955
101.97282,10.145386
102.16139,10.076663
102.35013,9.67057
102.53904,8.2212259
102.72813,8.8815715
102.9174,11.000627
103.10684,10.978391
103.29645,11.065845
103.48624,10.14142
103.6762,9.3815868
103.86633,8.3863453
104.05664,8.3792248
104.24713,7.3680687
104.43779,4.5842493
104.62862,0.96109996
104.81963,-1.2111831
105.01081,0.39681174
105.20216,7.1497904
105.39369,3.9575569
105.58539,-6.5916536
105.77727,-10.756665
105.96932,-8.7649269
106.16155,-4.8282055
106.35395,-1.7621865
106.54652,-5.5903993
106.73927,-13.057942
106.93219,-10.784422
107.12529,7.1909437
107.31856,8.1858034
107.51201,7.8315294
107.70563,5.578763
107.89942,2.0632358
108.09339,1.7320067
108.28753,9.0321343
108.48185,8.3087168
108.67634,4.4950875
108.871,-2.3695379
109.06584,-1.5479045
109.26085,1.8070465
109.45604,6.5502171
109.6514,2.9561171
109.84694,-2.2929006
110.04264,-4.4909537
110.23853,3.8286246
110.43459,9.277599
110.63082,8.3814595
110.82722,7.3833436
111.02381,4.5891336
111.22056,4.7125548
111.41749,5.3928231
111.61459,6.0652326
111.81187,2.7533126
112.00932,-1.8997996
112.20695,-2.1607707
112.40475,3.6566739
112.60272,9.081946
112.80087,8.1621042
112.99919,3.8932272
113.19769,-0.55605777
113.39636,1.3789553
113.5952,2.9766978
113.79422,3.005797
113.99342,0.030959028
114.19278,-0.25369862
114.39233,-0.6246465
114.59204,1.8828213
114.79193,4.6412537
114.992,6.1290822
115.19223,-0.092908914
115.39265,2.1242999
115.59323,7.6434538
115.794,7.7429841
115.99493,7.5915183
116.19604,7.675331
116.39732,7.6728533
116.59878,7.6154581
116.80041,7.4639294
117.00222,7.4378752
117.2042,5.5843543
117.40635,4.3817981
117.60868,4.9360889
117.81119,7.0276189
118.01386,7.1897215
118.21672,5.6184749
118.41974,4.3374088
118.62294,4.9308367
118.82631,5.6340528
119.02986,6.3450963
119.23358,4.8443594
119.43748,3.9710578
119.64155,3.8193091
119.8458,6.0047995
120.05022,7.2255684
120.25481,5.0659294
120.45958,-0.72509792
120.66452,-1.5122194
120.86963,1.0104474
121.07492,3.2429024
121.28039,0.91063576
121.48603,-3.2569407
121.69184,-5.3617878
121.89783,0.18825136
122.10399,5.6520003
122.31032,4.174557
122.51683,-2.9891765
122.72351,-7.9604022
122.93037,-3.2767844
123.1374,4.8263829
123.34461,4.2236095
123.55199,-4.3164772
123.75954,-10.864465
123.96727,-4.0399629
124.17518,6.2511478
124.38325,6.2520041
124.5915,-2.1550412
124.79993,-8.6013605
125.00853,2.0659874
125.2173,6.9450415
125.42625,6.9769784
125.63537,4.0755237
125.84467,0.79753997
126.05414,2.5861645
126.26378,4.9315935
126.4736,5.5750033
126.6836,3.7712958
126.89376,4.1871379
127.10411,4.2891961
127.31462,5.3323724
127.52531,6.077451
127.73618,5.5361968
127.94721,5.2223353
128.15843,3.9515525
128.36981,5.3316919
128.58137,5.7392238
128.79311,5.3623836
129.00502,4.6560732
129.2171,4.5536261
129.42936,4.6001402
129.64179,4.9995371
129.8544,5.7282874
130.06718,4.9354107
130.28013,4.4169854
130.49326,4.36909
130.70656,4.3603519
130.92004,4.5946926
131.13369,4.2799554
131.34751,3.9494735
131.56151,3.9248157
131.77569,3.9314719
131.99004,3.8282659
132.20456,3.9524525
132.41925,3.8569729
132.63412,3.5339839
132.84917,3.7442699
133.06439,4.6525367
