M/Z,Intensity
2.6383828,0.42512306
2.6687875,0.1161261
2.6993663,0.19926815
2.7301193,0.12552961
2.7610465,0.090988913
2.7921478,-0.053373548
2.8234234,0.20224615
2.8548732,0.073534274
2.8864971,0.34480456
2.9182952,0.17684131
2.9502676,0.13435042
2.9824141,0.33497893
3.0147348,0.22186411
3.0472296,0.28128047
3.0798987,0.29362016
3.112742,0.43143221
3.1457594,0.31040288
3.1789511,0.40112041
3.2123169,0.59378089
3.2458569,0.4256392
3.2795711,0.50846007
3.3134595,0.70106701
3.3475221,0.72110709
3.3817589,0.6940705
3.4161698,0.80819254
3.450755,0.77327713
3.4855143,0.62853995
3.5204478,1.0328045
3.5555556,0.64489441
3.5908375,0.74324096
3.6262936,0.79451084
3.6619238,0.69674327
3.6977283,0.80287942
3.733707,0.66586047
3.7698598,0.81117662
3.8061868,0.68980826
3.8426881,0.58410833
3.8793635,0.66662586
3.9162131,0.62363534
3.9532369,0.63552894
3.9904348,0.5219145
4.027807,0.68279202
4.0653534,0.36522032
4.1030739,0.65939549
4.1409686,0.44374889
4.1790376,0.36141778
4.2172807,0.42024529
4.255698,0.30650595
4.2942895,0.34176836
4.3330551,0.14171882
4.371995,0.16125928
4.411109,0.18078189
4.4503973,-0.03500746
4.4898597,0.1805579
4.5294963,-0.043110277
4.5693071,0.14104684
4.6092921,-0.1218727
4.6494513,-0.047555194
4.6897847,0.0032150619
4.7302923,-0.11073841
4.770974,-0.012945017
4.8118299,-0.15830672
4.8528601,-0.044862745
4.8940644,-0.05443853
4.9354429,0.030096007
4.9769956,-0.065768937
5.0187225,-0.059680421
5.0606235,-0.092814917
5.1026988,0.1563962
5.1449482,-0.041458823
5.1873719,0.019502355
5.2299697,0.080456208
5.2727417,0.094343912
5.3156879,0.021949783
5.3588083,0.0044502893
5.4021029,0.081061118
5.4455717,0.016488152
5.4892146,0.06955492
5.5330318,0.075555539
5.5770231,0.0031174615
5.6211886,0.10322108
5.6655283,0.29743502
5.7100422,0.028896536
5.7547303,0.25446838
5.7995926,0.17415054
5.8446291,0.23500184
5.8898397,0.14682622
5.9352245,0.24687856
5.9807836,0.23711966
6.0265168,0.31362795
6.0724242,0.060717141
6.1185058,0.45093627
6.1647616,0.05683434
6.2111916,0.29017607
6.2577957,0.18625557
6.3045741,0.37252383
6.3515266,0.229373
6.3986533,0.24307759
6.4459543,0.2881474
6.4934294,0.15281773
6.5410787,0.033167012
6.5889021,0.34488152
6.6368998,0.099725953
6.6850717,0.23887679
6.7334177,0.11919677
6.781938,0.28186237
6.8306324,0.21706966
6.879501,0.1444265
6.9285438,0.35412895
6.9777608,0.15598093
7.027152,0.34998246
7.0767174,0.30868254
7.1264569,0.16541451
7.1763707,0.29664897
7.2264586,0.18473884
7.2767207,0.25321354
7.327157,0.28246524
7.3777675,0.19406255
7.4285522,0.19977018
7.4795111,0.20547049
7.5306442,0.18763406
7.5819514,0.18547658
7.6334329,0.13625296
7.6850885,0.22819848
7.7369183,0.18680334
7.7889223,0.082655779
7.8411005,0.17457933
7.8934529,0.14884849
7.9459795,0.14663974
7.9986802,0.11305111
8.0515552,0.10298458
8.1046043,0.022322479
8.1578277,0.020084429
8.2112252,0.064897879
8.2647969,0.070488318
8.3185428,0.013326334
8.3724629,0.018902123
8.4265572,-0.0069019608
8.4808256,0.016410591
8.5352683,-0.030865788
8.5898851,-0.046770315
8.6446761,0.023598972
8.6996413,-0.15701283
8.7547808,0.085904086
8.8100943,-0.047650284
8.8655821,-0.19689162
8.9212441,-0.055937582
8.9770803,-0.244396
9.0330906,-0.025011978
9.0892751,-0.13504042
9.1456339,-0.041147981
9.2021668,0.021371208
9.2588739,-0.049443632
9.3157552,-0.0026121097
9.3728107,-0.10480089
9.4300403,-0.042284486
9.4874442,-0.14447466
9.5450222,-0.066273372
9.6027745,0.051142906
9.6607009,0.027382017
9.7188015,-0.098340353
9.7770763,0.1367209
9.8355253,0.034526546
9.8941485,-0.091197912
9.9529458,0.19092007
10.011917,-0.036766563
10.071063,0.080644146
10.130383,0.17452475
10.189877,0.033110535
10.249545,0.19757798
10.309388,-0.0065827232
10.369405,0.048079408
10.429596,0.14979967
10.489961,0.031911385
10.5505,0.11794398
10.611213,0.10201509
10.672101,0.17236001
10.733163,0.030939535
10.794399,0.16402817
10.855809,0.27358669
10.917393,0.0066739272
10.979152,0.40642714
11.041085,-0.072251723
11.103192,0.42946088
11.165473,0.25666298
11.227928,-0.15142973
11.290558,0.59341804
11.353361,0.051990598
11.416339,-0.018849301
11.479491,0.5612905
11.542818,0.05123352
11.606318,0.098038592
11.669993,0.28601944
11.733841,0.18380351
11.797864,-0.028217035
11.862062,0.25387937
11.926433,0.26146528
11.990979,-0.18585148
12.055698,0.24526245
12.120592,0.28421882
12.185661,-0.1787863
12.250903,0.33075691
12.316319,0.0010837383
12.38191,-0.093296013
12.447675,0.12604903
12.513614,0.023824749
12.579727,-0.0078119924
12.646015,0.062511354
12.712477,0.077932044
12.779112,-0.039981295
12.845923,-0.01671886
12.912907,0.022229153
12.980065,-0.10352941
13.047398,0.10003919
13.114905,-0.11207939
13.182586,0.013056015
13.250441,0.059759135
13.31847,-0.13667591
13.386674,0.02767244
13.455051,-0.13739189
13.523603,-0.051476732
13.592329,0.057966921
13.66123,-0.11494328
13.730304,0.10430247
13.799553,-0.021550738
13.868976,-0.13171858
13.938573,-0.077181455
14.008344,-0.054017791
14.07829,-0.10928641
14.148409,-0.10181085
14.218703,0.070369683
14.289171,-0.12607815
14.359813,-0.024487678
14.43063,0.07710188
14.50162,-0.15856438
14.572785,0.092042962
14.644124,-0.010291788
14.715637,-0.11262745
14.787324,0.062155704
14.859186,-0.006212024
14.931221,0.027367403
15.003431,-0.0096550344
15.075815,-0.0074754144
15.148374,0.096651361
15.221106,-0.058059022
15.294013,-0.0088614655
15.367094,0.0089499131
15.440349,0.11302217
15.513778,-0.0025270401
15.587381,0.038772863
15.661159,-0.0062153719
15.735111,-0.0041584127
15.809237,-0.025644494
15.883537,-0.047144205
15.958011,0.03330324
16.03266,-0.019596277
16.107482,0.076510184
16.182479,0.039269684
16.25765,-0.04504327
16.332996,0.027492893
16.408515,0.029427192
16.484209,-0.062769786
16.560077,0.041098039
16.636119,-0.14776354
16.712335,0.03977216
16.788725,-0.086490925
16.86529,-0.15008221
16.942029,-0.11962915
17.018942,-0.19905331
17.096029,-0.09815861
17.17329,-0.16988623
17.250726,-0.32011852
17.328335,-0.19591431
17.406119,-0.35413634
17.484077,-0.29282383
17.56221,-0.035506179
17.640516,-0.41355595
17.718997,0.031850394
17.797652,0.20267363
17.876481,-0.01873329
17.955484,-0.091193905
18.034662,0.46372316
18.114013,0.14013556
18.193539,0.16157269
18.273239,0.010387507
18.353113,0.42383491
18.433162,0.39015018
18.513384,0.45835294
18.593781,0.70046607
18.674352,0.46404364
18.755097,0.682419
18.836016,0.41441567
18.91711,0.06787679
18.998377,-0.19249176
19.079819,-0.63335664
19.161435,-0.33707079
19.243226,-0.75461461
19.32519,-1.078145
19.407329,-1.0566815
19.489642,-1.1686555
19.572129,-0.98269442
19.65479,-1.1027199
19.737625,-1.1287319
19.820635,-1.3038677
19.903819,-1.494794
19.987177,-1.2387656
20.070709,-1.3122532
20.154415,-0.70349196
20.238296,0.83849841
20.32235,4.6941101
20.406579,1.7966764
20.490982,0.45207974
20.57556,36.848555
20.660311,88.154731
20.745237,76.103939
20.830337,13.653043
20.915611,4.8726317
21.001059,9.2529002
21.086681,6.464437
21.172478,2.9543011
21.258449,5.4205315
21.344594,5.8317558
21.430913,5.050719
21.517406,4.9833036
21.604074,4.7275487
21.690915,3.9540426
21.777931,3.8941578
21.865121,3.3400511
21.952486,2.3544677
22.040024,1.6746625
22.127737,1.9124002
22.215624,1.1774847
22.303685,0.90521012
22.39192,0.31910586
22.480329,-0.26710257
22.568913,-0.44557205
22.657671,-0.38885158
22.746603,-0.83419608
22.835709,-0.9341944
22.924989,-0.90119285
23.014444,-1.4097012
23.104073,-1.683249
23.193876,-1.9414439
23.283853,-2.348992
23.374004,-2.3255009
23.46433,-2.7337159
23.554829,-2.8834408
23.645503,-3.1276168
23.736351,-3.35644
23.827373,-3.2326555
23.91857,-3.7758712
24.009941,-4.248832
24.101485,-4.0789891
24.193204,-4.5134013
24.285098,-4.728539
24.377165,-4.8342063
24.469407,-5.0343247
24.561822,-5.1485021
24.654412,-5.2786993
24.747176,-5.4876612
24.840115,-5.8616626
24.933227,-5.9222719
25.026514,-5.6302735
25.119975,-6.4288046
25.21361,-5.9178653
25.307419,-5.211181
25.401403,-3.7048302
25.49556,3.9031479
25.589892,33.251969
25.684398,64.318104
25.779078,20.77214
25.873933,26.865059
25.968961,81.538036
26.064164,82.712641
26.159541,82.537893
26.255092,82.370654
26.350818,82.203082
26.446717,81.964588
26.542791,81.764977
26.639039,81.604247
26.735461,81.380439
26.832057,81.273945
26.928828,81.159274
27.025772,80.856034
27.122891,80.709323
27.220184,80.507378
27.317652,80.375686
27.415293,80.118172
27.513109,79.946598
27.611098,79.759004
27.709262,79.539705
27.807601,79.351444
27.906113,75.790301
28.0048,70.471962
28.10366,64.933682
28.202695,59.191146
28.301904,57.07965
28.401288,54.920761
28.500845,49.396833
28.600577,46.390218
28.700483,45.367584
28.800563,44.05442
28.900817,42.654649
29.001246,43.191798
29.101848,45.014889
29.202625,45.049411
29.303576,44.903207
29.404701,45.164513
29.506001,44.319603
29.607474,42.446909
29.709122,39.648391
29.810944,39.429932
29.91294,37.258198
30.01511,38.317503
30.117455,37.023534
30.219974,36.325309
30.322666,32.520869
30.425534,31.335703
30.528575,30.032556
30.63179,29.576135
30.73518,28.295851
30.838744,27.846606
30.942482,28.730361
31.046394,30.539273
31.15048,30.614518
31.254741,30.650213
31.359176,29.054203
31.463785,27.646094
31.568568,27.021966
31.673525,27.040642
31.778657,28.109964
31.883963,29.814247
31.989442,30.937805
32.095097,32.029656
32.200925,31.678037
32.306927,31.977064
32.413104,32.377719
32.519455,31.005492
32.62598,30.699598
32.732679,29.224742
32.839553,27.169161
32.9466,25.3956
33.053822,23.182489
33.161218,22.796496
33.268788,21.931738
33.376532,20.784294
33.484451,21.126712
33.592544,23.90017
33.700811,26.869372
33.809252,28.324516
33.917867,32.171482
34.026657,36.786743
34.13562,40.217357
34.244758,41.702539
34.35407,39.901113
34.463556,38.718961
34.573217,35.77177
34.683052,30.620324
34.79306,26.974427
34.903243,23.563491
35.013601,20.881633
35.124132,18.630814
35.234838,16.191426
35.345717,15.986999
35.456771,15.013611
35.567999,13.969301
35.679402,11.622697
35.790978,14.640465
35.902729,15.038292
36.014654,11.773041
36.126753,10.060397
36.239026,9.7121255
36.351474,9.3478344
36.464095,7.6969353
36.576891,7.4574674
36.689861,6.7078621
36.803005,4.8834136
36.916324,4.6429453
37.029816,4.9825357
37.143483,3.3374789
37.257324,3.2058141
37.371339,2.1326394
37.485529,1.8591312
37.599892,1.83627
37.71443,1.1464086
37.829142,0.61307643
37.944028,-0.61078525
38.059088,-0.58007843
38.174323,-0.36703256
38.289731,-0.54596378
38.405314,-0.49726424
38.521071,-0.66799278
38.637002,-0.36795331
38.753108,-0.80498897
38.869387,-0.88106054
38.985841,-0.68244254
39.102469,-0.87580163
39.219271,-0.64545153
39.336248,-0.59531382
39.453398,-0.81166301
39.570723,-0.43959712
39.688222,-0.62421422
39.805895,-0.69100448
39.923742,-0.3654581
40.041764,-0.50247705
40.15996,-0.64715937
40.278329,-0.093622695
40.396873,-0.081082722
40.515592,0.049284082
40.634484,0.10924242
40.753551,0.083106026
40.872792,-0.23304668
40.992207,-0.14117647
41.111796,-0.49006924
41.231559,-1.1216975
41.351497,-1.6674337
41.471608,-1.7978662
41.591894,-2.1718185
41.712355,-2.7579179
41.832989,-2.5757725
41.953797,-2.0645978
42.07478,-2.0636095
42.195937,-3.2551607
42.317268,-3.7882708
42.438773,-2.8237242
42.560453,3.9522046
42.682306,26.515986
42.804334,49.283307
42.926536,15.014951
43.048912,19.2168
43.171463,58.657483
43.294187,59.540921
43.417086,59.153388
43.540159,59.008609
43.663406,58.816389
43.786828,58.600258
43.910423,58.007273
44.034193,53.445278
44.158137,53.157411
44.282255,50.312298
44.406547,47.474646
44.531014,49.020925
44.655654,50.527605
44.780469,51.069198
44.905458,51.735898
45.030621,51.053196
45.155959,49.295602
45.28147,50.619978
45.407156,54.069462
45.533016,54.216602
45.65905,42.818262
45.785259,33.341108
45.911641,34.475336
46.038198,30.926829
46.164929,27.142645
46.291834,28.644353
46.418913,27.965287
46.546167,27.638779
46.673595,27.845222
46.801196,27.219909
46.928972,29.260881
47.056923,31.442647
47.185047,33.012266
47.313346,34.330522
47.441819,33.593493
47.570466,35.287455
47.699287,37.216328
47.828282,31.576191
47.957452,28.351357
48.086795,28.302612
48.216313,25.524073
48.346006,23.647111
48.475872,24.412905
48.605912,30.935179
48.736127,43.135501
48.866516,38.574657
48.997079,34.899705
49.127816,41.451821
49.258728,44.348653
49.389813,44.696082
49.521073,44.329404
49.652507,44.221167
49.784115,44.37137
49.915898,44.521191
50.047854,44.043179
50.179985,42.890274
50.31229,42.576203
50.444769,42.246062
50.577423,40.935147
50.71025,39.929732
50.843252,40.978836
50.976428,41.541284
51.109778,39.052368
51.243302,35.974834
51.377001,36.622409
51.510873,33.057836
51.64492,31.375233
51.779141,28.641267
51.913536,26.181429
52.048106,22.340816
52.182849,17.095899
52.317767,14.438835
52.452859,11.922565
52.588125,10.315716
52.723566,8.5673081
52.85918,6.0106746
52.994969,3.7752272
53.130932,2.7942992
53.267069,1.028675
53.40338,-1.8667435
53.539866,-1.3429367
53.676525,-1.3606889
53.813359,-3.7396078
53.950367,-2.0552797
54.08755,-0.080767858
54.224906,-0.74940575
54.362437,-1.300409
54.500141,-3.0278953
54.63802,-3.9789235
54.776074,-3.8083955
54.914301,-5.5908211
55.052703,-5.7183572
55.191278,-6.3321803
55.330028,-6.1773883
55.468952,-6.2579029
55.608051,-6.6992143
55.747323,-7.1719107
55.88677,-7.0799136
56.026391,-6.2036153
56.166186,-6.3783097
56.306155,-6.2549775
56.446298,-6.03754
56.586616,-5.7181542
56.727108,-6.0732906
56.867774,-4.4362826
57.008614,-3.0894832
57.149629,-2.0877942
57.290817,-0.53709804
57.43218,0.1634607
57.573717,0.8560441
57.715428,4.2622208
57.857313,7.4957163
57.999373,7.7643737
58.141607,6.6211342
58.284014,6.5130566
58.426597,6.2479841
58.569353,4.8533676
58.712283,4.8154816
58.855388,5.263738
58.998667,5.2883328
59.14212,6.6225993
59.285747,6.3881061
59.429548,5.5809317
59.573524,4.5618605
59.717674,5.6681472
59.861998,6.8527331
60.006496,5.9665986
60.151168,6.3901358
60.296015,5.7939329
60.441036,5.7466175
60.58623,6.852111
60.7316,2.05159
60.877143,-0.56867105
61.02286,-1.6910251
61.168752,-0.2017466
61.314818,-1.379267
61.461058,-0.05495878
61.607472,1.6692172
61.754061,0.66384927
61.900823,2.4583491
62.04776,6.0017364
62.194871,8.5959718
62.342156,9.5430163
62.489616,12.827183
62.637249,28.71514
62.785057,28.548062
62.933039,11.173009
63.081195,3.4997849
63.229525,6.6970165
63.37803,4.9607827
63.526708,3.7969656
63.675561,14.531056
63.824588,16.85717
63.97379,7.7400153
64.123165,9.1403754
64.272715,17.960211
64.422439,20.607366
64.572337,24.132819
64.722409,29.273827
64.872655,30.061761
65.023076,24.975054
65.17367,23.158802
65.324439,22.801242
65.475383,19.572961
65.6265,17.622979
65.777791,28.057179
65.929257,29.957914
66.080897,25.638908
66.232711,11.21781
66.384699,11.322069
66.536862,10.398745
66.689198,7.4282306
66.841709,13.571309
66.994394,16.827981
67.147254,6.7355009
67.300287,1.458575
67.453495,3.2246542
67.606876,0.50432662
67.760432,-0.76515274
67.914162,6.6868043
68.068067,11.511178
68.222145,-1.2253644
68.376398,-8.2287059
68.530825,-5.0472226
68.685426,-6.5480867
68.840201,-6.6371803
68.995151,-4.0517585
69.150274,-5.3878997
69.305572,-8.1358
69.461044,-8.2484004
69.616691,-6.9100148
69.772511,-7.7520158
69.928506,-5.0018542
70.084674,4.2973327
70.241017,0.78083893
70.397535,-4.6336884
70.554226,-3.6325238
70.711092,0.81178373
70.868131,2.5894302
71.025345,3.1357098
71.182733,3.5957206
71.340296,1.6165213
71.498032,0.17850415
71.655943,0.35617892
71.814028,2.1573888
71.972287,3.9193886
72.13072,4.0657077
72.289327,7.0198757
72.448109,13.723069
72.607065,21.085091
72.766195,25.262806
72.925499,25.079741
73.084977,23.492761
73.24463,20.768532
73.404457,19.212935
73.564458,13.288717
73.724633,11.223328
73.884982,9.4559841
74.045506,9.4925672
74.206203,7.129156
74.367075,7.2441818
74.528121,6.5356838
74.689342,4.6271915
74.850736,4.8206656
75.012305,3.0533611
75.174048,3.1448858
75.335965,20.154063
75.498056,27.67305
75.660321,18.807729
75.822761,0.52280562
75.985375,0.31631933
76.148163,0.18827007
76.311125,-1.7593814
76.474261,11.257679
76.637572,12.259058
76.801056,0.3820119
76.964715,-4.4597346
77.128548,-1.9602989
77.292556,-1.6412498
77.456737,10.599374
77.621093,27.067454
77.785623,16.170833
77.950327,-1.125781
78.115205,-2.3753311
78.280257,-0.53467939
78.445484,2.678527
78.610885,16.056445
78.77646,14.328486
78.942209,-0.12887884
79.108132,-1.2450616
79.27423,0.67405536
79.440502,3.565727
79.606947,24.127993
79.773568,28.172617
79.940362,17.338815
80.10733,1.3207055
80.274473,6.471229
80.44179,4.9472483
80.609281,6.9997438
80.776946,24.134598
80.944786,24.265536
81.112799,5.9494213
81.280987,-3.62159
81.449349,0.4623064
81.617885,-0.9753602
81.786596,-0.79733487
81.95548,0.14932356
82.124539,-3.2098947
82.293772,-4.8593034
82.463179,-3.3479221
82.63276,-2.4875156
82.802516,-0.86631907
82.972446,2.3940988
83.142549,-2.9807718
83.312828,-5.8693623
83.48328,-2.7893196
83.653906,-1.0190752
83.824707,-1.5468644
83.995682,-2.3962166
84.166831,-3.1357591
84.338154,-2.8713745
84.509651,-1.4932587
84.681323,-0.68768627
84.853169,0.30064841
85.025189,1.4300563
85.197383,0.95936097
85.369751,0.20620943
85.542294,0.86471935
85.71501,2.4721456
85.887901,3.0912334
86.060966,3.6082571
86.234206,2.0075304
86.407619,0.83022999
86.581207,0.57831649
86.754969,0.9929664
86.928905,4.1839836
87.103015,18.919996
87.277299,18.283355
87.451758,4.7838669
87.626391,-1.8137642
87.801198,1.5335996
87.976179,5.445566
88.151334,22.91037
88.326664,25.982914
88.502168,13.29065
88.677845,6.3080852
88.853698,13.866594
89.029724,16.664216
89.205924,19.995067
89.382299,20.596404
89.558848,18.860382
89.735571,15.069355
89.912468,11.309597
90.08954,9.5026776
90.266785,16.83291
90.444205,21.159117
90.621799,10.598946
90.799567,1.9053389
90.97751,0.058687302
91.155626,1.3570305
91.333917,18.796447
91.512382,23.467133
91.691021,10.906342
91.869834,-3.8820019
92.048822,-1.2273122
92.227984,-0.09429445
92.407319,11.822934
92.586829,19.481235
92.766514,8.3629629
92.946372,0.10733243
93.126405,-3.3719307
93.306612,4.2938009
93.486993,22.037861
93.667548,23.381817
93.848277,23.596259
94.029181,18.085107
94.210259,14.958165
94.391511,11.250728
94.572937,21.84907
94.754537,22.031623
94.936312,5.8689745
95.11826,-2.1447578
95.300383,1.7316028
95.48268,4.1882523
95.665152,12.362446
95.847797,10.207124
96.030617,6.0360126
96.213611,0.31970007
96.396779,2.9091666
96.580121,20.133824
96.763637,21.83681
96.947328,21.61028
97.131193,21.611098
97.315232,20.388284
97.499445,14.992817
97.683832,11.463914
97.868394,13.981966
98.053129,14.672465
98.238039,14.076585
98.423123,14.515896
98.608382,14.037457
98.793814,14.680483
98.979421,14.037132
99.165202,11.989755
99.351157,12.585413
99.537286,13.039791
99.723589,11.870536
99.910067,12.183531
100.09672,13.28858
100.28354,13.820976
100.47055,13.733662
100.65772,14.924675
100.84507,15.935193
101.03259,16.741686
101.22029,14.285331
101.40816,10.628873
101.5962,10.07035
101.78442,11.409764
101.97282,15.31378
102.16139,16.017693
102.35013,13.725424
102.53904,11.127169
102.72813,11.579792
102.9174,14.910743
103.10684,17.135708
103.29645,18.137041
103.48624,16.926505
103.6762,12.343318
103.86633,12.873752
104.05664,12.509966
104.24713,11.134312
104.43779,8.3075739
104.62862,3.3473994
104.81963,-0.47562345
105.01081,0.40713282
105.20216,11.360374
105.39369,11.623316
105.58539,-0.99227668
105.77727,-9.5295412
105.96932,-8.4982816
106.16155,-6.6435958
106.35395,-1.6988172
106.54652,-5.2247301
106.73927,-10.750746
106.93219,-11.100395
107.12529,-2.2109313
107.31856,14.294115
107.51201,14.697098
107.70563,-1.6164984
107.89942,-13.836026
108.09339,-8.4712899
108.28753,10.085554
108.48185,14.99529
108.67634,12.869683
108.871,-3.1696997
109.06584,-5.5463862
109.26085,-1.8917493
109.45604,6.8373481
109.6514,3.3703177
109.84694,-4.3242128
110.04264,-9.7207535
110.23853,-2.6781277
110.43459,13.352684
110.63082,15.054035
110.82722,12.88867
111.02381,-0.68066645
111.22056,-1.1284831
111.41749,1.004043
111.61459,5.2620101
111.81187,0.68071229
112.00932,-3.4143603
112.20695,-5.8545803
112.40475,-1.3615162
112.60272,13.319734
112.80087,14.322503
112.99919,9.2232629
113.19769,-1.1466152
113.39636,0.42071236
113.5952,1.5644612
113.79422,4.033651
113.99342,0.016516973
114.19278,-2.094784
114.39233,-3.5786832
114.59204,-1.4391023
114.79193,6.5906254
114.992,10.400696
115.19223,4.2107173
115.39265,-2.4420557
115.59323,12.05022
115.794,13.616956
115.99493,13.70129
116.19604,13.471849
116.39732,13.407065
116.59878,13.310859
116.80041,12.798918
117.00222,13.353594
117.2042,13.280769
117.40635,11.796131
117.60868,10.02909
117.81119,10.654157
118.01386,12.722312
118.21672,12.100222
118.41974,6.8192587
118.62294,5.2166776
118.82631,7.9199296
119.02986,9.744701
119.23358,8.1341289
119.43748,4.8293899
119.64155,2.1285233
119.8458,6.1256465
120.05022,11.314877
120.25481,11.437392
120.45958,2.1559363
120.66452,-1.9020395
120.86963,2.1497393
121.07492,7.1348022
121.28039,5.8374629
121.48603,-2.5736512
121.69184,-6.8357949
121.89783,-3.2391645
122.10399,6.2476128
122.31032,8.8480664
122.51683,-1.5789804
122.72351,-10.133674
122.93037,-6.5237402
123.1374,1.8547441
123.34461,6.5468764
123.55199,-1.1767551
123.75954,-10.578895
123.96727,-9.1811133
124.17518,2.3577678
124.38325,6.7750028
124.5915,-2.8470554
124.79993,-10.335858
125.00853,-8.4051297
125.2173,0.84316786
125.42625,7.636486
125.63537,-0.91929298
125.84467,-9.05162
126.05414,-5.5761815
126.26378,0.73839533
126.4736,7.1391691
126.6836,5.5241792
126.89376,4.1679352
127.10411,5.2900452
127.31462,5.5807051
127.52531,7.5497189
127.73618,7.2284591
127.94721,4.3424159
128.15843,4.2249227
128.36981,7.2602932
128.58137,8.6563705
128.79311,8.773939
129.00502,7.4482926
129.2171,7.4715885
129.42936,7.510493
129.64179,8.2944182
129.8544,9.2743442
130.06718,8.6698791
130.28013,6.8261208
130.49326,7.554834
130.70656,7.8520971
130.92004,7.8904593
131.13369,7.6620773
131.34751,7.4963628
131.56151,7.4325317
131.77569,7.4235251
131.99004,7.4379703
132.20456,7.5935146
132.41925,7.6862362
132.63412,7.1122137
132.84917,6.8283098
133.06439,7.8462892
133.27978,7.7504655
133.49535,7.6545644
133.71109,7.5585858
133.927,7.4625297
