M/Z,Intensity
0.50371884,-0.61455414
0.51705298,-1.0729287
0.53056131,-0.82515899
0.54424382,-0.35751938
0.55810053,0.14959792
0.57213142,0.22560468
0.5863365,0.1842264
0.60071577,0.53526698
0.61526923,0.8081382
0.62999688,1.1361734
0.64489871,1.088
0.65997473,1.1099985
0.67522495,0.81041074
0.69064935,0.032373895
0.70624794,-0.50254338
0.72202072,-0.77081169
0.73796769,-0.82733297
0.75408884,-0.86818566
0.77038419,-0.88552664
0.78685372,-0.54210098
0.80349744,-0.65359498
0.82031535,-0.16902823
0.83730745,-0.021734072
0.85447374,0.29809142
0.87181421,0.31986
0.88932888,0.67886581
0.90701773,0.65354019
0.92488077,0.74584395
0.942918,0.57930649
0.96112942,0.76569252
0.97951503,0.95206087
0.99807483,1.0913527
1.0168088,1.2698425
1.035717,0.95419702
1.0547993,1.1953966
1.0740559,1.2012843
1.0934866,1.0189191
1.1130916,1.5424185
1.1328707,1.3757042
1.152824,0.95014862
1.1729515,0.53241851
1.1932532,0.45976876
1.213729,0.80278759
1.2343791,0.83990638
1.2552033,1.1593604
1.2762018,1.2748752
1.2973744,0.97468605
1.3187212,0.95683213
1.3402422,0.97033307
1.3619374,1.0073457
1.3838068,1.3659093
1.4058504,1.2773964
1.4280681,1.2829835
1.4504601,1.3199254
1.4730262,1.1843006
1.4957665,0.99375616
1.518681,0.6698607
1.5417697,0.53418284
1.5650326,0.35927161
1.5884697,0.26277406
1.612081,0.16625883
1.6358664,0.21874551
1.6598261,0.035920394
1.6839599,0.064842292
1.7082679,0.24276611
1.7327501,0.24028008
1.7574065,0.48091362
1.7822371,0.4313334
1.8072419,0.51506882
1.8324209,0.48113949
1.857774,0.48640816
1.8833013,0.55440424
1.9090029,0.44199048
1.9348786,0.29818648
1.9609285,0.18573734
1.9871526,0.20660385
2.0135509,0.25098208
2.0401234,0.23259752
2.06687,0.3239992
2.0937909,0.5016577
2.1208859,0.35772989
2.1481551,0.40986282
2.1755985,0.50119374
2.2032161,0.31015404
2.2310079,0.36223391
2.2589739,0.46919804
2.2871141,0.35653665
2.3154285,0.40856345
2.343917,0.54684708
2.3725797,0.41060321
2.4014167,0.65865538
2.4304278,0.37335653
2.4596131,0.59784391
2.4889726,0.37525478
2.5185062,0.38794208
2.5482141,0.45551365
2.5780962,0.22502832
2.6081524,0.26903511
2.6383828,0.14831832
2.6687875,0.16876032
2.6993663,0.14996895
2.7301193,-0.096291098
2.7610465,0.24566646
2.7921478,-0.33004072
2.8234234,0.30992068
2.8548732,-0.27366501
2.8864971,0.32704533
2.9182952,-0.044811041
2.9502676,-0.0009988217
2.9824141,0.43495257
3.0147348,0.10225883
3.0472296,0.0440572
3.0798987,0.71524965
3.112742,-0.064555983
3.1457594,0.62228736
3.1789511,0.43852479
3.2123169,0.55278374
3.2458569,0.54937795
3.2795711,0.2792878
3.3134595,0.8170231
3.3475221,0.23317208
3.3817589,0.84930338
3.4161698,0.67326013
3.450755,0.49719919
3.4855143,0.92504212
3.5204478,0.61561247
3.5555556,0.698322
3.5908375,0.74964129
3.6262936,0.58917818
3.6619238,0.82869739
3.6977283,0.55839498
3.733707,0.7116043
3.7698598,0.76283515
3.8061868,0.59444047
3.8426881,0.63779281
3.8793635,0.46151961
3.9162131,0.79503265
3.9532369,0.53244957
3.9904348,0.6071037
4.027807,0.64252446
4.0653534,0.34851577
4.1030739,0.50939135
4.1409686,0.39573943
4.1790376,0.39187376
4.2172807,0.30171588
4.255698,0.21938345
4.2942895,0.39585687
4.3330551,0.093881222
4.371995,0.23110357
4.411109,0.1487004
4.4503973,0.058436394
4.4898597,0.26619392
4.5294963,-0.098615265
4.5693071,0.10910688
4.6092921,-0.036129831
4.6494513,-0.024521489
4.6897847,-0.067832796
4.7302923,-0.14253434
4.770974,-0.02117514
4.8118299,-0.15865716
4.8528601,-0.013803922
4.8940644,0.016045778
4.9354429,-0.09528743
4.9769956,-0.041921194
5.0187225,-0.035620219
5.0606235,-0.037168819
5.1026988,-0.046566994
5.1449482,0.14794996
5.1873719,-0.11244148
5.2299697,0.10559201
5.2727417,0.056952399
5.3156879,0.0004632112
5.3588083,-0.0089735904
5.4021029,0.052171406
5.4455717,0.12899624
5.4892146,-0.053008896
5.5330318,0.20419522
5.5770231,0.16335368
5.6211886,0.075446878
5.6655283,0.35616109
5.7100422,0.13490808
5.7547303,0.20384471
5.7995926,0.10022589
5.8446291,0.21620847
5.8898397,0.2459101
5.9352245,0.11089941
5.9807836,0.25039209
6.0265168,0.30360382
6.0724242,0.066613031
6.1185058,0.26883149
6.1647616,0.055357244
6.2111916,0.28109224
6.2577957,-0.073571353
6.3045741,0.24626842
6.3515266,0.15041548
6.3986533,0.38396786
6.4459543,0.076337338
6.4934294,0.47458273
6.5410787,-0.18600185
6.5889021,0.35340714
6.6368998,0.045750867
6.6850717,0.21651953
6.7334177,0.26179155
6.781938,0.12666499
6.8306324,0.17192414
6.879501,0.27207881
6.9285438,0.22320744
6.9777608,0.36256493
7.027152,0.18034735
7.0767174,0.31969196
7.1264569,0.28648111
7.1763707,0.11208735
7.2264586,0.29062833
7.2767207,0.2417119
7.327157,0.2712204
7.3777675,0.1830754
7.4285522,0.2282573
7.4795111,0.23421707
7.5306442,0.14605276
7.5819514,0.26964672
7.6334329,0.1108813
7.6850885,0.17171728
7.7369183,0.11489977
7.7889223,0.18356602
7.8411005,0.10320622
7.8934529,0.23460469
7.9459795,0.060114364
7.9986802,0.026794074
8.0515552,0.16601637
8.1046043,0.02287928
8.1578277,0.028755364
8.2112252,0.12874266
8.2647969,-0.02225688
8.3185428,-0.0085569726
8.3724629,-0.010549777
8.4265572,0.010980392
8.4808256,-0.083196812
8.5352683,0.057919911
8.5898851,-0.028414539
8.6446761,-0.091219767
8.6996413,0.018523833
8.7547808,-0.16192884
8.8100943,-0.091401306
8.8655821,-0.005187691
8.9212441,-0.099366424
8.9770803,0.01037622
9.0330906,-0.083802896
9.0892751,-0.21719789
9.1456339,0.01019124
9.2021668,-0.036929625
9.2588739,-0.13895264
9.3157552,-0.10764252
9.3728107,-0.084175722
9.4300403,0.03340853
9.4874442,-0.23332113
9.5450222,0.096027441
9.6027745,-0.092271234
9.6607009,-0.092334805
9.7188015,0.25269947
9.7770763,-0.11599193
9.8355253,0.025120392
9.8941485,0.087801154
9.9529458,-0.084812393
10.011917,0.25237779
10.071063,-0.11631457
10.130383,0.23656151
10.189877,0.056104057
10.249545,0.0011366134
10.309388,0.30695329
10.369405,-0.0068380635
10.429596,0.12642921
10.489961,0.14204924
10.5505,0.047865154
10.611213,0.17328872
10.672101,-0.007170258
10.733163,0.17315489
10.794399,0.22014651
10.855809,0.02400068
10.917393,0.32981545
10.979152,0.16504179
11.041085,0.00026793747
11.103192,0.37667037
11.165473,0.0079745648
11.227928,0.36869034
11.290558,0.37646474
11.353361,0.039140915
11.416339,0.23515023
11.479491,0.27429661
11.542818,0.11736437
11.606318,-0.047411202
11.669993,0.68977382
11.733841,-0.078923702
11.797864,-0.078993964
11.862062,0.44642578
11.926433,0.10125709
11.990979,-0.19685296
12.055698,0.35209562
12.120592,0.18731852
12.185661,-0.05589014
12.250903,0.093057867
12.316319,0.24984882
12.38191,-0.071791789
12.447675,0.077155645
12.513614,0.20257348
12.579727,0.084853861
12.646015,-0.11914045
12.712477,0.10039445
12.779112,0.18659583
12.845923,-0.21347749
12.912907,0.14723331
12.980065,-0.017546274
13.047398,-0.072522129
13.114905,0.24897241
13.182586,-0.13541559
13.250441,0.15470602
13.31847,0.0056117544
13.386674,-0.11995329
13.455051,0.15448147
13.523603,-0.22990749
13.592329,0.08374258
13.66123,0.020921867
13.730304,-0.16738923
13.799553,0.16194653
13.868976,-0.19107083
13.938573,0.036303771
14.008344,-0.065733584
14.07829,-0.097182895
14.148409,-0.042357887
14.218703,-0.0032193449
14.289171,-0.097414327
14.359813,0.043684617
14.43063,-0.050510748
14.50162,0.043528991
14.572785,-0.074196168
14.644124,0.0433726
14.715637,0.03545098
14.787324,-0.064202507
14.859186,0.071424672
14.931221,-0.036098856
15.003431,-0.010302501
15.075815,-0.11785293
15.148374,0.080465542
15.221106,-0.13691571
15.294013,0.14765037
15.367094,0.024359859
15.440349,-0.07541469
15.513778,0.099307115
15.587381,0.0073488013
15.661159,0.0094946836
15.735111,-0.035431709
15.809237,-0.025469592
15.883537,0.16487123
15.958011,-0.052644534
16.03266,-0.027036496
16.107482,0.069146326
16.182479,0.055511776
16.25765,0.034020637
16.332996,-0.050229052
16.408515,0.045899966
16.484209,-0.10896486
16.560077,0.10478431
16.636119,0.032244151
16.712335,-0.06384786
16.788725,0.059645534
16.86529,-0.15413841
16.942029,-0.015003618
17.018942,0.037834228
17.096029,-0.11327193
17.17329,-0.013420136
17.250726,-0.031237838
17.328335,-0.1588819
17.406119,0.019333957
17.484077,-0.10051184
17.56221,-0.087046742
17.640516,-0.14419232
17.718997,-0.013125035
17.797652,0.055174711
17.876481,-0.0020381756
17.955484,0.19955003
18.034662,0.032488346
18.114013,0.32814932
18.193539,0.019866294
18.273239,0.21352161
18.353113,-0.14186512
18.433162,0.17723552
18.513384,0.080627451
18.593781,0.069825171
18.674352,0.39625439
18.755097,0.13442491
18.836016,-0.048996603
18.91711,-0.11479446
18.998377,-0.29041964
19.079819,0.38883373
19.161435,-0.32801474
19.243226,-0.19782778
19.32519,-0.20099756
19.407329,-0.5728182
19.489642,-0.0034857681
19.572129,-0.6890787
19.65479,-0.19038132
19.737625,-0.28778577
19.820635,-0.48717441
19.903819,-0.2552139
19.987177,-0.55661013
20.070709,-0.42665722
20.154415,-0.32810026
20.238296,-0.088390237
20.32235,0.92776697
20.406579,0.014489013
20.490982,-0.11449863
20.57556,7.9447256
20.660311,30.294123
20.745237,12.251339
20.830337,0.37323834
20.915611,0.604918
21.001059,1.7542213
21.086681,1.0446777
21.172478,0.37432634
21.258449,1.0059124
21.344594,0.91590638
21.430913,0.58273972
21.517406,0.5319026
21.604074,0.74770875
21.690915,0.84584443
21.777931,0.65376063
21.865121,0.66557499
21.952486,0.36364046
22.040024,0.31266291
22.127737,0.42636785
22.215624,0.22632388
22.303685,0.041942794
22.39192,0.10067555
22.480329,-0.068066071
22.568913,-0.10349777
22.657671,-0.23307051
22.746603,-0.017568627
22.835709,0.11780615
22.924989,-0.33528035
23.014444,-0.53761245
23.104073,-0.6460529
23.193876,-0.6841311
23.283853,-0.84008235
23.374004,-1.2942988
23.46433,-1.1918785
23.554829,-1.3328215
23.645503,-1.395559
23.736351,-1.5996991
23.827373,-1.6315161
23.91857,-1.8596375
24.009941,-2.1036712
24.101485,-1.9949897
24.193204,-2.3022204
24.285098,-2.3037948
24.377165,-2.407556
24.469407,-2.8331118
24.561822,-2.7177171
24.654412,-2.9633328
24.747176,-2.9974097
24.840115,-3.0473988
24.933227,-3.3172219
25.026514,-3.367663
25.119975,-3.6693105
25.21361,-3.5476547
25.307419,-3.4105385
25.401403,-2.8265895
25.49556,-0.27423904
25.589892,9.6739639
25.684398,20.578804
25.779078,1.3422407
25.873933,9.7995696
25.968961,82.123339
26.064164,83.49002
26.159541,83.483926
26.255092,78.057998
26.350818,66.239687
26.446717,49.519189
26.542791,38.139642
26.639039,49.677516
26.735461,65.63085
26.832057,69.301605
26.928828,70.313311
27.025772,70.3993
27.122891,67.779181
27.220184,65.637268
27.317652,61.04807
27.415293,54.380214
27.513109,48.088603
27.611098,41.914413
27.709262,38.806664
27.807601,33.706532
27.906113,27.876762
28.0048,23.772256
28.10366,21.275367
28.202695,20.4959
28.301904,19.418167
28.401288,17.391189
28.500845,16.289475
28.600577,14.905182
28.700483,14.759879
28.800563,13.704545
28.900817,13.096045
29.001246,12.487319
29.101848,11.070523
29.202625,10.382913
29.303576,9.4754697
29.404701,8.8893688
29.506001,8.4442183
29.607474,7.1047242
29.709122,6.2199061
29.810944,5.5779993
29.91294,4.5201801
30.01511,4.2542919
30.117455,3.9411188
30.219974,3.3453668
30.322666,2.7964476
30.425534,2.0120084
30.528575,1.3214607
30.63179,1.2895106
30.73518,1.1396875
30.838744,0.72297172
30.942482,0.38446131
31.046394,0.045724913
31.15048,0.56950762
31.254741,0.69306434
31.359176,0.24384604
31.463785,0.34342137
31.568568,-0.32585675
31.673525,0.25169796
31.778657,1.1270659
31.883963,0.81005098
31.989442,1.0967316
32.095097,1.9008334
32.200925,1.096866
32.306927,0.92012357
32.413104,0.94707674
32.519455,0.97380392
32.62598,0.84165401
32.732679,0.88217048
32.839553,0.31888274
32.9466,0.022379028
33.053822,0.024031892
33.161218,0.24540996
33.268788,0.12965048
33.376532,-0.57422692
33.484451,-0.58779089
33.592544,0.61444877
33.700811,2.0756293
33.809252,2.2584959
33.917867,5.1473621
34.026657,8.9932085
34.13562,11.396035
34.244758,9.9558415
34.35407,10.390275
34.463556,12.550317
34.573217,10.514397
34.683052,9.7883983
34.79306,7.9174191
34.903243,5.1524396
35.013601,3.901303
35.124132,4.7600877
35.234838,4.8738917
35.345717,5.0584013
35.456771,4.7096949
35.567999,3.286596
35.679402,2.4675361
35.790978,4.472123
35.902729,4.6258468
36.014654,4.1679233
36.126753,3.3650192
36.239026,3.4798794
36.351474,3.1085825
36.464095,1.7491676
36.576891,1.5584976
36.689861,2.4502978
36.803005,1.7892743
36.916324,1.3558191
37.029816,0.73424592
37.143483,1.1559274
37.257324,1.3502752
37.371339,0.63493652
37.485529,0.52363674
37.599892,0.20853274
37.71443,0.019036305
37.829142,-0.13897022
37.944028,-0.33607508
38.059088,0.12576096
38.174323,-0.22797192
38.289731,-0.72276391
38.405314,-0.26841893
38.521071,-0.55121149
38.637002,-0.48878866
38.753108,-0.67722885
38.869387,-0.93613992
38.985841,-0.45767873
39.102469,-0.89674724
39.219271,-0.7709925
39.336248,-0.63727727
39.453398,-0.72305252
39.570723,-0.80086727
39.688222,-0.71385878
39.805895,-0.68947803
39.923742,-0.68066619
40.041764,-0.6952664
40.15996,-0.35680808
40.278329,-0.63784024
40.396873,-0.33051974
40.515592,-0.3838662
40.634484,-0.27238942
40.753551,0.058812571
40.872792,-0.072613179
40.992207,0.015686275
41.111796,-0.39012907
41.231559,-0.95330686
41.351497,-1.1562
41.471608,-1.6184165
41.591894,-1.7281914
41.712355,-2.2070935
41.832989,-2.6629659
41.953797,-2.5860046
42.07478,-3.1762097
42.195937,-3.28064
42.317268,-3.9738053
42.438773,-3.8517841
42.560453,-2.2792821
42.682306,4.4142888
42.804334,15.068144
42.926536,0.090127508
43.048912,1.3312189
43.171463,71.881615
43.294187,75.749157
43.417086,75.200514
43.540159,70.353333
43.663406,45.631141
43.786828,22.837862
43.910423,6.5538866
44.034193,0.2694117
44.158137,7.2236528
44.282255,6.0989629
44.406547,3.2718125
44.531014,6.5304368
44.655654,8.5336595
44.780469,9.8305002
44.905458,10.89939
45.030621,8.5952314
45.155959,7.8278279
45.28147,11.028552
45.407156,34.126816
45.533016,16.518697
45.65905,-1.3565872
45.785259,-3.1068814
45.911641,-0.61453808
46.038198,-2.8050474
46.164929,-3.4744878
46.291834,-3.9169768
46.418913,-4.3834951
46.546167,-4.2073757
46.673595,-4.1494031
46.801196,-3.9978126
46.928972,-3.0231924
47.056923,-1.9078953
47.185047,-0.087215686
47.313346,1.1554178
47.441819,2.6099271
47.570466,4.7469005
47.699287,7.9114359
47.828282,1.4917688
47.957452,-2.0101401
48.086795,-0.38252619
48.216313,0.24127731
48.346006,-2.1544159
48.475872,-1.9852921
48.605912,12.968257
48.736127,47.38074
48.866516,20.930589
48.997079,7.7903535
49.127816,21.795327
49.258728,37.714137
49.389813,43.507568
49.521073,45.457973
49.652507,56.067313
49.784115,64.810097
49.915898,62.1726
50.047854,44.358744
50.179985,40.741077
50.31229,40.119599
50.444769,31.349214
50.577423,23.849527
50.71025,23.024462
50.843252,27.987742
50.976428,25.594272
51.109778,18.487187
51.243302,15.686095
51.377001,15.387075
51.510873,13.331304
51.64492,10.773683
51.779141,9.573036
51.913536,9.2587745
52.048106,7.0308987
52.182849,6.1913693
52.317767,4.5597941
52.452859,4.1753889
52.588125,3.1165851
52.723566,1.814755
52.85918,1.7914675
52.994969,0.95260487
53.130932,0.5060102
53.267069,-0.35615963
53.40338,-1.2339046
53.539866,-0.33114629
53.676525,-1.6557278
53.813359,-1.9292179
53.950367,0.26799147
54.08755,0.755508
54.224906,0.96078272
54.362437,0.60930582
54.500141,-0.18127564
54.63802,-0.71292245
54.776074,-0.50720323
54.914301,-2.1131376
55.052703,-1.2954314
55.191278,-0.87761412
55.330028,-2.247921
55.468952,-2.7475285
55.608051,-1.4666327
55.747323,-1.911116
55.88677,-1.5241156
56.026391,-1.5919061
56.166186,-2.2242913
56.306155,-2.0800948
56.446298,-0.89264994
56.586616,-2.0658783
56.727108,-2.8546817
56.867774,-2.6394525
57.008614,-1.6554847
57.149629,-1.4243469
57.290817,0.11670588
57.43218,-0.35806167
57.573717,-1.0525485
57.715428,-0.20989194
57.857313,0.77382967
57.999373,2.1417535
58.141607,2.1919189
58.284014,0.98707082
58.426597,1.193876
58.569353,0.48292267
58.712283,0.35225003
58.855388,0.29989731
58.998667,1.3297861
59.14212,1.2379947
59.285747,-0.31273157
59.429548,-0.13023601
59.573524,0.68744221
59.717674,0.28147957
59.861998,0.57344468
60.006496,1.3751022
60.151168,2.7021386
60.296015,0.95455361
60.441036,1.0578376
60.58623,2.4002258
60.7316,0.62877707
60.877143,-0.64866548
61.02286,0.30907463
61.168752,-0.027414362
61.314818,-0.41891677
61.461058,0.28750857
61.607472,1.5114695
61.754061,1.1117896
61.900823,3.1669002
62.04776,4.7199385
62.194871,5.5748262
62.342156,5.3001906
62.489616,12.24113
62.637249,48.41333
62.785057,35.926596
62.933039,8.1926907
63.081195,2.3959292
63.229525,6.9519974
63.37803,2.582464
63.526708,1.3814466
63.675561,12.925416
63.824588,13.018293
63.97379,4.2875295
64.123165,6.4743015
64.272715,14.143315
64.422439,18.36908
64.572337,20.798655
64.722409,32.028118
64.872655,32.700608
65.023076,19.122005
65.17367,14.264859
65.324439,14.811524
65.475383,12.526705
65.6265,11.535892
65.777791,33.995948
65.929257,43.514715
66.080897,13.072588
66.232711,1.2185835
66.384699,6.0468209
66.536862,3.6200449
66.689198,2.0715888
66.841709,3.4877272
66.994394,4.4174795
67.147254,1.2922185
67.300287,-0.83707558
67.453495,-0.4802066
67.606876,-1.7940373
67.760432,-0.95111674
67.914162,20.644634
68.068067,33.189292
68.222145,2.3220743
68.376398,-8.153098
68.530825,-1.6132139
68.685426,-3.3242674
68.840201,-5.9293957
68.995151,-4.4638931
69.150274,-4.0101123
69.305572,-5.2425633
69.461044,-5.8867362
69.616691,-5.2916507
69.772511,-4.8376989
69.928506,-3.9915474
70.084674,-0.6120198
70.241017,-2.9893122
70.397535,-4.7783265
70.554226,-4.4653372
70.711092,-2.6072072
70.868131,-1.98825
71.025345,-2.8045442
71.182733,-2.5149132
71.340296,-3.6370042
71.498032,-3.1512093
71.655943,-2.7359598
71.814028,-1.3245892
71.972287,-1.756313
72.13072,-1.2389744
72.289327,1.4901717
72.448109,5.2546547
72.607065,10.281925
72.766195,15.230808
72.925499,16.266007
73.084977,12.069877
73.24463,11.481633
73.404457,9.2699017
73.564458,5.0660566
73.724633,2.3367642
73.884982,2.0624164
74.045506,1.5136017
74.206203,0.62757477
74.367075,-0.12507601
74.528121,-0.21101735
74.689342,-1.1753473
74.850736,-1.6455168
75.012305,-1.7627024
75.174048,-1.0171
75.335965,2.4658
75.498056,12.246782
75.660321,3.7219243
75.822761,-2.5832826
75.985375,-2.2923684
76.148163,-2.32298
76.311125,-0.69080375
76.474261,17.600239
76.637572,19.240344
76.801056,1.5863738
76.964715,-3.5185337
77.128548,-0.22339845
77.292556,-1.2733185
77.456737,8.3513141
77.621093,28.572068
77.785623,13.169335
77.950327,-0.052962969
78.115205,-0.96149264
78.280257,0.20845184
78.445484,-0.088227578
78.610885,12.979842
78.77646,14.432267
78.942209,2.747481
79.108132,-0.050988057
79.27423,0.83686014
79.440502,1.8973001
79.606947,19.114646
79.773568,31.712426
79.940362,10.451426
80.10733,3.1983114
80.274473,5.8197496
80.44179,2.7784854
80.609281,11.423539
80.776946,64.280399
80.944786,66.792205
81.112799,14.574641
81.280987,-3.133076
81.449349,8.249446
81.617885,2.6045597
81.786596,1.4303044
81.95548,5.5266802
82.124539,0.83878499
82.293772,-1.3314204
82.463179,-1.101583
82.63276,-1.7658204
82.802516,-1.512368
82.972446,-0.85887288
83.142549,-1.522982
83.312828,-1.6929307
83.48328,-0.69420919
83.653906,-0.97387626
83.824707,-1.2691868
83.995682,-0.91347423
84.166831,-1.0910522
84.338154,-1.4097638
84.509651,-1.0931386
84.681323,-0.53333333
84.853169,-0.06550629
85.025189,0.23751667
85.197383,-0.41642131
85.369751,-0.28614377
85.542294,0.78521204
85.71501,0.27215593
85.887901,0.15900162
86.060966,0.77516087
86.234206,0.94416311
86.407619,0.7679691
86.581207,0.67010826
86.754969,0.62705119
86.928905,2.6936998
87.103015,21.811231
87.277299,21.838467
87.451758,3.1832527
87.626391,-2.0132366
87.801198,1.5117446
87.976179,3.1621178
88.151334,17.486903
88.326664,25.631197
88.502168,10.198923
88.677845,5.1194912
88.853698,12.126236
89.029724,14.419157
89.205924,17.504137
89.382299,19.561568
89.558848,17.140469
89.735571,13.127115
89.912468,9.0979768
90.08954,7.4373677
90.266785,14.639405
90.444205,24.837423
90.621799,11.631422
90.799567,4.3076746
90.97751,0.7171627
91.155626,3.5971408
91.333917,42.037805
91.512382,58.164646
91.691021,21.828643
91.869834,-0.15451688
92.048822,4.6151663
92.227984,5.2671043
92.407319,23.801297
92.586829,36.562842
92.766514,10.892917
92.946372,1.983678
93.126405,3.0037524
93.306612,3.7413757
93.486993,28.031842
93.667548,39.632014
93.848277,9.020323
94.029181,-1.7404858
94.210259,5.4515484
94.391511,7.0042688
94.572937,26.909832
94.754537,22.705493
94.936312,4.3834092
95.11826,1.1906387
95.300383,8.7977701
95.48268,10.255784
95.665152,16.772522
95.847797,14.026418
96.030617,11.319431
96.213611,6.000581
96.396779,9.7796722
96.580121,46.476312
96.763637,61.447364
96.947328,55.343807
97.131193,14.251917
97.315232,8.054047
97.499445,12.044314
97.683832,11.877619
97.868394,12.291219
98.053129,9.0890341
98.238039,9.4083197
98.423123,9.9549581
98.608382,9.1760081
98.793814,9.5969599
98.979421,9.6178134
99.165202,7.3326865
99.351157,5.0396182
99.537286,5.6954713
99.723589,6.4767164
99.910067,6.2617849
100.09672,6.6898924
100.28354,8.4355488
100.47055,10.651695
100.65772,10.255979
100.84507,11.507223
101.03259,15.393663
101.22029,9.2015734
101.40816,5.3858563
101.5962,5.3112174
101.78442,5.5972647
101.97282,11.859684
102.16139,14.859261
102.35013,9.3097192
102.53904,5.3522364
102.72813,6.0848515
102.9174,13.044819
103.10684,36.48312
103.29645,28.321323
103.48624,11.869232
103.6762,7.0327284
103.86633,8.2667151
104.05664,7.9790349
104.24713,7.6912566
104.43779,3.3876938
104.62862,0.0252092
104.81963,-1.2432559
105.01081,-1.0922114
105.20216,5.6626565
105.39369,5.264485
105.58539,-2.067118
105.77727,-4.5752898
105.96932,-4.7384617
106.16155,-3.7409476
106.35395,-0.98666885
106.54652,-4.4520962
106.73927,-5.7137002
106.93219,-5.86952
107.12529,-4.7626929
107.31856,6.5244281
107.51201,4.6898824
107.70563,-5.0913856
107.89942,-7.9158199
108.09339,-4.6696949
108.28753,9.1332638
108.48185,35.053841
108.67634,7.6488981
108.871,-11.269799
109.06584,-7.0277406
109.26085,-1.3033583
109.45604,3.8013871
109.6514,2.1688486
109.84694,0.19118304
110.04264,-7.7394527
110.23853,-0.72894099
110.43459,51.591346
110.63082,55.715525
110.82722,50.043597
111.02381,18.99909
111.22056,6.5976922
111.41749,8.1962651
111.61459,14.555593
111.81187,2.6090103
112.00932,-2.6552489
112.20695,-2.8293411
112.40475,-0.68189359
112.60272,8.3047406
112.80087,10.208993
112.99919,1.5014513
113.19769,-2.7590604
113.39636,-1.1999933
113.5952,1.3315938
113.79422,5.2906029
113.99342,-0.122966
114.19278,-3.5287208
114.39233,-3.4756811
114.59204,-1.516788
114.79193,5.1165858
114.992,7.8597346
115.19223,1.7557955
115.39265,-3.0618981
115.59323,29.508615
115.794,54.824196
115.99493,54.978965
116.19604,51.431743
116.39732,25.539395
116.59878,21.333292
116.80041,51.033042
117.00222,55.211195
117.2042,43.899123
117.40635,0.69682536
117.60868,6.239597
117.81119,17.860771
118.01386,38.862308
118.21672,18.506953
118.41974,3.2182364
118.62294,3.8432159
118.82631,8.6956173
119.02986,19.218578
119.23358,11.616019
119.43748,3.1899025
119.64155,2.3245408
119.8458,1.8669933
120.05022,12.36628
120.25481,9.7204387
120.45958,-0.74503905
120.66452,-2.5595654
120.86963,-1.0015717
121.07492,4.7367851
121.28039,4.3966816
121.48603,-2.6101177
121.69184,-4.65224
121.89783,-2.7806659
122.10399,2.7771537
122.31032,5.8721992
122.51683,-2.4367059
122.72351,-7.1539337
122.93037,-5.7536232
123.1374,-0.039695929
123.34461,5.9878481
123.55199,-3.0670695
123.75954,-8.4671938
123.96727,-6.847819
124.17518,2.536153
124.38325,10.963153
124.5915,-3.2060332
124.79993,-9.6968972
125.00853,-5.7564973
125.2173,18.05046
125.42625,40.720055
125.63537,4.0248343
125.84467,-11.799907
126.05414,-5.9463248
126.26378,-0.28108702
126.4736,7.5252185
126.6836,2.0059251
126.89376,-1.0350456
127.10411,0.42583579
127.31462,7.4866084
127.52531,17.739429
127.73618,9.2078276
127.94721,1.8369016
128.15843,4.7403766
128.36981,19.243743
128.58137,39.401903
128.79311,23.834463
129.00502,15.294366
129.2171,22.738474
129.42936,40.911885
129.64179,48.912638
129.8544,46.897597
130.06718,32.898133
