M/Z,Intensity
1.8324209,0.45120661
1.857774,0.07215211
1.8833013,0.44602103
1.9090029,0.26300945
1.9348786,0.36233306
1.9609285,0.49301146
1.9871526,0.16877016
2.0135509,0.49549149
2.0401234,0.29670487
2.06687,0.44299854
2.0937909,0.58143132
2.1208859,0.32768948
2.1481551,0.58373381
2.1755985,0.33779961
2.2032161,0.2722398
2.2310079,0.47332892
2.2589739,0.19596891
2.2871141,0.47545388
2.3154285,0.34707797
2.343917,0.49319412
2.3725797,0.53733172
2.4014167,0.33047118
2.4304278,0.58633798
2.4596131,0.34806939
2.4889726,0.38429284
2.5185062,0.38128286
2.5482141,0.32335316
2.5780962,0.37520963
2.6081524,0.22312678
2.6383828,0.44749677
2.6687875,0.3345941
2.6993663,-0.076365537
2.7301193,0.20285315
2.7610465,-0.11402435
2.7921478,-0.10935097
2.8234234,0.13059878
2.8548732,-0.13143002
2.8864971,0.36730775
2.9182952,0.10524345
2.9502676,2.4144818e-005
2.9824141,0.56929689
3.0147348,0.26796365
3.0472296,0.31955383
3.0798987,0.527989
3.112742,0.51679857
3.1457594,0.30166883
3.1789511,0.47083506
3.2123169,0.62429726
3.2458569,0.32283974
3.2795711,0.60175663
3.3134595,0.69242048
3.3475221,0.68894892
3.3817589,0.63055765
3.4161698,1.0270506
3.450755,0.64705519
3.4855143,0.5337087
3.5204478,0.97720721
3.5555556,0.58931541
3.5908375,0.6955235
3.6262936,0.71543934
3.6619238,0.64906291
3.6977283,0.92776677
3.733707,0.63390385
3.7698598,0.7635526
3.8061868,0.65788947
3.8426881,0.62279683
3.8793635,0.81513741
3.9162131,0.70157789
3.9532369,0.58015748
3.9904348,0.6469546
4.027807,0.58040065
4.0653534,0.45892698
4.1030739,0.54135712
4.1409686,0.50612246
4.1790376,0.2512622
4.2172807,0.41991359
4.255698,0.2434492
4.2942895,0.34931999
4.3330551,0.21987891
4.371995,-0.011540699
4.411109,0.16486507
4.4503973,0.090272697
4.4898597,0.07056453
4.5294963,-0.011906487
4.5693071,0.046781213
4.6092921,0.12898057
4.6494513,-0.11040645
4.6897847,-0.06745828
4.7302923,0.014687821
4.770974,-0.14632109
4.8118299,-0.0014653919
4.8528601,-0.10760784
4.8940644,-0.046465173
4.9354429,0.038200135
4.9769956,-0.10459231
5.0187225,-0.051313102
5.0606235,-0.052942626
5.1026988,-0.031049513
5.1449482,0.12417016
5.1873719,-0.081401257
5.2299697,0.22282448
5.2727417,-0.10040755
5.3156879,0.14105954
5.3588083,0.076637496
5.4021029,-0.042693281
5.4455717,0.12032211
5.4892146,0.00097778447
5.5330318,0.10123453
5.5770231,0.068151165
5.6211886,0.18408064
5.6655283,0.041179802
5.7100422,0.16493886
5.7547303,0.1318284
5.7995926,0.19282881
5.8446291,0.13617539
5.8898397,0.23637794
5.9352245,0.21108352
5.9807836,0.22499802
6.0265168,0.22321946
6.0724242,0.21359099
6.1185058,0.27454399
6.1647616,0.15509805
6.2111916,0.22388063
6.2577957,0.21422507
6.3045741,0.10260194
6.3515266,0.5713642
6.3986533,-0.25399796
6.4459543,0.61475076
6.4934294,0.071727987
6.5410787,0.15614943
6.5889021,0.48370134
6.6368998,-0.020126061
6.6850717,0.37800054
6.7334177,0.25847332
6.781938,0.13893932
6.8306324,0.45077109
6.879501,0.25279217
6.9285438,0.21166922
6.9777608,0.32740223
7.027152,0.19214809
7.0767174,0.4647303
7.1264569,-0.01563543
7.1763707,0.50791363
7.2264586,0.066750034
7.2767207,0.33146202
7.327157,0.33734369
7.3777675,0.16282644
7.4285522,0.25496908
7.4795111,0.17455593
7.5306442,0.25099875
7.5819514,0.15488577
7.6334329,0.19994249
7.6850885,0.15871793
7.7369183,0.015525804
7.7889223,0.25664063
7.8411005,0.097748688
7.8934529,0.064340165
7.9459795,0.28190526
7.9986802,-0.026026616
8.0515552,0.16015238
8.1046043,-0.077204807
8.1578277,0.10896064
8.2112252,0.0049232381
8.2647969,-0.036375842
8.3185428,0.071337912
8.3724629,0.022182147
8.4265572,-0.019137255
8.4808256,0.012043087
8.5352683,-0.082267383
8.5898851,0.01949996
8.6446761,-0.05912547
8.6996413,-0.0044181833
8.7547808,-0.043829161
8.8100943,-0.22441723
8.8655821,0.065582327
8.9212441,-0.16990893
8.9770803,-0.060302771
9.0330906,-0.15461879
9.0892751,-0.06070014
9.1456339,-0.11580171
9.2021668,-0.092472526
9.2588739,-0.029928271
9.3157552,-0.037972869
9.3728107,-0.077390633
9.4300403,-0.12465215
9.4874442,-0.11701233
9.5450222,0.078862177
9.6027745,-0.10173453
9.6607009,0.13335443
9.7188015,0.054717278
9.7770763,0.062354019
9.8355253,0.038617594
9.8941485,0.014880552
9.9529458,-0.032386518
10.011917,0.17916932
10.071063,-0.017118589
10.130383,0.10031837
10.189877,0.13932334
10.249545,0.10773946
10.309388,-0.010119545
10.369405,0.11515809
10.429596,-0.01838843
10.489961,0.051986006
10.5505,0.16157551
10.611213,0.075085967
10.672101,0.20820365
10.733163,0.082497187
10.794399,0.21561364
10.855809,0.19186672
10.917393,0.16027606
10.979152,0.23848869
11.041085,0.14415169
11.103192,0.27726506
11.165473,0.018220944
11.227928,0.51211739
11.290558,-0.084182863
11.353361,0.080300583
11.416339,0.53497949
11.479491,0.15828523
11.542818,-0.061546899
11.606318,0.47156153
11.669993,0.03996346
11.733841,-0.023007777
11.797864,0.21990272
11.862062,0.41575378
11.926433,-0.2354546
11.990979,-0.016075362
12.055698,0.76800914
12.120592,-0.3067305
12.185661,0.13225473
12.250903,0.38300404
12.316319,0.069046864
12.38191,-0.2370678
12.447675,0.15485614
12.513614,0.43697554
12.579727,-0.35541548
12.646015,0.083565431
12.712477,0.53038886
12.779112,-0.54435695
12.845923,0.19266132
12.912907,0.16105153
12.980065,-0.12153927
13.047398,0.11351637
13.114905,-0.15338939
13.182586,0.2463709
13.250441,-0.14602629
13.31847,-0.04430645
13.386674,0.041726498
13.455051,-0.099692151
13.523603,0.033398386
13.592329,-0.1080215
13.66123,0.0015383954
13.730304,-0.014392526
13.799553,0.0010484857
13.868976,-0.038413081
13.938573,-0.11709095
14.008344,-0.10949493
14.07829,-0.031311286
14.148409,-0.10999101
14.218703,0.08583846
14.289171,-0.094803279
14.359813,0.085338679
14.43063,0.022342766
14.50162,-0.040653765
14.572785,0.053211832
14.644124,0.052959166
14.715637,-0.096313725
14.787324,0.055354597
14.859186,0.010931866
14.931221,0.076300435
15.003431,-0.054422049
15.075815,-0.004764998
15.148374,-0.025708804
15.221106,-0.07803778
15.294013,0.057855916
15.367094,-0.065086538
15.440349,-0.039022007
15.513778,0.12820637
15.587381,-0.112421
15.661159,0.11752723
15.735111,0.049423629
15.809237,-0.15202593
15.883537,0.18768836
15.958011,-0.068688397
16.03266,0.035706534
16.107482,0.1949908
16.182479,-0.077110096
16.25765,0.1605803
16.332996,-0.18997721
16.408515,-0.038586566
16.484209,0.089262048
16.560077,-0.128
16.636119,0.084176673
16.712335,-0.080152232
16.788725,-0.024908282
16.86529,-0.032444418
16.942029,-0.22825084
17.018942,0.070025402
17.096029,-0.17290982
17.17329,-0.16489964
17.250726,-0.023591107
17.328335,-0.21957247
17.406119,-0.031275096
17.484077,-0.13320879
17.56221,0.015802921
17.640516,-0.14894585
17.718997,-0.16471
17.797652,0.28223596
17.876481,0.14875478
17.955484,0.21131704
18.034662,0.10129528
18.114013,0.39908168
18.193539,-0.18159828
18.273239,0.27298088
18.353113,0.609878
18.433162,0.28007346
18.513384,0.31101825
18.593781,0.95369276
18.674352,0.22378325
18.755097,0.23109366
18.836016,0.69327104
18.91711,0.33972716
18.998377,-0.029537982
19.079819,0.095279531
19.161435,0.21221892
19.243226,-0.39244531
19.32519,-0.39322296
19.407329,-0.19011403
19.489642,-0.45762832
19.572129,-0.60753054
19.65479,-0.27119324
19.737625,-0.73489093
19.820635,-0.51627067
19.903819,-0.5094501
19.987177,-0.54188021
20.070709,-0.45669824
20.154415,-0.44998264
20.238296,0.56061954
20.32235,1.531971
20.406579,0.11897384
20.490982,0.43927498
20.57556,18.030129
20.660311,50.436635
20.745237,17.023498
20.830337,-0.20928212
20.915611,2.6441774
21.001059,2.5485823
21.086681,2.0215797
21.172478,0.98473821
21.258449,2.1753127
21.344594,1.6325188
21.430913,1.6387096
21.517406,1.5978066
21.604074,1.0549078
21.690915,1.6492289
21.777931,1.2003777
21.865121,0.75149158
21.952486,1.0319822
22.040024,0.58302612
22.127737,0.67521149
22.215624,0.24187168
22.303685,-0.11307175
22.39192,0.12018512
22.480329,-0.046592987
22.568913,-0.28399432
22.657671,-0.090058099
22.746603,-0.084392157
22.835709,-0.57141189
22.924989,-0.8551248
23.014444,-1.1865113
23.104073,-1.5655713
23.193876,-1.9138735
23.283853,-2.121614
23.374004,-2.5887928
23.46433,-3.0879589
23.554829,-3.1093083
23.645503,-3.5783313
23.736351,-4.102871
23.827373,-4.2750842
23.91857,-4.432226
24.009941,-4.8174334
24.101485,-5.2973733
24.193204,-5.6916533
24.285098,-5.8747834
24.377165,-6.4114694
24.469407,-6.5879859
24.561822,-7.1572739
24.654412,-7.3507061
24.747176,-7.7722041
24.840115,-8.0531403
24.933227,-8.4523382
25.026514,-8.6874451
25.119975,-8.9859118
25.21361,-8.8457775
25.307419,-8.8552776
25.401403,-7.5712748
25.49556,-1.9271024
25.589892,19.465475
25.684398,35.351555
25.779078,0.42133412
25.873933,23.29442
25.968961,77.672774
26.064164,77.532865
26.159541,77.102146
26.255092,75.361009
26.350818,75.831021
26.446717,73.421987
26.542791,73.412339
26.639039,74.758938
26.735461,74.834334
26.832057,74.728724
26.928828,74.434263
27.025772,74.092129
27.122891,73.678792
27.220184,73.398174
27.317652,72.991451
27.415293,72.513524
27.513109,72.223218
27.611098,71.31269
27.709262,70.362331
27.807601,67.081946
27.906113,61.23624
28.0048,54.864429
28.10366,51.088082
28.202695,46.691512
28.301904,43.972759
28.401288,42.829862
28.500845,40.423605
28.600577,36.769674
28.700483,33.813168
28.800563,33.577615
28.900817,32.306154
29.001246,29.48898
29.101848,28.788838
29.202625,27.146906
29.303576,25.622005
29.404701,24.888647
29.506001,23.338987
29.607474,20.486752
29.709122,18.55155
29.810944,16.364752
29.91294,15.816555
30.01511,13.495194
30.117455,13.643807
30.219974,13.580041
30.322666,12.496052
30.425534,9.7487025
30.528575,8.1693663
30.63179,6.4325525
30.73518,6.3892417
30.838744,5.9453161
30.942482,4.3556777
31.046394,3.9811109
31.15048,1.6294587
31.254741,1.7948389
31.359176,2.3282318
31.463785,1.8649315
31.568568,2.0441537
31.673525,3.2658984
31.778657,3.7733029
31.883963,3.7624456
31.989442,4.0568559
32.095097,4.2565338
32.200925,4.4948126
32.306927,4.3167905
32.413104,3.4871732
32.519455,3.6059608
32.62598,3.6983506
32.732679,0.93623317
32.839553,0.30784385
32.9466,-1.0495625
33.053822,-2.0222604
33.161218,-2.625936
33.268788,-2.7978444
33.376532,-2.6321031
33.484451,-1.4071435
33.592544,1.1672304
33.700811,4.424352
33.809252,6.9916723
33.917867,12.178995
34.026657,19.351027
34.13562,24.539139
34.244758,25.978626
34.35407,25.332234
34.463556,21.399962
34.573217,19.413183
34.683052,17.191504
34.79306,13.574142
34.903243,10.576782
35.013601,8.3719744
35.124132,7.4067768
35.234838,5.6419739
35.345717,4.1442325
35.456771,3.6429642
35.567999,3.4087574
35.679402,3.1671021
35.790978,3.1846652
35.902729,2.975172
36.014654,2.0209755
36.126753,1.6397228
36.239026,2.3176884
36.351474,1.9450683
36.464095,1.5571567
36.576891,0.80885555
36.689861,1.4884001
36.803005,1.8859865
36.916324,0.69965391
37.029816,-0.28236237
37.143483,-0.46398389
37.257324,-1.0295244
37.371339,-0.49663093
37.485529,-0.43393095
37.599892,-0.62181661
37.71443,-1.4132291
37.829142,-1.0042468
37.944028,-0.52428157
38.059088,-0.50666667
38.174323,-1.0255551
38.289731,-1.8736912
38.405314,-0.58832992
38.521071,-0.82437312
38.637002,-1.0994679
38.753108,-0.56655546
38.869387,-1.1550475
38.985841,-0.76298334
39.102469,-0.3393825
39.219271,-0.50385284
39.336248,0.18674287
39.453398,-0.45583064
39.570723,-0.58843613
39.688222,-0.6110736
39.805895,-1.1904097
39.923742,-0.38918955
40.041764,-0.95251118
40.15996,-0.77057066
40.278329,-0.66689742
40.396873,-0.25717771
40.515592,-0.49043116
40.634484,-1.0764617
40.753551,-0.42311241
40.872792,-0.33430493
40.992207,-0.27670588
41.111796,-1.069587
41.231559,-2.177257
41.351497,-2.6742258
41.471608,-3.0702974
41.591894,-3.5850794
41.712355,-4.4773956
41.832989,-5.3080301
41.953797,-5.6534536
42.07478,-6.5489603
42.195937,-7.4455303
42.317268,-8.3823796
42.438773,-7.5634296
42.560453,-1.8514255
42.682306,18.902652
42.804334,31.592922
42.926536,-2.9492449
43.048912,19.174192
43.171463,57.86127
43.294187,57.43356
43.417086,57.028316
43.540159,54.598479
43.663406,55.100912
43.786828,52.519928
43.910423,43.522195
44.034193,32.986143
44.158137,31.421577
44.282255,30.522614
44.406547,28.987293
44.531014,29.607772
44.655654,32.101697
44.780469,35.386715
44.905458,34.843219
45.030621,29.796698
45.155959,24.607938
45.28147,33.331839
45.407156,42.125266
45.533016,30.172531
45.65905,5.1442221
45.785259,5.0403404
45.911641,5.7353951
46.038198,1.0019354
46.164929,-2.7443525
46.291834,-1.6211156
46.418913,-1.1499227
46.546167,-2.8837147
46.673595,-3.7793546
46.801196,-2.9427247
46.928972,-0.92284446
47.056923,1.4489134
47.185047,3.8901961
47.313346,7.039077
47.441819,9.1137301
47.570466,12.082783
47.699287,9.2717254
47.828282,3.3158519
47.957452,1.2269271
48.086795,-0.11661771
48.216313,-2.1500766
48.346006,-2.3714887
48.475872,-1.5259522
48.605912,10.472807
48.736127,24.416947
48.866516,15.710389
48.997079,19.62372
49.127816,30.956941
49.258728,34.227699
49.389813,35.004621
49.521073,35.075943
49.652507,36.018135
49.784115,37.290021
49.915898,37.464149
50.047854,35.552286
50.179985,35.40541
50.31229,35.556855
50.444769,34.45368
50.577423,31.554709
50.71025,29.58151
50.843252,31.883103
50.976428,31.361448
51.109778,28.565566
51.243302,25.385652
51.377001,23.78249
51.510873,22.995297
51.64492,20.898582
51.779141,17.272737
51.913536,15.505997
52.048106,12.11601
52.182849,9.949835
52.317767,8.6780592
52.452859,5.7673497
52.588125,4.7941772
52.723566,3.1938356
52.85918,3.3349525
52.994969,3.4214494
53.130932,1.2180323
53.267069,-0.82824014
53.40338,-1.5408972
53.539866,-1.7983703
53.676525,-2.6751693
53.813359,-4.3438431
53.950367,-3.3457185
54.08755,0.54679566
54.224906,0.25134634
54.362437,-0.50657624
54.500141,-0.87207013
54.63802,-2.311802
54.776074,-1.7826346
54.914301,-3.0257443
55.052703,-4.5509352
55.191278,-3.8797758
55.330028,-4.5181485
55.468952,-5.6189944
55.608051,-5.1274117
55.747323,-5.1375179
55.88677,-5.4532346
56.026391,-5.0078952
56.166186,-4.5230682
56.306155,-5.0105185
56.446298,-4.6506381
56.586616,-3.2630348
56.727108,-2.7300617
56.867774,-2.7458364
57.008614,-2.9652608
57.149629,-2.1020604
57.290817,-2.2346667
57.43218,-1.5986154
57.573717,0.23729192
57.715428,1.2887414
57.857313,2.2537724
57.999373,3.5716005
58.141607,3.1794807
58.284014,3.1009423
58.426597,2.8653971
58.569353,2.0806883
58.712283,1.9311296
58.855388,3.6088779
58.998667,2.1649134
59.14212,2.4070795
59.285747,3.3471407
59.429548,2.4752932
59.573524,2.5052625
59.717674,2.5821465
59.861998,3.3098669
60.006496,3.4570511
60.151168,2.5687972
60.296015,2.300007
60.441036,4.8546023
60.58623,2.4286613
60.7316,-1.0091884
60.877143,-0.7687507
61.02286,-0.018653158
61.168752,-1.5510526
61.314818,-1.5934
61.461058,-0.83589139
61.607472,-0.14911507
61.754061,0.25516427
61.900823,3.0592996
62.04776,6.1221144
62.194871,8.3690989
62.342156,10.294371
62.489616,19.090087
62.637249,37.211149
62.785057,22.767361
62.933039,6.182253
63.081195,4.0832753
63.229525,5.5057221
63.37803,2.2613583
63.526708,3.6443014
63.675561,13.32514
63.824588,10.480344
63.97379,7.6746195
64.123165,15.86483
64.272715,25.623523
64.422439,32.033053
64.572337,36.450282
64.722409,41.298739
64.872655,39.409798
65.023076,32.430517
65.17367,30.219718
65.324439,28.769561
65.475383,24.119259
65.6265,27.515872
65.777791,41.633909
65.929257,41.414548
66.080897,22.097003
66.232711,11.312648
66.384699,16.292854
66.536862,12.049387
66.689198,8.197933
66.841709,9.9698643
66.994394,9.082828
67.147254,5.0034907
67.300287,2.7279311
67.453495,2.3581097
67.606876,1.4940267
67.760432,0.049407438
67.914162,5.796801
68.068067,5.8420898
68.222145,-2.7010007
68.376398,-7.0403137
68.530825,-4.2905687
68.685426,-4.8349537
68.840201,-4.9166061
68.995151,-3.1316042
69.150274,-5.1034776
69.305572,-6.9028144
69.461044,-6.9217715
69.616691,-7.168192
69.772511,-7.4852132
69.928506,0.033047245
70.084674,8.4218835
70.241017,-1.4873319
70.397535,-5.9612657
70.554226,-1.9332511
70.711092,-0.49348431
70.868131,-0.32431818
71.025345,-0.4924194
71.182733,-0.65268993
71.340296,-1.5502278
71.498032,-0.43993501
71.655943,-0.76494879
71.814028,-1.0586025
71.972287,-0.88168035
72.13072,0.61287637
72.289327,6.6093814
72.448109,17.633325
72.607065,25.245491
72.766195,28.94392
72.925499,28.399199
73.084977,24.46623
73.24463,20.274425
73.404457,16.129666
73.564458,8.777052
73.724633,5.7930528
73.884982,4.9815902
74.045506,3.0014877
74.206203,2.0566668
74.367075,0.71967668
74.528121,-0.54673769
74.689342,-1.381792
74.850736,-1.6756822
75.012305,-3.1225261
75.174048,-3.4948727
75.335965,6.1955135
75.498056,13.603534
75.660321,-1.184536
75.822761,-7.478501
75.985375,-6.0626745
76.148163,-8.0272526
76.311125,-5.0977255
76.474261,7.8598894
76.637572,1.633275
76.801056,-6.0442351
76.964715,-7.7138176
77.128548,-5.9401783
77.292556,-5.2017486
77.456737,14.932844
77.621093,30.31458
77.785623,5.9944401
77.950327,-5.8158116
78.115205,-2.3475473
78.280257,-3.0125319
78.445484,3.1931564
78.610885,19.634223
78.77646,7.2440022
78.942209,-4.2833892
79.108132,-0.68128436
79.27423,2.1444345
79.440502,10.138865
79.606947,38.627498
79.773568,37.390726
79.940362,9.3697239
80.10733,1.827238
80.274473,9.5318955
80.44179,6.0993827
80.609281,13.945386
80.776946,38.465983
80.944786,25.841567
81.112799,-0.81413704
81.280987,-4.3403448
81.449349,1.1845124
81.617885,0.16043448
81.786596,0.31291172
81.95548,-0.51491864
82.124539,-2.7152135
82.293772,-4.0448355
82.463179,-4.0880985
82.63276,-2.8999044
82.802516,0.87660954
82.972446,-0.13894883
83.142549,-3.3975599
83.312828,-2.7423609
83.48328,-1.5223715
83.653906,-2.3415133
83.824707,-1.3409626
83.995682,0.036143148
84.166831,-1.7474508
84.338154,-2.942725
84.509651,-1.8634048
84.681323,-0.7212549
84.853169,-0.31061617
85.025189,-0.32362326
85.197383,0.38482185
85.369751,-0.60881024
85.542294,0.24842165
85.71501,1.4271058
85.887901,-0.13158147
86.060966,0.35667372
86.234206,0.6173615
86.407619,1.8112662
86.581207,1.0991721
86.754969,0.70853028
86.928905,7.9413014
87.103015,27.315133
87.277299,16.59473
87.451758,0.7683281
87.626391,-2.203288
87.801198,0.15831282
87.976179,9.0139149
88.151334,34.928224
88.326664,30.411044
88.502168,11.258454
88.677845,14.348884
88.853698,25.219591
89.029724,27.329396
89.205924,31.282222
89.382299,30.850619
89.558848,27.744389
89.735571,23.641964
89.912468,18.198246
90.08954,16.252451
90.266785,26.95752
90.444205,24.05463
90.621799,7.6614265
90.799567,1.268107
90.97751,2.0746711
91.155626,3.6026875
91.333917,27.601176
91.512382,24.391704
91.691021,0.63309682
91.869834,-7.180529
92.048822,-1.04133
92.227984,0.023242714
92.407319,15.911228
92.586829,15.657921
92.766514,5.9064585
92.946372,-2.888258
93.126405,-4.1693653
93.306612,21.835685
93.486993,39.134737
93.667548,38.880732
93.848277,33.246217
94.029181,21.705704
94.210259,20.721938
94.391511,24.106682
94.572937,37.624643
94.754537,21.503273
94.936312,-1.3633128
95.11826,-0.010406625
95.300383,4.0090498
95.48268,9.4950564
95.665152,20.094672
95.847797,11.298093
96.030617,5.160221
96.213611,0.56733055
96.396779,11.323343
96.580121,36.33022
96.763637,36.968353
96.947328,36.022056
97.131193,27.891328
97.315232,20.309504
97.499445,14.123642
97.683832,14.714134
97.868394,18.010392
98.053129,18.592808
98.238039,19.371186
98.423123,21.396506
98.608382,20.951122
98.793814,22.019347
98.979421,20.318828
99.165202,17.794663
99.351157,16.729205
99.537286,16.973435
99.723589,16.950882
99.910067,18.826251
100.09672,20.5917
100.28354,22.780563
100.47055,22.992838
100.65772,21.808918
100.84507,23.76998
101.03259,23.989749
101.22029,18.40548
101.40816,14.875997
101.5962,16.515024
101.78442,16.781386
101.97282,23.329985
102.16139,21.666703
102.35013,20.191539
102.53904,18.308416
102.72813,18.762431
102.9174,28.949664
103.10684,32.274034
103.29645,29.104171
103.48624,19.989093
103.6762,21.422919
103.86633,20.746824
104.05664,18.541201
104.24713,13.660952
104.43779,9.2903899
104.62862,5.9001039
104.81963,4.4234269
105.01081,7.2838884
105.20216,17.501096
105.39369,6.7848543
105.58539,-3.931504
105.77727,-4.2793513
105.96932,-2.4939817
106.16155,-1.4930422
106.35395,-2.7588858
106.54652,-6.895434
106.73927,-9.0870007
106.93219,-8.5649582
107.12529,6.7961835
107.31856,22.392503
107.51201,2.7887059
107.70563,-12.169632
107.89942,-12.547642
108.09339,-7.1610108
108.28753,20.978496
108.48185,25.886566
108.67634,-0.55444821
108.871,-15.411214
109.06584,-7.8994169
109.26085,-0.50533185
109.45604,6.3318256
109.6514,-1.0271601
109.84694,-8.2685637
110.04264,-8.9061105
110.23853,-3.8496045
110.43459,24.971543
110.63082,23.690664
110.82722,-4.656946
111.02381,-12.769327
111.22056,-4.748439
111.41749,1.3821878
111.61459,5.0735341
111.81187,-1.7293021
112.00932,-8.4851442
112.20695,-8.5900709
112.40475,10.355918
112.60272,28.697921
112.80087,27.526133
112.99919,13.585653
113.19769,0.21765695
113.39636,4.4574394
113.5952,7.3324511
113.79422,3.7995549
113.99342,-1.2941905
114.19278,-6.2625105
114.39233,-4.3603072
114.59204,3.0869294
114.79193,11.263513
114.992,14.765522
115.19223,-3.3090047
115.39265,3.4242471
115.59323,27.051552
115.794,28.45134
115.99493,27.937339
116.19604,27.784057
116.39732,26.838553
116.59878,25.249847
116.80041,28.617939
117.00222,28.236947
117.2042,26.200988
117.40635,24.792415
117.60868,19.470052
117.81119,25.175074
118.01386,27.131013
118.21672,18.459435
118.41974,9.3407342
118.62294,11.1004
118.82631,13.228628
119.02986,16.486203
119.23358,9.7593992
119.43748,4.6090014
119.64155,5.7722643
119.8458,15.82958
120.05022,23.149576
120.25481,10.249899
120.45958,-3.3400384
120.66452,-1.2594526
120.86963,7.7857742
121.07492,12.634858
121.28039,2.197602
121.48603,-6.4122676
121.69184,-5.586908
121.89783,0.11681822
122.10399,14.542048
122.31032,4.2691742
122.51683,-8.9606275
122.72351,-10.68473
122.93037,-7.0364535
123.1374,6.5802793
123.34461,3.7340964
123.55199,-8.1161787
123.75954,-12.107801
123.96727,-7.2133196
124.17518,5.7672657
124.38325,3.3516019
124.5915,-10.436782
124.79993,-14.241022
125.00853,-8.8532764
125.2173,6.730377
125.42625,6.8942519
125.63537,-8.3067498
125.84467,-13.405961
126.05414,-7.2818142
126.26378,2.66177
126.4736,8.0796934
126.6836,4.7601912
126.89376,2.107185
127.10411,4.363812
127.31462,5.8830134
127.52531,8.5706716
127.73618,6.9444336
127.94721,5.2317504
128.15843,6.2169357
128.36981,13.845088
128.58137,16.892677
128.79311,13.987154
129.00502,13.873617
129.2171,14.873635
129.42936,16.281326
129.64179,17.979042
129.8544,19.700116
130.06718,18.079844
130.28013,16.380969
130.49326,17.427022
130.70656,17.139571
130.92004,17.244106
131.13369,17.215137
131.34751,16.464429
131.56151,16.21551
131.77569,15.668382
131.99004,15.732848
