M/Z,Intensity
0.87181421,-0.10961776
0.88932888,-0.31517159
0.90701773,0.47533678
0.92488077,0.66190734
0.942918,0.46414795
0.96112942,0.56441154
0.97951503,0.4764236
0.99807483,0.56881159
1.0168088,0.18275196
1.035717,0.70648003
1.0547993,0.98705461
1.0740559,0.82839727
1.0934866,1.3834492
1.1130916,1.4678966
1.1328707,1.3797788
1.152824,1.4877232
1.1729515,1.2583965
1.1932532,1.287877
1.213729,0.97224331
1.2343791,0.71933846
1.2552033,1.0075938
1.2762018,0.84877417
1.2973744,1.0507226
1.3187212,1.0173606
1.3402422,1.0624138
1.3619374,1.0682351
1.3838068,0.98776563
1.4058504,1.1112015
1.4280681,1.1091309
1.4504601,1.2325343
1.4730262,0.88533327
1.4957665,0.87537087
1.518681,0.67715694
1.5417697,0.51029933
1.5650326,0.53166078
1.5884697,0.35692756
1.612081,0.2841389
1.6358664,0.31329479
1.6598261,-0.057565559
1.6839599,0.17547943
1.7082679,0.086939557
1.7327501,0.18661875
1.7574065,0.37255621
1.7822371,0.25259509
1.8072419,0.50124519
1.8324209,0.34203591
1.857774,0.47300648
1.8833013,0.36082357
1.9090029,0.52313422
1.9348786,0.26974236
1.9609285,0.35358918
1.9871526,0.31192956
2.0135509,0.12907724
2.0401234,0.25993418
2.06687,0.17116704
2.0937909,0.11375622
2.1208859,0.32299583
2.1481551,0.28123881
2.1755985,0.34926949
2.2032161,0.27610746
2.2310079,0.44606645
2.2589739,0.42777391
2.2871141,0.40946514
2.3154285,0.49310092
2.343917,0.3727989
2.3725797,0.34659829
2.4014167,0.31253831
2.4304278,0.27061897
2.4596131,0.30711476
2.4889726,0.32790804
2.5185062,0.47417528
2.5482141,0.41650473
2.5780962,0.57842578
2.6081524,0.34817374
2.6383828,0.4630035
2.6687875,0.2562484
2.6993663,0.15143786
2.7301193,0.13288559
2.7610465,0.020199435
2.7921478,-0.10034609
2.8234234,0.35164118
2.8548732,-0.090505437
2.8864971,0.22027289
2.9182952,0.3663291
2.9502676,0.13589849
2.9824141,0.25054969
3.0147348,0.3338121
3.0472296,0.21313672
3.0798987,0.31989607
3.112742,0.43448234
3.1457594,0.56473864
3.1789511,0.29497871
3.2123169,0.62128098
3.2458569,0.5867827
3.2795711,0.39540545
3.3134595,0.68244333
3.3475221,0.58515125
3.3817589,0.61333314
3.4161698,0.75130271
3.450755,0.65396194
3.4855143,0.66640885
3.5204478,0.60825129
3.5555556,0.59713633
3.5908375,0.77424042
3.6262936,0.64544593
3.6619238,0.63428226
3.6977283,0.65447491
3.733707,0.72171015
3.7698598,0.74187033
3.8061868,0.61299467
3.8426881,0.56253415
3.8793635,0.54342995
3.9162131,0.75960363
3.9532369,0.53654539
3.9904348,0.69778464
4.027807,0.52175276
4.0653534,0.43982229
4.1030739,0.49120893
4.1409686,0.35434403
4.1790376,0.44491388
4.2172807,0.33938907
4.255698,0.23384802
4.2942895,0.34005544
4.3330551,0.14820742
4.371995,0.23869611
4.411109,0.023286204
4.4503973,0.13727183
4.4898597,0.0081039745
4.5294963,0.082841451
4.5693071,-0.085574561
4.6092921,-0.089300923
4.6494513,0.063819226
4.6897847,-0.17523372
4.7302923,0.071971608
4.770974,-0.13574126
4.8118299,-0.037588002
4.8528601,-0.064941176
4.8940644,-0.027378559
4.9354429,0.018020207
4.9769956,-0.14835272
5.0187225,0.0931105
5.0606235,-0.10464895
5.1026988,0.0034669585
5.1449482,0.080203333
5.1873719,-0.04698885
5.2299697,0.11600806
5.2727417,-0.019041239
5.3156879,0.14394169
5.3588083,0.016721556
5.4021029,-0.071289882
5.4455717,0.12304463
5.4892146,-0.05125529
5.5330318,0.041104464
5.5770231,0.10992782
5.6211886,0.21011673
5.6655283,0.14559278
5.7100422,0.27714027
5.7547303,0.22828861
5.7995926,0.124528
5.8446291,0.34232903
5.8898397,0.10522112
5.9352245,0.23673367
5.9807836,0.31333726
6.0265168,0.22522799
6.0724242,0.19201369
6.1185058,0.21369436
6.1647616,0.1412504
6.2111916,0.34330925
6.2577957,0.1845768
6.3045741,0.18270011
6.3515266,0.45532623
6.3986533,0.36716105
6.4459543,0.075067316
6.4934294,0.38688816
6.5410787,0.36929025
6.5889021,-0.0012558217
6.6368998,0.28701465
6.6850717,0.34782715
6.7334177,0.1027503
6.781938,0.32041157
6.8306324,0.19296781
6.879501,0.30081118
6.9285438,0.14982403
6.9777608,0.20275147
7.027152,0.42822093
7.0767174,0.13603635
7.1264569,0.2281585
7.1763707,0.43792073
7.2264586,0.075126943
7.2767207,0.14369872
7.327157,0.31422429
7.3777675,0.27297817
7.4285522,0.13760742
7.4795111,0.24536693
7.5306442,0.18841357
7.5819514,0.10008067
7.6334329,0.066642749
7.6850885,0.27633509
7.7369183,0.078177308
7.7889223,0.11530665
7.8411005,0.30929176
7.8934529,0.0013090876
7.9459795,0.24233904
7.9986802,-0.026441922
8.0515552,0.10477013
8.1046043,0.10264186
8.1578277,-0.072042417
8.2112252,0.15326632
8.2647969,-0.060647623
8.3185428,-0.023588159
8.3724629,0.068366277
8.4265572,-0.020078431
8.4808256,-0.020459806
8.5352683,-0.052214953
8.5898851,0.0023031852
8.6446761,-0.076513234
8.6996413,0.07996324
8.7547808,-0.092973274
8.8100943,-0.10120513
8.8655821,0.03173826
8.9212441,-0.18041761
8.9770803,-0.055319808
9.0330906,-0.071399698
9.0892751,-0.22081415
9.1456339,-0.0094455036
9.2021668,-0.12748985
9.2588739,-0.041613852
9.3157552,0.012888372
9.3728107,-0.16006161
9.4300403,0.019928365
9.4874442,-0.07459269
9.5450222,0.0034340497
9.6027745,-0.036187493
9.6607009,-0.036594574
9.7188015,0.1904481
9.7770763,-0.076628094
9.8355253,0.064137623
9.8941485,0.12647074
9.9529458,-0.10139344
10.011917,0.11779998
10.071063,0.11738433
10.130383,0.0071635352
10.189877,0.21066701
10.249545,-0.017203296
10.309388,0.10002322
10.369405,0.20940537
10.429596,0.036433354
10.489961,0.16149933
10.5505,0.04342683
10.611213,0.074372712
10.672101,0.081787959
10.733163,0.20684904
10.794399,0.11230105
10.855809,0.27657537
10.917393,0.080064155
10.979152,0.24433603
11.041085,0.079194908
11.103192,0.20424864
11.165473,0.16459527
11.227928,0.16415637
11.290558,0.14018682
11.353361,0.35935331
11.416339,-0.041089271
11.479491,0.083957121
11.542818,0.21684543
11.606318,0.33404623
11.669993,-0.16836203
11.733841,0.30177751
11.797864,0.25426876
11.862062,-0.14618239
11.926433,0.09650249
11.990979,0.27644105
12.055698,0.0093195615
12.120592,0.063765477
12.185661,0.20448468
12.250903,0.11775167
12.316319,-0.14153157
12.38191,0.19526239
12.447675,0.12421199
12.513614,-0.25272199
12.579727,0.19387222
12.646015,-0.11247598
12.712477,0.059605982
12.779112,0.059137695
12.845923,-0.035449463
12.912907,0.11309941
12.980065,-0.12266667
13.047398,0.049553731
13.114905,-0.029207113
13.182586,-0.04522371
13.250441,0.095621588
13.31847,-0.092945728
13.386674,-0.093278601
13.455051,0.071093559
13.523603,-0.20375082
13.592329,-0.0080078095
13.66123,-0.031873494
13.730304,-0.14985768
13.799553,0.045882782
13.868976,-0.079946238
13.938573,-0.0567565
14.008344,0.021334349
14.07829,-0.15155604
14.148409,0.020650751
14.218703,-0.089496245
14.289171,-0.0035656596
14.359813,0.11373662
14.43063,-0.082687431
14.50162,0.026770015
14.572785,-0.012792996
14.644124,-0.083729406
14.715637,0.02572549
14.787324,-0.010682967
14.859186,-0.086319346
14.931221,0.096855567
15.003431,0.09178295
15.075815,-0.1015372
15.148374,-0.0046735032
15.221106,0.0059034449
15.294013,-0.038433804
15.367094,0.066236318
15.440349,-0.064399914
15.513778,0.10299083
15.587381,-0.074728695
15.661159,0.014206207
15.735111,0.056070049
15.809237,-0.12952933
15.883537,0.077015926
15.958011,-0.0066471376
16.03266,0.035167759
16.107482,0.076970418
16.182479,-0.13221955
16.25765,0.035048833
16.332996,-0.025146001
16.408515,0.055823399
16.484209,-0.035768457
16.560077,-0.0018823529
16.636119,0.015685091
16.712335,0.0096914997
16.788725,-0.090451362
16.86529,-0.19846898
16.942029,0.085638634
17.018942,-0.14008929
17.096029,-0.146241
17.17329,0.12208547
17.250726,-0.24491379
17.328335,0.023349433
17.406119,-0.14763465
17.484077,0.018604548
17.56221,-0.026952585
17.640516,0.092164542
17.718997,-0.063259759
17.797652,0.18128432
17.876481,-0.021262053
17.955484,0.21537564
18.034662,0.15394249
18.114013,0.35914439
18.193539,0.15647153
18.273239,0.44004155
18.353113,0.7549525
18.433162,0.38747888
18.513384,0.65526776
18.593781,0.79753482
18.674352,0.69663301
18.755097,0.6035427
18.836016,0.64375411
18.91711,0.11922801
18.998377,0.088787933
19.079819,-0.027958275
19.161435,-0.17610866
19.243226,-0.19880046
19.32519,-0.096033699
19.407329,-0.14231817
19.489642,-0.52588916
19.572129,-0.22713883
19.65479,-0.2813613
19.737625,-0.42188991
19.820635,-0.44480308
19.903819,-0.34225768
19.987177,-0.6397439
20.070709,-0.48235978
20.154415,-0.15245827
20.238296,0.22447045
20.32235,1.2209754
20.406579,0.17038987
20.490982,0.5236943
20.57556,14.924026
20.660311,39.928248
20.745237,16.022634
20.830337,2.4228703
20.915611,2.1720951
21.001059,2.0310921
21.086681,1.2390771
21.172478,0.73722662
21.258449,1.4902464
21.344594,1.404019
21.430913,1.2942304
21.517406,0.7216652
21.604074,0.88632323
21.690915,1.356832
21.777931,1.3567209
21.865121,1.0977547
21.952486,0.63483523
22.040024,0.72874691
22.127737,0.39125442
22.215624,0.24980875
22.303685,0.45342948
22.39192,-0.088079441
22.480329,-0.14334548
22.568913,-0.049623533
22.657671,-0.30887439
22.746603,0.012235294
22.835709,-0.18175083
22.924989,-0.40722808
23.014444,-0.62498075
23.104073,-0.61540101
23.193876,-0.38633199
23.283853,-0.83189134
23.374004,-0.83051044
23.46433,-0.53120889
23.554829,-1.2437906
23.645503,-1.0310007
23.736351,-1.3595058
23.827373,-1.1626393
23.91857,-1.0207933
24.009941,-1.4829875
24.101485,-1.1923591
24.193204,-1.7645943
24.285098,-1.7094971
24.377165,-1.5525577
24.469407,-1.9447564
24.561822,-1.6782502
24.654412,-1.9765685
24.747176,-2.0632406
24.840115,-1.9931685
24.933227,-2.1349797
25.026514,-2.135733
25.119975,-2.2307225
25.21361,-2.0748502
25.307419,-1.6289004
25.401403,-1.002677
25.49556,2.658722
25.589892,16.061179
25.684398,24.247831
25.779078,5.6578938
25.873933,25.867838
25.968961,93.105115
26.064164,93.079528
26.159541,93.014607
26.255092,90.2829
26.350818,85.872644
26.446717,75.83874
26.542791,67.804717
26.639039,81.362732
26.735461,88.552001
26.832057,89.733309
26.928828,89.683126
27.025772,89.92302
27.122891,88.37456
27.220184,87.194609
27.317652,85.559637
27.415293,83.077489
27.513109,78.603064
27.611098,72.795188
27.709262,64.963664
27.807601,59.05359
27.906113,52.704182
28.0048,46.237008
28.10366,42.789323
28.202695,41.184657
28.301904,39.172029
28.401288,36.123989
28.500845,34.032693
28.600577,32.066768
28.700483,30.861509
28.800563,28.581622
28.900817,27.666322
29.001246,26.476394
29.101848,25.380465
29.202625,23.860888
29.303576,22.772564
29.404701,21.935103
29.506001,21.058307
29.607474,19.553942
29.709122,18.872988
29.810944,17.642896
29.91294,16.546018
30.01511,16.382355
30.117455,15.426417
30.219974,14.823301
30.322666,14.188694
30.425534,13.263772
30.528575,12.942654
30.63179,13.476319
30.73518,14.386336
30.838744,13.202116
30.942482,12.74719
31.046394,12.645087
31.15048,13.060512
31.254741,13.185622
31.359176,12.918457
31.463785,13.121761
31.568568,14.352398
31.673525,15.582917
31.778657,17.127042
31.883963,18.043598
31.989442,18.52082
32.095097,19.178315
32.200925,19.859221
32.306927,21.936087
32.413104,23.432442
32.519455,21.760051
32.62598,20.68362
32.732679,19.865894
32.839553,17.502951
32.9466,16.31636
33.053822,15.600239
33.161218,14.703608
33.268788,13.453916
33.376532,13.521753
33.484451,13.707119
33.592544,17.060993
33.700811,18.955925
33.809252,19.242896
33.917867,22.870925
34.026657,27.275305
34.13562,29.679567
34.244758,30.836652
34.35407,28.746559
34.463556,24.821053
34.573217,22.087586
34.683052,18.710863
34.79306,15.286963
34.903243,12.67863
35.013601,11.827042
35.124132,9.9243541
35.234838,8.648999
35.345717,7.7735254
35.456771,6.9606783
35.567999,5.9359479
35.679402,6.0169813
35.790978,6.7331903
35.902729,5.9983003
36.014654,4.9025074
36.126753,3.3360078
36.239026,4.4438993
36.351474,3.5595154
36.464095,3.1926601
36.576891,2.990392
36.689861,2.3880054
36.803005,2.9462845
36.916324,1.6926803
37.029816,0.83895763
37.143483,1.8596261
37.257324,0.85664668
37.371339,0.36335258
37.485529,0.59150853
37.599892,0.9215067
37.71443,0.32589611
37.829142,0.475265
37.944028,0.48333884
38.059088,-0.6694902
38.174323,-0.17273102
38.289731,0.096640443
38.405314,-0.50451306
38.521071,-0.40756407
38.637002,-0.33408122
38.753108,-0.37033902
38.869387,-0.43006296
38.985841,0.074982249
39.102469,-0.28265437
39.219271,-0.63238457
39.336248,-0.36244366
39.453398,-0.3904787
39.570723,-0.49688184
39.688222,-0.51694719
39.805895,-0.44283163
39.923742,-0.46277044
40.041764,-0.37284206
40.15996,-0.1965759
40.278329,0.0032829403
40.396873,0.36791094
40.515592,-0.012495831
40.634484,0.046376357
40.753551,0.17590005
40.872792,-0.086669845
40.992207,0.16062745
41.111796,-0.6628916
41.231559,-1.3225273
41.351497,-2.0065149
41.471608,-2.6128936
41.591894,-2.88284
41.712355,-3.6398833
41.832989,-4.3899061
41.953797,-4.7329082
42.07478,-5.3041838
42.195937,-5.8449094
42.317268,-6.2688104
42.438773,-6.1445144
42.560453,-2.7033937
42.682306,9.57612
42.804334,16.466576
42.926536,-2.4555552
43.048912,15.915609
43.171463,75.689872
43.294187,75.110371
43.417086,74.530048
43.540159,71.431255
43.663406,64.535561
43.786828,40.439045
43.910423,6.969157
44.034193,5.9062899
44.158137,12.254365
44.282255,11.895735
44.406547,12.72844
44.531014,19.568165
44.655654,24.83844
44.780469,29.809853
44.905458,32.709856
45.030621,29.836487
45.155959,23.456413
45.28147,30.071596
45.407156,49.321249
45.533016,22.130865
45.65905,1.1984817
45.785259,1.8966484
45.911641,0.97830629
46.038198,-1.2898779
46.164929,-2.8451592
46.291834,-1.8836159
46.418913,-2.5621108
46.546167,-3.4845655
46.673595,-4.3843132
46.801196,-3.7476286
46.928972,-0.3352959
47.056923,1.2409202
47.185047,3.0829804
47.313346,4.58791
47.441819,6.9166233
47.570466,8.1004928
47.699287,8.0689303
47.828282,3.574877
47.957452,-0.44049069
48.086795,-2.1889374
48.216313,-0.68222794
48.346006,-0.72820536
48.475872,-0.15432066
48.605912,14.694328
48.736127,32.021663
48.866516,20.384545
48.997079,24.465329
49.127816,42.271858
49.258728,52.219817
49.389813,54.607247
49.521073,55.591009
49.652507,58.135809
49.784115,60.202433
49.915898,59.437938
50.047854,56.407031
50.179985,54.75677
50.31229,52.526371
50.444769,48.115835
50.577423,41.383984
50.71025,38.55827
50.843252,44.972025
50.976428,40.138976
51.109778,31.643437
51.243302,27.022661
51.377001,28.064885
51.510873,25.734814
51.64492,22.173624
51.779141,18.432297
51.913536,17.248087
52.048106,14.997465
52.182849,11.029449
52.317767,7.7361979
52.452859,6.5373186
52.588125,6.1857523
52.723566,5.5677736
52.85918,3.8049512
52.994969,2.2070889
53.130932,2.0055593
53.267069,0.86310756
53.40338,-0.20850172
53.539866,-1.4994646
53.676525,-1.4254673
53.813359,-1.3041569
53.950367,-2.6543392
54.08755,-3.7535227
54.224906,-4.0997466
54.362437,-3.8812461
54.500141,-4.9411585
54.63802,-5.0441898
54.776074,-4.3315162
54.914301,-4.9835301
55.052703,-4.7649373
55.191278,-5.5659339
55.330028,-5.9355394
55.468952,-5.9129697
55.608051,-6.1648912
55.747323,-6.7226767
55.88677,-6.9745613
56.026391,-7.1244667
56.166186,-7.2429811
56.306155,-7.5261829
56.446298,-6.8917192
56.586616,-6.1552762
56.727108,-5.0031285
56.867774,-3.3097858
57.008614,-2.6438757
57.149629,-2.2289275
57.290817,-0.99827451
57.43218,0.95304993
57.573717,2.2925303
57.715428,4.1731079
57.857313,5.410469
57.999373,8.4438291
58.141607,7.8849531
58.284014,5.3103115
58.426597,3.8257866
58.569353,4.3176531
58.712283,5.5153226
58.855388,7.810952
58.998667,6.843757
59.14212,6.2764827
59.285747,6.1875604
59.429548,6.6240491
59.573524,5.9624192
59.717674,7.355612
59.861998,8.4349999
60.006496,8.2907792
60.151168,7.166087
60.296015,5.9158253
60.441036,6.194896
60.58623,4.9523188
60.7316,2.2194663
60.877143,0.56104419
61.02286,-0.47784935
61.168752,0.30278564
61.314818,-0.12450181
61.461058,1.1265628
61.607472,0.37754811
61.754061,1.6755129
61.900823,3.3655553
62.04776,7.9966949
62.194871,8.3689316
62.342156,8.8352066
62.489616,15.740618
62.637249,35.524382
62.785057,22.210026
62.933039,6.4642196
63.081195,4.6712746
63.229525,5.835113
63.37803,3.3204407
63.526708,3.7939245
63.675561,15.365368
63.824588,13.219085
63.97379,6.6884096
64.123165,11.757655
64.272715,23.932703
64.422439,27.519436
64.572337,33.647266
64.722409,51.100508
64.872655,46.271317
65.023076,26.994988
65.17367,23.483286
65.324439,23.665622
65.475383,19.141996
65.6265,23.692801
65.777791,54.392546
65.929257,53.735349
66.080897,17.980033
66.232711,4.0677759
66.384699,11.0574
66.536862,7.278317
66.689198,4.4638607
66.841709,8.6061879
66.994394,8.6464751
67.147254,3.267075
67.300287,0.34249762
67.453495,2.6178409
67.606876,1.3636932
67.760432,0.58005432
67.914162,4.9492773
68.068067,4.5576368
68.222145,-1.0889851
68.376398,-3.7396078
68.530825,-3.2111
68.685426,-3.2787202
68.840201,-3.6836451
68.995151,-3.7356784
69.150274,-4.8387418
69.305572,-5.1104823
69.461044,-4.8410961
69.616691,-4.9874458
69.772511,-4.0279628
69.928506,-1.5704903
70.084674,1.2477169
70.241017,-1.8007923
70.397535,-1.4454296
70.554226,1.2941972
70.711092,3.0220096
70.868131,3.7693801
71.025345,3.9755245
71.182733,1.6247565
71.340296,0.27786033
71.498032,0.75052236
71.655943,1.9760759
71.814028,3.4368739
71.972287,5.2191908
72.13072,7.8642031
72.289327,14.650342
72.448109,28.393294
72.607065,42.049922
72.766195,46.247677
72.925499,43.496363
73.084977,37.207744
73.24463,32.613193
73.404457,26.834278
73.564458,20.059236
73.724633,15.6763
73.884982,13.246256
74.045506,10.627927
74.206203,11.742882
74.367075,10.449944
74.528121,7.4942113
74.689342,5.2129386
74.850736,5.3080868
75.012305,4.2424011
75.174048,3.9845088
75.335965,10.926567
75.498056,16.221516
75.660321,3.5948475
75.822761,-2.6397141
75.985375,-2.2311881
76.148163,-3.1952608
76.311125,1.5425776
76.474261,17.503896
76.637572,9.7239876
76.801056,-1.4128328
76.964715,-3.2791147
77.128548,-2.2670149
77.292556,-2.2902589
77.456737,13.631545
77.621093,27.02781
77.785623,5.5299072
77.950327,-5.5994179
78.115205,-3.4425181
78.280257,-3.5366484
78.445484,-1.3484754
78.610885,11.027883
78.77646,5.513996
78.942209,-3.7332742
79.108132,-5.0982411
79.27423,-3.4671792
79.440502,1.1834408
79.606947,27.190874
79.773568,24.013944
79.940362,-0.99833057
80.10733,-5.9008504
80.274473,-1.948518
80.44179,-4.035451
80.609281,-0.40660687
80.776946,18.712512
80.944786,9.5964162
81.112799,-5.2921499
81.280987,-8.3845587
81.449349,-5.5945356
81.617885,-6.3965904
81.786596,-5.5436643
81.95548,-5.9455612
82.124539,-7.6336537
82.293772,-8.0981378
82.463179,-7.7625431
82.63276,-6.8151046
82.802516,-5.2636657
82.972446,-4.5984223
83.142549,-5.8546686
83.312828,-5.5735811
83.48328,-3.8179049
83.653906,-2.8699928
83.824707,-2.0239626
83.995682,-2.8641279
84.166831,-3.6022536
84.338154,-2.7403003
84.509651,-2.4272876
84.681323,-0.71027451
84.853169,1.277276
85.025189,1.4059108
85.197383,1.2364143
85.369751,1.9609434
85.542294,3.3755764
85.71501,4.3352153
85.887901,4.8633895
86.060966,3.6581383
86.234206,3.4331871
86.407619,4.4944184
86.581207,3.9398712
86.754969,2.020526
86.928905,7.3873632
87.103015,27.836461
87.277299,20.69331
87.451758,4.0206554
87.626391,1.4577124
87.801198,3.8985988
87.976179,11.704099
88.151334,36.944801
88.326664,35.824627
88.502168,15.025929
88.677845,14.195767
88.853698,24.432179
89.029724,29.280264
89.205924,31.116491
89.382299,29.423215
89.558848,24.365141
89.735571,18.757956
89.912468,14.272247
90.08954,12.962916
90.266785,22.116238
90.444205,23.755743
90.621799,7.33241
90.799567,0.43839707
90.97751,0.94037042
91.155626,4.6265654
91.333917,38.89306
91.512382,41.02613
91.691021,4.8767544
91.869834,-8.2687917
92.048822,-1.1477632
92.227984,0.082977097
92.407319,10.662645
92.586829,11.548103
92.766514,2.4962138
92.946372,-2.0930222
93.126405,-3.9058798
93.306612,12.265484
93.486993,53.699501
93.667548,53.572642
93.848277,22.480984
94.029181,-5.4813534
94.210259,1.7013148
94.391511,11.495655
94.572937,34.607551
94.754537,16.025237
94.936312,-3.0356005
95.11826,-4.3239812
95.300383,-1.9575521
95.48268,1.7970202
95.665152,7.0730691
95.847797,3.7607905
96.030617,-1.0653057
96.213611,-3.1934548
96.396779,2.7096765
96.580121,39.985265
96.763637,52.225467
96.947328,22.818518
97.131193,-2.8316606
97.315232,3.3376768
97.499445,5.9304515
97.683832,8.9466635
97.868394,12.245136
98.053129,17.229791
98.238039,22.543766
98.423123,23.590982
98.608382,23.414577
98.793814,24.218471
98.979421,21.053646
99.165202,17.104416
99.351157,18.44921
99.537286,19.229207
99.723589,19.436562
99.910067,22.914414
100.09672,26.870605
100.28354,30.363959
100.47055,32.916044
100.65772,33.687644
100.84507,36.9768
101.03259,36.069785
101.22029,27.523463
101.40816,22.788813
101.5962,22.320737
101.78442,23.719236
101.97282,33.996075
102.16139,33.833605
102.35013,28.588691
102.53904,26.175056
102.72813,26.804468
102.9174,39.025943
103.10684,48.423797
103.29645,42.770579
103.48624,23.093739
103.6762,21.385435
103.86633,23.849587
104.05664,22.062667
104.24713,17.977616
104.43779,10.747374
104.62862,7.5640993
104.81963,5.3611245
105.01081,6.3659006
105.20216,16.531369
105.39369,10.10851
105.58539,-0.77718636
105.77727,-3.4355238
105.96932,-2.5566984
106.16155,0.39262308
106.35395,0.31440147
106.54652,-5.0737162
106.73927,-7.2697691
106.93219,-6.7914043
107.12529,-2.9170533
107.31856,6.8630881
107.51201,-0.23529412
107.70563,-7.8839598
107.89942,-10.254351
108.09339,-7.0954866
108.28753,20.902437
108.48185,34.500203
108.67634,1.2585971
108.871,-14.391009
109.06584,-8.5976337
109.26085,-5.9102979
109.45604,-1.0505697
109.6514,-4.0576649
109.84694,-8.2492305
110.04264,-9.6801684
110.23853,-2.9622434
110.43459,35.096701
110.63082,36.277058
110.82722,-0.50352619
111.02381,-11.8176
111.22056,-1.7514393
111.41749,-0.89327788
111.61459,2.1686484
111.81187,-0.16566043
112.00932,-5.5275769
112.20695,-6.1759246
112.40475,9.6069436
112.60272,40.244557
112.80087,39.093779
112.99919,6.4683336
113.19769,-5.2709936
113.39636,3.867954
113.5952,7.7204703
113.79422,6.9767516
113.99342,-1.3514376
114.19278,-5.5699795
114.39233,-4.64358
114.59204,3.3807019
114.79193,17.647965
114.992,29.01311
115.19223,5.3192745
115.39265,10.5194
115.59323,40.605644
115.794,40.691731
115.99493,40.510995
116.19604,40.330102
116.39732,39.137287
116.59878,38.775689
116.80041,37.519816
117.00222,35.361826
117.2042,26.458581
117.40635,17.798316
117.60868,16.298679
117.81119,30.532219
118.01386,35.549916
118.21672,22.394907
118.41974,8.8789574
118.62294,12.88442
118.82631,19.344627
119.02986,23.938011
119.23358,14.876337
119.43748,8.7243092
119.64155,8.5485958
119.8458,11.517824
120.05022,21.381013
120.25481,14.247966
120.45958,2.3226067
120.66452,0.24807073
120.86963,5.4047506
121.07492,9.8161757
121.28039,3.8431305
121.48603,-2.8594832
121.69184,-3.8289203
121.89783,-2.108318
122.10399,6.8121277
122.31032,2.4147696
122.51683,-5.4337255
122.72351,-9.1744764
122.93037,-5.3468243
123.1374,11.060996
123.34461,11.507807
123.55199,-7.7397239
123.75954,-13.873754
123.96727,-8.6433018
124.17518,0.32025897
124.38325,-0.5987576
124.5915,-10.67094
124.79993,-14.633542
125.00853,-10.855193
125.2173,1.9111676
125.42625,4.5204409
125.63537,-10.039138
125.84467,-14.787176
126.05414,-10.382497
126.26378,-0.095690184
126.4736,9.0850102
126.6836,8.0850941
126.89376,7.9163261
127.10411,9.8414514
127.31462,13.562431
127.52531,15.675343
127.73618,12.140971
127.94721,8.9671597
128.15843,12.930379
128.36981,20.956118
128.58137,23.962026
128.79311,21.681435
129.00502,20.341795
129.2171,22.680363
129.42936,24.673608
129.64179,24.76859
129.8544,24.447661
130.06718,23.38141
130.28013,23.812973
130.49326,24.369803
130.70656,24.095035
130.92004,23.820043
131.13369,23.544827
131.34751,23.269386
131.56151,22.993721
131.77569,22.717831
131.99004,22.441717
132.20456,22.165379
132.41925,21.888816
132.63412,21.612029
132.84917,21.335017
