M/Z,Intensity
14.572785,-0.012941848
14.644124,0.025686656
14.715637,0.040784314
14.787324,-0.083800836
14.859186,0.050420685
14.931221,0.090507701
15.003431,0.06783276
15.075815,-0.072506098
15.148374,-0.0010971081
15.221106,-0.055195173
15.294013,0.024023237
15.367094,-0.04579482
15.440349,-0.052884637
15.513778,-0.020775626
15.587381,-0.051428571
15.661159,0.059078096
15.735111,0.0048620214
15.809237,-0.033684637
15.883537,0.27284989
15.958011,-0.21278931
16.03266,0.0074369837
16.107482,0.039411127
16.182479,-0.077651196
16.25765,0.18958335
16.332996,-0.16280681
16.408515,-0.044625589
16.484209,0.097068184
16.560077,-0.10635294
16.636119,-0.041266302
16.712335,-0.14095205
16.788725,-0.09952782
16.86529,-0.10522892
16.942029,-0.3384475
17.018942,-0.077614934
17.096029,-0.30312338
17.17329,0.090909518
17.250726,-0.29159467
17.328335,0.031716986
17.406119,-0.24895942
17.484077,-0.22381998
17.56221,-0.049727432
17.640516,-0.024720992
17.718997,-0.10174184
17.797652,0.2603865
17.876481,-0.27951244
17.955484,-0.019477889
18.034662,0.075784282
18.114013,-0.10352985
18.193539,0.24257971
18.273239,0.17293649
18.353113,0.22871697
18.433162,0.48835252
18.513384,0.51262745
18.593781,0.54242947
18.674352,0.54078756
18.755097,0.38221154
18.836016,0.56081904
18.91711,0.26092379
18.998377,-0.17237616
19.079819,-0.46457102
19.161435,-0.49017059
19.243226,-0.53937094
19.32519,-0.69060345
19.407329,-0.59877009
19.489642,-0.95406692
19.572129,-0.90943512
19.65479,-0.80997274
19.737625,-0.81254252
19.820635,-0.90145819
19.903819,-1.2022099
19.987177,-0.96969972
20.070709,-1.0980452
20.154415,-0.53626596
20.238296,1.3195595
20.32235,3.1204117
20.406579,0.63883955
20.490982,2.0552352
20.57556,45.110775
20.660311,87.601538
20.745237,41.237327
20.830337,11.249516
20.915611,8.6655548
21.001059,4.4501497
21.086681,4.4542811
21.172478,2.8740273
21.258449,3.9446826
21.344594,4.4348744
21.430913,3.4661712
21.517406,3.8228869
21.604074,2.7834527
21.690915,2.8263001
21.777931,2.9004487
21.865121,2.1039377
21.952486,2.1387279
22.040024,1.8989369
22.127737,0.9924078
22.215624,0.39953286
22.303685,0.14384144
22.39192,0.18611786
22.480329,-0.2579516
22.568913,-0.090327731
22.657671,-0.34630465
22.746603,-0.57098039
22.835709,-0.49256736
22.924989,-0.93213873
23.014444,-1.1681259
23.104073,-1.3652347
23.193876,-1.8371906
23.283853,-1.7683074
23.374004,-2.0448596
23.46433,-1.968808
23.554829,-2.5205447
23.645503,-2.8530108
23.736351,-2.7936575
23.827373,-3.3150337
23.91857,-3.3191001
24.009941,-3.6293863
24.101485,-3.6654999
24.193204,-3.7411666
24.285098,-4.177955
24.377165,-4.2386101
24.469407,-4.4250928
24.561822,-4.7687755
24.654412,-4.6343642
24.747176,-5.0022511
24.840115,-5.4175341
24.933227,-5.4331544
25.026514,-5.4569552
25.119975,-5.9281522
25.21361,-5.1369415
25.307419,-3.9931269
25.401403,-1.9084731
25.49556,10.473882
25.589892,49.648058
25.684398,63.041503
25.779078,14.991474
25.873933,59.890128
25.968961,87.494326
26.064164,87.309952
26.159541,87.12524
26.255092,86.940191
26.350818,86.754804
26.446717,86.569081
26.542791,86.38302
26.639039,86.196621
26.735461,85.962827
26.832057,85.822813
26.928828,85.635402
27.025772,85.447654
27.122891,85.259569
27.220184,85.071147
27.317652,84.882387
27.415293,84.69329
27.513109,84.237189
27.611098,83.906241
27.709262,83.810249
27.807601,83.486469
27.906113,82.989803
28.0048,80.100643
28.10366,73.485655
28.202695,65.709545
28.301904,59.972314
28.401288,54.713177
28.500845,51.790957
28.600577,49.786047
28.700483,47.129819
28.800563,45.367372
28.900817,44.075176
29.001246,41.810093
29.101848,40.172124
29.202625,37.318131
29.303576,35.240271
29.404701,36.581682
29.506001,37.428638
29.607474,38.330159
29.709122,39.380361
29.810944,39.065521
29.91294,39.346422
30.01511,40.105416
30.117455,41.938584
30.219974,44.053766
30.322666,44.772533
30.425534,46.189002
30.528575,43.487487
30.63179,42.80132
30.73518,39.126581
30.838744,38.149544
30.942482,38.411385
31.046394,37.92779
31.15048,36.463466
31.254741,36.434099
31.359176,33.910277
31.463785,35.44102
31.568568,35.755739
31.673525,36.19561
31.778657,36.509655
31.883963,37.984146
31.989442,38.093594
32.095097,38.139959
32.200925,37.707556
32.306927,37.290502
32.413104,36.786836
32.519455,35.97695
32.62598,34.821629
32.732679,33.01499
32.839553,31.137425
32.9466,28.686975
33.053822,27.16952
33.161218,25.800747
33.268788,25.153206
33.376532,24.160229
33.484451,24.939464
33.592544,29.059538
33.700811,32.214569
33.809252,33.157498
33.917867,37.613815
34.026657,41.614893
34.13562,45.097986
34.244758,44.384663
34.35407,42.525906
34.463556,39.325634
34.573217,35.842672
34.683052,31.449569
34.79306,26.83652
34.903243,22.905488
35.013601,19.036862
35.124132,18.305155
35.234838,16.490757
35.345717,14.966218
35.456771,13.417812
35.567999,12.010246
35.679402,11.19842
35.790978,13.005865
35.902729,11.118855
36.014654,9.6393507
36.126753,8.0261757
36.239026,7.9107026
36.351474,7.0654805
36.464095,6.8709013
36.576891,6.7779456
36.689861,5.335633
36.803005,3.7361203
36.916324,4.1519565
37.029816,3.6733377
37.143483,3.0218325
37.257324,2.4013626
37.371339,1.5687906
37.485529,1.7633323
37.599892,1.0712621
37.71443,1.1082663
37.829142,0.78414886
37.944028,0.18518428
38.059088,0.44862745
38.174323,-0.0048206512
38.289731,-0.4816537
38.405314,-0.3308913
38.521071,-0.39959228
38.637002,-0.31912918
38.753108,-0.20714907
38.869387,-0.37737744
38.985841,-0.59452016
39.102469,-0.60759685
39.219271,-0.055823188
39.336248,-0.23331683
39.453398,-0.85772482
39.570723,-0.80747855
39.688222,-0.73355839
39.805895,-0.61243495
39.923742,-0.56959842
40.041764,-0.22073506
40.15996,-0.35015862
40.278329,-0.34610437
40.396873,-0.2242586
40.515592,-0.30618993
40.634484,-0.042878752
40.753551,-0.32844272
40.872792,-0.36288183
40.992207,-0.27952941
41.111796,-0.92288038
41.231559,-1.3391919
41.351497,-1.4186602
41.471608,-1.5848145
41.591894,-2.0494196
41.712355,-2.4516912
41.832989,-2.5798646
41.953797,-2.2143319
42.07478,-2.6884264
42.195937,-3.3982266
42.317268,-3.3005953
42.438773,-0.70925793
42.560453,11.034609
42.682306,45.311398
42.804334,55.132873
42.926536,11.197074
43.048912,46.649099
43.171463,61.363457
43.294187,61.073482
43.417086,60.783095
43.540159,60.492297
43.663406,60.201087
43.786828,59.909466
43.910423,59.193904
44.034193,58.0544
44.158137,57.847819
44.282255,57.460434
44.406547,55.817735
44.531014,56.064821
44.655654,56.452671
44.780469,56.079326
44.905458,55.893804
45.030621,55.135322
45.155959,54.376428
45.28147,55.177907
45.407156,56.080936
45.533016,55.171788
45.65905,47.877914
45.785259,46.43461
45.911641,43.045796
46.038198,37.617354
46.164929,34.682619
46.291834,34.829825
46.418913,32.984462
46.546167,33.287708
46.673595,32.908189
46.801196,33.022376
46.928972,34.187132
47.056923,37.163241
47.185047,38.774233
47.313346,37.843637
47.441819,37.438119
47.570466,39.259641
47.699287,38.719966
47.828282,35.050469
47.957452,30.094285
48.086795,28.369063
48.216313,28.031664
48.346006,26.054637
48.475872,26.116415
48.605912,39.72288
48.736127,46.62305
48.866516,40.479672
48.997079,39.033921
49.127816,44.709327
49.258728,45.65491
49.389813,45.57263
49.521073,45.31739
49.652507,45.642131
49.784115,45.739008
49.915898,45.427632
50.047854,44.543294
50.179985,43.831094
50.31229,43.283188
50.444769,42.868204
50.577423,41.597907
50.71025,40.876217
50.843252,42.130587
50.976428,42.106113
51.109778,39.273385
51.243302,36.691226
51.377001,35.998851
51.510873,34.474692
51.64492,30.244239
51.779141,26.60161
51.913536,26.064452
52.048106,22.679823
52.182849,19.01243
52.317767,15.93286
52.452859,15.582291
52.588125,12.737192
52.723566,9.993643
52.85918,8.9673292
52.994969,6.1366821
53.130932,4.7958196
53.267069,3.3996435
53.40338,0.72462452
53.539866,-1.4017865
53.676525,-2.4384129
53.813359,-2.5970196
53.950367,-2.8552352
54.08755,-3.4819878
54.224906,-3.3713949
54.362437,-4.5156135
54.500141,-3.9420945
54.63802,-3.4626026
54.776074,-4.2614516
54.914301,-4.6602101
55.052703,-6.2667211
55.191278,-7.2692201
55.330028,-7.5892757
55.468952,-8.4896329
55.608051,-8.9977427
55.747323,-9.0900757
55.88677,-9.284279
56.026391,-9.6195682
56.166186,-10.041041
56.306155,-9.82713
56.446298,-8.1543046
56.586616,-8.1362906
56.727108,-6.0083821
56.867774,-4.217638
57.008614,-2.2620976
57.149629,-2.4084274
57.290817,-0.69584314
57.43218,0.98693216
57.573717,1.9323419
57.715428,4.8619548
57.857313,9.0855747
57.999373,9.1130056
58.141607,9.0305219
58.284014,7.2851825
58.426597,6.143654
58.569353,7.1588777
58.712283,6.9661476
58.855388,6.6948755
58.998667,6.7529046
59.14212,7.1010191
59.285747,7.1588269
59.429548,7.8282888
59.573524,7.7917578
59.717674,8.0688416
59.861998,8.6752265
60.006496,9.1795401
60.151168,8.1151156
60.296015,5.9211686
60.441036,7.2173072
60.58623,5.3917665
60.7316,0.55435047
60.877143,-1.4125879
61.02286,-1.0737546
61.168752,-2.2958162
61.314818,-2.294459
61.461058,-0.75595758
61.607472,0.42949208
61.754061,0.41483113
61.900823,4.1569223
62.04776,7.7812558
62.194871,8.511361
62.342156,10.441356
62.489616,16.89673
62.637249,31.242189
62.785057,22.764009
62.933039,5.368071
63.081195,4.9994733
63.229525,5.9013532
63.37803,4.2933185
63.526708,5.9636047
63.675561,16.386721
63.824588,12.229335
63.97379,8.1816424
64.123165,13.41227
64.272715,20.125141
64.422439,24.782998
64.572337,27.785843
64.722409,31.447401
64.872655,30.724535
65.023076,23.154499
65.17367,21.239255
65.324439,21.912135
65.475383,18.22412
65.6265,22.285015
65.777791,31.820308
65.929257,32.304511
66.080897,19.510171
66.232711,7.3117995
66.384699,9.8113564
66.536862,7.8872732
66.689198,5.7434716
66.841709,14.415246
66.994394,13.047693
67.147254,3.8761089
67.300287,0.63382562
67.453495,0.46594149
67.606876,-1.8275434
67.760432,0.16121393
67.914162,17.39692
68.068067,14.663887
68.222145,-2.1947463
68.376398,-8.1593725
68.530825,-6.0903859
68.685426,-8.076303
68.840201,-8.0308493
68.995151,-4.989319
69.150274,-6.7085749
69.305572,-9.5023423
69.461044,-9.8019939
69.616691,-8.5173336
69.772511,-6.5660085
69.928506,2.2088443
70.084674,8.4346757
70.241017,-0.98655362
70.397535,-4.6979808
70.554226,0.54745301
70.711092,2.9222967
70.868131,2.5677269
71.025345,4.1582533
71.182733,2.7526995
71.340296,1.8020458
71.498032,2.6474687
71.655943,3.5477918
71.814028,3.6481131
71.972287,4.6503934
72.13072,7.7624758
72.289327,13.549066
72.448109,21.633694
72.607065,26.683026
72.766195,28.155885
72.925499,28.14639
73.084977,26.725128
73.24463,24.260727
73.404457,20.925736
73.564458,17.269175
73.724633,13.722416
73.884982,11.8384
74.045506,12.393598
74.206203,10.274284
74.367075,9.8255571
74.528121,9.7925143
74.689342,12.998685
74.850736,11.797012
75.012305,5.4110223
75.174048,16.640717
75.335965,30.811587
75.498056,30.911867
75.660321,30.910184
75.822761,26.892813
75.985375,20.428382
76.148163,9.8227717
76.311125,4.2602973
76.474261,21.458605
76.637572,13.449069
76.801056,0.05129471
76.964715,-1.9582457
77.128548,-0.31288602
77.292556,0.33639346
77.456737,18.48371
77.621093,27.297692
77.785623,8.7861818
77.950327,-5.3488596
78.115205,-1.3976284
78.280257,-2.0816931
78.445484,4.6538482
78.610885,19.326643
78.77646,7.2935529
78.942209,-2.9277739
79.108132,-2.5687104
79.27423,-0.97043295
79.440502,7.0513721
79.606947,29.03396
79.773568,29.345957
79.940362,9.1559919
80.10733,2.2836721
80.274473,8.6191935
80.44179,5.3860858
80.609281,11.572584
80.776946,27.719865
80.944786,21.271065
81.112799,0.24971497
81.280987,-3.3677156
81.449349,-1.4871087
81.617885,-2.0065037
81.786596,-1.5219788
81.95548,-2.017848
82.124539,-3.8156797
82.293772,-5.0723368
82.463179,-4.7682114
82.63276,-4.9503622
82.802516,-2.7089855
82.972446,-1.4087871
83.142549,-3.4968257
83.312828,-3.4515329
83.48328,-1.8297712
83.653906,-0.74134468
83.824707,-1.8097827
83.995682,-2.5723402
84.166831,-3.3427426
84.338154,-3.3131469
84.509651,-1.4639451
84.681323,0.12643137
84.853169,0.091755422
85.025189,-0.021625552
85.197383,-0.72351547
85.369751,0.29981116
85.542294,1.8012955
85.71501,1.804467
85.887901,1.8544236
86.060966,1.7158714
86.234206,1.5613591
86.407619,1.4536321
86.581207,1.2358275
86.754969,-1.107741
86.928905,4.8150836
87.103015,18.572929
87.277299,12.620696
87.451758,-0.037692508
87.626391,-3.5669429
87.801198,-1.7945063
87.976179,4.9188333
88.151334,22.65935
88.326664,21.568221
88.502168,6.8846609
88.677845,4.8988666
88.853698,12.395152
89.029724,14.965673
89.205924,15.904548
89.382299,15.454914
89.558848,12.510888
89.735571,9.5901188
89.912468,5.5788795
90.08954,4.8065823
90.266785,14.284992
90.444205,14.71999
90.621799,0.38608788
90.799567,-6.2539706
90.97751,-8.047244
91.155626,-2.3427517
91.333917,18.122251
91.512382,19.018353
91.691021,-1.576015
91.869834,-12.774578
92.048822,-7.4557679
92.227984,-6.0744862
92.407319,11.118287
92.586829,10.742158
92.766514,-5.3911065
92.946372,-15.014841
93.126405,-12.8663
93.306612,2.0819672
93.486993,16.865255
93.667548,17.013003
93.848277,5.9764673
94.029181,-8.6443536
94.210259,-6.9984787
94.391511,4.4513467
94.572937,16.261986
94.754537,6.7393201
94.936312,-11.638218
95.11826,-11.443179
95.300383,-8.6363452
95.48268,-2.4569337
95.665152,6.9617225
95.847797,1.3451136
96.030617,-4.9773486
96.213611,-8.6644876
96.396779,1.1935004
96.580121,17.475047
96.763637,17.529171
96.947328,17.559796
97.131193,12.49241
97.315232,8.9387782
97.499445,4.4596856
97.683832,6.4198377
97.868394,8.6309993
98.053129,9.5010134
98.238039,10.386743
98.423123,10.629364
98.608382,10.566132
98.793814,12.346066
98.979421,11.012304
99.165202,10.533473
99.351157,10.737023
99.537286,10.344525
99.723589,8.8148001
99.910067,9.8654968
100.09672,10.947595
100.28354,12.296389
100.47055,13.786389
100.65772,13.566613
100.84507,14.295886
101.03259,14.280091
101.22029,13.040794
101.40816,10.570155
101.5962,9.574054
101.78442,11.150531
101.97282,13.793704
102.16139,14.554553
102.35013,13.237
102.53904,10.986143
102.72813,12.664726
102.9174,16.915887
103.10684,18.586685
103.29645,17.418297
103.48624,12.046016
103.6762,11.207097
103.86633,11.693698
104.05664,12.423465
104.24713,10.384633
104.43779,5.6948505
104.62862,1.2403908
104.81963,-0.90031435
105.01081,4.3394017
105.20216,12.096794
105.39369,6.881666
105.58539,-5.6353936
105.77727,-9.2190908
105.96932,-7.8851119
106.16155,-2.5432608
106.35395,-1.2876552
106.54652,-6.7535892
106.73927,-10.846945
106.93219,-9.8422328
107.12529,2.8958419
107.31856,17.508455
107.51201,6.7250196
107.70563,-10.518375
107.89942,-13.848111
108.09339,-6.1034053
108.28753,16.660841
108.48185,18.946589
108.67634,12.926388
108.871,-8.5762338
109.06584,-7.5455895
109.26085,-0.62481635
109.45604,6.4762817
109.6514,-1.418766
109.84694,-6.8276064
110.04264,-8.7855337
110.23853,2.4643149
110.43459,17.416057
110.63082,17.708908
110.82722,13.97032
111.02381,-2.2232379
111.22056,0.26549001
111.41749,5.0365036
111.61459,8.1290186
111.81187,-0.53539639
112.00932,-6.2979179
112.20695,-5.1428596
112.40475,4.3807589
112.60272,16.288624
112.80087,15.74152
112.99919,1.2649362
113.19769,-4.1999496
113.39636,1.0801953
113.5952,4.650469
113.79422,2.9893029
113.99342,-1.103303
114.19278,-4.7489173
114.39233,-4.567148
114.59204,1.5518091
114.79193,10.792267
114.992,12.769913
115.19223,0.37886475
115.39265,4.34069
115.59323,16.192644
115.794,16.122962
115.99493,16.04537
116.19604,15.96771
116.39732,15.842925
116.59878,15.78866
116.80041,15.734328
117.00222,15.6564
117.2042,15.021541
117.40635,11.657203
117.60868,9.3829945
117.81119,14.089111
118.01386,15.265748
118.21672,12.685455
118.41974,5.2345063
118.62294,5.1089807
118.82631,8.2069174
119.02986,11.610669
119.23358,7.1398437
119.43748,3.0140491
119.64155,2.64505
119.8458,7.8838268
120.05022,13.742144
120.25481,8.612159
120.45958,-2.0786778
120.66452,-1.3735034
120.86963,5.9982704
121.07492,10.075859
121.28039,2.6474985
121.48603,-6.9456354
121.69184,-6.3270718
121.89783,-1.339948
122.10399,8.2824026
122.31032,4.8144898
122.51683,-4.8574118
122.72351,-9.7187308
122.93037,-4.9487686
123.1374,7.2328669
123.34461,8.2928425
123.55199,-4.2472733
123.75954,-10.591402
123.96727,-5.0375827
124.17518,4.6965373
124.38325,5.2384091
124.5915,-6.3531437
124.79993,-11.0742
125.00853,-7.0188763
125.2173,4.5343948
125.42625,7.1620845
125.63537,-6.0612976
125.84467,-10.367124
126.05414,-4.1318652
126.26378,4.0405571
126.4736,7.5932803
126.6836,6.1341474
126.89376,6.0710016
127.10411,6.7607056
127.31462,7.5601222
127.52531,8.2574867
127.73618,6.8998579
127.94721,5.5421377
128.15843,6.2078557
128.36981,9.4068156
128.58137,10.307645
128.79311,9.2711281
129.00502,8.7756963
129.2171,9.0880164
129.42936,9.9022059
129.64179,9.7908139
129.8544,9.6793305
130.06718,8.8226578
130.28013,9.4560898
130.49326,9.3443324
130.70656,9.2324836
130.92004,9.1205436
131.13369,9.0085122
131.34751,8.8963894
131.56151,8.7841754
131.77569,8.6718699
131.99004,8.5594732
132.20456,8.4469851
132.41925,8.3344057
132.63412,8.2217349
132.84917,8.1089728
133.06439,7.9961193
