M/Z,Intensity
2.06687,0.17751732
2.0937909,0.22987028
2.1208859,0.25083419
2.1481551,0.12276201
2.1755985,0.33977137
2.2032161,0.3606858
2.2310079,0.4992308
2.2589739,0.50442598
2.2871141,0.54097721
2.3154285,0.70300214
2.343917,0.66108902
2.3725797,0.62700253
2.4014167,0.7497623
2.4304278,0.44897616
2.4596131,0.50111471
2.4889726,0.44343284
2.5185062,0.17396977
2.5482141,0.46135296
2.5780962,0.21538632
2.6081524,0.33803063
2.6383828,0.18614865
2.6687875,0.2067992
2.6993663,0.27449208
2.7301193,-0.057831539
2.7610465,0.32355384
2.7921478,-0.36174394
2.8234234,0.42745159
2.8548732,0.016630633
2.8864971,-0.0020499589
2.9182952,0.54395884
2.9502676,0.062500163
2.9824141,0.051613229
3.0147348,0.59757255
3.0472296,0.092534981
3.0798987,0.19140249
3.112742,0.40790056
3.1457594,0.34987234
3.1789511,0.25261194
3.2123169,0.30435465
3.2458569,0.75608087
3.2795711,0.4077906
3.3134595,0.79673874
3.3475221,0.84841548
3.3817589,0.61772278
3.4161698,0.84191556
3.450755,0.69746439
3.4855143,0.83534966
3.5204478,0.8163557
3.5555556,0.56205113
3.5908375,0.9038085
3.6262936,0.56319644
3.6619238,0.68531297
3.6977283,0.81525616
3.733707,0.65498677
3.7698598,0.74568128
3.8061868,0.63243773
3.8426881,0.68388356
3.8793635,0.5862933
3.9162131,0.55143164
3.9532369,0.61067114
3.9904348,0.37969806
4.027807,0.66635555
4.0653534,0.55299655
4.1030739,0.41609164
4.1409686,0.46740553
4.1790376,0.50301666
4.2172807,0.350376
4.255698,0.4408561
4.2942895,0.30386872
4.3330551,0.2609825
4.371995,0.27298175
4.411109,0.08104294
4.4503973,0.12438175
4.4898597,0.089272697
4.5294963,0.077676561
4.5693071,0.0033188345
4.6092921,-0.023996562
4.6494513,-0.012112765
4.6897847,-0.14926507
4.7302923,0.058664173
4.770974,-0.16479563
4.8118299,-0.090232704
4.8528601,-0.023529412
4.8940644,-0.18206331
4.9354429,0.06723886
4.9769956,-0.052093483
5.0187225,-0.0067270085
5.0606235,0.038632401
5.1026988,-0.11209369
5.1449482,0.10580061
5.1873719,0.033491771
5.2299697,-0.12509865
5.2727417,0.14767642
5.3156879,0.028287559
5.3588083,-0.020520131
5.4021029,0.15811609
5.4455717,-0.016195922
5.4892146,0.036935978
5.5330318,0.10574709
5.5770231,0.064747211
5.6211886,0.21197556
5.6655283,0.13174587
5.7100422,0.16915617
5.7547303,0.27714765
5.7995926,0.079249701
5.8446291,0.1558545
5.8898397,0.33441301
5.9352245,0.097278183
5.9807836,0.36994021
6.0265168,0.21122263
6.0724242,0.15445877
6.1185058,0.1525898
6.1647616,0.25267456
6.2111916,0.12530126
6.2577957,0.33517581
6.3045741,0.32543545
6.3515266,0.049021352
6.3986533,0.46279627
6.4459543,0.24127001
6.4934294,0.027579818
6.5410787,0.23741198
6.5889021,0.16488413
6.6368998,0.17862372
6.6850717,0.21588567
6.7334177,0.12765035
6.781938,0.40803542
6.8306324,0.037433028
6.879501,0.27858828
6.9285438,0.22169725
6.9777608,0.1726423
7.027152,0.20201165
7.0767174,0.24706021
7.1264569,0.32347426
7.1763707,0.078312617
7.2264586,0.31941842
7.2767207,0.3173799
7.327157,0.11141274
7.3777675,0.3211248
7.4285522,0.12298666
7.4795111,0.20719439
7.5306442,0.22864996
7.5819514,0.14813768
7.6334329,0.27938304
7.6850885,0.065523294
7.7369183,0.22812707
7.7889223,0.18680222
7.8411005,0.090568343
7.8934529,0.30020975
7.9459795,0.11768724
7.9986802,0.13907922
8.0515552,0.042817085
8.1046043,0.079881217
8.1578277,0.077722597
8.2112252,-0.11267838
8.2647969,0.13612926
8.3185428,-0.11703094
8.3724629,0.061174335
8.4265572,0.0040784314
8.4808256,0.019607692
8.5352683,0.097881547
8.5898851,-0.14541373
8.6446761,-0.0043957855
8.6996413,-0.02024109
8.7547808,-0.12236141
8.8100943,0.018655025
8.8655821,-0.091309439
8.9212441,-0.23264695
8.9770803,-0.083788897
9.0330906,-0.1153235
9.0892751,-0.17038802
9.1456339,-0.0058451973
9.2021668,-0.20993033
9.2588739,-0.01401597
9.3157552,0.025035143
9.3728107,-0.17120837
9.4300403,-0.030197477
9.4874442,-0.1636969
9.5450222,-0.1246478
9.6027745,-0.030697245
9.6607009,-0.054394255
9.7188015,0.039555291
9.7770763,0.015857274
9.8355253,0.015688164
9.8941485,0.070420512
9.9529458,-0.016024115
10.011917,0.054393499
10.071063,0.022849824
10.130383,-0.00085121663
10.189877,0.23427077
10.249545,0.014490287
10.309388,0.18686617
10.369405,-0.0093859107
10.429596,0.16298896
10.489961,0.20202999
10.5505,0.021462679
10.611213,0.09971839
10.672101,0.15444419
10.733163,0.13073811
10.794399,0.11487466
10.855809,0.036265608
10.917393,0.27138155
10.979152,0.13002639
11.041085,0.12200406
11.103192,0.15319692
11.165473,0.20007555
11.227928,0.20773798
11.290558,0.16049795
11.353361,0.13678683
11.416339,0.10523207
11.479491,0.37171602
11.542818,-0.091212297
11.606318,0.46546672
11.669993,0.057439357
11.733841,-0.052549297
11.797864,0.41001056
11.862062,0.04904051
11.926433,-0.14722417
11.990979,0.26827536
12.055698,0.18965674
12.120592,-0.13209965
12.185661,0.20496699
12.250903,0.18124882
12.316319,-0.13266594
12.38191,0.12596781
12.447675,0.00028734231
12.513614,0.17264558
12.579727,-0.039310409
12.646015,0.078144862
12.712477,0.093638844
12.779112,-0.18106376
12.845923,0.18737039
12.912907,-0.079490076
12.980065,-0.071841247
13.047398,0.18678747
13.114905,-0.16634902
13.182586,0.17071006
13.250441,-0.088309794
13.31847,0.044826711
13.386674,0.021099967
13.455051,-0.12811748
13.523603,0.012860654
13.592329,-0.057926426
13.66123,-0.1051846
13.730304,0.020105747
13.799553,-0.019310295
13.868976,-0.019511155
13.938573,0.14499336
14.008344,-0.12187517
14.07829,-0.098548131
14.148409,-0.012476497
14.218703,-0.13817007
14.289171,-0.052099447
14.359813,-0.028774423
14.43063,-0.09956755
14.50162,0.057089799
14.572785,0.041197625
14.644124,-0.060969563
14.715637,0.048627451
14.787324,-0.020311936
14.859186,-0.057893824
14.931221,0.022156295
15.003431,-0.12525962
15.075815,0.072407458
15.148374,-0.0044503214
15.221106,-0.018578054
15.294013,-0.087622798
15.367094,0.10998407
15.440349,-0.061051558
15.513778,0.08162325
15.587381,-0.04238366
15.661159,-0.064444836
15.735111,-0.0080896912
15.809237,-0.014494695
15.883537,-0.013071613
15.958011,0.019708966
16.03266,-0.080858838
16.107482,0.14797007
16.182479,-0.093804307
16.25765,0.0095043039
16.332996,0.089268452
16.408515,-0.019217746
16.484209,0.021300613
16.560077,0.022588235
16.636119,-0.099463219
16.712335,0.052949109
16.788725,-0.12409635
16.86529,0.0046945249
16.942029,-0.031266505
17.018942,-0.20845003
17.096029,-0.181758
17.17329,-0.076680627
17.250726,-0.13635515
17.328335,-0.10195806
17.406119,-0.036234432
17.484077,-0.15094898
17.56221,-0.077474265
17.640516,0.41164071
17.718997,-0.16595701
17.797652,0.69169337
17.876481,0.30223891
17.955484,0.15587568
18.034662,0.49574093
18.114013,0.46693272
18.193539,0.43023535
18.273239,0.51898215
18.353113,0.97631038
18.433162,0.68849455
18.513384,0.64376995
18.593781,1.9009601
18.674352,1.4718298
18.755097,1.5289279
18.836016,1.7820584
18.91711,0.76455468
18.998377,0.71955396
19.079819,0.57254643
19.161435,0.80196346
19.243226,0.058785457
19.32519,-0.18247779
19.407329,0.45464432
19.489642,-0.77494626
19.572129,-0.42026913
19.65479,-0.22250078
19.737625,-0.50320981
19.820635,-0.39180801
19.903819,-0.70398164
19.987177,-0.36522089
20.070709,-0.66964343
20.154415,-0.40156296
20.238296,0.59588324
20.32235,1.3501462
20.406579,0.26122583
20.490982,0.12912221
20.57556,17.996973
20.660311,54.453012
20.745237,20.540378
20.830337,-0.24288975
20.915611,2.4090902
21.001059,3.5159262
21.086681,3.0384024
21.172478,2.1216169
21.258449,2.7734128
21.344594,1.9349666
21.430913,1.763141
21.517406,1.3324459
21.604074,1.2389597
21.690915,2.2277804
21.777931,1.5381237
21.865121,1.2405779
21.952486,1.1547507
22.040024,0.67672068
22.127737,0.55942893
22.215624,0.3479735
22.303685,0.12078578
22.39192,0.33276773
22.480329,-0.067061054
22.568913,-0.043406446
22.657671,-0.2394057
22.746603,-0.18447059
22.835709,-0.5775171
22.924989,-0.39832298
23.014444,-0.55669214
23.104073,-0.99772263
23.193876,-1.2821987
23.283853,-1.5120813
23.374004,-1.5854095
23.46433,-1.7610068
23.554829,-2.0075008
23.645503,-2.2072443
23.736351,-2.6425903
23.827373,-2.7096172
23.91857,-2.8632271
24.009941,-3.1191061
24.101485,-3.1086268
24.193204,-3.161201
24.285098,-3.6219267
24.377165,-3.8555098
24.469407,-3.956068
24.561822,-4.2765424
24.654412,-4.2600702
24.747176,-4.4164555
24.840115,-4.6515805
24.933227,-4.6752492
25.026514,-5.0207949
25.119975,-5.1470412
25.21361,-5.0539879
25.307419,-4.6083019
25.401403,-3.7629243
25.49556,1.6390077
25.589892,20.593573
25.684398,34.928221
25.779078,4.5488358
25.873933,23.831887
25.968961,80.047964
26.064164,81.173535
26.159541,80.894877
26.255092,79.321793
26.350818,79.630754
26.446717,77.288426
26.542791,78.122259
26.639039,79.026373
26.735461,79.20861
26.832057,79.304264
26.928828,79.493727
27.025772,79.329941
27.122891,79.063885
27.220184,78.938698
27.317652,78.491633
27.415293,78.005044
27.513109,77.863246
27.611098,77.038785
27.709262,76.261076
27.807601,73.851685
27.906113,67.998848
28.0048,62.96139
28.10366,59.2648
28.202695,57.560058
28.301904,53.862851
28.401288,52.173178
28.500845,51.16555
28.600577,49.828202
28.700483,48.827801
28.800563,46.854542
28.900817,46.622151
29.001246,43.762001
29.101848,40.885857
29.202625,38.691756
29.303576,36.52872
29.404701,35.416356
29.506001,36.264468
29.607474,33.95933
29.709122,30.681335
29.810944,30.030483
29.91294,29.018538
30.01511,27.182755
30.117455,26.279997
30.219974,25.698499
30.322666,24.724536
30.425534,22.926735
30.528575,22.752156
30.63179,22.106679
30.73518,21.531483
30.838744,21.497154
30.942482,22.011537
31.046394,22.925611
31.15048,23.149181
31.254741,22.556757
31.359176,21.595396
31.463785,21.512159
31.568568,22.675672
31.673525,23.234954
31.778657,25.74687
31.883963,27.129066
31.989442,28.871737
32.095097,30.072924
32.200925,31.422822
32.306927,31.227313
32.413104,30.670712
32.519455,31.086352
32.62598,31.533055
32.732679,30.222588
32.839553,27.735341
32.9466,27.734061
33.053822,31.144237
33.161218,31.754104
33.268788,29.163664
33.376532,27.670954
33.484451,27.9897
33.592544,29.845393
33.700811,31.285091
33.809252,31.155853
33.917867,38.65768
34.026657,46.904296
34.13562,51.31531
34.244758,53.302486
34.35407,52.434451
34.463556,49.205324
34.573217,45.317065
34.683052,39.33438
34.79306,35.931779
34.903243,29.250438
35.013601,27.102122
35.124132,23.369184
35.234838,19.902604
35.345717,18.098461
35.456771,19.164597
35.567999,14.732386
35.679402,11.092024
35.790978,15.953314
35.902729,14.288805
36.014654,12.851439
36.126753,12.386314
36.239026,11.214998
36.351474,10.427687
36.464095,9.4596756
36.576891,8.6482187
36.689861,7.0364534
36.803005,6.0832032
36.916324,5.5374877
37.029816,4.6934247
37.143483,3.8725827
37.257324,4.0161383
37.371339,2.7946795
37.485529,2.9925202
37.599892,2.7273074
37.71443,1.7402177
37.829142,1.693996
37.944028,0.95726982
38.059088,0.68298039
38.174323,0.14179064
38.289731,-0.64228741
38.405314,-0.47709691
38.521071,-1.8332261
38.637002,-1.6047926
38.753108,-1.4702278
38.869387,-2.3785513
38.985841,-1.3650572
39.102469,-2.0768044
39.219271,-1.8079104
39.336248,-1.4054342
39.453398,-1.1909443
39.570723,-1.2664016
39.688222,-1.2710217
39.805895,-1.6518634
39.923742,-1.6167699
40.041764,-1.5657411
40.15996,-1.1144634
40.278329,-1.4707799
40.396873,-1.2542985
40.515592,-0.98266608
40.634484,-0.42058867
40.753551,-0.44649761
40.872792,-0.40156936
40.992207,-0.30933333
41.111796,-1.4624941
41.231559,-1.1180729
41.351497,-0.71136391
41.471608,-1.2227592
41.591894,-1.1934354
41.712355,-1.4233923
41.832989,-2.5165517
41.953797,-2.1513448
42.07478,-2.9395363
42.195937,-3.66544
42.317268,-3.5368991
42.438773,-2.1460703
42.560453,2.9854777
42.682306,23.410686
42.804334,35.255045
42.926536,5.5930642
43.048912,25.130626
43.171463,62.879496
43.294187,63.537712
43.417086,63.442529
43.540159,61.990027
43.663406,62.403734
43.786828,59.867964
43.910423,48.374874
44.034193,38.959758
44.158137,40.924577
44.282255,41.163449
44.406547,39.715588
44.531014,44.83982
44.655654,49.798888
44.780469,53.910441
44.905458,54.915653
45.030621,53.72433
45.155959,51.842354
45.28147,53.93639
45.407156,57.935852
45.533016,51.848582
45.65905,34.113797
45.785259,32.166789
45.911641,32.838931
46.038198,29.400813
46.164929,26.307335
46.291834,24.711439
46.418913,25.130772
46.546167,25.384942
46.673595,25.230811
46.801196,27.546812
46.928972,31.219218
47.056923,33.683323
47.185047,37.770501
47.313346,40.782712
47.441819,42.021916
47.570466,43.644977
47.699287,42.122482
47.828282,36.528942
47.957452,32.04867
48.086795,32.156176
48.216313,32.106362
48.346006,27.530601
48.475872,27.911245
48.605912,42.48751
48.736127,45.282926
48.866516,44.595532
48.997079,41.217484
49.127816,43.846822
49.258728,43.730605
49.389813,43.645303
49.521073,43.018367
49.652507,42.587052
49.784115,43.049398
49.915898,43.174032
50.047854,42.6786
50.179985,41.225849
50.31229,41.035385
50.444769,40.766033
50.577423,40.127596
50.71025,39.551446
50.843252,39.37484
50.976428,39.087972
51.109778,37.522216
51.243302,34.614825
51.377001,33.957958
51.510873,32.508477
51.64492,28.980107
51.779141,25.278731
51.913536,22.141604
52.048106,19.019705
52.182849,16.038526
52.317767,13.731399
52.452859,11.564991
52.588125,9.3118519
52.723566,8.2974709
52.85918,7.7375346
52.994969,6.0634155
53.130932,4.5143293
53.267069,3.8196878
53.40338,2.6696871
53.539866,1.74668
53.676525,0.55654905
53.813359,-0.89286275
53.950367,-2.338986
54.08755,-3.4793503
54.224906,-3.4198381
54.362437,-3.3212337
54.500141,-6.7600076
54.63802,-6.6851795
54.776074,-7.2928278
54.914301,-6.1594231
55.052703,-4.8222202
55.191278,-4.2145526
55.330028,-7.1913222
55.468952,-9.1956662
55.608051,-6.823663
55.747323,-7.5968814
55.88677,-7.4133605
56.026391,-7.5358453
56.166186,-8.6231596
56.306155,-7.6321659
56.446298,-8.4844329
56.586616,-8.5525096
56.727108,-7.0677686
56.867774,-5.7321707
57.008614,-3.2594413
57.149629,-2.7946785
57.290817,-1.5692549
57.43218,-0.18767035
57.573717,2.6681452
57.715428,6.4334859
57.857313,8.3161948
57.999373,9.7280367
58.141607,10.088619
58.284014,8.2057861
58.426597,5.7501249
58.569353,4.8157536
58.712283,5.2379662
58.855388,5.8638216
58.998667,6.2070453
59.14212,5.9931274
59.285747,5.4259895
59.429548,4.6232787
59.573524,6.1653872
59.717674,6.1385894
59.861998,7.8683756
60.006496,8.4370986
60.151168,7.7898566
60.296015,7.2442966
60.441036,8.9337518
60.58623,5.9248891
60.7316,-1.1469975
60.877143,-2.0152414
61.02286,-1.2288621
61.168752,-3.8623694
61.314818,-3.7510575
61.461058,-4.1812009
61.607472,-2.2822113
61.754061,-0.83055931
61.900823,0.91885308
62.04776,7.4523004
62.194871,9.8286062
62.342156,10.486986
62.489616,17.780381
62.637249,25.544086
62.785057,23.52712
62.933039,7.3843845
63.081195,4.8021547
63.229525,8.3451364
63.37803,4.4917608
63.526708,6.1439888
63.675561,19.074369
63.824588,15.628
63.97379,6.6519411
64.123165,15.39325
64.272715,20.824476
64.422439,22.200521
64.572337,22.533151
64.722409,22.190991
64.872655,22.460318
65.023076,21.411719
65.17367,20.574606
65.324439,20.458782
65.475383,19.385817
65.6265,19.081201
65.777791,19.372384
65.929257,20.549563
66.080897,18.902934
66.232711,13.914849
66.384699,13.41276
66.536862,11.718236
66.689198,10.909707
66.841709,11.183253
66.994394,9.9506368
67.147254,5.0942128
67.300287,4.0963336
67.453495,2.9883716
67.606876,-1.1708496
67.760432,3.2735721
67.914162,13.90595
68.068067,14.067461
68.222145,3.9933995
68.376398,-5.7907451
68.530825,-1.9124603
68.685426,-4.5440283
68.840201,-6.3129
68.995151,-4.0896636
69.150274,-5.8743192
69.305572,-8.6237295
69.461044,-7.9300514
69.616691,-8.1619123
69.772511,-8.8722534
69.928506,-5.6924472
70.084674,-0.76367026
70.241017,-5.65455
70.397535,-6.6160667
70.554226,-2.7697892
70.711092,-2.5863056
70.868131,-1.2969884
71.025345,-0.29791619
71.182733,0.0030680214
71.340296,-2.4489378
71.498032,-2.367659
71.655943,-0.27858601
71.814028,0.74377154
71.972287,3.6405901
72.13072,5.4471637
72.289327,9.2380022
72.448109,13.028792
72.607065,14.26267
72.766195,14.186695
72.925499,13.765574
73.084977,14.458129
73.24463,14.170243
73.404457,13.615642
73.564458,11.868835
73.724633,10.725901
73.884982,10.429977
74.045506,8.9261606
74.206203,6.7085701
74.367075,6.3262249
74.528121,6.0850074
74.689342,4.5809959
74.850736,3.955367
75.012305,1.6983167
75.174048,2.3431784
75.335965,6.4546579
75.498056,9.5386377
75.660321,0.34021562
75.822761,-6.9837454
75.985375,-7.8685396
76.148163,-9.0827944
76.311125,-2.3598431
76.474261,10.334317
76.637572,5.1069211
76.801056,-7.8930112
76.964715,-8.9399897
77.128548,-7.7046026
77.292556,-6.3123402
77.456737,9.0093465
77.621093,14.409477
77.785623,3.088052
77.950327,-9.166694
78.115205,-5.7508391
78.280257,-6.7349717
78.445484,1.8730652
78.610885,14.402683
78.77646,13.457804
78.942209,-3.5105915
79.108132,-8.3142688
79.27423,-1.6120512
79.440502,4.862728
79.606947,14.576736
79.773568,15.349579
79.940362,10.48322
80.10733,11.938442
80.274473,9.9897544
80.44179,4.3077465
80.609281,14.555163
80.776946,15.179063
80.944786,16.006897
81.112799,16.019057
81.280987,14.55672
81.449349,14.52969
81.617885,14.463456
81.786596,13.28351
81.95548,13.225145
82.124539,8.2256161
82.293772,0.59080575
82.463179,0.35992955
82.63276,-2.270934
82.802516,-1.5135497
82.972446,-1.1561528
83.142549,-4.1634492
83.312828,-3.4138702
83.48328,-2.0838864
83.653906,-1.4754587
83.824707,-1.9258418
83.995682,-2.6036634
84.166831,-3.5089233
84.338154,-2.8220138
84.509651,-0.77822887
84.681323,-0.17756863
84.853169,-0.38919842
85.025189,0.85008871
85.197383,1.0775477
85.369751,0.95984514
85.542294,2.2460007
85.71501,2.9046418
85.887901,2.5122391
86.060966,2.7864396
86.234206,2.7939099
86.407619,2.7699442
86.581207,1.7576798
86.754969,1.7571166
86.928905,6.7055095
87.103015,12.296976
87.277299,11.237399
87.451758,2.2954057
87.626391,0.60040751
87.801198,3.6269145
87.976179,8.3788483
88.151334,13.695424
88.326664,14.611937
88.502168,10.579367
88.677845,9.8565368
88.853698,12.568938
89.029724,12.983236
89.205924,13.350411
89.382299,13.317524
89.558848,13.213984
89.735571,12.318225
89.912468,11.900833
90.08954,10.918672
90.266785,12.461937
90.444205,13.793375
90.621799,9.5090622
90.799567,4.8952747
90.97751,4.0775021
91.155626,6.4204503
91.333917,11.680982
91.512382,12.56498
91.691021,8.3116594
91.869834,2.2543538
92.048822,2.4793377
92.227984,4.2728855
92.407319,10.827154
92.586829,11.938222
92.766514,7.5590307
92.946372,0.20722667
93.126405,-1.0583663
93.306612,8.5387223
93.486993,12.488689
93.667548,12.38369
93.848277,12.906078
94.029181,10.910756
94.210259,10.546743
94.391511,10.276784
94.572937,12.116566
94.754537,11.673931
94.936312,5.0429976
95.11826,4.4982752
95.300383,6.7456461
95.48268,8.8596203
95.665152,10.691178
95.847797,10.554045
96.030617,9.3972403
96.213611,8.4286077
96.396779,8.9501077
96.580121,11.212721
96.763637,11.87527
96.947328,11.792658
97.131193,11.443316
97.315232,11.09391
97.499445,10.767971
97.683832,9.8694186
97.868394,9.8884501
98.053129,9.8838887
98.238039,10.114558
98.423123,10.039281
98.608382,10.011
98.793814,10.123832
98.979421,9.9150317
99.165202,9.2747953
99.351157,9.4972407
99.537286,9.3196225
99.723589,9.2203723
99.910067,9.0504704
100.09672,8.9903089
100.28354,9.1340055
100.47055,9.1364622
100.65772,9.0368947
100.84507,8.9607931
101.03259,9.0179614
101.22029,8.7613407
101.40816,8.4889703
101.5962,8.0361442
101.78442,8.1322743
101.97282,8.4793213
102.16139,8.7243441
102.35013,8.5849897
102.53904,8.2573365
102.72813,8.392365
102.9174,8.3390947
103.10684,9.5641923
103.29645,9.4166775
103.48624,9.143609
103.6762,7.4822417
103.86633,7.5776737
104.05664,7.9161795
104.24713,7.5095237
104.43779,5.5341771
104.62862,1.9901396
104.81963,-0.58141241
105.01081,0.95677606
105.20216,6.7929403
105.39369,5.2251195
105.58539,-4.8055099
105.77727,-10.067575
105.96932,-9.2512728
106.16155,-5.6193474
106.35395,-4.4659169
106.54652,-7.6498048
106.73927,-9.798462
106.93219,-9.7824768
107.12529,1.6452097
107.31856,7.723813
107.51201,6.7827451
107.70563,-0.63840082
107.89942,-6.4282109
108.09339,-0.67295951
108.28753,6.9802944
108.48185,7.7550802
108.67634,7.7141432
108.871,5.5319929
109.06584,3.1458845
109.26085,3.026406
109.45604,4.7578713
109.6514,3.7912607
109.84694,0.59716249
110.04264,-1.1067763
110.23853,3.581405
110.43459,6.4342556
110.63082,7.3027558
110.82722,7.010435
111.02381,5.0945482
111.22056,4.284507
111.41749,4.5646253
111.61459,5.3388245
111.81187,4.1051439
112.00932,1.3498581
112.20695,1.1121826
112.40475,4.0117254
112.60272,5.9073099
112.80087,6.3361912
112.99919,4.608173
113.19769,1.9075691
113.39636,3.3716344
113.5952,4.0278199
113.79422,4.0251453
113.99342,2.8930222
114.19278,1.9490977
114.39233,1.7031758
114.59204,3.3474134
114.79193,4.7171044
114.992,5.1769549
115.19223,2.7034353
115.39265,3.2024281
115.59323,5.2072666
115.794,6.21599
115.99493,6.1736964
116.19604,6.1313661
116.39732,6.0733128
116.59878,5.7014974
116.80041,5.2041552
117.00222,5.9616782
117.2042,5.770145
117.40635,4.9903398
117.60868,4.3438313
117.81119,4.9286586
118.01386,5.7487434
118.21672,5.3844778
118.41974,3.2397834
118.62294,3.298974
118.82631,4.3071474
119.02986,4.3192058
119.23358,4.2684824
119.43748,3.056938
119.64155,2.3237883
119.8458,3.9749157
120.05022,4.7397319
120.25481,4.8143154
120.45958,1.5006269
120.66452,-0.36996102
120.86963,1.4221595
121.07492,2.6338512
121.28039,1.4062906
121.48603,-2.582091
121.69184,-4.4371759
121.89783,-0.96680736
122.10399,3.5074461
122.31032,3.4326434
122.51683,-2.2265098
122.72351,-7.1055654
122.93037,-4.1885497
123.1374,3.0657138
123.34461,2.6180093
123.55199,-2.9748003
123.75954,-8.6068328
123.96727,-3.3290685
124.17518,3.3761397
124.38325,4.3950662
124.5915,2.692417
124.79993,-2.0533766
125.00853,1.9537638
125.2173,3.9687402
125.42625,4.2503761
125.63537,3.9986716
125.84467,3.34696
126.05414,3.5266137
126.26378,3.8788093
126.4736,4.638841
126.6836,4.630238
126.89376,3.7980985
127.10411,3.201246
127.31462,2.8239942
127.52531,4.5957549
127.73618,4.5635868
127.94721,3.9980783
128.15843,3.6364842
128.36981,4.0513536
128.58137,4.5524903
128.79311,4.4889141
129.00502,3.8370954
129.2171,3.671544
129.42936,3.9530444
129.64179,4.2737533
129.8544,4.5003374
130.06718,4.4916203
130.28013,3.8397588
130.49326,4.4741646
130.70656,4.4654261
130.92004,4.4566804
131.13369,4.4479276
131.34751,4.4391677
131.56151,4.4304006
131.77569,4.4216264
131.99004,4.412845
132.20456,4.4040565
132.41925,4.3952609
132.63412,4.3864581
132.84917,4.3776482
133.06439,4.3688312
