M/Z,Intensity
2.7301193,0.25980056
2.7610465,-0.040625143
2.7921478,0.004033754
2.8234234,0.19769882
2.8548732,-0.094924071
2.8864971,0.39675333
2.9182952,-0.24099448
2.9502676,0.41536191
2.9824141,0.21680291
3.0147348,0.19862262
3.0472296,0.42356614
3.0798987,0.38182956
3.112742,0.23027561
3.1457594,0.58066901
3.1789511,0.13104896
3.2123169,0.70886646
3.2458569,0.24353325
3.2795711,0.63308857
3.3134595,0.35596378
3.3475221,0.52588437
3.3817589,0.75069349
3.4161698,0.27744994
3.450755,0.99634982
3.4855143,0.74268723
3.5204478,0.41057983
3.5555556,0.85492958
3.5908375,0.45220707
3.6262936,0.72398091
3.6619238,0.64280014
3.6977283,0.55376279
3.733707,0.66863357
3.7698598,0.44623601
3.8061868,0.67872696
3.8426881,0.57394957
3.8793635,0.6495509
3.9162131,0.74082506
3.9532369,0.4791446
3.9904348,0.64098012
4.027807,0.50476297
4.0653534,0.38421866
4.1030739,0.49895503
4.1409686,0.41759952
4.1790376,0.39113254
4.2172807,0.41171093
4.255698,0.29109941
4.2942895,0.30380779
4.3330551,0.12826743
4.371995,0.18016461
4.411109,0.020283643
4.4503973,0.17411473
4.4898597,0.053422561
4.5294963,0.20722676
4.5693071,-0.07035503
4.6092921,-0.034224772
4.6494513,0.064637142
4.6897847,-0.15808301
4.7302923,-0.020032293
4.770974,-0.25062247
4.8118299,0.036420978
4.8528601,-0.068705882
4.8940644,-0.078100806
4.9354429,0.030144768
4.9769956,-0.14396916
5.0187225,0.06622408
5.0606235,-0.037314731
5.1026988,0.047375191
5.1449482,0.0065683578
5.1873719,0.044186337
5.2299697,0.034738932
5.2727417,0.080186928
5.3156879,0.00013816766
5.3588083,-0.064230878
5.4021029,0.075315085
5.4455717,-0.028282768
5.4892146,0.10340694
5.5330318,0.023325377
5.5770231,0.084413727
5.6211886,0.13765238
5.6655283,0.10460996
5.7100422,0.13430608
5.7547303,0.26595643
5.7995926,0.22505119
5.8446291,0.1841394
5.8898397,0.30008379
5.9352245,0.16504123
5.9807836,0.22607054
6.0265168,0.3106227
6.0724242,0.13634477
6.1185058,0.29931518
6.1647616,0.10149472
6.2111916,0.27229515
6.2577957,0.29406941
6.3045741,0.1432881
6.3515266,0.494461
6.3986533,0.029941075
6.4459543,0.36541459
6.4934294,0.11264625
6.5410787,0.26771448
6.5889021,0.12473694
6.6368998,0.23273323
6.6850717,0.3485661
6.7334177,0.095764959
6.781938,0.3370749
6.8306324,0.29602535
6.879501,0.20006727
6.9285438,0.20606342
6.9777608,0.14146477
7.027152,0.25725172
7.0767174,0.13773799
7.1264569,0.26919809
7.1763707,0.29869085
7.2264586,0.08503979
7.2767207,0.33412727
7.327157,0.2694827
7.3777675,0.1891453
7.4285522,0.22644839
7.4795111,0.20099983
7.5306442,0.065740786
7.5819514,0.2285144
7.6334329,0.077555957
7.6850885,0.23247331
7.7369183,0.081501751
7.7889223,0.095229514
7.8411005,0.23444091
7.8934529,0.028547712
7.9459795,0.1912754
7.9986802,0.0088984935
8.0515552,0.16376993
8.1046043,0.020595584
8.1578277,0.1127088
8.2112252,-0.061851214
8.2647969,0.045935155
8.3185428,0.11449928
8.3724629,0.026194095
8.4265572,-0.05427451
8.4808256,0.063047693
8.5352683,-0.07061154
8.5898851,-0.0081933837
8.6446761,-0.039893917
8.6996413,-0.071595494
8.7547808,0.030035221
8.8100943,-0.13500177
8.8655821,-0.064745694
8.9212441,-0.018020069
8.9770803,-0.22227588
9.0330906,-0.042219005
9.0892751,-0.21510435
9.1456339,-0.058578975
9.2021668,0.011670849
9.2588739,-0.12984508
9.3157552,0.010990897
9.3728107,-0.075625152
9.4300403,-0.068124597
9.4874442,-0.068468223
9.5450222,-0.021754067
9.6027745,-0.11621742
9.6607009,0.016769155
9.7188015,0.024264497
9.7770763,0.016072521
9.8355253,0.1333697
9.8941485,0.0075285776
9.9529458,-0.024195938
10.011917,0.10094125
10.071063,-0.032746137
10.130383,0.12376151
10.189877,0.13909165
10.249545,-0.010285139
10.309388,0.12268997
10.369405,0.098801294
10.429596,0.12981353
10.489961,0.090236496
10.5505,0.11340351
10.611213,0.24637341
10.672101,0.073459912
10.733163,0.22995713
10.794399,0.0021395896
10.855809,0.18216414
10.917393,0.16610921
10.979152,0.12652383
11.041085,0.20458447
11.103192,0.1414676
11.165473,0.21952615
11.227928,0.29758366
11.290558,-0.00083046669
11.353361,0.35173476
11.416339,-0.29962262
11.479491,0.53137189
11.542818,0.25648301
11.606318,-0.23017162
11.669993,0.57729035
11.733841,0.28671207
11.797864,-0.55288686
11.862062,0.86633669
11.926433,-0.14581335
11.990979,0.010663017
12.055698,0.15929521
12.120592,0.39420086
12.185661,-0.21795335
12.250903,0.11106787
12.316319,0.2832253
12.38191,-0.12501047
12.447675,0.086360559
12.513614,0.3291031
12.579727,-0.18109659
12.646015,0.21850661
12.712477,-0.10345986
12.779112,0.1392785
12.845923,-0.088572409
12.912907,-0.081130246
12.980065,0.16160499
13.047398,-0.16820983
13.114905,0.15295469
13.182586,-0.012156335
13.250441,-0.098837033
13.31847,0.12036358
13.386674,-0.20945646
13.455051,0.1430754
13.523603,-0.17890358
13.592329,-0.10872675
13.66123,0.1418412
13.730304,-0.10170954
13.799553,0.054738672
13.868976,-0.063323959
13.938573,-0.048054299
14.008344,-0.048471957
14.07829,-0.11947889
14.148409,0.0055915606
14.218703,-0.15953511
14.289171,0.05180777
14.359813,-0.019203337
14.43063,-0.019627251
14.50162,0.07406544
14.572785,-0.26361546
14.644124,0.057526124
14.715637,0.017882353
14.787324,-0.10469087
14.859186,0.18056707
14.931221,-0.0047751931
15.003431,-0.088168641
15.075815,0.048033784
15.148374,0.058734043
15.221106,-0.079597276
15.294013,0.048726102
15.367094,0.059390452
15.440349,0.04651342
15.513778,0.017938144
15.587381,-0.0028059643
15.661159,-3.2631006e-005
15.735111,0.073316968
15.809237,-0.12001207
15.883537,0.18076457
15.958011,-0.067490368
16.03266,0.0058113516
16.107482,0.086944239
16.182479,-0.075072099
16.25765,-0.064551387
16.332996,0.094976964
16.408515,-0.082761558
16.484209,0.076742853
16.560077,-0.061803922
16.636119,0.012585858
16.712335,0.016360178
16.788725,-0.10538292
16.86529,0.03951342
16.942029,-0.0038527562
17.018942,-0.18842263
17.096029,0.034823415
17.17329,-0.20470287
17.250726,-0.1148446
17.328335,0.014202118
17.406119,-0.10775878
17.484077,0.029076635
17.56221,-0.045879884
17.640516,-0.018902843
17.718997,0.36098815
17.797652,-0.066991217
17.876481,0.52461003
17.955484,0.11226249
18.034662,0.06067204
18.114013,0.4796426
18.193539,0.012311423
18.273239,0.24299224
18.353113,0.74815564
18.433162,0.18662514
18.513384,0.85643997
18.593781,0.30269816
18.674352,1.0116742
18.755097,0.230427
18.836016,0.27268195
18.91711,0.65216458
18.998377,0.20809057
19.079819,0.20320503
19.161435,-0.22523715
19.243226,-0.27723597
19.32519,0.14132623
19.407329,-0.68719762
19.489642,-0.18241537
19.572129,-0.57962112
19.65479,-0.44352076
19.737625,-0.22117312
19.820635,-0.61846054
19.903819,-0.18440264
19.987177,-0.69154843
20.070709,-0.51636851
20.154415,-0.15298052
20.238296,-0.15040406
20.32235,1.0521452
20.406579,-0.2865093
20.490982,-0.040877261
20.57556,11.820414
20.660311,32.771874
20.745237,9.5507575
20.830337,-1.4899939
20.915611,1.4300118
21.001059,2.0676374
21.086681,0.84641217
21.172478,0.88790484
21.258449,1.1097625
21.344594,1.2766909
21.430913,1.2788862
21.517406,0.85752487
21.604074,1.1106461
21.690915,0.97942644
21.777931,1.1070031
21.865121,0.64631715
21.952486,0.89148638
22.040024,0.65035387
22.127737,0.024880408
22.215624,0.12879149
22.303685,0.12287143
22.39192,0.14829669
22.480329,-0.16356018
22.568913,0.034359655
22.657671,0.036173832
22.746603,-0.28360784
22.835709,-0.14580134
22.924989,-0.23557507
23.014444,-0.28626235
23.104073,-0.46256908
23.193876,-0.56057367
23.283853,-0.572433
23.374004,-0.85893138
23.46433,-0.89457862
23.554829,-1.0087865
23.645503,-1.0525353
23.736351,-1.1591585
23.827373,-1.2031659
23.91857,-1.2629887
24.009941,-1.4719605
24.101485,-1.5163555
24.193204,-1.5059779
24.285098,-1.5741609
24.377165,-1.7601202
24.469407,-1.9854244
24.561822,-1.9049755
24.654412,-2.0756362
24.747176,-2.0817204
24.840115,-1.9938161
24.933227,-2.2746685
25.026514,-2.147807
25.119975,-2.3348002
25.21361,-2.3885894
25.307419,-1.9483901
25.401403,-1.4142025
25.49556,1.4257383
25.589892,12.39104
25.684398,21.160134
25.779078,2.6349812
25.873933,15.654797
25.968961,89.686249
26.064164,91.113649
26.159541,91.027195
26.255092,78.470023
26.350818,67.849977
26.446717,58.296469
26.542791,64.76636
26.639039,78.843966
26.735461,87.117521
26.832057,88.622319
26.928828,88.934831
27.025772,89.396233
27.122891,88.328094
27.220184,87.228453
27.317652,85.940448
27.415293,84.197412
27.513109,79.967972
27.611098,75.848207
27.709262,68.889096
27.807601,62.259269
27.906113,56.531272
28.0048,52.512951
28.10366,48.64352
28.202695,47.448469
28.301904,44.496426
28.401288,41.018764
28.500845,41.619404
28.600577,41.200307
28.700483,38.671277
28.800563,35.985255
28.900817,34.11479
29.001246,33.342235
29.101848,31.416609
29.202625,29.953599
29.303576,28.466931
29.404701,26.525231
29.506001,24.55203
29.607474,24.170856
29.709122,23.946416
29.810944,23.282631
29.91294,21.991265
30.01511,20.746829
30.117455,19.353245
30.219974,19.245805
30.322666,17.938236
30.425534,17.226617
30.528575,16.334476
30.63179,15.214755
30.73518,14.141963
30.838744,14.339631
30.942482,14.733247
31.046394,14.632617
31.15048,14.798524
31.254741,15.756459
31.359176,15.859363
31.463785,15.624882
31.568568,15.429488
31.673525,15.955533
31.778657,16.277527
31.883963,17.132726
31.989442,17.52505
32.095097,17.532931
32.200925,16.764213
32.306927,19.90909
32.413104,21.453839
32.519455,19.963164
32.62598,18.503732
32.732679,19.185348
32.839553,18.062912
32.9466,15.552113
33.053822,14.452948
33.161218,13.455615
33.268788,12.301291
33.376532,11.962523
33.484451,11.811861
33.592544,14.923815
33.700811,16.827797
33.809252,15.829689
33.917867,18.415765
34.026657,22.789947
34.13562,25.595373
34.244758,24.941845
34.35407,22.601915
34.463556,21.006952
34.573217,18.604018
34.683052,15.746052
34.79306,13.280114
34.903243,11.135615
35.013601,9.6341244
35.124132,8.0697593
35.234838,6.6778139
35.345717,6.8857394
35.456771,6.1758885
35.567999,5.5443398
35.679402,5.0224657
35.790978,5.5749722
35.902729,5.0449965
36.014654,5.4560681
36.126753,5.6787751
36.239026,5.399392
36.351474,2.6571347
36.464095,4.0480814
36.576891,2.1526243
36.689861,2.6884106
36.803005,2.5260284
36.916324,1.6341052
37.029816,2.8910724
37.143483,1.4890867
37.257324,1.4516778
37.371339,1.9239435
37.485529,1.1176485
37.599892,0.53867537
37.71443,0.54780824
37.829142,0.65092951
37.944028,0.12647055
38.059088,-0.53145098
38.174323,0.26022894
38.289731,-0.63427153
38.405314,-0.34436415
38.521071,-0.022990097
38.637002,-0.64269839
38.753108,-0.57211648
38.869387,-0.80732279
38.985841,-0.57184675
39.102469,-0.70490403
39.219271,-0.38296523
39.336248,-0.24132446
39.453398,-0.88390329
39.570723,-0.48325074
39.688222,-0.4903472
39.805895,-0.39538876
39.923742,-0.14347344
40.041764,-0.38558165
40.15996,-0.31387024
40.278329,-0.30480981
40.396873,-0.083890545
40.515592,-0.16875951
40.634484,-0.23000494
40.753551,-0.11860722
40.872792,-0.26593891
40.992207,-0.075921569
41.111796,-0.9107186
41.231559,-1.5346356
41.351497,-2.1594372
41.471608,-2.934143
41.591894,-3.2391452
41.712355,-4.1018949
41.832989,-4.6047448
41.953797,-4.9437735
42.07478,-5.5738829
42.195937,-6.0872299
42.317268,-6.6720497
42.438773,-6.4106954
42.560453,-3.2168924
42.682306,11.215242
42.804334,23.811197
42.926536,-2.8407911
43.048912,10.34163
43.171463,72.0565
43.294187,72.28029
43.417086,71.656136
43.540159,67.054626
43.663406,63.275762
43.786828,45.143071
43.910423,19.472241
44.034193,13.65935
44.158137,21.531849
44.282255,20.799542
44.406547,18.772232
44.531014,21.567567
44.655654,25.907116
44.780469,30.943819
44.905458,32.112971
45.030621,27.571434
45.155959,20.87215
45.28147,30.666099
45.407156,51.761124
45.533016,26.078794
45.65905,4.7093046
45.785259,4.4604993
45.911641,4.7598289
46.038198,1.858274
46.164929,-0.9892637
46.291834,-1.3121958
46.418913,-1.2516988
46.546167,-1.9920864
46.673595,-0.57649595
46.801196,-0.84806462
46.928972,-0.66561596
47.056923,0.53555591
47.185047,0.91231373
47.313346,3.3262179
47.441819,3.0266603
47.570466,4.7273666
47.699287,4.5773562
47.828282,-0.097880568
47.957452,-2.059128
48.086795,-0.92991566
48.216313,-1.1729885
48.346006,-2.0746211
48.475872,-0.63873495
48.605912,13.620944
48.736127,33.825986
48.866516,14.43129
48.997079,12.660389
49.127816,31.572104
49.258728,45.370357
49.389813,50.204168
49.521073,52.567654
49.652507,54.649052
49.784115,55.907184
49.915898,56.545972
50.047854,54.486984
50.179985,52.843947
50.31229,50.722741
50.444769,44.978271
50.577423,40.645829
50.71025,37.027376
50.843252,41.558206
50.976428,38.11283
51.109778,32.887325
51.243302,31.811104
51.377001,30.986127
51.510873,26.286903
51.64492,22.95265
51.779141,19.783366
51.913536,17.94768
52.048106,15.210296
52.182849,13.445725
52.317767,11.289261
52.452859,8.3722768
52.588125,7.0712425
52.723566,5.6449817
52.85918,5.1680043
52.994969,3.1383496
53.130932,1.5952332
53.267069,0.81316482
53.40338,-0.21962011
53.539866,-0.98547458
53.676525,-1.7510653
53.813359,-2.8144314
53.950367,-3.5634366
54.08755,-3.7946301
54.224906,-3.7433062
54.362437,-4.3741707
54.500141,-4.3225177
54.63802,-4.380504
54.776074,-5.2696984
54.914301,-5.3979439
55.052703,-5.2436719
55.191278,-5.4186471
55.330028,-5.4836538
55.468952,-5.721045
55.608051,-6.2876835
55.747323,-5.7404319
55.88677,-4.3145843
56.026391,-4.3866115
56.166186,-4.285925
56.306155,-4.9066427
56.446298,-5.3938624
56.586616,-4.9475843
56.727108,-4.4776122
56.867774,-2.2898286
57.008614,-2.1489391
57.149629,-1.9765126
57.290817,-0.97254902
57.43218,-0.17184578
57.573717,1.0757819
57.715428,2.550726
57.857313,3.5706338
57.999373,4.3864856
58.141607,3.4061245
58.284014,3.743276
58.426597,3.4842147
58.569353,1.8367836
58.712283,2.7068652
58.855388,3.3415182
58.998667,3.2936839
59.14212,2.8849307
59.285747,2.6564354
59.429548,2.9454526
59.573524,2.9755119
59.717674,3.766221
59.861998,4.4783643
60.006496,3.8648831
60.151168,3.4395026
60.296015,2.3316348
60.441036,3.3020639
60.58623,1.9115743
60.7316,-0.41238307
60.877143,-2.4384357
61.02286,-1.3665835
61.168752,-0.93015988
61.314818,-1.9919099
61.461058,-1.7596767
61.607472,-2.4295388
61.754061,-1.2093392
61.900823,0.07347111
62.04776,4.0306567
62.194871,5.4622178
62.342156,5.3799188
62.489616,12.607289
62.637249,34.665898
62.785057,21.634176
62.933039,3.9042808
63.081195,1.5075842
63.229525,4.8911453
63.37803,3.5137877
63.526708,3.124531
63.675561,13.91161
63.824588,11.820124
63.97379,5.1402678
64.123165,7.8014537
64.272715,16.713486
64.422439,23.123422
64.572337,29.752832
64.722409,50.586029
64.872655,46.870073
65.023076,27.420648
65.17367,24.567167
65.324439,29.391984
65.475383,22.70294
65.6265,24.531409
65.777791,56.22641
65.929257,55.905591
66.080897,22.674833
66.232711,7.4988427
66.384699,16.510953
66.536862,11.319008
66.689198,7.162222
66.841709,7.8994195
66.994394,7.8600119
67.147254,6.1498816
67.300287,3.8278522
67.453495,3.30961
67.606876,1.6775078
67.760432,1.3158594
67.914162,2.805057
68.068067,1.5019633
68.222145,-2.5463629
68.376398,-3.3477647
68.530825,-3.1117823
68.685426,-4.3425101
68.840201,-4.3968107
68.995151,-3.8942921
69.150274,-4.2780914
69.305572,-5.736444
69.461044,-5.4771929
69.616691,-5.1552403
69.772511,-4.3941154
69.928506,-1.9153869
70.084674,2.1632982
70.241017,-2.1659034
70.397535,-3.6951484
70.554226,-1.5695349
70.711092,-0.21259235
70.868131,-0.95765401
71.025345,-2.2831513
71.182733,-2.1890842
71.340296,-3.0048644
71.498032,-3.640296
71.655943,-1.8914573
71.814028,-1.225015
71.972287,-1.6252828
72.13072,0.65675881
72.289327,7.7309139
72.448109,17.754045
72.607065,29.706545
72.766195,36.576648
72.925499,34.387884
73.084977,29.438292
73.24463,25.335716
73.404457,18.81741
73.564458,12.079453
73.724633,9.1375303
73.884982,9.1288978
74.045506,7.7241435
74.206203,5.5507182
74.367075,4.2164652
74.528121,2.1919727
74.689342,1.5164563
74.850736,0.1507003
75.012305,-1.0268638
75.174048,-1.2397655
75.335965,5.5747403
75.498056,12.185281
75.660321,-0.84343718
75.822761,-6.9937676
75.985375,-5.6931611
76.148163,-7.3965196
76.311125,-5.7430588
76.474261,3.862259
76.637572,-0.68920484
76.801056,-5.2798033
76.964715,-5.7997326
77.128548,-5.0882082
77.292556,-5.1844459
77.456737,11.809594
77.621093,27.164498
77.785623,3.9312489
77.950327,-5.8274097
78.115205,-2.4644187
78.280257,-4.2307583
78.445484,-1.432311
78.610885,14.99759
78.77646,7.9452189
78.942209,-3.6404044
79.108132,-4.2377114
79.27423,-2.6937608
79.440502,1.3836041
79.606947,33.98654
79.773568,32.911126
79.940362,2.3063813
80.10733,-5.0120079
80.274473,1.5285073
80.44179,-0.64462181
80.609281,2.7666438
80.776946,25.385834
80.944786,12.703144
81.112799,-4.7167201
81.280987,-4.9835616
81.449349,-2.3169888
81.617885,-4.0503349
81.786596,-3.556149
81.95548,-3.1403135
82.124539,-4.5989066
82.293772,-5.6103599
82.463179,-3.8138891
82.63276,-3.6879254
82.802516,-3.1540375
82.972446,-2.7141862
83.142549,-4.5173911
83.312828,-3.4263973
83.48328,-2.9470872
83.653906,-2.9931863
83.824707,-1.8627337
83.995682,-2.3322
84.166831,-2.4878598
84.338154,-3.2630464
84.509651,-3.355799
84.681323,-1.2131765
84.853169,0.17414466
85.025189,1.2711495
85.197383,1.2778382
85.369751,1.707936
85.542294,3.5339921
85.71501,4.3952222
85.887901,2.5504497
86.060966,3.2075178
86.234206,2.1625049
86.407619,1.3212935
86.581207,0.16623638
86.754969,0.6973336
86.928905,4.45184
87.103015,16.167011
87.277299,10.470296
87.451758,2.1695403
87.626391,0.064742499
87.801198,0.63433433
87.976179,8.6391001
88.151334,40.133942
88.326664,36.04435
88.502168,10.880127
88.677845,5.605981
88.853698,17.665048
89.029724,20.178897
89.205924,23.782821
89.382299,25.363096
89.558848,18.300114
89.735571,14.225246
89.912468,10.87967
90.08954,9.110445
90.266785,21.003845
90.444205,23.728496
90.621799,5.8177341
90.799567,-2.8304034
90.97751,-0.13748456
91.155626,0.3043337
91.333917,16.283287
91.512382,17.548394
91.691021,-1.0689718
91.869834,-7.2707715
92.048822,-4.2805345
92.227984,-4.3963
92.407319,4.7191868
92.586829,6.4776907
92.766514,6.3223489
92.946372,2.7002203
93.126405,-4.4828128
93.306612,21.57325
93.486993,53.284094
93.667548,53.120308
93.848277,50.485814
94.029181,32.510023
94.210259,26.447837
94.391511,22.660042
94.572937,46.150557
94.754537,27.695854
94.936312,2.4724033
95.11826,0.56647961
95.300383,2.8172985
95.48268,5.3581933
95.665152,12.738184
95.847797,8.4396223
96.030617,3.7330978
96.213611,-0.30688032
96.396779,6.6334136
96.580121,49.487313
96.763637,51.603837
96.947328,46.316319
97.131193,8.197309
97.315232,11.897786
97.499445,12.649124
97.683832,13.345439
97.868394,17.469085
98.053129,20.769082
98.238039,22.704253
98.423123,23.376558
98.608382,23.2409
98.793814,24.971788
98.979421,22.882949
99.165202,19.311636
99.351157,20.665693
99.537286,22.098062
99.723589,21.796977
99.910067,24.185968
100.09672,27.170917
100.28354,30.555746
100.47055,32.458102
100.65772,32.611318
100.84507,36.223237
101.03259,36.846801
101.22029,28.583971
101.40816,23.12102
101.5962,20.826576
101.78442,21.598679
101.97282,29.445171
102.16139,29.511152
102.35013,27.851521
102.53904,22.787849
102.72813,23.073077
102.9174,40.762106
103.10684,46.733367
103.29645,39.880979
103.48624,23.059844
103.6762,21.101333
103.86633,21.4878
104.05664,20.258461
104.24713,18.142727
104.43779,11.49354
104.62862,7.1030555
104.81963,6.0928434
105.01081,8.6825111
105.20216,20.425
105.39369,10.983055
105.58539,-1.329599
105.77727,-3.0619807
105.96932,-0.67683547
106.16155,1.0493661
106.35395,1.7323102
106.54652,-3.7260424
106.73927,-6.3139269
106.93219,-6.2509512
107.12529,0.87857102
107.31856,14.627581
107.51201,0.81568627
107.70563,-8.67923
107.89942,-9.2017214
108.09339,-7.6694351
108.28753,12.184296
108.48185,23.284961
108.67634,-0.60273314
108.871,-11.384669
109.06584,-6.7706508
109.26085,-5.5214627
109.45604,-1.6684771
109.6514,-5.0783609
109.84694,-8.4726825
110.04264,-8.4632068
110.23853,-4.7283651
110.43459,28.041646
110.63082,29.791926
110.82722,-0.70105585
111.02381,-11.602005
111.22056,-4.3305295
111.41749,-2.6121192
111.61459,2.5571472
111.81187,3.6164855
112.00932,-1.300771
112.20695,-5.7475635
112.40475,18.809441
112.60272,39.891812
112.80087,40.205432
112.99919,35.72677
113.19769,16.31465
113.39636,14.392603
113.5952,15.450824
113.79422,11.889312
113.99342,2.3276763
114.19278,-1.8536915
114.39233,-1.1018502
114.59204,4.0969258
114.79193,15.154401
114.992,21.929399
115.19223,2.6101556
115.39265,3.933925
115.59323,37.194825
115.794,37.741875
115.99493,37.857429
116.19604,37.627761
116.39732,37.476399
116.59878,36.799423
116.80041,35.910559
117.00222,31.67255
117.2042,18.650104
117.40635,8.4824349
117.60868,11.098956
117.81119,32.319274
118.01386,35.900252
118.21672,20.751695
118.41974,9.0853657
118.62294,14.469893
118.82631,17.219002
119.02986,20.90132
119.23358,15.391357
119.43748,10.147937
119.64155,7.8690979
119.8458,14.139154
120.05022,26.205165
120.25481,14.576934
120.45958,1.340736
120.66452,1.5004918
120.86963,5.4954176
121.07492,9.474533
121.28039,3.8378378
121.48603,-1.6029031
121.69184,-3.4045525
121.89783,-0.63377708
122.10399,11.023149
122.31032,5.1583815
122.51683,-5.9378824
122.72351,-6.3639656
122.93037,-4.9628181
123.1374,3.2773247
123.34461,2.3878355
123.55199,-8.846972
123.75954,-11.917294
123.96727,-9.4192086
124.17518,0.38061715
124.38325,-1.2942872
124.5915,-11.251765
124.79993,-15.444757
125.00853,-12.579145
125.2173,-5.7608132
125.42625,-2.1976033
125.63537,-11.607163
125.84467,-14.091452
126.05414,-11.940668
126.26378,-3.8606918
126.4736,3.9837696
126.6836,1.9221285
126.89376,2.2916396
127.10411,1.6648519
127.31462,3.9398048
127.52531,7.0380668
127.73618,5.1165007
127.94721,4.2221653
128.15843,7.5393743
128.36981,17.915187
128.58137,22.204504
128.79311,20.344582
129.00502,20.907968
129.2171,22.843684
129.42936,23.579179
129.64179,23.561512
129.8544,23.410293
130.06718,22.639244
130.28013,22.566015
130.49326,23.261193
130.70656,22.787524
130.92004,22.525398
131.13369,22.200308
131.34751,21.984801
131.56151,21.823975
131.77569,21.404106
131.99004,21.046762
132.20456,20.783315
132.41925,20.95102
132.63412,21.706741
