M/Z,Intensity
6.4934294,0.26200428
6.5410787,0.22857369
6.5889021,0.16376303
6.6368998,0.067572296
6.6850717,0.34000149
6.7334177,0.039874142
6.781938,0.2103275
6.8306324,0.35724393
6.879501,0.20611362
6.9285438,0.094191473
6.9777608,0.24108533
7.027152,0.30954029
7.0767174,-0.006325995
7.1264569,0.4150551
7.1763707,0.27956592
7.2264586,0.073480983
7.2767207,0.30660421
7.327157,0.27305325
7.3777675,0.12969084
7.4285522,0.3000464
7.4795111,0.18019835
7.5306442,0.12308788
7.5819514,0.23851891
7.6334329,0.14217771
7.6850885,0.17916232
7.7369183,0.1533943
7.7889223,0.049187393
7.8411005,0.12536512
7.8934529,0.099574532
7.9459795,0.11299211
7.9986802,0.15777472
8.0515552,-0.0013717723
8.1046043,0.11398402
8.1578277,0.05678327
8.2112252,-0.031797553
8.2647969,0.091378807
8.3185428,-0.0050602001
8.3724629,0.016140328
8.4265572,0.07654902
8.4808256,-0.017508209
8.5352683,0.037454363
8.5898851,-0.1036613
8.6446761,0.037576169
8.6996413,-0.095695971
8.7547808,-0.079948309
8.8100943,0.045603469
8.8655821,-0.11904064
8.9212441,-0.071919845
8.9770803,-0.15813219
9.0330906,-0.16591297
9.0892751,0.014541736
9.1456339,-0.13441513
9.2021668,-0.071607089
9.2588739,-0.016641996
9.3157552,-0.149912
9.3728107,-0.18122103
9.4300403,-0.032137708
9.4874442,-0.047760073
9.5450222,-0.11044107
9.6027745,0.0072702864
9.6607009,-0.078939733
9.7188015,0.03877201
9.7770763,-0.023908209
9.8355253,0.085960784
9.8941485,-0.0082548485
9.9529458,0.030862561
10.011917,0.015077718
10.071063,-0.039923101
10.130383,0.10899736
10.189877,0.030466542
10.249545,0.15585701
10.309388,0.053796197
10.369405,0.10075471
10.429596,0.11634037
10.489961,-0.017093856
10.5505,0.15535398
10.611213,0.092507398
10.672101,0.068876215
10.733163,0.13151925
10.794399,0.060828663
10.855809,0.12347112
10.917393,0.13121132
10.979152,0.068362995
11.041085,0.28786732
11.103192,-0.018118841
11.165473,0.43667902
11.227928,0.075790315
11.290558,0.18548955
11.353361,0.32656105
11.416339,-0.057857938
11.479491,0.34987964
11.542818,-0.018853654
11.606318,0.11437354
11.669993,0.4279926
11.733841,-0.20740823
11.797864,0.38072005
11.862062,0.19237745
11.926433,-0.24694583
11.990979,0.60000511
12.055698,-0.21578934
12.120592,0.25469043
12.185661,-0.019928134
12.250903,0.066237327
12.316319,0.27789269
12.38191,-0.19280517
12.447675,0.19924177
12.513614,-0.012633155
12.579727,-0.18529268
12.646015,0.30087103
12.712477,-0.20904397
12.779112,0.23006033
12.845923,-0.14652192
12.912907,0.072973958
12.980065,0.096391118
13.047398,-0.18607437
13.114905,0.1510677
13.182586,-0.2019866
13.250441,0.1586843
13.31847,-0.12378235
13.386674,-0.053308116
13.455051,0.087754065
13.523603,-0.29667424
13.592329,0.29928932
13.66123,-0.15572781
13.730304,-0.14015699
13.799553,0.22051158
13.868976,-0.32078093
13.938573,0.18890667
14.008344,-0.2425825
14.07829,-0.070150392
14.148409,0.039536328
14.218703,-0.25077724
14.289171,0.18047752
14.359813,-0.10983663
14.43063,0.062594023
14.50162,0.10953419
14.572785,-0.1729377
14.644124,0.085766589
14.715637,-0.13396078
14.787324,0.12692617
14.859186,-0.02788719
14.931221,-0.041538124
15.003431,0.1565616
15.075815,-0.19437232
15.148374,0.097816965
15.221106,-0.010007792
15.294013,-0.18059169
15.367094,0.16645743
15.440349,-0.059056522
15.513778,-0.057133532
15.587381,0.21144208
15.661159,-0.076859096
15.735111,-0.027919415
15.809237,0.021006223
15.883537,-0.032042967
15.958011,0.032540858
16.03266,0.06573809
16.107482,0.059705592
16.182479,-0.032615459
16.25765,0.016225916
16.332996,0.065053248
16.408515,-0.019466797
16.484209,0.084234407
16.560077,-0.039529412
16.636119,-0.056245929
16.712335,0.052489458
16.788725,-0.19175462
16.86529,-0.036036999
16.942029,0.01768155
17.018942,-0.15608917
17.096029,0.038729261
17.17329,-0.095902361
17.250726,-0.24625855
17.328335,0.12099403
17.406119,-0.272576
17.484077,-0.13285099
17.56221,-0.0010074063
17.640516,-0.10449623
17.718997,-0.035474333
17.797652,0.21390143
17.876481,-0.054408155
17.955484,0.13214593
18.034662,0.2951323
18.114013,0.10513921
18.193539,0.13471567
18.273239,0.25052835
18.353113,0.66434195
18.433162,0.46635255
18.513384,0.99773663
18.593781,0.47025888
18.674352,1.1584291
18.755097,0.47401204
18.836016,0.50328216
18.91711,0.22663164
18.998377,-0.034370905
19.079819,0.0026274767
19.161435,-0.14864773
19.243226,-0.49603966
19.32519,0.32515757
19.407329,-0.76740898
19.489642,-0.19726873
19.572129,-0.4350099
19.65479,-0.42965212
19.737625,-0.43217576
19.820635,-0.77983574
19.903819,-0.24910263
19.987177,-0.65958429
20.070709,-0.73284934
20.154415,-0.084584049
20.238296,-0.040278623
20.32235,1.2353611
20.406579,0.15802127
20.490982,-0.033082295
20.57556,13.069893
20.660311,45.121851
20.745237,16.844358
20.830337,0.37074796
20.915611,1.6304333
21.001059,2.8351784
21.086681,2.0791009
21.172478,0.75043612
21.258449,1.9236938
21.344594,1.5831877
21.430913,1.2191139
21.517406,1.4275508
21.604074,1.2359495
21.690915,1.4756823
21.777931,1.6369456
21.865121,1.5315038
21.952486,0.65739635
22.040024,0.61462313
22.127737,0.60318416
22.215624,0.34072651
22.303685,0.3997992
22.39192,0.058833589
22.480329,-0.2586409
22.568913,-0.19183995
22.657671,-0.13292044
22.746603,-0.13678431
22.835709,-0.30988563
22.924989,-0.54590177
23.014444,-0.50757784
23.104073,-0.92432561
23.193876,-0.59614507
23.283853,-1.0132323
23.374004,-0.95205789
23.46433,-1.2361513
23.554829,-1.4655124
23.645503,-1.1224942
23.736351,-1.7992537
23.827373,-1.4330456
23.91857,-1.7179876
24.009941,-1.8932954
24.101485,-1.7079887
24.193204,-2.5503027
24.285098,-2.169257
24.377165,-2.3687731
24.469407,-2.6547336
24.561822,-2.4938049
24.654412,-2.8820656
24.747176,-2.6901038
24.840115,-2.8904687
24.933227,-3.0517876
25.026514,-3.087786
25.119975,-2.9906208
25.21361,-3.0269587
25.307419,-2.4673879
25.401403,-2.260928
25.49556,0.9884994
25.589892,13.59462
25.684398,28.906453
25.779078,4.6259593
25.873933,12.627649
25.968961,88.20564
26.064164,88.136401
26.159541,88.129739
26.255092,83.401338
26.350818,80.947277
26.446717,74.069517
26.542791,73.07394
26.639039,83.082115
26.735461,86.219532
26.832057,86.729328
26.928828,86.925229
27.025772,86.971941
27.122891,86.665541
27.220184,85.974659
27.317652,85.714979
27.415293,84.953169
27.513109,83.775502
27.611098,81.23296
27.709262,78.047111
27.807601,73.292465
27.906113,68.372943
28.0048,61.437565
28.10366,57.741234
28.202695,54.146693
28.301904,50.308845
28.401288,47.929651
28.500845,47.267934
28.600577,44.064872
28.700483,43.975364
28.800563,41.344511
28.900817,39.074272
29.001246,36.756805
29.101848,34.352894
29.202625,31.995871
29.303576,29.238679
29.404701,27.877396
29.506001,27.433589
29.607474,25.789614
29.709122,24.404291
29.810944,23.591349
29.91294,23.43706
30.01511,21.517895
30.117455,20.657384
30.219974,17.624155
30.322666,17.367226
30.425534,15.470912
30.528575,14.068546
30.63179,14.101304
30.73518,14.267226
30.838744,14.903566
30.942482,15.429933
31.046394,15.697306
31.15048,16.686078
31.254741,17.266838
31.359176,16.819976
31.463785,16.325886
31.568568,17.149274
31.673525,17.650923
31.778657,18.081814
31.883963,18.818418
31.989442,19.782303
32.095097,20.832292
32.200925,21.238975
32.306927,23.339606
32.413104,26.710655
32.519455,28.332515
32.62598,26.299303
32.732679,23.183569
32.839553,21.746096
32.9466,19.045708
33.053822,16.964758
33.161218,15.393443
33.268788,14.00235
33.376532,13.04246
33.484451,13.000047
33.592544,15.39668
33.700811,18.114712
33.809252,18.565908
33.917867,20.154188
34.026657,22.926613
34.13562,25.557692
34.244758,25.388601
34.35407,23.752673
34.463556,22.398929
34.573217,19.08423
34.683052,16.145833
34.79306,14.171971
34.903243,12.080293
35.013601,10.929622
35.124132,8.8062315
35.234838,8.941495
35.345717,8.6530595
35.456771,8.3879836
35.567999,7.77764
35.679402,6.5553619
35.790978,7.3329141
35.902729,8.3612769
36.014654,6.7933916
36.126753,6.6527875
36.239026,5.445347
36.351474,6.2534231
36.464095,4.7476039
36.576891,3.3592621
36.689861,3.9629074
36.803005,3.48403
36.916324,2.8794927
37.029816,2.8630209
37.143483,2.5561834
37.257324,2.7981957
37.371339,2.2557246
37.485529,1.6660249
37.599892,0.77811622
37.71443,0.7449398
37.829142,0.92335836
37.944028,-0.31800066
38.059088,-0.63403922
38.174323,-0.84761631
38.289731,-0.99830877
38.405314,-0.70180288
38.521071,-0.92280452
38.637002,-0.72798036
38.753108,-0.79968334
38.869387,-0.80065855
38.985841,-0.58972953
39.102469,-1.0139551
39.219271,-0.78706074
39.336248,-0.02669352
39.453398,0.19263676
39.570723,0.027792834
39.688222,-0.40357823
39.805895,-0.78775093
39.923742,-0.75609784
40.041764,-0.45763855
40.15996,-0.6374711
40.278329,-0.67598765
40.396873,0.085635326
40.515592,-0.25848452
40.634484,-0.076974646
40.753551,-0.06787426
40.872792,-0.22334023
40.992207,-0.15905882
41.111796,-1.0506707
41.231559,-1.5510932
41.351497,-2.4289536
41.471608,-3.1587618
41.591894,-3.8581648
41.712355,-4.433045
41.832989,-5.2677162
41.953797,-5.7817861
42.07478,-5.9203528
42.195937,-7.1422398
42.317268,-7.5180354
42.438773,-7.0006808
42.560453,-3.8097837
42.682306,11.08995
42.804334,29.933814
42.926536,-0.30564195
43.048912,6.3558954
43.171463,68.020387
43.294187,67.503519
43.417086,66.515095
43.540159,64.498253
43.663406,62.668679
43.786828,60.124412
43.910423,37.618393
44.034193,21.370231
44.158137,22.925022
44.282255,24.235709
44.406547,22.259154
44.531014,27.795357
44.655654,34.091377
44.780469,40.064862
44.905458,41.700123
45.030621,39.742261
45.155959,36.693235
45.28147,38.702065
45.407156,52.811889
45.533016,38.30898
45.65905,11.412947
45.785259,8.2100649
45.911641,9.7277837
46.038198,5.4170841
46.164929,1.7720837
46.291834,1.1300375
46.418913,2.2517299
46.546167,-0.46283932
46.673595,-0.82543472
46.801196,-1.275272
46.928972,-0.96529239
47.056923,0.74764142
47.185047,0.61647059
47.313346,0.82077951
47.441819,1.2214656
47.570466,2.0302934
47.699287,1.7492239
47.828282,-2.1550764
47.957452,-3.9022152
48.086795,-2.8019965
48.216313,-3.5603027
48.346006,-3.5575259
48.475872,-2.0877837
48.605912,11.680296
48.736127,35.276126
48.866516,18.78598
48.997079,12.107897
49.127816,27.359525
49.258728,37.850667
49.389813,42.561716
49.521073,44.763259
49.652507,48.902356
49.784115,49.426066
49.915898,49.69125
50.047854,49.721439
50.179985,49.304868
50.31229,48.700361
50.444769,47.076544
50.577423,42.943222
50.71025,39.735689
50.843252,45.124533
50.976428,42.694067
51.109778,35.103117
51.243302,31.881092
51.377001,33.922111
51.510873,31.939899
51.64492,28.969751
51.779141,24.156764
51.913536,19.798978
52.048106,16.445412
52.182849,15.484302
52.317767,13.056823
52.452859,10.072781
52.588125,7.5517823
52.723566,5.2899059
52.85918,4.1577399
52.994969,3.4729314
53.130932,2.1531275
53.267069,-0.46049534
53.40338,-2.0542117
53.539866,-1.9456686
53.676525,-1.9858464
53.813359,-3.8923922
53.950367,-5.2642424
54.08755,-5.6557095
54.224906,-6.4550289
54.362437,-5.575926
54.500141,-5.3556556
54.63802,-5.7471591
54.776074,-6.499456
54.914301,-5.4948992
55.052703,-5.376626
55.191278,-5.9014992
55.330028,-5.8224598
55.468952,-6.5277433
55.608051,-7.1702907
55.747323,-5.8912786
55.88677,-7.0044325
56.026391,-6.8626935
56.166186,-6.6033165
56.306155,-6.7988505
56.446298,-7.2061583
56.586616,-7.2526909
56.727108,-5.5815856
56.867774,-4.8438226
57.008614,-3.8001864
57.149629,-2.3330298
57.290817,-1.3992157
57.43218,0.50443008
57.573717,1.7805834
57.715428,5.1194405
57.857313,6.4817856
57.999373,8.7146774
58.141607,8.6181161
58.284014,7.2901409
58.426597,6.3621242
58.569353,5.0811249
58.712283,6.4040058
58.855388,6.6523355
58.998667,7.6770943
59.14212,8.0273019
59.285747,7.4911936
59.429548,6.8844557
59.573524,7.9247352
59.717674,10.243405
59.861998,12.114974
60.006496,13.194345
60.151168,10.171713
60.296015,8.9059034
60.441036,6.9263266
60.58623,5.3231789
60.7316,4.6690094
60.877143,2.1402887
61.02286,1.580154
61.168752,0.47880145
61.314818,0.70289767
61.461058,0.73871719
61.607472,2.5705737
61.754061,4.127879
61.900823,6.1008292
62.04776,8.9835419
62.194871,10.525037
62.342156,10.160608
62.489616,14.643196
62.637249,34.513979
62.785057,25.216092
62.933039,7.2671837
63.081195,4.6907829
63.229525,9.0319878
63.37803,5.6006023
63.526708,4.2868224
63.675561,13.459276
63.824588,12.710119
63.97379,5.7491559
64.123165,8.1450143
64.272715,16.752596
64.422439,19.956215
64.572337,23.693125
64.722409,43.728034
64.872655,44.58643
65.023076,24.213413
65.17367,16.922707
65.324439,19.969214
65.475383,15.729406
65.6265,17.246418
65.777791,52.865351
65.929257,54.264634
66.080897,27.60113
66.232711,1.4552323
66.384699,10.587724
66.536862,7.5005672
66.689198,2.9388589
66.841709,4.8712267
66.994394,7.0937492
67.147254,3.5044656
67.300287,0.48768962
67.453495,1.4944016
67.606876,0.4383271
67.760432,-0.19425941
67.914162,4.0672303
68.068067,4.0541688
68.222145,-2.0295223
68.376398,-3.2191373
68.530825,-2.1517297
68.685426,-2.9745528
68.840201,-3.7032928
68.995151,-3.2948124
69.150274,-4.7059744
69.305572,-5.7642298
69.461044,-5.010755
69.616691,-4.3200599
69.772511,-4.1470464
69.928506,-1.4250479
70.084674,4.6380926
70.241017,2.3011985
70.397535,-0.33376934
70.554226,0.81946355
70.711092,4.090309
70.868131,6.114061
71.025345,6.0436608
71.182733,4.7810692
71.340296,4.9615803
71.498032,4.059704
71.655943,3.6048519
71.814028,4.8283966
71.972287,6.3970048
72.13072,10.1695
72.289327,17.251765
72.448109,30.883014
72.607065,43.973053
72.766195,48.349331
72.925499,48.592242
73.084977,44.286099
73.24463,39.572078
73.404457,34.763904
73.564458,27.555696
73.724633,22.770983
73.884982,21.327412
74.045506,20.503414
74.206203,18.283304
74.367075,14.980805
74.528121,14.039057
74.689342,11.999234
74.850736,10.806436
75.012305,9.2763489
75.174048,5.8481876
75.335965,8.5611683
75.498056,12.034899
75.660321,4.9909475
75.822761,0.43323629
75.985375,-0.63431341
76.148163,-1.3097408
76.311125,0.31283647
76.474261,16.696164
76.637572,14.248083
76.801056,0.4038904
76.964715,-2.1305333
77.128548,-0.50028562
77.292556,-1.411249
77.456737,6.4777531
77.621093,21.566721
77.785623,5.8007516
77.950327,-3.7142715
78.115205,-2.303839
78.280257,-2.1640293
78.445484,-1.0281757
78.610885,14.554702
78.77646,11.384604
78.942209,-1.44043
79.108132,-4.265499
79.27423,-2.1337397
79.440502,0.076416392
79.606947,20.670852
79.773568,25.390743
79.940362,3.028246
80.10733,-3.9303636
80.274473,-0.089007701
80.44179,-2.5614119
80.609281,2.9661494
80.776946,39.897598
80.944786,31.072149
81.112799,-1.6043152
81.280987,-9.3474803
81.449349,-2.6749938
81.617885,-4.3868555
81.786596,-5.2360066
81.95548,-4.4381335
82.124539,-6.6755891
82.293772,-7.5248439
82.463179,-7.5506039
82.63276,-6.5960062
82.802516,-5.2179137
82.972446,-4.7810322
83.142549,-6.3912441
83.312828,-6.2132552
83.48328,-4.2313794
83.653906,-3.676989
83.824707,-3.4363587
83.995682,-3.7055669
84.166831,-4.3042214
84.338154,-3.3891849
84.509651,-1.8859477
84.681323,-1.0180392
84.853169,0.36577683
85.025189,1.3101501
85.197383,2.6856688
85.369751,2.7903723
85.542294,3.5144565
85.71501,5.3285096
85.887901,6.130571
86.060966,4.4304446
86.234206,3.5536204
86.407619,3.4530398
86.581207,3.9483105
86.754969,2.4433542
86.928905,5.3224844
87.103015,19.111192
87.277299,15.574181
87.451758,2.1545912
87.626391,0.10732298
87.801198,3.5264943
87.976179,3.8081837
88.151334,15.603371
88.326664,18.386567
88.502168,6.5263991
88.677845,5.599337
88.853698,9.7936164
89.029724,13.775904
89.205924,15.828553
89.382299,15.512347
89.558848,11.541012
89.735571,7.138078
89.912468,4.1153087
90.08954,1.2334888
90.266785,6.5318339
90.444205,7.1946579
90.621799,-2.527059
90.799567,-6.5705715
90.97751,-8.033919
91.155626,-7.7955328
91.333917,17.313215
91.512382,26.225656
91.691021,-2.7287955
91.869834,-16.561906
92.048822,-10.308969
92.227984,-12.291553
92.407319,-4.9959327
92.586829,-1.833873
92.766514,-8.9151775
92.946372,-11.918278
93.126405,-14.490233
93.306612,-6.4663361
93.486993,36.294588
93.667548,37.89862
93.848277,10.13798
94.029181,-13.677527
94.210259,-5.9243733
94.391511,-1.3398126
94.572937,28.946743
94.754537,13.907843
94.936312,-12.911416
95.11826,-16.412993
95.300383,-9.6557125
95.48268,-6.1532998
95.665152,6.9099314
95.847797,-0.57582293
96.030617,-9.1203666
96.213611,-11.962915
96.396779,-6.3740573
96.580121,33.536403
96.763637,41.093957
96.947328,29.655467
97.131193,-8.5908329
97.315232,-2.9469022
97.499445,1.5676509
97.683832,1.8234147
97.868394,7.1537224
98.053129,12.091907
98.238039,17.367381
98.423123,19.552694
98.608382,18.247844
98.793814,21.217538
98.979421,19.442168
99.165202,17.047225
99.351157,18.024865
99.537286,17.810382
99.723589,20.184168
99.910067,22.628577
100.09672,27.527922
100.28354,31.635144
100.47055,33.750244
100.65772,34.328123
100.84507,34.357016
101.03259,33.562414
101.22029,29.191376
101.40816,24.828215
101.5962,23.970971
101.78442,24.298074
101.97282,31.605604
102.16139,31.76807
102.35013,26.605079
102.53904,25.70879
102.72813,27.94979
102.9174,31.68102
103.10684,37.882872
103.29645,30.672994
103.48624,23.03962
103.6762,21.45334
103.86633,22.110231
104.05664,20.422058
104.24713,17.031958
104.43779,13.422285
104.62862,9.4832337
104.81963,7.2932365
105.01081,5.8875873
105.20216,9.50158
105.39369,7.2175677
105.58539,0.71398163
105.77727,-2.0170212
105.96932,-2.5362252
106.16155,0.0034285054
106.35395,1.9548811
106.54652,-4.2112793
106.73927,-5.9695623
106.93219,-5.0925171
107.12529,-3.431124
107.31856,3.9714798
107.51201,-1.7082353
107.70563,-7.7637968
107.89942,-10.046965
108.09339,-7.8910735
108.28753,14.797996
108.48185,31.69083
108.67634,3.0933133
108.871,-14.398477
109.06584,-9.2943453
109.26085,-5.9629181
109.45604,1.407569
109.6514,-2.5005312
109.84694,-8.0323165
110.04264,-9.6191597
110.23853,-3.0257666
110.43459,34.147863
110.63082,38.858592
110.82722,12.173086
111.02381,-3.5713992
111.22056,1.8290579
111.41749,3.1038691
111.61459,9.4530342
111.81187,2.9863572
112.00932,-1.904005
112.20695,-3.249425
112.40475,10.071666
112.60272,38.443581
112.80087,37.991811
112.99919,25.163415
113.19769,6.7583925
113.39636,10.478704
113.5952,13.24984
113.79422,13.879644
113.99342,5.3014495
114.19278,1.1623144
114.39233,2.2857685
114.59204,4.8678903
114.79193,14.75966
114.992,25.082647
115.19223,8.158419
115.39265,5.6732508
115.59323,35.84675
115.794,36.082839
115.99493,35.903086
116.19604,35.723177
116.39732,35.582328
116.59878,34.900146
116.80041,34.853103
117.00222,33.754924
117.2042,27.989922
117.40635,16.585548
117.60868,17.588862
117.81119,25.66653
118.01386,29.469532
118.21672,20.119437
118.41974,11.263304
118.62294,15.771721
118.82631,20.476061
119.02986,22.960637
119.23358,17.539175
119.43748,14.133243
119.64155,11.448724
119.8458,13.101305
120.05022,18.738043
120.25481,11.88835
120.45958,5.7286984
120.66452,5.3806553
120.86963,7.5814759
121.07492,13.625278
121.28039,6.0924537
121.48603,-1.3228794
121.69184,-2.3775841
121.89783,-0.93048372
122.10399,5.9439118
122.31032,4.794622
122.51683,-2.4646275
122.72351,-7.1469075
122.93037,-6.5666539
123.1374,5.5192706
123.34461,9.8716503
123.55199,-7.1330442
123.75954,-13.871284
123.96727,-10.382283
124.17518,-2.8699651
124.38325,-2.9186427
124.5915,-13.367532
124.79993,-15.895064
125.00853,-13.183591
125.2173,-8.4644874
125.42625,-6.5063791
125.63537,-13.207306
125.84467,-15.257464
126.05414,-13.362735
126.26378,-4.5270412
126.4736,5.1790294
126.6836,7.4809669
126.89376,6.9356341
127.10411,7.9430311
127.31462,8.7933538
127.52531,10.576798
127.73618,10.822777
127.94721,11.217563
128.15843,11.894491
128.36981,18.908462
128.58137,20.596732
128.79311,20.245575
129.00502,21.196166
129.2171,21.856351
129.42936,21.58299
129.64179,21.278046
129.8544,20.800341
130.06718,21.977326
130.28013,21.059983
130.49326,19.726741
130.70656,19.616818
130.92004,19.679232
131.13369,19.592415
131.34751,19.395583
131.56151,18.978932
131.77569,18.609127
131.99004,18.380288
132.20456,18.033591
132.41925,18.870995
132.63412,17.91211
132.84917,16.937327
133.06439,16.644685
