M/Z,Intensity
6.781938,0.12274815
6.8306324,-0.16956821
6.879501,0.21261765
6.9285438,0.32028613
6.9777608,0.082848977
7.027152,0.34736503
7.0767174,0.47854016
7.1264569,0.29598221
7.1763707,0.097730411
7.2264586,0.37005926
7.2767207,0.50120405
7.327157,-0.23824697
7.3777675,0.5360199
7.4285522,0.14949488
7.4795111,-0.0017436027
7.5306442,0.2626966
7.5819514,0.033011572
7.6334329,0.26606406
7.6850885,0.16969719
7.7369183,-0.044324315
7.7889223,0.45537208
7.8411005,-0.13513518
7.8934529,0.3331735
7.9459795,0.19755302
7.9986802,-0.047878957
8.0515552,0.30275991
8.1046043,-0.3348441
8.1578277,0.26675999
8.2112252,-0.12772194
8.2647969,0.011121883
8.3185428,0.14211498
8.3724629,-0.13474264
8.4265572,0.16094118
8.4808256,-0.089688791
8.5352683,0.036152954
8.5898851,-0.065455157
8.6446761,-0.13568959
8.6996413,0.037214349
8.7547808,-0.15850803
8.8100943,0.030084433
8.8655821,-0.095047465
8.9212441,-0.15743314
8.9770803,-0.055111809
9.0330906,-0.21161288
9.0892751,-0.015171654
9.1456339,-0.038337144
9.2021668,-0.14777602
9.2588739,-0.02976279
9.3157552,-0.084297455
9.3728107,-0.24079178
9.4300403,-0.044343802
9.4874442,-0.23220843
9.5450222,0.058359447
9.6027745,-0.051071554
9.6607009,-0.089913196
9.7188015,0.14575609
9.7770763,-0.018573497
9.8355253,0.068078431
9.8941485,-0.065530016
9.9529458,-0.065805947
10.011917,0.035878089
10.071063,0.16109072
10.130383,-0.058795508
10.189877,0.15269
10.249545,0.10535116
10.309388,0.07369777
10.369405,0.042043568
10.429596,0.12803561
10.489961,0.09637977
10.5505,0.04903684
10.611213,0.17424211
10.672101,0.2210152
10.733163,-0.0067223423
10.794399,0.2910295
10.855809,0.055447187
10.917393,0.11790327
10.979152,0.28231933
11.041085,-0.094441904
11.103192,0.28173722
11.165473,0.13242533
11.227928,0.17134792
11.290558,0.19458342
11.353361,0.084484764
11.416339,0.19399314
11.479491,0.052520298
11.542818,0.17771331
11.606318,0.23231727
11.669993,0.14574394
11.733841,0.28662077
11.797864,-0.0038757624
11.862062,0.1291563
11.926433,-0.098596771
11.990979,0.073649341
12.055698,0.026286793
12.120592,-0.25637069
12.185661,0.009990617
12.250903,-0.34325674
12.316319,0.50349509
12.38191,-0.27328331
12.447675,-0.0069252699
12.513614,0.57315744
12.579727,-0.5173489
12.646015,0.14116355
12.712477,0.446734
12.779112,-0.42416695
12.845923,0.25002932
12.912907,-0.032637975
12.980065,0.13959588
13.047398,-0.33130835
13.114905,0.17817877
13.182586,0.17786115
13.250441,-0.48912396
13.31847,0.4595764
13.386674,-0.1132927
13.455051,-0.16851555
13.523603,0.1370451
13.592329,-0.15347351
13.66123,0.057967854
13.730304,-0.16196415
13.799553,0.12006381
13.868976,-0.029281591
13.938573,-0.19431409
14.008344,0.20535848
14.07829,-0.085165844
14.148409,-0.061965498
14.218703,-0.038765969
14.289171,0.00011901664
14.359813,0.02331691
14.43063,-0.13387817
14.50162,0.069710246
14.572785,-0.14238843
14.644124,-0.048605571
14.715637,0.11576471
14.787324,-0.12433364
14.859186,0.10614457
14.931221,-0.032016343
15.003431,-0.091757556
15.075815,0.091626813
15.148374,-0.085784806
15.221106,0.02698798
15.294013,-0.0092705153
15.367094,0.017204414
15.440349,0.059353944
15.513778,-0.016155258
15.587381,0.025970926
15.661159,-0.16720868
15.735111,0.00038435021
15.809237,-0.067328409
15.883537,0.09239814
15.958011,0.13446596
16.03266,-0.05877202
16.107482,0.10091951
16.182479,-0.15508691
16.25765,0.012424405
16.332996,0.06227699
16.408515,-0.12317622
16.484209,0.012927533
16.560077,0.08627451
16.636119,-0.036702104
16.712335,-0.034218697
16.788725,0.046665908
16.86529,0.0098732805
16.942029,-0.12106717
17.018942,-0.071645636
17.096029,-0.0065680035
17.17329,-0.17681466
17.250726,0.084281052
17.328335,-0.078182819
17.406119,-0.14655922
17.484077,-0.042416771
17.56221,0.0067935396
17.640516,-0.093045932
17.718997,-0.15369989
17.797652,0.20130225
17.876481,0.21901931
17.955484,0.44062777
18.034662,0.144559
18.114013,0.34257769
18.193539,0.32095837
18.273239,0.36205398
18.353113,0.32468803
18.433162,0.84415466
18.513384,0.44594405
18.593781,0.83201699
18.674352,0.64551074
18.755097,0.72564099
18.836016,0.18613321
18.91711,0.47012467
18.998377,-0.1635611
19.079819,-0.083551555
19.161435,-0.16043493
19.243226,0.29598485
19.32519,-0.15742946
19.407329,-0.054011203
19.489642,-0.515329
19.572129,0.074303416
19.65479,-0.7792316
19.737625,-0.34652227
19.820635,-0.24325489
19.903819,-0.75962552
19.987177,-0.0054380909
20.070709,-0.56108476
20.154415,-0.26970278
20.238296,0.060864714
20.32235,1.1600295
20.406579,-0.29769867
20.490982,0.26807242
20.57556,17.014205
20.660311,33.744622
20.745237,7.0554007
20.830337,-2.214243
20.915611,2.570985
21.001059,1.9130457
21.086681,1.0825271
21.172478,0.8715862
21.258449,1.8135563
21.344594,0.96726094
21.430913,1.4621119
21.517406,1.4863444
21.604074,1.1889781
21.690915,1.652366
21.777931,1.2608217
21.865121,1.1280708
21.952486,0.85411321
22.040024,0.25855684
22.127737,0.56493108
22.215624,0.2516673
22.303685,-0.053783509
22.39192,-0.20240175
22.480329,0.096008654
22.568913,-0.013454253
22.657671,-0.23275125
22.746603,0.081254902
22.835709,-0.37619939
22.924989,-0.41807973
23.014444,-0.45222924
23.104073,-0.57276558
23.193876,-0.59145345
23.283853,-0.75927323
23.374004,-0.68406808
23.46433,-0.82858309
23.554829,-0.95752413
23.645503,-1.000303
23.736351,-1.1608412
23.827373,-1.164629
23.91857,-1.1136271
24.009941,-1.2666592
24.101485,-1.3099996
24.193204,-1.2985504
24.285098,-1.663684
24.377165,-1.7779496
24.469407,-1.7119354
24.561822,-1.9362295
24.654412,-1.7763223
24.747176,-2.055743
24.840115,-2.1156682
24.933227,-1.9168822
25.026514,-2.3221301
25.119975,-2.139255
25.21361,-2.0976687
25.307419,-1.8914888
25.401403,-1.1520879
25.49556,1.4930831
25.589892,11.745985
25.684398,14.853676
25.779078,0.8083142
25.873933,22.590291
25.968961,88.529018
26.064164,89.353907
26.159541,89.041429
26.255092,64.415113
26.350818,52.918097
26.446717,45.546458
26.542791,53.468825
26.639039,71.140099
26.735461,79.321065
26.832057,81.745056
26.928828,82.741483
27.025772,81.54172
27.122891,82.710472
27.220184,79.92617
27.317652,75.894697
27.415293,71.1337
27.513109,68.411807
27.611098,62.270193
27.709262,57.351997
27.807601,50.378786
27.906113,45.77409
28.0048,40.471243
28.10366,37.615342
28.202695,36.633839
28.301904,34.240458
28.401288,32.223436
28.500845,30.269047
28.600577,28.863565
28.700483,28.093265
28.800563,25.942461
28.900817,24.442524
29.001246,23.766005
29.101848,22.579569
29.202625,21.094982
29.303576,20.127929
29.404701,20.337235
29.506001,18.87584
29.607474,17.296686
29.709122,16.493891
29.810944,15.400786
29.91294,15.48404
30.01511,14.210319
30.117455,12.983545
30.219974,12.133129
30.322666,12.35711
30.425534,12.228038
30.528575,11.149834
30.63179,10.942105
30.73518,10.64799
30.838744,9.3733709
30.942482,9.6751096
31.046394,9.8512459
31.15048,10.67825
31.254741,10.869848
31.359176,10.190745
31.463785,11.542903
31.568568,11.859654
31.673525,12.544921
31.778657,13.66929
31.883963,14.628842
31.989442,14.741222
32.095097,14.429961
32.200925,16.855842
32.306927,19.05416
32.413104,19.660208
32.519455,19.340655
32.62598,18.534714
32.732679,17.242387
32.839553,15.353868
32.9466,14.04563
33.053822,13.184338
33.161218,11.985679
33.268788,10.71632
33.376532,10.419397
33.484451,11.016479
33.592544,13.770312
33.700811,13.802464
33.809252,15.230582
33.917867,18.376235
34.026657,22.368834
34.13562,24.651517
34.244758,24.392911
34.35407,22.840076
34.463556,20.738108
34.573217,18.392891
34.683052,15.616189
34.79306,12.941335
34.903243,10.846762
35.013601,9.230507
35.124132,7.7004146
35.234838,6.3349157
35.345717,5.8320496
35.456771,5.321228
35.567999,4.3083333
35.679402,4.8561107
35.790978,8.0390698
35.902729,7.0964264
36.014654,6.2477884
36.126753,3.5715871
36.239026,4.0482146
36.351474,3.505122
36.464095,3.1501523
36.576891,3.8695802
36.689861,4.0006604
36.803005,3.5826087
36.916324,2.6624839
37.029816,2.5971488
37.143483,2.3905249
37.257324,1.8857494
37.371339,1.8122342
37.485529,0.81311649
37.599892,0.41780802
37.71443,0.83023037
37.829142,-0.67902823
37.944028,0.38414989
38.059088,-0.77239216
38.174323,-0.12078773
38.289731,-0.26122066
38.405314,-1.1309459
38.521071,-0.0083946979
38.637002,-0.93278286
38.753108,-0.80607112
38.869387,-0.34198499
38.985841,-1.1248382
39.102469,-0.7781601
39.219271,-1.0901861
39.336248,-0.65699446
39.453398,-0.71780102
39.570723,-1.1471155
39.688222,-0.24297721
39.805895,-1.0249939
39.923742,-0.42649892
40.041764,-0.58866876
40.15996,-0.54679754
40.278329,0.15401672
40.396873,-0.66661815
40.515592,-0.19301587
40.634484,-0.19772547
40.753551,-0.398394
40.872792,-0.018550866
40.992207,-0.51701961
41.111796,-0.78916128
41.231559,-1.3365976
41.351497,-1.9554069
41.471608,-2.3397069
41.591894,-3.313027
41.712355,-3.149877
41.832989,-4.1247667
41.953797,-4.2063236
42.07478,-4.8455281
42.195937,-5.6031644
42.317268,-5.7262913
42.438773,-5.4031443
42.560453,-1.5592134
42.682306,11.264325
42.804334,13.114529
42.926536,-4.8321297
43.048912,22.55376
43.171463,73.499649
43.294187,73.817303
43.417086,73.443975
43.540159,63.893392
43.663406,51.70673
43.786828,27.472225
43.910423,5.9741896
44.034193,9.6753694
44.158137,14.411059
44.282255,12.730277
44.406547,13.307533
44.531014,17.303613
44.655654,23.855771
44.780469,28.462046
44.905458,29.004791
45.030621,25.358516
45.155959,20.903613
45.28147,32.91067
45.407156,48.116943
45.533016,16.655764
45.65905,0.77811373
45.785259,3.8173259
45.911641,2.1890866
46.038198,-0.10660414
46.164929,-1.9873934
46.291834,-2.5591636
46.418913,-2.8179931
46.546167,-2.999176
46.673595,-2.7811438
46.801196,-2.1246806
46.928972,-2.3395905
47.056923,1.0290285
47.185047,3.3537255
47.313346,3.1963821
47.441819,3.917693
47.570466,6.9294229
47.699287,4.6472582
47.828282,0.67904188
47.957452,-1.9399318
48.086795,-0.92731002
48.216313,-0.80073976
48.346006,-1.1131622
48.475872,2.1354226
48.605912,19.211681
48.736127,28.288163
48.866516,13.451142
48.997079,16.637874
49.127816,36.883652
49.258728,47.623771
49.389813,50.60725
49.521073,55.159579
49.652507,57.531739
49.784115,58.421769
49.915898,58.088493
50.047854,56.422106
50.179985,55.367707
50.31229,51.419414
50.444769,48.200755
50.577423,41.06075
50.71025,39.45038
50.843252,45.369645
50.976428,36.779329
51.109778,32.385314
51.243302,31.81113
51.377001,30.93913
51.510873,28.012451
51.64492,23.870309
51.779141,19.55584
51.913536,16.849438
52.048106,15.304043
52.182849,13.100047
52.317767,10.93549
52.452859,8.4025285
52.588125,6.4580252
52.723566,4.8431567
52.85918,3.7540013
52.994969,2.6493827
53.130932,1.3489085
53.267069,1.2094417
53.40338,0.80353113
53.539866,-0.10411724
53.676525,-1.9840917
53.813359,-3.0167843
53.950367,-2.7698228
54.08755,-3.3698854
54.224906,-3.9228543
54.362437,-4.9385336
54.500141,-4.7463349
54.63802,-4.8835133
54.776074,-5.3971274
54.914301,-5.3303146
55.052703,-5.7811141
55.191278,-6.1691337
55.330028,-6.6982951
55.468952,-5.8470294
55.608051,-3.2859251
55.747323,-3.5718449
55.88677,-4.1792985
56.026391,-5.6259329
56.166186,-5.778415
56.306155,-6.6602741
56.446298,-6.5068042
56.586616,-5.8827114
56.727108,-5.2036818
56.867774,-4.4383429
57.008614,-3.4141457
57.149629,-2.3193256
57.290817,-1.1146667
57.43218,0.24492194
57.573717,1.9965838
57.715428,4.6187503
57.857313,5.7820096
57.999373,5.9098911
58.141607,6.5161205
58.284014,4.8477564
58.426597,4.45774
58.569353,3.7460714
58.712283,3.6696133
58.855388,4.2675814
58.998667,4.4184071
59.14212,5.2593452
59.285747,5.0570624
59.429548,4.5801862
59.573524,4.6130303
59.717674,5.6183398
59.861998,6.4196441
60.006496,6.6247863
60.151168,6.2259234
60.296015,5.2701141
60.441036,6.1495153
60.58623,3.3974603
60.7316,0.55904724
60.877143,-0.10690046
61.02286,0.31726429
61.168752,0.066835621
61.314818,-0.45034334
61.461058,1.2363157
61.607472,0.67191064
61.754061,1.6917357
61.900823,4.7271635
62.04776,7.1350566
62.194871,7.4487485
62.342156,8.6407881
62.489616,22.350391
62.637249,41.275597
62.785057,18.232091
62.933039,6.4590907
63.081195,9.4467907
63.229525,6.4814658
63.37803,6.2611554
63.526708,8.9740947
63.675561,20.518323
63.824588,10.062467
63.97379,5.120254
64.123165,13.189722
64.272715,20.874792
64.422439,25.422523
64.572337,34.158407
64.722409,52.133422
64.872655,40.139726
65.023076,24.663594
65.17367,26.175614
65.324439,27.703236
65.475383,22.415088
65.6265,29.628817
65.777791,59.446385
65.929257,49.538378
66.080897,14.21068
66.232711,7.0868203
66.384699,13.398171
66.536862,9.0270847
66.689198,5.3931699
66.841709,8.9356421
66.994394,8.0545012
67.147254,3.3458258
67.300287,2.2370667
67.453495,3.183126
67.606876,0.94478787
67.760432,0.52597401
67.914162,2.8129589
68.068067,1.9233895
68.222145,-1.2407732
68.376398,-3.6442353
68.530825,-2.8301578
68.685426,-2.9102085
68.840201,-3.2334072
68.995151,-4.0585773
69.150274,-4.0366993
69.305572,-3.8265966
69.461044,-4.8714066
69.616691,-4.3240703
69.772511,-3.4316467
69.928506,-1.1666847
70.084674,0.40022739
70.241017,-2.1975771
70.397535,-1.8071569
70.554226,0.33227228
70.711092,2.5030633
70.868131,3.1522751
71.025345,1.7857899
71.182733,0.9447842
71.340296,0.24494434
71.498032,0.35293697
71.655943,1.606017
71.814028,2.6630079
71.972287,3.5709685
72.13072,7.4514675
72.289327,13.71627
72.448109,26.749688
72.607065,39.437999
72.766195,41.53022
72.925499,39.669489
73.084977,34.773453
73.24463,30.120544
73.404457,23.169585
73.564458,17.316655
73.724633,13.675479
73.884982,13.195076
74.045506,13.028389
74.206203,10.406788
74.367075,8.9067458
74.528121,6.9910064
74.689342,6.2125113
74.850736,5.1673389
75.012305,3.1496068
75.174048,5.0848052
75.335965,13.419993
75.498056,13.174778
75.660321,-0.12927148
75.822761,-2.8529393
75.985375,-0.99622555
76.148163,-2.7552088
76.311125,4.3328562
76.474261,17.224832
76.637572,4.7677776
76.801056,-3.1245816
76.964715,-1.4561672
77.128548,-0.93286141
77.292556,0.40611995
77.456737,21.188228
77.621093,23.891894
77.785623,1.8975099
77.950327,-3.5321789
78.115205,0.12047468
78.280257,-1.3170785
78.445484,4.868887
78.610885,22.34896
78.77646,8.542747
78.942209,-2.1497508
79.108132,-0.50500441
79.27423,0.47306471
79.440502,7.4746526
79.606947,41.660543
79.773568,25.117012
79.940362,1.2322934
80.10733,-0.5818477
80.274473,2.4510594
80.44179,-0.49251474
80.609281,10.077626
80.776946,35.753638
80.944786,10.025718
81.112799,-5.0982905
81.280987,-3.7360356
81.449349,-3.6835953
81.617885,-4.0939107
81.786596,-3.202276
81.95548,-2.9145736
82.124539,-3.8190386
82.293772,-4.7313575
82.463179,-4.4750596
82.63276,-4.7834782
82.802516,-4.5428879
82.972446,-4.5297592
83.142549,-4.0303667
83.312828,-3.6486319
83.48328,-2.7884764
83.653906,-1.8185276
83.824707,-2.1740797
83.995682,-2.8433679
84.166831,-2.4852158
84.338154,-1.6957018
84.509651,-1.447375
84.681323,-0.57160784
84.853169,0.74934159
85.025189,1.034889
85.197383,1.1399362
85.369751,1.8487971
85.542294,2.730099
85.71501,3.4544302
85.887901,2.5629672
86.060966,4.6596316
86.234206,3.6110899
86.407619,2.6408717
86.581207,2.6509377
86.754969,2.7550134
86.928905,11.376628
87.103015,27.143233
87.277299,11.921495
87.451758,0.9192561
87.626391,2.2306351
87.801198,4.098769
87.976179,13.456991
88.151334,36.681772
88.326664,23.890758
88.502168,8.5270875
88.677845,13.406446
88.853698,19.422952
89.029724,22.349154
89.205924,25.463483
89.382299,23.94241
89.558848,20.334954
89.735571,16.62543
89.912468,12.162857
90.08954,12.147234
90.266785,25.143268
90.444205,16.664685
90.621799,3.8565815
90.799567,-0.010453201
90.97751,0.64789433
91.155626,5.5806437
91.333917,25.791717
91.512382,15.586995
91.691021,-3.5590108
91.869834,-7.5129677
92.048822,-4.4082091
92.227984,-2.4643427
92.407319,7.5343176
92.586829,6.9524779
92.766514,6.2607263
92.946372,-1.3958392
93.126405,-3.4995714
93.306612,35.345608
93.486993,54.088719
93.667548,53.647408
93.848277,42.319714
94.029181,23.195834
94.210259,18.989494
94.391511,25.637947
94.572937,41.078449
94.754537,16.581589
94.936312,-2.4722429
95.11826,0.81107273
95.300383,1.960947
95.48268,6.9460075
95.665152,14.197627
95.847797,4.7667849
96.030617,-0.27985104
96.213611,1.2224247
96.396779,13.054004
96.580121,51.065868
96.763637,51.587428
96.947328,19.575546
97.131193,0.48120347
97.315232,10.241655
97.499445,7.970626
97.683832,11.095567
97.868394,14.816479
98.053129,17.800029
98.238039,20.712881
98.423123,22.441313
98.608382,22.342185
98.793814,21.748832
98.979421,19.767135
99.165202,18.389252
99.351157,19.905379
99.537286,21.264535
99.723589,22.160838
99.910067,23.958994
100.09672,27.992336
100.28354,30.739295
100.47055,33.039088
100.65772,32.617204
100.84507,35.701095
101.03259,33.286838
101.22029,27.492082
101.40816,23.712903
101.5962,23.925774
101.78442,25.565987
101.97282,34.39825
102.16139,28.86962
102.35013,25.811471
102.53904,23.749292
102.72813,26.079162
102.9174,42.369708
103.10684,47.138577
103.29645,31.970084
103.48624,19.750503
103.6762,23.828852
103.86633,21.54631
104.05664,21.326404
104.24713,18.157371
104.43779,12.784309
104.62862,8.297413
104.81963,7.5045268
105.01081,10.562513
105.20216,16.914509
105.39369,6.8585537
105.58539,-0.60927418
105.77727,-0.70466097
105.96932,-0.98054787
106.16155,2.8140455
106.35395,-0.34048867
106.54652,-4.0049347
106.73927,-5.1361554
106.93219,-5.1616017
107.12529,2.8128441
107.31856,9.2734564
107.51201,-3.6542745
107.70563,-9.091847
107.89942,-8.7256058
108.09339,-4.1947667
108.28753,23.70067
108.48185,20.505804
108.67634,-5.9127004
108.871,-11.358763
109.06584,-4.8833657
109.26085,-2.2355268
109.45604,-0.36426638
109.6514,-5.928408
109.84694,-9.6573634
110.04264,-8.7119168
110.23853,1.9745983
110.43459,31.327672
110.63082,18.915932
110.82722,-6.2880723
111.02381,-7.8137535
111.22056,-0.64150328
111.41749,3.8482861
111.61459,2.9262028
111.81187,-0.81951774
112.00932,-4.6829932
112.20695,-3.3465766
112.40475,25.597575
112.60272,43.56907
112.80087,37.775751
112.99919,8.3980109
113.19769,3.7182018
113.39636,8.5206377
113.5952,13.668064
113.79422,7.2389114
113.99342,-1.2844665
114.19278,-3.0942269
114.39233,-1.1001735
114.59204,7.3094582
114.79193,20.550355
114.992,22.198986
115.19223,-2.5132744
115.39265,15.770436
115.59323,39.905018
115.794,40.604199
115.99493,40.581703
116.19604,39.461059
116.39732,39.210897
116.59878,39.501802
116.80041,37.51809
117.00222,27.071525
117.2042,13.322892
117.40635,9.3937582
117.60868,16.295889
117.81119,34.680265
118.01386,34.170416
118.21672,15.18987
118.41974,10.640589
118.62294,16.177475
118.82631,22.404449
119.02986,23.329354
119.23358,13.673759
119.43748,9.5004095
119.64155,12.456364
119.8458,17.435739
120.05022,20.909124
120.25481,8.0765196
120.45958,0.098708787
120.66452,2.9835352
120.86963,7.2094302
121.07492,11.027374
121.28039,2.5550141
121.48603,-2.5605911
121.69184,-0.53904925
121.89783,3.443169
122.10399,9.6056715
122.31032,1.697478
122.51683,-4.9402353
122.72351,-6.0565881
122.93037,-3.9888741
123.1374,8.0550638
123.34461,-0.14438233
123.55199,-9.9676047
123.75954,-10.779309
123.96727,-6.5716525
124.17518,1.2828162
124.38325,-6.2590404
124.5915,-13.424673
124.79993,-13.688592
125.00853,-10.988052
125.2173,-2.9936403
125.42625,-6.9837896
125.63537,-13.46046
125.84467,-14.149142
126.05414,-9.28513
126.26378,1.3119689
126.4736,2.3794092
126.6836,2.6701321
126.89376,4.1998239
127.10411,5.4547591
127.31462,8.5839574
127.52531,10.873693
127.73618,8.1984763
127.94721,5.3112479
128.15843,9.7963218
128.36981,23.28507
128.58137,23.322592
128.79311,22.457906
129.00502,23.875326
129.2171,25.057205
129.42936,25.274131
129.64179,25.655517
129.8544,26.240577
130.06718,25.12343
130.28013,24.249173
130.49326,24.95114
130.70656,24.915606
130.92004,24.864138
131.13369,24.57713
131.34751,24.211443
131.56151,23.67296
131.77569,23.196976
131.99004,24.171725
132.20456,25.295248
132.41925,24.591072
132.63412,22.380767
132.84917,21.997667
