M/Z,Intensity
18.114013,-0.21208198
18.193539,0.11590069
18.273239,0.46737527
18.353113,0.18351825
18.433162,0.51138845
18.513384,0.61177018
18.593781,1.0964281
18.674352,0.70261725
18.755097,0.46563162
18.836016,1.0678242
18.91711,-0.086883497
18.998377,0.12307722
19.079819,0.17613771
19.161435,-0.037505959
19.243226,-0.0080498611
19.32519,-0.61392537
19.407329,-0.06689719
19.489642,-0.47676924
19.572129,-0.55726702
19.65479,-0.3240768
19.737625,-0.63994367
19.820635,-0.46173038
19.903819,-0.66002517
19.987177,-0.56816138
20.070709,-0.35084487
20.154415,-0.60415409
20.238296,0.39740117
20.32235,1.5871542
20.406579,0.41608549
20.490982,0.13909691
20.57556,13.540502
20.660311,57.655596
20.745237,24.445161
20.830337,0.78763044
20.915611,0.75359167
21.001059,3.550888
21.086681,2.0579507
21.172478,-0.023259379
21.258449,1.7621597
21.344594,1.241659
21.430913,1.4819051
21.517406,1.5417216
21.604074,1.0289515
21.690915,1.8416342
21.777931,1.493495
21.865121,1.121789
21.952486,0.81279056
22.040024,0.55865659
22.127737,0.51624984
22.215624,-0.075213998
22.303685,-0.062793761
22.39192,0.075079184
22.480329,-0.053752026
22.568913,0.099732216
22.657671,-0.17819358
22.746603,-0.22870588
22.835709,-0.1967496
22.924989,-0.20420717
23.014444,-0.59617665
23.104073,-0.82363842
23.193876,-0.8473768
23.283853,-0.92621532
23.374004,-0.95035005
23.46433,-1.3119379
23.554829,-1.5874493
23.645503,-1.6043355
23.736351,-1.7704394
23.827373,-1.5838003
23.91857,-1.6875554
24.009941,-2.0268029
24.101485,-1.9584054
24.193204,-2.2980492
24.285098,-2.2457343
24.377165,-2.6328333
24.469407,-2.8162089
24.561822,-2.6233121
24.654412,-3.0423781
24.747176,-2.8969365
24.840115,-3.1360068
24.933227,-3.2419419
25.026514,-3.1755261
25.119975,-3.5798968
25.21361,-3.262897
25.307419,-2.3264876
25.401403,-1.7353743
25.49556,4.2124035
25.589892,25.814885
25.684398,53.07207
25.779078,17.168273
25.873933,19.428984
25.968961,90.246359
26.064164,91.141967
26.159541,91.033456
26.255092,90.477688
26.350818,89.435447
26.446717,90.008694
26.542791,84.205272
26.639039,87.115377
26.735461,89.193912
26.832057,88.966367
26.928828,89.162152
27.025772,89.036171
27.122891,88.70607
27.220184,88.493418
27.317652,88.468803
27.415293,88.138107
27.513109,87.27388
27.611098,86.064357
27.709262,84.086008
27.807601,79.33099
27.906113,70.277735
28.0048,61.726243
28.10366,56.123572
28.202695,51.548154
28.301904,46.235283
28.401288,45.753586
28.500845,45.922671
28.600577,45.173911
28.700483,43.428874
28.800563,42.695404
28.900817,41.553893
29.001246,38.200419
29.101848,36.768315
29.202625,34.732092
29.303576,35.072141
29.404701,34.070815
29.506001,34.19086
29.607474,32.875412
29.709122,33.042119
29.810944,32.220393
29.91294,31.35141
30.01511,30.325366
30.117455,26.938339
30.219974,25.19033
30.322666,24.73624
30.425534,22.674109
30.528575,21.756878
30.63179,20.76886
30.73518,20.408096
30.838744,19.858897
30.942482,20.384011
31.046394,20.501083
31.15048,20.272859
31.254741,21.220907
31.359176,21.439345
31.463785,21.681115
31.568568,22.283471
31.673525,24.054256
31.778657,25.315039
31.883963,25.438368
31.989442,27.28699
32.095097,26.429532
32.200925,24.662071
32.306927,25.686569
32.413104,26.287339
32.519455,26.425166
32.62598,25.103971
32.732679,24.268853
32.839553,23.464909
32.9466,21.562728
33.053822,19.934858
33.161218,19.10679
33.268788,18.59225
33.376532,17.057903
33.484451,17.068456
33.592544,19.047439
33.700811,23.088968
33.809252,24.016574
33.917867,27.187119
34.026657,31.36923
34.13562,34.602124
34.244758,35.764231
34.35407,35.192807
34.463556,32.527067
34.573217,27.319952
34.683052,23.994992
34.79306,19.995324
34.903243,17.124869
35.013601,14.11304
35.124132,12.528464
35.234838,10.975062
35.345717,9.3822464
35.456771,8.9029579
35.567999,8.1097458
35.679402,7.7241787
35.790978,7.8011585
35.902729,7.0857833
36.014654,6.3388373
36.126753,4.8858108
36.239026,5.6835665
36.351474,4.4968103
36.464095,4.1569147
36.576891,4.0521151
36.689861,3.3353527
36.803005,3.2693724
36.916324,2.6541743
37.029816,2.0152487
37.143483,1.5722033
37.257324,1.0505284
37.371339,1.0463023
37.485529,0.75168202
37.599892,0.59804001
37.71443,0.45988609
37.829142,0.45486734
37.944028,0.60651315
38.059088,0.35011765
38.174323,0.42066448
38.289731,0.012862868
38.405314,-0.2223068
38.521071,-0.22209942
38.637002,-0.54337774
38.753108,-0.48810254
38.869387,-0.42490128
38.985841,-0.18122494
39.102469,-0.28256371
39.219271,-0.54852543
39.336248,-0.52420815
39.453398,-0.70372951
39.570723,0.018792847
39.688222,-0.27820972
39.805895,-0.55159994
39.923742,-0.37784841
40.041764,-0.34519043
40.15996,-0.22617501
40.278329,0.19096256
40.396873,0.53759481
40.515592,0.37450607
40.634484,-0.078695817
40.753551,-0.20240301
40.872792,-0.075046892
40.992207,-0.26917647
41.111796,-0.94310687
41.231559,-1.7357116
41.351497,-2.4665986
41.471608,-3.3867482
41.591894,-3.8922389
41.712355,-4.7046392
41.832989,-5.5729687
41.953797,-5.6815413
42.07478,-6.5911412
42.195937,-7.6743174
42.317268,-7.9898935
42.438773,-7.796693
42.560453,-4.7339316
42.682306,11.088587
42.804334,32.172823
42.926536,4.4325026
43.048912,3.5695861
43.171463,64.564466
43.294187,65.315181
43.417086,64.590359
43.540159,63.362549
43.663406,58.894496
43.786828,56.339141
43.910423,36.974916
44.034193,25.735154
44.158137,27.788481
44.282255,24.421174
44.406547,20.464604
44.531014,27.212889
44.655654,33.497402
44.780469,39.114221
44.905458,41.459424
45.030621,39.372228
45.155959,35.385965
45.28147,36.175145
45.407156,48.916239
45.533016,40.715129
45.65905,13.901227
45.785259,3.8549253
45.911641,5.9958316
46.038198,3.5631615
46.164929,-1.3254378
46.291834,-2.5523193
46.418913,-2.1174831
46.546167,-1.5817134
46.673595,-2.4744219
46.801196,-3.493648
46.928972,-2.8589995
47.056923,-0.30380961
47.185047,3.2856471
47.313346,5.3260872
47.441819,4.3864562
47.570466,6.8353817
47.699287,11.73953
47.828282,5.2871371
47.957452,-1.0943466
48.086795,-3.5617838
48.216313,-1.6838017
48.346006,-2.6211849
48.475872,-3.4562861
48.605912,6.8383456
48.736127,35.298004
48.866516,24.150141
48.997079,13.394755
49.127816,27.784789
49.258728,38.379066
49.389813,41.781506
49.521073,43.348974
49.652507,44.642253
49.784115,46.139775
49.915898,46.704284
50.047854,44.688723
50.179985,43.69309
50.31229,43.7017
50.444769,42.008671
50.577423,37.272825
50.71025,33.870634
50.843252,35.229548
50.976428,35.65545
51.109778,31.689516
51.243302,29.253315
51.377001,28.833122
51.510873,27.18972
51.64492,24.307423
51.779141,20.868585
51.913536,18.112421
52.048106,17.293833
52.182849,12.781449
52.317767,9.7438954
52.452859,10.000781
52.588125,8.4775947
52.723566,6.6959065
52.85918,4.1223825
52.994969,3.4158463
53.130932,2.584141
53.267069,0.61550197
53.40338,-0.22340422
53.539866,-0.78747949
53.676525,-1.829665
53.813359,-2.8401569
53.950367,-4.1902743
54.08755,-4.5206955
54.224906,-5.3216167
54.362437,-5.8871553
54.500141,-5.6055468
54.63802,-5.2218892
54.776074,-4.6420648
54.914301,-5.3719559
55.052703,-5.8272489
55.191278,-6.3687281
55.330028,-6.7218836
55.468952,-7.2161273
55.608051,-7.4985178
55.747323,-8.0945456
55.88677,-8.4238183
56.026391,-8.3843752
56.166186,-8.6271967
56.306155,-8.4150279
56.446298,-8.6890453
56.586616,-8.2257194
56.727108,-6.3191679
56.867774,-4.4203712
57.008614,-4.113643
57.149629,-1.893101
57.290817,-0.76266667
57.43218,-0.19145072
57.573717,1.1247263
57.715428,4.244688
57.857313,6.0233363
57.999373,8.1234162
58.141607,10.113555
58.284014,9.3506162
58.426597,6.4463638
58.569353,4.8517783
58.712283,5.2413696
58.855388,7.4425886
58.998667,6.8279845
59.14212,6.5269689
59.285747,7.0728751
59.429548,6.0892327
59.573524,5.5603553
59.717674,5.7685958
59.861998,8.35317
60.006496,6.9611366
60.151168,5.7258291
60.296015,6.0825414
60.441036,7.8273521
60.58623,8.0739867
60.7316,2.3126412
60.877143,-1.9900178
61.02286,-2.4339901
61.168752,-2.9957465
61.314818,-2.8674437
61.461058,-2.7235916
61.607472,-1.4975235
61.754061,-1.3539453
61.900823,0.13851558
62.04776,4.2739768
62.194871,7.436752
62.342156,7.4229197
62.489616,14.405029
62.637249,40.343864
62.785057,35.780601
62.933039,6.0328877
63.081195,-2.6796685
63.229525,3.9174422
63.37803,0.21637678
63.526708,-2.4260021
63.675561,13.064815
63.824588,15.4653
63.97379,1.3009417
64.123165,2.8462504
64.272715,17.944363
64.422439,23.340378
64.572337,27.653904
64.722409,41.982978
64.872655,46.304073
65.023076,32.028952
65.17367,25.910557
65.324439,30.505751
65.475383,22.253748
65.6265,22.291805
65.777791,44.180706
65.929257,48.57143
66.080897,36.522801
66.232711,9.564232
66.384699,13.178075
66.536862,11.952565
66.689198,6.9073102
66.841709,10.630546
66.994394,15.796782
67.147254,5.7707245
67.300287,1.062177
67.453495,2.3613357
67.606876,-0.64552498
67.760432,-2.0682088
67.914162,4.7364213
68.068067,9.7683655
68.222145,-1.1841409
68.376398,-5.8544314
68.530825,-4.3654399
68.685426,-5.6215567
68.840201,-5.8816053
68.995151,-4.1024484
69.150274,-5.2095762
69.305572,-6.5049495
69.461044,-7.7297447
69.616691,-7.3859228
69.772511,-5.897013
69.928506,-2.6198781
70.084674,4.3984231
70.241017,0.3971062
70.397535,-3.8552013
70.554226,-0.13104839
70.711092,4.2283884
70.868131,7.1211484
71.025345,8.3668393
71.182733,6.7419317
71.340296,5.2268179
71.498032,4.0097331
71.655943,4.7455793
71.814028,5.8265133
71.972287,6.217241
72.13072,7.5961938
72.289327,12.512391
72.448109,25.805049
72.607065,38.98005
72.766195,43.033472
72.925499,42.482962
73.084977,39.634402
73.24463,37.577989
73.404457,34.603919
73.564458,26.955329
73.724633,20.310651
73.884982,19.548315
74.045506,15.225184
74.206203,11.44322
74.367075,9.7710496
74.528121,7.6518101
74.689342,5.0698153
74.850736,4.0329084
75.012305,3.6861873
75.174048,2.429652
75.335965,9.3613419
75.498056,22.975375
75.660321,7.7893969
75.822761,-3.5612968
75.985375,-4.0649419
76.148163,-3.5411462
76.311125,-2.695792
76.474261,14.980924
76.637572,15.716454
76.801056,-2.4343007
76.964715,-7.2831051
77.128548,-4.0456451
77.292556,-4.8317248
77.456737,8.0527736
77.621093,34.074517
77.785623,16.158995
77.950327,-7.0114396
78.115205,-4.6603154
78.280257,-1.7131229
78.445484,-0.98554852
78.610885,21.718486
78.77646,20.665648
78.942209,-2.5362199
79.108132,-7.5812354
79.27423,-3.2458689
79.440502,-0.74580669
79.606947,25.409147
79.773568,40.175856
79.940362,9.6798088
80.10733,-1.8750718
80.274473,3.5425864
80.44179,-0.82800089
80.609281,3.9543428
80.776946,41.419029
80.944786,42.773901
81.112799,6.2934695
81.280987,-10.108541
81.449349,-0.17330758
81.617885,-4.1596526
81.786596,-5.3616941
81.95548,-2.1166869
82.124539,-4.7383567
82.293772,-5.9639582
82.463179,-6.5385895
82.63276,-6.9642114
82.802516,-2.0172946
82.972446,2.1766709
83.142549,-3.4568247
83.312828,-5.2471934
83.48328,-3.3826702
83.653906,-2.184824
83.824707,-1.5830664
83.995682,-1.0597503
84.166831,-1.8933072
84.338154,-1.1425606
84.509651,-1.0506478
84.681323,0.14713725
84.853169,1.197336
85.025189,0.34931195
85.197383,-1.3145821
85.369751,-1.221797
85.542294,0.98060843
85.71501,2.5945949
85.887901,3.8319271
86.060966,4.6455462
86.234206,2.6589817
86.407619,-0.28462914
86.581207,0.34020379
86.754969,0.47857856
86.928905,3.3618677
87.103015,22.190071
87.277299,24.123974
87.451758,2.0733785
87.626391,-3.7264199
87.801198,0.98340206
87.976179,1.4891188
88.151334,26.629946
88.326664,36.084315
88.502168,16.722814
88.677845,4.3728943
88.853698,14.532595
89.029724,19.617602
89.205924,23.925955
89.382299,24.987065
89.558848,20.989168
89.735571,18.269519
89.912468,13.737921
90.08954,8.7590815
90.266785,17.536921
90.444205,26.996929
90.621799,9.6253813
90.799567,-3.2522324
90.97751,-5.3378729
91.155626,-4.3727167
91.333917,19.933432
91.512382,33.588417
91.691021,7.8000815
91.869834,-12.333536
92.048822,-9.4320432
92.227984,-7.2836751
92.407319,8.786078
92.586829,20.88702
92.766514,11.513269
92.946372,9.6530589
93.126405,-5.1092952
93.306612,10.975226
93.486993,36.730152
93.667548,37.206462
93.848277,37.015923
94.029181,36.299709
94.210259,33.724489
94.391511,25.015751
94.572937,32.259771
94.754537,32.036941
94.936312,11.202162
95.11826,0.30445452
95.300383,4.0732301
95.48268,6.5320181
95.665152,22.049446
95.847797,19.519631
96.030617,4.1112018
96.213611,-2.7640782
96.396779,2.8937916
96.580121,27.249517
96.763637,33.942314
96.947328,33.591789
97.131193,12.127356
97.315232,8.2627388
97.499445,13.299899
97.683832,13.340797
97.868394,16.220727
98.053129,21.774983
98.238039,25.085918
98.423123,24.953533
98.608382,24.695473
98.793814,25.315662
98.979421,24.382725
99.165202,21.857448
99.351157,21.473164
99.537286,21.465167
99.723589,19.911888
99.910067,20.256464
100.09672,21.68321
100.28354,23.462714
100.47055,22.912622
100.65772,23.444699
100.84507,24.274632
101.03259,26.022028
101.22029,23.549633
101.40816,19.24176
101.5962,17.976841
101.78442,18.390169
101.97282,21.697432
102.16139,23.40451
102.35013,21.017288
102.53904,20.284784
102.72813,21.128566
102.9174,23.572166
103.10684,26.760679
103.29645,27.054891
103.48624,21.003822
103.6762,15.55649
103.86633,17.630544
104.05664,15.531864
104.24713,14.962413
104.43779,10.282975
104.62862,6.4817838
104.81963,4.2019778
105.01081,2.3219882
105.20216,12.582991
105.39369,12.632046
105.58539,-0.1033962
105.77727,-7.2390223
105.96932,-6.9003223
106.16155,-3.6912177
106.35395,0.30201699
106.54652,-5.7519908
106.73927,-11.727751
106.93219,-11.797812
107.12529,-1.8366846
107.31856,20.336024
107.51201,21.143843
107.70563,-2.1359249
107.89942,-15.423551
108.09339,-8.5857029
108.28753,11.091346
108.48185,22.086026
108.67634,16.343437
108.871,-10.222698
109.06584,-10.54571
109.26085,-4.5157967
109.45604,6.0317485
109.6514,0.3047685
109.84694,-7.8535993
110.04264,-11.462963
110.23853,-7.5743025
110.43459,14.384931
110.63082,21.191208
110.82722,8.0366847
111.02381,-9.3688338
111.22056,-4.1861324
111.41749,0.22792628
111.61459,5.69295
111.81187,3.1030565
112.00932,0.63079471
112.20695,-7.3552079
112.40475,3.4509311
112.60272,20.923721
112.80087,22.035712
112.99919,21.32808
113.19769,15.255726
113.39636,12.414729
113.5952,10.914894
113.79422,13.140534
113.99342,6.1269424
114.19278,1.819218
114.39233,0.32716464
114.59204,0.93705671
114.79193,10.143012
114.992,14.666599
115.19223,5.8568371
115.39265,0.035295358
115.59323,19.798052
115.794,21.654911
115.99493,21.864696
116.19604,21.847014
116.39732,19.946965
116.59878,20.29788
116.80041,20.538976
117.00222,19.917312
117.2042,14.142691
117.40635,8.2660945
117.60868,7.8326196
117.81119,15.689325
118.01386,21.687192
118.21672,18.979162
118.41974,8.4122923
118.62294,6.4571722
118.82631,10.345174
119.02986,14.586102
119.23358,11.736818
119.43748,5.6561465
119.64155,2.2029106
119.8458,6.0751495
120.05022,15.217961
120.25481,13.050954
120.45958,0.16236285
120.66452,-4.9458516
120.86963,2.4321932
121.07492,10.594536
121.28039,6.513727
121.48603,-3.4337644
121.69184,-5.7342123
121.89783,-3.2189892
122.10399,2.6138657
122.31032,5.8270974
122.51683,-3.8851765
122.72351,-9.7757262
122.93037,-7.8154346
123.1374,2.72511
123.34461,11.885123
123.55199,-2.64912
123.75954,-12.10115
123.96727,-8.4317496
124.17518,-0.29190055
124.38325,5.8321231
124.5915,-5.9577178
124.79993,-10.775149
125.00853,-9.3417385
125.2173,-3.6418006
125.42625,2.622704
125.63537,-4.971754
125.84467,-9.6879197
126.05414,-6.3179501
126.26378,1.4440373
126.4736,11.174513
126.6836,11.320536
126.89376,11.646812
127.10411,12.169027
127.31462,13.200907
127.52531,14.428727
127.73618,13.279936
127.94721,11.76238
128.15843,11.640762
128.36981,14.334692
128.58137,15.695149
128.79311,15.824094
129.00502,14.956823
129.2171,14.426666
129.42936,14.437547
129.64179,14.55025
129.8544,14.513794
130.06718,14.069356
130.28013,13.624779
130.49326,13.8232
130.70656,14.750894
130.92004,14.580409
131.13369,14.409785
131.34751,14.082159
131.56151,14.060277
131.77569,13.897079
131.99004,13.725898
132.20456,13.554579
132.41925,13.336062
132.63412,13.211523
132.84917,13.039786
133.06439,12.86791
133.27978,12.695895
133.49535,12.366879
133.71109,11.802429
