M/Z,Intensity
46.673595,0.13181598
46.801196,-0.056944581
46.928972,-0.70162495
47.056923,1.5703239
47.185047,1.8177255
47.313346,1.1079858
47.441819,0.54755865
47.570466,2.9599734
47.699287,5.2001321
47.828282,0.30332881
47.957452,-1.8559267
48.086795,-2.0933206
48.216313,-3.1225785
48.346006,-2.300563
48.475872,-1.3919802
48.605912,7.2266996
48.736127,26.441751
48.866516,16.198271
48.997079,11.351163
49.127816,22.033759
49.258728,32.897041
49.389813,38.631204
49.521073,40.34213
49.652507,42.782761
49.784115,43.913881
49.915898,44.590392
50.047854,43.784842
50.179985,43.716841
50.31229,44.276584
50.444769,43.322894
50.577423,41.240085
50.71025,39.416393
50.843252,40.949856
50.976428,38.593416
51.109778,32.558838
51.243302,31.238278
51.377001,32.843501
51.510873,29.225488
51.64492,26.188159
51.779141,24.578575
51.913536,20.632029
52.048106,17.69754
52.182849,15.100599
52.317767,12.417677
52.452859,11.280145
52.588125,9.4762401
52.723566,6.8177258
52.85918,4.2300927
52.994969,2.5525565
53.130932,0.8282543
53.267069,0.15522544
53.40338,-2.9567262
53.539866,-3.33113
53.676525,-3.0228879
53.813359,-4.1888627
53.950367,-5.2024749
54.08755,-4.8592366
54.224906,-4.4454224
54.362437,-5.1061304
54.500141,-5.1472428
54.63802,-4.9373872
54.776074,-5.0491124
54.914301,-6.4941834
55.052703,-5.9392667
55.191278,-6.6784799
55.330028,-6.8451564
55.468952,-7.278512
55.608051,-7.9550171
55.747323,-8.0432992
55.88677,-7.4335544
56.026391,-8.1179396
56.166186,-8.2925332
56.306155,-8.0985117
56.446298,-7.2848946
56.586616,-7.7889369
56.727108,-6.7714229
56.867774,-6.193137
57.008614,-4.1481966
57.149629,-3.0836608
57.290817,-0.80345098
57.43218,1.1065179
57.573717,3.6831489
57.715428,6.5264419
57.857313,8.4128675
57.999373,9.4757591
58.141607,9.0249205
58.284014,8.6917244
58.426597,6.3428374
58.569353,6.1978673
58.712283,8.186226
58.855388,7.9941878
58.998667,8.8531254
59.14212,10.143431
59.285747,9.2376534
59.429548,8.4495183
59.573524,9.2927511
59.717674,11.916371
59.861998,13.09685
60.006496,12.787128
60.151168,12.822499
60.296015,11.72061
60.441036,10.877541
60.58623,9.8383885
60.7316,5.3247215
60.877143,4.3090891
61.02286,3.0738443
61.168752,1.9876144
61.314818,1.7013799
61.461058,3.195533
61.607472,3.6465441
61.754061,4.3014722
61.900823,6.807376
62.04776,10.630922
62.194871,11.223091
62.342156,10.97604
62.489616,15.348592
62.637249,37.69761
62.785057,30.705447
62.933039,10.191711
63.081195,5.8897343
63.229525,9.2975573
63.37803,7.4504737
63.526708,5.5014247
63.675561,14.297469
63.824588,14.701352
63.97379,6.5562106
64.123165,6.8267509
64.272715,15.450228
64.422439,19.12468
64.572337,22.940305
64.722409,40.065729
64.872655,40.97154
65.023076,22.128327
65.17367,16.069423
65.324439,19.916397
65.475383,13.151601
65.6265,16.771115
65.777791,48.923957
65.929257,51.116011
66.080897,22.829628
66.232711,1.3197114
66.384699,9.6843
66.536862,6.3547662
66.689198,3.9271886
66.841709,6.1819593
66.994394,7.0171175
67.147254,1.8208986
67.300287,0.052125989
67.453495,0.68334877
67.606876,-0.23053112
67.760432,-1.5522588
67.914162,2.9299305
68.068067,5.3885858
68.222145,-2.0351166
68.376398,-5.0196078
68.530825,-3.7633445
68.685426,-3.5424799
68.840201,-4.5923082
68.995151,-5.006947
69.150274,-4.4648277
69.305572,-4.2443816
69.461044,-5.0828637
69.616691,-4.5489014
69.772511,-4.0621025
69.928506,-0.53227102
70.084674,6.0641225
70.241017,1.3113918
70.397535,-1.5512474
70.554226,1.4291459
70.711092,4.4015916
70.868131,6.3856973
71.025345,6.691267
71.182733,7.0751634
71.340296,5.6393474
71.498032,3.764211
71.655943,5.6144603
71.814028,7.7155853
71.972287,8.0362135
72.13072,10.066541
72.289327,18.520293
72.448109,31.342568
72.607065,43.615719
72.766195,45.755432
72.925499,45.526413
73.084977,43.791407
73.24463,40.456296
73.404457,36.595591
73.564458,30.248506
73.724633,26.222885
73.884982,24.157944
74.045506,20.994859
74.206203,18.349317
74.367075,16.056611
74.528121,14.391251
74.689342,13.612062
74.850736,10.871983
75.012305,10.359251
75.174048,8.0189632
75.335965,11.098179
75.498056,17.47925
75.660321,5.8366876
75.822761,0.23323614
75.985375,0.064974195
76.148163,-2.1896669
76.311125,-0.47578515
76.474261,11.041914
76.637572,10.347743
76.801056,-0.3073167
76.964715,-2.3664025
77.128548,-2.4804949
77.292556,-3.5437115
77.456737,5.8635556
77.621093,20.635424
77.785623,3.9562071
77.950327,-6.017232
78.115205,-5.5123443
78.280257,-5.5408945
78.445484,-3.0832749
78.610885,11.562475
78.77646,8.1375329
78.942209,-4.9188868
79.108132,-6.8616857
79.27423,-4.90655
79.440502,-2.1201463
79.606947,18.117133
79.773568,25.813131
79.940362,0.33255452
80.10733,-8.8108721
80.274473,-2.5191092
80.44179,-5.7019608
80.609281,-0.14600282
80.776946,37.511976
80.944786,31.38178
81.112799,-4.136591
81.280987,-14.352941
81.449349,-6.5221722
81.617885,-9.0129117
81.786596,-9.3859438
81.95548,-7.0687196
82.124539,-10.045553
82.293772,-10.928208
82.463179,-9.9911956
82.63276,-9.4854952
82.802516,-8.720911
82.972446,-9.1562666
83.142549,-8.9797973
83.312828,-7.5169932
83.48328,-5.6698152
83.653906,-4.6461063
83.824707,-4.6576313
83.995682,-4.5436059
84.166831,-4.1157948
84.338154,-3.7585117
84.509651,-2.5384232
84.681323,-0.45552941
84.853169,1.6404065
85.025189,3.0145927
85.197383,2.4434999
85.369751,3.3310496
85.542294,6.1164576
85.71501,6.9095276
85.887901,6.7612402
86.060966,6.1500267
86.234206,5.1386321
86.407619,5.2564684
86.581207,4.7231432
86.754969,4.1661076
86.928905,6.5186949
87.103015,16.902474
87.277299,15.105679
87.451758,4.9557629
87.626391,2.1389988
87.801198,3.2200928
87.976179,5.799045
88.151334,20.268012
88.326664,23.097583
88.502168,7.1897177
88.677845,3.5561812
88.853698,9.7420715
89.029724,12.806212
89.205924,15.195662
89.382299,15.63199
89.558848,11.660293
89.735571,8.4099845
89.912468,4.4065535
90.08954,4.4107846
90.266785,8.2265995
90.444205,11.406939
90.621799,-1.3501571
90.799567,-5.9113559
90.97751,-5.8688141
91.155626,-5.7558651
91.333917,13.211805
91.512382,25.261647
91.691021,-0.40633948
91.869834,-13.368624
92.048822,-9.3663843
92.227984,-10.454521
92.407319,-2.8369571
92.586829,0.03532816
92.766514,-8.0494304
92.946372,-10.181429
93.126405,-13.435177
93.306612,-8.0694978
93.486993,31.633255
93.667548,34.711384
93.848277,6.2601038
94.029181,-14.324506
94.210259,-7.9600921
94.391511,-2.795675
94.572937,27.270706
94.754537,13.329248
94.936312,-11.54554
95.11826,-14.263462
95.300383,-10.306871
95.48268,-7.1345894
95.665152,7.6376952
95.847797,2.8413559
96.030617,-6.5589015
96.213611,-10.116018
96.396779,-6.0652881
96.580121,28.157994
96.763637,37.212653
96.947328,32.698688
97.131193,-2.5446862
97.315232,-2.6978603
97.499445,2.286224
97.683832,2.8781549
97.868394,6.1289128
98.053129,10.109086
98.238039,17.053969
98.423123,19.998855
98.608382,20.049626
98.793814,20.649421
98.979421,19.194318
99.165202,16.892159
99.351157,17.499808
99.537286,15.919225
99.723589,18.519037
99.910067,22.609049
100.09672,25.6873
100.28354,29.385162
100.47055,32.871263
100.65772,32.286779
100.84507,32.941514
101.03259,32.200175
101.22029,28.941192
101.40816,26.262604
101.5962,25.270295
101.78442,24.48191
101.97282,29.771961
102.16139,30.567897
102.35013,28.320699
102.53904,26.175466
102.72813,26.14004
102.9174,30.93599
103.10684,36.14763
103.29645,32.010254
103.48624,20.233666
103.6762,20.684532
103.86633,21.496186
104.05664,20.99804
104.24713,19.621465
104.43779,13.264502
104.62862,9.4487192
104.81963,8.8878415
105.01081,9.8563792
105.20216,14.72296
105.39369,10.185622
105.58539,1.1149543
105.77727,-2.0184549
105.96932,-1.4734292
106.16155,0.56179602
106.35395,0.95780909
106.54652,-3.88539
106.73927,-7.4109386
106.93219,-7.3835425
107.12529,-3.5051626
107.31856,6.4202797
107.51201,0.41631373
107.70563,-7.4491836
107.89942,-11.024618
108.09339,-9.1648911
108.28753,10.804507
108.48185,30.687497
108.67634,6.4997658
108.871,-14.841039
109.06584,-11.123154
109.26085,-6.5740293
109.45604,1.5984919
109.6514,-1.9310807
109.84694,-8.0568647
110.04264,-9.798468
110.23853,-5.6186357
110.43459,28.349299
110.63082,34.160238
110.82722,14.425945
111.02381,-6.0849504
111.22056,0.8550012
111.41749,1.6850158
111.61459,7.1266621
111.81187,1.1956264
112.00932,-2.7433854
112.20695,-2.8472362
112.40475,3.1742702
112.60272,30.293683
112.80087,32.197276
112.99919,12.814462
113.19769,-0.31750483
113.39636,6.9817679
113.5952,7.3397311
113.79422,9.4230516
113.99342,3.051337
114.19278,1.3304699
114.39233,2.1349599
114.59204,4.9079443
114.79193,12.723933
114.992,22.445671
115.19223,7.8927663
115.39265,3.3005128
115.59323,31.014009
115.794,31.566587
115.99493,32.417072
116.19604,31.479188
116.39732,30.470584
116.59878,30.324591
116.80041,30.272583
117.00222,30.385148
117.2042,28.07405
117.40635,18.194192
117.60868,15.435769
117.81119,22.990939
118.01386,28.444015
118.21672,20.532253
118.41974,10.581141
118.62294,13.092642
118.82631,16.5295
119.02986,20.570146
119.23358,15.724385
119.43748,11.317707
119.64155,9.5069737
119.8458,10.362774
120.05022,17.987069
120.25481,13.336722
120.45958,4.2391821
120.66452,2.4120977
120.86963,5.7221353
121.07492,11.863412
121.28039,7.8869093
121.48603,-0.07404042
121.69184,-2.2625742
121.89783,-1.4002605
122.10399,3.9089789
122.31032,3.3592619
122.51683,-4.9631373
122.72351,-9.1324407
122.93037,-6.6352597
123.1374,4.1048761
123.34461,9.1271825
123.55199,-4.8153993
123.75954,-13.064046
123.96727,-9.6030708
124.17518,-1.3109055
124.38325,0.95754803
124.5915,-9.6133965
124.79993,-14.380602
125.00853,-12.316617
125.2173,-8.0488927
125.42625,-4.4009588
125.63537,-10.800266
125.84467,-13.074265
126.05414,-10.532761
126.26378,-2.6816347
126.4736,6.706564
126.6836,8.9651685
126.89376,9.349081
127.10411,10.721046
127.31462,11.496751
127.52531,13.221293
127.73618,12.09075
127.94721,11.940418
128.15843,12.495785
128.36981,17.85097
128.58137,18.860875
128.79311,18.741185
129.00502,18.456608
129.2171,19.316946
129.42936,18.977101
129.64179,18.660604
129.8544,18.10863
130.06718,17.99569
130.28013,17.76492
130.49326,17.910438
130.70656,18.581265
130.92004,18.25583
131.13369,17.977272
131.34751,17.722061
131.56151,18.290197
131.77569,18.301288
131.99004,17.104354
132.20456,16.942531
132.41925,16.851114
132.63412,16.877162
132.84917,16.589302
133.06439,16.340476
133.27978,15.958134
133.49535,15.434433
133.71109,14.48702
