M/Z,Intensity
0.99807483,0.39144301
1.0168088,0.97805951
1.035717,0.96073939
1.0547993,1.100267
1.0740559,1.0437011
1.0934866,0.97143382
1.1130916,1.1971907
1.1328707,0.71705027
1.152824,1.0055222
1.1729515,1.0273124
1.1932532,1.0490876
1.213729,1.4081026
1.2343791,0.92004369
1.2552033,1.2084404
1.2762018,1.1517239
1.2973744,0.75773755
1.3187212,1.1480498
1.3402422,0.71481767
1.3619374,1.0658842
1.3838068,1.0483082
1.4058504,0.70130537
1.4280681,1.3660522
1.4504601,1.0425487
1.4730262,1.2053047
1.4957665,1.1562809
1.518681,0.47194789
1.5417697,0.74446261
1.5650326,0.18558973
1.5884697,0.058074344
1.612081,0.1815243
1.6358664,-0.095040791
1.6598261,0.11465357
1.6839599,0.041979946
1.7082679,0.40850695
1.7327501,0.40639146
1.7574065,0.36504522
1.7822371,0.55113492
1.8072419,0.25093505
1.8324209,0.53895543
1.857774,0.41127448
1.8833013,0.30710789
1.9090029,0.39116155
1.9348786,0.18500407
1.9609285,0.21412566
1.9871526,0.070683178
2.0135509,0.233108
2.0401234,0.28571384
2.06687,0.21281444
2.0937909,0.19480195
2.1208859,0.31795088
2.1481551,0.27637887
2.1755985,0.3367526
2.2032161,0.36573872
2.2310079,0.3319647
2.2589739,0.32170504
2.2871141,0.34280287
2.3154285,0.49721899
2.343917,0.50260044
2.3725797,0.39816292
2.4014167,0.45841624
2.4304278,0.34610548
2.4596131,0.30436791
2.4889726,0.34888979
2.5185062,0.26790643
2.5482141,0.29671194
2.5780962,0.27060043
2.6081524,0.31506211
2.6383828,0.2261754
2.6687875,0.23139129
2.6993663,0.087572521
2.7301193,0.14766027
2.7610465,-0.051090567
2.7921478,0.11092786
2.8234234,-0.017264841
2.8548732,-0.074884359
2.8864971,0.36944186
2.9182952,-0.056835217
2.9502676,0.23059815
2.9824141,0.20429097
3.0147348,0.40541973
3.0472296,0.081043233
3.0798987,0.48606345
3.112742,0.67930391
3.1457594,0.26076462
3.1789511,0.35201419
3.2123169,0.61579773
3.2458569,0.36191916
3.2795711,0.53155496
3.3134595,0.68548942
3.3475221,0.69823237
3.3817589,0.44429359
3.4161698,0.73935937
3.450755,0.81480226
3.4855143,0.59219088
3.5204478,0.76956445
3.5555556,0.71162885
3.5908375,0.70073702
3.6262936,0.50159484
3.6619238,0.71812389
3.6977283,0.69934377
3.733707,0.50015644
3.7698598,0.583307
3.8061868,0.55663859
3.8426881,0.77309238
3.8793635,0.61306053
3.9162131,0.74320971
3.9532369,0.59099089
3.9904348,0.43875703
4.027807,0.59239046
4.0653534,0.54993041
4.1030739,0.46039649
4.1409686,0.43359262
4.1790376,0.41461682
4.2172807,0.32503775
4.255698,0.31387499
4.2942895,0.25563836
4.3330551,0.12679844
4.371995,0.21755131
4.411109,0.10436756
4.4503973,0.030384452
4.4898597,0.058347072
4.5294963,0.023549542
4.5693071,0.082854608
4.6092921,0.048026976
4.6494513,-0.018188257
4.6897847,-0.15500678
4.7302923,-0.0016442703
4.770974,-0.099277207
4.8118299,-0.024376176
4.8528601,-0.043607843
4.8940644,-0.170393
4.9354429,-0.014830697
4.9769956,-0.13378367
5.0187225,-0.048820547
5.0606235,0.01260769
5.1026988,0.042657902
5.1449482,0.041330092
5.1873719,-0.046277703
5.2299697,0.070030596
5.2727417,0.045156951
5.3156879,0.067336655
5.3588083,0.081667747
5.4021029,-0.037339969
5.4455717,0.039725272
5.4892146,0.0069811176
5.5330318,0.052662861
5.5770231,0.12971168
5.6211886,0.081264827
5.6655283,0.27594976
5.7100422,0.062786072
5.7547303,0.13981299
5.7995926,0.23252071
5.8446291,0.19973276
5.8898397,0.2845864
5.9352245,0.1262973
5.9807836,0.25819881
6.0265168,0.15480073
6.0724242,0.1612011
6.1185058,0.32445873
6.1647616,0.19751481
6.2111916,0.21174189
6.2577957,0.32008114
6.3045741,0.21665022
6.3515266,0.43478244
6.3986533,0.19016409
6.4459543,0.31416772
6.4934294,0.15581293
6.5410787,0.20921738
6.5889021,0.2312438
6.6368998,0.23757847
6.6850717,0.1027312
6.7334177,0.41493727
6.781938,0.060471209
6.8306324,0.33345065
6.879501,0.2456403
6.9285438,0.14998135
6.9777608,0.46216005
7.027152,0.052764652
7.0767174,0.31787358
7.1264569,0.32415351
7.1763707,0.024545614
7.2264586,0.42297146
7.2767207,0.084136922
7.327157,0.32568907
7.3777675,0.14370633
7.4285522,0.087208317
7.4795111,0.383646
7.5306442,0.068313509
7.5819514,0.22356378
7.6334329,0.3003772
7.6850885,0.0085576905
7.7369183,0.21869349
7.7889223,0.11509833
7.8411005,0.16051731
7.8934529,0.25298963
7.9459795,-0.070229796
7.9986802,0.22615315
8.0515552,0.012726693
8.1046043,-0.020313078
8.1578277,0.048602461
8.2112252,0.086139976
8.2647969,0.076613194
8.3185428,-0.11331122
8.3724629,0.10460203
8.4265572,-0.030431373
8.4808256,0.047604758
8.5352683,-0.023379988
8.5898851,-0.078679728
8.6446761,-0.079078776
8.6996413,-0.18928301
8.7547808,0.029923244
8.8100943,-0.017538433
8.8655821,-0.072844516
8.9212441,-0.073249907
8.9770803,-0.097185979
9.0330906,-0.081907633
9.0892751,-0.11368938
9.1456339,-0.067041021
9.2021668,-0.067452755
9.2588739,0.0027224777
9.3157552,-0.068280029
9.3728107,-0.13144067
9.4300403,0.017162132
9.4874442,-0.13227555
9.5450222,0.055540395
9.6027745,0.015904094
9.6607009,-0.094321711
9.7188015,0.15623553
9.7770763,-0.13438497
9.8355253,0.076954047
9.8941485,0.068683952
9.9529458,0.036883177
10.011917,0.11488505
10.071063,0.15366998
10.130383,-0.042840486
10.189877,0.18417719
10.249545,0.05040929
10.309388,0.12840482
10.369405,0.15934027
10.429596,0.064784244
10.489961,0.19767793
10.5505,-0.061586509
10.611213,0.18110856
10.672101,0.11007688
10.733163,0.086102749
10.794399,0.25036264
10.855809,0.077366369
10.917393,0.1945649
10.979152,0.15489942
11.041085,0.24072287
11.103192,0.091250934
11.165473,0.20844439
11.227928,0.098185604
11.290558,0.066356919
11.353361,0.17570344
11.416339,0.20661731
11.479491,0.17478482
11.542818,0.19785302
11.606318,0.19739054
11.669993,0.16555424
11.733841,0.13371668
11.797864,0.32932882
11.862062,-0.086825004
11.926433,0.37545127
11.990979,0.11615765
12.055698,0.060784331
12.120592,0.15442935
12.185661,-0.0029072929
12.250903,0.10642146
12.316319,-0.01170203
12.38191,0.1211536
12.447675,0.042243256
12.513614,0.05744929
12.579727,0.1040266
12.646015,0.09570069
12.712477,-0.014587278
12.779112,0.0084568192
12.845923,0.015813373
12.912907,0.11728631
12.980065,-0.024379286
13.047398,-0.032712812
13.114905,0.060913177
13.182586,-0.057226809
13.250441,0.075612329
13.31847,-0.058216468
13.386674,-0.12930144
13.455051,0.027063308
13.523603,-0.22441635
13.592329,0.018220363
13.66123,-0.045026542
13.730304,-0.014157068
13.799553,0.06376996
13.868976,-0.12497095
13.938573,0.031384916
14.008344,-0.12598598
14.07829,-0.095122849
14.148409,-0.087790399
14.218703,-0.1196749
14.289171,0.0053020677
14.359813,0.051846398
14.43063,-0.11337525
14.50162,0.058656743
14.572785,-0.020292929
14.644124,0.026246327
14.715637,-0.0056470588
14.787324,-0.058680688
14.859186,0.052977047
14.931221,0.046973205
15.003431,0.025268572
15.075815,0.15256903
15.148374,-0.080929347
15.221106,-0.032089299
15.294013,-0.053852004
15.367094,-0.13837433
15.440349,0.14571629
15.513778,0.06116493
15.587381,-0.031244081
15.661159,-0.092295062
15.735111,-0.051399775
15.809237,0.028696679
15.883537,-0.063770404
15.958011,0.0084538779
16.03266,-0.036983417
16.107482,0.027368692
16.182479,-0.025940776
16.25765,-0.016519664
16.332996,0.10269085
16.408515,-0.15458374
16.484209,0.0038134294
16.560077,0.09945098
16.636119,-0.16546241
16.712335,-0.014757384
16.788725,0.010389602
16.86529,-0.22335479
16.942029,-0.15912781
17.018942,-0.22830202
17.096029,-0.085779369
17.17329,-0.3511677
17.250726,-0.14603565
17.328335,-0.035089096
17.406119,-0.4104849
17.484077,0.13954165
17.56221,-0.2046173
17.640516,-0.062569591
17.718997,0.3382338
17.797652,-0.029658106
17.876481,0.49649978
17.955484,0.3010212
18.034662,0.25449437
18.114013,0.42750754
18.193539,0.56123718
18.273239,1.3301931
18.353113,0.9539831
18.433162,1.3384896
18.513384,2.2484184
18.593781,1.2759264
18.674352,1.7700333
18.755097,1.3228958
18.836016,1.3070631
18.91711,0.51469188
18.998377,0.15362538
19.079819,0.47484397
19.161435,-0.40400528
19.243226,-0.020177284
19.32519,-0.091319098
19.407329,-0.62527386
19.489642,-0.34361019
19.572129,-0.68946536
19.65479,-0.27460405
19.737625,-0.35392825
19.820635,-1.0137124
19.903819,-0.60689783
19.987177,-1.0472099
20.070709,-0.78170743
20.154415,-0.5947042
20.238296,0.58046648
20.32235,2.2104713
20.406579,-0.35567023
20.490982,0.69380671
20.57556,31.343216
20.660311,70.306283
20.745237,18.233987
20.830337,-3.4540621
20.915611,4.5048795
21.001059,4.3539494
21.086681,2.3990298
21.172478,2.3028659
21.258449,3.6654577
21.344594,3.0436679
21.430913,2.9551436
21.517406,2.4822377
21.604074,2.6916169
21.690915,3.1989675
21.777931,3.0787993
21.865121,1.9389553
21.952486,2.0304161
22.040024,1.5806326
22.127737,1.0209772
22.215624,0.8063521
22.303685,0.050482644
22.39192,0.36121201
22.480329,0.075795093
22.568913,-0.24890536
22.657671,-0.13445797
22.746603,-0.43576471
22.835709,-0.98009703
22.924989,-0.89750583
23.014444,-1.4821088
23.104073,-1.8790038
23.193876,-2.2999558
23.283853,-2.3684941
23.374004,-2.8140304
23.46433,-3.1267608
23.554829,-3.6674697
23.645503,-3.7851766
23.736351,-4.193607
23.827373,-4.3437414
23.91857,-4.6355797
24.009941,-5.0612789
24.101485,-5.2286819
24.193204,-5.6319065
24.285098,-5.9964429
24.377165,-6.3615068
24.469407,-6.5545491
24.561822,-6.9755698
24.654412,-7.2480984
24.747176,-7.43488
24.840115,-7.8574831
24.933227,-8.1394372
25.026514,-8.3356443
25.119975,-8.5010062
25.21361,-8.8237584
25.307419,-8.8882145
25.401403,-8.545355
25.49556,-6.5481209
25.589892,1.9348602
25.684398,5.4055492
25.779078,-7.8066423
25.873933,9.6316192
25.968961,81.045824
26.064164,82.145775
26.159541,80.264807
26.255092,58.469587
26.350818,43.567956
26.446717,37.136386
26.542791,47.519975
26.639039,69.369703
26.735461,74.662041
26.832057,75.938165
26.928828,76.029448
27.025772,76.080988
27.122891,75.088863
27.220184,73.523661
27.317652,70.318717
27.415293,66.885794
27.513109,61.883716
27.611098,56.512483
27.709262,50.003468
27.807601,44.042945
27.906113,36.897581
28.0048,31.437963
28.10366,27.679779
28.202695,24.234794
28.301904,21.322614
28.401288,19.382455
28.500845,19.559417
28.600577,18.551537
28.700483,15.582345
28.800563,13.875371
28.900817,12.207085
29.001246,10.114742
29.101848,8.4689307
29.202625,6.9088664
29.303576,6.7521961
29.404701,5.6146063
29.506001,3.4568811
29.607474,1.8162756
29.709122,0.3555347
29.810944,-0.68220422
29.91294,-2.6381176
30.01511,-3.2546344
30.117455,-3.9807359
30.219974,-3.9379906
30.322666,-4.6165949
30.425534,-4.675372
30.528575,-5.0319691
30.63179,-4.7216804
30.73518,-4.3327411
30.838744,-4.2651511
30.942482,-3.8365577
31.046394,-3.407745
31.15048,-1.7394975
31.254741,-0.65142284
31.359176,0.87608669
31.463785,3.752835
31.568568,5.9474497
31.673525,8.0952247
31.778657,8.5726307
31.883963,10.775746
31.989442,13.622218
32.095097,13.464988
32.200925,16.821702
32.306927,23.71589
32.413104,27.622062
32.519455,28.49316
32.62598,27.521339
32.732679,25.639934
32.839553,23.225414
32.9466,19.767977
33.053822,17.479386
33.161218,14.838073
33.268788,11.467568
33.376532,9.7443404
33.484451,10.570352
33.592544,16.455406
33.700811,17.172052
33.809252,18.516368
33.917867,22.668747
34.026657,27.299776
34.13562,30.817299
34.244758,31.519355
34.35407,29.743198
34.463556,27.033928
34.573217,22.622916
34.683052,18.102319
34.79306,14.829001
34.903243,11.20296
35.013601,10.243805
35.124132,8.5162421
35.234838,6.8908591
35.345717,4.9754993
35.456771,4.1191822
35.567999,4.3689666
35.679402,4.4934801
35.790978,6.0142912
35.902729,4.1157137
36.014654,2.6251985
36.126753,3.0643144
36.239026,3.5585514
36.351474,2.4294782
36.464095,1.6457222
36.576891,2.1798326
36.689861,1.5690641
36.803005,0.89576974
36.916324,0.82661616
37.029816,0.24787787
37.143483,0.61053528
37.257324,0.2596864
37.371339,0.11297832
37.485529,0.31158748
37.599892,-0.25036844
37.71443,0.83495367
37.829142,0.022455776
37.944028,-0.091783681
38.059088,-0.22933333
38.174323,-0.45975529
38.289731,-0.38415712
38.405314,-0.45744077
38.521071,-0.51490038
38.637002,-0.93300652
38.753108,-1.0843082
38.869387,-0.69429567
38.985841,-1.0178708
39.102469,-0.59621017
39.219271,-0.89598037
39.336248,-1.3524755
39.453398,-0.81275448
39.570723,-0.97877801
39.688222,-0.45446769
39.805895,-0.74570586
39.923742,-0.47994351
40.041764,-0.30031789
40.15996,-0.85780939
40.278329,-0.23084939
40.396873,-0.1057124
40.515592,-0.17651606
40.634484,-0.42757411
40.753551,-0.74123947
40.872792,-0.49006117
40.992207,-0.36423529
41.111796,-1.3828468
41.231559,-2.3087215
41.351497,-3.4398986
41.471608,-4.2979468
41.591894,-5.4083562
41.712355,-6.2377935
41.832989,-7.0137098
41.953797,-7.2027715
42.07478,-8.2481161
42.195937,-9.945822
42.317268,-10.350791
42.438773,-9.4787095
42.560453,-5.0472245
42.682306,13.163272
42.804334,18.062583
42.926536,-8.9532117
43.048912,24.539417
43.171463,66.548311
43.294187,66.657785
43.417086,65.714898
43.540159,58.990239
43.663406,59.385766
43.786828,50.179913
43.910423,21.851111
44.034193,18.571908
44.158137,20.373677
44.282255,20.550536
44.406547,25.792681
44.531014,33.864817
44.655654,40.500279
44.780469,45.597105
44.905458,47.821961
45.030621,44.782692
45.155959,40.628316
45.28147,44.558834
45.407156,47.201697
45.533016,29.411806
45.65905,9.9421031
45.785259,11.349451
45.911641,7.9083584
46.038198,4.2227482
46.164929,1.5945806
46.291834,0.81601259
46.418913,1.0086127
46.546167,0.21159672
46.673595,-0.60248641
46.801196,-1.7630484
46.928972,-0.96420699
47.056923,0.88423399
47.185047,1.4999216
47.313346,3.3516895
47.441819,3.0154681
47.570466,5.5736103
47.699287,3.7555279
47.828282,-2.4779948
47.957452,-3.942644
48.086795,-2.9050865
48.216313,-1.6633614
48.346006,-3.1037433
48.475872,0.5071012
48.605912,23.004466
48.736127,31.80796
48.866516,17.545032
48.997079,17.713723
49.127816,30.941484
49.258728,35.047922
49.389813,35.907547
49.521073,36.257615
49.652507,36.898124
49.784115,38.056526
49.915898,38.140665
50.047854,37.707402
50.179985,37.086151
50.31229,37.2024
50.444769,37.334581
50.577423,37.490538
50.71025,37.411446
50.843252,37.90515
50.976428,37.82655
51.109778,35.873687
51.243302,34.626952
51.377001,36.141248
51.510873,35.436181
51.64492,33.201949
51.779141,31.226786
51.913536,26.40481
52.048106,22.971316
52.182849,21.577283
52.317767,19.485458
52.452859,16.891917
52.588125,14.549603
52.723566,12.889887
52.85918,7.4970845
52.994969,3.8378611
53.130932,2.7357464
53.267069,1.2887796
53.40338,-0.66774502
53.539866,-2.2867688
53.676525,-1.6388799
53.813359,-2.7476078
53.950367,-3.6712629
54.08755,-4.3909842
54.224906,-6.9538304
54.362437,-7.2107819
54.500141,-7.8755643
54.63802,-10.093275
54.776074,-9.8796019
54.914301,-9.2659159
55.052703,-10.40908
55.191278,-12.132625
55.330028,-12.342431
55.468952,-13.430657
55.608051,-13.138478
55.747323,-14.344326
55.88677,-15.150162
56.026391,-15.532456
56.166186,-15.14611
56.306155,-15.081321
56.446298,-14.247892
56.586616,-13.085039
56.727108,-10.753546
56.867774,-7.763217
57.008614,-6.1140524
57.149629,-5.7354637
57.290817,-2.7764706
57.43218,2.7088002
57.573717,7.5037916
57.715428,9.5536016
57.857313,13.720975
57.999373,16.413756
58.141607,15.984884
58.284014,13.650047
58.426597,12.483753
58.569353,11.497769
58.712283,12.966603
58.855388,13.988295
58.998667,12.319707
59.14212,12.78437
59.285747,12.974439
59.429548,14.160503
59.573524,16.977857
59.717674,18.72846
59.861998,19.271137
60.006496,19.405887
60.151168,19.948397
60.296015,18.184942
60.441036,16.688069
60.58623,13.693074
60.7316,10.870545
60.877143,7.9538144
61.02286,6.5350398
61.168752,5.5397113
61.314818,4.6462602
61.461058,5.0546865
61.607472,6.2081274
61.754061,8.2948183
61.900823,13.652014
62.04776,18.373832
62.194871,16.899489
62.342156,18.248591
62.489616,31.574081
62.637249,41.009291
62.785057,27.856182
62.933039,11.863775
63.081195,14.130107
63.229525,14.443415
63.37803,11.572326
63.526708,13.728605
63.675561,24.065192
63.824588,15.829147
63.97379,11.459685
64.123165,18.666611
64.272715,24.171492
64.422439,28.915505
64.572337,35.737867
64.722409,40.003282
64.872655,38.072536
65.023076,26.180921
65.17367,26.375498
65.324439,26.985678
65.475383,20.372245
65.6265,30.276376
65.777791,40.211796
65.929257,39.770662
66.080897,27.501993
66.232711,15.562653
66.384699,17.536955
66.536862,10.185684
66.689198,5.1245251
66.841709,12.698577
66.994394,9.1745062
67.147254,4.0581953
67.300287,2.2202323
67.453495,0.21748011
67.606876,0.52836999
67.760432,3.098
67.914162,8.145978
68.068067,3.8605393
68.222145,-1.7191004
68.376398,-3.5654902
68.530825,-3.0566348
68.685426,-5.5125837
68.840201,-5.2549054
68.995151,-4.8875216
69.150274,-6.3006284
69.305572,-6.2863826
69.461044,-8.2957646
69.616691,-7.1601469
69.772511,-5.0363923
69.928506,-2.2539125
70.084674,0.28533157
70.241017,-1.363758
70.397535,0.72038737
70.554226,4.953454
70.711092,7.9628928
70.868131,9.3408606
71.025345,10.232456
71.182733,8.4337561
71.340296,7.2624092
71.498032,7.6282188
71.655943,8.1272634
71.814028,9.2301311
71.972287,13.070155
72.13072,17.098317
72.289327,28.420497
72.448109,33.287677
72.607065,35.566524
72.766195,35.680566
72.925499,35.684706
73.084977,35.382865
73.24463,34.516219
73.404457,33.280848
73.564458,31.653222
73.724633,30.20589
73.884982,29.025126
74.045506,28.581518
74.206203,25.988792
74.367075,23.4744
74.528121,22.128536
74.689342,21.527672
74.850736,19.42867
75.012305,15.439374
75.174048,14.406843
75.335965,20.801664
75.498056,18.843445
75.660321,8.2263045
75.822761,3.4522028
75.985375,2.4819243
76.148163,0.32723372
76.311125,5.6547977
76.474261,18.237165
76.637572,6.113552
76.801056,-1.8140811
76.964715,0.36014809
77.128548,0.12643581
77.292556,2.8416448
77.456737,23.078324
77.621093,23.683532
77.785623,0.91609304
77.950327,-6.0161504
78.115205,-0.65045296
78.280257,-3.0809324
78.445484,1.5394702
78.610885,14.481343
78.77646,1.3603724
78.942209,-5.9332456
79.108132,-5.3367659
79.27423,-4.6854827
79.440502,7.9421727
79.606947,31.652083
79.773568,24.954051
79.940362,-1.4303533
80.10733,-6.1207384
80.274473,-2.6308298
80.44179,-6.5606275
80.609281,12.054301
80.776946,30.880867
80.944786,11.322991
81.112799,-13.819325
81.280987,-11.96569
81.449349,-8.8259074
81.617885,-10.760762
81.786596,-8.3271165
81.95548,-10.07399
82.124539,-13.970011
82.293772,-14.572041
82.463179,-13.409493
82.63276,-12.309817
82.802516,-10.402424
82.972446,-10.236336
83.142549,-9.9527279
83.312828,-8.2731685
83.48328,-6.1858931
83.653906,-5.5418823
83.824707,-5.2352535
83.995682,-4.5130657
84.166831,-5.8851228
84.338154,-6.1906404
84.509651,-4.4335401
84.681323,-0.40205726
84.853169,3.7155729
85.025189,4.6566052
85.197383,6.6563339
85.369751,7.1343667
85.542294,9.1024684
85.71501,10.505737
85.887901,11.046133
86.060966,10.245226
86.234206,9.0598774
86.407619,7.717539
86.581207,7.8182107
86.754969,8.765814
86.928905,14.646623
87.103015,20.448874
87.277299,13.08237
87.451758,6.0608374
87.626391,8.1293732
87.801198,8.8801347
87.976179,13.98371
88.151334,22.757747
88.326664,17.163029
88.502168,8.4936735
88.677845,11.910466
88.853698,16.064385
89.029724,18.186805
89.205924,20.944392
89.382299,18.125382
89.558848,15.6984
89.735571,12.824233
89.912468,10.906801
90.08954,9.9225758
90.266785,14.742145
90.444205,10.7459
90.621799,2.192665
90.799567,-2.5881479
90.97751,-4.6788919
91.155626,0.99494266
91.333917,18.307866
91.512382,10.734387
91.691021,-7.6313757
91.869834,-11.338442
92.048822,-9.2260279
92.227984,-7.9451134
92.407319,1.9395953
92.586829,-3.5483721
92.766514,-9.8521531
92.946372,-13.709002
93.126405,-12.914999
93.306612,7.2043682
93.486993,22.680471
93.667548,20.509229
93.848277,-3.9992965
94.029181,-10.860792
94.210259,-6.2085914
94.391511,13.557306
94.572937,22.617292
94.754537,5.0890135
94.936312,-14.651059
95.11826,-10.759787
95.300383,-7.9587407
95.48268,3.3050218
95.665152,12.545226
95.847797,2.1304989
96.030617,-5.4136687
96.213611,-8.0402183
96.396779,8.5724187
96.580121,23.098752
96.763637,23.146625
96.947328,21.923881
97.131193,17.30503
97.315232,16.427326
97.499445,11.949593
97.683832,12.71889
97.868394,13.888157
98.053129,17.245631
98.238039,19.701116
98.423123,18.470296
98.608382,18.157095
98.793814,19.608571
98.979421,19.326684
99.165202,18.182023
99.351157,18.472628
99.537286,18.449478
99.723589,19.077279
99.910067,19.783483
100.09672,20.058285
100.28354,20.756587
100.47055,20.882312
100.65772,20.796242
100.84507,20.616026
101.03259,20.702448
101.22029,20.647664
101.40816,20.200695
101.5962,19.628206
101.78442,20.075296
101.97282,20.420396
102.16139,20.585075
102.35013,20.012471
102.53904,20.208464
102.72813,20.004429
102.9174,20.733698
103.10684,22.16882
103.29645,20.27058
103.48624,18.615448
103.6762,18.889699
103.86633,18.787451
104.05664,18.010663
104.24713,16.598553
104.43779,14.276609
104.62862,11.782088
104.81963,10.989498
105.01081,11.561585
105.20216,13.859133
105.39369,7.7331232
105.58539,1.9835547
105.77727,2.1868984
105.96932,0.21766405
106.16155,1.7385968
106.35395,-0.52873479
106.54652,-6.0666836
106.73927,-7.863485
106.93219,-7.8093349
107.12529,-0.75129231
107.31856,5.1067213
107.51201,-3.8039216
107.70563,-11.738105
107.89942,-12.644983
108.09339,-4.1088694
108.28753,19.274158
108.48185,19.747236
108.67634,-1.2778711
108.871,-10.914888
109.06584,-5.446168
109.26085,-0.89524037
109.45604,2.5104438
109.6514,-2.6330371
109.84694,-8.0198007
110.04264,-6.6616116
110.23853,8.006236
110.43459,17.850409
110.63082,17.835613
110.82722,7.7343964
111.02381,2.9114662
111.22056,6.8178024
111.41749,9.0298756
111.61459,8.2457249
111.81187,5.7202523
112.00932,1.3436539
112.20695,2.9355375
112.40475,12.974335
112.60272,16.095339
112.80087,15.6711
112.99919,10.964363
113.19769,9.6065
113.39636,10.672021
113.5952,12.215828
113.79422,9.7830187
113.99342,7.1147701
114.19278,6.1326506
114.39233,5.8797974
114.59204,9.2895439
114.79193,12.001106
114.992,12.634091
115.19223,4.0747737
115.39265,11.138841
115.59323,14.163546
115.794,14.568499
115.99493,14.400757
116.19604,14.232869
116.39732,13.460915
116.59878,12.861364
116.80041,13.344021
117.00222,13.465748
117.2042,11.43831
117.40635,10.846021
117.60868,10.700645
117.81119,11.4963
118.01386,12.103575
118.21672,10.6009
118.41974,9.1137658
118.62294,9.775506
118.82631,9.8567086
119.02986,9.9926678
119.23358,9.469658
119.43748,8.6170911
119.64155,8.5330062
119.8458,9.1938739
120.05022,9.6036158
120.25481,7.4563495
120.45958,4.6108987
120.66452,4.3221651
120.86963,5.797992
121.07492,7.1560265
121.28039,4.082543
121.48603,0.38930622
121.69184,-0.41780145
121.89783,2.8220043
122.10399,5.9989195
122.31032,2.5403952
122.51683,-3.686902
122.72351,-5.4671251
122.93037,-1.537564
123.1374,5.4351147
123.34461,3.4116952
123.55199,-6.329391
123.75954,-9.1214772
123.96727,-3.0978969
124.17518,3.8354676
124.38325,0.40018503
124.5915,-8.7449212
124.79993,-11.435145
125.00853,-6.4469573
125.2173,-0.77643633
125.42625,-2.6824056
125.63537,-8.157022
125.84467,-6.423815
126.05414,-1.8670982
126.26378,3.5680303
126.4736,5.2933351
126.6836,4.5088163
126.89376,4.987023
127.10411,5.4259943
127.31462,6.1629851
127.52531,6.4528974
127.73618,6.1623978
127.94721,5.9659962
128.15843,5.9264377
128.36981,7.0947026
128.58137,8.1531439
128.79311,7.1645067
129.00502,6.418987
129.2171,6.9440359
129.42936,7.8925946
129.64179,8.1509374
129.8544,8.1269077
130.06718,6.9891327
130.28013,7.5689851
130.49326,8.0547002
130.70656,8.0305917
130.92004,8.0064635
131.13369,7.9823156
131.34751,7.9581481
131.56151,7.9339608
131.77569,7.9097538
131.99004,7.8855272
132.20456,7.8612809
132.41925,7.8370148
132.63412,7.8127291
132.84917,7.7884237
133.06439,7.7640987
133.27978,7.7397539
133.49535,7.7153894
