M/Z,Intensity
2.4014167,0.37209616
2.4304278,0.23992721
2.4596131,0.31948287
2.4889726,0.35978274
2.5185062,0.26670917
2.5482141,0.48732099
2.5780962,0.096128011
2.6081524,0.22254199
2.6383828,-0.058927277
2.6687875,-0.19926017
2.6993663,-0.049437084
2.7301193,-0.22906586
2.7610465,-0.36951906
2.7921478,-0.16491431
2.8234234,-0.16427124
2.8548732,-0.40680552
2.8864971,-0.22585049
2.9182952,-0.12336693
2.9502676,-0.24837446
2.9824141,-0.51459855
3.0147348,0.26227451
3.0472296,-0.29306305
3.0798987,-0.024863024
3.112742,0.34530596
3.1457594,0.24489489
3.1789511,0.01115866
3.2123169,0.39703845
3.2458569,0.53194602
3.2795711,0.09431275
3.3134595,0.1508053
3.3475221,0.98377662
3.3817589,0.1304816
3.4161698,0.61052809
3.450755,0.73764158
3.4855143,0.3706456
3.5204478,0.63895191
3.5555556,0.35824679
3.5908375,0.94029494
3.6262936,0.33803754
3.6619238,0.41814126
3.6977283,0.85119434
3.733707,0.20190264
3.7698598,0.58791324
3.8061868,0.5896183
3.8426881,0.28544917
3.8793635,0.55383724
3.9162131,0.30458642
3.9532369,0.52593202
3.9904348,0.32375638
4.027807,0.45100068
4.0653534,0.40570414
4.1030739,0.13296479
4.1409686,0.58180225
4.1790376,0.0031969007
4.2172807,0.240286
4.255698,0.33620681
4.2942895,-0.0070798946
4.3330551,0.24572001
4.371995,0.059312402
4.411109,0.10036395
4.4503973,0.094364852
4.4898597,0.088373929
4.5294963,0.13729314
4.5693071,-0.16672065
4.6092921,0.086136488
4.6494513,-0.1864884
4.6897847,-0.11400707
4.7302923,0.14671773
4.770974,-0.30627479
4.8118299,0.13485852
4.8528601,-0.14556863
4.8940644,-0.15497802
4.9354429,0.07874322
4.9769956,-0.1581304
5.0187225,0.052048191
5.0606235,-0.1064073
5.1026988,-0.10800666
5.1449482,0.086465791
5.1873719,-0.032793872
5.2299697,0.051861412
5.2727417,0.058078702
5.3156879,-0.069043962
5.3588083,0.10186597
5.4021029,-0.080171899
5.4455717,0.12209734
5.4892146,-0.0050518119
5.5330318,0.048184574
5.5770231,0.2190614
5.6211886,-0.017911536
5.6655283,0.20785401
5.7100422,0.22184822
5.7547303,0.12603189
5.7995926,0.24981679
5.8446291,0.21673232
5.8898397,0.1993275
5.9352245,0.2760337
5.9807836,0.21939996
6.0265168,0.31962233
6.0724242,0.14532828
6.1185058,0.22985114
6.1647616,0.30652424
6.2111916,0.053778958
6.2577957,0.24808587
6.3045741,0.18356264
6.3515266,0.27589553
6.3986533,0.16430023
6.4459543,0.38211008
6.4934294,0.097952514
6.5410787,0.096141272
6.5889021,0.33746066
6.6368998,0.068969513
6.6850717,0.11419723
6.7334177,0.21432029
6.781938,0.17326025
6.8306324,-0.0011397351
6.879501,0.3813164
6.9285438,0.24611885
6.9777608,0.095228414
7.027152,0.32080194
7.0767174,0.21695708
7.1264569,0.30918403
7.1763707,0.29944358
7.2264586,0.10930434
7.2767207,0.37406045
7.327157,0.21528052
7.3777675,0.18198417
7.4285522,0.17221061
7.4795111,0.29576376
7.5306442,0.19185931
7.5819514,0.025203137
7.6334329,0.26638348
7.6850885,0.24089054
7.7369183,0.12911647
7.7889223,0.31537499
7.8411005,0.15652885
7.8934529,0.060421186
7.9459795,0.18391475
7.9986802,0.064264429
8.0515552,0.023038863
8.1046043,0.068081186
8.1578277,0.034685515
8.2112252,0.032655772
8.2647969,0.030619408
8.3185428,0.03641956
8.3724629,0.0029974044
8.4265572,-0.03827451
8.4808256,-0.0072795961
8.5352683,-0.031187855
8.5898851,-0.12568556
8.6446761,0.0072664998
8.6996413,-0.11860618
8.7547808,-0.056244778
8.8100943,-0.040943411
8.8655821,-0.088388355
8.9212441,-0.073089413
8.9770803,-0.13622306
9.0330906,-0.13661281
9.0892751,-0.035042996
9.1456339,-0.11386655
9.2021668,-0.043671707
9.2588739,-0.028380037
9.3157552,-0.083677815
9.3728107,-0.076231707
9.4300403,-0.021727987
9.4874442,-0.045656853
9.5450222,-0.077430067
9.6027745,-0.06214567
9.6607009,-0.039019348
9.7188015,0.039007722
9.7770763,0.038602208
9.8355253,0.01466607
9.8941485,0.10837578
9.9529458,0.060907805
10.011917,0.060497443
10.071063,-0.057561191
10.130383,0.075359356
10.189877,0.20043555
10.249545,0.0039419109
10.309388,-0.0043176494
10.369405,0.30114707
10.429596,-0.020840406
10.489961,0.11207287
10.5505,0.2606712
10.611213,-0.022104221
10.672101,0.36178581
10.733163,-0.015109687
10.794399,0.21975831
10.855809,0.10952706
10.917393,0.12478479
10.979152,0.24984523
11.041085,0.26510053
11.103192,-0.0098414521
11.165473,0.26423496
11.227928,0.2951729
11.290558,0.051599831
11.353361,0.30214319
11.416339,0.24680299
11.479491,-0.090891363
11.542818,0.25376601
11.606318,0.14352021
11.669993,0.1587634
11.733841,0.20537792
11.797864,0.15003044
11.862062,-0.13276922
11.926433,0.2589397
11.990979,0.227118
12.055698,-0.14195981
12.120592,0.21052979
12.185661,0.10811622
12.250903,-0.080573073
12.316319,-0.026126323
12.38191,0.13812314
12.447675,-0.17605999
12.513614,0.20779489
12.579727,-0.0044298759
12.646015,-0.036263696
12.712477,0.14366598
12.779112,-0.084248699
12.845923,0.13489424
12.912907,-0.2263562
12.980065,0.17317647
13.047398,0.054933024
13.114905,-0.17311589
13.182586,0.061578757
13.250441,0.09235029
13.31847,-0.1043307
13.386674,-0.02650343
13.455051,0.051322297
13.523603,-0.10614764
13.592329,-0.10675637
13.66123,0.18282944
13.730304,-0.24131179
13.799553,0.032584656
13.868976,0.094714852
13.938573,-0.17256826
14.008344,0.085637282
14.07829,-0.14243323
14.148409,0.037337855
14.218703,-0.049559271
14.289171,-0.15998735
14.359813,0.15311244
14.43063,-0.082808926
14.50162,-0.012849478
14.572785,0.01789274
14.644124,-0.092543054
14.715637,0.0087843137
14.787324,0.075141411
14.859186,-0.09380589
14.931221,0.050962017
15.003431,0.0074843503
15.075815,0.050270912
15.148374,-0.095188102
15.221106,0.02600927
15.294013,0.045235577
15.367094,-0.10025428
15.440349,0.067971074
15.513778,0.008735165
15.587381,-0.011295338
15.661159,-0.015649848
15.735111,0.019201047
15.809237,-0.05576226
15.883537,0.0025974856
15.958011,0.045260675
16.03266,0.064384172
16.107482,-0.010620259
16.182479,0.039855226
16.25765,-0.0037972184
16.332996,-0.055303081
16.408515,0.097102345
16.484209,0.0063602345
16.560077,-0.16282353
16.636119,0.16872776
16.712335,-0.033067344
16.788725,-0.038797084
16.86529,0.073107169
16.942029,-0.034609485
17.018942,-0.14233921
17.096029,0.16560428
17.17329,-0.12254372
17.250726,0.1147854
17.328335,-0.11064364
17.406119,0.024698569
17.484077,-0.1380115
17.56221,-0.026224837
17.640516,-0.0085688821
17.718997,-0.08504364
17.797652,-0.075256953
17.876481,0.14628137
17.955484,-0.055722775
18.034662,0.087358049
18.114013,0.23826895
18.193539,-0.11279401
18.273239,-0.024654339
18.353113,0.23602128
18.433162,0.04178188
18.513384,0.043607843
18.593781,0.32581989
18.674352,0.14526953
18.755097,-0.14510204
18.836016,0.26254831
18.91711,-0.12981865
18.998377,-0.0045558389
19.079819,-0.19303582
19.161435,-0.083493884
19.243226,-0.20142023
19.32519,-0.23308936
19.407329,-0.17065814
19.489642,-0.13961677
19.572129,-0.40663191
19.65479,-0.32856632
19.737625,-0.1407141
19.820635,-0.34503604
19.903819,-0.533689
19.987177,0.030581913
20.070709,-0.62869388
20.154415,-0.11151639
20.238296,0.23309479
20.32235,0.41298278
20.406579,0.74187309
20.490982,-0.0037637119
20.57556,6.3407783
20.660311,24.693146
20.745237,15.720006
20.830337,5.4841043
20.915611,0.71485165
21.001059,1.3573464
21.086681,1.0508042
21.172478,-0.30673573
21.258449,1.01806
21.344594,0.25656396
21.430913,0.32642316
21.517406,0.39626506
21.604074,0.23863867
21.690915,0.47315186
21.777931,0.40176539
21.865121,0.33820476
21.952486,0.21188173
22.040024,0.32083553
22.127737,0.15526222
22.215624,0.13869122
22.303685,-0.089661783
22.39192,0.27020321
22.480329,-0.091517724
22.568913,0.033018554
22.657671,-0.022854623
22.746603,0.015372549
22.835709,0.067347431
22.924989,-0.22585811
23.014444,-0.35444015
23.104073,-0.18506536
23.193876,-0.34518471
23.283853,-0.41911194
23.374004,-0.24998429
23.46433,-0.48093903
23.554829,-0.64923105
23.645503,-0.62152702
23.736351,-0.71939558
23.827373,-0.59773867
23.91857,-0.95459551
24.009941,-0.69977003
24.101485,-0.76659557
24.193204,-1.0844839
24.285098,-0.83774868
24.377165,-1.2812919
24.469407,-0.97197642
24.561822,-1.1490178
24.654412,-1.3339847
24.747176,-1.0719751
24.840115,-1.2884793
24.933227,-1.5050659
25.026514,-1.0472251
25.119975,-1.5463294
25.21361,-1.1513984
25.307419,-1.0075302
25.401403,-0.048058082
25.49556,2.6838806
25.589892,15.235345
25.684398,33.512217
25.779078,12.659595
25.873933,15.987282
25.968961,92.436456
26.064164,94.360058
26.159541,94.314949
26.255092,94.269758
26.350818,90.483308
26.446717,86.453639
26.542791,65.490554
26.639039,59.546994
26.735461,70.568058
26.832057,76.334137
26.928828,75.833468
27.025772,78.015069
27.122891,74.925999
27.220184,70.283906
27.317652,64.771142
27.415293,62.089669
27.513109,57.015956
27.611098,50.867651
27.709262,43.566322
27.807601,38.170793
27.906113,34.296751
28.0048,30.140273
28.10366,27.881752
28.202695,24.901581
28.301904,22.070346
28.401288,21.176284
28.500845,19.239002
28.600577,18.572226
28.700483,16.815172
28.800563,16.728623
28.900817,15.6616
29.001246,14.978808
29.101848,14.492013
29.202625,13.738468
29.303576,13.588762
29.404701,13.148778
29.506001,12.457731
29.607474,11.86072
29.709122,11.600881
29.810944,10.627234
29.91294,10.210367
30.01511,9.3149872
30.117455,9.7293284
30.219974,9.6024108
30.322666,9.3656069
30.425534,8.6032305
30.528575,8.2564579
30.63179,9.0233284
30.73518,8.2920773
30.838744,8.0940772
30.942482,8.5312888
31.046394,7.4546926
31.15048,7.5466414
31.254741,7.4110568
31.359176,7.8400958
31.463785,7.8141504
31.568568,7.2626324
31.673525,7.8875026
31.778657,8.5515062
31.883963,8.6664077
31.989442,9.0949524
32.095097,8.8489048
32.200925,8.9557161
32.306927,8.8820528
32.413104,8.3926209
32.519455,8.2325183
32.62598,8.6840981
32.732679,8.5787327
32.839553,7.6340693
32.9466,6.603049
33.053822,7.0621424
33.161218,6.6191926
33.268788,6.4820428
33.376532,6.0703008
33.484451,5.8153391
33.592544,6.9563735
33.700811,8.2855608
33.809252,8.485254
33.917867,9.6652569
34.026657,11.692236
34.13562,13.005408
34.244758,13.714575
34.35407,12.243268
34.463556,10.920899
34.573217,9.7082505
34.683052,8.6523826
34.79306,6.9062363
34.903243,6.0070664
35.013601,5.3980103
35.124132,3.8398521
35.234838,2.9404351
35.345717,3.3977984
35.456771,2.9374323
35.567999,3.1044348
35.679402,2.5184138
35.790978,2.2695652
35.902729,2.5696539
36.014654,1.7873073
36.126753,2.0715449
36.239026,1.5007982
36.351474,1.2985966
36.464095,1.5825871
36.576891,0.9174756
36.689861,0.84051702
36.803005,1.1948486
36.916324,0.70203899
37.029816,0.71110777
37.143483,0.39068241
37.257324,0.63488054
37.371339,0.39272179
37.485529,-0.014225234
37.599892,-0.036940913
37.71443,0.52065318
37.829142,0.003655093
37.944028,0.16892756
38.059088,0.47529412
38.174323,-0.17294185
38.289731,0.17491661
38.405314,0.28749696
38.521071,0.01577959
38.637002,-0.012784522
38.753108,-0.049175767
38.869387,-0.23457062
38.985841,-0.10622397
39.102469,-0.40139073
39.219271,-0.17105129
39.336248,-0.074029184
39.453398,-0.18875578
39.570723,-0.35836833
39.688222,-0.30051389
39.805895,-0.1485258
39.923742,-0.3729923
40.041764,-0.29940358
40.15996,0.17420115
40.278329,-0.06590361
40.396873,-0.047168836
40.515592,-0.02057492
40.634484,0.38250559
40.753551,0.51893543
40.872792,0.012244028
40.992207,0.015372549
41.111796,-0.599158
41.231559,-0.94744861
41.351497,-0.84126397
41.471608,-1.4492315
41.591894,-1.4301748
41.712355,-1.7095841
41.832989,-2.2011847
41.953797,-2.3716435
42.07478,-2.5268426
42.195937,-2.878547
42.317268,-3.3718545
42.438773,-2.9871574
42.560453,-0.5322987
42.682306,10.384878
42.804334,28.658491
42.926536,9.057168
43.048912,7.6358099
43.171463,81.155202
43.294187,83.160441
43.417086,83.016234
43.540159,81.757875
43.663406,75.032423
43.786828,74.769289
43.910423,34.505728
44.034193,7.0574272
44.158137,10.91066
44.282255,12.065427
44.406547,8.4276105
44.531014,10.930544
44.655654,12.774227
44.780469,15.041012
44.905458,16.123057
45.030621,13.926244
45.155959,11.697632
45.28147,18.127417
45.407156,57.082265
45.533016,39.801392
45.65905,5.6808771
45.785259,-0.79300587
45.911641,3.1562138
46.038198,1.1128499
46.164929,-1.3309407
46.291834,-1.1947659
46.418913,-2.2198021
46.546167,-2.727618
46.673595,-2.1221351
46.801196,-2.0582553
46.928972,-2.2849984
47.056923,-0.50432506
47.185047,0.5465098
47.313346,1.6958989
47.441819,2.3826658
47.570466,3.9872028
47.699287,6.8232352
47.828282,2.7809593
47.957452,-0.74354668
48.086795,-1.8130277
48.216313,-1.1412093
48.346006,-1.559464
48.475872,-1.5540663
48.605912,3.6514543
48.736127,21.68847
48.866516,14.713845
48.997079,7.6687539
49.127816,14.145355
49.258728,26.637765
49.389813,31.247944
49.521073,29.983738
49.652507,44.696124
49.784115,74.051771
49.915898,70.811462
50.047854,36.457551
50.179985,23.225332
50.31229,27.083431
50.444769,21.20832
50.577423,15.67843
50.71025,14.125134
50.843252,19.489608
50.976428,19.81891
51.109778,13.081669
51.243302,11.403374
51.377001,10.635007
51.510873,8.8706833
51.64492,7.8202085
51.779141,7.5698566
51.913536,7.0451178
52.048106,4.6930511
52.182849,3.870519
52.317767,2.9069335
52.452859,2.6179807
52.588125,2.3056215
52.723566,1.4365225
52.85918,1.3910758
52.994969,1.0869286
53.130932,-0.41709565
53.267069,0.071159918
53.40338,-0.46791254
53.539866,-0.49705812
53.676525,-0.88686505
53.813359,-1.6373333
53.950367,-1.0590203
54.08755,-1.1237874
54.224906,-1.4237915
54.362437,-1.6374638
54.500141,-1.2942162
54.63802,-1.2332643
54.776074,-1.3448043
54.914301,-1.3778557
55.052703,-1.128497
55.191278,-1.5379046
55.330028,-1.3354904
55.468952,-1.2585091
55.608051,-1.3304903
55.747323,-2.2337869
55.88677,-2.4625164
56.026391,-1.9539339
56.166186,-1.9315686
56.306155,-2.6856168
56.446298,-2.3101961
56.586616,-2.0131495
56.727108,-1.3474183
56.867774,-1.7482965
57.008614,-0.83147057
57.149629,-0.51850898
57.290817,-0.51921569
57.43218,0.23771592
57.573717,0.79070187
57.715428,0.56719316
57.857313,1.8260133
57.999373,2.5593192
58.141607,2.6259343
58.284014,1.3591921
58.426597,0.76693554
58.569353,0.67661571
58.712283,1.0411738
58.855388,2.2606097
58.998667,2.0447274
59.14212,2.1033309
59.285747,1.4717142
59.429548,1.6949754
59.573524,1.5888008
59.717674,1.8512295
59.861998,2.0038303
60.006496,1.5132697
60.151168,1.2422929
60.296015,1.2301155
60.441036,2.3081101
60.58623,3.519414
60.7316,0.53461538
60.877143,-1.4070701
61.02286,-0.85466193
61.168752,-1.2277681
61.314818,-0.99697673
61.461058,-1.370131
61.607472,-0.11193684
61.754061,-0.21062949
61.900823,-0.4348364
62.04776,1.9291679
62.194871,2.9755011
62.342156,2.4453396
62.489616,6.4641736
62.637249,36.137886
62.785057,33.576279
62.933039,4.504845
63.081195,-1.6175938
63.229525,3.2952375
63.37803,1.2590252
63.526708,0.14827889
63.675561,10.668881
63.824588,15.777695
63.97379,3.97668
64.123165,2.3560335
64.272715,10.045167
64.422439,11.310747
64.572337,13.956695
64.722409,21.888893
64.872655,26.90342
65.023076,14.223806
65.17367,8.1794614
65.324439,11.162544
65.475383,7.7142297
65.6265,6.7207934
65.777791,28.543019
65.929257,48.678947
66.080897,16.226615
66.232711,-1.0257415
66.384699,4.0199176
66.536862,3.6302584
66.689198,1.569987
66.841709,2.8508679
66.994394,5.4807443
67.147254,1.6243222
67.300287,-0.81251615
67.453495,0.21728807
67.606876,-0.68234354
67.760432,-0.88396001
67.914162,1.9026347
68.068067,4.9872446
68.222145,0.040457876
68.376398,-2.3102745
68.530825,-1.8445759
68.685426,-2.6102465
68.840201,-2.2386588
68.995151,-1.6866757
69.150274,-1.9974344
69.305572,-2.6219152
69.461044,-2.2895299
69.616691,-2.0355727
69.772511,-2.2678866
69.928506,-1.6452952
70.084674,3.5655347
70.241017,1.9449955
70.397535,-0.99318748
70.554226,-1.1548965
70.711092,0.67555461
70.868131,0.82757772
71.025345,0.35999631
71.182733,0.57477117
71.340296,0.33464741
71.498032,0.77687991
71.655943,1.1249981
71.814028,0.69664904
71.972287,1.6094798
72.13072,2.0360393
72.289327,2.3292689
72.448109,7.4538743
72.607065,13.394169
72.766195,17.977605
72.925499,17.823789
73.084977,14.744486
73.24463,12.449501
73.404457,9.2996161
73.564458,6.4713037
73.724633,5.3292691
73.884982,5.1362575
74.045506,4.4805041
74.206203,3.2600481
74.367075,2.5415563
74.528121,2.6152247
74.689342,1.128112
74.850736,1.5939439
75.012305,1.0323281
75.174048,0.38444119
75.335965,3.6502831
75.498056,12.806324
75.660321,6.1819768
75.822761,-0.591387
75.985375,-0.86278671
76.148163,-0.57732033
76.311125,0.1552082
76.474261,10.73872
76.637572,14.10655
76.801056,2.078304
76.964715,-1.3617032
77.128548,0.64143024
77.292556,0.22888072
77.456737,9.2751581
77.621093,35.097909
77.785623,17.916742
77.950327,-1.5467742
78.115205,-1.8808757
78.280257,0.63208493
78.445484,-0.26671578
78.610885,9.0070359
78.77646,12.05334
78.942209,2.4878825
79.108132,-0.67757158
79.27423,0.81580123
79.440502,2.3640793
79.606947,23.653537
79.773568,46.841038
79.940362,14.193247
80.10733,-1.7957161
80.274473,2.6388532
80.44179,2.2263669
80.609281,2.1432958
80.776946,22.907287
80.944786,28.165399
81.112799,5.6117495
81.280987,-3.2007201
81.449349,0.033872505
81.617885,-0.57466883
81.786596,-1.4498735
81.95548,0.10629772
82.124539,-0.48654735
82.293772,-2.0048793
82.463179,-2.1192863
82.63276,-1.5199645
82.802516,-0.30103154
82.972446,0.50221848
83.142549,-0.67099875
83.312828,-1.6089185
83.48328,-1.0174232
83.653906,0.3897617
83.824707,-0.62657946
83.995682,-0.48997611
84.166831,-0.94160473
84.338154,-1.2520535
84.509651,-0.69975393
84.681323,-0.10039216
84.853169,0.045066769
85.025189,-0.28797289
85.197383,-0.69166799
85.369751,-0.65621461
85.542294,-0.0012206041
85.71501,0.43409835
85.887901,-0.22868912
86.060966,0.22218169
86.234206,1.4886716
86.407619,1.6335256
86.581207,1.1194889
86.754969,-0.18677187
86.928905,1.6206256
87.103015,19.53776
87.277299,26.372474
87.451758,4.2188855
87.626391,-2.3347702
87.801198,1.3232717
87.976179,1.5302659
88.151334,15.321507
88.326664,27.442092
88.502168,10.205747
88.677845,2.9771787
88.853698,7.6544251
89.029724,10.386506
89.205924,12.781265
89.382299,15.419095
89.558848,11.476464
89.735571,7.1729825
89.912468,5.8890413
90.08954,4.4638565
90.266785,9.5876241
90.444205,18.405442
90.621799,8.1800557
90.799567,2.4330334
90.97751,-0.035624724
91.155626,0.77408132
91.333917,27.262152
91.512382,58.510939
91.691021,19.58711
91.869834,-5.1250215
92.048822,0.50787789
92.227984,2.9563964
92.407319,9.4597496
92.586829,18.896369
92.766514,6.4035093
92.946372,1.0086217
93.126405,-0.3314312
93.306612,2.6029585
93.486993,38.752967
93.667548,60.267615
93.848277,18.817489
94.029181,-2.8836841
94.210259,3.2033107
94.391511,6.466709
94.572937,32.812393
94.754537,29.620755
94.936312,3.9898337
95.11826,-3.7666447
95.300383,1.4101429
95.48268,2.4064712
95.665152,7.4811637
95.847797,8.4381419
96.030617,6.7911313
96.213611,2.3362104
96.396779,3.5753399
96.580121,46.720285
96.763637,73.253397
96.947328,73.653109
97.131193,23.605696
97.315232,4.3503714
97.499445,11.118509
97.683832,9.4944234
97.868394,12.380074
98.053129,11.665657
98.238039,10.41784
98.423123,10.644466
98.608382,10.980828
98.793814,10.862221
98.979421,11.347469
99.165202,7.9581389
99.351157,6.0040362
99.537286,6.3243761
99.723589,6.2760213
99.910067,5.8746581
100.09672,6.7830317
100.28354,7.74624
100.47055,8.874087
100.65772,8.2606903
100.84507,9.9452656
101.03259,13.959185
101.22029,9.5181361
101.40816,5.3750588
101.5962,4.4789731
101.78442,5.2926241
101.97282,10.600326
102.16139,13.256979
102.35013,8.4155268
102.53904,7.0249874
102.72813,6.7481063
102.9174,11.553511
103.10684,39.998064
103.29645,34.066079
103.48624,9.710498
103.6762,3.8803397
103.86633,7.6344278
104.05664,7.4747233
104.24713,6.8992653
104.43779,2.5982499
104.62862,-0.44008764
104.81963,-1.5412375
105.01081,0.032055287
105.20216,6.8366534
105.39369,7.4764784
105.58539,-1.1151364
105.77727,-4.8205438
105.96932,-3.8436655
106.16155,-2.6550897
106.35395,-0.023443923
106.54652,-2.8899045
106.73927,-5.9446676
106.93219,-5.6426352
107.12529,-4.368121
107.31856,5.4396594
107.51201,5.2081569
107.70563,-3.6643355
107.89942,-7.3603871
108.09339,-6.154508
108.28753,3.5219295
108.48185,26.774808
108.67634,8.5609891
108.871,-7.4489377
109.06584,-7.7334043
109.26085,-4.31594
109.45604,2.4818864
109.6514,3.852232
109.84694,1.0264692
110.04264,-5.3993236
110.23853,-3.4800482
110.43459,47.349001
110.63082,67.425079
110.82722,48.410932
111.02381,-5.2620697
111.22056,-1.9468656
111.41749,4.2859556
111.61459,10.048159
111.81187,2.9475867
112.00932,-1.6196819
112.20695,-3.0575687
112.40475,-2.3307795
112.60272,12.050882
112.80087,22.173689
112.99919,3.1984281
113.19769,-5.0945104
113.39636,-1.6149297
113.5952,1.4410916
113.79422,5.7206124
113.99342,-0.31362218
114.19278,-3.3518083
114.39233,-3.4488479
114.59204,-1.8753292
114.79193,5.7060027
114.992,7.2167164
115.19223,2.4058316
115.39265,-3.8011616
115.59323,23.67809
115.794,66.25535
115.99493,67.25611
116.19604,62.060762
116.39732,15.328129
116.59878,12.681741
116.80041,17.023557
117.00222,21.969266
117.2042,7.1110229
117.40635,-1.0256814
117.60868,0.13954507
117.81119,8.755722
118.01386,32.885595
118.21672,17.140927
118.41974,-0.34494633
118.62294,-1.4779087
118.82631,4.8949813
119.02986,18.287449
119.23358,11.170083
119.43748,-1.0531949
119.64155,-4.2647384
119.8458,0.95506075
120.05022,12.088555
120.25481,8.5710398
120.45958,-2.2563096
120.66452,-6.2993753
120.86963,-2.5071768
121.07492,7.0340113
121.28039,6.5045813
121.48603,-2.7778198
121.69184,-6.068094
121.89783,-4.3623197
122.10399,2.9198952
122.31032,7.9903155
122.51683,-1.9432157
122.72351,-7.2743675
122.93037,-6.4253765
123.1374,-0.44722313
123.34461,10.126759
123.55199,-1.73088
123.75954,-9.3691609
123.96727,-8.4351422
124.17518,-1.171961
124.38325,9.298814
124.5915,-3.1561505
124.79993,-10.560384
125.00853,-10.137416
125.2173,-6.7186186
125.42625,-0.55497271
125.63537,-6.0307918
125.84467,-10.369605
126.05414,-10.308668
126.26378,-6.0126864
126.4736,3.0516736
126.6836,1.0255882
126.89376,-2.4438838
127.10411,-3.2547816
127.31462,-2.0973014
127.52531,3.5775766
127.73618,1.6522053
127.94721,-2.7910625
128.15843,-4.403207
128.36981,14.415772
128.58137,45.924697
128.79311,23.511804
129.00502,3.5614076
129.2171,8.2931144
129.42936,30.632415
129.64179,52.751858
