M/Z,Intensity
3.6619238,0.75313685
3.6977283,0.97738454
3.733707,0.59769508
3.7698598,0.61799003
3.8061868,0.96768116
3.8426881,0.52519985
3.8793635,0.69446765
3.9162131,0.72254341
3.9532369,0.49178005
3.9904348,0.51198149
4.027807,0.51648108
4.0653534,0.56802391
4.1030739,0.55680606
4.1409686,0.45145497
4.1790376,0.47942164
4.2172807,0.30345115
4.255698,0.44119057
4.2942895,0.25734578
4.3330551,0.1989756
4.371995,0.2817663
4.411109,0.18414927
4.4503973,0.023771548
4.4898597,0.14573119
4.5294963,-0.053893383
4.5693071,-0.010396284
4.6092921,0.087987192
4.6494513,-0.080311583
4.6897847,-0.076076922
4.7302923,-0.11891667
4.770974,-0.083340626
4.8118299,0.14829826
4.8528601,-0.20831373
4.8940644,-0.006146508
4.9354429,-6.5138227e-005
4.9769956,-0.095951969
5.0187225,0.012075352
5.0606235,-0.083826312
5.1026988,0.039872451
5.1449482,-0.024671496
5.1873719,0.020581061
5.2299697,0.018767379
5.2727417,-0.0065831317
5.3156879,-0.071156745
5.3588083,0.099556343
5.4021029,0.003595348
5.4455717,-0.068843652
5.4892146,0.10969032
5.5330318,0.09998159
5.5770231,0.051049753
5.6211886,0.11975756
5.6655283,0.2198305
5.7100422,0.20224896
5.7547303,0.15328746
5.7995926,0.24549501
5.8446291,0.1808324
5.8898397,0.16322119
5.9352245,0.20834767
5.9807836,0.28483928
6.0265168,0.11818622
6.0724242,0.28878065
6.1185058,0.14564217
6.1647616,0.18288843
6.2111916,0.22797041
6.2577957,0.23382929
6.3045741,0.17693565
6.3515266,0.26121107
6.3986533,0.29057711
6.4459543,0.29640632
6.4934294,0.12183596
6.5410787,0.12765034
6.5889021,0.22757495
6.6368998,0.24906077
6.6850717,-0.027500045
6.7334177,0.54299055
6.781938,0.10955216
6.8306324,0.021204395
6.879501,0.70147666
6.9285438,-0.26531731
6.9777608,0.29729307
7.027152,0.61675877
7.0767174,-0.1304496
7.1264569,0.57331499
7.1763707,0.22609178
7.2264586,0.16905723
7.2767207,0.41789762
7.327157,0.10202471
7.3777675,0.27241889
7.4285522,0.027119385
7.4795111,0.42494971
7.5306442,0.25806675
7.5819514,-0.050000109
7.6334329,0.58310209
7.6850885,-0.015175678
7.7369183,-0.095813802
7.7889223,0.41177595
7.8411005,0.025240641
7.8934529,0.17987438
7.9459795,0.067834045
7.9986802,0.15186472
8.0515552,-0.015092411
8.1046043,-0.11146873
8.1578277,0.26273578
8.2112252,-0.14738086
8.2647969,-0.00064216529
8.3185428,0.083344012
8.3724629,-0.14640272
8.4265572,0.13364706
8.4808256,-0.015618898
8.5352683,-0.055081725
8.5898851,0.0074154422
8.6446761,-0.024205828
8.6996413,0.022603483
8.7547808,-0.1423527
8.8100943,0.022102086
8.8655821,-0.11148313
8.9212441,-0.080363258
8.9770803,-0.017871626
9.0330906,-0.1906749
9.0892751,-0.15171426
9.1456339,-0.13628383
9.2021668,-0.089481632
9.2588739,-0.089739052
9.3157552,-0.10568354
9.3728107,-0.1608445
9.4300403,-0.051300369
9.4874442,0.042556696
9.5450222,-0.083194873
9.6027745,0.01066061
9.6607009,-0.083719992
9.7188015,0.10425156
9.7770763,-0.068561999
9.8355253,0.080192282
9.8941485,-0.092622855
9.9529458,0.04044357
10.011917,0.11860724
10.071063,-0.022837716
10.130383,0.086696925
10.189877,0.1177994
10.249545,0.023410894
10.309388,0.038825516
10.369405,0.16404327
10.429596,0.030436701
10.489961,0.1399666
10.5505,0.069103547
10.611213,0.11588676
10.672101,0.11561037
10.733163,0.18592142
10.794399,0.18564344
10.855809,0.14614898
10.917393,0.15371256
10.979152,0.098530248
11.041085,0.21589617
11.103192,0.13718286
11.165473,0.24670406
11.227928,0.23073427
11.290558,-0.05974611
11.353361,0.23016487
11.416339,0.018114282
11.479491,0.15900408
11.542818,0.15087347
11.606318,0.17411463
11.669993,0.056178519
11.733841,0.095104366
11.797864,0.13402942
11.862062,-0.038811018
11.926433,0.23540657
11.990979,0.19589789
12.055698,-0.24361159
12.120592,0.56393696
12.185661,-0.11871135
12.250903,-0.22881144
12.316319,0.37481317
12.38191,-0.22156301
12.447675,0.021275712
12.513614,0.21705482
12.579727,-0.073441382
12.646015,0.06743418
12.712477,-0.1603185
12.779112,0.45114371
12.845923,-0.31778702
12.912907,-0.0043655999
12.980065,0.54434915
13.047398,-0.58536827
13.114905,0.29275665
13.182586,0.23754746
13.250441,-0.28040763
13.31847,0.033009048
13.386674,-0.077104481
13.455051,0.20493806
13.523603,-0.34439273
13.592329,0.031765875
13.66123,0.22753154
13.730304,-0.5257232
13.799553,0.36808009
13.868976,-0.024391911
13.938573,-0.1423549
14.008344,0.16321073
14.07829,-0.033185219
14.148409,-0.064876073
14.218703,-0.080881444
14.289171,0.10703396
14.359813,-0.22269848
14.43063,0.067176132
14.50162,0.059010736
14.572785,-0.13739074
14.644124,0.042677572
14.715637,0.010980392
14.787324,-0.064338914
14.859186,0.11131068
14.931221,-0.097364954
15.003431,0.13316361
15.075815,-0.2402409
15.148374,0.092225453
15.221106,0.032523447
15.294013,-0.16052339
15.367094,0.18759475
15.440349,-0.068220173
15.513778,-0.088752475
15.587381,0.071095883
15.661159,-0.11416529
15.735111,-0.0013987498
15.809237,-0.069035859
15.883537,0.14566848
15.958011,-0.047481819
16.03266,0.033866192
16.107482,0.13088898
16.182479,-0.19562913
16.25765,0.097449095
16.332996,-0.040856719
16.408515,-0.061526971
16.484209,0.082497165
16.560077,-0.00094117647
16.636119,-0.022030274
16.712335,-0.011777164
16.788725,-0.095672044
16.86529,-0.0070482468
16.942029,-0.098846949
17.018942,-0.049499522
17.096029,0.015503836
17.17329,-0.17050354
17.250726,-0.12909028
17.328335,0.045625975
17.406119,-0.19537439
17.484077,0.10477138
17.56221,-0.08923085
17.640516,-0.0479693
17.718997,-0.077326327
17.797652,0.034462773
17.876481,-0.081229449
17.955484,0.18736171
18.034662,-0.33623433
18.114013,0.057786341
18.193539,-0.27763509
18.273239,0.077109207
18.353113,0.016136892
18.433162,0.057095018
18.513384,0.81959143
18.593781,0.32715554
18.674352,0.32880695
18.755097,0.46376136
18.836016,-0.052294975
18.91711,0.051226195
18.998377,-0.10410651
19.079819,0.33660888
19.161435,-0.2815296
19.243226,-0.2408749
19.32519,0.042886715
19.407329,-0.30867613
19.489642,-0.52693598
19.572129,-0.35306932
19.65479,-0.42237025
19.737625,-0.39758387
19.820635,-0.31008274
19.903819,-0.53633745
19.987177,-0.448897
20.070709,-0.48697709
20.154415,-0.40744047
20.238296,0.51912463
20.32235,1.3593849
20.406579,0.40353636
20.490982,0.71824573
20.57556,13.605474
20.660311,44.202475
20.745237,24.313172
20.830337,8.1257994
20.915611,3.1619257
21.001059,1.6019432
21.086681,2.1595774
21.172478,0.81129897
21.258449,1.5335784
21.344594,1.6832785
21.430913,1.1192227
21.517406,1.1982738
21.604074,0.90082405
21.690915,1.0111871
21.777931,1.0979903
21.865121,0.74554754
21.952486,0.71464306
22.040024,0.6993945
22.127737,0.45666462
22.215624,0.11194361
22.303685,0.065231483
22.39192,0.15966548
22.480329,0.065833838
22.568913,0.12099146
22.657671,-0.23956753
22.746603,-0.30996078
22.835709,-0.13143123
22.924989,-0.50212424
23.014444,-0.15929472
23.104073,-0.57745248
23.193876,-0.82326417
23.283853,-1.1006514
23.374004,-1.0096141
23.46433,-1.1227013
23.554829,-1.4085405
23.645503,-1.3181121
23.736351,-1.7925925
23.827373,-1.7104132
23.91857,-1.5421622
24.009941,-2.040781
24.101485,-1.7160732
24.193204,-2.1445096
24.285098,-2.1496195
24.377165,-2.5000305
24.469407,-2.6702522
24.561822,-2.5504808
24.654412,-2.9328732
24.747176,-2.7586058
24.840115,-2.968855
24.933227,-3.2185229
25.026514,-3.0762369
25.119975,-3.1929774
25.21361,-2.9648228
25.307419,-2.6270673
25.401403,-1.2777499
25.49556,4.3301879
25.589892,26.126158
25.684398,45.043494
25.779078,14.407686
25.873933,28.438341
25.968961,86.468794
26.064164,87.432377
26.159541,87.289874
26.255092,87.194228
26.350818,86.75328
26.446717,84.93958
26.542791,80.717835
26.639039,83.413533
26.735461,84.752166
26.832057,85.572949
26.928828,85.64843
27.025772,85.684494
27.122891,85.304667
27.220184,85.340325
27.317652,84.881661
27.415293,83.975736
27.513109,82.928431
27.611098,80.767198
27.709262,76.511645
27.807601,71.463731
27.906113,64.290124
28.0048,57.414354
28.10366,51.040341
28.202695,45.646518
28.301904,42.660335
28.401288,40.473949
28.500845,37.58932
28.600577,34.971156
28.700483,34.431219
28.800563,32.31461
28.900817,28.299758
29.001246,28.190585
29.101848,26.6067
29.202625,27.242219
29.303576,29.446163
29.404701,27.885199
29.506001,26.418149
29.607474,25.194033
29.709122,25.326577
29.810944,24.1648
29.91294,22.438115
30.01511,22.69554
30.117455,21.423351
30.219974,18.739194
30.322666,17.850912
30.425534,16.789878
30.528575,17.226681
30.63179,18.282889
30.73518,18.068305
30.838744,17.892734
30.942482,17.646372
31.046394,17.188042
31.15048,17.325588
31.254741,16.874695
31.359176,16.431443
31.463785,16.466419
31.568568,18.312957
31.673525,19.249488
31.778657,20.060326
31.883963,20.008215
31.989442,20.112765
32.095097,19.401425
32.200925,18.572235
32.306927,17.554607
32.413104,17.783835
32.519455,18.757958
32.62598,17.637761
32.732679,17.372262
32.839553,16.298717
32.9466,14.511244
33.053822,13.656901
33.161218,11.759218
33.268788,11.845646
33.376532,10.802459
33.484451,10.91201
33.592544,13.342927
33.700811,16.699131
33.809252,18.659054
33.917867,21.55995
34.026657,26.013584
34.13562,28.121918
34.244758,28.551617
34.35407,28.337976
34.463556,24.814328
34.573217,21.110085
34.683052,18.142894
34.79306,14.438245
34.903243,11.596138
35.013601,9.8361811
35.124132,8.5858252
35.234838,8.2450703
35.345717,5.8570535
35.456771,5.5472652
35.567999,6.6490387
35.679402,5.5074719
35.790978,5.6362904
35.902729,7.1923569
36.014654,6.1913578
36.126753,6.013685
36.239026,5.3652211
36.351474,5.445966
36.464095,4.4206256
36.576891,4.1715528
36.689861,4.20463
36.803005,3.3512297
36.916324,2.75645
37.029816,3.2516634
37.143483,2.5231444
37.257324,2.0767755
37.371339,2.3517722
37.485529,1.834409
37.599892,1.7246861
37.71443,1.0814268
37.829142,1.6458078
37.944028,0.280574
38.059088,0.56219608
38.174323,-0.031512258
38.289731,-1.0643023
38.405314,-0.65382106
38.521071,-0.80006859
38.637002,-1.2206919
38.753108,-0.66078911
38.869387,-1.457615
38.985841,-1.2111697
39.102469,-0.87047276
39.219271,-0.68650455
39.336248,-0.84750038
39.453398,-0.78875438
39.570723,-0.54948222
39.688222,-0.39635058
39.805895,0.40005231
39.923742,0.48286371
40.041764,-0.0067399172
40.15996,-0.3393468
40.278329,-0.12280009
40.396873,-0.32964879
40.515592,-0.44224584
40.634484,-0.12333636
40.753551,-0.23566542
40.872792,-0.13609579
40.992207,-0.33443137
41.111796,-1.3504616
41.231559,-1.8104806
41.351497,-2.4752729
41.471608,-3.2507206
41.591894,-3.6662356
41.712355,-4.1375041
41.832989,-4.2096243
41.953797,-5.1845568
42.07478,-5.6426938
42.195937,-6.1722707
42.317268,-6.7654442
42.438773,-6.1751556
42.560453,-2.181797
42.682306,15.528357
42.804334,32.053346
42.926536,4.8206201
43.048912,13.900768
43.171463,65.097712
43.294187,65.784
43.417086,65.15179
43.540159,64.283434
43.663406,62.253442
43.786828,58.55201
43.910423,34.692864
44.034193,24.1662
44.158137,26.164174
44.282255,24.012277
44.406547,21.530117
44.531014,25.572595
44.655654,30.531869
44.780469,33.623624
44.905458,34.471391
45.030621,31.9536
45.155959,29.505546
45.28147,32.068405
45.407156,50.246098
45.533016,35.34843
45.65905,10.944029
45.785259,5.4485793
45.911641,6.5640431
46.038198,2.5884591
46.164929,-1.6311136
46.291834,-0.58094975
46.418913,-1.9316375
46.546167,-3.2596473
46.673595,-3.0904696
46.801196,-4.0358689
46.928972,-2.8880022
47.056923,1.8590129
47.185047,3.9306667
47.313346,5.144698
47.441819,6.8374992
47.570466,9.2365213
47.699287,9.7378427
47.828282,4.1924437
47.957452,-0.0035970993
48.086795,-1.5169465
48.216313,-3.0378005
48.346006,-4.3622376
48.475872,-3.8431989
48.605912,6.5428449
48.736127,25.313541
48.866516,16.390458
48.997079,15.640262
49.127816,30.874719
49.258728,43.105593
49.389813,46.419158
49.521073,47.231101
49.652507,48.435539
49.784115,50.016786
49.915898,50.037587
50.047854,45.831276
50.179985,43.39001
50.31229,39.866729
50.444769,34.790845
50.577423,29.111378
50.71025,27.13421
50.843252,30.773068
50.976428,27.863244
51.109778,22.961602
51.243302,18.703435
51.377001,19.269137
51.510873,18.117529
51.64492,14.527045
51.779141,11.274154
51.913536,11.198073
52.048106,9.0987999
52.182849,7.0626108
52.317767,5.9208779
52.452859,4.9441893
52.588125,3.8188197
52.723566,2.9839846
52.85918,2.1808606
52.994969,0.17023192
53.130932,-0.16162685
53.267069,0.063715628
53.40338,-0.96550535
53.539866,-1.9865447
53.676525,-2.2229318
53.813359,-2.5609412
53.950367,-2.2938574
54.08755,-2.9837056
54.224906,-3.4540152
54.362437,-3.7832177
54.500141,-4.3713129
54.63802,-4.645752
54.776074,-4.2692799
54.914301,-3.5164065
55.052703,-4.3400729
55.191278,-3.7598871
55.330028,-2.7405548
55.468952,-4.0036447
55.608051,-4.0511177
55.747323,-2.7731697
55.88677,-3.495291
56.026391,-4.1076776
56.166186,-4.3279767
56.306155,-4.2346195
56.446298,-3.8903512
56.586616,-3.5304659
56.727108,-4.1745714
56.867774,-2.5834521
57.008614,-1.3218138
57.149629,-1.4092644
57.290817,-1.1595294
57.43218,0.21417966
57.573717,1.3996355
57.715428,4.0831127
57.857313,4.8057877
57.999373,6.5166801
58.141607,5.5138291
58.284014,4.558019
58.426597,4.1355243
58.569353,2.7796785
58.712283,2.8198931
58.855388,3.5816585
58.998667,3.8728177
59.14212,3.6227826
59.285747,4.0942982
59.429548,2.855992
59.573524,2.1666874
59.717674,2.7793258
59.861998,4.2468483
60.006496,5.5104312
60.151168,4.1779178
60.296015,2.9473474
60.441036,3.6069551
60.58623,3.4273292
60.7316,0.40062656
60.877143,-1.0966822
61.02286,-2.8528324
61.168752,-2.9227259
61.314818,-2.6945982
61.461058,-1.7527628
61.607472,-0.08937676
61.754061,-0.53581251
61.900823,2.4138123
62.04776,6.6183211
62.194871,7.9208513
62.342156,7.9998341
62.489616,14.651348
62.637249,37.459707
62.785057,31.444518
62.933039,8.7940179
63.081195,3.7042838
63.229525,6.7008063
63.37803,2.9051541
63.526708,2.944778
63.675561,12.043208
63.824588,12.372992
63.97379,6.7419739
64.123165,9.738389
64.272715,20.656355
64.422439,27.14293
64.572337,30.288311
64.722409,37.849361
64.872655,38.657451
65.023076,26.877288
65.17367,21.324558
65.324439,20.007105
65.475383,15.889633
65.6265,14.729007
65.777791,41.952676
65.929257,46.619464
66.080897,15.450941
66.232711,0.21181139
66.384699,6.2589384
66.536862,5.2315377
66.689198,3.4825505
66.841709,12.800212
66.994394,15.498248
67.147254,3.921756
67.300287,-2.0939695
67.453495,-0.22735993
67.606876,-1.6705722
67.760432,-2.9334102
67.914162,3.3409888
68.068067,4.9173307
68.222145,-2.6043845
68.376398,-5.577098
68.530825,-4.3166273
68.685426,-5.1424424
68.840201,-5.1290533
68.995151,-3.9862638
69.150274,-4.4670151
69.305572,-5.073268
69.461044,-4.5814932
69.616691,-4.9524748
69.772511,-5.2920953
69.928506,-0.78466845
70.084674,8.0521588
70.241017,2.0262295
70.397535,-2.0389268
70.554226,0.41355247
70.711092,2.0738635
70.868131,3.5380847
71.025345,3.7395493
71.182733,4.4194339
71.340296,2.8012679
71.498032,1.496816
71.655943,3.7688232
71.814028,4.2133681
71.972287,4.0618231
72.13072,5.5181099
72.289327,10.519483
72.448109,22.556139
72.607065,33.228078
72.766195,39.264711
72.925499,39.936627
73.084977,35.290885
73.24463,28.456896
73.404457,23.458189
73.564458,15.737902
73.724633,12.135252
73.884982,11.748275
74.045506,10.263249
74.206203,9.084093
74.367075,7.3010043
74.528121,6.9061395
74.689342,5.0210671
74.850736,4.4222579
75.012305,3.4391235
75.174048,3.0285268
75.335965,10.664977
75.498056,22.356319
75.660321,8.1496092
75.822761,-2.7237783
75.985375,-1.581491
76.148163,-1.1843131
76.311125,0.70304951
76.474261,14.46491
76.637572,12.77578
76.801056,0.27879424
76.964715,-2.7829084
77.128548,0.41420098
77.292556,0.411299
77.456737,10.49466
77.621093,27.064284
77.785623,9.6574265
77.950327,-3.4906191
78.115205,-3.6033821
78.280257,-2.3279212
78.445484,2.4847832
78.610885,17.68179
78.77646,10.463099
78.942209,-0.72423085
79.108132,-1.8409839
79.27423,0.40695761
79.440502,3.3999857
79.606947,24.126336
79.773568,29.315419
79.940362,9.1005701
80.10733,2.8072781
80.274473,6.255151
80.44179,3.0990911
80.609281,9.1900785
80.776946,45.132035
80.944786,38.862215
81.112799,3.5492468
81.280987,-4.6892232
81.449349,1.2919032
81.617885,-1.0720798
81.786596,-0.738035
81.95548,0.74893956
82.124539,-2.2974306
82.293772,-4.3242044
82.463179,-4.1705974
82.63276,-2.7777861
82.802516,-0.36537845
82.972446,0.11760606
83.142549,-2.2229502
83.312828,-3.8105768
83.48328,-2.3786069
83.653906,-1.3858641
83.824707,-1.6715641
83.995682,-1.4474716
84.166831,-2.5331944
84.338154,-1.7208895
84.509651,-0.60271353
84.681323,0.052705882
84.853169,0.28448881
85.025189,-0.81716851
85.197383,-1.7150112
85.369751,-0.44041172
85.542294,1.5713357
85.71501,2.8927802
85.887901,2.5356863
86.060966,3.2059366
86.234206,2.2682368
86.407619,2.1304301
86.581207,1.6160459
86.754969,-0.16903351
86.928905,5.2457802
87.103015,30.778134
87.277299,29.792734
87.451758,4.5170309
87.626391,-2.4607398
87.801198,3.1417746
87.976179,5.3794763
88.151334,28.730797
88.326664,37.117304
88.502168,16.633116
88.677845,10.211567
88.853698,20.997754
89.029724,25.540696
89.205924,27.840395
89.382299,27.010574
89.558848,25.027706
89.735571,19.640809
89.912468,14.810668
90.08954,11.894146
90.266785,19.942222
90.444205,27.754898
90.621799,11.120408
90.799567,2.6897321
90.97751,1.4981654
91.155626,2.1653152
91.333917,31.81275
91.512382,40.118902
91.691021,11.797496
91.869834,-7.1749976
92.048822,-0.72799013
92.227984,0.47969473
92.407319,13.546096
92.586829,18.902587
92.766514,5.2001471
92.946372,0.070149405
93.126405,-1.0834846
93.306612,4.821598
93.486993,40.914809
93.667548,46.262815
93.848277,19.093067
94.029181,-2.8611014
94.210259,3.57678
94.391511,5.6302408
94.572937,21.573791
94.754537,12.45841
94.936312,-1.5982536
95.11826,-5.7099264
95.300383,-2.9824904
95.48268,1.9722897
95.665152,14.236767
95.847797,8.0854508
96.030617,-0.59930557
96.213611,-5.6214237
96.396779,-2.541688
96.580121,28.208529
96.763637,48.464522
96.947328,25.810603
97.131193,-2.9375396
97.315232,1.3181322
97.499445,4.4678147
97.683832,6.111508
97.868394,10.429604
98.053129,13.782887
98.238039,17.041946
98.423123,18.512663
98.608382,19.096998
98.793814,20.143971
98.979421,18.124171
99.165202,14.982695
99.351157,14.656799
99.537286,13.381776
99.723589,12.247823
99.910067,14.266704
100.09672,15.799203
100.28354,17.731596
100.47055,18.291332
100.65772,18.639198
100.84507,22.037936
101.03259,26.69147
101.22029,17.133132
101.40816,9.4648827
101.5962,8.7220172
101.78442,10.622182
101.97282,19.706554
102.16139,23.151602
102.35013,18.133799
102.53904,15.233537
102.72813,16.113559
102.9174,26.460141
103.10684,43.175244
103.29645,37.631416
103.48624,18.66003
103.6762,14.14344
103.86633,16.277723
104.05664,14.027585
104.24713,12.224399
104.43779,5.9740474
104.62862,1.1902556
104.81963,-0.66815296
105.01081,-0.2521586
105.20216,13.034317
105.39369,8.6893133
105.58539,-4.9812876
105.77727,-8.2441522
105.96932,-6.3384964
106.16155,-2.9584376
106.35395,-1.3980936
106.54652,-7.5084447
106.73927,-10.850275
106.93219,-9.6980951
107.12529,-7.5577866
107.31856,2.0882974
107.51201,-0.046117647
107.70563,-6.2061071
107.89942,-12.656324
108.09339,-10.290885
108.28753,23.337268
108.48185,42.314409
108.67634,26.020931
108.871,-9.9274796
109.06584,-11.875922
109.26085,-4.1145906
109.45604,8.5251406
109.6514,2.8981742
109.84694,-5.7249017
110.04264,-9.5558518
110.23853,-3.2691859
110.43459,33.51941
110.63082,40.2217
110.82722,14.421998
111.02381,-7.4404796
111.22056,-2.2676943
111.41749,-1.3380773
111.61459,3.0111164
111.81187,-1.3063875
112.00932,-5.482746
112.20695,-8.5532532
112.40475,-0.65124238
112.60272,31.987992
112.80087,33.293863
112.99919,6.1134273
113.19769,-6.7140978
113.39636,0.17599313
113.5952,4.4072295
113.79422,7.336474
113.99342,-1.8127439
114.19278,-6.3345418
114.39233,-4.581861
114.59204,-0.131172
114.79193,11.911643
114.992,15.523054
115.19223,2.4285519
115.39265,-2.1875499
115.59323,38.686513
115.794,40.376232
115.99493,41.430625
116.19604,41.59087
116.39732,38.41775
116.59878,37.558325
116.80041,35.655731
117.00222,31.517812
117.2042,14.14849
117.40635,0.9046269
117.60868,5.2842621
117.81119,26.612886
118.01386,40.16893
118.21672,25.364158
118.41974,3.0377867
118.62294,4.7349138
118.82631,13.443775
119.02986,20.395742
119.23358,9.2535598
119.43748,1.3897784
119.64155,0.25537778
119.8458,2.085652
120.05022,14.543346
120.25481,11.401009
120.45958,-2.5256724
120.66452,-5.8641498
120.86963,2.9698907
121.07492,14.501939
121.28039,4.6927807
121.48603,-5.4928796
121.69184,-6.4001397
121.89783,-5.6446856
122.10399,2.4754432
122.31032,2.8073058
122.51683,-4.9000784
122.72351,-8.6176968
122.93037,-6.6177606
123.1374,10.378162
123.34461,20.440658
123.55199,-1.528311
123.75954,-12.666
123.96727,-8.1724085
124.17518,1.0348157
124.38325,4.4537122
124.5915,-6.9823859
124.79993,-11.547988
125.00853,-8.4666242
125.2173,0.76366684
125.42625,9.3821007
125.63537,-3.427009
125.84467,-10.228368
126.05414,-6.7631529
126.26378,3.0627541
126.4736,14.661117
126.6836,13.51429
126.89376,13.04188
127.10411,14.043888
127.31462,15.492862
127.52531,22.298606
127.73618,18.178767
127.94721,13.643149
128.15843,12.93489
128.36981,24.665754
128.58137,32.271036
128.79311,26.950735
129.00502,25.089164
129.2171,29.776521
129.42936,33.961825
129.64179,35.778408
129.8544,35.783134
130.06718,31.623062
130.28013,34.207996
130.49326,36.181072
130.70656,36.044252
130.92004,35.656358
131.13369,35.676216
131.34751,35.350883
131.56151,35.464673
131.77569,35.899939
131.99004,35.65276
132.20456,34.997645
132.41925,34.977732
132.63412,35.640079
132.84917,35.392529
