M/Z,Intensity
2.9502676,0.38947798
2.9824141,0.19871178
3.0147348,0.18832403
3.0472296,0.59360883
3.0798987,0.018487764
3.112742,0.55707847
3.1457594,0.38192998
3.1789511,0.23814032
3.2123169,0.79237616
3.2458569,0.15444143
3.2795711,0.6145322
3.3134595,0.54911906
3.3475221,0.34251573
3.3817589,0.99864379
3.4161698,0.39985617
3.450755,0.94615288
3.4855143,0.37871038
3.5204478,0.78380319
3.5555556,0.78888229
3.5908375,0.48806532
3.6262936,0.82252875
3.6619238,0.56090004
3.6977283,0.63651251
3.733707,0.65720931
3.7698598,0.52887279
3.8061868,0.63581668
3.8426881,0.66431547
3.8793635,0.53593781
3.9162131,0.70558565
3.9532369,0.5850237
3.9904348,0.62915391
4.027807,0.44581943
4.0653534,0.51345163
4.1030739,0.48695247
4.1409686,0.42906704
4.1790376,0.44175614
4.2172807,0.39168642
4.255698,0.34944613
4.2942895,0.23660389
4.3330551,0.20217931
4.371995,0.30107434
4.411109,-0.023573744
4.4503973,0.18509779
4.4898597,0.064343838
4.5294963,0.04553696
4.5693071,-0.13014638
4.6092921,0.0078820622
4.6494513,-0.042338506
4.6897847,-0.053357103
4.7302923,0.0061988222
4.770974,-0.15386681
4.8118299,-0.078652038
4.8528601,0.020078431
4.8940644,-0.020707128
4.9354429,-0.10071501
4.9769956,-0.0081805089
5.0187225,-0.017613429
5.0606235,0.020005839
5.1026988,-0.13061682
5.1449482,0.040322502
5.1873719,0.046549311
5.2299697,-0.017818752
5.2727417,0.066826156
5.3156879,-0.044614004
5.3588083,0.14197842
5.4021029,-0.087122077
5.4455717,0.099457069
5.4892146,-0.0041664993
5.5330318,0.088281727
5.5770231,0.094448806
5.6211886,0.045707289
5.6655283,0.25578266
5.7100422,0.058008266
5.7547303,0.28375664
5.7995926,0.03106701
5.8446291,0.092096231
5.8898397,0.38841293
5.9352245,0.11217398
5.9807836,0.29867349
6.0265168,0.23418597
6.0724242,0.19322122
6.1185058,0.25421062
6.1647616,0.11911496
6.2111916,0.28989501
6.2577957,0.17047234
6.3045741,0.23927834
6.3515266,0.37082279
6.3986533,0.20432139
6.4459543,0.11624473
6.4934294,0.54580849
6.5410787,-0.028555952
6.5889021,0.095112183
6.6368998,0.60308741
6.6850717,-0.096787144
6.7334177,0.30137089
6.781938,0.26814973
6.8306324,0.23492194
6.879501,0.28796202
6.9285438,0.15276017
6.9777608,0.29206148
7.027152,0.23527773
7.0767174,0.16280107
7.1264569,0.34129816
7.1763707,0.064886659
7.2264586,0.44729205
7.2767207,0.006161389
7.327157,0.36502409
7.3777675,0.12780173
7.4285522,0.12586685
7.4795111,0.35921945
7.5306442,0.067075212
7.5819514,0.20629689
7.6334329,0.25923742
7.6850885,0.053347788
7.7369183,0.26313779
7.7889223,-0.029039624
7.8411005,0.19642338
7.8934529,0.0532523
7.9459795,0.12968242
7.9986802,0.22179219
8.0515552,-0.10179096
8.1046043,0.12363886
8.1578277,-0.0038791288
8.2112252,-0.084344932
8.2647969,0.14890812
8.3185428,-0.11980625
8.3724629,0.18402176
8.4265572,-0.11607843
8.4808256,0.056180925
8.5352683,0.063733468
8.5898851,-0.20322472
8.6446761,0.039620081
8.6996413,0.007954149
8.7547808,-0.14135977
8.8100943,-0.071066778
8.8655821,0.030597834
8.9212441,-0.040287503
8.9770803,-0.017056122
9.0330906,-0.14284528
9.0892751,-0.049027523
9.1456339,-0.14344599
9.2021668,-0.073159506
9.2588739,0.05202801
9.3157552,-0.018863835
9.3728107,-0.03485465
9.4300403,-0.11359149
9.4874442,-0.14527044
9.5450222,0.12893204
9.6027745,-0.15372916
9.6607009,-0.059920706
9.7188015,0.033886823
9.7770763,-0.021326186
9.8355253,0.080322621
9.8941485,-0.037637345
9.9529458,0.095382151
10.011917,0.095067384
10.071063,-0.085640469
10.130383,0.17286643
10.189877,0.10196064
10.249545,0.06242647
10.309388,0.14838156
10.369405,0.093159258
10.429596,0.037936022
10.489961,0.24937852
10.5505,-0.0019250037
10.611213,0.21735878
10.672101,0.052327899
10.733163,0.083374524
10.794399,0.22422414
10.855809,0.20036695
10.917393,0.15297941
10.979152,-0.012056117
11.041085,0.22290743
11.103192,0.14414455
11.165473,0.041851337
11.227928,0.1513219
11.290558,0.28432094
11.353361,-0.084641734
11.416339,0.34639466
11.479491,0.063704642
11.542818,-0.077809839
11.606318,0.43165514
11.669993,0.34504076
11.733841,-0.31412357
11.797864,0.51690725
11.862062,0.10872146
11.926433,-0.12691625
11.990979,0.27273923
12.055698,0.28808006
12.120592,-0.041678088
12.185661,-0.081241082
12.250903,0.50664597
12.316319,-0.31723261
12.38191,0.15300553
12.447675,0.19187019
12.513614,0.042498627
12.579727,-0.020599358
12.646015,0.15159585
12.712477,0.19045679
12.779112,-0.24911458
12.845923,0.072097445
12.912907,0.34624971
12.980065,-0.37567738
13.047398,0.055335775
13.114905,-0.039142196
13.182586,-0.039503451
13.250441,0.077781424
13.31847,-0.040228749
13.386674,0.061367992
13.455051,-0.14291855
13.523603,-0.15897073
13.592329,0.13870165
13.66123,-0.096960225
13.730304,-0.089485781
13.799553,0.12975244
13.868976,-0.13728478
13.938573,0.042735897
14.008344,-0.090969848
14.07829,-0.099186326
14.148409,0.0024001873
14.218703,-0.09209266
14.289171,-0.10815507
14.359813,0.056173757
14.43063,-0.093223841
14.50162,-0.023014525
14.572785,0.1177821
14.644124,-0.086520252
14.715637,0.10133333
14.787324,-0.013079724
14.859186,-0.01770006
14.931221,-0.014488457
15.003431,0.082829593
15.075815,-0.015941988
15.148374,-0.028450258
15.221106,0.037461644
15.294013,-0.084872947
15.367094,0.075134204
15.440349,0.0076791749
15.513778,0.0029580444
15.587381,0.045284538
15.661159,-0.13200801
15.735111,0.0044137306
15.809237,0.0074909396
15.883537,-0.060031286
15.958011,0.099886269
16.03266,-0.038246591
16.107482,-0.011684768
16.182479,0.054081541
16.25765,-0.021339819
16.332996,0.099306053
16.408515,-0.046725942
16.484209,0.073897531
16.560077,-0.0015686275
16.636119,-0.02755121
16.712335,-0.022202796
16.788725,-0.063954757
16.86529,-0.13712082
16.942029,0.017122548
17.018942,-0.095342303
17.096029,-0.17647616
17.17329,-0.092945682
17.250726,-0.1663195
17.328335,-0.13777409
17.406119,-0.12495651
17.484077,-0.049435374
17.56221,-0.083759716
17.640516,-0.23577267
17.718997,0.051388514
17.797652,-0.037962445
17.876481,0.23342936
17.955484,0.18321098
18.034662,0.030990272
18.114013,0.22382605
18.193539,0.11073792
18.273239,0.64074549
18.353113,1.2099272
18.433162,0.66534187
18.513384,1.2579699
18.593781,1.1211446
18.674352,0.76466989
18.755097,0.70619286
18.836016,0.48296839
18.91711,0.18127101
18.998377,0.18541442
19.079819,-0.037934703
19.161435,-0.25348224
19.243226,-0.13181642
19.32519,-0.14352549
19.407329,-0.5944918
19.489642,-0.088636916
19.572129,-0.38282358
19.65479,-0.52018906
19.737625,-0.43798824
19.820635,-0.52837799
19.903819,-0.63449557
19.987177,-0.60732137
20.070709,-0.58803186
20.154415,-0.45897997
20.238296,0.0072852577
20.32235,1.0146854
20.406579,-0.2524658
20.490982,-0.14710953
20.57556,13.36997
20.660311,40.730145
20.745237,11.125573
20.830337,-1.781002
20.915611,1.9006171
21.001059,2.7665084
21.086681,1.8127503
21.172478,0.98444079
21.258449,2.2188348
21.344594,1.8453442
21.430913,1.7149493
21.517406,1.8041207
21.604074,1.9638387
21.690915,2.1941034
21.777931,2.0556992
21.865121,1.5486259
21.952486,1.3473934
22.040024,0.95004098
22.127737,0.64676463
22.215624,0.24932907
22.303685,0.14204804
22.39192,0.17590193
22.480329,-0.09616809
22.568913,-0.36827966
22.657671,-0.31886415
22.746603,-0.34792157
22.835709,-0.91664145
22.924989,-1.4707408
23.014444,-2.2298275
23.104073,-2.6762545
23.193876,-3.3668845
23.283853,-3.6507371
23.374004,-4.2493809
23.46433,-5.0294827
23.554829,-5.5910424
23.645503,-6.0752365
23.736351,-6.8428493
23.827373,-7.2664298
23.91857,-7.8714682
24.009941,-8.4618861
24.101485,-8.951409
24.193204,-9.6694487
24.285098,-10.176789
24.377165,-10.826372
24.469407,-11.696629
24.561822,-11.846382
24.654412,-12.459947
24.747176,-12.964773
24.840115,-13.737332
24.933227,-14.432525
25.026514,-14.752314
25.119975,-14.797353
25.21361,-14.709157
25.307419,-14.181844
25.401403,-13.576199
25.49556,-9.331436
25.589892,6.2230321
25.684398,19.57348
25.779078,-7.1075431
25.873933,7.4583941
25.968961,75.012468
26.064164,76.762522
26.159541,76.583065
26.255092,73.007432
26.350818,73.117974
26.446717,67.102927
26.542791,69.032881
26.639039,74.89999
26.735461,75.261119
26.832057,75.190776
26.928828,75.300727
27.025772,75.441952
27.122891,75.418373
27.220184,75.120185
27.317652,75.166996
27.415293,74.970572
27.513109,74.632873
27.611098,73.918605
27.709262,73.392473
27.807601,70.293694
27.906113,65.947757
28.0048,62.684075
28.10366,58.118334
28.202695,55.29367
28.301904,51.315967
28.401288,47.887185
28.500845,47.140657
28.600577,47.46854
28.700483,47.043384
28.800563,44.265187
28.900817,44.373167
29.001246,43.186931
29.101848,40.745694
29.202625,38.680829
29.303576,36.780572
29.404701,35.013549
29.506001,32.901329
29.607474,29.189011
29.709122,28.323654
29.810944,26.211139
29.91294,25.11029
30.01511,23.907381
30.117455,23.355355
30.219974,22.144407
30.322666,20.996105
30.425534,19.181037
30.528575,16.558028
30.63179,16.130999
30.73518,14.229362
30.838744,13.951155
30.942482,13.774811
31.046394,13.355231
31.15048,13.57869
31.254741,16.209893
31.359176,17.382174
31.463785,17.534748
31.568568,18.204872
31.673525,19.431759
31.778657,19.144822
31.883963,20.159748
31.989442,21.072614
32.095097,22.126558
32.200925,23.650992
32.306927,25.669444
32.413104,29.068191
32.519455,29.243309
32.62598,28.249702
32.732679,27.052074
32.839553,24.670034
32.9466,22.891817
33.053822,20.086051
33.161218,17.78999
33.268788,16.69383
33.376532,14.476003
33.484451,13.583568
33.592544,16.518485
33.700811,18.237617
33.809252,18.944886
33.917867,20.828527
34.026657,25.78658
34.13562,27.897475
34.244758,27.953369
34.35407,26.103283
34.463556,24.221725
34.573217,22.049873
34.683052,18.081844
34.79306,14.356853
34.903243,13.219999
35.013601,11.612459
35.124132,9.5734472
35.234838,8.1147291
35.345717,8.8833634
35.456771,7.7381737
35.567999,7.4870031
35.679402,7.6671065
35.790978,7.776523
35.902729,7.4152528
36.014654,6.1283938
36.126753,5.6335931
36.239026,4.8720272
36.351474,5.0436961
36.464095,4.7995801
36.576891,3.7867382
36.689861,3.8639937
36.803005,2.7725232
36.916324,2.6691895
37.029816,2.9422278
37.143483,1.7877166
37.257324,2.0291852
37.371339,1.5333003
37.485529,1.6490817
37.599892,0.99613695
37.71443,0.28819173
37.829142,1.4232852
37.944028,0.36220169
38.059088,0.30494118
38.174323,0.77008477
38.289731,-0.22336629
38.405314,0.22654879
38.521071,-0.36644449
38.637002,-0.10430694
38.753108,-0.48507775
38.869387,-0.92052164
38.985841,-0.86946214
39.102469,-0.93582081
39.219271,-1.0019506
39.336248,-0.95804758
39.453398,-0.82764117
39.570723,-1.0577902
39.688222,-1.3112397
39.805895,-0.96838197
39.923742,-1.23706
40.041764,-0.83099939
40.15996,-0.89529811
40.278329,-1.077015
40.396873,-0.56830694
40.515592,-0.62407587
40.634484,-0.3815767
40.753551,-0.28786825
40.872792,-0.84491131
40.992207,-0.49976471
41.111796,-1.1513514
41.231559,-1.5374375
41.351497,-2.8031212
41.471608,-3.9444808
41.591894,-4.54583
41.712355,-5.1561885
41.832989,-6.1206544
41.953797,-6.2313843
42.07478,-7.1119079
42.195937,-8.3779113
42.317268,-9.0725319
42.438773,-8.3173381
42.560453,-4.1829184
42.682306,14.1621
42.804334,28.796148
42.926536,-3.7160676
43.048912,10.743099
43.171463,59.32659
43.294187,60.097151
43.417086,59.078309
43.540159,56.034773
43.663406,55.876344
43.786828,51.850083
43.910423,34.097166
44.034193,25.801906
44.158137,29.811362
44.282255,28.305926
44.406547,27.191482
44.531014,32.813126
44.655654,36.676741
44.780469,40.084288
44.905458,40.180865
45.030621,37.335099
45.155959,35.288168
45.28147,36.69105
45.407156,43.598649
45.533016,32.207042
45.65905,13.951525
45.785259,10.110527
45.911641,10.080128
46.038198,7.7191509
46.164929,4.8785764
46.291834,3.1505613
46.418913,2.331184
46.546167,2.7890719
46.673595,0.25755844
46.801196,0.12487881
46.928972,0.44593501
47.056923,1.9893545
47.185047,0.99827451
47.313346,1.2924951
47.441819,1.7910153
47.570466,2.7212863
47.699287,1.6676218
47.828282,0.041786331
47.957452,-2.8856317
48.086795,-2.1342402
48.216313,-1.9314902
48.346006,-2.1989503
48.475872,-1.030738
48.605912,9.1731465
48.736127,23.071527
48.866516,12.515383
48.997079,11.622363
49.127816,24.282662
49.258728,31.382555
49.389813,35.008317
49.521073,36.21877
49.652507,36.809993
49.784115,37.558458
49.915898,38.283771
50.047854,38.02907
50.179985,37.884551
50.31229,38.156097
50.444769,37.408413
50.577423,36.29248
50.71025,33.420062
50.843252,35.332336
50.976428,34.931263
51.109778,31.534489
51.243302,30.93025
51.377001,31.636194
51.510873,29.307222
51.64492,25.762941
51.779141,24.117078
51.913536,20.495122
52.048106,16.520604
52.182849,14.554306
52.317767,10.517799
52.452859,10.246376
52.588125,8.8772913
52.723566,6.1595655
52.85918,4.4226099
52.994969,2.5448561
53.130932,1.0204216
53.267069,-0.53500726
53.40338,-0.92927366
53.539866,-0.97806387
53.676525,-2.9480445
53.813359,-4.3058824
53.950367,-5.3033995
54.08755,-5.422517
54.224906,-5.9730387
54.362437,-5.2373177
54.500141,-5.4035893
54.63802,-5.7973435
54.776074,-6.1126982
54.914301,-7.3771042
55.052703,-5.5905615
55.191278,-6.9491486
55.330028,-7.93914
55.468952,-6.5605357
55.608051,-7.456473
55.747323,-7.5210695
55.88677,-7.7817761
56.026391,-8.6778086
56.166186,-9.0483826
56.306155,-8.7601648
56.446298,-9.0288416
56.586616,-8.1681383
56.727108,-7.4486432
56.867774,-6.2115328
57.008614,-4.7783758
57.149629,-3.1021132
57.290817,-0.93176471
57.43218,1.6513138
57.573717,3.4579154
57.715428,6.3860792
57.857313,9.3534524
57.999373,11.87376
58.141607,11.515631
58.284014,9.9731808
58.426597,7.136607
58.569353,6.652968
58.712283,6.930107
58.855388,7.7092004
58.998667,7.8686796
59.14212,8.8673681
59.285747,8.8150699
59.429548,8.4960986
59.573524,10.153592
59.717674,12.328725
59.861998,14.409735
60.006496,13.902503
60.151168,12.461931
60.296015,11.915471
60.441036,10.851357
60.58623,7.2852764
60.7316,5.7035029
60.877143,3.7844681
61.02286,2.720329
61.168752,3.3581442
61.314818,3.4704629
61.461058,2.312187
61.607472,3.7891989
61.754061,6.3720868
61.900823,8.7039879
62.04776,11.169216
62.194871,12.120712
62.342156,14.029065
62.489616,19.608
62.637249,36.465359
62.785057,27.589379
62.933039,12.070255
63.081195,9.5001447
63.229525,10.98493
63.37803,9.0422576
63.526708,8.3152653
63.675561,17.211796
63.824588,15.661262
63.97379,10.518564
64.123165,12.669978
64.272715,18.805699
64.422439,21.992394
64.572337,27.94771
64.722409,41.095177
64.872655,39.442637
65.023076,23.96264
65.17367,19.321852
65.324439,22.273215
65.475383,17.232415
65.6265,18.105333
65.777791,43.903736
65.929257,43.79625
66.080897,17.359346
66.232711,4.8126312
66.384699,11.261989
66.536862,7.4603596
66.689198,4.3567632
66.841709,6.7276704
66.994394,6.5966103
67.147254,2.0890734
67.300287,1.0403536
67.453495,2.7524118
67.606876,-0.013967746
67.760432,-0.36466737
67.914162,2.0767835
68.068067,2.6045026
68.222145,-1.1971965
68.376398,-2.9047843
68.530825,-2.2102755
68.685426,-3.4688092
68.840201,-4.7509736
68.995151,-4.4489256
69.150274,-4.2332534
69.305572,-5.649055
69.461044,-5.4492717
69.616691,-5.7515504
69.772511,-4.7990285
69.928506,-1.1956275
70.084674,4.2429664
70.241017,-0.10677636
70.397535,-1.1311302
70.554226,2.4483362
70.711092,5.0629955
70.868131,7.0657887
71.025345,8.4724022
71.182733,7.1416595
71.340296,4.9872861
71.498032,5.319086
71.655943,6.4586276
71.814028,6.8764993
71.972287,8.337407
72.13072,12.394292
72.289327,21.282448
72.448109,32.099914
72.607065,39.740809
72.766195,41.711014
72.925499,40.920334
73.084977,39.368768
73.24463,36.24063
73.404457,31.739841
73.564458,26.352677
73.724633,25.412471
73.884982,23.1153
74.045506,21.665087
74.206203,19.995165
74.367075,17.093769
74.528121,14.004036
74.689342,11.93381
74.850736,11.68309
75.012305,11.306779
75.174048,9.3852689
75.335965,11.393069
75.498056,13.941944
75.660321,4.6475809
75.822761,-1.0860994
75.985375,-0.25517516
76.148163,-0.40474433
76.311125,-0.56225794
76.474261,12.033068
76.637572,8.4322149
76.801056,0.65871111
76.964715,-1.8835214
77.128548,-1.4611493
77.292556,-2.6937805
77.456737,10.026428
77.621093,19.311241
77.785623,2.1018358
77.950327,-7.3351222
78.115205,-4.5447304
78.280257,-5.1662047
78.445484,-1.6779764
78.610885,14.3827
78.77646,6.302098
78.942209,-5.9197814
79.108132,-5.2868602
79.27423,-3.493256
79.440502,-1.0487727
79.606947,19.89757
79.773568,21.730086
79.940362,0.47230479
80.10733,-5.5228328
80.274473,-0.51415005
80.44179,-2.9722353
80.609281,1.6780832
80.776946,30.093172
80.944786,18.312247
81.112799,-6.9352796
81.280987,-11.241566
81.449349,-5.8771987
81.617885,-7.3755124
81.786596,-6.6933693
81.95548,-7.0778283
82.124539,-9.3053601
82.293772,-9.9249841
82.463179,-9.5798377
82.63276,-9.9797248
82.802516,-8.2854296
82.972446,-7.226364
83.142549,-7.3907632
83.312828,-6.2217646
83.48328,-5.3350543
83.653906,-4.2600442
83.824707,-3.5928126
83.995682,-5.2157125
84.166831,-5.5130577
84.338154,-4.7985736
84.509651,-2.7663779
84.681323,-0.38901961
84.853169,0.7863845
85.025189,1.9537933
85.197383,3.2543834
85.369751,4.8685468
85.542294,5.5492247
85.71501,6.716025
85.887901,6.3140457
86.060966,5.9746594
86.234206,4.3174739
86.407619,4.7228814
86.581207,5.143823
86.754969,4.6783379
86.928905,7.5695635
87.103015,19.033186
87.277299,14.277048
87.451758,4.8854647
87.626391,3.9251013
87.801198,4.9645859
87.976179,6.7647026
88.151334,19.811726
88.326664,21.384087
88.502168,10.728846
88.677845,8.7558049
88.853698,12.445357
89.029724,15.358286
89.205924,19.227926
89.382299,19.018983
89.558848,15.311848
89.735571,11.330051
89.912468,7.9363377
90.08954,5.1385504
90.266785,8.5445325
90.444205,8.6954606
90.621799,0.27368743
90.799567,-3.8188261
90.97751,-4.2095309
91.155626,-2.6160741
91.333917,16.483113
91.512382,19.76254
91.691021,-4.5189696
91.869834,-14.314357
92.048822,-8.9647979
92.227984,-9.2232343
92.407319,-4.517117
92.586829,-2.336642
92.766514,-6.8229858
92.946372,-10.125168
93.126405,-13.160836
93.306612,-2.6437143
93.486993,31.222275
93.667548,31.559772
93.848277,6.9561009
94.029181,-11.576974
94.210259,-4.70612
94.391511,0.98827149
94.572937,24.745416
94.754537,9.4359014
94.936312,-12.226547
95.11826,-12.555653
95.300383,-9.8416149
95.48268,-5.9432551
95.665152,5.2021714
95.847797,-1.0798454
96.030617,-5.8402856
96.213611,-9.0869926
96.396779,-2.9219271
96.580121,28.670597
96.763637,35.141561
96.947328,27.738022
97.131193,0.78155017
97.315232,5.0486155
97.499445,4.8372572
97.683832,5.5592401
97.868394,8.3518189
98.053129,13.967935
98.238039,18.838961
98.423123,20.659014
98.608382,20.808487
98.793814,21.224634
98.979421,18.56628
99.165202,16.527541
99.351157,17.994692
99.537286,17.940282
99.723589,21.266272
99.910067,22.709917
100.09672,24.365335
100.28354,27.793309
100.47055,30.287958
100.65772,30.492419
100.84507,29.881201
101.03259,30.187638
101.22029,28.917612
101.40816,25.310339
101.5962,23.969741
101.78442,24.370327
101.97282,28.159156
102.16139,28.402894
102.35013,25.979974
102.53904,25.933532
102.72813,26.412589
102.9174,28.88381
103.10684,32.868764
103.29645,28.81451
103.48624,23.183794
103.6762,22.274653
103.86633,21.875325
104.05664,20.150514
104.24713,18.4963
104.43779,14.700916
104.62862,11.18005
104.81963,10.059193
105.01081,10.059911
105.20216,12.813578
105.39369,8.7750968
105.58539,3.481721
105.77727,0.5648236
105.96932,0.66754185
106.16155,3.860464
106.35395,1.9553547
106.54652,-3.6909233
106.73927,-5.3764091
106.93219,-5.5873774
107.12529,-2.7395143
107.31856,4.3750233
107.51201,-1.4751373
107.70563,-7.096792
107.89942,-8.3342865
108.09339,-7.2582092
108.28753,11.833401
108.48185,22.109171
108.67634,-2.3995257
108.871,-12.657396
109.06584,-6.7742431
109.26085,-6.0363419
109.45604,-1.7142805
109.6514,-5.015902
109.84694,-8.309834
110.04264,-9.5411745
110.23853,-2.349139
110.43459,22.066272
110.63082,27.093295
110.82722,8.1123205
111.02381,-2.7197876
111.22056,4.0714801
111.41749,4.4704374
111.61459,6.6810058
111.81187,3.6522051
112.00932,-0.059102213
112.20695,-2.570563
112.40475,11.184489
112.60272,29.582525
112.80087,28.83531
112.99919,17.891862
113.19769,5.9051239
113.39636,10.153526
113.5952,12.150794
113.79422,11.034184
113.99342,4.4272232
114.19278,1.5691289
114.39233,2.6167634
114.59204,6.0485581
114.79193,14.844905
114.992,20.903844
115.19223,4.3351777
115.39265,6.09577
115.59323,26.946405
115.794,27.694925
115.99493,28.725645
116.19604,28.054251
116.39732,26.339565
116.59878,26.961981
116.80041,27.019538
117.00222,26.669098
117.2042,23.612622
117.40635,15.285404
117.60868,16.612935
117.81119,21.75992
118.01386,23.518516
118.21672,16.971076
118.41974,11.905836
118.62294,14.738481
118.82631,17.500385
119.02986,19.117037
119.23358,16.215888
119.43748,11.181253
119.64155,12.475875
119.8458,14.044854
120.05022,15.71564
120.25481,11.574508
120.45958,6.3743993
120.66452,5.5506072
120.86963,7.8090144
121.07492,11.588837
121.28039,7.0939958
121.48603,-0.59315555
121.69184,-1.0334017
121.89783,-0.43066406
122.10399,4.6974102
122.31032,2.0684681
122.51683,-3.7606275
122.72351,-7.0487508
122.93037,-4.5095834
123.1374,5.0019729
123.34461,5.3447415
123.55199,-6.3204933
123.75954,-11.201574
123.96727,-7.8318355
124.17518,-1.0191195
124.38325,-2.3242107
124.5915,-10.696129
124.79993,-15.083893
125.00853,-11.683583
125.2173,-7.287354
125.42625,-5.9344227
125.63537,-11.72675
125.84467,-13.762374
126.05414,-9.87659
126.26378,-2.4537112
126.4736,5.2592034
126.6836,5.9680363
126.89376,7.0531795
127.10411,6.5381626
127.31462,8.7680835
127.52531,10.48804
127.73618,9.7294054
127.94721,8.2098261
128.15843,9.2077337
128.36981,13.97803
128.58137,14.889343
128.79311,14.843632
129.00502,14.985997
129.2171,15.096829
129.42936,14.03103
129.64179,14.690562
129.8544,15.334246
130.06718,14.534634
130.28013,13.593684
130.49326,13.876104
130.70656,14.801501
130.92004,14.613013
131.13369,14.534167
131.34751,14.894378
131.56151,14.791683
131.77569,14.814318
131.99004,14.350519
132.20456,14.38852
132.41925,13.979302
132.63412,13.930708
132.84917,13.24666
133.06439,13.00951
133.27978,12.7722
133.49535,12.456299
