M/Z,Intensity
26.542791,47.964024
26.639039,53.445638
26.735461,68.323088
26.832057,72.345393
26.928828,73.645887
27.025772,73.644177
27.122891,71.869675
27.220184,69.114539
27.317652,66.712102
27.415293,61.078049
27.513109,56.228067
27.611098,49.315098
27.709262,43.625415
27.807601,38.390392
27.906113,33.280616
28.0048,27.033343
28.10366,24.268179
28.202695,22.098852
28.301904,19.152812
28.401288,18.292803
28.500845,17.950199
28.600577,16.634803
28.700483,14.966223
28.800563,14.348381
28.900817,13.173434
29.001246,11.802166
29.101848,10.0934
29.202625,9.4824302
29.303576,9.2712182
29.404701,9.0832929
29.506001,9.012772
29.607474,8.5027929
29.709122,8.1259044
29.810944,7.6546556
29.91294,6.0066936
30.01511,6.0604497
30.117455,5.6041593
30.219974,4.4025282
30.322666,3.7653603
30.425534,3.2769694
30.528575,2.9451986
30.63179,2.2680871
30.73518,1.3711251
30.838744,1.6347048
30.942482,1.4039242
31.046394,1.2827049
31.15048,1.0435958
31.254741,0.56110692
31.359176,0.66661065
31.463785,0.78755801
31.568568,1.0259098
31.673525,1.5071562
31.778657,2.3175717
31.883963,1.6375485
31.989442,2.6984591
32.095097,2.6532447
32.200925,1.7528857
32.306927,1.2679704
32.413104,0.9710477
32.519455,1.3091765
32.62598,0.53009455
32.732679,0.36291414
32.839553,-0.50216868
32.9466,-1.4220167
33.053822,-1.149571
33.161218,-1.4338512
33.268788,-1.623877
33.376532,-1.4843542
33.484451,-1.0466554
33.592544,0.71667035
33.700811,2.5350349
33.809252,3.4123598
33.917867,7.1368803
34.026657,11.136047
34.13562,13.990253
34.244758,15.895576
34.35407,15.189272
34.463556,12.396829
34.573217,10.765308
34.683052,9.0319624
34.79306,7.1262048
34.903243,5.3225448
35.013601,3.3856883
35.124132,1.8960274
35.234838,0.37513075
35.345717,-0.25935457
35.456771,0.73766946
35.567999,0.18973226
35.679402,0.7870299
35.790978,-0.0037709503
35.902729,1.378114
36.014654,0.86209659
36.126753,1.1854317
36.239026,0.99125646
36.351474,0.9305514
36.464095,0.86998315
36.576891,0.94288503
36.689861,-0.45074294
36.803005,0.12439334
36.916324,0.68398015
37.029816,0.56919396
37.143483,0.18787791
37.257324,-0.044281721
37.371339,0.20996996
37.485529,0.29180942
37.599892,0.6482955
37.71443,0.46374191
37.829142,-0.026557234
37.944028,-0.069660745
38.059088,0.15403922
38.174323,0.29519478
38.289731,-0.11257445
38.405314,-0.52024886
38.521071,-0.44939709
38.637002,-0.45688188
38.753108,-0.44074244
38.869387,-0.52646897
38.985841,-0.73759088
39.102469,-0.57214739
39.219271,-0.64190321
39.336248,-0.27234852
39.453398,-0.39681667
39.570723,-0.32511157
39.688222,-0.5356646
39.805895,-0.62063262
39.923742,-0.32903523
40.041764,-0.62557833
40.15996,-0.21614426
40.278329,-0.48112518
40.396873,-0.34601129
40.515592,-0.20295944
40.634484,-0.10687161
40.753551,-0.026375231
40.872792,-0.22029385
40.992207,-0.061176471
41.111796,-0.43607364
41.231559,-1.0467653
41.351497,-1.1089377
41.471608,-1.6814144
41.591894,-1.7367444
41.712355,-2.3651238
41.832989,-2.4292976
41.953797,-2.7214228
42.07478,-3.0689504
42.195937,-3.401292
42.317268,-4.0478595
42.438773,-3.8400253
42.560453,-2.1189661
42.682306,5.3662987
42.804334,18.654985
42.926536,2.7510134
43.048912,2.0308555
43.171463,71.670982
43.294187,78.290999
43.417086,78.008556
43.540159,75.302083
43.663406,51.732365
43.786828,34.993518
43.910423,10.191426
44.034193,3.4045205
44.158137,12.075938
44.282255,11.170384
44.406547,8.3349183
44.531014,9.8989521
44.655654,10.59974
44.780469,12.42944
44.905458,13.395895
45.030621,11.467731
45.155959,9.5312236
45.28147,13.523628
45.407156,38.150826
45.533016,24.989288
45.65905,2.6899951
45.785259,-2.8882297
45.911641,0.12128056
46.038198,-1.5834351
46.164929,-3.853357
46.291834,-3.5512302
46.418913,-4.7319567
46.546167,-3.6151444
46.673595,-3.8713815
46.801196,-4.1281189
46.928972,-3.0833959
47.056923,-0.14113403
47.185047,3.7104314
47.313346,5.7216866
47.441819,7.7958407
47.570466,7.5172073
47.699287,9.8034335
47.828282,6.7172643
47.957452,1.3645823
48.086795,-0.019318644
48.216313,-0.79914428
48.346006,-1.0219535
48.475872,-1.9191187
48.605912,3.8897521
48.736127,23.314463
48.866516,13.531484
48.997079,12.768267
49.127816,30.734615
49.258728,49.359941
49.389813,57.444244
49.521073,57.199289
49.652507,60.358409
49.784115,66.223565
49.915898,62.67711
50.047854,44.252378
50.179985,36.016034
50.31229,36.956315
50.444769,28.853612
50.577423,21.990279
50.71025,19.244746
50.843252,21.362113
50.976428,21.918848
51.109778,16.38162
51.243302,13.817094
51.377001,12.758605
51.510873,11.849289
51.64492,10.195028
51.779141,8.3526861
51.913536,7.4046153
52.048106,6.8017964
52.182849,4.3952095
52.317767,3.8319136
52.452859,3.0334774
52.588125,2.5018614
52.723566,1.5154973
52.85918,0.70183587
52.994969,0.45303403
53.130932,0.25144474
53.267069,0.39510719
53.40338,-0.94342959
53.539866,-1.0582832
53.676525,-0.98474789
53.813359,-1.0522353
53.950367,-1.7156917
54.08755,-1.5163192
54.224906,-0.68941189
54.362437,-0.034969709
54.500141,-0.15691427
54.63802,-0.65524556
54.776074,-1.5613361
54.914301,-2.475186
55.052703,-2.0713049
55.191278,-2.1143988
55.330028,-2.1809383
55.468952,-2.0748449
55.608051,-2.8706285
55.747323,-2.403583
55.88677,-1.6933165
56.026391,-1.6888485
56.166186,-0.9313554
56.306155,-0.60515103
56.446298,-0.90631379
56.586616,-1.3171966
56.727108,-0.79466226
56.867774,-1.0171421
57.008614,-0.83953805
57.149629,-0.56773252
57.290817,-0.57819608
57.43218,-0.92331474
57.573717,-0.77441242
57.715428,0.15086382
57.857313,0.66035711
57.999373,0.84034197
58.141607,0.97317134
58.284014,0.6353158
58.426597,1.2071675
58.569353,0.029902947
58.712283,-0.025889658
58.855388,0.7260642
58.998667,1.2896861
59.14212,0.62968192
59.285747,0.59703205
59.429548,0.023109041
59.573524,-0.048949855
59.717674,-0.6230662
59.861998,0.47330901
60.006496,0.18135227
60.151168,-0.69109331
60.296015,-0.48128261
60.441036,1.3911765
60.58623,1.6556958
60.7316,-0.84066582
60.877143,-2.0665359
61.02286,-1.0650517
61.168752,-1.2009191
61.314818,-1.8310007
61.461058,-1.316081
61.607472,-0.27576781
61.754061,-1.6669238
61.900823,-1.3091569
62.04776,2.1465526
62.194871,4.7864792
62.342156,4.5714071
62.489616,9.1405521
62.637249,35.246855
62.785057,31.007964
62.933039,5.7728972
63.081195,-0.3642269
63.229525,4.6828661
63.37803,1.4867252
63.526708,0.29833072
63.675561,9.7529768
63.824588,13.129095
63.97379,5.0070771
64.123165,8.0379038
64.272715,19.476477
64.422439,25.283581
64.572337,30.533726
64.722409,49.438675
64.872655,55.09647
65.023076,30.989461
65.17367,20.145102
65.324439,23.38692
65.475383,18.942367
65.6265,16.874187
65.777791,43.300029
65.929257,61.717931
66.080897,26.104364
66.232711,2.6318765
66.384699,8.5396845
66.536862,7.5768077
66.689198,4.5040302
66.841709,5.2742933
66.994394,6.6640677
67.147254,3.4733531
67.300287,1.8668557
67.453495,2.3779086
67.606876,0.6065119
67.760432,-0.16890302
67.914162,2.5379383
68.068067,3.7074281
68.222145,-0.62121801
68.376398,-3.0676078
68.530825,-1.7490749
68.685426,-2.2031077
68.840201,-2.7748042
68.995151,-1.5347527
69.150274,-2.6084435
69.305572,-3.7213665
69.461044,-3.7127377
69.616691,-3.5707922
69.772511,-3.5543536
69.928506,-3.1300886
70.084674,0.43141467
70.241017,-1.1129811
70.397535,-3.080923
70.554226,-2.7429993
70.711092,-1.4090138
70.868131,-0.81229991
71.025345,-1.2352106
71.182733,-1.1953928
71.340296,-1.8693172
71.498032,-1.9393368
71.655943,-1.4603534
71.814028,-1.5382495
71.972287,-1.600476
72.13072,-1.7489937
72.289327,0.11815817
72.448109,4.8950973
72.607065,10.464177
72.766195,14.276376
72.925499,15.225814
73.084977,11.806608
73.24463,7.8932679
73.404457,7.6740284
73.564458,3.101831
73.724633,0.34138165
73.884982,-0.33280988
74.045506,0.18513875
74.206203,-0.536145
74.367075,-1.2652886
74.528121,-2.6454293
74.689342,-3.7589199
74.850736,-3.7037999
75.012305,-2.7388926
75.174048,-3.828904
75.335965,-0.62873595
75.498056,10.202788
75.660321,1.6382167
75.822761,-5.1695085
75.985375,-6.0243093
76.148163,-4.6595188
76.311125,-4.5731765
76.474261,5.7844265
76.637572,7.6401406
76.801056,-3.0923086
76.964715,-5.1972349
77.128548,-3.2864029
77.292556,-3.7519695
77.456737,3.7433201
77.621093,24.532799
77.785623,10.702743
77.950327,-1.9272418
78.115205,-1.0120564
78.280257,-0.48895586
78.445484,-0.067744153
78.610885,15.208441
78.77646,15.151366
78.942209,-0.15269681
79.108132,-3.2292364
79.27423,1.2550802
79.440502,3.174763
79.606947,15.769028
79.773568,27.782972
79.940362,9.2950274
80.10733,0.55617456
80.274473,2.5075897
80.44179,1.894371
80.609281,1.7204399
80.776946,12.213248
80.944786,12.925735
81.112799,0.83829425
81.280987,-1.0373097
81.449349,0.72637398
81.617885,-0.63928211
81.786596,-0.84408192
81.95548,-0.48410387
82.124539,-1.8730735
82.293772,-2.3600103
82.463179,-2.1958947
82.63276,-1.7493543
82.802516,-0.33803598
82.972446,0.72041313
83.142549,-0.62890893
83.312828,-1.3820806
83.48328,-0.73125869
83.653906,-0.23722757
83.824707,-0.072536242
83.995682,-0.73130235
84.166831,-1.3272514
84.338154,-1.6172461
84.509651,-0.49540414
84.681323,-0.19701961
84.853169,-0.54404865
85.025189,-0.95395195
85.197383,-1.0737883
85.369751,-1.146695
85.542294,-0.85110347
85.71501,0.11102562
85.887901,0.14753535
86.060966,-0.059221329
86.234206,-0.53277384
86.407619,-0.22214177
86.581207,-0.3586977
86.754969,-1.2169514
86.928905,0.88152848
87.103015,24.987722
87.277299,33.611434
87.451758,4.6350167
87.626391,-3.7846671
87.801198,0.32101011
87.976179,1.0853817
88.151334,19.747663
88.326664,34.566679
88.502168,13.244388
88.677845,7.3494196
88.853698,18.662165
89.029724,23.817919
89.205924,27.169621
89.382299,26.999626
89.558848,22.743228
89.735571,16.721994
89.912468,13.704553
90.08954,11.126198
90.266785,15.590851
90.444205,26.031846
90.621799,11.092319
90.799567,2.2624676
90.97751,1.1266043
91.155626,1.7396314
91.333917,21.207431
91.512382,43.522161
91.691021,9.5230359
91.869834,-6.4762183
92.048822,-1.5108958
92.227984,-0.34178083
92.407319,6.1213226
92.586829,18.223513
92.766514,16.160867
92.946372,16.521623
93.126405,0.99989567
93.306612,18.497647
93.486993,63.979584
93.667548,64.818254
93.848277,64.809736
94.029181,59.232461
94.210259,54.384469
94.391511,38.461838
94.572937,39.213587
94.754537,40.29462
94.936312,16.606895
95.11826,5.1621788
95.300383,9.0349804
95.48268,10.452751
95.665152,21.870392
95.847797,20.833002
96.030617,8.1954834
96.213611,4.7735216
96.396779,6.9592737
96.580121,31.207642
96.763637,61.432351
96.947328,40.833402
97.131193,4.0304024
97.315232,5.5017833
97.499445,10.439702
97.683832,11.079452
97.868394,12.668092
98.053129,14.546799
98.238039,14.958711
98.423123,16.241082
98.608382,16.323323
98.793814,16.358376
98.979421,15.601144
99.165202,12.733978
99.351157,13.254919
99.537286,12.920828
99.723589,11.268961
99.910067,11.107161
100.09672,10.976605
100.28354,13.120429
100.47055,14.032751
100.65772,12.835141
100.84507,16.719754
101.03259,24.314042
101.22029,13.78271
101.40816,5.7375241
101.5962,6.1235814
101.78442,7.8663723
101.97282,11.718838
102.16139,15.555488
102.35013,12.239068
102.53904,11.063695
102.72813,10.241134
102.9174,18.445895
103.10684,48.462292
103.29645,45.513853
103.48624,18.933913
103.6762,10.691099
103.86633,14.23639
104.05664,11.389396
104.24713,12.157959
104.43779,6.3773728
104.62862,1.820187
104.81963,0.74522508
105.01081,0.046604556
105.20216,9.0655019
105.39369,9.4568192
105.58539,-0.85003197
105.77727,-5.541326
105.96932,-4.5543178
106.16155,-2.838027
106.35395,-0.25912026
106.54652,-4.4097544
106.73927,-5.486008
106.93219,-5.9035672
107.12529,-4.6114516
107.31856,2.5550447
107.51201,0.64690196
107.70563,-4.7361904
107.89942,-9.0604616
108.09339,-7.6984608
108.28753,7.9772631
108.48185,37.762789
108.67634,14.913017
108.871,-8.6583249
109.06584,-8.1120224
109.26085,-3.3068989
109.45604,4.345281
109.6514,3.056282
109.84694,-2.8131116
110.04264,-7.0589782
110.23853,-4.8656315
110.43459,27.751242
110.63082,50.532819
110.82722,11.541845
111.02381,-12.947171
111.22056,-4.6754052
111.41749,-2.0899162
111.61459,5.1151781
111.81187,5.0653681
112.00932,2.9684968
112.20695,-3.763671
112.40475,5.9904333
112.60272,53.587672
112.80087,56.008438
112.99919,52.52332
113.19769,24.104865
113.39636,16.227585
113.5952,11.448341
113.79422,16.135762
113.99342,4.8074936
114.19278,0.14588976
114.39233,-0.40591263
114.59204,1.1207139
114.79193,8.984593
114.992,9.0759205
115.19223,2.9162653
115.39265,-0.71005903
115.59323,30.369497
115.794,53.982383
115.99493,54.858012
116.19604,51.294423
116.39732,28.766126
116.59878,16.37116
116.80041,19.552661
117.00222,17.377298
117.2042,8.6607558
117.40635,4.1481326
117.60868,3.11786
117.81119,19.044448
118.01386,44.782798
118.21672,26.8584
118.41974,6.3928236
118.62294,3.4566565
118.82631,9.3675458
119.02986,18.133335
119.23358,9.0089249
119.43748,1.0688265
119.64155,1.4110786
119.8458,3.5572498
120.05022,10.746556
120.25481,8.5711536
120.45958,0.27810191
120.66452,-2.5796581
120.86963,1.3076774
121.07492,10.379324
121.28039,4.1646942
121.48603,-3.0146442
121.69184,-4.5782987
121.89783,-2.8713674
122.10399,0.75713001
122.31032,3.2875858
122.51683,-2.7701961
122.72351,-6.8490181
122.93037,-5.2495744
123.1374,2.3967627
123.34461,10.191954
123.55199,-3.1345895
123.75954,-8.8377688
123.96727,-5.9058196
124.17518,-1.2250164
124.38325,3.4477781
124.5915,-5.3854753
124.79993,-9.6071297
125.00853,-8.6681652
125.2173,-5.9254448
125.42625,-1.9044586
125.63537,-5.0365791
125.84467,-8.4355319
126.05414,-9.646415
126.26378,-6.2064833
126.4736,1.5548515
126.6836,1.9120991
126.89376,0.041730202
127.10411,-0.22096117
127.31462,0.088730899
127.52531,4.602179
127.73618,2.8252654
127.94721,-0.44985305
128.15843,-0.91729389
128.36981,9.8935311
128.58137,26.421837
128.79311,13.577429
129.00502,4.983836
129.2171,11.284195
