M/Z,Intensity
2.9502676,0.23404874
2.9824141,-0.13023953
3.0147348,0.36819831
3.0472296,0.15289167
3.0798987,0.36893859
3.112742,0.19280966
3.1457594,0.4480343
3.1789511,0.58559289
3.2123169,0.21332857
3.2458569,0.69594723
3.2795711,0.47266455
3.3134595,0.72779425
3.3475221,0.60643438
3.3817589,0.58701631
3.4161698,0.75581454
3.450755,0.75204477
3.4855143,0.69335405
3.5204478,0.76797768
3.5555556,0.52885683
3.5908375,0.79167778
3.6262936,0.61526405
3.6619238,0.51726271
3.6977283,0.83492866
3.733707,0.68198739
3.7698598,0.55255654
3.8061868,0.72114593
3.8426881,0.43481436
3.8793635,0.72885597
3.9162131,0.61503545
3.9532369,0.46198026
3.9904348,0.61478843
4.027807,0.54012664
4.0653534,0.61446547
4.1030739,0.53192257
4.1409686,0.30034107
4.1790376,0.53932883
4.2172807,0.22927799
4.255698,0.38979639
4.2942895,0.29147228
4.3330551,0.13822723
4.371995,0.26731613
4.411109,0.12187623
4.4503973,0.094064415
4.4898597,0.10544929
4.5294963,0.014854404
4.5693071,0.088946409
4.6092921,-0.048745278
4.6494513,-0.060965755
4.6897847,-0.065362082
4.7302923,-0.054091121
4.770974,-0.074211696
4.8118299,-0.015919884
4.8528601,-0.1772549
4.8940644,0.0014878031
4.9354429,-0.078599994
4.9769956,-0.11163594
5.0187225,0.11414467
5.0606235,0.018349678
5.1026988,0.024508499
5.1449482,-0.024241614
5.1873719,-0.19064576
5.2299697,0.19980587
5.2727417,-0.14700438
5.3156879,0.11009997
5.3588083,0.10053068
5.4021029,-0.18355539
5.4455717,0.2539202
5.4892146,-0.05370923
5.5330318,0.054340645
5.5770231,0.23297178
5.6211886,0.2547332
5.6655283,0.064722944
5.7100422,0.1884312
5.7547303,0.1474266
5.7995926,0.12994445
5.8446291,0.151671
5.8898397,0.25182196
5.9352245,0.22647574
5.9807836,0.27171079
6.0265168,0.33262514
6.0724242,0.048434477
6.1185058,0.29757017
6.1647616,0.052581252
6.2111916,0.19974222
6.2577957,0.31552367
6.3045741,-0.0079175483
6.3515266,0.4137323
6.3986533,0.17655165
6.4459543,0.24524638
6.4934294,0.14922826
6.5410787,0.15516395
6.5889021,0.098347561
6.6368998,0.23760263
6.6850717,0.2435174
6.7334177,0.14746441
6.781938,0.23179661
6.8306324,0.26121987
6.879501,0.11808713
6.9285438,0.34357488
6.9777608,0.18474193
7.027152,0.30041181
7.0767174,0.15725118
7.1264569,0.30427966
7.1763707,0.35718352
7.2264586,0.033609825
7.2767207,0.45512719
7.327157,0.10801013
7.3777675,0.12167042
7.4285522,0.26865706
7.4795111,0.1568132
7.5306442,0.19398198
7.5819514,0.25467319
7.6334329,0.17418097
7.6850885,0.12505431
7.7369183,0.036705002
7.7889223,0.2385448
7.8411005,0.056063891
7.8934529,0.14024268
7.9459795,0.091081163
7.9986802,0.12034405
8.0515552,0.055482308
8.1046043,0.029829283
8.1578277,0.082600659
8.2112252,0.072619963
8.2647969,-0.13344614
8.3185428,-0.017950582
8.3724629,0.18381251
8.4265572,0.001254902
8.4808256,0.087423833
8.5352683,-0.093074241
8.5898851,-0.10102363
8.6446761,-0.054071405
8.6996413,0.06346872
8.7547808,-0.077815024
8.8100943,-0.054393224
8.8655821,-0.023128625
8.9212441,-0.078138875
8.9770803,-0.11746319
9.0330906,-0.18031726
9.0892751,-0.13336774
9.1456339,-0.047202873
9.2021668,0.031118516
9.2588739,-0.14938396
9.3157552,-0.11027894
9.3728107,-0.07901739
9.4300403,-0.12618755
9.4874442,-0.047867859
9.5450222,-0.18131321
9.6027745,0.093084239
9.6607009,-0.016832377
9.7188015,0.10070165
9.7770763,-0.15039212
9.8355253,-0.025015633
9.8941485,0.05330169
9.9529458,-0.18994995
10.011917,-0.017515663
10.071063,0.16276143
10.130383,0.068528374
10.189877,0.13900086
10.249545,0.10751223
10.309388,0.17798404
10.369405,0.04453395
10.429596,0.028730575
10.489961,0.20116216
10.5505,0.083397319
10.611213,0.18523999
10.672101,0.13021957
10.733163,-0.011075696
10.794399,0.17704046
10.855809,0.12986217
10.917393,0.082683534
10.979152,0.21589672
11.041085,0.035384071
11.103192,0.25487109
11.165473,0.22337737
11.227928,0.13698135
11.290558,0.24666343
11.353361,0.050462817
11.416339,0.24641873
11.479491,-0.067429626
11.542818,0.38734913
11.606318,0.057813831
11.669993,0.15965074
11.733841,0.10462456
11.797864,0.42606863
11.862062,-0.33484058
11.926433,0.45719105
11.990979,0.010006657
12.055698,0.0020376086
12.120592,0.080342731
12.185661,0.30766712
12.250903,0.0016578418
12.316319,-0.06905766
12.38191,0.25238336
12.447675,-0.11637203
12.513614,-0.12434345
12.579727,0.22062596
12.646015,0.00088915826
12.712477,0.02428927
12.779112,-0.03074233
12.845923,0.14951985
12.912907,-0.17217909
12.980065,0.031611818
13.047398,0.13344161
13.114905,-0.17257208
13.182586,0.14102174
13.250441,-0.023816153
13.31847,0.0074240459
13.386674,0.022977632
13.455051,0.022844604
13.523603,-0.10277896
13.592329,-0.10291266
13.66123,-0.016772199
13.730304,-0.024749719
13.799553,-0.064100128
13.868976,0.0063530468
13.938573,-0.18986078
14.008344,-0.0017612291
14.07829,-0.1273875
14.148409,-0.056935684
14.218703,0.037045208
14.289171,-0.12779777
14.359813,0.075986367
14.43063,-0.12807297
14.50162,-0.026250301
14.572785,0.12263086
14.644124,-0.19123342
14.715637,0.15372549
14.787324,0.11729265
14.859186,-0.11523092
14.931221,0.013017523
15.003431,0.03929289
15.075815,-0.052091097
15.148374,-0.010154047
15.221106,0.086672668
15.294013,-0.12239527
15.367094,-0.0020637293
15.440349,0.11825551
15.513778,-0.0045747998
15.587381,-0.00192721
15.661159,0.14188455
15.735111,-0.028041467
15.809237,-0.080332725
15.883537,0.032069604
15.958011,0.018969441
16.03266,0.060758943
16.107482,-0.093542282
16.182479,0.11292851
16.25765,-0.064926718
16.332996,0.047401836
16.408515,0.073443585
16.484209,0.036727941
16.560077,-0.0078431373
16.636119,-0.0017857308
16.712335,-0.042809205
16.788725,0.049478598
16.86529,-0.1406086
16.942029,0.037909602
17.018942,0.051699862
17.096029,-0.21688488
17.17329,0.071371075
17.250726,0.061565753
17.328335,-0.45022241
17.406119,0.25365364
17.484077,-0.26602177
17.56221,-0.17395453
17.640516,0.12201221
17.718997,-0.060474469
17.797652,0.094271694
17.876481,0.099976193
17.955484,0.26252138
18.034662,-0.16319078
18.114013,0.44636911
18.193539,0.24806382
18.273239,0.041893325
18.353113,0.039622346
18.433162,0.36674108
18.513384,0.30952402
18.593781,0.40130452
18.674352,0.20286688
18.755097,0.051466012
18.836016,0.0098470063
18.91711,0.078009865
18.998377,0.08340557
19.079819,-0.27984823
19.161435,-0.0548888
19.243226,-0.049559265
19.32519,-0.38934983
19.407329,-0.49386833
19.489642,-0.21409516
19.572129,-0.53826562
19.65479,-0.31343852
19.737625,-0.41804525
19.820635,-0.43639953
19.903819,-0.2116386
19.987177,-0.5045468
20.070709,-0.27982999
20.154415,-0.27474308
20.238296,-0.089286066
20.32235,1.1392861
20.406579,0.12469904
20.490982,-0.082066983
20.57556,8.8797724
20.660311,30.469041
20.745237,15.187699
20.830337,2.9416288
20.915611,1.4798505
21.001059,1.7200109
21.086681,1.1444631
21.172478,0.51399118
21.258449,1.0756541
21.344594,0.83729496
21.430913,0.77930592
21.517406,0.94874581
21.604074,0.67110481
21.690915,0.71501039
21.777931,0.70399194
21.865121,0.5360887
21.952486,0.29757516
22.040024,0.41198075
22.127737,-0.0069690589
22.215624,-0.041627197
22.303685,0.12761418
22.39192,0.15565702
22.480329,0.10524644
22.568913,0.10187263
22.657671,-0.089758541
22.746603,-0.022588235
22.835709,-0.18989621
22.924989,-0.27122607
23.014444,-0.58814645
23.104073,-0.87399067
23.193876,-1.0032685
23.283853,-0.99950948
23.374004,-1.1999684
23.46433,-1.5105276
23.554829,-1.6017754
23.645503,-1.6697901
23.736351,-2.0675131
23.827373,-2.0576892
23.91857,-2.2912991
24.009941,-2.4781465
24.101485,-2.3829373
24.193204,-3.0095932
24.285098,-2.8992906
24.377165,-3.4167354
24.469407,-3.3776138
24.561822,-3.5113376
24.654412,-3.8100637
24.747176,-3.7796744
24.840115,-3.8750718
24.933227,-4.3237067
25.026514,-4.0981282
25.119975,-4.5395127
25.21361,-4.2831544
25.307419,-4.2388573
25.401403,-3.3399546
25.49556,-0.90409333
25.589892,11.931471
25.684398,23.911838
25.779078,4.1115159
25.873933,15.314819
25.968961,84.337434
26.064164,84.167595
26.159541,84.052362
26.255092,83.646636
26.350818,81.177869
26.446717,72.073511
26.542791,64.011994
26.639039,73.487436
26.735461,80.868464
26.832057,82.500176
26.928828,82.335512
27.025772,81.966631
27.122891,81.668042
27.220184,80.592686
27.317652,78.811151
27.415293,74.386182
27.513109,70.227584
27.611098,64.931434
27.709262,58.560478
27.807601,50.463736
27.906113,45.480422
28.0048,41.877205
28.10366,35.7482
28.202695,32.120861
28.301904,31.136362
28.401288,29.077056
28.500845,28.288043
28.600577,26.298733
28.700483,24.277755
28.800563,22.970205
28.900817,20.046673
29.001246,19.326766
29.101848,17.367346
29.202625,15.940964
29.303576,16.122129
29.404701,14.153977
29.506001,12.726706
29.607474,11.62855
29.709122,9.6438228
29.810944,8.2235053
29.91294,7.3126954
30.01511,6.7153145
30.117455,6.4784216
30.219974,5.0804479
30.322666,5.06257
30.425534,4.0640036
30.528575,3.3161211
30.63179,2.9287266
30.73518,2.4861337
30.838744,2.019715
30.942482,2.015745
31.046394,1.5957923
31.15048,1.3716217
31.254741,0.76284095
31.359176,0.65572459
31.463785,1.5443903
31.568568,0.86413207
31.673525,1.0933814
31.778657,1.4791971
31.883963,1.4255007
31.989442,1.9911158
32.095097,1.2074148
32.200925,1.0743979
32.306927,1.3959865
32.413104,1.5290434
32.519455,1.6618039
32.62598,1.3249713
32.732679,0.55693346
32.839553,0.024357199
32.9466,-0.1394242
33.053822,0.010687311
33.161218,-0.2468769
33.268788,-0.42584233
33.376532,-1.4909148
33.484451,-0.44601603
33.592544,1.501011
33.700811,2.7266368
33.809252,1.9838026
33.917867,3.7744691
34.026657,6.2241266
34.13562,7.505324
34.244758,7.3592379
34.35407,7.1976329
34.463556,6.1342345
34.573217,4.8513957
34.683052,3.7020577
34.79306,2.5921027
34.903243,4.3529034
35.013601,3.6589696
35.124132,3.6318699
35.234838,3.4323885
35.345717,3.6330746
35.456771,0.88490843
35.567999,0.99965481
35.679402,2.2988823
35.790978,2.3120028
35.902729,2.6782318
36.014654,2.4563929
36.126753,1.6229568
36.239026,1.989688
36.351474,1.7605083
36.464095,1.6334568
36.576891,1.185004
36.689861,0.95632649
36.803005,0.4533066
36.916324,-0.3083694
37.029816,0.43600437
37.143483,0.066820058
37.257324,-0.23945174
37.371339,-0.14555612
37.485529,0.24654613
37.599892,-0.035694002
37.71443,-0.36482555
37.829142,0.066994638
37.944028,-0.73239031
38.059088,-0.59827451
38.174323,-0.094576246
38.289731,-0.52410199
38.405314,-0.37312624
38.521071,-0.40243333
38.637002,-0.43163109
38.753108,-0.33522932
38.869387,-0.70930647
38.985841,-0.047980163
39.102469,-0.327721
39.219271,-0.026960359
39.336248,0.3131253
39.453398,0.25332029
39.570723,-0.25343422
39.688222,-0.35223627
39.805895,-0.11367408
39.923742,-0.69068885
40.041764,-0.80484918
40.15996,-0.34635117
40.278329,-0.46029285
40.396873,-0.11922325
40.515592,-0.029024703
40.634484,-0.50342271
40.753551,-0.067907477
40.872792,0.14810924
40.992207,-0.30243137
41.111796,-0.7278339
41.231559,-1.3499916
41.351497,-1.7296888
41.471608,-2.2433961
41.591894,-2.7264075
41.712355,-3.1865663
41.832989,-3.5768136
41.953797,-3.7873455
42.07478,-4.045613
42.195937,-4.7751454
42.317268,-5.3798644
42.438773,-4.8244758
42.560453,-1.2501561
42.682306,13.515644
42.804334,32.618022
42.926536,4.6844287
43.048912,11.424669
43.171463,72.830899
43.294187,72.526648
43.417086,72.033486
43.540159,71.280823
43.663406,70.339248
43.786828,70.189153
43.910423,49.552107
44.034193,24.741835
44.158137,23.679906
44.282255,21.213379
44.406547,17.459901
44.531014,19.862608
44.655654,20.907776
44.780469,23.073836
44.905458,24.094121
45.030621,20.721572
45.155959,16.650308
45.28147,27.652877
45.407156,59.50967
45.533016,38.887356
45.65905,5.0173061
45.785259,0.83285402
45.911641,4.9771369
46.038198,2.2266254
46.164929,-1.5284844
46.291834,-0.11564344
46.418913,-0.58583222
46.546167,-1.527286
46.673595,-0.97137725
46.801196,-2.7063414
46.928972,-4.3792371
47.056923,-2.1626135
47.185047,-1.8211765
47.313346,-0.71741343
47.441819,-0.77423526
47.570466,2.0711031
47.699287,4.0460527
47.828282,-0.48860213
47.957452,-3.6269791
48.086795,-3.7063331
48.216313,-2.201174
48.346006,-3.299737
48.475872,-3.3314338
48.605912,15.986088
48.736127,48.935183
48.866516,23.311927
48.997079,4.2927927
49.127816,17.148368
49.258728,31.353161
49.389813,34.836586
49.521073,37.198642
49.652507,49.984426
49.784115,59.876292
49.915898,57.964436
50.047854,42.986113
50.179985,36.737401
50.31229,37.171242
50.444769,30.695478
50.577423,23.317952
50.71025,22.756313
50.843252,29.51252
50.976428,25.986573
51.109778,18.962786
51.243302,17.11567
51.377001,17.621694
51.510873,14.229879
51.64492,11.120616
51.779141,10.599787
51.913536,9.6164131
52.048106,8.5155914
52.182849,6.6698711
52.317767,6.4321934
52.452859,4.296676
52.588125,4.0672403
52.723566,3.2811413
52.85918,2.2599476
52.994969,1.0664044
53.130932,-0.032821736
53.267069,-0.88086804
53.40338,-1.7836169
53.539866,-2.4587153
53.676525,-2.3414574
53.813359,-2.9298824
53.950367,-2.6042096
54.08755,-2.9999705
54.224906,-3.7799104
54.362437,-3.0459899
54.500141,-0.73546399
54.63802,-0.23656792
54.776074,-0.41988995
54.914301,-0.10111635
55.052703,0.33543916
55.191278,-2.5925764
55.330028,-2.9243786
55.468952,-2.3933009
55.608051,-2.528755
55.747323,-2.8915253
55.88677,-2.7914156
56.026391,-2.5578377
56.166186,-2.7476544
56.306155,-2.5059637
56.446298,-2.4915891
56.586616,-2.0692365
56.727108,-2.384004
56.867774,-2.1574602
57.008614,0.56333614
57.149629,-0.11965426
57.290817,-0.4025098
57.43218,-0.46584361
57.573717,0.45896051
57.715428,1.2817065
57.857313,1.8063159
57.999373,2.4249455
58.141607,1.9297523
58.284014,1.0893637
58.426597,0.11554439
58.569353,-0.28582327
58.712283,0.62251562
58.855388,0.41703165
58.998667,1.0114503
59.14212,1.229301
59.285747,0.082348469
59.429548,0.73137698
59.573524,0.16462185
59.717674,0.96247524
59.861998,0.84258419
60.006496,0.65985068
60.151168,1.3319218
60.296015,0.36467978
60.441036,1.8130267
60.58623,2.790688
60.7316,0.63099709
60.877143,-3.2229089
61.02286,-2.9749514
61.168752,-1.7466992
61.314818,-2.6518776
61.461058,-1.5336241
61.607472,0.92570861
61.754061,1.1339635
61.900823,3.9225132
62.04776,5.0560636
62.194871,4.1346147
62.342156,3.4562056
62.489616,10.401229
62.637249,43.699095
62.785057,34.102747
62.933039,5.6513995
63.081195,-1.121614
63.229525,4.3954711
63.37803,2.6654001
63.526708,0.68425128
63.675561,12.381436
63.824588,13.553034
63.97379,4.5049265
64.123165,4.2175059
64.272715,11.380968
64.422439,14.191392
64.572337,17.174268
64.722409,32.400183
64.872655,34.402472
65.023076,16.490937
65.17367,11.198914
65.324439,13.930322
65.475383,11.822417
65.6265,12.192846
65.777791,40.414158
65.929257,51.443216
66.080897,17.076099
66.232711,1.1010402
66.384699,7.1258845
66.536862,4.5937687
66.689198,2.1086144
66.841709,4.0861078
66.994394,4.361543
67.147254,0.69178282
67.300287,-0.75846688
67.453495,0.065695843
67.606876,-1.690631
67.760432,-0.7254865
67.914162,20.365051
68.068067,27.361373
68.222145,1.4556372
68.376398,-7.7992157
68.530825,-2.9642845
68.685426,-4.2704903
68.840201,-5.4041078
68.995151,-4.1769015
69.150274,-4.9418127
69.305572,-5.6831551
69.461044,-5.6009286
69.616691,-5.8010157
69.772511,-6.032436
69.928506,-2.4598953
70.084674,3.638175
70.241017,-0.98528388
70.397535,-5.3498799
70.554226,-4.145809
70.711092,-1.8593458
70.868131,-1.5257843
71.025345,-1.8196345
71.182733,-2.2310923
71.340296,-2.2581969
71.498032,-2.2617328
71.655943,-1.5122881
71.814028,-1.1549608
71.972287,-0.60935885
72.13072,0.51667466
72.289327,2.3956888
72.448109,8.6825854
72.607065,17.69109
72.766195,21.499634
72.925499,18.767041
73.084977,16.293311
73.24463,13.71766
73.404457,12.004793
73.564458,6.2056905
73.724633,3.5360396
73.884982,2.9291732
74.045506,2.8713658
74.206203,1.6684998
74.367075,1.4225359
74.528121,0.2511212
74.689342,-0.2065286
74.850736,-0.20139389
75.012305,-1.7177884
75.174048,-1.3047318
75.335965,4.1671878
75.498056,14.313657
75.660321,5.1268315
75.822761,-2.6089739
75.985375,-2.9643477
76.148163,-0.29223112
76.311125,2.3563955
76.474261,23.436434
76.637572,21.943963
76.801056,1.126041
76.964715,-3.8408611
77.128548,0.47855072
77.292556,0.23329605
77.456737,8.9841592
77.621093,29.782121
77.785623,12.893847
77.950327,-1.4688972
78.115205,-0.81983723
78.280257,-0.092306473
78.445484,2.6587931
78.610885,17.409932
78.77646,14.474836
78.942209,1.469191
79.108132,-0.6344538
79.27423,1.1129212
79.440502,3.1740611
79.606947,28.192103
79.773568,41.304302
79.940362,10.942031
80.10733,0.7366618
80.274473,5.9352536
80.44179,1.8946691
80.609281,12.230595
80.776946,64.794011
80.944786,64.086878
81.112799,8.8778233
81.280987,-5.4057014
81.449349,5.2206172
81.617885,1.0234458
81.786596,1.0616079
81.95548,6.4566721
82.124539,1.8596189
82.293772,-2.0707282
82.463179,-1.8049575
82.63276,-1.0528729
82.802516,-0.95172928
82.972446,-0.31721293
83.142549,-1.0630493
83.312828,-1.0010032
83.48328,-0.96244708
83.653906,-0.88463587
83.824707,-0.69698133
83.995682,-1.0190913
84.166831,-1.2705737
84.338154,-1.4043696
84.509651,-1.2165574
84.681323,-0.9267451
84.853169,-0.38587355
85.025189,-0.033356857
85.197383,-0.47311659
85.369751,-0.33260372
85.542294,0.14504449
85.71501,0.18335745
85.887901,0.55880576
86.060966,1.6557031
86.234206,0.75248094
86.407619,-0.20576277
86.581207,-0.058243683
86.754969,-1.2912363
86.928905,1.3266319
87.103015,16.046341
87.277299,14.758088
87.451758,1.7912838
87.626391,-0.35995366
87.801198,0.33574811
87.976179,1.5489774
88.151334,26.056205
88.326664,35.85743
88.502168,10.560497
88.677845,0.063443956
88.853698,5.8015656
89.029724,9.8062344
89.205924,12.085293
89.382299,13.689723
89.558848,10.73717
89.735571,6.059008
89.912468,2.5571966
90.08954,2.7336971
90.266785,16.055176
90.444205,27.580457
90.621799,9.1762065
90.799567,-0.12228113
90.97751,-1.515006
91.155626,2.9745026
91.333917,50.954088
91.512382,60.894338
91.691021,32.261919
91.869834,-2.0804235
92.048822,2.792801
92.227984,3.9639452
92.407319,23.401636
92.586829,36.635287
92.766514,12.911954
92.946372,0.96889478
93.126405,0.96297053
93.306612,8.6824169
93.486993,56.96645
93.667548,60.371931
93.848277,33.934156
94.029181,1.8727324
94.210259,10.187659
94.391511,14.086781
94.572937,40.746567
94.754537,30.19839
94.936312,7.1559758
95.11826,1.5644227
95.300383,5.3923578
95.48268,7.6044871
95.665152,17.094928
95.847797,16.051916
96.030617,13.377413
96.213611,6.6165147
96.396779,8.302556
96.580121,48.961027
96.763637,57.603692
96.947328,57.085453
97.131193,21.782781
97.315232,13.154499
97.499445,14.651587
97.683832,11.748556
97.868394,14.343445
98.053129,12.946057
98.238039,12.340707
98.423123,14.307786
98.608382,14.172785
98.793814,14.398448
98.979421,12.702424
99.165202,9.6729462
99.351157,7.8119766
99.537286,8.4293187
99.723589,9.4622275
99.910067,11.067566
100.09672,12.264941
100.28354,13.972001
100.47055,14.910314
100.65772,13.919096
100.84507,16.245405
101.03259,20.516693
101.22029,13.164331
101.40816,7.7569485
101.5962,5.7455245
101.78442,7.6006476
101.97282,15.557612
102.16139,17.577202
102.35013,12.294711
102.53904,7.114062
102.72813,7.0940775
102.9174,19.913189
103.10684,48.324338
103.29645,38.672622
103.48624,10.37765
103.6762,3.5962832
103.86633,7.214797
104.05664,9.9312305
104.24713,10.451466
104.43779,2.7362877
104.62862,-1.3946963
104.81963,-2.6081528
105.01081,-1.8217289
105.20216,10.643007
105.39369,10.582133
105.58539,-2.4749392
105.77727,-8.4419347
105.96932,-6.7776773
106.16155,-4.3605982
106.35395,-1.5985406
106.54652,-5.432681
106.73927,-9.8081174
106.93219,-10.45034
107.12529,-6.3946431
107.31856,8.6099539
107.51201,4.9242353
107.70563,-5.2273197
107.89942,-10.869137
108.09339,-9.3816074
108.28753,13.517621
108.48185,41.397175
108.67634,9.0256834
108.871,-12.271364
109.06584,-9.6469092
109.26085,-5.8852649
109.45604,4.9978822
109.6514,5.1201792
109.84694,4.8031947
110.04264,-5.2393458
110.23853,3.9572636
110.43459,50.393023
110.63082,49.36205
110.82722,49.734933
111.02381,42.076377
111.22056,29.241285
111.41749,16.092401
111.61459,17.508158
111.81187,6.3120846
112.00932,-0.52327062
112.20695,-3.4763386
112.40475,0.55876284
112.60272,27.668308
112.80087,29.326808
112.99919,2.2715157
113.19769,-4.438744
113.39636,2.4117148
113.5952,6.1091667
113.79422,5.9085136
113.99342,-1.0765191
114.19278,-4.4380881
114.39233,-3.5095268
114.59204,-1.0829921
114.79193,5.4611239
114.992,11.048311
115.19223,2.235433
115.39265,-2.7265307
115.59323,40.758499
115.794,48.251305
115.99493,47.995027
116.19604,48.068094
116.39732,43.435213
116.59878,33.233639
116.80041,46.882979
117.00222,47.944019
117.2042,42.055973
117.40635,8.5678609
117.60868,8.1855657
117.81119,23.701244
118.01386,41.87568
118.21672,24.873579
118.41974,4.3341584
118.62294,2.4613381
118.82631,11.05904
119.02986,26.919422
119.23358,15.077777
119.43748,2.0752818
119.64155,-0.088063424
119.8458,4.6583295
120.05022,21.843872
120.25481,16.699938
120.45958,1.0853488
120.66452,-4.1998939
120.86963,-0.63030053
121.07492,8.076482
121.28039,4.0694732
121.48603,-4.6513268
121.69184,-5.4741534
121.89783,-4.6107713
122.10399,5.0054862
122.31032,7.1236388
122.51683,-3.6680784
122.72351,-8.6915696
122.93037,-8.1857646
123.1374,-0.85654582
123.34461,4.4882436
123.55199,-6.3474748
123.75954,-11.928407
123.96727,-9.6584743
124.17518,5.5603623
124.38325,14.24575
124.5915,-4.0650564
124.79993,-12.924998
125.00853,-6.9772123
125.2173,25.864575
125.42625,40.06311
125.63537,4.0027062
125.84467,-14.857814
126.05414,-4.9106061
126.26378,1.6953093
126.4736,9.9089523
126.6836,1.283264
126.89376,-1.3582263
127.10411,1.5923246
127.31462,8.1662893
127.52531,21.281315
127.73618,8.8903424
127.94721,-1.2811378
128.15843,4.6962859
128.36981,24.587319
128.58137,38.721375
128.79311,26.510216
129.00502,15.600903
129.2171,25.969905
129.42936,39.876047
129.64179,40.97423
129.8544,40.48014
130.06718,31.672209
130.28013,34.048476
130.49326,41.420706
130.70656,41.443801
130.92004,40.611878
