M/Z,Intensity
10.429596,-0.015001425
10.489961,0.18870283
10.5505,0.21201429
10.611213,0.023560428
10.672101,0.18804711
10.733163,0.023121405
10.794399,0.13270487
10.855809,0.23444458
10.917393,0.053830715
10.979152,0.23400054
11.041085,0.17103248
11.103192,0.045318696
11.165473,0.24901605
11.227928,0.13898729
11.290558,0.20935005
11.353361,0.17775141
11.416339,0.091250173
11.479491,0.22435616
11.542818,-0.12096986
11.606318,0.090566241
11.669993,-0.12927083
11.733841,-0.30989285
11.797864,0.63105314
11.862062,-0.12211915
11.926433,0.24627656
11.990979,0.48918144
12.055698,-0.25614959
12.120592,-0.11520674
12.185661,0.33161784
12.250903,0.13530453
12.316319,-0.10022509
12.38191,0.33875447
12.447675,-0.10069798
12.513614,-0.093092224
12.579727,0.34588545
12.646015,-0.062196324
12.712477,0.11795657
12.779112,6.961674e-005
12.845923,0.0076722348
12.912907,0.10154874
12.980065,-0.14183029
13.047398,0.20302535
13.114905,-0.063884348
13.182586,-0.087657415
13.250441,0.12386301
13.31847,-0.080303468
13.386674,-0.0099607688
13.455051,-0.025893206
13.523603,-0.26143411
13.592329,0.16184788
13.66123,-0.12859624
13.730304,0.0044884198
13.799553,0.059141082
13.868976,-0.12934414
13.938573,0.042954329
14.008344,-0.12984587
14.07829,-0.051666304
14.148409,-0.059761875
14.218703,0.018416436
14.289171,0.010319611
14.359813,-0.06052294
14.43063,0.025496628
14.50162,-0.12377855
14.572785,0.072043686
14.644124,-0.053703334
14.715637,0.0087843137
14.787324,0.13764264
14.859186,-0.20409814
14.931221,0.16787569
15.003431,-0.14251429
15.075815,0.049045638
15.148374,0.14647705
15.221106,-0.18747497
15.294013,0.0040523423
15.367094,0.10929427
15.440349,-0.16194527
15.513778,0.10013766
15.587381,0.079856764
15.661159,-0.12867029
15.735111,0.054948636
15.809237,0.018948849
15.883537,0.10842839
15.958011,-0.053083344
16.03266,0.075590131
16.107482,0.12582136
16.182479,-0.1847426
16.25765,0.17919238
16.332996,0.056841964
16.408515,-0.17532324
16.484209,0.17289284
16.560077,-0.074980392
16.636119,-0.02609053
16.712335,0.061983281
16.788725,-0.13232759
16.86529,-0.067846664
16.942029,-0.12888768
17.018942,-0.017411405
17.096029,-0.070672755
17.17329,-0.10827957
17.250726,0.003101488
17.328335,-0.10515704
17.406119,-0.15854534
17.484077,-0.14922028
17.56221,-0.037966177
17.640516,-0.067920281
17.718997,0.043270347
17.797652,0.091684139
17.876481,0.077321095
17.955484,0.15704396
18.034662,0.1975194
18.114013,0.081100359
18.193539,-0.28633081
18.273239,0.31091216
18.353113,-0.45658249
18.433162,0.25824406
18.513384,0.75343104
18.593781,0.29956667
18.674352,1.014298
18.755097,0.98389957
18.836016,0.52993998
18.91711,0.57006631
18.998377,0.31212167
19.079819,0.10120413
19.161435,-0.17249025
19.243226,-0.367785
19.32519,-0.045464427
19.407329,-0.61729324
19.489642,-0.10680085
19.572129,-0.46692843
19.65479,-0.45061716
19.737625,-0.49708273
19.820635,-0.49652121
19.903819,-0.34697182
19.987177,-0.43274829
20.070709,-0.27541924
20.154415,-0.28282781
20.238296,0.25090835
20.32235,1.8512794
20.406579,0.33005016
20.490982,0.040161698
20.57556,12.887496
20.660311,50.974015
20.745237,20.801678
20.830337,-0.29618013
20.915611,0.64514526
21.001059,2.6687919
21.086681,1.6414263
21.172478,0.36304867
21.258449,1.3826785
21.344594,0.97482558
21.430913,1.1316468
21.517406,0.86490691
21.604074,0.74715487
21.690915,1.3038809
21.777931,1.2331242
21.865121,0.84076715
21.952486,0.55818227
22.040024,0.39321272
22.127737,0.34585849
22.215624,0.14945291
22.303685,0.070662651
22.39192,0.20360536
22.480329,-0.14975818
22.568913,0.085081843
22.657671,-0.26050203
22.746603,-0.19043137
22.835709,0.079000409
22.924989,-0.51449149
23.014444,-0.51992667
23.104073,-0.54906984
23.193876,-0.79799944
23.283853,-0.74122526
23.374004,-1.0532571
23.46433,-1.0595852
23.554829,-1.019033
23.645503,-1.3316006
23.736351,-1.424739
23.827373,-1.5729578
23.91857,-1.7213553
24.009941,-1.8620882
24.101485,-1.9324114
24.193204,-2.0029132
24.285098,-2.1677113
24.377165,-2.0424918
24.469407,-2.3331372
24.561822,-2.5141573
24.654412,-2.6169245
24.747176,-2.6492822
24.840115,-2.9171125
24.933227,-2.7459057
25.026514,-2.833701
25.119975,-2.9059886
25.21361,-2.9392391
25.307419,-2.4550211
25.401403,-1.2572563
25.49556,3.5246438
25.589892,23.020091
25.684398,46.21732
25.779078,11.806527
25.873933,19.521046
25.968961,89.91774
26.064164,89.820137
26.159541,89.738042
26.255092,88.38518
26.350818,86.836061
26.446717,82.494606
26.542791,80.498071
26.639039,87.293515
26.735461,88.880936
26.832057,89.040729
26.928828,88.933675
27.025772,88.84213
27.122891,88.73472
27.220184,88.595758
27.317652,88.189951
27.415293,87.831025
27.513109,87.134665
27.611098,84.006754
27.709262,80.604154
27.807601,75.232749
27.906113,68.669008
28.0048,63.697245
28.10366,54.607657
28.202695,49.157106
28.301904,42.349513
28.401288,39.36135
28.500845,37.722028
28.600577,37.196252
28.700483,37.093828
28.800563,35.908872
28.900817,34.574718
29.001246,33.122738
29.101848,31.286266
29.202625,30.163341
29.303576,27.612786
29.404701,26.371856
29.506001,25.46016
29.607474,25.269854
29.709122,25.1578
29.810944,22.841647
29.91294,22.666491
30.01511,22.37351
30.117455,21.562703
30.219974,20.587011
30.322666,21.344475
30.425534,20.87823
30.528575,20.176513
30.63179,19.051087
30.73518,18.34117
30.838744,18.627152
30.942482,18.458054
31.046394,17.575051
31.15048,17.209517
31.254741,16.624197
31.359176,16.258306
31.463785,17.358903
31.568568,17.651478
31.673525,19.20662
31.778657,20.792956
31.883963,21.861466
31.989442,24.145484
32.095097,23.284225
32.200925,22.250239
32.306927,22.941564
32.413104,22.228789
32.519455,20.825639
32.62598,19.32035
32.732679,19.367824
32.839553,18.740609
32.9466,16.450471
33.053822,15.054271
33.161218,14.332403
33.268788,13.390749
33.376532,13.013621
33.484451,12.691218
33.592544,15.749027
33.700811,19.967443
33.809252,22.444503
33.917867,27.423346
34.026657,35.547108
34.13562,40.549123
34.244758,41.856841
34.35407,40.16046
34.463556,35.820762
34.573217,31.096573
34.683052,28.442793
34.79306,22.188834
34.903243,18.844501
35.013601,16.535283
35.124132,14.210201
35.234838,12.433959
35.345717,10.892833
35.456771,8.9358423
35.567999,8.186516
35.679402,7.7585798
35.790978,8.2167395
35.902729,7.9923676
36.014654,6.6462486
36.126753,5.4881862
36.239026,5.6319061
36.351474,5.9009376
36.464095,4.2246925
36.576891,4.0149354
36.689861,3.0520586
36.803005,1.9635131
36.916324,2.419887
37.029816,1.3701999
37.143483,1.8105304
37.257324,0.73695674
37.371339,1.3024202
37.485529,0.76182278
37.599892,0.59751735
37.71443,0.9114647
37.829142,0.25268446
37.944028,0.0015687754
38.059088,0.44047059
38.174323,-0.11688545
38.289731,-0.062406387
38.405314,-0.50981772
38.521071,-0.078727299
38.637002,-0.06325276
38.753108,-0.28300195
38.869387,-0.11836703
38.985841,-0.42424995
39.102469,-0.26731739
39.219271,-0.44756934
39.336248,-0.32971168
39.453398,-0.11766599
39.570723,-0.65064795
39.688222,-0.124736
39.805895,-0.50855757
39.923742,-0.82956366
40.041764,-0.21716603
40.15996,-0.23999212
40.278329,-0.15294391
40.396873,0.036135475
40.515592,-0.11981279
40.634484,0.390976
40.753551,-0.1256158
40.872792,0.20492161
40.992207,-0.13898039
41.111796,-0.41682857
41.231559,-1.5034272
41.351497,-2.3321097
41.471608,-2.730327
41.591894,-3.4588635
41.712355,-4.1804641
41.832989,-4.32258
41.953797,-4.8499169
42.07478,-5.2212984
42.195937,-6.5818226
42.317268,-7.2844307
42.438773,-7.2350049
42.560453,-4.3315845
42.682306,9.3317129
42.804334,26.343122
42.926536,0.16931101
43.048912,4.096553
43.171463,67.489554
43.294187,66.952236
43.417086,66.390482
43.540159,63.576839
43.663406,54.997584
43.786828,46.96644
43.910423,24.25988
44.034193,14.203392
44.158137,19.565605
44.282255,19.507303
44.406547,16.546133
44.531014,21.913467
44.655654,27.083815
44.780469,32.527766
44.905458,34.919829
45.030621,31.554122
45.155959,28.454174
45.28147,30.890573
45.407156,47.81234
45.533016,31.964572
45.65905,5.8570736
45.785259,0.32905953
45.911641,2.6511185
46.038198,-1.0826318
46.164929,-5.0133679
46.291834,-4.7175604
46.418913,-4.4148171
46.546167,-5.9718046
46.673595,-7.1924447
46.801196,-4.3747764
46.928972,-0.57762332
47.056923,3.9245048
47.185047,7.539451
47.313346,8.8161772
47.441819,10.791249
47.570466,15.033294
47.699287,13.307019
47.828282,7.3771276
47.957452,1.7691118
48.086795,1.957481
48.216313,-0.11266694
48.346006,-4.0178025
48.475872,-3.3343962
48.605912,6.0159832
48.736127,24.935297
48.866516,18.482367
48.997079,22.641509
49.127816,39.161742
49.258728,48.309733
49.389813,49.912931
49.521073,50.590946
49.652507,50.947699
49.784115,51.085151
49.915898,51.207223
50.047854,50.129601
50.179985,47.781697
50.31229,46.485081
50.444769,43.157398
50.577423,37.845708
50.71025,32.965697
50.843252,33.772267
50.976428,32.108556
51.109778,25.519661
51.243302,21.942836
51.377001,22.962397
51.510873,20.076382
51.64492,17.441654
51.779141,14.815076
51.913536,12.816254
52.048106,11.507936
52.182849,9.9489436
52.317767,8.6490812
52.452859,7.6397214
52.588125,6.6463544
52.723566,4.1081958
52.85918,3.0370104
52.994969,1.6288765
53.130932,0.19751977
53.267069,-0.8335305
53.40338,-1.1270194
53.539866,-2.4790253
53.676525,-3.4228816
53.813359,-2.9703529
53.950367,-2.4551197
54.08755,-3.1476528
54.224906,-2.9538348
54.362437,-2.9011165
54.500141,-2.9894979
54.63802,-2.3483909
54.776074,-3.0954425
54.914301,-4.0933978
55.052703,-4.3304921
55.191278,-5.4537842
55.330028,-5.6201368
55.468952,-5.5981774
55.608051,-6.0388864
55.747323,-6.2599109
55.88677,-6.8024273
56.026391,-6.9527101
56.166186,-6.6166417
56.306155,-6.9157908
56.446298,-6.3599611
56.586616,-5.7805254
56.727108,-4.3068953
56.867774,-3.6018159
57.008614,-3.1711697
57.149629,-2.7639761
57.290817,-0.47435294
57.43218,0.45680563
57.573717,1.2388743
57.715428,3.3306765
57.857313,5.0459378
57.999373,6.9807366
58.141607,7.3468376
58.284014,6.4814958
58.426597,5.0984366
58.569353,3.6525619
58.712283,4.6379894
58.855388,6.0547192
58.998667,6.4203983
59.14212,6.103654
59.285747,6.5711532
59.429548,5.5091703
59.573524,3.9137837
59.717674,3.4791111
59.861998,4.7855446
60.006496,5.2291628
60.151168,4.9432988
60.296015,4.9946194
60.441036,3.9086147
60.58623,2.5558731
60.7316,0.16776698
60.877143,-2.1419781
61.02286,-1.7223817
61.168752,-2.0008948
61.314818,-2.8598705
61.461058,-1.6640145
61.607472,0.033731918
61.754061,0.021604101
61.900823,1.8917589
62.04776,4.9147845
62.194871,9.0985242
62.342156,11.611605
62.489616,14.728538
62.637249,33.225792
62.785057,25.244544
62.933039,7.3887163
63.081195,1.8387006
63.229525,3.3160656
63.37803,1.1619877
63.526708,0.45097667
63.675561,8.3281306
63.824588,9.7189398
63.97379,5.933208
64.123165,14.947406
64.272715,28.463494
64.422439,39.030493
64.572337,44.381734
64.722409,48.101533
64.872655,45.562438
65.023076,36.176214
65.17367,32.844822
65.324439,32.556496
65.475383,25.930845
65.6265,24.01885
65.777791,49.698941
65.929257,52.508373
66.080897,21.50597
66.232711,3.6250659
66.384699,11.66566
66.536862,8.5061834
66.689198,4.8446758
66.841709,8.273294
66.994394,10.870469
67.147254,4.6989469
67.300287,1.1704913
67.453495,1.2498086
67.606876,0.48199673
67.760432,-0.41137568
67.914162,2.6324365
68.068067,3.9350018
68.222145,-2.2056404
68.376398,-4.4875294
68.530825,-3.9725179
68.685426,-4.994835
68.840201,-4.9584024
68.995151,-2.6945925
69.150274,-4.2896799
69.305572,-5.8299391
69.461044,-5.1663504
69.616691,-5.671463
69.772511,-6.2629238
69.928506,-2.1956349
70.084674,5.338247
70.241017,0.85636889
70.397535,-2.7471516
70.554226,-0.099765492
70.711092,2.7671547
70.868131,4.308511
71.025345,4.5556759
71.182733,4.2459043
71.340296,2.2184119
71.498032,1.4222183
71.655943,1.9043823
71.814028,2.9276491
71.972287,3.488097
72.13072,4.4876868
72.289327,9.1734774
72.448109,22.667037
72.607065,37.870328
72.766195,44.453936
72.925499,42.778647
73.084977,39.636618
73.24463,33.121966
73.404457,24.309202
73.564458,17.574794
73.724633,12.518745
73.884982,11.776347
74.045506,9.473091
74.206203,7.8207417
74.367075,7.0938089
74.528121,4.3354298
74.689342,1.7887416
74.850736,2.5439405
75.012305,0.2010264
75.174048,-1.3262752
75.335965,2.8247809
75.498056,10.269881
75.660321,-0.20666153
75.822761,-4.5499443
75.985375,-3.9521244
76.148163,-5.566143
76.311125,-4.1449412
76.474261,12.390305
76.637572,9.4197207
76.801056,-5.8959091
76.964715,-7.1016828
77.128548,-4.0250512
77.292556,-4.9640535
77.456737,1.336212
77.621093,15.965942
77.785623,2.1565079
77.950327,-7.4803245
78.115205,-6.1994576
78.280257,-5.7185384
78.445484,-2.7748218
78.610885,15.368947
78.77646,7.559827
78.942209,-6.3355152
79.108132,-6.1994326
79.27423,-2.4554546
79.440502,0.65328161
79.606947,17.322854
79.773568,23.412087
79.940362,5.7837255
80.10733,0.64953361
80.274473,5.0212764
80.44179,1.5185616
80.609281,6.3296246
80.776946,39.532897
80.944786,32.877398
81.112799,-0.60157854
81.280987,-8.3157966
81.449349,-0.90055055
81.617885,-2.9048601
81.786596,-2.893431
81.95548,-1.3603811
82.124539,-3.9998279
82.293772,-5.2353008
82.463179,-5.874643
82.63276,-4.7805996
82.802516,-1.694347
82.972446,-1.1335324
83.142549,-4.2981556
83.312828,-4.8666481
83.48328,-2.0939119
83.653906,-1.5642606
83.824707,-1.7325963
83.995682,-0.79499727
84.166831,-1.3161695
84.338154,-1.4608189
84.509651,-0.35051403
84.681323,0.57945098
84.853169,0.63802092
85.025189,-0.14270856
85.197383,-1.1274433
85.369751,-0.35539911
85.542294,1.7734241
85.71501,2.3256931
85.887901,2.9719959
86.060966,2.7554699
86.234206,2.5074876
86.407619,3.137853
86.581207,1.0622523
86.754969,-0.5114714
86.928905,5.0911918
87.103015,34.027105
87.277299,30.900189
87.451758,3.4124044
87.626391,-2.3813457
87.801198,4.5228596
87.976179,5.1681576
88.151334,25.789843
88.326664,31.995757
88.502168,18.687863
88.677845,18.156356
88.853698,30.150255
89.029724,36.559756
89.205924,41.502507
89.382299,42.947135
89.558848,37.089719
89.735571,32.094964
89.912468,28.355027
90.08954,24.615007
90.266785,25.831765
90.444205,28.217068
90.621799,13.951306
90.799567,6.3678132
90.97751,4.8312956
91.155626,4.5652825
91.333917,26.001147
91.512382,34.856535
91.691021,7.656937
91.869834,-6.5152933
92.048822,-0.89937211
92.227984,0.34783791
92.407319,9.1635917
92.586829,13.634164
92.766514,6.057593
92.946372,1.3279976
93.126405,-3.3781523
93.306612,9.1234573
93.486993,49.930866
93.667548,49.632308
93.848277,32.698372
94.029181,8.8623917
94.210259,12.163583
94.391511,8.7352781
94.572937,24.412772
94.754537,18.1843
94.936312,1.0380973
95.11826,-3.4415226
95.300383,-0.43103018
95.48268,3.0342805
95.665152,16.844605
95.847797,10.615631
96.030617,-1.4173487
96.213611,-4.815118
96.396779,-0.40904954
96.580121,24.255759
96.763637,45.430287
96.947328,18.110614
97.131193,-3.2326717
97.315232,2.9141546
97.499445,5.4373677
97.683832,7.8193207
97.868394,12.232562
98.053129,17.398662
98.238039,24.956834
98.423123,27.291393
98.608382,25.131751
98.793814,25.56026
98.979421,23.42398
99.165202,21.54644
99.351157,21.174698
99.537286,20.975421
99.723589,19.144688
99.910067,18.945244
100.09672,20.557481
100.28354,23.165713
100.47055,24.628763
100.65772,24.758396
100.84507,28.464416
101.03259,30.782116
101.22029,21.789929
101.40816,16.538835
101.5962,16.126873
101.78442,14.781493
101.97282,22.847795
102.16139,26.294405
102.35013,24.172304
102.53904,24.324629
102.72813,26.225889
102.9174,31.617263
103.10684,42.436003
103.29645,37.615444
103.48624,26.802644
103.6762,24.907408
103.86633,25.396402
104.05664,22.151978
104.24713,18.358452
104.43779,10.306018
104.62862,6.5201666
104.81963,4.5695259
105.01081,5.5991937
105.20216,12.93466
105.39369,7.5092584
105.58539,-1.2495603
105.77727,-5.0908157
105.96932,-4.5949
106.16155,-0.61671501
106.35395,0.65550388
106.54652,-4.5821649
106.73927,-8.6748193
106.93219,-8.3126556
107.12529,-6.03685
107.31856,5.6114208
107.51201,1.2752941
107.70563,-7.1451803
107.89942,-9.8872488
108.09339,-8.0567937
108.28753,19.036381
108.48185,38.160903
108.67634,9.8971637
108.871,-13.652875
109.06584,-9.3598026
109.26085,-3.396167
109.45604,6.2772469
109.6514,-0.06505085
109.84694,-5.6230604
110.04264,-7.502664
110.23853,-4.2528813
110.43459,23.914523
110.63082,34.866215
110.82722,2.5786667
111.02381,-11.912829
111.22056,-3.3690561
111.41749,-0.64491646
111.61459,4.8321388
111.81187,1.2503452
112.00932,-1.9706897
112.20695,-4.7368481
112.40475,7.1165759
112.60272,42.420955
112.80087,42.462563
112.99919,25.766891
113.19769,2.7182524
113.39636,8.2891961
113.5952,10.542467
113.79422,11.98787
113.99342,2.4999135
114.19278,-1.0821859
114.39233,-1.6760755
114.59204,1.9731467
114.79193,14.257638
114.992,18.965632
115.19223,3.2186996
115.39265,0.92272189
115.59323,41.458091
115.794,42.6052
115.99493,42.662087
116.19604,42.569929
116.39732,41.505196
116.59878,37.781615
116.80041,37.312909
117.00222,30.412806
117.2042,15.183266
117.40635,6.345857
117.60868,11.437834
117.81119,26.929786
118.01386,38.625634
118.21672,20.988123
118.41974,5.4525476
118.62294,10.340476
118.82631,13.244065
119.02986,20.37508
119.23358,11.106069
119.43748,2.8174249
119.64155,3.9013043
119.8458,6.3341778
120.05022,15.543496
120.25481,8.7449465
120.45958,-1.8967661
120.66452,-3.0639945
120.86963,4.4981634
121.07492,15.597551
121.28039,5.1439715
121.48603,-6.0233587
121.69184,-6.2573811
121.89783,-3.7933898
122.10399,2.152929
122.31032,1.9188302
122.51683,-3.8290196
122.72351,-6.9941701
122.93037,-6.5358741
123.1374,4.730182
123.34461,12.215763
123.55199,-2.5497196
123.75954,-9.142736
123.96727,-6.6299531
124.17518,-0.64274339
124.38325,2.5130108
124.5915,-5.5626906
124.79993,-8.783573
125.00853,-6.7104208
125.2173,-1.3275477
125.42625,2.8160268
125.63537,-2.938521
125.84467,-5.9009949
126.05414,-4.079238
126.26378,3.9463574
126.4736,14.803242
126.6836,16.303182
126.89376,19.026567
127.10411,21.451831
127.31462,23.845638
127.52531,24.827599
127.73618,22.601633
127.94721,21.426564
128.15843,22.690628
128.36981,29.789903
128.58137,35.218507
128.79311,32.074479
129.00502,32.177427
129.2171,34.648919
129.42936,36.704642
129.64179,38.015184
129.8544,37.69427
130.06718,37.38896
130.28013,38.377684
130.49326,37.970247
130.70656,37.633315
130.92004,37.71983
131.13369,37.712143
131.34751,37.704374
131.56151,37.343581
131.77569,37.116038
131.99004,37.068804
132.20456,37.060703
132.41925,37.099578
132.63412,37.028565
132.84917,36.753549
133.06439,36.58041
133.27978,37.183658
