M/Z,Intensity
19.820635,-0.70159356
19.903819,-0.64770449
19.987177,-0.8448472
20.070709,-0.74400209
20.154415,-0.55693386
20.238296,0.24969082
20.32235,1.5111661
20.406579,-0.32544929
20.490982,0.41043298
20.57556,24.76195
20.660311,53.717337
20.745237,12.758948
20.830337,-3.0857676
20.915611,3.5792695
21.001059,3.6089611
21.086681,1.7013464
21.172478,1.7544645
21.258449,2.7094921
21.344594,1.7978016
21.430913,1.9605696
21.517406,2.3899528
21.604074,2.0663434
21.690915,2.6838592
21.777931,2.3679902
21.865121,1.6206972
21.952486,1.3047254
22.040024,1.0200748
22.127737,1.151059
22.215624,0.18395268
22.303685,-0.12438154
22.39192,0.0064485288
22.480329,-0.21571397
22.568913,-0.10851609
22.657671,-0.33078137
22.746603,-0.26290196
22.835709,-0.36827762
22.924989,-0.58363253
23.014444,-0.6579863
23.104073,-0.85016246
23.193876,-0.91702375
23.283853,-1.1409231
23.374004,-1.5061743
23.46433,-1.314738
23.554829,-1.5626928
23.645503,-1.646117
23.736351,-1.8238342
23.827373,-1.9389816
23.91857,-2.0543043
24.009941,-2.373724
24.101485,-2.2541032
24.193204,-2.4483833
24.285098,-2.5487211
24.377165,-2.4688421
24.469407,-2.8518835
24.561822,-2.8507864
24.654412,-3.1165314
24.747176,-3.0138243
24.840115,-3.4367827
24.933227,-3.3579556
25.026514,-3.2479313
25.119975,-3.7655333
25.21361,-3.1538989
25.307419,-3.1228319
25.401403,-2.6213521
25.49556,1.401521
25.589892,14.341866
25.684398,21.415369
25.779078,1.3985003
25.873933,21.357927
25.968961,88.211296
26.064164,89.660568
26.159541,88.662606
26.255092,69.413488
26.350818,67.97596
26.446717,63.573551
26.542791,73.649397
26.639039,85.246637
26.735461,86.906446
26.832057,87.334708
26.928828,87.409853
27.025772,87.87698
27.122891,87.324323
27.220184,86.810707
27.317652,85.936132
27.415293,84.967263
27.513109,83.668807
27.611098,81.389784
27.709262,78.789016
27.807601,74.580231
27.906113,68.559505
28.0048,63.291545
28.10366,57.160665
28.202695,51.853138
28.301904,49.000339
28.401288,47.425795
28.500845,45.851076
28.600577,43.656574
28.700483,41.430524
28.800563,40.514103
28.900817,38.672016
29.001246,36.437597
29.101848,34.963787
29.202625,33.16039
29.303576,33.074464
29.404701,32.525618
29.506001,31.341303
29.607474,32.196028
29.709122,30.109401
29.810944,28.022599
29.91294,26.68072
30.01511,23.166116
30.117455,21.996435
30.219974,21.446186
30.322666,19.225174
30.425534,18.078497
30.528575,17.888507
30.63179,18.051282
30.73518,16.590353
30.838744,15.937092
30.942482,16.107185
31.046394,15.916318
31.15048,17.231158
31.254741,18.41249
31.359176,17.217175
31.463785,18.068744
31.568568,19.790726
31.673525,22.147827
31.778657,23.728282
31.883963,24.265424
31.989442,24.99847
32.095097,24.40585
32.200925,24.769917
32.306927,27.627926
32.413104,29.442624
32.519455,29.782635
32.62598,28.59306
32.732679,27.67782
32.839553,27.138874
32.9466,24.654655
33.053822,23.495751
33.161218,22.391574
33.268788,21.420555
33.376532,20.653282
33.484451,21.595637
33.592544,24.624092
33.700811,24.8759
33.809252,23.472632
33.917867,26.822129
34.026657,30.312628
34.13562,32.006872
34.244758,31.387216
34.35407,29.183071
34.463556,27.12777
34.573217,23.91151
34.683052,21.432329
34.79306,17.745129
34.903243,15.689127
35.013601,13.860401
35.124132,14.666793
35.234838,12.359284
35.345717,11.188855
35.456771,10.567271
35.567999,8.6906087
35.679402,9.0412223
35.790978,9.2112685
35.902729,8.3850609
36.014654,7.4724034
36.126753,6.8497667
36.239026,7.1289155
36.351474,6.8039673
36.464095,5.9298243
36.576891,5.2594274
36.689861,4.8476788
36.803005,3.8475196
36.916324,3.1609105
37.029816,3.1172633
37.143483,2.7361859
37.257324,2.0804234
37.371339,1.4637012
37.485529,1.0585684
37.599892,0.76306421
37.71443,0.59287488
37.829142,0.19505923
37.944028,-0.31273566
38.059088,0.10478431
38.174323,-0.1110072
38.289731,-0.475694
38.405314,-0.33829569
38.521071,-0.53018482
38.637002,-0.69057707
38.753108,-0.68613912
38.869387,-0.78353762
38.985841,-0.84159611
39.102469,-1.0877656
39.219271,-0.9965558
39.336248,-0.66208446
39.453398,-1.0176849
39.570723,-0.93394525
39.688222,-0.51282642
39.805895,-0.60923031
39.923742,-0.72119616
40.041764,-0.51146905
40.15996,-0.11338233
40.278329,-0.25634774
40.396873,-0.10114962
40.515592,-0.23602325
40.634484,-0.20606667
40.753551,-0.3093191
40.872792,-0.63989818
40.992207,-0.037019608
41.111796,-1.0532549
41.231559,-1.9529236
41.351497,-2.8066138
41.471608,-3.3711883
41.591894,-4.2427254
41.712355,-4.7231861
41.832989,-5.76159
41.953797,-6.0010741
42.07478,-6.5945799
42.195937,-7.9891659
42.317268,-7.9260089
42.438773,-7.1658929
42.560453,-1.8892103
42.682306,14.374627
42.804334,19.570718
42.926536,-5.4930956
43.048912,21.21456
43.171463,66.313291
43.294187,65.92859
43.417086,65.07222
43.540159,58.912808
43.663406,55.96016
43.786828,40.771137
43.910423,17.369269
44.034193,19.119262
44.158137,24.499546
44.282255,22.584633
44.406547,23.476483
44.531014,30.971174
44.655654,37.068706
44.780469,40.302413
44.905458,43.284058
45.030621,41.558742
45.155959,36.004893
45.28147,40.230357
45.407156,46.093956
45.533016,25.478043
45.65905,10.46105
45.785259,9.7567017
45.911641,6.5414694
46.038198,3.748686
46.164929,2.4136459
46.291834,1.7598783
46.418913,2.4775793
46.546167,0.96674906
46.673595,-0.93731845
46.801196,0.78106308
46.928972,0.85130543
47.056923,1.696938
47.185047,1.3022745
47.313346,1.266455
47.441819,3.2073449
47.570466,3.8621991
47.699287,1.5369001
47.828282,-2.960709
47.957452,-3.8502361
48.086795,-2.4022695
48.216313,-1.871711
48.346006,-2.5879725
48.475872,-0.59811274
48.605912,13.729241
48.736127,24.315657
48.866516,11.286625
48.997079,12.469597
49.127816,27.197906
49.258728,34.428415
49.389813,39.133673
49.521073,41.227404
49.652507,43.242943
49.784115,45.023427
49.915898,45.023758
50.047854,43.43217
50.179985,43.746704
50.31229,43.724222
50.444769,42.203939
50.577423,39.82115
50.71025,38.920953
50.843252,41.134721
50.976428,38.972256
51.109778,36.770815
51.243302,37.848044
51.377001,37.443159
51.510873,35.258121
51.64492,33.677243
51.779141,29.265232
51.913536,25.543655
52.048106,21.649769
52.182849,19.630631
52.317767,16.63134
52.452859,13.036209
52.588125,10.727591
52.723566,8.6780364
52.85918,6.2993086
52.994969,3.9678784
53.130932,2.3347263
53.267069,0.78024446
53.40338,-0.92301811
53.539866,-2.124081
53.676525,-3.724905
53.813359,-5.1686275
53.950367,-5.9921758
54.08755,-6.0314006
54.224906,-6.1882624
54.362437,-6.3137417
54.500141,-7.9450935
54.63802,-8.078396
54.776074,-6.8312965
54.914301,-6.6430105
55.052703,-7.160597
55.191278,-7.1134676
55.330028,-7.7094656
55.468952,-8.0936888
55.608051,-10.077902
55.747323,-10.705243
55.88677,-10.046299
56.026391,-10.657933
56.166186,-10.744068
56.306155,-10.869408
56.446298,-10.241797
56.586616,-9.5435876
56.727108,-7.5590939
56.867774,-7.0177275
57.008614,-4.3508609
57.149629,-2.3271217
57.290817,-0.036705882
57.43218,2.1982976
57.573717,3.7038021
57.715428,6.5974544
57.857313,9.0988626
57.999373,11.694301
58.141607,11.105338
58.284014,9.4966807
58.426597,7.7467592
58.569353,7.5967502
58.712283,7.3368501
58.855388,10.535686
58.998667,10.887376
59.14212,11.270351
59.285747,10.719905
59.429548,9.8007451
59.573524,10.559929
59.717674,11.122947
59.861998,12.705485
60.006496,14.044799
60.151168,13.509515
60.296015,11.672184
60.441036,9.3641769
60.58623,7.5580433
60.7316,3.3361361
60.877143,1.8984553
61.02286,2.3587263
61.168752,1.6581258
61.314818,0.33782998
61.461058,1.0566626
61.607472,2.9989372
61.754061,5.482301
61.900823,8.0440088
62.04776,12.299747
62.194871,10.343633
62.342156,10.293314
62.489616,18.988006
62.637249,34.35712
62.785057,17.686931
62.933039,3.510773
63.081195,5.8521742
63.229525,6.7346646
63.37803,4.777852
63.526708,5.6131089
63.675561,12.762004
63.824588,7.926498
63.97379,4.4634537
64.123165,8.3964004
64.272715,13.748868
64.422439,17.297326
64.572337,25.488834
64.722409,41.484177
64.872655,34.459824
65.023076,21.192247
65.17367,22.136347
65.324439,24.076438
65.475383,20.126246
65.6265,29.595574
65.777791,45.080502
65.929257,42.275145
66.080897,20.073623
66.232711,11.856328
66.384699,14.92522
66.536862,8.9587297
66.689198,5.6431329
66.841709,11.409802
66.994394,8.8626577
67.147254,3.8762107
67.300287,2.8975194
67.453495,2.9305056
67.606876,1.2614436
67.760432,1.066804
67.914162,6.3701164
68.068067,2.5596159
68.222145,-3.5176386
68.376398,-3.1949804
68.530825,-3.7847656
68.685426,-5.4726624
68.840201,-4.6586711
68.995151,-4.3702424
69.150274,-5.7446314
69.305572,-6.7583086
69.461044,-6.2975485
69.616691,-5.672155
69.772511,-4.8193831
69.928506,-0.52354648
70.084674,1.6937863
70.241017,-1.7438555
70.397535,-0.88353049
70.554226,3.0826043
70.711092,6.0369019
70.868131,7.8303426
71.025345,7.9531226
71.182733,6.8052418
71.340296,5.7827787
71.498032,4.5484783
71.655943,4.5219486
71.814028,6.2129934
71.972287,8.8529853
72.13072,11.351728
72.289327,19.897457
72.448109,31.721545
72.607065,38.871051
72.766195,40.067543
72.925499,40.346316
73.084977,39.126976
73.24463,36.385996
73.404457,31.535139
73.564458,25.876366
73.724633,25.017521
73.884982,21.829192
74.045506,18.538829
74.206203,17.946433
74.367075,15.714749
74.528121,13.082992
74.689342,12.733516
74.850736,10.078085
75.012305,6.8186598
75.174048,7.2611228
75.335965,16.872141
75.498056,14.349753
75.660321,1.6782727
75.822761,-2.3344563
75.985375,-0.755101
76.148163,-1.6150339
76.311125,0.62299986
76.474261,8.7040984
76.637572,1.1929675
76.801056,-3.9025496
76.964715,-3.5314726
77.128548,-4.5173308
77.292556,-3.1503204
77.456737,20.538186
77.621093,23.693287
77.785623,-0.6418812
77.950327,-8.3810432
78.115205,-3.9555719
78.280257,-5.1144868
78.445484,-0.89308212
78.610885,10.622368
78.77646,1.3299019
78.942209,-4.7861659
79.108132,-6.1415218
79.27423,-5.7322444
79.440502,6.308333
79.606947,37.611583
79.773568,25.950055
79.940362,-3.4370366
80.10733,-6.6594943
80.274473,-2.1016325
80.44179,-6.2026667
80.609281,6.7492284
80.776946,33.254068
80.944786,8.7157727
81.112799,-12.010755
81.280987,-10.01571
81.449349,-7.3069375
81.617885,-8.8020833
81.786596,-8.9560496
81.95548,-9.62766
82.124539,-10.722797
82.293772,-11.56695
82.463179,-9.9405125
82.63276,-9.2552482
82.802516,-8.9307652
82.972446,-7.8611811
83.142549,-6.3131628
83.312828,-4.9769061
83.48328,-4.7622151
83.653906,-3.9435995
83.824707,-3.5171378
83.995682,-3.8200848
84.166831,-4.1073426
84.338154,-2.82597
84.509651,-0.71322177
84.681323,1.2426667
84.853169,2.7781587
85.025189,2.4232541
85.197383,1.8250117
85.369751,3.069706
85.542294,5.4906704
85.71501,6.2016303
85.887901,5.9241544
86.060966,5.0033407
86.234206,3.0235029
86.407619,3.1767979
86.581207,3.0475394
86.754969,2.1023942
86.928905,5.6276366
87.103015,13.693855
87.277299,7.1402649
87.451758,2.7747096
87.626391,2.2520911
87.801198,2.2390759
87.976179,11.261154
88.151334,28.345777
88.326664,16.073337
88.502168,1.0948137
88.677845,3.0180508
88.853698,8.9175578
89.029724,9.6403938
89.205924,12.182637
89.382299,12.905072
89.558848,6.4273063
89.735571,4.4277714
89.912468,2.2947027
90.08954,2.130061
90.266785,9.5965912
90.444205,3.3688032
90.621799,-7.2121265
90.799567,-9.8560018
90.97751,-9.9275286
91.155626,-6.2110207
91.333917,8.8543063
91.512382,1.4331583
91.691021,-13.517602
91.869834,-17.480328
92.048822,-14.564822
92.227984,-12.441675
92.407319,-0.49127636
92.586829,-4.5567649
92.766514,-8.2695128
92.946372,-13.590304
93.126405,-16.174042
93.306612,11.179276
93.486993,30.60298
93.667548,29.641287
93.848277,13.714875
94.029181,-2.8782152
94.210259,-1.7850434
94.391511,15.802234
94.572937,28.150283
94.754537,6.7179281
94.936312,-14.400714
95.11826,-8.7428972
95.300383,-7.3909753
95.48268,-0.93318316
95.665152,6.2696947
95.847797,-0.73136115
96.030617,-5.3245861
96.213611,-7.9413528
96.396779,9.8967704
96.580121,30.668215
96.763637,30.427882
96.947328,29.638517
97.131193,16.87267
97.315232,14.444065
97.499445,9.2468209
97.683832,10.700545
97.868394,14.632688
98.053129,17.960897
98.238039,21.320466
98.423123,21.887867
98.608382,21.929765
98.793814,21.783415
98.979421,21.307641
99.165202,20.573032
99.351157,19.948215
99.537286,21.284169
99.723589,22.094621
99.910067,22.222708
100.09672,24.240979
100.28354,25.647472
100.47055,26.175523
100.65772,26.758463
100.84507,26.455116
101.03259,26.057639
101.22029,23.973876
101.40816,22.776375
101.5962,22.198469
101.78442,22.34212
101.97282,26.156347
102.16139,25.335267
102.35013,24.372999
102.53904,24.069542
102.72813,23.813132
102.9174,28.05867
103.10684,29.841451
103.29645,24.753632
103.48624,19.218741
103.6762,20.201486
103.86633,19.082257
104.05664,19.413996
104.24713,16.969253
104.43779,13.073517
104.62862,9.5463963
104.81963,7.7839692
105.01081,10.358785
105.20216,14.815941
105.39369,5.5397517
105.58539,-1.2031164
105.77727,-2.5028596
105.96932,-2.492811
106.16155,0.58389198
106.35395,-1.3825545
106.54652,-5.2392093
106.73927,-5.9664646
106.93219,-5.548634
107.12529,8.163302
107.31856,16.494834
107.51201,-0.82070588
107.70563,-11.093212
107.89942,-9.3893651
108.09339,-3.9366171
108.28753,19.453268
108.48185,18.035191
108.67634,-5.2575132
108.871,-12.605238
109.06584,-5.6707275
109.26085,-1.8892766
109.45604,-0.57853204
109.6514,-6.9933959
109.84694,-9.7377896
110.04264,-7.2509289
110.23853,3.2514999
110.43459,23.934203
110.63082,17.926591
110.82722,-0.92819713
111.02381,-3.6654566
111.22056,2.0363814
111.41749,6.5459445
111.61459,5.4867619
111.81187,2.1451082
112.00932,-2.6319577
112.20695,-1.4718869
112.40475,15.735125
112.60272,25.67143
112.80087,22.886048
112.99919,9.739764
113.19769,4.6404205
113.39636,7.7527236
113.5952,11.296281
113.79422,7.0750146
113.99342,4.7046103
114.19278,2.4674212
114.39233,0.82619242
114.59204,5.2397474
114.79193,14.045341
114.992,17.360621
115.19223,1.0130368
115.39265,13.135923
115.59323,24.10575
115.794,25.059773
115.99493,25.009756
116.19604,24.794914
116.39732,22.807406
116.59878,23.094289
116.80041,23.42027
117.00222,23.095152
117.2042,18.22874
117.40635,14.381817
117.60868,14.103404
117.81119,20.609186
118.01386,19.828576
118.21672,12.42824
118.41974,9.3493536
118.62294,12.929173
118.82631,14.210835
119.02986,14.261007
119.23358,11.173805
119.43748,8.6198184
119.64155,9.1559098
119.8458,15.362471
120.05022,18.03166
120.25481,8.0732792
120.45958,1.1579176
120.66452,3.8738105
120.86963,6.0405656
121.07492,8.0973986
121.28039,1.1031331
121.48603,-2.5343878
121.69184,-2.9877132
121.89783,2.9117845
122.10399,11.603321
122.31032,1.9653274
122.51683,-6.5982745
122.72351,-6.6732304
122.93037,-1.5483354
123.1374,11.803861
123.34461,5.2970857
123.55199,-9.3980745
123.75954,-11.262011
123.96727,-5.6515872
124.17518,3.9665308
124.38325,-3.1292258
124.5915,-12.680033
124.79993,-13.478049
125.00853,-10.935037
125.2173,-4.6588411
125.42625,-6.0769118
125.63537,-9.855916
125.84467,-9.8625202
126.05414,-5.5163323
126.26378,5.1748045
126.4736,8.2971648
126.6836,7.5134936
126.89376,8.486536
127.10411,9.898645
127.31462,10.620409
127.52531,10.196926
127.73618,8.7223128
127.94721,8.6436293
128.15843,10.737346
128.36981,12.556403
128.58137,13.77139
128.79311,13.331326
129.00502,12.420525
129.2171,12.207613
129.42936,12.935729
129.64179,13.546049
129.8544,12.995435
130.06718,12.170163
130.28013,12.364349
130.49326,13.209367
130.70656,13.426784
130.92004,13.502876
131.13369,13.319995
131.34751,12.815397
131.56151,12.436139
131.77569,12.213595
131.99004,11.998746
132.20456,11.783747
132.41925,11.741148
132.63412,11.376831
132.84917,10.988836
133.06439,10.914417
133.27978,11.279065
133.49535,11.298466
