M/Z,Intensity
2.9182952,-0.15004753
2.9502676,0.12959514
2.9824141,0.26020343
3.0147348,0.11628716
3.0472296,0.16843455
3.0798987,0.4558613
3.112742,0.44523406
3.1457594,0.29341559
3.1789511,0.41609215
3.2123169,0.38973434
3.2458569,0.1594402
3.2795711,0.44677835
3.3134595,0.67135663
3.3475221,0.48023388
3.3817589,0.60282185
3.4161698,0.57637544
3.450755,0.66756133
3.4855143,0.53912461
3.5204478,0.95969273
3.5555556,0.62730491
3.5908375,0.81254938
3.6262936,0.72326929
3.6619238,0.63397442
3.6977283,0.68584126
3.733707,0.60436001
3.7698598,0.76600124
3.8061868,0.55900025
3.8426881,0.5402198
3.8793635,0.74103242
3.9162131,0.40849694
3.9532369,0.65633885
3.9904348,0.52769541
4.027807,0.51668426
4.0653534,0.42722697
4.1030739,0.49461766
4.1409686,0.4600328
4.1790376,0.30778612
4.2172807,0.48493644
4.255698,0.38756218
4.2942895,0.16468297
4.3330551,0.35747526
4.371995,0.12672337
4.411109,0.29595672
4.4503973,0.02595962
4.4898597,0.077516379
4.5294963,0.15258778
4.5693071,-0.093924205
4.6092921,0.098764727
4.6494513,-0.045816009
4.6897847,-0.057078177
4.7302923,0.033605673
4.770974,-0.19729387
4.8118299,-0.02820818
4.8528601,-0.031686275
4.8940644,-0.056951951
4.9354429,-0.027323007
4.9769956,-0.13887787
5.0187225,-0.0073028252
5.0606235,-0.024754725
5.1026988,-0.042213964
5.1449482,-0.043994269
5.1873719,-0.022252501
5.2299697,0.085756436
5.2727417,-0.0023203988
5.3156879,0.058615035
5.3588083,-0.0059470678
5.4021029,-0.054830236
5.4455717,0.084514551
5.4892146,0.0042441537
5.5330318,0.2141625
5.5770231,0.16524997
5.6211886,0.12417324
5.6655283,0.12230485
5.7100422,0.096899717
5.7547303,0.22050685
5.7995926,0.17155762
5.8446291,0.11475792
5.8898397,0.40304891
5.9352245,0.063881586
5.9807836,0.414903
6.0265168,0.20121119
6.0724242,0.15221792
6.1185058,0.36204084
6.1647616,0.093425054
6.2111916,0.33460585
6.2577957,0.387544
6.3045741,0.18949443
6.3515266,0.26594732
6.3986533,0.060039925
6.4459543,0.4031448
6.4934294,0.14232077
6.5410787,-0.040079231
6.5889021,0.39712127
6.6368998,0.17549091
6.6850717,0.024441435
6.7334177,0.45377678
6.781938,0.12232047
6.8306324,0.3320333
6.879501,0.024091721
6.9285438,0.50829967
6.9777608,0.051323804
7.027152,0.20610531
7.0767174,0.31382065
7.1264569,0.24897963
7.1763707,0.21550381
7.2264586,0.22907949
7.2767207,0.32892233
7.327157,0.13071861
7.3777675,0.19917423
7.4285522,0.52644603
7.4795111,-0.087465979
7.5306442,0.33390879
7.5819514,0.30037426
7.6334329,-0.12532447
7.6850885,0.26465573
7.7369183,-0.012038079
7.7889223,0.21322156
7.8411005,0.12474837
7.8934529,0.20881686
7.9459795,0.15170153
7.9986802,-0.054440737
8.0515552,0.2335273
8.1046043,-0.05890416
8.1578277,-0.11604884
8.2112252,0.10915208
8.2647969,-0.0029092463
8.3185428,0.026198561
8.3724629,-0.070191167
8.4265572,-0.0097254902
8.4808256,0.029233018
8.5352683,-0.018083809
8.5898851,0.052245597
8.6446761,-0.073504253
8.6996413,-0.042392184
8.7547808,-0.074026038
8.8100943,-0.003699934
8.8655821,0.035252796
8.9212441,-0.16108942
8.9770803,-0.043706966
9.0330906,-0.13024691
9.0892751,-0.16972885
9.1456339,0.026082495
9.2021668,-0.30359718
9.2588739,0.033388988
9.3157552,-0.092370768
9.3728107,-0.2495039
9.4300403,0.1110092
9.4874442,-0.2814197
9.5450222,0.047719207
9.6027745,-0.07020154
9.6607009,-0.023417229
9.7188015,0.13317018
9.7770763,-0.055341281
9.8355253,-0.0085594467
9.8941485,0.053907836
9.9529458,-0.056174726
10.011917,0.1945262
10.071063,-0.072420758
10.130383,0.13906283
10.189877,0.13093775
10.249545,0.0286942
10.309388,0.2166459
10.369405,0.14577325
10.429596,0.051370355
10.489961,0.12167252
10.5505,0.082169939
10.611213,0.16815673
10.672101,0.089436809
10.733163,0.15973567
10.794399,0.1437592
10.855809,0.02582112
10.917393,0.15101947
10.979152,0.080138559
11.041085,0.072001922
11.103192,0.33837426
11.165473,-0.07760716
11.227928,0.14954784
11.290558,0.18062359
11.353361,0.22738479
11.416339,-0.031737191
11.479491,0.19541451
11.542818,-0.2911601
11.606318,0.21049975
11.669993,-0.50352749
11.733841,0.92362091
11.797864,-0.33158445
11.862062,0.17791524
11.926433,0.58545332
11.990979,-0.25406825
12.055698,-0.14457103
12.120592,0.62374888
12.185661,-0.30204967
12.250903,0.21528821
12.316319,-0.067374743
12.38191,0.25388305
12.447675,-0.044467825
12.513614,-0.19379992
12.579727,0.73137697
12.646015,-0.61795678
12.712477,0.33074787
12.779112,0.095137965
12.845923,-0.20321786
12.912907,0.18077842
12.980065,-0.054833957
13.047398,0.01543519
13.114905,0.062174099
13.182586,-0.071479974
13.250441,0.19486513
13.31847,-0.23682981
13.386674,0.092258736
13.455051,0.052719007
13.523603,-0.32407645
13.592329,0.16971551
13.66123,-0.018846306
13.730304,-0.16035012
13.799553,0.043243279
13.868976,-0.0041445392
13.938573,-0.18486652
14.008344,-0.004805005
14.07829,0.03407921
14.148409,-0.17801779
14.218703,-0.013645032
14.289171,0.040922981
14.359813,-0.13196081
14.43063,0.0088800606
14.50162,0.039916186
14.572785,-0.093754397
14.644124,-0.086249335
14.715637,0.18792157
14.787324,0.019569835
14.859186,-0.14094762
14.931221,0.082839792
15.003431,0.047794816
15.075815,-0.065690392
15.148374,0.17375672
15.221106,-0.041706992
15.294013,-0.076787404
15.367094,0.0057703847
15.440349,0.10400559
15.513778,-0.048748458
15.587381,0.065155302
15.661159,-0.048400776
15.735111,0.026269581
15.809237,-0.055931666
15.883537,0.057936659
15.958011,0.038462793
16.03266,-0.043765031
16.107482,0.21125319
16.182479,0.050576275
16.25765,-0.094423223
16.332996,0.10566646
16.408515,-0.15699782
16.484209,0.043074149
16.560077,-0.039215686
16.636119,0.097270878
16.712335,0.084727092
16.788725,-0.045474497
16.86529,0.067450426
16.942029,-0.13336088
17.018942,-0.012614309
17.096029,-0.040898086
17.17329,-0.10840829
17.250726,0.075051151
17.328335,0.015362596
17.406119,-0.060022976
17.484077,-0.10404674
17.56221,-0.14023812
17.640516,0.10591271
17.718997,-0.1734374
17.797652,0.14328017
17.876481,0.14626151
17.955484,-0.29782671
18.034662,0.25415275
18.114013,-0.017407942
18.193539,-0.41446957
18.273239,0.32571295
18.353113,-0.34587997
18.433162,0.30800656
18.513384,0.48345098
18.593781,-0.29033034
18.674352,0.56724971
18.755097,-0.081063746
18.836016,-0.015662883
18.91711,0.1516876
18.998377,-0.1045025
19.079819,0.062825648
19.161435,-0.33456325
19.243226,0.15431119
19.32519,-0.27447259
19.407329,-0.34248323
19.489642,0.10714203
19.572129,-0.44716545
19.65479,-0.22501351
19.737625,-0.10483351
19.820635,-0.19642939
19.903819,-0.20960507
19.987177,-0.30906642
20.070709,-0.047754619
20.154415,-0.45312065
20.238296,0.23169822
20.32235,0.6576824
20.406579,-0.21830537
20.490982,0.30177413
20.57556,5.8414503
20.660311,18.604645
20.745237,4.6305731
20.830337,-1.4533137
20.915611,0.59612175
21.001059,0.8965264
21.086681,0.53809636
21.172478,-0.00073700479
21.258449,0.62904591
21.344594,0.23920982
21.430913,0.084656682
21.517406,0.40852375
21.604074,0.238262
21.690915,0.25622438
21.777931,0.18005795
21.865121,0.22152741
21.952486,0.098279817
22.040024,0.037766159
22.127737,0.1811629
22.215624,0.12062691
22.303685,0.18556995
22.39192,0.093639078
22.480329,0.15855978
22.568913,0.082292852
22.657671,-0.16653427
22.746603,0.14933333
22.835709,-0.21293261
22.924989,-0.3636054
23.014444,-0.2320968
23.104073,-0.57134799
23.193876,-0.29900601
23.283853,-0.59938461
23.374004,-0.7195426
23.46433,-0.81634273
23.554829,-0.96037323
23.645503,-0.97124194
23.736351,-1.3038508
23.827373,-1.0013372
23.91857,-1.2950735
24.009941,-1.6125107
24.101485,-1.2163941
24.193204,-1.8086842
24.285098,-1.5776165
24.377165,-1.6604459
24.469407,-2.0571723
24.561822,-1.8815212
24.654412,-2.2315319
24.747176,-2.1268121
24.840115,-2.1006953
24.933227,-2.5610245
25.026514,-2.3627018
25.119975,-2.5410212
25.21361,-2.4371592
25.307419,-2.1295471
25.401403,-1.6181851
25.49556,1.4263387
25.589892,13.058926
25.684398,22.51095
25.779078,1.5628025
25.873933,15.202719
25.968961,88.756189
26.064164,89.023212
26.159541,88.246928
26.255092,80.46655
26.350818,68.43502
26.446717,54.771946
26.542791,37.845955
26.639039,48.559008
26.735461,63.844439
26.832057,66.596365
26.928828,64.806943
27.025772,65.989899
27.122891,62.89033
27.220184,60.998433
27.317652,56.800481
27.415293,49.763143
27.513109,44.929554
27.611098,40.284029
27.709262,34.916765
27.807601,29.792465
27.906113,25.177798
28.0048,21.63747
28.10366,19.132264
28.202695,16.415121
28.301904,15.933102
28.401288,15.003852
28.500845,12.835214
28.600577,10.972288
28.700483,11.187621
28.800563,9.8419983
28.900817,9.5785572
29.001246,9.3620032
29.101848,8.3531209
29.202625,8.02642
29.303576,6.3269985
29.404701,6.8626995
29.506001,6.2609741
29.607474,5.1806458
29.709122,5.1354401
29.810944,4.6508471
29.91294,4.1974551
30.01511,3.9085975
30.117455,3.4627055
30.219974,2.8676224
30.322666,2.460603
30.425534,2.3592945
30.528575,2.4146771
30.63179,2.1561627
30.73518,1.4661042
30.838744,1.0346977
30.942482,1.536453
31.046394,1.2380367
31.15048,1.1668999
31.254741,0.84461107
31.359176,0.6005821
31.463785,0.50540119
31.568568,0.66887226
31.673525,1.0988384
31.778657,1.0502017
31.883963,1.1033542
31.989442,1.5171195
32.095097,1.1071838
32.200925,1.0892334
32.306927,0.66326832
32.413104,0.32340621
32.519455,0.13239216
32.62598,0.37059081
32.732679,0.31084478
32.839553,-0.12527732
32.9466,-0.090716653
33.053822,-0.095277151
33.161218,-0.56248822
33.268788,-0.98254595
33.376532,-1.0338817
33.484451,-0.73218174
33.592544,0.94216175
33.700811,1.8636586
33.809252,2.0872108
33.917867,3.9187006
34.026657,6.3463633
34.13562,7.1035324
34.244758,7.3117764
34.35407,6.7044286
34.463556,5.7207048
34.573217,4.3841343
34.683052,3.4476583
34.79306,1.8289239
34.903243,1.0494998
35.013601,0.97605247
35.124132,0.40858206
35.234838,-0.0097742223
35.345717,-0.1378399
35.456771,-0.21090909
35.567999,-0.86427592
35.679402,-0.6077443
35.790978,1.4135877
35.902729,0.97226918
36.014654,0.72712359
36.126753,0.54481762
36.239026,0.60574343
36.351474,-0.10970682
36.464095,-0.056435094
36.576891,0.13810763
36.689861,0.38764683
36.803005,0.62943742
36.916324,0.25171469
37.029816,0.61134139
37.143483,0.63380772
37.257324,0.34264307
37.371339,0.69471021
37.485529,0.082165986
37.599892,-0.14596999
37.71443,0.622067
37.829142,0.017649487
37.944028,-0.17883036
38.059088,-0.4614902
38.174323,-0.48054159
38.289731,-0.31913478
38.405314,-0.39295604
38.521071,-0.31769164
38.637002,-0.53255728
38.753108,-0.34735686
38.869387,-0.17777668
38.985841,-0.49440495
39.102469,-0.41096718
39.219271,-0.55491434
39.336248,-0.37722683
39.453398,-0.49751249
39.570723,-0.41381053
39.688222,-0.30651311
39.805895,-0.41091434
39.923742,-0.36622993
40.041764,-0.17245986
40.15996,-0.30019236
40.278329,-0.23178039
40.396873,-0.28879257
40.515592,-0.11828772
40.634484,-0.057520743
40.753551,0.14448875
40.872792,-0.061278844
40.992207,-0.14933333
41.111796,-0.40790848
41.231559,-0.60405804
41.351497,-0.79268397
41.471608,-1.0443745
41.591894,-1.2806983
41.712355,-1.5016553
41.832989,-1.5739122
41.953797,-1.6543318
42.07478,-1.9860512
42.195937,-2.3729922
42.317268,-2.3680957
42.438773,-2.3948914
42.560453,-0.72004573
42.682306,5.9662451
42.804334,12.950256
42.926536,-0.43468078
43.048912,5.6781025
43.171463,81.531743
43.294187,82.632122
43.417086,80.932182
43.540159,63.765256
43.663406,31.037226
43.786828,12.583387
43.910423,2.2782471
44.034193,1.3688664
44.158137,7.5101467
44.282255,6.9844407
44.406547,5.6035133
44.531014,7.6654037
44.655654,9.7583471
44.780469,11.490187
44.905458,11.20602
45.030621,8.7646719
45.155959,7.6249647
45.28147,12.806507
45.407156,31.462239
45.533016,12.650985
45.65905,-0.92921608
45.785259,-0.36856005
45.911641,0.73295294
46.038198,-1.3972261
46.164929,-2.3041953
46.291834,-1.556582
46.418913,-1.9465431
46.546167,-2.634863
46.673595,-2.4999729
46.801196,-1.7222651
46.928972,-1.125269
47.056923,0.13023113
47.185047,0.34227451
47.313346,1.930351
47.441819,1.0871771
47.570466,4.0166745
47.699287,3.9737451
47.828282,0.27603603
47.957452,-0.85684494
48.086795,-0.53862328
48.216313,-0.92616173
48.346006,-0.93710735
48.475872,-1.5832248
48.605912,7.9590152
48.736127,26.175887
48.866516,10.008568
48.997079,5.0256845
49.127816,16.199786
49.258728,25.852441
49.389813,29.003258
49.521073,29.456157
49.652507,38.262121
49.784115,58.25252
49.915898,37.8901
50.047854,22.845449
50.179985,20.946019
50.31229,19.329064
50.444769,16.543603
50.577423,13.287677
50.71025,12.02403
50.843252,15.450701
50.976428,12.610828
51.109778,9.3789196
51.243302,9.0334084
51.377001,8.7115489
51.510873,8.5074586
51.64492,6.5936867
51.779141,5.4016056
51.913536,4.962588
52.048106,3.3001632
52.182849,3.0182528
52.317767,2.5717587
52.452859,2.4783281
52.588125,1.4516864
52.723566,0.77026494
52.85918,0.88896574
52.994969,0.41955349
53.130932,0.55418505
53.267069,-0.33851213
53.40338,-0.61932236
53.539866,-0.35099075
53.676525,-0.25508591
53.813359,-0.73945098
53.950367,-0.99904173
54.08755,-1.1331233
54.224906,-0.96130358
54.362437,-1.2365237
54.500141,-1.3783915
54.63802,-1.3476914
54.776074,-1.1522663
54.914301,-1.45094
55.052703,-1.5927319
55.191278,-1.2874461
55.330028,-1.7272393
55.468952,-1.8689744
55.608051,-0.11265125
55.747323,0.15349478
55.88677,-0.019555912
56.026391,-0.41219548
56.166186,-2.3185416
56.306155,-1.5346726
56.446298,-2.1233337
56.586616,-2.0688386
56.727108,-1.7319715
56.867774,-1.3793993
57.008614,-0.95621979
57.149629,-0.799688
57.290817,-0.22745098
57.43218,0.05921825
57.573717,0.22818775
57.715428,0.7578889
57.857313,1.4522433
57.999373,1.6132116
58.141607,2.1113822
58.284014,0.53891192
58.426597,-0.045375755
58.569353,0.31146037
58.712283,0.93491049
58.855388,0.59360206
58.998667,0.43263313
59.14212,0.73435662
59.285747,0.42426274
59.429548,0.56117501
59.573524,0.31372089
59.717674,0.4662141
59.861998,1.0578703
60.006496,1.1318268
60.151168,0.65671107
60.296015,0.36977792
60.441036,0.77298819
60.58623,0.76045951
60.7316,-1.6678081
60.877143,-1.8059323
61.02286,-1.2068543
61.168752,-1.3137113
61.314818,-2.0323856
61.461058,-2.1315048
61.607472,0.36540173
61.754061,-1.059313
61.900823,-0.75859019
62.04776,1.9420799
62.194871,1.7250504
62.342156,1.8295367
62.489616,7.0947547
62.637249,28.516783
62.785057,15.374052
62.933039,0.5998967
63.081195,0.98647267
63.229525,2.2435842
63.37803,0.42613328
63.526708,1.0007865
63.675561,9.5910734
63.824588,8.3852292
63.97379,1.8146264
64.123165,3.7380886
64.272715,9.0654197
64.422439,11.600541
64.572337,14.229728
64.722409,23.925528
64.872655,23.197747
65.023076,12.642462
65.17367,10.047908
65.324439,12.778792
65.475383,9.1645254
65.6265,8.8364805
65.777791,32.720148
65.929257,38.431213
66.080897,9.6637946
66.232711,0.63749986
66.384699,6.2464466
66.536862,3.4161249
66.689198,2.3190839
66.841709,4.1553236
66.994394,3.7483733
67.147254,0.87862529
67.300287,1.0676481
67.453495,1.695834
67.606876,0.23769268
67.760432,-0.20089346
67.914162,2.748703
68.068067,2.9531488
68.222145,-0.42677182
68.376398,-2.2694902
68.530825,-1.5261434
68.685426,-2.2338144
68.840201,-2.4866208
68.995151,-1.6806411
69.150274,-1.8943065
69.305572,-2.092323
69.461044,-2.180573
69.616691,-2.9041545
69.772511,-2.412087
69.928506,-1.1514294
70.084674,1.6621319
70.241017,-0.3949323
70.397535,-2.0206613
70.554226,-1.5366238
70.711092,-0.96634917
70.868131,-1.1176805
71.025345,-0.71218645
71.182733,-0.36163172
71.340296,-1.2738595
71.498032,-2.2018108
71.655943,-1.6239172
71.814028,-0.98331584
71.972287,-1.095693
72.13072,-0.46300953
72.289327,1.0010092
72.448109,5.4532258
72.607065,10.972072
72.766195,14.373233
72.925499,12.660632
73.084977,9.1911304
73.24463,8.2706111
73.404457,5.9382898
73.564458,1.7235783
73.724633,0.8343195
73.884982,0.58816063
74.045506,-0.089408149
74.206203,-0.52387703
74.367075,-1.6721088
74.528121,-1.6517504
74.689342,-2.235351
74.850736,-2.1758517
75.012305,-2.6967819
75.174048,-2.8804946
75.335965,1.6651672
75.498056,4.8539288
75.660321,-2.247543
75.822761,-4.4078757
75.985375,-3.5564811
76.148163,-4.6266925
76.311125,-1.8930196
76.474261,14.358163
76.637572,6.4211695
76.801056,-3.3902751
76.964715,-4.2055825
77.128548,-2.8404388
77.292556,-2.3928834
77.456737,7.0900249
77.621093,20.11809
77.785623,2.7383711
77.950327,-4.0373675
78.115205,-1.2208905
78.280257,-2.082786
78.445484,0.60831858
78.610885,17.77007
78.77646,9.3867826
78.942209,-1.7415442
79.108132,-2.8305965
79.27423,-0.23331543
79.440502,0.65422056
79.606947,16.490835
79.773568,21.519665
79.940362,3.2622796
80.10733,-2.0303412
80.274473,1.7045478
80.44179,0.58459364
80.609281,2.2568552
80.776946,22.086038
80.944786,14.958418
81.112799,-0.45934037
81.280987,-2.7946866
81.449349,0.10924174
81.617885,-0.90833974
81.786596,-0.87488199
81.95548,-0.39430657
82.124539,-1.4744566
82.293772,-2.2878812
82.463179,-1.7600704
82.63276,-1.3263185
82.802516,0.15062953
82.972446,0.66293052
83.142549,-1.6168665
83.312828,-1.4024871
83.48328,-0.49785271
83.653906,-0.40884578
83.824707,-1.002133
83.995682,-1.3130084
84.166831,-0.88657001
84.338154,-0.75811205
84.509651,-0.28449721
84.681323,0.12643137
84.853169,-0.066990684
85.025189,-0.15068563
85.197383,-0.85406522
85.369751,-0.52222751
85.542294,-0.48066268
85.71501,0.4157273
85.887901,0.38655028
86.060966,0.56906116
86.234206,0.53973052
86.407619,0.047577972
86.581207,-0.32700432
86.754969,-1.4389183
86.928905,1.511836
87.103015,17.223298
87.277299,12.660173
87.451758,-0.21675419
87.626391,-2.3251307
87.801198,0.24092585
87.976179,1.3010232
88.151334,14.870848
88.326664,17.593537
88.502168,4.5985015
88.677845,3.3602524
88.853698,8.6552598
89.029724,10.49921
89.205924,11.550927
89.382299,10.58688
89.558848,8.0855019
89.735571,6.2820861
89.912468,5.0903582
90.08954,3.8436515
90.266785,9.9223582
90.444205,13.357851
90.621799,3.3187568
90.799567,-0.085119844
90.97751,-0.37534783
91.155626,1.1304258
91.333917,30.887103
91.512382,37.922135
91.691021,3.4668937
91.869834,-6.8001889
92.048822,0.34441638
92.227984,-0.032623771
92.407319,8.5079063
92.586829,13.126791
92.766514,8.9377557
92.946372,5.6898201
93.126405,-0.40525116
93.306612,19.460385
93.486993,74.494572
93.667548,74.728682
93.848277,67.739186
94.029181,33.839809
94.210259,20.607022
94.391511,12.142786
94.572937,30.015727
94.754537,21.692514
94.936312,6.0437334
95.11826,2.2380134
95.300383,4.745942
95.48268,6.2263428
95.665152,15.353726
95.847797,10.355542
96.030617,4.2200257
96.213611,1.5432565
96.396779,5.0232733
96.580121,34.840468
96.763637,65.998763
96.947328,22.153059
97.131193,-0.78291781
97.315232,6.4378914
97.499445,6.7488199
97.683832,8.3773187
97.868394,10.342995
98.053129,10.316439
98.238039,11.732942
98.423123,12.082702
98.608382,12.965719
98.793814,12.687875
98.979421,10.496228
99.165202,9.5201906
99.351157,8.230351
99.537286,8.0855326
99.723589,7.6033825
99.910067,7.7799792
100.09672,8.3094402
100.28354,7.4819617
100.47055,8.4897005
100.65772,9.2934409
100.84507,11.853967
101.03259,14.359515
101.22029,7.3042012
101.40816,4.5076344
101.5962,5.7658927
101.78442,5.5574076
101.97282,10.603748
102.16139,9.1166774
102.35013,8.2177658
102.53904,6.3462283
102.72813,5.9569669
102.9174,15.708805
103.10684,42.088018
103.29645,20.592644
103.48624,4.8148397
103.6762,5.7585277
103.86633,6.5609624
104.05664,5.7476339
104.24713,4.5656013
104.43779,1.5481977
104.62862,-0.73202786
104.81963,-1.5221341
105.01081,-0.28094459
105.20216,5.9954622
105.39369,3.1502236
105.58539,-2.7146997
105.77727,-3.8032292
105.96932,-3.1977178
106.16155,-1.5726754
106.35395,-0.57516085
106.54652,-4.0483113
106.73927,-5.2313425
106.93219,-5.245823
107.12529,-3.2525372
107.31856,5.9092992
107.51201,1.7063529
107.70563,-5.0385434
107.89942,-6.5912968
108.09339,-4.8656327
108.28753,10.412959
108.48185,31.291536
108.67634,4.6955895
108.871,-8.0964492
109.06584,-4.2139921
109.26085,-0.51194104
109.45604,4.1391157
109.6514,-0.29219447
109.84694,-2.6294009
110.04264,-5.4450526
110.23853,-1.5940516
110.43459,41.433406
110.63082,48.83732
110.82722,2.7196521
111.02381,-10.613716
111.22056,0.30388167
111.41749,1.9900932
111.61459,4.8606045
111.81187,4.0291412
112.00932,0.7898207
112.20695,-3.955396
112.40475,9.3699615
112.60272,66.538442
112.80087,64.287302
112.99919,25.032225
113.19769,-8.5130612
113.39636,5.2514424
113.5952,9.070834
113.79422,8.8823686
113.99342,1.2115363
114.19278,-2.1612708
114.39233,-0.49879759
114.59204,1.7911126
114.79193,6.4966952
114.992,8.4806952
115.19223,0.73134791
115.39265,-0.9160525
115.59323,42.589474
115.794,65.145968
115.99493,60.996565
116.19604,39.945187
116.39732,10.383991
116.59878,11.630625
116.80041,18.4145
117.00222,13.206204
117.2042,4.7822071
117.40635,1.1503537
117.60868,2.3420157
117.81119,15.690527
118.01386,32.027259
118.21672,10.011036
118.41974,-0.46010287
118.62294,1.6805091
118.82631,7.9936562
119.02986,14.596985
119.23358,3.9610851
119.43748,-0.40031946
119.64155,-0.18918889
119.8458,0.8297709
120.05022,9.2526383
120.25481,3.2911781
120.45958,-2.2389235
120.66452,-3.1494312
120.86963,1.4224001
121.07492,8.9040214
121.28039,1.3503346
121.48603,-3.3641504
121.69184,-3.1139434
121.89783,-1.6323778
122.10399,3.7079973
122.31032,2.1856135
122.51683,-2.4661961
122.72351,-4.9531428
122.93037,-3.7225884
123.1374,3.2960553
123.34461,5.8361216
123.55199,-3.5298405
123.75954,-6.5900661
123.96727,-4.4033789
124.17518,2.4655152
124.38325,3.7656359
124.5915,-4.5265463
124.79993,-7.595345
125.00853,-6.4603682
125.2173,-3.5686746
125.42625,-1.5869309
125.63537,-6.0367057
125.84467,-7.4983913
126.05414,-5.9406149
126.26378,-2.3594552
126.4736,3.1431272
126.6836,0.8573283
126.89376,0.38314813
127.10411,0.63823373
127.31462,3.3480753
127.52531,5.8067905
127.73618,1.9202617
127.94721,-0.87621708
128.15843,0.091864076
128.36981,10.283329
