M/Z,Intensity
20.490982,-0.14373508
20.57556,5.5041341
20.660311,20.273557
20.745237,11.560613
20.830337,3.2398117
20.915611,0.35428963
21.001059,0.77071386
21.086681,1.4537903
21.172478,0.13685221
21.258449,0.54538985
21.344594,0.25587379
21.430913,0.36634325
21.517406,0.52385705
21.604074,0.35978774
21.690915,0.47021375
21.777931,0.25905664
21.865121,0.44788506
21.952486,0.024934278
22.040024,0.13530235
22.127737,0.12800888
22.215624,0.073642098
22.303685,-0.0042685772
22.39192,-0.15278197
22.480329,0.17712152
22.568913,0.05210857
22.657671,0.068257606
22.746603,-0.0018823529
22.835709,-0.21135019
22.924989,-0.40547989
23.014444,-0.6940754
23.104073,-0.73988179
23.193876,-1.0605461
23.283853,-1.1854802
23.374004,-1.2793899
23.46433,-1.5932555
23.554829,-1.6643321
23.645503,-1.7985019
23.736351,-2.1996865
23.827373,-2.2639643
23.91857,-2.4697668
24.009941,-2.6916037
24.101485,-2.9922201
24.193204,-3.0971063
24.285098,-3.0846935
24.377165,-3.5432171
24.469407,-3.6805202
24.561822,-3.9671911
24.654412,-4.0502886
24.747176,-4.2278519
24.840115,-4.335175
24.933227,-4.6702973
25.026514,-4.7234149
25.119975,-4.9651158
25.21361,-4.8385375
25.307419,-4.5162288
25.401403,-3.1276017
25.49556,1.6332263
25.589892,21.781942
25.684398,47.412661
25.779078,14.713622
25.873933,22.461292
25.968961,87.581164
26.064164,87.375197
26.159541,87.208098
26.255092,86.985749
26.350818,86.817953
26.446717,86.532162
26.542791,85.218572
26.639039,80.602674
26.735461,84.77074
26.832057,84.875714
26.928828,84.83132
27.025772,84.708146
27.122891,84.553252
27.220184,83.668597
27.317652,83.426732
27.415293,81.278636
27.513109,79.059604
27.611098,77.397087
27.709262,72.965594
27.807601,63.655321
27.906113,56.187837
28.0048,49.033731
28.10366,42.647904
28.202695,38.348004
28.301904,32.173245
28.401288,30.907943
28.500845,31.367782
28.600577,30.650803
28.700483,27.486416
28.800563,26.658937
28.900817,25.391893
29.001246,26.218619
29.101848,25.241076
29.202625,23.769066
29.303576,21.347689
29.404701,20.714199
29.506001,20.762714
29.607474,19.657939
29.709122,18.13713
29.810944,14.435581
29.91294,12.208193
30.01511,11.517712
30.117455,10.285707
30.219974,9.6964901
30.322666,8.4167294
30.425534,7.4660324
30.528575,7.3385166
30.63179,6.6067311
30.73518,6.360872
30.838744,6.4597627
30.942482,5.2328152
31.046394,4.5859116
31.15048,4.5661108
31.254741,3.8479227
31.359176,3.3097786
31.463785,3.5634432
31.568568,3.2442107
31.673525,3.4344339
31.778657,2.4086227
31.883963,2.7001104
31.989442,2.4579166
32.095097,2.2545904
32.200925,1.8940532
32.306927,0.96846207
32.413104,1.2738953
32.519455,0.79466667
32.62598,0.16804166
32.732679,0.051401467
32.839553,-0.36309704
32.9466,-1.1774146
33.053822,-2.1641004
33.161218,-1.6760954
33.268788,-1.9094781
33.376532,-1.9230721
33.484451,-1.3639362
33.592544,0.12087082
33.700811,1.2607607
33.809252,1.9851452
33.917867,3.5097106
34.026657,5.2854373
34.13562,6.5829135
34.244758,7.1746883
34.35407,5.8058597
34.463556,3.699957
34.573217,2.951098
34.683052,1.7945768
34.79306,-0.012743905
34.903243,-0.94929549
35.013601,-0.86605833
35.124132,-0.25715007
35.234838,-0.68335503
35.345717,-1.7446732
35.456771,-0.55483009
35.567999,-0.39225706
35.679402,-0.26087567
35.790978,-0.26264671
35.902729,-0.29560941
36.014654,-0.7283912
36.126753,-0.29040385
36.239026,-0.44831404
36.351474,-0.86486686
36.464095,-0.17535642
36.576891,-0.46605723
36.689861,-0.36442029
36.803005,-0.3802495
36.916324,0.0041021908
37.029816,-0.47411032
37.143483,-0.042338003
37.257324,0.036674036
37.371339,-0.6370742
37.485529,0.054064345
37.599892,-0.28206719
37.71443,-0.12390017
37.829142,0.14425166
37.944028,0.4125844
38.059088,0.64972549
38.174323,0.15288767
38.289731,-0.33601629
38.405314,0.46928814
38.521071,-0.50570886
38.637002,-0.57865434
38.753108,-0.12601888
38.869387,-0.018390737
38.985841,-0.67929931
39.102469,-0.40678381
39.219271,-0.19692268
39.336248,-1.139912
39.453398,-0.19261449
39.570723,-0.060912528
39.688222,-0.9957865
39.805895,-0.37762856
39.923742,-0.27702695
40.041764,-0.44300127
40.15996,-0.4284927
40.278329,-0.31193261
40.396873,-0.007046492
40.515592,-0.52559905
40.634484,-0.26759029
40.753551,-0.15066727
40.872792,-0.57482998
40.992207,0.0050196078
41.111796,-0.87280855
41.231559,-0.88848477
41.351497,-1.3282836
41.471608,-2.2157344
41.591894,-2.2802489
41.712355,-3.0120233
41.832989,-3.0934105
41.953797,-3.0185281
42.07478,-3.6579643
42.195937,-3.9921114
42.317268,-4.5386163
42.438773,-3.4464987
42.560453,1.5430649
42.682306,23.026153
42.804334,49.026295
42.926536,12.304275
43.048912,18.679701
43.171463,74.874142
43.294187,74.424853
43.417086,73.982813
43.540159,73.56371
43.663406,72.281268
43.786828,71.947253
43.910423,62.867547
44.034193,50.375483
44.158137,43.200473
44.282255,39.264085
44.406547,31.844751
44.531014,28.730706
44.655654,28.125872
44.780469,28.971425
44.905458,29.463444
45.030621,24.135262
45.155959,20.610409
45.28147,34.010452
45.407156,61.574608
45.533016,51.820524
45.65905,19.854082
45.785259,5.7380268
45.911641,9.1586337
46.038198,4.7747259
46.164929,-0.096049632
46.291834,1.5737582
46.418913,1.5802277
46.546167,0.24492755
46.673595,-0.54978927
46.801196,-1.0313738
46.928972,-1.0272769
47.056923,-0.10612619
47.185047,0.62619608
47.313346,0.56948514
47.441819,0.99145868
47.570466,2.4489795
47.699287,3.7106749
47.828282,1.0353685
47.957452,-2.0475278
48.086795,-2.8086025
48.216313,-1.6007966
48.346006,-3.3182277
48.475872,-4.6118764
48.605912,1.1535516
48.736127,12.21335
48.866516,6.69301
48.997079,6.4827267
49.127816,15.472697
49.258728,26.3139
49.389813,30.159278
49.521073,31.565693
49.652507,39.929225
49.784115,57.343989
49.915898,49.660968
50.047854,25.625259
50.179985,18.154508
50.31229,19.327148
50.444769,15.566708
50.577423,11.351619
50.71025,10.352469
50.843252,15.97318
50.976428,16.817674
51.109778,9.2702638
51.243302,6.6564402
51.377001,6.5291443
51.510873,6.4413171
51.64492,5.7498214
51.779141,3.4742652
51.913536,3.998962
52.048106,3.0101865
52.182849,1.9432327
52.317767,1.2137869
52.452859,1.1434177
52.588125,1.5674193
52.723566,0.9563799
52.85918,0.91814262
52.994969,-0.27278274
53.130932,-0.78110204
53.267069,-0.26171726
53.40338,-0.463648
53.539866,-0.24179622
53.676525,-0.72557368
53.813359,-1.3110588
53.950367,-1.644497
54.08755,-1.8602234
54.224906,-1.8013753
54.362437,-1.8208939
54.500141,-1.393289
54.63802,-1.6244429
54.776074,-1.1967087
54.914301,-1.2159686
55.052703,-1.7998696
55.191278,0.047666501
55.330028,-0.45767384
55.468952,-0.36687107
55.608051,-0.47208205
55.747323,-0.66350286
55.88677,-0.39995703
56.026391,-0.64615043
56.166186,-0.49227916
56.306155,-0.64422555
56.446298,-0.71767589
56.586616,-0.94008116
56.727108,-1.4290884
56.867774,-0.7023447
57.008614,-0.80690886
57.149629,-1.3819966
57.290817,-1.1491765
57.43218,-0.51343222
57.573717,-0.026697363
57.715428,0.98553791
57.857313,1.7703324
57.999373,1.3551372
58.141607,0.77524623
58.284014,1.0737969
58.426597,-0.070779489
58.569353,-0.070247606
58.712283,0.12637293
58.855388,0.81712133
58.998667,0.80199759
59.14212,0.17511937
59.285747,-0.16939569
59.429548,0.3566877
59.573524,-0.034865743
59.717674,0.35790475
59.861998,0.9467639
60.006496,0.94739798
60.151168,0.62647364
60.296015,-0.016009102
60.441036,0.78465563
60.58623,-0.16368903
60.7316,-1.5590823
60.877143,-1.0721124
61.02286,-1.5576813
61.168752,-1.3765733
61.314818,-2.0582002
61.461058,-1.1162875
61.607472,-0.37044295
61.754061,-1.099098
61.900823,0.11735518
62.04776,1.4357794
62.194871,2.7934295
62.342156,2.2608937
62.489616,5.8381721
62.637249,22.5135
62.785057,16.490799
62.933039,2.7347745
63.081195,-0.62908274
63.229525,1.3011879
63.37803,0.61970408
63.526708,0.40097557
63.675561,8.3469632
63.824588,9.2576668
63.97379,2.3095572
64.123165,4.1222421
64.272715,10.052584
64.422439,12.445682
64.572337,15.168201
64.722409,19.835829
64.872655,19.421114
65.023076,11.194645
65.17367,9.0309305
65.324439,9.5574227
65.475383,5.8486309
65.6265,7.488869
65.777791,33.819313
65.929257,42.267415
66.080897,10.284154
66.232711,-1.9971353
66.384699,4.0588402
66.536862,1.8795317
66.689198,0.13944917
66.841709,2.124867
66.994394,3.2240206
67.147254,1.0133805
67.300287,-0.81293566
67.453495,-0.38826123
67.606876,-1.0929883
67.760432,-1.2329993
67.914162,0.65837242
68.068067,1.2634799
68.222145,-1.2294416
68.376398,-2.3105882
68.530825,-1.6815035
68.685426,-1.7661248
68.840201,-1.4036676
68.995151,-0.28040668
69.150274,-1.4002634
69.305572,-2.2455908
69.461044,-2.0634477
69.616691,-1.8891282
69.772511,-2.1383186
69.928506,1.2987851
70.084674,7.975124
70.241017,3.0122667
70.397535,-1.4642965
70.554226,-0.81142837
70.711092,0.55518475
70.868131,0.69044486
71.025345,0.95905785
71.182733,0.78063154
71.340296,1.1041856
71.498032,0.21991597
71.655943,0.7003718
71.814028,1.0788864
71.972287,1.716244
72.13072,2.2359742
72.289327,3.0616062
72.448109,6.702944
72.607065,11.073713
72.766195,13.256267
72.925499,11.893741
73.084977,9.9665299
73.24463,9.3648282
73.404457,7.6180479
73.564458,4.600699
73.724633,3.2696441
73.884982,2.2209616
74.045506,2.3644556
74.206203,2.8138515
74.367075,2.2671885
74.528121,0.84211359
74.689342,0.74254846
74.850736,0.82339502
75.012305,-0.38201339
75.174048,0.57730362
75.335965,3.1758558
75.498056,8.1744276
75.660321,3.0396856
75.822761,-0.87935064
75.985375,-1.0022889
76.148163,-1.0938351
76.311125,0.17934419
76.474261,7.3192096
76.637572,6.5218397
76.801056,0.67350897
76.964715,-0.63362579
77.128548,0.76514134
77.292556,0.31294761
77.456737,7.8058715
77.621093,22.075285
77.785623,8.0702091
77.950327,-1.5819064
78.115205,-1.2418456
78.280257,-0.1096084
78.445484,2.8736287
78.610885,12.484336
78.77646,7.6480048
78.942209,0.25482995
79.108132,-0.16577633
79.27423,0.38618595
79.440502,2.7107168
79.606947,20.964679
79.773568,27.140229
79.940362,7.6059951
80.10733,0.16589824
80.274473,3.9493503
80.44179,3.2465474
80.609281,4.8261169
80.776946,18.923353
80.944786,16.942177
81.112799,2.7100408
81.280987,-0.30638991
81.449349,1.3360224
81.617885,0.49217977
81.786596,1.0836508
81.95548,0.99278839
82.124539,0.16469064
82.293772,-0.85162288
82.463179,-0.44830902
82.63276,-0.076348167
82.802516,0.14661261
82.972446,0.58920077
83.142549,-0.60740722
83.312828,-1.0353682
83.48328,-0.4123293
83.653906,-0.99711397
83.824707,-0.38187911
83.995682,-0.59015413
84.166831,-1.0101743
84.338154,-0.58311614
84.509651,-0.57956784
84.681323,0.20831373
84.853169,0.11837566
85.025189,-0.1990489
85.197383,-0.18709722
85.369751,-0.065377119
85.542294,0.51120942
85.71501,0.52305457
85.887901,0.73878577
86.060966,0.60938342
86.234206,0.095631834
86.407619,0.20145257
86.581207,-0.20256612
86.754969,-1.0536792
86.928905,1.1147801
87.103015,12.22438
87.277299,12.612377
87.451758,1.3846508
87.626391,-1.6784045
87.801198,0.83497529
87.976179,1.9051823
88.151334,12.46555
88.326664,17.339607
88.502168,7.2097078
88.677845,4.4209493
88.853698,8.2674493
89.029724,10.874698
89.205924,12.979951
89.382299,12.959677
89.558848,10.821722
89.735571,7.8915735
89.912468,6.2711938
90.08954,4.1488178
90.266785,8.2146415
90.444205,13.566704
90.621799,4.9814766
90.799567,0.7334683
90.97751,0.55601274
91.155626,2.1902864
91.333917,26.593152
91.512382,42.611668
91.691021,9.0379922
91.869834,-4.9984644
92.048822,1.3258277
92.227984,2.3245941
92.407319,6.6723447
92.586829,10.753393
92.766514,3.2893078
92.946372,-0.1512835
93.126405,-0.46249856
93.306612,2.6772313
93.486993,31.330651
93.667548,38.493839
93.848277,6.3393449
94.029181,-4.0583222
94.210259,2.8694653
94.391511,6.8403546
94.572937,22.222973
94.754537,13.511438
94.936312,1.0822211
95.11826,-1.1431101
95.300383,0.8589742
95.48268,2.7982779
95.665152,6.9493107
95.847797,6.4650139
96.030617,4.804211
96.213611,0.71984322
96.396779,3.5452438
96.580121,44.370609
96.763637,69.282213
96.947328,45.158487
97.131193,-3.7888031
97.315232,3.1775964
97.499445,7.1557251
97.683832,6.0671516
97.868394,7.2922681
98.053129,6.1722511
98.238039,6.7855318
98.423123,6.936032
98.608382,6.3257123
98.793814,6.0604551
98.979421,6.4382997
99.165202,5.6945401
99.351157,3.7899607
99.537286,3.8853458
99.723589,3.4708915
99.910067,3.6054212
100.09672,5.4889351
100.28354,5.9606487
100.47055,6.6284053
100.65772,5.7039694
100.84507,7.6265569
101.03259,8.3020501
101.22029,4.2716253
101.40816,1.9901847
101.5962,1.9440027
101.78442,2.8232754
101.97282,7.0358458
102.16139,8.1974004
102.35013,4.9040175
102.53904,4.0105991
102.72813,5.4779295
102.9174,11.306009
103.10684,29.424248
103.29645,17.730688
103.48624,5.5351312
103.6762,3.3003232
103.86633,4.5321464
104.05664,4.4698164
104.24713,3.5211764
104.43779,0.78426557
104.62862,-0.74483761
104.81963,-1.1916234
105.01081,-0.56393484
105.20216,3.8362672
105.39369,2.6207474
105.58539,-2.4379451
105.77727,-3.6456927
105.96932,-3.6926916
106.16155,-2.8691377
106.35395,-0.52405068
106.54652,-2.3672345
106.73927,-4.4849636
106.93219,-4.3674342
107.12529,-2.6185676
107.31856,5.8988908
107.51201,2.2123922
107.70563,-3.3513221
107.89942,-5.7856484
108.09339,-4.6827437
108.28753,8.3181765
108.48185,23.43672
108.67634,4.6101416
108.871,-6.8517548
109.06584,-4.8862239
109.26085,-2.4893443
109.45604,2.8643742
109.6514,2.3514023
109.84694,-0.098848347
110.04264,-5.1216718
110.23853,0.25548093
110.43459,48.118884
110.63082,63.676382
110.82722,29.100522
111.02381,-7.2792834
111.22056,0.78010323
111.41749,2.8708386
111.61459,6.8282169
111.81187,0.52674782
112.00932,-2.3865098
112.20695,-2.0841049
112.40475,-0.90329241
112.60272,15.71279
112.80087,15.3563
112.99919,-0.49825276
113.19769,-4.5096924
113.39636,-0.8584107
113.5952,1.9065727
113.79422,2.2950616
113.99342,-1.7321595
114.19278,-2.9437181
114.39233,-1.3003986
114.59204,0.31936769
114.79193,2.8175416
114.992,4.4529465
115.19223,-0.69598603
115.39265,-2.4331777
115.59323,28.896274
115.794,64.806093
115.99493,59.06883
116.19604,17.668798
116.39732,-2.6645911
116.59878,8.1314078
116.80041,16.574442
117.00222,13.872354
117.2042,2.8643595
117.40635,-1.5632663
117.60868,-0.93209232
117.81119,7.8010186
118.01386,21.389008
118.21672,7.3691298
118.41974,-1.5684189
118.62294,-1.1334424
118.82631,2.9250397
119.02986,11.461929
119.23358,3.6301678
119.43748,-2.1937745
119.64155,-3.4373484
119.8458,-0.24173037
120.05022,8.4832756
120.25481,3.1847283
120.45958,-3.5334506
120.66452,-3.9928298
120.86963,2.1046299
121.07492,15.653046
121.28039,5.5151643
121.48603,-2.9913689
121.69184,-4.7449848
121.89783,-3.8241147
122.10399,1.7790846
122.31032,1.492064
122.51683,-3.5243922
122.72351,-5.6353329
122.93037,-4.4209364
123.1374,3.7815424
123.34461,8.6662212
123.55199,-1.9080766
123.75954,-7.4001744
123.96727,-5.8022292
124.17518,1.2465435
124.38325,4.2716338
124.5915,-4.8838211
124.79993,-8.6198211
125.00853,-6.9049937
125.2173,-5.2373782
125.42625,-2.6130528
125.63537,-6.5065276
125.84467,-8.6276062
126.05414,-7.3135438
126.26378,-4.2506147
126.4736,2.3415731
126.6836,-0.63501952
126.89376,-2.2941181
127.10411,-2.8161147
127.31462,-0.90689174
127.52531,1.276688
127.73618,-0.72812051
127.94721,-1.6115134
128.15843,-1.7970201
128.36981,13.36634
