M/Z,Intensity
2.9502676,0.058905356
2.9824141,0.063882052
3.0147348,0.42178439
3.0472296,0.42673002
3.0798987,-0.18010458
3.112742,0.79735901
3.1457594,0.42578745
3.1789511,0.13263174
3.2123169,1.0786762
3.2458569,0.69137176
3.2795711,0.64914984
3.3134595,0.80299083
3.3475221,0.78426726
3.3817589,0.55376345
3.4161698,0.81736176
3.450755,0.89270924
3.4855143,0.56019806
3.5204478,0.60414193
3.5555556,0.77356046
3.5908375,0.56649287
3.6262936,0.80646858
3.6619238,0.7405464
3.6977283,0.79225574
3.733707,0.46747897
3.7698598,0.67602
3.8061868,0.7590553
3.8426881,0.48913389
3.8793635,0.76821655
3.9162131,0.4825778
3.9532369,0.57339411
3.9904348,0.71125371
4.027807,0.51184288
4.0653534,0.61045573
4.1030739,0.4894452
4.1409686,0.26645836
4.1790376,0.4669854
4.2172807,0.29886945
4.255698,0.40524778
4.2942895,0.21357136
4.3330551,0.2101147
4.371995,0.12036799
4.411109,0.22668419
4.4503973,0.074161329
4.4898597,0.086328816
4.5294963,0.051421947
4.5693071,0.016499547
4.6092921,0.0207773
4.6494513,-0.053391851
4.6897847,-0.080517711
4.7302923,0.072733054
4.770974,-0.15834544
4.8118299,0.018403674
4.8528601,-0.11858824
4.8940644,-0.041838869
4.9354429,-0.012155438
4.9769956,-0.17071441
5.0187225,0.14915088
5.0606235,-0.080010551
5.1026988,-0.089571248
5.1449482,-0.0050214084
5.1873719,0.0089330853
5.2299697,0.085625567
5.2727417,-0.025924357
5.3156879,-0.011991195
5.3588083,0.064679955
5.4021029,-0.054734438
5.4455717,0.02192249
5.4892146,0.059356622
5.5330318,-0.020863416
5.5770231,0.24400747
5.6211886,0.11671439
5.6655283,0.13059067
5.7100422,0.2621069
5.7547303,0.18969444
5.7995926,0.062372917
5.8446291,0.20171095
5.8898397,0.29398305
5.9352245,0.21369901
5.9807836,0.27458434
6.0265168,0.34330569
6.0724242,0.035549347
6.1185058,0.30033491
6.1647616,0.086681992
6.2111916,0.14753177
6.2577957,0.43582541
6.3045741,0.033915864
6.3515266,0.2829796
6.3986533,0.25752642
6.4459543,0.28696809
6.4934294,0.065422264
6.5410787,0.55759481
6.5889021,-0.18945543
6.6368998,0.42819309
6.6850717,0.22230509
6.7334177,0.20464528
6.781938,0.40658619
6.8306324,0.090872942
6.879501,0.39476042
6.9285438,-0.030770971
6.9777608,0.36721994
7.027152,0.1691253
7.0767174,0.38670983
7.1264569,0.41605195
7.1763707,0.16303403
7.2264586,0.13745997
7.2767207,0.45697684
7.327157,-0.10194477
7.3777675,0.48422454
7.4285522,0.18411224
7.4795111,0.29183596
7.5306442,0.28190551
7.5819514,0.020987564
7.6334329,0.27770956
7.6850885,0.032463667
7.7369183,0.27348517
7.7889223,0.21646035
7.8411005,0.11236959
7.8934529,0.12591878
7.9459795,0.10024517
7.9986802,0.051035046
8.0515552,0.072406043
8.1046043,-0.016033993
8.1578277,0.1151267
8.2112252,-0.043915788
8.2647969,0.087230687
8.3185428,0.085036719
8.3724629,0.012247405
8.4265572,-0.037019608
8.4808256,0.080219904
8.5352683,-0.03783601
8.5898851,-0.069618722
8.6446761,-0.02297137
8.6996413,-0.1175018
8.7547808,-0.039484512
8.8100943,-0.094801868
8.8655821,-0.040316611
8.9212441,-0.087793447
8.9770803,-0.096055904
9.0330906,-0.072947121
9.0892751,-0.14395729
9.1456339,-0.065949165
9.2021668,0.004214518
9.2588739,-0.13738781
9.3157552,0.10532227
9.3728107,-0.16177287
9.4300403,-0.03671246
9.4874442,-0.060672965
9.5450222,-0.037575955
9.6027745,0.071794257
9.6607009,-0.14040547
9.7188015,0.14935429
9.7770763,0.054799005
9.8355253,-0.071130133
9.8941485,0.1558806
9.9529458,-0.064168804
10.011917,0.15499617
10.071063,0.013375527
10.130383,0.067832005
10.189877,0.16150286
10.249545,0.027721429
10.309388,0.18413477
10.369405,0.10525268
10.429596,-0.02068954
10.489961,0.19846497
10.5505,0.14310837
10.611213,0.064221051
10.672101,0.30690105
10.733163,0.0084032707
10.794399,0.17264928
10.855809,0.10159987
10.917393,0.17172561
10.979152,0.32812456
11.041085,0.16295357
11.103192,0.17817344
11.165473,0.14633317
11.227928,0.028217078
11.290558,0.19245262
11.353361,0.04296137
11.416339,0.11307665
11.479491,0.16750435
11.542818,-0.060422198
11.606318,0.14302249
11.669993,0.2680345
11.733841,-0.1559744
11.797864,-0.054494421
11.862062,0.43914112
11.926433,0.062187109
11.990979,-0.25986624
12.055698,0.35925556
12.120592,0.17053293
12.185661,-0.15152435
12.250903,0.34210334
12.316319,0.16906305
12.38191,-0.10593933
12.447675,-0.30251164
12.513614,0.52052258
12.579727,-0.27213079
12.646015,-0.30400114
12.712477,0.5504017
12.779112,-0.16382421
12.845923,-0.33687496
12.912907,0.36850435
12.980065,0.10917647
13.047398,-0.26800005
13.114905,-0.088315644
13.182586,0.28744536
13.250441,-0.19954055
13.31847,-0.082606728
13.386674,0.19903115
13.455051,-0.16247005
13.523603,-0.029855424
13.592329,0.016482861
13.66123,-0.015612053
13.730304,-0.10261075
13.799553,0.0064671517
13.868976,0.20181774
13.938573,-0.36361781
14.008344,-0.04278068
14.07829,0.097662469
14.148409,-0.25601386
14.218703,0.05697466
14.289171,-0.10847002
14.359813,-0.015093002
14.43063,0.031223368
14.50162,-0.055795421
14.572785,-0.025168977
14.644124,-0.15925024
14.715637,0.1145098
14.787324,0.015441603
14.859186,-0.091481763
14.931221,0.13883774
15.003431,0.0083609062
15.075815,-0.059382861
15.148374,0.014037812
15.221106,0.056073908
15.294013,-0.11366673
15.367094,-0.02459587
15.440349,0.11152179
15.513778,0.012333295
15.587381,0.12489748
15.661159,-0.068432715
15.735111,0.083323099
15.809237,-0.062972331
15.883537,0.033857464
15.958011,0.17773405
16.03266,-0.18036217
16.107482,0.049764871
16.182479,0.028899491
16.25765,-0.10178184
16.332996,0.081250292
16.408515,-0.065141371
16.484209,-0.054682318
16.560077,0.042039216
16.636119,-0.016950934
16.712335,0.041660678
16.788725,-0.040949478
16.86529,-0.06870297
16.942029,-0.018070387
17.018942,-0.21062036
17.096029,-0.058117583
17.17329,-0.30566011
17.250726,-0.11403224
17.328335,-0.0087241833
17.406119,-0.29561828
17.484077,-0.017851801
17.56221,-0.3048365
17.640516,0.066957039
17.718997,-0.063255506
17.797652,-0.27978786
17.876481,0.31932077
17.955484,0.12622723
18.034662,0.2703433
18.114013,-0.048331021
18.193539,0.33098857
18.273239,-0.074050856
18.353113,0.76792324
18.433162,0.26083243
18.513384,0.88310809
18.593781,0.74455414
18.674352,1.1157588
18.755097,0.72613388
18.836016,0.43058129
18.91711,0.7232187
18.998377,0.12953631
19.079819,0.022083121
19.161435,0.34595719
19.243226,-0.49884149
19.32519,-0.42603841
19.407329,-0.14151592
19.489642,-0.71978383
19.572129,-0.43535193
19.65479,-0.69998494
19.737625,-0.2587809
19.820635,-0.9235045
19.903819,-0.61572438
19.987177,-0.48838172
20.070709,-0.88657454
20.154415,-0.38285189
20.238296,0.45023724
20.32235,2.0048497
20.406579,0.82216195
20.490982,0.11786029
20.57556,21.084102
20.660311,66.693435
20.745237,26.27135
20.830337,0.97863202
20.915611,2.1642999
21.001059,3.8518834
21.086681,2.5198136
21.172478,0.92103194
21.258449,2.3104402
21.344594,2.0684307
21.430913,1.8734347
21.517406,1.4509424
21.604074,1.3891891
21.690915,1.9391553
21.777931,1.7439781
21.865121,1.3056183
21.952486,1.1025074
22.040024,0.96993937
22.127737,0.68830647
22.215624,0.28898121
22.303685,0.08568909
22.39192,0.039214415
22.480329,0.047596404
22.568913,-0.31269436
22.657671,-0.24165786
22.746603,-0.28047059
22.835709,-0.28309034
22.924989,-0.52908244
23.014444,-0.43805475
23.104073,-0.82569353
23.193876,-1.2057243
23.283853,-1.178147
23.374004,-1.3704126
23.46433,-1.5080114
23.554829,-1.5281983
23.645503,-1.8388163
23.736351,-2.0006498
23.827373,-2.3274243
23.91857,-2.3563947
24.009941,-2.3228551
24.101485,-2.5326879
24.193204,-2.6878538
24.285098,-2.9765881
24.377165,-3.0459497
24.469407,-3.0214288
24.561822,-3.3971429
24.654412,-3.3809353
24.747176,-3.5845706
24.840115,-3.7021666
24.933227,-3.8905858
25.026514,-4.0949265
25.119975,-3.9700905
25.21361,-3.9552935
25.307419,-3.0936728
25.401403,-1.8322871
25.49556,4.4406281
25.589892,29.395661
25.684398,49.824969
25.779078,13.038355
25.873933,30.25935
25.968961,87.338932
26.064164,88.112398
26.159541,88.148373
26.255092,87.627251
26.350818,87.364717
26.446717,85.549006
26.542791,84.972277
26.639039,86.207077
26.735461,86.327916
26.832057,86.221069
26.928828,86.278693
27.025772,86.179219
27.122891,86.095196
27.220184,85.83839
27.317652,85.730367
27.415293,85.237796
27.513109,85.090088
27.611098,84.70685
27.709262,83.186123
27.807601,80.598494
27.906113,74.755727
28.0048,69.665667
28.10366,62.39498
28.202695,56.433861
28.301904,52.519566
28.401288,49.91484
28.500845,44.666742
28.600577,43.920369
28.700483,44.405134
28.800563,43.760251
28.900817,43.122977
29.001246,41.058017
29.101848,38.169292
29.202625,35.594058
29.303576,35.544079
29.404701,37.031119
29.506001,35.615964
29.607474,33.604495
29.709122,32.243771
29.810944,31.188695
29.91294,29.317697
30.01511,27.650386
30.117455,26.696565
30.219974,26.89545
30.322666,26.529394
30.425534,23.590554
30.528575,23.224028
30.63179,23.335699
30.73518,23.439291
30.838744,22.193628
30.942482,21.567338
31.046394,19.991793
31.15048,20.596406
31.254741,21.177254
31.359176,22.040219
31.463785,23.412754
31.568568,24.808583
31.673525,26.768882
31.778657,28.423065
31.883963,29.433874
31.989442,29.236606
32.095097,29.870475
32.200925,29.123717
32.306927,29.302214
32.413104,29.707926
32.519455,29.195757
32.62598,27.318646
32.732679,25.958948
32.839553,25.524505
32.9466,23.913356
33.053822,22.435305
33.161218,20.596234
33.268788,19.525557
33.376532,19.505624
33.484451,18.905064
33.592544,22.327799
33.700811,25.632651
33.809252,27.596092
33.917867,31.998513
34.026657,38.910503
34.13562,42.104611
34.244758,45.361229
34.35407,43.950945
34.463556,40.077681
34.573217,36.470849
34.683052,30.48731
34.79306,25.868243
34.903243,21.750901
35.013601,18.527442
35.124132,16.801787
35.234838,14.526877
35.345717,12.730164
35.456771,11.01949
35.567999,10.241914
35.679402,8.9935149
35.790978,9.5174296
35.902729,8.4646387
36.014654,7.8978872
36.126753,6.444626
36.239026,6.6303454
36.351474,5.9217121
36.464095,5.7932358
36.576891,4.2527598
36.689861,5.017931
36.803005,3.3593376
36.916324,3.4573719
37.029816,2.6532103
37.143483,1.9743038
37.257324,1.5932015
37.371339,0.60009929
37.485529,1.1126444
37.599892,0.71515039
37.71443,-0.19238259
37.829142,0.75082972
37.944028,0.12517947
38.059088,0.040470588
38.174323,0.19445279
38.289731,-0.71026248
38.405314,0.42436399
38.521071,0.73558711
38.637002,0.5214461
38.753108,-0.076882586
38.869387,-0.63586953
38.985841,-0.79473041
39.102469,-0.93777895
39.219271,-0.23364262
39.336248,-0.71369395
39.453398,-0.39361923
39.570723,-0.77145766
39.688222,-1.1962289
39.805895,-0.24048183
39.923742,-0.56304013
40.041764,-0.65802139
40.15996,-0.070523643
40.278329,-0.47897827
40.396873,0.2577912
40.515592,-0.017077984
40.634484,0.076806346
40.753551,0.13160105
40.872792,-0.37818407
40.992207,-0.032941176
41.111796,-1.1312401
41.231559,-1.9483745
41.351497,-2.6019915
41.471608,-3.7195421
41.591894,-4.1402419
41.712355,-5.4562479
41.832989,-6.412658
41.953797,-6.8447664
42.07478,-7.4584554
42.195937,-8.4341172
42.317268,-9.6462616
42.438773,-8.9537121
42.560453,-4.2623511
42.682306,15.345468
42.804334,31.948178
42.926536,0.6987187
43.048912,11.306894
43.171463,58.745254
43.294187,59.107916
43.417086,58.355663
43.540159,56.464968
43.663406,55.663279
43.786828,52.130991
43.910423,43.389671
44.034193,28.011868
44.158137,28.287779
44.282255,27.276227
44.406547,25.832114
44.531014,30.339753
44.655654,36.932479
44.780469,40.684801
44.905458,42.820247
45.030621,40.923133
45.155959,38.185614
45.28147,37.792005
45.407156,42.463875
45.533016,36.075732
45.65905,15.098166
45.785259,6.4488223
45.911641,6.5512318
46.038198,4.1269626
46.164929,-0.87888717
46.291834,-2.8976901
46.418913,-3.1216032
46.546167,-4.0290576
46.673595,-4.1847593
46.801196,-3.7534142
46.928972,-0.51541449
47.056923,2.7292399
47.185047,4.8040784
47.313346,6.5822004
47.441819,8.6352125
47.570466,9.9042911
47.699287,9.8482597
47.828282,4.5926086
47.957452,-0.91364257
48.086795,-0.94500371
48.216313,-1.0465728
48.346006,-4.3399185
48.475872,-4.3622958
48.605912,11.529433
48.736127,29.939189
48.866516,19.18854
48.997079,17.112782
49.127816,30.653091
49.258728,34.499662
49.389813,35.342692
49.521073,35.880219
49.652507,36.229892
49.784115,37.474062
49.915898,38.18528
50.047854,37.665505
50.179985,36.785326
50.31229,37.050625
50.444769,36.555521
50.577423,34.539228
50.71025,33.048805
50.843252,34.868567
50.976428,33.543611
51.109778,28.603349
51.243302,26.337976
51.377001,28.222004
51.510873,25.988765
51.64492,22.493161
51.779141,20.543036
51.913536,19.024663
52.048106,15.522357
52.182849,13.761607
52.317767,10.918885
52.452859,10.162818
52.588125,8.1051701
52.723566,6.2831966
52.85918,3.4655249
52.994969,2.4521551
53.130932,1.0391655
53.267069,-0.79697322
53.40338,-2.2954768
53.539866,-2.530855
53.676525,-2.4913431
53.813359,-3.3847843
53.950367,-4.1555938
54.08755,-4.463651
54.224906,-3.3834657
54.362437,-3.6836654
54.500141,-5.646603
54.63802,-6.331102
54.776074,-5.5802997
54.914301,-5.3079216
55.052703,-6.2904382
55.191278,-7.2102025
55.330028,-7.518195
55.468952,-7.8653959
55.608051,-8.1498445
55.747323,-8.834286
55.88677,-8.99323
56.026391,-9.4737355
56.166186,-9.3346259
56.306155,-8.615117
56.446298,-9.2367773
56.586616,-8.9486265
56.727108,-7.3506646
56.867774,-6.0428916
57.008614,-4.6331506
57.149629,-3.4743828
57.290817,-1.2803137
57.43218,0.048784405
57.573717,1.9424962
57.715428,5.2557237
57.857313,7.9570942
57.999373,10.90151
58.141607,11.798774
58.284014,10.343006
58.426597,7.6400858
58.569353,6.9135444
58.712283,8.3908324
58.855388,7.9543027
58.998667,8.905916
59.14212,9.6221431
59.285747,9.0755328
59.429548,7.8543206
59.573524,7.0565455
59.717674,8.1018155
59.861998,10.896013
60.006496,11.274432
60.151168,9.1664842
60.296015,8.2427579
60.441036,8.3385474
60.58623,6.7401269
60.7316,1.58083
60.877143,-0.033461101
61.02286,-1.6792169
61.168752,-1.552516
61.314818,-1.5827699
61.461058,-1.7464494
61.607472,0.69370044
61.754061,0.28669929
61.900823,3.3619589
62.04776,7.4959498
62.194871,9.6612211
62.342156,11.677381
62.489616,19.058154
62.637249,40.007462
62.785057,32.48609
62.933039,8.0312925
63.081195,1.3960106
63.229525,5.474362
63.37803,1.944778
63.526708,0.6896117
63.675561,14.195137
63.824588,13.771159
63.97379,4.4215987
64.123165,10.562142
64.272715,22.773181
64.422439,29.666481
64.572337,34.034199
64.722409,39.821432
64.872655,38.981122
65.023076,31.811309
65.17367,28.374736
65.324439,30.200816
65.475383,24.952294
65.6265,25.084073
65.777791,40.031445
65.929257,41.763039
66.080897,27.89454
66.232711,9.8690868
66.384699,12.745502
66.536862,8.7277074
66.689198,5.5490362
66.841709,16.346743
66.994394,17.646319
67.147254,4.7889402
67.300287,0.25303755
67.453495,2.9562584
67.606876,-1.2033581
67.760432,-0.61796877
67.914162,5.661446
68.068067,7.3995922
68.222145,-1.7721578
68.376398,-6.0106667
68.530825,-5.3908765
68.685426,-6.2064157
68.840201,-6.6298332
68.995151,-5.3199526
69.150274,-6.29246
69.305572,-7.6493164
69.461044,-7.3983649
69.616691,-6.9827426
69.772511,-6.8887241
69.928506,-2.4496428
70.084674,5.6050896
70.241017,-0.22256606
70.397535,-2.2463354
70.554226,2.1063307
70.711092,7.9491577
70.868131,10.380185
71.025345,9.4700002
71.182733,7.9793884
71.340296,6.3867805
71.498032,5.3510002
71.655943,5.9936161
71.814028,7.6401184
71.972287,8.4395267
72.13072,10.752625
72.289327,17.724512
72.448109,30.539501
72.607065,36.625043
72.766195,38.702707
72.925499,37.752885
73.084977,36.952047
73.24463,36.151173
73.404457,33.397324
73.564458,27.655204
73.724633,24.485598
73.884982,22.64929
74.045506,19.126672
74.206203,16.004019
74.367075,13.783292
74.528121,11.26449
74.689342,8.2985944
74.850736,7.928742
75.012305,6.9941485
75.174048,4.8203041
75.335965,12.764072
75.498056,23.609765
75.660321,9.0436579
75.822761,-1.9852291
75.985375,-1.2494455
76.148163,-3.2431088
76.311125,-1.3073955
76.474261,15.27142
76.637572,10.265886
76.801056,-1.6338001
76.964715,-3.5413648
77.128548,-2.7509255
77.292556,-2.7918939
77.456737,12.806318
77.621093,28.263319
77.785623,9.7359702
77.950327,-4.4384722
78.115205,-3.4678518
78.280257,-4.0109921
78.445484,1.994852
78.610885,21.937916
78.77646,12.202513
78.942209,-5.6505717
79.108132,-6.2331036
79.27423,-2.6980236
79.440502,1.4723154
79.606947,28.983796
79.773568,32.965829
79.940362,8.3674348
80.10733,-1.1094258
80.274473,6.245051
80.44179,2.077924
80.609281,13.589193
80.776946,37.469055
80.944786,37.027312
81.112799,8.7894561
81.280987,-7.4954939
81.449349,-0.35302813
81.617885,-3.5478524
81.786596,-3.0093786
81.95548,0.47023657
82.124539,-4.9286148
82.293772,-8.7510309
82.463179,-8.1891683
82.63276,-7.0077331
82.802516,-2.6890782
82.972446,-2.3939879
83.142549,-5.9655994
83.312828,-5.2548932
83.48328,-3.0775554
83.653906,-2.162998
83.824707,-1.9778875
83.995682,-2.7183024
84.166831,-2.462674
84.338154,-1.9561004
84.509651,-1.7476013
84.681323,0.045176471
84.853169,0.62921474
85.025189,-0.55159228
85.197383,-0.11685243
85.369751,0.78049312
85.542294,2.0149542
85.71501,4.5355503
85.887901,6.1932619
86.060966,6.5645597
86.234206,4.5121886
86.407619,3.1028153
86.581207,2.3678125
86.754969,1.2640428
86.928905,6.6385651
87.103015,27.416869
87.277299,23.026407
87.451758,3.6554131
87.626391,-0.69611247
87.801198,3.2345755
87.976179,6.5847319
88.151334,27.51122
88.326664,30.547372
88.502168,15.959855
88.677845,10.862395
88.853698,21.835384
89.029724,25.72588
89.205924,28.039767
89.382299,28.502533
89.558848,25.890651
89.735571,22.219805
89.912468,18.454703
90.08954,15.301226
90.266785,22.328001
90.444205,25.017382
90.621799,12.765448
90.799567,2.364354
90.97751,0.90429743
91.155626,0.36174848
91.333917,24.36808
91.512382,27.448781
91.691021,3.3685593
91.869834,-11.158861
92.048822,-5.247205
92.227984,-3.8454924
92.407319,12.920787
92.586829,16.09477
92.766514,7.150966
92.946372,1.5246701
93.126405,-5.286079
93.306612,12.930484
93.486993,31.00573
93.667548,31.002406
93.848277,30.991099
94.029181,23.316908
94.210259,22.607283
94.391511,17.277911
94.572937,25.807224
94.754537,19.552083
94.936312,3.0615081
95.11826,-6.1978333
95.300383,-1.339667
95.48268,5.8713011
95.665152,17.60762
95.847797,11.586937
96.030617,0.5072904
96.213611,-5.0587697
96.396779,0.98287384
96.580121,25.816535
96.763637,28.673586
96.947328,25.726576
97.131193,10.010799
97.315232,8.1301772
97.499445,9.0494157
97.683832,11.058711
97.868394,14.793357
98.053129,19.72002
98.238039,22.93674
98.423123,23.1494
98.608382,22.969762
98.793814,22.617437
98.979421,22.296345
99.165202,21.661387
99.351157,20.971389
99.537286,21.073407
99.723589,21.449797
99.910067,21.143693
100.09672,21.857059
100.28354,21.197736
100.47055,22.138273
100.65772,22.490436
100.84507,22.81893
101.03259,23.068853
101.22029,22.055892
101.40816,19.285928
101.5962,18.374649
101.78442,18.216171
101.97282,20.394809
102.16139,20.839974
102.35013,21.316372
102.53904,20.773023
102.72813,20.002084
102.9174,21.293751
103.10684,23.314689
103.29645,23.029606
103.48624,20.869874
103.6762,19.157061
103.86633,18.714697
104.05664,16.993762
104.24713,16.080531
104.43779,13.041671
104.62862,7.453651
104.81963,3.3949037
105.01081,5.5399386
105.20216,13.480912
105.39369,11.492335
105.58539,-1.8767737
105.77727,-6.508767
105.96932,-3.5173704
106.16155,1.2150634
106.35395,1.2179459
106.54652,-7.8224482
106.73927,-11.913962
106.93219,-10.09189
107.12529,-5.9248591
107.31856,7.8420323
107.51201,1.6087843
107.70563,-7.4694901
107.89942,-14.743882
108.09339,-10.935959
108.28753,16.879768
108.48185,20.146437
108.67634,17.562087
108.871,-1.8536741
109.06584,-4.4302584
109.26085,-0.37943041
109.45604,7.789006
109.6514,1.9652469
109.84694,-5.0585509
110.04264,-6.9216031
110.23853,-2.0944978
110.43459,17.556098
110.63082,19.049793
110.82722,11.641488
111.02381,-2.1668556
111.22056,-0.83798288
111.41749,2.5457531
111.61459,9.1059211
111.81187,3.250364
112.00932,-1.8444473
112.20695,-5.7392974
112.40475,6.7736571
112.60272,18.60422
112.80087,19.775921
112.99919,15.175033
113.19769,10.778029
113.39636,9.6045159
113.5952,10.062336
113.79422,8.8181574
113.99342,3.5660966
114.19278,-0.054630279
114.39233,-0.028337023
114.59204,2.4057607
114.79193,11.835898
114.992,14.850311
115.19223,4.9940964
115.39265,2.5417649
115.59323,17.705081
115.794,18.601692
115.99493,18.910029
116.19604,18.881072
116.39732,17.267763
116.59878,17.379905
116.80041,17.554754
117.00222,17.070741
117.2042,14.68865
117.40635,10.094755
117.60868,10.37141
117.81119,15.85587
118.01386,17.952055
118.21672,16.659967
118.41974,9.6423492
118.62294,9.8639089
118.82631,12.477587
119.02986,14.299069
119.23358,11.453846
119.43748,4.8909374
119.64155,4.32799
119.8458,7.6316706
120.05022,13.045117
120.25481,11.046759
120.45958,1.7777746
120.66452,-0.73830727
120.86963,4.2279251
121.07492,10.09608
121.28039,3.2190974
121.48603,-4.9834137
121.69184,-6.8408654
121.89783,-3.0199244
122.10399,4.1970564
122.31032,3.9630181
122.51683,-5.2200784
122.72351,-9.905557
122.93037,-6.2852616
123.1374,9.6721804
123.34461,12.97069
123.55199,-3.840712
123.75954,-14.071831
123.96727,-8.5540379
124.17518,3.1518817
124.38325,5.6733791
124.5915,-6.5660161
124.79993,-11.527088
125.00853,-7.9863084
125.2173,3.6327947
125.42625,8.02826
125.63537,-3.9842263
125.84467,-8.2556445
126.05414,-2.3075632
126.26378,6.0404096
126.4736,12.129451
126.6836,11.55956
126.89376,10.456227
127.10411,9.9488642
127.31462,10.774726
127.52531,12.416167
127.73618,11.814361
127.94721,11.024212
128.15843,9.7241504
128.36981,11.773
128.58137,12.770761
128.79311,12.70959
129.00502,11.856154
129.2171,11.535942
129.42936,11.325427
129.64179,11.938332
129.8544,12.292305
130.06718,12.073621
130.28013,11.525417
130.49326,11.839849
130.70656,12.201232
130.92004,12.209565
131.13369,12.131516
131.34751,11.802377
131.56151,11.582934
131.77569,11.410442
131.99004,11.300586
132.20456,11.331798
132.41925,11.308
132.63412,10.891937
132.84917,10.750275
133.06439,11.055564
133.27978,10.921528
133.49535,10.787384
133.71109,10.653132
133.927,10.401124
134.14309,7.7646942
134.35936,1.7163912
