M/Z,Intensity
16.182479,0.03103378
16.25765,-0.084511076
16.332996,0.050911158
16.408515,-0.1274054
16.484209,0.047205911
16.560077,-0.076235294
16.636119,-0.013992465
16.712335,-0.069451743
16.788725,-0.15633862
16.86529,-0.062888389
16.942029,-0.14204223
17.018942,-0.0094864069
17.096029,-0.29267191
17.17329,-0.026892857
17.250726,-0.12195317
17.328335,-0.15432342
17.406119,-0.12400364
17.484077,-0.28197419
17.56221,-0.11843116
17.640516,0.10780191
17.718997,0.23986229
17.797652,0.42676958
17.876481,0.54303358
17.955484,0.51806607
18.034662,0.31265134
18.114013,0.58561295
18.193539,0.38008813
18.273239,0.55097885
18.353113,1.1139714
18.433162,1.1984775
18.513384,0.98488934
18.593781,1.4143834
18.674352,1.0751949
18.755097,0.98693184
18.836016,0.76528036
18.91711,0.34749539
18.998377,0.062988708
19.079819,0.24901521
19.161435,-0.27089569
19.243226,-0.39086163
19.32519,-0.40892185
19.407329,-0.36429201
19.489642,-0.26481526
19.572129,-0.94186415
19.65479,-0.39543868
19.737625,-0.59416629
19.820635,-0.89490974
19.903819,-0.45845333
19.987177,-0.94754217
20.070709,-0.67590175
20.154415,-0.56902226
20.238296,0.14956689
20.32235,1.9582971
20.406579,0.25324671
20.490982,0.25794522
20.57556,20.380236
20.660311,63.169138
20.745237,24.365828
20.830337,1.02913
20.915611,2.8531611
21.001059,3.2889018
21.086681,2.6187052
21.172478,1.9798261
21.258449,2.6114801
21.344594,2.2783732
21.430913,2.0157995
21.517406,2.4982688
21.604074,1.7885262
21.690915,2.4591207
21.777931,2.2826013
21.865121,1.5648504
21.952486,1.388221
22.040024,0.77232074
22.127737,0.67401253
22.215624,0.38741399
22.303685,0.23409372
22.39192,0.041502722
22.480329,-0.25310411
22.568913,0.11890068
22.657671,-0.38758096
22.746603,-0.38431373
22.835709,-0.9067239
22.924989,-1.697144
23.014444,-2.2065543
23.104073,-3.3447588
23.193876,-3.9509731
23.283853,-4.7624523
23.374004,-5.371353
23.46433,-6.1070872
23.554829,-6.9774979
23.645503,-7.7472911
23.736351,-8.494898
23.827373,-9.1340442
23.91857,-9.7196316
24.009941,-10.832052
24.101485,-11.271307
24.193204,-12.080532
24.285098,-12.86757
24.377165,-13.506933
24.469407,-14.406462
24.561822,-15.07204
24.654412,-15.754647
24.747176,-16.446441
24.840115,-17.257226
24.933227,-17.904647
25.026514,-18.608314
25.119975,-18.604117
25.21361,-18.278534
25.307419,-17.357055
25.401403,-15.431836
25.49556,-7.6479758
25.589892,22.104329
25.684398,46.601551
25.779078,-0.81513605
25.873933,22.018976
25.968961,73.817611
26.064164,73.733711
26.159541,73.633943
26.255092,73.502619
26.350818,73.394643
26.446717,73.341387
26.542791,73.233047
26.639039,73.155897
26.735461,73.125624
26.832057,72.969678
26.928828,72.81355
27.025772,72.845475
27.122891,72.587022
27.220184,72.595053
27.317652,72.461725
27.415293,72.398804
27.513109,72.265112
27.611098,72.154768
27.709262,71.91875
27.807601,71.431571
27.906113,70.348131
28.0048,67.303724
28.10366,63.310115
28.202695,57.135932
28.301904,51.196861
28.401288,47.96349
28.500845,46.706408
28.600577,43.69228
28.700483,41.642676
28.800563,38.785047
28.900817,38.03704
29.001246,36.394732
29.101848,34.407145
29.202625,34.521336
29.303576,33.968678
29.404701,33.094269
29.506001,31.662815
29.607474,31.650787
29.709122,32.84642
29.810944,33.822263
29.91294,31.943022
30.01511,31.734186
30.117455,31.462424
30.219974,33.119891
30.322666,33.91443
30.425534,35.446043
30.528575,37.24414
30.63179,36.93225
30.73518,35.490767
30.838744,34.864788
30.942482,31.932744
31.046394,31.447577
31.15048,30.742619
31.254741,29.253166
31.359176,28.038041
31.463785,26.563909
31.568568,28.062145
31.673525,29.709218
31.778657,28.093363
31.883963,29.771444
31.989442,32.061108
32.095097,31.840785
32.200925,30.765378
32.306927,31.156456
32.413104,32.464999
32.519455,31.836104
32.62598,31.081537
32.732679,28.499337
32.839553,26.513033
32.9466,25.33439
33.053822,25.645761
33.161218,25.40793
33.268788,22.448348
33.376532,21.935643
33.484451,22.410991
33.592544,25.458705
33.700811,28.81212
33.809252,28.361431
33.917867,32.851737
34.026657,37.451664
34.13562,38.074938
34.244758,41.215677
34.35407,41.164077
34.463556,37.269158
34.573217,32.448566
34.683052,29.337596
34.79306,25.661737
34.903243,22.205305
35.013601,19.27418
35.124132,16.750717
35.234838,14.227071
35.345717,13.091478
35.456771,11.351781
35.567999,10.772687
35.679402,10.962038
35.790978,11.629638
35.902729,9.4107808
36.014654,9.8584085
36.126753,8.7842853
36.239026,8.055078
36.351474,7.4668649
36.464095,7.4431755
36.576891,6.3055784
36.689861,5.3403482
36.803005,4.7278769
36.916324,4.8995371
37.029816,4.0749366
37.143483,2.9599579
37.257324,2.6055813
37.371339,1.5451401
37.485529,1.1354971
37.599892,1.4786131
37.71443,0.69213509
37.829142,0.43096508
37.944028,0.31078933
38.059088,-0.54682353
38.174323,0.084003807
38.289731,-0.179068
38.405314,-0.010548746
38.521071,-0.57122275
38.637002,-0.5512861
38.753108,-0.5860329
38.869387,-1.0362475
38.985841,-0.78036117
39.102469,-1.2771975
39.219271,-1.3110703
39.336248,-1.3604109
39.453398,-1.4016898
39.570723,-1.2858874
39.688222,-1.1620234
39.805895,-1.045784
39.923742,-1.2744242
40.041764,-1.3459831
40.15996,-1.3467353
40.278329,-0.70413172
40.396873,-0.28091747
40.515592,-0.70454354
40.634484,-1.0965786
40.753551,-0.7825127
40.872792,-0.4368558
40.992207,0.0031372549
41.111796,-1.0722959
41.231559,-1.505073
41.351497,-1.5932331
41.471608,-2.2701097
41.591894,-2.4376636
41.712355,-2.6606005
41.832989,-2.9310775
41.953797,-2.0961532
42.07478,-2.4773964
42.195937,-2.8591207
42.317268,-2.888385
42.438773,-1.2710716
42.560453,8.9496822
42.682306,38.966033
42.804334,58.44857
42.926536,18.660037
43.048912,31.231807
43.171463,60.21094
43.294187,59.989591
43.417086,59.822663
43.540159,59.310156
43.663406,58.914815
43.786828,58.61311
43.910423,58.083473
44.034193,57.820021
44.158137,57.846285
44.282255,56.256381
44.406547,55.152271
44.531014,54.52611
44.655654,54.832802
44.780469,54.958621
44.905458,54.417291
45.030621,53.993128
45.155959,52.988091
45.28147,53.778652
45.407156,54.309908
45.533016,54.00931
45.65905,50.4298
45.785259,44.912553
45.911641,45.75561
46.038198,41.798186
46.164929,38.099104
46.291834,40.17209
46.418913,38.723026
46.546167,37.689167
46.673595,36.929337
46.801196,36.95334
46.928972,37.769018
47.056923,39.086175
47.185047,40.410695
47.313346,40.338655
47.441819,39.63084
47.570466,40.271564
47.699287,40.676512
47.828282,36.665293
47.957452,33.649671
48.086795,32.421803
48.216313,32.754238
48.346006,31.83129
48.475872,30.790214
48.605912,38.078069
48.736127,43.216423
48.866516,40.54253
48.997079,37.052471
49.127816,40.103107
49.258728,41.341497
49.389813,41.48921
49.521073,41.416833
49.652507,41.516525
49.784115,41.231422
49.915898,40.914465
50.047854,40.549968
50.179985,40.114401
50.31229,39.756785
50.444769,39.132021
50.577423,38.24011
50.71025,37.669285
50.843252,37.866608
50.976428,37.647762
51.109778,36.31471
51.243302,34.549804
51.377001,33.702065
51.510873,33.183255
51.64492,32.209063
51.779141,29.524586
51.913536,26.651392
52.048106,24.06007
52.182849,21.232972
52.317767,18.813237
52.452859,15.710668
52.588125,12.944872
52.723566,10.053105
52.85918,9.2236017
52.994969,8.4171469
53.130932,6.8886423
53.267069,4.928284
53.40338,4.9046994
53.539866,4.6453396
53.676525,1.3423614
53.813359,-1.4905098
53.950367,-4.7570306
54.08755,-5.4510171
54.224906,-4.7175674
54.362437,-4.6664855
54.500141,-6.0899281
54.63802,-7.8114247
54.776074,-7.4858772
54.914301,-8.8936779
55.052703,-9.5642384
55.191278,-9.795598
55.330028,-10.183835
55.468952,-9.7642439
55.608051,-10.136824
55.747323,-10.383929
55.88677,-9.3055588
56.026391,-9.4428894
56.166186,-9.541019
56.306155,-10.117595
56.446298,-9.5412443
56.586616,-8.1178496
56.727108,-6.7179992
56.867774,-4.65934
57.008614,-2.4595191
57.149629,-1.922458
57.290817,-1.3461961
57.43218,0.41890863
57.573717,1.8387225
57.715428,4.6073632
57.857313,8.6934581
57.999373,9.8224975
58.141607,10.818011
58.284014,9.7113705
58.426597,7.4751256
58.569353,6.3367272
58.712283,6.6020575
58.855388,7.6358225
58.998667,8.402728
59.14212,7.6008133
59.285747,5.9438038
59.429548,6.372876
59.573524,5.2801868
59.717674,5.0657362
59.861998,8.5530536
60.006496,8.0637076
60.151168,7.3937766
60.296015,7.2569861
60.441036,8.210199
60.58623,7.7279249
60.7316,1.8650659
60.877143,-0.33524081
61.02286,-0.73181876
61.168752,-2.4305503
61.314818,-1.5961413
61.461058,-0.92663094
61.607472,0.33876502
61.754061,-0.40387495
61.900823,0.36701778
62.04776,4.9965412
62.194871,5.8376366
62.342156,7.3687353
62.489616,11.581994
62.637249,22.971531
62.785057,21.553031
62.933039,6.4872803
63.081195,1.0527091
63.229525,5.1081412
63.37803,2.8967138
63.526708,2.5988191
63.675561,14.826222
63.824588,13.751471
63.97379,4.0255468
64.123165,6.4484496
64.272715,14.894689
64.422439,17.27799
64.572337,18.759138
64.722409,21.345976
64.872655,22.152228
65.023076,18.699464
65.17367,17.371998
65.324439,18.92277
65.475383,17.602761
65.6265,18.00805
65.777791,21.558243
65.929257,21.202362
66.080897,18.979621
66.232711,12.341001
66.384699,13.702188
66.536862,12.733771
66.689198,10.18869
66.841709,12.639495
66.994394,13.999912
67.147254,7.7209191
67.300287,3.3868319
67.453495,4.3701991
67.606876,2.4043537
67.760432,0.25792349
67.914162,9.1936534
68.068067,12.254681
68.222145,-0.19821032
68.376398,-8.0395294
68.530825,-6.0555249
68.685426,-8.2049249
68.840201,-8.526945
68.995151,-5.9078598
69.150274,-7.022179
69.305572,-9.3600988
69.461044,-7.3529916
69.616691,-8.4596811
69.772511,-9.4644809
69.928506,-4.9085675
70.084674,4.6119806
70.241017,-1.9381306
70.397535,-8.0177247
70.554226,-3.8464095
70.711092,-1.2124203
70.868131,0.582282
71.025345,2.8631877
71.182733,1.8577478
71.340296,0.2875309
71.498032,-1.4709924
71.655943,-0.96292022
71.814028,1.1764534
71.972287,0.93928535
72.13072,3.9334187
72.289327,7.9863045
72.448109,12.094021
72.607065,14.774216
72.766195,16.089633
72.925499,15.812823
73.084977,15.237902
73.24463,14.51389
73.404457,13.076082
73.564458,11.622516
73.724633,9.7767228
73.884982,8.0092895
74.045506,7.3555105
74.206203,6.2153859
74.367075,5.3418569
74.528121,3.3623744
74.689342,3.5553698
74.850736,2.893392
75.012305,-0.24708815
75.174048,0.49471347
75.335965,10.47566
75.498056,15.774182
75.660321,8.5863582
75.822761,-7.8564384
75.985375,-7.3346002
76.148163,-7.487343
76.311125,-5.8127059
76.474261,6.3679835
76.637572,6.2977932
76.801056,-5.7879825
76.964715,-9.6069907
77.128548,-7.5435452
77.292556,-7.2290185
77.456737,6.9365895
77.621093,15.321906
77.785623,7.9426176
77.950327,-9.028727
78.115205,-7.0666374
78.280257,-5.7867999
78.445484,-2.4362734
78.610885,11.20455
78.77646,9.9827292
78.942209,-4.219383
79.108132,-7.4331591
79.27423,-4.0036972
79.440502,0.19449303
79.606947,16.016313
79.773568,17.414705
79.940362,9.8092764
80.10733,-0.83918897
80.274473,3.7908779
80.44179,0.12300627
80.609281,8.5728826
80.776946,17.807173
80.944786,17.912153
81.112799,15.711352
81.280987,6.4204546
81.449349,5.1139722
81.617885,-1.086527
81.786596,-2.3457489
81.95548,0.17552207
82.124539,-3.0599689
82.293772,-6.1933982
82.463179,-4.8796679
82.63276,-4.836425
82.802516,-1.9381793
82.972446,0.74055931
83.142549,-3.6315816
83.312828,-5.6506806
83.48328,-3.7637964
83.653906,-2.7473996
83.824707,-2.1936472
83.995682,-2.4711664
84.166831,-2.8819182
84.338154,-2.5788436
84.509651,-1.2560605
84.681323,0.027607843
84.853169,-0.35453411
85.025189,0.07107388
85.197383,0.010314158
85.369751,-0.30151916
85.542294,0.68851512
85.71501,2.2353189
85.887901,3.6722256
86.060966,3.3757058
86.234206,2.9692888
86.407619,2.351014
86.581207,2.3444106
86.754969,1.2004592
86.928905,4.2603361
87.103015,13.531884
87.277299,14.183732
87.451758,5.1727409
87.626391,1.3224411
87.801198,3.0563618
87.976179,6.2490129
88.151334,17.88863
88.326664,18.461486
88.502168,14.344054
88.677845,6.6029988
88.853698,11.269694
89.029724,13.159825
89.205924,13.606725
89.382299,14.657454
89.558848,12.845345
89.735571,11.315495
89.912468,9.5502586
90.08954,7.4555167
90.266785,13.415584
90.444205,16.33242
90.621799,8.2295555
90.799567,0.25208789
90.97751,-1.3176298
91.155626,0.54785349
91.333917,13.526969
91.512382,16.57658
91.691021,9.7751166
91.869834,-2.9558513
92.048822,-2.5418145
92.227984,0.083893922
92.407319,11.760489
92.586829,15.052678
92.766514,6.5879108
92.946372,-0.88871435
93.126405,-2.60857
93.306612,5.1930498
93.486993,15.535753
93.667548,15.454833
93.848277,15.381664
94.029181,13.998597
94.210259,10.999751
94.391511,10.377282
94.572937,15.119426
94.754537,14.630104
94.936312,5.1367671
95.11826,-0.09783927
95.300383,2.8164808
95.48268,5.1973743
95.665152,10.111508
95.847797,10.170647
96.030617,6.7394957
96.213611,0.36707531
96.396779,4.5671107
96.580121,14.045484
96.763637,13.947294
96.947328,13.849011
97.131193,13.750634
97.315232,11.950203
97.499445,10.753601
97.683832,11.815729
97.868394,12.971882
98.053129,11.35147
98.238039,9.5348876
98.423123,10.886839
98.608382,11.87007
98.793814,11.872815
98.979421,11.271546
99.165202,9.6584183
99.351157,10.115786
99.537286,10.282864
99.723589,9.0616144
99.910067,9.8010555
100.09672,10.438443
100.28354,10.66005
100.47055,10.889408
100.65772,10.373574
100.84507,10.81451
101.03259,11.49849
101.22029,10.378455
101.40816,9.2583268
101.5962,8.5773213
101.78442,9.0491637
101.97282,10.367972
102.16139,10.439628
102.35013,10.236681
102.53904,9.4218758
102.72813,9.3834483
102.9174,10.568457
103.10684,10.498471
103.29645,10.45192
103.48624,9.9346886
103.6762,8.5154029
103.86633,8.9156319
104.05664,8.2883167
104.24713,7.6844377
104.43779,5.8726224
104.62862,3.268557
104.81963,2.3663592
105.01081,3.5268132
105.20216,7.7224683
105.39369,7.6356771
105.58539,-0.19238368
105.77727,-5.9891651
105.96932,-4.5860398
106.16155,-2.3516351
106.35395,0.26699015
106.54652,-3.0360465
106.73927,-8.7078037
106.93219,-9.1874973
107.12529,-2.1457155
107.31856,7.8685222
107.51201,7.3571765
107.70563,-2.2652944
107.89942,-12.005454
108.09339,-6.0358505
108.28753,7.000378
108.48185,7.9659768
108.67634,7.9197696
108.871,2.4931289
109.06584,-0.58845525
109.26085,0.48678201
109.45604,4.8560955
109.6514,2.9430147
109.84694,-2.9779506
110.04264,-6.6166044
110.23853,-1.2356917
110.43459,6.7804737
110.63082,7.4554213
110.82722,6.1538569
111.02381,0.78950603
111.22056,1.550604
111.41749,2.625386
111.61459,5.1275776
111.81187,3.81012
112.00932,2.2573269
112.20695,-1.2876644
112.40475,3.8967146
112.60272,6.9869346
112.80087,6.9398583
112.99919,6.8927407
113.19769,6.8455816
113.39636,6.7748518
113.5952,5.4491786
113.79422,5.550915
113.99342,3.4486885
114.19278,1.0170088
114.39233,0.86764064
114.59204,2.6397997
114.79193,4.5530939
114.992,5.5957585
115.19223,2.771715
115.39265,0.66919881
115.59323,6.2058569
115.794,6.2287481
115.99493,6.1810097
116.19604,6.1332298
116.39732,6.0854087
116.59878,6.0375461
116.80041,5.9896421
117.00222,5.9416968
117.2042,5.8937101
117.40635,5.8456819
117.60868,5.3976125
117.81119,5.4593055
118.01386,5.7013493
118.21672,5.6531557
118.41974,3.8088422
118.62294,3.5174285
118.82631,4.284797
119.02986,5.3501633
119.23358,4.0625471
119.43748,2.4297914
119.64155,1.3617002
119.8458,3.9249402
120.05022,5.2175506
120.25481,4.3297274
120.45958,1.0104903
120.66452,-1.328396
120.86963,0.40326449
121.07492,3.1231189
121.28039,2.7292065
121.48603,-0.23729638
121.69184,-4.0665857
121.89783,-1.417485
122.10399,3.5688291
122.31032,3.8021607
122.51683,0.44329412
122.72351,-5.0495543
122.93037,-4.0482873
123.1374,1.8000364
123.34461,3.8679656
123.55199,0.38295138
123.75954,-5.0863788
123.96727,-4.5792406
124.17518,1.8337777
124.38325,4.2703232
124.5915,0.67549393
124.79993,-5.3585533
125.00853,-2.6788772
125.2173,3.8282475
125.42625,3.8961544
125.63537,3.9405296
125.84467,0.62803986
126.05414,0.49986159
126.26378,2.1599164
126.4736,4.1258513
126.6836,2.7113918
126.89376,2.4969301
127.10411,3.2942308
127.31462,4.2405489
127.52531,4.284904
127.73618,3.5527863
127.94721,2.8990977
128.15843,3.5316814
128.36981,4.4779883
128.58137,4.5537048
128.79311,4.5509877
129.00502,4.1168958
129.2171,4.1298604
129.42936,4.5428229
129.64179,4.5400968
129.8544,4.5373685
130.06718,4.5346379
130.28013,4.5319051
130.49326,4.5291701
130.70656,4.5264329
130.92004,4.5236934
131.13369,4.5209516
131.34751,4.5182077
131.56151,4.5154615
131.77569,4.5127131
131.99004,4.5099624
132.20456,4.5072095
132.41925,4.5044544
132.63412,4.501697
132.84917,4.4989374
133.06439,4.4961755
133.27978,4.4934115
