M/Z,Intensity
26.832057,79.616807
26.928828,79.639159
27.025772,79.331815
27.122891,78.569285
27.220184,77.790783
27.317652,76.470821
27.415293,75.378025
27.513109,72.881023
27.611098,66.430796
27.709262,60.278323
27.807601,53.474585
27.906113,46.231348
28.0048,41.270178
28.10366,38.834215
28.202695,35.660712
28.301904,33.286924
28.401288,29.995205
28.500845,29.879672
28.600577,27.842286
28.700483,25.537949
28.800563,24.166661
28.900817,22.646069
29.001246,21.729114
29.101848,20.129521
29.202625,18.592389
29.303576,18.584384
29.404701,16.183938
29.506001,14.08909
29.607474,11.962585
29.709122,11.302461
29.810944,10.485191
29.91294,8.8911659
30.01511,8.4811698
30.117455,8.1257913
30.219974,6.3975792
30.322666,5.4298669
30.425534,4.3991251
30.528575,3.893589
30.63179,3.6152194
30.73518,3.4385261
30.838744,2.8144896
30.942482,2.048992
31.046394,1.9185042
31.15048,2.1798887
31.254741,1.5390279
31.359176,1.4469023
31.463785,0.84468827
31.568568,1.0735623
31.673525,1.709995
31.778657,2.0794766
31.883963,2.0486737
31.989442,1.8215079
32.095097,1.3901361
32.200925,1.5780876
32.306927,1.3735978
32.413104,1.655098
32.519455,0.79121569
32.62598,1.0053651
32.732679,0.87454863
32.839553,-0.11888078
32.9466,-0.61021727
33.053822,-0.48181376
33.161218,-0.36112124
33.268788,-1.2599044
33.376532,-1.217379
33.484451,-0.93942725
33.592544,0.14649975
33.700811,1.2560883
33.809252,2.1618875
33.917867,3.5854658
34.026657,6.7581959
34.13562,7.8839993
34.244758,8.327582
34.35407,8.1281595
34.463556,6.8386731
34.573217,5.957162
34.683052,3.7973517
34.79306,2.523948
34.903243,1.391853
35.013601,0.24420382
35.124132,0.045706408
35.234838,0.3649882
35.345717,-1.2528528
35.456771,-0.37644392
35.567999,1.8804892
35.679402,1.6434369
35.790978,3.4535755
35.902729,3.6873757
36.014654,2.5801315
36.126753,3.3475293
36.239026,4.6327064
36.351474,4.3729175
36.464095,4.0426726
36.576891,4.355697
36.689861,2.3786575
36.803005,2.2135149
36.916324,2.7230142
37.029816,2.675783
37.143483,2.7071152
37.257324,3.0523051
37.371339,2.7544899
37.485529,2.4803363
37.599892,2.7710207
37.71443,2.4500725
37.829142,1.3527859
37.944028,1.3066118
38.059088,1.1586091
38.174323,0.82250327
38.289731,0.56496095
38.405314,0.19774685
38.521071,-0.028158625
38.637002,0.12253864
38.753108,0.10081903
38.869387,0.44785902
38.985841,0.44993312
39.102469,0.17762957
39.219271,-0.45532614
39.336248,0.11185029
39.453398,-0.24633132
39.570723,-0.40045921
39.688222,-0.1622981
39.805895,-0.60635777
39.923742,-0.43067745
40.041764,-0.30976694
40.15996,-0.32205762
40.278329,-0.42833379
40.396873,-0.15016409
40.515592,-0.37382302
40.634484,-0.44048706
40.753551,-0.55407777
40.872792,-0.30675202
40.992207,-0.27890196
41.111796,-1.1197699
41.231559,-1.1771033
41.351497,-1.9646277
41.471608,-2.4235196
41.591894,-2.961622
41.712355,-3.5554057
41.832989,-4.2676157
41.953797,-4.6904089
42.07478,-4.6904518
42.195937,-5.5932348
42.317268,-6.3164049
42.438773,-5.4560405
42.560453,-1.0670436
42.682306,17.823135
42.804334,42.892926
42.926536,6.4795856
43.048912,12.661544
43.171463,69.979978
43.294187,69.438809
43.417086,68.857646
43.540159,68.205115
43.663406,67.394942
43.786828,66.968303
43.910423,60.799709
44.034193,50.669551
44.158137,40.852339
44.282255,30.359839
44.406547,22.682245
44.531014,23.811715
44.655654,25.160014
44.780469,26.593809
44.905458,27.524863
45.030621,22.800236
45.155959,19.306202
45.28147,32.791781
45.407156,59.139326
45.533016,47.407661
45.65905,7.4634513
45.785259,2.6165017
45.911641,7.196224
46.038198,4.1830101
46.164929,0.10235034
46.291834,0.69542113
46.418913,0.59751661
46.546167,-1.1874417
46.673595,-1.7418066
46.801196,-1.2381273
46.928972,-0.91561934
47.056923,-1.244871
47.185047,-0.34352941
47.313346,0.98597631
47.441819,0.97454528
47.570466,2.3123736
47.699287,5.9092651
47.828282,0.47110227
47.957452,-3.6256444
48.086795,-3.6201906
48.216313,-3.0184186
48.346006,-4.4713088
48.475872,-4.0886652
48.605912,10.090296
48.736127,40.222439
48.866516,17.892076
48.997079,5.3815612
49.127816,16.949717
49.258728,32.604387
49.389813,37.137728
49.521073,39.224251
49.652507,51.648267
49.784115,54.982328
49.915898,55.234275
50.047854,49.713913
50.179985,41.6683
50.31229,40.713123
50.444769,32.362108
50.577423,23.846626
50.71025,25.049031
50.843252,28.981088
50.976428,27.60358
51.109778,19.951802
51.243302,16.653205
51.377001,15.699946
51.510873,16.472417
51.64492,15.111794
51.779141,11.963176
51.913536,11.614797
52.048106,10.52156
52.182849,8.910916
52.317767,6.2730604
52.452859,5.8236799
52.588125,4.6451273
52.723566,3.3570105
52.85918,3.5593294
52.994969,1.5422803
53.130932,0.56076502
53.267069,0.26184238
53.40338,-0.78978171
53.539866,-1.2529308
53.676525,-2.2883892
53.813359,-2.6804706
53.950367,-2.4058036
54.08755,-3.3938017
54.224906,-4.2091709
54.362437,-4.4675973
54.500141,-3.886728
54.63802,-3.9881318
54.776074,-2.8502398
54.914301,-1.4691307
55.052703,-4.0251964
55.191278,-3.4909862
55.330028,-1.6861077
55.468952,-1.7399727
55.608051,-0.38199314
55.747323,-0.74942376
55.88677,-1.0540293
56.026391,-0.26051566
56.166186,1.1605289
56.306155,0.97381037
56.446298,0.55972079
56.586616,-0.13664176
56.727108,-1.4917479
56.867774,-2.7604995
57.008614,-2.4997594
57.149629,-2.050704
57.290817,-1.225098
57.43218,-0.80615164
57.573717,-0.88137685
57.715428,1.3413832
57.857313,2.0974226
57.999373,2.0926237
58.141607,0.77012378
58.284014,0.23972676
58.426597,-0.024057564
58.569353,-0.75064095
58.712283,-1.2576705
58.855388,-0.79220494
58.998667,-0.57777376
59.14212,-0.42614166
59.285747,-1.0118184
59.429548,-1.3230394
59.573524,-2.0656868
59.717674,-1.5613294
59.861998,-0.076633806
60.006496,-0.11356081
60.151168,-0.55054178
60.296015,-0.32091006
60.441036,-0.5540774
60.58623,-0.6382791
60.7316,-3.1774367
60.877143,-3.9911581
61.02286,-4.0127767
61.168752,-3.6187629
61.314818,-4.1424501
61.461058,-3.0191325
61.607472,-1.0095943
61.754061,-2.3099141
61.900823,-0.90440541
62.04776,4.1245787
62.194871,4.7613519
62.342156,3.6961105
62.489616,17.430815
62.637249,64.938015
62.785057,57.943199
62.933039,5.9757813
63.081195,-1.4975732
63.229525,9.4133321
63.37803,5.2339873
63.526708,3.8310592
63.675561,13.863371
63.824588,15.534845
63.97379,6.6729313
64.123165,7.5129245
64.272715,14.345021
64.422439,18.063337
64.572337,21.812973
64.722409,31.115495
64.872655,32.55914
65.023076,18.434104
65.17367,13.689405
65.324439,15.540731
65.475383,12.592004
65.6265,13.31381
65.777791,41.05517
65.929257,49.541575
66.080897,15.518121
66.232711,0.81226105
66.384699,7.6828173
66.536862,5.6592019
66.689198,2.1061208
66.841709,2.9843583
66.994394,3.7919536
67.147254,1.5485145
67.300287,-0.89890017
67.453495,0.40265084
67.606876,-2.2487933
67.760432,-1.0963698
67.914162,16.840313
68.068067,23.757335
68.222145,2.0860669
68.376398,-7.248
68.530825,-3.1838344
68.685426,-3.9431524
68.840201,-5.2671304
68.995151,-3.877337
69.150274,-3.6796548
69.305572,-5.3564364
69.461044,-5.5429762
69.616691,-5.2275093
69.772511,-4.8963104
69.928506,-2.5023205
70.084674,3.4524996
70.241017,-0.76518354
70.397535,-3.8847816
70.554226,-3.1298241
70.711092,-1.9826638
70.868131,-2.2864381
71.025345,-2.2685979
71.182733,-1.7565943
71.340296,-2.6327801
71.498032,-3.1246063
71.655943,-2.3065828
71.814028,-1.3630233
71.972287,-1.282163
72.13072,-0.095374499
72.289327,1.8679304
72.448109,6.4195164
72.607065,12.814286
72.766195,16.511061
72.925499,16.498079
73.084977,13.810633
73.24463,11.59382
73.404457,8.7809756
73.564458,5.8034707
73.724633,3.759345
73.884982,2.8054612
74.045506,1.6555448
74.206203,2.3488115
74.367075,1.9283985
74.528121,0.87273729
74.689342,0.94653366
74.850736,0.62037586
75.012305,-0.6312263
75.174048,-1.6004297
75.335965,3.0931579
75.498056,10.037772
75.660321,1.8843921
75.822761,-3.0767848
75.985375,-2.5241904
76.148163,-3.3676286
76.311125,-2.2345503
76.474261,10.694652
76.637572,9.4591947
76.801056,-1.431119
76.964715,-2.7213868
77.128548,1.1021168
77.292556,0.72958768
77.456737,10.098281
77.621093,31.365059
77.785623,11.016197
77.950327,-2.6659526
78.115205,-0.56766428
78.280257,1.0130228
78.445484,-0.33957754
78.610885,9.9941424
78.77646,8.9475161
78.942209,0.38721007
79.108132,-0.71422657
79.27423,0.84320615
79.440502,4.134018
79.606947,30.569974
79.773568,45.390289
79.940362,12.63418
80.10733,0.90556712
80.274473,7.0358239
80.44179,2.6720088
80.609281,12.057259
80.776946,61.944516
80.944786,57.188682
81.112799,10.040736
81.280987,-5.8208887
81.449349,5.1253752
81.617885,1.5148222
81.786596,0.31215815
81.95548,2.9448341
82.124539,-0.19499321
82.293772,-1.5622256
82.463179,-1.5254906
82.63276,-1.6220432
82.802516,-1.216589
82.972446,0.74185208
83.142549,-0.41338645
83.312828,-1.7960301
83.48328,-0.88843188
83.653906,-0.74157212
83.824707,-0.87701946
83.995682,-0.54967587
84.166831,-1.5007178
84.338154,-2.0674002
84.509651,-1.1516838
84.681323,-0.46337255
84.853169,-0.26859217
85.025189,0.035903373
85.197383,-0.38910162
85.369751,0.39364776
85.542294,0.78415151
85.71501,0.68829198
85.887901,0.59234369
86.060966,0.44140467
86.234206,0.42371021
86.407619,0.58631915
86.581207,-0.30214107
86.754969,-0.80637634
86.928905,2.9324369
87.103015,19.698612
87.277299,16.974503
87.451758,1.0738342
87.626391,-1.6190802
87.801198,1.7741911
87.976179,3.2771776
88.151334,16.293801
88.326664,22.918178
88.502168,8.954232
88.677845,5.1549027
88.853698,10.971171
89.029724,13.359899
89.205924,15.764225
89.382299,16.309639
89.558848,12.792219
89.735571,8.9217684
89.912468,6.3610334
90.08954,6.3727586
90.266785,14.423611
90.444205,20.607707
90.621799,5.8662253
90.799567,-0.17730654
90.97751,-0.26798592
91.155626,1.7745793
91.333917,37.754311
91.512382,51.608463
91.691021,12.317428
91.869834,-6.5423222
92.048822,1.7586227
92.227984,2.8673219
92.407319,19.199462
92.586829,27.429552
92.766514,5.5497498
92.946372,-1.4438668
93.126405,-0.3277682
93.306612,1.5019671
93.486993,33.574751
93.667548,44.478818
93.848277,10.08868
94.029181,-6.0427246
94.210259,1.1748022
94.391511,8.1098872
94.572937,42.605668
94.754537,27.611164
94.936312,2.4204921
95.11826,-0.66046424
95.300383,3.8820201
95.48268,4.2910823
95.665152,14.28437
95.847797,17.108941
96.030617,14.960874
96.213611,6.1538946
96.396779,12.421337
96.580121,57.818101
96.763637,58.414778
96.947328,59.34862
97.131193,60.313746
97.315232,49.498391
97.499445,27.796673
97.683832,17.467415
97.868394,20.236108
98.053129,16.620398
98.238039,11.851658
98.423123,12.055378
98.608382,11.929598
98.793814,12.611573
98.979421,12.767968
99.165202,10.038
99.351157,8.9942176
99.537286,8.7503466
99.723589,8.2710927
99.910067,9.9172402
100.09672,10.692711
100.28354,13.272014
100.47055,13.490444
100.65772,13.771531
100.84507,14.695666
101.03259,17.721673
101.22029,12.292689
101.40816,8.4165582
101.5962,8.3364167
101.78442,8.0757942
101.97282,15.956259
102.16139,17.130753
102.35013,10.979669
102.53904,7.628495
102.72813,7.9399777
102.9174,16.031764
103.10684,38.390128
103.29645,26.034678
103.48624,8.2124718
103.6762,6.1784126
103.86633,9.3756372
104.05664,9.4747339
104.24713,7.2051143
104.43779,1.3824648
104.62862,-1.0049794
104.81963,-1.314081
105.01081,-1.3252321
105.20216,7.5027437
105.39369,5.1933758
105.58539,-3.5396103
105.77727,-6.0844498
105.96932,-5.4921232
106.16155,-3.1194932
106.35395,0.81383237
106.54652,-3.6372446
106.73927,-7.3433122
106.93219,-8.3514295
107.12529,-5.1949296
107.31856,6.9967757
107.51201,2.4276078
107.70563,-5.7351432
107.89942,-10.11755
108.09339,-7.598043
108.28753,11.007691
108.48185,38.209455
108.67634,10.305289
108.871,-9.4734339
109.06584,-8.4757341
109.26085,-4.1290622
109.45604,4.4842286
109.6514,3.1523738
109.84694,1.7185106
110.04264,-6.3506944
110.23853,-0.92975092
110.43459,51.267616
110.63082,52.335523
110.82722,50.595539
111.02381,25.255507
111.22056,12.440919
111.41749,9.2027527
111.61459,14.584147
111.81187,3.0243173
112.00932,-2.4492856
112.20695,-0.11117139
112.40475,0.10924811
112.60272,19.725698
112.80087,23.216611
112.99919,1.6094365
113.19769,-5.6056287
113.39636,-0.22466302
113.5952,2.9052746
113.79422,5.2979097
113.99342,-1.5095029
114.19278,-4.5679435
114.39233,-1.5166277
114.59204,0.62483642
114.79193,8.3270373
114.992,12.162524
115.19223,4.3352176
115.39265,0.32747161
115.59323,40.703992
115.794,54.515758
115.99493,53.911791
116.19604,52.962678
116.39732,40.068419
116.59878,33.29176
116.80041,51.942504
117.00222,51.808887
117.2042,45.102673
117.40635,17.031706
117.60868,11.431279
117.81119,21.564138
118.01386,40.230282
118.21672,17.594418
118.41974,2.8251736
118.62294,2.8558812
118.82631,7.0277176
119.02986,19.591663
119.23358,10.4536
119.43748,1.5272547
119.64155,-0.28541314
119.8458,2.1528518
120.05022,13.485187
120.25481,8.5194347
120.45958,-1.0738158
120.66452,-2.2984866
120.86963,-0.4879108
121.07492,6.4677154
121.28039,3.4938821
121.48603,-1.3623517
121.69184,-5.2696135
121.89783,-3.1455505
122.10399,6.5706218
122.31032,10.404394
122.51683,-1.6050196
122.72351,-7.1395854
122.93037,-6.1646688
123.1374,-0.69595623
123.34461,3.9724347
123.55199,-5.7830254
123.75954,-10.268219
123.96727,-8.8007928
124.17518,0.46239011
124.38325,7.3566239
124.5915,-6.8553463
124.79993,-14.314697
125.00853,-10.935153
125.2173,7.5342644
125.42625,23.289635
125.63537,-5.0808058
125.84467,-16.784902
126.05414,-11.367751
126.26378,-6.7587646
126.4736,2.2106843
126.6836,-3.941757
126.89376,-7.6788337
127.10411,-6.3652516
127.31462,-1.2245402
127.52531,7.0295751
127.73618,-0.5048665
127.94721,-6.4710023
128.15843,-5.3158911
128.36981,15.674193
128.58137,32.209053
128.79311,13.237709
129.00502,3.0189846
129.2171,15.317586
129.42936,34.619787
129.64179,38.407941
129.8544,38.501655
130.06718,25.183284
130.28013,27.982238
