M/Z,Intensity
0.73796769,0.25908601
0.75408884,-0.85633298
0.77038419,-1.3364762
0.78685372,0.30100944
0.80349744,-1.2928958
0.82031535,-1.153486
0.83730745,-0.59056515
0.85447374,-0.30217236
0.87181421,-0.32752336
0.88932888,0.32946028
0.90701773,1.519759
0.92488077,0.8904315
0.942918,0.90422299
0.96112942,2.1023099
0.97951503,0.79841775
0.99807483,0.93764454
1.0168088,1.2572452
1.035717,0.8709452
1.0547993,0.75913671
1.0740559,0.92181972
1.0934866,1.3589942
1.1130916,0.83928772
1.1328707,0.97838643
1.152824,1.1017806
1.1729515,0.73888189
1.1932532,0.70537669
1.213729,0.67969632
1.2343791,0.66968393
1.2552033,0.61259441
1.2762018,0.90058464
1.2973744,1.2277723
1.3187212,0.80984354
1.3402422,1.3879749
1.3619374,1.2602057
1.3838068,1.1559476
1.4058504,1.4046123
1.4280681,1.2218862
1.4504601,1.5097301
1.4730262,0.96618308
1.4957665,1.0500688
1.518681,0.87511261
1.5417697,0.4570009
1.5650326,0.59573365
1.5884697,0.16974221
1.612081,0.17510502
1.6358664,0.25103777
1.6598261,-0.15932228
1.6839599,0.10480917
1.7082679,0.078726237
1.7327501,0.14674266
1.7574065,0.46572117
1.7822371,0.32977943
1.8072419,0.53891742
1.8324209,0.53627242
1.857774,0.61204048
1.8833013,0.64857457
1.9090029,0.39489427
1.9348786,0.35296039
1.9609285,0.36591016
1.9871526,0.10433184
2.0135509,0.21136266
2.0401234,0.20857127
2.06687,0.033212558
2.0937909,0.24999241
2.1208859,0.22361671
2.1481551,0.40114428
2.1755985,0.3355163
2.2032161,0.42673276
2.2310079,0.54930348
2.2589739,0.38165982
2.2871141,0.61399786
2.3154285,0.64239603
2.343917,0.51391316
2.3725797,0.56580415
2.4014167,0.50002978
2.4304278,0.29306065
2.4596131,0.47038694
2.4889726,0.53789101
2.5185062,0.47204345
2.5482141,0.53166778
2.5780962,0.55205814
2.6081524,0.14890078
2.6383828,0.35748983
2.6687875,0.24449195
2.6993663,0.0059855824
2.7301193,0.06550013
2.7610465,-0.031866366
2.7921478,-0.019447238
2.8234234,-0.046262095
2.8548732,0.075924358
2.8864971,0.33926898
2.9182952,-0.11113018
2.9502676,0.097275887
2.9824141,0.44684013
3.0147348,-0.03498648
3.0472296,0.46356077
3.0798987,0.2405211
3.112742,0.44099254
3.1457594,0.31203391
3.1789511,0.30070405
3.2123169,0.72857158
3.2458569,0.27014629
3.2795711,0.53327134
3.3134595,0.96108397
3.3475221,0.2516234
3.3817589,0.91469355
3.4161698,0.73068658
3.450755,0.67999465
3.4855143,0.87242167
3.5204478,0.66483039
3.5555556,0.64545611
3.5908375,0.80645569
3.6262936,0.52037815
3.6619238,0.80683133
3.6977283,0.72463875
3.733707,0.71301612
3.7698598,0.81117911
3.8061868,0.57991204
3.8426881,0.68588156
3.8793635,0.61928378
3.9162131,0.44286377
3.9532369,0.5487784
3.9904348,0.45859631
4.027807,0.60369004
4.0653534,0.52131448
4.1030739,0.34480298
4.1409686,0.45846926
4.1790376,0.43878391
4.2172807,0.34849203
4.255698,0.40720146
4.2942895,0.17569651
4.3330551,0.29711443
4.371995,0.18321994
4.411109,0.14773853
4.4503973,0.18282705
4.4898597,0.029661984
4.5294963,0.09608646
4.5693071,0.052688716
4.6092921,-0.12406066
4.6494513,-0.049847942
4.6897847,0.008660204
4.7302923,-0.089712694
4.770974,-0.031241145
4.8118299,-0.051219266
4.8528601,-0.016313725
4.8940644,-0.07270598
4.9354429,-0.027143751
4.9769956,-0.1462937
5.0187225,-0.061528389
5.0606235,-0.078730158
5.1026988,-0.017506855
5.1449482,0.10645525
5.1873719,0.018646342
5.2299697,0.087693882
5.2727417,0.0077155139
5.3156879,0.061064179
5.3588083,-0.0032405142
5.4021029,0.12852692
5.4455717,-0.02206488
5.4892146,-0.0079571014
5.5330318,0.15516398
5.5770231,0.020239555
5.6211886,0.26962255
5.6655283,0.21311689
5.7100422,0.11738925
5.7547303,0.35106707
5.7995926,0.035718985
5.8446291,0.26938421
5.8898397,0.23637646
5.9352245,0.21904869
5.9807836,0.33504795
6.0265168,0.11378601
6.0724242,0.23761581
6.1185058,0.071243228
6.1647616,0.2734918
6.2111916,0.23259681
6.2577957,0.1211073
6.3045741,0.35470951
6.3515266,0.44712896
6.3986533,0.045424465
6.4459543,0.32606661
6.4934294,0.33219265
6.5410787,0.10301827
6.5889021,0.054229745
6.6368998,0.44465061
6.6850717,0.12133968
6.7334177,0.056845985
6.781938,0.31391462
6.8306324,0.21803577
6.879501,0.17705258
6.9285438,0.1988082
6.9777608,0.36173398
7.027152,0.18739856
7.0767174,0.20913527
7.1264569,0.36419901
7.1763707,0.18200156
7.2264586,0.23509192
7.2767207,0.38229363
7.327157,0.23144982
7.3777675,0.14334481
7.4285522,0.28268448
7.4795111,0.21809628
7.5306442,0.27114884
7.5819514,0.088900978
7.6334329,0.18115662
7.6850885,0.1949746
7.7369183,0.044080388
7.7889223,0.24612105
7.8411005,0.055998558
7.8934529,0.15606584
7.9459795,0.19338172
7.9986802,0.011083466
8.0515552,0.10328871
8.1046043,-0.12608097
8.1578277,0.13081755
8.2112252,-0.0044470819
8.2647969,-0.037757234
8.3185428,0.18774984
8.3724629,-0.1592984
8.4265572,0.026980392
8.4808256,0.034449633
8.5352683,-0.083572522
8.5898851,-0.036889995
8.6446761,-0.01373808
8.6996413,-0.084705012
8.7547808,0.016875875
8.8100943,0.04002419
8.8655821,-0.21918164
8.9212441,-0.0078004281
8.9770803,-0.14151846
9.0330906,-0.15759063
9.0892751,-0.0089581206
9.1456339,-0.16620916
9.2021668,-0.048951602
9.2588739,0.052618484
9.3157552,-0.15169498
9.3728107,-0.0030684732
9.4300403,-0.011305909
9.4874442,-0.12934847
9.5450222,0.082019541
9.6027745,-0.090927377
9.6607009,0.081222544
9.7188015,-0.013295402
9.7770763,0.10395016
9.8355253,-0.053315287
9.8941485,0.12667297
9.9529458,-0.030594873
10.011917,-0.054530585
10.071063,0.14898348
10.130383,-0.023974235
10.189877,0.17953743
10.249545,0.13206751
10.309388,0.037537563
10.369405,0.11555544
10.429596,0.060238774
10.489961,0.028450325
10.5505,0.2554842
10.611213,0.043301198
10.672101,0.19190131
10.733163,0.23069629
10.794399,0.18321557
10.855809,0.26906697
10.917393,0.1902113
10.979152,0.11135443
11.041085,0.51092773
11.103192,-0.20322567
11.165473,0.25909033
11.227928,-0.039379187
11.290558,0.31313049
11.353361,-0.048086528
11.416339,0.15540114
11.479491,0.59418172
11.542818,-0.22978399
11.606318,0.27958243
11.669993,0.38894765
11.733841,-0.011492257
11.797864,-0.18448238
11.862062,0.52095767
11.926433,-0.1461525
11.990979,0.033794954
12.055698,0.1274667
12.120592,0.41721567
12.185661,-0.35970322
12.250903,0.25945512
12.316319,0.22763187
12.38191,-0.227722
12.447675,0.14829549
12.513614,0.17921373
12.579727,-0.10359471
12.646015,0.092027014
12.712477,0.044510286
12.779112,0.044051181
12.845923,-0.011311084
12.912907,0.066658783
12.980065,0.058352941
13.047398,-0.1538621
13.114905,0.19862758
13.182586,-0.0998643
13.250441,0.048701479
13.31847,-0.030184887
13.386674,-0.16397438
13.455051,0.078705552
13.523603,-0.17273333
13.592329,-0.15750671
13.66123,0.093012866
13.730304,-0.10352755
13.799553,0.04502891
13.868976,-0.10445501
13.938573,0.020569706
14.008344,-0.066171448
14.07829,-0.1607569
14.148409,0.058381966
14.218703,-0.067578369
14.289171,-0.044520261
14.359813,0.0099092308
14.43063,-0.14742715
14.50162,0.0089607982
14.572785,0.024171109
14.644124,0.00016456832
14.715637,0.078117647
14.787324,0.089572784
14.859186,-0.087217655
14.931221,0.081079665
15.003431,-0.040829375
15.075815,0.033329735
15.148374,-0.11997242
15.221106,0.0012249567
15.294013,0.11456891
15.367094,-0.15641114
15.440349,0.25495147
15.513778,-0.10232366
15.587381,0.026665446
15.661159,-0.032591025
15.735111,0.03363242
15.809237,0.021414211
15.883537,0.087617093
15.958011,0.051848911
16.03266,0.14940378
16.107482,0.050869938
16.182479,0.054286598
16.25765,-0.028581532
16.332996,-0.0016560217
16.408515,0.0095729332
16.484209,-0.089012314
16.560077,0.071215686
16.636119,-0.0084191347
16.712335,-0.041015855
16.788725,-0.10500585
16.86529,-0.0043106803
16.942029,0.010089254
17.018942,-0.116708
17.096029,0.0074544052
17.17329,-0.0017372409
17.250726,-0.14428294
17.328335,0.019032984
17.406119,-0.23335809
17.484077,-0.12498556
17.56221,0.061797607
17.640516,-0.48869485
17.718997,-0.090188417
17.797652,0.3318267
17.876481,-0.20304165
17.955484,0.046383009
18.034662,0.30363008
18.114013,-0.48228083
18.193539,-0.15448697
18.273239,0.47132538
18.353113,-0.0009222105
18.433162,-0.21436699
18.513384,0.45844201
18.593781,0.55083814
18.674352,-0.070511947
18.755097,0.28066626
18.836016,0.67888257
18.91711,-0.19351008
18.998377,0.22035106
19.079819,0.2185052
19.161435,-0.23826334
19.243226,-0.25583692
19.32519,-0.15578416
19.407329,-0.24398742
19.489642,-0.63809376
19.572129,-0.36555415
19.65479,-0.21068232
19.737625,-0.42445867
19.820635,-0.27747143
19.903819,-0.27168138
19.987177,-0.40708852
20.070709,-0.27584972
20.154415,-0.30149439
20.238296,0.19048728
20.32235,0.9098992
20.406579,0.31948648
20.490982,0.081994218
20.57556,8.3935008
20.660311,31.426555
20.745237,15.981158
20.830337,5.0847591
20.915611,1.8118691
21.001059,1.4252329
21.086681,1.0856348
21.172478,0.40876105
21.258449,1.0024548
21.344594,0.56083376
21.430913,0.25252531
21.517406,0.65007849
21.604074,0.56917957
21.690915,0.75492659
21.777931,1.0190843
21.865121,0.53812318
21.952486,0.46498451
22.040024,0.22711923
22.127737,0.16178225
22.215624,0.010150034
22.303685,0.28986965
22.39192,0.13035285
22.480329,-0.17036114
22.568913,-0.031880169
22.657671,-0.25420423
22.746603,0.0097254902
22.835709,-0.12548835
22.924989,-0.15100927
23.014444,-0.18448432
23.104073,-0.40630567
23.193876,-0.40863018
23.283853,-0.52871275
23.374004,-0.68027886
23.46433,-0.69862265
23.554829,-0.88178332
23.645503,-0.73564322
23.736351,-0.99745726
23.827373,-0.99271564
23.91857,-0.82337914
24.009941,-1.1718007
24.101485,-0.80660776
24.193204,-1.2964278
24.285098,-1.3549863
24.377165,-1.2881655
24.469407,-1.8253774
24.561822,-1.3587787
24.654412,-1.7001341
24.747176,-1.8455221
24.840115,-1.4576878
24.933227,-2.0660428
25.026514,-1.6784305
25.119975,-1.8634782
25.21361,-1.6878526
25.307419,-1.0339066
25.401403,-0.83497352
25.49556,3.8736524
25.589892,19.397854
25.684398,36.914101
25.779078,11.230237
25.873933,20.848223
25.968961,93.44649
26.064164,93.589744
26.159541,93.528965
26.255092,92.785723
26.350818,89.195311
26.446717,85.628317
26.542791,71.159251
26.639039,74.682231
26.735461,85.852159
26.832057,86.739624
26.928828,87.23482
27.025772,88.020101
27.122891,85.973899
27.220184,85.002095
27.317652,82.987044
27.415293,78.626783
27.513109,76.352686
27.611098,69.600046
27.709262,62.031609
27.807601,52.768944
27.906113,46.674795
28.0048,42.525633
28.10366,36.274399
28.202695,32.760309
28.301904,32.069638
28.401288,30.147483
28.500845,26.162471
28.600577,24.608722
28.700483,23.478391
28.800563,22.049909
28.900817,20.919356
29.001246,20.823986
29.101848,19.073603
29.202625,19.158403
29.303576,18.53721
29.404701,17.280611
29.506001,17.263118
29.607474,16.398454
29.709122,16.396425
29.810944,15.664873
29.91294,14.392033
30.01511,13.236729
30.117455,12.889158
30.219974,12.62775
30.322666,12.334858
30.425534,12.575189
30.528575,12.282076
30.63179,11.88689
30.73518,11.53081
30.838744,10.649128
30.942482,9.9163548
31.046394,10.28151
31.15048,10.474005
31.254741,10.642859
31.359176,10.160623
31.463785,10.039059
31.568568,10.693855
31.673525,11.301481
31.778657,12.050173
31.883963,13.073264
31.989442,14.786439
32.095097,14.570092
32.200925,13.530105
32.306927,13.172359
32.413104,13.575287
32.519455,13.19379
32.62598,12.725907
32.732679,11.991247
32.839553,10.989809
32.9466,9.8784562
33.053822,9.5199335
33.161218,8.6122803
33.268788,8.4653004
33.376532,8.5064447
33.484451,8.5004193
33.592544,10.055067
33.700811,11.891957
33.809252,14.677755
33.917867,18.961482
34.026657,22.805882
34.13562,26.579583
34.244758,26.784545
34.35407,25.467827
34.463556,24.198058
34.573217,21.571315
34.683052,17.281715
34.79306,13.697887
34.903243,11.557085
35.013601,9.0240157
35.124132,8.0829919
35.234838,7.3379355
35.345717,5.6045328
35.456771,5.4318035
35.567999,4.0119043
35.679402,4.2938549
35.790978,4.3011847
35.902729,3.7123251
36.014654,3.2645309
36.126753,3.3970179
36.239026,1.8352763
36.351474,2.7596981
36.464095,2.6094992
36.576891,1.6042873
36.689861,1.3126898
36.803005,2.2445108
36.916324,0.94092671
37.029816,0.59409433
37.143483,1.1569549
37.257324,0.9824495
37.371339,0.078421371
37.485529,0.53114498
37.599892,0.63081642
37.71443,-0.20295648
37.829142,0.28080668
37.944028,0.56838041
38.059088,-0.36768627
38.174323,-0.26067219
38.289731,0.14442431
38.405314,-0.53278892
38.521071,-0.064860912
38.637002,0.050169128
38.753108,0.00053649271
38.869387,-0.096111761
38.985841,-0.38879524
39.102469,0.16562331
39.219271,-0.017169837
39.336248,-0.17639037
39.453398,0.35462839
39.570723,-0.38489789
39.688222,-0.11261625
39.805895,-0.11480121
39.923742,-0.24243316
40.041764,-0.29943367
40.15996,-0.22305764
40.278329,-0.10742272
40.396873,0.28276521
40.515592,0.02201595
40.634484,0.13778049
40.753551,-0.1307255
40.872792,-0.14820788
40.992207,0.0069019608
41.111796,-0.92785985
41.231559,-0.97701183
41.351497,-1.4895736
41.471608,-2.0890745
41.591894,-2.3598283
41.712355,-3.1253645
41.832989,-3.4052908
41.953797,-3.8035289
42.07478,-3.8965492
42.195937,-4.5863127
42.317268,-5.0806624
42.438773,-5.0266572
42.560453,-2.4399833
42.682306,8.7734769
42.804334,24.378429
42.926536,3.9513445
43.048912,6.9510459
43.171463,77.338318
43.294187,77.889631
43.417086,77.420672
43.540159,76.441244
43.663406,67.618015
43.786828,60.739218
43.910423,20.338189
44.034193,6.2110041
44.158137,13.651782
44.282255,11.805621
44.406547,8.1627174
44.531014,12.330913
44.655654,13.267072
44.780469,18.06139
44.905458,20.988376
45.030621,16.753913
45.155959,12.965845
45.28147,19.318288
45.407156,51.262224
45.533016,30.71922
45.65905,3.5010416
45.785259,-0.80015417
45.911641,1.3293579
46.038198,-1.8829712
46.164929,-5.4018473
46.291834,-4.7174665
46.418913,-4.8180641
46.546167,-6.5820715
46.673595,-5.8134102
46.801196,-4.9826685
46.928972,-3.5878856
47.056923,0.19838956
47.185047,2.838902
47.313346,7.0772461
47.441819,7.6373972
47.570466,10.276218
47.699287,13.370179
47.828282,5.938889
47.957452,1.7470526
48.086795,0.41035654
48.216313,-0.235905
48.346006,-0.45055559
48.475872,-1.8414384
48.605912,6.8463487
48.736127,31.652021
48.866516,21.806952
48.997079,20.13467
49.127816,38.305763
49.258728,52.735919
49.389813,56.499646
49.521073,57.055768
49.652507,60.13762
49.784115,65.517748
49.915898,63.321645
50.047854,53.00029
50.179985,44.992898
50.31229,42.028883
50.444769,35.308243
50.577423,28.587841
50.71025,24.926502
50.843252,28.21442
50.976428,28.937871
51.109778,20.673325
51.243302,16.001174
51.377001,15.995928
51.510873,13.379157
51.64492,10.621447
51.779141,9.6835827
51.913536,8.8243888
52.048106,6.7026881
52.182849,5.5145592
52.317767,4.5933353
52.452859,3.507644
52.588125,3.386897
52.723566,1.8232511
52.85918,1.8755299
52.994969,1.1123608
53.130932,1.1572733
53.267069,0.096541807
53.40338,-0.23453949
53.539866,-0.4634216
53.676525,-1.0999084
53.813359,-1.9087059
53.950367,-1.6723218
54.08755,-1.6005525
54.224906,-2.2973194
54.362437,-1.950858
54.500141,-2.4278349
54.63802,-2.8341324
54.776074,-2.5579859
54.914301,-2.3523364
55.052703,-2.4132625
55.191278,-2.4976269
55.330028,-2.5426845
55.468952,-3.1366705
55.608051,-2.9305654
55.747323,-3.4773103
55.88677,-4.0867093
56.026391,-3.5979778
56.166186,-3.4542533
56.306155,-3.4908298
56.446298,-3.1665309
56.586616,-2.4891996
56.727108,-2.0627577
56.867774,-1.2205383
57.008614,-0.81744344
57.149629,-0.41425748
57.290817,-0.38745098
57.43218,-0.30145919
57.573717,0.59226908
57.715428,1.4231456
57.857313,2.6460723
57.999373,3.5394806
58.141607,2.4876842
58.284014,1.6161733
58.426597,1.2543597
58.569353,1.4179296
58.712283,0.88335362
58.855388,1.4153377
58.998667,2.1040778
59.14212,1.9064368
59.285747,1.5204538
59.429548,0.726521
59.573524,1.0305208
59.717674,0.5344139
59.861998,1.8499651
60.006496,1.9497233
60.151168,1.5631004
60.296015,0.31362571
60.441036,1.0326718
60.58623,2.6692583
60.7316,-1.5687716
60.877143,-2.308869
61.02286,-1.6686809
61.168752,-2.3697759
61.314818,-3.2984285
61.461058,-3.4585604
61.607472,-1.2423283
61.754061,-0.93992838
61.900823,-0.29253706
62.04776,2.8645515
62.194871,3.8176119
62.342156,4.5274283
62.489616,10.288118
62.637249,38.558506
62.785057,34.499375
62.933039,7.4675883
63.081195,-0.9054815
63.229525,3.1291852
63.37803,1.9951178
63.526708,0.25702215
63.675561,11.789408
63.824588,14.451099
63.97379,6.6656247
64.123165,10.550632
64.272715,23.219846
64.422439,29.308561
64.572337,32.589327
64.722409,47.17979
64.872655,51.691715
65.023076,31.64667
65.17367,22.872107
65.324439,26.411163
65.475383,20.608936
65.6265,18.390916
65.777791,50.384554
65.929257,62.887889
66.080897,27.038176
66.232711,2.9216899
66.384699,9.6678423
66.536862,6.7276135
66.689198,3.4892388
66.841709,9.0115419
66.994394,12.447464
67.147254,4.9107299
67.300287,0.49545802
67.453495,1.9153736
67.606876,0.15086884
67.760432,-1.3941348
67.914162,3.2176177
68.068067,7.4763224
68.222145,-0.59449135
68.376398,-3.7712941
68.530825,-3.7922547
68.685426,-4.7622762
68.840201,-4.5009666
68.995151,-2.9063649
69.150274,-3.8137653
69.305572,-5.1761091
69.461044,-4.7737883
69.616691,-5.2813127
69.772511,-5.9222118
69.928506,-2.202368
70.084674,3.6115522
70.241017,-0.096137634
70.397535,-4.2666139
70.554226,-3.8645824
70.711092,-1.7057296
70.868131,-1.1547612
71.025345,-0.52540276
71.182733,-1.45687
71.340296,-1.5883786
71.498032,-2.033654
71.655943,-2.4475981
71.814028,-1.8419758
71.972287,-2.1305125
72.13072,-0.8896787
72.289327,1.6687608
72.448109,8.9879433
72.607065,18.409045
72.766195,25.085008
72.925499,23.274654
73.084977,18.452495
73.24463,16.265588
73.404457,12.572758
73.564458,6.4720435
73.724633,3.8928561
73.884982,3.1489214
74.045506,0.97749444
74.206203,-0.7155425
74.367075,-0.27528744
74.528121,-0.98801489
74.689342,-2.1792151
74.850736,-1.8567311
75.012305,-3.8401708
75.174048,-4.6550243
75.335965,0.67910034
75.498056,12.70338
75.660321,3.3158532
75.822761,-6.6050481
75.985375,-6.4005006
76.148163,-6.0234453
76.311125,-5.2856471
76.474261,10.650338
76.637572,12.586414
76.801056,-1.7597729
76.964715,-6.5293981
77.128548,-4.5773638
77.292556,-5.1977878
77.456737,2.5505064
77.621093,25.514578
77.785623,10.408151
77.950327,-4.1177919
78.115205,-4.7769778
78.280257,-3.6792102
78.445484,-0.96566548
78.610885,17.638166
78.77646,15.026402
78.942209,-1.4362516
79.108132,-5.4909713
79.27423,-0.86324733
79.440502,0.039077216
79.606947,17.874826
79.773568,33.091057
79.940362,10.001497
80.10733,-0.64875618
80.274473,3.6344143
80.44179,2.0431658
80.609281,3.2676943
80.776946,30.076627
80.944786,30.38369
81.112799,3.2790794
81.280987,-4.9077937
81.449349,-0.63183102
81.617885,-1.9714638
81.786596,-1.7815941
81.95548,-1.0190845
82.124539,-2.6956999
82.293772,-4.28595
82.463179,-4.080031
82.63276,-2.6583349
82.802516,-0.86007739
82.972446,0.96964338
83.142549,-1.9299568
83.312828,-3.041231
83.48328,-1.2504536
83.653906,-1.7654678
83.824707,-0.60980305
83.995682,-0.36385142
84.166831,-1.0668286
84.338154,-1.6599112
84.509651,-0.88819704
84.681323,0.095372549
84.853169,-0.27477687
85.025189,-0.47249011
85.197383,-0.56835542
85.369751,-0.59374533
85.542294,-0.2427775
85.71501,-0.26054996
85.887901,0.27058434
86.060966,0.23689992
86.234206,0.16388697
86.407619,0.82017293
86.581207,1.0292872
86.754969,-0.74602503
86.928905,3.6432557
87.103015,40.424581
87.277299,43.692067
87.451758,8.7006171
87.626391,-4.7850633
87.801198,2.8977709
87.976179,3.5216687
88.151334,21.51016
88.326664,36.463243
88.502168,17.322097
88.677845,10.745543
88.853698,22.090446
89.029724,30.57249
89.205924,33.752461
89.382299,32.955848
89.558848,27.147357
89.735571,22.601499
89.912468,18.267293
90.08954,15.501602
90.266785,19.598542
90.444205,29.311056
90.621799,13.948948
90.799567,5.2769225
90.97751,2.416549
91.155626,3.5639058
91.333917,37.691542
91.512382,56.148477
91.691021,19.75824
91.869834,-4.3889717
92.048822,0.80487972
92.227984,2.2966575
92.407319,13.866754
92.586829,25.475953
92.766514,15.641902
92.946372,12.552836
93.126405,2.7813049
93.306612,15.28417
93.486993,63.692805
93.667548,63.803288
93.848277,63.474443
94.029181,45.490582
94.210259,37.655629
94.391511,21.357817
94.572937,34.173618
94.754537,32.801071
94.936312,11.467627
95.11826,3.4203441
95.300383,6.3768702
95.48268,7.87446
95.665152,16.532721
95.847797,14.288909
96.030617,7.0881208
96.213611,2.9382004
96.396779,5.5175789
96.580121,33.594884
96.763637,61.468154
96.947328,44.776606
97.131193,3.8967095
97.315232,3.0951316
97.499445,10.21501
97.683832,10.675951
97.868394,14.619133
98.053129,15.699456
98.238039,17.446334
98.423123,18.659765
98.608382,18.069162
98.793814,20.529427
98.979421,19.483696
99.165202,15.528048
99.351157,13.791896
99.537286,14.337983
99.723589,13.032978
99.910067,13.406291
100.09672,14.320667
100.28354,14.576107
100.47055,15.537317
100.65772,15.243512
100.84507,18.941751
101.03259,24.192818
101.22029,16.079066
101.40816,8.992653
101.5962,7.8904405
101.78442,10.144978
101.97282,14.932736
102.16139,18.034106
102.35013,14.994188
102.53904,12.197293
102.72813,12.317933
102.9174,20.681597
103.10684,48.135345
103.29645,42.820352
103.48624,21.583678
103.6762,15.44493
103.86633,16.85901
104.05664,14.508272
104.24713,13.177029
104.43779,7.022143
104.62862,2.718125
104.81963,1.3943863
105.01081,-0.031425989
105.20216,8.5975508
105.39369,8.7479834
105.58539,-2.1526773
105.77727,-6.4730586
105.96932,-5.0445332
106.16155,-2.1337677
106.35395,0.604336
106.54652,-5.5517908
106.73927,-8.3276383
106.93219,-8.1075203
107.12529,-7.4796719
107.31856,0.15982831
107.51201,0.79529412
107.70563,-5.9583691
107.89942,-9.9591199
108.09339,-8.493233
108.28753,9.0667427
108.48185,42.987474
108.67634,17.355235
108.871,-9.7907584
109.06584,-9.1956041
109.26085,-3.8867531
109.45604,7.5789317
109.6514,5.6328229
109.84694,-1.7407657
110.04264,-7.3810499
110.23853,-3.1468532
110.43459,42.412805
110.63082,52.992042
110.82722,31.963407
111.02381,-3.0025117
111.22056,-0.24296913
111.41749,0.7518387
111.61459,9.307402
111.81187,3.5962697
112.00932,-0.53842085
112.20695,-6.0378462
112.40475,2.4156408
112.60272,48.97106
112.80087,53.479391
112.99919,29.830831
113.19769,-3.5746215
113.39636,6.1806819
113.5952,7.9751721
113.79422,11.6363
113.99342,1.6895561
114.19278,-3.8101579
114.39233,-2.6981361
114.59204,1.6609156
114.79193,14.49837
114.992,15.327952
115.19223,3.6947603
115.39265,-3.1463035
115.59323,34.969467
115.794,53.093051
115.99493,53.428371
116.19604,51.795035
116.39732,38.106768
116.59878,29.422394
116.80041,25.679167
117.00222,23.928069
117.2042,11.251451
117.40635,3.6571572
117.60868,4.8471483
117.81119,18.884169
118.01386,44.84273
118.21672,27.507145
118.41974,3.6774126
118.62294,2.7025535
118.82631,9.6570773
119.02986,23.019415
119.23358,12.530744
119.43748,1.2577304
119.64155,-2.3290377
119.8458,0.23318485
120.05022,10.136555
120.25481,9.0124454
120.45958,-2.3234579
120.66452,-5.314292
120.86963,-0.91691963
121.07492,11.77062
121.28039,6.6777384
121.48603,-5.4896817
121.69184,-7.6649739
121.89783,-4.6010793
122.10399,1.4196492
122.31032,2.6168194
122.51683,-3.9193725
122.72351,-6.5426082
122.93037,-6.3502069
123.1374,4.524498
123.34461,19.383467
123.55199,1.2698383
123.75954,-10.686977
123.96727,-7.5301168
124.17518,2.3561062
124.38325,11.034437
124.5915,-2.8049291
124.79993,-9.6953247
125.00853,-8.2798873
125.2173,-3.0527345
125.42625,5.5861337
125.63537,-3.7828905
125.84467,-8.5794151
126.05414,-7.030891
126.26378,-1.0981025
126.4736,8.8267936
126.6836,9.2771305
126.89376,6.7391828
127.10411,6.2011858
127.31462,8.3690218
127.52531,16.19171
127.73618,12.508467
127.94721,8.3389006
128.15843,7.7143824
128.36981,20.281972
128.58137,39.3201
128.79311,27.283669
129.00502,18.470718
129.2171,24.277326
129.42936,35.754473
129.64179,46.18059
129.8544,43.916461
130.06718,28.326793
130.28013,30.250801
130.49326,49.076721
130.70656,50.028082
130.92004,49.967628
131.13369,49.907125
131.34751,48.630887
131.56151,49.346756
