M/Z,Intensity
0.83730745,-0.33945635
0.85447374,-0.25455383
0.87181421,1.0146485
0.88932888,-0.30439839
0.90701773,-0.15679253
0.92488077,1.3633484
0.942918,0.11484801
0.96112942,0.14476505
0.97951503,0.9197662
0.99807483,0.49475343
1.0168088,0.68149144
1.035717,0.93096063
1.0547993,1.4078669
1.0740559,0.80240627
1.0934866,1.1145788
1.1130916,1.4188943
1.1328707,0.48398011
1.152824,0.7176795
1.1729515,1.2494042
1.1932532,0.62817376
1.213729,0.72065491
1.2343791,0.82096527
1.2552033,1.109497
1.2762018,1.1078187
1.2973744,1.4355383
1.3187212,1.3554009
1.3402422,1.2046612
1.3619374,1.0617508
1.3838068,0.85608136
1.4058504,1.0347117
1.4280681,1.2133282
1.4504601,1.3919307
1.4730262,0.98228399
1.4957665,0.76870181
1.518681,0.97079197
1.5417697,0.31012312
1.5650326,0.26904819
1.5884697,0.51815542
1.612081,-0.13471206
1.6358664,0.17711242
1.6598261,-0.083626043
1.6839599,0.024249025
1.7082679,0.41446311
1.7327501,-0.0031798577
1.7574065,0.64582992
1.7822371,0.33011989
1.8072419,0.53204299
1.8324209,0.67120708
1.857774,0.30839646
1.8833013,0.55733663
1.9090029,0.40626287
1.9348786,0.10615559
1.9609285,0.13544614
1.9871526,0.070605131
2.0135509,0.037122747
2.0401234,0.1212735
2.06687,0.22893974
2.0937909,0.23463128
2.1208859,0.36579909
2.1481551,0.52832553
2.1755985,0.23593609
2.2032161,0.30431703
2.2310079,0.32562524
2.2589739,0.42535089
2.2871141,0.40741556
2.3154285,0.3659369
2.343917,0.57542471
2.3725797,0.42411429
2.4014167,0.37475072
2.4304278,0.51360853
2.4596131,0.34657007
2.4889726,0.46971376
2.5185062,0.38107883
2.5482141,0.3630182
2.5780962,0.26651229
2.6081524,0.20920813
2.6383828,0.21463516
2.6687875,0.055342379
2.6993663,0.11564352
2.7301193,0.12102878
2.7610465,0.016596196
2.7921478,0.17097322
2.8234234,0.050826518
2.8548732,-0.006589008
2.8864971,0.19480507
2.9182952,0.16873425
2.9502676,-0.076958331
2.9824141,0.32047242
3.0147348,-0.050738207
3.0472296,0.12705685
3.0798987,-0.17359338
3.112742,0.4590758
3.1457594,0.53486831
3.1789511,0.32829396
3.2123169,0.48249
3.2458569,0.9268682
3.2795711,-0.079747913
3.3134595,0.52146519
3.3475221,0.86384084
3.3817589,0.50032021
3.4161698,0.56815821
3.450755,1.1379431
3.4855143,0.48418461
3.5204478,0.70884359
3.5555556,0.92564551
3.5908375,0.75027665
3.6262936,0.74744288
3.6619238,0.62694814
3.6977283,0.73389045
3.733707,0.63689728
3.7698598,0.39871371
3.8061868,0.90561426
3.8426881,0.36936363
3.8793635,0.62525594
3.9162131,0.81838923
3.9532369,0.26641057
3.9904348,0.78108464
4.027807,0.56633304
4.0653534,0.46921456
4.1030739,0.70933707
4.1409686,0.18081821
4.1790376,0.7424815
4.2172807,0.096287734
4.255698,0.32066828
4.2942895,0.40385844
4.3330551,0.00076015917
4.371995,0.50745188
4.411109,0.065110076
4.4503973,0.04628376
4.4898597,0.15293372
4.5294963,-0.11690083
4.5693071,0.18579971
4.6092921,-0.052690135
4.6494513,-0.087272334
4.6897847,-0.10618218
4.7302923,-0.14863536
4.770974,0.012819106
4.8118299,-0.037505055
4.8528601,-0.032941176
4.8940644,-0.042535048
4.9354429,-0.044293183
4.9769956,-0.17939205
5.0187225,0.014913442
5.0606235,-0.080984543
5.1026988,-0.11414483
5.1449482,0.17425611
5.1873719,-0.047154279
5.2299697,0.013780876
5.2727417,0.12961059
5.3156879,-0.08397886
5.3588083,-0.01522277
5.4021029,0.069212192
5.4455717,-0.081654364
5.4892146,0.081197169
5.5330318,0.11070797
5.5770231,0.03825058
5.6211886,0.1775505
5.6655283,0.14429399
5.7100422,0.032598718
5.7547303,0.41501369
5.7995926,0.028793805
5.8446291,0.29354691
5.8898397,0.27593968
5.9352245,0.093619161
5.9807836,0.39756575
6.0265168,0.13679906
6.0724242,0.17406418
6.1185058,0.36818465
6.1647616,-0.065153267
6.2111916,0.3407171
6.2577957,0.072070268
6.3045741,0.17988662
6.3515266,0.27985243
6.3986533,0.16804614
6.4459543,0.26015401
6.4934294,0.022842723
6.5410787,0.22473972
6.5889021,0.12859009
6.6368998,-0.18717477
6.6850717,0.56371962
6.7334177,0.098920346
6.781938,0.23803524
6.8306324,0.10263292
6.879501,-0.10336503
6.9285438,0.28670805
6.9777608,-0.05263804
7.027152,0.87075357
7.0767174,-0.088215163
7.1264569,0.45084792
7.1763707,0.38598203
7.2264586,-0.047518708
7.2767207,0.34250256
7.327157,0.33251643
7.3777675,0.12644447
7.4285522,0.28899256
7.4795111,0.05937638
7.5306442,0.45720378
7.5819514,0.03933751
7.6334329,0.32734619
7.6850885,0.11338668
7.7369183,-0.037835128
7.7889223,0.24230821
7.8411005,0.12244415
7.8934529,0.27708249
7.9459795,0.023870288
7.9986802,0.14712128
8.0515552,0.011541335
8.1046043,-0.1005166
8.1578277,0.33643768
8.2112252,-0.14426251
8.2647969,0.14365736
8.3185428,0.015883549
8.3724629,-0.08836825
8.4265572,0.050509804
8.4808256,-0.13789604
8.5352683,0.1442858
8.5898851,-0.1852976
8.6446761,-0.083509012
8.6996413,0.081024131
8.7547808,-0.24071778
8.8100943,0.13557897
8.8655821,-0.092046391
8.9212441,-0.20202524
8.9770803,-0.037494836
9.0330906,-0.076886546
9.0892751,-0.1790239
9.1456339,-0.030181413
9.2021668,-0.11663359
9.2588739,-0.03838043
9.3157552,-0.093461151
9.3728107,-0.070111048
9.4300403,0.015983606
9.4874442,-0.21164778
9.5450222,0.0077791148
9.6027745,-0.0080886578
9.6607009,-0.17297659
9.7188015,0.046448665
9.7770763,-0.016479574
9.8355253,0.046081836
9.8941485,0.092956425
9.9529458,0.045712819
10.011917,-0.0015313349
10.071063,0.013969062
10.130383,0.037312049
10.189877,0.060654488
10.249545,0.1310552
10.309388,0.068122039
10.369405,0.12283539
10.429596,0.0049991642
10.489961,0.083240827
10.5505,0.20069763
10.611213,0.067173492
10.672101,0.12972724
10.733163,0.082476515
10.794399,0.16855858
10.855809,0.21542441
10.917393,0.13679949
10.979152,0.17582109
11.041085,0.081508808
11.103192,0.23033323
11.165473,0.19092182
11.227928,0.049549066
11.290558,0.27680322
11.353361,-0.037119643
11.416339,0.22150597
11.479491,0.0095427917
11.542818,0.14267711
11.606318,0.15816382
11.669993,0.15012057
11.733841,0.18129246
11.797864,-0.23459502
11.862062,0.18873264
11.926433,0.3061774
11.990979,-0.21951564
12.055698,0.43126136
12.120592,0.12517506
12.185661,-0.30640198
12.250903,0.40711847
12.316319,-0.23622437
12.38191,-0.05603834
12.447675,-0.017029334
12.513614,0.30433207
12.579727,-0.31548355
12.646015,0.20979832
12.712477,0.17037377
12.779112,-0.080816041
12.845923,0.083679877
12.912907,0.10699878
12.980065,-0.01085934
13.047398,-0.026757221
13.114905,-0.019126237
13.182586,0.035563022
13.250441,-0.035238462
13.31847,0.02729284
13.386674,0.097666732
13.455051,-0.20058737
13.523603,0.058020717
13.592329,-0.08337174
13.66123,0.10464702
13.730304,-0.12302104
13.799553,-0.0055916088
13.868976,0.002033353
13.938573,-0.1315187
14.008344,-0.021934052
14.07829,-0.053526419
14.148409,0.071743412
14.218703,-0.01475201
14.289171,-0.10124798
14.359813,0.055392758
14.43063,-0.07816313
14.50162,0.054947101
14.572785,-0.05508047
14.644124,-0.094520354
14.715637,0.069960784
14.787324,-0.084045957
14.859186,0.1227195
14.931221,-0.023468344
15.003431,-0.1069232
15.075815,0.052747073
15.148374,-0.077790847
15.221106,0.019110096
15.294013,-0.0094912749
15.367094,-0.069477313
15.440349,0.12934806
15.513778,-0.11889751
15.587381,0.087746767
15.661159,-0.13699363
15.735111,-0.03233437
15.809237,0.056626492
15.883537,-0.026973784
15.958011,0.21098245
16.03266,-0.076563629
16.107482,0.16136837
16.182479,0.077719622
16.25765,-0.13143144
16.332996,0.10646421
16.408515,-0.055652268
16.484209,0.11947404
16.560077,0.074980392
16.636119,-0.014833773
16.712335,0.020816183
16.788725,-0.13963837
16.86529,-0.080511148
16.942029,-0.099841376
17.018942,-0.079981993
17.096029,0.018282689
17.17329,-0.15798851
17.250726,-0.012717151
17.328335,-0.032177751
17.406119,-0.24774286
17.484077,-0.0084320767
17.56221,-0.11424541
17.640516,-0.15733972
17.718997,-0.059283633
17.797652,-0.11811637
17.876481,0.18380914
17.955484,-0.071154174
18.034662,0.23071918
18.114013,-0.40861
18.193539,0.11281905
18.273239,0.061673005
18.353113,-0.10714617
18.433162,0.5710674
18.513384,0.22180392
18.593781,0.37375918
18.674352,0.44725544
18.755097,0.18346918
18.836016,0.060831757
18.91711,-0.022617604
18.998377,0.15272894
19.079819,-0.071952142
19.161435,0.032750914
19.243226,-0.26257365
19.32519,-0.76969055
19.407329,-0.35134488
19.489642,-0.19185037
19.572129,-0.8794423
19.65479,-0.14745402
19.737625,-0.58412081
19.820635,-0.24434464
19.903819,-0.81440002
19.987177,0.08218364
20.070709,-0.51929954
20.154415,-0.36786917
20.238296,0.23843554
20.32235,1.7388303
20.406579,0.047040512
20.490982,0.59836038
20.57556,12.279064
20.660311,45.951898
20.745237,21.248233
20.830337,1.3837558
20.915611,1.103565
21.001059,2.6272681
21.086681,1.6960416
21.172478,0.46674835
21.258449,1.5040941
21.344594,1.1845495
21.430913,1.0532125
21.517406,0.84341657
21.604074,1.1120244
21.690915,1.0433496
21.777931,1.0922943
21.865121,0.82748592
21.952486,0.56264988
22.040024,0.54092346
22.127737,0.11132629
22.215624,0.39542698
22.303685,0.27950004
22.39192,-0.08743491
22.480329,0.047563295
22.568913,-0.076289655
22.657671,-0.011934936
22.746603,-0.065254902
22.835709,-0.31493538
22.924989,-0.46309716
23.014444,-0.94111279
23.104073,-1.1136882
23.193876,-1.3494507
23.283853,-1.8052632
23.374004,-1.7830864
23.46433,-2.2476262
23.554829,-2.477314
23.645503,-2.4956792
23.736351,-3.1340943
23.827373,-3.2082456
23.91857,-3.3769566
24.009941,-3.5774823
24.101485,-3.5823716
24.193204,-4.2229972
24.285098,-4.4875942
24.377165,-4.6820451
24.469407,-4.9945852
24.561822,-5.1036458
24.654412,-5.2994229
24.747176,-5.5662304
24.840115,-5.8177938
24.933227,-6.1560737
25.026514,-6.2751878
25.119975,-6.5123911
25.21361,-6.4206248
25.307419,-5.7410652
25.401403,-5.0697909
25.49556,0.14221787
25.589892,21.291039
25.684398,41.286478
25.779078,7.9481405
25.873933,19.950538
25.968961,81.881905
26.064164,82.950084
26.159541,82.708018
26.255092,81.602765
26.350818,81.242167
26.446717,79.328186
26.542791,75.601999
26.639039,77.294977
26.735461,79.63065
26.832057,79.377646
26.928828,79.602631
27.025772,79.364429
27.122891,78.81206
27.220184,78.227876
27.317652,77.792269
27.415293,77.207201
27.513109,76.276592
27.611098,74.161228
27.709262,70.759147
27.807601,65.113487
27.906113,58.000718
28.0048,50.49535
28.10366,45.279736
28.202695,40.016621
28.301904,36.337377
28.401288,32.438084
28.500845,29.989329
28.600577,28.881309
28.700483,28.635591
28.800563,26.671785
28.900817,25.899693
29.001246,23.111473
29.101848,21.703202
29.202625,19.549392
29.303576,16.916708
29.404701,13.397308
29.506001,13.273544
29.607474,13.761103
29.709122,14.577631
29.810944,12.766266
29.91294,11.370146
30.01511,9.1892691
30.117455,8.1922643
30.219974,6.6301115
30.322666,7.20085
30.425534,6.1240876
30.528575,5.9096281
30.63179,5.6398247
30.73518,5.5970301
30.838744,4.3224208
30.942482,2.9767813
31.046394,2.7522683
31.15048,2.1586857
31.254741,1.6509356
31.359176,2.3819591
31.463785,1.6929326
31.568568,2.1250327
31.673525,2.5017887
31.778657,2.8702595
31.883963,4.6500529
31.989442,4.5470512
32.095097,3.9494899
32.200925,2.8495256
32.306927,1.8353938
32.413104,1.6992513
32.519455,1.4450196
32.62598,1.5201417
32.732679,0.68571087
32.839553,0.22015862
32.9466,-0.95102489
33.053822,-1.988624
33.161218,-2.2573445
33.268788,-2.1885591
33.376532,-1.860699
33.484451,-1.7600388
33.592544,0.27028418
33.700811,2.857721
33.809252,4.2297227
33.917867,7.9000147
34.026657,12.394087
34.13562,14.370764
34.244758,16.551613
34.35407,14.120948
34.463556,12.02779
34.573217,9.4250786
34.683052,6.4383047
34.79306,3.3498211
34.903243,1.7674709
35.013601,0.96968552
35.124132,0.31332771
35.234838,-0.96238685
35.345717,-1.8535366
35.456771,-0.50914114
35.567999,0.67079952
35.679402,0.235305
35.790978,0.49810078
35.902729,0.32193196
36.014654,0.475426
36.126753,0.19779858
36.239026,0.14787323
36.351474,0.17663034
36.464095,0.20563854
36.576891,-0.29059237
36.689861,0.17029055
36.803005,-0.57641857
36.916324,0.073201827
37.029816,-0.13967179
37.143483,-0.48562764
37.257324,0.50984406
37.371339,-0.32972726
37.485529,-0.40042005
37.599892,-0.055175473
37.71443,-0.14889549
37.829142,-0.27373697
37.944028,-0.31205285
38.059088,0.32439216
38.174323,-0.96367826
38.289731,-0.2986798
38.405314,0.044877731
38.521071,-0.79575077
38.637002,-0.091153527
38.753108,-0.58642859
38.869387,-0.20314458
38.985841,-0.55698778
39.102469,-0.37736994
39.219271,-0.42507539
39.336248,-0.48833941
39.453398,0.14656348
39.570723,-0.1595824
39.688222,-0.40285549
39.805895,-0.48913813
39.923742,-0.3478421
40.041764,-0.30053601
40.15996,-0.4570238
40.278329,0.09249847
40.396873,-0.17353784
40.515592,-0.21983861
40.634484,0.36928244
40.753551,-0.12382176
40.872792,-0.036406101
40.992207,-0.058666667
41.111796,-0.66042738
41.231559,-1.0982445
41.351497,-1.9603532
41.471608,-2.5251851
41.591894,-3.0986223
41.712355,-3.915959
41.832989,-4.1928815
41.953797,-4.6744878
42.07478,-5.01568
42.195937,-5.7890069
42.317268,-6.5238804
42.438773,-6.0673593
42.560453,-2.1763064
42.682306,13.651239
42.804334,30.740768
42.926536,2.927573
43.048912,9.9685181
43.171463,67.361642
43.294187,68.408906
43.417086,68.01227
43.540159,66.681539
43.663406,64.573574
43.786828,60.292299
43.910423,35.767124
44.034193,20.786285
44.158137,23.208605
44.282255,22.743888
44.406547,20.560762
44.531014,23.121972
44.655654,27.203988
44.780469,32.642104
44.905458,34.902988
45.030621,30.551345
45.155959,26.17541
45.28147,30.56734
45.407156,52.582038
45.533016,36.1646
45.65905,9.0326752
45.785259,3.4999878
45.911641,5.6998715
46.038198,1.4284047
46.164929,-0.70264783
46.291834,-1.5168156
46.418913,-0.8886084
46.546167,-1.9866536
46.673595,-3.8619317
46.801196,-2.8281681
46.928972,-1.7010492
47.056923,0.68020948
47.185047,3.7038431
47.313346,4.9802693
47.441819,4.6177752
47.570466,6.396753
47.699287,7.132889
47.828282,2.6144185
47.957452,-0.80571742
48.086795,-1.1510481
48.216313,-1.1823578
48.346006,-3.1192544
48.475872,-3.4323262
48.605912,6.5450935
48.736127,27.416926
48.866516,14.594937
48.997079,12.134027
49.127816,30.457727
49.258728,43.464075
49.389813,47.788365
49.521073,49.846284
49.652507,51.661361
49.784115,53.539479
49.915898,53.26103
50.047854,48.26915
50.179985,43.51286
50.31229,41.337258
50.444769,35.60901
50.577423,25.857528
50.71025,24.592616
50.843252,29.092705
50.976428,26.463678
51.109778,21.309456
51.243302,18.288863
51.377001,20.899937
51.510873,15.746602
51.64492,12.907287
51.779141,12.436895
51.913536,10.327583
52.048106,9.1832726
52.182849,7.0980808
52.317767,5.444557
52.452859,4.4579954
52.588125,4.5697683
52.723566,3.4112485
52.85918,1.1392986
52.994969,1.2911736
53.130932,1.6472655
53.267069,-0.0434059
53.40338,-1.0200564
53.539866,-1.9022938
53.676525,-2.4234515
53.813359,-2.6933333
53.950367,-2.3321477
54.08755,-2.8964419
54.224906,-3.8371961
54.362437,-3.3818614
54.500141,-3.428477
54.63802,-4.0633175
54.776074,-4.3059905
54.914301,-4.2819865
55.052703,-4.2658151
55.191278,-2.069241
55.330028,-1.5824604
55.468952,-1.9035125
55.608051,-2.8363188
55.747323,-3.0867616
55.88677,-3.0862136
56.026391,-3.8934982
56.166186,-3.9086155
56.306155,-3.6021537
56.446298,-3.5152892
56.586616,-3.5539045
56.727108,-3.576823
56.867774,-2.8467898
57.008614,-2.0304717
57.149629,-1.1906136
57.290817,-0.79780392
57.43218,-0.014048714
57.573717,1.3265009
57.715428,3.5375704
57.857313,4.3681794
57.999373,4.3673476
58.141607,4.2644866
58.284014,3.0007729
58.426597,2.0507164
58.569353,1.8143171
58.712283,1.8680455
58.855388,3.2315094
58.998667,3.104709
59.14212,3.079801
59.285747,2.3018835
59.429548,2.4101721
59.573524,2.494863
59.717674,3.4657601
59.861998,3.699334
60.006496,3.6426434
60.151168,3.3505903
60.296015,2.7055278
60.441036,2.9074557
60.58623,1.775982
60.7316,0.01698893
60.877143,-2.1106999
61.02286,-2.3874767
61.168752,-2.4682434
61.314818,-1.9216275
61.461058,-0.91233478
61.607472,-0.028600618
61.754061,-1.4116015
61.900823,0.08376073
62.04776,4.4810154
62.194871,6.6742801
62.342156,7.3380647
62.489616,12.02531
62.637249,36.524252
62.785057,25.979989
62.933039,4.2591865
63.081195,-0.55188038
63.229525,2.7703177
63.37803,-0.0095132616
63.526708,0.05764622
63.675561,11.458071
63.824588,9.6505837
63.97379,3.537146
64.123165,7.6824635
64.272715,16.510066
64.422439,23.525835
64.572337,28.463104
64.722409,40.01207
64.872655,38.870771
65.023076,24.247051
65.17367,21.011498
65.324439,22.073916
65.475383,16.344108
65.6265,17.720115
65.777791,49.174485
65.929257,53.240551
66.080897,19.573215
66.232711,1.717576
66.384699,9.6187312
66.536862,6.9707984
66.689198,4.1894639
66.841709,7.2747278
66.994394,10.07757
67.147254,3.4764231
67.300287,0.3026584
67.453495,1.9445117
67.606876,0.26864951
67.760432,-1.3131633
67.914162,2.7833869
68.068067,5.2406531
68.222145,-1.2903844
68.376398,-3.5783529
68.530825,-4.0437008
68.685426,-4.2188998
68.840201,-3.6961067
68.995151,-2.6008117
69.150274,-4.1408581
69.305572,-5.4378144
69.461044,-5.0563864
69.616691,-4.8004959
69.772511,-5.1721034
69.928506,-1.5986601
70.084674,5.9041477
70.241017,-0.059758209
70.397535,-4.0237113
70.554226,-1.5406528
70.711092,1.2247115
70.868131,1.2135581
71.025345,0.59059272
71.182733,1.6460116
71.340296,0.73275584
71.498032,0.52533528
71.655943,1.6825734
71.814028,2.2201566
71.972287,1.3929866
72.13072,1.961848
72.289327,6.1071327
72.448109,16.597468
72.607065,29.150502
72.766195,36.605449
72.925499,35.597604
73.084977,29.240692
73.24463,24.162164
73.404457,19.052217
73.564458,11.824575
73.724633,8.612573
73.884982,8.6162095
74.045506,4.9805833
74.206203,3.297851
74.367075,2.5091892
74.528121,1.1557744
74.689342,-0.0094522988
74.850736,-0.58649088
75.012305,-1.5400472
75.174048,-2.1328664
75.335965,2.8428947
75.498056,11.89704
75.660321,0.47270669
75.822761,-5.2575561
75.985375,-5.3329641
76.148163,-5.4946937
76.311125,-4.5976471
76.474261,6.3325764
76.637572,5.113844
76.801056,-4.4969817
76.964715,-4.7038221
77.128548,-3.4047164
77.292556,-4.2937824
77.456737,5.8917251
77.621093,22.038081
77.785623,5.4629311
77.950327,-5.072939
78.115205,-4.5891376
78.280257,-4.1052725
78.445484,0.35512684
78.610885,17.850884
78.77646,10.452587
78.942209,-3.4946656
79.108132,-4.8457763
79.27423,-1.4517252
79.440502,0.7972915
79.606947,23.485588
79.773568,30.260222
79.940362,6.5800178
80.10733,-0.049142209
80.274473,4.0903889
80.44179,1.6652779
80.609281,9.2245442
80.776946,51.725051
80.944786,45.213856
81.112799,1.996843
81.280987,-7.9730477
81.449349,1.586537
81.617885,-1.4263636
81.786596,-1.9372398
81.95548,0.48528106
82.124539,-2.3548795
82.293772,-3.6106627
82.463179,-3.6350096
82.63276,-2.8985086
82.802516,-1.197238
82.972446,-0.22531548
83.142549,-2.5160744
83.312828,-3.0185343
83.48328,-1.2150483
83.653906,-0.98796908
83.824707,-0.65102231
83.995682,-0.98067853
84.166831,-1.0279181
84.338154,-1.6319568
84.509651,-1.2790691
84.681323,0.17192157
84.853169,1.3107914
85.025189,-0.17790743
85.197383,-2.1059395
85.369751,-1.6027167
85.542294,0.21019246
85.71501,0.79945458
85.887901,1.2317363
86.060966,1.4991946
86.234206,0.49594702
86.407619,1.2572877
86.581207,0.19890293
86.754969,0.37961622
86.928905,2.7876629
87.103015,21.234808
87.277299,19.964188
87.451758,1.3758031
87.626391,-3.2676011
87.801198,0.15162219
87.976179,2.2922965
88.151334,22.566187
88.326664,31.530155
88.502168,12.643026
88.677845,6.2577392
88.853698,16.429198
89.029724,22.114265
89.205924,26.528625
89.382299,26.699731
89.558848,22.729543
89.735571,18.335708
89.912468,12.035873
90.08954,9.1790575
90.266785,17.098595
90.444205,22.414093
90.621799,8.2549642
90.799567,0.20552138
90.97751,-1.0361959
91.155626,-0.23097198
91.333917,23.703546
91.512382,34.234025
91.691021,2.7722294
91.869834,-8.2975269
92.048822,-1.775244
92.227984,-1.5511179
92.407319,10.257204
92.586829,16.371291
92.766514,7.3166331
92.946372,3.155975
93.126405,-2.8322517
93.306612,15.210777
93.486993,52.477217
93.667548,53.641578
93.848277,49.143077
94.029181,31.483674
94.210259,23.675134
94.391511,13.286084
94.572937,30.253779
94.754537,23.072337
94.936312,2.7613656
95.11826,-3.1026647
95.300383,0.27240313
95.48268,3.7100984
95.665152,19.226107
95.847797,12.679254
96.030617,0.83816494
96.213611,-2.971669
96.396779,1.9164186
96.580121,33.227918
96.763637,51.198123
96.947328,31.881937
97.131193,1.012691
97.315232,3.7041121
97.499445,8.2934549
97.683832,11.251307
97.868394,14.875709
98.053129,16.782346
98.238039,22.853571
98.423123,23.065855
98.608382,21.576061
98.793814,21.474384
98.979421,20.290237
99.165202,18.604011
99.351157,17.12159
99.537286,15.568462
99.723589,16.84659
99.910067,16.422639
100.09672,18.367198
100.28354,20.358698
100.47055,21.487335
100.65772,21.415855
100.84507,23.681512
101.03259,28.323522
101.22029,20.973258
101.40816,14.077777
101.5962,13.542964
101.78442,14.262935
101.97282,19.884749
102.16139,21.671151
102.35013,18.563319
102.53904,17.298505
102.72813,16.629653
102.9174,26.290095
103.10684,44.146497
103.29645,37.618468
103.48624,16.611891
103.6762,13.197352
103.86633,16.590539
104.05664,14.516942
104.24713,11.658913
104.43779,6.2282178
104.62862,2.8287775
104.81963,0.60569013
105.01081,0.8530734
105.20216,11.014065
105.39369,6.5004283
105.58539,-3.3937178
105.77727,-6.6291579
105.96932,-6.3117745
106.16155,-2.8023518
106.35395,-1.4969683
106.54652,-7.3054279
106.73927,-8.2277306
106.93219,-9.2599549
107.12529,-7.1785713
107.31856,4.173283
107.51201,-0.090666667
107.70563,-6.712909
107.89942,-11.766547
108.09339,-9.9260916
108.28753,23.035909
108.48185,43.935141
108.67634,23.046115
108.871,-9.3645041
109.06584,-9.6496562
109.26085,-3.5662045
109.45604,6.7995767
109.6514,0.53004021
109.84694,-7.2454022
110.04264,-10.181652
110.23853,-5.8159654
110.43459,28.447737
110.63082,37.472201
110.82722,3.484876
111.02381,-12.19659
111.22056,-3.0545501
111.41749,-2.0223377
111.61459,4.6961258
111.81187,2.4263303
112.00932,-1.694469
112.20695,-5.705488
112.40475,10.212881
112.60272,41.86456
112.80087,43.233863
112.99919,36.767848
113.19769,14.325339
113.39636,13.663198
113.5952,9.8402496
113.79422,12.252572
113.99342,2.7433018
114.19278,-2.3424624
114.39233,-1.4909952
114.59204,1.6349583
114.79193,10.211869
114.992,15.267187
115.19223,2.0009128
115.39265,-0.95165923
115.59323,39.868294
115.794,42.931361
115.99493,44.033621
116.19604,43.12017
116.39732,40.896892
116.59878,38.1481
116.80041,33.493403
117.00222,25.419074
117.2042,11.650604
117.40635,3.4507375
117.60868,8.0900634
117.81119,24.847013
118.01386,39.470605
118.21672,23.623586
118.41974,4.1687002
118.62294,7.4588888
118.82631,10.600034
119.02986,17.521548
119.23358,9.9489213
119.43748,1.6703883
119.64155,0.88202779
119.8458,4.219134
120.05022,16.003275
120.25481,8.618766
120.45958,-1.1736102
120.66452,-2.738559
120.86963,3.939606
121.07492,13.802061
121.28039,3.9860614
121.48603,-4.465256
121.69184,-5.2852244
121.89783,-4.1914908
122.10399,2.0473172
122.31032,1.8468861
122.51683,-5.404549
122.72351,-8.5500392
122.93037,-6.1583343
123.1374,5.8097814
123.34461,14.303327
123.55199,-2.6384804
123.75954,-10.592113
123.96727,-7.2203149
124.17518,1.1710311
124.38325,5.374082
124.5915,-5.2778289
124.79993,-9.7258781
125.00853,-6.8641831
125.2173,-0.98294019
125.42625,6.1923606
125.63537,-3.4010259
125.84467,-7.7787859
126.05414,-5.2389587
126.26378,4.1870832
126.4736,16.240516
126.6836,14.427223
126.89376,13.382497
127.10411,15.161241
127.31462,17.841886
127.52531,20.153843
127.73618,15.430447
127.94721,13.852088
128.15843,15.716808
128.36981,26.075585
128.58137,34.528419
128.79311,30.76943
129.00502,28.21038
129.2171,32.514016
129.42936,38.041121
129.64179,38.407383
129.8544,37.801035
130.06718,33.524039
130.28013,35.819533
130.49326,39.0483
130.70656,40.214262
130.92004,40.125262
131.13369,39.691105
131.34751,37.656888
