M/Z,Intensity
5.5770231,0.053272176
5.6211886,0.16102507
5.6655283,0.057005173
5.7100422,0.062781106
5.7547303,0.30384307
5.7995926,-0.02765208
5.8446291,0.34672704
5.8898397,0.062274534
5.9352245,0.068010021
5.9807836,0.34824722
6.0265168,0.1578881
6.0724242,0.21065814
6.1185058,0.24773382
6.1647616,0.010291607
6.2111916,0.31401777
6.2577957,0.068716244
6.3045741,0.301838
6.3515266,0.29181441
6.3986533,0.062174883
6.4459543,0.33448806
6.4934294,0.010714707
6.5410787,0.0085018962
6.5889021,0.22588884
6.6368998,0.058953968
6.6850717,-0.10798899
6.7334177,0.12505996
6.781938,0.27966945
6.8306324,-0.585337
6.879501,0.35357004
6.9285438,0.029723886
6.9777608,-0.58432643
7.027152,0.59769359
7.0767174,0.36794082
7.1264569,-0.37162397
7.1763707,0.75546983
7.2264586,0.30608494
7.2767207,-0.072719793
7.327157,0.23082032
7.3777675,0.54219548
7.4285522,0.07709197
7.4795111,-0.019392183
7.5306442,0.72333126
7.5819514,-0.32218868
7.6334329,0.20875388
7.6850885,0.19851188
7.7369183,0.10983042
7.7889223,0.20153303
7.8411005,0.10499225
7.8934529,0.25158064
7.9459795,0.15502368
7.9986802,-0.098404111
8.0515552,0.47953256
8.1046043,-0.18959769
8.1578277,0.09028359
8.2112252,0.079960698
8.2647969,-0.079389892
8.3185428,0.33380045
8.3724629,-0.28046828
8.4265572,0.15623529
8.4808256,-0.0077818233
8.5352683,-0.15611046
8.5898851,0.095563123
8.6446761,-0.15472187
8.6996413,0.03421103
8.7547808,-0.019991112
8.8100943,-0.20752438
8.8655821,0.067689668
8.9212441,-0.35513329
8.9770803,-0.048542278
9.0330906,-0.016458857
9.0892751,-0.18829479
9.1456339,-0.06993244
9.2021668,-0.20254827
9.2588739,0.14326949
9.3157552,-0.22463604
9.3728107,-0.012147195
9.4300403,-0.12906791
9.4874442,0.036366535
9.5450222,-0.19819681
9.6027745,-0.040601088
9.6607009,0.062094888
9.7188015,-0.10187359
9.7770763,0.094944451
9.8355253,-0.076862745
9.8941485,-0.12428336
9.9529458,0.01653024
10.011917,-0.02304939
10.071063,0.094232651
10.130383,0.015435185
10.189877,0.19546017
10.249545,0.02254291
10.309388,0.037859866
10.369405,0.14729339
10.429596,0.076333691
10.489961,0.052431736
10.5505,0.12264635
10.611213,0.16933048
10.672101,0.043464518
10.733163,0.13720532
10.794399,0.33290583
10.855809,-0.03610061
10.917393,0.23018599
10.979152,0.22196171
11.041085,-0.013714629
11.103192,0.27609816
11.165473,0.11885104
11.227928,0.17336756
11.290558,0.039647708
11.353361,0.14906404
11.416339,0.12514596
11.479491,0.077697388
11.542818,0.2106399
11.606318,0.10044409
11.669993,0.15495308
11.733841,0.11534335
11.797864,0.11494823
11.862062,0.18514027
11.926433,-0.034864838
11.990979,0.22356035
12.055698,-0.0356626
12.120592,-0.051749369
12.185661,0.12824122
12.250903,-0.42118103
12.316319,-0.13138867
12.38191,0.18977516
12.447675,-0.23416012
12.513614,0.21249176
12.579727,-0.015367238
12.646015,0.031282492
12.712477,0.16420566
12.779112,-0.00091146934
12.845923,0.10848013
12.912907,0.17865498
12.980065,-0.44921047
13.047398,0.48370732
13.114905,-0.21474852
13.182586,0.082873003
13.250441,0.06676796
13.31847,0.042818704
13.386674,-0.098778685
13.455051,-0.15410264
13.523603,0.2690037
13.592329,-0.17847926
13.66123,-0.037728012
13.730304,0.18145354
13.799553,-0.19544442
13.868976,0.0080487053
13.938573,-0.086498461
14.008344,0.01503173
14.07829,-0.071674449
14.148409,-0.11916602
14.218703,0.13138056
14.289171,-0.19062296
14.359813,0.012862636
14.43063,0.043798141
14.50162,-0.1919341
14.572785,0.12919534
14.644124,-0.083009637
14.715637,0.034196078
14.787324,-0.0097628721
14.859186,-0.038047073
14.931221,0.098363082
15.003431,0.077898967
15.075815,-0.083753143
15.148374,0.060465573
15.221106,-0.022778216
15.294013,-0.13740608
15.367094,0.014621199
15.440349,-0.084343441
15.513778,0.083347061
15.587381,0.07063388
15.661159,-0.14601239
15.735111,0.076545492
15.809237,-0.14796697
15.883537,0.051038454
15.958011,-0.016634314
16.03266,-0.037259784
16.107482,0.1068091
16.182479,-0.12560412
16.25765,0.049814261
16.332996,-0.10419064
16.408515,0.047675279
16.484209,0.066196344
16.560077,-0.017254902
16.636119,0.066832513
16.712335,-0.013826897
16.788725,-0.078840975
16.86529,-0.049778348
16.942029,-0.11487431
17.018942,-0.17216808
17.096029,-0.056953767
17.17329,-0.22413334
17.250726,-0.085471504
17.328335,-0.048811393
17.406119,-0.074937323
17.484077,0.032229138
17.56221,-0.14299828
17.640516,-0.035913708
17.718997,0.00054169073
17.797652,0.17813262
17.876481,0.2929375
17.955484,0.19593674
18.034662,0.29497347
18.114013,0.35475357
18.193539,0.6184143
18.273239,0.49772035
18.353113,0.65933841
18.433162,0.95424886
18.513384,1.343236
18.593781,0.90865281
18.674352,1.0387345
18.755097,0.83152044
18.836016,0.7105399
18.91711,0.93461646
18.998377,0.20963247
19.079819,0.18264675
19.161435,0.21052205
19.243226,-0.67929065
19.32519,0.38379688
19.407329,-0.50609771
19.489642,-0.65877833
19.572129,0.43555892
19.65479,-0.65053692
19.737625,-0.70922273
19.820635,-0.14834163
19.903819,-0.46593286
19.987177,-0.72866306
20.070709,-0.62280675
20.154415,0.22026352
20.238296,-0.31709932
20.32235,1.4827518
20.406579,-0.027241926
20.490982,-0.28237464
20.57556,17.776177
20.660311,44.258217
20.745237,10.630413
20.830337,-2.6601777
20.915611,2.3393868
21.001059,3.3310673
21.086681,1.4991774
21.172478,1.6123446
21.258449,2.0548826
21.344594,1.2816934
21.430913,2.2417966
21.517406,1.3351922
21.604074,1.981488
21.690915,2.0238213
21.777931,1.4465058
21.865121,1.5044435
21.952486,0.6446932
22.040024,0.82803921
22.127737,0.57212859
22.215624,0.2063731
22.303685,0.13861589
22.39192,-0.038986191
22.480329,0.15199824
22.568913,0.0056868285
22.657671,-0.14850866
22.746603,-0.3654902
22.835709,-0.37411906
22.924989,-0.39861972
23.014444,-0.65860002
23.104073,-0.64425604
23.193876,-0.95166621
23.283853,-0.7965168
23.374004,-1.0180235
23.46433,-1.1534412
23.554829,-1.4145346
23.645503,-1.7307155
23.736351,-1.5843369
23.827373,-2.081281
23.91857,-2.0529204
24.009941,-2.0169022
24.101485,-2.2555794
24.193204,-2.2748342
24.285098,-2.3021177
24.377165,-2.6746847
24.469407,-2.686653
24.561822,-2.7380224
24.654412,-2.8287931
24.747176,-3.0373963
24.840115,-3.18344
24.933227,-3.1728064
25.026514,-3.256476
25.119975,-3.3717037
25.21361,-3.4635875
25.307419,-3.1556568
25.401403,-2.6047744
25.49556,0.087098965
25.589892,10.496434
25.684398,16.889897
25.779078,0.17729223
25.873933,15.793914
25.968961,81.959369
26.064164,81.795228
26.159541,81.756391
26.255092,71.270309
26.350818,61.576199
26.446717,54.093668
26.542791,62.305069
26.639039,76.061383
26.735461,79.21359
26.832057,80.177376
26.928828,80.678231
27.025772,80.535764
27.122891,80.393111
27.220184,79.552233
27.317652,78.907248
27.415293,77.681685
27.513109,75.695153
27.611098,73.622161
27.709262,69.007806
27.807601,63.45209
27.906113,58.115796
28.0048,50.410689
28.10366,46.109318
28.202695,42.348938
28.301904,40.243274
28.401288,40.145268
28.500845,35.960802
28.600577,35.203601
28.700483,33.112882
28.800563,31.421977
28.900817,30.993632
29.001246,29.059219
29.101848,28.991286
29.202625,27.02513
29.303576,25.607807
29.404701,26.166769
29.506001,23.525546
29.607474,21.982177
29.709122,20.38372
29.810944,18.494881
29.91294,17.578406
30.01511,17.82253
30.117455,17.486076
30.219974,15.149436
30.322666,14.420454
30.425534,13.110895
30.528575,12.412914
30.63179,12.31867
30.73518,10.781103
30.838744,11.211978
30.942482,11.12502
31.046394,10.739838
31.15048,11.601528
31.254741,11.733622
31.359176,12.092981
31.463785,13.110978
31.568568,14.034672
31.673525,14.393474
31.778657,16.297189
31.883963,17.683071
31.989442,18.951121
32.095097,18.877809
32.200925,19.894507
32.306927,21.005138
32.413104,22.468524
32.519455,22.990548
32.62598,21.826112
32.732679,19.798746
32.839553,19.284919
32.9466,16.692476
33.053822,15.205729
33.161218,14.016836
33.268788,12.827758
33.376532,11.481631
33.484451,11.931397
33.592544,16.318233
33.700811,17.975471
33.809252,17.169779
33.917867,21.469783
34.026657,27.58921
34.13562,32.014334
34.244758,33.788292
34.35407,32.90324
34.463556,29.665062
34.573217,26.818856
34.683052,23.297954
34.79306,18.741572
34.903243,15.110495
35.013601,13.777272
35.124132,11.416412
35.234838,9.510269
35.345717,10.349038
35.456771,8.7797788
35.567999,8.3711182
35.679402,9.6877622
35.790978,12.596378
35.902729,11.724415
36.014654,10.35815
36.126753,9.234836
36.239026,7.4603564
36.351474,6.7523579
36.464095,6.5382915
36.576891,6.5358043
36.689861,6.6978374
36.803005,5.6518419
36.916324,5.1703668
37.029816,4.2887061
37.143483,4.3401933
37.257324,3.3718871
37.371339,3.524964
37.485529,2.0464828
37.599892,2.0031102
37.71443,1.3713168
37.829142,0.73933792
37.944028,-0.48890494
38.059088,-0.17223529
38.174323,-0.70060242
38.289731,-0.64047778
38.405314,-0.54088098
38.521071,-1.2724003
38.637002,-1.3762121
38.753108,-1.1817282
38.869387,-1.6693408
38.985841,-1.9057165
39.102469,-1.5771298
39.219271,-1.8443652
39.336248,-0.9976185
39.453398,-2.0251252
39.570723,-1.6249244
39.688222,-1.4283887
39.805895,-1.1139495
39.923742,-0.869842
40.041764,-1.1901839
40.15996,-0.67889685
40.278329,-1.0693141
40.396873,-0.71437677
40.515592,-0.57879084
40.634484,-0.85079157
40.753551,-0.43233975
40.872792,-0.57833733
40.992207,-0.57505882
41.111796,-1.1449046
41.231559,-1.6921994
41.351497,-2.4130218
41.471608,-3.8014894
41.591894,-3.67721
41.712355,-4.1343013
41.832989,-5.0002143
41.953797,-5.0592627
42.07478,-5.9741915
42.195937,-6.6155891
42.317268,-7.4932593
42.438773,-7.6111237
42.560453,-4.2554568
42.682306,8.2208001
42.804334,14.092157
42.926536,-6.6257
43.048912,11.926053
43.171463,64.014082
43.294187,63.230544
43.417086,62.979362
43.540159,55.260533
43.663406,47.666217
43.786828,31.270922
43.910423,6.3413156
44.034193,10.775436
44.158137,16.557598
44.282255,15.146624
44.406547,15.185652
44.531014,21.757035
44.655654,28.350969
44.780469,33.634121
44.905458,34.249627
45.030621,33.028861
45.155959,28.536528
45.28147,33.462824
45.407156,45.203828
45.533016,21.077186
45.65905,3.8515273
45.785259,5.1346937
45.911641,2.6208031
46.038198,0.49809085
46.164929,-2.5981489
46.291834,-4.1816418
46.418913,-3.4210151
46.546167,-4.6848963
46.673595,-3.6125012
46.801196,-3.8979473
46.928972,-2.2863327
47.056923,0.12430328
47.185047,4.0947451
47.313346,6.1828692
47.441819,7.6829521
47.570466,9.5518567
47.699287,7.6954653
47.828282,3.0157386
47.957452,-0.59712715
48.086795,-0.79803406
48.216313,-0.82619777
48.346006,-1.6698536
48.475872,-0.3486093
48.605912,15.32577
48.736127,30.21603
48.866516,15.906485
48.997079,20.075565
49.127816,35.625231
49.258728,40.563326
49.389813,41.838871
49.521073,42.196963
49.652507,42.641523
49.784115,42.584317
49.915898,42.542992
50.047854,43.066566
50.179985,42.664845
50.31229,42.765278
50.444769,42.520808
50.577423,41.500061
50.71025,39.891273
50.843252,40.23562
50.976428,38.501731
51.109778,35.497447
51.243302,34.579632
51.377001,35.41103
51.510873,32.164192
51.64492,29.395979
51.779141,26.675019
51.913536,24.315037
52.048106,20.323878
52.182849,16.379971
52.317767,15.408807
52.452859,13.073132
52.588125,11.663141
52.723566,7.9866775
52.85918,5.6045259
52.994969,3.7009999
53.130932,2.2839426
53.267069,0.92198137
53.40338,-0.64370721
53.539866,-2.115084
53.676525,-2.5509724
53.813359,-4.8298039
53.950367,-5.568328
54.08755,-4.3460194
54.224906,-4.8099372
54.362437,-5.3130223
54.500141,-6.4199808
54.63802,-6.3582637
54.776074,-6.1474786
54.914301,-7.8503708
55.052703,-7.0434108
55.191278,-8.1030693
55.330028,-8.0097383
55.468952,-5.7830258
55.608051,-4.0503827
55.747323,-4.2549462
55.88677,-4.035932
56.026391,-5.5031442
56.166186,-8.2330532
56.306155,-8.7511492
56.446298,-9.0025303
56.586616,-7.7479808
56.727108,-7.1365204
56.867774,-5.7877568
57.008614,-3.9761998
57.149629,-3.0038103
57.290817,-1.3333333
57.43218,0.45965782
57.573717,2.4172254
57.715428,5.2060361
57.857313,6.3398154
57.999373,8.4617006
58.141607,9.2814955
58.284014,6.8776316
58.426597,5.20305
58.569353,3.9989272
58.712283,3.4378122
58.855388,4.9863717
58.998667,4.8798998
59.14212,5.9968278
59.285747,6.5332343
59.429548,5.8695113
59.573524,6.1311491
59.717674,6.7769711
59.861998,9.2971736
60.006496,11.134894
60.151168,10.603857
60.296015,9.0217101
60.441036,7.9178653
60.58623,5.3001656
60.7316,2.8313561
60.877143,0.88006419
61.02286,-0.11449441
61.168752,-0.050358923
61.314818,0.8293334
61.461058,0.75203353
61.607472,1.9138199
61.754061,3.4362612
61.900823,6.2448475
62.04776,9.0925201
62.194871,11.304769
62.342156,13.901202
62.489616,23.964173
62.637249,40.19172
62.785057,22.897569
62.933039,9.422896
63.081195,10.269662
63.229525,11.084927
63.37803,7.8608463
63.526708,9.3895774
63.675561,23.94563
63.824588,15.850573
63.97379,8.9161705
64.123165,17.53458
64.272715,27.188154
64.422439,32.676893
64.572337,39.906679
64.722409,47.07359
64.872655,44.820764
65.023076,34.481534
65.17367,34.871586
65.324439,36.406607
65.475383,31.008165
65.6265,31.758614
65.777791,45.379521
65.929257,44.67873
66.080897,27.27977
66.232711,15.331661
66.384699,19.383423
66.536862,15.035056
66.689198,10.6395
66.841709,11.883031
66.994394,9.6283923
67.147254,7.5148011
67.300287,6.0363746
67.453495,3.9774265
67.606876,1.5967803
67.760432,0.83953412
67.914162,3.6821585
68.068067,2.0697514
68.222145,-3.1663145
68.376398,-4.3162353
68.530825,-4.0511132
68.685426,-4.8448341
68.840201,-4.469947
68.995151,-5.5774322
69.150274,-6.0653291
69.305572,-6.4355983
69.461044,-6.2568674
69.616691,-6.203646
69.772511,-6.5033853
69.928506,-3.4227519
70.084674,-0.76566732
70.241017,-3.2693865
70.397535,-3.4907722
70.554226,0.099587449
70.711092,1.2585551
70.868131,2.7547582
71.025345,4.2901575
71.182733,3.1588707
71.340296,2.5530547
71.498032,1.1158467
71.655943,1.5217566
71.814028,3.2766666
71.972287,3.6433218
72.13072,7.3825067
72.289327,15.058927
72.448109,27.943171
72.607065,37.06269
72.766195,38.786111
72.925499,38.085983
73.084977,36.562306
73.24463,34.756256
73.404457,30.275678
73.564458,22.100962
73.724633,19.973286
73.884982,19.876963
74.045506,16.525719
74.206203,12.766612
74.367075,13.258466
74.528121,10.432653
74.689342,8.1950564
74.850736,7.2280285
75.012305,6.080589
75.174048,4.9017575
75.335965,13.166044
75.498056,15.100899
75.660321,1.3494601
75.822761,-3.8608217
75.985375,-2.906417
76.148163,-3.6775219
76.311125,-1.0290385
76.474261,8.8351118
76.637572,0.54237988
76.801056,-2.1503715
76.964715,-1.4784363
77.128548,-1.5751481
77.292556,-0.33070286
77.456737,21.98039
77.621093,28.573816
77.785623,2.8064379
77.950327,-4.3648809
78.115205,1.8284868
78.280257,-2.1036551
78.445484,3.4543796
78.610885,21.514356
78.77646,8.1076456
78.942209,-3.3147702
79.108132,-1.5215191
79.27423,1.9501439
79.440502,8.6923757
79.606947,38.156157
79.773568,31.988546
79.940362,5.7660133
80.10733,0.93169679
80.274473,5.2424589
80.44179,1.0277113
80.609281,12.538435
80.776946,41.30404
80.944786,19.175509
81.112799,-3.9491203
81.280987,-4.791416
81.449349,-1.5945155
81.617885,-3.3858697
81.786596,-2.8321453
81.95548,-2.2862834
82.124539,-5.0737743
82.293772,-7.7201082
82.463179,-6.107638
82.63276,-6.2363637
82.802516,-6.4905991
82.972446,-5.6781872
83.142549,-6.6305006
83.312828,-5.096559
83.48328,-3.3744015
83.653906,-2.256185
83.824707,-3.2242624
83.995682,-3.6747122
84.166831,-4.0545933
84.338154,-4.2148859
84.509651,-1.8340215
84.681323,0.1625098
84.853169,0.89441288
85.025189,-0.17796084
85.197383,0.32578081
85.369751,1.7781868
85.542294,2.4851396
85.71501,5.1917371
85.887901,4.2117049
86.060966,4.4313175
86.234206,2.4466532
86.407619,2.1086926
86.581207,1.8252787
86.754969,1.1336664
86.928905,6.7632676
87.103015,23.239572
87.277299,11.315522
87.451758,2.0028808
87.626391,1.9369433
87.801198,3.3216311
87.976179,12.376552
88.151334,32.11347
88.326664,28.704935
88.502168,10.73134
88.677845,11.306408
88.853698,20.908572
89.029724,24.275087
89.205924,25.421639
89.382299,24.756071
89.558848,21.948971
89.735571,17.800339
89.912468,11.737627
90.08954,11.431422
90.266785,19.517019
90.444205,16.417947
90.621799,-0.83049964
90.799567,-5.8989096
90.97751,-5.5402238
91.155626,-5.5740501
91.333917,10.611376
91.512382,3.8866434
91.691021,-12.963935
91.869834,-17.74428
92.048822,-14.313216
92.227984,-14.623683
92.407319,-2.1972511
92.586829,-2.4221545
92.766514,-5.9258445
92.946372,-14.716164
93.126405,-17.671545
93.306612,10.619778
93.486993,23.49898
93.667548,23.611813
93.848277,24.101104
94.029181,12.049206
94.210259,8.4208253
94.391511,9.3336089
94.572937,21.454223
94.754537,5.417963
94.936312,-11.684976
95.11826,-10.513418
95.300383,-9.3261855
95.48268,-2.0762203
95.665152,10.773733
95.847797,-1.3175029
96.030617,-7.7852213
96.213611,-8.2058931
96.396779,-1.1363811
96.580121,22.717433
96.763637,23.402606
96.947328,20.723062
97.131193,3.0866431
97.315232,4.8070744
97.499445,0.91965048
97.683832,1.9655476
97.868394,5.9839816
98.053129,9.0847563
98.238039,12.593362
98.423123,15.121563
98.608382,13.367399
98.793814,14.65636
98.979421,12.800211
99.165202,13.367579
99.351157,12.499641
99.537286,13.412083
99.723589,15.563728
99.910067,16.656538
100.09672,17.945413
100.28354,19.469571
100.47055,20.319206
100.65772,20.360987
100.84507,21.696872
101.03259,21.817059
101.22029,18.745077
101.40816,17.547593
101.5962,18.193234
101.78442,17.866313
101.97282,19.570753
102.16139,19.683024
102.35013,20.085478
102.53904,19.248705
102.72813,19.407998
102.9174,23.026102
103.10684,23.734391
103.29645,22.544627
103.48624,18.915636
103.6762,20.110162
103.86633,19.492911
104.05664,19.05604
104.24713,16.830922
104.43779,13.366575
104.62862,9.4002559
104.81963,7.8103949
105.01081,9.0126786
105.20216,16.61495
105.39369,9.2211308
105.58539,1.0978877
105.77727,-2.5155638
105.96932,-1.8466745
106.16155,3.4261241
106.35395,1.1773419
106.54652,-4.0596878
106.73927,-5.7751611
106.93219,-5.9847643
107.12529,3.2016988
107.31856,14.607757
107.51201,-0.93521569
107.70563,-10.263213
107.89942,-10.65015
108.09339,-6.1744561
108.28753,17.916809
108.48185,21.035409
108.67634,-2.1755172
108.871,-13.574794
109.06584,-5.8447742
109.26085,-5.7227127
109.45604,-1.7262565
109.6514,-8.0828567
109.84694,-11.929768
110.04264,-11.086599
110.23853,-3.4984461
110.43459,16.779787
110.63082,13.575552
110.82722,-7.0954641
111.02381,-8.346988
111.22056,-0.43784271
111.41749,2.4594227
111.61459,5.47422
111.81187,3.0143924
112.00932,-3.1710406
112.20695,-4.6663926
112.40475,13.955787
112.60272,23.19746
112.80087,21.866468
112.99919,11.460852
113.19769,7.9649238
113.39636,7.7473122
113.5952,10.408017
113.79422,7.0215475
113.99342,1.0545708
114.19278,-1.2105602
114.39233,-1.2326691
114.59204,6.5490284
114.79193,16.10316
114.992,19.100313
115.19223,0.99146915
115.39265,7.3923139
115.59323,19.926377
115.794,19.746599
115.99493,19.919647
116.19604,20.108267
116.39732,19.951673
116.59878,20.320454
116.80041,20.351865
117.00222,18.924338
117.2042,15.026107
117.40635,11.645408
117.60868,12.005771
117.81119,18.342488
118.01386,18.616346
118.21672,14.701853
118.41974,10.159794
118.62294,12.935267
118.82631,14.667487
119.02986,15.466259
119.23358,12.986485
119.43748,11.204634
119.64155,9.7599235
119.8458,13.013137
120.05022,16.846627
120.25481,10.789806
120.45958,3.4465958
120.66452,4.0326818
120.86963,6.8147312
121.07492,8.7966654
121.28039,3.7353471
121.48603,-0.46334114
121.69184,0.8672672
121.89783,3.4212898
122.10399,9.2065698
122.31032,2.4191856
122.51683,-4.838902
122.72351,-6.2657731
122.93037,-3.4025599
123.1374,7.1703452
123.34461,3.6176483
123.55199,-8.2096703
123.75954,-12.58612
123.96727,-7.6136628
124.17518,1.8920162
124.38325,-2.6494754
124.5915,-11.481275
124.79993,-14.407304
125.00853,-10.909916
125.2173,-2.2675411
125.42625,-4.1193961
125.63537,-10.371363
125.84467,-10.388148
126.05414,-7.6128872
126.26378,2.0799083
126.4736,4.9255332
126.6836,4.1004579
126.89376,4.2713492
127.10411,5.8852658
127.31462,7.9382863
127.52531,9.716685
127.73618,8.0832072
127.94721,6.4809901
128.15843,7.1453277
128.36981,9.9036711
128.58137,10.583471
128.79311,10.659238
129.00502,9.8329319
129.2171,9.7594553
129.42936,10.109396
129.64179,10.498441
129.8544,11.906981
130.06718,9.8644297
130.28013,9.6256877
130.49326,9.7789907
130.70656,9.7753191
130.92004,9.677418
131.13369,9.5558755
131.34751,9.3322604
131.56151,8.9046119
131.77569,9.653322
131.99004,11.060744
132.20456,11.401387
132.41925,10.690938
132.63412,8.7803771
132.84917,8.8697043
133.06439,9.3040177
