M/Z,Intensity
63.081195,4.2035206
63.229525,6.833609
63.37803,5.5497816
63.526708,3.9206658
63.675561,13.46783
63.824588,14.214804
63.97379,5.2831569
64.123165,9.3160249
64.272715,17.84282
64.422439,22.102759
64.572337,25.69584
64.722409,30.402457
64.872655,32.348098
65.023076,27.587668
65.17367,24.913321
65.324439,25.713294
65.475383,24.152292
65.6265,23.26561
65.777791,30.590502
65.929257,31.577949
66.080897,23.655402
66.232711,14.109135
66.384699,15.77052
66.536862,12.349363
66.689198,10.096642
66.841709,10.079026
66.994394,9.2533758
67.147254,5.9020452
67.300287,4.534838
67.453495,4.9164601
67.606876,3.1410292
67.760432,2.0399177
67.914162,2.7582238
68.068067,2.8410454
68.222145,-1.288088
68.376398,-2.9703529
68.530825,-4.0871466
68.685426,-5.1725623
68.840201,-4.8775805
68.995151,-3.7276914
69.150274,-4.2483851
69.305572,-5.6239753
69.461044,-5.8779916
69.616691,-7.1986691
69.772511,-6.7546354
69.928506,-2.812557
70.084674,2.2040365
70.241017,-2.0107371
70.397535,-4.4607995
70.554226,-0.55007218
70.711092,2.3645821
70.868131,2.722379
71.025345,3.5350833
71.182733,2.8811263
71.340296,1.5918806
71.498032,1.1575422
71.655943,2.0016405
71.814028,2.5163325
71.972287,4.1918142
72.13072,6.424164
72.289327,11.362402
72.448109,19.241821
72.607065,24.038893
72.766195,26.443813
72.925499,27.07619
73.084977,26.241905
73.24463,24.207626
73.404457,22.573353
73.564458,18.225359
73.724633,16.669527
73.884982,15.458799
74.045506,12.781409
74.206203,11.11579
74.367075,10.650176
74.528121,8.9845675
74.689342,7.1777878
74.850736,6.0376801
75.012305,5.3132642
75.174048,3.1614026
75.335965,6.3507229
75.498056,12.136127
75.660321,2.6980071
75.822761,-3.9165781
75.985375,-4.9860598
76.148163,-4.910438
76.311125,-4.1289286
76.474261,5.264351
76.637572,4.6419496
76.801056,-4.7726032
76.964715,-5.4342094
77.128548,-3.5311044
77.292556,-5.2593665
77.456737,5.0908081
77.621093,19.072361
77.785623,5.0382323
77.950327,-6.7762828
78.115205,-3.4927533
78.280257,-3.6288263
78.445484,-2.4864625
78.610885,12.24022
78.77646,9.1473009
78.942209,-4.0554172
79.108132,-6.6228358
79.27423,-2.0216215
79.440502,2.2423432
79.606947,20.216117
79.773568,25.938916
79.940362,8.704858
80.10733,-1.3056656
80.274473,2.9269536
80.44179,0.27330356
80.609281,3.2118158
80.776946,22.456216
80.944786,19.182974
81.112799,-1.9333995
81.280987,-8.2340814
81.449349,-2.770052
81.617885,-4.1295466
81.786596,-3.5596241
81.95548,-1.7661668
82.124539,-4.7334885
82.293772,-6.9478636
82.463179,-7.3034097
82.63276,-5.8393426
82.802516,-4.6576231
82.972446,-4.0249178
83.142549,-5.0471091
83.312828,-4.3908636
83.48328,-3.2012794
83.653906,-1.9018859
83.824707,-2.9397419
83.995682,-2.6521023
84.166831,-2.7801437
84.338154,-3.1670031
84.509651,-0.9028768
84.681323,0.47498039
84.853169,0.64813774
85.025189,0.36613935
85.197383,0.8054558
85.369751,2.6249106
85.542294,2.3813666
85.71501,3.0316863
85.887901,2.4425367
86.060966,3.7590156
86.234206,2.1732799
86.407619,1.3167022
86.581207,0.96183149
86.754969,0.50474623
86.928905,2.149368
87.103015,11.762363
87.277299,10.880987
87.451758,2.0777889
87.626391,-0.9844869
87.801198,0.42357179
87.976179,3.6274551
88.151334,18.148732
88.326664,19.23446
88.502168,7.5199353
88.677845,4.9973133
88.853698,12.803849
89.029724,15.441504
89.205924,16.165179
89.382299,15.978797
89.558848,15.305887
89.735571,13.911154
89.912468,8.9083239
90.08954,6.2189657
90.266785,9.2548439
90.444205,11.270861
90.621799,2.4474077
90.799567,-5.1527695
90.97751,-5.9139849
91.155626,-6.0715324
91.333917,5.2373329
91.512382,8.8439837
91.691021,-6.7339331
91.869834,-16.116025
92.048822,-13.710136
92.227984,-14.488814
92.407319,-5.5736282
92.586829,-0.43908835
92.766514,-4.4028415
92.946372,-7.6844956
93.126405,-15.938952
93.306612,-1.2132709
93.486993,18.163137
93.667548,19.10173
93.848277,17.303096
94.029181,15.05743
94.210259,9.6196357
94.391511,5.781869
94.572937,15.348052
94.754537,13.714262
94.936312,-4.1312645
95.11826,-9.6787241
95.300383,-4.1908618
95.48268,-3.7617952
95.665152,2.5731815
95.847797,0.95524484
96.030617,-3.3528602
96.213611,-8.5315256
96.396779,-4.9964378
96.580121,14.695541
96.763637,19.211076
96.947328,18.330561
97.131193,7.4265441
97.315232,4.0362805
97.499445,4.5911428
97.683832,4.8558368
97.868394,7.0342841
98.053129,9.5421708
98.238039,12.097144
98.423123,12.220773
98.608382,13.654233
98.793814,14.350466
98.979421,13.250649
99.165202,12.370467
99.351157,12.086391
99.537286,12.296461
99.723589,13.306559
99.910067,13.179429
100.09672,13.98566
100.28354,14.933096
100.47055,15.911932
100.65772,16.357463
100.84507,16.685374
101.03259,16.707431
101.22029,16.172652
101.40816,15.120255
101.5962,13.85612
101.78442,13.893974
101.97282,14.982837
102.16139,15.961923
102.35013,16.195938
102.53904,15.331943
102.72813,14.750328
102.9174,16.858937
103.10684,19.312671
103.29645,18.401728
103.48624,14.094734
103.6762,13.834826
103.86633,15.127888
104.05664,14.068036
104.24713,13.698408
104.43779,10.520965
104.62862,8.6219803
104.81963,6.3622394
105.01081,5.3025264
105.20216,10.96441
105.39369,10.14789
105.58539,0.93924021
105.77727,-3.5556559
105.96932,-2.387779
106.16155,-1.9100705
106.35395,0.99903829
106.54652,-2.7114329
106.73927,-6.570896
106.93219,-6.6891549
107.12529,-2.6740526
107.31856,11.976372
107.51201,5.6307451
107.70563,-6.7779862
107.89942,-10.167223
108.09339,-7.4781428
108.28753,6.8500397
108.48185,14.942814
108.67634,4.2903773
108.871,-6.9425655
109.06584,-5.2030731
109.26085,-4.2323218
109.45604,-0.27344893
109.6514,-3.9695917
109.84694,-7.485456
110.04264,-7.5818262
110.23853,-3.1763492
110.43459,10.554504
110.63082,15.493087
110.82722,5.3021445
111.02381,-4.1281275
111.22056,-0.60949354
111.41749,2.2345169
111.61459,5.5097862
111.81187,3.8672947
112.00932,1.0717484
112.20695,-1.3709704
112.40475,6.0528637
112.60272,15.555015
112.80087,16.468818
112.99919,14.872703
113.19769,9.0411809
113.39636,8.0566034
113.5952,7.746422
113.79422,7.726323
113.99342,3.690424
114.19278,3.1524505
114.39233,3.3673046
114.59204,4.1153782
114.79193,8.7300049
114.992,12.097459
115.19223,6.7746033
115.39265,2.3222222
115.59323,14.418747
115.794,15.777903
115.99493,16.101652
116.19604,16.252737
116.39732,14.097827
116.59878,13.495744
116.80041,13.897469
117.00222,13.514767
117.2042,11.382931
117.40635,8.3098049
117.60868,8.0365652
117.81119,10.822035
118.01386,13.850529
118.21672,11.4044
118.41974,6.6287444
118.62294,8.0412108
118.82631,9.2339557
119.02986,9.7050182
119.23358,8.3328298
119.43748,6.0664101
119.64155,6.6234061
119.8458,7.3920531
120.05022,10.380194
120.25481,8.8976334
120.45958,4.2855472
120.66452,2.8106021
120.86963,3.5786806
121.07492,5.5466454
121.28039,3.9301828
121.48603,0.40772418
121.69184,-2.2677893
121.89783,-0.84145578
122.10399,5.0867249
122.31032,5.6893016
122.51683,-0.45333333
122.72351,-5.3316384
122.93037,-3.2531532
123.1374,2.0331024
123.34461,4.1114423
123.55199,-3.4259767
123.75954,-8.3438604
123.96727,-6.2029932
124.17518,-1.0582771
124.38325,1.0196998
124.5915,-4.9023959
124.79993,-9.2167211
125.00853,-8.738962
125.2173,-3.2887265
125.42625,1.0398678
125.63537,-3.8472969
125.84467,-7.5972792
126.05414,-6.0296871
126.26378,-0.88569694
126.4736,3.5131225
126.6836,3.1118694
126.89376,3.6909358
127.10411,4.6777728
127.31462,3.9155175
127.52531,4.1806406
127.73618,4.2731421
127.94721,4.3185122
128.15843,4.8265548
128.36981,5.4600149
128.58137,6.2659515
128.79311,5.9894625
129.00502,6.003097
129.2171,6.706855
129.42936,7.3556384
129.64179,8.0514081
129.8544,7.7588698
130.06718,7.2544942
130.28013,7.1657323
130.49326,7.6808194
130.70656,8.1252456
130.92004,8.1382267
131.13369,8.0962332
131.34751,7.8737749
131.56151,8.3728127
131.77569,8.2835425
131.99004,8.1941998
132.20456,8.1047845
132.41925,8.0152965
132.63412,7.925736
132.84917,7.5302205
133.06439,7.22875
