M/Z,Intensity
8.0515552,0.16615394
8.1046043,-0.094383385
8.1578277,0.19409327
8.2112252,-0.082141578
8.2647969,0.025931669
8.3185428,0.079097328
8.3724629,-0.14225244
8.4265572,0.12266667
8.4808256,-0.11294419
8.5352683,-0.081889389
8.5898851,0.11387027
8.6446761,-0.19233186
8.6996413,-0.020103645
8.7547808,0.10506473
8.8100943,-0.14623849
8.8655821,-0.044601562
8.9212441,-0.029240155
8.9770803,-0.13936996
9.0330906,-0.069108628
9.0892751,-0.10865223
9.1456339,-0.022706657
9.2021668,-0.10146798
9.2588739,0.00016183517
9.3157552,0.0076729878
9.3728107,-0.16520903
9.4300403,0.085437341
9.4874442,-0.1266624
9.5450222,-0.040723941
9.6027745,0.092272325
9.6607009,-0.057085368
9.7188015,0.013163766
9.7770763,0.099098158
9.8355253,-0.065948858
9.8941485,0.059199187
9.9529458,-0.035261628
10.011917,0.082041246
10.071063,0.19149997
10.130383,0.01860473
10.189877,0.03394377
10.249545,0.23751709
10.309388,0.048932526
10.369405,0.18191557
10.429596,0.07960349
10.489961,0.26748647
10.5505,-0.077964907
10.611213,0.23540623
10.672101,0.26642341
10.733163,-0.071187872
10.794399,0.18727826
10.855809,0.23397866
10.917393,0.014011386
10.979152,0.31169015
11.041085,0.38191692
11.103192,0.012926984
11.165473,0.10668113
11.227928,0.52200289
11.290558,-0.10581363
11.353361,0.29381982
11.416339,0.18364833
11.479491,0.22249544
11.542818,0.01036113
11.606318,0.30802973
11.669993,0.32334437
11.733841,-0.069185143
11.797864,0.16573531
11.862062,0.22026258
11.926433,-0.031093508
11.990979,0.18813762
12.055698,0.070112826
12.120592,0.1167929
12.185661,-0.063979025
12.250903,0.20230686
12.316319,0.17055251
12.38191,-0.15924207
12.447675,0.20115841
12.513614,0.036067676
12.579727,-0.058435838
12.646015,0.16078512
12.712477,0.034907026
12.779112,-0.036070126
12.845923,0.034128176
12.912907,0.033737226
12.980065,-0.013713564
13.047398,-0.13175361
13.114905,0.095303374
13.182586,0.055692672
13.250441,-0.085879832
13.31847,0.11764469
13.386674,-0.016086713
13.455051,0.0070436156
13.523603,-0.19727805
13.592329,0.045458086
13.66123,-0.088277381
13.730304,-0.096523667
13.799553,0.09130746
13.868976,-0.097333017
13.938573,0.019907843
14.008344,-0.074617021
14.07829,-0.098554665
14.148409,0.026526281
14.218703,-0.083687906
14.289171,-0.013510954
14.359813,0.072351257
14.43063,-0.12414049
14.50162,0.047994196
14.572785,0.039735709
14.644124,-0.17244536
14.715637,0.18007843
14.787324,-0.11494627
14.859186,-0.0021395582
14.931221,-0.022677917
15.003431,-0.074600557
15.075815,0.069543501
15.148374,-0.021618291
15.221106,0.020541517
15.294013,-0.047114329
15.367094,0.042080837
15.440349,-0.088343572
15.513778,0.16553401
15.587381,0.0037135869
15.661159,-0.056157786
15.735111,0.11925323
15.809237,0.012299565
15.883537,0.015138092
15.958011,0.20620018
16.03266,-0.034122012
16.107482,0.047112689
16.182479,-0.044213362
16.25765,-0.0022178122
16.332996,0.11035424
16.408515,-0.16139917
16.484209,0.029580793
16.560077,0.024470588
16.636119,0.071621638
16.712335,-0.15575487
16.788725,0.0874391
16.86529,-0.069384683
16.942029,-0.053677202
17.018942,-0.030144339
17.096029,0.0090570439
17.17329,-0.13215148
17.250726,-0.092985612
17.328335,0.071652702
17.406119,-0.33627576
17.484077,0.14989567
17.56221,-0.18748006
17.640516,0.11042057
17.718997,-0.030912246
17.797652,0.039501892
17.876481,0.1569571
17.955484,-0.023644666
18.034662,0.11730444
18.114013,-0.14960734
18.193539,0.10111018
18.273239,0.24200602
18.353113,0.10053117
18.433162,0.1786464
18.513384,0.14693996
18.593781,0.21717655
18.674352,0.32661107
18.755097,0.23210627
18.836016,0.46699547
18.91711,0.050886533
18.998377,-0.0044558493
19.079819,-0.10687481
19.161435,-0.20931153
19.243226,-0.01372678
19.32519,-0.19463038
19.407329,-0.18731644
19.489642,-0.32903986
19.572129,-0.30607515
19.65479,-0.36940271
19.737625,-0.37000293
19.820635,-0.22160129
19.903819,-0.33988407
19.987177,-0.19151795
20.070709,-0.39611075
20.154415,-0.25562327
20.238296,0.15935626
20.32235,0.55863176
20.406579,0.64416401
20.490982,0.29046283
20.57556,4.6504694
20.660311,26.320262
20.745237,20.444939
20.830337,8.5382256
20.915611,0.69423959
21.001059,1.0227848
21.086681,1.6885672
21.172478,0.040606314
21.258449,0.86321592
21.344594,0.46227836
21.430913,0.014264225
21.517406,0.40544802
21.604074,0.23975131
21.690915,0.70148783
21.777931,0.3632066
21.865121,0.30726055
21.952486,0.74541439
22.040024,0.022766162
22.127737,0.26480606
22.215624,0.075455661
22.303685,0.16059731
22.39192,0.19081924
22.480329,-0.037800116
22.568913,-0.046829381
22.657671,-0.20489601
22.746603,-0.22964706
22.835709,-0.12308398
22.924989,-0.0950506
23.014444,-0.21613516
23.104073,-0.43927883
23.193876,-0.29389337
23.283853,-0.48586115
23.374004,-0.55243705
23.46433,-0.29754266
23.554829,-0.75647209
23.645503,-0.61157827
23.736351,-0.8275671
23.827373,-0.8632621
23.91857,-0.81278092
24.009941,-0.98984904
24.101485,-1.025839
24.193204,-1.1874175
24.285098,-1.3490944
24.377165,-1.252046
24.469407,-1.3511744
24.561822,-1.1837344
24.654412,-1.5497262
24.747176,-1.3824829
24.840115,-1.5447497
24.933227,-1.8796638
25.026514,-1.4303626
25.119975,-1.6086106
25.21361,-1.7006825
25.307419,-1.0399115
25.401403,-0.49688596
25.49556,2.9166295
25.589892,14.879066
25.684398,38.323758
25.779078,16.136978
25.873933,12.859904
25.968961,91.919987
26.064164,93.97605
26.159541,93.92221
26.255092,93.805527
26.350818,91.64953
26.446717,91.085592
26.542791,78.223516
26.639039,65.228009
26.735461,76.318677
26.832057,81.824934
26.928828,81.582072
27.025772,81.880289
27.122891,81.268604
27.220184,79.025447
27.317652,74.774349
27.415293,69.244722
27.513109,66.648329
27.611098,60.161642
27.709262,52.953288
27.807601,46.309542
27.906113,41.14805
28.0048,37.076656
28.10366,32.754184
28.202695,30.14926
28.301904,27.583453
28.401288,24.664607
28.500845,23.149584
28.600577,22.2776
28.700483,21.86042
28.800563,21.560788
28.900817,19.833607
29.001246,19.212211
29.101848,18.559343
29.202625,17.51422
29.303576,17.127822
29.404701,15.588385
29.506001,15.342967
29.607474,15.560196
29.709122,14.200856
29.810944,13.962986
29.91294,13.646587
30.01511,13.596755
30.117455,12.519375
30.219974,11.810524
30.322666,11.234907
30.425534,11.035663
30.528575,10.702988
30.63179,10.181978
30.73518,10.304008
30.838744,9.9082922
30.942482,9.0418898
31.046394,9.7597028
31.15048,9.8813391
31.254741,9.2264065
31.359176,8.7988265
31.463785,9.6574227
31.568568,9.4649402
31.673525,9.6174574
31.778657,10.075759
31.883963,11.38102
31.989442,11.886184
32.095097,11.763798
32.200925,12.206019
32.306927,12.036378
32.413104,10.831344
32.519455,11.336016
32.62598,10.585687
32.732679,9.8352606
32.839553,9.5082648
32.9466,8.8517589
33.053822,8.0931939
33.161218,7.6953149
33.268788,7.5091023
33.376532,7.0874972
33.484451,7.5677546
33.592544,8.6047764
33.700811,10.457386
33.809252,11.423623
33.917867,14.193683
34.026657,17.17541
34.13562,18.909979
34.244758,20.252293
34.35407,19.719999
34.463556,18.230744
34.573217,15.870803
34.683052,13.871547
34.79306,11.456507
34.903243,10.076663
35.013601,9.0104453
35.124132,7.2382474
35.234838,6.2110492
35.345717,5.434733
35.456771,4.9328284
35.567999,3.8818058
35.679402,3.5757829
35.790978,3.4971126
35.902729,2.9320695
36.014654,2.3747713
36.126753,2.8134531
36.239026,2.0912523
36.351474,1.9571884
36.464095,1.8857714
36.576891,1.5162167
36.689861,1.2249952
36.803005,1.5611262
36.916324,1.1128453
37.029816,0.81348556
37.143483,0.66304714
37.257324,0.8497653
37.371339,0.62854199
37.485529,0.085651727
37.599892,0.31913372
37.71443,0.27800759
37.829142,0.22893999
37.944028,0.14055837
38.059088,0.1305098
38.174323,-0.15159676
38.289731,0.021234568
38.405314,0.02155282
38.521071,-0.056524361
38.637002,-0.15025188
38.753108,0.069782036
38.869387,-0.27485399
38.985841,-0.062591338
39.102469,-0.16401823
39.219271,-0.030115071
39.336248,-0.084411264
39.453398,-0.27200485
39.570723,-0.14583701
39.688222,-0.21571166
39.805895,-0.30907978
39.923742,-0.1592747
40.041764,-0.25257095
40.15996,-0.0085763462
40.278329,-0.10180071
40.396873,-0.10871462
40.515592,0.30009368
40.634484,0.14423204
40.753551,0.011935744
40.872792,0.060067549
40.992207,-0.08
41.111796,-0.54196143
41.231559,-1.0280223
41.351497,-1.3185748
41.471608,-1.9626386
41.591894,-2.1680567
41.712355,-2.3818881
41.832989,-2.8943287
41.953797,-3.2426334
42.07478,-3.3875867
42.195937,-4.0978159
42.317268,-4.3301838
42.438773,-4.3827296
42.560453,-2.3495709
42.682306,6.9928216
42.804334,26.075821
42.926536,9.8876612
43.048912,2.4126573
43.171463,76.199828
43.294187,80.080547
43.417086,79.874421
43.540159,79.440274
43.663406,72.872224
43.786828,73.158506
43.910423,35.836374
44.034193,1.5097509
44.158137,10.860989
44.282255,11.490088
44.406547,6.9264609
44.531014,9.7583418
44.655654,10.777888
44.780469,14.228237
44.905458,15.678015
45.030621,12.484086
45.155959,11.940568
45.28147,15.592558
45.407156,51.714566
45.533016,41.702671
45.65905,6.3411857
45.785259,-4.4640065
45.911641,1.4988586
46.038198,-0.58590512
46.164929,-4.4673173
46.291834,-4.3179271
46.418913,-4.4200873
46.546167,-5.1502685
46.673595,-5.0888629
46.801196,-4.7456745
46.928972,-3.3912913
47.056923,-0.79041947
47.185047,1.6059608
47.313346,3.65988
47.441819,4.3335867
47.570466,5.8310025
47.699287,12.881539
47.828282,7.1165692
47.957452,0.65373977
48.086795,-0.25596881
48.216313,1.2109729
48.346006,-0.63170964
48.475872,-2.1291144
48.605912,4.5148369
48.736127,33.707988
48.866516,28.854259
48.997079,15.020318
49.127816,22.449302
49.258728,43.611799
49.389813,49.778397
49.521073,49.600077
49.652507,55.327819
49.784115,68.310642
49.915898,68.383841
50.047854,49.170946
50.179985,35.448426
50.31229,36.730007
50.444769,29.800004
50.577423,22.729003
50.71025,20.269947
50.843252,24.477738
50.976428,26.646492
51.109778,18.195819
51.243302,14.20807
51.377001,14.549912
51.510873,13.197817
51.64492,10.716489
51.779141,8.9804393
51.913536,7.8171182
52.048106,6.9363297
52.182849,5.4361131
52.317767,4.8145075
52.452859,4.2009248
52.588125,3.603208
52.723566,2.4723376
52.85918,1.804392
52.994969,1.2150574
53.130932,0.52394176
53.267069,0.029084222
53.40338,-0.45775049
53.539866,-0.51303295
53.676525,-1.2975475
53.813359,-2.2779608
53.950367,-1.9576334
54.08755,-1.5509135
54.224906,-1.4421147
54.362437,-2.2508449
54.500141,-2.086908
54.63802,-1.8052059
54.776074,-1.6410328
54.914301,-1.9865456
55.052703,-1.9633128
55.191278,-1.5478051
55.330028,-2.1596303
55.468952,-2.8419256
55.608051,-2.7868479
55.747323,-2.7865542
55.88677,-2.6135933
56.026391,-2.7934555
56.166186,-2.8163369
56.306155,-2.141061
56.446298,-2.320569
56.586616,-1.9666256
56.727108,-1.5890347
56.867774,-1.7211296
57.008614,-0.52761625
57.149629,-0.40849462
57.290817,0.71466667
57.43218,-0.10499077
57.573717,0.047808939
57.715428,0.89071285
57.857313,1.5452896
57.999373,2.3017353
58.141607,2.3286773
58.284014,1.1790568
58.426597,1.0411092
58.569353,-0.32830279
58.712283,-0.0036890416
58.855388,0.32867597
58.998667,1.2570275
59.14212,1.5735225
59.285747,1.7644355
59.429548,1.2180016
59.573524,0.9930445
59.717674,0.67387788
59.861998,0.92716841
60.006496,1.3921318
60.151168,0.82955228
60.296015,0.73746915
60.441036,2.01
60.58623,4.2863606
60.7316,0.78223715
60.877143,-2.0317821
61.02286,-2.2184422
61.168752,-1.9267629
61.314818,-1.6587048
61.461058,-2.3240719
61.607472,-0.91109956
61.754061,-1.5844936
61.900823,-1.2148422
62.04776,2.3155016
62.194871,4.3398712
62.342156,3.2504234
62.489616,7.5099034
62.637249,46.106546
62.785057,56.405058
62.933039,11.260341
63.081195,-4.1354485
63.229525,4.7980819
63.37803,1.8962263
63.526708,-0.22140744
63.675561,9.8883179
63.824588,20.139128
63.97379,7.3937675
64.123165,4.5541977
64.272715,15.408654
64.422439,20.584586
64.572337,22.678074
64.722409,34.818529
64.872655,49.782421
65.023076,29.3423
65.17367,19.239342
65.324439,21.818645
65.475383,17.472366
65.6265,13.431877
65.777791,37.705022
65.929257,68.48788
66.080897,37.576527
66.232711,4.0219455
66.384699,6.1378603
66.536862,7.7517224
66.689198,4.9890221
66.841709,4.288975
66.994394,8.0672674
67.147254,4.6925268
67.300287,0.094164819
67.453495,0.55453454
67.606876,0.32461631
67.760432,-0.94853105
67.914162,1.8096023
68.068067,5.8852908
68.222145,0.41578936
68.376398,-3.516549
68.530825,-3.1882122
68.685426,-2.7029872
68.840201,-2.617737
68.995151,-2.3991281
69.150274,-2.6353958
69.305572,-3.1226186
69.461044,-3.6411886
69.616691,-4.3087528
69.772511,-3.8155075
69.928506,-2.192825
70.084674,2.5749808
70.241017,1.7192825
70.397535,-2.4069786
70.554226,-2.1332145
70.711092,-0.22020932
70.868131,0.35164471
71.025345,-0.041181816
71.182733,0.2013111
71.340296,-0.011072609
71.498032,-1.2665682
71.655943,-0.82792091
71.814028,0.13624195
71.972287,-0.71917771
72.13072,0.18229071
72.289327,2.2053531
72.448109,5.5225584
72.607065,12.675083
72.766195,18.478614
72.925499,17.019424
73.084977,14.344574
73.24463,13.081514
73.404457,13.64593
73.564458,8.1868423
73.724633,3.5983679
73.884982,3.5354091
74.045506,2.0528677
74.206203,2.2723124
74.367075,1.4800178
74.528121,0.51519945
74.689342,0.052367234
74.850736,-0.6927926
75.012305,-0.3634173
75.174048,-1.9634284
75.335965,1.4091348
75.498056,17.44839
75.660321,10.789631
75.822761,-1.5083177
75.985375,-3.2729081
76.148163,-1.8923751
76.311125,-1.7196599
76.474261,11.362884
76.637572,22.319964
76.801056,2.7045199
76.964715,-3.5775656
77.128548,-0.016488446
77.292556,-1.5063664
77.456737,6.1331927
77.621093,37.78062
77.785623,27.530034
77.950327,1.1539829
78.115205,-3.2141998
78.280257,-0.55490614
78.445484,-0.26421464
78.610885,14.450032
78.77646,22.60744
78.942209,4.4197765
79.108132,-1.9482542
79.27423,0.20923063
79.440502,1.182427
79.606947,17.732119
79.773568,46.744582
79.940362,17.937462
80.10733,-0.46963208
80.274473,2.6056518
80.44179,3.3593923
80.609281,1.4386484
80.776946,12.749302
80.944786,23.259982
81.112799,5.6765685
81.280987,-3.1538781
81.449349,-0.21175026
81.617885,-1.0813618
81.786596,-0.86075201
81.95548,-0.24796
82.124539,-0.9292603
82.293772,-2.2458294
82.463179,-2.0564908
82.63276,-1.7886955
82.802516,-0.50126706
82.972446,1.4528534
83.142549,-0.72633415
83.312828,-1.972163
83.48328,-1.1395352
83.653906,-0.42452915
83.824707,-0.72126245
83.995682,-0.18659787
84.166831,0.0029939978
84.338154,-0.86621234
84.509651,-0.9275502
84.681323,-1.0908235
84.853169,-1.2971413
85.025189,-0.82907889
85.197383,-1.3415383
85.369751,-1.0227547
85.542294,-0.93155181
85.71501,-0.76204714
85.887901,-0.63188778
86.060966,-0.21166198
86.234206,1.5809832
86.407619,1.6793811
86.581207,1.3384337
86.754969,-0.63401586
86.928905,0.38948336
87.103015,28.699127
87.277299,51.063544
87.451758,16.784693
87.626391,-3.6354631
87.801198,0.5952311
87.976179,2.7473643
88.151334,16.444466
88.326664,43.451242
88.502168,24.426516
88.677845,8.507542
88.853698,13.639419
89.029724,24.182932
89.205924,25.887098
89.382299,24.07741
89.558848,21.451906
89.735571,16.951763
89.912468,14.114235
90.08954,11.80991
90.266785,13.411339
90.444205,29.475383
90.621799,18.104003
90.799567,4.6383757
90.97751,0.70203074
91.155626,2.8283012
91.333917,25.479932
91.512382,62.170649
91.691021,32.312217
91.869834,-3.7032074
92.048822,-2.8638596
92.227984,2.2420252
92.407319,8.006604
92.586829,24.382818
92.766514,19.511843
92.946372,16.099562
93.126405,2.3655834
93.306612,8.6785336
93.486993,64.403119
93.667548,66.574633
93.848277,66.244057
94.029181,61.905509
94.210259,45.253105
94.391511,31.47116
94.572937,34.606732
94.754537,44.534331
94.936312,18.391213
95.11826,4.3734549
95.300383,5.8928223
95.48268,7.1846091
95.665152,15.597835
95.847797,21.156029
96.030617,11.396447
96.213611,4.6249697
96.396779,4.5043436
96.580121,29.034568
96.763637,63.125448
96.947328,63.388746
97.131193,24.844072
97.315232,3.3502493
97.499445,12.703355
97.683832,11.311234
97.868394,14.742512
98.053129,14.597189
98.238039,14.381149
98.423123,17.161058
98.608382,17.258484
98.793814,18.108722
98.979421,18.95883
99.165202,16.255868
99.351157,13.395913
99.537286,11.531906
99.723589,11.432476
99.910067,11.348603
100.09672,11.280286
100.28354,12.466742
100.47055,12.939342
100.65772,13.702009
100.84507,15.303762
101.03259,25.054405
101.22029,19.518644
101.40816,9.2925574
101.5962,6.7055566
101.78442,8.1968575
101.97282,10.652735
102.16139,16.747698
102.35013,12.08959
102.53904,9.4627258
102.72813,8.7729864
102.9174,14.287039
103.10684,46.310766
103.29645,54.357893
103.48624,23.165674
103.6762,10.192933
103.86633,15.682808
104.05664,12.921573
104.24713,13.383738
104.43779,7.4771458
104.62862,1.3037572
104.81963,0.11063115
105.01081,-1.3571344
105.20216,7.5200685
105.39369,14.99322
105.58539,0.85055603
105.77727,-5.3392966
105.96932,-5.2547691
106.16155,-3.4840967
106.35395,1.0393872
106.54652,-2.5078467
106.73927,-6.7218769
106.93219,-8.3634878
107.12529,-7.4169929
107.31856,-1.2549415
107.51201,2.4363922
107.70563,-5.2750804
107.89942,-9.4649998
108.09339,-8.9804251
108.28753,-0.48802292
108.48185,32.922011
108.67634,25.257519
108.871,-3.5677727
109.06584,-12.102884
109.26085,-5.3517362
109.45604,3.8307684
109.6514,6.7230613
109.84694,-0.1650535
110.04264,-7.6727918
110.23853,-6.5923104
110.43459,32.778351
110.63082,54.564684
110.82722,48.915707
111.02381,2.3804394
111.22056,-6.4607259
111.41749,1.5137794
111.61459,7.4568966
111.81187,3.9176452
112.00932,0.99798611
112.20695,-5.8354141
112.40475,-3.1315751
112.60272,42.372248
112.80087,54.676056
112.99919,45.43475
113.19769,2.4679387
113.39636,0.065817346
113.5952,5.8597588
113.79422,13.630155
113.99342,5.7770066
114.19278,-2.5153733
114.39233,-3.7803178
114.59204,-1.0923368
114.79193,10.011315
114.992,13.632598
115.19223,5.3636695
115.39265,-5.1484119
115.59323,15.359099
115.794,54.046986
115.99493,55.111329
116.19604,55.375655
116.39732,42.5733
116.59878,27.684654
116.80041,19.894032
117.00222,25.4681
117.2042,10.430388
117.40635,2.4985426
117.60868,2.080407
117.81119,12.289707
118.01386,44.577422
118.21672,39.657279
118.41974,8.0390814
118.62294,-1.1869753
118.82631,7.5320504
119.02986,20.996158
119.23358,17.338682
119.43748,1.9478573
119.64155,-3.3253363
119.8458,-0.057369054
120.05022,6.5674453
120.25481,11.654989
120.45958,-0.14375708
120.66452,-6.2405582
120.86963,-2.80012
121.07492,7.8010869
121.28039,10.504239
121.48603,-1.388703
121.69184,-6.3875429
121.89783,-4.9314965
122.10399,-0.57350494
122.31032,5.7138828
122.51683,-1.5046275
122.72351,-7.5878356
122.93037,-7.6712659
123.1374,-1.8019772
123.34461,11.172972
123.55199,1.5751494
123.75954,-8.6111304
123.96727,-10.287828
124.17518,-3.1569053
124.38325,10.601246
124.5915,-0.93494148
124.79993,-9.7419398
125.00853,-11.011905
125.2173,-8.7997403
125.42625,-3.1054443
125.63537,-6.2819588
125.84467,-10.392029
126.05414,-11.757223
126.26378,-8.0716586
126.4736,2.9940756
126.6836,1.8399798
126.89376,-1.9496323
127.10411,-2.8767215
127.31462,-1.4981504
127.52531,5.5037279
127.73618,4.5289135
127.94721,-0.55592707
128.15843,-3.8605976
128.36981,5.7129411
128.58137,31.662728
128.79311,24.012293
129.00502,8.0635968
129.2171,6.5068351
129.42936,20.981224
129.64179,39.573037
129.8544,38.509727
130.06718,22.065802
130.28013,13.205969
130.49326,42.008658
130.70656,43.666028
130.92004,44.20945
131.13369,43.936963
131.34751,41.02896
