M/Z,Intensity
1.4504601,1.3104845
1.4730262,1.1672706
1.4957665,1.0318841
1.518681,0.78667799
1.5417697,0.51008359
1.5650326,0.39817935
1.5884697,0.10586722
1.612081,0.001774661
1.6358664,0.10943108
1.6598261,-0.15939882
1.6839599,0.23842223
1.7082679,0.19701186
1.7327501,0.24186027
1.7574065,0.57688904
1.7822371,0.35503933
1.8072419,0.54886017
1.8324209,0.58580254
1.857774,0.45018016
1.8833013,0.52630676
1.9090029,0.39849607
1.9348786,0.18439514
1.9609285,0.2055726
1.9871526,0.17183237
2.0135509,0.10670387
2.0401234,0.16704984
2.06687,0.24306635
2.0937909,0.20142008
2.1208859,0.3323071
2.1481551,0.2749431
2.1755985,0.28030847
2.2032161,0.29350125
2.2310079,0.39295281
2.2589739,0.4610161
2.2871141,0.30161268
2.3154285,0.5970955
2.343917,0.58668023
2.3725797,0.31742571
2.4014167,0.70697899
2.4304278,0.50043812
2.4596131,0.41937171
2.4889726,0.40887781
2.5185062,0.35130936
2.5482141,0.36431342
2.5780962,0.2831841
2.6081524,0.22556847
2.6383828,0.16009398
2.6687875,0.23578023
2.6993663,0.021254673
2.7301193,0.17534084
2.7610465,0.1019603
2.7921478,0.07562286
2.8234234,0.010054005
2.8548732,0.12486158
2.8864971,-0.0034838276
2.9182952,0.11913543
2.9502676,0.069189942
2.9824141,0.23883657
3.0147348,-0.038591352
3.0472296,0.39769049
3.0798987,0.40258405
3.112742,0.12510895
3.1457594,0.52997106
3.1789511,0.24462137
3.2123169,0.39847163
3.2458569,0.54446304
3.2795711,0.54926224
3.3134595,0.85208493
3.3475221,0.55881347
3.3817589,0.70474196
3.4161698,0.85849786
3.450755,0.65145373
3.4855143,0.9777272
3.5204478,0.62947514
3.5555556,0.7125799
3.5908375,0.74076697
3.6262936,0.6591344
3.6619238,0.70297629
3.6977283,0.67621423
3.733707,0.61022075
3.7698598,0.71676056
3.8061868,0.76053955
3.8426881,0.60822437
3.8793635,0.5029523
3.9162131,0.61727234
3.9532369,0.50412568
3.9904348,0.57135544
4.027807,0.5366087
4.0653534,0.43125799
4.1030739,0.4200092
4.1409686,0.25188194
4.1790376,0.46020954
4.2172807,0.31558024
4.255698,0.28858227
4.2942895,0.32431367
4.3330551,0.25806856
4.371995,0.19180772
4.411109,0.19611939
4.4503973,0.21610161
4.4898597,0.063519083
4.5294963,0.028567888
4.5693071,0.079875475
4.6092921,-0.057067958
4.6494513,-0.052850648
4.6897847,-0.064335339
4.7302923,-0.013090659
4.770974,-0.18931269
4.8118299,-0.0047661269
4.8528601,-0.13396078
4.8940644,-0.072785559
4.9354429,0.019755578
4.9769956,-0.068102077
5.0187225,-0.085378135
5.0606235,-0.016386318
5.1026988,-0.0023030995
5.1449482,-0.10587358
5.1873719,0.11211794
5.2299697,0.094808699
5.2727417,-0.055840511
5.3156879,0.044484035
5.3588083,0.034998023
5.4021029,-0.045082861
5.4455717,0.063064913
5.4892146,0.10061781
5.5330318,-0.010855528
5.5770231,0.17570371
5.6211886,0.14264847
5.6655283,0.25860619
5.7100422,0.22553768
5.7547303,0.12187429
5.7995926,0.19859642
5.8446291,0.14982172
5.8898397,0.24221686
5.9352245,0.21695829
5.9807836,0.32502643
6.0265168,0.18210754
6.0724242,0.1646722
6.1185058,0.33546552
6.1647616,0.043507114
6.2111916,0.29271854
6.2577957,0.26741352
6.3045741,0.29700383
6.3515266,0.46776397
6.3986533,0.050282178
6.4459543,0.27593101
6.4934294,0.35255359
6.5410787,-0.21396772
6.5889021,0.43519061
6.6368998,0.15885211
6.6850717,0.16485992
6.7334177,0.27282187
6.781938,0.18469875
6.8306324,0.12009841
6.879501,0.16529535
6.9285438,0.28107389
6.9777608,0.32625756
7.027152,0.081238516
7.0767174,0.34601676
7.1264569,0.17941581
7.1763707,0.13045529
7.2264586,0.2854097
7.2767207,0.19722021
7.327157,0.27372998
7.3777675,0.17768408
7.4285522,0.1757492
7.4795111,0.22870964
7.5306442,0.077741878
7.5819514,0.26402238
7.6334329,0.12872762
7.6850885,0.10323014
7.7369183,0.1561574
7.7889223,0.18554861
7.8411005,0.073756715
7.8934529,0.16587975
7.9459795,0.093290267
7.9986802,-0.018521539
8.0515552,0.12064041
8.1046043,-0.01471408
8.1578277,0.022473812
8.2112252,0.14592958
8.2647969,-0.16199384
8.3185428,0.079095709
8.3724629,-0.0013900037
8.4265572,-0.066196078
8.4808256,0.22376989
8.5352683,-0.16861781
8.5898851,-0.035516065
8.6446761,0.05836926
8.6996413,-0.11441282
8.7547808,0.050059262
8.8100943,0.0027659001
8.8655821,-0.13080271
8.9212441,-0.044764215
8.9770803,-0.1155892
9.0330906,-0.076611011
9.0892751,-0.1317512
9.1456339,-0.045715663
9.2021668,-0.085171057
9.2588739,-0.15599974
9.3157552,-0.0072213169
9.3728107,-0.15648285
9.4300403,-0.0077059035
9.4874442,-0.10206695
9.5450222,-0.0081934445
9.6027745,-0.11824224
9.6607009,-0.032213352
9.7188015,0.053814803
9.7770763,-0.017020527
9.8355253,-0.0015820849
9.8941485,0.013855618
9.9529458,0.076351406
10.011917,0.01335626
10.071063,-0.010423939
10.130383,0.13050101
10.189877,-0.018770866
10.249545,0.09862319
10.309388,0.059153762
10.369405,0.12948752
10.429596,0.09785975
10.489961,0.10544693
10.5505,0.19146474
10.611213,0.042187702
10.672101,0.23800796
10.733163,0.1436314
10.794399,0.25317567
10.855809,0.22154274
10.917393,0.056575726
10.979152,0.28376484
11.041085,0.12663949
11.103192,0.047944775
11.165473,0.52611207
11.227928,0.0082001874
11.290558,0.078522864
11.353361,0.32923696
11.416339,0.17210718
11.479491,0.13262372
11.542818,0.21862971
11.606318,0.34385066
11.669993,-0.017203646
11.733841,0.092329546
11.797864,0.33519533
11.862062,-0.072920009
11.926433,0.1071992
11.990979,0.24025885
12.055698,0.12233737
12.120592,-0.050486808
12.185661,0.27080592
12.250903,0.074450852
12.316319,0.0035852402
12.38191,0.0189934
12.447675,0.16773415
12.513614,-0.12274152
12.579727,0.065213448
12.646015,0.096304928
12.712477,0.0019054729
12.779112,-0.0062202107
12.845923,-0.014346633
12.912907,0.055957579
12.980065,-0.022758556
13.047398,-0.0073577816
13.114905,0.04725794
13.182586,-0.039303548
13.250441,0.078055795
13.31847,-0.071252268
13.386674,-0.10291401
13.455051,0.014443116
13.523603,-0.032906378
13.592329,-0.15868798
13.66123,0.0057257509
13.730304,0.0054328644
13.799553,-0.11250782
13.868976,0.028374287
13.938573,-0.026822776
14.008344,-0.089863714
14.07829,-0.074474019
14.148409,-0.059085063
14.218703,-0.020167433
14.289171,-0.083211326
14.359813,0.089038159
14.43063,0.033835926
14.50162,-0.11548469
14.572785,-0.013825658
14.644124,-0.045500695
14.715637,-0.13992157
14.787324,0.02757935
14.859186,0.046048394
14.931221,-0.0060830628
15.003431,0.028047724
15.075815,0.0072642839
15.148374,-0.029217697
15.221106,-0.026496257
15.294013,0.046801152
15.367094,0.057341196
15.440349,-0.041934947
15.513778,0.11760017
15.587381,-0.083661286
15.661159,-0.11238599
15.735111,0.13338684
15.809237,-0.067911417
15.883537,0.060189824
15.958011,0.07063174
16.03266,-0.013056257
16.107482,0.060106225
16.182479,-0.10203768
16.25765,0.026002234
16.332996,-0.034205416
16.408515,0.031064865
16.484209,0.072793467
16.560077,-0.15215686
16.636119,0.053537902
16.712335,-0.078054105
16.788725,-0.0057564146
16.86529,-0.043294516
16.942029,-0.073021351
17.018942,-0.17336829
17.096029,-0.077668671
17.17329,-0.18592249
17.250726,-0.03538465
17.328335,0.013160535
17.406119,-0.26773791
17.484077,0.21995922
17.56221,-0.46100298
17.640516,0.3403559
17.718997,-0.058317087
17.797652,0.099840797
17.876481,0.20306485
17.955484,0.10233546
18.034662,-0.22587678
18.114013,0.12038892
18.193539,-0.027494902
18.273239,0.036354111
18.353113,0.11585753
18.433162,0.1796428
18.513384,0.18849424
18.593781,0.66790205
18.674352,0.26100347
18.755097,0.6697593
18.836016,0.4118166
18.91711,-0.23831485
18.998377,0.029168901
19.079819,-0.25239883
19.161435,-0.18105725
19.243226,-0.30582598
19.32519,-0.43062658
19.407329,-0.44565513
19.489642,-0.47640182
19.572129,-0.46796469
19.65479,-0.49093199
19.737625,-0.56883312
19.820635,-0.33304062
19.903819,-0.74826039
19.987177,-0.61449242
20.070709,-0.41801123
20.154415,-0.48038543
20.238296,0.53956143
20.32235,1.9673196
20.406579,0.52445759
20.490982,0.49332845
20.57556,20.736677
20.660311,59.913328
20.745237,24.352691
20.830337,-1.0746441
20.915611,1.9215184
21.001059,3.2235314
21.086681,1.7568851
21.172478,0.79216762
21.258449,2.0078105
21.344594,1.5214607
21.430913,1.2546868
21.517406,1.1682733
21.604074,0.64261219
21.690915,1.5051545
21.777931,1.2460963
21.865121,0.86151609
21.952486,0.57886476
22.040024,0.17069137
22.127737,0.41346649
22.215624,0.25620975
22.303685,-0.19127495
22.39192,0.059247706
22.480329,-0.12163406
22.568913,-0.15352809
22.657671,0.065526399
22.746603,-0.19388235
22.835709,0.0086007577
22.924989,-0.47923768
23.014444,-0.21426041
23.104073,-0.24744782
23.193876,-0.55527051
23.283853,-0.50243435
23.374004,-0.95168444
23.46433,-0.75007961
23.554829,-0.98781594
23.645503,-1.2335209
23.736351,-1.236214
23.827373,-1.1292287
23.91857,-1.2498199
24.009941,-1.3313208
24.101485,-1.5305942
24.193204,-1.5574441
24.285098,-1.6863803
24.377165,-1.7291674
24.469407,-1.9132565
24.561822,-1.6896278
24.654412,-1.8347521
24.747176,-1.9956882
24.840115,-1.8351811
24.933227,-2.1140151
25.026514,-2.416504
25.119975,-2.1151969
25.21361,-2.6218583
25.307419,-1.1286452
25.401403,-0.96104776
25.49556,3.535836
25.589892,21.303182
25.684398,34.176286
25.779078,7.4100481
25.873933,26.502508
25.968961,90.920333
26.064164,90.938033
26.159541,90.790901
26.255092,88.125997
26.350818,85.523712
26.446717,80.254635
26.542791,71.848178
26.639039,82.390615
26.735461,88.360377
26.832057,88.996681
26.928828,88.644624
27.025772,88.496363
27.122891,87.602878
27.220184,86.905347
27.317652,85.737102
27.415293,83.384417
27.513109,78.427686
27.611098,71.172789
27.709262,66.262866
27.807601,57.776346
27.906113,49.752446
28.0048,44.010773
28.10366,38.802309
28.202695,36.236856
28.301904,32.824219
28.401288,30.548711
28.500845,27.457391
28.600577,24.530652
28.700483,23.070454
28.800563,22.166994
28.900817,20.996741
29.001246,20.0695
29.101848,19.15782
29.202625,18.528367
29.303576,17.585063
29.404701,17.473007
29.506001,16.74906
29.607474,16.762243
29.709122,16.124319
29.810944,16.105879
29.91294,15.867704
30.01511,15.198032
30.117455,15.249803
30.219974,13.442625
30.322666,11.933361
30.425534,11.631815
30.528575,10.875241
30.63179,11.098933
30.73518,10.94603
30.838744,10.651825
30.942482,10.114357
31.046394,10.204214
31.15048,10.490024
31.254741,10.297278
31.359176,10.096563
31.463785,10.248664
31.568568,10.973188
31.673525,12.183861
31.778657,12.44539
31.883963,13.45189
31.989442,14.042579
32.095097,13.582163
32.200925,14.251032
32.306927,14.511933
32.413104,13.972708
32.519455,14.327476
32.62598,13.53702
32.732679,12.997419
32.839553,12.128281
32.9466,11.54137
33.053822,11.213157
33.161218,10.822074
33.268788,10.156355
33.376532,9.3022761
33.484451,9.6637576
33.592544,12.542761
33.700811,14.041246
33.809252,14.402351
33.917867,17.665292
34.026657,22.857518
34.13562,25.037855
34.244758,25.586693
34.35407,23.86874
34.463556,21.178112
34.573217,18.275593
34.683052,14.902361
34.79306,11.952533
34.903243,10.171207
35.013601,7.942697
35.124132,6.9924925
35.234838,6.7715744
35.345717,5.366217
35.456771,4.4783813
35.567999,3.8884593
35.679402,3.596451
35.790978,5.0847094
35.902729,5.4591169
36.014654,4.5314381
36.126753,4.0036338
36.239026,3.8835472
36.351474,4.1476489
36.464095,2.4194682
36.576891,2.4637111
36.689861,2.7274364
36.803005,2.6537813
36.916324,2.3839223
37.029816,1.8864868
37.143483,1.6163769
37.257324,1.8010434
37.371339,1.6091139
37.485529,1.079804
37.599892,0.92683924
37.71443,0.57767057
37.829142,0.26759213
37.944028,0.35738821
38.059088,-0.047058824
38.174323,-0.10242125
38.289731,-0.44789746
38.405314,-0.7540757
38.521071,-0.47193634
38.637002,-0.6759892
38.753108,-0.6760382
38.869387,-0.56620098
38.985841,-1.1464776
39.102469,-0.69922084
39.219271,-0.66756812
39.336248,-0.48681349
39.453398,-0.44715304
39.570723,-0.59564559
39.688222,-0.34405584
39.805895,-0.4923838
39.923742,-0.64847261
40.041764,-0.22408696
40.15996,-0.33295236
40.278329,-0.28487271
40.396873,0.084857857
40.515592,-0.23552536
40.634484,0.30691881
40.753551,-0.052515504
40.872792,-0.090298899
40.992207,0.21709804
41.111796,-0.97998512
41.231559,-1.3229046
41.351497,-1.7449938
41.471608,-2.4031154
41.591894,-2.8031518
41.712355,-3.3137305
41.832989,-4.0681847
41.953797,-4.1567105
42.07478,-4.5832296
42.195937,-5.4104869
42.317268,-5.5718159
42.438773,-5.0750597
42.560453,-0.82217907
42.682306,16.277022
42.804334,30.355877
42.926536,0.78693497
43.048912,17.907451
43.171463,74.729189
43.294187,74.232541
43.417086,73.813587
43.540159,70.005659
43.663406,69.279346
43.786828,61.250334
43.910423,29.36176
44.034193,19.480291
44.158137,20.743181
44.282255,18.130823
44.406547,14.702041
44.531014,18.464678
44.655654,23.301085
44.780469,29.336755
44.905458,30.752078
45.030621,26.347055
45.155959,22.75698
45.28147,33.738716
45.407156,60.217753
45.533016,28.61762
45.65905,1.6285136
45.785259,2.0347472
45.911641,2.2676935
46.038198,-0.041275045
46.164929,-3.4882368
46.291834,-3.7829956
46.418913,-3.8431987
46.546167,-4.7041401
46.673595,-3.863859
46.801196,-3.5105907
46.928972,-2.8286489
47.056923,0.338829
47.185047,3.7094902
47.313346,5.3007621
47.441819,4.9550121
47.570466,7.9898873
47.699287,9.2759761
47.828282,3.1034743
47.957452,-0.61389242
48.086795,-1.4604379
48.216313,-2.3773384
48.346006,-2.7371432
48.475872,-2.8300483
48.605912,12.692966
48.736127,38.388762
48.866516,19.810282
48.997079,17.898701
49.127816,38.324609
49.258728,52.468396
49.389813,55.200652
49.521073,55.690004
49.652507,59.889392
49.784115,61.03019
49.915898,59.9673
50.047854,54.19876
50.179985,51.261826
50.31229,48.748655
50.444769,40.259246
50.577423,30.264187
50.71025,27.916421
50.843252,35.121829
50.976428,32.249038
51.109778,22.890206
51.243302,20.402195
51.377001,20.698731
51.510873,19.183736
51.64492,16.821915
51.779141,14.742679
51.913536,11.973481
52.048106,11.000594
52.182849,8.3024502
52.317767,6.6555197
52.452859,5.5343125
52.588125,4.4054952
52.723566,4.0690678
52.85918,2.7524814
52.994969,1.7498535
53.130932,0.90432136
53.267069,0.13745371
53.40338,0.029642643
53.539866,-0.98773928
53.676525,-1.4872411
53.813359,-2.4414118
53.950367,-2.7080241
54.08755,-3.405979
54.224906,-4.0646883
54.362437,-3.2959166
54.500141,-3.4133894
54.63802,-4.1033812
54.776074,-3.5933431
54.914301,-3.483275
55.052703,-3.0829808
55.191278,-3.2081468
55.330028,-3.6940672
55.468952,-3.9368203
55.608051,-3.4187591
55.747323,-3.418315
55.88677,-3.4884292
56.026391,-3.6604741
56.166186,-3.8638616
56.306155,-4.0907486
56.446298,-5.0627036
56.586616,-4.3640404
56.727108,-3.6653472
56.867774,-2.9979965
57.008614,-2.3855179
57.149629,-1.5063426
57.290817,-0.67419608
57.43218,0.24323251
57.573717,1.1605932
57.715428,3.4582781
57.857313,5.1833461
57.999373,5.4338363
58.141607,5.9509253
58.284014,3.8640248
58.426597,1.7221544
58.569353,1.2351181
58.712283,1.2186021
58.855388,2.9118221
58.998667,4.0088957
59.14212,3.0117838
59.285747,2.1244078
59.429548,2.4997091
59.573524,2.7416091
59.717674,2.7089313
59.861998,3.1389308
60.006496,3.5923917
60.151168,2.8693141
60.296015,1.9814628
60.441036,3.2582494
60.58623,2.4722229
60.7316,-0.43151849
60.877143,-2.0804259
61.02286,-1.3529306
61.168752,-1.9823659
61.314818,-3.2942221
61.461058,-1.0688914
61.607472,-0.12990306
61.754061,-0.95568854
61.900823,2.445909
62.04776,5.3297917
62.194871,6.3390965
62.342156,7.4581374
62.489616,21.181032
62.637249,54.237192
62.785057,30.877598
62.933039,2.1061708
63.081195,1.9464407
63.229525,5.7631133
63.37803,1.6738356
63.526708,1.7962547
63.675561,13.510763
63.824588,12.684026
63.97379,6.5082025
64.123165,11.273487
64.272715,22.391645
64.422439,27.988166
64.572337,31.56109
64.722409,47.39277
64.872655,43.161637
65.023076,26.271612
65.17367,24.0325
65.324439,24.216849
65.475383,17.734463
65.6265,20.710834
65.777791,59.969489
65.929257,58.075135
66.080897,17.819929
66.232711,2.1607331
66.384699,10.721077
66.536862,6.7480204
66.689198,4.3592093
66.841709,11.358565
66.994394,12.067658
67.147254,4.6825644
67.300287,1.0228933
67.453495,2.1788406
67.606876,0.15040625
67.760432,-1.2428019
67.914162,2.4698044
68.068067,2.543127
68.222145,-2.2228339
68.376398,-4.8163137
68.530825,-3.7006184
68.685426,-3.97328
68.840201,-3.7362594
68.995151,-3.8601446
69.150274,-4.9096417
69.305572,-5.4808291
69.461044,-5.4795891
69.616691,-5.1490589
69.772511,-4.5833563
69.928506,-2.3001282
70.084674,2.7594488
70.241017,-2.6595272
70.397535,-4.2511738
70.554226,-1.0664715
70.711092,-0.35247907
70.868131,0.29864664
71.025345,0.18102327
71.182733,0.29857238
71.340296,-0.18007857
71.498032,-1.0431649
71.655943,-0.47892184
71.814028,-0.55009456
71.972287,0.59429737
72.13072,2.2013128
72.289327,6.5925202
72.448109,18.324783
72.607065,31.100061
72.766195,36.486982
72.925499,34.752212
73.084977,27.833008
73.24463,23.399956
73.404457,17.202077
73.564458,8.5178013
73.724633,5.3863455
73.884982,5.9410425
74.045506,4.6995395
74.206203,2.4539932
74.367075,1.4083254
74.528121,-0.41393473
74.689342,-1.1069047
74.850736,-2.0352904
75.012305,-3.1834056
75.174048,-2.9512503
75.335965,7.8768619
75.498056,15.544068
75.660321,-0.45159247
75.822761,-8.6356099
75.985375,-7.4550432
76.148163,-8.0157745
76.311125,-4.4511373
76.474261,14.886668
76.637572,5.2441773
76.801056,-7.2531181
76.964715,-7.256199
77.128548,-5.6827123
77.292556,-4.5483445
77.456737,17.064552
77.621093,33.148133
77.785623,3.3023991
77.950327,-9.3353945
78.115205,-4.3574049
78.280257,-5.3950048
78.445484,-2.2678018
78.610885,23.016361
78.77646,12.230032
78.942209,-5.2542391
79.108132,-6.2207662
79.27423,-2.5989612
79.440502,2.1994114
79.606947,37.860626
79.773568,38.714094
79.940362,5.5833457
80.10733,-0.064953045
80.274473,4.1142961
80.44179,-1.1416519
80.609281,26.127987
80.776946,59.805566
80.944786,60.487164
81.112799,15.066897
81.280987,-2.9650368
81.449349,2.8227337
81.617885,-2.3462616
81.786596,-1.1308462
81.95548,3.3552542
82.124539,-2.4644308
82.293772,-6.0016659
82.463179,-4.8642944
82.63276,-4.699375
82.802516,0.29701388
82.972446,0.72095061
83.142549,-3.4903099
83.312828,-4.0622578
83.48328,-1.9360696
83.653906,-2.2646865
83.824707,-2.2559516
83.995682,-1.8549629
84.166831,-1.9950538
84.338154,-2.2762242
84.509651,-0.94161155
84.681323,-0.19513725
84.853169,1.105056
85.025189,0.20121454
85.197383,-0.7497988
85.369751,-0.36759191
85.542294,1.0968548
85.71501,0.99256103
85.887901,1.5156051
86.060966,2.1953989
86.234206,1.3927266
86.407619,0.69974509
86.581207,0.62625838
86.754969,0.089913469
86.928905,6.2750241
87.103015,35.871786
87.277299,21.264514
87.451758,-0.71542061
87.626391,-1.479782
87.801198,2.8145671
87.976179,6.9597835
88.151334,37.442142
88.326664,38.002818
88.502168,15.763382
88.677845,10.763048
88.853698,22.421424
89.029724,27.867923
89.205924,31.431955
89.382299,32.282149
89.558848,25.751838
89.735571,18.695923
89.912468,14.384994
90.08954,14.026892
90.266785,26.586325
90.444205,27.702507
90.621799,8.3087719
90.799567,1.1972769
90.97751,1.8895903
91.155626,4.7778691
91.333917,41.807211
91.512382,39.801146
91.691021,3.7008503
91.869834,-8.2975978
92.048822,-0.77459039
92.227984,0.53653922
92.407319,16.451477
92.586829,19.715322
92.766514,8.4849358
92.946372,2.2662013
93.126405,-2.0389208
93.306612,22.016628
93.486993,56.456378
93.667548,56.276407
93.848277,46.770832
94.029181,20.700439
94.210259,19.288756
94.391511,17.884803
94.572937,40.072894
94.754537,21.578518
94.936312,-0.39832294
95.11826,-2.3988067
95.300383,1.0907925
95.48268,4.5332198
95.665152,15.567691
95.847797,9.7079311
96.030617,2.6009995
96.213611,-1.525653
96.396779,8.26915
96.580121,52.918742
96.763637,54.493711
96.947328,47.158763
97.131193,13.886447
97.315232,12.386567
97.499445,14.086573
97.683832,15.747251
97.868394,16.788209
98.053129,19.813366
98.238039,23.277627
98.423123,24.420205
98.608382,24.629337
98.793814,25.050121
98.979421,21.455105
99.165202,17.114879
99.351157,17.700029
99.537286,17.226243
99.723589,16.054304
99.910067,18.090096
100.09672,20.321853
100.28354,21.76134
100.47055,22.149733
100.65772,24.090954
100.84507,31.185004
101.03259,32.106391
101.22029,18.031587
101.40816,11.03118
101.5962,13.528699
101.78442,15.26532
101.97282,24.978299
102.16139,23.836263
102.35013,19.870584
102.53904,16.759694
102.72813,18.205554
102.9174,39.808163
103.10684,49.293013
103.29645,39.820886
103.48624,20.097666
103.6762,17.997862
103.86633,19.372456
104.05664,18.488112
104.24713,13.572283
104.43779,7.7935952
104.62862,2.8147947
104.81963,1.2711752
105.01081,3.5548936
105.20216,16.348303
105.39369,8.059246
105.58539,-4.0809043
105.77727,-7.1623442
105.96932,-4.808603
106.16155,-0.47850438
106.35395,-0.1249894
106.54652,-6.312764
106.73927,-7.833985
106.93219,-7.5357113
107.12529,-3.1042173
107.31856,8.9977518
107.51201,-0.47686275
107.70563,-9.28524
107.89942,-10.791692
108.09339,-6.5099449
108.28753,26.916865
108.48185,39.159325
108.67634,0.44488638
108.871,-14.826451
109.06584,-6.0586075
109.26085,-2.0672708
109.45604,7.7357948
109.6514,-1.0807832
109.84694,-8.469946
110.04264,-9.200321
110.23853,-1.028771
110.43459,42.672155
110.63082,40.655398
110.82722,4.5523312
111.02381,-13.676262
111.22056,-2.2029298
111.41749,2.0625233
111.61459,6.2651955
111.81187,1.667832
112.00932,-4.3883908
112.20695,-5.8407278
112.40475,14.338272
112.60272,47.15253
112.80087,45.119694
112.99919,22.780939
113.19769,2.1048939
113.39636,7.0366561
113.5952,11.733088
113.79422,11.802034
113.99342,1.0944731
114.19278,-5.2052803
114.39233,-3.136442
114.59204,2.8303997
114.79193,15.910931
114.992,19.956133
115.19223,1.3660044
115.39265,1.3091737
115.59323,45.840542
115.794,46.199326
115.99493,46.126702
116.19604,45.756003
116.39732,44.451935
116.59878,40.057634
116.80041,40.165259
117.00222,27.598338
117.2042,11.164715
117.40635,2.5506642
117.60868,9.2463812
117.81119,38.012651
118.01386,42.339669
118.21672,22.549004
118.41974,3.5818331
118.62294,8.716587
118.82631,16.149344
119.02986,23.84089
119.23358,9.242203
119.43748,-0.085931219
119.64155,2.3270753
119.8458,7.9714186
120.05022,21.639256
120.25481,8.059998
120.45958,-5.0879229
120.66452,-3.2162716
120.86963,1.7612262
121.07492,9.3033942
121.28039,2.1867029
121.48603,-5.1104164
121.69184,-6.4781596
121.89783,-3.6263308
122.10399,6.7862466
122.31032,2.5791804
122.51683,-6.2945882
122.72351,-8.7445092
122.93037,-5.7984466
123.1374,12.457325
123.34461,13.889472
123.55199,-5.8784758
123.75954,-12.611224
123.96727,-6.9048523
124.17518,6.3073072
124.38325,5.5664305
124.5915,-7.0255215
124.79993,-11.994039
125.00853,-7.2842201
125.2173,9.260798
125.42625,10.997878
125.63537,-5.7435684
125.84467,-10.265502
126.05414,-4.4032166
126.26378,7.3648562
126.4736,17.446559
126.6836,13.143854
126.89376,13.554779
127.10411,14.851884
127.31462,19.74105
127.52531,24.967377
127.73618,18.428903
127.94721,13.60798
128.15843,17.406571
128.36981,33.808988
128.58137,38.281899
128.79311,29.962558
129.00502,30.074494
129.2171,36.139277
129.42936,39.545141
129.64179,40.182282
129.8544,40.435015
130.06718,36.970006
130.28013,38.830393
130.49326,39.843625
130.70656,39.994018
130.92004,40.042354
131.13369,40.098439
131.34751,39.840704
131.56151,39.582873
131.77569,39.521026
131.99004,39.906143
132.20456,40.385282
132.41925,40.268249
132.63412,39.139355
