M/Z,Intensity
3.5204478,0.48748415
3.5555556,0.64155406
3.5908375,0.59953169
3.6262936,0.51827977
3.6619238,0.46838654
3.6977283,0.77142063
3.733707,0.63522518
3.7698598,0.53038842
3.8061868,0.63730251
3.8426881,0.69714392
3.8793635,0.72559893
3.9162131,0.57364792
3.9532369,0.6412909
3.9904348,0.48931217
4.027807,0.69810391
4.0653534,0.45197982
4.1030739,0.3783909
4.1409686,0.4459646
4.1790376,0.42724992
4.2172807,0.36146257
4.255698,0.38977901
4.2942895,0.39455217
4.3330551,0.22676247
4.371995,0.22366478
4.411109,0.087219911
4.4503973,0.09978079
4.4898597,0.080955262
4.5294963,0.030743329
4.5693071,0.12953715
4.6092921,-0.085408382
4.6494513,-0.049387376
4.6897847,-0.11534101
4.7302923,-0.032288894
4.770974,-0.011995733
4.8118299,-0.14857917
4.8528601,-0.034196078
4.8940644,-0.020376289
4.9354429,0.11108267
4.9769956,-0.18883881
5.0187225,-0.065238772
5.0606235,0.13678475
5.1026988,-0.20237609
5.1449482,0.12512185
5.1873719,-0.088564576
5.2299697,-0.019905949
5.2727417,0.15854871
5.3156879,-0.00025942592
5.3588083,-0.01789898
5.4021029,0.0036692613
5.4455717,-0.045358623
5.4892146,0.20364482
5.5330318,-0.072849827
5.5770231,0.23103979
5.6211886,0.009431328
5.6655283,0.16428556
5.7100422,0.14658288
5.7547303,0.13671545
5.7995926,0.12684013
5.8446291,0.17185888
5.8898397,0.22471287
5.9352245,0.14422565
5.9807836,0.23627955
6.0265168,0.16361968
6.0724242,0.1301676
6.1185058,0.25357038
6.1647616,0.14167115
6.2111916,0.21015619
6.2577957,0.27863333
6.3045741,0.22945553
6.3515266,0.1724267
6.3986533,0.42911547
6.4459543,0.019129681
6.4934294,0.41697914
6.5410787,0.014820709
6.5889021,0.098928897
6.6368998,0.20655861
6.6850717,0.13378827
6.7334177,0.29630416
6.781938,0.41175333
6.8306324,-0.037511265
6.879501,0.47792213
6.9285438,0.0051123389
6.9777608,0.30876525
7.027152,0.10260634
7.0767174,0.28075327
7.1264569,0.28634329
7.1763707,0.048788168
7.2264586,0.32887221
7.2767207,0.25600719
7.327157,0.010585255
7.3777675,0.42397896
7.4285522,0.12363929
7.4795111,0.13701721
7.5306442,0.28372058
7.5819514,0.13237684
7.6334329,0.16141737
7.6850885,0.15123432
7.7369183,0.10967083
7.7889223,0.20143278
7.8411005,0.18338293
7.8934529,0.11042322
7.9459795,0.19431836
7.9986802,-0.059049282
8.0515552,0.17384969
8.1046043,0.053799597
8.1578277,-0.05841525
8.2112252,0.06465613
8.2647969,-0.039731361
8.3185428,0.091167375
8.3724629,0.041666064
8.4265572,0.031372549
8.4808256,-0.023021901
8.5352683,-0.046042173
8.5898851,-0.045531404
8.6446761,-0.076391555
8.6996413,-0.075877528
8.7547808,-0.012616774
8.8100943,-0.10621714
8.8655821,0.027635111
8.9212441,-0.018903169
8.9770803,-0.20661629
9.0330906,-0.049229746
9.0892751,-0.12713569
9.1456339,-0.071706669
9.2021668,-0.15745249
9.2588739,-0.11770649
9.3157552,-0.14070395
9.3728107,-0.1244841
9.4300403,-0.037674391
9.4874442,-0.14694148
9.5450222,-0.060128508
9.6027745,-0.059588417
9.6607009,0.042914087
9.7188015,-0.019287663
9.7770763,0.028316138
9.8355253,-0.0025098039
9.8941485,-0.057528594
9.9529458,-0.034116358
10.011917,0.11478573
10.071063,0.04407962
10.130383,-0.057999382
10.189877,0.21639186
10.249545,0.028037651
10.309388,0.067134079
10.369405,0.15328898
10.429596,0.019835695
10.489961,0.043244807
10.5505,0.27841828
10.611213,-0.027585071
10.672101,0.16052888
10.733163,0.097662094
10.794399,0.019108685
10.855809,0.26996669
10.917393,0.058079258
10.979152,0.17560324
11.041085,0.26959746
11.103192,0.034179572
11.165473,0.26934957
11.227928,0.16726432
11.290558,0.1436101
11.353361,0.15132807
11.416339,0.13551629
11.479491,-0.037158584
11.542818,0.47251914
11.606318,0.11160827
11.669993,0.39383432
11.733841,-0.084724298
11.797864,0.32299125
11.862062,-0.077136689
11.926433,-0.014519875
11.990979,0.37750836
12.055698,0.040124475
12.120592,-0.022749949
12.185661,0.28300273
12.250903,-0.038695917
12.316319,0.078820774
12.38191,0.18849398
12.447675,0.055029586
12.513614,-0.03921947
12.579727,-0.1177826
12.646015,0.27424216
12.712477,-0.10236088
12.779112,-0.024062302
12.845923,0.25031436
12.912907,-0.17334855
12.980065,0.069654869
13.047398,-0.048126375
13.114905,0.11644497
13.182586,0.022192447
13.250441,-0.079903565
13.31847,0.14741184
13.386674,-0.13507702
13.455051,-0.033252507
13.523603,0.14700303
13.592329,-0.22960452
13.66123,0.076140526
13.730304,-0.15144811
13.799553,-0.026095921
13.868976,0.19337357
13.938573,-0.30872591
14.008344,0.12250759
14.07829,-0.18351416
14.148409,-0.02679115
14.218703,-0.0034018257
14.289171,-0.10550304
14.359813,0.20023853
14.43063,-0.15284378
14.50162,0.13721082
14.572785,-0.011950607
14.644124,-0.090524149
14.715637,0.019137255
14.787324,-0.017356556
14.859186,-0.022490262
14.931221,0.058638098
15.003431,-0.11122638
15.075815,0.063994741
15.148374,-0.098051485
15.221106,0.022242785
15.294013,-0.0064949954
15.367094,-0.003872671
15.440349,-0.0091059277
15.513778,-0.084939864
15.587381,0.027449051
15.661159,0.053551012
15.735111,-0.10075163
15.809237,0.074345053
15.883537,0.021978309
15.958011,-0.12451852
16.03266,0.050540825
16.107482,0.013823024
16.182479,-0.0072209453
16.25765,0.034467739
16.332996,0.0055557447
16.408515,-0.031211831
16.484209,0.018282659
16.560077,-0.05772549
16.636119,0.095527553
16.712335,-0.2061476
16.788725,0.04901376
16.86529,0.08454104
16.942029,-0.15446772
17.018942,0.037869837
17.096029,-0.16981884
17.17329,-0.0010631687
17.250726,-0.067627847
17.328335,-0.11068935
17.406119,0.097203307
17.484077,-0.087087135
17.56221,0.050164815
17.640516,0.085429747
17.718997,0.0030213842
17.797652,0.23431228
17.876481,0.44989066
17.955484,0.16348203
18.034662,0.57508637
18.114013,0.40627232
18.193539,0.39429479
18.273239,0.3587616
18.353113,0.73104532
18.433162,0.82094987
18.513384,0.41671053
18.593781,1.1810724
18.674352,0.94148648
18.755097,0.54501157
18.836016,0.8779222
18.91711,0.4970811
18.998377,0.076998073
19.079819,0.59806529
19.161435,0.17792979
19.243226,0.06365042
19.32519,-0.4741846
19.407329,0.05462081
19.489642,-0.20875688
19.572129,-0.4721608
19.65479,-0.13166939
19.737625,-0.37159637
19.820635,-0.41547115
19.903819,-0.41231334
19.987177,-0.3307504
20.070709,-0.31195879
20.154415,-0.45005616
20.238296,0.49417318
20.32235,0.61484687
20.406579,-0.095878226
20.490982,0.30709593
20.57556,13.188475
20.660311,32.203162
20.745237,7.0766453
20.830337,-2.2538188
20.915611,1.7725536
21.001059,1.7910566
21.086681,1.1428668
21.172478,0.84759183
21.258449,1.5169965
21.344594,1.1118652
21.430913,1.1616096
21.517406,0.8348572
21.604074,0.9002354
21.690915,1.3577442
21.777931,0.6073837
21.865121,1.0413107
21.952486,0.62030941
22.040024,0.35614467
22.127737,0.23313018
22.215624,-0.085988987
22.303685,0.17525777
22.39192,0.21687045
22.480329,-0.18075879
22.568913,0.1509975
22.657671,-0.24668421
22.746603,-0.11105882
22.835709,-0.34397513
22.924989,-0.68716601
23.014444,-0.59945499
23.104073,-1.1945676
23.193876,-1.4685821
23.283853,-1.6803223
23.374004,-1.9317487
23.46433,-2.1758027
23.554829,-2.4909156
23.645503,-2.9084599
23.736351,-3.1617689
23.827373,-3.3684898
23.91857,-3.3247009
24.009941,-3.6735396
24.101485,-4.0855939
24.193204,-4.3412562
24.285098,-4.7464088
24.377165,-4.8539927
24.469407,-5.1502827
24.561822,-5.203906
24.654412,-5.6815293
24.747176,-6.0498194
24.840115,-6.0891684
24.933227,-6.5525174
25.026514,-6.4986901
25.119975,-6.9472941
25.21361,-6.8002904
25.307419,-6.5753259
25.401403,-5.7704399
25.49556,-0.95818149
25.589892,16.394783
25.684398,22.359041
25.779078,-2.7124653
25.873933,26.984185
25.968961,78.437228
26.064164,78.838819
26.159541,78.683077
26.255092,73.107257
26.350818,73.209397
26.446717,65.703223
26.542791,66.478932
26.639039,75.160053
26.735461,75.111291
26.832057,75.611078
26.928828,75.569218
27.025772,75.197475
27.122891,74.801733
27.220184,73.8565
27.317652,73.271581
27.415293,72.20776
27.513109,69.566997
27.611098,65.859098
27.709262,62.409551
27.807601,55.994827
27.906113,49.116888
28.0048,44.324753
28.10366,40.151755
28.202695,38.817502
28.301904,37.216112
28.401288,34.978957
28.500845,33.211919
28.600577,31.648333
28.700483,29.048981
28.800563,26.488375
28.900817,24.437102
29.001246,22.534378
29.101848,21.384125
29.202625,19.911832
29.303576,19.450833
29.404701,20.095246
29.506001,17.31958
29.607474,16.245405
29.709122,15.327622
29.810944,12.730936
29.91294,10.620055
30.01511,7.9204677
30.117455,6.6635469
30.219974,4.5826261
30.322666,3.779666
30.425534,3.4389803
30.528575,2.7762554
30.63179,1.1012951
30.73518,0.79057005
30.838744,0.38525671
30.942482,0.19123743
31.046394,0.36537495
31.15048,-0.064879739
31.254741,0.029885118
31.359176,-0.26797753
31.463785,0.13172838
31.568568,-0.041585369
31.673525,0.18463023
31.778657,1.1476301
31.883963,2.2513358
31.989442,2.6173159
32.095097,3.1632175
32.200925,4.1557074
32.306927,4.4496873
32.413104,4.4608437
32.519455,3.4832941
32.62598,2.088074
32.732679,1.8381971
32.839553,0.81209462
32.9466,0.1783941
33.053822,0.039056301
33.161218,-1.5196443
33.268788,-2.2859429
33.376532,-1.655918
33.484451,-2.2727068
33.592544,1.7303572
33.700811,4.2120977
33.809252,5.1097696
33.917867,8.0625885
34.026657,13.831339
34.13562,17.584648
34.244758,19.440163
34.35407,15.986119
34.463556,12.877418
34.573217,10.192492
34.683052,8.7391831
34.79306,5.2861195
34.903243,1.5980069
35.013601,0.25523736
35.124132,-0.61669884
35.234838,1.0920022
35.345717,0.6519287
35.456771,-3.0663311
35.567999,-0.03924776
35.679402,3.121414
35.790978,2.9646737
35.902729,2.7689629
36.014654,1.7734971
36.126753,2.6606294
36.239026,1.8852616
36.351474,1.8709232
36.464095,2.1156535
36.576891,1.3096484
36.689861,1.3274178
36.803005,1.0787656
36.916324,1.1127115
37.029816,1.0527848
37.143483,0.89114232
37.257324,1.3493528
37.371339,0.72545545
37.485529,1.3802345
37.599892,1.141141
37.71443,1.0983711
37.829142,1.1813364
37.944028,0.99003694
38.059088,1.1127081
38.174323,0.20033018
38.289731,-0.23337126
38.405314,-0.71388645
38.521071,-0.40984284
38.637002,-0.16829924
38.753108,-0.6480792
38.869387,-0.53937878
38.985841,-0.17160975
39.102469,-0.61928192
39.219271,-0.43141489
39.336248,-0.86291063
39.453398,-0.49416128
39.570723,-0.24281392
39.688222,-0.5637705
39.805895,-0.52369768
39.923742,-0.099066063
40.041764,-0.40360113
40.15996,-0.77847935
40.278329,-0.6903674
40.396873,-0.46867703
40.515592,-0.61536904
40.634484,-0.41671793
40.753551,-0.49233154
40.872792,-0.45005302
40.992207,-0.64282353
41.111796,-1.5357646
41.231559,-2.2414511
41.351497,-3.0579223
41.471608,-3.9224331
41.591894,-3.9173363
41.712355,-5.0975341
41.832989,-5.3689086
41.953797,-5.9157738
42.07478,-6.4322471
42.195937,-7.3732306
42.317268,-7.6720576
42.438773,-6.9130418
42.560453,-1.6608891
42.682306,17.802048
42.804334,25.083611
42.926536,-4.6554135
43.048912,23.133993
43.171463,63.996928
43.294187,64.184373
43.417086,63.57868
43.540159,58.117104
43.663406,60.364351
43.786828,51.998854
43.910423,28.424532
44.034193,24.511974
44.158137,23.476867
44.282255,20.519211
44.406547,20.195868
44.531014,24.58527
44.655654,27.601142
44.780469,30.529759
44.905458,31.426023
45.030621,28.525227
45.155959,25.301882
45.28147,36.305007
45.407156,48.460093
45.533016,24.339688
45.65905,2.7673221
45.785259,5.8135832
45.911641,2.8745498
46.038198,-0.44977809
46.164929,-1.7594004
46.291834,-1.8464741
46.418913,-2.8913913
46.546167,-4.2745442
46.673595,-3.1880895
46.801196,-3.4516352
46.928972,-2.1945931
47.056923,2.3242134
47.185047,4.8812549
47.313346,5.6443864
47.441819,5.8587677
47.570466,9.2577321
47.699287,7.519711
47.828282,0.90352794
47.957452,-2.4182681
48.086795,-0.75155941
48.216313,-1.751248
48.346006,-2.7506672
48.475872,-1.4204052
48.605912,19.016008
48.736127,33.829162
48.866516,15.77984
48.997079,19.401376
49.127816,36.882004
49.258728,40.723687
49.389813,42.157795
49.521073,42.007859
49.652507,42.658193
49.784115,43.622522
49.915898,43.755747
50.047854,42.720614
50.179985,42.972025
50.31229,41.537432
50.444769,40.087421
50.577423,38.61415
50.71025,37.039188
50.843252,40.05273
50.976428,36.117523
51.109778,32.864937
51.243302,33.714582
51.377001,32.619398
51.510873,28.787229
51.64492,27.269055
51.779141,24.300169
51.913536,21.660965
52.048106,17.233795
52.182849,14.234345
52.317767,11.666537
52.452859,9.2088026
52.588125,8.2964355
52.723566,6.5529653
52.85918,4.9744704
52.994969,2.8785978
53.130932,1.9202495
53.267069,-0.35547645
53.40338,-2.1132859
53.539866,-2.3414143
53.676525,-4.1222144
53.813359,-4.1929412
53.950367,-4.5162495
54.08755,-5.114
54.224906,-5.1312908
54.362437,-5.4073376
54.500141,-5.2362579
54.63802,-5.2062871
54.776074,-5.2860526
54.914301,-3.8598682
55.052703,-3.8532241
55.191278,-6.8661202
55.330028,-5.3691448
55.468952,-3.0250429
55.608051,-3.9044029
55.747323,-3.5915385
55.88677,-3.882528
56.026391,-3.8675676
56.166186,-3.9858729
56.306155,-4.2139146
56.446298,-5.1634573
56.586616,-5.4776383
56.727108,-4.9290066
56.867774,-4.7254053
57.008614,-2.9609522
57.149629,-1.5493726
57.290817,-0.38086275
57.43218,0.33420584
57.573717,1.9902786
57.715428,2.4148065
57.857313,4.8391621
57.999373,7.0829532
58.141607,5.6638269
58.284014,1.5464892
58.426597,0.079959454
58.569353,1.4132574
58.712283,2.0561871
58.855388,3.0361993
58.998667,2.9650588
59.14212,1.8976676
59.285747,2.3516727
59.429548,1.6525643
59.573524,2.1062248
59.717674,2.5675561
59.861998,4.048323
60.006496,4.6897018
60.151168,3.9818888
60.296015,3.1719427
60.441036,3.3579027
60.58623,0.66525902
60.7316,-1.4550079
60.877143,-2.9323099
61.02286,-3.4999803
61.168752,-3.7697838
61.314818,-3.9927008
61.461058,-3.0863783
61.607472,-0.80767906
61.754061,-0.20758352
61.900823,0.4943005
62.04776,4.6783652
62.194871,6.5250026
62.342156,8.6851932
62.489616,19.464819
62.637249,40.440352
62.785057,18.733359
62.933039,1.5359975
63.081195,5.0365031
63.229525,5.1407579
63.37803,3.3546444
63.526708,6.3291429
63.675561,20.754449
63.824588,11.924682
63.97379,6.4437613
64.123165,16.045022
64.272715,25.857874
64.422439,30.564672
64.572337,39.341886
64.722409,48.032653
64.872655,45.091875
65.023076,32.550925
65.17367,33.131372
65.324439,34.252822
65.475383,29.350571
65.6265,33.138343
65.777791,45.623983
65.929257,44.10945
66.080897,26.281019
66.232711,15.628887
66.384699,20.372661
66.536862,15.947634
66.689198,10.549887
66.841709,12.061771
66.994394,8.9381892
67.147254,6.2614936
67.300287,6.4473707
67.453495,6.8134677
67.606876,2.9754709
67.760432,1.5843605
67.914162,5.7146465
68.068067,2.0173092
68.222145,-2.4723573
68.376398,-3.7700392
68.530825,-3.4277409
68.685426,-5.0383782
68.840201,-5.9901862
68.995151,-4.9812042
69.150274,-6.3330008
69.305572,-6.4220466
69.461044,-6.5110867
69.616691,-7.6981604
69.772511,-6.9636598
69.928506,-2.7703299
70.084674,0.4661429
70.241017,-5.1522806
70.397535,-5.6883454
70.554226,-2.7577379
70.711092,-1.4271247
70.868131,-0.67689793
71.025345,-1.1972537
71.182733,-2.8627019
71.340296,-2.5359875
71.498032,-2.9935811
71.655943,-3.9766593
71.814028,-3.1009082
71.972287,-1.1898573
72.13072,1.7800228
72.289327,6.9146144
72.448109,18.260976
72.607065,29.450481
72.766195,32.043914
72.925499,29.421665
73.084977,26.132756
73.24463,23.510519
73.404457,18.864758
73.564458,11.662141
73.724633,10.271293
73.884982,7.178491
74.045506,5.6543217
74.206203,4.122315
74.367075,3.6961963
74.528121,1.4661617
74.689342,0.52240735
74.850736,-0.21741977
75.012305,-1.7572412
75.174048,-3.0303903
75.335965,5.8925448
75.498056,7.0664659
75.660321,-5.6811759
75.822761,-9.283714
75.985375,-8.1176189
76.148163,-8.2142633
76.311125,-3.6520784
76.474261,10.827319
76.637572,-0.79515947
76.801056,-7.8528473
76.964715,-5.169274
77.128548,-5.0581648
77.292556,-1.3391278
77.456737,23.713327
77.621093,27.863907
77.785623,-0.55797853
77.950327,-7.9523279
78.115205,-1.6916905
78.280257,-4.8741055
78.445484,2.6808191
78.610885,24.949554
78.77646,7.2811187
78.942209,-3.4774279
79.108132,-1.6319681
79.27423,1.0292628
79.440502,11.761167
79.606947,43.567665
79.773568,36.22915
79.940362,4.2711123
80.10733,-0.6201741
80.274473,7.0062713
80.44179,2.5151544
80.609281,8.4241223
80.776946,33.580234
80.944786,12.720744
81.112799,-2.9857203
81.280987,-2.9038643
81.449349,0.025135265
81.617885,-1.6261725
81.786596,-1.0107288
81.95548,-1.6657886
82.124539,-3.1599793
82.293772,-4.410948
82.463179,-3.4814397
82.63276,-3.712631
82.802516,-3.002561
82.972446,-2.5433867
83.142549,-3.2056962
83.312828,-3.1463523
83.48328,-2.5692765
83.653906,-3.0901552
83.824707,-2.0501648
83.995682,-1.4179328
84.166831,-2.0013022
84.338154,-2.5061555
84.509651,-1.8501398
84.681323,-0.041098039
84.853169,0.34000008
85.025189,0.022928523
85.197383,0.41160886
85.369751,2.0629038
85.542294,2.5140683
85.71501,0.9023573
85.887901,1.6748295
86.060966,2.4236419
86.234206,1.2507551
86.407619,1.1757771
86.581207,1.0300805
86.754969,0.75876312
86.928905,7.7500604
87.103015,28.7726
87.277299,11.865597
87.451758,-0.57094809
87.626391,0.67865089
87.801198,1.849688
87.976179,13.169614
88.151334,41.085489
88.326664,29.667899
88.502168,12.697238
88.677845,14.698995
88.853698,25.030034
89.029724,27.909962
89.205924,31.636818
89.382299,30.759622
89.558848,27.678374
89.735571,22.251898
89.912468,18.503723
90.08954,16.284829
90.266785,26.403059
90.444205,19.093708
90.621799,5.9175595
90.799567,1.5804965
90.97751,0.78055787
91.155626,3.9648026
91.333917,30.960681
91.512382,22.074077
91.691021,-2.6714815
91.869834,-9.3308959
92.048822,-4.3747545
92.227984,-2.4383514
92.407319,13.356745
92.586829,12.288965
92.766514,9.989683
92.946372,-0.95286717
93.126405,-4.7033909
93.306612,32.902818
93.486993,41.591249
93.667548,42.954059
93.848277,43.681445
94.029181,35.867524
94.210259,26.610335
94.391511,26.890271
94.572937,38.142625
94.754537,24.194848
94.936312,2.3489025
95.11826,2.2518456
95.300383,4.3899525
95.48268,8.2142034
95.665152,16.108912
95.847797,9.5564314
96.030617,7.6312713
96.213611,4.9844121
96.396779,12.753109
96.580121,37.93344
96.763637,39.450895
96.947328,37.2192
97.131193,21.497179
97.315232,20.465223
97.499445,16.131176
97.683832,17.271509
97.868394,19.713671
98.053129,21.049821
98.238039,22.103488
98.423123,24.537416
98.608382,24.367292
98.793814,25.05194
98.979421,24.175673
99.165202,23.197314
99.351157,21.175688
99.537286,21.208834
99.723589,22.261457
99.910067,23.79238
100.09672,25.958468
100.28354,27.347954
100.47055,27.607898
100.65772,27.326536
100.84507,29.194062
101.03259,27.594791
101.22029,23.038527
101.40816,20.858603
101.5962,19.462863
101.78442,21.525815
101.97282,26.451382
102.16139,23.259172
102.35013,22.709968
102.53904,21.917497
102.72813,23.375876
102.9174,32.614516
103.10684,34.06479
103.29645,30.236503
103.48624,20.510046
103.6762,22.595224
103.86633,20.766545
104.05664,20.506363
104.24713,18.214678
104.43779,11.216981
104.62862,6.6426825
104.81963,4.3035476
105.01081,7.8231058
105.20216,15.766063
105.39369,8.250066
105.58539,-2.0111593
105.77727,-4.1234955
105.96932,-3.0202759
106.16155,1.2749701
106.35395,-1.1750124
106.54652,-4.0721842
106.73927,-6.1694864
106.93219,-6.1022133
107.12529,5.7531648
107.31856,16.37704
107.51201,-1.5168627
107.70563,-9.9935573
107.89942,-9.9213507
108.09339,-6.8374978
108.28753,18.92859
108.48185,22.725931
108.67634,-1.4297866
108.871,-8.7856229
109.06584,-4.1415776
109.26085,-3.4741213
109.45604,0.28341274
109.6514,-5.6297599
109.84694,-9.9901097
110.04264,-9.7623426
110.23853,-0.86018414
110.43459,25.030091
110.63082,18.17515
110.82722,-5.8014778
111.02381,-10.052734
111.22056,-1.0570499
111.41749,3.1855747
111.61459,6.5261201
111.81187,6.4234099
112.00932,-1.8049088
112.20695,-1.8451107
112.40475,25.385157
112.60272,29.14864
112.80087,27.437495
112.99919,25.883094
113.19769,21.065829
113.39636,15.879819
113.5952,16.379965
113.79422,11.178032
113.99342,2.7602938
114.19278,-2.1281508
114.39233,-0.57749814
114.59204,9.0514675
114.79193,17.260707
114.992,18.528652
115.19223,-0.88587522
115.39265,11.879872
115.59323,26.472951
115.794,27.732579
115.99493,27.768559
116.19604,26.478931
116.39732,25.722517
116.59878,26.409123
116.80041,26.256394
117.00222,22.966292
117.2042,15.166267
117.40635,9.3739677
117.60868,12.797236
117.81119,23.985092
118.01386,24.231653
118.21672,14.470252
118.41974,9.8616741
118.62294,14.296115
118.82631,15.059849
119.02986,16.70974
119.23358,11.2301
119.43748,8.3228912
119.64155,8.8587011
119.8458,15.778706
120.05022,20.722122
120.25481,8.449734
120.45958,0.25565849
120.66452,3.739896
120.86963,6.5181327
121.07492,9.6727217
121.28039,3.3213099
121.48603,-2.269436
121.69184,-1.1308885
121.89783,3.4898936
122.10399,12.079185
122.31032,2.5114947
122.51683,-6.6563137
122.72351,-6.5934195
122.93037,-4.060089
123.1374,7.2652465
123.34461,1.955136
123.55199,-9.9119892
123.75954,-11.042011
123.96727,-5.2466952
124.17518,3.3641553
124.38325,-3.4133814
124.5915,-12.802835
124.79993,-13.486558
125.00853,-9.919452
125.2173,-3.1289689
125.42625,-4.8170691
125.63537,-12.638654
125.84467,-13.817255
126.05414,-9.1371829
126.26378,2.0525407
126.4736,4.53623
126.6836,1.3334929
126.89376,2.1698196
127.10411,2.8883474
127.31462,7.5518212
127.52531,8.6229863
127.73618,5.1528231
127.94721,3.1256451
128.15843,7.0355702
128.36981,13.36103
128.58137,14.376533
128.79311,13.242865
129.00502,12.59532
129.2171,13.524093
129.42936,15.174284
129.64179,16.518439
129.8544,16.356561
130.06718,13.669041
130.28013,13.349996
130.49326,14.842563
130.70656,14.719293
130.92004,15.215479
131.13369,15.193865
131.34751,14.481904
