M/Z,Intensity
3.0147348,0.15854124
3.0472296,0.26446648
3.0798987,0.35468465
3.112742,0.29586242
3.1457594,0.40172528
3.1789511,0.49972422
3.2123169,0.44083961
3.2458569,0.71918912
3.2795711,0.58183156
3.3134595,0.71111988
3.3475221,0.79332858
3.3817589,0.61669296
3.4161698,1.0125856
3.450755,0.65551621
3.4855143,0.94940645
3.5204478,0.76484452
3.5555556,0.56457553
3.5908375,0.95252104
3.6262936,0.74436733
3.6619238,0.70874185
3.6977283,0.89270342
3.733707,0.62958537
3.7698598,0.72723085
3.8061868,0.69936533
3.8426881,0.64794962
3.8793635,0.61219939
3.9162131,0.53721268
3.9532369,0.54847968
3.9904348,0.47345139
4.027807,0.61016701
4.0653534,0.53509713
4.1030739,0.36588881
4.1409686,0.47901265
4.1790376,0.3411353
4.2172807,0.28951167
4.255698,0.24571038
4.2942895,0.24894712
4.3330551,0.22863367
4.371995,0.12202491
4.411109,0.21147379
4.4503973,0.042078345
4.4898597,0.13932878
4.5294963,0.071852538
4.5693071,0.012198644
4.6092921,0.093700428
4.6494513,0.018318676
4.6897847,0.013504367
4.7302923,-0.10897779
4.770974,-0.019716037
4.8118299,-0.040278995
4.8528601,-0.13145098
4.8940644,-0.023227783
4.9354429,-0.056187739
4.9769956,-0.081311241
5.0187225,0.073950733
5.0606235,-0.2178528
5.1026988,0.15700365
5.1449482,-0.032852462
5.1873719,-0.1050682
5.2299697,0.15212115
5.2727417,-0.084813837
5.3156879,0.12530332
5.3588083,-0.08027248
5.4021029,0.020027391
5.4455717,0.073261756
5.4892146,-0.014687032
5.5330318,0.12480848
5.5770231,0.044689462
5.6211886,0.23907357
5.6655283,0.12756864
5.7100422,0.3062531
5.7547303,0.11630344
5.7995926,0.16948434
5.8446291,0.34814876
5.8898397,-0.037899383
5.9352245,0.22702618
5.9807836,0.39782742
6.0265168,0.19999452
6.0724242,0.21391964
6.1185058,0.21215181
6.1647616,0.26527926
6.2111916,0.083105902
6.2577957,0.15190626
6.3045741,0.33050385
6.3515266,0.14046731
6.3986533,0.17003194
6.4459543,0.31723694
6.4934294,0.12718035
6.5410787,0.18025434
6.5889021,0.052929485
6.6368998,0.3569705
6.6850717,0.057083262
6.7334177,0.18856189
6.781938,0.35924953
6.8306324,-0.011245994
6.879501,0.19080082
6.9285438,0.29088018
6.9777608,0.21840382
7.027152,0.31846981
7.0767174,0.13617617
7.1264569,0.48720919
7.1763707,0.030392381
7.2264586,0.25592183
7.2767207,0.27752304
7.327157,-0.03029421
7.3777675,0.46188186
7.4285522,0.11483557
7.4795111,0.12072376
7.5306442,0.35405626
7.5819514,-0.008696359
7.6334329,0.31874042
7.6850885,0.18342542
7.7369183,0.0088880448
7.7889223,0.27355968
7.8411005,-0.073540078
7.8934529,0.26170642
7.9459795,0.071456049
7.9986802,0.16355193
8.0515552,-0.034554945
8.1046043,0.081056985
8.1578277,-0.015102473
8.2112252,0.053437269
8.2647969,-0.011363005
8.3185428,0.041477097
8.3724629,-0.054709091
8.4265572,-0.033254902
8.4808256,0.021385331
8.5352683,-0.088681158
8.5898851,-0.041885742
8.6446761,0.083340207
8.6996413,-0.097317038
8.7547808,-0.042681005
8.8100943,-0.019418361
8.8655821,-0.051058518
8.9212441,-0.067013241
8.9770803,-0.1457139
9.0330906,-0.10676834
9.0892751,-0.028607939
9.1456339,-0.23280132
9.2021668,-0.029152396
9.2588739,-0.021582748
9.3157552,-0.14734727
9.3728107,-0.037818519
9.4300403,-0.077310215
9.4874442,0.00084430906
9.5450222,-0.046492203
9.6027745,0.047346915
9.6607009,-0.16469716
9.7188015,0.086003022
9.7770763,-0.11035646
9.8355253,0.030538123
9.8941485,-0.024646567
9.9529458,-0.017087
10.011917,0.029687414
10.071063,-0.0019703845
10.130383,0.13892
10.189877,0.068044831
10.249545,-0.018517449
10.309388,0.17727237
10.369405,0.067179001
10.429596,0.035516162
10.489961,0.12934268
10.5505,0.36434483
10.611213,-0.23202642
10.672101,0.31669954
10.733163,-0.0051635768
10.794399,0.19846266
10.855809,0.284441
10.917393,0.041006734
10.979152,0.37012065
11.041085,0.15021411
11.103192,0.032267524
11.165473,0.25941813
11.227928,0.15715614
11.290558,0.070579576
11.353361,0.3055708
11.416339,0.14840433
11.479491,0.12457034
11.542818,0.014461009
11.606318,0.27297829
11.669993,-0.033211158
11.733841,0.17040248
11.797864,0.24068194
11.862062,0.028607624
11.926433,0.20868933
11.990979,0.02798588
12.055698,0.10610512
12.120592,0.027360775
12.185661,0.13685088
12.250903,0.058104859
12.316319,0.010730543
12.38191,0.09668872
12.447675,-0.0055892372
12.513614,0.08036726
12.579727,0.12710723
12.646015,0.0091404783
12.712477,0.040192494
12.779112,0.086929945
12.845923,-0.031039328
12.912907,-0.023519244
12.980065,-0.086588235
13.047398,-0.0085706828
13.114905,0.077288936
13.182586,-0.11920546
13.250441,-0.0019754292
13.31847,-0.065138629
13.386674,-0.081244077
13.455051,0.012453327
13.523603,-0.17620328
13.592329,-0.011919783
13.66123,-0.043715787
13.730304,-0.091199136
13.799553,0.0024929145
13.868976,-0.068521987
13.938573,0.08791302
14.008344,-0.038005983
14.07829,-0.16392606
14.148409,-0.093768771
14.218703,-0.007926281
14.289171,-0.1416927
14.359813,0.069637841
14.43063,-0.048444449
14.50162,0.045236897
14.572785,0.013426976
14.644124,-0.034070291
14.715637,0.059607843
14.787324,-0.03382424
14.859186,-0.033156068
14.931221,-0.087407249
15.003431,0.023030061
15.075815,-0.023412766
15.148374,0.016401526
15.221106,-0.084978045
15.294013,-0.068727949
15.367094,0.072994951
15.440349,-0.020593658
15.513778,0.058349361
15.587381,-0.027430895
15.661159,-0.12107168
15.735111,-0.018651424
15.809237,-0.08879758
15.883537,0.037117304
15.958011,0.061054011
16.03266,-0.048360006
16.107482,-0.0087718077
16.182479,-0.094691197
16.25765,0.0076073161
16.332996,-0.078346857
16.408515,-0.0074556761
16.484209,0.024202426
16.560077,-0.093176471
16.636119,-0.026846418
16.712335,-0.07038394
16.788725,-0.18457335
16.86529,-0.0086303335
16.942029,-0.19353528
17.018942,-0.0020332989
17.096029,-0.069418496
17.17329,-0.11333793
17.250726,-0.24359553
17.328335,-0.23274032
17.406119,0.2094238
17.484077,-0.23475025
17.56221,-0.27114482
17.640516,0.3512205
17.718997,-0.14020334
17.797652,-0.035612387
17.876481,0.16303256
17.955484,0.16553541
18.034662,-0.075162636
18.114013,0.14682076
18.193539,0.28246599
18.273239,0.018047574
18.353113,0.76533021
18.433162,1.2537257
18.513384,1.0910771
18.593781,1.4616982
18.674352,1.1734321
18.755097,1.1125533
18.836016,0.72219911
18.91711,0.9906048
18.998377,0.60012331
19.079819,0.35075464
19.161435,-0.016324744
19.243226,-0.022683467
19.32519,-0.24087055
19.407329,-0.39637618
19.489642,-0.41861214
19.572129,-0.55071567
19.65479,-0.53386324
19.737625,-0.55629016
19.820635,-0.61799641
19.903819,-0.6562369
19.987177,-0.78865869
20.070709,-0.87408532
20.154415,-0.55173245
20.238296,0.10781166
20.32235,1.7398411
20.406579,0.44631677
20.490982,0.039003253
20.57556,14.094371
20.660311,66.283009
20.745237,34.526485
20.830337,9.0836225
20.915611,3.1779515
21.001059,4.3467266
21.086681,3.8605362
21.172478,1.8213409
21.258449,3.2095329
21.344594,2.7231515
21.430913,1.8602359
21.517406,2.4403938
21.604074,2.1891156
21.690915,2.6750286
21.777931,2.823623
21.865121,1.325095
21.952486,1.1912092
22.040024,1.5827499
22.127737,1.4487368
22.215624,0.49113062
22.303685,0.40404903
22.39192,0.37964888
22.480329,0.064989003
22.568913,-0.2654208
22.657671,-0.29001191
22.746603,-0.48721569
22.835709,-0.51775804
22.924989,-0.6347726
23.014444,-0.90884759
23.104073,-0.94782617
23.193876,-1.1987671
23.283853,-1.3557882
23.374004,-1.4345755
23.46433,-1.7566978
23.554829,-1.8672531
23.645503,-2.0172217
23.736351,-2.0105253
23.827373,-2.1216737
23.91857,-2.3741962
24.009941,-2.2033871
24.101485,-2.5504226
24.193204,-2.7800088
24.285098,-2.8607731
24.377165,-3.2476174
24.469407,-2.9052477
24.561822,-3.268958
24.654412,-3.6642386
24.747176,-3.3146188
24.840115,-4.0475496
24.933227,-3.9806782
25.026514,-3.6002789
25.119975,-4.2945872
25.21361,-3.9224264
25.307419,-3.6132085
25.401403,-2.9669333
25.49556,-0.3208559
25.589892,12.426985
25.684398,34.013843
25.779078,11.388739
25.873933,9.234026
25.968961,89.01637
26.064164,90.453418
26.159541,90.34517
26.255092,90.056333
26.350818,87.508474
26.446717,85.658457
26.542791,78.584713
26.639039,84.302928
26.735461,88.734671
26.832057,88.640725
26.928828,88.687759
27.025772,88.585575
27.122891,88.491037
27.220184,88.310027
27.317652,88.317054
27.415293,87.437609
27.513109,86.981495
27.611098,85.21538
27.709262,82.837303
27.807601,79.180597
27.906113,72.104085
28.0048,67.36463
28.10366,61.487722
28.202695,55.845911
28.301904,53.168609
28.401288,51.149932
28.500845,48.754587
28.600577,48.366887
28.700483,46.331931
28.800563,45.269326
28.900817,44.230052
29.001246,43.645483
29.101848,41.256795
29.202625,39.252223
29.303576,38.5651
29.404701,36.866015
29.506001,34.939281
29.607474,33.294702
29.709122,32.340122
29.810944,32.193187
29.91294,32.093114
30.01511,31.569313
30.117455,29.994334
30.219974,28.568177
30.322666,27.777116
30.425534,25.699584
30.528575,24.578716
30.63179,23.473337
30.73518,23.850113
30.838744,23.912966
30.942482,23.47366
31.046394,22.908667
31.15048,24.217986
31.254741,22.899656
31.359176,22.051716
31.463785,24.50554
31.568568,25.978773
31.673525,26.510633
31.778657,29.473668
31.883963,31.934544
31.989442,33.681496
32.095097,34.643938
32.200925,33.449319
32.306927,35.368227
32.413104,37.584978
32.519455,37.997609
32.62598,37.594356
32.732679,36.994827
32.839553,35.265688
32.9466,32.791254
33.053822,29.744073
33.161218,27.833949
33.268788,26.002059
33.376532,24.601344
33.484451,23.718078
33.592544,27.375791
33.700811,32.978404
33.809252,31.812192
33.917867,34.677155
34.026657,42.020351
34.13562,46.790801
34.244758,48.306151
34.35407,47.099735
34.463556,44.904886
34.573217,41.305918
34.683052,36.45185
34.79306,32.201506
34.903243,29.660768
35.013601,24.774734
35.124132,21.966934
35.234838,21.080505
35.345717,18.656624
35.456771,16.216858
35.567999,14.749444
35.679402,13.705361
35.790978,13.414022
35.902729,12.604839
36.014654,10.101339
36.126753,8.9780347
36.239026,8.4113951
36.351474,7.9386754
36.464095,7.1363463
36.576891,6.3416626
36.689861,5.4918792
36.803005,4.4771923
36.916324,3.7054449
37.029816,2.7609508
37.143483,2.0044944
37.257324,1.8203892
37.371339,1.6831452
37.485529,1.4202133
37.599892,1.2747307
37.71443,0.99571711
37.829142,0.48905485
37.944028,-0.017805098
38.059088,-0.11701961
38.174323,-0.62330717
38.289731,-0.6667139
38.405314,-0.47469079
38.521071,-0.54135548
38.637002,-0.67062954
38.753108,-0.65074826
38.869387,-0.93661361
38.985841,-0.66548049
39.102469,-0.51970183
39.219271,-0.78163058
39.336248,-0.96499223
39.453398,-1.3207672
39.570723,-0.68032796
39.688222,-0.43975302
39.805895,-0.88923843
39.923742,-0.67976457
40.041764,-0.43878245
40.15996,-0.11923322
40.278329,-0.097587478
40.396873,-0.13070797
40.515592,0.36179746
40.634484,-0.22007118
40.753551,-0.095921744
40.872792,0.16169675
40.992207,0.027294118
41.111796,-0.44638073
41.231559,-0.96763297
41.351497,-1.2384234
41.471608,-2.0273794
41.591894,-2.3933247
41.712355,-2.3284159
41.832989,-2.8444179
41.953797,-3.3060365
42.07478,-3.6269972
42.195937,-4.0974961
42.317268,-4.2391018
42.438773,-4.381226
42.560453,-2.5787708
42.682306,4.9172834
42.804334,19.628505
42.926536,5.5313657
43.048912,1.4493936
43.171463,66.93553
43.294187,72.272129
43.417086,71.906248
43.540159,71.202594
43.663406,61.463127
43.786828,47.291769
43.910423,24.084599
44.034193,12.790635
44.158137,23.06478
44.282255,24.263897
44.406547,23.431122
44.531014,33.727241
44.655654,42.838527
44.780469,53.070864
44.905458,58.079153
45.030621,57.628099
45.155959,56.768684
45.28147,54.371495
45.407156,60.577709
45.533016,54.579483
45.65905,36.972896
45.785259,24.855986
45.911641,26.479733
46.038198,23.92257
46.164929,21.435477
46.291834,20.743944
46.418913,19.024441
46.546167,19.508341
46.673595,20.093683
46.801196,21.172624
46.928972,21.702027
47.056923,25.415226
47.185047,29.88869
47.313346,32.761635
47.441819,34.269356
47.570466,33.494205
47.699287,35.675399
47.828282,30.797251
47.957452,25.926427
48.086795,25.557045
48.216313,27.320478
48.346006,24.769667
48.475872,22.022259
48.605912,40.097862
48.736127,55.020005
48.866516,55.023982
48.997079,47.098029
49.127816,46.042146
49.258728,52.773979
49.389813,52.713137
49.521073,52.432169
49.652507,52.040878
49.784115,51.907892
49.915898,52.08027
50.047854,51.114874
50.179985,50.305823
50.31229,49.849194
50.444769,49.556752
50.577423,49.138302
50.71025,48.382078
50.843252,48.268473
50.976428,48.075918
51.109778,47.027942
51.243302,44.70886
51.377001,44.702985
51.510873,44.147571
51.64492,41.881835
51.779141,39.905776
51.913536,37.388022
52.048106,32.603083
52.182849,28.209783
52.317767,25.180669
52.452859,20.527508
52.588125,18.164024
52.723566,15.039237
52.85918,12.313932
52.994969,11.376343
53.130932,10.124511
53.267069,7.7976496
53.40338,4.4977209
53.539866,0.24825409
53.676525,-0.76251563
53.813359,-3.8051765
53.950367,-5.5035054
54.08755,-4.8016402
54.224906,-5.47213
54.362437,-6.5737983
54.500141,-7.6125274
54.63802,-8.6040036
54.776074,-9.8697955
54.914301,-9.5981384
55.052703,-11.467464
55.191278,-11.634634
55.330028,-11.942787
55.468952,-12.242903
55.608051,-12.934981
55.747323,-13.532748
55.88677,-14.271497
56.026391,-14.053189
56.166186,-14.234687
56.306155,-14.094423
56.446298,-13.797102
56.586616,-12.840763
56.727108,-11.915602
56.867774,-9.2726006
57.008614,-5.7588167
57.149629,-3.9781721
57.290817,-2.1345882
57.43218,0.48258332
57.573717,2.683766
57.715428,5.7866069
57.857313,9.8224785
57.999373,13.842361
58.141607,15.077628
58.284014,14.398866
58.426597,11.084508
58.569353,8.365925
58.712283,8.2039026
58.855388,10.323931
58.998667,11.290715
59.14212,12.061118
59.285747,12.88612
59.429548,12.071604
59.573524,11.170512
59.717674,14.190685
59.861998,14.74781
60.006496,14.708555
60.151168,15.908212
60.296015,13.2409
60.441036,11.985051
60.58623,12.234781
60.7316,9.0018552
60.877143,3.8235291
61.02286,0.78607686
61.168752,-0.20461913
61.314818,-1.2269903
61.461058,-1.2614287
61.607472,0.28030082
61.754061,0.51976698
61.900823,2.78246
62.04776,5.3977915
62.194871,9.6049773
62.342156,10.815782
62.489616,14.661578
62.637249,29.487464
62.785057,31.873832
62.933039,15.569701
63.081195,3.3829141
63.229525,6.4271975
63.37803,3.7535311
63.526708,1.754072
63.675561,9.683722
63.824588,15.722873
63.97379,5.926428
64.123165,4.7492879
64.272715,16.395375
64.422439,21.609786
64.572337,24.941542
64.722409,29.041623
64.872655,30.004146
65.023076,27.319308
65.17367,23.308677
65.324439,25.83892
65.475383,23.882586
65.6265,23.408303
65.777791,28.612148
65.929257,29.031376
66.080897,27.756185
66.232711,18.92775
66.384699,17.714698
66.536862,15.324873
66.689198,9.0602359
66.841709,8.8894137
66.994394,16.082995
67.147254,8.7115674
67.300287,3.598661
67.453495,7.1521186
67.606876,0.5719403
67.760432,-1.0516779
67.914162,22.563617
68.068067,25.802139
68.222145,22.734476
68.376398,4.9057255
68.530825,-3.8232411
68.685426,-4.4031699
68.840201,-13.194845
68.995151,-14.496306
69.150274,-8.5742195
69.305572,-13.608977
69.461044,-15.929992
69.616691,-13.521576
69.772511,-14.117064
69.928506,-11.222337
70.084674,-4.8373962
70.241017,-4.5387117
70.397535,-6.3968717
70.554226,-4.113837
70.711092,1.4005884
70.868131,6.1228752
71.025345,7.4255723
71.182733,6.9086798
71.340296,5.0114133
71.498032,2.6357336
71.655943,2.9581113
71.814028,4.8491347
71.972287,6.0186076
72.13072,8.058687
72.289327,12.145843
72.448109,19.480077
72.607065,24.045701
72.766195,24.140755
72.925499,24.486808
73.084977,24.440722
73.24463,23.822105
73.404457,23.391742
73.564458,22.561397
73.724633,20.829109
73.884982,19.9988
74.045506,18.548902
74.206203,16.259806
74.367075,15.006023
74.528121,14.83461
74.689342,13.29851
74.850736,10.672232
75.012305,10.171463
75.174048,8.4471819
75.335965,9.5542918
75.498056,18.857498
75.660321,12.882292
75.822761,2.6247505
75.985375,-1.311204
76.148163,-2.2824344
76.311125,-2.9477643
76.474261,17.484963
76.637572,22.654964
76.801056,4.3661591
76.964715,-7.2951764
77.128548,-2.1643369
77.292556,-3.8570086
77.456737,1.6189654
77.621093,19.65182
77.785623,13.684693
77.950327,-3.4196702
78.115205,-6.9867607
78.280257,-5.3067742
78.445484,-5.8934362
78.610885,13.951293
78.77646,21.364667
78.942209,0.40943218
79.108132,-10.381079
79.27423,-5.563728
79.440502,-5.2404769
79.606947,13.678871
79.773568,23.719805
79.940362,10.905856
80.10733,-0.96689821
80.274473,1.6231106
80.44179,-3.8260781
80.609281,3.3678886
80.776946,25.401089
80.944786,25.991171
81.112799,24.769506
81.280987,13.069428
81.449349,5.4085834
81.617885,-1.1777328
81.786596,-4.9248152
81.95548,1.3359638
82.124539,-4.1836312
82.293772,-10.024777
82.463179,-10.391394
82.63276,-8.3109344
82.802516,-7.2422213
82.972446,-4.4479999
83.142549,-6.7910151
83.312828,-8.5928357
83.48328,-5.6573831
83.653906,-4.3846575
83.824707,-3.4413254
83.995682,-3.5803281
84.166831,-4.1349989
84.338154,-5.1288671
84.509651,-3.5266387
84.681323,-0.72439216
84.853169,1.3674088
85.025189,2.5177289
85.197383,1.3853916
85.369751,0.41745574
85.542294,3.1825487
85.71501,5.6885138
85.887901,6.1863312
86.060966,5.0681579
86.234206,5.5575233
86.407619,5.003447
86.581207,2.8255368
86.754969,1.8551654
86.928905,3.6217443
87.103015,13.113509
87.277299,16.463793
87.451758,5.2961251
87.626391,1.3752118
87.801198,2.8579155
87.976179,2.7089423
88.151334,14.638096
88.326664,19.445377
88.502168,14.228823
88.677845,5.1217696
88.853698,9.4497055
89.029724,14.122435
89.205924,15.092899
89.382299,14.902275
89.558848,14.193699
89.735571,11.492661
89.912468,8.9795548
90.08954,6.3406537
90.266785,9.9681147
90.444205,15.069781
90.621799,8.7985941
90.799567,-3.3474072
90.97751,-8.0427325
91.155626,-6.9814996
91.333917,9.4755073
91.512382,13.90868
91.691021,9.8395882
91.869834,-6.6925535
92.048822,-11.185784
92.227984,-9.7185347
92.407319,6.4072338
92.586829,12.815051
92.766514,6.2735436
92.946372,-12.72317
93.126405,-14.865286
93.306612,-10.239079
93.486993,9.0221176
93.667548,11.927048
93.848277,9.0830003
94.029181,-6.9296346
94.210259,-10.503013
94.391511,-6.821449
94.572937,10.067999
94.754537,10.220233
94.936312,-1.6353359
95.11826,-6.1261579
95.300383,1.2732568
95.48268,4.5001631
95.665152,10.432993
95.847797,10.648216
96.030617,9.2242637
96.213611,6.2944701
96.396779,7.1451094
96.580121,11.478142
96.763637,12.650432
96.947328,12.69335
97.131193,11.959838
97.315232,8.3087202
97.499445,7.9988194
97.683832,8.4575867
97.868394,9.5595319
98.053129,9.2026944
98.238039,10.194917
98.423123,11.500906
98.608382,11.136347
98.793814,10.756143
98.979421,11.011274
99.165202,10.419386
99.351157,10.509892
99.537286,10.341616
99.723589,10.040046
99.910067,11.087537
100.09672,11.899775
100.28354,11.590485
100.47055,11.86947
100.65772,12.226928
100.84507,12.255015
101.03259,12.322358
101.22029,12.46033
101.40816,11.578734
101.5962,11.340317
101.78442,11.784293
101.97282,12.228311
102.16139,12.131192
102.35013,12.371369
102.53904,12.360606
102.72813,12.185178
102.9174,12.323516
103.10684,13.214836
103.29645,14.176785
103.48624,12.817206
103.6762,12.132178
103.86633,12.678563
104.05664,12.213224
104.24713,12.10871
104.43779,10.678746
104.62862,6.6527447
104.81963,2.8934506
105.01081,3.0636091
105.20216,8.1514553
105.39369,12.125617
105.58539,3.6684463
105.77727,-4.9220168
105.96932,-6.7830274
106.16155,-6.1106639
106.35395,-0.23825981
106.54652,-2.7187562
106.73927,-8.1090157
106.93219,-11.256097
107.12529,-8.8815697
107.31856,5.563587
107.51201,9.9068235
107.70563,-2.0265162
107.89942,-13.230511
108.09339,-12.30124
108.28753,4.3691408
108.48185,14.00416
108.67634,13.850878
108.871,0.66223376
109.06584,-7.8519674
109.26085,-2.9858434
109.45604,3.0566841
109.6514,2.7697328
109.84694,-0.058461954
110.04264,-4.8867238
110.23853,-2.875837
110.43459,12.397728
110.63082,13.624167
110.82722,13.885833
111.02381,11.433707
111.22056,8.1109249
111.41749,7.4390566
111.61459,9.3004545
111.81187,6.9186482
112.00932,1.5955983
112.20695,-0.90398916
112.40475,2.4787093
112.60272,8.8966348
112.80087,11.651748
112.99919,9.1048337
113.19769,4.0794208
113.39636,4.5598233
113.5952,6.7342763
113.79422,8.3988584
113.99342,7.0202362
114.19278,3.3121352
114.39233,3.133379
114.59204,4.1545556
114.79193,8.4776261
114.992,10.361414
115.19223,9.0843502
115.39265,2.1601607
115.59323,10.522179
115.794,11.472365
115.99493,11.896994
116.19604,11.819595
116.39732,10.000953
116.59878,10.1744
116.80041,10.379153
117.00222,10.81129
117.2042,10.576693
117.40635,9.9498727
117.60868,9.1818085
117.81119,9.4803439
118.01386,10.508224
118.21672,10.837998
118.41974,8.6500579
118.62294,6.2895017
118.82631,8.1641725
119.02986,9.3250508
119.23358,9.5760582
119.43748,7.0975867
119.64155,5.5994404
119.8458,6.7443643
120.05022,9.13628
120.25481,9.1751875
120.45958,5.9904985
120.66452,0.44495816
120.86963,0.9228802
121.07492,5.1340685
121.28039,5.6510722
121.48603,1.1248715
121.69184,-3.8876707
121.89783,-4.3591034
122.10399,2.9262595
122.31032,6.870379
122.51683,0.71247059
122.72351,-6.5246432
122.93037,-6.61673
123.1374,-0.6853582
123.34461,7.2459426
123.55199,2.1340352
123.75954,-8.7740215
123.96727,-10.615483
124.17518,-3.4374067
124.38325,4.9484414
124.5915,-0.085389277
124.79993,-8.5153693
125.00853,-9.3218909
125.2173,2.5381832
125.42625,7.2452452
125.63537,4.1404716
125.84467,-6.3290789
126.05414,-4.4536022
126.26378,1.5159211
126.4736,6.0422363
126.6836,6.1920099
126.89376,5.6044577
127.10411,5.5423247
127.31462,5.7938463
127.52531,6.0060813
127.73618,6.139814
127.94721,5.5283777
128.15843,5.5443214
128.36981,5.5915667
128.58137,6.0779568
128.79311,6.8309426
129.00502,5.6544457
129.2171,5.0739563
129.42936,5.3247686
129.64179,5.9049216
129.8544,6.1948076
130.06718,5.4885443
130.28013,5.0253472
130.49326,5.2287459
130.70656,6.0516815
130.92004,5.9647423
131.13369,5.877732
131.34751,5.7906509
131.56151,5.7034988
131.77569,5.6162758
131.99004,5.5289818
132.20456,5.441617
132.41925,5.3541811
132.63412,5.2666743
132.84917,5.1790966
133.06439,5.091448
133.27978,5.0037284
133.49535,4.9159378
133.71109,4.8280764
133.927,4.740144
134.14309,4.6521406
