M/Z,Intensity
0.75408884,-0.95362735
0.77038419,-0.91631664
0.78685372,-0.74569295
0.80349744,-0.66136413
0.82031535,-0.54568313
0.83730745,-0.7045323
0.85447374,-0.416343
0.87181421,-0.31640936
0.88932888,0.23840587
0.90701773,0.58143604
0.92488077,0.84601447
0.942918,1.1105725
0.96112942,1.2182475
0.97951503,1.2317844
0.99807483,1.4178501
1.0168088,1.7215424
1.035717,1.7036457
1.0547993,1.7876894
1.0740559,1.4638696
1.0934866,1.3204217
1.1130916,1.0044043
1.1328707,0.86875874
1.152824,0.92917124
1.1729515,0.89544574
1.1932532,0.83817046
1.213729,0.71028658
1.2343791,0.62159802
1.2552033,0.68190871
1.2762018,0.77357159
1.2973744,0.71619449
1.3187212,0.85487546
1.3402422,0.78177137
1.3619374,0.93609789
1.3838068,0.9962864
1.4058504,1.2760624
1.4280681,1.5009161
1.4504601,1.5845729
1.4730262,1.5976211
1.4957665,1.3126098
1.518681,1.0981663
1.5417697,0.5307613
1.5650326,0.3790222
1.5884697,0.11745882
1.612081,0.044110362
1.6358664,0.2138788
1.6598261,-0.086961359
1.6839599,0.027864392
1.7082679,0.2524737
1.7327501,0.17902343
1.7574065,0.52908221
1.7822371,0.40068926
1.8072419,0.61737398
1.8324209,0.46541088
1.857774,0.43891762
1.8833013,0.56142361
1.9090029,0.37018374
1.9348786,0.45343331
1.9609285,0.44254487
1.9871526,0.17281254
2.0135509,0.47560886
2.0401234,0.31563973
2.06687,0.46937572
2.0937909,0.41916978
2.1208859,0.32188465
2.1481551,0.41281446
2.1755985,0.24490037
2.2032161,0.48480905
2.2310079,0.37959934
2.2589739,0.39201631
2.2871141,0.52990313
2.3154285,0.40110291
2.343917,0.72718429
2.3725797,0.55912766
2.4014167,0.524384
2.4304278,0.60726703
2.4596131,0.48620814
2.4889726,0.48277594
2.5185062,0.58128416
2.5482141,0.35820339
2.5780962,0.55863167
2.6081524,0.42178468
2.6383828,0.30060361
2.6687875,0.23430413
2.6993663,0.089552917
2.7301193,0.21929114
2.7610465,-0.0039321664
2.7921478,0.14929475
2.8234234,-0.081812428
2.8548732,0.07137376
2.8864971,0.044147428
2.9182952,0.024743869
2.9502676,0.12296701
2.9824141,0.28391488
3.0147348,0.28013651
3.0472296,0.33123973
3.0798987,0.4685971
3.112742,0.3941694
3.1457594,0.47658409
3.1789511,0.50407645
3.2123169,0.60213668
3.2458569,0.71586283
3.2795711,0.7432941
3.3134595,0.6216854
3.3475221,0.90005633
3.3817589,0.81762259
3.4161698,0.73516849
3.450755,1.0134783
3.4855143,0.9074541
3.5204478,0.7386644
3.5555556,0.74240335
3.5908375,0.60494547
3.6262936,0.74197703
3.6619238,0.80055686
3.6977283,0.70225358
3.733707,0.79216523
3.7698598,0.78793887
3.8061868,0.70526077
3.8426881,0.66962113
3.8793635,0.76729447
3.9162131,0.5198494
3.9532369,0.57042318
3.9904348,0.63666288
4.027807,0.49896064
4.0653534,0.5416302
4.1030739,0.35682841
4.1409686,0.39945724
4.1790376,0.37147748
4.2172807,0.26504597
4.255698,0.44094705
4.2942895,0.18545521
4.3330551,0.20445282
4.371995,0.27833202
4.411109,0.14042615
4.4503973,0.12799012
4.4898597,0.17827882
4.5294963,-0.038119511
4.5693071,0.12193238
4.6092921,-0.0003890235
4.6494513,-0.05214256
4.6897847,0.0137306
4.7302923,-0.14002445
4.770974,-0.074192013
4.8118299,-0.11818386
4.8528601,-0.060235294
4.8940644,-0.069651922
4.9354429,-0.063388926
4.9769956,-0.025760034
5.0187225,-0.097941715
5.0606235,0.018105247
5.1026988,-0.1089917
5.1449482,0.054100782
5.1873719,0.060323867
5.2299697,-0.11385186
5.2727417,0.25314224
5.3156879,-0.077909537
5.3588083,0.038090862
5.4021029,0.044280687
5.4455717,-0.020124375
5.4892146,0.22134626
5.5330318,-0.015621121
5.5770231,0.28073818
5.6211886,0.12218886
5.6655283,0.18324073
5.7100422,0.22859968
5.7547303,0.14061865
5.7995926,0.28008194
5.8446291,0.23130328
5.8898397,0.11192974
5.9352245,0.32196131
5.9807836,0.1868882
6.0265168,0.18514176
6.0724242,0.097114158
6.1185058,0.26790344
6.1647616,0.21907822
6.2111916,0.22514831
6.2577957,0.29395685
6.3045741,0.11962148
6.3515266,0.23547554
6.3986533,0.22583275
6.4459543,0.27108527
6.4934294,0.22221349
6.5410787,0.25176643
6.5889021,0.21856762
6.6368998,0.16183275
6.6850717,0.19136574
6.7334177,0.28363717
6.781938,0.12492156
6.8306324,0.31914047
6.879501,0.22315665
6.9285438,0.15853873
6.9777608,0.36058083
7.027152,0.1704594
7.0767174,0.25484114
7.1264569,0.26862798
7.1763707,0.09417288
7.2264586,0.3981425
7.2767207,0.160929
7.327157,0.25312061
7.3777675,0.30608988
7.4285522,0.1708172
7.4795111,0.26298886
7.5306442,0.19829112
7.5819514,0.19633182
7.6334329,0.23358156
7.6850885,0.051216802
7.7369183,0.22178657
7.7889223,0.14921243
7.8411005,0.092317914
7.8934529,0.16875008
7.9459795,0.064783436
7.9986802,0.1412023
8.0515552,0.045065488
8.1046043,0.097941635
8.1578277,-0.0060516162
8.2112252,-0.0080907344
8.2647969,0.060451731
8.3185428,-0.035718338
8.3724629,0.040653961
8.4265572,0.030745098
8.4808256,-0.079240202
8.5352683,0.061754309
8.5898851,-0.11882039
8.6446761,-0.056258418
8.6996413,-0.04075585
8.7547808,-0.072312688
8.8100943,-0.04112501
8.8655821,-0.15895752
8.9212441,0.068307422
8.9770803,-0.15933018
9.0330906,-0.073242866
9.0892751,-0.026371825
9.1456339,-0.08146215
9.2021668,-0.0032197237
9.2588739,0.027963297
9.3157552,-0.058501324
9.3728107,-0.066535154
9.4300403,-0.051040155
9.4874442,-0.12182025
9.5450222,0.011320646
9.6027745,-0.10651943
9.6607009,0.050149706
9.7188015,-0.036318989
9.7770763,0.073290164
9.8355253,0.002506578
9.8941485,0.088585155
9.9529458,-0.021415281
10.011917,0.033289583
10.071063,0.025248766
10.130383,0.0015210929
10.189877,0.087596759
10.249545,0.18151498
10.309388,0.040138502
10.369405,0.18895752
10.429596,-0.007322084
10.489961,0.212084
10.5505,0.14913657
10.611213,0.086188553
10.672101,0.36049486
10.733163,-0.03186609
10.794399,0.26596846
10.855809,0.32066517
10.917393,-0.10307007
10.979152,0.32025293
11.041085,0.21024202
11.103192,-0.1350636
11.165473,0.3196302
11.227928,0.19393127
11.290558,0.10744743
11.353361,0.20135518
11.416339,0.27957606
11.479491,-0.010831086
11.542818,0.18503569
11.606318,0.20050973
11.669993,0.17676751
11.733841,-0.011681186
11.797864,0.30183032
11.862062,0.082007919
11.926433,0.081792774
11.990979,0.13647901
12.055698,0.097047013
12.120592,0.057614435
12.185661,0.073083237
12.250903,0.23757106
12.316319,-0.11558875
12.38191,0.17438811
12.447675,-0.045439537
12.513614,0.071987137
12.579727,0.12666813
12.646015,-0.0068867502
12.712477,0.04779308
12.779112,0.031884092
12.845923,-0.070299987
12.912907,0.062809469
12.980065,-0.13349342
13.047398,0.030987419
13.114905,0.093506893
13.182586,-0.063582058
13.250441,0.045995075
13.31847,-0.071879354
13.386674,-0.03289162
13.455051,-0.017433881
13.523603,-0.17452574
13.592329,0.068381813
13.66123,-0.018122978
13.730304,-0.10462835
13.799553,0.13827746
13.868976,-0.15999379
13.938573,0.098597134
14.008344,-0.13693018
14.07829,-0.11363454
14.148409,-0.04328066
14.218703,-0.074888147
14.289171,0.018993979
14.359813,-0.05183036
14.43063,-0.052067045
14.50162,-0.099363136
14.572785,0.10432058
14.644124,-0.076310006
14.715637,-0.013803922
14.787324,-0.012972036
14.859186,0.019215362
14.931221,-0.066261335
15.003431,0.08353905
15.075815,-0.049030542
15.148374,0.037990672
15.221106,0.007347791
15.294013,-0.054684675
15.367094,0.079344254
15.440349,-0.061153657
15.513778,0.088527474
15.587381,-0.0049456855
15.661159,-0.067063333
15.735111,0.027664729
15.809237,-0.073702676
15.883537,0.060206999
15.958011,0.0058643446
16.03266,-0.017122797
16.107482,-0.0087544263
16.182479,-0.00040309152
16.25765,-0.10971585
16.332996,0.078993567
16.408515,-0.13231405
16.484209,-0.16324655
16.560077,0.080313725
16.636119,-0.18075924
16.712335,-0.073281775
16.788725,0.0027461246
16.86529,-0.26640103
16.942029,-0.19052717
17.018942,-0.044142085
17.096029,-0.054696765
17.17329,-0.44964219
17.250726,-0.060350903
17.328335,-0.016234674
17.406119,-0.52121507
17.484077,0.10313928
17.56221,-0.088269663
17.640516,-0.36603013
17.718997,0.34436768
17.797652,0.20762964
17.876481,0.20414792
17.955484,0.14568723
18.034662,0.040090692
18.114013,0.37363282
18.193539,0.15023519
18.273239,0.46793702
18.353113,0.59732653
18.433162,0.92271745
18.513384,1.2009725
18.593781,1.5967977
18.674352,1.490585
18.755097,1.7529227
18.836016,1.6700854
18.91711,1.406779
18.998377,0.90810136
19.079819,0.38581732
19.161435,-0.081641779
19.243226,-0.094275931
19.32519,-0.1697322
19.407329,-0.48840274
19.489642,-0.52479736
19.572129,-0.54558272
19.65479,-0.6527196
19.737625,-0.56385507
19.820635,-0.99271462
19.903819,-0.99027864
19.987177,-0.78399811
20.070709,-1.0170103
20.154415,-0.708923
20.238296,0.33634217
20.32235,2.620746
20.406579,0.23056302
20.490982,0.32657753
20.57556,30.830358
20.660311,82.134062
20.745237,33.876904
20.830337,0.39613989
20.915611,3.6682399
21.001059,5.6226158
21.086681,3.6161304
21.172478,2.2527053
21.258449,3.744105
21.344594,3.3138592
21.430913,3.0325559
21.517406,2.6335286
21.604074,2.7128556
21.690915,2.9489683
21.777931,3.2791217
21.865121,2.8013549
21.952486,1.633315
22.040024,1.2181393
22.127737,1.0381806
22.215624,0.41108615
22.303685,0.61528721
22.39192,0.27823478
22.480329,0.11365436
22.568913,-0.17649328
22.657671,-0.17652186
22.746603,-0.3334902
22.835709,-0.44624687
22.924989,-0.76311486
23.014444,-0.78997653
23.104073,-1.0209495
23.193876,-1.0481907
23.283853,-1.4050334
23.374004,-1.6601051
23.46433,-1.7741901
23.554829,-2.0767001
23.645503,-2.2225371
23.736351,-2.3999365
23.827373,-2.6245844
23.91857,-2.3082456
24.009941,-2.6587632
24.101485,-2.915353
24.193204,-2.9682109
24.285098,-3.0683174
24.377165,-3.2862608
24.469407,-3.4181193
24.561822,-3.510952
24.654412,-3.698092
24.747176,-3.9481669
24.840115,-4.0337257
24.933227,-3.9782978
25.026514,-4.2603145
25.119975,-4.1346779
25.21361,-4.1974663
25.307419,-3.4604444
25.401403,-3.1000829
25.49556,0.58557899
25.589892,14.357326
25.684398,24.89751
25.779078,3.2178968
25.873933,19.765545
25.968961,86.846336
26.064164,88.232821
26.159541,88.191664
26.255092,84.009141
26.350818,76.383291
26.446717,70.365095
26.542791,73.64867
26.639039,83.12029
26.735461,85.736818
26.832057,86.062961
26.928828,86.051659
27.025772,85.914677
27.122891,86.083387
27.220184,85.898967
27.317652,85.706514
27.415293,84.815831
27.513109,83.266136
27.611098,80.335858
27.709262,77.789705
27.807601,71.847283
27.906113,64.555652
28.0048,57.946184
28.10366,50.662017
28.202695,48.318836
28.301904,45.795074
28.401288,44.79269
28.500845,42.135215
28.600577,38.057942
28.700483,36.168714
28.800563,36.710669
28.900817,35.723023
29.001246,33.425383
29.101848,32.562848
29.202625,32.71973
29.303576,31.79407
29.404701,30.750573
29.506001,29.2912
29.607474,26.702225
29.709122,23.697375
29.810944,22.872727
29.91294,21.883183
30.01511,19.94443
30.117455,19.425095
30.219974,19.078119
30.322666,18.432914
30.425534,17.599284
30.528575,17.463504
30.63179,17.492239
30.73518,17.795295
30.838744,16.906004
30.942482,16.189073
31.046394,16.4445
31.15048,16.480131
31.254741,17.048904
31.359176,17.884155
31.463785,19.660392
31.568568,21.459969
31.673525,22.84367
31.778657,27.372279
31.883963,31.5556
31.989442,34.123046
32.095097,33.451086
32.200925,34.771093
32.306927,36.788949
32.413104,37.637988
32.519455,38.784877
32.62598,35.021772
32.732679,32.709458
32.839553,31.393032
32.9466,29.041123
33.053822,27.198827
33.161218,25.466146
33.268788,24.580334
33.376532,23.960999
33.484451,24.68265
33.592544,29.317838
33.700811,32.744992
33.809252,36.846466
33.917867,48.406574
34.026657,60.946885
34.13562,67.455633
34.244758,69.666152
34.35407,68.629423
34.463556,66.078779
34.573217,60.869121
34.683052,54.710254
34.79306,48.857079
34.903243,41.497832
35.013601,33.808984
35.124132,29.578769
35.234838,25.207189
35.345717,23.282477
35.456771,20.926203
35.567999,19.110916
35.679402,17.185635
35.790978,16.060164
35.902729,14.707053
36.014654,13.314536
36.126753,12.290457
36.239026,10.654423
36.351474,9.8260431
36.464095,8.2445319
36.576891,6.6785173
36.689861,5.8025089
36.803005,5.0988599
36.916324,4.1910995
37.029816,3.5184434
37.143483,2.6808917
37.257324,2.1647189
37.371339,1.3267877
37.485529,1.3749413
37.599892,1.0307482
37.71443,0.74911052
37.829142,0.50649873
37.944028,0.60095209
38.059088,-0.05772549
38.174323,-0.19927227
38.289731,-0.91322636
38.405314,-1.0858623
38.521071,-0.80345451
38.637002,-0.94443445
38.753108,-1.2578217
38.869387,-1.3593025
38.985841,-1.0920142
39.102469,-0.7618391
39.219271,-0.92563991
39.336248,-1.3481225
39.453398,-1.2214439
39.570723,-1.2907019
39.688222,-1.1951123
39.805895,-1.0523223
39.923742,-0.68978263
40.041764,-0.64082677
40.15996,-0.4427096
40.278329,-0.11896053
40.396873,-0.3127168
40.515592,-0.26319412
40.634484,0.013921262
40.753551,-0.59509616
40.872792,-0.27848168
40.992207,-0.13427451
41.111796,-1.0779619
41.231559,-1.2849463
41.351497,-1.7591494
41.471608,-1.7241006
41.591894,-2.0347019
41.712355,-2.220365
41.832989,-2.7046193
41.953797,-2.9149158
42.07478,-3.2983133
42.195937,-3.9018707
42.317268,-3.9177448
42.438773,-3.4165238
42.560453,-0.30409015
42.682306,12.784262
42.804334,21.723043
42.926536,0.41029091
43.048912,18.885222
43.171463,69.908622
43.294187,70.954998
43.417086,70.502783
43.540159,65.924526
43.663406,61.894737
43.786828,44.75067
43.910423,22.657032
44.034193,25.629508
44.158137,28.797511
44.282255,29.196334
44.406547,32.049507
44.531014,39.474677
44.655654,47.173805
44.780469,53.99395
44.905458,56.280209
45.030621,54.095328
45.155959,51.933424
45.28147,53.716067
45.407156,58.360902
45.533016,44.354205
45.65905,25.719505
45.785259,23.35092
45.911641,24.228842
46.038198,21.55327
46.164929,18.61048
46.291834,19.424
46.418913,20.025204
46.546167,19.167032
46.673595,19.665171
46.801196,22.954915
46.928972,29.318616
47.056923,37.422943
47.185047,45.322795
47.313346,46.978958
47.441819,50.242413
47.570466,50.689629
47.699287,49.199038
47.828282,45.174562
47.957452,41.126004
48.086795,40.433757
48.216313,40.486056
48.346006,36.059372
48.475872,36.51841
48.605912,50.200426
48.736127,52.885811
48.866516,51.562801
48.997079,49.094141
49.127816,50.279831
49.258728,50.390459
49.389813,50.124065
49.521073,49.794374
49.652507,49.417071
49.784115,49.964707
49.915898,49.523556
50.047854,48.783813
50.179985,47.455283
50.31229,47.255613
50.444769,46.718135
50.577423,46.28991
50.71025,45.743486
50.843252,45.29847
50.976428,45.198001
51.109778,42.351881
51.243302,40.250308
51.377001,40.187398
51.510873,38.10825
51.64492,35.761883
51.779141,31.626729
51.913536,28.667493
52.048106,24.052804
52.182849,18.441484
52.317767,15.629612
52.452859,12.417188
52.588125,8.8120553
52.723566,6.947547
52.85918,5.3962121
52.994969,1.3266782
53.130932,-0.34340778
53.267069,-1.57483
53.40338,-4.0538632
53.539866,-4.46286
53.676525,-4.6057422
53.813359,-4.9217255
53.950367,-4.0958291
54.08755,-2.5485007
54.224906,-1.5660148
54.362437,-0.30915566
54.500141,-0.45635468
54.63802,-1.5997687
54.776074,0.57432769
54.914301,-0.6242615
55.052703,-1.062203
55.191278,-2.3238105
55.330028,-4.2600643
55.468952,-5.4905724
55.608051,-6.2192564
55.747323,-8.5716063
55.88677,-9.8887987
56.026391,-10.523775
56.166186,-10.186338
56.306155,-10.249039
56.446298,-10.060895
56.586616,-9.1042606
56.727108,-6.4458019
56.867774,-6.2580681
57.008614,-4.8312552
57.149629,-4.2202652
57.290817,-1.3192157
57.43218,0.70470208
57.573717,1.6068487
57.715428,5.3636949
57.857313,7.4497503
57.999373,9.4179562
58.141607,10.593803
58.284014,10.389055
58.426597,9.0703787
58.569353,7.4769904
58.712283,8.9579094
58.855388,10.666077
58.998667,11.903454
59.14212,10.67004
59.285747,9.9070118
59.429548,9.4104479
59.573524,8.9215246
59.717674,10.401026
59.861998,12.437188
60.006496,13.30452
60.151168,11.591258
60.296015,11.509165
60.441036,12.454321
60.58623,8.8894709
60.7316,3.8734377
60.877143,2.0493588
61.02286,1.45645
61.168752,-0.19548478
61.314818,0.0033583455
61.461058,0.9392539
61.607472,1.1847509
61.754061,1.4222023
61.900823,6.7496473
62.04776,13.5514
62.194871,15.670597
62.342156,17.319003
62.489616,24.15152
62.637249,28.12109
62.785057,25.212026
62.933039,16.130211
63.081195,13.910938
63.229525,13.683619
63.37803,11.212961
63.526708,12.569552
63.675561,18.929861
63.824588,16.662517
63.97379,16.779284
64.123165,23.146829
64.272715,25.153388
64.422439,25.363665
64.572337,24.883544
64.722409,25.187534
64.872655,25.883479
65.023076,25.316476
65.17367,24.302211
65.324439,23.703431
65.475383,23.229938
65.6265,23.375851
65.777791,24.384306
65.929257,25.3455
66.080897,24.863354
66.232711,22.584927
66.384699,22.376886
66.536862,22.082368
66.689198,20.140589
66.841709,20.057431
66.994394,20.240737
67.147254,14.894429
67.300287,13.916545
67.453495,13.895322
67.606876,9.9366419
67.760432,14.213053
67.914162,21.767693
68.068067,22.4437
68.222145,19.637151
68.376398,11.653928
68.530825,12.266582
68.685426,9.2006021
68.840201,3.1461843
68.995151,4.8484268
69.150274,4.0406629
69.305572,0.47975527
69.461044,-1.2539038
69.616691,-1.6230595
69.772511,-1.4198686
69.928506,2.9164531
70.084674,6.6172783
70.241017,3.6982931
70.397535,2.8026349
70.554226,4.8950095
70.711092,8.555809
70.868131,9.7693473
71.025345,9.8611145
71.182733,9.4115027
71.340296,7.9185512
71.498032,7.9234364
71.655943,7.1124329
71.814028,8.0580896
71.972287,9.348642
72.13072,9.5566389
72.289327,12.4311
72.448109,14.772025
72.607065,15.646081
72.766195,16.221896
72.925499,15.715155
73.084977,15.435662
73.24463,14.622634
73.404457,13.67607
73.564458,11.827343
73.724633,10.449001
73.884982,10.192026
74.045506,9.6917108
74.206203,8.210801
74.367075,6.9336103
74.528121,5.8601388
74.689342,5.0139157
74.850736,4.1361176
75.012305,2.3483131
75.174048,2.3014827
75.335965,7.297587
75.498056,9.5954496
75.660321,1.5872273
75.822761,-5.7074719
75.985375,-5.6219814
76.148163,-6.1013993
76.311125,-2.6908235
76.474261,7.7316591
76.637572,2.7110536
76.801056,-6.4114636
76.964715,-7.3535395
77.128548,-6.3034094
77.292556,-4.5630341
77.456737,8.7068021
77.621093,12.65904
77.785623,3.2230925
77.950327,-6.4167278
78.115205,-5.1937539
78.280257,-5.4217113
78.445484,-0.14373716
78.610885,9.4323253
78.77646,4.6241232
78.942209,-3.8781475
79.108132,-3.1411533
79.27423,1.4311841
79.440502,6.0663157
79.606947,13.305418
79.773568,13.917119
79.940362,6.975927
80.10733,5.3289022
80.274473,5.2191815
80.44179,3.6193138
80.609281,12.20773
80.776946,14.058941
80.944786,14.898437
81.112799,12.624256
81.280987,10.185418
81.449349,8.178002
81.617885,4.90789
81.786596,3.2142977
81.95548,3.6462447
82.124539,-1.0668572
82.293772,-4.7838316
82.463179,-3.9517372
82.63276,-4.7195936
82.802516,-3.0089696
82.972446,-3.1806494
83.142549,-4.834633
83.312828,-4.91994
83.48328,-3.9071587
83.653906,-2.7923674
83.824707,-3.0030172
83.995682,-2.3979317
84.166831,-2.6006401
84.338154,-1.8934955
84.509651,-1.6882625
84.681323,-0.42415686
84.853169,0.18610261
85.025189,1.4080935
85.197383,1.1555412
85.369751,1.7107987
85.542294,3.1130817
85.71501,4.374155
85.887901,4.6626458
86.060966,4.4177701
86.234206,3.772861
86.407619,2.9632127
86.581207,2.6554918
86.754969,2.6144043
86.928905,7.9144599
87.103015,13.010561
87.277299,11.024275
87.451758,4.1359955
87.626391,3.1300355
87.801198,5.3397284
87.976179,9.3062508
88.151334,13.641367
88.326664,14.486254
88.502168,11.66052
88.677845,11.948477
88.853698,12.95797
89.029724,13.496842
89.205924,13.667052
89.382299,13.96272
89.558848,13.889727
89.735571,13.589249
89.912468,13.053444
90.08954,12.086233
90.266785,12.69546
90.444205,13.704653
90.621799,10.470675
90.799567,8.4601936
90.97751,5.2418357
91.155626,5.6705032
91.333917,12.185412
91.512382,12.912052
91.691021,7.1602276
91.869834,4.0358207
92.048822,3.3741255
92.227984,8.1633775
92.407319,13.234949
92.586829,13.867272
92.766514,8.8995608
92.946372,3.492601
93.126405,4.783647
93.306612,10.168777
93.486993,14.41662
93.667548,13.982076
93.848277,11.508282
94.029181,7.1834756
94.210259,7.9802041
94.391511,11.42788
94.572937,14.059836
94.754537,13.091758
94.936312,9.5981573
95.11826,9.7123662
95.300383,10.689287
95.48268,12.23088
95.665152,13.701852
95.847797,13.580633
96.030617,12.949578
96.213611,11.957704
96.396779,12.228543
96.580121,13.581701
96.763637,13.774041
96.947328,13.801642
97.131193,13.107641
97.315232,12.57047
97.499445,11.586206
97.683832,11.213674
97.868394,12.221501
98.053129,11.911647
98.238039,11.107642
98.423123,11.040859
98.608382,11.303455
98.793814,11.291507
98.979421,11.216781
99.165202,10.851825
99.351157,10.32213
99.537286,10.38848
99.723589,10.619503
99.910067,10.474022
100.09672,10.971645
100.28354,12.049627
100.47055,11.880516
100.65772,11.625098
100.84507,11.895136
101.03259,11.8122
101.22029,11.329231
101.40816,10.807013
101.5962,10.472996
101.78442,10.389927
101.97282,10.910746
102.16139,11.345257
102.35013,10.862088
102.53904,11.061239
102.72813,11.354473
102.9174,11.577086
103.10684,12.827117
103.29645,12.66535
103.48624,10.872177
103.6762,10.67897
103.86633,10.995535
104.05664,10.896379
104.24713,10.342288
104.43779,9.0665957
104.62862,5.5163599
104.81963,3.4798162
105.01081,3.7961804
105.20216,9.6340799
105.39369,7.6209657
105.58539,-3.2706132
105.77727,-11.095559
105.96932,-9.5166161
106.16155,-5.2867264
106.35395,-2.9862817
106.54652,-8.3329293
106.73927,-12.761963
106.93219,-12.108677
107.12529,-0.50640506
107.31856,9.7703435
107.51201,6.4705882
107.70563,-6.2023196
107.89942,-14.138035
108.09339,-6.0973411
108.28753,10.390349
108.48185,11.638762
108.67634,9.8596612
108.871,3.6491261
109.06584,2.5287249
109.26085,4.4278696
109.45604,6.828913
109.6514,5.1985218
109.84694,1.7641469
110.04264,-0.54872137
110.23853,6.1971718
110.43459,10.213591
110.63082,10.873086
110.82722,8.2697731
111.02381,7.1330651
111.22056,6.5531577
111.41749,7.039855
111.61459,7.1500196
111.81187,5.2679653
112.00932,2.9231038
112.20695,3.5507293
112.40475,6.7979006
112.60272,9.2057941
112.80087,9.5587236
112.99919,5.8410028
113.19769,4.8996905
113.39636,6.0367475
113.5952,6.9541346
113.79422,7.2126362
113.99342,5.4004874
114.19278,4.2235707
114.39233,4.6858076
114.59204,5.7283746
114.79193,7.1316638
114.992,7.5309695
115.19223,4.4478601
115.39265,5.6391984
115.59323,8.0383179
115.794,9.0256105
115.99493,8.9618607
116.19604,8.8902058
116.39732,8.8106456
116.59878,8.7231802
116.80041,8.5180056
117.00222,8.6029651
117.2042,8.5309998
117.40635,6.3883842
117.60868,6.6064909
117.81119,7.3657119
118.01386,7.9758513
118.21672,7.4878894
118.41974,6.0194733
118.62294,6.2137402
118.82631,5.7255921
119.02986,6.0530682
119.23358,5.964796
119.43748,5.2490108
119.64155,3.9841438
119.8458,5.4486266
120.05022,6.9601061
120.25481,5.5460334
120.45958,2.2809182
120.66452,0.41181942
120.86963,1.0916781
121.07492,3.3714748
121.28039,1.3610133
121.48603,-2.7122553
121.69184,-5.185586
121.89783,-1.6197631
122.10399,5.1067821
122.31032,4.6489515
122.51683,-2.0677647
122.72351,-7.6299096
122.93037,-3.7254021
123.1374,3.9124242
123.34461,5.0247461
123.55199,0.19979864
123.75954,-7.2212416
123.96727,-4.3128844
124.17518,3.8738897
124.38325,4.3351593
124.5915,-1.5016246
124.79993,-7.1737171
125.00853,-0.58700038
125.2173,4.9957804
125.42625,6.1393311
125.63537,3.3377694
125.84467,-0.20890469
126.05414,1.7189166
126.26378,4.1329981
126.4736,4.8451045
126.6836,4.3964121
126.89376,3.8535878
127.10411,4.1734941
127.31462,4.7600528
127.52531,5.2132638
127.73618,5.01548
127.94721,4.143172
128.15843,4.5884967
128.36981,5.425964
128.58137,6.1379266
128.79311,6.1204632
129.00502,5.2716128
129.2171,5.1756892
129.42936,5.5817121
129.64179,6.0504656
129.8544,6.0329303
130.06718,6.0153807
130.28013,5.2684049
130.49326,5.9802382
130.70656,5.9626455
130.92004,5.9450383
131.13369,5.9274168
131.34751,5.909781
131.56151,5.8921307
131.77569,5.8744661
131.99004,5.8567872
132.20456,5.8390938
132.41925,5.8213861
132.63412,5.8036641
132.84917,5.7859276
133.06439,5.7681768
133.27978,5.7504116
133.49535,5.7326321
133.71109,5.7148382
133.927,5.6970299
134.14309,5.4674426
134.35936,4.9476448
134.5758,4.6003817
134.79241,5.0295748
