M/Z,Intensity
3.7698598,0.63675698
3.8061868,0.70351829
3.8426881,0.51928086
3.8793635,0.62522115
3.9162131,0.62133918
3.9532369,0.57822316
3.9904348,0.66057899
4.027807,0.4527204
4.0653534,0.57425521
4.1030739,0.45263443
4.1409686,0.44864235
4.1790376,0.53090643
4.2172807,0.26805412
4.255698,0.31106582
4.2942895,0.36974544
4.3330551,0.16174004
4.371995,0.38508884
4.411109,0.13783105
4.4503973,0.070947076
4.4898597,0.058946709
4.5294963,0.086143678
4.5693071,0.034890924
4.6092921,-0.11834096
4.6494513,-0.012767673
4.6897847,-0.05623234
4.7302923,-0.052656534
4.770974,-0.056942215
4.8118299,-0.092618795
4.8528601,-0.089098039
4.8940644,-0.067145735
4.9354429,-0.013827549
4.9769956,-0.18012387
5.0187225,0.092788823
5.0606235,-0.12057966
5.1026988,0.018986368
5.1449482,0.025212396
5.1873719,-0.015627068
5.2299697,0.053330723
5.2727417,-0.050267173
5.3156879,0.15985375
5.3588083,0.009183701
5.4021029,0.093801098
5.4455717,-0.025509741
5.4892146,0.066937459
5.5330318,0.041730933
5.5770231,-0.0070116716
5.6211886,0.31286651
5.6655283,0.052345862
5.7100422,0.34083816
5.7547303,0.088147316
5.7995926,0.070743925
5.8446291,0.35137308
5.8898397,-0.034671095
5.9352245,0.30084669
5.9807836,0.28341663
6.0265168,0.093430882
6.0724242,0.34265415
6.1185058,0.042851152
6.1647616,0.27637482
6.2111916,0.36087221
6.2577957,0.16300999
6.3045741,0.19259208
6.3515266,0.23001064
6.3986533,0.29879509
6.4459543,0.28129836
6.4934294,0.052030254
6.5410787,0.21491235
6.5889021,0.079748554
6.6368998,0.19555849
6.6850717,0.15449901
6.7334177,0.19970737
6.781938,0.21353652
6.8306324,0.14108449
6.879501,0.22548854
6.9285438,0.29419965
6.9777608,0.19035507
7.027152,0.21199402
7.0767174,0.24146944
7.1264569,0.18466368
7.1763707,0.39451792
7.2264586,0.086718441
7.2767207,0.27302994
7.327157,0.17698183
7.3777675,0.12014273
7.4285522,0.33780678
7.4795111,0.092719056
7.5306442,0.29468349
7.5819514,0.20644518
7.6334329,0.039768832
7.6850885,0.27308581
7.7369183,0.027964758
7.7889223,0.35538605
7.8411005,0.18868304
7.8934529,-0.072144297
7.9459795,0.30231582
7.9986802,-0.06048563
8.0515552,0.078667036
8.1046043,0.1472248
8.1578277,-0.019518221
8.2112252,0.14314386
8.2647969,-0.10204387
8.3185428,-0.0021402283
8.3724629,0.0663842
8.4265572,-0.17882353
8.4808256,0.14250343
8.5352683,-0.0067586293
8.5898851,-0.1011195
8.6446761,0.047656109
8.6996413,-0.20356906
8.7547808,-0.039108726
8.8100943,-0.039355052
8.8655821,-0.18077862
8.9212441,0.030738204
8.9770803,-0.071471234
9.0330906,-0.25995596
9.0892751,-0.024912044
9.1456339,-0.11928067
9.2021668,-0.15090498
9.2588739,-0.041353587
9.3157552,-0.11219513
9.3728107,0.0051978462
9.4300403,-0.19897858
9.4874442,-0.16001853
9.5450222,-0.011255332
9.6027745,-0.042885067
9.6607009,0.11371972
9.7188015,-0.098303727
9.7770763,0.0033975438
9.8355253,0.026666667
9.8941485,-0.083370913
9.9529458,0.10463003
10.011917,0.08086557
10.071063,-0.1154486
10.130383,0.18235418
10.189877,0.0095680286
10.249545,0.095604715
10.309388,0.13458188
10.369405,0.0010093369
10.429596,0.21253414
10.489961,0.078960202
10.5505,0.086562044
10.611213,0.1804377
10.672101,-0.0550991
10.733163,0.26622615
10.794399,0.13264874
10.855809,0.14024711
10.917393,0.33608008
10.979152,0.037794714
11.041085,0.16303806
11.103192,0.17063365
11.165473,0.2723462
11.227928,0.044646288
11.290558,0.19341627
11.353361,0.21669536
11.416339,0.26350317
11.479491,0.11423185
11.542818,0.31790102
11.606318,0.066667526
11.669993,0.23111962
11.733841,0.074002384
11.797864,0.23845309
11.862062,0.057805054
11.926433,0.04186221
11.990979,0.14356573
12.055698,0.072719538
12.120592,0.15089226
12.185661,0.22122115
12.250903,0.0091964006
12.316319,0.18932782
12.38191,-0.054070862
12.447675,0.00056897567
12.513614,0.29834537
12.579727,-0.12544755
12.646015,0.21938628
12.712477,-0.094604108
12.779112,0.014934219
12.845923,0.20290322
12.912907,-0.11108925
12.980065,0.12393719
13.047398,-0.041037065
13.114905,-0.15111005
13.182586,0.1466594
13.250441,-0.041846346
13.31847,0.075529564
13.386674,-0.034546201
13.455051,-0.074034425
13.523603,-0.15273903
13.592329,-0.02752276
13.66123,0.082006541
13.730304,-0.01238642
13.799553,-0.13030949
13.868976,-0.13058619
13.938573,0.018156019
14.008344,-0.029180897
14.07829,-0.0059302709
14.148409,-0.084641124
14.218703,0.0013532113
14.289171,-0.0067707949
14.359813,-0.093326868
14.43063,0.039724208
14.50162,-0.062519528
14.572785,-0.054960037
14.644124,0.070245819
14.715637,-0.086901961
14.787324,0.024599583
14.859186,0.06549796
14.931221,-0.058324479
15.003431,0.029602856
15.075815,-0.062876899
15.148374,0.0014911586
15.221106,0.065844284
15.294013,-0.018837132
15.367094,0.037642991
15.440349,0.007833671
15.513778,0.025068242
15.587381,-0.15379055
15.661159,0.059492587
15.735111,-0.056650974
15.809237,-0.14143692
15.883537,0.12670338
15.958011,-0.052230073
16.03266,-0.074315716
16.107482,0.16240724
16.182479,-0.10284553
16.25765,0.016200503
16.332996,-0.021631146
16.408515,-0.090850276
16.484209,0.07520978
16.560077,-0.088156863
16.636119,0.055814369
16.712335,-0.090457975
16.788725,-0.048542522
16.86529,-0.13216476
16.942029,0.074361582
17.018942,-0.16621839
17.096029,-0.085277241
17.17329,-0.23183456
17.250726,-0.04902762
17.328335,-0.24273876
17.406119,-0.15414446
17.484077,0.13048078
17.56221,-0.20454932
17.640516,-0.021979857
17.718997,0.20760093
17.797652,-0.10404225
17.876481,0.4313259
17.955484,0.22154851
18.034662,-0.10592343
18.114013,0.32734144
18.193539,0.34487255
18.273239,0.41725811
18.353113,0.64645893
18.433162,0.9069848
18.513384,1.3949141
18.593781,0.98083522
18.674352,0.99808134
18.755097,1.2348878
18.836016,0.89909776
18.91711,1.0260053
18.998377,0.48619871
19.079819,0.45614853
19.161435,0.42605085
19.243226,0.011591944
19.32519,0.1147326
19.407329,-0.62923306
19.489642,0.038518492
19.572129,-0.58005197
19.65479,-0.54768953
19.737625,-0.43694321
19.820635,-0.53016596
19.903819,-0.43520092
19.987177,-0.77949905
20.070709,-0.66894273
20.154415,-0.38588488
20.238296,-0.0558157
20.32235,1.8349903
20.406579,0.45516056
20.490982,-0.25020687
20.57556,14.558104
20.660311,54.127151
20.745237,26.190269
20.830337,1.986672
20.915611,1.5555769
21.001059,3.1636499
21.086681,2.4893226
21.172478,1.2423987
21.258449,2.1679764
21.344594,1.5876242
21.430913,1.6268323
21.517406,1.665993
21.604074,1.6580473
21.690915,1.8382894
21.777931,1.673386
21.865121,1.5711802
21.952486,1.3434367
22.040024,0.80976334
22.127737,0.38584642
22.215624,0.50305847
22.303685,0.52610537
22.39192,0.30596753
22.480329,-0.16519821
22.568913,-0.15013693
22.657671,-0.33904472
22.746603,-0.128
22.835709,-0.40056865
22.924989,-0.75966865
23.014444,-0.48373139
23.104073,-1.1100118
23.193876,-1.0698823
23.283853,-1.4143235
23.374004,-1.445296
23.46433,-1.6255449
23.554829,-1.8374233
23.645503,-1.7750487
23.736351,-2.3090094
23.827373,-2.3883249
23.91857,-2.3580935
24.009941,-2.8771384
24.101485,-2.580754
24.193204,-2.9983518
24.285098,-3.212285
24.377165,-3.0735338
24.469407,-3.6722944
24.561822,-3.3222923
24.654412,-3.5764685
24.747176,-4.0975683
24.840115,-3.7875524
24.933227,-4.3013227
25.026514,-4.3682911
25.119975,-4.3335555
25.21361,-4.6677043
25.307419,-4.0138745
25.401403,-3.4544193
25.49556,-0.26777
25.589892,13.075485
25.684398,30.41064
25.779078,7.1494604
25.873933,11.339004
25.968961,81.191036
26.064164,82.234967
26.159541,82.031584
26.255092,81.765198
26.350818,80.729928
26.446717,79.231655
26.542791,77.199793
26.639039,79.33238
26.735461,80.327455
26.832057,80.381096
26.928828,80.285462
27.025772,79.820943
27.122891,79.779696
27.220184,79.612702
27.317652,79.398393
27.415293,79.042651
27.513109,78.843514
27.611098,78.487258
27.709262,77.354274
27.807601,74.4877
27.906113,70.428712
28.0048,64.055742
28.10366,56.953104
28.202695,53.991385
28.301904,53.40588
28.401288,51.910314
28.500845,50.030177
28.600577,49.263509
28.700483,47.696584
28.800563,45.84705
28.900817,42.499219
29.001246,39.22172
29.101848,35.70867
29.202625,32.360068
29.303576,32.775916
29.404701,30.571899
29.506001,28.163704
29.607474,26.202311
29.709122,26.609288
29.810944,25.047381
29.91294,23.218551
30.01511,22.267895
30.117455,20.901295
30.219974,19.957969
30.322666,17.947719
30.425534,16.047016
30.528575,15.385272
30.63179,14.958565
30.73518,15.268856
30.838744,15.97889
30.942482,15.912197
31.046394,14.433482
31.15048,14.295687
31.254741,14.534106
31.359176,15.140895
31.463785,15.982721
31.568568,16.298801
31.673525,17.791094
31.778657,20.687052
31.883963,23.598439
31.989442,24.666433
32.095097,25.569463
32.200925,26.746747
32.306927,26.825734
32.413104,27.022112
32.519455,27.124115
32.62598,25.304292
32.732679,24.754801
32.839553,23.075642
32.9466,20.031519
33.053822,20.681258
33.161218,20.546426
33.268788,17.917219
33.376532,16.315207
33.484451,16.61882
33.592544,19.777078
33.700811,21.970373
33.809252,24.186941
33.917867,31.109134
34.026657,39.027149
34.13562,47.313535
34.244758,49.309468
34.35407,46.693379
34.463556,44.704484
34.573217,41.648666
34.683052,36.333767
34.79306,28.987239
34.903243,25.914964
35.013601,21.265962
35.124132,18.514741
35.234838,17.378951
35.345717,14.666433
35.456771,10.745814
35.567999,14.440626
35.679402,14.315572
35.790978,12.825556
35.902729,12.064695
36.014654,10.958479
36.126753,10.259849
36.239026,8.9962563
36.351474,8.3049558
36.464095,7.636928
36.576891,6.9137413
36.689861,6.6530429
36.803005,5.7097347
36.916324,4.6798951
37.029816,4.638034
37.143483,3.6704258
37.257324,2.7104039
37.371339,2.2599291
37.485529,2.2170405
37.599892,1.9464442
37.71443,1.2442184
37.829142,0.64369658
37.944028,-0.43551348
38.059088,-1.0443922
38.174323,-0.47889438
38.289731,-1.2935149
38.405314,-0.9706066
38.521071,-0.50624798
38.637002,-0.51220371
38.753108,0.038977184
38.869387,-0.66447001
38.985841,0.0049057016
39.102469,-0.6274055
39.219271,-0.67120752
39.336248,-1.0284612
39.453398,-0.8128919
39.570723,-0.19704877
39.688222,-0.60838273
39.805895,-1.427286
39.923742,-1.1557192
40.041764,-1.307408
40.15996,-1.2156857
40.278329,-1.2727091
40.396873,-0.82749783
40.515592,-0.68789504
40.634484,-0.81468504
40.753551,-0.47061292
40.872792,-0.85567869
40.992207,-0.5894902
41.111796,-0.94924384
41.231559,-1.3722095
41.351497,-1.5603479
41.471608,-2.0626786
41.591894,-1.7811625
41.712355,-2.5197212
41.832989,-2.9371781
41.953797,-2.3982391
42.07478,-2.487218
42.195937,-3.6354873
42.317268,-3.5842235
42.438773,-2.984407
42.560453,1.2306289
42.682306,17.962845
42.804334,37.674986
42.926536,8.4611707
43.048912,13.239045
43.171463,65.977237
43.294187,66.644373
43.417086,66.189474
43.540159,65.66352
43.663406,65.042982
43.786828,65.025898
43.910423,56.161288
44.034193,44.229545
44.158137,40.642433
44.282255,37.776423
44.406547,37.215828
44.531014,42.929276
44.655654,48.955983
44.780469,54.472419
44.905458,56.294271
45.030621,55.339185
45.155959,53.764024
45.28147,55.37271
45.407156,60.902498
45.533016,57.357309
45.65905,33.9293
45.785259,26.398864
45.911641,28.828745
46.038198,26.113061
46.164929,21.867499
46.291834,21.652842
46.418913,20.347522
46.546167,20.320167
46.673595,20.582541
46.801196,23.009154
46.928972,25.694123
47.056923,29.81392
47.185047,35.039132
47.313346,38.16976
47.441819,39.527372
47.570466,42.374713
47.699287,42.664724
47.828282,37.8327
47.957452,31.713935
48.086795,27.806467
48.216313,27.835787
48.346006,24.750915
48.475872,23.571459
48.605912,37.12879
48.736127,47.909184
48.866516,44.524405
48.997079,42.935238
49.127816,47.165212
49.258728,47.159425
49.389813,47.098268
49.521073,46.377822
49.652507,46.300046
49.784115,47.061018
49.915898,46.645054
50.047854,45.656073
50.179985,44.948978
50.31229,44.508083
50.444769,44.207898
50.577423,43.687638
50.71025,42.955147
50.843252,41.555521
50.976428,40.822096
51.109778,38.472518
51.243302,36.946002
51.377001,35.309215
51.510873,31.617059
51.64492,28.685221
51.779141,26.411739
51.913536,24.326026
52.048106,22.192787
52.182849,20.961042
52.317767,18.889615
52.452859,16.19027
52.588125,12.149281
52.723566,9.5039036
52.85918,8.6306086
52.994969,7.0980231
53.130932,7.4786963
53.267069,6.7687065
53.40338,6.0660929
53.539866,3.9669341
53.676525,-2.6268093
53.813359,-5.7935686
53.950367,-5.0310918
54.08755,-5.4058478
54.224906,-6.9256797
54.362437,-7.8807837
54.500141,-6.9613557
54.63802,-7.9634743
54.776074,-6.6204728
54.914301,-5.5049001
55.052703,-7.8638152
55.191278,-8.1129042
55.330028,-4.9188339
55.468952,-6.2580748
55.608051,-6.1227838
55.747323,-5.7286472
55.88677,-7.4286061
56.026391,-7.9050136
56.166186,-7.9186538
56.306155,-6.8656053
56.446298,-6.9654759
56.586616,-8.4300302
56.727108,-6.6553468
56.867774,-5.3747589
57.008614,-4.4627764
57.149629,-2.0997914
57.290817,-1.3524706
57.43218,0.35567197
57.573717,2.4008934
57.715428,5.3165271
57.857313,9.1496318
57.999373,9.6570704
58.141607,9.0192349
58.284014,6.9773018
58.426597,5.3116633
58.569353,3.0497703
58.712283,4.4033876
58.855388,5.0980054
58.998667,3.9885256
59.14212,5.1690659
59.285747,6.3259008
59.429548,5.7021675
59.573524,6.3017876
59.717674,6.9326043
59.861998,9.2887351
60.006496,12.413317
60.151168,9.6632139
60.296015,7.8148951
60.441036,9.9899298
60.58623,9.8353767
60.7316,3.5865299
60.877143,-0.16053207
61.02286,-0.017573982
61.168752,-1.1689095
61.314818,-2.030225
61.461058,-1.9819126
61.607472,0.92896889
61.754061,1.933792
61.900823,4.2639294
62.04776,10.405655
62.194871,11.68446
62.342156,12.453285
62.489616,19.621934
62.637249,34.053152
62.785057,31.417528
62.933039,12.256237
63.081195,6.6869272
63.229525,11.093912
63.37803,7.6811127
63.526708,6.6053924
63.675561,15.215771
63.824588,18.029894
63.97379,12.773254
64.123165,17.924281
64.272715,27.914347
64.422439,30.531688
64.572337,32.105716
64.722409,32.565843
64.872655,32.523833
65.023076,30.724784
65.17367,29.105951
65.324439,28.937922
65.475383,27.459914
65.6265,27.330749
65.777791,30.770036
65.929257,31.769931
66.080897,26.463767
66.232711,17.408409
66.384699,19.654834
66.536862,17.210888
66.689198,11.409903
66.841709,13.02835
66.994394,14.576032
67.147254,6.6176565
67.300287,2.3453792
67.453495,2.6297886
67.606876,0.074806315
67.760432,0.72749118
67.914162,15.497647
68.068067,19.381353
68.222145,0.68448975
68.376398,-9.3223529
68.530825,-6.1500405
68.685426,-7.205281
68.840201,-8.2998392
68.995151,-8.3592053
69.150274,-8.9441636
69.305572,-10.078244
69.461044,-11.322229
69.616691,-10.095729
69.772511,-9.7712914
69.928506,-6.6469558
70.084674,1.0498268
70.241017,-4.014277
70.397535,-8.7333846
70.554226,-4.0094571
70.711092,-0.46210209
70.868131,0.77142539
71.025345,1.267596
71.182733,1.2538606
71.340296,-0.10115322
71.498032,-0.49156317
71.655943,-1.101683
71.814028,0.77436973
71.972287,2.8228695
72.13072,5.6163652
72.289327,12.417602
72.448109,19.838345
72.607065,23.941338
72.766195,24.624622
72.925499,24.507804
73.084977,23.692845
73.24463,22.564058
73.404457,22.023404
73.564458,17.529707
73.724633,13.184928
73.884982,11.608674
74.045506,12.040162
74.206203,10.440175
74.367075,6.7538109
74.528121,6.0712668
74.689342,4.6435226
74.850736,3.137245
75.012305,2.8151792
75.174048,1.3400702
75.335965,5.4962317
75.498056,12.562095
75.660321,4.2474645
75.822761,-7.0162879
75.985375,-8.0605343
76.148163,-8.3676279
76.311125,-7.4512941
76.474261,4.4532327
76.637572,4.6794187
76.801056,-6.0746967
76.964715,-8.5855842
77.128548,-5.9904986
77.292556,-5.8502244
77.456737,8.3215131
77.621093,22.054126
77.785623,8.320162
77.950327,-9.1627305
78.115205,-8.3788656
78.280257,-5.8929493
78.445484,-3.673609
78.610885,10.592881
78.77646,9.5104417
78.942209,-2.1993577
79.108132,-6.2620076
79.27423,-3.6892728
79.440502,2.7580626
79.606947,26.264312
79.773568,28.335358
79.940362,13.857475
80.10733,5.1600753
80.274473,9.4039425
80.44179,3.5302532
80.609281,19.837047
80.776946,27.320402
80.944786,27.901886
81.112799,27.840324
81.280987,25.763167
81.449349,18.258649
81.617885,5.9934378
81.786596,-0.44423195
81.95548,6.5064243
82.124539,-0.98204456
82.293772,-6.831207
82.463179,-5.3469455
82.63276,-6.7253383
82.802516,-5.2408954
82.972446,-1.9994991
83.142549,-3.6207572
83.312828,-5.4223168
83.48328,-5.5061387
83.653906,-4.0683013
83.824707,-2.4421379
83.995682,-3.2315701
84.166831,-3.7542449
84.338154,-3.6885938
84.509651,-2.1875579
84.681323,-0.82760784
84.853169,0.38465362
85.025189,0.0044526498
85.197383,-0.14075978
85.369751,0.49019281
85.542294,1.9835849
85.71501,3.735495
85.887901,3.2204328
86.060966,2.814869
86.234206,2.0795878
86.407619,2.4890991
86.581207,1.4943833
86.754969,-0.38691266
86.928905,4.4922702
87.103015,21.12801
87.277299,20.986974
87.451758,3.5279851
87.626391,-0.53523081
87.801198,2.7816398
87.976179,5.8158519
88.151334,22.167406
88.326664,23.883359
88.502168,16.720576
88.677845,14.357488
88.853698,19.633309
89.029724,20.861766
89.205924,21.148741
89.382299,21.380509
89.558848,19.808049
89.735571,18.909794
89.912468,16.968096
90.08954,13.692759
90.266785,17.295547
90.444205,17.988226
90.621799,10.084522
90.799567,0.27462886
90.97751,-1.2532165
91.155626,-1.5970538
91.333917,13.337235
91.512382,15.3771
91.691021,1.6441109
91.869834,-11.610753
92.048822,-8.1051373
92.227984,-6.7488472
92.407319,9.4071373
92.586829,12.723601
92.766514,-1.3014182
92.946372,-12.126743
93.126405,-12.583745
93.306612,-6.3665432
93.486993,12.234667
93.667548,15.389902
93.848277,8.2078763
94.029181,-9.6486642
94.210259,-6.8934453
94.391511,0.88137611
94.572937,12.460114
94.754537,12.140807
94.936312,-5.5667409
95.11826,-10.654686
95.300383,-3.7269502
95.48268,-0.78353354
95.665152,6.4736033
95.847797,7.856225
96.030617,2.9486452
96.213611,-3.3001163
96.396779,0.30209714
96.580121,13.425874
96.763637,13.741802
96.947328,14.042039
97.131193,14.154035
97.315232,12.822888
97.499445,8.574089
97.683832,5.6978337
97.868394,7.7235337
98.053129,9.0747186
98.238039,9.0768785
98.423123,10.451582
98.608382,10.994908
98.793814,10.353914
98.979421,9.3913471
99.165202,8.6719116
99.351157,8.2191375
99.537286,9.0212599
99.723589,9.4155339
99.910067,9.441175
100.09672,10.266811
100.28354,10.951265
100.47055,11.37689
100.65772,11.269176
100.84507,11.828124
101.03259,11.681184
101.22029,10.789141
101.40816,10.171602
101.5962,9.7266065
101.78442,10.701214
101.97282,11.589541
102.16139,12.368059
102.35013,11.515199
102.53904,11.391746
102.72813,11.55064
102.9174,12.995804
103.10684,14.252726
103.29645,14.207683
103.48624,13.197928
103.6762,11.513658
103.86633,11.711736
104.05664,12.654906
104.24713,11.990228
104.43779,8.3686822
104.62862,5.3275229
104.81963,3.0157699
105.01081,2.9157764
105.20216,11.153032
105.39369,11.115773
105.58539,-1.125413
105.77727,-7.0999378
105.96932,-5.192115
106.16155,-2.735278
106.35395,1.4313576
106.54652,-4.3471102
106.73927,-8.7765637
106.93219,-7.8413167
107.12529,-0.55313389
107.31856,13.033083
107.51201,11.050667
107.70563,-6.911309
107.89942,-14.551781
108.09339,-8.6707481
108.28753,11.116102
108.48185,14.244064
108.67634,10.485687
108.871,-8.0805974
109.06584,-8.0900839
109.26085,-4.5153213
109.45604,3.6789846
109.6514,0.2418534
109.84694,-4.2149502
110.04264,-7.5424067
110.23853,-1.8503199
110.43459,11.441702
110.63082,12.388562
110.82722,11.225553
111.02381,4.0546366
111.22056,3.8640476
111.41749,5.3126097
111.61459,8.7846366
111.81187,2.1938539
112.00932,-2.9852287
112.20695,-2.454572
112.40475,2.5544516
112.60272,11.484979
112.80087,10.78407
112.99919,2.5615269
113.19769,-2.3748059
113.39636,2.8691889
113.5952,4.7170406
113.79422,5.4118867
113.99342,1.0086289
114.19278,0.54256144
114.39233,-0.041217639
114.59204,2.5200367
114.79193,8.9792658
114.992,9.9796067
115.19223,4.1563536
115.39265,2.278134
115.59323,11.082203
115.794,12.341109
115.99493,12.266617
116.19604,12.192061
116.39732,12.054695
116.59878,10.983931
116.80041,11.183691
117.00222,11.89319
117.2042,11.81831
117.40635,10.386504
117.60868,10.178162
117.81119,10.60505
118.01386,11.518148
118.21672,11.442946
118.41974,9.5323848
118.62294,8.3276418
118.82631,8.9581283
119.02986,9.5336483
119.23358,8.6110645
119.43748,5.6021416
119.64155,4.6480561
119.8458,7.1841021
120.05022,9.2573384
120.25481,8.295216
120.45958,2.36048
120.66452,0.11195401
120.86963,2.0829712
121.07492,5.7872572
121.28039,3.4287335
121.48603,-2.1612273
121.69184,-4.2061546
121.89783,-1.2550681
122.10399,5.648895
122.31032,6.3331857
122.51683,-1.8061176
122.72351,-6.9250246
122.93037,-4.4910609
123.1374,2.9310677
123.34461,6.2825376
123.55199,-2.8915532
123.75954,-10.340224
123.96727,-7.1222991
124.17518,2.5269281
124.38325,5.0466731
124.5915,-3.8062014
124.79993,-12.078754
125.00853,-3.5984363
125.2173,6.1210268
125.42625,7.1502233
125.63537,4.2813102
125.84467,-3.3876733
126.05414,-1.0018254
126.26378,3.8702265
126.4736,6.1539727
126.6836,4.2650994
126.89376,3.2781165
127.10411,5.318514
127.31462,6.1431548
127.52531,6.5755683
127.73618,6.2235975
127.94721,4.3186152
128.15843,4.9547388
128.36981,6.0456939
128.58137,7.332657
128.79311,7.0038634
129.00502,5.1848032
129.2171,5.2950843
129.42936,6.1033342
129.64179,6.8017096
129.8544,6.8804068
130.06718,6.4100138
130.28013,5.853276
130.49326,6.6219578
130.70656,6.5356672
130.92004,6.4493061
131.13369,6.0648354
131.34751,5.8842157
131.56151,5.781957
131.77569,6.1031572
131.99004,6.0164438
132.20456,5.9296599
132.41925,5.7173154
132.63412,5.7323514
132.84917,5.6688855
133.06439,5.5818198
133.27978,5.4162522
133.49535,5.0780651
133.71109,4.8966703
