M/Z,Intensity
10.489961,0.11120582
10.5505,0.12685038
10.611213,0.064063453
10.672101,0.15813915
10.733163,0.19731277
10.794399,-0.092925502
10.855809,0.29134591
10.917393,0.095225052
10.979152,0.07165309
11.041085,0.32259081
11.103192,0.12646959
11.165473,0.10289727
11.227928,0.32246208
11.290558,0.024379715
11.353361,0.29884625
11.416339,0.16546953
11.479491,0.16542602
11.542818,0.15753925
11.606318,0.17318177
11.669993,0.22803986
11.733841,0.10250568
11.797864,0.2357949
11.862062,0.039672238
11.926433,0.039627887
11.990979,0.23566185
12.055698,-0.038892546
12.120592,0.17282745
12.185661,0.05513556
12.250903,0.039404336
12.316319,0.086418089
12.38191,-0.039117298
12.447675,0.0078962154
12.513614,0.10196843
12.579727,-0.054939863
12.646015,0.11756349
12.712477,0.078302009
12.779112,-0.062920372
12.845923,0.038994382
12.912907,-0.031640004
12.980065,-0.039529412
13.047398,0.014423197
13.114905,0.013471389
13.182586,-0.081600522
13.250441,0.058619229
13.31847,-0.083516418
13.386674,0.048855284
13.455051,-0.11681469
13.523603,-0.03150672
13.592329,-0.16580905
13.66123,0.060670472
13.730304,-0.065793636
13.799553,-0.01971118
13.868976,-0.012846866
13.938573,0.0018581287
14.008344,0.055776354
14.07829,-0.17266082
14.148409,0.06948779
14.218703,-0.15895429
14.289171,-0.050143932
14.359813,0.090036524
14.43063,-0.059981555
14.50162,0.033135164
14.572785,-0.038456454
14.644124,-0.031619156
14.715637,0.045803922
14.787324,-0.021660054
14.859186,0.06772725
14.931221,-0.11740672
15.003431,0.011173341
15.075815,-0.032807087
15.148374,-0.02189702
15.221106,0.059589816
15.294013,-0.094228932
15.367094,0.089195756
15.440349,-0.025430238
15.513778,-0.022420639
15.587381,0.043322592
15.661159,-0.14976917
15.735111,0.10418642
15.809237,-0.12814396
15.883537,-0.046760322
15.958011,0.10520009
16.03266,-0.02520391
16.107482,0.024772784
16.182479,-0.0036933612
16.25765,0.0070447138
16.332996,-0.052816913
16.408515,-0.026415495
16.484209,0.11762151
16.560077,-0.12266667
16.636119,0.026672038
16.712335,-0.020120857
16.788725,-0.15324143
16.86529,-0.0824936
16.942029,-0.074544036
17.018942,-0.10586333
17.096029,-0.13723578
17.17329,-0.12944572
17.250726,-0.11386569
17.328335,-0.19245648
17.406119,-0.14561023
17.484077,-0.11450343
17.56221,-0.036390974
17.640516,-0.060292468
17.718997,0.13536071
17.797652,0.22899994
17.876481,0.35395855
17.955484,0.15729537
18.034662,-0.00020529504
18.114013,0.1638095
18.193539,0.084633872
18.273239,0.19364037
18.353113,0.34965252
18.433162,0.47423896
18.513384,0.74779184
18.593781,0.99776214
18.674352,0.73787535
18.755097,0.58773931
18.836016,0.6257854
18.91711,0.24809205
18.998377,0.17622788
19.079819,0.15136937
19.161435,-0.28138544
19.243226,-0.13380127
19.32519,-0.38627026
19.407329,-0.48192968
19.489642,-0.63254422
19.572129,-0.45380017
19.65479,-0.71432497
19.737625,-0.59058922
19.820635,-0.69435761
19.903819,-0.73543407
19.987177,-0.72166174
20.070709,-0.7550014
20.154415,-0.52957069
20.238296,0.2134539
20.32235,1.8662292
20.406579,0.57777496
20.490982,0.12848319
20.57556,17.600707
20.660311,66.021897
20.745237,32.262642
20.830337,4.4327452
20.915611,1.9361288
21.001059,3.486518
21.086681,2.9505795
21.172478,1.159686
21.258449,2.6471706
21.344594,2.1816609
21.430913,1.5278627
21.517406,2.3877368
21.604074,1.9769695
21.690915,2.4132079
21.777931,1.8925304
21.865121,1.5914076
21.952486,1.5098394
22.040024,0.94978669
22.127737,0.77399454
22.215624,0.43344334
22.303685,0.022250735
22.39192,0.55218143
22.480329,0.06245112
22.568913,-0.22341079
22.657671,-0.22697293
22.746603,-0.50509804
22.835709,-0.42040741
22.924989,-0.79089782
23.014444,-0.86362808
23.104073,-1.0229119
23.193876,-1.3393376
23.283853,-1.3109443
23.374004,-1.7063595
23.46433,-1.8824459
23.554829,-1.9019487
23.645503,-2.2432991
23.736351,-2.4751247
23.827373,-2.401347
23.91857,-2.759221
24.009941,-2.8271779
24.101485,-3.067963
24.193204,-3.1207918
24.285098,-3.307233
24.377165,-3.8625808
24.469407,-3.7829135
24.561822,-4.0407801
24.654412,-4.13422
24.747176,-4.1102919
24.840115,-4.6748782
24.933227,-4.3142533
25.026514,-4.7303781
25.119975,-5.0605075
25.21361,-4.6066022
25.307419,-4.1059171
25.401403,-2.8290406
25.49556,3.1142236
25.589892,26.523875
25.684398,56.395993
25.779078,17.805087
25.873933,22.578607
25.968961,85.500868
26.064164,85.395399
26.159541,85.242592
26.255092,85.089506
26.350818,84.967513
26.446717,84.790339
26.542791,83.993279
26.639039,84.513586
26.735461,84.343419
26.832057,84.220031
26.928828,84.033618
27.025772,83.8783
27.122891,83.722702
27.220184,83.621727
27.317652,83.51263
27.415293,83.262077
27.513109,83.089677
27.611098,82.940527
27.709262,82.783255
27.807601,82.429625
27.906113,79.432579
28.0048,74.129372
28.10366,69.084709
28.202695,63.192708
28.301904,58.484741
28.401288,54.968653
28.500845,52.197383
28.600577,50.884658
28.700483,49.163811
28.800563,47.787783
28.900817,46.066377
29.001246,43.51332
29.101848,42.85018
29.202625,42.727938
29.303576,43.311298
29.404701,40.69438
29.506001,39.034045
29.607474,36.487157
29.709122,35.328225
29.810944,34.569014
29.91294,35.017366
30.01511,35.46544
30.117455,34.258333
30.219974,33.968594
30.322666,35.678575
30.425534,34.76867
30.528575,35.223192
30.63179,34.940179
30.73518,33.433358
30.838744,34.224298
30.942482,31.226723
31.046394,30.268084
31.15048,29.034657
31.254741,28.263695
31.359176,26.614023
31.463785,25.442504
31.568568,25.95698
31.673525,27.859412
31.778657,28.020389
31.883963,30.079125
31.989442,30.161112
32.095097,29.364389
32.200925,28.245818
32.306927,29.001478
32.413104,29.427446
32.519455,29.782548
32.62598,29.839331
32.732679,27.887992
32.839553,27.316766
32.9466,25.443301
33.053822,23.106811
33.161218,22.926904
33.268788,21.758484
33.376532,21.091745
33.484451,20.597276
33.592544,24.047626
33.700811,27.552599
33.809252,26.829841
33.917867,29.39308
34.026657,34.944274
34.13562,38.463817
34.244758,40.124257
34.35407,39.996183
34.463556,35.350183
34.573217,31.417629
34.683052,29.108326
34.79306,25.661488
34.903243,21.132019
35.013601,18.366976
35.124132,16.84087
35.234838,13.236053
35.345717,12.164291
35.456771,11.704014
35.567999,10.019929
35.679402,10.633604
35.790978,11.607785
35.902729,12.134627
36.014654,10.818053
36.126753,9.2502195
36.239026,8.9056364
36.351474,8.2470488
36.464095,7.1019076
36.576891,6.6466833
36.689861,5.5558859
36.803005,4.7079467
36.916324,4.7773754
37.029816,4.1955447
37.143483,3.393827
37.257324,3.0937911
37.371339,1.8836722
37.485529,2.2889604
37.599892,1.6194598
37.71443,1.4124252
37.829142,1.1188371
37.944028,0.009283569
38.059088,-0.31623529
38.174323,-0.50285262
38.289731,-0.30495222
38.405314,-0.74998509
38.521071,-1.0222649
38.637002,-0.69826238
38.753108,-1.2054284
38.869387,-1.1633707
38.985841,-1.2779719
39.102469,-0.87472198
39.219271,-0.38499356
39.336248,-0.31859057
39.453398,-0.35394436
39.570723,-0.24007456
39.688222,-0.76913802
39.805895,-0.62348768
39.923742,-0.75214315
40.041764,-0.78647699
40.15996,-0.52256761
40.278329,-0.28198366
40.396873,-0.43335257
40.515592,-0.47471357
40.634484,-0.11587058
40.753551,-0.047019673
40.872792,-0.37796477
40.992207,-0.30870588
41.111796,-0.77974486
41.231559,-1.2433526
41.351497,-1.4407056
41.471608,-1.5757255
41.591894,-1.985667
41.712355,-2.5215107
41.832989,-2.4773742
41.953797,-2.5591397
42.07478,-2.7746505
42.195937,-3.6493968
42.317268,-3.7480844
42.438773,-2.53738
42.560453,2.9474223
42.682306,24.227891
42.804334,50.135399
42.926536,13.493475
43.048912,18.411924
43.171463,65.35349
43.294187,65.369154
43.417086,64.976563
43.540159,64.60709
43.663406,64.252891
43.786828,63.984554
43.910423,60.884433
44.034193,55.297626
44.158137,52.322171
44.282255,49.950226
44.406547,49.742575
44.531014,51.832552
44.655654,53.804469
44.780469,57.650484
44.905458,58.335303
45.030621,56.690298
45.155959,54.197823
45.28147,56.646112
45.407156,60.701832
45.533016,57.823807
45.65905,44.027723
45.785259,37.321424
45.911641,38.348045
46.038198,31.923275
46.164929,28.321621
46.291834,29.033282
46.418913,27.626883
46.546167,29.035759
46.673595,29.08736
46.801196,27.256196
46.928972,29.283444
47.056923,32.933809
47.185047,35.462194
47.313346,35.692128
47.441819,36.086355
47.570466,37.72723
47.699287,39.979457
47.828282,33.92539
47.957452,28.082676
48.086795,25.667001
48.216313,26.968561
48.346006,24.865787
48.475872,24.03319
48.605912,39.019789
48.736127,51.582446
48.866516,46.583908
48.997079,36.330055
49.127816,44.758143
49.258728,49.295624
49.389813,49.934653
49.521073,49.7968
49.652507,49.721279
49.784115,49.339465
49.915898,49.004298
50.047854,48.739306
50.179985,48.199393
50.31229,47.698284
50.444769,47.251665
50.577423,45.439928
50.71025,44.851309
50.843252,45.195611
50.976428,45.021854
51.109778,41.43592
51.243302,37.873104
51.377001,37.09419
51.510873,35.436432
51.64492,33.723361
51.779141,30.409877
51.913536,27.009708
52.048106,24.299322
52.182849,20.898328
52.317767,19.473393
52.452859,16.408831
52.588125,13.72817
52.723566,12.176509
52.85918,11.463652
52.994969,9.0954807
53.130932,8.0837604
53.267069,6.1618243
53.40338,3.361045
53.539866,0.45789287
53.676525,-2.0142986
53.813359,-3.2555294
53.950367,-4.3975086
54.08755,-5.6884536
54.224906,-7.332286
54.362437,-7.7211625
54.500141,-7.7178284
54.63802,-8.4987542
54.776074,-8.7384497
54.914301,-7.9506404
55.052703,-7.1549341
55.191278,-7.3160367
55.330028,-7.7986542
55.468952,-7.2851394
55.608051,-8.3480413
55.747323,-7.9442228
55.88677,-7.4776054
56.026391,-6.8148557
56.166186,-7.1559737
56.306155,-8.4539007
56.446298,-9.5007934
56.586616,-8.2025343
56.727108,-6.8728488
56.867774,-5.7548742
57.008614,-4.2839046
57.149629,-2.8285674
57.290817,-0.71435294
57.43218,-0.51043624
57.573717,0.79138437
57.715428,3.5597363
57.857313,7.0808942
57.999373,10.570544
58.141607,10.93849
58.284014,9.5415951
58.426597,6.6151529
58.569353,5.1787714
58.712283,4.5500978
58.855388,6.4703085
58.998667,7.5746976
59.14212,7.7926769
59.285747,6.7007169
59.429548,6.3145041
59.573524,6.5869794
59.717674,8.83579
59.861998,10.739367
60.006496,10.438888
60.151168,10.099057
60.296015,8.3630127
60.441036,8.8464409
60.58623,7.8081651
60.7316,3.3344599
60.877143,0.65669789
61.02286,-0.060415147
61.168752,-2.2992321
61.314818,-2.7813217
61.461058,-1.8125661
61.607472,0.17566196
61.754061,0.085323362
61.900823,2.4105357
62.04776,6.3748285
62.194871,9.9468291
62.342156,8.9461453
62.489616,13.749248
62.637249,33.618882
62.785057,30.931517
62.933039,10.181273
63.081195,2.4191283
63.229525,7.6921425
63.37803,4.2434528
63.526708,2.3867846
63.675561,14.294687
63.824588,17.755395
63.97379,5.1061643
64.123165,6.6764059
64.272715,18.575924
64.422439,22.88315
64.572337,28.107887
64.722409,33.544254
64.872655,33.796172
65.023076,27.028347
65.17367,23.264308
65.324439,25.962879
65.475383,20.951511
65.6265,22.261576
65.777791,34.98327
65.929257,35.312672
66.080897,28.261547
66.232711,11.241659
66.384699,12.817714
66.536862,11.577948
66.689198,5.3968695
66.841709,7.2705579
66.994394,9.8029346
67.147254,2.6175288
67.300287,0.35747795
67.453495,2.7168996
67.606876,-1.1120493
67.760432,-1.1215257
67.914162,18.58651
68.068067,26.129704
68.222145,3.5472725
68.376398,-11.521569
68.530825,-5.4774734
68.685426,-7.9433094
68.840201,-8.9739784
68.995151,-7.3224217
69.150274,-9.4278549
69.305572,-10.137337
69.461044,-9.9606716
69.616691,-9.8860942
69.772511,-10.266546
69.928506,-5.0628113
70.084674,10.27413
70.241017,0.41094315
70.397535,-8.1190371
70.554226,-4.5471837
70.711092,0.57748365
70.868131,1.7961414
71.025345,2.1989858
71.182733,2.9311147
71.340296,1.4356654
71.498032,-0.4755974
71.655943,0.82869891
71.814028,2.7760053
71.972287,4.5114197
72.13072,5.7761188
72.289327,11.040691
72.448109,19.811018
72.607065,27.051806
72.766195,28.347368
72.925499,28.309471
73.084977,26.687132
73.24463,25.72349
73.404457,22.689132
73.564458,17.050725
73.724633,14.298466
73.884982,13.255884
74.045506,11.679841
74.206203,9.4840625
74.367075,7.7509024
74.528121,6.4646738
74.689342,4.3077298
74.850736,2.911443
75.012305,1.8130681
75.174048,0.14201705
75.335965,5.2786819
75.498056,16.6662
75.660321,5.5673164
75.822761,-8.1042435
75.985375,-9.1327933
76.148163,-8.7889213
76.311125,-6.2883137
76.474261,11.415236
76.637572,12.060097
76.801056,-4.400788
76.964715,-12.179184
77.128548,-7.7613669
77.292556,-7.4845901
77.456737,4.8629107
77.621093,24.810547
77.785623,7.9975349
77.950327,-11.419263
78.115205,-10.514357
78.280257,-6.7779424
78.445484,-4.1002158
78.610885,16.43647
78.77646,13.702703
78.942209,-5.8858295
79.108132,-10.901678
79.27423,-5.7056257
79.440502,-3.8035555
79.606947,19.102572
79.773568,26.557855
79.940362,7.8407241
80.10733,-0.19391785
80.274473,4.1637327
80.44179,-0.85887315
80.609281,15.883363
80.776946,31.974754
80.944786,32.552555
81.112799,29.687354
81.280987,17.128172
81.449349,10.325988
81.617885,1.0298222
81.786596,-3.6073845
81.95548,2.579074
82.124539,-4.1206064
82.293772,-9.2436805
82.463179,-8.1862267
82.63276,-8.4619706
82.802516,-7.9375788
82.972446,-4.3542278
83.142549,-6.1432902
83.312828,-6.9047658
83.48328,-4.4425764
83.653906,-3.7214277
83.824707,-2.6864179
83.995682,-2.6395076
84.166831,-3.5022656
84.338154,-3.4707703
84.509651,-1.7528648
84.681323,-0.52109804
84.853169,0.34273916
85.025189,1.5358779
85.197383,0.99557318
85.369751,2.3218249
85.542294,2.9185546
85.71501,5.617135
85.887901,6.1587424
86.060966,4.9825926
86.234206,4.520058
86.407619,2.6613348
86.581207,3.1083838
86.754969,2.4729697
86.928905,6.4648963
87.103015,25.413576
87.277299,25.891556
87.451758,9.1145249
87.626391,1.0589519
87.801198,4.3130727
87.976179,7.9043381
88.151334,25.895493
88.326664,29.243401
88.502168,17.328454
88.677845,8.5898667
88.853698,17.451169
89.029724,21.222166
89.205924,24.655797
89.382299,25.069711
89.558848,22.330573
89.735571,18.70505
89.912468,14.750005
90.08954,12.316419
90.266785,20.267036
90.444205,25.174406
90.621799,11.352254
90.799567,0.53391308
90.97751,0.75859938
91.155626,1.0067049
91.333917,23.364504
91.512382,29.298664
91.691021,13.891537
91.869834,-5.1313868
92.048822,-3.0328518
92.227984,-0.46383885
92.407319,18.497221
92.586829,23.850327
92.766514,10.717049
92.946372,0.91699347
93.126405,-3.5263092
93.306612,6.3440034
93.486993,27.798519
93.667548,28.327435
93.848277,25.656241
94.029181,16.686897
94.210259,12.337051
94.391511,12.112584
94.572937,24.915459
94.754537,21.31038
94.936312,4.771858
95.11826,-0.096186226
95.300383,5.702326
95.48268,8.1360222
95.665152,17.02451
95.847797,14.956025
96.030617,9.3893906
96.213611,4.2148029
96.396779,8.1930461
96.580121,26.116277
96.763637,26.478614
96.947328,26.346722
97.131193,19.03825
97.315232,13.180649
97.499445,13.103329
97.683832,11.935702
97.868394,13.80326
98.053129,16.807963
98.238039,20.165496
98.423123,19.930762
98.608382,19.837095
98.793814,20.32371
98.979421,20.002371
99.165202,18.402491
99.351157,17.422108
99.537286,18.323968
99.723589,16.457091
99.910067,17.994025
100.09672,19.915162
100.28354,20.142072
100.47055,20.619851
100.65772,21.638697
100.84507,21.496649
101.03259,22.044686
101.22029,19.996535
101.40816,17.830626
101.5962,16.880294
101.78442,17.741616
101.97282,21.426357
102.16139,21.8404
102.35013,19.524921
102.53904,18.111293
102.72813,17.991672
102.9174,21.22096
103.10684,22.261903
103.29645,21.467442
103.48624,19.723851
103.6762,17.446816
103.86633,17.138298
104.05664,16.766926
104.24713,16.567992
104.43779,12.737575
104.62862,8.5697931
104.81963,5.5391561
105.01081,5.6848794
105.20216,13.297159
105.39369,11.725015
105.58539,1.2507999
105.77727,-3.9764665
105.96932,-2.7724707
106.16155,-0.070545751
106.35395,2.7802886
106.54652,-3.8983991
106.73927,-7.1889616
106.93219,-7.3266932
107.12529,-1.9429663
107.31856,12.609278
107.51201,6.4712157
107.70563,-6.5290448
107.89942,-11.411747
108.09339,-9.0553212
108.28753,11.897094
108.48185,18.865107
108.67634,7.1977382
108.871,-12.085406
109.06584,-11.917658
109.26085,-5.671567
109.45604,4.433259
109.6514,0.624271
109.84694,-5.4828446
110.04264,-9.4253427
110.23853,-1.7287136
110.43459,18.493317
110.63082,18.911338
110.82722,16.395937
111.02381,7.1510361
111.22056,6.4629093
111.41749,7.1550862
111.61459,10.592273
111.81187,3.7156453
112.00932,-1.5453842
112.20695,-4.5319924
112.40475,1.0695462
112.60272,17.384722
112.80087,16.499809
112.99919,4.0148081
113.19769,-2.4310658
113.39636,2.7700307
113.5952,6.2847643
113.79422,7.548429
113.99342,1.5100445
114.19278,-1.5401931
114.39233,-1.2022839
114.59204,1.4806349
114.79193,11.230132
114.992,15.387384
115.19223,5.9288608
115.39265,-0.2121035
115.59323,16.61155
115.794,16.227271
115.99493,16.093885
116.19604,15.670214
116.39732,15.693513
116.59878,15.75594
116.80041,15.630043
117.00222,15.755038
117.2042,15.699552
117.40635,14.592997
117.60868,12.827531
117.81119,14.614917
118.01386,15.170842
118.21672,13.138444
118.41974,8.5334078
118.62294,9.3086755
118.82631,10.69562
119.02986,13.251103
119.23358,10.998654
119.43748,5.648078
119.64155,4.6895703
119.8458,7.9584251
120.05022,13.242878
120.25481,10.32332
120.45958,2.3919099
120.66452,-0.19056938
120.86963,3.5405884
121.07492,8.0481283
121.28039,4.7830307
121.48603,-1.6743121
121.69184,-3.7317434
121.89783,-0.95004748
122.10399,5.9021483
122.31032,6.1268046
122.51683,-4.4956863
122.72351,-8.8884981
122.93037,-5.2657167
123.1374,3.7452069
123.34461,7.6109394
123.55199,-3.997931
123.75954,-12.336306
123.96727,-7.2943826
124.17518,1.9827422
124.38325,4.7107543
124.5915,-4.7809345
124.79993,-12.343305
125.00853,-6.9489052
125.2173,8.5238326
125.42625,10.639615
125.63537,2.3709896
125.84467,-11.717336
126.05414,-4.3469316
126.26378,3.5645564
126.4736,8.3073239
126.6836,7.3323512
126.89376,6.2082658
127.10411,6.613499
127.31462,7.8421686
127.52531,10.764863
127.73618,10.197268
127.94721,7.5746777
128.15843,7.3990533
128.36981,8.4547084
128.58137,9.2749763
128.79311,9.1696609
129.00502,8.8917034
129.2171,8.6450254
129.42936,8.555117
129.64179,8.6611939
129.8544,9.6769817
130.06718,9.3436568
130.28013,8.6965133
130.49326,8.6218257
130.70656,8.4529274
130.92004,8.1584458
131.13369,7.8246554
131.34751,7.553517
131.56151,7.5803247
131.77569,7.4188041
131.99004,7.6022884
132.20456,8.2327384
132.41925,8.0081934
132.63412,7.6031631
132.84917,6.8372554
133.06439,6.7300782
133.27978,6.9051608
133.49535,6.6330915
133.71109,6.3687722
133.927,6.0337717
134.14309,5.7849525
134.35936,1.6066285
