M/Z,Intensity
16.182479,0.013922145
16.25765,0.00018464139
16.332996,-0.068468482
16.408515,0.090315716
16.484209,-0.056796097
16.560077,-0.062745098
16.636119,0.020837158
16.712335,-0.052485431
16.788725,-0.047418746
16.86529,-0.14435495
16.942029,0.041019697
17.018942,-0.17364776
17.096029,-0.16874947
17.17329,-0.10899133
17.250726,-0.19045175
17.328335,-0.11509152
17.406119,-0.19663615
17.484077,0.051188898
17.56221,-0.43828306
17.640516,0.28004602
17.718997,-0.036961116
17.797652,0.030303373
17.876481,0.55242772
17.955484,0.28235311
18.034662,-0.050508697
18.114013,0.23619524
18.193539,0.48364139
18.273239,0.31535916
18.353113,0.58625052
18.433162,0.85709978
18.513384,0.93182852
18.593781,0.83396613
18.674352,1.441944
18.755097,0.63811505
18.836016,0.65777343
18.91711,0.72444852
18.998377,0.4930423
19.079819,0.010613593
19.161435,-0.20519055
19.243226,-0.068095616
19.32519,-0.17418004
19.407329,-0.36658107
19.489642,-0.4962791
19.572129,-0.43778393
19.65479,-0.48129165
19.737625,-0.59542971
19.820635,-0.67823732
19.903819,-0.50226349
19.987177,-0.49888079
20.070709,-0.69161861
20.154415,-0.5393005
20.238296,-0.026240169
20.32235,1.114229
20.406579,-0.34926542
20.490982,-0.25201766
20.57556,14.794208
20.660311,43.730587
20.745237,11.074767
20.830337,-2.9222712
20.915611,2.1080994
21.001059,3.2874475
21.086681,1.9726359
21.172478,1.3558213
21.258449,2.3938667
21.344594,1.3769679
21.430913,1.7561056
21.517406,1.4606912
21.604074,1.800529
21.690915,1.8893442
21.777931,1.6251761
21.865121,1.6746915
21.952486,1.1359294
22.040024,1.1304586
22.127737,0.31710255
22.215624,0.28801812
22.303685,0.282421
22.39192,-0.14674763
22.480329,-0.10537012
22.568913,-0.28364255
22.657671,0.055689968
22.746603,-0.38933333
22.835709,-0.59074197
22.924989,-0.2354516
23.014444,-0.44503085
23.104073,-0.63124444
23.193876,-0.8254649
23.283853,-0.94926086
23.374004,-0.94773037
23.46433,-1.3934224
23.554829,-1.3843763
23.645503,-1.3676508
23.736351,-1.8295203
23.827373,-1.7895929
23.91857,-2.0086527
24.009941,-1.9612095
24.101485,-1.7256949
24.193204,-2.2432851
24.285098,-2.2669214
24.377165,-2.5024862
24.469407,-2.6127245
24.561822,-2.7780285
24.654412,-2.7160453
24.747176,-2.7012847
24.840115,-2.984727
24.933227,-2.750686
25.026514,-3.1364165
25.119975,-3.2242716
25.21361,-2.8573885
25.307419,-3.1024338
25.401403,-2.3515645
25.49556,0.61090588
25.589892,10.953605
25.684398,20.213787
25.779078,0.57968738
25.873933,14.216013
25.968961,89.59335
26.064164,89.935231
26.159541,89.280868
26.255092,67.591048
26.350818,61.250084
26.446717,58.595231
26.542791,72.88139
26.639039,85.292876
26.735461,88.386551
26.832057,88.938886
26.928828,88.526351
27.025772,88.811692
27.122891,88.736085
27.220184,87.734823
27.317652,86.764771
27.415293,84.971025
27.513109,82.777116
27.611098,80.786964
27.709262,77.384884
27.807601,71.794405
27.906113,64.509645
28.0048,57.765897
28.10366,53.304338
28.202695,49.399479
28.301904,47.690534
28.401288,45.252014
28.500845,41.307447
28.600577,39.739188
28.700483,38.437431
28.800563,36.210021
28.900817,34.390289
29.001246,33.111571
29.101848,31.832689
29.202625,30.475211
29.303576,30.246982
29.404701,30.230354
29.506001,29.48415
29.607474,28.824057
29.709122,26.571643
29.810944,23.989654
29.91294,22.317305
30.01511,21.225185
30.117455,19.991724
30.219974,19.126727
30.322666,17.939997
30.425534,17.615849
30.528575,17.981734
30.63179,17.43765
30.73518,16.88556
30.838744,16.827423
30.942482,16.376966
31.046394,15.808699
31.15048,16.628502
31.254741,16.601084
31.359176,16.557815
31.463785,17.071245
31.568568,18.549217
31.673525,20.270163
31.778657,21.543887
31.883963,22.37823
31.989442,24.075156
32.095097,24.446427
32.200925,25.499887
32.306927,26.882596
32.413104,28.022004
32.519455,27.498502
32.62598,25.594445
32.732679,23.478459
32.839553,22.593682
32.9466,21.724428
33.053822,20.85501
33.161218,19.624644
33.268788,18.68431
33.376532,18.614401
33.484451,18.003151
33.592544,21.752522
33.700811,24.717416
33.809252,25.737048
33.917867,31.548673
34.026657,37.92484
34.13562,43.045941
34.244758,46.386487
34.35407,44.566084
34.463556,41.129832
34.573217,35.826749
34.683052,31.786247
34.79306,26.255386
34.903243,21.892988
35.013601,19.53827
35.124132,16.626525
35.234838,14.977361
35.345717,13.633916
35.456771,11.827563
35.567999,10.3583
35.679402,9.4849523
35.790978,8.7526172
35.902729,7.6044321
36.014654,7.2168675
36.126753,8.3193353
36.239026,7.4137962
36.351474,7.0100542
36.464095,6.355168
36.576891,4.7903141
36.689861,3.1703946
36.803005,2.562076
36.916324,3.4673192
37.029816,2.2312221
37.143483,2.7910398
37.257324,2.6291251
37.371339,1.5101838
37.485529,1.0969612
37.599892,0.67573177
37.71443,0.70924052
37.829142,0.50729141
37.944028,0.28164914
38.059088,0.16564706
38.174323,-0.88062957
38.289731,-0.075800149
38.405314,-0.84731564
38.521071,-1.0383133
38.637002,-0.23310689
38.753108,-0.36110813
38.869387,-0.54388566
38.985841,-1.322616
39.102469,-0.5874951
39.219271,-0.3228368
39.336248,-0.59138618
39.453398,-0.083339296
39.570723,-0.53987263
39.688222,-0.66686853
39.805895,-0.71530739
39.923742,-0.81852255
40.041764,-0.30200419
40.15996,-0.68732095
40.278329,-0.42153166
40.396873,-0.32816571
40.515592,-0.062125081
40.634484,-0.0077234879
40.753551,-0.31398054
40.872792,-0.15736683
40.992207,-0.024156863
41.111796,-0.61739618
41.231559,-0.61497562
41.351497,-1.1306207
41.471608,-1.1368803
41.591894,-1.7082645
41.712355,-1.9192828
41.832989,-2.1699354
41.953797,-2.4994379
42.07478,-2.6724962
42.195937,-3.183228
42.317268,-3.4512411
42.438773,-3.0686923
42.560453,-0.40420916
42.682306,11.852012
42.804334,20.57056
42.926536,-0.29562395
43.048912,12.657381
43.171463,75.406046
43.294187,75.44841
43.417086,75.223689
43.540159,66.488745
43.663406,52.184755
43.786828,35.660739
43.910423,24.281403
44.034193,20.525177
44.158137,25.458729
44.282255,26.909509
44.406547,26.587322
44.531014,33.370598
44.655654,39.376986
44.780469,44.614327
44.905458,47.388505
45.030621,46.938734
45.155959,42.857173
45.28147,44.422252
45.407156,56.920246
45.533016,37.786448
45.65905,19.279683
45.785259,18.419559
45.911641,18.806074
46.038198,18.243152
46.164929,15.907262
46.291834,16.080757
46.418913,15.367559
46.546167,13.908845
46.673595,14.277163
46.801196,16.707807
46.928972,20.894896
47.056923,26.744311
47.185047,31.816837
47.313346,33.563455
47.441819,35.395928
47.570466,37.133865
47.699287,34.620403
47.828282,26.922209
47.957452,25.576538
48.086795,26.53633
48.216313,25.244724
48.346006,19.984071
48.475872,23.39751
48.605912,49.006608
48.736127,61.909406
48.866516,49.117667
48.997079,41.298059
49.127816,57.768229
49.258728,60.653666
49.389813,60.65241
49.521073,60.399755
49.652507,60.09178
49.784115,59.775542
49.915898,59.474573
50.047854,59.118283
50.179985,58.753732
50.31229,58.255428
50.444769,57.050824
50.577423,54.794821
50.71025,52.538399
50.843252,52.461951
50.976428,51.914496
51.109778,49.531328
51.243302,47.022252
51.377001,46.559815
51.510873,43.86951
51.64492,41.468982
51.779141,36.448427
51.913536,29.749022
52.048106,26.531552
52.182849,23.446997
52.317767,20.487513
52.452859,16.962905
52.588125,15.092781
52.723566,12.681061
52.85918,11.202256
52.994969,8.0995031
53.130932,5.529665
53.267069,1.7201926
53.40338,-0.19950223
53.539866,-0.25294895
53.676525,-0.21269657
53.813359,-2.0552157
53.950367,-3.3118158
54.08755,-3.0152275
54.224906,-3.7144706
54.362437,-4.099741
54.500141,-5.6690781
54.63802,-5.7401288
54.776074,-7.0736774
54.914301,-7.1912927
55.052703,-6.9243471
55.191278,-8.3983308
55.330028,-8.4838322
55.468952,-8.1220275
55.608051,-9.1795836
55.747323,-9.1466965
55.88677,-9.2782681
56.026391,-7.1742985
56.166186,-7.3289053
56.306155,-7.0518923
56.446298,-7.5667892
56.586616,-7.7206546
56.727108,-6.8076061
56.867774,-5.4001929
57.008614,-4.525866
57.149629,-3.7454095
57.290817,-2.345098
57.43218,-0.79588959
57.573717,1.3176819
57.715428,3.2191458
57.857313,5.300659
57.999373,6.5896725
58.141607,6.2626569
58.284014,6.3039259
58.426597,5.0193618
58.569353,4.4560235
58.712283,4.0492051
58.855388,3.7518477
58.998667,4.4423828
59.14212,4.9129672
59.285747,5.7204637
59.429548,3.4609506
59.573524,3.4207025
59.717674,6.1330528
59.861998,7.11957
60.006496,7.3371169
60.151168,4.871968
60.296015,3.1515742
60.441036,3.3602494
60.58623,0.76073865
60.7316,-1.8704876
60.877143,-3.6393115
61.02286,-4.1692626
61.168752,-5.577988
61.314818,-5.5831346
61.461058,-5.925879
61.607472,-5.4611231
61.754061,-3.9457297
61.900823,-1.4032281
62.04776,3.7271659
62.194871,6.3081975
62.342156,8.6379058
62.489616,16.535899
62.637249,32.794333
62.785057,16.950464
62.933039,3.2317418
63.081195,3.057775
63.229525,3.9815046
63.37803,0.55979336
63.526708,1.9142098
63.675561,12.021225
63.824588,8.0024063
63.97379,5.0969707
64.123165,13.822565
64.272715,24.320365
64.422439,31.672724
64.572337,34.624741
64.722409,39.082297
64.872655,38.386569
65.023076,32.874812
65.17367,32.139182
65.324439,32.548308
65.475383,30.823757
65.6265,31.38906
65.777791,38.495197
65.929257,36.965696
66.080897,25.420166
66.232711,18.705666
66.384699,21.167294
66.536862,15.573677
66.689198,11.579717
66.841709,14.02463
66.994394,11.567239
67.147254,6.7251919
67.300287,6.4867233
67.453495,4.0988922
67.606876,0.47934572
67.760432,7.8555348
67.914162,32.462754
68.068067,30.693159
68.222145,8.6173392
68.376398,-7.9294118
68.530825,-2.2146099
68.685426,-9.1977531
68.840201,-11.34943
68.995151,-6.3637573
69.150274,-10.07603
69.305572,-13.058797
69.461044,-12.16696
69.616691,-12.749538
69.772511,-13.033984
69.928506,-8.4869623
70.084674,-4.0104351
70.241017,-9.4083235
70.397535,-8.8923924
70.554226,-3.6704848
70.711092,-0.87201252
70.868131,0.3971421
71.025345,0.30952809
71.182733,-0.50740359
71.340296,-2.0928686
71.498032,-1.8115729
71.655943,-1.8125359
71.814028,-0.68399315
71.972287,0.15444766
72.13072,2.8361198
72.289327,9.9021998
72.448109,20.089943
72.607065,27.509152
72.766195,30.951985
72.925499,32.010598
73.084977,30.645776
73.24463,26.708499
73.404457,22.426218
73.564458,16.269522
73.724633,13.375664
73.884982,12.489744
74.045506,10.717644
74.206203,8.17701
74.367075,6.7580388
74.528121,4.4058285
74.689342,3.6301828
74.850736,3.3487489
75.012305,0.98897771
75.174048,-0.21775819
75.335965,7.2736392
75.498056,9.7141504
75.660321,-4.8805385
75.822761,-9.2555254
75.985375,-5.8108104
76.148163,-7.4169817
76.311125,-5.6505098
76.474261,7.3256431
76.637572,1.2587297
76.801056,-6.980662
76.964715,-7.86312
77.128548,-7.6396249
77.292556,-4.9925295
77.456737,10.674245
77.621093,20.06658
77.785623,0.91780927
77.950327,-6.9995178
78.115205,-3.999127
78.280257,-6.3006262
78.445484,-1.1510741
78.610885,14.437765
78.77646,3.8462819
78.942209,-6.1882672
79.108132,-4.4501965
79.27423,-1.5355843
79.440502,5.277138
79.606947,29.2115
79.773568,26.016521
79.940362,5.9980828
80.10733,4.0503041
80.274473,6.7849492
80.44179,2.8137828
80.609281,23.172099
80.776946,39.750094
80.944786,39.23012
81.112799,17.486688
81.280987,6.1668566
81.449349,8.8235662
81.617885,1.0803467
81.786596,0.22347255
81.95548,3.350983
82.124539,-1.7724162
82.293772,-5.1388817
82.463179,-3.9641
82.63276,-3.6676787
82.802516,-2.6417749
82.972446,-3.6471727
83.142549,-5.8917154
83.312828,-5.6263834
83.48328,-4.3884314
83.653906,-1.9739381
83.824707,-0.75937388
83.995682,-2.8074839
84.166831,-4.04768
84.338154,-2.2995699
84.509651,-0.76315372
84.681323,0.27137255
84.853169,0.43872197
85.025189,0.84125689
85.197383,0.7809381
85.369751,2.1165891
85.542294,3.0991903
85.71501,3.4150162
85.887901,3.7464198
86.060966,4.3992834
86.234206,1.7971364
86.407619,0.88899844
86.581207,1.6121244
86.754969,1.2920045
86.928905,5.7011877
87.103015,20.196537
87.277299,11.476091
87.451758,-0.1777967
87.626391,-0.7651264
87.801198,2.1768471
87.976179,9.6442021
88.151334,31.221252
88.326664,26.915841
88.502168,13.355419
88.677845,14.743909
88.853698,26.50876
89.029724,29.936247
89.205924,32.853822
89.382299,33.112465
89.558848,30.139627
89.735571,26.970602
89.912468,22.491664
90.08954,19.565559
90.266785,28.466796
90.444205,26.567924
90.621799,11.641493
90.799567,4.0482864
90.97751,5.3961479
91.155626,7.7791948
91.333917,26.122917
91.512382,26.097904
91.691021,6.1041543
91.869834,-2.7367627
92.048822,1.1045646
92.227984,7.9418618
92.407319,32.206501
92.586829,27.404365
92.766514,6.829572
92.946372,-2.5767026
93.126405,1.491424
93.306612,11.159442
93.486993,34.254802
93.667548,32.04025
93.848277,14.617746
94.029181,1.5088589
94.210259,7.019471
94.391511,17.071151
94.572937,32.597232
94.754537,20.648695
94.936312,10.245147
95.11826,15.543451
95.300383,19.006353
95.48268,25.896597
95.665152,30.60634
95.847797,26.853229
96.030617,24.315696
96.213611,21.738839
96.396779,23.852069
96.580121,33.808328
96.763637,34.548792
96.947328,30.849932
97.131193,18.672531
97.315232,20.06365
97.499445,17.987993
97.683832,18.610267
97.868394,20.22851
98.053129,21.10939
98.238039,22.954868
98.423123,24.180629
98.608382,24.096477
98.793814,22.914178
98.979421,21.967064
99.165202,21.44337
99.351157,21.601921
99.537286,21.148599
99.723589,20.22458
99.910067,21.363197
100.09672,22.61151
100.28354,24.134224
100.47055,24.676437
100.65772,25.077365
100.84507,26.254655
101.03259,25.745562
101.22029,22.875576
101.40816,20.319207
101.5962,19.809788
101.78442,19.990456
101.97282,22.994545
102.16139,22.947545
102.35013,21.8573
102.53904,20.939494
102.72813,21.943149
102.9174,27.323166
103.10684,29.534447
103.29645,26.07503
103.48624,21.75276
103.6762,22.277441
103.86633,21.005934
104.05664,19.836279
104.24713,16.948869
104.43779,11.465272
104.62862,7.3384283
104.81963,6.0820647
105.01081,6.8648081
105.20216,14.408227
105.39369,6.4534985
105.58539,-2.7954565
105.77727,-3.7700103
105.96932,-3.7485942
106.16155,-0.55865939
106.35395,-3.0080488
106.54652,-7.6849979
106.73927,-10.087546
106.93219,-9.9882415
107.12529,1.1933071
107.31856,17.441414
107.51201,3.014902
107.70563,-11.988257
107.89942,-12.324806
108.09339,-5.0378804
108.28753,21.143107
108.48185,25.135803
108.67634,4.3441295
108.871,-10.682894
109.06584,-4.1178159
109.26085,-0.54102913
109.45604,4.8631529
109.6514,-0.90134833
109.84694,-6.2345328
110.04264,-7.0422827
110.23853,2.518539
110.43459,24.957736
110.63082,25.318446
110.82722,10.784983
111.02381,-0.31324168
111.22056,4.3296541
111.41749,5.3489648
111.61459,7.3721413
111.81187,4.2972227
112.00932,1.02617
112.20695,2.0138851
112.40475,8.4525248
112.60272,23.000913
112.80087,16.592382
112.99919,2.324972
113.19769,1.2731925
113.39636,5.9468475
113.5952,7.4988781
113.79422,7.3645785
113.99342,1.7713995
114.19278,-0.31595289
114.39233,0.26330564
114.59204,3.6346653
114.79193,10.754989
114.992,14.424276
115.19223,1.4189978
115.39265,6.7430756
115.59323,25.894549
115.794,25.202829
115.99493,24.534582
116.19604,24.634907
116.39732,24.303804
116.59878,24.435391
116.80041,24.433588
117.00222,23.231729
117.2042,15.057266
117.40635,9.8160803
117.60868,11.680721
117.81119,20.541385
118.01386,21.700032
118.21672,13.90176
118.41974,7.428923
118.62294,11.246226
118.82631,12.985042
119.02986,16.072822
119.23358,10.635056
119.43748,6.1776265
119.64155,6.7789646
119.8458,12.666521
120.05022,17.565787
120.25481,7.82186
120.45958,-1.2476131
120.66452,-0.31714207
120.86963,2.4564105
121.07492,5.1514759
121.28039,0.081779699
121.48603,-4.7605213
121.69184,-5.5009173
121.89783,-2.4531337
122.10399,6.8612607
122.31032,3.9089328
122.51683,-4.4787451
122.72351,-8.3840429
122.93037,-4.6346234
123.1374,10.479318
123.34461,8.1107208
123.55199,-7.1051193
123.75954,-12.995654
123.96727,-5.9608826
124.17518,4.1795863
124.38325,2.5473216
124.5915,-8.5047356
124.79993,-13.007958
125.00853,-1.8094036
125.2173,18.267397
125.42625,16.814602
125.63537,-3.2893588
125.84467,-10.844484
126.05414,-2.956657
126.26378,4.9309856
126.4736,7.8066789
126.6836,6.0704229
126.89376,8.1222177
127.10411,9.7346121
127.31462,12.515449
127.52531,13.209828
127.73618,10.743237
127.94721,9.2254813
128.15843,12.687933
128.36981,16.275691
128.58137,16.090715
128.79311,14.109476
129.00502,14.614326
129.2171,15.393502
129.42936,15.168572
129.64179,14.786595
129.8544,14.427962
130.06718,14.124047
130.28013,14.698378
130.49326,15.225467
130.70656,14.324919
130.92004,13.251638
131.13369,13.07229
131.34751,12.916287
131.56151,12.783628
131.77569,12.470393
131.99004,12.290307
132.20456,12.008075
132.41925,11.788404
132.63412,11.795999
132.84917,11.873998
133.06439,11.230244
133.27978,10.75101
133.49535,10.632377
133.71109,10.380226
133.927,10.25338
134.14309,7.3577223
134.35936,3.2854094
