M/Z,Intensity
0.65997473,1.5841941
0.67522495,1.1746432
0.69064935,0.71801401
0.70624794,0.026071171
0.72202072,-0.49334215
0.73796769,-0.68336322
0.75408884,-1.0381097
0.77038419,-0.88307172
0.78685372,-0.69668071
0.80349744,-0.85540725
0.82031535,-0.62983957
0.83730745,-0.60036983
0.85447374,-0.57876274
0.87181421,-0.13364573
0.88932888,-0.080705098
0.90701773,0.40358858
0.92488077,0.57413726
0.942918,0.7368233
0.96112942,1.0406663
0.97951503,1.1091957
0.99807483,1.3973134
1.0168088,1.3873724
1.035717,1.7146668
1.0547993,1.7282162
1.0740559,1.5064519
1.0934866,1.5983937
1.1130916,1.3216885
1.1328707,1.1626109
1.152824,0.88586664
1.1729515,0.67969115
1.1932532,0.91271185
1.213729,0.43198755
1.2343791,0.49242021
1.2552033,0.78812749
1.2762018,0.81714859
1.2973744,0.98732666
1.3187212,0.78101463
1.3402422,0.89625173
1.3619374,0.9644105
1.3838068,0.84431446
1.4058504,1.2496891
1.4280681,1.6785737
1.4504601,1.5819485
1.4730262,1.3127549
1.4957665,1.2631495
1.518681,0.90764235
1.5417697,0.59917448
1.5650326,0.43970671
1.5884697,0.31943513
1.612081,0.057967562
1.6358664,-0.054499901
1.6598261,-0.017967262
1.6839599,-0.052042365
1.7082679,0.1177846
1.7327501,0.28759205
1.7574065,0.44953686
1.7822371,0.48597197
1.8072419,0.56160326
1.8324209,0.70780328
1.857774,0.52457203
1.8833013,0.56877225
1.9090029,0.45609022
1.9348786,0.32770241
1.9609285,0.39537353
1.9871526,0.14145651
2.0135509,0.3110494
2.0401234,0.30807376
2.06687,0.3442943
2.0937909,0.3726522
2.1208859,0.38530432
2.1481551,0.29597615
2.1755985,0.23015789
2.2032161,0.3917711
2.2310079,0.37297264
2.2589739,0.36984096
2.2871141,0.53923879
2.3154285,0.54391123
2.343917,0.75248573
2.3725797,0.58457014
2.4014167,0.5342821
2.4304278,0.71926867
2.4596131,0.46502005
2.4889726,0.57153624
2.5185062,0.61528783
2.5482141,0.4472552
2.5780962,0.46743836
2.6081524,0.29936672
2.6383828,0.3038246
2.6687875,0.13571395
2.6993663,0.1793485
2.7301193,0.011198833
2.7610465,0.062637507
2.7921478,0.12974295
2.8234234,0.0085935928
2.8548732,0.16193453
2.8864971,0.07996185
2.9182952,0.060714759
2.9502676,0.096350123
2.9824141,0.25745618
3.0147348,0.17540547
3.0472296,0.29725683
3.0798987,0.41124554
3.112742,0.36050886
3.1457594,0.45092915
3.1789511,0.43936915
3.2123169,0.56896611
3.2458569,0.72991612
3.2795711,0.62417995
3.3134595,0.58901252
3.3475221,0.749904
3.3817589,0.71469755
3.4161698,0.81280493
3.450755,0.76971633
3.4855143,0.77366705
3.5204478,0.86387278
3.5555556,0.7030786
3.5908375,0.87167668
3.6262936,0.56182389
3.6619238,0.72253982
3.6977283,0.86754998
3.733707,0.67528572
3.7698598,0.78104118
3.8061868,0.74560066
3.8426881,0.56896416
3.8793635,0.76093561
3.9162131,0.52935814
3.9532369,0.54874155
3.9904348,0.55241919
4.027807,0.49333222
4.0653534,0.58324535
4.1030739,0.34372722
4.1409686,0.34732683
4.1790376,0.40580889
4.2172807,0.33093812
4.255698,0.20898902
4.2942895,0.47917727
4.3330551,0.10620877
4.371995,0.15675017
4.411109,0.2151152
4.4503973,0.07738229
4.4898597,0.15923772
4.5294963,0.044995213
4.5693071,0.056223396
4.6092921,0.02037325
4.6494513,-0.039025815
4.6897847,0.019202674
4.7302923,-0.1029805
4.770974,0.080699172
4.8118299,-0.19838576
4.8528601,-0.093176471
4.8940644,-0.094721023
4.9354429,-0.049213281
4.9769956,0.004131068
5.0187225,-0.22488405
5.0606235,0.00099625667
5.1026988,-0.071169179
5.1449482,-0.01000781
5.1873719,0.082519578
5.2299697,-0.021037994
5.2727417,0.071476335
5.3156879,0.06202335
5.3588083,0.083936385
5.4021029,-0.011804168
5.4455717,0.041468356
5.4892146,0.047675528
5.5330318,0.046033033
5.5770231,0.14634479
5.6211886,0.2623363
5.6655283,0.095968333
5.7100422,0.1962605
5.7547303,0.10046771
5.7995926,0.19290369
5.8446291,0.28533314
5.8898397,0.056187424
5.9352245,0.29762342
5.9807836,0.1625823
6.0265168,0.25498562
6.0724242,0.15130399
6.1185058,0.27506681
6.1647616,0.11647016
6.2111916,0.31080815
6.2577957,0.23847295
6.3045741,0.1426018
6.3515266,0.1879006
6.3986533,0.23319287
6.4459543,0.10592959
6.4934294,0.26101272
6.5410787,0.055305007
6.5889021,0.17900253
6.6368998,0.11445823
6.6850717,0.096966223
6.7334177,0.33829122
6.781938,0.10117831
6.8306324,0.17778436
6.879501,0.34065839
6.9285438,0.040780795
6.9777608,0.25070059
7.027152,0.31159425
7.0767174,0.12150099
7.1264569,0.36277375
7.1763707,0.1883537
7.2264586,0.25706438
7.2767207,0.25518029
7.327157,0.12779948
7.3777675,0.20433371
7.4285522,0.23380258
7.4795111,0.17699042
7.5306442,0.29272074
7.5819514,0.14177787
7.6334329,0.26533827
7.6850885,0.17712744
7.7369183,0.15165518
7.7889223,0.22813717
7.8411005,0.1085342
7.8934529,0.051669799
7.9459795,0.15950475
7.9986802,0.11831357
8.0515552,-0.0013155223
8.1046043,0.13002925
8.1578277,-0.036671717
8.2112252,0.078973724
8.2647969,-0.017152069
8.3185428,0.043578353
8.3724629,-0.036874226
8.4265572,-0.062431373
8.4808256,-0.031210423
8.5352683,-0.11763702
8.5898851,-0.03935822
8.6446761,-0.023825005
8.6996413,-0.047507962
8.7547808,-0.071191407
8.8100943,0.069830545
8.8655821,-0.11855976
8.9212441,-0.016754464
8.9770803,-0.15024378
9.0330906,-0.11902769
9.0892751,0.045521238
9.1456339,-0.1428715
9.2021668,-0.033225499
9.2588739,-0.025540774
9.3157552,-0.12766046
9.3728107,-0.010172783
9.4300403,-0.13582285
9.4874442,0.044408947
9.5450222,-0.096928369
9.6027745,0.0048710842
9.6607009,-0.03450642
9.7188015,-0.073884411
9.7770763,0.098501817
9.8355253,-0.034994795
9.8941485,0.043272813
9.9529458,-0.10591105
10.011917,0.066473236
10.071063,-0.012123361
10.130383,0.073985438
10.189877,0.089505515
10.249545,0.12071138
10.309388,0.12054421
10.369405,0.18312165
10.429596,0.018247623
10.489961,0.12788291
10.5505,0.057125562
10.611213,0.26087753
10.672101,0.096001554
10.733163,0.11151725
10.794399,0.15840501
10.855809,0.087645226
10.917393,0.22080652
10.979152,0.25200655
11.041085,0.024382557
11.103192,0.23597377
11.165473,0.17305469
11.227928,0.055233157
11.290558,0.28250918
11.353361,0.17252982
11.416339,0.070393102
11.479491,0.28982453
11.542818,0.038667235
11.606318,0.17966632
11.669993,0.13242962
11.733841,0.10872184
11.797864,0.23403319
11.862062,-0.017126539
11.926433,0.22583089
11.990979,-0.064545494
12.055698,0.123509
12.120592,0.17822968
12.185661,-0.025873654
12.250903,0.1229637
12.316319,-0.018395514
12.38191,-0.0028924682
12.447675,0.083198326
12.513614,0.043798438
12.579727,0.074986299
12.646015,0.098330536
12.712477,-0.027345322
12.779112,0.019527354
12.845923,-0.01203183
12.912907,-0.0435915
12.980065,0.089554225
13.047398,0.050150444
13.114905,0.018589314
13.182586,0.06545907
13.250441,-0.028848132
13.31847,-0.099626408
13.386674,0.11194777
13.455051,-0.076478538
13.523603,-0.092356313
13.592329,0.025098759
13.66123,-0.022152539
13.730304,-0.07724746
13.799553,0.048049289
13.868976,0.0086396689
13.938573,-0.12488808
14.008344,0.055309165
14.07829,-0.12527839
14.148409,0.015702205
14.218703,-0.078611808
14.289171,0.038838397
14.359813,-0.047633453
14.43063,-0.071360691
14.50162,0.061774329
14.572785,-0.048228392
14.644124,-0.048427678
14.715637,0.037647059
14.787324,-0.033292059
14.859186,-0.041505988
14.931221,0.060064094
15.003431,0.028280932
15.075815,-0.042737826
15.148374,0.0038705644
15.221106,-0.12208997
15.294013,-0.020619444
15.367094,-0.036815881
15.440349,0.017556006
15.513778,-0.037895939
15.587381,-0.077681519
15.661159,0.070748285
15.735111,-0.03966535
15.809237,0.022450123
15.883537,0.0061143146
15.958011,-0.025927679
16.03266,0.036128065
16.107482,-0.0037968865
16.182479,0.058219037
16.25765,0.026097402
16.332996,-0.084475514
16.408515,0.0010100902
16.484209,-0.078230098
16.560077,-0.032
16.636119,-0.18351584
16.712335,-0.029226911
16.788725,-0.086780271
16.86529,-0.11303866
16.942029,-0.1315315
17.018942,-0.20500388
17.096029,-0.14522052
17.17329,-0.2266912
17.250726,-0.17490614
17.328335,-0.2800614
17.406119,-0.087255029
17.484077,-0.2866831
17.56221,0.11773281
17.640516,0.14560055
17.718997,0.16554757
17.797652,0.185417
17.876481,0.28364023
17.955484,0.28766822
18.034662,0.23671668
18.114013,0.4915699
18.193539,0.77771809
18.273239,0.82849458
18.353113,1.138017
18.433162,1.1651089
18.513384,1.2783978
18.593781,1.6425894
18.674352,1.7870956
18.755097,1.7825047
18.836016,1.1660714
18.91711,1.1377959
18.998377,0.68591332
19.079819,0.46140417
19.161435,0.18975862
19.243226,-0.089807647
19.32519,-0.34592209
19.407329,-0.35897686
19.489642,-0.45838372
19.572129,-0.68335836
19.65479,-0.64958705
19.737625,-0.71785411
19.820635,-0.88815954
19.903819,-0.8781504
19.987177,-1.2133169
20.070709,-1.0073845
20.154415,-0.6681963
20.238296,0.21993389
20.32235,2.2373983
20.406579,0.65478504
20.490982,-0.26123909
20.57556,22.187365
20.660311,81.843735
20.745237,38.927478
20.830337,2.8895748
20.915611,1.8163
21.001059,5.6213791
21.086681,3.6224589
21.172478,1.1293435
21.258449,3.3028172
21.344594,3.4291545
21.430913,2.5593358
21.517406,3.0776748
21.604074,2.4351519
21.690915,3.1729436
21.777931,3.0949714
21.865121,3.0561373
21.952486,1.950559
22.040024,1.3311776
22.127737,1.2293656
22.215624,0.75884866
22.303685,0.67256784
22.39192,-0.049084677
22.480329,-0.37865792
22.568913,-0.23772051
22.657671,-0.37137048
22.746603,-0.64627451
22.835709,-0.46609203
22.924989,-0.73321409
23.014444,-1.1731309
23.104073,-1.1505483
23.193876,-1.269388
23.283853,-1.7178851
23.374004,-1.7901573
23.46433,-1.7999302
23.554829,-2.1393606
23.645503,-2.4868798
23.736351,-2.7248408
23.827373,-2.9395182
23.91857,-3.0603236
24.009941,-3.1343159
24.101485,-3.1222794
24.193204,-3.4791161
24.285098,-3.8518848
24.377165,-3.7699973
24.469407,-3.7432575
24.561822,-3.8971555
24.654412,-4.4042404
24.747176,-4.4096103
24.840115,-4.3916965
24.933227,-4.8054009
25.026514,-4.8585668
25.119975,-4.9433509
25.21361,-5.0048514
25.307419,-4.462676
25.401403,-3.8109424
25.49556,0.13466314
25.589892,15.640807
25.684398,33.460431
25.779078,8.119025
25.873933,14.847961
25.968961,86.635475
26.064164,87.089411
26.159541,86.970551
26.255092,86.13772
26.350818,83.877193
26.446717,80.094851
26.542791,78.876969
26.639039,84.560802
26.735461,85.279684
26.832057,85.629692
26.928828,85.438279
27.025772,85.356423
27.122891,85.407655
27.220184,85.042956
27.317652,84.481932
27.415293,84.51674
27.513109,84.14346
27.611098,83.597385
27.709262,82.251064
27.807601,79.045675
27.906113,74.781215
28.0048,69.010628
28.10366,64.541756
28.202695,60.472638
28.301904,55.399353
28.401288,53.384646
28.500845,51.910869
28.600577,50.672141
28.700483,47.597873
28.800563,44.633163
28.900817,43.919188
29.001246,43.103006
29.101848,40.694422
29.202625,39.375788
29.303576,37.570634
29.404701,36.949547
29.506001,34.947823
29.607474,31.996834
29.709122,31.775011
29.810944,31.011765
29.91294,28.177686
30.01511,27.468851
30.117455,26.155848
30.219974,25.650443
30.322666,24.595773
30.425534,22.983995
30.528575,22.807264
30.63179,22.1597
30.73518,21.723655
30.838744,21.859913
30.942482,21.195925
31.046394,22.108162
31.15048,23.451526
31.254741,24.590723
31.359176,25.651242
31.463785,27.268379
31.568568,28.312721
31.673525,29.811719
31.778657,34.345766
31.883963,37.522704
31.989442,36.966063
32.095097,37.075842
32.200925,37.546161
32.306927,40.322116
32.413104,42.352727
32.519455,42.147799
32.62598,40.80537
32.732679,41.227401
32.839553,38.857029
32.9466,35.474648
33.053822,34.343
33.161218,31.195421
33.268788,31.184851
33.376532,29.291682
33.484451,27.782581
33.592544,33.26147
33.700811,37.344035
33.809252,38.414589
33.917867,42.229996
34.026657,48.947117
34.13562,53.922817
34.244758,57.549251
34.35407,55.92838
34.463556,53.79746
34.573217,48.591785
34.683052,44.138804
34.79306,37.920873
34.903243,32.659558
35.013601,27.813684
35.124132,24.300897
35.234838,20.654531
35.345717,19.368704
35.456771,17.290475
35.567999,15.078666
35.679402,13.054847
35.790978,14.254311
35.902729,12.080981
36.014654,11.69564
36.126753,10.721819
36.239026,10.116379
36.351474,9.7930461
36.464095,8.3871147
36.576891,7.4436827
36.689861,5.6764756
36.803005,4.8580423
36.916324,4.6668143
37.029816,3.9576935
37.143483,2.7934251
37.257324,2.719107
37.371339,3.1229745
37.485529,1.9579689
37.599892,1.7495803
37.71443,1.6193773
37.829142,0.8457914
37.944028,-0.16333438
38.059088,0.52141176
38.174323,0.23540552
38.289731,-0.35626334
38.405314,-0.64967325
38.521071,-0.36247126
38.637002,-0.49857895
38.753108,-0.79132965
38.869387,-1.4132724
38.985841,-1.211466
39.102469,-1.2133614
39.219271,-1.0032724
39.336248,-1.3811989
39.453398,-1.6883174
39.570723,-1.3207065
39.688222,-1.5803267
39.805895,-1.3142371
39.923742,-0.89106491
40.041764,-0.96963381
40.15996,-0.45190454
40.278329,-0.13787711
40.396873,0.058723007
40.515592,0.48299384
40.634484,0.45258244
40.753551,0.6576849
40.872792,0.00026199234
40.992207,-0.27262745
41.111796,-0.66206301
41.231559,-1.3500822
41.351497,-1.5053124
41.471608,-2.2179497
41.591894,-2.6252491
41.712355,-3.0566223
41.832989,-3.4493242
41.953797,-3.7170803
42.07478,-3.9226356
42.195937,-4.1914805
42.317268,-4.7196933
42.438773,-4.2915877
42.560453,-0.6483402
42.682306,11.864951
42.804334,27.436522
42.926536,4.5212732
43.048912,10.421167
43.171463,67.238163
43.294187,67.646771
43.417086,67.411698
43.540159,66.42314
43.663406,64.524233
43.786828,55.840468
43.910423,31.932629
44.034193,22.761501
44.158137,31.566298
44.282255,33.26467
44.406547,34.240928
44.531014,42.785269
44.655654,52.223183
44.780469,58.193887
44.905458,59.489536
45.030621,58.800327
45.155959,57.412535
45.28147,57.396747
45.407156,60.039238
45.533016,54.822361
45.65905,35.746117
45.785259,33.312465
45.911641,33.693955
46.038198,29.580783
46.164929,27.576871
46.291834,27.666532
46.418913,26.696825
46.546167,25.271672
46.673595,26.371464
46.801196,29.502085
46.928972,31.290985
47.056923,35.267575
47.185047,38.882837
47.313346,40.262261
47.441819,42.362709
47.570466,42.893985
47.699287,43.667853
47.828282,38.605884
47.957452,36.202193
48.086795,36.488154
48.216313,35.189257
48.346006,30.964325
48.475872,32.346693
48.605912,48.136358
48.736127,50.0745
48.866516,49.74543
48.997079,45.745227
49.127816,47.109186
49.258728,47.492208
49.389813,47.106059
49.521073,46.484071
49.652507,46.575264
49.784115,46.822776
49.915898,46.457978
50.047854,45.112244
50.179985,44.565965
50.31229,44.489731
50.444769,43.691383
50.577423,43.025824
50.71025,42.689133
50.843252,42.35974
50.976428,42.288627
51.109778,41.150302
51.243302,39.956531
51.377001,39.577902
51.510873,38.555592
51.64492,37.132737
51.779141,35.168161
51.913536,29.634413
52.048106,26.162866
52.182849,22.384892
52.317767,18.77108
52.452859,15.533194
52.588125,12.514371
52.723566,8.7499064
52.85918,5.4397989
52.994969,3.4075785
53.130932,1.7826568
53.267069,0.39248477
53.40338,0.46843506
53.539866,1.0065861
53.676525,0.92458483
53.813359,-0.10698039
53.950367,-0.51058004
54.08755,0.48951793
54.224906,-0.6910002
54.362437,-3.1423305
54.500141,-3.319375
54.63802,-5.3240944
54.776074,-4.9133515
54.914301,-7.0126364
55.052703,-9.7395963
55.191278,-12.333447
55.330028,-12.456933
55.468952,-12.917898
55.608051,-13.692813
55.747323,-13.581677
55.88677,-11.204098
56.026391,-11.516939
56.166186,-11.46922
56.306155,-12.174666
56.446298,-12.503865
56.586616,-12.033289
56.727108,-11.155093
56.867774,-9.5241798
57.008614,-5.8621181
57.149629,-3.1649863
57.290817,-1.3935686
57.43218,0.22382199
57.573717,3.9271896
57.715428,8.8302598
57.857313,13.215385
57.999373,14.964919
58.141607,15.059254
58.284014,14.086624
58.426597,11.286246
58.569353,9.4267469
58.712283,10.006166
58.855388,11.212738
58.998667,12.215092
59.14212,11.358324
59.285747,11.207142
59.429548,8.9537007
59.573524,10.754864
59.717674,11.536122
59.861998,13.171985
60.006496,14.211472
60.151168,13.046739
60.296015,11.73269
60.441036,12.418343
60.58623,12.437032
60.7316,4.7534621
60.877143,0.60685006
61.02286,1.0873915
61.168752,-0.52648218
61.314818,-0.79163375
61.461058,-0.1472789
61.607472,1.5634451
61.754061,1.7915187
61.900823,3.9565497
62.04776,8.5212832
62.194871,10.944543
62.342156,12.167505
62.489616,15.084287
62.637249,21.930183
62.785057,21.379704
62.933039,11.934809
63.081195,6.1758917
63.229525,8.0558923
63.37803,3.9826542
63.526708,3.932648
63.675561,13.968619
63.824588,13.502331
63.97379,6.1730014
64.123165,9.8708248
64.272715,15.003645
64.422439,16.700873
64.572337,17.11153
64.722409,17.553261
64.872655,17.665284
65.023076,16.820146
65.17367,16.390396
65.324439,16.266232
65.475383,16.031966
65.6265,15.232697
65.777791,15.421366
65.929257,16.135227
66.080897,15.617418
66.232711,13.632645
66.384699,13.192673
66.536862,12.266129
66.689198,9.3236007
66.841709,10.247442
66.994394,10.58275
67.147254,6.8158
67.300287,6.4211016
67.453495,5.4300272
67.606876,1.1445376
67.760432,3.4705153
67.914162,11.294235
68.068067,12.074519
68.222145,10.391761
68.376398,2.8734118
68.530825,0.76660685
68.685426,-2.8853281
68.840201,-7.619648
68.995151,-6.4089019
69.150274,-7.2766191
69.305572,-10.87378
69.461044,-10.831757
69.616691,-10.483884
69.772511,-11.830161
69.928506,-8.4627442
70.084674,-3.0875162
70.241017,-5.1005555
70.397535,-6.4234308
70.554226,-1.573789
70.711092,2.4758208
70.868131,3.7803005
71.025345,3.7906306
71.182733,3.934262
71.340296,4.0308026
71.498032,2.6057425
71.655943,2.6786897
71.814028,4.1241538
71.972287,4.7538997
72.13072,6.3247901
72.289327,8.7662367
72.448109,9.5135336
72.607065,9.8686417
72.766195,9.8472472
72.925499,9.7081736
73.084977,9.9455386
73.24463,10.080911
73.404457,10.451545
73.564458,9.9829318
73.724633,8.808404
73.884982,7.900511
74.045506,8.1376839
74.206203,8.2179622
74.367075,7.0433064
74.528121,6.0646971
74.689342,5.384095
74.850736,5.0093433
75.012305,4.6973046
75.174048,2.9499398
75.335965,4.575092
75.498056,8.3492319
75.660321,3.566477
75.822761,-5.5378786
75.985375,-7.5442269
76.148163,-9.4564896
76.311125,-6.3491765
76.474261,6.9020256
76.637572,5.6277586
76.801056,-3.4033499
76.964715,-8.5050256
77.128548,-7.5439349
77.292556,-6.9279211
77.456737,4.9822315
77.621093,10.876719
77.785623,5.014365
77.950327,-7.3342424
78.115205,-7.7769463
78.280257,-6.7843349
78.445484,-5.3446435
78.610885,8.259775
78.77646,6.6563715
78.942209,-5.2215206
79.108132,-9.3425288
79.27423,-6.7105747
79.440502,-1.6785993
79.606947,10.200456
79.773568,11.295219
79.940362,5.5586301
80.10733,0.67696463
80.274473,2.407085
80.44179,-2.0980675
80.609281,8.1105266
80.776946,10.397573
80.944786,11.084641
81.112799,10.359965
81.280987,8.7568795
81.449349,6.0087167
81.617885,0.54684965
81.786596,-1.9424472
81.95548,0.93298293
82.124539,-5.179801
82.293772,-8.6651128
82.463179,-7.7033446
82.63276,-7.7376337
82.802516,-5.4895487
82.972446,-4.6296777
83.142549,-5.8874327
83.312828,-6.4471272
83.48328,-4.9754281
83.653906,-3.1586097
83.824707,-1.1221623
83.995682,-2.3013801
84.166831,-2.586459
84.338154,-2.4636736
84.509651,-1.2349846
84.681323,1.2015686
84.853169,2.7261971
85.025189,1.9606167
85.197383,0.68521963
85.369751,2.2647117
85.542294,4.934387
85.71501,4.4746378
85.887901,5.0109542
86.060966,5.4060813
86.234206,4.6874702
86.407619,3.2394345
86.581207,4.254131
86.754969,4.5786188
86.928905,6.2756427
87.103015,10.364811
87.277299,9.7951423
87.451758,4.7627161
87.626391,2.6243947
87.801198,4.8233154
87.976179,6.7633998
88.151334,10.444648
88.326664,11.623922
88.502168,8.7482821
88.677845,6.9706682
88.853698,9.4204926
89.029724,9.9879511
89.205924,10.265201
89.382299,10.526751
89.558848,10.23927
89.735571,9.9909908
89.912468,9.8054442
90.08954,9.2983162
90.266785,10.155881
90.444205,11.272257
90.621799,8.7807769
90.799567,3.544186
90.97751,2.582092
91.155626,3.6435146
91.333917,9.9990421
91.512382,11.248674
91.691021,6.5845685
91.869834,1.0890772
92.048822,1.4445535
92.227984,4.08237
92.407319,10.014291
92.586829,11.310906
92.766514,9.2898601
92.946372,2.1550764
93.126405,2.1026327
93.306612,6.5991959
93.486993,11.009472
93.667548,10.93346
93.848277,10.159397
94.029181,5.7539481
94.210259,6.234761
94.391511,8.9979141
94.572937,11.164976
94.754537,10.971241
94.936312,6.8010219
95.11826,6.889614
95.300383,8.8683893
95.48268,9.9687205
95.665152,10.833745
95.847797,10.992874
96.030617,10.273559
96.213611,9.4208976
96.396779,9.9564589
96.580121,10.829262
96.763637,11.004014
96.947328,10.990517
97.131193,10.977007
97.315232,10.814465
97.499445,10.063675
97.683832,9.673657
97.868394,9.8248022
98.053129,10.321033
98.238039,9.9780345
98.423123,9.7762001
98.608382,9.6998431
98.793814,9.8979831
98.979421,10.056895
99.165202,10.004029
99.351157,9.5433067
99.537286,9.1845328
99.723589,9.4061382
99.910067,9.5022407
100.09672,9.3395068
100.28354,9.3257797
100.47055,9.3512555
100.65772,9.5022087
100.84507,9.4100118
101.03259,9.9766257
101.22029,9.8530307
101.40816,9.5019719
101.5962,9.3391356
101.78442,9.6704042
101.97282,9.6251894
102.16139,10.011334
102.35013,9.6131527
102.53904,9.6149583
102.72813,9.5775354
102.9174,9.6891194
103.10684,10.537945
103.29645,10.524014
103.48624,10.510069
103.6762,9.272582
103.86633,9.5644941
104.05664,9.4720797
104.24713,9.411025
104.43779,8.7381928
104.62862,5.9084851
104.81963,2.8983724
105.01081,1.8725606
105.20216,8.383991
105.39369,9.1620752
105.58539,-1.8951475
105.77727,-11.775912
105.96932,-11.350808
106.16155,-7.4590493
106.35395,-1.3163232
106.54652,-7.3618451
106.73927,-13.901498
106.93219,-14.550967
107.12529,-5.2631938
107.31856,9.6245664
107.51201,8.928
107.70563,-2.3198899
107.89942,-13.003138
108.09339,-10.713902
108.28753,8.9007609
108.48185,9.8565356
108.67634,9.7847951
108.871,5.5561275
109.06584,3.343082
109.26085,4.2436977
109.45604,7.473661
109.6514,6.5466972
109.84694,4.6235908
110.04264,1.9004201
110.23853,6.4320871
110.43459,8.7754546
110.63082,9.0638558
110.82722,8.9914085
111.02381,8.9188969
111.22056,7.2227917
111.41749,7.4874066
111.61459,7.3911728
111.81187,6.6831101
112.00932,6.1318459
112.20695,5.6354195
112.40475,6.3075562
112.60272,7.7090404
112.80087,8.2634016
112.99919,7.4137769
113.19769,6.7680095
113.39636,6.7888446
113.5952,6.9115762
113.79422,7.4656161
113.99342,6.3097878
114.19278,5.5774247
114.39233,5.7077424
114.59204,5.6889763
114.79193,6.5721067
114.992,6.7022316
115.19223,6.0322923
115.39265,5.5191515
115.59323,6.2843779
115.794,7.1593439
115.99493,7.085226
116.19604,7.0110439
116.39732,6.9367975
116.59878,6.8624869
116.80041,6.788112
117.00222,6.7136729
117.2042,6.6391696
117.40635,5.8430333
117.60868,5.344872
117.81119,5.6231171
118.01386,6.3405135
118.21672,6.2656889
118.41974,5.1398196
118.62294,5.0021214
118.82631,5.2408295
119.02986,5.4716302
119.23358,5.2553078
119.43748,4.6938232
119.64155,3.8656076
119.8458,4.4334062
120.05022,5.5187876
120.25481,5.5139087
120.45958,3.8854361
120.66452,-0.0019242234
120.86963,0.60476881
121.07492,3.0310054
121.28039,2.8454131
121.48603,0.28328592
121.69184,-4.5847879
121.89783,-4.0960631
122.10399,3.2004405
122.31032,4.3086445
122.51683,-0.089098039
122.72351,-8.3702689
122.93037,-6.7926285
123.1374,3.3026467
123.34461,4.2449685
123.55199,2.7323762
123.75954,-2.3880715
123.96727,-6.1281393
124.17518,2.6494278
124.38325,3.9838453
124.5915,1.2711919
124.79993,-6.5238268
125.00853,-3.6129753
125.2173,3.2194326
125.42625,3.9655538
125.63537,2.9077412
125.84467,-0.11871113
126.05414,0.031294928
126.26378,2.6989358
126.4736,3.0449959
126.6836,3.0930045
126.89376,3.2194322
127.10411,3.2595733
127.31462,3.1898981
127.52531,3.0417794
127.73618,3.2622759
127.94721,3.2004073
128.15843,3.287546
128.36981,3.5629078
128.58137,4.2539436
128.79311,4.2390849
129.00502,3.6673512
129.2171,3.2446249
129.42936,3.8571805
129.64179,4.1795277
129.8544,4.1646079
130.06718,4.1496758
130.28013,3.7347315
130.49326,4.119775
130.70656,4.1048063
130.92004,4.0898253
131.13369,4.0748321
131.34751,4.0598267
131.56151,4.044809
131.77569,4.0297792
131.99004,4.0147371
132.20456,3.9996828
132.41925,3.9846162
132.63412,3.9695375
132.84917,3.9544465
133.06439,3.9393433
133.27978,3.9242279
133.49535,3.9091002
133.71109,3.8939603
133.927,3.8788082
