M/Z,Intensity
16.408515,-0.0030626185
16.484209,0.061847773
16.560077,-0.014431373
16.636119,-0.037309735
16.712335,-0.036693126
16.788725,-0.098856057
16.86529,-0.019876958
16.942029,-0.17622642
17.018942,-0.2228064
17.096029,0.24822624
17.17329,-0.38665791
17.250726,0.1392078
17.328335,-0.11143151
17.406119,-0.33857585
17.484077,0.061696351
17.56221,-0.15767374
17.640516,-0.055509634
17.718997,0.046620025
17.797652,0.062440734
17.876481,0.031168178
17.955484,0.35280236
18.034662,0.21950014
18.114013,-0.21971888
18.193539,0.30573355
18.273239,0.22722996
18.353113,0.070260563
18.433162,0.50149202
18.513384,0.76014001
18.593781,0.44620455
18.674352,0.80674444
18.755097,0.57901461
18.836016,0.42183856
18.91711,0.10776533
18.998377,0.17012825
19.079819,0.020692019
19.161435,-0.073876691
19.243226,-0.2861269
19.32519,-0.21605861
19.407329,-0.34210319
19.489642,-0.20935869
19.572129,-0.49233489
19.65479,-0.54005143
19.737625,-0.32113573
19.820635,-0.59637213
19.903819,-0.45595669
19.987177,-0.7391051
20.070709,-0.59875855
20.154415,-0.3251131
20.238296,0.050458693
20.32235,1.3358
20.406579,-0.014187321
20.490982,0.11030076
20.57556,14.226911
20.660311,42.178781
20.745237,16.295323
20.830337,-0.61562076
20.915611,1.2812441
21.001059,2.5114079
21.086681,1.7101647
21.172478,0.96378902
21.258449,1.6369867
21.344594,1.4787775
21.430913,1.33622
21.517406,1.1700987
21.604074,0.99609986
21.690915,1.363243
21.777931,1.2048615
21.865121,0.81899464
21.952486,0.88799526
22.040024,0.60402026
22.127737,0.32001082
22.215624,0.26341792
22.303685,0.2538494
22.39192,0.079540559
22.480329,-0.0085282136
22.568913,0.091603867
22.657671,-0.12986712
22.746603,-0.15529412
22.835709,-0.2542342
22.924989,-0.62786216
23.014444,-0.57029566
23.104073,-0.47369155
23.193876,-0.7929518
23.283853,-0.94768424
23.374004,-1.0084771
23.46433,-0.99885984
23.554829,-1.2090285
23.645503,-1.2860419
23.736351,-1.7475471
23.827373,-1.4719754
23.91857,-1.8161897
24.009941,-1.9331311
24.101485,-1.6816232
24.193204,-2.1753913
24.285098,-2.0811023
24.377165,-2.3242462
24.469407,-2.5675682
24.561822,-2.6071467
24.654412,-2.6939621
24.747176,-2.5927203
24.840115,-2.8132252
24.933227,-2.8378297
25.026514,-3.1214359
25.119975,-3.2405143
25.21361,-2.9989864
25.307419,-2.6478327
25.401403,-2.1635237
25.49556,1.7245287
25.589892,13.863384
25.684398,22.653041
25.779078,3.6699706
25.873933,22.65535
25.968961,86.142512
26.064164,86.107927
26.159541,85.979047
26.255092,82.940185
26.350818,78.144281
26.446717,64.485455
26.542791,68.669588
26.639039,81.975111
26.735461,85.068692
26.832057,85.071898
26.928828,85.169044
27.025772,85.171894
27.122891,84.978488
27.220184,84.753531
27.317652,84.559769
27.415293,83.785436
27.513109,82.195239
27.611098,78.236236
27.709262,72.559409
27.807601,67.164756
27.906113,60.491493
28.0048,51.990602
28.10366,46.68169
28.202695,43.97652
28.301904,40.047644
28.401288,36.118589
28.500845,35.09916
28.600577,34.134455
28.700483,32.518592
28.800563,30.714315
28.900817,29.749076
29.001246,29.889541
29.101848,28.586691
29.202625,28.899349
29.303576,25.909868
29.404701,23.390797
29.506001,22.330372
29.607474,21.912906
29.709122,21.401144
29.810944,20.089204
29.91294,18.110419
30.01511,16.876555
30.117455,16.466041
30.219974,17.051428
30.322666,15.432715
30.425534,14.786374
30.528575,13.732011
30.63179,13.281391
30.73518,13.152162
30.838744,12.230598
30.942482,12.524543
31.046394,12.261446
31.15048,12.366799
31.254741,12.142562
31.359176,11.008343
31.463785,11.599436
31.568568,12.684469
31.673525,13.526186
31.778657,15.214784
31.883963,16.41693
31.989442,16.905172
32.095097,17.165785
32.200925,17.685043
32.306927,18.462947
32.413104,18.503418
32.519455,17.626063
32.62598,17.093629
32.732679,15.847291
32.839553,14.098814
32.9466,13.205061
33.053822,13.173875
33.161218,12.11506
33.268788,11.777636
33.376532,11.369445
33.484451,11.800292
33.592544,13.517235
33.700811,16.355569
33.809252,18.70745
33.917867,26.40033
34.026657,34.202836
34.13562,39.338496
34.244758,40.787704
34.35407,39.303401
34.463556,36.367939
34.573217,30.342104
34.683052,25.484717
34.79306,20.148721
34.903243,16.475292
35.013601,13.554626
35.124132,11.794567
35.234838,10.520603
35.345717,8.2268542
35.456771,9.1799858
35.567999,10.140782
35.679402,8.6543422
35.790978,8.8226259
35.902729,8.449555
36.014654,7.8410119
36.126753,5.6793495
36.239026,6.2390777
36.351474,6.8456866
36.464095,6.1893724
36.576891,5.3681742
36.689861,5.3389547
36.803005,4.8860278
36.916324,4.0799817
37.029816,4.0816005
37.143483,3.7379433
37.257324,3.2607746
37.371339,2.9638201
37.485529,2.5647266
37.599892,1.3811414
37.71443,1.2640447
37.829142,1.1075543
37.944028,-0.068722042
38.059088,-0.11576471
38.174323,-0.56820239
38.289731,-0.68316805
38.405314,-0.9704656
38.521071,-1.2418598
38.637002,-1.3875466
38.753108,-1.5487025
38.869387,-1.5919943
38.985841,-1.1566376
39.102469,-1.3877304
39.219271,-1.3205669
39.336248,-1.0178922
39.453398,-1.216961
39.570723,-1.2667932
39.688222,-1.1830749
39.805895,-1.2638454
39.923742,-1.0620457
40.041764,-1.1737545
40.15996,-0.83034413
40.278329,-0.36122647
40.396873,-0.32326422
40.515592,-0.47332014
40.634484,-0.35649227
40.753551,-0.70219237
40.872792,-0.61630279
40.992207,-0.3654902
41.111796,-1.0845308
41.231559,-1.7968213
41.351497,-2.690597
41.471608,-3.3344853
41.591894,-4.0657411
41.712355,-5.3078939
41.832989,-5.2334926
41.953797,-5.9366549
42.07478,-6.7585573
42.195937,-7.6991998
42.317268,-8.507602
42.438773,-7.9994502
42.560453,-3.9237639
42.682306,11.954751
42.804334,23.032173
42.926536,-3.5542435
43.048912,15.536678
43.171463,65.316704
43.294187,64.593675
43.417086,63.963671
43.540159,60.728652
43.663406,60.308227
43.786828,53.329846
43.910423,17.989587
44.034193,16.679608
44.158137,21.313634
44.282255,19.389704
44.406547,17.888211
44.531014,20.793468
44.655654,24.411357
44.780469,27.785016
44.905458,29.910523
45.030621,25.438859
45.155959,20.864141
45.28147,31.111859
45.407156,49.711425
45.533016,26.098134
45.65905,0.92296551
45.785259,-0.42584516
45.911641,0.26346683
46.038198,-4.0600789
46.164929,-6.6984432
46.291834,-5.5339789
46.418913,-5.7980586
46.546167,-7.9534274
46.673595,-8.9412617
46.801196,-7.8988166
46.928972,-5.7280527
47.056923,1.3122065
47.185047,5.8572549
47.313346,10.14008
47.441819,11.764326
47.570466,13.090779
47.699287,12.762576
47.828282,6.4110887
47.957452,2.8520039
48.086795,2.4931647
48.216313,1.0130024
48.346006,-1.6355418
48.475872,-1.1544287
48.605912,22.40144
48.736127,41.118338
48.866516,29.309992
48.997079,27.211695
49.127816,40.595997
49.258728,42.239367
49.389813,42.432003
49.521073,42.648414
49.652507,42.802325
49.784115,42.92511
49.915898,43.165787
50.047854,43.304749
50.179985,43.538073
50.31229,43.152036
50.444769,43.338793
50.577423,42.874816
50.71025,41.360103
50.843252,41.57897
50.976428,39.633376
51.109778,37.531165
51.243302,35.93116
51.377001,35.107871
51.510873,32.080907
51.64492,27.932619
51.779141,24.772812
51.913536,22.170114
52.048106,18.524524
52.182849,16.275257
52.317767,13.08506
52.452859,11.612756
52.588125,10.038736
52.723566,6.9590792
52.85918,4.7110408
52.994969,3.4357969
53.130932,1.5098181
53.267069,1.8664379
53.40338,0.4664405
53.539866,-1.0195859
53.676525,-0.85046474
53.813359,-2.3987451
53.950367,-3.5450649
54.08755,-5.7421274
54.224906,-5.5154227
54.362437,-5.3747547
54.500141,-5.7750255
54.63802,-6.2378035
54.776074,-6.3787752
54.914301,-6.9351954
55.052703,-7.0207896
55.191278,-4.133597
55.330028,-3.9128333
55.468952,-5.4408515
55.608051,-4.6156907
55.747323,-4.6922529
55.88677,-4.0234794
56.026391,-5.8407426
56.166186,-7.2499248
56.306155,-5.8745556
56.446298,-5.3146349
56.586616,-4.8721235
56.727108,-4.8450606
56.867774,-3.6099168
57.008614,-2.3117901
57.149629,-2.1820532
57.290817,-0.67168627
57.43218,0.33783054
57.573717,1.3549461
57.715428,3.5090722
57.857313,5.0825618
57.999373,4.828356
58.141607,3.6876313
58.284014,2.8133289
58.426597,1.4681939
58.569353,0.30320664
58.712283,0.024249535
58.855388,0.87445981
58.998667,1.3165826
59.14212,1.1074806
59.285747,2.2785263
59.429548,1.3238375
59.573524,2.3375318
59.717674,2.5901973
59.861998,2.6857558
60.006496,3.7300895
60.151168,2.272218
60.296015,1.2141021
60.441036,3.081232
60.58623,1.6147843
60.7316,-2.087202
60.877143,-4.5815895
61.02286,-4.4173979
61.168752,-6.1514898
61.314818,-5.7446497
61.461058,-3.4713873
61.607472,-2.8062124
61.754061,-3.8275563
61.900823,1.1979141
62.04776,4.4584343
62.194871,6.9265533
62.342156,8.2493298
62.489616,19.273823
62.637249,43.709836
62.785057,29.212272
62.933039,6.330149
63.081195,2.8987625
63.229525,6.0396806
63.37803,4.0352563
63.526708,5.1443131
63.675561,15.947243
63.824588,13.644046
63.97379,9.1602133
64.123165,19.970253
64.272715,35.95652
64.422439,41.997443
64.572337,43.363613
64.722409,45.976597
64.872655,45.483455
65.023076,40.323401
65.17367,38.559181
65.324439,38.520208
65.475383,33.100597
65.6265,34.70035
65.777791,44.268486
65.929257,44.205006
66.080897,27.655006
66.232711,13.645939
66.384699,17.236627
66.536862,13.470208
66.689198,10.189819
66.841709,12.485656
66.994394,9.581249
67.147254,4.4648328
67.300287,2.6501331
67.453495,4.1371497
67.606876,0.57294161
67.760432,4.7967244
67.914162,32.251635
68.068067,31.196498
68.222145,0.67444963
68.376398,-11.118431
68.530825,-4.1939108
68.685426,-7.8889373
68.840201,-8.9878245
68.995151,-6.9180234
69.150274,-7.7814948
69.305572,-10.354709
69.461044,-11.374922
69.616691,-9.6970342
69.772511,-11.383792
69.928506,-6.6626452
70.084674,-1.2826144
70.241017,-7.7927188
70.397535,-10.655703
70.554226,-6.3107843
70.711092,-1.9030591
70.868131,-2.3188025
71.025345,-2.7109557
71.182733,-3.4246166
71.340296,-3.808805
71.498032,-3.6988149
71.655943,-3.2201365
71.814028,-2.5688482
71.972287,0.23936362
72.13072,1.0946951
72.289327,5.3069502
72.448109,16.123188
72.607065,29.159094
72.766195,33.771531
72.925499,31.638932
73.084977,29.427962
73.24463,23.766072
73.404457,16.982674
73.564458,10.662083
73.724633,6.8435128
73.884982,6.758337
74.045506,5.5830259
74.206203,3.5136581
74.367075,1.4129785
74.528121,-0.24058143
74.689342,-0.32545306
74.850736,-0.92006778
75.012305,-3.6793275
75.174048,-3.5051932
75.335965,4.8572374
75.498056,11.031493
75.660321,-2.8334053
75.822761,-9.2864786
75.985375,-7.9041969
76.148163,-7.6120504
76.311125,-5.5786667
76.474261,6.1842801
76.637572,-0.19385942
76.801056,-6.4385753
76.964715,-5.0675147
77.128548,-4.559109
77.292556,-4.105515
77.456737,18.19915
77.621093,35.405865
77.785623,6.6048282
77.950327,-9.4431776
78.115205,-5.0518775
78.280257,-4.7546048
78.445484,-0.82586928
78.610885,17.48727
78.77646,9.2985391
78.942209,-1.9253958
79.108132,-0.71786794
79.27423,2.6858286
79.440502,11.862164
79.606947,44.230747
79.773568,43.195499
79.940362,14.128968
80.10733,6.403704
80.274473,11.345197
80.44179,6.3181526
80.609281,32.9461
80.776946,47.683942
80.944786,46.704228
81.112799,35.010878
81.280987,8.8313433
81.449349,9.3656248
81.617885,1.9784278
81.786596,2.928576
81.95548,7.3376379
82.124539,0.47620189
82.293772,-4.7145557
82.463179,-3.277772
82.63276,-1.8722707
82.802516,-0.64707124
82.972446,-0.23746784
83.142549,-3.357186
83.312828,-5.0885786
83.48328,-2.310077
83.653906,-1.4373675
83.824707,-2.7057443
83.995682,-2.1779524
84.166831,-3.5088938
84.338154,-3.1848429
84.509651,-2.4842313
84.681323,-1.0854902
84.853169,-0.53288351
85.025189,-0.63923982
85.197383,-0.42416697
85.369751,0.42606054
85.542294,1.6290898
85.71501,2.0476658
85.887901,2.3249259
86.060966,2.9314583
86.234206,1.0594198
86.407619,1.5166537
86.581207,1.6521794
86.754969,0.42285984
86.928905,7.5228125
87.103015,30.395175
87.277299,18.867398
87.451758,1.8100692
87.626391,-0.34543793
87.801198,2.6361704
87.976179,13.17058
88.151334,40.230341
88.326664,39.274276
88.502168,21.580817
88.677845,23.651924
88.853698,36.413088
89.029724,41.479994
89.205924,41.346761
89.382299,39.644762
89.558848,37.119093
89.735571,32.663873
89.912468,27.879102
90.08954,25.180466
90.266785,35.5562
90.444205,32.567089
90.621799,15.844505
90.799567,5.9296247
90.97751,6.3910756
91.155626,9.6994459
91.333917,33.211598
91.512382,33.013807
91.691021,6.1805826
91.869834,-3.8370952
92.048822,0.6235189
92.227984,5.9937975
92.407319,35.528642
92.586829,33.64374
92.766514,6.4096787
92.946372,-3.8284437
93.126405,-0.20788211
93.306612,17.53803
93.486993,40.962235
93.667548,40.849044
93.848277,26.24944
94.029181,3.9006772
94.210259,8.8223628
94.391511,24.041948
94.572937,38.35159
94.754537,26.35521
94.936312,3.1743773
95.11826,5.3816401
95.300383,12.310332
95.48268,17.419277
95.665152,28.190827
95.847797,25.244591
96.030617,20.423705
96.213611,14.206602
96.396779,23.369751
96.580121,38.571977
96.763637,37.640729
96.947328,39.423068
97.131193,38.922914
97.315232,34.453994
97.499445,25.953561
97.683832,21.186323
97.868394,21.775807
98.053129,22.169074
98.238039,22.232789
98.423123,23.472836
98.608382,23.410782
98.793814,23.215255
98.979421,21.599982
99.165202,18.863
99.351157,19.137643
99.537286,16.902343
99.723589,17.921806
99.910067,19.450932
100.09672,21.638743
100.28354,24.657787
100.47055,26.351202
100.65772,27.330751
100.84507,27.714083
101.03259,27.250216
101.22029,21.939151
101.40816,15.81226
101.5962,14.508759
101.78442,17.377668
101.97282,25.069967
102.16139,22.989577
102.35013,20.869832
102.53904,19.60485
102.72813,21.469139
102.9174,31.513682
103.10684,32.311026
103.29645,31.594505
103.48624,23.685688
103.6762,24.443398
103.86633,24.424499
104.05664,23.299577
104.24713,19.06079
104.43779,13.11206
104.62862,6.0416219
104.81963,4.3984953
105.01081,8.3630723
105.20216,17.770647
105.39369,7.7114158
105.58539,-4.5910922
105.77727,-4.854524
105.96932,-2.8828012
106.16155,-0.56611977
106.35395,-0.63389155
106.54652,-4.8665087
106.73927,-8.4325986
106.93219,-8.0066711
107.12529,5.9249992
107.31856,25.393785
107.51201,6.0859608
107.70563,-11.577611
107.89942,-12.692228
108.09339,-6.0814188
108.28753,22.38815
108.48185,28.057654
108.67634,-0.2964355
108.871,-16.234903
109.06584,-10.055787
109.26085,-4.4022265
109.45604,2.0904859
109.6514,-5.1658855
109.84694,-7.6301643
110.04264,-9.8905858
110.23853,0.64108528
110.43459,27.815829
110.63082,28.56698
110.82722,13.30238
111.02381,-5.648559
111.22056,-0.08975819
111.41749,3.045449
111.61459,5.498239
111.81187,-2.150996
112.00932,-5.7610796
112.20695,-6.9006392
112.40475,3.2460114
112.60272,26.106323
112.80087,21.303826
112.99919,-1.2634417
113.19769,-5.2660677
113.39636,1.0371245
113.5952,6.0696642
113.79422,5.298218
113.99342,-2.2811355
114.19278,-2.5978082
114.39233,-1.9655255
114.59204,4.3529674
114.79193,14.200808
114.992,15.883878
115.19223,-1.0135079
115.39265,3.5792379
115.59323,27.771919
115.794,27.705713
115.99493,27.953168
116.19604,27.745657
116.39732,27.647885
116.59878,27.534363
116.80041,27.695287
117.00222,26.154185
117.2042,15.318902
117.40635,6.5698284
117.60868,10.91873
117.81119,23.283254
118.01386,26.549674
118.21672,16.945442
118.41974,8.10193
118.62294,12.207373
118.82631,16.571576
119.02986,19.076891
119.23358,10.421357
119.43748,3.2324255
119.64155,3.2983318
119.8458,14.164174
120.05022,23.884854
120.25481,10.083901
120.45958,-3.332803
120.66452,-1.1260414
120.86963,2.2335971
121.07492,7.9853282
121.28039,1.1644461
121.48603,-5.8133631
121.69184,-4.7598639
121.89783,0.51317882
122.10399,15.041059
122.31032,5.7335814
122.51683,-6.9778824
122.72351,-10.069498
122.93037,-7.8201231
123.1374,6.2408301
123.34461,6.1761068
123.55199,-8.9397832
123.75954,-14.063703
123.96727,-9.1642788
124.17518,6.5192724
124.38325,5.1908726
124.5915,-10.757321
124.79993,-16.140996
125.00853,-3.1719151
125.2173,19.883254
125.42625,20.404903
125.63537,-4.555987
125.84467,-15.885691
126.05414,-5.5449925
126.26378,5.9563037
126.4736,10.790747
126.6836,6.1740237
126.89376,4.2237807
127.10411,8.4851162
127.31462,13.554109
127.52531,14.81115
127.73618,9.3699657
127.94721,6.5717326
128.15843,10.463509
128.36981,16.959021
128.58137,17.124935
128.79311,15.314192
129.00502,15.291498
129.2171,17.307833
129.42936,18.022022
129.64179,17.904651
129.8544,16.289055
130.06718,16.312489
130.28013,16.437697
130.49326,16.49213
130.70656,15.738534
130.92004,15.086713
131.13369,14.819019
131.34751,14.888394
131.56151,15.70268
131.77569,15.724623
131.99004,14.624812
132.20456,13.595402
132.41925,14.063845
132.63412,13.865435
132.84917,13.439389
133.06439,12.887665
133.27978,12.720069
