M/Z,Intensity
2.2589739,0.20799878
2.2871141,0.29179556
2.3154285,0.33636131
2.343917,0.41228427
2.3725797,0.29995661
2.4014167,0.42290772
2.4304278,0.34976506
2.4596131,0.42562668
2.4889726,0.40735531
2.5185062,0.37338233
2.5482141,0.42566852
2.5780962,0.38382173
2.6081524,0.20078313
2.6383828,0.30008213
2.6687875,0.17191482
2.6993663,0.19275177
2.7301193,0.072396921
2.7610465,0.10888948
2.7921478,0.16889611
2.8234234,0.14261289
2.8548732,0.18690257
2.8864971,0.10568672
2.9182952,0.024455532
2.9502676,0.076542339
2.9824141,0.065868711
3.0147348,0.055179746
3.0472296,0.24839701
3.0798987,0.27689306
3.112742,0.83086396
3.1457594,0.15344698
3.1789511,0.39366172
3.2123169,1.0417043
3.2458569,0.034829505
3.2795711,0.6671551
3.3134595,0.58573986
3.3475221,0.62979948
3.3817589,0.26600063
3.4161698,0.79630409
3.450755,0.87169025
3.4855143,0.26470813
3.5204478,0.72437734
3.5555556,1.0193253
3.5908375,0.31817956
3.6262936,0.84054785
3.6619238,0.90015572
3.6977283,0.52837569
3.733707,0.43893327
3.7698598,0.82006375
3.8061868,0.71490438
3.8426881,0.56267085
3.8793635,0.63002982
3.9162131,0.73658915
3.9532369,0.59215274
3.9904348,0.58887747
4.027807,0.57774373
4.0653534,0.62933974
4.1030739,0.42994003
4.1409686,0.403074
4.1790376,0.50168282
4.2172807,0.239492
4.255698,0.22826623
4.2942895,0.35035845
4.3330551,0.095964756
4.371995,0.17096748
4.411109,0.12046468
4.4503973,0.069946538
4.4898597,0.027256196
4.5294963,0.070825026
4.5693071,-0.026797951
4.6092921,0.024583342
4.6494513,-0.033854623
4.6897847,-0.10015106
4.7302923,-0.033129507
4.770974,-0.060240936
4.8118299,-0.063838289
4.8528601,0.018823529
4.8940644,-0.045361222
4.9354429,0.078683235
4.9769956,-0.016886237
5.0187225,0.052244087
5.0606235,-0.051180694
5.1026988,-0.18598411
5.1449482,0.18116717
5.1873719,-0.1183543
5.2299697,0.068392652
5.2727417,0.035525676
5.3156879,-0.013033661
5.3588083,-0.0066971234
5.4021029,0.015319603
5.4455717,-0.048944267
5.4892146,0.11423676
5.5330318,-0.012784382
5.5770231,0.23665898
5.6211886,-0.023707665
5.6655283,0.16297843
5.7100422,0.23985451
5.7547303,0.0029990207
5.7995926,0.32300019
5.8446291,0.24299527
5.8898397,0.24925877
5.9352245,0.130026
5.9807836,0.23039498
6.0265168,0.33075787
6.0724242,0.1409186
6.1185058,0.17068109
6.1647616,0.23181004
6.2111916,0.2301878
6.2577957,0.33052027
6.3045741,0.22692508
6.3515266,0.084108115
6.3986533,0.27853997
6.4459543,0.31610299
6.4934294,-0.046340075
6.5410787,0.43042646
6.5889021,-0.11242093
6.6368998,-0.035666568
6.6850717,0.16657191
6.7334177,0.2433141
6.781938,-0.032890974
6.8306324,0.46736846
6.879501,0.5676218
6.9285438,-0.20271917
6.9777608,0.43085533
7.027152,0.76638454
7.0767174,-0.3412296
7.1264569,0.40213057
7.1763707,0.40822976
7.2264586,0.15549932
7.2767207,0.043939273
7.327157,0.22256922
7.3777675,0.62080092
7.4285522,-0.34567935
7.4795111,0.57803037
7.5306442,0.38016539
7.5819514,-0.35888216
7.6334329,0.46284852
7.6850885,0.17084763
7.7369183,-0.058414253
7.7889223,0.22996484
7.8411005,0.063435881
7.8934529,0.44592045
7.9459795,-0.22258147
7.9986802,0.29322426
8.0515552,0.17372979
8.1046043,-0.21243744
8.1578277,0.26413434
8.2112252,-0.098515651
8.2647969,0.040789057
8.3185428,-0.0081476144
8.3724629,-0.010031548
8.4265572,0.035137255
8.4808256,-0.12990161
8.5352683,-0.067490554
8.5898851,-0.03645312
8.6446761,-0.083848128
8.6996413,0.017775403
8.7547808,-0.060994291
8.8100943,-0.09270623
8.8655821,-0.045987866
8.9212441,-0.10123135
8.9770803,-0.14863278
9.0330906,-0.070545068
9.0892751,-0.055203528
9.1456339,-0.1339807
9.2021668,-0.1186413
9.2588739,-0.079773556
9.3157552,-0.040906879
9.3728107,-0.1353746
9.4300403,0.013293856
9.4874442,-0.002744634
9.5450222,-0.0030979187
9.6027745,-0.011295409
9.6607009,0.090309953
9.7188015,-0.035536734
9.7770763,0.12096845
9.8355253,0.010805901
9.8941485,-0.028769482
9.9529458,0.025771712
10.011917,-0.060864632
10.071063,0.079948935
10.130383,0.063898688
10.189877,0.11843561
10.249545,0.10238322
10.309388,0.007898397
10.369405,0.10949093
10.429596,-0.0085254413
10.489961,0.15581006
10.5505,0.11622292
10.611213,0.12369353
10.672101,0.076261116
10.733163,0.060200181
10.794399,0.23237347
10.855809,0.12219275
10.917393,0.21593253
10.979152,0.2155536
11.041085,0.066153986
11.103192,0.17557683
11.165473,0.28499861
11.227928,0.19049776
11.290558,0.080309556
11.353361,0.32306146
11.416339,-0.1714426
11.479491,0.35366011
11.542818,0.0081735161
11.606318,0.12543095
11.669993,0.27405987
11.733841,-0.071429932
11.797864,0.0066086112
11.862062,0.061116674
11.926433,0.005819746
11.990979,-0.39457629
12.055698,0.52267366
12.120592,0.27913824
12.185661,-0.27028061
12.250903,0.16069162
12.316319,0.70930985
12.38191,-0.64795534
12.447675,0.19085683
12.513614,0.13555028
12.579727,0.18220345
12.646015,-0.51624249
12.712477,0.40883991
12.779112,0.290784
12.845923,-0.69001809
12.912907,0.47819836
12.980065,0.27386472
13.047398,-0.51086214
13.114905,0.34362562
13.182586,0.005955443
13.250441,-0.072892272
13.31847,-0.065466546
13.386674,0.05960517
13.455051,0.17683268
13.523603,-0.31770558
13.592329,0.074029591
13.66123,0.12066566
13.730304,-0.26407189
13.799553,0.088444394
13.868976,0.072332158
13.938573,-0.13201644
14.008344,-0.13244454
14.07829,-0.023069786
14.148409,0.047088212
14.218703,-0.1023627
14.289171,0.10896963
14.359813,0.014418541
14.43063,-0.14287872
14.50162,0.068450409
14.572785,-0.01826075
14.644124,-0.034384743
14.715637,-0.066196078
14.787324,-0.055996871
14.859186,0.079679201
14.931221,-0.067011002
15.003431,0.060795267
15.075815,0.008196046
15.148374,-0.083632194
15.221106,-0.0029247467
15.294013,0.038553681
15.367094,0.087861914
15.440349,-0.066764754
15.513778,0.0060462246
15.587381,-0.0623326
15.661159,0.065353675
15.735111,-0.089326324
15.809237,-0.0087255388
15.883537,0.0091168161
15.958011,-0.020112985
16.03266,0.19378114
16.107482,-0.031553762
16.182479,-0.045137287
16.25765,0.0981286
16.332996,-0.10371688
16.408515,0.10226744
16.484209,-0.029016478
16.560077,-0.0034509804
16.636119,-0.028373115
16.712335,-0.076863784
16.788725,-0.0077465174
16.86529,-0.1347468
16.942029,0.12252751
17.018942,-0.15357063
17.096029,-0.19441377
17.17329,0.039213762
17.250726,-0.24484488
17.328335,0.020076956
17.406119,-0.052295229
17.484077,-0.32078497
17.56221,0.0695097
17.640516,-0.28533279
17.718997,0.16762873
17.797652,0.14211975
17.876481,-0.032447953
17.955484,0.028239337
18.034662,0.081044367
18.114013,0.22008478
18.193539,-0.087972746
18.273239,0.45098943
18.353113,0.66834385
18.433162,0.44644346
18.513384,1.1892098
18.593781,0.13585865
18.674352,1.3256056
18.755097,0.49962716
18.836016,0.10498213
18.91711,1.1455921
18.998377,-0.15109194
19.079819,0.050224103
19.161435,0.16522651
19.243226,-0.39432
19.32519,-0.41272917
19.407329,-0.26647158
19.489642,-0.057508011
19.572129,-0.79760317
19.65479,-0.33773746
19.737625,0.0044420716
19.820635,-1.2691038
19.903819,-0.16621819
19.987177,-0.7025874
20.070709,-0.60370161
20.154415,-0.36367848
20.238296,0.064540828
20.32235,1.5044857
20.406579,-0.32619675
20.490982,0.1881797
20.57556,15.620164
20.660311,46.07956
20.745237,17.676172
20.830337,0.75509818
20.915611,2.2653575
21.001059,2.5912639
21.086681,1.7877194
21.172478,1.282175
21.258449,1.8981602
21.344594,1.7533218
21.430913,1.3496209
21.517406,1.2517632
21.604074,1.2479839
21.690915,1.4480872
21.777931,1.4756023
21.865121,0.92268611
21.952486,1.0912994
22.040024,0.70301089
22.127737,0.2676244
22.215624,0.54592427
22.303685,0.35359679
22.39192,0.26319097
22.480329,-0.17235201
22.568913,-0.40401254
22.657671,-0.35335926
22.746603,-0.29490196
22.835709,0.20416194
22.924989,-0.23809429
23.014444,-0.52363143
23.104073,-0.70735143
23.193876,-0.9382739
23.283853,-0.53404591
23.374004,-0.79662824
23.46433,-1.1770013
23.554829,-1.1104592
23.645503,-1.3813156
23.736351,-1.330747
23.827373,-1.5391456
23.91857,-1.6535703
24.009941,-1.5328444
24.101485,-1.7573603
24.193204,-1.762412
24.285098,-1.8852543
24.377165,-2.0396129
24.469407,-2.2098014
24.561822,-2.3173885
24.654412,-2.2290408
24.747176,-2.4545622
24.840115,-2.4763057
24.933227,-2.6628987
25.026514,-2.7868903
25.119975,-2.5737707
25.21361,-2.721579
25.307419,-2.5165898
25.401403,-1.841156
25.49556,0.78707536
25.589892,11.344575
25.684398,20.356833
25.779078,3.5179662
25.873933,15.855427
25.968961,89.604509
26.064164,90.404427
26.159541,90.357143
26.255092,87.141088
26.350818,77.917046
26.446717,69.783056
26.542791,71.821472
26.639039,82.659744
26.735461,88.109638
26.832057,88.571152
26.928828,88.32664
27.025772,88.39571
27.122891,87.994049
27.220184,87.70989
27.317652,86.484412
27.415293,86.098006
27.513109,83.076161
27.611098,79.748291
27.709262,77.581062
27.807601,68.299963
27.906113,62.830485
28.0048,56.521648
28.10366,51.34208
28.202695,49.550602
28.301904,46.535452
28.401288,42.202511
28.500845,40.67727
28.600577,38.555806
28.700483,37.296944
28.800563,33.56735
28.900817,31.367024
29.001246,30.209692
29.101848,28.440451
29.202625,26.333812
29.303576,24.352519
29.404701,24.8652
29.506001,24.201268
29.607474,21.890132
29.709122,20.543559
29.810944,19.926254
29.91294,17.912727
30.01511,16.824546
30.117455,17.979359
30.219974,17.377166
30.322666,15.786594
30.425534,15.239015
30.528575,15.201096
30.63179,14.27676
30.73518,13.705221
30.838744,12.059028
30.942482,12.749947
31.046394,13.26033
31.15048,13.903902
31.254741,14.84537
31.359176,14.312185
31.463785,13.669052
31.568568,14.515972
31.673525,15.715689
31.778657,17.205458
31.883963,18.553908
31.989442,18.804174
32.095097,19.297434
32.200925,20.049374
32.306927,20.871759
32.413104,20.705764
32.519455,20.688646
32.62598,18.757658
32.732679,17.861821
32.839553,17.059958
32.9466,17.552069
33.053822,17.306782
33.161218,16.747625
33.268788,17.466756
33.376532,17.707312
33.484451,16.747724
33.592544,19.121326
33.700811,20.828117
33.809252,22.519079
33.917867,24.790289
34.026657,30.629983
34.13562,34.430318
34.244758,33.587371
34.35407,32.101144
34.463556,30.763793
34.573217,26.908651
34.683052,22.943562
34.79306,19.613623
34.903243,17.020795
35.013601,14.153314
35.124132,12.579806
35.234838,11.319881
35.345717,10.342165
35.456771,9.536854
35.567999,8.2294389
35.679402,7.0865859
35.790978,8.9867265
35.902729,8.7533902
36.014654,6.9199102
36.126753,5.9019728
36.239026,5.7231075
36.351474,6.0539024
36.464095,4.3923969
36.576891,3.6013359
36.689861,3.4062096
36.803005,3.1481947
36.916324,1.9488596
37.029816,2.9611456
37.143483,1.8791702
37.257324,1.0794042
37.371339,2.2794945
37.485529,1.8010098
37.599892,0.43610687
37.71443,1.1808643
37.829142,0.92939956
37.944028,-0.10652251
38.059088,-0.16219608
38.174323,-0.025108046
38.289731,-0.67220951
38.405314,-0.80153968
38.521071,-0.13074561
38.637002,-0.64414104
38.753108,-0.82015734
38.869387,-0.54114744
38.985841,-0.69338586
39.102469,-0.95530396
39.219271,-0.84847039
39.336248,-0.098375321
39.453398,-0.74423446
39.570723,-0.78604779
39.688222,-0.14538395
39.805895,-0.76734097
39.923742,-0.43231102
40.041764,-0.31676468
40.15996,-0.27168234
40.278329,-0.17157381
40.396873,-0.36153712
40.515592,-0.06510169
40.634484,-0.27050281
40.753551,-0.32676009
40.872792,0.064165679
40.992207,-0.18792157
41.111796,-0.90023788
41.231559,-2.00568
41.351497,-2.1787578
41.471608,-2.9645693
41.591894,-3.7278204
41.712355,-4.3743934
41.832989,-5.3278178
41.953797,-5.2390738
42.07478,-6.3983577
42.195937,-6.9311596
42.317268,-7.0178717
42.438773,-7.6702586
42.560453,-4.6294969
42.682306,6.018139
42.804334,15.95108
42.926536,-3.6620452
43.048912,9.0768014
43.171463,70.504875
43.294187,70.535901
43.417086,69.797331
43.540159,66.367596
43.663406,61.768264
43.786828,44.540513
43.910423,10.778459
44.034193,5.8703376
44.158137,14.600463
44.282255,14.411973
44.406547,12.685259
44.531014,18.000713
44.655654,23.636766
44.780469,28.903224
44.905458,30.929496
45.030621,28.5548
45.155959,23.379134
45.28147,27.833873
45.407156,48.703328
45.533016,24.756128
45.65905,1.7961947
45.785259,-0.31764893
45.911641,1.2930286
46.038198,-0.75216479
46.164929,-2.7042095
46.291834,-2.468988
46.418913,-2.2504217
46.546167,-3.5936087
46.673595,-4.8044313
46.801196,-4.0632818
46.928972,-2.7505522
47.056923,-0.41134062
47.185047,2.9543529
47.313346,4.8082983
47.441819,6.5056192
47.570466,10.391414
47.699287,13.555878
47.828282,4.8852863
47.957452,0.14434467
48.086795,-1.0983194
48.216313,0.82003909
48.346006,0.36216531
48.475872,-0.47194076
48.605912,13.14125
48.736127,34.103699
48.866516,22.470308
48.997079,23.001861
49.127816,39.07875
49.258728,47.728427
49.389813,49.037165
49.521073,50.079475
49.652507,50.965161
49.784115,51.992261
49.915898,52.078424
50.047854,51.223648
50.179985,49.788718
50.31229,50.306967
50.444769,47.625455
50.577423,43.971632
50.71025,41.361185
50.843252,46.18627
50.976428,44.744927
51.109778,38.911665
51.243302,37.659034
51.377001,38.32821
51.510873,34.903506
51.64492,28.373158
51.779141,26.235205
51.913536,23.901412
52.048106,18.39923
52.182849,16.316895
52.317767,14.470091
52.452859,11.282349
52.588125,9.3575912
52.723566,7.0330713
52.85918,5.8460445
52.994969,2.5337658
53.130932,2.6727059
53.267069,2.3099234
53.40338,0.30816355
53.539866,-1.865907
53.676525,-1.9142491
53.813359,-2.8956863
53.950367,-4.1523941
54.08755,-4.052072
54.224906,-4.8927591
54.362437,-5.4744554
54.500141,-5.7814748
54.63802,-5.7432288
54.776074,-6.3165804
54.914301,-6.6387843
55.052703,-6.0353309
55.191278,-6.3807298
55.330028,-6.7887066
55.468952,-7.4239671
55.608051,-6.7335703
55.747323,-6.2861434
55.88677,-6.8267847
56.026391,-7.1084352
56.166186,-6.4565851
56.306155,-6.3379012
56.446298,-7.4504226
56.586616,-5.8019924
56.727108,-4.8906499
56.867774,-4.2771795
57.008614,-2.3380516
57.149629,-1.6771878
57.290817,-1.2828235
57.43218,0.087371649
57.573717,1.4338026
57.715428,3.3760771
57.857313,4.361254
57.999373,4.6716863
58.141607,5.6093347
58.284014,4.9545913
58.426597,3.5702014
58.569353,2.4522433
58.712283,2.9497367
58.855388,3.894054
58.998667,4.6499011
59.14212,3.6408076
59.285747,3.2667733
59.429548,3.4885826
59.573524,3.0278041
59.717674,5.5314966
59.861998,6.7643661
60.006496,5.3773929
60.151168,4.4686162
60.296015,4.8850948
60.441036,7.0974171
60.58623,5.62323
60.7316,-0.062956703
60.877143,-2.8709468
61.02286,-2.3536816
61.168752,-2.1033179
61.314818,-2.4257381
61.461058,-2.1993735
61.607472,-2.2242242
61.754061,-1.8963685
61.900823,1.8194877
62.04776,5.025305
62.194871,5.6661817
62.342156,8.4166274
62.489616,17.864877
62.637249,43.148187
62.785057,31.905771
62.933039,7.4395912
63.081195,3.6633725
63.229525,8.2241738
63.37803,5.1455246
63.526708,5.3529151
63.675561,20.062032
63.824588,17.602286
63.97379,8.5226971
64.123165,14.635031
64.272715,26.802031
64.422439,32.270758
64.572337,38.249053
64.722409,49.834957
64.872655,50.173567
65.023076,38.770766
65.17367,35.414789
65.324439,38.48995
65.475383,33.109973
65.6265,35.855252
65.777791,48.631669
65.929257,49.972557
66.080897,34.481837
66.232711,20.512452
66.384699,24.048713
66.536862,18.721995
66.689198,14.124454
66.841709,14.65609
66.994394,13.88553
67.147254,8.9657152
67.300287,5.6064502
67.453495,5.5802837
67.606876,3.4048627
67.760432,2.1311677
67.914162,6.4964535
68.068067,6.2967986
68.222145,-3.1030911
68.376398,-6.2051765
68.530825,-4.8575452
68.685426,-5.2433727
68.840201,-7.0254041
68.995151,-7.4663844
69.150274,-7.4290587
69.305572,-8.8585252
69.461044,-10.013607
69.616691,-9.2943049
69.772511,-8.1908143
69.928506,-5.9345079
70.084674,-2.5881309
70.241017,-6.2144283
70.397535,-8.1624197
70.554226,-5.4909287
70.711092,-3.6744651
70.868131,-3.403225
71.025345,-2.6850515
71.182733,-3.4493563
71.340296,-5.1000611
71.498032,-6.280303
71.655943,-3.7587096
71.814028,-2.6568494
71.972287,-3.4688402
72.13072,0.056298512
72.289327,7.4871942
72.448109,19.717964
72.607065,30.042727
72.766195,33.543834
72.925499,33.436974
73.084977,31.071164
73.24463,29.348366
73.404457,24.911717
73.564458,12.310236
73.724633,6.8380424
73.884982,7.3186643
74.045506,5.8305332
74.206203,3.157963
74.367075,2.1087968
74.528121,2.9732307
74.689342,1.4532254
74.850736,0.1134869
75.012305,-3.8381418
75.174048,-3.3036213
75.335965,14.673911
75.498056,27.333671
75.660321,5.9854619
75.822761,-10.10797
75.985375,-9.0329006
76.148163,-10.154035
76.311125,-9.1576471
76.474261,2.1144111
76.637572,-1.1545548
76.801056,-9.882192
76.964715,-8.6096769
77.128548,-7.1095585
77.292556,-6.6132093
77.456737,16.220547
77.621093,33.744652
77.785623,11.363027
77.950327,-8.5557013
78.115205,-5.7134926
78.280257,-4.5652492
78.445484,-0.067833821
78.610885,19.551302
78.77646,13.625493
78.942209,-3.147223
79.108132,-5.7550808
79.27423,-0.080433277
79.440502,6.1276998
79.606947,36.649711
79.773568,37.469913
79.940362,9.1059542
80.10733,3.5186182
80.274473,6.3941795
80.44179,1.3483245
80.609281,29.792818
80.776946,45.021777
80.944786,45.882262
81.112799,41.9978
81.280987,21.274275
81.449349,12.927374
81.617885,2.008075
81.786596,1.3085365
81.95548,4.930719
82.124539,-2.2704756
82.293772,-6.4675964
82.463179,-5.0567217
82.63276,-5.2692241
82.802516,-5.6933388
82.972446,-4.9251445
83.142549,-6.2038566
83.312828,-5.5686909
83.48328,-3.6627847
83.653906,-3.403785
83.824707,-3.089731
83.995682,-2.5010149
84.166831,-3.1043034
84.338154,-3.6995964
84.509651,-2.6398351
84.681323,-1.6505098
84.853169,-1.312854
85.025189,0.40499568
85.197383,0.26382345
85.369751,0.61657053
85.542294,2.8828447
85.71501,3.2587245
85.887901,3.2657785
86.060966,7.547144
86.234206,5.4596837
86.407619,1.4347701
86.581207,0.48416796
86.754969,0.12160278
86.928905,5.2490353
87.103015,22.109603
87.277299,17.566051
87.451758,6.4497508
87.626391,1.7646252
87.801198,1.5185171
87.976179,15.468289
88.151334,42.664921
88.326664,43.939787
88.502168,24.547787
88.677845,16.245785
88.853698,25.339663
89.029724,28.268637
89.205924,30.687609
89.382299,31.961284
89.558848,28.552409
89.735571,23.83353
89.912468,17.80465
90.08954,17.728512
90.266785,33.714921
90.444205,36.265838
90.621799,17.044007
90.799567,1.6572722
90.97751,2.4742604
91.155626,3.6832072
91.333917,20.523328
91.512382,24.280898
91.691021,4.7441516
91.869834,-5.7888715
92.048822,-5.0907203
92.227984,-0.66727734
92.407319,19.952046
92.586829,22.680974
92.766514,9.0332341
92.946372,-0.62254768
93.126405,-3.0863709
93.306612,18.959411
93.486993,38.16578
93.667548,37.936656
93.848277,37.393608
94.029181,29.368008
94.210259,20.495152
94.391511,21.190724
94.572937,36.678256
94.754537,27.04402
94.936312,2.0448797
95.11826,-0.5387724
95.300383,3.496985
95.48268,8.0345048
95.665152,17.622807
95.847797,11.877577
96.030617,5.3321487
96.213611,1.2100517
96.396779,8.562266
96.580121,34.651537
96.763637,34.771982
96.947328,34.59419
97.131193,24.980905
97.315232,16.190951
97.499445,11.706681
97.683832,10.500644
97.868394,14.666958
98.053129,17.170329
98.238039,18.544089
98.423123,19.729416
98.608382,20.796897
98.793814,19.377905
98.979421,18.162637
99.165202,16.202072
99.351157,16.74327
99.537286,17.11172
99.723589,17.511345
99.910067,18.875477
100.09672,21.596274
100.28354,22.960009
100.47055,23.813742
100.65772,23.977081
100.84507,27.167672
101.03259,28.04434
101.22029,22.818848
101.40816,17.044139
101.5962,17.41825
101.78442,18.152948
101.97282,21.758035
102.16139,22.468807
102.35013,22.881341
102.53904,19.191716
102.72813,19.376402
102.9174,26.462851
103.10684,27.525572
103.29645,27.490055
103.48624,26.379831
103.6762,23.418427
103.86633,21.562708
104.05664,19.353849
104.24713,18.148713
104.43779,11.155144
104.62862,7.1652976
104.81963,4.4066256
105.01081,8.2987357
105.20216,19.17104
105.39369,16.082361
105.58539,-0.881026
105.77727,-6.4406897
105.96932,-4.2201595
106.16155,-1.615514
106.35395,-0.60322369
106.54652,-5.9676023
106.73927,-10.116493
106.93219,-10.179308
107.12529,1.836111
107.31856,19.427802
107.51201,8.6585098
107.70563,-10.686115
107.89942,-14.054343
108.09339,-6.1834295
108.28753,19.687411
108.48185,21.895432
108.67634,12.519066
108.871,-9.296589
109.06584,-6.9005533
109.26085,-3.4849833
109.45604,0.97365024
109.6514,-6.2932801
109.84694,-12.611264
110.04264,-13.69795
110.23853,-7.8278463
110.43459,12.512772
110.63082,15.080767
110.82722,-2.9709187
111.02381,-13.234443
111.22056,-7.1764725
111.41749,-2.3185756
111.61459,2.9157182
111.81187,-4.7206498
112.00932,-9.7374837
112.20695,-9.1073324
112.40475,5.2168628
112.60272,20.678239
112.80087,20.61013
112.99919,6.8086145
113.19769,-6.2008182
113.39636,0.17791067
113.5952,7.419311
113.79422,8.3625985
113.99342,-2.2628152
114.19278,-8.5275182
114.39233,-7.3334713
114.59204,-0.21792945
114.79193,9.7524407
114.992,14.2796
115.19223,-0.95017729
115.39265,3.1611483
115.59323,19.14691
115.794,19.399265
115.99493,19.322134
116.19604,19.409636
116.39732,19.395103
116.59878,19.309908
116.80041,18.510914
117.00222,17.978513
117.2042,14.47349
117.40635,9.1017256
117.60868,9.8240056
117.81119,18.020722
118.01386,18.711482
118.21672,18.437463
118.41974,11.543762
118.62294,11.418615
118.82631,13.928688
119.02986,15.340648
119.23358,11.027045
119.43748,5.9917993
119.64155,5.3486368
119.8458,13.019126
120.05022,17.395424
120.25481,13.120668
120.45958,0.67328945
120.66452,0.50819003
120.86963,3.6920366
121.07492,5.5738486
121.28039,2.1771557
121.48603,-1.9333364
121.69184,-3.5105689
121.89783,-1.8800319
122.10399,10.315137
122.31032,7.8749389
122.51683,-5.1065098
122.72351,-11.621411
122.93037,-8.9050493
123.1374,1.2778688
123.34461,1.523422
123.55199,-8.348782
123.75954,-13.123057
123.96727,-9.0739122
124.17518,3.3202203
124.38325,6.6711055
124.5915,-3.5938056
124.79993,-13.654905
125.00853,3.2015322
125.2173,14.795115
125.42625,14.568979
125.63537,14.33489
125.84467,9.8418676
126.05414,8.8624606
126.26378,9.3731396
126.4736,11.201356
126.6836,7.2020107
126.89376,4.6927517
127.10411,7.4696572
127.31462,11.768021
127.52531,13.548628
127.73618,10.270302
127.94721,7.1879432
128.15843,9.4466514
128.36981,12.089563
128.58137,12.316679
128.79311,11.673096
129.00502,10.888226
129.2171,10.887561
129.42936,11.443648
129.64179,11.921193
129.8544,12.171178
130.06718,11.581837
130.28013,10.890425
130.49326,11.124393
130.70656,11.068055
130.92004,11.341018
131.13369,10.970735
131.34751,10.937596
131.56151,10.504347
131.77569,10.572949
131.99004,10.821833
132.20456,10.686293
132.41925,10.550643
132.63412,10.414884
132.84917,10.028033
133.06439,9.9704845
133.27978,10.006943
