M/Z,Intensity
27.513109,88.055709
27.611098,86.886106
27.709262,85.167272
27.807601,81.573717
27.906113,74.536814
28.0048,67.978132
28.10366,60.258454
28.202695,54.201311
28.301904,50.363565
28.401288,48.368745
28.500845,45.46391
28.600577,44.04906
28.700483,42.351647
28.800563,41.367748
28.900817,41.473835
29.001246,41.132652
29.101848,41.214787
29.202625,39.022202
29.303576,35.33921
29.404701,34.699144
29.506001,34.537298
29.607474,32.767399
29.709122,31.671799
29.810944,30.975987
29.91294,28.405455
30.01511,28.768046
30.117455,28.628465
30.219974,27.578869
30.322666,25.227101
30.425534,24.906495
30.528575,24.562149
30.63179,23.464651
30.73518,21.38655
30.838744,21.841571
30.942482,20.280695
31.046394,19.645098
31.15048,20.091644
31.254741,20.36543
31.359176,21.893906
31.463785,22.214329
31.568568,23.914933
31.673525,26.705522
31.778657,26.358646
31.883963,27.595872
31.989442,28.025044
32.095097,27.21479
32.200925,25.988638
32.306927,26.72306
32.413104,26.798448
32.519455,25.618723
32.62598,24.478002
32.732679,24.301777
32.839553,24.093968
32.9466,22.176145
33.053822,19.920855
33.161218,18.794767
33.268788,17.605723
33.376532,17.036075
33.484451,17.015237
33.592544,18.923599
33.700811,22.729789
33.809252,25.139691
33.917867,29.000361
34.026657,32.50788
34.13562,35.262247
34.244758,37.263461
34.35407,36.55074
34.463556,32.684866
34.573217,27.752115
34.683052,23.650525
34.79306,19.940882
34.903243,16.36436
35.013601,14.701354
35.124132,12.473431
35.234838,10.919806
35.345717,9.3110692
35.456771,8.5256506
35.567999,8.304727
35.679402,7.4875142
35.790978,7.8622473
35.902729,7.2014754
36.014654,5.418924
36.126753,5.4400834
36.239026,5.5629926
36.351474,5.3562792
36.464095,4.4434726
36.576891,4.2520238
36.689861,3.197619
36.803005,2.6528072
36.916324,3.331314
37.029816,2.0409825
37.143483,2.0837735
37.257324,1.2871379
37.371339,0.96087961
37.485529,1.4108811
37.599892,0.85675014
37.71443,0.82005537
37.829142,1.1125615
37.944028,-0.11671185
38.059088,0.10478431
38.174323,0.38948699
38.289731,-0.55709634
38.405314,-0.88398529
38.521071,-0.097062205
38.637002,0.18798664
38.753108,-1.0406035
38.869387,-0.38675409
38.985841,-0.47791621
39.102469,-0.30232512
39.219271,-0.71488279
39.336248,0.064802952
39.453398,-0.62993457
39.570723,-0.893213
39.688222,-0.0034637148
39.805895,-0.57245142
39.923742,-0.8511565
40.041764,-0.20428484
40.15996,-0.082816836
40.278329,-0.54949759
40.396873,0.45057487
40.515592,-0.00024651823
40.634484,-0.16078529
40.753551,-0.06241399
40.872792,0.42035758
40.992207,0.064
41.111796,-1.003157
41.231559,-1.2321729
41.351497,-2.7799103
41.471608,-3.5444087
41.591894,-3.6746875
41.712355,-4.6530997
41.832989,-5.6796452
41.953797,-5.8758928
42.07478,-6.7712542
42.195937,-7.8716117
42.317268,-8.4632399
42.438773,-8.4598642
42.560453,-3.4144258
42.682306,15.01033
42.804334,34.069306
42.926536,5.0723047
43.048912,8.3173664
43.171463,63.57704
43.294187,63.572893
43.417086,62.814731
43.540159,61.216279
43.663406,58.354007
43.786828,53.302425
43.910423,39.614475
44.034193,30.929371
44.158137,31.749076
44.282255,29.595156
44.406547,28.538202
44.531014,32.938996
44.655654,35.785775
44.780469,38.85893
44.905458,40.009441
45.030621,38.774565
45.155959,35.813124
45.28147,36.936882
45.407156,47.996821
45.533016,37.549803
45.65905,15.062495
45.785259,9.3270534
45.911641,9.6532824
46.038198,4.5666721
46.164929,0.17702638
46.291834,1.1117963
46.418913,0.72784465
46.546167,-1.2728679
46.673595,-1.6119099
46.801196,-1.2226147
46.928972,-0.12066854
47.056923,2.3135363
47.185047,3.0368627
47.313346,5.8360343
47.441819,7.0983439
47.570466,6.2277129
47.699287,5.6006121
47.828282,2.3542964
47.957452,0.29268718
48.086795,-1.9646076
48.216313,-3.8215094
48.346006,-5.3172341
48.475872,-5.4635463
48.605912,5.7081814
48.736127,25.727361
48.866516,15.637129
48.997079,11.908075
49.127816,25.410786
49.258728,35.16487
49.389813,39.342876
49.521073,41.042844
49.652507,42.209872
49.784115,44.443959
49.915898,44.741184
50.047854,42.740763
50.179985,40.309362
50.31229,38.317569
50.444769,34.286954
50.577423,29.597908
50.71025,27.999451
50.843252,30.220995
50.976428,31.195873
51.109778,26.524084
51.243302,24.621317
51.377001,26.648353
51.510873,24.589508
51.64492,22.821253
51.779141,19.42986
51.913536,16.172194
52.048106,13.620803
52.182849,11.25804
52.317767,9.1701798
52.452859,7.4905556
52.588125,6.5485792
52.723566,5.3481721
52.85918,2.8697266
52.994969,1.7485366
53.130932,0.9022493
53.267069,-0.56325297
53.40338,-1.6205192
53.539866,-1.1322946
53.676525,-2.471128
53.813359,-2.7821176
53.950367,-4.3154247
54.08755,-4.1310498
54.224906,-4.4015418
54.362437,-3.8955284
54.500141,-3.6561467
54.63802,-4.5618281
54.776074,-5.2557099
54.914301,-5.0397528
55.052703,-5.0904274
55.191278,-5.3136161
55.330028,-6.5799072
55.468952,-6.3324378
55.608051,-7.2457178
55.747323,-7.2099432
55.88677,-7.6917808
56.026391,-7.8677011
56.166186,-7.9729983
56.306155,-8.3841428
56.446298,-7.5246642
56.586616,-6.9239741
56.727108,-6.6056021
56.867774,-5.134254
57.008614,-3.4432631
57.149629,-2.3326294
57.290817,-1.6298039
57.43218,-0.78307207
57.573717,2.3458673
57.715428,5.3256418
57.857313,6.5954669
57.999373,9.2298526
58.141607,8.8131125
58.284014,7.3295604
58.426597,6.3870394
58.569353,6.0796671
58.712283,4.7054828
58.855388,5.8880158
58.998667,6.6076584
59.14212,7.7977439
59.285747,8.2582722
59.429548,6.420616
59.573524,5.5632065
59.717674,6.3605536
59.861998,7.6361867
60.006496,9.4293216
60.151168,8.2576051
60.296015,6.1053512
60.441036,5.6392263
60.58623,4.7964856
60.7316,0.6437955
60.877143,-2.3325693
61.02286,-3.6384913
61.168752,-2.7955391
61.314818,-3.3644969
61.461058,-3.8081099
61.607472,-1.8518682
61.754061,-1.6918504
61.900823,-2.1280563
62.04776,3.0826512
62.194871,7.5481152
62.342156,8.6251987
62.489616,10.604098
62.637249,30.873047
62.785057,25.7144
62.933039,5.0026669
63.081195,-1.1131334
63.229525,1.9944504
63.37803,-0.58438571
63.526708,-0.81042602
63.675561,11.802604
63.824588,12.697842
63.97379,1.5929338
64.123165,4.1427826
64.272715,16.433662
64.422439,20.528319
64.572337,25.964006
64.722409,40.301508
64.872655,42.576121
65.023076,28.929019
65.17367,23.211183
65.324439,29.030457
65.475383,25.139782
65.6265,22.590138
65.777791,43.757996
65.929257,47.027669
66.080897,30.234451
66.232711,12.868539
66.384699,15.165227
66.536862,12.214711
66.689198,6.4013042
66.841709,9.5210854
66.994394,12.546604
67.147254,5.2425646
67.300287,0.53445869
67.453495,2.2497368
67.606876,0.8276147
67.760432,0.97397465
67.914162,4.1554834
68.068067,5.5721408
68.222145,-1.9682099
68.376398,-5.5087059
68.530825,-4.0731604
68.685426,-5.3513754
68.840201,-5.8688413
68.995151,-2.6137932
69.150274,-4.370545
69.305572,-6.1116455
69.461044,-5.954742
69.616691,-7.4370893
69.772511,-7.0841775
69.928506,-2.4881636
70.084674,5.1744819
70.241017,0.97826873
70.397535,-2.1826854
70.554226,0.57005082
70.711092,3.8639284
70.868131,6.3656141
71.025345,6.2868725
71.182733,5.7375075
71.340296,3.1881074
71.498032,1.595535
71.655943,4.0421432
71.814028,4.9749907
71.972287,4.5666267
72.13072,5.6170512
72.289327,10.989009
72.448109,21.890344
72.607065,34.423016
72.766195,39.379182
72.925499,38.735313
73.084977,34.820821
73.24463,30.882765
73.404457,27.391732
73.564458,20.096742
73.724633,16.401718
73.884982,15.796854
74.045506,13.639014
74.206203,11.332119
74.367075,8.8055817
74.528121,6.3495972
74.689342,4.9210286
74.850736,2.9434053
75.012305,1.7265311
75.174048,0.35275918
75.335965,3.8103247
75.498056,11.3306
75.660321,1.0547621
75.822761,-6.2407189
75.985375,-6.8774115
76.148163,-7.5376686
76.311125,-5.9469804
76.474261,7.7297542
76.637572,5.5398622
76.801056,-4.9950878
76.964715,-8.2829389
77.128548,-6.0805539
77.292556,-6.5447955
77.456737,0.95178733
77.621093,15.311155
77.785623,4.1019358
77.950327,-5.7895965
78.115205,-5.1320691
78.280257,-6.0117566
78.445484,-2.3894432
78.610885,19.90742
78.77646,14.533735
78.942209,-5.8987334
79.108132,-8.7782206
79.27423,-3.7831579
79.440502,-2.662565
79.606947,14.654146
79.773568,22.30031
79.940362,4.0641601
80.10733,-2.4464593
80.274473,0.83903987
80.44179,-1.64797
80.609281,-0.16631229
80.776946,23.542836
80.944786,21.71477
81.112799,-1.6975695
81.280987,-8.5216339
81.449349,-3.3535014
81.617885,-4.6559171
81.786596,-4.828881
81.95548,-3.9194518
82.124539,-6.1080218
82.293772,-7.8573361
82.463179,-7.018375
82.63276,-5.104864
82.802516,-2.4305287
82.972446,-1.1992906
83.142549,-4.9562477
83.312828,-5.0582628
83.48328,-2.3916103
83.653906,-1.1837414
83.824707,-0.57191076
83.995682,-1.5208244
84.166831,-1.9206784
84.338154,-1.842061
84.509651,-0.12418776
84.681323,1.8603922
84.853169,1.2216081
85.025189,0.15918774
85.197383,-0.5660846
85.369751,-0.38950305
85.542294,0.30461867
85.71501,1.8456923
85.887901,3.4023454
86.060966,3.6412445
86.234206,1.9427818
86.407619,1.7657808
86.581207,0.99259454
86.754969,0.79969353
86.928905,1.2419798
87.103015,16.068473
87.277299,15.851722
87.451758,1.1721187
87.626391,-2.9036697
87.801198,0.22043499
87.976179,2.1601191
88.151334,17.574206
88.326664,24.180343
88.502168,9.860883
88.677845,6.0903357
88.853698,14.147132
89.029724,18.67441
89.205924,21.680013
89.382299,23.454136
89.558848,19.643839
89.735571,16.178532
89.912468,13.168021
90.08954,10.533873
90.266785,14.064325
90.444205,19.775062
90.621799,6.7484365
90.799567,-3.0155504
90.97751,-4.2933697
91.155626,-3.1869821
91.333917,17.74675
91.512382,25.480374
91.691021,2.5864412
91.869834,-11.750736
92.048822,-7.3664515
92.227984,-6.645019
92.407319,5.3155223
92.586829,12.899486
92.766514,8.8990294
92.946372,6.3651323
93.126405,-6.1218127
93.306612,12.700939
93.486993,40.503976
93.667548,40.777495
93.848277,40.666593
94.029181,33.967349
94.210259,27.652311
94.391511,18.097951
94.572937,24.684661
94.754537,23.56146
94.936312,8.8381519
95.11826,1.6990506
95.300383,3.6265092
95.48268,5.4440569
95.665152,16.037968
95.847797,14.051381
96.030617,2.6842941
96.213611,-0.15740924
96.396779,2.4831335
96.580121,21.915726
96.763637,37.395271
96.947328,22.364905
97.131193,2.9265884
97.315232,6.6018907
97.499445,11.147674
97.683832,13.073743
97.868394,16.450686
98.053129,21.200071
98.238039,26.161113
98.423123,28.173029
98.608382,27.227975
98.793814,26.565168
98.979421,25.251273
99.165202,24.125506
99.351157,24.332966
99.537286,23.787378
99.723589,23.594624
99.910067,23.088038
100.09672,22.808796
100.28354,25.400035
100.47055,26.430383
100.65772,26.637095
100.84507,26.075072
101.03259,27.35608
101.22029,24.268353
101.40816,21.266795
101.5962,20.037678
101.78442,19.530023
101.97282,23.147751
102.16139,24.930078
102.35013,24.014259
102.53904,22.71402
102.72813,21.327399
102.9174,25.972043
103.10684,33.471483
103.29645,30.876699
103.48624,21.724944
103.6762,19.255436
103.86633,19.891703
104.05664,16.865118
104.24713,15.242348
104.43779,12.121432
104.62862,7.7768794
104.81963,4.8518278
105.01081,4.6560811
105.20216,11.903365
105.39369,10.54662
105.58539,0.7976114
105.77727,-4.0495432
105.96932,-3.7752362
106.16155,-1.218683
106.35395,2.8436456
106.54652,-4.9058974
106.73927,-8.8594689
106.93219,-8.9072648
107.12529,-7.7786971
107.31856,0.22819508
107.51201,-0.40815686
107.70563,-6.0987061
107.89942,-11.17753
108.09339,-9.9818826
108.28753,14.013725
108.48185,28.817137
108.67634,14.585216
108.871,-5.7565484
109.06584,-5.5414892
109.26085,-1.9696063
109.45604,3.8532179
109.6514,1.7152186
109.84694,-3.0502708
110.04264,-6.7726621
110.23853,-2.2441121
110.43459,21.468713
110.63082,29.040322
110.82722,11.811891
111.02381,-4.4048131
111.22056,-0.15096856
111.41749,2.0087192
111.61459,8.8193483
111.81187,7.1436637
112.00932,3.3032341
112.20695,-2.8823326
112.40475,8.5477478
112.60272,29.860142
112.80087,30.92936
112.99919,26.837754
113.19769,12.463757
113.39636,12.309328
113.5952,12.727409
113.79422,13.663097
113.99342,6.873257
114.19278,2.9069068
114.39233,1.8111058
114.59204,3.5152656
114.79193,11.023308
114.992,14.797978
115.19223,8.2039809
115.39265,2.4491607
115.59323,27.149203
115.794,30.241364
115.99493,30.376622
116.19604,30.331449
116.39732,28.827414
116.59878,27.746869
116.80041,25.38001
117.00222,21.366053
117.2042,13.940293
117.40635,7.1890027
117.60868,9.5200266
117.81119,19.325521
118.01386,28.919212
118.21672,19.265805
118.41974,6.7496134
118.62294,6.758873
118.82631,10.595545
119.02986,14.738059
119.23358,9.8295545
119.43748,5.0465008
119.64155,3.0790942
119.8458,3.8959622
120.05022,10.75985
120.25481,9.1060515
120.45958,1.0208414
120.66452,-1.8879373
120.86963,2.0189312
121.07492,9.1649763
121.28039,4.3894136
121.48603,-3.0057961
121.69184,-4.7618292
121.89783,-2.9728034
122.10399,1.6161832
122.31032,2.6678759
122.51683,-3.7549804
122.72351,-8.3491459
122.93037,-5.7590423
123.1374,6.1957225
123.34461,14.260247
123.55199,-0.73409749
123.75954,-9.7441725
123.96727,-6.6209589
124.17518,-0.72131933
124.38325,4.7233736
124.5915,-3.1731546
124.79993,-8.1991392
125.00853,-6.7781096
125.2173,-2.4786933
125.42625,3.1696979
125.63537,-2.4133281
125.84467,-5.7924772
126.05414,-3.2030434
126.26378,4.4686986
126.4736,13.277651
126.6836,15.804205
126.89376,17.593461
127.10411,17.312083
127.31462,17.571837
127.52531,19.321742
127.73618,18.310819
127.94721,17.464556
128.15843,18.037857
128.36981,21.4268
128.58137,25.678443
128.79311,24.290825
129.00502,23.114928
129.2171,24.503692
129.42936,25.719862
129.64179,26.332066
129.8544,26.6305
130.06718,25.55634
130.28013,24.874292
130.49326,26.137298
130.70656,26.812023
130.92004,26.757293
131.13369,26.702517
131.34751,26.647697
131.56151,26.592833
131.77569,26.537924
131.99004,26.48297
132.20456,26.427971
132.41925,26.372928
132.63412,26.31784
132.84917,26.262707
133.06439,26.20753
