M/Z,Intensity
3.6262936,0.44290096
3.6619238,0.53450563
3.6977283,0.77511762
3.733707,0.57650165
3.7698598,0.62885377
3.8061868,0.60276224
3.8426881,0.72567804
3.8793635,0.58975801
3.9162131,0.47735512
3.9532369,0.73356739
3.9904348,0.52702227
4.027807,0.46948448
4.0653534,0.5374246
4.1030739,0.409274
4.1409686,0.39091504
4.1790376,0.42744576
4.2172807,0.49533674
4.255698,0.32792131
4.2942895,0.25461125
4.3330551,0.25187713
4.371995,0.092267989
4.411109,0.11303872
4.4503973,0.20438539
4.4898597,0.052582531
4.5294963,-0.067860068
4.5693071,0.1175674
4.6092921,-0.065644868
4.6494513,-0.060634128
4.6897847,-0.071321947
4.7302923,-0.042806366
4.770974,-0.045675618
4.8118299,-0.040714019
4.8528601,-0.10635294
4.8940644,-0.021944916
4.9354429,-0.070878115
4.9769956,-0.096289793
5.0187225,0.15280044
5.0606235,-0.14713682
5.1026988,0.0078199889
5.1449482,0.052964985
5.1873719,-0.097976341
5.2299697,0.15107444
5.2727417,0.062862434
5.3156879,0.053073907
5.3588083,-0.050840157
5.4021029,0.0021006339
5.4455717,0.14915118
5.4892146,0.06089972
5.5330318,0.0040129177
5.5770231,0.20594175
5.6211886,0.10982348
5.6655283,0.21761889
5.7100422,0.16854367
5.7547303,0.22926447
5.7995926,0.1880166
5.8446291,0.17029025
5.8898397,0.16824229
5.9352245,0.22893153
5.9807836,0.14059327
6.0265168,0.33460007
6.0724242,0.18350093
6.1185058,0.2206292
6.1647616,0.21853389
6.2111916,0.28701893
6.2577957,0.29275098
6.3045741,0.22004377
6.3515266,0.42183846
6.3986533,0.23931155
6.4459543,0.11952184
6.4934294,0.28992032
6.5410787,0.075997179
6.5889021,0.31696811
6.6368998,0.14224488
6.6850717,0.22633729
6.7334177,0.31826494
6.781938,0.033714117
6.8306324,0.2746456
6.879501,0.1390986
6.9285438,0.19962214
6.9777608,0.23660838
7.027152,0.2657436
7.0767174,0.20859641
7.1264569,0.2298727
7.1763707,0.27467052
7.2264586,0.18612711
7.2767207,0.17600719
7.327157,0.17372251
7.3777675,0.21848876
7.4285522,0.19265889
7.4795111,0.15113486
7.5306442,0.22724999
7.5819514,0.13080821
7.6334329,0.28533894
7.6850885,0.11829314
7.7369183,0.021827693
7.7889223,0.33319749
7.8411005,-0.022107269
7.8934529,0.17159969
7.9459795,0.082945815
7.9986802,0.080558561
8.0515552,0.25855557
8.1046043,-0.14384746
8.1578277,0.065506318
8.2112252,0.078773777
8.2647969,-0.14326077
8.3185428,0.20724581
8.3724629,-0.05402021
8.4265572,0.021960784
8.4808256,0.068943808
8.5352683,-0.056622431
8.5898851,-0.017483031
8.6446761,0.029499262
8.6996413,-0.18234222
8.7547808,0.021502336
8.8100943,-0.15896708
8.8655821,-0.049240662
8.9212441,-0.16696547
8.9770803,-0.15135718
9.0330906,0.09170184
9.0892751,-0.18288644
9.1456339,0.020956409
9.2021668,-0.10461275
9.2588739,-0.11253509
9.3157552,-0.018496895
9.3728107,-0.23818443
9.4300403,0.036245437
9.4874442,-0.19912886
9.5450222,-0.081562223
9.6027745,0.03600417
9.6607009,-0.081723798
9.7188015,0.12211662
9.7770763,0.0043881633
9.8355253,-0.01137975
9.8941485,0.082656015
9.9529458,-0.17624964
10.011917,0.15307976
10.071063,0.043193222
10.130383,-0.051007281
10.189877,0.20773315
10.249545,0.066473337
10.309388,0.14482112
10.369405,0.16826671
10.429596,0.074064988
10.489961,0.14456891
10.5505,0.12879807
10.611213,-0.020306335
10.672101,0.17568705
10.733163,0.14422921
10.794399,0.16767309
10.855809,0.25386183
10.917393,0.11259934
10.979152,0.25368955
11.041085,0.12026971
11.103192,0.11233982
11.165473,0.35539009
11.227928,0.0023616765
11.290558,0.45717616
11.353361,0.11983354
11.416339,-0.18613678
11.479491,0.48044168
11.542818,-0.052980108
11.606318,0.12732335
11.669993,0.44095991
11.733841,-0.02971751
11.797864,0.27607542
11.862062,0.056377907
11.926433,0.23668015
11.990979,-0.045762943
12.055698,0.10316627
12.120592,0.37758543
12.185661,-0.25779957
12.250903,0.25975636
12.316319,0.1577042
12.38191,-0.18748545
12.447675,0.24379524
12.513614,-0.0072772514
12.579727,0.14165001
12.646015,0.063126052
12.712477,-0.015398151
12.779112,0.14921466
12.845923,-0.1332316
12.912907,0.11765523
12.980065,-0.13341897
13.047398,-0.023709092
13.114905,0.046784853
13.182586,-0.047427328
13.250441,0.17208574
13.31847,-0.20447987
13.386674,-0.032026115
13.455051,0.0070940645
13.523603,-0.29888404
13.592329,0.16376507
13.66123,-0.12652725
13.730304,-0.016819808
13.799553,0.10857366
13.868976,-0.11897428
13.938573,0.10053635
14.008344,-0.18975718
14.07829,-0.095737232
14.148409,0.0061256125
14.218703,-0.0096588454
14.289171,0.060830963
14.359813,-0.10397359
14.43063,-0.0021117179
14.50162,-0.033583424
14.572785,-0.096427921
14.644124,0.13092342
14.715637,-0.049568627
14.787324,0.016117828
14.859186,0.019047276
14.931221,-0.05646656
15.003431,0.0091841639
15.075815,0.0042347423
15.148374,0.13260674
15.221106,-0.09981748
15.294013,-0.057743809
15.367094,-0.023525187
15.440349,0.073426623
15.513778,-0.017868771
15.587381,0.024157257
15.661159,-0.012259998
15.735111,-0.0094734773
15.809237,0.032516819
15.883537,0.011750107
15.958011,0.10861854
16.03266,-0.18668179
16.107482,0.098398116
16.182479,-0.00084761065
16.25765,0.033228085
16.332996,0.13003697
16.408515,0.015069236
16.484209,-0.09206727
16.560077,0.01254902
16.636119,-0.087943206
16.712335,-0.039448392
16.788725,-0.030201833
16.86529,0.010384707
16.942029,-0.18435544
17.018942,-0.12030462
17.096029,0.0064587198
17.17329,-0.094261484
17.250726,-0.077367198
17.328335,-0.18599568
17.406119,0.050441316
17.484077,-0.10531112
17.56221,0.02909995
17.640516,-0.11103135
17.718997,-0.11786189
17.797652,0.28311815
17.876481,-0.021816742
17.955484,0.2614511
18.034662,0.40350989
18.114013,-0.27015015
18.193539,0.32674547
18.273239,0.24909872
18.353113,0.38318411
18.433162,0.48586438
18.513384,0.72184542
18.593781,1.0754409
18.674352,0.55841567
18.755097,0.73939704
18.836016,0.50465956
18.91711,-0.067365379
18.998377,0.34096927
19.079819,0.012016441
19.161435,0.0045996748
19.243226,-0.10481044
19.32519,-0.45739039
19.407329,-0.39431662
19.489642,-0.36264797
19.572129,-0.21336484
19.65479,-0.23666329
19.737625,-0.55019039
19.820635,-0.3696324
19.903819,-0.50283248
19.987177,-0.40861415
20.070709,-0.58109505
20.154415,-0.19674577
20.238296,0.44639447
20.32235,1.2698943
20.406579,0.43845959
20.490982,-0.1028116
20.57556,15.191179
20.660311,45.528274
20.745237,15.865336
20.830337,-2.1348887
20.915611,1.4726968
21.001059,2.7665244
21.086681,1.5583585
21.172478,0.81290521
21.258449,2.0046742
21.344594,1.4552342
21.430913,1.2508597
21.517406,1.4229232
21.604074,1.1714247
21.690915,1.6493053
21.777931,1.1232319
21.865121,1.0206553
21.952486,0.87883045
22.040024,0.4781495
22.127737,0.72841637
22.215624,0.13159185
22.303685,-0.01820642
22.39192,0.13000196
22.480329,-0.27084183
22.568913,0.0027916077
22.657671,-0.18635262
22.746603,-0.12454902
22.835709,-0.3191163
22.924989,-0.40407601
23.014444,-0.55982033
23.104073,-0.7549767
23.193876,-0.73856472
23.283853,-0.92627068
23.374004,-0.93378084
23.46433,-1.2473697
23.554829,-1.2160569
23.645503,-1.498666
23.736351,-1.8442165
23.827373,-1.7036889
23.91857,-1.8613968
24.009941,-1.9330266
24.101485,-2.130343
24.193204,-2.3121694
24.285098,-2.2981138
24.377165,-2.5038624
24.469407,-2.4980426
24.561822,-2.876733
24.654412,-2.6203256
24.747176,-3.0621537
24.840115,-2.8218253
24.933227,-3.138556
25.026514,-3.3456791
25.119975,-3.1216261
25.21361,-3.0624753
25.307419,-2.7211679
25.401403,-1.1486843
25.49556,3.9294853
25.589892,24.301576
25.684398,39.097
25.779078,7.1628158
25.873933,26.420592
25.968961,87.584054
26.064164,87.515948
26.159541,87.337841
26.255092,84.830126
26.350818,82.079077
26.446717,79.084695
26.542791,78.443057
26.639039,84.263968
26.735461,86.178801
26.832057,86.446378
26.928828,86.313759
27.025772,86.243689
27.122891,86.024403
27.220184,85.985312
27.317652,85.247986
27.415293,84.432032
27.513109,83.741372
27.611098,83.066202
27.709262,80.218287
27.807601,75.252528
27.906113,70.710102
28.0048,62.889049
28.10366,55.02074
28.202695,47.395372
28.301904,44.522749
28.401288,42.865616
28.500845,40.855345
28.600577,39.080173
28.700483,39.17147
28.800563,36.893944
28.900817,35.016221
29.001246,34.2834
29.101848,33.056265
29.202625,32.299521
29.303576,31.315131
29.404701,29.718779
29.506001,29.541839
29.607474,29.035291
29.709122,28.230507
29.810944,26.194154
29.91294,24.479174
30.01511,24.591448
30.117455,23.001565
30.219974,22.078152
30.322666,22.589837
30.425534,22.222894
30.528575,20.679285
30.63179,19.747243
30.73518,19.615006
30.838744,17.898258
30.942482,16.651902
31.046394,15.028879
31.15048,15.225268
31.254741,15.648911
31.359176,15.256671
31.463785,15.405412
31.568568,16.86376
31.673525,17.961128
31.778657,19.858299
31.883963,21.739588
31.989442,21.322641
32.095097,20.803537
32.200925,20.033256
32.306927,19.89023
32.413104,19.794066
32.519455,20.285941
32.62598,20.056051
32.732679,18.586749
32.839553,19.109408
32.9466,17.318144
33.053822,15.793351
33.161218,15.201695
33.268788,14.994157
33.376532,13.162892
33.484451,13.198098
33.592544,16.354676
33.700811,18.350274
33.809252,18.871165
33.917867,22.913429
34.026657,26.453535
34.13562,28.016975
34.244758,28.819433
34.35407,27.017774
34.463556,23.764938
34.573217,20.504063
34.683052,17.525344
34.79306,14.828782
34.903243,12.155553
35.013601,10.948794
35.124132,9.2398777
35.234838,7.397432
35.345717,8.1822409
35.456771,7.7982259
35.567999,7.7826421
35.679402,7.4374501
35.790978,7.2802971
35.902729,8.2131438
36.014654,6.6595196
36.126753,6.5096206
36.239026,7.261486
36.351474,6.9543315
36.464095,6.2940395
36.576891,5.1551198
36.689861,5.3963958
36.803005,4.0531618
36.916324,3.6038491
37.029816,4.0641439
37.143483,2.9163992
37.257324,2.4978699
37.371339,2.1340462
37.485529,1.9739477
37.599892,1.5077705
37.71443,0.23355379
37.829142,0.68463091
37.944028,0.12374697
38.059088,-0.77458824
38.174323,-0.67952623
38.289731,-0.9921518
38.405314,-0.69285712
38.521071,-0.85615199
38.637002,-1.0663501
38.753108,-0.66462801
38.869387,-1.2196131
38.985841,-0.72346221
39.102469,-0.82323422
39.219271,-1.3542232
39.336248,-0.80270375
39.453398,-0.40789145
39.570723,-1.0482177
39.688222,-1.0295649
39.805895,-0.84605068
39.923742,-0.6859103
40.041764,-0.67463398
40.15996,-0.36516289
40.278329,-0.21239899
40.396873,-0.49869523
40.515592,-0.32993395
40.634484,-0.42768379
40.753551,-0.37625847
40.872792,-0.21487368
40.992207,-0.1945098
41.111796,-0.8679062
41.231559,-1.3696887
41.351497,-2.4527985
41.471608,-2.8466474
41.591894,-3.672804
41.712355,-4.1626409
41.832989,-4.8259618
41.953797,-5.0823748
42.07478,-5.7867818
42.195937,-6.7901631
42.317268,-7.3238914
42.438773,-6.5330646
42.560453,-1.46082
42.682306,16.065391
42.804334,30.312236
42.926536,-0.17126564
43.048912,14.065866
43.171463,65.533435
43.294187,64.843206
43.417086,64.144198
43.540159,60.856021
43.663406,56.664947
43.786828,49.869017
43.910423,28.632935
44.034193,24.188076
44.158137,27.899144
44.282255,26.275944
44.406547,25.569455
44.531014,30.705169
44.655654,36.506614
44.780469,41.585556
44.905458,43.024346
45.030621,39.881809
45.155959,34.667749
45.28147,37.703734
45.407156,49.021137
45.533016,32.110154
45.65905,11.111961
45.785259,8.0422451
45.911641,8.1951231
46.038198,3.6176543
46.164929,-0.24702426
46.291834,-0.042049687
46.418913,-0.096833792
46.546167,-1.6270628
46.673595,-2.6719525
46.801196,-2.3922872
46.928972,-1.1096354
47.056923,0.95639498
47.185047,1.3665882
47.313346,4.4672025
47.441819,5.3799151
47.570466,6.1988436
47.699287,6.916145
47.828282,1.3200544
47.957452,-3.44433
48.086795,-2.9456357
48.216313,-1.8975882
48.346006,-3.4531286
48.475872,-4.4279433
48.605912,9.7034579
48.736127,29.725389
48.866516,12.955497
48.997079,10.993781
49.127816,27.589262
49.258728,37.518409
49.389813,41.432204
49.521073,43.111039
49.652507,45.684325
49.784115,48.485395
49.915898,47.231897
50.047854,43.461085
50.179985,42.404333
50.31229,41.08909
50.444769,35.938888
50.577423,30.396861
50.71025,26.792424
50.843252,32.631457
50.976428,30.612
51.109778,24.985034
51.243302,23.53095
51.377001,24.257593
51.510873,22.812019
51.64492,20.14325
51.779141,17.466971
51.913536,13.57534
52.048106,11.935023
52.182849,9.1342547
52.317767,7.9416634
52.452859,7.6121508
52.588125,5.8712071
52.723566,4.1070675
52.85918,2.5550263
52.994969,1.9444951
53.130932,0.84802306
53.267069,-1.252037
53.40338,-1.7596066
53.539866,-0.96488177
53.676525,-1.5109998
53.813359,-3.1077647
53.950367,-3.4764103
54.08755,-4.1352619
54.224906,-4.9745157
54.362437,-4.7392696
54.500141,-5.1236414
54.63802,-4.7864546
54.776074,-4.7865327
54.914301,-5.2964247
55.052703,-3.4455424
55.191278,-3.6338857
55.330028,-4.0653763
55.468952,-3.9164847
55.608051,-6.0656424
55.747323,-5.0618688
55.88677,-5.6894779
56.026391,-5.8621949
56.166186,-5.1957063
56.306155,-6.0037374
56.446298,-6.2470727
56.586616,-5.6825748
56.727108,-4.6004398
56.867774,-3.98106
57.008614,-3.1656117
57.149629,-1.8403695
57.290817,-1.3229804
57.43218,-0.49264293
57.573717,1.7728424
57.715428,4.0695541
57.857313,5.2288646
57.999373,6.4037151
58.141607,6.9509684
58.284014,7.18435
58.426597,4.6411148
58.569353,2.5447921
58.712283,3.350284
58.855388,5.5360218
58.998667,4.8588682
59.14212,4.7070587
59.285747,3.5433381
59.429548,2.4500596
59.573524,1.7566348
59.717674,3.2120834
59.861998,5.4673857
60.006496,6.7107771
60.151168,4.1501007
60.296015,3.1814349
60.441036,3.3106621
60.58623,1.5495469
60.7316,-2.1332831
60.877143,-3.1182201
61.02286,-3.0366367
61.168752,-3.6061799
61.314818,-4.0425361
61.461058,-2.910411
61.607472,-1.9980401
61.754061,-1.7211094
61.900823,-0.29922702
62.04776,4.3852543
62.194871,4.6852756
62.342156,5.863582
62.489616,13.622134
62.637249,35.027599
62.785057,20.605467
62.933039,-0.47563506
63.081195,-1.2353147
63.229525,2.8283888
63.37803,-0.97472065
63.526708,0.68869037
63.675561,16.626465
63.824588,11.75625
63.97379,1.6858891
64.123165,4.7291073
64.272715,14.540807
64.422439,18.399419
64.572337,26.242198
64.722409,47.567184
64.872655,45.676338
65.023076,22.993189
65.17367,21.392246
65.324439,29.500961
65.475383,23.742863
65.6265,25.302266
65.777791,48.312503
65.929257,48.577495
66.080897,28.685479
66.232711,12.495277
66.384699,16.265714
66.536862,10.7262
66.689198,6.0257556
66.841709,9.6702631
66.994394,10.295016
67.147254,4.2608
67.300287,2.893104
67.453495,4.0742814
67.606876,0.90237132
67.760432,1.1342366
67.914162,6.2130145
68.068067,5.1347833
68.222145,-1.7632019
68.376398,-3.8378039
68.530825,-3.6232639
68.685426,-5.5263766
68.840201,-4.229495
68.995151,-2.5953643
69.150274,-4.3494746
69.305572,-5.7192768
69.461044,-5.3714377
69.616691,-6.600075
69.772511,-5.2483257
69.928506,-2.7044254
70.084674,1.6277046
70.241017,-1.7264457
70.397535,-2.7433468
70.554226,0.16915816
70.711092,2.9326378
70.868131,4.0019941
71.025345,3.1811485
71.182733,3.1602973
71.340296,2.0727736
71.498032,3.0166169
71.655943,3.2859445
71.814028,2.1121293
71.972287,3.495171
72.13072,5.2154619
72.289327,11.241629
72.448109,24.53838
72.607065,37.121398
72.766195,40.833823
72.925499,40.616831
73.084977,36.744931
73.24463,31.547534
73.404457,23.965819
73.564458,17.560568
73.724633,12.55139
73.884982,10.47554
74.045506,9.2232131
74.206203,6.8179395
74.367075,4.6950131
74.528121,3.4505124
74.689342,2.5040452
74.850736,1.2124743
75.012305,-1.1065534
75.174048,-0.17068479
75.335965,4.6867467
75.498056,9.4971137
75.660321,-2.2180153
75.822761,-7.4625617
75.985375,-6.2757413
76.148163,-6.8614756
76.311125,-3.8472157
76.474261,10.900299
76.637572,4.5811828
76.801056,-5.5496619
76.964715,-6.7000784
77.128548,-5.1916353
77.292556,-5.79296
77.456737,5.2528102
77.621093,19.890773
77.785623,1.2346549
77.950327,-5.7586823
78.115205,-3.2774737
78.280257,-4.6315231
78.445484,3.3242675
78.610885,25.782055
78.77646,12.984977
78.942209,-5.4512815
79.108132,-5.2522093
79.27423,-0.95114032
79.440502,-0.1402313
79.606947,20.066792
79.773568,20.775813
79.940362,1.1319279
80.10733,-2.5825089
80.274473,1.9932864
80.44179,0.4593138
80.609281,2.9489067
80.776946,22.803242
80.944786,11.394868
81.112799,-4.3428823
81.280987,-4.308047
81.449349,-4.1869011
81.617885,-5.657876
81.786596,-4.3523442
81.95548,-3.9644235
82.124539,-5.7803882
82.293772,-5.6590619
82.463179,-4.5965231
82.63276,-5.3064972
82.802516,-1.6713372
82.972446,-1.2361411
83.142549,-3.9695364
83.312828,-3.236229
83.48328,-1.8754345
83.653906,-0.57734899
83.824707,0.030576498
83.995682,-0.71048155
84.166831,-1.6397388
84.338154,-0.74935215
84.509651,0.18028628
84.681323,0.61584314
84.853169,0.33020282
85.025189,-0.041834583
85.197383,-0.17870046
85.369751,-0.24510068
85.542294,1.4217099
85.71501,2.7432998
85.887901,2.4961396
86.060966,1.9978765
86.234206,0.82498104
86.407619,0.3107865
86.581207,-0.76039337
86.754969,-0.984637
86.928905,2.8537419
87.103015,17.444939
87.277299,11.047779
87.451758,-1.6710726
87.626391,-2.7743606
87.801198,0.13791521
87.976179,2.2422253
88.151334,21.601315
88.326664,21.336752
88.502168,6.8524591
88.677845,4.4229455
88.853698,12.330564
89.029724,15.359629
89.205924,17.933669
89.382299,18.78994
89.558848,14.814715
89.735571,12.74525
89.912468,9.9462512
90.08954,6.260855
90.266785,14.826317
90.444205,16.481852
90.621799,2.9686366
90.799567,-4.0113676
90.97751,-5.258161
91.155626,-2.78743
91.333917,27.181218
91.512382,28.86739
91.691021,-2.2073451
91.869834,-13.023379
92.048822,-6.4199275
92.227984,-6.0832653
92.407319,6.8022939
92.586829,10.628907
92.766514,12.298535
92.946372,4.3680399
93.126405,-7.3115971
93.306612,27.902761
93.486993,42.70131
93.667548,42.566403
93.848277,42.352943
94.029181,39.31583
94.210259,38.270752
94.391511,27.476531
94.572937,31.91356
94.754537,25.45635
94.936312,7.4147024
95.11826,1.278815
95.300383,6.5937854
95.48268,10.928241
95.665152,21.639045
95.847797,12.522275
96.030617,2.5504805
96.213611,2.5864066
96.396779,6.7006415
96.580121,32.610832
96.763637,39.462077
96.947328,21.442611
97.131193,3.5014534
97.315232,10.320958
97.499445,12.834457
97.683832,16.218422
97.868394,19.93952
98.053129,24.766377
98.238039,29.279386
98.423123,29.572665
98.608382,28.830526
98.793814,29.280423
98.979421,27.416471
99.165202,26.015142
99.351157,26.605847
99.537286,26.082703
99.723589,25.653555
99.910067,25.749775
100.09672,26.84195
100.28354,27.949689
100.47055,28.398482
100.65772,29.796172
100.84507,30.652563
101.03259,29.971577
101.22029,25.831644
101.40816,22.099432
101.5962,22.453372
101.78442,23.301307
101.97282,26.933433
102.16139,26.204652
102.35013,26.142415
102.53904,25.091821
102.72813,23.194045
102.9174,29.25693
103.10684,34.856948
103.29645,29.52351
103.48624,18.197793
103.6762,18.440581
103.86633,18.196971
104.05664,16.666964
104.24713,14.313306
104.43779,10.022269
104.62862,6.1624833
104.81963,3.4476725
105.01081,4.7484255
105.20216,12.872585
105.39369,7.0123087
105.58539,-2.1578943
105.77727,-3.6890042
105.96932,-2.208472
106.16155,0.66017289
106.35395,-0.29875577
106.54652,-5.4774149
106.73927,-7.8483534
106.93219,-7.9449047
107.12529,-5.0611864
107.31856,3.3361347
107.51201,-1.6862745
107.70563,-8.3421328
107.89942,-12.135286
108.09339,-7.7951448
108.28753,21.446917
108.48185,30.979135
108.67634,9.7897455
108.871,-10.136939
109.06584,-4.9028789
109.26085,-0.74336825
109.45604,5.9259067
109.6514,0.10886738
109.84694,-4.5709567
110.04264,-5.6429772
110.23853,0.95555076
110.43459,27.875608
110.63082,30.662292
110.82722,6.1312889
111.02381,-5.2938712
111.22056,0.0966153
111.41749,3.0321602
111.61459,9.1990379
111.81187,8.8246996
112.00932,2.991498
112.20695,-1.571155
112.40475,21.944584
112.60272,32.542636
112.80087,32.826922
112.99919,30.522934
113.19769,24.336554
113.39636,19.240329
113.5952,16.700928
113.79422,15.510507
113.99342,8.5082809
114.19278,2.8942508
114.39233,3.7586124
114.59204,6.4190128
114.79193,12.067609
114.992,15.5044
115.19223,4.9254661
115.39265,7.1621784
115.59323,31.44591
115.794,31.902151
115.99493,32.397568
116.19604,31.951768
116.39732,30.713772
116.59878,28.416913
116.80041,27.986681
117.00222,21.250527
117.2042,12.592765
117.40635,7.2133941
117.60868,9.3163368
117.81119,24.368259
118.01386,29.012299
118.21672,17.044534
118.41974,5.3982987
118.62294,10.065749
118.82631,13.23512
119.02986,17.353471
119.23358,10.067861
119.43748,4.6096626
119.64155,4.625934
119.8458,6.8460873
120.05022,13.803456
120.25481,8.2666671
120.45958,-0.55643583
120.66452,-2.7442843
120.86963,4.8325334
121.07492,10.864213
121.28039,2.5742851
121.48603,-4.9313691
121.69184,-5.1507885
121.89783,-3.6055417
122.10399,4.3867243
122.31032,1.6495388
122.51683,-6.0053333
122.72351,-7.9946433
122.93037,-4.2349907
123.1374,9.877546
123.34461,12.931202
123.55199,-4.0308853
123.75954,-9.8479316
123.96727,-4.7160155
124.17518,4.1413338
124.38325,2.9201946
124.5915,-7.0147272
124.79993,-10.337941
125.00853,-6.7200362
125.2173,-1.7688547
125.42625,0.71952455
125.63537,-5.6470552
125.84467,-6.1940843
126.05414,-2.317641
126.26378,5.3861962
126.4736,13.278212
126.6836,15.476052
126.89376,18.18364
127.10411,18.671562
127.31462,18.249624
127.52531,20.455079
127.73618,19.836948
127.94721,18.716799
128.15843,19.635809
128.36981,24.437114
128.58137,26.108951
128.79311,25.200338
129.00502,25.428923
129.2171,27.626079
129.42936,28.034942
129.64179,27.110415
129.8544,26.907399
130.06718,26.665111
130.28013,27.912961
130.49326,27.670558
130.70656,27.059471
130.92004,27.00519
131.13369,26.950851
131.34751,28.174887
131.56151,28.277296
131.77569,28.018865
131.99004,27.815278
132.20456,26.780262
132.41925,27.800091
132.63412,28.396333
