M/Z,Intensity
12.912907,-0.50455253
12.980065,0.52288981
13.047398,-0.1830012
13.114905,-0.19869615
13.182586,0.46796182
13.250441,-0.23008613
13.31847,-0.11244781
13.386674,0.14636695
13.455051,-0.041877138
13.523603,-0.16737615
13.592329,0.15418364
13.66123,0.13848851
13.730304,-0.2458341
13.799553,0.16200014
13.868976,0.0051284657
13.938573,-0.12821382
14.008344,0.028639958
14.07829,-0.24587884
14.148409,0.052151362
14.218703,-0.23805375
14.289171,0.075662675
14.359813,-0.0027777801
14.43063,-0.18317904
14.50162,0.16190987
14.572785,-0.11260908
14.644124,-0.13614767
14.715637,0.075607843
14.787324,-0.047636024
14.859186,0.080086902
14.931221,-0.0039684767
15.003431,-0.025292357
15.075815,0.071017222
15.148374,-0.067980916
15.221106,0.083203425
15.294013,-0.047978774
15.367094,0.0012175838
15.440349,0.003341519
15.513778,0.021138129
15.587381,0.14088192
15.661159,-0.0060545457
15.735111,0.043073816
15.809237,-0.072517304
15.883537,0.10991719
15.958011,-0.11550505
16.03266,0.09043166
16.107482,0.092433202
16.182479,-0.085971013
16.25765,0.088552349
16.332996,0.0042385821
16.408515,-0.11146133
16.484209,0.09439378
16.560077,-0.044862745
16.636119,0.0090643523
16.712335,0.12571635
16.788725,-0.13412244
16.86529,0.068763664
16.942029,-0.11268415
17.018942,-0.18434825
17.096029,0.16749687
17.17329,-0.1944037
17.250726,-0.0073048667
17.328335,-0.079049759
17.406119,-0.080226615
17.484077,0.098968486
17.56221,-0.20028798
17.640516,-0.091721517
17.718997,0.040354163
17.797652,-0.023668788
17.876481,0.18679787
17.955484,-0.018441954
18.034662,0.17629803
18.114013,-0.013295918
18.193539,0.1265017
18.273239,-0.13372087
18.353113,0.21780105
18.433162,0.10655769
18.513384,0.050196078
18.593781,0.43296276
18.674352,0.10198361
18.755097,-0.11921196
18.836016,0.3497682
18.91711,0.21480645
18.998377,-0.28095997
19.079819,0.27423367
19.161435,-0.34706363
19.243226,-0.22328323
19.32519,-0.18579769
19.407329,-0.030685436
19.489642,-0.6285347
19.572129,-0.12052196
19.65479,-0.59292172
19.737625,-0.22612614
19.820635,-0.60444894
19.903819,-0.37102738
19.987177,-0.44350852
20.070709,-0.31993157
20.154415,-0.23559065
20.238296,0.0055926621
20.32235,0.73303014
20.406579,0.22123159
20.490982,0.054510739
20.57556,7.9662009
20.660311,27.642577
20.745237,13.185599
20.830337,1.6305611
20.915611,0.62452286
21.001059,1.5792486
21.086681,1.3182676
21.172478,0.16314874
21.258449,0.8433036
21.344594,0.68422243
21.430913,0.48590524
21.517406,0.73462652
21.604074,0.30097451
21.690915,0.85553746
21.777931,0.92380554
21.865121,0.54499447
21.952486,0.39361402
22.040024,0.25789951
22.127737,0.0045175903
22.215624,-0.13908075
22.303685,0.2506339
22.39192,-0.026338467
22.480329,-0.099409608
22.568913,-0.062697171
22.657671,-0.02600508
22.746603,-0.18541176
22.835709,-0.071919777
22.924989,-0.24890797
23.014444,-0.48892536
23.104073,-0.82334449
23.193876,-0.91491048
23.283853,-1.0459762
23.374004,-1.169483
23.46433,-1.5442542
23.554829,-1.4095056
23.645503,-1.8162176
23.736351,-1.8781156
23.827373,-1.8932389
23.91857,-2.2694307
24.009941,-2.2302202
24.101485,-2.4501174
24.193204,-2.803632
24.285098,-2.7888033
24.377165,-3.0409253
24.469407,-3.1756844
24.561822,-3.3499432
24.654412,-3.4303686
24.747176,-3.7071564
24.840115,-3.6548166
24.933227,-3.9478589
25.026514,-4.1313814
25.119975,-4.0720507
25.21361,-4.7267297
25.307419,-3.9777711
25.401403,-3.76243
25.49556,-1.7983534
25.589892,7.3654391
25.684398,16.96032
25.779078,1.9196228
25.873933,8.2668767
25.968961,82.99816
26.064164,84.646807
26.159541,84.334385
26.255092,76.578542
26.350818,63.253787
26.446717,55.411101
26.542791,51.309307
26.639039,63.968014
26.735461,74.195064
26.832057,76.500261
26.928828,76.962037
27.025772,76.537254
27.122891,75.116109
27.220184,73.977033
27.317652,70.806299
27.415293,66.192145
27.513109,63.350256
27.611098,58.751219
27.709262,50.646016
27.807601,44.901314
27.906113,37.509268
28.0048,33.834586
28.10366,30.583149
28.202695,26.641231
28.301904,24.816677
28.401288,23.023211
28.500845,22.029461
28.600577,20.196211
28.700483,18.872481
28.800563,17.995525
28.900817,16.271227
29.001246,15.644684
29.101848,14.774719
29.202625,12.688784
29.303576,10.100605
29.404701,10.029788
29.506001,10.193981
29.607474,8.6794587
29.709122,7.1254366
29.810944,6.8417187
29.91294,5.6479127
30.01511,5.387156
30.117455,4.4359191
30.219974,3.5706726
30.322666,2.9953381
30.425534,2.2863862
30.528575,2.1653854
30.63179,1.1029241
30.73518,1.1931199
30.838744,0.65558054
30.942482,0.42363947
31.046394,0.90513979
31.15048,-0.041094969
31.254741,0.12611166
31.359176,-0.075593263
31.463785,0.14594713
31.568568,-0.15044365
31.673525,0.73719521
31.778657,0.84023624
31.883963,1.1469147
31.989442,1.6337013
32.095097,2.5202037
32.200925,1.9554417
32.306927,1.586474
32.413104,1.8289869
32.519455,1.6555294
32.62598,0.57737526
32.732679,-0.39080139
32.839553,-1.1156672
32.9466,-0.49918292
33.053822,-0.28252506
33.161218,-0.54412499
33.268788,-0.71927682
33.376532,-0.57268642
33.484451,-0.16709891
33.592544,2.5210151
33.700811,3.85244
33.809252,5.1683522
33.917867,10.037379
34.026657,13.894815
34.13562,16.732817
34.244758,18.480796
34.35407,19.852478
34.463556,18.981196
34.573217,13.843422
34.683052,9.6077815
34.79306,8.0703541
34.903243,4.9566297
35.013601,3.6391573
35.124132,4.580682
35.234838,4.1576744
35.345717,4.2995463
35.456771,3.657278
35.567999,2.3720461
35.679402,2.0987525
35.790978,2.5158286
35.902729,2.635039
36.014654,3.1073642
36.126753,2.8190787
36.239026,2.4054766
36.351474,1.8430284
36.464095,1.8454598
36.576891,1.4010059
36.689861,1.5920197
36.803005,1.3439914
36.916324,0.93143082
37.029816,0.28374972
37.143483,0.21663436
37.257324,-0.062072111
37.371339,-0.31707558
37.485529,0.086918072
37.599892,0.30285002
37.71443,-0.55555424
37.829142,-0.017706485
37.944028,0.23796192
38.059088,0.015372549
38.174323,-0.2557893
38.289731,-0.42486674
38.405314,-0.14676174
38.521071,-0.80970959
38.637002,-0.51567108
38.753108,-0.27641092
38.869387,-0.829184
38.985841,-0.4641864
39.102469,-0.9225946
39.219271,-0.25931055
39.336248,-0.77237347
39.453398,-0.86178336
39.570723,-0.0020500287
39.688222,-1.3461146
39.805895,-0.57240859
39.923742,-0.39465734
40.041764,-1.0559982
40.15996,-0.24270557
40.278329,-0.55870111
40.396873,-0.12947501
40.515592,-0.29620371
40.634484,-0.3373186
40.753551,0.1628666
40.872792,-0.23878537
40.992207,0.081254902
41.111796,-0.58843012
41.231559,-1.1489325
41.351497,-1.3335856
41.471608,-2.2561149
41.591894,-2.2224027
41.712355,-3.1304883
41.832989,-3.1764501
41.953797,-3.1367587
42.07478,-4.038865
42.195937,-4.3141417
42.317268,-5.0057259
42.438773,-4.7410686
42.560453,-2.4456601
42.682306,6.5393231
42.804334,19.978587
42.926536,1.2133082
43.048912,4.6983884
43.171463,73.367161
43.294187,74.490214
43.417086,74.020489
43.540159,71.330535
43.663406,56.498784
43.786828,43.768371
43.910423,17.453024
44.034193,7.1684281
44.158137,15.008701
44.282255,12.934627
44.406547,9.5658143
44.531014,12.823831
44.655654,13.791031
44.780469,15.165452
44.905458,16.852977
45.030621,13.441842
45.155959,10.845772
45.28147,18.02163
45.407156,44.467455
45.533016,24.975403
45.65905,0.82390704
45.785259,-2.2458577
45.911641,0.85630538
46.038198,-1.1872509
46.164929,-2.7059383
46.291834,-3.8330901
46.418913,-4.8824319
46.546167,-5.0618067
46.673595,-4.6065086
46.801196,-4.6616358
46.928972,-3.0624823
47.056923,0.065461645
47.185047,4.0476863
47.313346,7.1604374
47.441819,7.7635323
47.570466,10.900108
47.699287,10.891734
47.828282,6.6089976
47.957452,3.1107228
48.086795,-0.057992538
48.216313,0.24794969
48.346006,-2.2381172
48.475872,-1.8377618
48.605912,5.5274472
48.736127,22.375157
48.866516,16.33674
48.997079,19.192588
49.127816,35.044663
49.258728,47.869434
49.389813,51.494353
49.521073,52.962557
49.652507,55.544635
49.784115,60.864115
49.915898,59.50139
50.047854,47.456459
50.179985,42.101873
50.31229,42.096453
50.444769,38.883339
50.577423,31.270372
50.71025,28.881083
50.843252,32.091941
50.976428,29.930397
51.109778,25.376845
51.243302,20.658735
51.377001,20.003517
51.510873,17.685703
51.64492,15.846467
51.779141,13.850516
51.913536,11.242948
52.048106,8.7923912
52.182849,7.9184524
52.317767,5.7427006
52.452859,4.8612141
52.588125,4.1994833
52.723566,2.9653511
52.85918,2.0058766
52.994969,0.74066743
53.130932,0.18933153
53.267069,-0.063817408
53.40338,-1.3207402
53.539866,-1.652025
53.676525,-1.700809
53.813359,-0.62787676
53.950367,-0.65283594
54.08755,-1.4541179
54.224906,-1.2827032
54.362437,-2.389572
54.500141,-3.1433519
54.63802,-3.6773763
54.776074,-2.2426254
54.914301,-0.90968751
55.052703,-1.0040529
55.191278,-1.129643
55.330028,-1.6158698
55.468952,-1.3882232
55.608051,-1.8270956
55.747323,-2.5246438
55.88677,-2.2024363
56.026391,-1.8094929
56.166186,-2.0438527
56.306155,-2.0427706
56.446298,-2.9356584
56.586616,-2.5342808
56.727108,-1.7405986
56.867774,-2.1153961
57.008614,-1.6586732
57.149629,-0.82533206
57.290817,-0.32909804
57.43218,0.33915213
57.573717,-0.020162705
57.715428,0.69491824
57.857313,1.3628263
57.999373,2.007091
58.141607,2.2747711
58.284014,0.75410182
58.426597,-0.42942655
58.569353,-0.40522581
58.712283,-0.38898223
58.855388,0.85851988
58.998667,0.99218248
59.14212,0.34926047
59.285747,-0.39573635
59.429548,-0.13692562
59.573524,0.40412403
59.717674,0.41956946
59.861998,0.74862636
60.006496,1.6030594
60.151168,0.81031967
60.296015,0.064524699
60.441036,1.7499883
60.58623,2.2980829
60.7316,-0.3147208
60.877143,-1.5550895
61.02286,-1.2896899
61.168752,-1.3459729
61.314818,-2.3592327
61.461058,-2.5255477
61.607472,-0.33903549
61.754061,-0.03499028
61.900823,0.56698012
62.04776,2.2041306
62.194871,5.7548926
62.342156,8.2545601
62.489616,11.036467
62.637249,29.614338
62.785057,24.341114
62.933039,6.1893451
63.081195,2.202168
63.229525,5.1168377
63.37803,2.9960993
63.526708,2.0125017
63.675561,11.95428
63.824588,11.150847
63.97379,5.9316131
64.123165,13.214226
64.272715,23.955549
64.422439,28.924208
64.572337,33.665303
64.722409,46.061185
64.872655,46.629503
65.023076,33.260451
65.17367,26.910893
65.324439,29.525928
65.475383,23.270259
65.6265,23.085066
65.777791,45.903679
65.929257,51.059434
66.080897,22.615074
66.232711,8.3509931
66.384699,14.024053
66.536862,10.183273
66.689198,7.6443395
66.841709,8.1641158
66.994394,7.5229938
67.147254,3.6503852
67.300287,2.1227606
67.453495,2.6812966
67.606876,0.72991455
67.760432,-0.10785601
67.914162,4.9052398
68.068067,6.6790059
68.222145,-1.2493028
68.376398,-4.4169412
68.530825,-2.515297
68.685426,-3.6097006
68.840201,-4.3276031
68.995151,-3.3984161
69.150274,-4.4535122
69.305572,-4.3556366
69.461044,-3.9989068
69.616691,-4.763715
69.772511,-4.8853554
69.928506,-3.108926
70.084674,2.2832204
70.241017,-1.4069556
70.397535,-4.2421991
70.554226,-3.5715296
70.711092,-2.8223981
70.868131,-2.0810791
71.025345,-2.0220824
71.182733,-1.6963885
71.340296,-1.653017
71.498032,-3.7900069
71.655943,-2.9857898
71.814028,-2.5501696
71.972287,-1.1890285
72.13072,-0.48668038
72.289327,0.99216895
72.448109,7.2553626
72.607065,14.334273
72.766195,18.636744
72.925499,17.543166
73.084977,13.382953
73.24463,12.414927
73.404457,11.156736
73.564458,5.3652419
73.724633,2.0208373
73.884982,2.7627378
74.045506,1.2066297
74.206203,1.6740816
74.367075,1.2866622
74.528121,0.51495959
74.689342,-0.044947661
74.850736,-0.63619686
75.012305,-1.1411409
75.174048,-1.1989956
75.335965,5.1902392
75.498056,14.348132
75.660321,2.0629182
75.822761,-4.4261865
75.985375,-3.4956529
76.148163,-2.7376376
76.311125,-3.0619447
76.474261,4.8098573
76.637572,5.0267879
76.801056,-2.4346822
76.964715,-2.5000433
77.128548,-1.4359621
77.292556,-1.0934188
77.456737,12.464841
77.621093,33.458426
77.785623,13.385375
77.950327,-2.420979
78.115205,-1.6312239
78.280257,-1.0532029
78.445484,0.3326918
78.610885,13.695088
78.77646,12.939867
78.942209,1.6748734
79.108132,0.025596438
79.27423,3.1841932
79.440502,6.421252
79.606947,31.407361
79.773568,41.271932
79.940362,14.979671
80.10733,6.5933226
80.274473,9.8383775
80.44179,4.0952278
80.609281,18.783481
80.776946,64.020785
80.944786,64.599296
81.112799,39.577837
81.280987,5.1524872
81.449349,8.4683446
81.617885,3.9097228
81.786596,1.8923081
81.95548,8.5180613
82.124539,3.2065902
82.293772,-1.8852425
82.463179,-0.71822104
82.63276,-0.49234544
82.802516,-1.1213412
82.972446,-1.0914828
83.142549,-1.0302213
83.312828,-1.1806939
83.48328,-1.0330966
83.653906,-1.0266452
83.824707,-0.57310439
83.995682,-0.87247414
84.166831,-1.6973035
84.338154,-1.3142591
84.509651,-1.1115762
84.681323,-0.78337255
84.853169,0.066848813
85.025189,0.08557363
85.197383,-0.88406084
85.369751,-0.61460362
85.542294,0.28218058
85.71501,-0.013316075
85.887901,0.40478877
86.060966,1.5913971
86.234206,1.5465088
86.407619,0.41914363
86.581207,-0.92011026
86.754969,-0.55752736
86.928905,1.773559
87.103015,22.943737
87.277299,21.015752
87.451758,3.1268584
87.626391,-1.7660806
87.801198,1.9526211
87.976179,5.4672772
88.151334,37.507299
88.326664,42.158963
88.502168,17.579129
88.677845,10.779564
88.853698,23.085757
89.029724,27.35261
89.205924,31.007575
89.382299,33.329082
89.558848,28.646544
89.735571,22.928587
89.912468,18.308546
90.08954,13.994263
90.266785,22.103386
90.444205,27.70258
90.621799,11.372239
90.799567,3.3633429
90.97751,3.3464794
91.155626,2.6863545
91.333917,18.355517
91.512382,30.291223
91.691021,6.4620988
91.869834,-4.598522
92.048822,-1.6200511
92.227984,-1.3946454
92.407319,9.8345579
92.586829,17.526382
92.766514,7.6416121
92.946372,2.7449532
93.126405,-1.7988885
93.306612,7.2571458
93.486993,55.960115
93.667548,58.93747
93.848277,41.428426
94.029181,13.919259
94.210259,12.276634
94.391511,14.108395
94.572937,43.492973
94.754537,30.320564
94.936312,4.5205805
95.11826,0.44596304
95.300383,5.3045549
95.48268,4.9002778
95.665152,13.170386
95.847797,12.914881
96.030617,7.788663
96.213611,1.50938
96.396779,6.2966397
96.580121,47.083775
96.763637,58.27863
96.947328,46.783165
97.131193,18.84836
97.315232,15.313431
97.499445,12.162692
97.683832,9.9608485
97.868394,12.009861
98.053129,10.921495
98.238039,10.546731
98.423123,11.183607
98.608382,12.353692
98.793814,14.551105
98.979421,13.556236
99.165202,9.1181068
99.351157,7.9739708
99.537286,6.8689265
99.723589,7.0421896
99.910067,9.7172894
100.09672,9.8981477
100.28354,11.820058
100.47055,12.706551
100.65772,13.145861
100.84507,18.455635
101.03259,24.369206
101.22029,14.196379
101.40816,6.3136245
101.5962,7.536628
101.78442,8.9163703
101.97282,17.72344
102.16139,19.785287
102.35013,12.615637
102.53904,8.5282171
102.72813,10.338712
102.9174,28.211828
103.10684,50.194624
103.29645,42.498864
103.48624,18.520628
103.6762,14.863836
103.86633,16.822606
104.05664,13.636155
104.24713,12.394677
104.43779,6.7138601
104.62862,1.5348797
104.81963,-0.96971487
105.01081,-0.36070798
105.20216,12.844253
105.39369,9.8608554
105.58539,-2.3854117
105.77727,-6.992587
105.96932,-6.3292982
106.16155,-3.9720156
106.35395,-2.2266218
106.54652,-5.6421363
106.73927,-8.500912
106.93219,-8.1362823
107.12529,-1.6698159
107.31856,21.212213
107.51201,10.211765
107.70563,-7.1197467
107.89942,-11.329723
108.09339,-6.567184
108.28753,14.66591
108.48185,37.240146
108.67634,9.0300351
108.871,-10.317364
109.06584,-6.0883269
109.26085,-5.6710878
109.45604,-1.2146667
109.6514,-4.3818085
109.84694,-8.7411409
110.04264,-9.5789383
110.23853,-7.9618674
110.43459,13.710072
110.63082,25.719232
110.82722,-2.8206605
111.02381,-12.474312
111.22056,-5.9319194
111.41749,-3.3032857
111.61459,2.4468831
111.81187,-3.6147465
112.00932,-8.0999391
112.20695,-7.3930085
112.40475,-1.0861116
112.60272,37.032516
112.80087,37.943268
112.99919,2.7677107
113.19769,-12.054939
113.39636,-2.8697786
113.5952,0.95064202
113.79422,5.4925976
113.99342,-3.2909707
114.19278,-7.6118275
114.39233,-6.6386003
114.59204,-3.5477597
114.79193,7.8881453
114.992,13.692644
115.19223,1.9520113
115.39265,-4.6043415
115.59323,40.713782
115.794,47.718146
115.99493,48.408751
116.19604,48.848342
116.39732,39.96241
116.59878,34.409777
116.80041,31.217894
117.00222,27.484802
117.2042,12.865401
117.40635,0.7008688
117.60868,3.2970871
117.81119,22.622684
118.01386,39.273737
118.21672,21.611031
118.41974,3.8228006
118.62294,5.2972821
118.82631,8.8501614
119.02986,14.818693
119.23358,9.0381719
119.43748,1.775264
119.64155,0.62996944
119.8458,6.5199354
120.05022,25.829476
120.25481,15.311531
120.45958,-2.0770353
120.66452,-4.1636745
120.86963,1.3261233
121.07492,4.3060834
121.28039,0.62718644
121.48603,-4.1027246
121.69184,-5.4679634
121.89783,-3.186177
122.10399,8.8916542
122.31032,9.3772949
122.51683,-4.1214118
122.72351,-8.7137526
122.93037,-7.1886746
123.1374,-2.2677464
123.34461,1.1470712
123.55199,-7.1246138
123.75954,-11.420056
123.96727,-9.0255312
124.17518,-0.55280284
124.38325,5.8883248
124.5915,-3.741364
124.79993,-12.037948
125.00853,-5.5975046
125.2173,34.827024
125.42625,41.517991
125.63537,22.279318
125.84467,-3.8615439
126.05414,-1.5712615
126.26378,5.7305575
126.4736,13.36156
126.6836,2.2707656
126.89376,-2.2084922
127.10411,1.8845708
127.31462,11.342111
127.52531,23.230796
127.73618,9.4643513
127.94721,-1.439577
128.15843,0.93469796
128.36981,11.512666
128.58137,22.513936
128.79311,15.013016
129.00502,10.829516
129.2171,17.022257
129.42936,27.708889
129.64179,32.010978
129.8544,30.712839
130.06718,21.626237
