M/Z,Intensity
6.0265168,0.20002692
6.0724242,0.30014192
6.1185058,0.11005384
6.1647616,0.18662543
6.2111916,0.23181746
6.2577957,0.28484562
6.3045741,0.21237659
6.3515266,0.36735153
6.3986533,0.14584888
6.4459543,0.22237844
6.4934294,0.15772453
6.5410787,0.22639695
6.5889021,-0.050035675
6.6368998,0.18332862
6.6850717,0.032372183
6.7334177,0.30493816
6.781938,0.24024222
6.8306324,0.1363236
6.879501,0.43239797
6.9285438,0.20297515
6.9777608,0.11472179
7.027152,0.36371633
7.0767174,0.27544896
7.1264569,0.15580205
7.1763707,0.20869714
7.2264586,0.24589896
7.2767207,0.17328986
7.327157,0.30459532
7.3777675,0.067266323
7.4285522,0.41816562
7.4795111,-0.10937346
7.5306442,0.35131575
7.5819514,0.31003717
7.6334329,0.0020849241
7.6850885,0.14902763
7.7369183,0.2253751
7.7889223,0.050735179
7.8411005,0.18981374
7.8934529,0.054375495
7.9459795,0.34245966
7.9986802,-0.051816125
8.0515552,0.071548149
8.1046043,0.31255248
8.1578277,-0.27782275
8.2112252,0.20630483
8.2647969,0.00022932295
8.3185428,-0.13526495
8.3724629,0.19197887
8.4265572,-0.076862745
8.4808256,0.071925047
8.5352683,-0.053797709
8.5898851,-0.14030552
8.6446761,0.079068273
8.6996413,-0.1486175
8.7547808,-0.062578526
8.8100943,-0.078501081
8.8655821,-0.094424379
8.9212441,-0.047603324
8.9770803,-0.12627321
9.0330906,-0.048081093
9.0892751,-0.079693643
9.1456339,-0.095620662
9.2021668,-0.080175876
9.2588739,-0.0019867361
9.3157552,-0.057131674
9.3728107,-0.096591081
9.4300403,-0.0027178987
9.4874442,-0.050021931
9.5450222,-0.0032090609
9.6027745,0.0043873792
9.6607009,-0.11350712
9.7188015,0.19212705
9.7770763,-0.11400424
9.8355253,0.08966766
9.8941485,0.073730968
9.9529458,-0.075539802
10.011917,0.15950241
10.071063,-0.028985534
10.130383,0.0021336214
10.189877,0.15874223
10.249545,-0.037591085
10.309388,0.064114073
10.369405,0.11875966
10.429596,-0.038360195
10.489961,0.18098979
10.5505,0.10229981
10.611213,0.21968753
10.672101,0.16452548
10.733163,0.085833269
10.794399,0.25812071
10.855809,0.0068779951
10.917393,0.1477914
10.979152,0.22595896
11.041085,0.10804735
11.103192,0.2881742
11.165473,0.24869248
11.227928,-0.049613527
11.290558,0.27953071
11.353361,-0.065835608
11.416339,0.29467969
11.479491,0.012056981
11.542818,0.17649236
11.606318,0.0036720851
11.669993,0.081831462
11.733841,0.065872448
11.797864,0.30089308
11.862062,-0.43663605
11.926433,0.67681447
11.990979,-0.32738281
12.055698,0.16645837
12.120592,0.52696548
12.185661,-0.17135168
12.250903,0.32248727
12.316319,-0.15622354
12.38191,0.18075119
12.447675,-0.039137582
12.513614,-0.015889839
12.579727,0.21127873
12.646015,-0.047827957
12.712477,-0.055954995
12.779112,0.045721144
12.845923,0.0062200689
12.912907,-0.0019092014
12.980065,-0.36298039
13.047398,0.50625684
13.114905,-0.17745059
13.182586,-0.24155368
13.250441,0.43943777
13.31847,-0.29918211
13.386674,0.091606275
13.455051,-0.082314716
13.523603,0.096701975
13.592329,0.0012053671
13.66123,-0.39233395
13.730304,0.42980951
13.799553,-0.37157994
13.868976,0.14467418
13.938573,-0.11554579
14.008344,-0.038514344
14.07829,-0.024231496
14.148409,-0.39426587
14.218703,0.38863744
14.289171,-0.21669804
14.359813,-0.092625249
14.43063,0.38438522
14.50162,-0.464098
14.572785,0.28741529
14.644124,-0.1140161
14.715637,0.088470588
14.787324,0.084312611
14.859186,-0.26495351
14.931221,0.37400556
15.003431,-0.16351606
15.075815,-0.17555758
15.148374,0.15748882
15.221106,-0.18398467
15.294013,0.15688467
15.367094,-0.035589431
15.440349,0.069965584
15.513778,0.0029614768
15.587381,-0.071895871
15.661159,0.080687658
15.735111,-0.049091857
15.809237,-0.053391279
15.883537,-0.026328255
15.958011,0.055626626
16.03266,0.074826306
16.107482,-0.03931745
16.182479,0.16809732
16.25765,-0.14214508
16.332996,0.057406347
16.408515,0.060869237
16.484209,-0.029795624
16.560077,-0.034196078
16.636119,-0.018907634
16.712335,-0.058557994
16.788725,0.10567637
16.86529,-0.11443983
16.942029,0.010505159
17.018942,-0.17046905
17.096029,-0.18677421
17.17329,-0.11684171
17.250726,-0.086161744
17.328335,-0.11042058
17.406119,-0.24452018
17.484077,-0.057087994
17.56221,-0.0030259876
17.640516,0.011783489
17.718997,-0.12246349
17.797652,0.0099193629
17.876481,0.18932419
17.955484,0.25888825
18.034662,0.093121356
18.114013,0.044964672
18.193539,0.25559468
18.273239,0.58383489
18.353113,0.2453716
18.433162,0.64412637
18.513384,0.79970703
18.593781,0.84544693
18.674352,1.063699
18.755097,0.9132868
18.836016,0.92754362
18.91711,0.68294007
18.998377,-0.0087591525
19.079819,0.19362243
19.161435,0.066555409
19.243226,-0.3429014
19.32519,-0.29749309
19.407329,-0.12663143
19.489642,-0.52051249
19.572129,-0.47521472
19.65479,-0.069169469
19.737625,-0.63571008
19.820635,-0.5826797
19.903819,-0.83556851
19.987177,-0.15516084
20.070709,-0.94145667
20.154415,-0.40229915
20.238296,0.60740976
20.32235,1.2641407
20.406579,0.30514842
20.490982,0.22455073
20.57556,14.559602
20.660311,51.945598
20.745237,20.045282
20.830337,-0.20801243
20.915611,0.44846056
21.001059,3.2147006
21.086681,2.5848254
21.172478,0.60589374
21.258449,2.0622194
21.344594,1.4243905
21.430913,1.5394659
21.517406,1.8113673
21.604074,1.0400945
21.690915,1.9236869
21.777931,1.2229287
21.865121,1.1809572
21.952486,1.0056155
22.040024,0.33611933
22.127737,0.59991964
22.215624,0.15780076
22.303685,0.33525287
22.39192,-0.13046911
22.480329,-0.11779657
22.568913,0.083074425
22.657671,-0.51609142
22.746603,-0.16627451
22.835709,-0.18965809
22.924989,-0.37796192
23.014444,-0.56648011
23.104073,-0.84933031
23.193876,-0.97553213
23.283853,-1.0235169
23.374004,-1.2050495
23.46433,-1.253463
23.554829,-1.4903262
23.645503,-1.6489724
23.736351,-1.7450879
23.827373,-1.7473
23.91857,-2.0320795
24.009941,-2.1209949
24.101485,-2.2493404
24.193204,-2.3779002
24.285098,-2.5537332
24.377165,-2.5729179
24.469407,-2.8903561
24.561822,-3.0276165
24.654412,-2.9062678
24.747176,-3.1929765
24.840115,-3.268135
24.933227,-3.3984097
25.026514,-3.7014478
25.119975,-3.6125435
25.21361,-3.327775
25.307419,-2.9647896
25.401403,-1.7941754
25.49556,3.28995
25.589892,24.177783
25.684398,43.567361
25.779078,10.478295
25.873933,21.483131
25.968961,89.413244
26.064164,90.817651
26.159541,90.700276
26.255092,89.288569
26.350818,88.088412
26.446717,86.103727
26.542791,84.754122
26.639039,88.925871
26.735461,89.026817
26.832057,89.433432
26.928828,89.228067
27.025772,88.9519
27.122891,88.746107
27.220184,88.728334
27.317652,88.34172
27.415293,87.868617
27.513109,87.677652
27.611098,87.188434
27.709262,86.251943
27.807601,83.4721
27.906113,78.464592
28.0048,71.268634
28.10366,62.276383
28.202695,57.527055
28.301904,54.016729
28.401288,49.415992
28.500845,47.944452
28.600577,45.272698
28.700483,41.698769
28.800563,39.4109
28.900817,39.13066
29.001246,37.289421
29.101848,37.283262
29.202625,38.610222
29.303576,38.329124
29.404701,36.996832
29.506001,35.766286
29.607474,35.076702
29.709122,35.20259
29.810944,35.014538
29.91294,33.767449
30.01511,31.806419
30.117455,30.213803
30.219974,27.969992
30.322666,26.196554
30.425534,23.818981
30.528575,23.088252
30.63179,23.204368
30.73518,21.939877
30.838744,22.063407
30.942482,20.845546
31.046394,20.521589
31.15048,19.750358
31.254741,19.010286
31.359176,20.47392
31.463785,20.729498
31.568568,20.906429
31.673525,24.753734
31.778657,27.142002
31.883963,28.408486
31.989442,29.196325
32.095097,29.325126
32.200925,28.99881
32.306927,27.213457
32.413104,27.914164
32.519455,28.17544
32.62598,27.393365
32.732679,25.638527
32.839553,24.903082
32.9466,22.739972
33.053822,20.678608
33.161218,20.201344
33.268788,18.947395
33.376532,18.0148
33.484451,18.595716
33.592544,22.329358
33.700811,24.400042
33.809252,25.215609
33.917867,31.568217
34.026657,39.708845
34.13562,41.645338
34.244758,43.111028
34.35407,43.447092
34.463556,39.759412
34.573217,34.455831
34.683052,29.999095
34.79306,25.424498
34.903243,21.139882
35.013601,18.023679
35.124132,15.997458
35.234838,13.225925
35.345717,11.167902
35.456771,9.7920188
35.567999,9.349254
35.679402,8.7180397
35.790978,7.7885717
35.902729,7.8784972
36.014654,6.9956594
36.126753,6.159666
36.239026,6.0136543
36.351474,5.39684
36.464095,5.3680466
36.576891,3.9900193
36.689861,3.4274639
36.803005,3.3980274
36.916324,2.8899453
37.029816,2.0365507
37.143483,2.6574515
37.257324,1.2938243
37.371339,1.8593944
37.485529,0.89533845
37.599892,1.2016564
37.71443,0.50383832
37.829142,0.54306083
37.944028,0.46442191
38.059088,-0.48501961
38.174323,-0.34898326
38.289731,-0.032455816
38.405314,-0.60210395
38.521071,-0.51282963
38.637002,-0.60384853
38.753108,-0.13006262
38.869387,-0.66009935
38.985841,-0.54689989
39.102469,0.25659458
39.219271,-0.78294927
39.336248,-0.18317851
39.453398,-0.4225245
39.570723,-0.58334018
39.688222,-0.36758635
39.805895,-0.26153751
39.923742,-0.58676228
40.041764,-0.43345675
40.15996,-0.41338562
40.278329,-0.34615674
40.396873,-0.56902501
40.515592,0.18859782
40.634484,0.083574477
40.753551,-0.044879345
40.872792,0.12480498
40.992207,-0.12894118
41.111796,-1.1788326
41.231559,-1.9240396
41.351497,-2.8116211
41.471608,-3.7082436
41.591894,-4.4256718
41.712355,-5.2070431
41.832989,-6.3503967
41.953797,-6.6086736
42.07478,-7.4406976
42.195937,-8.7601939
42.317268,-9.0063784
42.438773,-8.9949373
42.560453,-4.3494
42.682306,13.079253
42.804334,30.977296
42.926536,0.43492623
43.048912,6.4952796
43.171463,61.283847
43.294187,61.890824
43.417086,61.045623
43.540159,58.881577
43.663406,56.473195
43.786828,52.604793
43.910423,31.85676
44.034193,24.60557
44.158137,29.384553
44.282255,28.734888
44.406547,26.735006
44.531014,32.663337
44.655654,38.104195
44.780469,40.767386
44.905458,40.856829
45.030621,39.23527
45.155959,36.898788
45.28147,35.666991
45.407156,43.712426
45.533016,35.92137
45.65905,13.540881
45.785259,5.8729188
45.911641,8.7841512
46.038198,3.6157542
46.164929,-0.19697795
46.291834,0.41262137
46.418913,-2.3593694
46.546167,-3.0384405
46.673595,-2.8089055
46.801196,-2.8472352
46.928972,-0.36911572
47.056923,3.8097666
47.185047,4.9207843
47.313346,5.7354312
47.441819,8.228934
47.570466,11.44443
47.699287,9.6799583
47.828282,3.5237543
47.957452,-0.42026045
48.086795,-1.7050272
48.216313,-1.1619184
48.346006,-3.9125027
48.475872,-2.8901134
48.605912,7.4189748
48.736127,27.618684
48.866516,17.567837
48.997079,16.701728
49.127816,29.428201
49.258728,36.351176
49.389813,38.286341
49.521073,39.123891
49.652507,39.695199
49.784115,40.517912
49.915898,41.403795
50.047854,40.682259
50.179985,39.953304
50.31229,39.232617
50.444769,37.994708
50.577423,33.557223
50.71025,30.963299
50.843252,33.961958
50.976428,33.243393
51.109778,29.089959
51.243302,28.105577
51.377001,28.784365
51.510873,26.836126
51.64492,24.378508
51.779141,21.631118
51.913536,18.593957
52.048106,16.890554
52.182849,13.415026
52.317767,11.194824
52.452859,9.8299493
52.588125,6.4105969
52.723566,5.4857867
52.85918,4.216303
52.994969,2.609989
53.130932,2.2668445
53.267069,1.3907913
53.40338,-0.041700207
53.539866,-1.348277
53.676525,-2.0505076
53.813359,-2.0464314
53.950367,-3.2446351
54.08755,-4.403571
54.224906,-5.2095136
54.362437,-5.2232472
54.500141,-5.8016345
54.63802,-5.9642834
54.776074,-6.9974684
54.914301,-6.642366
55.052703,-7.3225056
55.191278,-7.5555341
55.330028,-7.5218439
55.468952,-8.1233957
55.608051,-8.9052874
55.747323,-8.7537937
55.88677,-9.0179341
56.026391,-8.8506499
56.166186,-9.0127252
56.306155,-8.9472975
56.446298,-9.1092685
56.586616,-8.275109
56.727108,-7.589917
56.867774,-5.657614
57.008614,-3.4585922
57.149629,-2.1457928
57.290817,-1.8211765
57.43218,-0.70369746
57.573717,1.2136219
57.715428,3.8445071
57.857313,7.4948404
57.999373,11.615602
58.141607,10.904832
58.284014,9.9115491
58.426597,7.3808516
58.569353,5.3754846
58.712283,5.8719187
58.855388,7.0740756
58.998667,8.1270531
59.14212,7.4622239
59.285747,6.0129214
59.429548,5.1987533
59.573524,5.6314843
59.717674,8.3071929
59.861998,8.8494085
60.006496,9.1875429
60.151168,8.6392431
60.296015,6.8045091
60.441036,6.2323605
60.58623,5.0639739
60.7316,0.24836873
60.877143,-2.9203373
61.02286,-3.40685
61.168752,-4.442542
61.314818,-4.129374
61.461058,-3.659503
61.607472,-2.4995956
61.754061,-2.0614165
61.900823,-0.15673037
62.04776,5.3948549
62.194871,9.6992217
62.342156,10.591664
62.489616,14.14277
62.637249,33.32509
62.785057,28.256269
62.933039,6.4814057
63.081195,-0.69753852
63.229525,3.2370831
63.37803,0.19115295
63.526708,0.30584741
63.675561,12.992931
63.824588,14.377895
63.97379,5.3862277
64.123165,9.5551854
64.272715,22.822023
64.422439,27.500465
64.572337,32.068944
64.722409,40.433341
64.872655,42.130912
65.023076,32.157736
65.17367,27.078517
65.324439,32.163844
65.475383,27.774502
65.6265,27.071275
65.777791,40.909065
65.929257,43.436891
66.080897,32.474361
66.232711,11.676378
66.384699,15.011568
66.536862,13.123069
66.689198,9.2344102
66.841709,10.804415
66.994394,13.080143
67.147254,6.5635548
67.300287,4.3605321
67.453495,4.0240163
67.606876,1.9383213
67.760432,0.025015557
67.914162,3.1782169
68.068067,6.1194938
68.222145,-1.4884086
68.376398,-4.5003922
68.530825,-4.1618893
68.685426,-5.9645615
68.840201,-6.5358597
68.995151,-4.103235
69.150274,-4.7372755
69.305572,-7.0732754
69.461044,-6.9622151
69.616691,-6.4119376
69.772511,-6.1283255
69.928506,-4.6368687
70.084674,2.0232168
70.241017,-0.68924521
70.397535,-2.8919019
70.554226,1.7054428
70.711092,4.7498477
70.868131,7.9668031
71.025345,7.7798383
71.182733,6.3536592
71.340296,5.3745403
71.498032,3.7522856
71.655943,3.4790519
71.814028,5.3626824
71.972287,7.6776868
72.13072,9.0515162
72.289327,14.409661
72.448109,26.45016
72.607065,37.227915
72.766195,39.025279
72.925499,38.916763
73.084977,36.800404
73.24463,34.527185
73.404457,31.43828
73.564458,24.514083
73.724633,20.264397
73.884982,18.061771
74.045506,14.957186
74.206203,11.625152
74.367075,9.4146869
74.528121,8.137557
74.689342,5.4172912
74.850736,4.7754582
75.012305,3.1924502
75.174048,2.4329729
75.335965,7.5715363
75.498056,12.584611
75.660321,1.4643536
75.822761,-5.4049219
75.985375,-4.9879215
76.148163,-6.8611157
76.311125,-5.7460733
76.474261,8.2160294
76.637572,8.8055844
76.801056,-4.9264278
76.964715,-7.7878503
77.128548,-4.6335851
77.292556,-6.3891225
77.456737,4.6474984
77.621093,19.684121
77.785623,4.4305484
77.950327,-6.1328265
78.115205,-5.2452195
78.280257,-5.0791798
78.445484,-1.9798053
78.610885,19.213688
78.77646,13.136595
78.942209,-5.6934382
79.108132,-7.5509209
79.27423,-2.3338923
79.440502,0.14588274
79.606947,18.633502
79.773568,25.952496
79.940362,5.7891379
80.10733,-2.907552
80.274473,2.709485
80.44179,1.9343666
80.609281,1.9043476
80.776946,20.901781
80.944786,18.079608
81.112799,-2.4758971
81.280987,-7.6274791
81.449349,-4.4104322
81.617885,-6.2522075
81.786596,-5.0586872
81.95548,-4.0298714
82.124539,-7.1422307
82.293772,-8.2075298
82.463179,-6.6924353
82.63276,-6.0479276
82.802516,-3.6308694
82.972446,-1.9196923
83.142549,-4.5300823
83.312828,-5.5012553
83.48328,-2.8488974
83.653906,-0.78477343
83.824707,-0.72064805
83.995682,-1.1349526
84.166831,-2.0355303
84.338154,-1.2812046
84.509651,-0.4170736
84.681323,-0.19607843
84.853169,0.23424494
85.025189,1.3860405
85.197383,0.32597484
85.369751,1.3285578
85.542294,3.2094758
85.71501,4.4550031
85.887901,3.0416104
86.060966,2.5771409
86.234206,2.0968886
86.407619,2.079285
86.581207,1.8655065
86.754969,0.89084717
86.928905,3.4219738
87.103015,23.482416
87.277299,22.185898
87.451758,2.9363434
87.626391,-3.4348767
87.801198,1.3153754
87.976179,3.3047467
88.151334,18.784218
88.326664,24.781239
88.502168,12.613458
88.677845,11.276954
88.853698,20.536431
89.029724,25.207576
89.205924,27.666861
89.382299,28.267225
89.558848,24.757689
89.735571,22.871586
89.912468,19.103033
90.08954,13.593208
90.266785,18.655835
90.444205,22.024248
90.621799,9.9651135
90.799567,2.4078434
90.97751,-0.35736636
91.155626,-0.36188825
91.333917,22.794278
91.512382,31.495445
91.691021,5.9612222
91.869834,-8.9299601
92.048822,-5.146729
92.227984,-4.7988885
92.407319,6.772385
92.586829,12.602385
92.766514,6.0950346
92.946372,3.3679795
93.126405,-6.0650545
93.306612,10.572403
93.486993,36.354863
93.667548,37.321539
93.848277,37.221453
94.029181,30.164407
94.210259,26.299422
94.391511,15.242183
94.572937,24.718181
94.754537,21.409769
94.936312,4.1953786
95.11826,-1.1838145
95.300383,1.844739
95.48268,3.837902
95.665152,15.752537
95.847797,10.969037
96.030617,0.9462239
96.213611,-2.2453127
96.396779,0.90030911
96.580121,22.336031
96.763637,34.963812
96.947328,23.826792
97.131193,5.2622239
97.315232,9.1681477
97.499445,12.187701
97.683832,13.026765
97.868394,16.88534
98.053129,22.532055
98.238039,26.641418
98.423123,29.370292
98.608382,28.052011
98.793814,27.557164
98.979421,27.477905
99.165202,27.202473
99.351157,26.79361
99.537286,26.431709
99.723589,25.073634
99.910067,24.08409
100.09672,24.678763
100.28354,26.590986
100.47055,27.232525
100.65772,28.062203
100.84507,28.280019
101.03259,29.289896
101.22029,26.040853
101.40816,22.689752
101.5962,21.526791
101.78442,21.297066
101.97282,24.831951
102.16139,24.931445
102.35013,24.489666
102.53904,24.126223
102.72813,24.358761
102.9174,27.077477
103.10684,30.015704
103.29645,28.844032
103.48624,24.095792
103.6762,22.845495
103.86633,21.799022
104.05664,19.96814
104.24713,19.446965
104.43779,14.345302
104.62862,9.8788364
104.81963,6.8632545
105.01081,7.659341
105.20216,13.969056
105.39369,11.376715
105.58539,0.6430999
105.77727,-4.5925721
105.96932,-4.3538307
106.16155,0.21422594
106.35395,3.2057155
106.54652,-3.9989697
106.73927,-9.4547319
106.93219,-9.0831395
107.12529,-7.3861534
107.31856,0.65583427
107.51201,-0.61992157
107.70563,-7.7203173
107.89942,-12.530568
108.09339,-9.7722437
108.28753,15.158579
108.48185,27.775624
108.67634,16.282814
108.871,-7.4610284
109.06584,-7.0010005
109.26085,-1.741024
109.45604,4.7032147
109.6514,-0.36632362
109.84694,-4.0555213
110.04264,-5.6428097
110.23853,-0.092894708
110.43459,24.20991
110.63082,27.336192
110.82722,16.344776
111.02381,-0.3408087
111.22056,1.7500252
111.41749,3.519239
111.61459,8.5746757
111.81187,7.3869237
112.00932,3.4226496
112.20695,-2.9259898
112.40475,10.82728
112.60272,26.745204
112.80087,27.972881
112.99919,25.73384
113.19769,19.62808
113.39636,17.232073
113.5952,14.663465
113.79422,14.518335
113.99342,8.8123694
114.19278,3.9847835
114.39233,3.6198913
114.59204,6.713771
114.79193,14.913482
114.992,17.419023
115.19223,6.269611
115.39265,2.406422
115.59323,24.71573
115.794,26.25636
115.99493,27.145958
116.19604,26.074719
116.39732,25.12892
116.59878,24.198755
116.80041,23.488147
117.00222,21.906898
117.2042,15.313834
117.40635,8.7207181
117.60868,10.778531
117.81119,18.891194
118.01386,25.184198
118.21672,19.939896
118.41974,7.8955422
118.62294,10.125647
118.82631,13.775307
119.02986,17.024917
119.23358,11.184278
119.43748,6.4730001
119.64155,4.4989254
119.8458,5.8973482
120.05022,10.989837
120.25481,8.0195295
120.45958,1.1354448
120.66452,-1.3643777
120.86963,2.7082973
121.07492,7.5103326
121.28039,3.0731007
121.48603,-4.6426141
121.69184,-4.1466157
121.89783,-3.8702767
122.10399,1.1981677
122.31032,1.9920508
122.51683,-2.9317647
122.72351,-7.4884058
122.93037,-6.1236566
123.1374,8.4487574
123.34461,14.644523
123.55199,-2.3834199
123.75954,-12.933109
123.96727,-6.9182711
124.17518,1.1434476
124.38325,4.4755763
124.5915,-5.5179635
124.79993,-10.923446
125.00853,-7.8977349
125.2173,-4.1192605
125.42625,0.14531009
125.63537,-6.2883368
125.84467,-7.4202012
126.05414,-3.5091067
126.26378,2.1743586
126.4736,11.54392
126.6836,14.521146
126.89376,14.619763
127.10411,14.608398
127.31462,15.663521
127.52531,16.436112
127.73618,14.957545
127.94721,13.580761
128.15843,13.654778
128.36981,15.744304
128.58137,17.433651
128.79311,17.507134
129.00502,17.062791
129.2171,16.806506
129.42936,16.636316
129.64179,16.66987
129.8544,16.679717
130.06718,16.273698
130.28013,15.875345
130.49326,15.892499
130.70656,16.834966
130.92004,16.61647
131.13369,16.397795
131.34751,15.433844
131.56151,15.214813
131.77569,15.740702
131.99004,15.521314
132.20456,15.301748
132.41925,14.956514
132.63412,14.862082
132.84917,14.641981
133.06439,14.421702
133.27978,14.201245
