M/Z,Intensity
1.4280681,1.2446938
1.4504601,1.0311661
1.4730262,1.0764483
1.4957665,0.54132464
1.518681,0.735599
1.5417697,0.35731063
1.5650326,0.2221458
1.5884697,0.18108491
1.612081,0.077265202
1.6358664,0.30284355
1.6598261,0.026447392
1.6839599,0.2284689
1.7082679,0.41479041
1.7327501,0.20894135
1.7574065,0.34033348
1.7822371,0.2834766
1.8072419,0.46190012
1.8324209,0.41285895
1.857774,0.25400014
1.8833013,0.41669625
1.9090029,0.24996688
1.9348786,0.2949885
1.9609285,0.3399964
1.9871526,-0.030695677
2.0135509,0.28095147
2.0401234,0.027879017
2.06687,0.16694971
2.0937909,0.17267336
2.1208859,0.20975585
2.1481551,0.29388344
2.1755985,0.24466399
2.2032161,0.36013671
2.2310079,0.42853689
2.2589739,0.50476649
2.2871141,0.54960983
2.3154285,0.4140473
2.343917,0.47454948
2.3725797,0.42523403
2.4014167,0.21119899
2.4304278,0.4755816
2.4596131,0.28504854
2.4889726,0.30626647
2.5185062,0.43727461
2.5482141,0.32513177
2.5780962,0.42473993
2.6081524,0.32825595
2.6383828,0.11411119
2.6687875,0.34701154
2.6993663,-0.03970966
2.7301193,-0.018601442
2.7610465,0.12798326
2.7921478,0.070632677
2.8234234,-0.15928064
2.8548732,0.18334135
2.8864971,0.11810649
2.9182952,-0.23733816
2.9502676,0.13661524
2.9824141,0.37722159
3.0147348,-0.49591127
3.0472296,0.83486373
3.0798987,0.040134823
3.112742,0.19441181
3.1457594,0.70161626
3.1789511,0.40096385
3.2123169,0.29637616
3.2458569,0.41138261
3.2795711,0.94990475
3.3134595,0.2727269
3.3475221,0.83475102
3.3817589,0.76931046
3.4161698,0.60189539
3.450755,0.74034896
3.4855143,0.66702411
3.5204478,0.75839143
3.5555556,0.89680386
3.5908375,0.38422218
3.6262936,1.0480974
3.6619238,0.33156671
3.6977283,0.71306153
3.733707,0.79650343
3.7698598,0.6446375
3.8061868,0.65746374
3.8426881,0.45066841
3.8793635,0.73797703
3.9162131,0.53899741
3.9532369,0.43412173
3.9904348,0.69785979
4.027807,0.39687826
4.0653534,0.59784379
4.1030739,0.50859953
4.1409686,0.48208665
4.1790376,0.51830516
4.2172807,0.10745113
4.255698,0.5201128
4.2942895,0.27393722
4.3330551,0.13755186
4.371995,0.29134885
4.411109,-0.10388747
4.4503973,0.14399975
4.4898597,0.023245798
4.5294963,0.012282058
4.5693071,0.0091477405
4.6092921,0.0059997093
4.6494513,0.0028379641
4.6897847,-0.12582769
4.7302923,0.043532156
4.770974,-0.085160927
4.8118299,-0.080534391
4.8528601,-0.075921569
4.8940644,-0.061920918
4.9354429,-0.0087117071
4.9769956,0.0052746917
5.0187225,-0.043491133
5.0606235,-0.013832712
5.1026988,-0.054769651
5.1449482,0.08467844
5.1873719,-0.011174712
5.2299697,0.057670892
5.2727417,0.063764273
5.3156879,-0.055639669
5.3588083,0.091615931
5.4021029,-0.019959125
5.4455717,-0.045266797
5.4892146,-0.05489532
5.5330318,0.10017491
5.5770231,0.11406155
5.6211886,0.088725374
5.6655283,0.17318599
5.7100422,0.20273753
5.7547303,0.07541919
5.7995926,0.21476039
5.8446291,0.25213369
5.8898397,0.077735149
5.9352245,0.31901576
5.9807836,0.22303434
6.0265168,0.10351639
6.0724242,0.33693248
6.1185058,0.14681204
6.1647616,0.23119427
6.2111916,0.22929487
6.2577957,0.1332707
6.3045741,0.17841587
6.3515266,0.23924019
6.3986533,0.18241033
6.4459543,0.26674981
6.4934294,0.13147432
6.5410787,0.23148582
6.5889021,-0.013607837
6.6368998,0.15697765
6.6850717,0.021673658
6.7334177,0.30989195
6.781938,0.33143645
6.8306324,-0.29800656
6.879501,0.76666094
6.9285438,0.30190955
6.9777608,-0.29618229
7.027152,0.87042462
7.0767174,0.060553818
7.1264569,0.089891576
7.1763707,0.28392809
7.2264586,0.57991826
7.2767207,-0.049588887
7.327157,0.018936053
7.3777675,0.6835323
7.4285522,-0.00089818883
7.4795111,-0.073571097
7.5306442,0.70080769
7.5819514,-0.1797226
7.6334329,0.32013213
7.6850885,0.18468562
7.7369183,0.3472712
7.7889223,0.11769279
7.8411005,-0.0099319561
7.8934529,0.50557342
7.9459795,-0.18677146
7.9986802,0.10911182
8.0515552,0.16969386
8.1046043,-0.08345671
8.1578277,0.18103265
8.2112252,-0.064289042
8.2647969,0.20018606
8.3185428,-0.11573811
8.3724629,-0.047355689
8.4265572,0.26415686
8.4808256,-0.30861685
8.5352683,0.18527538
8.5898851,-0.089460554
8.6446761,-0.1289031
8.6996413,0.10616344
8.7547808,-0.24700603
8.8100943,0.011588479
8.8655821,-0.035700086
8.9212441,-0.20063643
8.9770803,0.042269642
9.0330906,-0.13835442
9.0892751,-0.083685085
9.1456339,-0.044702745
9.2021668,-0.15474073
9.2588739,0.19012252
9.3157552,-0.20226986
9.3728107,0.024944891
9.4300403,-0.0066646112
9.4874442,-0.12454934
9.5450222,0.1575652
9.6027745,-0.054438621
9.6607009,0.055125463
9.7188015,0.070571179
9.7770763,-0.008101474
9.8355253,0.046558485
9.8941485,-0.00074306063
9.9529458,-0.032359053
10.011917,0.069357566
10.071063,-0.0093186928
10.130383,0.19435727
10.189877,-0.025496903
10.249545,0.084059968
10.309388,0.11518475
10.369405,0.09924998
10.429596,0.13037332
10.489961,0.043848871
10.5505,0.043598215
10.611213,0.082562524
10.672101,0.14505552
10.733163,0.11343016
10.794399,0.27003936
10.855809,0.089392941
10.917393,0.22247129
10.979152,0.23790186
11.041085,0.15921406
11.103192,0.13542751
11.165473,0.32340493
11.227928,0.0094208519
11.290558,0.15818115
11.353361,0.17360739
11.416339,-0.014888654
11.479491,0.2436734
11.542818,0.078705323
11.606318,0.14118751
11.669993,0.18013955
11.733841,0.062228136
11.797864,0.02274737
11.862062,0.038167843
11.926433,0.077117007
11.990979,-0.11922867
12.055698,0.30403278
12.120592,-0.017804535
12.185661,0.11525939
12.250903,0.27969515
12.316319,-0.073516881
12.38191,0.1693488
12.447675,0.020056903
12.513614,-0.011588659
12.579727,0.24696114
12.646015,-0.27880352
12.712477,0.34837229
12.779112,-0.051903611
12.845923,0.026251143
12.912907,0.0024443904
12.980065,-0.052735632
13.047398,0.27639735
13.114905,-0.43760764
13.182586,0.36995527
13.250441,-0.022482542
13.31847,-0.28158774
13.386674,0.22009066
13.455051,-0.18019245
13.523603,-0.094201776
13.592329,-0.086643191
13.66123,0.030718594
13.730304,-0.063685048
13.799553,-0.071814902
13.868976,0.1475055
13.938573,-0.19003756
14.008344,-0.025620554
14.07829,-0.0023807437
14.148409,-0.14384754
14.218703,0.11468495
14.289171,-0.24639113
14.359813,0.1141007
14.43063,-0.043055254
14.50162,-0.035506045
14.572785,0.11321891
14.644124,-0.11452744
14.715637,0.144
14.787324,-0.065018444
14.859186,-0.11718653
14.931221,0.21494673
15.003431,-0.2529324
15.075815,0.19682315
15.148374,-0.14559055
15.221106,-0.080173497
15.294013,0.13425078
15.367094,-0.13761184
15.440349,0.17874845
15.513778,-0.038236975
15.587381,-0.098372042
15.661159,0.084617762
15.735111,-0.14024796
15.809237,0.10546218
15.883537,-0.056683212
15.958011,-0.054135103
16.03266,0.089577091
16.107482,0.021512196
16.182479,0.15735648
16.25765,-0.059752789
16.332996,-0.088639152
16.408515,0.0079522964
16.484209,-0.044488248
16.560077,-0.049882353
16.636119,0.045993066
16.712335,0.0085032454
16.788725,-0.1388224
16.86529,-0.027356427
16.942029,-0.096314514
17.018942,-0.063343722
17.096029,-0.038247974
17.17329,-0.10730178
17.250726,-0.019524744
17.328335,-0.1592306
17.406119,0.053972823
17.484077,-0.10932625
17.56221,-0.013833703
17.640516,0.081626939
17.718997,0.05156548
17.797652,0.19402113
17.876481,0.25017037
17.955484,0.34550339
18.034662,0.44864764
18.114013,0.48117175
18.193539,0.81170317
18.273239,0.69514386
18.353113,0.42953304
18.433162,0.86977266
18.513384,0.64331371
18.593781,1.2952542
18.674352,0.97461382
18.755097,0.48139249
18.836016,1.2116687
18.91711,0.26348155
18.998377,0.41330176
19.079819,0.10818809
19.161435,-0.52636924
19.243226,0.39982583
19.32519,-0.58773649
19.407329,-0.30474248
19.489642,0.10370982
19.572129,-0.74277175
19.65479,-0.2794813
19.737625,-0.31818355
19.820635,-0.34907456
19.903819,-0.50548767
19.987177,-0.55212877
20.070709,-0.23801746
20.154415,-0.83374198
20.238296,0.39010944
20.32235,1.3002035
20.406579,0.28869696
20.490982,0.57911933
20.57556,8.4067647
20.660311,42.273594
20.745237,22.16392
20.830337,3.4502937
20.915611,1.0425173
21.001059,2.2190227
21.086681,2.0386335
21.172478,0.022918294
21.258449,1.1679555
21.344594,1.0659019
21.430913,0.4461694
21.517406,1.4028756
21.604074,0.53209885
21.690915,1.4259961
21.777931,1.2453516
21.865121,0.53134195
21.952486,1.3310258
22.040024,0.20126606
22.127737,0.33421948
22.215624,0.23184687
22.303685,-0.10585177
22.39192,0.23092749
22.480329,-0.44408985
22.568913,0.018115794
22.657671,-0.24127909
22.746603,-0.030117647
22.835709,-0.1038895
22.924989,-0.64850113
23.014444,-0.26003097
23.104073,-0.7267143
23.193876,-0.93482563
23.283853,-0.83730616
23.374004,-1.3047441
23.46433,-1.341061
23.554829,-1.7148844
23.645503,-1.728175
23.736351,-1.9691681
23.827373,-2.0064912
23.91857,-2.1930854
24.009941,-2.2152253
24.101485,-2.4180089
24.193204,-2.6916322
24.285098,-2.7772718
24.377165,-2.98081
24.469407,-3.0198938
24.561822,-3.2631508
24.654412,-3.3654828
24.747176,-3.4837526
24.840115,-3.7512936
24.933227,-3.8543802
25.026514,-3.7224242
25.119975,-4.1240531
25.21361,-3.8592669
25.307419,-3.2417911
25.401403,-2.122606
25.49556,3.0512296
25.589892,24.381676
25.684398,52.551087
25.779078,16.351619
25.873933,18.818566
25.968961,83.465654
26.064164,84.567392
26.159541,84.382604
26.255092,84.307368
26.350818,83.996587
26.446717,84.007123
26.542791,82.644858
26.639039,82.82744
26.735461,82.994084
26.832057,83.14479
26.928828,83.044264
27.025772,83.061134
27.122891,82.905203
27.220184,82.545099
27.317652,82.678862
27.415293,81.996686
27.513109,81.698573
27.611098,81.102168
27.709262,79.085905
27.807601,76.010566
27.906113,69.115368
28.0048,63.129723
28.10366,57.896767
28.202695,55.298853
28.301904,50.496767
28.401288,46.525801
28.500845,43.24478
28.600577,41.21841
28.700483,38.932964
28.800563,37.282561
28.900817,37.529946
29.001246,37.141785
29.101848,35.976902
29.202625,34.098042
29.303576,33.69344
29.404701,31.406233
29.506001,30.412893
29.607474,29.521262
29.709122,28.927419
29.810944,27.399991
29.91294,26.766429
30.01511,25.387517
30.117455,23.082864
30.219974,22.409331
30.322666,20.676724
30.425534,20.120335
30.528575,19.995068
30.63179,19.124451
30.73518,21.179073
30.838744,21.711874
30.942482,21.08364
31.046394,21.012017
31.15048,18.955828
31.254741,18.648408
31.359176,19.030932
31.463785,18.981833
31.568568,19.748167
31.673525,22.067192
31.778657,22.393808
31.883963,23.959388
31.989442,24.458051
32.095097,22.313324
32.200925,21.917365
32.306927,21.905469
32.413104,21.477634
32.519455,21.324059
32.62598,20.025133
32.732679,19.596544
32.839553,17.944174
32.9466,16.338612
33.053822,15.132798
33.161218,14.193399
33.268788,13.222376
33.376532,12.556983
33.484451,12.032516
33.592544,14.480346
33.700811,18.33969
33.809252,19.281135
33.917867,24.245857
34.026657,28.010328
34.13562,30.935332
34.244758,33.12283
34.35407,33.349291
34.463556,30.265697
34.573217,25.268127
34.683052,23.23501
34.79306,19.491838
34.903243,15.607238
35.013601,12.538073
35.124132,11.751009
35.234838,11.167615
35.345717,8.4114206
35.456771,6.8941904
35.567999,8.3257282
35.679402,8.988387
35.790978,7.6351081
35.902729,7.2462834
36.014654,7.6885798
36.126753,7.0874874
36.239026,6.9645749
36.351474,6.4335676
36.464095,5.6042696
36.576891,5.3315828
36.689861,4.8547229
36.803005,4.4011409
36.916324,4.2218172
37.029816,3.7912615
37.143483,2.6545719
37.257324,2.7411602
37.371339,2.0431833
37.485529,2.1998567
37.599892,1.9013767
37.71443,1.3987235
37.829142,1.0918973
37.944028,1.3024666
38.059088,0.21866667
38.174323,0.02942416
38.289731,0.47564023
38.405314,-0.30150866
38.521071,-1.3765323
38.637002,-0.52982286
38.753108,-1.7143215
38.869387,-1.3221851
38.985841,-1.5651784
39.102469,-1.5727131
39.219271,-1.2428284
39.336248,-1.069642
39.453398,-1.2100167
39.570723,-1.2717955
39.688222,-1.2471354
39.805895,-0.65760488
39.923742,-1.5737923
40.041764,-1.0309917
40.15996,-0.46449728
40.278329,-0.23509328
40.396873,0.66114184
40.515592,0.28695319
40.634484,0.35998781
40.753551,0.80181435
40.872792,0.00458965
40.992207,0.42321569
41.111796,-1.6218255
41.231559,-2.0521943
41.351497,-2.4678905
41.471608,-3.9591104
41.591894,-4.133697
41.712355,-4.9994934
41.832989,-5.1761076
41.953797,-5.6204023
42.07478,-6.2696323
42.195937,-6.7473271
42.317268,-8.3083886
42.438773,-8.0273267
42.560453,-4.4766903
42.682306,10.225873
42.804334,31.413698
42.926536,6.0044301
43.048912,2.4215996
43.171463,58.869128
43.294187,59.676426
43.417086,59.023888
43.540159,58.174257
43.663406,55.56675
43.786828,56.299405
43.910423,40.003595
44.034193,24.145988
44.158137,25.557955
44.282255,24.976751
44.406547,21.665121
44.531014,25.513262
44.655654,29.368233
44.780469,35.057484
44.905458,37.945721
45.030621,36.181963
45.155959,32.370134
45.28147,32.039643
45.407156,44.053237
45.533016,38.795228
45.65905,14.04601
45.785259,4.2134247
45.911641,6.2700219
46.038198,2.9138406
46.164929,-0.082570124
46.291834,-1.7152888
46.418913,-2.7529429
46.546167,-3.9563166
46.673595,-3.9920767
46.801196,-3.6837525
46.928972,-3.0627166
47.056923,0.67887408
47.185047,3.564549
47.313346,5.7147946
47.441819,6.7751972
47.570466,8.0085019
47.699287,12.04216
47.828282,6.962445
47.957452,-0.46985782
48.086795,-1.8469056
48.216313,-1.8118356
48.346006,-1.6822949
48.475872,-3.9837737
48.605912,5.1739242
48.736127,30.935897
48.866516,25.702144
48.997079,13.543254
49.127816,23.941579
49.258728,36.222611
49.389813,38.519682
49.521073,38.558283
49.652507,39.169786
49.784115,39.993406
49.915898,40.621301
50.047854,39.186804
50.179985,38.968347
50.31229,38.060046
50.444769,36.414844
50.577423,31.930779
50.71025,27.949028
50.843252,32.304884
50.976428,35.743447
51.109778,30.241187
51.243302,24.809867
51.377001,25.355372
51.510873,25.305151
51.64492,21.169008
51.779141,18.123415
51.913536,16.286018
52.048106,13.013679
52.182849,10.165224
52.317767,8.5641799
52.452859,8.500744
52.588125,6.2415828
52.723566,4.5317942
52.85918,4.6419666
52.994969,2.470139
53.130932,1.1457234
53.267069,0.40989612
53.40338,-1.3608722
53.539866,-2.3469738
53.676525,-2.4856634
53.813359,-2.7102745
53.950367,-4.0148919
54.08755,-3.1234542
54.224906,-3.9967457
54.362437,-5.411237
54.500141,-4.7394771
54.63802,-5.5657797
54.776074,-5.5450469
54.914301,-5.045906
55.052703,-6.0369844
55.191278,-6.2829882
55.330028,-5.9878388
55.468952,-4.9868304
55.608051,-5.8289826
55.747323,-6.6554718
55.88677,-5.5604157
56.026391,-6.128128
56.166186,-6.3429224
56.306155,-6.1577402
56.446298,-6.6314048
56.586616,-6.4462693
56.727108,-5.3984119
56.867774,-4.0446955
57.008614,-2.3459044
57.149629,-0.73341113
57.290817,-0.54839216
57.43218,-0.0041205713
57.573717,1.2615108
57.715428,3.3504629
57.857313,6.2470492
57.999373,7.8885248
58.141607,7.7572426
58.284014,6.0649672
58.426597,4.199934
58.569353,3.3935156
58.712283,2.9163001
58.855388,4.27417
58.998667,3.6632035
59.14212,3.0990871
59.285747,3.1857423
59.429548,3.0368946
59.573524,1.6643086
59.717674,1.5856315
59.861998,3.5930201
60.006496,4.0080431
60.151168,2.9326611
60.296015,3.9433449
60.441036,6.4597022
60.58623,5.3052625
60.7316,-1.331739
60.877143,-5.3022826
61.02286,-4.418133
61.168752,-4.2949766
61.314818,-5.2151662
61.461058,-4.9120352
61.607472,-1.8247993
61.754061,-2.8162036
61.900823,-1.9725225
62.04776,2.3611458
62.194871,6.5455857
62.342156,6.8631502
62.489616,10.223643
62.637249,34.180006
62.785057,37.014591
62.933039,6.8842611
63.081195,-3.8423557
63.229525,2.1053285
63.37803,-1.2256275
63.526708,-2.4548315
63.675561,13.249089
63.824588,23.37633
63.97379,5.534735
64.123165,4.0694016
64.272715,18.752879
64.422439,24.26752
64.572337,28.636855
64.722409,38.809902
64.872655,41.751368
65.023076,33.288703
65.17367,28.347398
65.324439,33.837257
65.475383,28.926907
65.6265,26.933996
65.777791,39.02715
65.929257,40.38284
66.080897,38.546165
66.232711,21.823007
66.384699,17.993757
66.536862,18.085867
66.689198,11.150317
66.841709,14.159657
66.994394,21.027611
67.147254,9.1737882
67.300287,2.1668151
67.453495,3.1831626
67.606876,0.96008559
67.760432,-1.4043767
67.914162,4.8035013
68.068067,11.403327
68.222145,-0.075486846
68.376398,-6.707451
68.530825,-5.8748379
68.685426,-7.1285333
68.840201,-6.4214784
68.995151,-4.9615162
69.150274,-6.3800195
69.305572,-8.1750273
69.461044,-8.817128
69.616691,-8.6749489
69.772511,-9.0269214
69.928506,-6.3750063
70.084674,-0.044693902
70.241017,-4.0438272
70.397535,-6.8900534
70.554226,-4.9519997
70.711092,-1.9629997
70.868131,0.5240055
71.025345,0.54823165
71.182733,0.39203166
71.340296,-1.6230258
71.498032,-3.1283134
71.655943,-1.8179487
71.814028,-0.57036309
71.972287,0.52816894
72.13072,1.1011768
72.289327,5.5094448
72.448109,15.651012
72.607065,27.22784
72.766195,30.79679
72.925499,31.181392
73.084977,29.08753
73.24463,27.150496
73.404457,25.056565
73.564458,15.127306
73.724633,8.4136996
73.884982,7.4726081
74.045506,6.3510904
74.206203,3.8648329
74.367075,2.7903061
74.528121,0.554961
74.689342,-1.0686534
74.850736,-1.9472037
75.012305,-4.3551998
75.174048,-5.108328
75.335965,4.1698825
75.498056,24.851981
75.660321,10.216397
75.822761,-10.583925
75.985375,-10.411733
76.148163,-8.7807516
76.311125,-9.2596078
76.474261,8.6876743
76.637572,14.297821
76.801056,-5.6291673
76.964715,-12.152115
77.128548,-6.4396483
77.292556,-7.8015721
77.456737,-0.23788625
77.621093,25.372978
77.785623,15.744746
77.950327,-3.7735621
78.115205,-4.8682214
78.280257,-3.0294278
78.445484,-1.5042402
78.610885,22.624989
78.77646,27.844533
78.942209,0.74262851
79.108132,-9.5356271
79.27423,-2.2921945
79.440502,-0.89962271
79.606947,18.767578
79.773568,33.870193
79.940362,10.674889
80.10733,-2.4104928
80.274473,1.0767945
80.44179,-0.11030839
80.609281,0.57721806
80.776946,16.88055
80.944786,19.631061
81.112799,0.42875017
81.280987,-6.9459902
81.449349,-3.5284541
81.617885,-3.4441317
81.786596,-3.4067487
81.95548,-1.4398342
82.124539,-3.1433885
82.293772,-5.584078
82.463179,-6.5344519
82.63276,-6.214118
82.802516,-3.4936645
82.972446,0.23867322
83.142549,-3.887693
83.312828,-4.3119788
83.48328,-2.6969294
83.653906,-1.1209761
83.824707,0.19627329
83.995682,-0.25890679
84.166831,-1.1061242
84.338154,-1.1767514
84.509651,-0.52569037
84.681323,-0.3372549
84.853169,0.42137962
85.025189,0.5131704
85.197383,-1.3481571
85.369751,-1.2410342
85.542294,-0.60075505
85.71501,0.89424897
85.887901,0.93809552
86.060966,1.8523532
86.234206,1.119375
86.407619,0.18229818
86.581207,0.1626913
86.754969,-1.0335632
86.928905,2.1935346
87.103015,26.008691
87.277299,32.506022
87.451758,9.9365105
87.626391,-3.6920019
87.801198,0.34989672
87.976179,2.4151477
88.151334,22.982182
88.326664,36.427471
88.502168,23.786309
88.677845,6.164577
88.853698,17.515217
89.029724,24.520582
89.205924,26.396358
89.382299,27.738624
89.558848,25.143458
89.735571,21.348114
89.912468,17.254555
90.08954,14.054936
90.266785,21.827688
90.444205,30.5885
90.621799,17.145212
90.799567,1.1291983
90.97751,-3.2791493
91.155626,-0.84061515
91.333917,22.287938
91.512382,33.463373
91.691021,19.775886
91.869834,-9.5117788
92.048822,-6.5878556
92.227984,-3.3739134
92.407319,12.381028
92.586829,27.469126
92.766514,20.643321
92.946372,20.123222
93.126405,-0.044113273
93.306612,13.17661
93.486993,32.679508
93.667548,33.672426
93.848277,32.618108
94.029181,31.916554
94.210259,31.834431
94.391511,32.497228
94.572937,31.795143
94.754537,31.51641
94.936312,23.229657
95.11826,12.103511
95.300383,11.95758
95.48268,13.08206
95.665152,19.986756
95.847797,20.287352
96.030617,10.40738
96.213611,4.4880145
96.396779,6.9214133
96.580121,20.546792
96.763637,29.622974
96.947328,26.989175
97.131193,11.006179
97.315232,8.2857511
97.499445,13.572989
97.683832,14.044364
97.868394,18.217523
98.053129,20.806191
98.238039,22.555466
98.423123,23.873191
98.608382,22.971132
98.793814,23.661052
98.979421,23.770403
99.165202,22.907028
99.351157,22.435633
99.537286,21.250335
99.723589,20.692311
99.910067,21.083129
100.09672,20.407104
100.28354,21.879922
100.47055,21.485895
100.65772,21.170123
100.84507,21.638488
101.03259,22.31844
101.22029,21.766842
101.40816,18.34448
101.5962,18.059195
101.78442,18.628635
101.97282,19.668486
102.16139,21.147375
102.35013,19.802559
102.53904,17.430114
102.72813,17.692786
102.9174,20.92783
103.10684,22.547011
103.29645,22.895426
103.48624,21.902488
103.6762,15.685844
103.86633,17.461179
104.05664,17.024572
104.24713,16.548573
104.43779,11.993965
104.62862,7.5881997
104.81963,5.0567671
105.01081,4.6428045
105.20216,13.154155
105.39369,15.461407
105.58539,1.9724033
105.77727,-7.1873657
105.96932,-3.7512333
106.16155,-1.0211603
106.35395,4.3989316
106.54652,-2.9419378
106.73927,-8.8633765
106.93219,-7.741855
107.12529,-6.0558047
107.31856,5.6692842
107.51201,6.5549804
107.70563,-6.6525353
107.89942,-14.448335
108.09339,-12.785361
108.28753,4.3363878
108.48185,19.011029
108.67634,15.913071
108.871,-0.70650352
109.06584,-6.722206
109.26085,-3.8516831
109.45604,5.1285946
109.6514,4.6343135
109.84694,-2.4874678
110.04264,-8.7308667
110.23853,-5.7115697
110.43459,15.103757
110.63082,17.864132
110.82722,17.338184
111.02381,0.65532357
111.22056,-0.95307586
111.41749,-0.63211263
111.61459,8.0966446
111.81187,8.0410391
112.00932,5.0206786
112.20695,-5.2938487
112.40475,4.4621632
112.60272,17.684793
112.80087,18.907373
112.99919,18.851473
113.19769,17.234739
113.39636,17.061094
113.5952,15.459948
113.79422,14.729342
113.99342,8.5790788
114.19278,4.1464135
114.39233,1.6666403
114.59204,3.5476022
114.79193,11.334397
114.992,13.427026
115.19223,9.1901936
115.39265,0.1219396
115.59323,15.555597
115.794,17.287245
115.99493,18.007079
116.19604,17.950393
116.39732,16.411306
116.59878,16.378051
116.80041,16.517297
117.00222,16.389826
117.2042,14.027013
117.40635,6.5661109
117.60868,7.0424148
117.81119,13.753964
118.01386,17.249777
118.21672,17.231816
118.41974,11.0491
118.62294,6.5133942
118.82631,10.118815
119.02986,13.771246
119.23358,12.521667
119.43748,6.0171371
119.64155,1.4419697
119.8458,3.141263
120.05022,10.244429
120.25481,12.782839
120.45958,4.0898286
120.66452,-2.3757803
120.86963,0.90758118
121.07492,7.9085407
121.28039,7.4584707
121.48603,-2.340668
121.69184,-7.2614245
121.89783,-4.5900731
122.10399,-0.53053561
122.31032,3.7328744
122.51683,-2.0351373
122.72351,-8.150158
122.93037,-6.633923
123.1374,3.0861167
123.34461,12.53153
123.55199,3.8591794
123.75954,-10.060347
123.96727,-10.262343
124.17518,-3.1389652
124.38325,5.2862563
124.5915,-2.2729526
124.79993,-9.8793371
125.00853,-8.6701522
125.2173,-5.5473585
125.42625,1.4106126
125.63537,-3.8040822
125.84467,-8.8541878
126.05414,-7.1044102
126.26378,-2.2880827
126.4736,6.755579
126.6836,8.2069671
126.89376,8.5758855
127.10411,9.0701773
127.31462,8.7565092
127.52531,9.6505674
127.73618,9.4778423
127.94721,8.3010788
128.15843,7.6340024
128.36981,10.307986
128.58137,11.028911
128.79311,11.161485
129.00502,9.968451
129.2171,10.061575
129.42936,10.366347
129.64179,10.325904
129.8544,10.450051
130.06718,10.393688
130.28013,9.8038756
130.49326,9.7002207
130.70656,10.592527
130.92004,10.535698
131.13369,10.392477
131.34751,10.249139
131.56151,10.04294
131.77569,9.9621137
131.99004,9.8184257
132.20456,9.3922681
132.41925,9.5306995
132.63412,9.3866613
132.84917,9.2425062
