M/Z,Intensity
2.2032161,0.26830673
2.2310079,0.33690997
2.2589739,0.54667723
2.2871141,0.32505951
2.3154285,0.51911562
2.343917,0.50923772
2.3725797,0.3346415
2.4014167,0.38748381
2.4304278,0.41678427
2.4596131,0.40685661
2.4889726,0.48319101
2.5185062,0.36343454
2.5482141,0.23582249
2.5780962,0.38270781
2.6081524,0.24722774
2.6383828,0.13526464
2.6687875,0.18799499
2.6993663,0.09953642
2.7301193,-0.0046208638
2.7610465,-0.030359216
2.7921478,0.17918411
2.8234234,-0.18383403
2.8548732,0.28450794
2.8864971,0.25087669
2.9182952,-0.041590537
2.9502676,0.43455725
2.9824141,-0.17166035
3.0147348,0.092697847
3.0472296,0.027631837
3.0798987,0.025298485
3.112742,0.43079583
3.1457594,-0.04999378
3.1789511,1.0770473
3.2123169,0.078585759
3.2458569,0.29579804
3.2795711,1.0463312
3.3134595,0.40861666
3.3475221,0.54736025
3.3817589,0.78020904
3.4161698,0.8875552
3.450755,0.48508499
3.4855143,0.60809254
3.5204478,1.2016759
3.5555556,0.25799188
3.5908375,0.60841309
3.6262936,1.1078415
3.6619238,0.2817672
3.6977283,0.79685696
3.733707,0.77075781
3.7698598,0.60346975
3.8061868,0.49107121
3.8426881,0.56689552
3.8793635,0.80741328
3.9162131,0.31850683
3.9532369,0.58252911
3.9904348,0.7524213
4.027807,0.35759518
4.0653534,0.71569778
4.1030739,0.3051605
4.1409686,0.59264999
4.1790376,0.42522507
4.2172807,0.21072889
4.255698,0.53739675
4.2942895,0.11111098
4.3330551,0.2808912
4.371995,0.18399232
4.411109,0.04002217
4.4503973,0.076431737
4.4898597,0.089299451
4.5294963,0.070782174
4.5693071,0.067938731
4.6092921,-0.0290348
4.6494513,0.10927334
4.6897847,-0.23086232
4.7302923,-0.12395161
4.770974,-0.048425887
4.8118299,-0.082716527
4.8528601,0.016313725
4.8940644,-0.079594445
4.9354429,0.020568247
4.9769956,-0.028296239
5.0187225,-0.061482019
5.0606235,0.13277561
5.1026988,-0.041601778
5.1449482,-0.043437717
5.1873719,-0.0060655392
5.2299697,0.0077696575
5.2727417,-0.072520362
5.3156879,0.058946755
5.3588083,0.057072969
5.4021029,0.031662202
5.4455717,-0.009442409
5.4892146,-0.027025177
5.5330318,0.19852174
5.5770231,0.063276774
5.6211886,0.077043847
5.6655283,0.21629355
5.7100422,0.041810186
5.7547303,0.16535847
5.7995926,0.25752664
5.8446291,0.19282449
5.8898397,0.23007556
5.9352245,0.22810338
5.9807836,0.3280844
6.0265168,0.27903825
6.0724242,0.14371003
6.1185058,0.38484482
6.1647616,0.069109293
6.2111916,0.24748385
6.2577957,0.30820377
6.3045741,0.14930829
6.3515266,0.2570719
6.3986533,0.25502402
6.4459543,0.27649798
6.4934294,-0.062819943
6.5410787,0.26452123
6.5889021,0.15263915
6.6368998,0.17408284
6.6850717,0.13277386
6.7334177,0.18557495
6.781938,0.057976321
6.8306324,-0.053943604
6.879501,0.5086387
6.9285438,-0.38761009
6.9777608,0.60632963
7.027152,0.3610461
7.0767174,-0.25287246
7.1264569,0.89006416
7.1763707,0.048679484
7.2264586,-0.063300996
7.2767207,0.75020115
7.327157,-0.11473564
7.3777675,0.26737881
7.4285522,0.11615237
7.4795111,0.37276149
7.5306442,0.064657166
7.5819514,-0.01600375
7.6334329,0.64058267
7.6850885,-0.19303457
7.7369183,0.11059554
7.7889223,0.49264944
7.8411005,-0.058637559
7.8934529,0.21359728
7.9459795,0.14856966
7.9986802,0.16196583
8.0515552,0.010648558
8.1046043,-0.093617464
8.1578277,0.18642267
8.2112252,-0.14530947
8.2647969,0.18177435
8.3185428,-0.040169008
8.3724629,-0.0032964056
8.4265572,0.049254902
8.4808256,-0.19437778
8.5352683,0.16590952
8.5898851,-0.18753027
8.6446761,0.0080479649
8.6996413,0.031075589
8.7547808,-0.29883955
8.8100943,0.030067242
8.8655821,-0.04887069
8.9212441,-0.11212394
8.9770803,-0.065574853
9.0330906,-0.24647834
9.0892751,-0.04306969
9.1456339,-0.12201557
9.2021668,-0.051943437
9.2588739,-0.060304264
9.3157552,-0.092196094
9.3728107,-0.0064424545
9.4300403,-0.14029825
9.4874442,0.078785543
9.5450222,-0.094289117
9.6027745,0.0071444355
9.6607009,-0.0012275233
9.7188015,0.076673437
9.7770763,-0.096407584
9.8355253,0.020705882
9.8941485,-0.073547437
9.9529458,0.012590997
10.011917,-0.034604305
10.071063,0.067219597
10.130383,-0.04272161
10.189877,0.074787761
10.249545,0.10602222
10.309388,0.12157
10.369405,0.074372278
10.429596,0.058546703
10.489961,0.23095602
10.5505,-0.082909579
10.611213,0.27773423
10.672101,0.073671743
10.733163,0.06568729
10.794399,0.17534949
10.855809,0.081089722
10.917393,0.20643739
10.979152,0.07296113
11.041085,0.22183741
11.103192,0.19032112
11.165473,0.11958875
11.227928,0.16650303
11.290558,0.095769851
11.353361,0.11915392
11.416339,0.18175326
11.479491,0.071803187
11.542818,0.25204879
11.606318,0.095039082
11.669993,0.24391133
11.733841,-0.06996193
11.797864,0.37694872
11.862062,-0.13300377
11.926433,0.07861196
11.990979,0.21963905
12.055698,0.070469662
12.120592,-0.12575895
12.185661,0.42311007
12.250903,-0.34566838
12.316319,0.12476846
12.38191,0.12461667
12.447675,-0.008868868
12.513614,0.22627265
12.579727,-0.44839017
12.646015,0.53184858
12.712477,-0.15065817
12.779112,0.1629131
12.845923,0.2725624
12.912907,-0.31582791
12.980065,0.28793823
13.047398,-0.088688188
13.114905,-0.12806011
13.182586,0.2796264
13.250441,-0.089158093
13.31847,0.16950799
13.386674,-0.23064985
13.455051,-0.011200254
13.523603,0.16903325
13.592329,-0.45073365
13.66123,0.34126376
13.730304,-0.14517061
13.799553,-0.15317401
13.868976,0.14470454
13.938573,0.042582685
14.008344,-0.15365722
14.07829,-0.16166223
14.148409,0.10484216
14.218703,-0.20904602
14.289171,0.041771291
14.359813,0.080823488
14.43063,-0.13894825
14.50162,0.080495302
14.572785,-0.084375278
14.644124,-0.02179528
14.715637,-0.029803922
14.787324,-0.088705344
14.859186,0.19748155
14.931221,-0.19869421
15.003431,0.12668894
15.075815,-0.073427823
15.148374,-0.17159352
15.221106,0.21650557
15.294013,-0.17187564
15.367094,0.059341268
15.440349,-0.023177029
15.513778,-0.0037442595
15.587381,0.13332585
15.661159,-0.30216278
15.735111,0.14077025
15.809237,0.058203363
15.883537,-0.079275203
15.958011,0.18323651
16.03266,-0.15818306
16.107482,0.14352491
16.182479,0.0060074709
16.25765,-0.068774587
16.332996,0.1231003
16.408515,-0.11640707
16.484209,0.067605244
16.560077,0.0084705882
16.636119,-0.074892756
16.712335,0.15544013
16.788725,-0.11621704
16.86529,-0.066334842
16.942029,-0.11059956
17.018942,-0.15489353
17.096029,0.075293031
17.17329,-0.14945163
17.250726,-0.07618634
17.328335,-0.042166
17.406119,-0.086606296
17.484077,-0.036958208
17.56221,-0.1598884
17.640516,-0.10245571
17.718997,-0.013679725
17.797652,-0.0033643794
17.876481,-0.10288222
17.955484,0.12698244
18.034662,-0.090240983
18.114013,-0.12710152
18.193539,0.11051849
18.273239,0.010854333
18.353113,0.15429817
18.433162,0.5016343
18.513384,0.080313725
18.593781,0.40960457
18.674352,-0.061138838
18.755097,0.42494625
18.836016,0.20511474
18.91711,-0.14808435
18.998377,0.38495682
19.079819,-0.21929116
19.161435,-0.18827927
19.243226,-0.12592907
19.32519,-0.70675039
19.407329,-0.32290006
19.489642,-0.2371232
19.572129,-0.52000805
19.65479,-0.93626047
19.737625,0.0043156086
19.820635,-0.98455433
19.903819,-0.51463498
19.987177,0.025838346
20.070709,-1.0101932
20.154415,-0.17174911
20.238296,0.50979795
20.32235,1.4658206
20.406579,0.68847559
20.490982,0.37384148
20.57556,11.761134
20.660311,52.873882
20.745237,26.880714
20.830337,5.1384919
20.915611,0.38447089
21.001059,2.7833568
21.086681,2.6488751
21.172478,0.45945717
21.258449,1.6896129
21.344594,1.6099304
21.430913,1.1537431
21.517406,1.5210509
21.604074,0.79028529
21.690915,1.2594854
21.777931,1.022769
21.865121,0.86444961
21.952486,0.86295877
22.040024,0.52417877
22.127737,0.036344923
22.215624,0.60730035
22.303685,0.072339182
22.39192,-0.28226408
22.480329,0.23368665
22.568913,-0.37980864
22.657671,-0.067847981
22.746603,-0.014745098
22.835709,-0.32733607
22.924989,-0.53053487
23.014444,-1.0949297
23.104073,-0.96169714
23.193876,-1.1661312
23.283853,-1.5199966
23.374004,-1.5605483
23.46433,-2.1740607
23.554829,-2.3879849
23.645503,-2.4689875
23.736351,-2.8562842
23.827373,-2.8832083
23.91857,-3.3732893
24.009941,-3.4324095
24.101485,-3.6252747
24.193204,-3.9597282
24.285098,-4.1769464
24.377165,-4.4181057
24.469407,-4.6283043
24.561822,-4.7840126
24.654412,-5.1126817
24.747176,-5.2927429
24.840115,-5.535961
24.933227,-5.8580222
25.026514,-5.9216716
25.119975,-6.2210269
25.21361,-6.5286371
25.307419,-5.7229335
25.401403,-5.6392103
25.49556,-1.9951146
25.589892,10.942687
25.684398,30.750665
25.779078,5.8758787
25.873933,7.4791118
25.968961,80.964286
26.064164,81.500029
26.159541,81.227517
26.255092,80.876162
26.350818,78.751846
26.446717,74.940844
26.542791,70.823548
26.639039,76.95682
26.735461,79.905367
26.832057,79.739777
26.928828,79.401226
27.025772,79.203439
27.122891,79.0523
27.220184,78.712514
27.317652,78.529178
27.415293,78.031706
27.513109,77.58088
27.611098,75.498271
27.709262,73.36819
27.807601,68.523973
27.906113,60.542088
28.0048,54.473518
28.10366,48.953555
28.202695,41.111612
28.301904,36.704552
28.401288,35.034334
28.500845,32.485273
28.600577,29.802468
28.700483,28.138858
28.800563,25.996405
28.900817,25.461384
29.001246,23.906343
29.101848,22.813636
29.202625,22.206791
29.303576,22.674044
29.404701,21.180101
29.506001,17.426923
29.607474,13.979216
29.709122,14.413449
29.810944,13.325703
29.91294,10.425779
30.01511,10.105837
30.117455,8.2560704
30.219974,8.5235394
30.322666,6.8533419
30.425534,5.5435168
30.528575,5.2685742
30.63179,4.5304747
30.73518,4.2468654
30.838744,5.1157855
30.942482,4.7607645
31.046394,4.1308219
31.15048,2.1985068
31.254741,1.5598976
31.359176,2.1130335
31.463785,1.1363459
31.568568,2.1043445
31.673525,2.2876177
31.778657,2.917538
31.883963,3.6097916
31.989442,4.0506531
32.095097,4.0754166
32.200925,2.4605526
32.306927,2.0923357
32.413104,1.9276286
32.519455,1.4252549
32.62598,1.9418327
32.732679,2.0507708
32.839553,0.45010842
32.9466,-0.71113482
33.053822,-1.2917824
33.161218,-2.3114423
33.268788,-2.6328595
33.376532,-2.1227007
33.484451,-1.7221423
33.592544,-0.85079231
33.700811,1.6050749
33.809252,3.0885965
33.917867,6.4938902
34.026657,10.103309
34.13562,12.732539
34.244758,15.05609
34.35407,13.552394
34.463556,12.190077
34.573217,8.6318858
34.683052,5.3405645
34.79306,2.6612113
34.903243,1.205591
35.013601,0.22860548
35.124132,-1.4226864
35.234838,-1.8502453
35.345717,-2.3795617
35.456771,-2.8067137
35.567999,-0.28464275
35.679402,-0.38197616
35.790978,-0.9183218
35.902729,1.6671046
36.014654,1.8370482
36.126753,1.5679796
36.239026,1.1187223
36.351474,1.2422174
36.464095,1.7267004
36.576891,1.1211906
36.689861,1.2217667
36.803005,0.29509528
36.916324,0.21568612
37.029816,0.50510786
37.143483,0.41826246
37.257324,0.95907149
37.371339,0.26871143
37.485529,0.91973129
37.599892,0.73958205
37.71443,0.26159704
37.829142,0.48969785
37.944028,-0.39572339
38.059088,-0.38682353
38.174323,0.64978056
38.289731,-0.9879572
38.405314,-0.13925248
38.521071,0.25471823
38.637002,-0.37075094
38.753108,-0.40781685
38.869387,-0.89961677
38.985841,-1.1010526
39.102469,-1.2317323
39.219271,-0.93871464
39.336248,-0.55925448
39.453398,-1.4894303
39.570723,-0.74884989
39.688222,-0.8002584
39.805895,-1.0162048
39.923742,-1.043748
40.041764,-0.84367226
40.15996,-0.50225206
40.278329,-0.85870313
40.396873,-0.60322153
40.515592,-0.57502294
40.634484,-0.21724464
40.753551,0.39952516
40.872792,0.083129579
40.992207,0.76298039
41.111796,0.18439165
41.231559,-0.52829321
41.351497,-1.9476232
41.471608,-2.8422258
41.591894,-2.8591598
41.712355,-3.872935
41.832989,-4.432571
41.953797,-4.4988521
42.07478,-5.1306019
42.195937,-5.8415459
42.317268,-6.2473703
42.438773,-6.0186634
42.560453,-2.9985623
42.682306,11.291364
42.804334,35.047195
42.926536,7.594419
43.048912,3.646763
43.171463,67.408148
43.294187,67.372692
43.417086,66.567846
43.540159,65.872041
43.663406,63.010767
43.786828,64.14873
43.910423,50.862402
44.034193,29.771388
44.158137,29.942358
44.282255,26.755701
44.406547,21.325145
44.531014,25.540885
44.655654,28.555862
44.780469,33.844585
44.905458,36.152154
45.030621,32.921706
45.155959,28.945396
45.28147,33.250677
45.407156,55.061077
45.533016,46.125616
45.65905,12.405079
45.785259,3.4288775
45.911641,7.2519129
46.038198,2.8075188
46.164929,0.27608748
46.291834,-0.53061647
46.418913,-0.74200477
46.546167,-0.9855284
46.673595,-2.500403
46.801196,-2.4160405
46.928972,-1.665774
47.056923,0.20529831
47.185047,2.5618824
47.313346,4.0356059
47.441819,3.6743005
47.570466,6.2622799
47.699287,7.6740538
47.828282,4.9135438
47.957452,0.23957347
48.086795,-1.5557003
48.216313,-2.1114933
48.346006,-2.6513348
48.475872,-4.2183622
48.605912,0.81095395
48.736127,21.683673
48.866516,14.227245
48.997079,10.080886
49.127816,22.421066
49.258728,41.036022
49.389813,46.663007
49.521073,47.851042
49.652507,50.568754
49.784115,53.349476
49.915898,53.259875
50.047854,49.648971
50.179985,44.88539
50.31229,44.33384
50.444769,38.739417
50.577423,31.208004
50.71025,28.704308
50.843252,31.526367
50.976428,31.603593
51.109778,23.069319
51.243302,19.900017
51.377001,19.65647
51.510873,17.860247
51.64492,16.127034
51.779141,12.723498
51.913536,10.449638
52.048106,9.862319
52.182849,7.4007549
52.317767,5.0492598
52.452859,4.6274417
52.588125,4.6294181
52.723566,4.4198949
52.85918,2.3988722
52.994969,1.8761539
53.130932,0.94585752
53.267069,0.43151259
53.40338,-0.82766524
53.539866,-1.5140289
53.676525,-2.1609117
53.813359,-2.9800784
53.950367,-3.3617519
54.08755,-3.0846284
54.224906,-3.6310608
54.362437,-3.8637944
54.500141,-4.0965545
54.63802,-4.1567921
54.776074,-3.9111739
54.914301,-3.532249
55.052703,-4.5337427
55.191278,-4.5313415
55.330028,-1.6740648
55.468952,-1.7266187
55.608051,-3.9360618
55.747323,-2.9063158
55.88677,-1.853067
56.026391,-2.3135702
56.166186,-1.8172372
56.306155,-2.0032837
56.446298,-2.1109254
56.586616,-2.297025
56.727108,-3.3066806
56.867774,-2.9673432
57.008614,-1.6868558
57.149629,-1.3554146
57.290817,-1.2592941
57.43218,0.26911519
57.573717,0.39355336
57.715428,0.93362826
57.857313,3.5050261
57.999373,5.5665705
58.141607,3.9417909
58.284014,3.5483342
58.426597,3.7116907
58.569353,2.3298997
58.712283,0.72845119
58.855388,1.0720512
58.998667,2.3332487
59.14212,2.3943967
59.285747,2.1966715
59.429548,2.5008576
59.573524,2.1697
59.717674,1.0855517
59.861998,2.9425303
60.006496,2.7759299
60.151168,2.0288878
60.296015,1.783757
60.441036,3.3895569
60.58623,2.2345231
60.7316,-0.90487413
60.877143,-2.224713
61.02286,-3.2700917
61.168752,-3.6566963
61.314818,-3.9413898
61.461058,-3.724172
61.607472,-2.6442587
61.754061,-2.7330224
61.900823,-1.1041886
62.04776,3.3010663
62.194871,6.8435265
62.342156,5.0290744
62.489616,9.5282982
62.637249,40.77257
62.785057,39.789342
62.933039,8.4609664
63.081195,-0.46745898
63.229525,4.71387
63.37803,2.6951494
63.526708,0.36265379
63.675561,7.9752066
63.824588,10.795553
63.97379,2.6354578
64.123165,5.0870777
64.272715,15.060217
64.422439,21.982326
64.572337,24.888699
64.722409,38.485218
64.872655,46.615022
65.023076,28.95654
65.17367,21.556833
65.324439,23.976684
65.475383,18.145505
65.6265,17.208394
65.777791,45.832018
65.929257,56.894807
66.080897,27.322254
66.232711,2.1339641
66.384699,8.1220955
66.536862,7.4356675
66.689198,5.604092
66.841709,8.4391335
66.994394,12.121184
67.147254,5.1835778
67.300287,0.65376481
67.453495,1.1905689
67.606876,0.37830388
67.760432,-0.48891268
67.914162,2.7849977
68.068067,5.3608192
68.222145,-1.9379185
68.376398,-4.0131765
68.530825,-4.2244944
68.685426,-4.8985923
68.840201,-3.9491956
68.995151,-3.2665005
69.150274,-3.4701148
69.305572,-4.8972934
69.461044,-5.6343109
69.616691,-5.1792063
69.772511,-5.0770778
69.928506,-2.9436116
70.084674,1.9819766
70.241017,-0.16697995
70.397535,-4.23754
70.554226,-2.8336251
70.711092,0.013392149
70.868131,0.89174707
71.025345,0.75045926
71.182733,0.63266599
71.340296,0.24817116
71.498032,0.31070027
71.655943,0.6477043
71.814028,1.0238891
71.972287,1.7686665
72.13072,1.6663502
72.289327,4.0110579
72.448109,11.892986
72.607065,24.943506
72.766195,34.950854
72.925499,36.338559
73.084977,30.949759
73.24463,25.231512
73.404457,20.274015
73.564458,13.089032
73.724633,8.6961706
73.884982,6.8601372
74.045506,4.9613239
74.206203,4.2860051
74.367075,2.9439848
74.528121,2.2921256
74.689342,0.52650606
74.850736,-0.41561894
75.012305,-0.38522981
75.174048,-1.3038952
75.335965,1.4479928
75.498056,9.4939636
75.660321,1.8144093
75.822761,-4.4691015
75.985375,-6.2585295
76.148163,-5.1930905
76.311125,-5.3276863
76.474261,2.0411677
76.637572,5.7159755
76.801056,-2.9777727
76.964715,-5.4910574
77.128548,-3.510153
77.292556,-3.4507458
77.456737,1.3303015
77.621093,21.389852
77.785623,10.484767
77.950327,-4.4516184
78.115205,-5.6232266
78.280257,-2.8496653
78.445484,-1.0564248
78.610885,13.599632
78.77646,11.447918
78.942209,-2.1311767
79.108132,-3.7258857
79.27423,-1.9636606
79.440502,-0.8915602
79.606947,16.196298
79.773568,34.860698
79.940362,9.1330128
80.10733,-0.42205202
80.274473,4.1719742
80.44179,1.9817581
80.609281,1.5092605
80.776946,17.515266
80.944786,20.486048
81.112799,2.1000393
81.280987,-2.6702119
81.449349,-0.31882294
81.617885,-1.7791273
81.786596,-2.596223
81.95548,-0.55050215
82.124539,-2.285102
82.293772,-4.7490423
82.463179,-3.550166
82.63276,-2.5865124
82.802516,-1.9521991
82.972446,-0.26683405
83.142549,-2.3696328
83.312828,-3.4998112
83.48328,-2.6769769
83.653906,-1.6815222
83.824707,0.4120431
83.995682,-0.686477
84.166831,-2.263357
84.338154,-1.6048715
84.509651,-1.0012166
84.681323,-0.69552941
84.853169,-0.10840664
85.025189,0.14918399
85.197383,-1.6874634
85.369751,-1.2732508
85.542294,0.81142968
85.71501,1.6097153
85.887901,2.1490569
86.060966,2.8686704
86.234206,1.4234576
86.407619,0.24479107
86.581207,-0.18889779
86.754969,0.10670474
86.928905,1.1786575
87.103015,12.768137
87.277299,15.894751
87.451758,1.8761464
87.626391,-3.4131667
87.801198,-1.032012
87.976179,0.94902242
88.151334,13.502485
88.326664,27.546024
88.502168,12.311011
88.677845,6.1896032
88.853698,13.377879
89.029724,18.60525
89.205924,23.071716
89.382299,24.377278
89.558848,18.968993
89.735571,14.352745
89.912468,11.265789
90.08954,8.8924377
90.266785,12.589554
90.444205,20.482629
90.621799,7.4657791
90.799567,-0.15511261
90.97751,-1.7996541
91.155626,-2.5815708
91.333917,14.150118
91.512382,38.254235
91.691021,8.7347018
91.869834,-8.0163239
92.048822,-4.2027641
92.227984,-3.9344228
92.407319,3.3141904
92.586829,16.170526
92.766514,8.0385066
92.946372,6.2357782
93.126405,-1.7553059
93.306612,5.2730976
93.486993,51.79942
93.667548,52.94523
93.848277,51.385037
94.029181,39.973743
94.210259,27.934878
94.391511,14.146872
94.572937,30.954825
94.754537,32.397952
94.936312,7.1664485
95.11826,-2.159293
95.300383,2.1383745
95.48268,4.5614118
95.665152,16.231388
95.847797,15.697321
96.030617,7.3043113
96.213611,0.91118077
96.396779,2.635577
96.580121,31.732402
96.763637,51.425185
96.947328,49.313926
97.131193,11.900585
97.315232,4.9498699
97.499445,12.359818
97.683832,11.683372
97.868394,14.810727
98.053129,17.130118
98.238039,21.072918
98.423123,23.062657
98.608382,22.46404
98.793814,21.967263
98.979421,21.697817
99.165202,19.467467
99.351157,18.617388
99.537286,19.437777
99.723589,18.328634
99.910067,18.537017
100.09672,17.741359
100.28354,21.055384
100.47055,24.690857
100.65772,25.455622
100.84507,24.698698
101.03259,28.686751
101.22029,22.266841
101.40816,16.419359
101.5962,14.32862
101.78442,14.473055
101.97282,18.413448
102.16139,22.73019
102.35013,18.803676
102.53904,17.135864
102.72813,17.83656
102.9174,20.552821
103.10684,41.002295
103.29645,39.82812
103.48624,20.442059
103.6762,14.004898
103.86633,17.191146
104.05664,14.541979
104.24713,13.767202
104.43779,6.9844607
104.62862,3.5270897
104.81963,3.253912
105.01081,1.4590452
105.20216,6.6601366
105.39369,8.7473821
105.58539,-2.0125517
105.77727,-5.8235862
105.96932,-3.1327803
106.16155,-1.2264085
106.35395,1.542588
106.54652,-4.3395162
106.73927,-7.4531134
106.93219,-7.2334976
107.12529,-6.5198846
107.31856,-0.1436468
107.51201,-0.59890196
107.70563,-5.1189113
107.89942,-9.7801415
108.09339,-10.253181
108.28753,7.7992254
108.48185,42.15747
108.67634,25.825473
108.871,-8.8516655
109.06584,-11.301398
109.26085,-4.4570569
109.45604,3.2264552
109.6514,3.0824719
109.84694,-4.2693991
110.04264,-9.1507262
110.23853,-7.1066077
110.43459,25.110015
110.63082,42.479535
110.82722,25.456854
111.02381,-7.7384211
111.22056,-4.5964856
111.41749,0.59246423
111.61459,9.059801
111.81187,5.111407
112.00932,2.7786548
112.20695,-2.42473
112.40475,2.0973309
112.60272,41.395818
112.80087,43.674653
112.99919,36.431874
113.19769,7.8714043
113.39636,6.2206938
113.5952,7.3307232
113.79422,13.852473
113.99342,2.7349623
114.19278,-0.6727887
114.39233,-0.65313323
114.59204,-0.69626731
114.79193,6.4056522
114.992,13.719292
115.19223,9.9034754
115.39265,-0.43787571
115.59323,28.938376
115.794,41.898896
115.99493,42.082902
116.19604,42.455099
116.39732,39.917447
116.59878,38.156221
116.80041,30.991029
117.00222,29.69246
117.2042,12.966395
117.40635,3.6520498
117.60868,4.4082488
117.81119,14.654599
118.01386,37.214631
118.21672,28.284422
118.41974,4.8286786
118.62294,2.4474004
118.82631,8.5601954
119.02986,16.484711
119.23358,10.809181
119.43748,1.7767449
119.64155,-0.29103014
119.8458,1.9470327
120.05022,8.4360315
120.25481,7.9132211
120.45958,-1.1115945
120.66452,-4.7717487
120.86963,-0.35351598
121.07492,10.40977
121.28039,6.7573259
121.48603,-4.4088885
121.69184,-7.6614219
121.89783,-5.0943919
122.10399,0.77455444
122.31032,6.1650249
122.51683,-1.0014118
122.72351,-7.337457
122.93037,-7.508868
123.1374,3.4804336
123.34461,23.301036
123.55199,2.556861
123.75954,-11.105033
123.96727,-7.8415082
124.17518,-1.6839376
124.38325,8.912777
124.5915,-2.4748938
124.79993,-10.443028
125.00853,-8.4661368
125.2173,-5.6893168
125.42625,1.2129217
125.63537,-5.7358919
125.84467,-10.16713
126.05414,-8.4729498
126.26378,-3.9945275
126.4736,9.3779408
126.6836,8.6875923
126.89376,10.601094
127.10411,11.047857
127.31462,11.580822
127.52531,16.37254
127.73618,13.289676
127.94721,11.877329
128.15843,13.641381
128.36981,23.844576
128.58137,31.77319
128.79311,28.972321
129.00502,26.038047
129.2171,30.193897
129.42936,35.432028
129.64179,37.830872
129.8544,37.280625
130.06718,34.424423
130.28013,33.928934
130.49326,37.97455
130.70656,37.431859
