M/Z,Intensity
16.03266,0.061386394
16.107482,-0.0066403217
16.182479,0.0037520398
16.25765,0.037661517
16.332996,0.024499876
16.408515,-0.059262297
16.484209,0.045198529
16.560077,-0.038588235
16.636119,-0.019162115
16.712335,0.031609188
16.788725,-0.19215668
16.86529,0.086010875
16.942029,-0.18486855
17.018942,-0.063618469
17.096029,-0.0051408563
17.17329,-0.18982786
17.250726,0.080359724
17.328335,-0.24555849
17.406119,0.13437829
17.484077,-0.24649661
17.56221,-0.086222404
17.640516,0.14461267
17.718997,0.10875371
17.797652,0.24541641
17.876481,0.21734585
17.955484,0.27552245
18.034662,0.32582854
18.114013,0.093754318
18.193539,0.34008411
18.273239,0.21775908
18.353113,0.1189361
18.433162,0.31028183
18.513384,0.29767863
18.593781,0.57524414
18.674352,0.31160581
18.755097,0.45578326
18.836016,0.45875687
18.91711,-0.18927728
18.998377,0.464622
19.079819,-0.12856492
19.161435,-0.36099489
19.243226,0.033998753
19.32519,-0.43378007
19.407329,-0.18001762
19.489642,-0.067459015
19.572129,-0.59022189
19.65479,-0.14830625
19.737625,-0.34955523
19.820635,-0.57436099
19.903819,-0.23448823
19.987177,-0.48287813
20.070709,-0.43325617
20.154415,-0.44640669
20.238296,0.058062492
20.32235,0.77426901
20.406579,0.26691876
20.490982,0.34777643
20.57556,8.899195
20.660311,31.842743
20.745237,15.703911
20.830337,4.1376001
20.915611,1.8967523
21.001059,1.6558772
21.086681,1.3836021
21.172478,0.87600558
21.258449,1.301715
21.344594,0.98229902
21.430913,0.76481646
21.517406,0.90809084
21.604074,0.48663198
21.690915,1.0612242
21.777931,0.91422038
21.865121,0.76718923
21.952486,0.60444443
22.040024,0.1750056
22.127737,0.49063744
22.215624,-0.087875724
22.303685,0.26691708
22.39192,-0.084199844
22.480329,-0.14514805
22.568913,0.10760187
22.657671,-0.23575401
22.746603,0.10321569
22.835709,-0.28579256
22.924989,-0.87144036
23.014444,-0.70470813
23.104073,-1.2601056
23.193876,-1.4866525
23.283853,-1.7765057
23.374004,-2.3100572
23.46433,-2.5069149
23.554829,-3.1984514
23.645503,-3.1532942
23.736351,-3.8145804
23.827373,-4.0372121
23.91857,-4.0486402
24.009941,-4.7037667
24.101485,-4.8418073
24.193204,-5.0666835
24.285098,-5.527415
24.377165,-5.7455703
24.469407,-6.0270319
24.561822,-6.3482703
24.654412,-6.4818345
24.747176,-6.9532148
24.840115,-7.2133915
24.933227,-7.3956979
25.026514,-7.8295459
25.119975,-8.0521903
25.21361,-8.4950037
25.307419,-7.8089664
25.401403,-6.9430981
25.49556,-2.7993596
25.589892,16.065386
25.684398,36.764865
25.779078,5.8324107
25.873933,17.064101
25.968961,82.852092
26.064164,83.00815
26.159541,82.66953
26.255092,82.23623
26.350818,81.716095
26.446717,79.634614
26.542791,76.525121
26.639039,78.434675
26.735461,79.87308
26.832057,79.616806
26.928828,79.289382
27.025772,79.031986
27.122891,78.601479
27.220184,78.076294
27.317652,77.8329
27.415293,76.953651
27.513109,76.238547
27.611098,73.295431
27.709262,71.802734
27.807601,68.576143
27.906113,63.756833
28.0048,57.784021
28.10366,53.512609
28.202695,50.722989
28.301904,46.756337
28.401288,43.220497
28.500845,39.064487
28.600577,35.723603
28.700483,33.691961
28.800563,31.361719
28.900817,27.948563
29.001246,26.832885
29.101848,24.987234
29.202625,23.407689
29.303576,22.423661
29.404701,19.964562
29.506001,18.359804
29.607474,17.750563
29.709122,17.4388
29.810944,16.655888
29.91294,14.868493
30.01511,14.719753
30.117455,13.205746
30.219974,11.079413
30.322666,8.6936949
30.425534,7.2878082
30.528575,6.9166544
30.63179,6.5606258
30.73518,5.7569772
30.838744,5.2586498
30.942482,3.0970162
31.046394,2.6681549
31.15048,2.6230461
31.254741,2.8597291
31.359176,2.5076157
31.463785,1.8961176
31.568568,2.4762152
31.673525,3.2047714
31.778657,3.2896291
31.883963,3.4994159
31.989442,3.7164847
32.095097,3.4780904
32.200925,3.294037
32.306927,2.176089
32.413104,1.5595408
32.519455,1.4836078
32.62598,0.39586373
32.732679,-1.7267473
32.839553,-2.3665781
32.9466,-0.58245228
33.053822,-0.71162471
33.161218,-0.53448755
33.268788,0.23915527
33.376532,1.0916567
33.484451,1.7877226
33.592544,3.527353
33.700811,4.7419205
33.809252,5.7608367
33.917867,10.317435
34.026657,14.348971
34.13562,16.812306
34.244758,19.307441
34.35407,19.12065
34.463556,16.236247
34.573217,13.069919
34.683052,10.774606
34.79306,7.6561909
34.903243,5.6989873
35.013601,3.6559365
35.124132,2.4368423
35.234838,0.95150871
35.345717,0.12542585
35.456771,0.26447612
35.567999,-0.1685954
35.679402,-1.1424162
35.790978,-0.8138489
35.902729,0.95043972
36.014654,-0.045628743
36.126753,-0.49225036
36.239026,0.47331996
36.351474,-0.56068249
36.464095,-0.63739495
36.576891,-0.50975862
36.689861,-0.82091073
36.803005,-0.81006698
36.916324,-0.75173717
37.029816,-0.88905856
37.143483,-1.214188
37.257324,-0.95849807
37.371339,-0.30238089
37.485529,-0.73603255
37.599892,-0.58102169
37.71443,-0.27656398
37.829142,-0.10501237
37.944028,0.18461353
38.059088,0.23937255
38.174323,-0.26406783
38.289731,-0.71246622
38.405314,-0.054842226
38.521071,-0.42452918
38.637002,-0.95093885
38.753108,-0.56740456
38.869387,-0.63078906
38.985841,-1.0234453
39.102469,-0.81203994
39.219271,-0.94559258
39.336248,-0.50645618
39.453398,-0.71031699
39.570723,-0.52188091
39.688222,-0.74114794
39.805895,-0.89752984
39.923742,-0.61455602
40.041764,-0.37065785
40.15996,0.077301917
40.278329,-0.2353826
40.396873,-0.45380943
40.515592,-0.060331532
40.634484,-0.10592929
40.753551,0.052534562
40.872792,-0.31435175
40.992207,-0.6732549
41.111796,-0.93112838
41.231559,-1.5821512
41.351497,-2.3282842
41.471608,-3.1616842
41.591894,-3.7607826
41.712355,-4.729501
41.832989,-5.1815648
41.953797,-5.6189348
42.07478,-6.2298463
42.195937,-6.9672406
42.317268,-7.8311175
42.438773,-7.6999085
42.560453,-3.6324372
42.682306,13.947767
42.804334,34.358352
42.926536,2.8150024
43.048912,9.4353665
43.171463,65.70964
43.294187,65.473117
43.417086,64.866974
43.540159,63.773565
43.663406,62.490927
43.786828,60.046513
43.910423,47.844243
44.034193,31.084118
44.158137,25.248491
44.282255,25.278538
44.406547,21.67622
44.531014,23.029772
44.655654,24.758802
44.780469,26.831938
44.905458,26.535453
45.030621,22.041898
45.155959,19.406174
45.28147,25.781222
45.407156,47.990572
45.533016,38.42638
45.65905,10.014137
45.785259,2.4165876
45.911641,4.6454967
46.038198,1.5714525
46.164929,-1.6369175
46.291834,-2.2031428
46.418913,-1.7429096
46.546167,-1.918963
46.673595,-2.7077737
46.801196,-4.1171846
46.928972,-3.2295489
47.056923,0.66101593
47.185047,2.1035294
47.313346,3.6793352
47.441819,7.1377698
47.570466,9.4435393
47.699287,11.992722
47.828282,5.5304159
47.957452,-0.78259465
48.086795,-0.78944686
48.216313,-0.43523879
48.346006,-1.5866371
48.475872,-2.4005046
48.605912,7.0525706
48.736127,29.894157
48.866516,19.692882
48.997079,15.091883
49.127816,28.11469
49.258728,39.765223
49.389813,42.051326
49.521073,43.106333
49.652507,45.243969
49.784115,47.083841
49.915898,47.17497
50.047854,44.089905
50.179985,41.632566
50.31229,41.034326
50.444769,38.593226
50.577423,33.368087
50.71025,30.668715
50.843252,35.804913
50.976428,35.027661
51.109778,28.791862
51.243302,25.81124
51.377001,25.552464
51.510873,22.98808
51.64492,20.431816
51.779141,17.820926
51.913536,15.320116
52.048106,12.043111
52.182849,10.797755
52.317767,10.470322
52.452859,8.5745367
52.588125,6.9692239
52.723566,6.7994812
52.85918,5.3515831
52.994969,3.8176864
53.130932,2.3624971
53.267069,0.51542684
53.40338,0.5745149
53.539866,-0.13474853
53.676525,-2.043736
53.813359,-3.066173
53.950367,-2.943236
54.08755,-3.4161015
54.224906,-4.2651616
54.362437,-3.8512006
54.500141,-3.7036304
54.63802,-4.3400979
54.776074,-4.2155052
54.914301,-3.4396561
55.052703,-3.573335
55.191278,-4.224385
55.330028,-4.420257
55.468952,-4.553108
55.608051,-4.913134
55.747323,-4.0885704
55.88677,-3.8205935
56.026391,-3.113125
56.166186,-3.2132236
56.306155,-3.2267718
56.446298,-3.3184754
56.586616,-3.0334325
56.727108,-3.7285058
56.867774,-2.8938913
57.008614,-2.5374322
57.149629,-1.655207
57.290817,-0.62368627
57.43218,-0.71292282
57.573717,0.5702217
57.715428,2.2453551
57.857313,1.8183599
57.999373,2.9206084
58.141607,2.0462184
58.284014,1.1402879
58.426597,1.3714444
58.569353,0.10439367
58.712283,-1.3510603
58.855388,0.26782767
58.998667,1.6983124
59.14212,0.90117812
59.285747,-0.14710446
59.429548,-0.18379027
59.573524,0.72053244
59.717674,-0.14786181
59.861998,0.28553678
60.006496,-0.12044826
60.151168,-0.41679733
60.296015,-0.0074319829
60.441036,2.4723537
60.58623,2.8892262
60.7316,-1.6744613
60.877143,-3.8775324
61.02286,-3.9003793
61.168752,-4.9900609
61.314818,-4.8642241
61.461058,-4.5346337
61.607472,-3.4444269
61.754061,-3.0132116
61.900823,-3.256674
62.04776,2.1938133
62.194871,3.7147208
62.342156,3.4707545
62.489616,9.9089733
62.637249,35.688201
62.785057,34.79275
62.933039,7.5677198
63.081195,-0.21434109
63.229525,3.885783
63.37803,2.6524058
63.526708,2.352194
63.675561,14.36554
63.824588,16.151267
63.97379,7.2701589
64.123165,10.412413
64.272715,21.978028
64.422439,26.351318
64.572337,32.104833
64.722409,45.097395
64.872655,47.752534
65.023076,33.309467
65.17367,26.11329
65.324439,30.571847
65.475383,27.312589
65.6265,26.664928
65.777791,43.977883
65.929257,49.400475
66.080897,31.489565
66.232711,13.225546
66.384699,16.396653
66.536862,15.449945
66.689198,12.832481
66.841709,13.563868
66.994394,14.2245
67.147254,8.7202572
67.300287,5.9844742
67.453495,4.660288
67.606876,1.7124045
67.760432,0.13690202
67.914162,9.1965257
68.068067,16.271668
68.222145,2.4054654
68.376398,-4.3393363
68.530825,-3.0921491
68.685426,-3.452973
68.840201,-3.7198471
68.995151,-3.5319873
69.150274,-3.0619424
69.305572,-5.2665753
69.461044,-7.1027487
69.616691,-7.0959528
69.772511,-7.6461876
69.928506,-1.4985511
70.084674,9.1195057
70.241017,1.6981789
70.397535,-7.4174335
70.554226,-7.3489002
70.711092,-5.2177897
70.868131,-5.6044942
71.025345,-5.7168568
71.182733,-4.5587992
71.340296,-5.3695369
71.498032,-6.6353445
71.655943,-5.666026
71.814028,-6.2655029
71.972287,-6.3867163
72.13072,-4.8061369
72.289327,-1.6021961
72.448109,5.391723
72.607065,13.146519
72.766195,17.442583
72.925499,16.66423
73.084977,12.576165
73.24463,13.147016
73.404457,12.282666
73.564458,3.3948776
73.724633,-1.4614455
73.884982,0.13722564
74.045506,0.418342
74.206203,-2.0769199
74.367075,-3.0191484
74.528121,-3.8985396
74.689342,-3.4523482
74.850736,-2.3080254
75.012305,-4.4028259
75.174048,-3.6975342
75.335965,20.639222
75.498056,40.834895
75.660321,13.454189
75.822761,-10.036229
75.985375,-6.6794954
76.148163,-5.8324736
76.311125,-5.3539869
76.474261,9.7206705
76.637572,9.3758123
76.801056,-4.5846399
76.964715,-7.1959802
77.128548,-4.0189929
77.292556,-5.0772075
77.456737,11.747023
77.621093,39.418405
77.785623,20.446742
77.950327,-4.5718881
78.115205,-5.4806216
78.280257,-2.9774982
78.445484,1.1806194
78.610885,26.26432
78.77646,27.128504
78.942209,2.228075
79.108132,-4.4526539
79.27423,0.89808201
79.440502,4.8763612
79.606947,37.756693
79.773568,47.523392
79.940362,21.015674
80.10733,6.4296162
80.274473,13.184827
80.44179,5.610719
80.609281,25.942585
80.776946,48.854936
80.944786,49.602673
81.112799,49.526973
81.280987,43.153326
81.449349,34.089575
81.617885,14.516113
81.786596,7.4682329
81.95548,17.047896
82.124539,7.4511812
82.293772,-2.0748533
82.463179,-0.21256021
82.63276,-0.33448857
82.802516,-1.0994619
82.972446,-1.1506175
83.142549,-1.5075632
83.312828,-1.5271616
83.48328,-2.2133345
83.653906,-1.0327484
83.824707,-0.84814849
83.995682,-1.4556131
84.166831,-2.4237698
84.338154,-2.7643833
84.509651,-1.4656888
84.681323,-0.61396078
84.853169,-0.30274073
85.025189,0.22005864
85.197383,-0.606347
85.369751,-1.0956831
85.542294,-0.35383208
85.71501,0.050578664
85.887901,0.35284323
86.060966,1.3843342
86.234206,1.3646593
86.407619,-0.64735776
86.581207,-1.6556387
86.754969,-1.6601834
86.928905,1.0801845
87.103015,18.447818
87.277299,19.932913
87.451758,4.4766465
87.626391,-2.8700017
87.801198,-1.4168353
87.976179,5.8871262
88.151334,38.594824
88.326664,44.800375
88.502168,21.531231
88.677845,8.1756278
88.853698,19.42376
89.029724,23.589355
89.205924,26.774371
89.382299,27.810183
89.558848,22.790907
89.735571,19.183211
89.912468,15.300819
90.08954,12.092752
90.266785,22.515872
90.444205,33.001552
90.621799,14.373321
90.799567,1.4782373
90.97751,0.22218431
91.155626,0.95810284
91.333917,21.521287
91.512382,35.041148
91.691021,8.2314127
91.869834,-5.3941946
92.048822,-2.8082227
92.227984,-2.7400832
92.407319,14.97493
92.586829,30.093679
92.766514,15.43185
92.946372,6.3384641
93.126405,-3.3982449
93.306612,11.43741
93.486993,42.155232
93.667548,42.041496
93.848277,41.872673
94.029181,37.335037
94.210259,32.569765
94.391511,27.302346
94.572937,40.207291
94.754537,37.464992
94.936312,9.3970174
95.11826,0.73277891
95.300383,8.4918844
95.48268,10.572373
95.665152,21.852677
95.847797,19.383775
96.030617,12.4441
96.213611,6.7120821
96.396779,11.544585
96.580121,38.643569
96.763637,39.083545
96.947328,38.558629
97.131193,36.292351
97.315232,30.174907
97.499445,23.939631
97.683832,17.319856
97.868394,18.864601
98.053129,19.820926
98.238039,17.435889
98.423123,17.089882
98.608382,17.308395
98.793814,20.303194
98.979421,20.027219
99.165202,13.868706
99.351157,11.404125
99.537286,12.068771
99.723589,12.474407
99.910067,14.668094
100.09672,14.140026
100.28354,15.094126
100.47055,16.353923
100.65772,17.942946
100.84507,21.29649
101.03259,25.567495
101.22029,17.869688
101.40816,7.7246362
101.5962,10.120576
101.78442,11.504565
101.97282,15.037389
102.16139,17.722968
102.35013,16.212284
102.53904,11.940629
102.72813,10.398202
102.9174,25.161471
103.10684,31.869653
103.29645,31.722747
103.48624,25.371735
103.6762,18.518576
103.86633,16.920134
104.05664,14.623467
104.24713,13.997203
104.43779,7.3629109
104.62862,-0.40097861
104.81963,-1.5140732
105.01081,1.317745
105.20216,13.451338
105.39369,12.816119
105.58539,-3.9683052
105.77727,-10.125464
105.96932,-5.420063
106.16155,-5.0285729
106.35395,-4.4725624
106.54652,-8.2069333
106.73927,-12.121882
106.93219,-12.617408
107.12529,-4.0464524
107.31856,20.618435
107.51201,15.855686
107.70563,-7.0134434
107.89942,-16.988496
108.09339,-9.5753552
108.28753,19.50049
108.48185,27.548843
108.67634,22.648136
108.871,-3.9781025
109.06584,-6.7455586
109.26085,-2.7365851
109.45604,4.2370533
109.6514,-1.9815062
109.84694,-9.2118715
110.04264,-13.344239
110.23853,-11.523705
110.43459,10.673257
110.63082,22.485865
110.82722,2.3141183
111.02381,-16.775317
111.22056,-10.876557
111.41749,-5.9111723
111.61459,4.214956
111.81187,-2.1766039
112.00932,-8.3956557
112.20695,-11.124552
112.40475,-3.2887843
112.60272,24.782772
112.80087,26.250359
112.99919,15.247311
113.19769,-5.5597064
113.39636,-3.3471634
113.5952,1.8692537
113.79422,7.0228783
113.99342,-3.4627603
114.19278,-8.4504071
114.39233,-8.9518268
114.59204,-5.280745
114.79193,3.0098972
114.992,10.641668
115.19223,0.57143135
115.39265,-6.8321865
115.59323,22.979835
115.794,26.493769
115.99493,25.686087
116.19604,25.560711
116.39732,23.631366
116.59878,23.592169
116.80041,22.517631
117.00222,21.050888
117.2042,11.027235
117.40635,-1.1690138
117.60868,1.0895915
117.81119,15.795208
118.01386,24.477248
118.21672,20.367083
118.41974,5.6215774
118.62294,3.3544552
118.82631,9.3147366
119.02986,16.012225
119.23358,10.505745
119.43748,1.1168645
119.64155,-1.1583381
119.8458,6.1428825
120.05022,21.695036
120.25481,17.780475
120.45958,-2.2360935
120.66452,-7.6252589
120.86963,-0.10466773
121.07492,7.8315622
121.28039,3.8148035
121.48603,-5.880434
121.69184,-8.5874836
121.89783,-4.8083063
122.10399,8.2649413
122.31032,11.667553
122.51683,-4.2004706
122.72351,-12.88335
122.93037,-9.2918649
123.1374,-2.9318984
123.34461,4.2279221
123.55199,-6.3771091
123.75954,-13.452874
123.96727,-10.262119
124.17518,0.70103984
124.38325,12.001308
124.5915,5.050449
124.79993,-12.057418
125.00853,-1.5026861
125.2173,21.279351
125.42625,21.120066
125.63537,21.219459
125.84467,20.197137
126.05414,17.558982
126.26378,14.575584
126.4736,17.06655
126.6836,10.075017
126.89376,3.6245152
127.10411,4.3660239
127.31462,12.86425
127.52531,18.444682
127.73618,14.417126
127.94721,5.7541296
128.15843,8.2360855
128.36981,13.20417
128.58137,16.234854
128.79311,14.13598
129.00502,12.868333
129.2171,14.973089
129.42936,15.885542
129.64179,16.844908
129.8544,17.027658
130.06718,14.739674
130.28013,15.706445
130.49326,17.347581
130.70656,16.855237
130.92004,16.660787
131.13369,16.623054
131.34751,16.420469
131.56151,16.107934
