M/Z,Intensity
3.9162131,0.86764932
3.9532369,0.69986016
3.9904348,0.53989964
4.027807,0.58384617
4.0653534,0.38464095
4.1030739,0.53051926
4.1409686,0.20579483
4.1790376,0.50066373
4.2172807,0.48963578
4.255698,0.19624038
4.2942895,0.24792851
4.3330551,0.21332763
4.371995,0.092437726
4.411109,0.097023517
4.4503973,0.19571245
4.4898597,0.066935892
4.5294963,0.0087330657
4.5693071,0.083849067
4.6092921,0.0099309536
4.6494513,-0.1345899
4.6897847,-0.035988006
4.7302923,-0.055047677
4.770974,-0.19176891
4.8118299,0.0087502477
4.8528601,-0.057411765
4.8940644,0.04291042
4.9354429,-0.029323343
4.9769956,-0.038818934
5.0187225,-0.095380277
5.0606235,-0.11273286
5.1026988,0.065986062
5.1449482,0.072149037
5.1873719,-0.031498837
5.2299697,0.0060228321
5.2727417,0.051380712
5.3156879,0.049672841
5.3588083,0.063644318
5.4021029,-0.063567604
5.4455717,0.091566489
5.4892146,0.019242675
5.5330318,0.04102958
5.5770231,0.11771152
5.6211886,0.10811202
5.6655283,0.074976185
5.7100422,0.21438244
5.7547303,0.17338961
5.7995926,0.046115349
5.8446291,0.18550082
5.8898397,0.17585976
5.9352245,0.22895687
5.9807836,0.21930196
6.0265168,0.22532639
6.0724242,0.11369684
6.1185058,0.2216682
6.1647616,0.21198558
6.2111916,0.24935485
6.2577957,0.21612897
6.3045741,0.22995497
6.3515266,0.28298974
6.3986533,0.24974307
6.4459543,0.12237183
6.4934294,0.44205248
6.5410787,-0.093175755
6.5889021,0.36766751
6.6368998,0.13046464
6.6850717,0.17560778
6.7334177,0.29917537
6.781938,0.085481123
6.8306324,0.2404074
6.879501,0.19140519
6.9285438,0.33847448
6.9777608,0.10906625
7.027152,0.29533737
7.0767174,0.19924863
7.1264569,0.29923138
7.1763707,0.15606996
7.2264586,0.33447024
7.2767207,0.23051064
7.327157,0.18144608
7.3777675,0.24217852
7.4285522,0.37349226
7.4795111,-0.044220527
7.5306442,0.33805975
7.5819514,0.11641154
7.6334329,0.051619146
7.6850885,0.19074139
7.7369183,0.14162142
7.7889223,0.13955334
7.8411005,0.098262645
7.8934529,0.1981415
7.9459795,0.13330754
7.9986802,0.037094104
8.0515552,0.11342276
8.1046043,0.20543077
8.1578277,-0.1966858
8.2112252,0.13060247
8.2647969,0.057883811
8.3185428,-0.093273147
8.3724629,0.10066101
8.4265572,-0.058352941
8.4808256,0.019813132
8.5352683,-0.03535498
8.5898851,-0.051308257
8.6446761,0.0033258499
8.6996413,-0.1538056
8.7547808,-0.067800648
8.8100943,0.02604659
8.8655821,-0.15461683
8.9212441,0.041189493
8.9770803,-0.18653445
9.0330906,-0.053474933
9.0892751,-0.10865156
9.1456339,-0.038338842
9.2021668,-0.11704658
9.2588739,-0.070264982
9.3157552,-0.094072466
9.3728107,-0.19631217
9.4300403,0.085760991
9.4874442,-0.17334317
9.5450222,0.038140061
9.6027745,-0.024887367
9.6607009,0.014045137
9.7188015,-0.080356544
9.7770763,0.10759387
9.8355253,0.013190482
9.8941485,-0.010625518
9.9529458,0.13810665
10.011917,0.028014438
10.071063,0.019882158
10.130383,0.027435301
10.189877,0.089889553
10.249545,0.15234295
10.309388,0.065775895
10.369405,0.18312955
10.429596,0.049501968
10.489961,0.072736276
10.5505,0.095969733
10.611213,0.1741043
10.672101,0.11106154
10.733163,0.095076758
10.794399,0.10262053
10.855809,0.18075169
10.917393,0.14907808
10.979152,0.2193644
11.041085,0.12494399
11.103192,0.14816978
11.165473,0.17923786
11.227928,0.18677567
11.290558,0.10803813
11.353361,0.17831934
11.416339,0.27997224
11.479491,-0.12033649
11.542818,0.39700099
11.606318,0.10649448
11.669993,-0.0036207206
11.733841,0.035282831
11.797864,0.30947965
11.862062,0.042499145
11.926433,-0.10683515
11.990979,0.28500617
12.055698,0.11214076
12.120592,-0.13131374
12.185661,0.30758385
12.250903,0.017068825
12.316319,0.14223922
12.38191,0.055644063
12.447675,-0.038795086
12.513614,0.29029433
12.579727,-0.36100927
12.646015,0.43082354
12.712477,-0.03224647
12.779112,-0.15021929
12.845923,0.13965018
12.912907,-0.025383165
12.980065,0.052719894
13.047398,-0.049570056
13.114905,0.12264895
13.182586,-0.042387804
13.250441,-0.042719524
13.31847,0.090281237
13.386674,0.0036733045
13.455051,-0.08293548
13.523603,-0.10680002
13.592329,-0.036547761
13.66123,0.033703645
13.730304,-0.092124232
13.799553,0.072243118
13.868976,-0.03005705
13.938573,-0.077456109
14.008344,0.086908686
14.07829,-0.26637443
14.148409,0.047008271
14.218703,-0.11804125
14.289171,0.046320136
14.359813,-0.040299718
14.43063,-0.048489052
14.50162,0.076654096
14.572785,-0.057027137
14.644124,-0.0024739269
14.715637,0.075607843
14.787324,-0.093060921
14.859186,0.083358726
14.931221,0.00094521331
15.003431,-0.057948516
15.075815,0.12628538
15.148374,-0.14439231
15.221106,0.11041056
15.294013,-0.081855021
15.367094,-0.062365524
15.440349,0.027702579
15.513778,-0.01557228
15.587381,0.12937853
15.661159,-0.10215089
15.735111,0.058466936
15.809237,-0.016218989
15.883537,-0.0046400337
15.958011,-0.024443256
16.03266,0.081234088
16.107482,0.13984298
16.182479,-0.091753836
16.25765,0.10016913
16.332996,0.017572664
16.408515,-0.080719706
16.484209,0.11117437
16.560077,0.036392157
16.636119,0.10888502
16.712335,-0.14020435
16.788725,0.049908369
16.86529,0.04392905
16.942029,-0.16598544
17.018942,0.047615878
17.096029,-0.13095327
17.17329,0.074777703
17.250726,-0.0097010043
17.328335,-0.18046783
17.406119,0.11933999
17.484077,-0.18478737
17.56221,-0.041869515
17.640516,0.17162298
17.718997,-0.19529029
17.797652,0.13582205
17.876481,0.1531953
17.955484,0.052907891
18.034662,0.13299903
18.114013,0.26797853
18.193539,-0.26372224
18.273239,0.090837898
18.353113,0.13165894
18.433162,0.2195252
18.513384,0.42502492
18.593781,0.46580515
18.674352,0.21637571
18.755097,0.75908952
18.836016,-0.24330832
18.91711,0.18957437
18.998377,0.43420815
19.079819,-0.37215206
19.161435,-0.10401607
19.243226,0.069988671
19.32519,-0.3050398
19.407329,-0.021258345
19.489642,-0.20807873
19.572129,-0.30863821
19.65479,-0.11901521
19.737625,-0.33724895
19.820635,-0.12412375
19.903819,-0.37375725
19.987177,-0.38811023
20.070709,-0.17502584
20.154415,-0.23646485
20.238296,0.039337436
20.32235,0.46414573
20.406579,-0.060079197
20.490982,0.16862346
20.57556,6.3580968
20.660311,18.398537
20.745237,7.5762184
20.830337,-0.15591766
20.915611,0.67663855
21.001059,1.0699655
21.086681,0.9221023
21.172478,0.38991181
21.258449,0.55574694
21.344594,0.29019591
21.430913,0.24423912
21.517406,0.31591579
21.604074,0.48953964
21.690915,0.58471851
21.777931,0.34262888
21.865121,0.32797662
21.952486,0.2584088
22.040024,0.086866592
22.127737,0.22903627
22.215624,0.12805509
22.303685,-0.0043122376
22.39192,0.035855848
22.480329,0.068167193
22.568913,-0.11129977
22.657671,-0.18097642
22.746603,0.21207843
22.835709,-0.23792187
22.924989,-0.28031477
23.014444,-0.50333555
23.104073,-0.51482736
23.193876,-0.66773137
23.283853,-0.86792994
23.374004,-0.73110934
23.46433,-1.3004068
23.554829,-1.124842
23.645503,-1.4201011
23.736351,-1.8097137
23.827373,-1.4544639
23.91857,-1.7190577
24.009941,-2.0231029
24.101485,-1.9116975
24.193204,-2.2240573
24.285098,-2.3484176
24.377165,-2.4573273
24.469407,-2.6527472
24.561822,-2.6052656
24.654412,-2.9188041
24.747176,-2.8482646
24.840115,-3.0995294
24.933227,-3.3196574
25.026514,-3.3674721
25.119975,-3.4468952
25.21361,-3.3775343
25.307419,-3.0417425
25.401403,-2.5022648
25.49556,1.001683
25.589892,13.689709
25.684398,26.071616
25.779078,4.1081904
25.873933,16.544529
25.968961,86.368866
26.064164,87.667478
26.159541,87.522717
26.255092,83.824779
26.350818,74.134448
26.446717,64.396823
26.542791,50.721707
26.639039,56.889493
26.735461,69.880572
26.832057,71.091024
26.928828,70.709083
27.025772,72.719063
27.122891,68.666062
27.220184,65.718708
27.317652,61.077
27.415293,56.944861
27.513109,53.42425
27.611098,47.079875
27.709262,41.072518
27.807601,36.570809
27.906113,30.884549
28.0048,27.23727
28.10366,24.436814
28.202695,22.420436
28.301904,20.301861
28.401288,17.916384
28.500845,18.111063
28.600577,16.156487
28.700483,15.315401
28.800563,14.293687
28.900817,12.73056
29.001246,11.669159
29.101848,10.066346
29.202625,9.8829043
29.303576,8.3894233
29.404701,8.5741379
29.506001,7.8174403
29.607474,6.7938403
29.709122,6.3896124
29.810944,5.9145605
29.91294,4.4510377
30.01511,4.3284555
30.117455,4.0017161
30.219974,3.2119958
30.322666,2.8847849
30.425534,2.0240049
30.528575,1.2178912
30.63179,1.1566398
30.73518,1.1892703
30.838744,1.4020572
30.942482,0.64990247
31.046394,-0.12601738
31.15048,0.16449371
31.254741,0.24300436
31.359176,0.1565734
31.463785,0.17186749
31.568568,-0.16601533
31.673525,0.27233671
31.778657,0.78104125
31.883963,1.344412
31.989442,1.2957824
32.095097,1.9606424
32.200925,2.0605609
32.306927,1.3759299
32.413104,1.5224358
32.519455,0.5785098
32.62598,0.32538307
32.732679,-0.4295797
32.839553,-0.90990793
32.9466,-1.1234448
33.053822,-0.36430781
33.161218,-0.76583045
33.268788,-1.4574244
33.376532,0.14130242
33.484451,0.64211479
33.592544,1.6214833
33.700811,3.1813687
33.809252,4.6864768
33.917867,8.0505333
34.026657,11.014714
34.13562,13.320197
34.244758,14.598353
34.35407,12.919771
34.463556,10.911902
34.573217,8.4492561
34.683052,6.8808524
34.79306,4.9047303
34.903243,3.509125
35.013601,1.8312916
35.124132,1.5339751
35.234838,1.4328617
35.345717,0.82206921
35.456771,-0.008206426
35.567999,-0.49325928
35.679402,1.327695
35.790978,3.1095583
35.902729,2.6405659
36.014654,1.9756198
36.126753,1.8049162
36.239026,2.1284549
36.351474,1.4795694
36.464095,0.43865168
36.576891,1.4841333
36.689861,1.125818
36.803005,0.98723533
36.916324,0.84093426
37.029816,1.1967187
37.143483,0.78400046
37.257324,0.8655246
37.371339,0.71972249
37.485529,0.76228042
37.599892,0.4284925
37.71443,0.30659403
37.829142,-0.050473817
37.944028,-0.9485934
38.059088,-0.48188235
38.174323,-0.50695701
38.289731,-0.56328799
38.405314,-0.90969883
38.521071,-0.29128756
38.637002,-0.97472086
38.753108,-0.34039088
38.869387,-0.30986625
38.985841,-0.63216657
39.102469,-0.63278204
39.219271,-0.47641855
39.336248,-0.7120957
39.453398,-0.54765663
39.570723,-0.83016015
39.688222,-0.40666511
39.805895,-0.50854404
39.923742,-0.86128714
40.041764,-0.29626696
40.15996,-0.68015017
40.278329,-0.29528971
40.396873,-0.40443067
40.515592,-0.34874953
40.634484,-0.14393255
40.753551,-0.37037191
40.872792,-0.01630289
40.992207,-0.42290196
41.111796,-0.32073088
41.231559,-0.70533666
41.351497,-1.561033
41.471608,-1.4838984
41.591894,-2.0582465
41.712355,-2.2566264
41.832989,-2.5025674
41.953797,-2.6313638
42.07478,-3.0037997
42.195937,-3.6904635
42.317268,-3.7580218
42.438773,-3.6692197
42.560453,-1.3691552
42.682306,7.965701
42.804334,18.225545
42.926536,0.50057306
43.048912,7.7319615
43.171463,77.221671
43.294187,79.079506
43.417086,78.748603
43.540159,73.977982
43.663406,54.540192
43.786828,35.721507
43.910423,8.8474184
44.034193,1.3453762
44.158137,9.2545964
44.282255,8.6535104
44.406547,6.0440788
44.531014,8.2655174
44.655654,8.1648851
44.780469,10.267672
44.905458,10.997408
45.030621,8.314876
45.155959,6.9102735
45.28147,14.485561
45.407156,42.256424
45.533016,20.183648
45.65905,-1.1523758
45.785259,-2.0810587
45.911641,-0.51612627
46.038198,-1.6967942
46.164929,-3.301494
46.291834,-3.3223823
46.418913,-3.3045574
46.546167,-3.4440975
46.673595,-3.7645321
46.801196,-3.2462534
46.928972,-1.9755359
47.056923,1.0044832
47.185047,3.6075294
47.313346,4.2861618
47.441819,6.5100469
47.570466,9.0242828
47.699287,10.338673
47.828282,3.5591009
47.957452,0.7639969
48.086795,-0.74467794
48.216313,-0.38653143
48.346006,-0.60862241
48.475872,-1.3717352
48.605912,5.9594244
48.736127,23.471131
48.866516,15.696717
48.997079,16.00089
49.127816,32.571884
49.258728,49.817542
49.389813,52.890806
49.521073,54.325009
49.652507,60.99074
49.784115,67.099762
49.915898,61.83639
50.047854,45.498663
50.179985,38.902266
50.31229,38.015829
50.444769,29.749154
50.577423,23.168908
50.71025,20.99666
50.843252,24.675547
50.976428,22.715373
51.109778,16.52006
51.243302,15.760195
51.377001,16.68676
51.510873,13.707597
51.64492,11.677608
51.779141,10.345813
51.913536,8.096526
52.048106,6.5924914
52.182849,6.5239057
52.317767,5.9456707
52.452859,4.8891589
52.588125,2.9935862
52.723566,2.1648348
52.85918,1.5715323
52.994969,1.1509334
53.130932,-0.06951084
53.267069,0.098434917
53.40338,-0.87856269
53.539866,-0.56913111
53.676525,-0.78503505
53.813359,-1.4478431
53.950367,-1.0464375
54.08755,-2.0645582
54.224906,-2.2198523
54.362437,-2.2103588
54.500141,-2.2243133
54.63802,-2.4970097
54.776074,-2.9421735
54.914301,-2.4696088
55.052703,-2.0989233
55.191278,-2.3791366
55.330028,-2.9494644
55.468952,-0.89225969
55.608051,0.45914423
55.747323,0.05376697
55.88677,0.2445497
56.026391,-0.097919349
56.166186,-0.79324801
56.306155,-1.4884951
56.446298,-3.2111116
56.586616,-2.3924701
56.727108,-2.0600216
56.867774,-1.3667072
57.008614,-1.5752719
57.149629,-1.3915983
57.290817,-0.61176471
57.43218,-0.56164734
57.573717,-0.2606328
57.715428,0.34618089
57.857313,0.85095058
57.999373,1.7399508
58.141607,2.3778874
58.284014,0.96083883
58.426597,-0.18178315
58.569353,-0.63429225
58.712283,-0.31825712
58.855388,-0.3395601
58.998667,-0.17271099
59.14212,-0.3432
59.285747,-0.058870258
59.429548,-0.11187863
59.573524,-0.24340158
59.717674,0.30734519
59.861998,0.20702837
60.006496,0.13800088
60.151168,0.28065488
60.296015,0.31342176
60.441036,2.2441446
60.58623,3.0767451
60.7316,-0.1613259
60.877143,-2.3484997
61.02286,-2.3083058
61.168752,-1.8211362
61.314818,-2.2752263
61.461058,-2.1882231
61.607472,0.25948111
61.754061,0.048278617
61.900823,0.64483606
62.04776,2.1040554
62.194871,4.2926033
62.342156,4.7555777
62.489616,10.300822
62.637249,36.104806
62.785057,25.516551
62.933039,6.0105651
63.081195,3.3044961
63.229525,6.8571673
63.37803,3.3823044
63.526708,3.319123
63.675561,13.467623
63.824588,11.694471
63.97379,6.1879031
64.123165,11.285173
64.272715,21.85687
64.422439,25.863777
64.572337,29.180406
64.722409,46.128323
64.872655,45.852628
65.023076,27.459203
65.17367,21.755891
65.324439,24.091711
65.475383,20.466663
65.6265,19.947415
65.777791,45.56926
65.929257,53.967492
66.080897,20.844073
66.232711,7.1088051
66.384699,12.879337
66.536862,9.4419421
66.689198,6.1770133
66.841709,6.9355307
66.994394,7.2861217
67.147254,4.0993746
67.300287,2.4497992
67.453495,3.051121
67.606876,1.448438
67.760432,1.2260639
67.914162,6.9251753
68.068067,7.3222426
68.222145,0.025109146
68.376398,-2.6211272
68.530825,-1.4478388
68.685426,-2.0001239
68.840201,-2.0740609
68.995151,-2.2500418
69.150274,-2.888851
69.305572,-3.7551944
69.461044,-4.1196603
69.616691,-3.5430328
69.772511,-3.6566847
69.928506,-2.2017924
70.084674,1.4255658
70.241017,-1.7157867
70.397535,-4.2219282
70.554226,-4.037957
70.711092,-2.6226963
70.868131,-2.7683032
71.025345,-2.8277188
71.182733,-3.1460412
71.340296,-3.5036624
71.498032,-4.041759
71.655943,-4.2113114
71.814028,-3.7142803
71.972287,-3.5624304
72.13072,-2.3832128
72.289327,-0.75701961
72.448109,3.7380522
72.607065,7.4018041
72.766195,9.2303146
72.925499,9.702015
73.084977,8.6443563
73.24463,6.8651816
73.404457,6.6233146
73.564458,1.3069904
73.724633,-0.71516352
73.884982,-0.69804905
74.045506,-0.18676426
74.206203,-0.46758366
74.367075,-0.94442882
74.528121,-1.8212213
74.689342,-3.4273729
74.850736,-3.8413149
75.012305,-3.3689298
75.174048,-3.0298253
75.335965,4.1407044
75.498056,13.71913
75.660321,1.8701571
75.822761,-5.8768023
75.985375,-4.196258
76.148163,-3.8254649
76.311125,-1.5801094
76.474261,18.233926
76.637572,16.549975
76.801056,-0.97706013
76.964715,-5.1001214
77.128548,-1.4897966
77.292556,-0.85981131
77.456737,13.425129
77.621093,32.714043
77.785623,11.618696
77.950327,-3.9942454
78.115205,-2.3443889
78.280257,-0.82781311
78.445484,1.1515605
78.610885,17.076085
78.77646,15.188897
78.942209,1.8037228
79.108132,-1.251987
79.27423,2.6100029
79.440502,6.5269474
79.606947,32.577278
79.773568,39.208053
79.940362,10.136921
80.10733,2.4383895
80.274473,8.4340287
80.44179,4.4610932
80.609281,18.025465
80.776946,67.785968
80.944786,66.393583
81.112799,13.369878
81.280987,-4.8929904
81.449349,6.2010568
81.617885,3.2480978
81.786596,3.0795052
81.95548,7.2403771
82.124539,1.5189487
82.293772,-1.8181133
82.463179,-0.99825994
82.63276,-0.13913817
82.802516,-0.55839511
82.972446,-0.60112879
83.142549,-0.95753529
83.312828,-1.2197715
83.48328,-1.3329354
83.653906,-1.6813407
83.824707,-1.89636
83.995682,-1.6485816
84.166831,-1.9497701
84.338154,-0.63521968
84.509651,-0.40296951
84.681323,-0.88439216
84.853169,-0.38983272
85.025189,-0.01302324
85.197383,-0.32651274
85.369751,-0.13030123
85.542294,0.2383564
85.71501,1.344166
85.887901,0.41850021
86.060966,0.73979031
86.234206,0.56685986
86.407619,0.095787286
86.581207,0.14225887
86.754969,-0.76039205
86.928905,3.9603835
87.103015,32.869292
87.277299,30.43692
87.451758,3.6593478
87.626391,-2.4124451
87.801198,3.0842865
87.976179,6.9809153
88.151334,37.944108
88.326664,40.248374
88.502168,12.827047
88.677845,8.1977738
88.853698,20.180163
89.029724,24.695782
89.205924,27.289729
89.382299,28.024751
89.558848,21.402806
89.735571,15.988602
89.912468,12.895863
90.08954,12.414787
90.266785,20.051254
90.444205,25.279776
90.621799,9.9591747
90.799567,2.254157
90.97751,2.8313893
91.155626,4.1536168
91.333917,28.714957
91.512382,38.719332
91.691021,8.3628191
91.869834,-5.0526199
92.048822,0.28477929
92.227984,1.5201148
92.407319,11.649465
92.586829,18.680673
92.766514,9.4686413
92.946372,3.8957221
93.126405,-0.83808428
93.306612,13.282908
93.486993,63.18419
93.667548,66.51282
93.848277,51.558994
94.029181,20.754085
94.210259,14.702014
94.391511,15.692978
94.572937,43.719132
94.754537,29.10989
94.936312,4.4770154
95.11826,0.040116293
95.300383,4.2070358
95.48268,6.4287544
95.665152,15.003311
95.847797,10.283648
96.030617,5.2344692
96.213611,3.6989135
96.396779,7.2220783
96.580121,50.384356
96.763637,65.201433
96.947328,46.82625
97.131193,3.5646891
97.315232,6.4834179
97.499445,10.907926
97.683832,10.006841
97.868394,10.062516
98.053129,8.4710295
98.238039,7.6794398
98.423123,8.417159
98.608382,7.9861479
98.793814,10.2217
98.979421,9.0140129
99.165202,4.410144
99.351157,5.3434272
99.537286,4.7001368
99.723589,4.425371
99.910067,5.9936395
100.09672,7.4363149
100.28354,8.0945737
100.47055,9.0978276
100.65772,9.6147042
100.84507,14.013831
101.03259,18.72658
101.22029,9.6666771
101.40816,2.5517694
101.5962,3.0289158
101.78442,5.1922337
101.97282,10.210351
102.16139,10.624443
102.35013,7.391374
102.53904,3.5621234
102.72813,5.0112013
102.9174,26.617039
103.10684,56.160029
103.29645,40.753896
103.48624,10.343739
103.6762,7.3530866
103.86633,10.479978
104.05664,10.579316
104.24713,10.647179
104.43779,5.4992524
104.62862,0.30416403
104.81963,-2.3890665
105.01081,-0.62749788
105.20216,11.345732
105.39369,6.7541541
105.58539,-3.4532135
105.77727,-5.9508801
105.96932,-6.4329633
106.16155,-3.0406396
106.35395,-1.2405756
106.54652,-5.1347322
106.73927,-6.6289917
106.93219,-6.9782561
107.12529,-0.63742732
107.31856,19.224867
107.51201,6.3498039
107.70563,-7.1913306
107.89942,-9.2423008
108.09339,-5.6854595
108.28753,14.961546
108.48185,31.867343
108.67634,4.5142857
108.871,-10.45449
109.06584,-5.1880035
109.26085,-3.2627251
109.45604,1.7919333
109.6514,-2.7455968
109.84694,-7.4164919
110.04264,-8.9501639
110.23853,-5.1583774
110.43459,19.31573
110.63082,29.562355
110.82722,-0.67732583
111.02381,-11.905274
111.22056,-3.8391363
111.41749,-1.2867558
111.61459,2.2067695
111.81187,-2.2291487
112.00932,-4.7121574
112.20695,-6.0736292
112.40475,2.149181
112.60272,48.62294
112.80087,48.390785
112.99919,0.033107579
113.19769,-12.042248
113.39636,-1.0117535
113.5952,2.4579252
113.79422,4.084435
113.99342,-3.6224203
114.19278,-6.8430328
114.39233,-6.0558339
114.59204,-1.7000392
114.79193,9.5027826
114.992,13.285965
115.19223,-0.60931607
115.39265,-4.6144326
115.59323,48.862772
115.794,57.006612
115.99493,57.746498
116.19604,57.388314
116.39732,41.092843
116.59878,32.4993
116.80041,31.795923
117.00222,21.782709
117.2042,6.4675035
117.40635,-1.075185
117.60868,1.9468006
117.81119,24.576598
118.01386,43.512245
118.21672,19.506685
118.41974,-0.70282895
118.62294,3.1425275
118.82631,11.003539
119.02986,20.221381
119.23358,9.3999752
119.43748,-0.9508736
119.64155,-1.2625385
119.8458,6.3943924
120.05022,24.835605
120.25481,11.143453
120.45958,-3.764417
120.66452,-4.2174169
120.86963,0.55308091
121.07492,8.8529588
121.28039,2.7371186
121.48603,-2.6650278
121.69184,-3.7848529
121.89783,-1.2105921
122.10399,9.081284
122.31032,5.4672461
122.51683,-4.9468235
122.72351,-7.6711815
122.93037,-7.352636
123.1374,-2.3127555
123.34461,-0.01036359
123.55199,-6.6807544
123.75954,-9.7670652
123.96727,-8.3281196
124.17518,0.27137672
124.38325,3.7726001
124.5915,-5.5969985
124.79993,-11.641341
125.00853,-5.5368967
125.2173,35.767313
125.42625,45.84776
125.63537,8.3907189
125.84467,-16.603811
126.05414,-6.6809282
126.26378,2.4966233
126.4736,7.4935488
126.6836,-2.1685828
126.89376,-6.6936933
127.10411,-5.1327629
127.31462,2.9847964
127.52531,14.27075
127.73618,3.0623514
127.94721,-5.2992217
128.15843,-2.9786756
128.36981,12.494578
128.58137,26.116618
128.79311,12.303129
129.00502,3.8933289
129.2171,11.263687
129.42936,27.771066
129.64179,40.19978
