M/Z,Intensity
1.7574065,0.51344813
1.7822371,0.43284339
1.8072419,0.43849792
1.8324209,0.47550974
1.857774,0.21446711
1.8833013,0.25929158
1.9090029,0.17861061
1.9348786,0.27046341
1.9609285,0.23681077
1.9871526,0.13255465
2.0135509,0.32632249
2.0401234,0.23772215
2.06687,0.33734186
2.0937909,0.3271424
2.1208859,0.33261397
2.1481551,0.37728597
2.1755985,0.1631192
2.2032161,0.36462346
2.2310079,0.2131713
2.2589739,0.28915487
2.2871141,0.5768879
2.3154285,0.51950765
2.343917,0.46995528
2.3725797,0.49881905
2.4014167,0.41786364
2.4304278,0.26630475
2.4596131,0.28727964
2.4889726,0.33176869
2.5185062,0.18016406
2.5482141,0.3265834
2.5780962,0.39455613
2.6081524,0.27427831
2.6383828,0.33437741
2.6687875,0.37877498
2.6993663,0.1486475
2.7301193,0.20870086
2.7610465,-0.00577084
2.7921478,-0.016336213
2.8234234,0.05151454
2.8548732,-0.053198973
2.8864971,0.014621287
2.9182952,0.26281846
2.9502676,0.0090395979
2.9824141,0.10034353
3.0147348,0.37986751
3.0472296,0.58094487
3.0798987,-0.23760085
3.112742,0.69285778
3.1457594,0.54879136
3.1789511,-0.15999618
3.2123169,0.44884809
3.2458569,0.74395162
3.2795711,0.24688304
3.3134595,0.21254431
3.3475221,0.78211191
3.3817589,0.69284073
3.4161698,0.25845626
3.450755,1.0083703
3.4855143,0.82493571
3.5204478,0.30423099
3.5555556,0.50507966
3.5908375,0.92552092
3.6262936,0.3890842
3.6619238,0.49576948
3.6977283,1.0651846
3.733707,0.45811391
3.7698598,0.64318482
3.8061868,0.82824049
3.8426881,0.72308483
3.8793635,0.61007079
3.9162131,0.53625719
3.9532369,0.9173303
3.9904348,0.32583915
4.027807,0.51864648
4.0653534,0.66437973
4.1030739,0.19833304
4.1409686,0.54795737
4.1790376,0.27011548
4.2172807,0.45500343
4.255698,0.30262124
4.2942895,0.23649832
4.3330551,0.2880072
4.371995,-0.036969747
4.411109,0.24195963
4.4503973,-0.11442036
4.4898597,0.10957655
4.5294963,0.082577836
4.5693071,-0.038553776
4.6092921,0.20108368
4.6494513,-0.19458823
4.6897847,0.052861869
4.7302923,0.033630056
4.770974,-0.22091112
4.8118299,0.042179513
4.8528601,-0.063372549
4.8940644,-0.041521527
4.9354429,-0.027520737
4.9769956,-0.076272141
5.0187225,0.04751838
5.0606235,-0.087521724
5.1026988,0.012725194
5.1449482,0.089435606
5.1873719,0.048491863
5.2299697,0.015384162
5.2727417,0.092073288
5.3156879,-0.050852525
5.3588083,0.02582241
5.4021029,-0.054372496
5.4455717,0.006601974
5.4892146,0.075412486
5.5330318,0.057941393
5.5770231,0.11105144
5.6211886,0.077879881
5.6655283,0.17803456
5.7100422,0.20759391
5.7547303,0.11165597
5.7995926,0.2823776
5.8446291,0.14720978
5.8898397,0.20027016
5.9352245,0.20626462
5.9807836,0.22793826
6.0265168,0.28097735
6.0724242,0.12224464
6.1185058,0.30075974
6.1647616,0.13416971
6.2111916,0.21855297
6.2577957,0.24802718
6.3045741,0.30886684
6.3515266,0.19715038
6.3986533,-0.032220229
6.4459543,0.3972256
6.4934294,0.13646825
6.5410787,0.4639391
6.5889021,-0.055655973
6.6368998,0.45219284
6.6850717,0.41101496
6.7334177,-0.53997395
6.781938,1.0894222
6.8306324,-0.026286768
6.879501,-0.036120487
6.9285438,0.33835242
6.9777608,0.4304653
7.027152,0.051982842
7.0767174,0.12839525
7.1264569,0.62832998
7.1763707,0.14786545
7.2264586,-0.23848852
7.2767207,0.91240531
7.327157,-0.14062952
7.3777675,0.17887757
7.4285522,0.38857365
7.4795111,0.28453714
7.5306442,0.094219021
7.5819514,0.0058545951
7.6334329,0.45865954
7.6850885,-0.084621033
7.7369183,-0.00045772459
7.7889223,0.40526712
7.8411005,0.14431819
7.8934529,0.0010092354
7.9459795,0.18710495
7.9986802,0.090840621
8.0515552,-0.083862172
8.1046043,0.18064363
8.1578277,0.10004429
8.2112252,-0.07467979
8.2647969,0.087843938
8.3185428,0.015066452
8.3724629,0.083458343
8.4265572,-0.15403922
8.4808256,0.010525896
8.5352683,-0.052360425
8.5898851,-0.14661975
8.6446761,0.096375381
8.6996413,-0.13121818
8.7547808,-0.1078318
8.8100943,-0.092289004
8.8655821,-0.021844703
8.9212441,-0.11610674
8.9770803,-0.12409471
9.0330906,-0.053651765
9.0892751,-0.085170055
9.1456339,-0.10884566
9.2021668,0.024341028
9.2588739,-0.14051195
9.3157552,-0.10144381
9.3728107,-0.08590554
9.4300403,-0.038995169
9.4874442,-0.04698721
9.5450222,-7.7742749e-005
9.6027745,-0.015913825
9.6607009,0.030994739
9.7188015,0.062216576
9.7770763,0.046379138
9.8355253,0.085443209
9.8941485,-0.055885329
9.9529458,0.014550388
10.011917,0.069299377
10.071063,0.022087131
10.130383,0.12389404
10.189877,-0.088024991
10.249545,0.18633003
10.309388,-0.0020604896
10.369405,0.084058338
10.429596,0.13096103
10.489961,0.05237307
10.5505,0.16986309
10.611213,0.067744818
10.672101,0.15386139
10.733163,0.13017358
10.794399,0.1849167
10.855809,0.23965936
10.917393,0.035578045
10.979152,0.20012373
11.041085,0.090159153
11.103192,0.16058628
11.165473,0.16042473
11.227928,0.19163527
11.290558,0.16010026
11.353361,0.026604017
11.416339,0.38722497
11.479491,-0.028625122
11.542818,0.17513218
11.606318,0.21418315
11.669993,-0.2016683
11.733841,0.69228373
11.797864,-0.17062745
11.862062,0.02528446
11.926433,0.62119591
11.990979,-0.46916759
12.055698,0.42478217
12.120592,0.15794717
12.185661,-0.093202007
12.250903,-0.0070967339
12.316319,0.1652826
12.38191,0.16511246
12.447675,-0.14878363
12.513614,0.117712
12.579727,0.4547954
12.646015,-0.53361184
12.712477,0.38386282
12.779112,0.10918016
12.845923,-0.25962059
12.912907,0.30491153
12.980065,-0.17369405
13.047398,0.24181757
13.114905,-0.2132595
13.182586,0.061074739
13.250441,0.084428136
13.31847,-0.25300323
13.386674,0.16250612
13.455051,-0.025906541
13.523603,-0.096672599
13.592329,0.036482461
13.66123,-0.13624528
13.730304,0.098869655
13.799553,-0.18366292
13.868976,0.13772563
13.938573,-0.050690196
14.008344,-0.16851824
14.07829,0.13718268
14.148409,-0.37280313
14.218703,0.19172041
14.289171,-0.17708984
14.359813,0.073707312
14.43063,0.15979813
14.50162,-0.18548406
14.572785,0.13589997
14.644124,-0.068206653
14.715637,-0.13898039
14.787324,0.02924559
14.859186,0.0092257742
14.931221,-0.0029614089
15.003431,-0.054374783
15.075815,0.011848398
15.148374,-0.039585984
15.221106,-0.12240342
15.294013,0.20261178
15.367094,-0.1390502
15.440349,0.083983209
15.513778,-0.014562518
15.587381,0.035900859
15.661159,0.078510594
15.735111,-0.082811744
15.809237,0.046051492
15.883537,0.096472851
15.958011,-0.10409669
16.03266,0.095323272
16.107482,0.20845822
16.182479,-0.26665264
16.25765,0.2464613
16.332996,-0.0090627204
16.408515,-0.13126391
16.484209,0.26417145
16.560077,-0.17961937
16.636119,0.051089101
16.712335,0.10923805
16.788725,-0.11497645
16.86529,0.068641691
16.942029,-0.014417343
17.018942,-0.050428058
17.096029,0.078256606
17.17329,-0.11463786
17.250726,0.045398341
17.328335,0.0015024721
17.406119,-0.042403901
17.484077,0.039169417
17.56221,-0.10671875
17.640516,-0.0094801648
17.718997,0.01715968
17.797652,0.15359294
17.876481,-0.18057254
17.955484,0.1205456
18.034662,0.15498657
18.114013,-0.053720229
18.193539,-0.074202234
18.273239,0.41510918
18.353113,-0.13088403
18.433162,0.15448481
18.513384,0.24376471
18.593781,-0.019956492
18.674352,0.25748817
18.755097,0.032961434
18.836016,0.012345656
18.91711,-0.2122023
18.998377,0.033827365
19.079819,-0.088781031
19.161435,-0.25845886
19.243226,0.097342892
19.32519,-0.20568949
19.407329,-0.35971288
19.489642,-0.003942965
19.572129,-0.45602679
19.65479,-0.068905547
19.737625,-0.24650079
19.820635,-0.14175371
19.903819,-0.29584077
19.987177,-0.2930757
20.070709,-0.11777221
20.154415,-0.19345973
20.238296,0.16221469
20.32235,0.59630986
20.406579,-0.20882125
20.490982,0.42917427
20.57556,9.4357866
20.660311,17.258075
20.745237,3.7940776
20.830337,-1.7013027
20.915611,1.1484045
21.001059,0.79810105
21.086681,0.28308112
21.172478,0.54452117
21.258449,0.42948001
21.344594,0.27521256
21.430913,0.27779724
21.517406,0.30390073
21.604074,0.36920928
21.690915,0.43450723
21.777931,0.28802986
21.865121,0.3140909
21.952486,0.12837662
22.040024,0.13088702
22.127737,-0.10190731
22.215624,0.10450344
22.303685,-0.096939556
22.39192,0.02317546
22.480329,-0.084171115
22.568913,-0.018979283
22.657671,0.1011039
22.746603,-0.014117647
22.835709,-0.14480037
22.924989,-0.18162092
23.014444,-0.43830477
23.104073,-0.57759702
23.193876,-0.78773298
23.283853,-0.83341851
23.374004,-1.0126928
23.46433,-1.2000658
23.554829,-1.262204
23.645503,-1.5991075
23.736351,-1.5754821
23.827373,-1.4423082
23.91857,-1.8427232
24.009941,-2.1100603
24.101485,-2.0717705
24.193204,-2.135697
24.285098,-2.5449769
24.377165,-2.6094143
24.469407,-2.8858719
24.561822,-2.8018006
24.654412,-3.0081808
24.747176,-3.2305028
24.840115,-3.0609234
24.933227,-3.6602269
25.026514,-3.4519427
25.119975,-3.5654826
25.21361,-3.8126113
25.307419,-3.2678387
25.401403,-3.154694
25.49556,-0.18690282
25.589892,9.7139662
25.684398,12.155756
25.779078,-1.0183954
25.873933,21.015041
25.968961,85.863907
26.064164,87.136048
26.159541,86.031463
26.255092,62.189367
26.350818,44.370545
26.446717,30.198527
26.542791,28.739979
26.639039,41.900783
26.735461,47.853488
26.832057,50.323585
26.928828,50.958132
27.025772,48.290464
27.122891,45.089206
27.220184,43.142595
27.317652,38.356513
27.415293,34.519195
27.513109,29.740444
27.611098,26.883008
27.709262,23.005707
27.807601,19.355603
27.906113,17.634654
28.0048,15.53698
28.10366,13.423364
28.202695,11.246747
28.301904,10.371836
28.401288,9.1594138
28.500845,8.3781091
28.600577,7.6749803
28.700483,6.7206157
28.800563,5.5934465
28.900817,5.5248455
29.001246,4.601087
29.101848,3.5986417
29.202625,3.6547644
29.303576,2.6753376
29.404701,2.1819298
29.506001,0.84905082
29.607474,0.25317131
29.709122,-0.24100288
29.810944,0.064567471
29.91294,-0.64972549
30.01511,-1.2942368
30.117455,-1.052369
30.219974,-1.3437299
30.322666,-1.5330254
30.425534,-1.3143731
30.528575,-2.0446358
30.63179,-1.8414605
30.73518,-1.9126904
30.838744,-1.717149
30.942482,-1.5920912
31.046394,-1.6473209
31.15048,-1.1220539
31.254741,-1.2868783
31.359176,-1.2947353
31.463785,-1.0671935
31.568568,-0.68268442
31.673525,-0.36081578
31.778657,-0.28197976
31.883963,-0.42264696
31.989442,0.2838493
32.095097,0.90417568
32.200925,0.96774394
32.306927,0.63925998
32.413104,0.72656691
32.519455,0.71986083
32.62598,0.74463194
32.732679,0.094997863
32.839553,-0.11531589
32.9466,0.46663184
33.053822,0.88397833
33.161218,1.9524098
33.268788,1.1229068
33.376532,0.42684165
33.484451,1.4093125
33.592544,4.0389469
33.700811,3.7118231
33.809252,2.875
33.917867,3.83436
34.026657,6.0016678
34.13562,6.8122175
34.244758,6.3444404
34.35407,5.6414738
34.463556,5.0562589
34.573217,3.6476192
34.683052,3.2665352
34.79306,2.3992813
34.903243,1.4850731
35.013601,1.104303
35.124132,2.3157943
35.234838,2.029351
35.345717,2.574385
35.456771,3.2607
35.567999,2.0098647
35.679402,2.5003106
35.790978,1.1555669
35.902729,0.78347696
36.014654,0.03502102
36.126753,0.59647363
36.239026,0.93057989
36.351474,0.72361431
36.464095,0.9245965
36.576891,0.64725194
36.689861,0.91118849
36.803005,0.64189634
36.916324,0.30212058
37.029816,0.22911611
37.143483,0.21896138
37.257324,-0.0028534333
37.371339,0.34014227
37.485529,-0.52460053
37.599892,0.21860443
37.71443,-0.37141931
37.829142,-0.19271097
37.944028,-0.11585878
38.059088,-0.36047059
38.174323,-0.62643899
38.289731,-0.045300099
38.405314,-0.71901469
38.521071,0.034770187
38.637002,-0.42708274
38.753108,-0.55947542
38.869387,-0.33887845
38.985841,-0.3299977
39.102469,-0.36028416
39.219271,-0.58660058
39.336248,0.073405996
39.453398,-0.25477425
39.570723,-0.44172954
39.688222,-0.10314616
39.805895,-0.36843587
39.923742,-0.31995161
40.041764,-0.30279143
40.15996,0.043829005
40.278329,-0.26048248
40.396873,-0.53337293
40.515592,0.16633411
40.634484,-0.34175351
40.753551,-0.19881226
40.872792,0.07751081
40.992207,-0.15592157
41.111796,-0.23850874
41.231559,-0.83912601
41.351497,-0.85973417
41.471608,-1.0689607
41.591894,-1.4040604
41.712355,-1.4885628
41.832989,-2.1067816
41.953797,-2.0587167
42.07478,-2.2541722
42.195937,-2.8500107
42.317268,-2.7874087
42.438773,-2.5055819
42.560453,0.28566578
42.682306,9.6569226
42.804334,11.835639
42.926536,-1.5860267
43.048912,19.344865
43.171463,81.318511
43.294187,82.225108
43.417086,81.750929
43.540159,60.021465
43.663406,32.213187
43.786828,12.922173
43.910423,1.238619
44.034193,5.4762505
44.158137,6.8350676
44.282255,5.1346781
44.406547,4.8142978
44.531014,5.7641226
44.655654,6.5253291
44.780469,7.4351721
44.905458,7.2465929
45.030621,4.8223366
45.155959,3.3153442
45.28147,15.815812
45.407156,32.97472
45.533016,7.6077552
45.65905,-4.394887
45.785259,-0.39791221
45.911641,-0.36994793
46.038198,-1.6129549
46.164929,-2.3151685
46.291834,-2.7354122
46.418913,-2.9285879
46.546167,-3.1299898
46.673595,-3.1984415
46.801196,-2.686884
46.928972,-1.7364939
47.056923,-1.3198201
47.185047,-0.24470588
47.313346,0.26143056
47.441819,0.78337607
47.570466,5.8230914
47.699287,5.1844983
47.828282,-0.70103096
47.957452,-1.9197707
48.086795,-0.74623079
48.216313,-1.2431563
48.346006,-2.4379982
48.475872,-0.62879579
48.605912,17.478569
48.736127,34.174291
48.866516,8.9250386
48.997079,7.1033597
49.127816,21.532784
49.258728,28.832919
49.389813,30.141021
49.521073,32.061009
49.652507,55.032101
49.784115,69.493512
49.915898,37.813869
50.047854,20.495134
50.179985,25.364756
50.31229,20.869795
50.444769,16.351428
50.577423,13.582203
50.71025,14.138591
50.843252,20.067651
50.976428,15.369383
51.109778,12.32614
51.243302,10.945764
51.377001,9.8478643
51.510873,9.1736167
51.64492,6.6406683
51.779141,6.460784
51.913536,5.802591
52.048106,4.2817758
52.182849,3.9218677
52.317767,2.8562
52.452859,2.4965375
52.588125,2.0271939
52.723566,0.78150252
52.85918,0.35946333
52.994969,-0.22715895
53.130932,-0.79797214
53.267069,-0.72552528
53.40338,-0.89609287
53.539866,-0.84692981
53.676525,-1.3545067
53.813359,-1.2266667
53.950367,-1.6795887
54.08755,-1.6775165
54.224906,-1.8165285
54.362437,-1.1711346
54.500141,-1.5374131
54.63802,-1.6683052
54.776074,0.02050283
54.914301,-0.22785181
55.052703,0.04153287
55.191278,1.4168922
55.330028,-0.054715104
55.468952,0.18357381
55.608051,-0.29961364
55.747323,-1.6768265
55.88677,-1.8774765
56.026391,-2.1878381
56.166186,-1.9098722
56.306155,-1.9220101
56.446298,-1.7222911
56.586616,-1.1146366
56.727108,-1.0402232
56.867774,-0.89512933
57.008614,-0.65582554
57.149629,-0.34584125
57.290817,0.47403922
57.43218,0.49403753
57.573717,0.33355236
57.715428,1.1690543
57.857313,0.96917077
57.999373,0.41625475
58.141607,0.36520817
58.284014,0.055246743
58.426597,-0.050884451
58.569353,-0.29828345
58.712283,-0.083028673
58.855388,0.21056614
58.998667,-0.021420571
59.14212,-0.018204496
59.285747,-0.5091974
59.429548,-0.18459536
59.573524,-0.032633666
59.717674,0.23688375
59.861998,0.63180004
60.006496,-0.25180638
60.151168,0.94292724
60.296015,0.059138163
60.441036,4.8223166
60.58623,2.4089331
60.7316,-1.4790516
60.877143,-1.5161471
61.02286,-0.18078504
61.168752,-0.045514256
61.314818,-0.48288383
61.461058,2.0992631
61.607472,5.3009266
61.754061,0.98093007
61.900823,0.88829322
62.04776,4.2308591
62.194871,4.3105887
62.342156,4.3666974
62.489616,14.508989
62.637249,40.980602
62.785057,13.836437
62.933039,-0.28036907
63.081195,2.857636
63.229525,3.383785
63.37803,1.3372937
63.526708,5.6828679
63.675561,26.679331
63.824588,12.656095
63.97379,2.2406111
64.123165,7.0015062
64.272715,12.397604
64.422439,13.958317
64.572337,17.934624
64.722409,40.052017
64.872655,28.561475
65.023076,15.196332
65.17367,15.58796
65.324439,15.955968
65.475383,13.178786
65.6265,19.687787
65.777791,62.110423
65.929257,49.034928
66.080897,9.4652243
66.232711,2.7581741
66.384699,9.384366
66.536862,5.7437998
66.689198,3.8992208
66.841709,7.6702367
66.994394,5.4803769
67.147254,1.7845435
67.300287,1.2650894
67.453495,1.3573086
67.606876,-0.04860277
67.760432,1.0159828
67.914162,6.080477
68.068067,2.5644878
68.222145,-1.2810046
68.376398,-2.5932549
68.530825,-1.9317533
68.685426,-2.4153909
68.840201,-2.3892658
68.995151,-2.3396526
69.150274,-3.3881197
69.305572,-2.9542752
69.461044,-3.3283149
69.616691,-3.3729842
69.772511,-3.841224
69.928506,-1.5408776
70.084674,0.67315303
70.241017,-2.6893281
70.397535,-3.4165563
70.554226,-2.5673552
70.711092,-2.9338816
70.868131,-2.7435864
71.025345,-3.329803
71.182733,-3.1317471
71.340296,-3.310203
71.498032,-3.9514452
71.655943,-2.9299836
71.814028,-2.8889553
71.972287,-2.440125
72.13072,-1.70114
72.289327,0.33976471
72.448109,3.9039172
72.607065,6.2759252
72.766195,6.9381415
72.925499,5.1219387
73.084977,4.8586895
73.24463,10.477805
73.404457,6.1596788
73.564458,-0.31529828
73.724633,-1.9432042
73.884982,-0.63776456
74.045506,-0.75192043
74.206203,-1.2895934
74.367075,-0.68999919
74.528121,-1.1256868
74.689342,-1.4750876
74.850736,-1.8872212
75.012305,-2.7699307
75.174048,-2.1075299
75.335965,17.049001
75.498056,23.029073
75.660321,1.0562169
75.822761,-3.4185879
75.985375,-0.36396878
76.148163,-1.9132589
76.311125,15.933542
76.474261,62.792119
76.637572,37.964435
76.801056,-3.1691198
76.964715,-2.2163876
77.128548,3.7951804
77.292556,2.3557803
77.456737,28.736
77.621093,42.363292
77.785623,7.0886343
77.950327,-2.9938539
78.115205,3.762886
78.280257,1.2176773
78.445484,12.946991
78.610885,55.633179
78.77646,25.637027
78.942209,-0.35126954
79.108132,-0.11210295
79.27423,4.9819779
79.440502,10.342738
79.606947,44.432922
79.773568,28.491745
79.940362,5.8211693
80.10733,8.248645
80.274473,7.5153487
80.44179,4.7036333
80.609281,53.586048
80.776946,73.095926
80.944786,71.931306
81.112799,35.049051
81.280987,4.2922995
81.449349,7.5983049
81.617885,4.3396168
81.786596,6.8848625
81.95548,8.316395
82.124539,1.4891163
82.293772,-1.4401108
82.463179,0.7522429
82.63276,-0.027940078
82.802516,0.27424219
82.972446,0.24702498
83.142549,-0.84684659
83.312828,-1.5799215
83.48328,-1.2855332
83.653906,-1.1009365
83.824707,-1.2692687
83.995682,-0.66111799
84.166831,-0.92354322
84.338154,-1.0212503
84.509651,-0.86012148
84.681323,-0.67545098
84.853169,-0.094270408
85.025189,-0.74474779
85.197383,-0.87002038
85.369751,-1.0191078
85.542294,-1.1135786
85.71501,-1.4593153
85.887901,-1.272004
86.060966,1.7856101
86.234206,-0.78059054
86.407619,-1.5117825
86.581207,-2.5805148
86.754969,-3.5946305
86.928905,5.1399879
87.103015,34.015497
87.277299,13.36131
87.451758,-2.8931632
87.626391,-3.3675294
87.801198,-1.5284556
87.976179,13.000529
88.151334,59.662561
88.326664,39.539995
88.502168,-1.9005046
88.677845,-2.2275637
88.853698,9.225484
89.029724,7.807658
89.205924,12.664056
89.382299,10.97115
89.558848,5.1054089
89.735571,1.3570296
89.912468,-0.046537154
90.08954,2.8241205
90.266785,28.227826
90.444205,21.113599
90.621799,-0.74601096
90.799567,-6.8882596
90.97751,-5.0935387
91.155626,3.5950144
91.333917,50.400929
91.512382,42.422245
91.691021,-4.701823
91.869834,-13.637941
92.048822,-3.1076775
92.227984,-3.1345623
92.407319,15.065718
92.586829,11.744145
92.766514,2.9948356
92.946372,-4.068485
93.126405,-7.3516987
93.306612,35.811861
93.486993,61.108469
93.667548,60.593026
93.848277,56.469455
94.029181,28.761285
94.210259,18.150868
94.391511,19.336245
94.572937,43.635062
94.754537,11.768887
94.936312,-10.662279
95.11826,-7.6976515
95.300383,-3.9646823
95.48268,2.2464329
95.665152,10.990596
95.847797,-0.62631053
96.030617,-7.702326
96.213611,-8.8649015
96.396779,4.3408651
96.580121,54.275758
96.763637,56.924091
96.947328,19.030962
97.131193,-12.972256
97.315232,-2.5287005
97.499445,-5.0893521
97.683832,-3.4855833
97.868394,-3.4742568
98.053129,-5.9259608
98.238039,-5.5090782
98.423123,-5.3431233
98.608382,-3.7418213
98.793814,2.3144355
98.979421,-3.1978824
99.165202,-8.3807356
99.351157,-8.2615752
99.537286,-6.7933424
99.723589,-6.603488
99.910067,-5.1822083
100.09672,-3.0393071
100.28354,-2.2453727
100.47055,-3.3651109
100.65772,-2.2887179
100.84507,14.866159
101.03259,17.338737
101.22029,-3.5219667
101.40816,-9.2139897
101.5962,-5.2667442
101.78442,-4.1586615
101.97282,4.1337877
102.16139,1.7282506
102.35013,-0.081155219
102.53904,-5.4277631
102.72813,-0.099808361
102.9174,45.267415
103.10684,53.677828
103.29645,46.817706
103.48624,7.0478332
103.6762,3.3956601
103.86633,1.9788338
104.05664,6.5620605
104.24713,2.1022027
104.43779,-4.6164258
104.62862,-8.0408837
104.81963,-7.990779
105.01081,1.6123197
105.20216,19.615471
105.39369,0.76377364
105.58539,-11.758459
105.77727,-10.492404
105.96932,-9.3361
106.16155,-5.4268019
106.35395,-5.7292156
106.54652,-9.3649098
106.73927,-11.769179
106.93219,-10.314571
107.12529,3.5008736
107.31856,18.430097
107.51201,-1.3465098
107.70563,-11.707433
107.89942,-10.719365
108.09339,-1.8881885
108.28753,41.837078
108.48185,40.903492
108.67634,-2.414436
108.871,-15.152
109.06584,-5.7013572
109.26085,-1.0507426
109.45604,7.9606279
109.6514,-4.1025398
109.84694,-11.765736
110.04264,-10.597588
110.23853,-3.2804481
110.43459,29.330781
110.63082,15.44002
110.82722,-8.1605723
111.02381,-10.310213
111.22056,-6.522627
111.41749,-1.9899713
111.61459,-2.3593048
111.81187,-4.8306274
112.00932,-8.2353117
112.20695,-9.6635538
112.40475,19.755235
112.60272,53.864191
112.80087,46.655471
112.99919,-5.7689624
113.19769,-10.185582
113.39636,0.1899279
113.5952,12.879134
113.79422,5.819293
113.99342,-6.0248904
114.19278,-9.9475336
114.39233,-6.9368719
114.59204,-1.4948659
114.79193,5.7118176
114.992,4.5655316
115.19223,-8.7219592
115.39265,0.21797257
115.59323,52.538268
115.794,54.29383
115.99493,53.563088
116.19604,45.608789
116.39732,29.497598
116.59878,14.398145
116.80041,27.141799
117.00222,10.991308
117.2042,-1.1199954
117.40635,-4.8077981
117.60868,4.9161356
117.81119,48.514551
118.01386,53.187447
118.21672,16.6211
118.41974,-5.5766484
118.62294,5.5824376
118.82631,24.42777
119.02986,35.861309
119.23358,4.1810943
119.43748,-8.2364036
119.64155,0.075481859
119.8458,16.081457
120.05022,31.412893
120.25481,3.8266545
120.45958,-8.8890244
120.66452,-2.8439473
120.86963,2.3383563
121.07492,13.99122
121.28039,0.45974123
121.48603,-7.1894127
121.69184,-8.0778107
121.89783,-1.4054528
122.10399,12.827661
122.31032,0.017609445
122.51683,-9.9375686
122.72351,-10.504345
122.93037,-7.4007267
123.1374,0.38505109
123.34461,-4.2136782
123.55199,-10.600836
123.75954,-12.61956
123.96727,-8.3561248
124.17518,4.8875094
124.38325,4.8446756
124.5915,-7.1277633
124.79993,-12.53569
125.00853,21.365994
125.2173,50.051798
125.42625,50.957017
125.63537,39.273807
125.84467,3.959031
126.05414,6.8322968
126.26378,16.591644
126.4736,9.2606011
126.6836,-4.1961252
126.89376,-6.1001037
127.10411,0.88984198
127.31462,27.409006
127.52531,23.66131
127.73618,-0.36893253
127.94721,-7.3876037
