M/Z,Intensity
42.438773,-3.5423754
42.560453,-1.6462291
42.682306,5.8729274
42.804334,16.387643
42.926536,0.37634952
43.048912,4.1606151
43.171463,73.222793
43.294187,73.719746
43.417086,73.26716
43.540159,69.888564
43.663406,53.638861
43.786828,35.670992
43.910423,9.2633883
44.034193,2.8631083
44.158137,10.462309
44.282255,10.853148
44.406547,9.2983688
44.531014,12.833267
44.655654,15.40294
44.780469,20.866212
44.905458,22.156415
45.030621,18.07355
45.155959,14.672519
45.28147,19.678812
45.407156,44.229683
45.533016,22.419252
45.65905,1.3612418
45.785259,-0.089444059
45.911641,1.8789587
46.038198,-0.16884395
46.164929,-2.3818717
46.291834,-1.4111049
46.418913,-1.3585043
46.546167,-2.2946583
46.673595,-2.1725078
46.801196,-3.046955
46.928972,-1.6238822
47.056923,0.17514201
47.185047,1.0952157
47.313346,2.3688223
47.441819,1.3602078
47.570466,4.0850586
47.699287,5.884551
47.828282,1.5194694
47.957452,-1.6141077
48.086795,-1.0377491
48.216313,-0.3279252
48.346006,-1.9552244
48.475872,-1.5745485
48.605912,9.1592004
48.736127,29.422493
48.866516,15.395721
48.997079,10.074964
49.127816,22.322966
49.258728,32.767178
49.389813,40.10564
49.521073,43.475606
49.652507,49.95943
49.784115,60.090444
49.915898,55.217669
50.047854,44.721496
50.179985,38.899964
50.31229,36.309937
50.444769,31.327886
50.577423,26.753809
50.71025,23.450452
50.843252,29.880561
50.976428,31.00884
51.109778,24.490193
51.243302,23.650109
51.377001,22.990549
51.510873,19.327199
51.64492,15.828687
51.779141,13.616582
51.913536,12.463431
52.048106,10.10257
52.182849,8.0869385
52.317767,6.42438
52.452859,5.1697966
52.588125,4.4957372
52.723566,2.7629862
52.85918,1.0617396
52.994969,0.83513462
53.130932,-0.10506392
53.267069,-0.70787568
53.40338,-0.73800654
53.539866,-1.4346722
53.676525,-3.0096373
53.813359,-2.1217255
53.950367,-2.0892339
54.08755,-3.0606724
54.224906,-3.263492
54.362437,-1.9447515
54.500141,-2.2181765
54.63802,-2.1700413
54.776074,-2.4121108
54.914301,-2.4973261
55.052703,-2.1511774
55.191278,-2.8246451
55.330028,-2.5098861
55.468952,-2.1480767
55.608051,0.47254759
55.747323,0.31669277
55.88677,-0.058778446
56.026391,-1.5479837
56.166186,-2.7940602
56.306155,-3.7107336
56.446298,-4.3842782
56.586616,-4.5009686
56.727108,-3.1510009
56.867774,-2.099081
57.008614,-2.2157971
57.149629,-1.7913453
57.290817,-0.72376471
57.43218,0.33120537
57.573717,0.82917265
57.715428,1.7505293
57.857313,2.8756675
57.999373,2.0634107
58.141607,2.749053
58.284014,2.1718103
58.426597,0.4885451
58.569353,0.3894536
58.712283,1.6078691
58.855388,1.3437916
58.998667,1.2207506
59.14212,0.62698123
59.285747,1.3193463
59.429548,0.9998067
59.573524,1.0095388
59.717674,1.8269739
59.861998,0.90309258
60.006496,1.9241692
60.151168,2.1921646
60.296015,0.60903958
60.441036,2.7591078
60.58623,2.6031537
60.7316,-1.2078425
60.877143,-3.3327042
61.02286,-2.7361373
61.168752,-2.8063772
61.314818,-2.014012
61.461058,-1.0806103
61.607472,-0.4061723
61.754061,-0.16324685
61.900823,1.4834601
62.04776,3.6476741
62.194871,4.2823362
62.342156,4.8933289
62.489616,9.8884953
62.637249,32.240384
62.785057,24.18429
62.933039,8.0417816
63.081195,2.6677603
63.229525,5.4034029
63.37803,3.6134153
63.526708,3.1409346
63.675561,15.742824
63.824588,15.356338
63.97379,4.5618681
64.123165,5.2888272
64.272715,13.082313
64.422439,17.165855
64.572337,18.974747
64.722409,40.893303
64.872655,44.968581
65.023076,24.690778
65.17367,22.77362
65.324439,30.283772
65.475383,25.997706
65.6265,23.923265
65.777791,54.876135
65.929257,57.515139
66.080897,33.103022
66.232711,11.137825
66.384699,17.376409
66.536862,13.58348
66.689198,8.4021759
66.841709,10.185438
66.994394,12.627383
67.147254,7.5005608
67.300287,3.3383044
67.453495,4.6582609
67.606876,1.672195
67.760432,0.1761851
67.914162,4.781996
68.068067,6.1798236
68.222145,-2.320528
68.376398,-5.7700392
68.530825,-3.2606361
68.685426,-3.6611082
68.840201,-5.8498868
68.995151,-5.5759915
69.150274,-5.5374615
69.305572,-6.0950812
69.461044,-6.527282
69.616691,-7.3124951
69.772511,-7.0154265
69.928506,-4.5223508
70.084674,-1.2293462
70.241017,-3.7403345
70.397535,-5.4121782
70.554226,-4.5193874
70.711092,-3.3521579
70.868131,-2.6634311
71.025345,-2.3277166
71.182733,-2.3999165
71.340296,-3.6486583
71.498032,-4.0504124
71.655943,-3.9581201
71.814028,-3.0972716
71.972287,-2.8090434
72.13072,-0.78755299
72.289327,2.6456309
72.448109,11.192469
72.607065,21.637275
72.766195,26.803579
72.925499,25.507066
73.084977,20.453619
73.24463,18.545199
73.404457,16.511218
73.564458,6.7830473
73.724633,1.697943
73.884982,2.2911989
74.045506,1.9196777
74.206203,-0.65583628
74.367075,0.16465692
74.528121,-0.64629366
74.689342,-2.7200606
74.850736,-3.7350752
75.012305,-4.405063
75.174048,-5.1613965
75.335965,3.8312184
75.498056,19.576703
75.660321,4.192705
75.822761,-7.8658742
75.985375,-6.9519756
76.148163,-7.0577561
76.311125,-5.5557647
76.474261,8.5323148
76.637572,7.0911018
76.801056,-4.9539137
76.964715,-7.4144962
77.128548,-4.0475086
77.292556,-5.3000097
77.456737,7.4554515
77.621093,29.811032
77.785623,10.072614
77.950327,-5.4068615
78.115205,-3.6234726
78.280257,-1.9654548
78.445484,-0.56614124
78.610885,22.535252
78.77646,21.15049
78.942209,-0.21062295
79.108132,-5.336323
79.27423,0.11848836
79.440502,3.0793012
79.606947,20.126508
79.773568,27.511088
79.940362,6.8173567
80.10733,-0.91154983
80.274473,2.5361334
80.44179,0.43883771
80.609281,11.690681
80.776946,59.577937
80.944786,58.280999
81.112799,11.650847
81.280987,-5.3635001
81.449349,2.9791349
81.617885,-0.96046379
81.786596,-0.44504139
81.95548,2.3214806
82.124539,-1.5157999
82.293772,-4.2784513
82.463179,-4.3351012
82.63276,-2.9092791
82.802516,-3.044122
82.972446,-3.5945321
83.142549,-4.2467838
83.312828,-3.9498967
83.48328,-3.0724983
83.653906,-2.3675297
83.824707,-1.8585204
83.995682,-1.6474311
84.166831,-1.7107325
84.338154,-1.6013657
84.509651,-1.3428601
84.681323,0.092235294
84.853169,0.15556654
85.025189,-0.15773916
85.197383,0.0072201589
85.369751,-0.39269276
85.542294,0.80722796
85.71501,1.6618843
85.887901,2.4693154
86.060966,3.3863841
86.234206,2.2797571
86.407619,-0.25448733
86.581207,-0.57713338
86.754969,-0.10778893
86.928905,1.6241343
87.103015,13.27746
87.277299,11.612972
87.451758,1.7679253
87.626391,0.30702622
87.801198,0.34399998
87.976179,4.2474741
88.151334,42.74686
88.326664,50.626472
88.502168,15.564741
88.677845,2.6832362
88.853698,12.993722
89.029724,13.523649
89.205924,16.892625
89.382299,18.32418
89.558848,12.273215
89.735571,8.9750259
89.912468,5.7943171
90.08954,5.5703047
90.266785,19.557891
90.444205,29.835506
90.621799,9.0227595
90.799567,-4.096036
90.97751,-2.8385272
91.155626,-1.0556947
91.333917,16.201481
91.512382,25.058491
91.691021,2.409452
91.869834,-8.2005377
92.048822,-5.8381447
92.227984,-4.3308201
92.407319,8.1881029
92.586829,17.326467
92.766514,9.0058419
92.946372,3.5791678
93.126405,-5.2672805
93.306612,13.133164
93.486993,54.019716
93.667548,53.361004
93.848277,50.945263
94.029181,39.243081
94.210259,26.176026
94.391511,15.438217
94.572937,35.44534
94.754537,27.326806
94.936312,5.1375179
95.11826,-0.9656623
95.300383,4.0839323
95.48268,4.4431645
95.665152,13.766936
95.847797,12.282698
96.030617,2.5865295
96.213611,-1.6509822
96.396779,2.7780064
96.580121,27.528397
96.763637,46.317838
96.947328,26.950249
97.131193,-0.84887918
97.315232,2.3792776
97.499445,5.1915818
97.683832,7.1566609
97.868394,8.9254951
98.053129,8.1294571
98.238039,11.074429
98.423123,12.35649
98.608382,12.132502
98.793814,15.398543
98.979421,13.707556
99.165202,9.7967943
99.351157,9.0074349
99.537286,9.3394778
99.723589,10.518413
99.910067,11.046202
100.09672,12.554216
100.28354,15.160103
100.47055,16.016805
100.65772,17.430202
100.84507,23.102257
101.03259,29.111401
101.22029,16.155672
101.40816,8.6586003
101.5962,8.5888132
101.78442,9.2404285
101.97282,15.39776
102.16139,18.245121
102.35013,16.551139
102.53904,12.441304
102.72813,11.703852
102.9174,31.507411
103.10684,43.891195
103.29645,39.647361
103.48624,23.340617
103.6762,13.237627
103.86633,15.714864
104.05664,12.803698
104.24713,11.319817
104.43779,5.0906723
104.62862,-0.29942351
104.81963,-2.1602739
105.01081,0.36302305
105.20216,17.270467
105.39369,13.009118
105.58539,-2.2327901
105.77727,-7.8591781
105.96932,-7.4465169
106.16155,-5.1046102
106.35395,-2.2922817
106.54652,-7.9899234
106.73927,-11.23283
106.93219,-10.813157
107.12529,-6.5897291
107.31856,12.857062
107.51201,5.1036863
107.70563,-9.1772552
107.89942,-13.528812
108.09339,-7.8333368
108.28753,27.430739
108.48185,39.345768
108.67634,20.029398
108.871,-8.5419017
109.06584,-6.4936202
109.26085,-3.5904636
109.45604,1.8146268
109.6514,-4.7646234
109.84694,-9.3517438
110.04264,-10.723205
110.23853,-9.1221438
110.43459,10.839675
110.63082,18.23676
110.82722,-2.2250048
111.02381,-11.298561
111.22056,-6.0741058
111.41749,-3.1790888
111.61459,0.19433253
111.81187,-2.5656064
112.00932,-5.2000821
112.20695,-7.9130161
112.40475,2.8328465
112.60272,40.355153
112.80087,40.120569
112.99919,19.180076
113.19769,-3.0702473
113.39636,1.1499903
113.5952,6.7349068
113.79422,13.25313
113.99342,-0.056125334
114.19278,-7.2556034
114.39233,-6.3688339
114.59204,-3.6467973
114.79193,6.9654085
114.992,17.522685
115.19223,2.6838569
115.39265,-5.2451947
115.59323,36.386511
115.794,39.131915
115.99493,39.17141
116.19604,39.8148
116.39732,37.564045
116.59878,35.093655
116.80041,34.309513
117.00222,32.035148
117.2042,16.678403
117.40635,3.1020229
117.60868,6.7256161
117.81119,30.733496
118.01386,38.835467
118.21672,30.466822
118.41974,8.3256014
118.62294,8.4980793
118.82631,14.56857
119.02986,21.901778
119.23358,14.309469
119.43748,5.1328197
119.64155,2.4973197
119.8458,9.2814006
120.05022,26.755651
120.25481,18.425952
120.45958,0.33936409
120.66452,-3.3786236
120.86963,0.99747946
121.07492,6.1108104
121.28039,3.3966635
121.48603,-3.7253536
121.69184,-4.3454368
121.89783,-2.2126058
122.10399,7.6300022
122.31032,8.0529754
122.51683,-4.2456471
122.72351,-7.5715263
122.93037,-6.9681064
123.1374,-0.61577964
123.34461,4.0658462
123.55199,-5.3546014
123.75954,-9.9124167
123.96727,-9.6468152
124.17518,-2.9656402
124.38325,1.6762065
124.5915,-6.1761772
124.79993,-11.801223
125.00853,-6.5087337
125.2173,28.242466
125.42625,34.483749
125.63537,8.5915864
125.84467,-11.55167
126.05414,-2.9891558
126.26378,4.2948138
126.4736,12.661024
126.6836,6.5486894
126.89376,5.1734975
127.10411,8.2844673
127.31462,18.446305
127.52531,26.521755
127.73618,15.295132
127.94721,7.9899646
128.15843,12.112136
128.36981,22.634194
128.58137,29.242414
128.79311,23.403463
129.00502,20.576163
129.2171,26.431104
129.42936,31.493776
129.64179,33.183785
129.8544,32.41878
130.06718,31.010525
130.28013,32.206079
130.49326,33.613285
130.70656,32.612535
130.92004,32.623437
131.13369,33.206775
131.34751,33.201765
131.56151,33.361349
131.77569,33.434545
