M/Z,Intensity
27.906113,18.775757
28.0048,16.539012
28.10366,14.443289
28.202695,13.821921
28.301904,13.043535
28.401288,12.484602
28.500845,11.258847
28.600577,10.142742
28.700483,10.359815
28.800563,8.8747725
28.900817,8.6444771
29.001246,7.2375563
29.101848,6.1598924
29.202625,6.2507011
29.303576,5.8158648
29.404701,4.9573442
29.506001,4.8751393
29.607474,4.4006228
29.709122,3.8867357
29.810944,4.0628899
29.91294,4.0506539
30.01511,3.457871
30.117455,2.511992
30.219974,2.1306641
30.322666,1.9844754
30.425534,1.6028378
30.528575,1.9033982
30.63179,1.1763529
30.73518,1.2726821
30.838744,1.3139545
30.942482,1.1511506
31.046394,1.1136819
31.15048,0.88782316
31.254741,0.99122132
31.359176,0.38858228
31.463785,0.48382762
31.568568,0.48480046
31.673525,0.25816749
31.778657,0.77647771
31.883963,0.79267231
31.989442,0.98126109
32.095097,0.6598911
32.200925,0.47169961
32.306927,0.28335327
32.413104,0.82426386
32.519455,0.77678431
32.62598,0.62804497
32.732679,0.31468997
32.839553,-0.3593591
32.9466,-0.29606304
33.053822,-0.27973557
33.161218,-0.66331786
33.268788,-0.79582954
33.376532,-0.28511372
33.484451,-0.19783708
33.592544,0.88560823
33.700811,1.9613006
33.809252,2.5743382
33.917867,4.2855051
34.026657,5.7300957
34.13562,6.515953
34.244758,7.3019004
34.35407,6.7781342
34.463556,6.693674
34.573217,5.5347941
34.683052,5.0426712
34.79306,3.9702463
34.903243,2.8900685
35.013601,2.4844908
35.124132,1.8829248
35.234838,1.9716452
35.345717,1.4800637
35.456771,1.7650429
35.567999,0.87364184
35.679402,0.9940957
35.790978,1.5381692
35.902729,1.1254702
36.014654,1.2226653
36.126753,1.0611272
36.239026,0.68007142
36.351474,0.65204707
36.464095,1.0711718
36.576891,0.80803377
36.689861,-0.30991596
36.803005,0.24281278
36.916324,-0.082799617
37.029816,-0.2436159
37.143483,0.0035011844
37.257324,-0.039487575
37.371339,-0.29415081
37.485529,-0.023233608
37.599892,0.059538529
37.71443,0.34632247
37.829142,0.029275072
37.944028,0.065259086
38.059088,-0.079058824
38.174323,-0.14509911
38.289731,-0.14835185
38.405314,-0.32411117
38.521071,-0.22531824
38.637002,-0.21275738
38.753108,0.019453759
38.869387,-0.39142991
38.985841,-0.033643689
39.102469,0.21438105
39.219271,-0.46304196
39.336248,-0.2933637
39.453398,-0.09227046
39.570723,-0.4872132
39.688222,0.13749434
39.805895,-0.053441958
39.923742,-0.32276718
40.041764,-0.027344081
40.15996,-0.32795697
40.278329,-0.016762711
40.396873,-0.32513385
40.515592,0.16653744
40.634484,0.19550609
40.753551,-0.32450244
40.872792,0.0025903064
40.992207,0.0081568627
41.111796,-0.38431266
41.231559,-0.3378754
41.351497,-0.81723724
41.471608,-0.96749622
41.591894,-1.3847308
41.712355,-1.3787448
41.832989,-1.4279697
41.953797,-1.7990721
42.07478,-1.9038168
42.195937,-2.3461253
42.317268,-2.5848211
42.438773,-2.1806885
42.560453,-1.0631394
42.682306,4.6972381
42.804334,14.676914
42.926536,4.1464781
43.048912,3.1608308
43.171463,78.668992
43.294187,85.455276
43.417086,85.276545
43.540159,82.666133
43.663406,47.835804
43.786828,28.252225
43.910423,7.3742193
44.034193,-1.1903698
44.158137,6.6996342
44.282255,7.1540352
44.406547,3.4904802
44.531014,5.3638712
44.655654,5.7232278
44.780469,5.8548245
44.905458,7.0841515
45.030621,5.591601
45.155959,4.3810946
45.28147,8.0487106
45.407156,29.206214
45.533016,20.473212
45.65905,1.8497052
45.785259,-1.8564634
45.911641,-0.22960763
46.038198,-0.94815877
46.164929,-2.4983914
46.291834,-2.1508936
46.418913,-1.4507636
46.546167,-1.9666288
46.673595,-1.745548
46.801196,-1.8777172
46.928972,-1.7905876
47.056923,-0.080237366
47.185047,-0.39372549
47.313346,0.93729172
47.441819,1.6487831
47.570466,2.8152585
47.699287,6.0053454
47.828282,2.9366908
47.957452,-0.63384257
48.086795,-1.0278233
48.216313,-0.84917296
48.346006,-0.47436215
48.475872,-0.71907714
48.605912,4.2519762
48.736127,22.61919
48.866516,13.253153
48.997079,6.514648
49.127816,12.113481
49.258728,22.943768
49.389813,26.668254
49.521073,24.934
49.652507,38.125317
49.784115,73.489266
49.915898,57.802316
50.047854,24.821331
50.179985,16.883565
50.31229,21.259606
50.444769,16.859259
50.577423,12.192327
50.71025,12.498027
50.843252,15.329298
50.976428,16.497907
51.109778,11.046989
51.243302,8.9765464
51.377001,9.5571657
51.510873,8.6319848
51.64492,7.4637486
51.779141,6.60932
51.913536,5.2765421
52.048106,4.5163952
52.182849,3.7877029
52.317767,3.3963476
52.452859,2.7776233
52.588125,1.6021183
52.723566,1.5012052
52.85918,0.56115841
52.994969,0.64864466
53.130932,1.081311
53.267069,0.34543191
53.40338,0.088066244
53.539866,0.13666498
53.676525,-0.042105226
53.813359,0.17136348
53.950367,0.81628677
54.08755,0.28482152
54.224906,0.18481086
54.362437,0.14762735
54.500141,-0.077709422
54.63802,-0.059826891
54.776074,-1.3281368
54.914301,-1.1296981
55.052703,-1.3782361
55.191278,-1.5404175
55.330028,-1.1299679
55.468952,-1.621397
55.608051,-1.249999
55.747323,-1.5530288
55.88677,-1.5344079
56.026391,-1.2568814
56.166186,-0.60280224
56.306155,-0.18393519
56.446298,-1.2316528
56.586616,-1.3616412
56.727108,-0.47978296
56.867774,-0.75862695
57.008614,-0.71582027
57.149629,-0.39057861
57.290817,-0.30839216
57.43218,0.10803309
57.573717,-0.040304613
57.715428,0.25051629
57.857313,0.37657424
57.999373,0.72218295
58.141607,0.59714635
58.284014,0.08773895
58.426597,-0.053098075
58.569353,0.12757645
58.712283,0.15133116
58.855388,0.23777389
58.998667,0.26925758
59.14212,0.073233215
59.285747,0.42617138
59.429548,-0.0052612508
59.573524,-0.55439802
59.717674,-0.10751343
59.861998,0.70009839
60.006496,1.2488296
60.151168,0.21319003
60.296015,0.11082671
60.441036,2.3456612
60.58623,3.6627916
60.7316,1.1681002
60.877143,-0.98155028
61.02286,0.35893827
61.168752,0.64838935
61.314818,-0.74064801
61.461058,-1.2826836
61.607472,0.37914525
61.754061,-0.30418099
61.900823,-0.5248192
62.04776,1.2701718
62.194871,2.0847135
62.342156,1.3384139
62.489616,3.9175474
62.637249,27.171134
62.785057,27.624663
62.933039,4.2898995
63.081195,-1.1076659
63.229525,3.5966724
63.37803,1.2107575
63.526708,0.11106009
63.675561,8.8230703
63.824588,11.033063
63.97379,3.7135862
64.123165,3.6018957
64.272715,7.8744619
64.422439,10.04501
64.572337,10.725306
64.722409,25.444759
64.872655,33.834744
65.023076,16.122711
65.17367,10.685131
65.324439,14.149455
65.475383,11.93529
65.6265,10.623029
65.777791,29.914632
65.929257,53.28461
66.080897,21.023158
66.232711,3.8361583
66.384699,7.6765529
66.536862,6.975714
66.689198,4.9493278
66.841709,4.5228845
66.994394,6.0493253
67.147254,3.575709
67.300287,1.5098788
67.453495,1.5224229
67.606876,0.23294917
67.760432,0.7473399
67.914162,6.7518696
68.068067,11.642617
68.222145,2.7921304
68.376398,-2.1995895
68.530825,-0.80705277
68.685426,-1.0302594
68.840201,-1.9515623
68.995151,-1.8376282
69.150274,-1.4963002
69.305572,-2.2687547
69.461044,-2.6647957
69.616691,-2.5118742
69.772511,-2.6648921
69.928506,-1.5238495
70.084674,2.2681165
70.241017,0.71100576
70.397535,-2.4932209
70.554226,-3.1798575
70.711092,-1.7489041
70.868131,-1.9336941
71.025345,-1.5695216
71.182733,-1.825014
71.340296,-2.4256615
71.498032,-2.6734249
71.655943,-2.4898728
71.814028,-1.9534367
71.972287,-2.1229399
72.13072,-2.6140689
72.289327,-1.8895686
72.448109,0.77112686
72.607065,3.7377326
72.766195,6.2494642
72.925499,6.0082825
73.084977,4.6063443
73.24463,6.0828654
73.404457,7.6456889
73.564458,2.2673638
73.724633,-0.60897271
73.884982,-0.52057545
74.045506,-0.71450326
74.206203,-0.57899144
74.367075,-0.72580469
74.528121,-1.8529822
74.689342,-1.3958182
74.850736,-1.095489
75.012305,-1.5323869
75.174048,-1.2555314
75.335965,6.3076265
75.498056,23.204146
75.660321,10.265398
75.822761,-3.190968
75.985375,-3.1806399
76.148163,-1.8291074
76.311125,-0.87754705
76.474261,10.426982
76.637572,13.135461
76.801056,0.38514435
76.964715,-2.8357329
77.128548,0.029692323
77.292556,-0.79112915
77.456737,9.2351361
77.621093,40.155547
77.785623,21.617162
77.950327,-0.45845008
78.115205,-1.0987401
78.280257,1.1551155
78.445484,0.70311652
78.610885,14.117812
78.77646,20.716849
78.942209,5.1747378
79.108132,-1.1673457
79.27423,1.0474613
79.440502,2.7995511
79.606947,23.877159
79.773568,44.695971
79.940362,12.63638
80.10733,0.31799294
80.274473,5.9368888
80.44179,3.0224791
80.609281,8.9708424
80.776946,66.840802
80.944786,74.357849
81.112799,19.733747
81.280987,-6.39621
81.449349,4.030724
81.617885,2.5988623
81.786596,1.5670285
81.95548,5.013654
82.124539,2.5465818
82.293772,-0.39889387
82.463179,-0.95218482
82.63276,0.3063168
82.802516,-0.40378117
82.972446,0.37634481
83.142549,-0.4984033
83.312828,-1.0044961
83.48328,-0.37330613
83.653906,-0.5028726
83.824707,-0.53829357
83.995682,-0.22858862
84.166831,-0.75022837
84.338154,-1.1698795
84.509651,-1.1189144
84.681323,-0.93458824
84.853169,-0.70648437
85.025189,-0.48633429
85.197383,-0.446687
85.369751,-0.75224839
85.542294,-0.55595963
85.71501,-0.32056583
85.887901,-0.63430227
86.060966,0.6204781
86.234206,1.5927949
86.407619,-0.21931269
86.581207,-0.82368777
86.754969,-1.1066049
86.928905,0.27311251
87.103015,13.935072
87.277299,21.628294
87.451758,4.7880714
87.626391,-1.4640264
87.801198,-0.084862198
87.976179,2.1726227
88.151334,32.618232
88.326664,56.193143
88.502168,17.830688
88.677845,-2.6887401
88.853698,6.8309367
89.029724,10.726973
89.205924,11.807213
89.382299,13.224597
89.558848,9.9046159
89.735571,6.6080533
89.912468,4.4407918
90.08954,3.9204784
90.266785,13.509858
90.444205,32.157951
90.621799,11.849071
90.799567,-1.4873716
90.97751,-1.2160813
91.155626,0.43549055
91.333917,11.443814
91.512382,29.855949
91.691021,8.2601305
91.869834,-3.5632501
92.048822,-2.1318393
92.227984,-0.41034305
92.407319,8.4718269
92.586829,24.161729
92.766514,13.796619
92.946372,5.4784571
93.126405,-0.9496195
93.306612,6.1516051
93.486993,72.491935
93.667548,74.981173
93.848277,71.987948
94.029181,33.975005
94.210259,15.052147
94.391511,13.313492
94.572937,39.111981
94.754537,36.23585
94.936312,8.3949022
95.11826,0.62443212
95.300383,4.4773808
95.48268,4.0008071
95.665152,11.359417
95.847797,12.42772
96.030617,6.4057163
96.213611,1.3953667
96.396779,3.0123575
96.580121,36.252767
96.763637,72.732282
96.947328,63.44698
97.131193,2.5145082
97.315232,-0.78670132
97.499445,8.5629589
97.683832,6.8615281
97.868394,8.2344965
98.053129,6.1799033
98.238039,4.7604935
98.423123,4.2350908
98.608382,5.4429107
98.793814,6.8937573
98.979421,7.1837089
99.165202,3.8578636
99.351157,2.5240645
99.537286,2.115645
99.723589,1.4404481
99.910067,1.5572975
100.09672,2.4269774
100.28354,3.7592918
100.47055,4.1267897
100.65772,3.184373
100.84507,8.1006692
101.03259,20.216855
101.22029,10.43489
101.40816,-0.13149822
101.5962,-1.7411348
101.78442,0.35892195
101.97282,4.5608288
102.16139,7.3665466
102.35013,5.497644
102.53904,3.016866
102.72813,1.0536244
102.9174,17.200076
103.10684,66.813084
103.29645,63.084804
103.48624,19.12112
103.6762,-1.2662038
103.86633,7.0208712
104.05664,6.076463
104.24713,8.9123363
104.43779,2.265746
104.62862,-2.4123274
104.81963,-3.4199233
105.01081,-2.5766494
105.20216,9.5841609
105.39369,13.940939
105.58539,-0.81611897
105.77727,-8.2085817
105.96932,-6.5031159
106.16155,-4.6722706
106.35395,-2.4415359
106.54652,-4.6030687
106.73927,-7.2902023
106.93219,-8.4088191
107.12529,-4.2883308
107.31856,13.69087
107.51201,10.987608
107.70563,-4.5762984
107.89942,-9.826496
108.09339,-6.6688675
108.28753,4.2612932
108.48185,32.289476
108.67634,12.631368
108.871,-7.0189146
109.06584,-7.0770569
109.26085,-3.6058044
109.45604,1.3869999
109.6514,0.14449307
109.84694,-4.831364
110.04264,-7.6190027
110.23853,-7.3478347
110.43459,3.5899829
110.63082,23.249352
110.82722,1.6459597
111.02381,-9.5809793
111.22056,-7.3961705
111.41749,-4.5996139
111.61459,0.047906183
111.81187,-2.4810613
112.00932,-5.0022025
112.20695,-7.4606155
112.40475,-3.5112024
112.60272,39.771527
112.80087,59.242475
112.99919,11.427132
113.19769,-13.556856
113.39636,-3.5134099
113.5952,0.81237232
113.79422,7.4910788
113.99342,-1.9008199
114.19278,-7.1201864
114.39233,-6.8180013
114.59204,-5.5197546
114.79193,2.0216124
114.992,7.0610016
115.19223,2.1317466
115.39265,-5.8171333
115.59323,28.35946
115.794,64.747801
115.99493,65.528282
116.19604,63.681296
116.39732,39.559782
116.59878,24.842173
116.80041,19.653959
117.00222,23.038278
117.2042,6.6265003
117.40635,-2.820588
117.60868,-2.1108304
117.81119,17.014596
118.01386,55.081183
118.21672,37.775203
118.41974,1.4260698
118.62294,-5.0093553
118.82631,4.0218693
119.02986,14.072685
119.23358,9.5744639
119.43748,0.072304503
119.64155,-2.5357542
119.8458,1.7502878
120.05022,22.036313
120.25481,20.879184
120.45958,-0.49757006
120.66452,-6.8390467
120.86963,-1.9726972
121.07492,2.752459
121.28039,1.2423041
121.48603,-3.1384559
121.69184,-5.2917818
121.89783,-3.8451247
122.10399,4.7936723
122.31032,9.8010799
122.51683,-2.313098
122.72351,-7.9254671
122.93037,-6.2517108
123.1374,-3.5192803
123.34461,0.41300106
123.55199,-4.6587884
123.75954,-8.1150409
123.96727,-8.3557563
124.17518,-2.4240719
124.38325,6.2055024
124.5915,-1.2199744
124.79993,-8.1828554
125.00853,-5.8674542
125.2173,24.212504
125.42625,55.727606
125.63537,20.920991
125.84467,-11.587734
126.05414,-7.9083732
126.26378,-0.84092632
126.4736,7.1910773
126.6836,-0.6280488
126.89376,-4.9728143
127.10411,-4.0157682
127.31462,0.27446193
127.52531,10.729249
127.73618,2.8544745
127.94721,-3.600841
128.15843,-5.6719921
128.36981,2.0214134
128.58137,23.581336
