M/Z,Intensity
2.8864971,0.27184382
2.9182952,-0.099429346
2.9502676,0.054773186
2.9824141,0.2873926
3.0147348,-0.20941425
3.0472296,0.22709775
3.0798987,0.14594819
3.112742,0.3314508
3.1457594,0.50125265
3.1789511,0.67888314
3.2123169,0.34669522
3.2458569,0.73606143
3.2795711,0.38031511
3.3134595,0.3618092
3.3475221,0.6805437
3.3817589,1.0071068
3.4161698,0.38463588
3.450755,0.90724846
3.4855143,0.70043479
3.5204478,0.76027329
3.5555556,0.60048946
3.5908375,0.76225976
3.6262936,0.79068223
3.6619238,0.37203139
3.6977283,0.76905233
3.733707,0.86017642
3.7698598,0.25324681
3.8061868,0.82277328
3.8426881,0.7883637
3.8793635,0.3696259
3.9162131,0.8763638
3.9532369,0.41838133
3.9904348,0.75254122
4.027807,0.42786309
4.0653534,0.4247391
4.1030739,0.69611042
4.1409686,0.049820184
4.1790376,0.57214291
4.2172807,0.3493531
4.255698,0.1892939
4.2942895,0.4919653
4.3330551,-0.10733858
4.371995,0.43844109
4.411109,0.15283372
4.4503973,0.024074599
4.4898597,0.20902648
4.5294963,-0.17074202
4.5693071,0.053396554
4.6092921,-0.12247936
4.6494513,-0.0081736935
4.6897847,0.019842973
4.7302923,-0.21882152
4.770974,-0.041814233
4.8118299,-0.045213596
4.8528601,-0.087843137
4.8940644,-0.034373595
4.9354429,-0.051498344
4.9769956,-0.076472285
5.0187225,-0.0073346347
5.0606235,-0.079379511
5.1026988,-0.04162652
5.1449482,0.058865513
5.1873719,-0.052413216
5.2299697,0.087282393
5.2727417,-0.00047903491
5.3156879,0.06077309
5.3588083,0.082803473
5.4021029,-0.052034944
5.4455717,0.024885288
5.4892146,0.031211231
5.5330318,0.045374255
5.5770231,0.09874691
5.6211886,0.050152725
5.6655283,0.26037601
5.7100422,0.031377561
5.7547303,0.17884364
5.7995926,0.24002916
5.8446291,0.12081646
5.8898397,0.24473496
5.9352245,0.24315721
5.9807836,0.20235772
6.0265168,0.29488551
6.0724242,0.057995472
6.1185058,0.28384448
6.1647616,0.039099199
6.2111916,0.21003414
6.2577957,0.40449243
6.3045741,0.11267016
6.3515266,0.4247634
6.3986533,0.15645843
6.4459543,0.30383368
6.4934294,0.13747738
6.5410787,0.1122915
6.5889021,0.40866819
6.6368998,0.014842742
6.6850717,0.044540654
6.7334177,0.58403643
6.781938,-0.35882679
6.8306324,0.094382372
6.879501,0.62601685
6.9285438,-0.12078611
6.9777608,-0.13034021
7.027152,0.75421727
7.0767174,0.023082425
7.1264569,0.28801996
7.1763707,0.13726516
7.2264586,0.68454352
7.2767207,-0.415243
7.327157,0.45359188
7.3777675,0.30281285
7.4285522,0.1990866
7.4795111,0.024766058
7.5306442,0.36808652
7.5819514,0.30355778
7.6334329,-0.14529073
7.6850885,0.15879588
7.7369183,0.49424898
7.7889223,-0.24481378
7.8411005,0.3416076
7.8934529,0.24566998
7.9459795,-0.054195254
7.9986802,0.2027962
8.0515552,0.028409042
8.1046043,0.22264328
8.1578277,-0.14783441
8.2112252,-0.0085142426
8.2647969,0.24060379
8.3185428,-0.20832344
8.3724629,0.11921386
8.4265572,0.10164706
8.4808256,-0.14165804
8.5352683,0.069938286
8.5898851,-0.047877693
8.6446761,-0.087262838
8.6996413,0.030214224
8.7547808,0.014357413
8.8100943,-0.13483327
8.8655821,-0.056573511
8.9212441,0.013842572
8.9770803,-0.19025169
9.0330906,0.037026063
9.0892751,-0.2141281
9.1456339,0.044521124
9.2021668,-0.065457643
9.2588739,-0.065633028
9.3157552,0.083210657
9.3728107,-0.19147561
9.4300403,0.14560229
9.4874442,-0.1604576
9.5450222,-0.07436117
9.6027745,0.082322958
9.6607009,-0.10609149
9.7188015,0.097650382
9.7770763,0.026881913
9.8355253,-0.036043957
9.8941485,0.097108066
9.9529458,0.0028085691
10.011917,-0.044432643
10.071063,0.18283541
10.130383,0.10422057
10.189877,0.18246794
10.249545,0.0097343776
10.309388,0.221314
10.369405,0.13485387
10.429596,0.11898144
10.489961,0.08742219
10.5505,0.15782319
10.611213,0.00077266752
10.672101,0.27509416
10.733163,0.039611186
10.794399,0.18059827
10.855809,0.21962402
10.917393,0.02335512
10.979152,0.25845823
11.041085,0.03865884
11.103192,0.17180009
11.165473,0.28925452
11.227928,0.0067084181
11.290558,0.28102452
11.353361,0.061222437
11.416339,0.26494923
11.479491,0.092204889
11.542818,0.2959306
11.606318,0.2094597
11.669993,0.13867453
11.733841,0.020829994
11.797864,0.24023983
11.862062,0.02827657
11.926433,-0.0032950683
11.990979,0.30238766
12.055698,-0.066439961
12.120592,0.23924169
12.185661,0.074334561
12.250903,0.10550533
12.316319,0.1680481
12.38191,0.03451191
12.447675,-0.004907175
12.513614,0.40273202
12.579727,-0.48374696
12.646015,0.55134214
12.712477,0.017803254
12.779112,-0.13142245
12.845923,0.14288073
12.912907,0.18188924
12.980065,-0.31243611
13.047398,0.18931642
13.114905,0.1812645
13.182586,-0.28953306
13.250441,0.016139429
13.31847,0.21985059
13.386674,-0.039183876
13.455051,-0.05508163
13.523603,-0.086666198
13.592329,0.046454578
13.66123,-0.079248714
13.730304,-0.032403525
13.799553,0.14777446
13.868976,-0.24459712
13.938573,0.04538371
14.008344,-0.09600855
14.07829,-0.096224879
14.148409,0.060420999
14.218703,-0.07312974
14.289171,0.11488761
14.359813,-0.050036757
14.43063,-0.10515774
14.50162,0.12991682
14.572785,-0.21540132
14.644124,0.003985883
14.715637,0.066509804
14.787324,-0.11235544
14.859186,0.10092083
14.931221,-0.023073144
15.003431,0.041152826
15.075815,0.034775213
15.148374,-0.097107943
15.221106,0.014130808
15.294013,0.031236565
15.367094,-0.014418124
15.440349,-0.0051861997
15.513778,0.058932338
15.587381,-0.049513491
15.661159,-0.095229569
15.735111,0.094333123
15.809237,-0.061217572
15.883537,0.073412464
15.958011,0.051164408
16.03266,0.06811669
16.107482,0.077210488
16.182479,-0.16469145
16.25765,0.079665767
16.332996,-0.04461981
16.408515,-0.0042148529
16.484209,0.12244927
16.560077,-0.14305882
16.636119,0.083990471
16.712335,-0.034095127
16.788725,0.036017717
16.86529,-0.058612173
16.942029,-0.10622009
17.018942,-0.17739428
17.096029,-0.17017394
17.17329,0.0174017
17.250726,-0.053883042
17.328335,-0.062459538
17.406119,-0.1573474
17.484077,-0.11893877
17.56221,0.084138879
17.640516,-0.026545811
17.718997,0.090183627
17.797652,0.37158209
17.876481,0.22157116
17.955484,0.59701357
18.034662,0.47830148
18.114013,0.26543489
18.193539,0.64076674
18.273239,0.6082186
18.353113,0.39524146
18.433162,0.89595295
18.513384,1.0907452
18.593781,1.4815791
18.674352,1.6762977
18.755097,1.2905872
18.836016,1.3362125
18.91711,0.41709505
18.998377,0.7763721
19.079819,0.029729948
19.161435,0.0046195696
19.243226,0.41868803
19.32519,-0.41433919
19.407329,-0.47093268
19.489642,0.084201689
19.572129,-0.55285766
19.65479,-0.021326405
19.737625,-0.32904769
19.820635,-0.23680583
19.903819,-0.67793416
19.987177,-0.77400129
20.070709,-0.18775234
20.154415,-0.73095201
20.238296,0.37287029
20.32235,1.6413616
20.406579,0.16471807
20.490982,0.037057267
20.57556,12.207399
20.660311,50.64437
20.745237,22.038167
20.830337,-0.12885643
20.915611,0.37859262
21.001059,2.6899264
21.086681,2.3188704
21.172478,0.95169906
21.258449,1.8903733
21.344594,1.3152851
21.430913,1.477415
21.517406,1.5610767
21.604074,0.49176032
21.690915,1.8067208
21.777931,1.607919
21.865121,0.78947249
21.952486,0.79451853
22.040024,0.17207673
22.127737,0.67900985
22.215624,0.29963161
22.303685,0.12413808
22.39192,0.14468613
22.480329,-0.35244973
22.568913,-0.057465584
22.657671,-0.30369476
22.746603,-0.11858824
22.835709,-0.073272123
22.924989,-0.56941187
23.014444,-0.43053688
23.104073,-0.84880402
23.193876,-1.0712721
23.283853,-1.2548039
23.374004,-1.3837131
23.46433,-1.5678037
23.554829,-1.8462913
23.645503,-1.8113328
23.736351,-2.2707713
23.827373,-2.2285284
23.91857,-2.3277414
24.009941,-2.7958612
24.101485,-2.5740643
24.193204,-2.9250958
24.285098,-3.0881714
24.377165,-3.2985852
24.469407,-3.6661412
24.561822,-3.4222118
24.654412,-3.8687579
24.747176,-3.892054
24.840115,-3.7822961
24.933227,-4.3865431
25.026514,-4.3557753
25.119975,-4.4350909
25.21361,-4.1617446
25.307419,-3.3161288
25.401403,-1.9060864
25.49556,5.2919119
25.589892,32.575905
25.684398,59.796874
25.779078,21.095995
25.873933,25.124248
25.968961,85.073791
26.064164,85.71325
26.159541,85.764195
26.255092,85.344272
26.350818,84.822108
26.446717,85.201626
26.542791,83.329885
26.639039,84.140217
26.735461,83.718897
26.832057,83.430631
26.928828,83.581301
27.025772,83.5513
27.122891,83.34847
27.220184,83.145361
27.317652,82.88707
27.415293,82.761834
27.513109,82.212789
27.611098,81.836013
27.709262,81.176605
27.807601,78.775741
27.906113,72.798128
28.0048,66.428077
28.10366,59.595003
28.202695,54.04008
28.301904,51.096643
28.401288,48.631358
28.500845,45.350107
28.600577,42.813675
28.700483,42.096571
28.800563,39.951737
28.900817,39.500741
29.001246,40.053387
29.101848,39.311637
29.202625,39.793136
29.303576,40.886121
29.404701,40.527845
29.506001,43.039879
29.607474,40.516339
29.709122,38.996442
29.810944,35.005676
29.91294,36.293063
30.01511,35.588014
30.117455,32.576803
30.219974,30.177077
30.322666,28.671189
30.425534,25.839532
30.528575,25.784066
30.63179,26.559693
30.73518,26.229158
30.838744,24.117952
30.942482,22.508427
31.046394,21.8398
31.15048,21.68854
31.254741,22.125236
31.359176,22.287142
31.463785,22.597789
31.568568,22.845412
31.673525,25.837853
31.778657,29.371191
31.883963,29.657191
31.989442,28.484088
32.095097,28.49502
32.200925,28.309593
32.306927,28.57879
32.413104,28.361432
32.519455,27.649677
32.62598,27.196467
32.732679,28.633173
32.839553,27.065678
32.9466,25.09006
33.053822,23.357301
33.161218,22.745831
33.268788,21.396826
33.376532,19.600483
33.484451,19.521508
33.592544,23.254019
33.700811,27.103897
33.809252,27.926044
33.917867,31.430265
34.026657,38.385187
34.13562,43.818261
34.244758,45.203997
34.35407,42.095336
34.463556,40.406004
34.573217,37.414431
34.683052,31.520618
34.79306,26.402996
34.903243,21.865487
35.013601,18.715934
35.124132,17.558258
35.234838,15.435597
35.345717,13.430304
35.456771,13.785516
35.567999,12.407115
35.679402,10.14216
35.790978,11.422023
35.902729,10.999647
36.014654,9.4554226
36.126753,8.9069972
36.239026,8.3975081
36.351474,7.9191122
36.464095,7.1972996
36.576891,7.0555998
36.689861,5.9959736
36.803005,4.4654797
36.916324,4.6680398
37.029816,3.5213009
37.143483,2.5468316
37.257324,2.6701222
37.371339,1.1774471
37.485529,1.4962573
37.599892,1.4304744
37.71443,1.011471
37.829142,0.74120774
37.944028,0.87850827
38.059088,-0.058980392
38.174323,0.77561673
38.289731,0.60645127
38.405314,0.59430756
38.521071,-0.30395166
38.637002,-0.11969894
38.753108,-0.92352251
38.869387,-1.6409126
38.985841,-1.5581437
39.102469,-1.3105098
39.219271,-1.4548739
39.336248,-1.5755495
39.453398,-1.0686152
39.570723,-1.1340709
39.688222,-1.7797597
39.805895,-0.41744644
39.923742,-1.0706604
40.041764,-1.4413625
40.15996,-0.79229768
40.278329,-0.24503467
40.396873,0.52199518
40.515592,0.48918403
40.634484,1.0055515
40.753551,0.75345049
40.872792,-0.56515818
40.992207,0.24188235
41.111796,-0.92964659
41.231559,-0.79176425
41.351497,-0.77192161
41.471608,-1.5916873
41.591894,-2.0275319
41.712355,-2.855926
41.832989,-2.555301
41.953797,-2.5923235
42.07478,-2.7160132
42.195937,-3.0204877
42.317268,-3.4586882
42.438773,-1.8502224
42.560453,3.5539291
42.682306,22.643962
42.804334,42.67478
42.926536,15.677753
43.048912,17.111707
43.171463,65.10213
43.294187,65.845102
43.417086,65.521015
43.540159,65.071045
43.663406,64.142251
43.786828,63.832672
43.910423,56.871721
44.034193,41.902533
44.158137,44.995698
44.282255,44.755137
44.406547,42.020065
44.531014,46.963032
44.655654,51.740901
44.780469,57.012495
44.905458,58.103304
45.030621,57.389799
45.155959,55.671979
45.28147,55.396904
45.407156,59.599868
45.533016,56.876949
45.65905,39.447755
45.785259,32.316208
45.911641,33.945052
46.038198,29.48723
46.164929,24.362347
46.291834,25.652759
46.418913,24.715327
46.546167,22.004953
46.673595,22.196147
46.801196,24.128125
46.928972,28.240103
47.056923,30.790904
47.185047,32.666802
47.313346,33.859955
47.441819,33.303695
47.570466,32.825474
47.699287,35.366469
47.828282,29.820796
47.957452,25.121789
48.086795,22.320429
48.216313,19.997108
48.346006,18.771433
48.475872,19.098307
48.605912,31.016945
48.736127,48.746955
48.866516,41.417749
48.997079,33.264621
49.127816,44.813061
49.258728,49.035618
49.389813,49.202881
49.521073,49.103084
49.652507,48.579366
49.784115,48.925842
49.915898,48.871927
50.047854,48.143108
50.179985,47.515858
50.31229,46.778412
50.444769,46.362141
50.577423,44.314105
50.71025,41.551951
50.843252,42.381561
50.976428,42.371563
51.109778,39.169015
51.243302,37.158232
51.377001,37.045095
51.510873,36.860977
51.64492,35.264702
51.779141,31.354309
51.913536,26.674896
52.048106,23.665678
52.182849,21.134499
52.317767,17.842143
52.452859,15.114101
52.588125,11.899391
52.723566,10.472524
52.85918,9.2648715
52.994969,6.5431014
53.130932,4.5738799
53.267069,2.7689715
53.40338,0.29700388
53.539866,-2.5439839
53.676525,-2.0285015
53.813359,-3.3173333
53.950367,-4.1521262
54.08755,-3.8968072
54.224906,-5.0141213
54.362437,-5.2844606
54.500141,-6.001943
54.63802,-7.3940192
54.776074,-7.9783364
54.914301,-7.4176398
55.052703,-6.2374194
55.191278,-6.0612046
55.330028,-5.8458584
55.468952,-7.9756942
55.608051,-7.9879672
55.747323,-8.5179713
55.88677,-8.2951184
56.026391,-9.3272515
56.166186,-9.7633904
56.306155,-9.6427506
56.446298,-9.2712145
56.586616,-9.1115273
56.727108,-7.9009438
56.867774,-6.8865228
57.008614,-4.1074801
57.149629,-2.3167568
57.290817,-1.232
57.43218,-0.18776806
57.573717,1.6091745
57.715428,3.8294158
57.857313,7.4847207
57.999373,10.159403
58.141607,11.42209
58.284014,10.747291
58.426597,8.66834
58.569353,6.3538644
58.712283,7.4822955
58.855388,8.0536332
58.998667,9.3698384
59.14212,9.9564012
59.285747,8.0250864
59.429548,7.7013841
59.573524,5.9029414
59.717674,6.9356407
59.861998,9.5524231
60.006496,11.125838
60.151168,10.753924
60.296015,7.9504063
60.441036,8.895678
60.58623,7.4799349
60.7316,-0.51643101
60.877143,-2.5679295
61.02286,-2.4627958
61.168752,-4.3029907
61.314818,-3.8610633
61.461058,-3.3409351
61.607472,-2.2877042
61.754061,-1.9954882
61.900823,0.13179132
62.04776,4.7451148
62.194871,8.8954625
62.342156,9.3436189
62.489616,13.250368
62.637249,28.709828
62.785057,25.455332
62.933039,6.1613893
63.081195,-0.93670531
63.229525,2.9845773
63.37803,-1.1179001
63.526708,-2.5304121
63.675561,14.707826
63.824588,18.86348
63.97379,2.7836097
64.123165,3.1427244
64.272715,15.627099
64.422439,21.177909
64.572337,25.504959
64.722409,30.05923
64.872655,30.785819
65.023076,27.206296
65.17367,25.555953
65.324439,27.670086
65.475383,25.203596
65.6265,23.709424
65.777791,28.873845
65.929257,29.481173
66.080897,28.527486
66.232711,23.275529
66.384699,20.24295
66.536862,17.414061
66.689198,11.933962
66.841709,11.896769
66.994394,16.227973
67.147254,8.8099264
67.300287,2.8740025
67.453495,4.0202009
67.606876,1.3779335
67.760432,0.73543543
67.914162,4.1946676
68.068067,7.645826
68.222145,-1.577756
68.376398,-6.5898039
68.530825,-4.7590916
68.685426,-5.5558355
68.840201,-6.2035649
68.995151,-4.7493387
69.150274,-6.5421765
69.305572,-7.7781567
69.461044,-8.5827695
69.616691,-7.3717013
69.772511,-6.4508342
69.928506,-4.0554626
70.084674,0.86539412
70.241017,-2.2764995
70.397535,-2.720359
70.554226,1.0004822
70.711092,5.6468084
70.868131,8.324502
71.025345,7.4806218
71.182733,7.6563443
71.340296,6.5850028
71.498032,4.0077737
71.655943,4.5521082
71.814028,4.8376139
71.972287,7.1701733
72.13072,7.2595902
72.289327,10.972531
72.448109,20.136448
72.607065,24.139575
72.766195,24.942697
72.925499,24.741892
73.084977,24.219513
73.24463,23.52458
73.404457,22.539446
73.564458,19.107248
73.724633,17.69073
73.884982,15.591855
74.045506,14.175328
74.206203,11.401932
74.367075,9.9853947
74.528121,8.694342
74.689342,5.2385783
74.850736,3.9396721
75.012305,1.7623293
75.174048,-0.68952839
75.335965,4.5527264
75.498056,15.857721
75.660321,5.641142
75.822761,-5.6656384
75.985375,-6.2586984
76.148163,-7.1654891
76.311125,-4.7546379
76.474261,10.354247
76.637572,12.239598
76.801056,-4.3142721
76.964715,-7.5818729
77.128548,-4.9357534
77.292556,-6.6190509
77.456737,3.0231367
77.621093,18.74375
77.785623,9.7506336
77.950327,-2.6150374
78.115205,-2.3297333
78.280257,-2.8365911
78.445484,-0.87286593
78.610885,21.216344
78.77646,22.136922
78.942209,0.69671004
79.108132,-9.1591933
79.27423,-2.5994155
79.440502,-2.1886625
79.606947,9.6573795
79.773568,17.354397
79.940362,3.7494479
80.10733,-3.0947217
80.274473,-0.25262196
80.44179,-0.88503721
80.609281,-0.82726155
80.776946,18.822666
80.944786,19.602
81.112799,-2.104946
81.280987,-11.01974
81.449349,-5.2521862
81.617885,-5.7669906
81.786596,-5.1837609
81.95548,-5.6201443
82.124539,-7.1310426
82.293772,-7.6458676
82.463179,-9.2195213
82.63276,-7.3971018
82.802516,-2.8531188
82.972446,-1.109141
83.142549,-4.886737
83.312828,-6.2251224
83.48328,-2.6144935
83.653906,-1.364654
83.824707,0.3949843
83.995682,-0.41793164
84.166831,-2.8308527
84.338154,-2.1535829
84.509651,-0.37827908
84.681323,1.6244706
84.853169,0.82607183
85.025189,1.1177674
85.197383,0.036812263
85.369751,-1.0207152
85.542294,1.1608713
85.71501,2.25216
85.887901,4.1747195
86.060966,4.1128635
86.234206,2.7254156
86.407619,3.4241405
86.581207,2.7815872
86.754969,1.1585401
86.928905,3.1510774
87.103015,16.555278
87.277299,17.645651
87.451758,3.4888635
87.626391,-5.4915551
87.801198,0.23380699
87.976179,3.0963222
88.151334,17.331285
88.326664,22.695557
88.502168,13.416591
88.677845,7.18066
88.853698,13.846588
89.029724,16.339866
89.205924,18.158531
89.382299,18.761409
89.558848,17.089676
89.735571,15.190389
89.912468,12.985119
90.08954,10.991511
90.266785,14.064469
90.444205,18.690266
90.621799,10.210079
90.799567,0.48273106
90.97751,-3.2447184
91.155626,-1.7879558
91.333917,15.778509
91.512382,20.866441
91.691021,9.1934863
91.869834,-9.0364326
92.048822,-6.968414
92.227984,-5.9122618
92.407319,3.9516319
92.586829,13.587973
92.766514,14.902643
92.946372,15.809369
93.126405,-3.1820463
93.306612,12.665652
93.486993,20.426975
93.667548,20.447019
93.848277,20.710099
94.029181,21.169155
94.210259,21.447718
94.391511,20.871277
94.572937,18.882969
94.754537,19.106325
94.936312,15.196245
95.11826,11.905672
95.300383,12.575781
95.48268,12.171279
95.665152,15.343145
95.847797,14.852165
96.030617,8.9571609
96.213611,4.4110751
96.396779,7.2217503
96.580121,15.451932
96.763637,18.348678
96.947328,16.523754
97.131193,8.5418652
97.315232,9.1010514
97.499445,11.267979
97.683832,12.587746
97.868394,13.719176
98.053129,14.61521
98.238039,15.832711
98.423123,16.218738
98.608382,16.024271
98.793814,16.190486
98.979421,15.627188
99.165202,15.126534
99.351157,15.300287
99.537286,15.960213
99.723589,15.62396
99.910067,15.264074
100.09672,14.864872
100.28354,14.904783
100.47055,14.858319
100.65772,15.596066
100.84507,15.800378
101.03259,15.879098
101.22029,14.930266
101.40816,14.279371
101.5962,14.044061
101.78442,13.824335
101.97282,14.710389
102.16139,14.482617
102.35013,14.803762
102.53904,14.5601
102.72813,14.222219
102.9174,14.041098
103.10684,15.279484
103.29645,16.031493
103.48624,15.936342
103.6762,13.362657
103.86633,13.777107
104.05664,13.336552
104.24713,12.48021
104.43779,10.306118
104.62862,6.4691803
104.81963,3.0321405
105.01081,1.5871559
105.20216,8.4950107
105.39369,11.69296
105.58539,2.0045327
105.77727,-7.1898785
105.96932,-7.6392934
106.16155,-3.5868492
106.35395,1.9949051
106.54652,-4.1646189
106.73927,-10.049735
106.93219,-9.793776
107.12529,-6.9653698
107.31856,1.204111
107.51201,0.19701961
107.70563,-4.5280876
107.89942,-8.9238357
108.09339,-8.5510089
108.28753,7.6178438
108.48185,13.457232
108.67634,11.618137
108.871,0.76722362
109.06584,1.1476307
109.26085,3.2456323
109.45604,5.6416205
109.6514,4.3826541
109.84694,2.1353999
110.04264,-0.80994609
110.23853,1.7348514
110.43459,11.165871
110.63082,12.118406
110.82722,11.117948
111.02381,4.9095941
111.22056,4.9835405
111.41749,4.5554735
111.61459,5.9077461
111.81187,6.9932995
112.00932,6.0317415
112.20695,1.0544446
112.40475,7.1908206
112.60272,11.138909
112.80087,12.357533
112.99919,11.780025
113.19769,10.606387
113.39636,10.444461
113.5952,9.8824825
113.79422,9.4694709
113.99342,7.926995
114.19278,6.2903488
114.39233,5.6967873
114.59204,6.9463105
114.79193,8.5565655
114.992,9.14716
115.19223,6.1926039
115.39265,3.8889756
115.59323,9.9303928
115.794,10.881561
115.99493,11.393462
116.19604,11.08178
116.39732,9.5857318
116.59878,9.5562978
116.80041,9.8248505
117.00222,9.8188409
117.2042,8.6127786
117.40635,6.449801
117.60868,6.3024571
117.81119,8.8217274
118.01386,10.784082
118.21672,10.440502
118.41974,7.0615755
118.62294,5.3218119
118.82631,6.8761133
119.02986,8.1793818
119.23358,7.2159311
119.43748,3.9543885
119.64155,3.3829895
119.8458,3.9174202
120.05022,6.6165042
120.25481,5.8959278
120.45958,3.0027499
120.66452,0.53304872
120.86963,2.7927068
121.07492,5.5778024
121.28039,4.2687279
121.48603,-0.53843846
121.69184,-3.1182064
121.89783,-2.0980269
122.10399,1.9181784
122.31032,2.5617822
122.51683,-1.6181961
122.72351,-4.8989768
122.93037,-4.3679949
123.1374,2.5472988
123.34461,6.5527866
123.55199,0.72297832
123.75954,-7.3107535
123.96727,-6.1444873
124.17518,-0.64096825
124.38325,3.1370587
124.5915,-0.50452423
124.79993,-5.5892464
125.00853,-4.6347548
125.2173,-0.26065737
125.42625,3.1408891
125.63537,-0.085017462
125.84467,-2.5422985
126.05414,-0.089777634
126.26378,2.3941138
126.4736,4.9329053
126.6836,6.05993
126.89376,7.0771489
127.10411,7.1139736
127.31462,7.1743257
127.52531,7.5405582
127.73618,7.9381613
127.94721,7.8338016
128.15843,7.8235576
128.36981,7.7897822
128.58137,8.4462009
128.79311,8.4359509
129.00502,7.9864833
129.2171,7.8272098
129.42936,8.0365618
129.64179,8.1910098
129.8544,8.2121225
130.06718,8.2175469
130.28013,7.971989
130.49326,8.2519193
130.70656,9.3318476
130.92004,9.3294209
131.13369,9.3269923
131.34751,9.1520127
131.56151,9.0476194
131.77569,9.3196947
131.99004,9.3172582
132.20456,9.3148197
132.41925,9.2966929
132.63412,9.3099367
132.84917,9.3074923
133.06439,9.3050459
133.27978,9.3025975
133.49535,8.9550491
133.71109,8.3251457
