M/Z,Intensity
1.5650326,0.37636154
1.5884697,-0.041173435
1.612081,0.051081769
1.6358664,0.064891861
1.6598261,-0.10954708
1.6839599,0.10031396
1.7082679,0.17682793
1.7327501,0.26901444
1.7574065,0.40040289
1.7822371,0.5317776
1.8072419,0.459217
1.8324209,0.44938776
1.857774,0.46307419
1.8833013,0.21008022
1.9090029,0.39628819
1.9348786,0.10405105
1.9609285,0.047094289
1.9871526,0.26463359
2.0135509,-0.059017318
2.0401234,0.26829842
2.06687,0.17991415
2.0937909,0.22484948
2.1208859,0.4266338
2.1481551,0.34605145
2.1755985,0.41447496
2.2032161,0.2632769
2.2310079,0.28461411
2.2589739,0.33731013
2.2871141,0.33509045
2.3154285,0.4740335
2.343917,0.40904124
2.3725797,0.44599603
2.4014167,0.57705472
2.4304278,0.43358987
2.4596131,0.38422893
2.4889726,0.3897562
2.5185062,0.26193641
2.5482141,0.43214209
2.5780962,0.32782422
2.6081524,0.30976713
2.6383828,0.26816688
2.6687875,0.20302349
2.6993663,0.22414086
2.7301193,0.033479787
2.7610465,0.031040268
2.7921478,0.059959559
2.8234234,0.15945334
2.8548732,-0.15675288
2.8864971,0.20153695
2.9182952,0.15196991
2.9502676,-0.038787343
2.9824141,0.2410299
3.0147348,0.12867654
3.0472296,0.17317219
3.0798987,0.21765409
3.112742,0.058200689
3.1457594,1.0281453
3.1789511,0.40591933
3.2123169,0.13662079
3.2458569,1.4751516
3.2795711,-0.15103713
3.3134595,0.61491723
3.3475221,0.95732843
3.3817589,1.2605102
3.4161698,-0.052008035
3.450755,0.89428352
3.4855143,1.3386005
3.5204478,0.15153128
3.5555556,0.59582083
3.5908375,1.3851947
3.6262936,0.056907723
3.6619238,0.71292076
3.6977283,0.85127299
3.733707,0.77000364
3.7698598,0.3200931
3.8061868,0.78781588
3.8426881,1.0437602
3.8793635,0.099690812
3.9162131,0.95952923
3.9532369,0.65072647
3.9904348,0.3497531
4.027807,0.67621697
4.0653534,0.32031415
4.1030739,0.68596623
4.1409686,0.2594477
4.1790376,0.34271936
4.2172807,0.66911453
4.255698,-0.047641295
4.2942895,0.52186365
4.3330551,0.25213917
4.371995,-0.017599051
4.411109,0.32441369
4.4503973,-0.15711671
4.4898597,0.20839796
4.5294963,-0.014336392
4.5693071,-0.15865312
4.6092921,0.12838897
4.6494513,-0.17281798
4.6897847,-0.10541122
4.7302923,0.071785726
4.770974,-0.0020114625
4.8118299,-0.083665528
4.8528601,-0.00062745098
4.8940644,-0.05715716
4.9354429,-0.074478064
4.9769956,-0.013374477
5.0187225,-0.038552281
5.0606235,0.038223818
5.1026988,-0.081085395
5.1449482,0.050578903
5.1873719,0.17439318
5.2299697,-0.11748569
5.2727417,0.084746195
5.3156879,-0.026754287
5.3588083,0.15977757
5.4021029,-0.014481777
5.4455717,0.10144808
5.4892146,0.099723992
5.5330318,-0.12161482
5.5770231,0.2688042
5.6211886,0.070981037
5.6655283,0.17903335
5.7100422,0.2713925
5.7547303,0.16766635
5.7995926,0.32275684
5.8446291,0.054311038
5.8898397,0.42115247
5.9352245,0.22328114
5.9807836,0.17442254
6.0265168,0.29026294
6.0724242,0.25707685
6.1185058,0.31800153
6.1647616,0.13578207
6.2111916,0.27512435
6.2577957,0.2340676
6.3045741,0.20869024
6.3515266,0.41075698
6.3986533,0.28340508
6.4459543,0.10898747
6.4934294,0.47573945
6.5410787,-0.035946828
6.5889021,0.30726198
6.6368998,0.16418939
6.6850717,0.17797267
6.7334177,0.39567063
6.781938,0.017283287
6.8306324,0.023202784
6.879501,0.35852716
6.9285438,0.12129564
6.9777608,0.44091999
7.027152,0.47034137
7.0767174,0.24093235
7.1264569,-0.035542386
7.1763707,0.58209365
7.2264586,0.023252214
7.2767207,0.23303135
7.327157,0.43496047
7.3777675,0.1113925
7.4285522,0.29762158
7.4795111,0.2563928
7.5306442,0.16025518
7.5819514,0.2601891
7.6334329,-0.1967466
7.6850885,0.72670298
7.7369183,-0.13024648
7.7889223,-0.0068106702
7.8411005,0.42250061
7.8934529,-0.09721459
7.9459795,0.31639666
7.9986802,0.031961809
8.0515552,-0.032872078
8.1046043,0.10620872
8.1578277,-0.10765853
8.2112252,0.086310464
8.2647969,-0.0099234968
8.3185428,0.027168994
8.3724629,0.1269997
8.4265572,-0.016313725
8.4808256,0.12444398
8.5352683,-0.11127024
8.5898851,0.045171048
8.6446761,-0.088585081
8.6996413,-0.057636673
8.7547808,0.020369215
8.8100943,-0.058488986
8.8655821,-0.10597598
8.9212441,-0.14562119
8.9770803,-0.091150086
9.0330906,-0.14648425
9.0892751,-0.099858977
9.1456339,-0.04539191
9.2021668,-0.12425952
9.2588739,0.063538192
9.3157552,-0.12513603
9.3728107,-0.10204689
9.4300403,0.0073154214
9.4874442,-0.19704911
9.5450222,0.18682032
9.6027745,-0.025390035
9.6607009,0.0055355236
9.7188015,0.21685189
9.7770763,-0.10516641
9.8355253,0.066931585
9.8941485,0.12138118
9.9529458,0.042496095
10.011917,0.034197902
10.071063,0.080800326
10.130383,0.017597484
10.189877,0.087726632
10.249545,0.079423063
10.309388,0.14170638
10.369405,0.086341303
10.429596,0.093719976
10.489961,0.10109731
10.5505,0.26533603
10.611213,0.10016166
10.672101,0.18596632
10.733163,0.12275004
10.794399,0.17717947
10.855809,0.16886246
10.917393,0.050740187
10.979152,0.15222441
11.041085,0.2144916
11.103192,0.072835882
11.165473,0.46451215
11.227928,0.079716487
11.290558,0.14982144
11.353361,0.23561132
11.416339,-0.070757
11.479491,0.32875569
11.542818,-0.032517287
11.606318,0.28856134
11.669993,0.15473666
11.733841,-0.057520739
11.797864,0.38120091
11.862062,-0.22321604
11.926433,0.38020881
11.990979,-0.043818671
12.055698,-0.10706318
12.120592,0.32380861
12.185661,-0.33551702
12.250903,0.15025405
12.316319,0.10269044
12.38191,-0.32134511
12.447675,0.25069644
12.513614,0.23450134
12.579727,0.045755882
12.646015,-0.056716411
12.712477,0.26433936
12.779112,-0.35578268
12.845923,0.12997629
12.912907,0.051028033
12.980065,0.12109804
13.047398,-0.41250306
13.114905,0.40291476
13.182586,-0.13068773
13.250441,-0.083898749
13.31847,0.12759542
13.386674,-0.0060091431
13.455051,-0.1396144
13.523603,-0.069298778
13.592329,-0.10094463
13.66123,0.039957835
13.730304,-0.13286588
13.799553,0.24332933
13.868976,-0.10204479
13.938573,-0.18075294
14.008344,0.14838136
14.07829,-0.17346542
14.148409,0.038020437
14.218703,-0.056376752
14.289171,0.06883321
14.359813,-0.0098790901
14.43063,-0.15133718
14.50162,0.10720404
14.572785,-0.12052995
14.644124,0.059578509
14.715637,0.035764706
14.787324,-0.10187293
14.859186,0.019302512
14.931221,-0.0085521161
15.003431,-0.028574066
15.075815,0.021981761
15.148374,0.056840855
15.221106,0.021101254
15.294013,-0.08523704
15.367094,0.12998283
15.440349,-0.13323912
15.513778,0.13686179
15.587381,-0.0087340214
15.661159,-0.1543403
15.735111,0.13141552
15.809237,-0.14754501
15.883537,0.075444795
15.958011,0.18077708
16.03266,-0.16095992
16.107482,0.1874887
16.182479,-0.083680984
16.25765,-0.048978772
16.332996,0.071987492
16.408515,0.01255114
16.484209,-0.054738809
16.560077,-0.05145098
16.636119,0.074859937
16.712335,-0.081216139
16.788725,-0.064777248
16.86529,-0.048372409
16.942029,-0.032001623
17.018942,-0.15684136
17.096029,0.086912302
17.17329,-0.19485828
17.250726,-0.13156488
17.328335,-0.099678084
17.406119,-0.13057044
17.484077,0.0032090431
17.56221,-0.11402592
17.640516,-0.09011847
17.718997,-0.06624507
17.797652,0.03602565
17.876481,-0.15193376
17.955484,0.0051708162
18.034662,0.14655507
18.114013,-0.18268297
18.193539,0.3429469
18.273239,0.060699579
18.353113,0.22547703
18.433162,0.2568871
18.513384,0.2647337
18.593781,0.37450703
18.674352,0.65679533
18.755097,0.31944174
18.836016,-0.033632181
18.91711,0.51522063
18.998377,-0.35556845
19.079819,0.10694174
19.161435,0.14588847
19.243226,-0.51323806
19.32519,-0.25475159
19.407329,-0.6551227
19.489642,-0.58493963
19.572129,-0.10694747
19.65479,-1.1976168
19.737625,0.12736606
19.820635,-0.36729296
19.903819,-0.65022133
19.987177,-0.086124925
20.070709,-0.56519983
20.154415,-0.27568133
20.238296,-0.18227532
20.32235,2.0836457
20.406579,0.41227769
20.490982,-0.082653751
20.57556,13.712577
20.660311,49.986205
20.745237,23.655877
20.830337,0.70590742
20.915611,0.226492
21.001059,3.1744935
21.086681,1.8871668
21.172478,0.77235513
21.258449,1.6810388
21.344594,1.5465511
21.430913,1.6473236
21.517406,1.183356
21.604074,1.5664133
21.690915,1.5886522
21.777931,0.87360211
21.865121,1.0055768
21.952486,0.61202727
22.040024,0.67334564
22.127737,0.20129662
22.215624,0.16842923
22.303685,0.29239053
22.39192,-0.0228979
22.480329,0.17158354
22.568913,-0.18298869
22.657671,0.050640329
22.746603,0.080313725
22.835709,-0.59739146
22.924989,-0.43642383
23.014444,-1.0603128
23.104073,-1.4023917
23.193876,-1.5332487
23.283853,-2.1822957
23.374004,-2.2514934
23.46433,-2.8075085
23.554829,-3.0738704
23.645503,-3.2466575
23.736351,-3.7415561
23.827373,-3.6487622
23.91857,-4.2702368
24.009941,-4.6020581
24.101485,-4.518736
24.193204,-5.1810548
24.285098,-5.3262695
24.377165,-5.6132035
24.469407,-6.2379352
24.561822,-6.3298765
24.654412,-6.555694
24.747176,-6.9075445
24.840115,-7.0560164
24.933227,-7.6442468
25.026514,-7.6761573
25.119975,-7.9752774
25.21361,-8.4004306
25.307419,-7.5084795
25.401403,-7.0876596
25.49556,-2.8791472
25.589892,15.015097
25.684398,39.402916
25.779078,6.4333287
25.873933,10.082807
25.968961,83.559193
26.064164,84.713468
26.159541,84.416219
26.255092,83.671369
26.350818,82.173035
26.446717,81.082001
26.542791,77.261012
26.639039,81.580657
26.735461,81.672308
26.832057,81.700672
26.928828,81.634374
27.025772,81.230279
27.122891,81.029563
27.220184,80.632225
27.317652,80.163756
27.415293,79.804548
27.513109,79.22519
27.611098,77.641367
27.709262,76.151119
27.807601,73.734838
27.906113,68.078798
28.0048,62.790843
28.10366,54.286658
28.202695,45.178009
28.301904,39.582543
28.401288,34.464966
28.500845,31.668414
28.600577,29.483084
28.700483,28.12074
28.800563,27.197069
28.900817,26.406189
29.001246,25.520648
29.101848,23.418879
29.202625,21.693036
29.303576,20.005867
29.404701,18.3809
29.506001,17.814213
29.607474,16.925415
29.709122,16.796859
29.810944,16.087367
29.91294,14.255764
30.01511,15.890285
30.117455,15.790929
30.219974,16.247894
30.322666,14.320002
30.425534,13.387645
30.528575,12.258667
30.63179,10.96444
30.73518,9.2461415
30.838744,6.688084
30.942482,4.4275228
31.046394,4.5977913
31.15048,3.4028111
31.254741,2.897484
31.359176,2.0622024
31.463785,2.3322602
31.568568,3.0409908
31.673525,3.1687864
31.778657,4.488196
31.883963,6.2541215
31.989442,6.294014
32.095097,5.1961087
32.200925,4.0584449
32.306927,2.967297
32.413104,1.977567
32.519455,1.8186667
32.62598,2.1882676
32.732679,0.66811003
32.839553,-0.020237308
32.9466,-0.71599015
33.053822,-1.1603249
33.161218,-1.7218692
33.268788,-2.6829757
33.376532,-2.7573702
33.484451,-1.7019152
33.592544,0.67946763
33.700811,2.9044253
33.809252,4.463154
33.917867,7.5203596
34.026657,13.479964
34.13562,17.965495
34.244758,18.176955
34.35407,17.353558
34.463556,15.181579
34.573217,12.610038
34.683052,8.9957975
34.79306,5.2878768
34.903243,3.8078446
35.013601,2.092956
35.124132,0.84125013
35.234838,-0.55903771
35.345717,-1.6294761
35.456771,-1.0916338
35.567999,-1.9572754
35.679402,-1.6773813
35.790978,-1.5539123
35.902729,-1.6025547
36.014654,-1.4311516
36.126753,-2.2553892
36.239026,-1.636052
36.351474,-1.4711791
36.464095,-1.8392019
36.576891,-1.2263949
36.689861,-1.9072679
36.803005,-1.6465268
36.916324,-1.2284853
37.029816,-1.5002022
37.143483,-1.8342266
37.257324,-1.6266369
37.371339,-1.6931194
37.485529,-0.73955632
37.599892,-1.2679086
37.71443,0.14143171
37.829142,-1.0527119
37.944028,-0.034653216
38.059088,-0.20831373
38.174323,-0.86728959
38.289731,0.19930751
38.405314,0.10520305
38.521071,-0.25548532
38.637002,-0.082757589
38.753108,-0.36484906
38.869387,-0.37234797
38.985841,-0.68564648
39.102469,-0.25376418
39.219271,-0.32375991
39.336248,-0.73877092
39.453398,0.10904593
39.570723,-0.16462309
39.688222,-0.28918975
39.805895,-0.084261874
39.923742,-0.3968983
40.041764,-0.011412753
40.15996,-0.22192288
40.278329,-0.49509534
40.396873,-0.12504779
40.515592,0.0019452722
40.634484,0.23098187
40.753551,0.20912084
40.872792,-0.24402998
40.992207,-0.15592157
41.111796,-0.95945229
41.231559,-1.7796569
41.351497,-2.4988883
41.471608,-3.0700877
41.591894,-3.6814905
41.712355,-4.3174102
41.832989,-5.1425528
41.953797,-5.7412321
42.07478,-6.0742323
42.195937,-6.9650828
42.317268,-7.8255484
42.438773,-7.7693546
42.560453,-4.0984621
42.682306,12.481247
42.804334,36.056046
42.926536,4.8377016
43.048912,4.0026829
43.171463,66.10001
43.294187,66.855173
43.417086,66.158368
43.540159,64.864497
43.663406,62.471599
43.786828,61.403204
43.910423,41.549507
44.034193,24.400705
44.158137,31.125425
44.282255,31.158962
44.406547,27.207197
44.531014,30.462288
44.655654,32.351686
44.780469,36.624409
44.905458,39.586341
45.030621,37.519834
45.155959,33.075869
45.28147,34.403466
45.407156,51.063408
45.533016,40.341971
45.65905,15.415624
45.785259,6.2451527
45.911641,7.1913407
46.038198,1.8541881
46.164929,-0.39375601
46.291834,-0.8466093
46.418913,-1.0259404
46.546167,-3.3239062
46.673595,-2.5169772
46.801196,-2.009075
46.928972,-1.533533
47.056923,0.87827633
47.185047,2.3949804
47.313346,5.1712595
47.441819,6.1910164
47.570466,6.136604
47.699287,8.1531203
47.828282,3.5817418
47.957452,-0.84027663
48.086795,-1.6148957
48.216313,-2.6401547
48.346006,-3.9787987
48.475872,-4.6896512
48.605912,5.6586603
48.736127,32.579861
48.866516,16.050422
48.997079,10.023285
49.127816,26.914135
49.258728,41.875913
49.389813,44.508621
49.521073,45.133826
49.652507,47.171135
49.784115,48.675453
49.915898,49.035012
50.047854,47.76354
50.179985,44.312015
50.31229,41.119655
50.444769,37.519793
50.577423,31.128113
50.71025,29.646579
50.843252,29.859502
50.976428,29.939433
51.109778,24.780488
51.243302,23.998354
51.377001,24.440091
51.510873,22.442952
51.64492,19.967722
51.779141,16.316362
51.913536,14.90848
52.048106,12.936233
52.182849,10.807463
52.317767,9.4868768
52.452859,7.5470233
52.588125,7.0271182
52.723566,6.1781418
52.85918,5.4628392
52.994969,3.8616026
53.130932,1.892079
53.267069,0.68368028
53.40338,0.21287692
53.539866,-0.9869977
53.676525,-1.5590809
53.813359,-3.0406275
53.950367,-2.4280491
54.08755,-3.517241
54.224906,-4.6219287
54.362437,-4.306818
54.500141,-5.0738698
54.63802,-5.1583782
54.776074,-5.3681862
54.914301,-5.0523136
55.052703,-4.3989956
55.191278,-5.2199969
55.330028,-5.5231606
55.468952,-5.9280946
55.608051,-6.3485244
55.747323,-5.811901
55.88677,-6.1613616
56.026391,-6.416514
56.166186,-5.8479466
56.306155,-6.2674239
56.446298,-5.7690637
56.586616,-4.9646306
56.727108,-5.0933404
56.867774,-3.982644
57.008614,-2.8874433
57.149629,-1.8234248
57.290817,-0.9945098
57.43218,-0.95982805
57.573717,0.047203858
57.715428,2.4030565
57.857313,4.6410632
57.999373,5.9925965
58.141607,5.6262839
58.284014,4.2401646
58.426597,3.0185522
58.569353,3.1143881
58.712283,3.1237506
58.855388,2.7564436
58.998667,3.7301142
59.14212,3.6447624
59.285747,3.2219568
59.429548,2.7911093
59.573524,2.5639844
59.717674,1.4974449
59.861998,3.1601184
60.006496,4.5323968
60.151168,3.7554568
60.296015,2.3430239
60.441036,1.6833332
60.58623,3.6352083
60.7316,-1.3150762
60.877143,-4.689089
61.02286,-4.9574183
61.168752,-5.0612406
61.314818,-5.3691834
61.461058,-5.0890897
61.607472,-3.9150773
61.754061,-3.7216559
61.900823,-3.504904
62.04776,0.35870793
62.194871,3.8378072
62.342156,4.0304331
62.489616,7.4307033
62.637249,31.826853
62.785057,27.218882
62.933039,1.7636539
63.081195,-5.0800087
63.229525,0.38985533
63.37803,-2.5326364
63.526708,-3.5337583
63.675561,8.2257051
63.824588,11.639872
63.97379,1.2263884
64.123165,3.9185886
64.272715,14.994904
64.422439,22.165137
64.572337,29.366545
64.722409,44.724616
64.872655,49.737391
65.023076,33.251927
65.17367,26.076069
65.324439,33.739227
65.475383,26.743363
65.6265,23.99828
65.777791,47.166724
65.929257,50.68791
66.080897,34.655956
66.232711,9.0159605
66.384699,14.591452
66.536862,11.962823
66.689198,7.5771327
66.841709,9.6069297
66.994394,11.809077
67.147254,4.7796524
67.300287,3.8206174
67.453495,3.0574619
67.606876,0.96077429
67.760432,1.0834956
67.914162,3.8099396
68.068067,5.3910867
68.222145,-0.65933759
68.376398,-4.2472157
68.530825,-4.6056409
68.685426,-4.7052134
68.840201,-4.4596587
68.995151,-2.8258395
69.150274,-4.3606185
69.305572,-5.2208585
69.461044,-5.1320497
69.616691,-5.5530156
69.772511,-6.7268935
69.928506,-3.8536834
70.084674,4.2352422
70.241017,-0.036587327
70.397535,-4.3554465
70.554226,-2.650747
70.711092,1.187315
70.868131,1.7312886
71.025345,2.6125463
71.182733,1.9565782
71.340296,0.93201196
71.498032,-1.1435055
71.655943,-0.80330751
71.814028,0.26633146
71.972287,1.469333
72.13072,1.9115794
72.289327,5.1616981
72.448109,15.674591
72.607065,31.418886
72.766195,39.186739
72.925499,39.315406
73.084977,34.5892
73.24463,28.835573
73.404457,24.462366
73.564458,14.481346
73.724633,9.1513357
73.884982,8.4017464
74.045506,5.8874805
74.206203,3.0203026
74.367075,1.0472715
74.528121,1.0507402
74.689342,-0.10654616
74.850736,-1.8049798
75.012305,-2.4445607
75.174048,-3.9076419
75.335965,2.2214631
75.498056,20.374127
75.660321,5.1307409
75.822761,-8.0577136
75.985375,-7.7716291
76.148163,-6.9992409
76.311125,-5.7013333
76.474261,4.204582
76.637572,5.9301723
76.801056,-5.4578959
76.964715,-8.7439363
77.128548,-4.5946155
77.292556,-6.4766003
77.456737,1.5081487
77.621093,23.022376
77.785623,10.160201
77.950327,-3.6117121
78.115205,-3.5168911
78.280257,-2.6612188
78.445484,-0.14273435
78.610885,24.799347
78.77646,19.616004
78.942209,-3.7319768
79.108132,-7.1818517
79.27423,-2.5061693
79.440502,-2.2696356
79.606947,11.551279
79.773568,22.054613
79.940362,4.5109559
80.10733,-2.5385167
80.274473,2.0277639
80.44179,0.28038606
80.609281,1.3409184
80.776946,20.958381
80.944786,19.619047
81.112799,-0.9515922
81.280987,-6.0241251
81.449349,-1.8573752
81.617885,-4.2160485
81.786596,-4.2452431
81.95548,-1.7488803
82.124539,-2.8838232
82.293772,-3.6265421
82.463179,-3.45939
82.63276,-4.092171
82.802516,-1.7523359
82.972446,-0.52615919
83.142549,-1.9195233
83.312828,-3.0618401
83.48328,-1.2629133
83.653906,-1.2599979
83.824707,-0.99034886
83.995682,-0.89318178
84.166831,-1.6665359
84.338154,-1.694725
84.509651,-0.64833717
84.681323,-0.088156863
84.853169,0.76298011
85.025189,1.1825658
85.197383,-0.52351739
85.369751,-1.4219362
85.542294,-0.68916114
85.71501,0.22382734
85.887901,0.50918612
86.060966,1.641425
86.234206,1.9499558
86.407619,0.0073274193
86.581207,-0.72763651
86.754969,-1.9961125
86.928905,-1.4530025
87.103015,14.305615
87.277299,13.82876
87.451758,-0.78160752
87.626391,-4.0274477
87.801198,-2.1597411
87.976179,-0.11182102
88.151334,27.269254
88.326664,40.548189
88.502168,15.772043
88.677845,1.7486602
88.853698,15.246667
89.029724,22.234691
89.205924,26.108811
89.382299,26.688635
89.558848,21.276123
89.735571,16.945785
89.912468,12.630955
90.08954,9.4532012
90.266785,20.22821
90.444205,30.289314
90.621799,10.569847
90.799567,-3.6439156
90.97751,-4.9009945
91.155626,-4.0013894
91.333917,13.98039
91.512382,28.973755
91.691021,2.1002751
91.869834,-11.479266
92.048822,-7.4746722
92.227984,-7.9879041
92.407319,4.1261362
92.586829,17.251763
92.766514,16.306622
92.946372,16.78091
93.126405,-3.8038033
93.306612,18.270128
93.486993,43.983096
93.667548,44.229218
93.848277,44.04379
94.029181,43.183673
94.210259,43.335142
94.391511,38.749177
94.572937,36.4297
94.754537,37.09828
94.936312,18.903936
95.11826,7.6113737
95.300383,8.9774565
95.48268,10.508066
95.665152,20.014968
95.847797,17.019731
96.030617,6.8556869
96.213611,4.7228369
96.396779,7.8996121
96.580121,26.009542
96.763637,40.119293
96.947328,28.58965
97.131193,6.2284552
97.315232,9.1925721
97.499445,14.564353
97.683832,16.618309
97.868394,20.2564
98.053129,24.051174
98.238039,27.484986
98.423123,29.781364
98.608382,30.979524
98.793814,30.169662
98.979421,29.273347
99.165202,27.96901
99.351157,27.919396
99.537286,28.481369
99.723589,26.368652
99.910067,25.73811
100.09672,27.115233
100.28354,29.652961
100.47055,29.81404
100.65772,28.571018
100.84507,29.696445
101.03259,32.029537
101.22029,27.389901
101.40816,22.608909
101.5962,21.121857
101.78442,21.46992
101.97282,25.111922
102.16139,26.071392
102.35013,24.889507
102.53904,24.201561
102.72813,23.380103
102.9174,27.507486
103.10684,33.964102
103.29645,34.153872
103.48624,26.916013
103.6762,22.328956
103.86633,22.431915
104.05664,21.499402
104.24713,20.71573
104.43779,14.85737
104.62862,8.8733402
104.81963,6.43423
105.01081,6.7792548
105.20216,16.324101
105.39369,16.174651
105.58539,2.7622764
105.77727,-3.9051783
105.96932,-2.0708511
106.16155,-0.10336917
106.35395,2.9149144
106.54652,-2.3179611
106.73927,-7.4647409
106.93219,-7.3097386
107.12529,-6.5039346
107.31856,2.8036515
107.51201,0.97380392
107.70563,-7.0966707
107.89942,-10.743651
108.09339,-8.7436078
108.28753,9.5465963
108.48185,27.993628
108.67634,14.801409
108.871,-7.8182964
109.06584,-7.2145075
109.26085,-3.7793812
109.45604,1.600808
109.6514,-2.1092341
109.84694,-6.3448015
110.04264,-10.156875
110.23853,-6.9650616
110.43459,19.324756
110.63082,27.285126
110.82722,6.3121276
111.02381,-11.586396
111.22056,-4.8104451
111.41749,-1.5796273
111.61459,4.1060573
111.81187,4.3720988
112.00932,1.7832032
112.20695,-5.6449432
112.40475,9.8053065
112.60272,27.804541
112.80087,28.956681
112.99919,28.916629
113.19769,25.598111
113.39636,22.279557
113.5952,18.74136
113.79422,19.650187
113.99342,9.8530968
114.19278,1.8128338
114.39233,0.69802589
114.59204,2.7596534
114.79193,11.519285
114.992,15.118097
115.19223,6.4737365
115.39265,-1.5275218
115.59323,25.192753
115.794,27.497307
115.99493,28.311629
116.19604,28.271015
116.39732,27.014678
116.59878,25.617131
116.80041,24.619548
117.00222,23.833694
117.2042,14.694864
117.40635,6.4030581
117.60868,7.7896481
117.81119,20.203654
118.01386,27.699978
118.21672,24.88254
118.41974,10.323892
118.62294,8.1887372
118.82631,12.288842
119.02986,17.369303
119.23358,11.375219
119.43748,4.4477673
119.64155,2.6967507
119.8458,6.043738
120.05022,14.975004
120.25481,14.455254
120.45958,1.11194
120.66452,-4.3882721
120.86963,2.597755
121.07492,11.787669
121.28039,7.2363705
121.48603,-3.4639824
121.69184,-6.195743
121.89783,-3.0922447
122.10399,2.0504341
122.31032,2.918568
122.51683,-4.2447059
122.72351,-7.9119617
122.93037,-7.5321823
123.1374,4.7534559
123.34461,16.019463
123.55199,-0.80082895
123.75954,-10.178007
123.96727,-7.766973
124.17518,-2.5324334
124.38325,3.5334551
124.5915,-5.255582
124.79993,-9.1348388
125.00853,-7.8925506
125.2173,-4.8620508
125.42625,0.91352349
125.63537,-3.6089651
125.84467,-7.6059871
126.05414,-5.44617
126.26378,-0.75304322
126.4736,9.7675109
126.6836,11.903728
126.89376,12.941882
127.10411,13.603541
127.31462,14.751452
127.52531,17.209143
127.73618,16.09034
127.94721,14.351905
128.15843,14.244819
128.36981,20.318101
128.58137,24.595282
128.79311,24.621459
129.00502,22.953494
129.2171,24.109035
129.42936,24.676317
129.64179,25.07887
129.8544,25.222575
130.06718,24.903512
130.28013,24.709915
130.49326,24.931981
130.70656,25.883435
130.92004,25.854473
131.13369,25.825488
131.34751,25.780793
