M/Z,Intensity
1.3619374,0.80754306
1.3838068,0.83726067
1.4058504,1.2277494
1.4280681,0.72410734
1.4504601,1.2792756
1.4730262,0.96384246
1.4957665,0.96212162
1.518681,0.82705426
1.5417697,0.32334627
1.5650326,0.50197804
1.5884697,-0.048815131
1.612081,0.16900596
1.6358664,0.026029563
1.6598261,-0.26597963
1.6839599,0.18709604
1.7082679,-0.11278265
1.7327501,0.33242352
1.7574065,0.48742043
1.7822371,0.26593357
1.8072419,0.53855117
1.8324209,0.37978304
1.857774,0.4876684
1.8833013,0.4308347
1.9090029,0.2249682
1.9348786,0.19948068
1.9609285,-0.045627861
1.9871526,-0.086828018
2.0135509,0.060193938
2.0401234,0.04249683
2.06687,0.29145321
2.0937909,0.2031415
2.1208859,0.4912872
2.1481551,0.37941972
2.1755985,0.4244018
2.2032161,0.28897855
2.2310079,0.27118917
2.2589739,0.41809249
2.2871141,0.2198846
2.3154285,0.46872234
2.343917,0.29401749
2.3725797,0.34675044
2.4014167,0.47005844
2.4304278,0.37374542
2.4596131,0.35585059
2.4889726,0.43206023
2.5185062,0.32002139
2.5482141,0.32561643
2.5780962,0.29982573
2.6081524,0.32108068
2.6383828,0.091342058
2.6687875,0.14394319
2.6993663,0.15731546
2.7301193,-0.048933297
2.7610465,0.074216529
2.7921478,0.016961017
2.8234234,0.19498644
2.8548732,-0.01915818
2.8864971,0.14315461
2.9182952,-0.03180069
2.9502676,0.16970142
2.9824141,-0.19351553
3.0147348,0.14913668
3.0472296,0.052560032
3.0798987,-0.083245486
3.112742,0.18877895
3.1457594,1.3000059
3.1789511,-0.082897992
3.2123169,0.58124376
3.2458569,1.2139998
3.2795711,0.27811518
3.3134595,0.071629159
3.3475221,1.2298358
3.3817589,0.89783325
3.4161698,0.1893469
3.450755,0.88476894
3.4855143,1.1252758
3.5204478,0.2834166
3.5555556,0.31997556
3.5908375,1.5878939
3.6262936,0.28325001
3.6619238,0.17859296
3.6977283,1.4072561
3.733707,0.33002362
3.7698598,0.35866036
3.8061868,1.0147349
3.8426881,0.63550213
3.8793635,0.4915503
3.9162131,0.65346764
3.9532369,0.78399925
3.9904348,0.56941964
4.027807,0.36266999
4.0653534,0.66571107
4.1030739,0.48246447
4.1409686,0.16587135
4.1790376,0.4061278
4.2172807,0.39539067
4.255698,0.17287565
4.2942895,0.29544549
4.3330551,0.24545313
4.371995,0.17191818
4.411109,0.20817397
4.4503973,0.024808729
4.4898597,0.11594011
4.5294963,-0.012549526
4.5693071,-0.18811117
4.6092921,0.1618042
4.6494513,-0.17848969
4.6897847,-0.048208527
4.7302923,0.09774573
4.770974,-0.22690143
4.8118299,0.083732346
4.8528601,-0.099764706
4.8940644,0.00037661739
4.9354429,0.045608288
4.9769956,-0.22289322
5.0187225,0.14389169
5.0606235,-0.17168403
5.1026988,-0.0166792
5.1449482,0.067729699
5.1873719,-0.083163212
5.2299697,0.056132265
5.2727417,-0.032030931
5.3156879,0.08371975
5.3588083,0.11318823
5.4021029,-0.10833137
5.4455717,0.093670742
5.4892146,0.0289985
5.5330318,-0.059210846
5.5770231,0.15061133
5.6211886,0.13297484
5.6655283,0.15454634
5.7100422,0.2702278
5.7547303,0.13492117
5.7995926,0.15646959
5.8446291,0.1936966
5.8898397,0.23875906
5.9352245,0.20538245
5.9807836,0.46219422
6.0265168,0.12291988
6.0724242,0.2385398
6.1185058,0.29140694
6.1647616,0.046227161
6.2111916,0.35790244
6.2577957,0.11270728
6.3045741,0.33024953
6.3515266,0.32817625
6.3986533,0.11433056
6.4459543,0.25341837
6.4934294,0.22779259
6.5410787,0.053139521
6.5889021,0.33338072
6.6368998,0.12733971
6.6850717,0.054624352
6.7334177,0.068175807
6.781938,0.20720977
6.8306324,0.040353683
6.879501,0.21858795
6.9285438,0.051716478
6.9777608,0.75542555
7.027152,0.078734781
7.0767174,-0.088159762
7.1264569,0.77238898
7.1763707,-0.092560158
7.2264586,-0.15751699
7.2767207,0.56967535
7.327157,0.30078156
7.3777675,-0.20341403
7.4285522,0.31983366
7.4795111,0.52934817
7.5306442,-0.25722344
7.5819514,-0.0085086237
7.6334329,0.75784556
7.6850885,-0.37384717
7.7369183,0.11013869
7.7889223,0.35882274
7.8411005,0.019263803
7.8934529,0.064010899
7.9459795,0.13227972
7.9986802,0.23191339
8.0515552,-0.16257827
8.1046043,0.0390008
8.1578277,0.14645454
8.2112252,-0.20100138
8.2647969,0.12604482
8.3185428,0.053083321
8.3724629,0.1212906
8.4265572,-0.02227451
8.4808256,-0.12413808
8.5352683,0.16615552
8.5898851,-0.25727605
8.6446761,0.10360641
8.6996413,-0.021785324
8.7547808,-0.13149047
8.8100943,0.096059593
8.8655821,-0.24109591
8.9212441,0.064886151
8.9770803,-0.22520991
9.0330906,-0.10746251
9.0892751,-0.036773634
9.1456339,-0.15431974
9.2021668,-0.060100819
9.2588739,-0.075685512
9.3157552,-0.044211069
9.3728107,-0.0048931774
9.4300403,-0.11459458
9.4874442,-0.020374105
9.5450222,0.050317272
9.6027745,0.019048177
9.6607009,0.042681354
9.7188015,-0.019959666
9.7770763,0.0036741355
9.8355253,0.11358276
9.8941485,-0.019645561
9.9529458,0.0039891769
10.011917,0.098212462
10.071063,-0.042858059
10.130383,0.059208987
10.189877,0.027943012
10.249545,0.067265585
10.309388,0.18501984
10.369405,0.020421469
10.429596,0.028372428
10.489961,0.17750017
10.5505,0.028589009
10.611213,0.20124679
10.672101,0.060179386
10.733163,0.15440642
10.794399,0.10745729
10.855809,0.17031239
10.917393,0.2096384
10.979152,0.076415692
11.041085,0.27260507
11.103192,0.076637889
11.165473,0.25714161
11.227928,0.13960643
11.290558,0.053444112
11.353361,0.26532132
11.416339,-0.03260508
11.479491,0.16358648
11.542818,0.17938619
11.606318,0.14028426
11.669993,0.21882969
11.733841,0.077767595
11.797864,0.1249411
11.862062,0.11721297
11.926433,-0.094436429
11.990979,0.17234586
12.055698,-0.28244017
12.120592,0.63532314
12.185661,-0.4390701
12.250903,0.21202716
12.316319,0.31410513
12.38191,-0.56420875
12.447675,0.51041886
12.513614,-0.022796355
12.579727,0.087125998
12.646015,-0.17157879
12.712477,0.095206934
12.779112,0.24434591
12.845923,-0.2574952
12.912907,0.064193422
12.980065,0.29960784
13.047398,-0.27425566
13.114905,0.038151938
13.182586,0.13879143
13.250441,-0.10567051
13.31847,-0.099155462
13.386674,0.048532656
13.455051,0.023668353
13.523603,-0.26786602
13.592329,0.013145233
13.66123,0.16081975
13.730304,-0.11503855
13.799553,-0.045802207
13.868976,0.06264642
13.938573,-0.032829921
14.008344,-0.25379986
14.07829,0.16836406
14.148409,-0.052612683
14.218703,-0.23437714
14.289171,0.20346285
14.359813,-0.15870056
14.43063,0.090897333
14.50162,-0.067351311
14.572785,0.0018476247
14.644124,-0.046603899
14.715637,-0.10290196
14.787324,0.18231918
14.859186,-0.14423648
14.931221,0.14096048
15.003431,-0.0052271933
15.075815,-0.025936761
15.148374,0.047459229
15.221106,-0.098764712
15.294013,0.060881612
15.367094,0.008751142
15.440349,-0.074763966
15.513778,0.20249315
15.587381,-0.15555594
15.661159,0.074618182
15.735111,0.053799819
15.809237,-0.014089456
15.883537,0.16114644
15.958011,-0.071472897
16.03266,0.048836857
16.107482,0.090703151
16.182479,-0.071364212
16.25765,0.056752415
16.332996,-0.058280302
16.408515,-0.039991773
16.484209,-0.076617293
16.560077,0.0043921569
16.636119,-0.0095170651
16.712335,-0.10188952
16.788725,-0.006058545
16.86529,-0.035749627
16.942029,-0.14390394
17.018942,-0.032482277
17.096029,-0.15638659
17.17329,0.041245862
17.250726,-0.043506489
17.328335,-0.2537809
17.406119,0.10061871
17.484077,-0.20383706
17.56221,-0.022050195
17.640516,0.04990089
17.718997,-0.1762191
17.797652,0.17017807
17.876481,-0.079535061
17.955484,0.047190539
18.034662,0.29937447
18.114013,0.19074223
18.193539,0.12129382
18.273239,0.11455863
18.353113,0.43720336
18.433162,0.68922798
18.513384,0.35298545
18.593781,0.65200518
18.674352,0.76275775
18.755097,0.26171375
18.836016,0.90573593
18.91711,0.075216446
18.998377,0.21721412
19.079819,-0.11140831
19.161435,-0.094964553
19.243226,0.2508591
19.32519,-0.28962361
19.407329,-0.29680486
19.489642,-0.39029247
19.572129,-0.23283156
19.65479,-0.49108878
19.737625,-0.74153472
19.820635,0.15308551
19.903819,-0.58369867
19.987177,-0.98325981
20.070709,0.18577464
20.154415,-0.44914434
20.238296,0.037473448
20.32235,1.6613143
20.406579,0.61061344
20.490982,-0.15776632
20.57556,11.29343
20.660311,47.960281
20.745237,21.042786
20.830337,1.8899646
20.915611,1.4037785
21.001059,2.7371684
21.086681,1.7097421
21.172478,0.21169564
21.258449,1.5057742
21.344594,1.2547229
21.430913,1.019326
21.517406,1.4897796
21.604074,0.71314248
21.690915,1.4188265
21.777931,1.3401649
21.865121,0.78304002
21.952486,0.93960881
22.040024,0.36673397
22.127737,0.37421942
22.215624,0.06010439
22.303685,-0.0030621123
22.39192,0.21609246
22.480329,-0.30988286
22.568913,-0.1535371
22.657671,0.065521889
22.746603,-0.23309804
22.835709,-0.4258638
22.924989,-0.54069766
23.014444,-0.6952467
23.104073,-1.2267658
23.193876,-1.6019217
23.283853,-1.7422829
23.374004,-2.1184377
23.46433,-2.4088175
23.554829,-2.8330301
23.645503,-3.0459775
23.736351,-3.3456988
23.827373,-3.6929785
23.91857,-3.7191891
24.009941,-4.2400167
24.101485,-4.2672262
24.193204,-4.5616019
24.285098,-4.9898104
24.377165,-5.1910674
24.469407,-5.5967454
24.561822,-5.7754719
24.654412,-6.0566587
24.747176,-6.4324626
24.840115,-6.6048445
24.933227,-6.9424317
25.026514,-7.0922831
25.119975,-7.4465556
25.21361,-7.5189746
25.307419,-7.1840499
25.401403,-6.4417816
25.49556,-2.3588363
25.589892,14.256943
25.684398,37.76634
25.779078,8.9066105
25.873933,9.5444206
25.968961,83.146437
26.064164,85.58717
26.159541,85.313678
26.255092,84.255372
26.350818,81.722057
26.446717,81.062753
26.542791,76.724518
26.639039,81.185783
26.735461,82.038705
26.832057,81.706815
26.928828,81.546974
27.025772,81.755261
27.122891,81.210107
27.220184,80.523277
27.317652,80.149673
27.415293,80.065766
27.513109,79.28332
27.611098,77.527826
27.709262,75.426734
27.807601,69.701614
27.906113,60.956386
28.0048,53.912619
28.10366,47.464431
28.202695,43.125548
28.301904,38.072439
28.401288,37.042361
28.500845,33.956881
28.600577,33.953254
28.700483,30.490305
28.800563,27.317052
28.900817,25.641339
29.001246,24.443558
29.101848,23.613905
29.202625,23.371987
29.303576,20.949178
29.404701,19.372928
29.506001,19.427552
29.607474,18.297362
29.709122,16.994123
29.810944,14.921758
29.91294,13.837129
30.01511,14.101019
30.117455,11.540881
30.219974,9.6625962
30.322666,8.7485178
30.425534,7.4182536
30.528575,6.6286664
30.63179,5.971913
30.73518,3.9342681
30.838744,3.1353393
30.942482,2.735911
31.046394,1.920297
31.15048,1.24536
31.254741,0.60913912
31.359176,0.35673253
31.463785,0.033238225
31.568568,0.9876758
31.673525,1.4631825
31.778657,1.5381898
31.883963,3.698972
31.989442,4.2906274
32.095097,4.0190381
32.200925,3.0096945
32.306927,2.1645572
32.413104,2.3228421
32.519455,2.3786667
32.62598,2.800136
32.732679,2.9396593
32.839553,2.4913545
32.9466,1.9650252
33.053822,0.47439716
33.161218,-0.99229447
33.268788,-0.9919124
33.376532,-1.5244566
33.484451,-1.2722801
33.592544,0.80775443
33.700811,4.2058431
33.809252,5.4004172
33.917867,10.015006
34.026657,16.151571
34.13562,21.30815
34.244758,22.308274
34.35407,20.830373
34.463556,18.246998
34.573217,14.103244
34.683052,10.877545
34.79306,8.6797043
34.903243,4.9999174
35.013601,2.7479884
35.124132,1.4768586
35.234838,0.54339081
35.345717,-0.56221901
35.456771,-1.0948728
35.567999,-1.4937862
35.679402,-1.1864102
35.790978,-0.76098012
35.902729,-1.2135744
36.014654,-1.8226244
36.126753,-2.1175418
36.239026,-1.3532287
36.351474,-1.4983125
36.464095,-1.9802442
36.576891,-1.9833374
36.689861,-1.9703374
36.803005,-1.4549695
36.916324,-1.2607632
37.029816,-1.6386989
37.143483,-1.467208
37.257324,-1.7580551
37.371339,-1.3112403
37.485529,-1.3816656
37.599892,-1.3026642
37.71443,-0.55658907
37.829142,-0.64932262
37.944028,-0.1847864
38.059088,0.5625098
38.174323,-0.85838016
38.289731,0.49726967
38.405314,-0.41367798
38.521071,0.15779651
38.637002,-0.46281667
38.753108,0.19507072
38.869387,-0.19010994
38.985841,-0.47326063
39.102469,-0.17594997
39.219271,-0.44327598
39.336248,-0.6870034
39.453398,-0.036543965
39.570723,-0.52327024
39.688222,-0.249143
39.805895,-0.17886814
39.923742,-0.26538683
40.041764,0.0011048587
40.15996,-0.39115779
40.278329,0.055864448
40.396873,-0.22645589
40.515592,0.26776357
40.634484,0.42479731
40.753551,-0.17104092
40.872792,-0.15504526
40.992207,-0.084078431
41.111796,-0.93636084
41.231559,-1.7425288
41.351497,-2.1261117
41.471608,-2.5812273
41.591894,-3.6647382
41.712355,-4.208017
41.832989,-4.8385147
41.953797,-5.7209371
42.07478,-5.5925392
42.195937,-6.8297916
42.317268,-7.3072041
42.438773,-7.4796785
42.560453,-4.6413326
42.682306,9.7333237
42.804334,31.189389
42.926536,5.2405877
43.048912,3.1731953
43.171463,66.477408
43.294187,68.706166
43.417086,68.039862
43.540159,66.949084
43.663406,62.87697
43.786828,62.411754
43.910423,37.945594
44.034193,22.92947
44.158137,25.692794
44.282255,25.051252
44.406547,20.204844
44.531014,24.737884
44.655654,29.936646
44.780469,36.044268
44.905458,38.896043
45.030621,36.797854
45.155959,31.616368
45.28147,31.822173
45.407156,51.689779
45.533016,41.768205
45.65905,11.108431
45.785259,1.2555567
45.911641,4.2566398
46.038198,0.94305292
46.164929,-2.6303018
46.291834,-2.667346
46.418913,-3.5994523
46.546167,-4.8148558
46.673595,-3.7410077
46.801196,-3.2955549
46.928972,-3.1412425
47.056923,1.4748705
47.185047,4.2939608
47.313346,5.3574806
47.441819,6.0840394
47.570466,7.665794
47.699287,9.9694112
47.828282,4.6262634
47.957452,0.54615463
48.086795,-0.12973871
48.216313,-1.1661225
48.346006,-3.0414281
48.475872,-4.1085966
48.605912,6.8559013
48.736127,38.777556
48.866516,22.958328
48.997079,13.962923
49.127816,31.96389
49.258728,46.694564
49.389813,48.625531
49.521073,49.435223
49.652507,49.931484
49.784115,50.514313
49.915898,51.48175
50.047854,50.143598
50.179985,48.186132
50.31229,47.436804
50.444769,43.009337
50.577423,36.111577
50.71025,32.727836
50.843252,36.214977
50.976428,35.804372
51.109778,28.076415
51.243302,26.24679
51.377001,27.256676
51.510873,25.40411
51.64492,21.959681
51.779141,17.809663
51.913536,15.777586
52.048106,14.459529
52.182849,11.745688
52.317767,8.5301789
52.452859,7.189474
52.588125,6.2098472
52.723566,5.552083
52.85918,4.173044
52.994969,3.0688087
53.130932,2.1452595
53.267069,0.24161199
53.40338,-0.70487889
53.539866,-0.97656609
53.676525,-0.75384175
53.813359,-1.4406275
53.950367,-2.7597837
54.08755,-2.7532822
54.224906,-3.6485739
54.362437,-4.1750705
54.500141,-3.9484583
54.63802,-5.3765805
54.776074,-5.0712018
54.914301,-4.7185967
55.052703,-4.5775886
55.191278,-5.0481777
55.330028,-5.1421286
55.468952,-5.3535589
55.608051,-6.0354099
55.747323,-6.4817992
55.88677,-6.253511
56.026391,-5.83682
56.166186,-6.3846672
56.306155,-5.8343077
56.446298,-6.0680943
56.586616,-6.231125
56.727108,-5.1939881
56.867774,-4.062566
57.008614,-2.4682312
57.149629,-1.2580425
57.290817,-0.54180392
57.43218,-0.65706397
57.573717,0.45883885
57.715428,2.201983
57.857313,3.8115841
57.999373,5.6641128
58.141607,5.3046671
58.284014,3.6038353
58.426597,2.9224016
58.569353,3.479974
58.712283,3.8098857
58.855388,4.0689994
58.998667,4.1004526
59.14212,2.9238529
59.285747,3.0568474
59.429548,2.4759068
59.573524,1.4869134
59.717674,2.0584946
59.861998,2.849474
60.006496,3.5304398
60.151168,2.6896273
60.296015,1.8093894
60.441036,2.3563929
60.58623,2.2835788
60.7316,-1.0757195
60.877143,-4.239149
61.02286,-5.7635725
61.168752,-5.2176174
61.314818,-5.2365779
61.461058,-5.7577089
61.607472,-4.4986574
61.754061,-4.4398155
61.900823,-1.9105951
62.04776,1.6066509
62.194871,4.1040794
62.342156,6.13071
62.489616,10.070856
62.637249,36.865695
62.785057,34.907383
62.933039,5.9370964
63.081195,-3.2294783
63.229525,1.2743257
63.37803,-1.3436487
63.526708,-2.9814406
63.675561,12.164872
63.824588,16.448229
63.97379,3.7117687
64.123165,4.4025499
64.272715,17.822533
64.422439,25.673679
64.572337,32.606969
64.722409,48.442009
64.872655,50.967036
65.023076,38.456559
65.17367,29.192931
65.324439,34.862427
65.475383,29.7474
65.6265,26.977261
65.777791,47.10103
65.929257,50.408902
66.080897,43.849899
66.232711,12.780882
66.384699,15.586165
66.536862,14.838297
66.689198,7.6117885
66.841709,8.3615406
66.994394,13.346377
67.147254,7.3349255
67.300287,3.1585584
67.453495,3.3741385
67.606876,1.6130383
67.760432,1.6321206
67.914162,4.1137383
68.068067,7.1833816
68.222145,-0.71189064
68.376398,-4.8818824
68.530825,-4.1030738
68.685426,-5.0967939
68.840201,-4.6630427
68.995151,-2.9978987
69.150274,-5.0503813
69.305572,-6.9146084
69.461044,-6.5984229
69.616691,-5.8037858
69.772511,-5.9189322
69.928506,-3.7830779
70.084674,1.3096594
70.241017,-1.5191515
70.397535,-3.8381382
70.554226,-2.0551437
70.711092,0.37100827
70.868131,1.2363963
71.025345,0.086118394
71.182733,0.98291964
71.340296,0.77385886
71.498032,-1.4116522
71.655943,-1.3696919
71.814028,-0.62967207
71.972287,1.1064465
72.13072,0.67003641
72.289327,4.7905094
72.448109,14.722767
72.607065,31.635438
72.766195,41.614795
72.925499,41.256918
73.084977,36.397101
73.24463,31.686323
73.404457,26.81086
73.564458,15.755025
73.724633,9.9227398
73.884982,8.2316514
74.045506,7.20725
74.206203,4.8416924
74.367075,2.3271356
74.528121,1.0047559
74.689342,-0.097995567
74.850736,-1.3732757
75.012305,-2.5230454
75.174048,-3.2414221
75.335965,2.0323783
75.498056,15.768944
75.660321,4.572197
75.822761,-7.267667
75.985375,-7.8290794
76.148163,-7.3002754
76.311125,-8.1126275
76.474261,3.4451528
76.637572,6.9167307
76.801056,-4.5527957
76.964715,-8.1085245
77.128548,-6.7700634
77.292556,-7.2432949
77.456737,1.7188399
77.621093,27.700655
77.785623,12.325679
77.950327,-3.4962836
78.115205,-2.8946444
78.280257,-3.1870508
78.445484,-1.3774242
78.610885,26.949922
78.77646,26.265575
78.942209,-0.69320949
79.108132,-7.3695688
79.27423,-1.3870323
79.440502,-0.75344335
79.606947,15.464532
79.773568,34.027677
79.940362,8.771286
80.10733,-1.1595423
80.274473,3.0038193
80.44179,0.46137066
80.609281,0.20919027
80.776946,20.396298
80.944786,26.018771
81.112799,1.2962193
81.280987,-7.732143
81.449349,-1.9604332
81.617885,-3.7886512
81.786596,-3.5854244
81.95548,-2.4017334
82.124539,-4.2454212
82.293772,-4.5282525
82.463179,-4.2149332
82.63276,-3.0701692
82.802516,-2.152784
82.972446,-0.2470914
83.142549,-2.8354443
83.312828,-3.1492151
83.48328,-1.2197766
83.653906,-1.6275208
83.824707,-1.015585
83.995682,-1.2976947
84.166831,-1.3130655
84.338154,-0.74012892
84.509651,-0.73966917
84.681323,0.28831373
84.853169,-0.010444784
85.025189,0.27099733
85.197383,-0.77324228
85.369751,-2.4764969
85.542294,-0.046609817
85.71501,0.92426226
85.887901,0.75768789
86.060966,1.3673926
86.234206,0.68278811
86.407619,-0.017694175
86.581207,-0.67915231
86.754969,-1.1996255
86.928905,-0.64578041
87.103015,18.84905
87.277299,24.822119
87.451758,2.4577429
87.626391,-4.3303546
87.801198,-1.6206044
87.976179,-0.84830069
88.151334,19.931655
88.326664,35.982007
88.502168,15.985108
88.677845,6.9605676
88.853698,17.943678
89.029724,23.656009
89.205924,28.12109
89.382299,32.53892
89.558848,27.936951
89.735571,20.424987
89.912468,15.548125
90.08954,11.471071
90.266785,18.876179
90.444205,30.602665
90.621799,12.501507
90.799567,-0.36846938
90.97751,-3.1288334
91.155626,-3.6462517
91.333917,19.161629
91.512382,39.122259
91.691021,7.7728931
91.869834,-11.749213
92.048822,-7.4362163
92.227984,-6.5743917
92.407319,7.5264572
92.586829,24.764369
92.766514,22.880521
92.946372,24.965109
93.126405,-1.1701021
93.306612,19.172926
93.486993,42.825567
93.667548,43.309389
93.848277,43.110666
94.029181,42.449007
94.210259,41.904803
94.391511,41.383937
94.572937,40.219743
94.754537,40.427906
94.936312,31.780975
95.11826,14.0515
95.300383,14.306147
95.48268,14.286093
95.665152,23.222709
95.847797,22.402272
96.030617,10.789486
96.213611,4.823568
96.396779,8.7162815
96.580121,28.742137
96.763637,39.254075
96.947328,35.757979
97.131193,14.442083
97.315232,10.325996
97.499445,17.527364
97.683832,19.05011
97.868394,23.082467
98.053129,28.377379
98.238039,31.405432
98.423123,32.770549
98.608382,32.778611
98.793814,31.884521
98.979421,31.249063
99.165202,29.727139
99.351157,28.667768
99.537286,29.082716
99.723589,27.803354
99.910067,28.390468
100.09672,27.942096
100.28354,28.968042
100.47055,29.648699
100.65772,29.84289
100.84507,31.283948
101.03259,31.956187
101.22029,28.510587
101.40816,24.656953
101.5962,22.403127
101.78442,23.113816
101.97282,24.679215
102.16139,27.028736
102.35013,26.821203
102.53904,24.723282
102.72813,24.876151
102.9174,27.868043
103.10684,31.267587
103.29645,32.172822
103.48624,27.728845
103.6762,22.531736
103.86633,22.3462
104.05664,21.211453
104.24713,21.268672
104.43779,15.035502
104.62862,9.3276316
104.81963,6.79604
105.01081,5.6368059
105.20216,15.724439
105.39369,17.804038
105.58539,3.0128564
105.77727,-5.1196928
105.96932,-3.2602767
106.16155,-0.31085611
106.35395,3.4305299
106.54652,-4.2321973
106.73927,-8.9382532
106.93219,-7.7464614
107.12529,-6.7352533
107.31856,4.4561554
107.51201,3.1767843
107.70563,-6.8917819
107.89942,-12.795683
108.09339,-10.966291
108.28753,8.3061979
108.48185,26.284528
108.67634,20.231446
108.871,-6.5510889
109.06584,-10.596409
109.26085,-4.3907899
109.45604,3.6030243
109.6514,0.20856268
109.84694,-4.6918218
110.04264,-9.9608742
110.23853,-7.0182025
110.43459,21.62639
110.63082,25.682706
110.82722,21.644864
111.02381,-5.4361559
111.22056,-5.2074122
111.41749,-0.74341493
111.61459,8.2146595
111.81187,7.2511248
112.00932,7.173824
112.20695,-5.46038
112.40475,7.5210618
112.60272,25.208345
112.80087,26.856373
112.99919,26.810242
113.19769,24.175835
113.39636,23.713937
113.5952,21.071607
113.79422,21.088059
113.99342,11.222118
114.19278,2.6502535
114.39233,1.7254077
114.59204,3.5064038
114.79193,13.044222
114.992,18.15847
115.19223,8.9197371
115.39265,-1.2209975
115.59323,22.387247
115.794,25.171922
115.99493,26.113418
116.19604,26.066639
116.39732,24.451192
116.59878,23.612175
116.80041,23.596647
117.00222,22.898726
117.2042,18.404685
117.40635,8.0204082
117.60868,9.2988357
117.81119,19.863497
118.01386,24.279099
118.21672,23.87113
118.41974,14.514101
118.62294,10.709973
118.82631,14.458746
119.02986,18.042772
119.23358,15.124797
119.43748,7.6577621
119.64155,3.1710786
119.8458,3.8765114
120.05022,12.668178
120.25481,13.326471
120.45958,3.0043315
120.66452,-4.4786331
120.86963,1.0265972
121.07492,11.99061
121.28039,8.3114459
121.48603,-4.042269
121.69184,-7.1332792
121.89783,-3.2125653
122.10399,1.6571277
122.31032,5.0522704
122.51683,-3.5604706
122.72351,-9.0068118
122.93037,-7.4807786
123.1374,1.7627271
123.34461,15.48449
123.55199,0.013920753
123.75954,-11.95094
123.96727,-10.002251
124.17518,-2.3753039
124.38325,5.1024486
124.5915,-5.9689931
124.79993,-12.601394
125.00853,-10.057498
125.2173,-6.6118166
125.42625,0.16702389
125.63537,-7.8856828
125.84467,-11.985623
126.05414,-9.8112276
126.26378,-5.5585756
126.4736,7.3056665
126.6836,12.106989
126.89376,12.743431
127.10411,12.446365
127.31462,11.756968
127.52531,14.087004
127.73618,12.856081
127.94721,11.248513
128.15843,11.625084
128.36981,14.785795
128.58137,16.793389
128.79311,17.012574
129.00502,15.882564
129.2171,15.709243
129.42936,15.810257
129.64179,16.334626
129.8544,16.301958
130.06718,15.884801
130.28013,15.287077
130.49326,15.528395
130.70656,16.389146
130.92004,16.175212
131.13369,15.961104
131.34751,15.707606
131.56151,15.532365
