M/Z,Intensity
3.5555556,0.6887877
3.5908375,0.61531123
3.6262936,0.63593815
3.6619238,0.6330214
3.6977283,0.73205117
3.733707,0.40753727
3.7698598,0.66340127
3.8061868,0.90356473
3.8426881,0.39077276
3.8793635,0.74855477
3.9162131,0.64357741
3.9532369,0.64838972
3.9904348,0.55122699
4.027807,0.68150098
4.0653534,0.57646659
4.1030739,0.22828068
4.1409686,0.57811973
4.1790376,0.36323864
4.2172807,0.34442172
4.255698,0.44323761
4.2942895,0.24400001
4.3330551,0.23298345
4.371995,0.23763891
4.411109,0.022672264
4.4503973,0.13710312
4.4898597,0.047598155
4.5294963,-0.034077936
4.5693071,0.064623871
4.6092921,-0.10335525
4.6494513,0.011004314
4.6897847,-0.00014057941
4.7302923,-0.034829144
4.770974,-0.014630006
4.8118299,-0.01797454
4.8528601,0.0021960784
4.8940644,-0.0072711901
4.9354429,-0.12654925
4.9769956,-0.041912599
5.0187225,-0.10630243
5.0606235,-0.092267747
5.1026988,0.1178385
5.1449482,-0.064218985
5.1873719,0.10665784
5.2299697,-0.083256511
5.2727417,0.048390898
5.3156879,0.085913794
5.3588083,-0.025589784
5.4021029,0.058978204
5.4455717,0.0023628551
5.4892146,0.071230836
5.5330318,0.053817442
5.5770231,0.0050246327
5.6211886,0.21504849
5.6655283,0.025065475
5.7100422,0.28213442
5.7547303,0.17841219
5.7995926,0.058996813
5.8446291,0.37879026
5.8898397,0.20445919
5.9352245,0.21051342
5.9807836,0.29499215
6.0265168,0.089267934
6.0724242,0.11098783
6.1185058,0.2660342
6.1647616,0.11519135
6.2111916,0.3564985
6.2577957,0.11936741
6.3045741,0.32928827
6.3515266,0.16273168
6.3986533,0.34126627
6.4459543,0.2060685
6.4934294,0.21204033
6.5410787,0.32780922
6.5889021,0.059257517
6.6368998,0.33187542
6.6850717,0.00056488632
6.7334177,0.38297298
6.781938,0.27909969
6.8306324,-0.044388298
6.879501,0.51054822
6.9285438,0.25763473
6.9777608,0.051773194
7.027152,0.31649303
7.0767174,0.3694413
7.1264569,0.25767682
7.1763707,-0.0031141409
7.2264586,0.58314686
7.2767207,0.25959707
7.327157,-0.12670468
7.3777675,0.77326122
7.4285522,-0.12285819
7.4795111,0.21238809
7.5306442,0.53978437
7.5819514,0.027958096
7.6334329,0.23769358
7.6850885,0.15722612
7.7369183,0.076751799
7.7889223,0.27862355
7.8411005,-0.13127627
7.8934529,0.21960136
7.9459795,0.24106035
7.9986802,-0.035526733
8.0515552,0.16631069
8.1046043,0.077945165
8.1578277,0.020945325
8.2112252,0.081585678
8.2647969,0.095160342
8.3185428,0.038139904
8.3724629,-0.0032011247
8.4265572,-0.060235294
8.4808256,0.025868666
8.5352683,-0.084106353
8.5898851,-0.11565055
8.6446761,0.072412556
8.6996413,-0.061093516
8.7547808,-0.10832563
8.8100943,-0.037911226
8.8655821,-0.085144431
8.9212441,-0.11669191
8.9770803,0.0086228109
9.0330906,-0.1562591
9.0892751,-0.17996508
9.1456339,0.0080930971
9.2021668,-0.15679045
9.2588739,0.023423492
9.3157552,-0.039500367
9.3728107,-0.016150264
9.4300403,-0.11044777
9.4874442,-0.14984386
9.5450222,-0.016691473
9.6027745,-0.001186697
9.6607009,-0.13470208
9.7188015,0.10040945
9.7770763,0.092383171
9.8355253,-0.033290713
9.8941485,0.10770152
9.9529458,0.036928505
10.011917,-0.11227643
10.071063,0.13067494
10.130383,0.036370873
10.189877,0.067556449
10.249545,0.13011403
10.309388,-0.058309334
10.369405,0.059149111
10.429596,0.13739132
10.489961,0.011711416
10.5505,0.231129
10.611213,0.08191859
10.672101,0.12878606
10.733163,0.18349612
10.794399,0.010754657
10.855809,0.18311068
10.917393,0.12801518
10.979152,0.16703678
11.041085,0.33939116
11.103192,0.009784213
11.165473,0.20566691
11.227928,0.24468632
11.290558,0.11115616
11.353361,0.16586075
11.416339,0.23625106
11.479491,0.14977809
11.542818,-0.015126812
11.606318,0.28271284
11.669993,0.047218612
11.733841,0.16466501
11.797864,0.086032435
11.862062,0.13288951
11.926433,0.15621662
11.990979,0.27366083
12.055698,0.030320179
12.120592,0.39874369
12.185661,-0.126951
12.250903,0.10029494
12.316319,-0.04108711
12.38191,0.39792244
12.447675,-0.15130384
12.513614,0.044567361
12.579727,0.17769292
12.646015,-0.010750696
12.712477,-0.11292035
12.779112,0.27118396
12.845923,-0.13686914
12.912907,0.090371327
12.980065,-0.10591816
13.047398,0.12916435
13.114905,0.066207096
13.182586,-0.184986
13.250441,0.28538899
13.31847,-0.091295395
13.386674,-0.10719601
13.455051,0.12788321
13.523603,-0.15468517
13.592329,-0.076469779
13.66123,-0.0531569
13.730304,-0.029844569
13.799553,0.087584862
13.868976,-0.19498625
13.938573,0.04008914
14.008344,-0.11699288
14.07829,-0.046624458
14.148409,-0.093903646
14.218703,-0.047065735
14.289171,-0.039444058
14.359813,0.054451582
14.43063,-0.055574895
14.50162,0.014790238
14.572785,-0.0089628231
14.644124,-0.10330467
14.715637,0.13176471
14.787324,0.0016287934
14.859186,-0.010871349
14.931221,0.09426428
15.003431,-0.035905498
15.075815,-0.03275323
15.148374,-0.021769114
15.221106,-0.050011972
15.294013,-0.078266118
15.367094,0.11307629
15.440349,-0.0014749431
15.513778,-0.021919817
15.587381,0.16154559
15.661159,-0.16480422
15.735111,0.073540575
15.809237,-0.1038122
15.883537,0.056078643
15.958011,-0.058551609
16.03266,0.046414695
16.107482,0.041565788
16.182479,-0.12015715
16.25765,0.18869686
16.332996,-0.051480034
16.408515,0.037743553
16.484209,-0.053436305
16.560077,0.043607843
16.636119,0.0048423634
16.712335,-0.12809363
16.788725,0.10754496
16.86529,-0.049026181
16.942029,-0.31545411
17.018942,0.014143524
17.096029,-0.22886073
17.17329,-0.20525118
17.250726,-0.04051803
17.328335,-0.17387696
17.406119,-0.22101425
17.484077,-0.13487108
17.56221,0.061023156
17.640516,-0.072547246
17.718997,0.076182427
17.797652,0.26407492
17.876481,0.012698857
17.955484,0.082838555
18.034662,0.3882195
18.114013,-0.31821712
18.193539,0.26941103
18.273239,-0.02144505
18.353113,0.68372443
18.433162,0.25942928
18.513384,0.65861067
18.593781,1.7165627
18.674352,0.83720701
18.755097,0.78917098
18.836016,0.84304286
18.91711,0.45764619
18.998377,0.32317704
19.079819,0.61218444
19.161435,0.25800172
19.243226,-0.26093975
19.32519,-0.34856154
19.407329,-0.16956953
19.489642,-0.46121863
19.572129,-0.7137049
19.65479,-0.31526365
19.737625,-0.19138507
19.820635,-0.84402995
19.903819,-0.52417867
19.987177,-0.65143909
20.070709,-0.66110531
20.154415,-0.45905969
20.238296,0.425286
20.32235,2.0233043
20.406579,0.43695603
20.490982,-0.0043470806
20.57556,16.840571
20.660311,66.250143
20.745237,34.718485
20.830337,3.6181471
20.915611,0.43932476
21.001059,4.0133907
21.086681,2.9207372
21.172478,1.1456778
21.258449,2.7431145
21.344594,2.0659886
21.430913,2.3770452
21.517406,2.2566763
21.604074,1.4931173
21.690915,2.5255838
21.777931,1.9815269
21.865121,1.3511426
21.952486,1.379529
22.040024,1.0078625
22.127737,0.93418241
22.215624,0.42907686
22.303685,0.24548707
22.39192,0.5873346
22.480329,0.019325351
22.568913,-0.19579559
22.657671,-0.4109694
22.746603,-0.43796078
22.835709,-0.34336003
22.924989,-0.83740759
23.014444,-1.0416721
23.104073,-1.269879
23.193876,-1.6553617
23.283853,-1.6177281
23.374004,-2.5452133
23.46433,-2.4221311
23.554829,-2.4798542
23.645503,-3.1497549
23.736351,-3.0279118
23.827373,-3.5339328
23.91857,-3.7501706
24.009941,-3.9276058
24.101485,-4.1681992
24.193204,-4.1660682
24.285098,-4.5721935
24.377165,-4.9787318
24.469407,-5.0719576
24.561822,-5.5342238
24.654412,-5.3145502
24.747176,-5.7541131
24.840115,-5.9744812
24.933227,-6.0462427
25.026514,-6.5576329
25.119975,-6.4968871
25.21361,-6.3659661
25.307419,-5.6236935
25.401403,-3.9014416
25.49556,2.8556913
25.589892,31.53398
25.684398,65.184404
25.779078,13.697161
25.873933,24.429112
25.968961,78.446925
26.064164,79.115305
26.159541,78.881312
26.255092,78.756709
26.350818,78.451301
26.446717,78.145481
26.542791,77.039247
26.639039,76.716914
26.735461,76.723579
26.832057,76.816106
26.928828,76.523907
27.025772,76.403843
27.122891,76.197092
27.220184,75.848751
27.317652,75.398036
27.415293,75.02534
27.513109,74.965957
27.611098,74.35714
27.709262,74.163597
27.807601,73.444151
27.906113,72.402723
28.0048,71.651078
28.10366,69.628432
28.202695,67.401451
28.301904,65.291704
28.401288,62.836447
28.500845,60.953325
28.600577,58.583516
28.700483,56.699568
28.800563,55.49756
28.900817,54.240237
29.001246,51.217795
29.101848,49.889058
29.202625,47.273633
29.303576,41.81858
29.404701,37.092525
29.506001,33.605273
29.607474,32.815648
29.709122,30.958942
29.810944,28.262608
29.91294,26.765861
30.01511,25.731446
30.117455,26.547598
30.219974,25.975102
30.322666,25.64533
30.425534,25.064165
30.528575,25.910037
30.63179,27.571183
30.73518,27.945642
30.838744,30.092236
30.942482,30.136457
31.046394,30.548892
31.15048,32.545227
31.254741,30.901934
31.359176,31.979797
31.463785,32.923913
31.568568,34.659773
31.673525,35.461887
31.778657,37.377313
31.883963,39.621738
31.989442,38.752025
32.095097,37.819153
32.200925,39.121163
32.306927,40.673739
32.413104,41.684727
32.519455,40.514909
32.62598,38.536835
32.732679,36.942662
32.839553,35.395134
32.9466,32.78837
33.053822,30.534134
33.161218,29.981446
33.268788,28.808737
33.376532,28.77287
33.484451,28.234629
33.592544,30.13519
33.700811,32.419653
33.809252,33.135075
33.917867,37.104986
34.026657,41.976444
34.13562,44.84749
34.244758,45.93773
34.35407,44.509911
34.463556,42.46207
34.573217,39.174601
34.683052,34.835738
34.79306,30.951365
34.903243,28.094029
35.013601,27.816672
35.124132,26.025177
35.234838,20.139151
35.345717,20.34683
35.456771,20.005076
35.567999,19.027616
35.679402,17.092879
35.790978,17.23616
35.902729,15.951578
36.014654,13.678347
36.126753,12.063527
36.239026,11.632608
36.351474,10.911079
36.464095,9.8910985
36.576891,8.3844302
36.689861,7.9518586
36.803005,6.7580897
36.916324,5.6658686
37.029816,5.7497051
37.143483,4.6566579
37.257324,4.1435899
37.371339,3.7634421
37.485529,1.876999
37.599892,2.4450449
37.71443,2.4636581
37.829142,1.0857799
37.944028,0.57807683
38.059088,0.069960784
38.174323,-0.40898117
38.289731,-0.56605888
38.405314,-0.32284097
38.521071,-0.11069999
38.637002,-0.79238103
38.753108,-0.72866842
38.869387,-0.76662096
38.985841,-1.1572191
39.102469,-1.116149
39.219271,-1.2551755
39.336248,-1.7233181
39.453398,-1.7597925
39.570723,-1.3881282
39.688222,-1.5024428
39.805895,-2.0243049
39.923742,-1.4556753
40.041764,-1.0122402
40.15996,-0.24694096
40.278329,-0.28134606
40.396873,-0.0095731898
40.515592,-0.70221058
40.634484,-0.75141509
40.753551,-0.47875535
40.872792,-0.29991764
40.992207,-0.40313725
41.111796,-0.4018015
41.231559,-0.99693065
41.351497,-1.17676
41.471608,-1.2628582
41.591894,-2.3846369
41.712355,-2.8009198
41.832989,-3.0215107
41.953797,-2.6934685
42.07478,-2.3893421
42.195937,-2.8934454
42.317268,-3.1704842
42.438773,-2.7812427
42.560453,3.4272201
42.682306,26.772551
42.804334,47.57632
42.926536,10.865976
43.048912,19.347403
43.171463,54.636286
43.294187,55.163999
43.417086,54.930541
43.540159,54.743755
43.663406,54.619328
43.786828,54.125887
43.910423,51.435981
44.034193,47.882943
44.158137,48.721676
44.282255,47.003159
44.406547,46.421511
44.531014,48.663006
44.655654,50.276664
44.780469,50.031112
44.905458,50.812624
45.030621,51.052573
45.155959,49.417626
45.28147,49.233272
45.407156,50.185787
45.533016,49.451642
45.65905,43.650443
45.785259,38.201799
45.911641,39.670415
46.038198,35.57786
46.164929,33.280998
46.291834,34.466102
46.418913,33.5018
46.546167,30.992013
46.673595,32.858311
46.801196,31.963438
46.928972,32.801511
47.056923,34.125473
47.185047,36.70395
47.313346,37.493806
47.441819,36.761706
47.570466,37.362553
47.699287,38.849288
47.828282,34.523872
47.957452,31.045129
48.086795,29.597371
48.216313,28.30609
48.346006,27.806579
48.475872,26.710603
48.605912,33.76326
48.736127,40.501806
48.866516,38.941926
48.997079,36.024796
49.127816,38.542574
49.258728,38.981535
49.389813,39.169128
49.521073,39.426923
49.652507,38.900018
49.784115,38.553119
49.915898,38.4725
50.047854,38.069926
50.179985,37.706181
50.31229,37.420481
50.444769,36.648119
50.577423,36.000862
50.71025,35.627728
50.843252,35.669894
50.976428,34.943046
51.109778,34.41189
51.243302,32.1627
51.377001,31.575869
51.510873,30.439632
51.64492,28.228498
51.779141,25.365998
51.913536,22.393307
52.048106,20.063368
52.182849,15.403629
52.317767,11.567034
52.452859,9.008484
52.588125,6.9515081
52.723566,4.7764986
52.85918,2.9854163
52.994969,2.4645359
53.130932,2.2413082
53.267069,2.0412234
53.40338,0.82898745
53.539866,0.65950229
53.676525,-0.2162517
53.813359,-0.912
53.950367,-2.1227236
54.08755,-2.3688747
54.224906,-2.160257
54.362437,-3.0811845
54.500141,-3.5238138
54.63802,-2.3273608
54.776074,-2.9898645
54.914301,-3.9113251
55.052703,-3.8133112
55.191278,-5.3389599
55.330028,-4.9274871
55.468952,-5.8808534
55.608051,-6.1990589
55.747323,-7.3017114
55.88677,-7.306458
56.026391,-7.3740829
56.166186,-7.5124294
56.306155,-7.8783602
56.446298,-7.5699145
56.586616,-6.9086609
56.727108,-6.2710699
56.867774,-5.2885143
57.008614,-3.2551115
57.149629,-1.4806656
57.290817,-0.57694118
57.43218,0.02235082
57.573717,2.7705214
57.715428,5.4558059
57.857313,7.5527141
57.999373,8.1279127
58.141607,9.6441467
58.284014,7.7641613
58.426597,6.3703094
58.569353,5.0390616
58.712283,5.6998296
58.855388,7.69379
58.998667,8.2052564
59.14212,8.4185426
59.285747,8.2865897
59.429548,7.6839076
59.573524,7.8261826
59.717674,9.7800812
59.861998,12.996584
60.006496,11.92275
60.151168,10.503676
60.296015,9.0217167
60.441036,7.8533417
60.58623,7.900512
60.7316,4.2691098
60.877143,0.55913534
61.02286,0.95098062
61.168752,0.27601822
61.314818,0.48718933
61.461058,1.2080234
61.607472,3.0581281
61.754061,3.3316213
61.900823,4.7971304
62.04776,7.8232827
62.194871,9.5002744
62.342156,11.184968
62.489616,14.869521
62.637249,26.051972
62.785057,23.7284
62.933039,11.600765
63.081195,6.2651461
63.229525,11.329386
63.37803,8.7150537
63.526708,8.3986195
63.675561,16.074201
63.824588,18.361407
63.97379,9.8327847
64.123165,11.084414
64.272715,18.241784
64.422439,21.681367
64.572337,23.269828
64.722409,24.599325
64.872655,24.485543
65.023076,22.24613
65.17367,20.13991
65.324439,21.366881
65.475383,19.668222
65.6265,19.020402
65.777791,22.54499
65.929257,22.618457
66.080897,22.150606
66.232711,17.000261
66.384699,15.802716
66.536862,14.252089
66.689198,10.113086
66.841709,11.51904
66.994394,11.936618
67.147254,6.3932699
67.300287,4.2380164
67.453495,5.455171
67.606876,1.613361
67.760432,-0.72270759
67.914162,10.839122
68.068067,17.028262
68.222145,1.7427503
68.376398,-10.43702
68.530825,-4.7002841
68.685426,-5.9360937
68.840201,-7.5562133
68.995151,-7.3959368
69.150274,-7.5650683
69.305572,-8.8949802
69.461044,-9.8170452
69.616691,-10.07244
69.772511,-9.3239087
69.928506,-5.2263544
70.084674,3.3417921
70.241017,-0.85868506
70.397535,-3.6866094
70.554226,-2.6086475
70.711092,1.8104947
70.868131,4.6923859
71.025345,4.6801632
71.182733,3.9150032
71.340296,3.2282784
71.498032,3.0670476
71.655943,4.6548403
71.814028,5.8269505
71.972287,8.5912214
72.13072,10.492751
72.289327,12.668794
72.448109,17.229155
72.607065,19.797363
72.766195,20.075379
72.925499,20.180849
73.084977,20.129461
73.24463,19.529057
73.404457,19.069833
73.564458,18.077279
73.724633,16.974926
73.884982,14.719635
74.045506,14.550622
74.206203,14.146319
74.367075,12.487119
74.528121,11.133804
74.689342,12.196179
74.850736,10.803656
75.012305,8.5954513
75.174048,7.7284265
75.335965,11.630033
75.498056,16.966937
75.660321,10.162669
75.822761,1.0289929
75.985375,0.16198718
76.148163,0.45576966
76.311125,2.3887717
76.474261,9.2237383
76.637572,10.952826
76.801056,1.1681929
76.964715,-0.14584861
77.128548,0.73619218
77.292556,-1.0405867
77.456737,8.0689127
77.621093,19.5392
77.785623,11.825178
77.950327,-2.3986443
78.115205,-3.0930511
78.280257,-0.90902262
78.445484,1.0475587
78.610885,16.737477
78.77646,18.317596
78.942209,2.2349727
79.108132,-3.8005875
79.27423,1.128562
79.440502,4.3322251
79.606947,19.441774
79.773568,23.170935
79.940362,13.433434
80.10733,5.2880926
80.274473,10.240795
80.44179,4.8640886
80.609281,14.099151
80.776946,23.51461
80.944786,22.961445
81.112799,22.196519
81.280987,18.984538
81.449349,14.603933
81.617885,6.8821561
81.786596,1.0505789
81.95548,5.8072408
82.124539,-0.97334841
82.293772,-6.7343259
82.463179,-5.7815741
82.63276,-6.1543086
82.802516,-4.683902
82.972446,-3.8487857
83.142549,-5.5077832
83.312828,-4.884424
83.48328,-4.1120413
83.653906,-3.3631842
83.824707,-1.5554997
83.995682,-1.559576
84.166831,-2.8969819
84.338154,-3.5598741
84.509651,-2.5208017
84.681323,-1.4974118
84.853169,0.64678895
85.025189,1.7007012
85.197383,1.3427565
85.369751,2.5455037
85.542294,3.5834528
85.71501,4.8095447
85.887901,3.5727993
86.060966,5.449687
86.234206,4.9500117
86.407619,3.7835775
86.581207,3.7935215
86.754969,2.5406281
86.928905,5.1543091
87.103015,14.520839
87.277299,15.361786
87.451758,5.6693076
87.626391,2.1257564
87.801198,3.7977992
87.976179,6.7717104
88.151334,18.969059
88.326664,21.197687
88.502168,15.826223
88.677845,9.6076085
88.853698,15.192823
89.029724,16.754415
89.205924,18.104151
89.382299,17.971441
89.558848,17.407266
89.735571,16.050842
89.912468,13.282561
90.08954,11.259286
90.266785,14.773173
90.444205,17.43991
90.621799,12.035965
90.799567,4.8985952
90.97751,1.7689759
91.155626,3.4863232
91.333917,13.211421
91.512382,16.152113
91.691021,6.2613402
91.869834,-4.9236427
92.048822,-2.5557767
92.227984,-1.1291796
92.407319,11.16007
92.586829,16.55511
92.766514,6.5147637
92.946372,-3.3923418
93.126405,-4.7897358
93.306612,1.8363073
93.486993,17.121082
93.667548,17.150862
93.848277,15.478589
94.029181,6.4572035
94.210259,3.7808242
94.391511,5.0572937
94.572937,15.894455
94.754537,14.190348
94.936312,2.0469325
95.11826,-5.6495163
95.300383,-0.35782221
95.48268,4.7690737
95.665152,13.009603
95.847797,12.724549
96.030617,5.8197956
96.213611,0.75808681
96.396779,2.8884426
96.580121,14.869686
96.763637,16.537112
96.947328,15.969152
97.131193,8.0442365
97.315232,5.6878561
97.499445,5.8019715
97.683832,4.3708967
97.868394,7.9514942
98.053129,10.214352
98.238039,10.696726
98.423123,11.508419
98.608382,11.551392
98.793814,11.915842
98.979421,11.597846
99.165202,10.40917
99.351157,9.8478519
99.537286,10.643305
99.723589,10.466116
99.910067,10.47707
100.09672,11.178129
100.28354,10.702624
100.47055,11.764281
100.65772,11.021925
100.84507,12.514771
101.03259,13.168308
101.22029,12.221754
101.40816,10.200597
101.5962,9.9205241
101.78442,9.5462414
101.97282,10.693435
102.16139,11.42485
102.35013,11.505192
102.53904,11.389364
102.72813,10.536188
102.9174,11.055469
103.10684,12.335442
103.29645,12.148655
103.48624,11.412757
103.6762,9.4140219
103.86633,10.63088
104.05664,9.8711759
104.24713,9.3231437
104.43779,7.3710977
104.62862,4.5640574
104.81963,1.9530032
105.01081,2.3849939
105.20216,9.4914021
105.39369,9.0683062
105.58539,0.56668653
105.77727,-5.1428686
105.96932,-4.0446729
106.16155,-1.315197
106.35395,1.4141866
106.54652,-3.6526006
106.73927,-8.256735
106.93219,-8.9629226
107.12529,-3.7790064
107.31856,9.0832489
107.51201,7.1140392
107.70563,-3.4728704
107.89942,-12.459821
108.09339,-7.8546561
108.28753,8.7347815
108.48185,10.516335
108.67634,10.478239
108.871,1.3185336
109.06584,-2.2882718
109.26085,-2.1539419
109.45604,3.4391703
109.6514,1.2361631
109.84694,-4.6845324
110.04264,-10.134681
110.23853,-6.0005567
110.43459,7.3962715
110.63082,9.5930584
110.82722,6.9427455
111.02381,-1.2762361
111.22056,-2.2325137
111.41749,0.95234399
111.61459,5.250886
111.81187,1.3689948
112.00932,-2.3874474
112.20695,-2.9204013
112.40475,0.66425067
112.60272,8.5233713
112.80087,8.8216665
112.99919,5.1512931
113.19769,-1.3583371
113.39636,0.75944248
113.5952,2.0693378
113.79422,3.9831136
113.99342,0.5556717
114.19278,-1.1776937
114.39233,-1.1463943
114.59204,0.1162365
114.79193,4.970983
114.992,7.0805903
115.19223,3.6921173
115.39265,-1.6414949
115.59323,8.6640674
115.794,8.8284121
115.99493,8.9378137
116.19604,8.9765859
116.39732,9.0859052
116.59878,8.9755756
116.80041,8.8730479
117.00222,8.825381
117.2042,8.7149279
117.40635,6.6279631
117.60868,6.5958591
117.81119,7.9441061
118.01386,8.5236845
118.21672,8.1228296
118.41974,5.4395806
118.62294,5.2111924
118.82631,5.6415866
119.02986,7.6954691
119.23358,6.8316634
119.43748,5.3246793
119.64155,4.272556
119.8458,4.6321563
120.05022,7.4623036
120.25481,6.9747628
120.45958,2.0244357
120.66452,-0.21220703
120.86963,1.8648346
121.07492,4.7888939
121.28039,3.8462453
121.48603,0.09571254
121.69184,-2.5489791
121.89783,-1.3662608
122.10399,2.9772006
122.31032,4.1363071
122.51683,-1.6536471
122.72351,-6.6584783
122.93037,-5.5614025
123.1374,0.64150211
123.34461,4.2953334
123.55199,-0.85088891
123.75954,-7.5265766
123.96727,-7.0336906
124.17518,0.22776928
124.38325,3.9362343
124.5915,0.21719474
124.79993,-8.8587612
125.00853,-2.4053591
125.2173,5.1146561
125.42625,4.8620686
125.63537,5.2525647
125.84467,5.9567326
126.05414,4.7549646
126.26378,4.4394174
126.4736,4.7120518
126.6836,3.3846326
126.89376,4.2610814
127.10411,5.3570843
127.31462,5.904014
127.52531,5.5881449
127.73618,4.5506535
127.94721,4.3444811
128.15843,4.3500197
128.36981,4.6457007
128.58137,4.9021125
128.79311,4.6878823
129.00502,4.67752
129.2171,5.0906336
129.42936,5.6683993
129.64179,5.3049349
129.8544,4.776711
130.06718,4.1151002
130.28013,4.3240239
130.49326,4.3995606
130.70656,4.2475927
130.92004,4.0014535
131.13369,3.9905548
131.34751,4.3639162
131.56151,4.62742
131.77569,5.0163603
131.99004,4.4797568
132.20456,3.9195702
132.41925,3.6808987
132.63412,4.0539381
132.84917,4.144571
133.06439,4.1880914
133.27978,3.8001857
133.49535,3.7102655
