M/Z,Intensity
0.73796769,-0.37831297
0.75408884,-0.18369487
0.77038419,-0.39693568
0.78685372,-0.45332952
0.80349744,-0.65091562
0.82031535,-0.53479201
0.83730745,-0.38731162
0.85447374,-0.3418078
0.87181421,-0.35122172
0.88932888,0.27464271
0.90701773,-0.024998847
0.92488077,0.28710853
0.942918,0.34821973
0.96112942,0.20539358
0.97951503,0.24294382
0.99807483,0.17851749
1.0168088,0.81995773
1.035717,0.52804887
1.0547993,0.99690853
1.0740559,1.6932034
1.0934866,1.1816394
1.1130916,1.6504517
1.1328707,1.6957188
1.152824,1.21548
1.1729515,1.1822842
1.1932532,1.000053
1.213729,1.0923159
1.2343791,0.73750412
1.2552033,0.90032365
1.2762018,1.2592058
1.2973744,0.81807222
1.3187212,1.184766
1.3402422,1.04164
1.3619374,0.8514395
1.3838068,1.0769094
1.4058504,0.71412833
1.4280681,1.2376059
1.4504601,0.89832267
1.4730262,0.98255303
1.4957665,1.2863755
1.518681,0.48429976
1.5417697,0.73318867
1.5650326,0.60559122
1.5884697,0.3132721
1.612081,0.35819211
1.6358664,0.10505712
1.6598261,0.12641616
1.6839599,0.05364177
1.7082679,-0.034834672
1.7327501,0.21392801
1.7574065,0.22738079
1.7822371,0.42120996
1.8072419,0.34835667
1.8324209,0.58136997
1.857774,0.45358316
1.8833013,0.47480019
1.9090029,0.49600144
1.9348786,0.062284951
1.9609285,0.47561151
1.9871526,0.12029483
2.0135509,0.023785905
2.0401234,0.21745728
2.06687,0.1836619
2.0937909,0.23612524
2.1208859,0.31210222
2.1481551,0.42727911
2.1755985,0.29930296
2.2032161,0.34386006
2.2310079,0.3727151
2.2589739,0.33880926
2.2871141,0.28920137
2.3154285,0.20036202
2.343917,0.41738924
2.3725797,0.25008695
2.4014167,0.27100418
2.4304278,0.48014093
2.4596131,0.32847758
2.4889726,0.3964063
2.5185062,0.44863296
2.5482141,0.50084385
2.5780962,0.23931347
2.6081524,0.53463005
2.6383828,0.26522497
2.6687875,0.17619627
2.6993663,0.12636748
2.7301193,-0.01759474
2.7610465,-0.0047099926
2.7921478,0.23560996
2.8234234,-0.19859568
2.8548732,0.2691437
2.8864971,0.04667121
2.9182952,0.04379079
2.9502676,0.22128675
2.9824141,-0.10319386
3.0147348,0.38015289
3.0472296,0.34583681
3.0798987,0.38993632
3.112742,0.24578475
3.1457594,0.2898527
3.1789511,0.27900292
3.2123169,0.48774519
3.2458569,0.35137365
3.2795711,0.74047652
3.3134595,0.32956362
3.3475221,0.71863494
3.3817589,0.33906303
3.4161698,0.66535769
3.450755,0.7249699
3.4855143,0.42378203
3.5204478,0.7814019
3.5555556,0.60567267
3.5908375,0.56326098
3.6262936,0.91299038
3.6619238,0.53329224
3.6977283,0.93004891
3.733707,0.62090744
3.7698598,0.57057373
3.8061868,0.90453796
3.8426881,0.36789818
3.8793635,0.84300732
3.9162131,0.64359089
3.9532369,0.37357043
3.9904348,0.77020087
4.027807,0.49230572
4.0653534,0.6143948
4.1030739,0.47764457
4.1409686,0.40362365
4.1790376,0.40017519
4.2172807,0.22416194
4.255698,0.33832898
4.2942895,0.19365672
4.3330551,0.096027496
4.371995,0.20230407
4.411109,-0.036533182
4.4503973,0.10108438
4.4898597,-0.012294231
4.5294963,0.086076086
4.5693071,0.11384239
4.6092921,-0.0074266937
4.6494513,0.067366875
4.6897847,-0.124522
4.7302923,-0.057603127
4.770974,-0.18677846
4.8118299,0.09187356
4.8528601,-0.14713725
4.8940644,-0.0074329924
4.9354429,0.077363086
4.9769956,-0.096670589
5.0187225,0.097916963
5.0606235,-0.0055409239
5.1026988,-0.1011619
5.1449482,0.077720709
5.1873719,0.021302975
5.2299697,-0.011591571
5.2727417,0.049625306
5.3156879,0.0010320374
5.3588083,-0.024038043
5.4021029,-0.049114347
5.4455717,0.035607048
5.4892146,0.15169477
5.5330318,0.0011095962
5.5770231,0.093655457
5.6211886,0.22541078
5.6655283,0.059120663
5.7100422,0.26145177
5.7547303,0.21279627
5.7995926,0.062173756
5.8446291,0.38213326
5.8898397,0.07463555
5.9352245,0.20634731
5.9807836,0.26746461
6.0265168,0.21092862
6.0724242,0.28771975
6.1185058,0.13705367
6.1647616,0.33932254
6.2111916,0.11021264
6.2577957,0.28109652
6.3045741,0.23236633
6.3515266,0.011080901
6.3986533,0.42508336
6.4459543,-0.07072432
6.4934294,-0.025361757
6.5410787,0.52195537
6.5889021,-0.22485138
6.6368998,0.2597082
6.6850717,0.52465371
6.7334177,-0.30844622
6.781938,0.45844763
6.8306324,0.26062938
6.879501,0.16476568
6.9285438,0.37477811
6.9777608,0.12988236
7.027152,0.5202745
7.0767174,-0.05404546
7.1264569,0.57162835
7.1763707,0.1776881
7.2264586,0.17589848
7.2767207,0.34665166
7.327157,0.078182936
7.3777675,0.25676681
7.4285522,0.23142289
7.4795111,0.16685705
7.5306442,0.32973598
7.5819514,-0.087783476
7.6334329,0.35743594
7.6850885,-0.02872341
7.7369183,0.19687572
7.7889223,0.22639019
7.8411005,-0.0029250868
7.8934529,0.22265537
7.9459795,0.032543331
7.9986802,0.10909173
8.0515552,0.20132019
8.1046043,-0.16920268
8.1578277,0.26811136
8.2112252,-0.14163964
8.2647969,-0.010220393
8.3185428,0.1368789
8.3724629,-0.13955744
8.4265572,0.11733333
8.4808256,-0.11044792
8.5352683,-0.016661601
8.5898851,-0.016993992
8.6446761,-0.11928823
8.6996413,-0.033348229
8.7547808,0.021218161
8.8100943,-0.06539298
8.8655821,-0.065730672
8.9212441,0.043734499
8.9770803,-0.24680139
9.0330906,0.011681266
9.0892751,-0.12983714
9.1456339,-0.083121304
9.2021668,-0.0050339833
9.2588739,-0.099496742
9.3157552,0.033490419
9.3728107,-0.084503872
9.4300403,0.024951757
9.4874442,-0.014613281
9.5450222,-0.085551929
9.6027745,-0.046687715
9.6607009,0.047077399
9.7188015,0.031037532
9.7770763,0.077741703
9.8355253,-0.040261069
9.8941485,0.10055863
9.9529458,0.068828247
10.011917,-0.13545221
10.071063,0.26418783
10.130383,-0.042055534
10.189877,0.090915726
10.249545,0.23172906
10.309388,-0.035301797
10.369405,0.2074702
10.429596,0.16004507
10.489961,0.073403183
10.5505,0.15930926
10.611213,0.00207702
10.672101,0.26837313
10.733163,0.18172701
10.794399,0.055864138
10.855809,0.31431393
10.917393,0.11786071
10.979152,0.18022995
11.041085,0.19553931
11.103192,0.06967114
11.165473,0.29674309
11.227928,0.084598285
11.290558,0.15480537
11.353361,0.20148197
11.416339,0.067765365
11.479491,0.075224167
11.542818,0.34934858
11.606318,-0.18437121
11.669993,0.15249617
11.733841,0.30897034
11.797864,0.065443453
11.862062,-0.21730018
11.926433,0.77838649
11.990979,-0.21808476
12.055698,0.016815486
12.120592,0.25171467
12.185661,0.35327946
12.250903,-0.39221564
12.316319,0.38385683
12.38191,0.23443805
12.447675,-0.016942582
12.513614,-0.048716427
12.579727,0.452842
12.646015,-0.12795357
12.712477,-0.2224757
12.779112,0.3731972
12.845923,0.012006286
12.912907,-0.14526412
12.980065,0.12883697
13.047398,0.034309546
13.114905,-0.1151209
13.182586,0.057016223
13.250441,0.056603265
13.31847,0.0012872868
13.386674,-0.24226505
13.455051,0.10241686
13.523603,-0.16466701
13.592329,-0.14155586
13.66123,0.15606404
13.730304,-0.063964179
13.799553,-0.017326794
13.868976,-0.11186694
13.938573,-0.088761086
14.008344,-0.042126882
14.07829,-0.097454521
14.148409,-0.027293025
14.218703,-0.06693651
14.289171,-0.10658105
14.359813,0.042008634
14.43063,0.018048243
14.50162,-0.045128894
14.572785,-0.053405131
14.644124,-0.038153016
14.715637,0.039843137
14.787324,0.05967724
14.859186,-0.02245842
14.931221,0.11500478
15.003431,0.0014786173
15.075815,0.099708177
15.148374,0.0096934636
15.221106,0.0059442811
15.294013,0.049244943
15.367094,-0.017267296
15.440349,-0.068102239
15.513778,0.13203423
15.587381,-0.044308866
15.661159,0.053848862
15.735111,0.018664277
15.809237,-0.06358811
15.883537,0.13650347
15.958011,0.015017434
16.03266,-0.028046204
16.107482,0.15633216
16.182479,-0.067141593
16.25765,0.12506195
16.332996,0.058432984
16.408515,-0.016048098
16.484209,0.13691282
16.560077,0.054570644
16.636119,0.11339596
16.712335,0.07025151
16.788725,-0.059176428
16.86529,-0.0317506
16.942029,-0.035706299
17.018942,-0.055357252
17.096029,0.042629874
17.17329,-0.063313547
17.250726,-0.012403201
17.328335,-0.016403796
17.406119,-0.10668788
17.484077,-0.024431922
17.56221,0.15977584
17.640516,-0.095241063
17.718997,0.034046781
17.797652,0.09273741
17.876481,-0.27211035
17.955484,0.50028781
18.034662,-0.59398967
18.114013,0.22544935
18.193539,-0.16296374
18.273239,-0.19060149
18.353113,0.54253609
18.433162,-0.22237452
18.513384,0.33035294
18.593781,0.18849933
18.674352,-0.22788254
18.755097,0.48512889
18.836016,-0.29207422
18.91711,0.21697873
18.998377,-0.19947699
19.079819,-0.035559004
19.161435,-0.083424187
19.243226,-0.44503332
19.32519,0.59726065
19.407329,-0.67418932
19.489642,-0.2280107
19.572129,0.2259926
19.65479,-0.57492452
19.737625,0.012375197
19.820635,-0.45132394
19.903819,0.073193754
19.987177,-0.29642466
20.070709,-0.43861055
20.154415,0.37604784
20.238296,-0.40146908
20.32235,0.67981906
20.406579,0.26304952
20.490982,-0.020405144
20.57556,6.5353374
20.660311,19.208709
20.745237,9.3095123
20.830337,1.8338269
20.915611,0.71890739
21.001059,1.1490675
21.086681,0.76352278
21.172478,0.46423417
21.258449,0.69826042
21.344594,0.62638586
21.430913,0.5231203
21.517406,0.62375784
21.604074,0.63025927
21.690915,0.23674224
21.777931,0.58046166
21.865121,0.48494693
21.952486,0.20902158
22.040024,0.1291562
22.127737,0.017899819
22.215624,0.23603674
22.303685,0.21886108
22.39192,-0.088529118
22.480329,0.11386615
22.568913,0.026046871
22.657671,-0.069634001
22.746603,0.2425098
22.835709,-0.24005847
22.924989,-0.31500634
23.014444,-0.31958871
23.104073,-0.48125657
23.193876,-0.67451971
23.283853,-0.81310362
23.374004,-0.8107338
23.46433,-1.169371
23.554829,-1.3792114
23.645503,-1.2990784
23.736351,-1.5407368
23.827373,-1.5159512
23.91857,-1.6560943
24.009941,-1.8984209
24.101485,-1.7566565
24.193204,-1.968056
24.285098,-2.0934038
24.377165,-2.3993664
24.469407,-2.6192773
24.561822,-2.6041167
24.654412,-2.6519241
24.747176,-2.8332874
24.840115,-2.9129128
24.933227,-3.0633491
25.026514,-3.1277336
25.119975,-3.3335174
25.21361,-3.4297199
25.307419,-2.9614393
25.401403,-2.9482834
25.49556,-0.73142871
25.589892,7.2891248
25.684398,15.466318
25.779078,2.5217206
25.873933,10.369057
25.968961,91.612249
26.064164,91.725806
26.159541,91.603847
26.255092,89.073822
26.350818,65.367103
26.446717,45.440554
26.542791,42.603979
26.639039,55.476984
26.735461,71.204669
26.832057,75.088993
26.928828,75.012311
27.025772,74.715798
27.122891,73.681807
27.220184,70.420143
27.317652,65.558256
27.415293,60.186342
27.513109,55.378912
27.611098,49.520278
27.709262,45.135931
27.807601,39.355283
27.906113,36.005785
28.0048,31.973712
28.10366,30.325729
28.202695,28.748112
28.301904,26.323213
28.401288,23.788288
28.500845,23.590394
28.600577,22.27071
28.700483,20.440999
28.800563,18.901261
28.900817,17.392672
29.001246,16.158371
29.101848,15.049338
29.202625,12.881258
29.303576,12.940406
29.404701,12.026783
29.506001,10.077643
29.607474,9.1243583
29.709122,8.6571256
29.810944,7.5073172
29.91294,6.0278742
30.01511,5.7874243
30.117455,5.3663594
30.219974,4.6391894
30.322666,4.2568948
30.425534,3.2469264
30.528575,3.1151667
30.63179,2.5047528
30.73518,1.5647045
30.838744,2.0911001
30.942482,1.6682533
31.046394,1.3314583
31.15048,1.4885582
31.254741,1.4650433
31.359176,0.56287419
31.463785,0.33499218
31.568568,0.78924037
31.673525,1.2118933
31.778657,1.210794
31.883963,1.3584917
31.989442,1.2628293
32.095097,0.45321873
32.200925,0.5688756
32.306927,1.1392117
32.413104,0.23481526
32.519455,0.27921569
32.62598,0.12092867
32.732679,-0.1156125
32.839553,-0.53236861
32.9466,-0.83914357
33.053822,0.15621947
33.161218,0.59489699
33.268788,0.15532036
33.376532,0.17866605
33.484451,0.68846347
33.592544,1.6454969
33.700811,2.7830998
33.809252,3.3404877
33.917867,5.2627587
34.026657,8.102854
34.13562,11.335283
34.244758,10.81887
34.35407,8.2398894
34.463556,8.1159877
34.573217,6.8001064
34.683052,4.6530297
34.79306,3.6120126
34.903243,1.8731335
35.013601,1.6795297
35.124132,0.83512266
35.234838,1.2144223
35.345717,0.42527168
35.456771,0.20884732
35.567999,-0.10151747
35.679402,-0.41170504
35.790978,0.61161794
35.902729,-0.30997989
36.014654,-0.54120442
36.126753,-0.94480075
36.239026,-0.48547477
36.351474,-0.39459901
36.464095,-1.1506049
36.576891,-0.18878641
36.689861,-0.99933978
36.803005,-0.90775513
36.916324,-0.10226778
37.029816,-1.4142503
37.143483,-0.48291827
37.257324,-0.3200365
37.371339,-0.58835007
37.485529,-0.53491778
37.599892,-0.48130828
37.71443,0.058752962
37.829142,-0.25591054
37.944028,0.033524746
38.059088,0.13490196
38.174323,-0.45231863
38.289731,0.089897791
38.405314,-0.010997798
38.521071,-0.38637795
38.637002,-0.25977207
38.753108,0.10999632
38.869387,-0.069229665
38.985841,-0.56999903
39.102469,-0.019762754
39.219271,-0.049893392
39.336248,-0.43293996
39.453398,0.14090146
39.570723,-0.16366325
39.688222,-0.1309478
39.805895,-0.14526594
39.923742,-0.44975491
40.041764,-0.0012774596
40.15996,-0.078264959
40.278329,0.18987083
40.396873,0.026659307
40.515592,-0.24633089
40.634484,-0.064393877
40.753551,-0.070666915
40.872792,-0.16318922
40.992207,-0.10666667
41.111796,-0.74320665
41.231559,-0.83914317
41.351497,-1.4297704
41.471608,-1.7856764
41.591894,-2.2049006
41.712355,-2.5854822
41.832989,-2.9352641
41.953797,-2.9954231
42.07478,-3.3698805
42.195937,-4.0664796
42.317268,-3.8852203
42.438773,-3.9476713
42.560453,-0.66167564
42.682306,11.886492
42.804334,25.89291
42.926536,3.4752261
43.048912,12.7354
43.171463,82.363629
43.294187,81.959912
43.417086,81.555622
43.540159,80.193896
43.663406,77.066891
43.786828,64.041275
43.910423,25.862143
44.034193,14.035381
44.158137,17.400202
44.282255,15.760528
44.406547,12.606556
44.531014,14.408873
44.655654,13.84199
44.780469,15.423554
44.905458,15.263368
45.030621,11.212414
45.155959,10.180494
45.28147,22.167608
45.407156,56.569836
45.533016,29.96757
45.65905,3.3176715
45.785259,1.804455
45.911641,3.8357636
46.038198,1.176303
46.164929,-0.98176973
46.291834,-0.1678665
46.418913,0.18271863
46.546167,-0.94177907
46.673595,-0.49037919
46.801196,-1.5846504
46.928972,-1.0873377
47.056923,0.63293139
47.185047,2.4075294
47.313346,3.1139982
47.441819,2.4088948
47.570466,5.2177094
47.699287,6.9914223
47.828282,2.3104257
47.957452,0.2492294
48.086795,-0.54118617
48.216313,-1.7000367
48.346006,-2.3724203
48.475872,-1.6171604
48.605912,4.4951546
48.736127,17.164525
48.866516,10.085068
48.997079,12.119529
49.127816,26.899281
49.258728,41.545892
49.389813,45.502499
49.521073,46.761259
49.652507,62.577075
49.784115,72.032299
49.915898,63.236734
50.047854,36.606069
50.179985,33.199125
50.31229,32.827667
50.444769,25.546599
50.577423,19.167683
50.71025,20.145823
50.843252,24.857488
50.976428,23.365425
51.109778,15.810808
51.243302,12.789718
51.377001,13.792349
51.510873,12.018703
51.64492,9.6177975
51.779141,8.6210063
51.913536,7.6949959
52.048106,6.086825
52.182849,5.0906112
52.317767,4.2279233
52.452859,3.5850356
52.588125,3.2325366
52.723566,2.9900339
52.85918,1.8928217
52.994969,1.1095274
53.130932,0.42054333
53.267069,-0.0094247828
53.40338,-0.18822004
53.539866,-1.1354503
53.676525,-1.3060174
53.813359,-1.3665882
53.950367,-1.631927
54.08755,-1.7637711
54.224906,-1.5268266
54.362437,-1.8936424
54.500141,-2.032846
54.63802,-1.6307119
54.776074,-1.769593
54.914301,-1.2494894
55.052703,-1.3802049
55.191278,-1.785269
55.330028,-1.9313483
55.468952,-1.7478546
55.608051,-1.6426311
55.747323,-2.1568542
55.88677,-2.0199356
56.026391,-1.7103068
56.166186,-1.7299286
56.306155,-1.6082126
56.446298,-1.8157472
56.586616,-1.536846
56.727108,-1.3126855
56.867774,-0.93934423
57.008614,-0.22074366
57.149629,-0.34119755
57.290817,-0.35168627
57.43218,-0.027318119
57.573717,0.17154396
57.715428,0.41744898
57.857313,0.83588715
57.999373,1.3013683
58.141607,1.1393825
58.284014,0.34208676
58.426597,0.16438298
58.569353,0.11999665
58.712283,0.16971209
58.855388,0.66647047
58.998667,0.92791886
59.14212,0.82856705
59.285747,0.68998368
59.429548,0.93569815
59.573524,0.64022028
59.717674,0.58786378
59.861998,1.1237267
60.006496,0.92231882
60.151168,0.75226763
60.296015,1.0292594
60.441036,1.9729019
60.58623,1.7871168
60.7316,-0.74378222
60.877143,-0.42763831
61.02286,-0.25268674
61.168752,-1.6228491
61.314818,-0.71067438
61.461058,-0.34753515
61.607472,-0.98049024
61.754061,0.24536233
61.900823,1.4398265
62.04776,2.8303531
62.194871,3.6796875
62.342156,4.4505746
62.489616,8.9312497
62.637249,30.455046
62.785057,21.774905
62.933039,4.4359249
63.081195,1.8655561
63.229525,4.7853676
63.37803,2.89732
63.526708,2.122982
63.675561,8.5094124
63.824588,8.9664152
63.97379,5.7528139
64.123165,9.0176281
64.272715,16.251054
64.422439,19.962895
64.572337,24.537466
64.722409,37.966922
64.872655,36.486559
65.023076,21.814023
65.17367,15.165
65.324439,17.715962
65.475383,13.866908
65.6265,13.719799
65.777791,37.204046
65.929257,41.841219
66.080897,17.160728
66.232711,5.562575
66.384699,9.627151
66.536862,8.8368092
66.689198,7.332726
66.841709,8.4011759
66.994394,7.759806
67.147254,5.6909693
67.300287,5.1985873
67.453495,4.5179541
67.606876,4.064756
67.760432,3.8076204
67.914162,7.0720376
68.068067,6.854086
68.222145,2.9420009
68.376398,3.0691155
68.530825,2.6785673
68.685426,1.6997678
68.840201,2.0307564
68.995151,1.8754546
69.150274,1.3593526
69.305572,0.66284262
69.461044,0.49965005
69.616691,0.37565729
69.772511,0.33008002
69.928506,2.864879
70.084674,7.2506426
70.241017,3.3618804
70.397535,0.46133765
70.554226,0.34509275
70.711092,0.9504006
70.868131,1.7831436
71.025345,1.5256745
71.182733,1.1113269
71.340296,0.4224536
71.498032,0.76885852
71.655943,1.2172084
71.814028,1.132209
71.972287,2.380527
72.13072,3.2209861
72.289327,4.673194
72.448109,6.4155821
72.607065,9.2246209
72.766195,11.955213
72.925499,11.979906
73.084977,9.0398775
73.24463,8.3429705
73.404457,6.7205575
73.564458,4.266756
73.724633,2.8952915
73.884982,3.798321
74.045506,2.5836875
74.206203,2.6004108
74.367075,2.326922
74.528121,2.2887115
74.689342,1.560289
74.850736,1.2240076
75.012305,2.2210435
75.174048,1.3984558
75.335965,6.0817345
75.498056,11.761076
75.660321,3.8404012
75.822761,0.068730323
75.985375,-0.95785839
76.148163,-0.85505122
76.311125,1.6085244
76.474261,8.0485547
76.637572,6.2219025
76.801056,0.66190104
76.964715,0.25482489
77.128548,-0.16011027
77.292556,0.7112132
77.456737,13.684482
77.621093,25.708714
77.785623,9.7094021
77.950327,-0.8546321
78.115205,0.54994531
78.280257,0.47215389
78.445484,1.9708172
78.610885,14.371425
78.77646,12.395547
78.942209,2.764751
79.108132,1.0398214
79.27423,2.1070327
79.440502,5.8879537
79.606947,32.429643
79.773568,36.594846
79.940362,11.567876
80.10733,6.5016748
80.274473,9.4511438
80.44179,4.0162833
80.609281,33.106897
80.776946,77.562201
80.944786,77.5469
81.112799,58.739427
81.280987,5.6574284
81.449349,12.598943
81.617885,6.1914224
81.786596,5.681925
81.95548,11.948882
82.124539,4.7805295
82.293772,-0.35646652
82.463179,1.730051
82.63276,0.90674866
82.802516,1.0010775
82.972446,0.83656699
83.142549,-0.6691359
83.312828,-0.21407036
83.48328,-0.096275592
83.653906,-0.025555531
83.824707,-0.44112586
83.995682,-0.20573167
84.166831,-0.4409416
84.338154,-1.0447949
84.509651,-1.0447424
84.681323,-0.86431373
84.853169,-0.73378122
85.025189,0.12608072
85.197383,-0.36315929
85.369751,-0.55444243
85.542294,-0.39286673
85.71501,-0.35686356
85.887901,-0.7130996
86.060966,0.31097418
86.234206,0.25261268
86.407619,0.43730609
86.581207,-0.07612205
86.754969,-0.77786783
86.928905,2.5516766
87.103015,16.845845
87.277299,13.932087
87.451758,1.6064825
87.626391,-1.0956749
87.801198,1.1275754
87.976179,4.29192
88.151334,25.283633
88.326664,26.275264
88.502168,9.870734
88.677845,5.3092589
88.853698,12.402604
89.029724,16.735081
89.205924,17.836104
89.382299,17.933124
89.558848,16.022217
89.735571,10.260248
89.912468,7.768785
90.08954,6.4850826
90.266785,12.252278
90.444205,15.705666
90.621799,4.6256383
90.799567,1.3965085
90.97751,0.92808069
91.155626,1.6046686
91.333917,20.226272
91.512382,26.157597
91.691021,4.3790363
91.869834,-4.3329405
92.048822,0.42166705
92.227984,1.9683491
92.407319,8.7933803
92.586829,12.677153
92.766514,5.6588818
92.946372,0.88366586
93.126405,-0.65241669
93.306612,8.4780851
93.486993,65.435955
93.667548,65.648646
93.848277,14.951449
94.029181,-5.4007312
94.210259,6.0509275
94.391511,13.235837
94.572937,43.65988
94.754537,23.793645
94.936312,1.8410526
95.11826,-0.23711212
95.300383,2.4140525
95.48268,5.9357231
95.665152,13.669076
95.847797,10.672935
96.030617,6.2727898
96.213611,2.2647192
96.396779,7.6997036
96.580121,64.138527
96.763637,71.494915
96.947328,67.69828
97.131193,8.3564646
97.315232,8.4106451
97.499445,11.970626
97.683832,11.099151
97.868394,11.639359
98.053129,9.1755633
98.238039,7.4959988
98.423123,8.9379206
98.608382,8.5287796
98.793814,10.605831
98.979421,9.4043683
99.165202,6.7753724
99.351157,6.2404119
99.537286,6.0426239
99.723589,4.8173026
99.910067,7.1134676
100.09672,8.6330797
100.28354,7.9408447
100.47055,7.8838215
100.65772,7.7169121
100.84507,9.2283516
101.03259,11.782846
101.22029,7.1686308
101.40816,3.5896273
101.5962,3.7125022
101.78442,4.9176477
101.97282,10.585456
102.16139,11.406123
102.35013,6.4149432
102.53904,4.0825045
102.72813,3.6637089
102.9174,21.197772
103.10684,52.402341
103.29645,26.822514
103.48624,6.8112326
103.6762,7.7096723
103.86633,7.2668533
104.05664,6.7298343
104.24713,4.8123408
104.43779,1.3653531
104.62862,-1.2660306
104.81963,-2.266124
105.01081,-0.59179006
105.20216,7.2157949
105.39369,3.4703564
105.58539,-4.4555567
105.77727,-6.2952775
105.96932,-4.495865
106.16155,-3.7945741
106.35395,-3.6266989
106.54652,-5.0118471
106.73927,-7.1500189
106.93219,-7.1235671
107.12529,-1.285433
107.31856,13.274187
107.51201,3.1121569
107.70563,-5.9145206
107.89942,-7.3804484
108.09339,-5.0424892
108.28753,18.197396
108.48185,38.762737
108.67634,7.7045143
108.871,-9.8400178
109.06584,-6.2002707
109.26085,-3.2429112
109.45604,0.87519808
109.6514,-2.2459429
109.84694,-5.4063342
110.04264,-7.9314659
110.23853,-4.4487891
110.43459,30.07699
110.63082,41.049794
110.82722,3.3637397
111.02381,-11.616467
111.22056,-3.4594532
111.41749,-0.46325836
111.61459,1.3878038
111.81187,-2.8317568
112.00932,-5.3258618
112.20695,-6.6278446
112.40475,0.19562828
112.60272,43.411223
112.80087,37.466
112.99919,-1.5145528
113.19769,-10.181414
113.39636,-1.279683
113.5952,0.97103331
113.79422,1.3785778
113.99342,-3.8845005
114.19278,-6.7868291
114.39233,-5.6656629
114.59204,-3.2111979
114.79193,4.1451933
114.992,7.6505695
115.19223,-1.6911477
115.39265,-3.291723
115.59323,54.135118
115.794,64.769768
115.99493,64.729873
116.19604,62.603669
116.39732,26.987235
116.59878,18.38253
116.80041,26.381713
117.00222,17.698508
117.2042,5.0936998
117.40635,-1.4876136
117.60868,1.5310385
117.81119,15.679068
118.01386,29.058435
118.21672,10.061297
118.41974,-0.9672479
118.62294,1.4786823
118.82631,4.159872
119.02986,8.7861251
119.23358,3.4045005
119.43748,-0.33794293
119.64155,-1.2176759
119.8458,4.3417723
120.05022,19.948245
120.25481,7.0291922
120.45958,-4.1173457
120.66452,-4.0639183
120.86963,-1.5399372
121.07492,2.8820486
121.28039,-0.1156081
121.48603,-3.9446719
121.69184,-5.5541625
121.89783,-2.324472
122.10399,8.3796938
122.31032,4.3779426
122.51683,-5.0199216
122.72351,-7.8418655
122.93037,-6.1620853
123.1374,-1.6511692
123.34461,-1.2110779
123.55199,-7.3123998
123.75954,-9.6570955
123.96727,-7.8294788
124.17518,2.0763326
124.38325,9.440731
124.5915,0.36567701
124.79993,-9.5958881
125.00853,4.661918
125.2173,59.727331
125.42625,59.482703
125.63537,58.547642
125.84467,12.22411
126.05414,6.8964188
126.26378,12.368491
126.4736,16.091308
126.6836,0.44133856
126.89376,-6.4323967
127.10411,-2.6632314
127.31462,16.517462
127.52531,31.446938
127.73618,7.4428449
127.94721,-3.8399166
128.15843,0.90845776
128.36981,11.766399
128.58137,20.977046
128.79311,9.5835337
129.00502,6.2682165
129.2171,12.568349
129.42936,33.001578
129.64179,47.873786
129.8544,38.941836
130.06718,17.782199
130.28013,29.594873
